File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/616.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-NT_3
Injection Number	31
Position	RD3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:28:34
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,095841
Signal Max.	118,622342
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,707500	0,1	0,486418
4,709167	0,1	0,529183
4,710833	0,1	0,503470
4,712500	0,1	0,493601
4,714167	0,1	0,485316
4,715833	0,1	0,517449
4,717500	0,1	0,515492
4,719167	0,1	0,522355
4,720833	0,1	0,495315
4,722500	0,1	0,513487
4,724167	0,1	0,492185
4,725833	0,1	0,521576
4,727500	0,1	0,529062
4,729167	0,1	0,473365
4,730833	0,1	0,527503
4,732500	0,1	0,493833
4,734167	0,1	0,497822
4,735833	0,1	0,498403
4,737500	0,1	0,522191
4,739167	0,1	0,498796
4,740833	0,1	0,489185
4,742500	0,1	0,491276
4,744167	0,1	0,467267
4,745833	0,1	0,467711
4,747500	0,1	0,477832
4,749167	0,1	0,474384
4,750833	0,1	0,495819
4,752500	0,1	0,431781
4,754167	0,1	0,465188
4,755833	0,1	0,467066
4,757500	0,1	0,478155
4,759167	0,1	0,474031
4,760833	0,1	0,459300
4,762500	0,1	0,493301
4,764167	0,1	0,448058
4,765833	0,1	0,474184
4,767500	0,1	0,472063
4,769167	0,1	0,460107
4,770833	0,1	0,460104
4,772500	0,1	0,484470
4,774167	0,1	0,447476
4,775833	0,1	0,425423
4,777500	0,1	0,470247
4,779167	0,1	0,437223
4,780833	0,1	0,464964
4,782500	0,1	0,453788
4,784167	0,1	0,465290
4,785833	0,1	0,461812
4,787500	0,1	0,461458
4,789167	0,1	0,445860
4,790833	0,1	0,461390
4,792500	0,1	0,449693
4,794167	0,1	0,459423
4,795833	0,1	0,436413
4,797500	0,1	0,460129
4,799167	0,1	0,434578
4,800833	0,1	0,446498
4,802500	0,1	0,428325
4,804167	0,1	0,420356
4,805833	0,1	0,462123
4,807500	0,1	0,480634
4,809167	0,1	0,501653
4,810833	0,1	0,422986
4,812500	0,1	0,456808
4,814167	0,1	0,412407
4,815833	0,1	0,449780
4,817500	0,1	0,410083
4,819167	0,1	0,450068
4,820833	0,1	0,468997
4,822500	0,1	0,429036
4,824167	0,1	0,439856
4,825833	0,1	0,436764
4,827500	0,1	0,434089
4,829167	0,1	0,481112
4,830833	0,1	0,430074
4,832500	0,1	0,420587
4,834167	0,1	0,450394
4,835833	0,1	0,422811
4,837500	0,1	0,422096
4,839167	0,1	0,378977
4,840833	0,1	0,439910
4,842500	0,1	0,446850
4,844167	0,1	0,450462
4,845833	0,1	0,444341
4,847500	0,1	0,416463
4,849167	0,1	0,445335
4,850833	0,1	0,438279
4,852500	0,1	0,460516
4,854167	0,1	0,469386
4,855833	0,1	0,427362
4,857500	0,1	0,466477
4,859167	0,1	0,406220
4,860833	0,1	0,432212
4,862500	0,1	0,434700
4,864167	0,1	0,413883
4,865833	0,1	0,413878
4,867500	0,1	0,457159
4,869167	0,1	0,441347
4,870833	0,1	0,454909
4,872500	0,1	0,435251
4,874167	0,1	0,417779
4,875833	0,1	0,408235
4,877500	0,1	0,392155
4,879167	0,1	0,429213
4,880833	0,1	0,412268
4,882500	0,1	0,436180
4,884167	0,1	0,426290
4,885833	0,1	0,432960
4,887500	0,1	0,430509
4,889167	0,1	0,443790
4,890833	0,1	0,432769
4,892500	0,1	0,423679
4,894167	0,1	0,412783
4,895833	0,1	0,434340
4,897500	0,1	0,441406
4,899167	0,1	0,402892
4,900833	0,1	0,397118
4,902500	0,1	0,425376
4,904167	0,1	0,424321
4,905833	0,1	0,429702
4,907500	0,1	0,409207
4,909167	0,1	0,393089
4,910833	0,1	0,435980
4,912500	0,1	0,401410
4,914167	0,1	0,439301
4,915833	0,1	0,443498
4,917500	0,1	0,442791
4,919167	0,1	0,386908
4,920833	0,1	0,456572
4,922500	0,1	0,429713
4,924167	0,1	0,407017
4,925833	0,1	0,394088
4,927500	0,1	0,436785
4,929167	0,1	0,441759
4,930833	0,1	0,433606
4,932500	0,1	0,451493
4,934167	0,1	0,428131
4,935833	0,1	0,451072
4,937500	0,1	0,448465
4,939167	0,1	0,406957
4,940833	0,1	0,440720
4,942500	0,1	0,377015
4,944167	0,1	0,421376
4,945833	0,1	0,425802
4,947500	0,1	0,441883
4,949167	0,1	0,430062
4,950833	0,1	0,414010
4,952500	0,1	0,429828
4,954167	0,1	0,398058
4,955833	0,1	0,433563
4,957500	0,1	0,436570
4,959167	0,1	0,432283
4,960833	0,1	0,425612
4,962500	0,1	0,413364
4,964167	0,1	0,436918
4,965833	0,1	0,417523
4,967500	0,1	0,460254
4,969167	0,1	0,434803
4,970833	0,1	0,398218
4,972500	0,1	0,458348
4,974167	0,1	0,402316
4,975833	0,1	0,455415
4,977500	0,1	0,460456
4,979167	0,1	0,437833
4,980833	0,1	0,425998
4,982500	0,1	0,432960
4,984167	0,1	0,441050
4,985833	0,1	0,457391
4,987500	0,1	0,449210
4,989167	0,1	0,459358
4,990833	0,1	0,473929
4,992500	0,1	0,447762
4,994167	0,1	0,471060
4,995833	0,1	0,485213
4,997500	0,1	0,393655
4,999167	0,1	0,476169
5,000833	0,1	0,447666
5,002500	0,1	0,449724
5,004167	0,1	0,448401
5,005833	0,1	0,485886
5,007500	0,1	0,463978
5,009167	0,1	0,489723
5,010833	0,1	0,497788
5,012500	0,1	0,450346
5,014167	0,1	0,473088
5,015833	0,1	0,478638
5,017500	0,1	0,482637
5,019167	0,1	0,472550
5,020833	0,1	0,500009
5,022500	0,1	0,441162
5,024167	0,1	0,481759
5,025833	0,1	0,467650
5,027500	0,1	0,487146
5,029167	0,1	0,475130
5,030833	0,1	0,498333
5,032500	0,1	0,493698
5,034167	0,1	0,463787
5,035833	0,1	0,460491
5,037500	0,1	0,553094
5,039167	0,1	0,499706
5,040833	0,1	0,490377
5,042500	0,1	0,529699
5,044167	0,1	0,524261
5,045833	0,1	0,523100
5,047500	0,1	0,488319
5,049167	0,1	0,510745
5,050833	0,1	0,515522
5,052500	0,1	0,508400
5,054167	0,1	0,489961
5,055833	0,1	0,521962
5,057500	0,1	0,549467
5,059167	0,1	0,565850
5,060833	0,1	0,530653
5,062500	0,1	0,548017
5,064167	0,1	0,566557
5,065833	0,1	0,574010
5,067500	0,1	0,548770
5,069167	0,1	0,553150
5,070833	0,1	0,571168
5,072500	0,1	0,530493
5,074167	0,1	0,550210
5,075833	0,1	0,543158
5,077500	0,1	0,545798
5,079167	0,1	0,586871
5,080833	0,1	0,543003
5,082500	0,1	0,554694
5,084167	0,1	0,569850
5,085833	0,1	0,609988
5,087500	0,1	0,570252
5,089167	0,1	0,599672
5,090833	0,1	0,568957
5,092500	0,1	0,564115
5,094167	0,1	0,518791
5,095833	0,1	0,587120
5,097500	0,1	0,590328
5,099167	0,1	0,560602
5,100833	0,1	0,573493
5,102500	0,1	0,599737
5,104167	0,1	0,593681
5,105833	0,1	0,583590
5,107500	0,1	0,590713
5,109167	0,1	0,617731
5,110833	0,1	0,557874
5,112500	0,1	0,555828
5,114167	0,1	0,587259
5,115833	0,1	0,588235
5,117500	0,1	0,584302
5,119167	0,1	0,584625
5,120833	0,1	0,590583
5,122500	0,1	0,574948
5,124167	0,1	0,576076
5,125833	0,1	0,590422
5,127500	0,1	0,604320
5,129167	0,1	0,597197
5,130833	0,1	0,598064
5,132500	0,1	0,566151
5,134167	0,1	0,595059
5,135833	0,1	0,586458
5,137500	0,1	0,585072
5,139167	0,1	0,630756
5,140833	0,1	0,525994
5,142500	0,1	0,564814
5,144167	0,1	0,601085
5,145833	0,1	0,595555
5,147500	0,1	0,566989
5,149167	0,1	0,568466
5,150833	0,1	0,547061
5,152500	0,1	0,571458
5,154167	0,1	0,633103
5,155833	0,1	0,554683
5,157500	0,1	0,565272
5,159167	0,1	0,597512
5,160833	0,1	0,582046
5,162500	0,1	0,632885
5,164167	0,1	0,590595
5,165833	0,1	0,582397
5,167500	0,1	0,581977
5,169167	0,1	0,592423
5,170833	0,1	0,549453
5,172500	0,1	0,579229
5,174167	0,1	0,587264
5,175833	0,1	0,531206
5,177500	0,1	0,573194
5,179167	0,1	0,559182
5,180833	0,1	0,566174
5,182500	0,1	0,541967
5,184167	0,1	0,547346
5,185833	0,1	0,562435
5,187500	0,1	0,561276
5,189167	0,1	0,577877
5,190833	0,1	0,567694
5,192500	0,1	0,549510
5,194167	0,1	0,510471
5,195833	0,1	0,512525
5,197500	0,1	0,524741
5,199167	0,1	0,539958
5,200833	0,1	0,529517
5,202500	0,1	0,517750
5,204167	0,1	0,518037
5,205833	0,1	0,535831
5,207500	0,1	0,543184
5,209167	0,1	0,535676
5,210833	0,1	0,527680
5,212500	0,1	0,544343
5,214167	0,1	0,478397
5,215833	0,1	0,525376
5,217500	0,1	0,500246
5,219167	0,1	0,504817
5,220833	0,1	0,482160
5,222500	0,1	0,498851
5,224167	0,1	0,482899
5,225833	0,1	0,474420
5,227500	0,1	0,497848
5,229167	0,1	0,501691
5,230833	0,1	0,495310
5,232500	0,1	0,455277
5,234167	0,1	0,469609
5,235833	0,1	0,426330
5,237500	0,1	0,431829
5,239167	0,1	0,468830
5,240833	0,1	0,468388
5,242500	0,1	0,476381
5,244167	0,1	0,469970
5,245833	0,1	0,469970
5,247500	0,1	0,455271
5,249167	0,1	0,450143
5,250833	0,1	0,412790
5,252500	0,1	0,443107
5,254167	0,1	0,451140
5,255833	0,1	0,433835
5,257500	0,1	0,430124
5,259167	0,1	0,445882
5,260833	0,1	0,399770
5,262500	0,1	0,434532
5,264167	0,1	0,404924
5,265833	0,1	0,398860
5,267500	0,1	0,429343
5,269167	0,1	0,413010
5,270833	0,1	0,418325
5,272500	0,1	0,414812
5,274167	0,1	0,416553
5,275833	0,1	0,391221
5,277500	0,1	0,365600
5,279167	0,1	0,397493
5,280833	0,1	0,409042
5,282500	0,1	0,418517
5,284167	0,1	0,407983
5,285833	0,1	0,391283
5,287500	0,1	0,401691
5,289167	0,1	0,397762
5,290833	0,1	0,404595
5,292500	0,1	0,389576
5,294167	0,1	0,371688
5,295833	0,1	0,339818
5,297500	0,1	0,382824
5,299167	0,1	0,421701
5,300833	0,1	0,339051
5,302500	0,1	0,365843
5,304167	0,1	0,348257
5,305833	0,1	0,348062
5,307500	0,1	0,351056
5,309167	0,1	0,360015
5,310833	0,1	0,383834
5,312500	0,1	0,349840
5,314167	0,1	0,377451
5,315833	0,1	0,366855
5,317500	0,1	0,427212
5,319167	0,1	0,346175
5,320833	0,1	0,334626
5,322500	0,1	0,381245
5,324167	0,1	0,332758
5,325833	0,1	0,318479
5,327500	0,1	0,303011
5,329167	0,1	0,350790
5,330833	0,1	0,333530
5,332500	0,1	0,328145
5,334167	0,1	0,317797
5,335833	0,1	0,333169
5,337500	0,1	0,310094
5,339167	0,1	0,339192
5,340833	0,1	0,332302
5,342500	0,1	0,313706
5,344167	0,1	0,346892
5,345833	0,1	0,294633
5,347500	0,1	0,347468
5,349167	0,1	0,333912
5,350833	0,1	0,338520
5,352500	0,1	0,340645
5,354167	0,1	0,318834
5,355833	0,1	0,388816
5,357500	0,1	0,298090
5,359167	0,1	0,289174
5,360833	0,1	0,306706
5,362500	0,1	0,277879
5,364167	0,1	0,309445
5,365833	0,1	0,327821
5,367500	0,1	0,315219
5,369167	0,1	0,285223
5,370833	0,1	0,293719
5,372500	0,1	0,264371
5,374167	0,1	0,308153
5,375833	0,1	0,286700
5,377500	0,1	0,274678
5,379167	0,1	0,274650
5,380833	0,1	0,321070
5,382500	0,1	0,260321
5,384167	0,1	0,278093
5,385833	0,1	0,246555
5,387500	0,1	0,247192
5,389167	0,1	0,263461
5,390833	0,1	0,295428
5,392500	0,1	0,277004
5,394167	0,1	0,260511
5,395833	0,1	0,261131
5,397500	0,1	0,265588
5,399167	0,1	0,245225
5,400833	0,1	0,303609
5,402500	0,1	0,297208
5,404167	0,1	0,274855
5,405833	0,1	0,280220
5,407500	0,1	0,247362
5,409167	0,1	0,268654
5,410833	0,1	0,242585
5,412500	0,1	0,277318
5,414167	0,1	0,238760
5,415833	0,1	0,245510
5,417500	0,1	0,224350
5,419167	0,1	0,275761
5,420833	0,1	0,251945
5,422500	0,1	0,198582
5,424167	0,1	0,227334
5,425833	0,1	0,251278
5,427500	0,1	0,266040
5,429167	0,1	0,229484
5,430833	0,1	0,224030
5,432500	0,1	0,228692
5,434167	0,1	0,231508
5,435833	0,1	0,251216
5,437500	0,1	0,196194
5,439167	0,1	0,240610
5,440833	0,1	0,242008
5,442500	0,1	0,237562
5,444167	0,1	0,211261
5,445833	0,1	0,256985
5,447500	0,1	0,210926
5,449167	0,1	0,190134
5,450833	0,1	0,224285
5,452500	0,1	0,234728
5,454167	0,1	0,244647
5,455833	0,1	0,257979
5,457500	0,1	0,226487
5,459167	0,1	0,198805
5,460833	0,1	0,230176
5,462500	0,1	0,260908
5,464167	0,1	0,225353
5,465833	0,1	0,208176
5,467500	0,1	0,234016
5,469167	0,1	0,245936
5,470833	0,1	0,253089
5,472500	0,1	0,176264
5,474167	0,1	0,243672
5,475833	0,1	0,230060
5,477500	0,1	0,220809
5,479167	0,1	0,181181
5,480833	0,1	0,208785
5,482500	0,1	0,199797
5,484167	0,1	0,194996
5,485833	0,1	0,214523
5,487500	0,1	0,235180
5,489167	0,1	0,259276
5,490833	0,1	0,203966
5,492500	0,1	0,227055
5,494167	0,1	0,223033
5,495833	0,1	0,191654
5,497500	0,1	0,244221
5,499167	0,1	0,174911
5,500833	0,1	0,247347
5,502500	0,1	0,202422
5,504167	0,1	0,217810
5,505833	0,1	0,194064
5,507500	0,1	0,192063
5,509167	0,1	0,198505
5,510833	0,1	0,186847
5,512500	0,1	0,184938
5,514167	0,1	0,225561
5,515833	0,1	0,167906
5,517500	0,1	0,187737
5,519167	0,1	0,189106
5,520833	0,1	0,148990
5,522500	0,1	0,187253
5,524167	0,1	0,205124
5,525833	0,1	0,192812
5,527500	0,1	0,192872
5,529167	0,1	0,204721
5,530833	0,1	0,147847
5,532500	0,1	0,197332
5,534167	0,1	0,208813
5,535833	0,1	0,191070
5,537500	0,1	0,190521
5,539167	0,1	0,174254
5,540833	0,1	0,205108
5,542500	0,1	0,177415
5,544167	0,1	0,200284
5,545833	0,1	0,198443
5,547500	0,1	0,157444
5,549167	0,1	0,171314
5,550833	0,1	0,193903
5,552500	0,1	0,199315
5,554167	0,1	0,161765
5,555833	0,1	0,179918
5,557500	0,1	0,165004
5,559167	0,1	0,176761
5,560833	0,1	0,156214
5,562500	0,1	0,199153
5,564167	0,1	0,152291
5,565833	0,1	0,184096
5,567500	0,1	0,173468
5,569167	0,1	0,182787
5,570833	0,1	0,148131
5,572500	0,1	0,176528
5,574167	0,1	0,114660
5,575833	0,1	0,183646
5,577500	0,1	0,184785
5,579167	0,1	0,159208
5,580833	0,1	0,178048
5,582500	0,1	0,190127
5,584167	0,1	0,213725
5,585833	0,1	0,144691
5,587500	0,1	0,145734
5,589167	0,1	0,146026
5,590833	0,1	0,171414
5,592500	0,1	0,210689
5,594167	0,1	0,177958
5,595833	0,1	0,174869
5,597500	0,1	0,145326
5,599167	0,1	0,178500
5,600833	0,1	0,161720
5,602500	0,1	0,190617
5,604167	0,1	0,152782
5,605833	0,1	0,168069
5,607500	0,1	0,175600
5,609167	0,1	0,159371
5,610833	0,1	0,181661
5,612500	0,1	0,173215
5,614167	0,1	0,180061
5,615833	0,1	0,138405
5,617500	0,1	0,128797
5,619167	0,1	0,157010
5,620833	0,1	0,166831
5,622500	0,1	0,180172
5,624167	0,1	0,177864
5,625833	0,1	0,100905
5,627500	0,1	0,178678
5,629167	0,1	0,172860
5,630833	0,1	0,189684
5,632500	0,1	0,172876
5,634167	0,1	0,166494
5,635833	0,1	0,181978
5,637500	0,1	0,160472
5,639167	0,1	0,199672
5,640833	0,1	0,147742
5,642500	0,1	0,212035
5,644167	0,1	0,157533
5,645833	0,1	0,191386
5,647500	0,1	0,163947
5,649167	0,1	0,140774
5,650833	0,1	0,159197
5,652500	0,1	0,169877
5,654167	0,1	0,159888
5,655833	0,1	0,153570
5,657500	0,1	0,186192
5,659167	0,1	0,157504
5,660833	0,1	0,142101
5,662500	0,1	0,142135
5,664167	0,1	0,172662
5,665833	0,1	0,195089
5,667500	0,1	0,172233
5,669167	0,1	0,200445
5,670833	0,1	0,184019
5,672500	0,1	0,187528
5,674167	0,1	0,180088
5,675833	0,1	0,160724
5,677500	0,1	0,213326
5,679167	0,1	0,178792
5,680833	0,1	0,159106
5,682500	0,1	0,165809
5,684167	0,1	0,163712
5,685833	0,1	0,213935
5,687500	0,1	0,137669
5,689167	0,1	0,159385
5,690833	0,1	0,205180
5,692500	0,1	0,167234
5,694167	0,1	0,182078
5,695833	0,1	0,175666
5,697500	0,1	0,198351
5,699167	0,1	0,209105
5,700833	0,1	0,185562
5,702500	0,1	0,176033
5,704167	0,1	0,179112
5,705833	0,1	0,202304
5,707500	0,1	0,170580
5,709167	0,1	0,197224
5,710833	0,1	0,186658
5,712500	0,1	0,184772
5,714167	0,1	0,180668
5,715833	0,1	0,176144
5,717500	0,1	0,167895
5,719167	0,1	0,173100
5,720833	0,1	0,173353
5,722500	0,1	0,185971
5,724167	0,1	0,147802
5,725833	0,1	0,199430
5,727500	0,1	0,181239
5,729167	0,1	0,180982
5,730833	0,1	0,196356
5,732500	0,1	0,233460
5,734167	0,1	0,197870
5,735833	0,1	0,203609
5,737500	0,1	0,198697
5,739167	0,1	0,205821
5,740833	0,1	0,197674
5,742500	0,1	0,178081
5,744167	0,1	0,219496
5,745833	0,1	0,219557
5,747500	0,1	0,193358
5,749167	0,1	0,243905
5,750833	0,1	0,201094
5,752500	0,1	0,204696
5,754167	0,1	0,216546
5,755833	0,1	0,244781
5,757500	0,1	0,244171
5,759167	0,1	0,197584
5,760833	0,1	0,239523
5,762500	0,1	0,203709
5,764167	0,1	0,225679
5,765833	0,1	0,201520
5,767500	0,1	0,166486
5,769167	0,1	0,251365
5,770833	0,1	0,216241
5,772500	0,1	0,214264
5,774167	0,1	0,247674
5,775833	0,1	0,218982
5,777500	0,1	0,208819
5,779167	0,1	0,198864
5,780833	0,1	0,211277
5,782500	0,1	0,188368
5,784167	0,1	0,244647
5,785833	0,1	0,229251
5,787500	0,1	0,227997
5,789167	0,1	0,253704
5,790833	0,1	0,213439
5,792500	0,1	0,196388
5,794167	0,1	0,197964
5,795833	0,1	0,238752
5,797500	0,1	0,203354
5,799167	0,1	0,219806
5,800833	0,1	0,212344
5,802500	0,1	0,207415
5,804167	0,1	0,201642
5,805833	0,1	0,175379
5,807500	0,1	0,213381
5,809167	0,1	0,217105
5,810833	0,1	0,195037
5,812500	0,1	0,182729
5,814167	0,1	0,204502
5,815833	0,1	0,227636
5,817500	0,1	0,195355
5,819167	0,1	0,204481
5,820833	0,1	0,213617
5,822500	0,1	0,184503
5,824167	0,1	0,176929
5,825833	0,1	0,238772
5,827500	0,1	0,218336
5,829167	0,1	0,218608
5,830833	0,1	0,205345
5,832500	0,1	0,225313
5,834167	0,1	0,164144
5,835833	0,1	0,224116
5,837500	0,1	0,195999
5,839167	0,1	0,193770
5,840833	0,1	0,216077
5,842500	0,1	0,195100
5,844167	0,1	0,240255
5,845833	0,1	0,199805
5,847500	0,1	0,206150
5,849167	0,1	0,166565
5,850833	0,1	0,227109
5,852500	0,1	0,202063
5,854167	0,1	0,196614
5,855833	0,1	0,222342
5,857500	0,1	0,194381
5,859167	0,1	0,176516
5,860833	0,1	0,198085
5,862500	0,1	0,205758
5,864167	0,1	0,225439
5,865833	0,1	0,189281
5,867500	0,1	0,145604
5,869167	0,1	0,218148
5,870833	0,1	0,228284
5,872500	0,1	0,202644
5,874167	0,1	0,198218
5,875833	0,1	0,224516
5,877500	0,1	0,205801
5,879167	0,1	0,147429
5,880833	0,1	0,196916
5,882500	0,1	0,214852
5,884167	0,1	0,213493
5,885833	0,1	0,171682
5,887500	0,1	0,190972
5,889167	0,1	0,184308
5,890833	0,1	0,176640
5,892500	0,1	0,185112
5,894167	0,1	0,172861
5,895833	0,1	0,172088
5,897500	0,1	0,148168
5,899167	0,1	0,170581
5,900833	0,1	0,206269
5,902500	0,1	0,189794
5,904167	0,1	0,234568
5,905833	0,1	0,196077
5,907500	0,1	0,166359
5,909167	0,1	0,189519
5,910833	0,1	0,109071
5,912500	0,1	0,153847
5,914167	0,1	0,192584
5,915833	0,1	0,161056
5,917500	0,1	0,163207
5,919167	0,1	0,193775
5,920833	0,1	0,191269
5,922500	0,1	0,128787
5,924167	0,1	0,156821
5,925833	0,1	0,153418
5,927500	0,1	0,185398
5,929167	0,1	0,178988
5,930833	0,1	0,169693
5,932500	0,1	0,178529
5,934167	0,1	0,172481
5,935833	0,1	0,148938
5,937500	0,1	0,141681
5,939167	0,1	0,121712
5,940833	0,1	0,175752
5,942500	0,1	0,151123
5,944167	0,1	0,145813
5,945833	0,1	0,167675
5,947500	0,1	0,178087
5,949167	0,1	0,162945
5,950833	0,1	0,156955
5,952500	0,1	0,152078
5,954167	0,1	0,137717
5,955833	0,1	0,152543
5,957500	0,1	0,155538
5,959167	0,1	0,176381
5,960833	0,1	0,150024
5,962500	0,1	0,180938
5,964167	0,1	0,150518
5,965833	0,1	0,166843
5,967500	0,1	0,186046
5,969167	0,1	0,163617
5,970833	0,1	0,095829
5,972500	0,1	0,149461
5,974167	0,1	0,137235
5,975833	0,1	0,131335
5,977500	0,1	0,135880
5,979167	0,1	0,132246
5,980833	0,1	0,149470
5,982500	0,1	0,129962
5,984167	0,1	0,187843
5,985833	0,1	0,155902
5,987500	0,1	0,172602
5,989167	0,1	0,135334
5,990833	0,1	0,155723
5,992500	0,1	0,181039
5,994167	0,1	0,144243
5,995833	0,1	0,155018
5,997500	0,1	0,121347
5,999167	0,1	0,155202
6,000833	0,1	0,153025
