File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/120.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 10
Injection Number	126
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	13.06.2022
Injection Time	06:42:54
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-3,170635
Signal Max.	4,941445
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,719167	0,1	0,311442
4,720833	0,1	0,254827
4,722500	0,1	0,251986
4,724167	0,1	0,257394
4,725833	0,1	0,248001
4,727500	0,1	0,257284
4,729167	0,1	0,282474
4,730833	0,1	0,258331
4,732500	0,1	0,250965
4,734167	0,1	0,254658
4,735833	0,1	0,256920
4,737500	0,1	0,245159
4,739167	0,1	0,224557
4,740833	0,1	0,260716
4,742500	0,1	0,224175
4,744167	0,1	0,241594
4,745833	0,1	0,276513
4,747500	0,1	0,284509
4,749167	0,1	0,248710
4,750833	0,1	0,249160
4,752500	0,1	0,233766
4,754167	0,1	0,223913
4,755833	0,1	0,228461
4,757500	0,1	0,232709
4,759167	0,1	0,258319
4,760833	0,1	0,252783
4,762500	0,1	0,216646
4,764167	0,1	0,208128
4,765833	0,1	0,241043
4,767500	0,1	0,258537
4,769167	0,1	0,250628
4,770833	0,1	0,234882
4,772500	0,1	0,243217
4,774167	0,1	0,248883
4,775833	0,1	0,273077
4,777500	0,1	0,238830
4,779167	0,1	0,202422
4,780833	0,1	0,220190
4,782500	0,1	0,249932
4,784167	0,1	0,199434
4,785833	0,1	0,225997
4,787500	0,1	0,209462
4,789167	0,1	0,249090
4,790833	0,1	0,193494
4,792500	0,1	0,239830
4,794167	0,1	0,238774
4,795833	0,1	0,224507
4,797500	0,1	0,256669
4,799167	0,1	0,242763
4,800833	0,1	0,232834
4,802500	0,1	0,214763
4,804167	0,1	0,247337
4,805833	0,1	0,239371
4,807500	0,1	0,210540
4,809167	0,1	0,212024
4,810833	0,1	0,203227
4,812500	0,1	0,223614
4,814167	0,1	0,210103
4,815833	0,1	0,229787
4,817500	0,1	0,226079
4,819167	0,1	0,215573
4,820833	0,1	0,165666
4,822500	0,1	0,234570
4,824167	0,1	0,229516
4,825833	0,1	0,262565
4,827500	0,1	0,227066
4,829167	0,1	0,236463
4,830833	0,1	0,202930
4,832500	0,1	0,203043
4,834167	0,1	0,213063
4,835833	0,1	0,197102
4,837500	0,1	0,221385
4,839167	0,1	0,222916
4,840833	0,1	0,201462
4,842500	0,1	0,241987
4,844167	0,1	0,204916
4,845833	0,1	0,186610
4,847500	0,1	0,203328
4,849167	0,1	0,196797
4,850833	0,1	0,190976
4,852500	0,1	0,207299
4,854167	0,1	0,236504
4,855833	0,1	0,225959
4,857500	0,1	0,226064
4,859167	0,1	0,225605
4,860833	0,1	0,168935
4,862500	0,1	0,216429
4,864167	0,1	0,215293
4,865833	0,1	0,208683
4,867500	0,1	0,153019
4,869167	0,1	0,184902
4,870833	0,1	0,223564
4,872500	0,1	0,213466
4,874167	0,1	0,189177
4,875833	0,1	0,164387
4,877500	0,1	0,206868
4,879167	0,1	0,199776
4,880833	0,1	0,232702
4,882500	0,1	0,188830
4,884167	0,1	0,236196
4,885833	0,1	0,198547
4,887500	0,1	0,233417
4,889167	0,1	0,225971
4,890833	0,1	0,192833
4,892500	0,1	0,170559
4,894167	0,1	0,214736
4,895833	0,1	0,188850
4,897500	0,1	0,183980
4,899167	0,1	0,184243
4,900833	0,1	0,160719
4,902500	0,1	0,153588
4,904167	0,1	0,225602
4,905833	0,1	0,186177
4,907500	0,1	0,180349
4,909167	0,1	0,227047
4,910833	0,1	0,180903
4,912500	0,1	0,208796
4,914167	0,1	0,195758
4,915833	0,1	0,248400
4,917500	0,1	0,166399
4,919167	0,1	0,194561
4,920833	0,1	0,166786
4,922500	0,1	0,232208
4,924167	0,1	0,227010
4,925833	0,1	0,180141
4,927500	0,1	0,214921
4,929167	0,1	0,211248
4,930833	0,1	0,197683
4,932500	0,1	0,209779
4,934167	0,1	0,251704
4,935833	0,1	0,204337
4,937500	0,1	0,192212
4,939167	0,1	0,182285
4,940833	0,1	0,179415
4,942500	0,1	0,171828
4,944167	0,1	0,181639
4,945833	0,1	0,187801
4,947500	0,1	0,180820
4,949167	0,1	0,237234
4,950833	0,1	0,182224
4,952500	0,1	0,188116
4,954167	0,1	0,184016
4,955833	0,1	0,196200
4,957500	0,1	0,184684
4,959167	0,1	0,216034
4,960833	0,1	0,164091
4,962500	0,1	0,202271
4,964167	0,1	0,190155
4,965833	0,1	0,211580
4,967500	0,1	0,184431
4,969167	0,1	0,177904
4,970833	0,1	0,180939
4,972500	0,1	0,179004
4,974167	0,1	0,203532
4,975833	0,1	0,176166
4,977500	0,1	0,217133
4,979167	0,1	0,209351
4,980833	0,1	0,197778
4,982500	0,1	0,192477
4,984167	0,1	0,184077
4,985833	0,1	0,197205
4,987500	0,1	0,200935
4,989167	0,1	0,219401
4,990833	0,1	0,209279
4,992500	0,1	0,188813
4,994167	0,1	0,206706
4,995833	0,1	0,219524
4,997500	0,1	0,164334
4,999167	0,1	0,171254
5,000833	0,1	0,183780
5,002500	0,1	0,165403
5,004167	0,1	0,192226
5,005833	0,1	0,195283
5,007500	0,1	0,192124
5,009167	0,1	0,201151
5,010833	0,1	0,178731
5,012500	0,1	0,211543
5,014167	0,1	0,173022
5,015833	0,1	0,178832
5,017500	0,1	0,206836
5,019167	0,1	0,198857
5,020833	0,1	0,164910
5,022500	0,1	0,205357
5,024167	0,1	0,190323
5,025833	0,1	0,179598
5,027500	0,1	0,144564
5,029167	0,1	0,162986
5,030833	0,1	0,225069
5,032500	0,1	0,205033
5,034167	0,1	0,171435
5,035833	0,1	0,186541
5,037500	0,1	0,200823
5,039167	0,1	0,205473
5,040833	0,1	0,175996
5,042500	0,1	0,172590
5,044167	0,1	0,169503
5,045833	0,1	0,171088
5,047500	0,1	0,185765
5,049167	0,1	0,168925
5,050833	0,1	0,188803
5,052500	0,1	0,173416
5,054167	0,1	0,184786
5,055833	0,1	0,168163
5,057500	0,1	0,153019
5,059167	0,1	0,174580
5,060833	0,1	0,201632
5,062500	0,1	0,223033
5,064167	0,1	0,192433
5,065833	0,1	0,179018
5,067500	0,1	0,123160
5,069167	0,1	0,156786
5,070833	0,1	0,150139
5,072500	0,1	0,186754
5,074167	0,1	0,192061
5,075833	0,1	0,185250
5,077500	0,1	0,208690
5,079167	0,1	0,198373
5,080833	0,1	0,167995
5,082500	0,1	0,169670
5,084167	0,1	0,188743
5,085833	0,1	0,166348
5,087500	0,1	0,194197
5,089167	0,1	0,162102
5,090833	0,1	0,200624
5,092500	0,1	0,182045
5,094167	0,1	0,173995
5,095833	0,1	0,200335
5,097500	0,1	0,175984
5,099167	0,1	0,175783
5,100833	0,1	0,202684
5,102500	0,1	0,193130
5,104167	0,1	0,176029
5,105833	0,1	0,159424
5,107500	0,1	0,131454
5,109167	0,1	0,161627
5,110833	0,1	0,182388
5,112500	0,1	0,196368
5,114167	0,1	0,210097
5,115833	0,1	0,157435
5,117500	0,1	0,167804
5,119167	0,1	0,209096
5,120833	0,1	0,172366
5,122500	0,1	0,177609
5,124167	0,1	0,179584
5,125833	0,1	0,152720
5,127500	0,1	0,226107
5,129167	0,1	0,208564
5,130833	0,1	0,202051
5,132500	0,1	0,193821
5,134167	0,1	0,183557
5,135833	0,1	0,195377
5,137500	0,1	0,177846
5,139167	0,1	0,168742
5,140833	0,1	0,188148
5,142500	0,1	0,181921
5,144167	0,1	0,139666
5,145833	0,1	0,192631
5,147500	0,1	0,165828
5,149167	0,1	0,154872
5,150833	0,1	0,178404
5,152500	0,1	0,156967
5,154167	0,1	0,194573
5,155833	0,1	0,157552
5,157500	0,1	0,180559
5,159167	0,1	0,180989
5,160833	0,1	0,199175
5,162500	0,1	0,139959
5,164167	0,1	0,135966
5,165833	0,1	0,187089
5,167500	0,1	0,191772
5,169167	0,1	0,185299
5,170833	0,1	0,179889
5,172500	0,1	0,171005
5,174167	0,1	0,171438
5,175833	0,1	0,173180
5,177500	0,1	0,193522
5,179167	0,1	0,212743
5,180833	0,1	0,156989
5,182500	0,1	0,161162
5,184167	0,1	0,164538
5,185833	0,1	0,143207
5,187500	0,1	0,211523
5,189167	0,1	0,132958
5,190833	0,1	0,198245
5,192500	0,1	0,139949
5,194167	0,1	0,187959
5,195833	0,1	0,202384
5,197500	0,1	0,174423
5,199167	0,1	0,148532
5,200833	0,1	0,199979
5,202500	0,1	0,159890
5,204167	0,1	0,184419
5,205833	0,1	0,160817
5,207500	0,1	0,186040
5,209167	0,1	0,175799
5,210833	0,1	0,139953
5,212500	0,1	0,172870
5,214167	0,1	0,169030
5,215833	0,1	0,214383
5,217500	0,1	0,188800
5,219167	0,1	0,167402
5,220833	0,1	0,160933
5,222500	0,1	0,195372
5,224167	0,1	0,202894
5,225833	0,1	0,170078
5,227500	0,1	0,129802
5,229167	0,1	0,172579
5,230833	0,1	0,168788
5,232500	0,1	0,194501
5,234167	0,1	0,195041
5,235833	0,1	0,124567
5,237500	0,1	0,189178
5,239167	0,1	0,156389
5,240833	0,1	0,162213
5,242500	0,1	0,171062
5,244167	0,1	0,140933
5,245833	0,1	0,163250
5,247500	0,1	0,153868
5,249167	0,1	0,157881
5,250833	0,1	0,185412
5,252500	0,1	0,168852
5,254167	0,1	0,151183
5,255833	0,1	0,173467
5,257500	0,1	0,140584
5,259167	0,1	0,163371
5,260833	0,1	0,198010
5,262500	0,1	0,192645
5,264167	0,1	0,138725
5,265833	0,1	0,171466
5,267500	0,1	0,136857
5,269167	0,1	0,123442
5,270833	0,1	0,164650
5,272500	0,1	0,187459
5,274167	0,1	0,185576
5,275833	0,1	0,194797
5,277500	0,1	0,164196
5,279167	0,1	0,174269
5,280833	0,1	0,169091
5,282500	0,1	0,146815
5,284167	0,1	0,196480
5,285833	0,1	0,153184
5,287500	0,1	0,146253
5,289167	0,1	0,165806
5,290833	0,1	0,152935
5,292500	0,1	0,139757
5,294167	0,1	0,165574
5,295833	0,1	0,154799
5,297500	0,1	0,135678
5,299167	0,1	0,134391
5,300833	0,1	0,208834
5,302500	0,1	0,153127
5,304167	0,1	0,160906
5,305833	0,1	0,142444
5,307500	0,1	0,168455
5,309167	0,1	0,204000
5,310833	0,1	0,150621
5,312500	0,1	0,143604
5,314167	0,1	0,174905
5,315833	0,1	0,163319
5,317500	0,1	0,165761
5,319167	0,1	0,173034
5,320833	0,1	0,178179
5,322500	0,1	0,171512
5,324167	0,1	0,162556
5,325833	0,1	0,153515
5,327500	0,1	0,131649
5,329167	0,1	0,111907
5,330833	0,1	0,159167
5,332500	0,1	0,189261
5,334167	0,1	0,161509
5,335833	0,1	0,162433
5,337500	0,1	0,152706
5,339167	0,1	0,156672
5,340833	0,1	0,145891
5,342500	0,1	0,157251
5,344167	0,1	0,162915
5,345833	0,1	0,168689
5,347500	0,1	0,145834
5,349167	0,1	0,143022
5,350833	0,1	0,132190
5,352500	0,1	0,114463
5,354167	0,1	0,158235
5,355833	0,1	0,126653
5,357500	0,1	0,148897
5,359167	0,1	0,132531
5,360833	0,1	0,152819
5,362500	0,1	0,150548
5,364167	0,1	0,144776
5,365833	0,1	0,168080
5,367500	0,1	0,153227
5,369167	0,1	0,171943
5,370833	0,1	0,119142
5,372500	0,1	0,158249
5,374167	0,1	0,169500
5,375833	0,1	0,127805
5,377500	0,1	0,155552
5,379167	0,1	0,140167
5,380833	0,1	0,181196
5,382500	0,1	0,114513
5,384167	0,1	0,146281
5,385833	0,1	0,159065
5,387500	0,1	0,118777
5,389167	0,1	0,166573
5,390833	0,1	0,139989
5,392500	0,1	0,138773
5,394167	0,1	0,144192
5,395833	0,1	0,147571
5,397500	0,1	0,128394
5,399167	0,1	0,147288
5,400833	0,1	0,124184
5,402500	0,1	0,161601
5,404167	0,1	0,126702
5,405833	0,1	0,105325
5,407500	0,1	0,124403
5,409167	0,1	0,164989
5,410833	0,1	0,115922
5,412500	0,1	0,142736
5,414167	0,1	0,168623
5,415833	0,1	0,141224
5,417500	0,1	0,122621
5,419167	0,1	0,149839
5,420833	0,1	0,110258
5,422500	0,1	0,149316
5,424167	0,1	0,145188
5,425833	0,1	0,134635
5,427500	0,1	0,116896
5,429167	0,1	0,128856
5,430833	0,1	0,139291
5,432500	0,1	0,141325
5,434167	0,1	0,144955
5,435833	0,1	0,167149
5,437500	0,1	0,144770
5,439167	0,1	0,094868
5,440833	0,1	0,157239
5,442500	0,1	0,145348
5,444167	0,1	0,122933
5,445833	0,1	0,114340
5,447500	0,1	0,133103
5,449167	0,1	0,133301
5,450833	0,1	0,133241
5,452500	0,1	0,142267
5,454167	0,1	0,124786
5,455833	0,1	0,115262
5,457500	0,1	0,111132
5,459167	0,1	0,102395
5,460833	0,1	0,146919
5,462500	0,1	0,151080
5,464167	0,1	0,171882
5,465833	0,1	0,153591
5,467500	0,1	0,173383
5,469167	0,1	0,144962
5,470833	0,1	0,142669
5,472500	0,1	0,125707
5,474167	0,1	0,154269
5,475833	0,1	0,119538
5,477500	0,1	0,136701
5,479167	0,1	0,119182
5,480833	0,1	0,159579
5,482500	0,1	0,100121
5,484167	0,1	0,148551
5,485833	0,1	0,148563
5,487500	0,1	0,131188
5,489167	0,1	0,170413
5,490833	0,1	0,181275
5,492500	0,1	0,129503
5,494167	0,1	0,117377
5,495833	0,1	0,102044
5,497500	0,1	0,117903
5,499167	0,1	0,128107
5,500833	0,1	0,154790
5,502500	0,1	0,138475
5,504167	0,1	0,125595
5,505833	0,1	0,160453
5,507500	0,1	0,137664
5,509167	0,1	0,128401
5,510833	0,1	0,122557
5,512500	0,1	0,150191
5,514167	0,1	0,159297
5,515833	0,1	0,117784
5,517500	0,1	0,125421
5,519167	0,1	0,177248
5,520833	0,1	0,133772
5,522500	0,1	0,138251
5,524167	0,1	0,084567
5,525833	0,1	0,118639
5,527500	0,1	0,164467
5,529167	0,1	0,121766
5,530833	0,1	0,133407
5,532500	0,1	0,127349
5,534167	0,1	0,100764
5,535833	0,1	0,166508
5,537500	0,1	0,138427
5,539167	0,1	0,177130
5,540833	0,1	0,176207
5,542500	0,1	0,129864
5,544167	0,1	0,143609
5,545833	0,1	0,157721
5,547500	0,1	0,148505
5,549167	0,1	0,148915
5,550833	0,1	0,118905
5,552500	0,1	0,123847
5,554167	0,1	0,157367
5,555833	0,1	0,135037
5,557500	0,1	0,153522
5,559167	0,1	0,171954
5,560833	0,1	0,116637
5,562500	0,1	0,157825
5,564167	0,1	0,155511
5,565833	0,1	0,156562
5,567500	0,1	0,133307
5,569167	0,1	0,116869
5,570833	0,1	0,175031
5,572500	0,1	0,156785
5,574167	0,1	0,134237
5,575833	0,1	0,167496
5,577500	0,1	0,143860
5,579167	0,1	0,156791
5,580833	0,1	0,150381
5,582500	0,1	0,137674
5,584167	0,1	0,121106
5,585833	0,1	0,131762
5,587500	0,1	0,140682
5,589167	0,1	0,158073
5,590833	0,1	0,122815
5,592500	0,1	0,128156
5,594167	0,1	0,168475
5,595833	0,1	0,158079
5,597500	0,1	0,174798
5,599167	0,1	0,142531
5,600833	0,1	0,150777
5,602500	0,1	0,172292
5,604167	0,1	0,153299
5,605833	0,1	0,149846
5,607500	0,1	0,174544
5,609167	0,1	0,144963
5,610833	0,1	0,149905
5,612500	0,1	0,129978
5,614167	0,1	0,157137
5,615833	0,1	0,153369
5,617500	0,1	0,163737
5,619167	0,1	0,176652
5,620833	0,1	0,192761
5,622500	0,1	0,173984
5,624167	0,1	0,161650
5,625833	0,1	0,146994
5,627500	0,1	0,126009
5,629167	0,1	0,156545
5,630833	0,1	0,174049
5,632500	0,1	0,165837
5,634167	0,1	0,161913
5,635833	0,1	0,192055
5,637500	0,1	0,183604
5,639167	0,1	0,178025
5,640833	0,1	0,145944
5,642500	0,1	0,166048
5,644167	0,1	0,207680
5,645833	0,1	0,180062
5,647500	0,1	0,193923
5,649167	0,1	0,203946
5,650833	0,1	0,198262
5,652500	0,1	0,175100
5,654167	0,1	0,169080
5,655833	0,1	0,193340
5,657500	0,1	0,138967
5,659167	0,1	0,204952
5,660833	0,1	0,205523
5,662500	0,1	0,154808
5,664167	0,1	0,208137
5,665833	0,1	0,235437
5,667500	0,1	0,179270
5,669167	0,1	0,203592
5,670833	0,1	0,198903
5,672500	0,1	0,177145
5,674167	0,1	0,176160
5,675833	0,1	0,180454
5,677500	0,1	0,213286
5,679167	0,1	0,202500
5,680833	0,1	0,203393
5,682500	0,1	0,186475
5,684167	0,1	0,192364
5,685833	0,1	0,223152
5,687500	0,1	0,215754
5,689167	0,1	0,268977
5,690833	0,1	0,241711
5,692500	0,1	0,205023
5,694167	0,1	0,210813
5,695833	0,1	0,228060
5,697500	0,1	0,214519
5,699167	0,1	0,231651
5,700833	0,1	0,220475
5,702500	0,1	0,216407
5,704167	0,1	0,246663
5,705833	0,1	0,216933
5,707500	0,1	0,210087
5,709167	0,1	0,241332
5,710833	0,1	0,251846
5,712500	0,1	0,225854
5,714167	0,1	0,230311
5,715833	0,1	0,261985
5,717500	0,1	0,232413
5,719167	0,1	0,238833
5,720833	0,1	0,263285
5,722500	0,1	0,258968
5,724167	0,1	0,267293
5,725833	0,1	0,244736
5,727500	0,1	0,234239
5,729167	0,1	0,245628
5,730833	0,1	0,282118
5,732500	0,1	0,262517
5,734167	0,1	0,270867
5,735833	0,1	0,298424
5,737500	0,1	0,264676
5,739167	0,1	0,246249
5,740833	0,1	0,288184
5,742500	0,1	0,291860
5,744167	0,1	0,259145
5,745833	0,1	0,276701
5,747500	0,1	0,278568
5,749167	0,1	0,271862
5,750833	0,1	0,269952
5,752500	0,1	0,266500
5,754167	0,1	0,294359
5,755833	0,1	0,280221
5,757500	0,1	0,336643
5,759167	0,1	0,276520
5,760833	0,1	0,257749
5,762500	0,1	0,268605
5,764167	0,1	0,313253
5,765833	0,1	0,315785
5,767500	0,1	0,300281
5,769167	0,1	0,284697
5,770833	0,1	0,310829
5,772500	0,1	0,330541
5,774167	0,1	0,299354
5,775833	0,1	0,331454
5,777500	0,1	0,317820
5,779167	0,1	0,306988
5,780833	0,1	0,352108
5,782500	0,1	0,259038
5,784167	0,1	0,290400
5,785833	0,1	0,294776
5,787500	0,1	0,351111
5,789167	0,1	0,323768
5,790833	0,1	0,295242
5,792500	0,1	0,336495
5,794167	0,1	0,331188
5,795833	0,1	0,320739
5,797500	0,1	0,345588
5,799167	0,1	0,321428
5,800833	0,1	0,353183
5,802500	0,1	0,310846
5,804167	0,1	0,318640
5,805833	0,1	0,314640
5,807500	0,1	0,327532
5,809167	0,1	0,282369
5,810833	0,1	0,298043
5,812500	0,1	0,329132
5,814167	0,1	0,294083
5,815833	0,1	0,344468
5,817500	0,1	0,324072
5,819167	0,1	0,296648
5,820833	0,1	0,282894
5,822500	0,1	0,278997
5,824167	0,1	0,315471
5,825833	0,1	0,294904
5,827500	0,1	0,323340
5,829167	0,1	0,355151
5,830833	0,1	0,295144
5,832500	0,1	0,294502
5,834167	0,1	0,299742
5,835833	0,1	0,343536
5,837500	0,1	0,292361
5,839167	0,1	0,275317
5,840833	0,1	0,291032
5,842500	0,1	0,331910
5,844167	0,1	0,291884
5,845833	0,1	0,291616
5,847500	0,1	0,289522
5,849167	0,1	0,321279
5,850833	0,1	0,277694
5,852500	0,1	0,303693
5,854167	0,1	0,300386
5,855833	0,1	0,302141
5,857500	0,1	0,330477
5,859167	0,1	0,260357
5,860833	0,1	0,287071
5,862500	0,1	0,307025
5,864167	0,1	0,309185
5,865833	0,1	0,310238
5,867500	0,1	0,319556
5,869167	0,1	0,354678
5,870833	0,1	0,310327
5,872500	0,1	0,279385
5,874167	0,1	0,288191
5,875833	0,1	0,309700
5,877500	0,1	0,308192
5,879167	0,1	0,301762
5,880833	0,1	0,268539
5,882500	0,1	0,284462
5,884167	0,1	0,285688
5,885833	0,1	0,264105
5,887500	0,1	0,302743
5,889167	0,1	0,282835
5,890833	0,1	0,297112
5,892500	0,1	0,292503
5,894167	0,1	0,283704
5,895833	0,1	0,296485
5,897500	0,1	0,265391
5,899167	0,1	0,307814
5,900833	0,1	0,258568
5,902500	0,1	0,231096
5,904167	0,1	0,257908
5,905833	0,1	0,293227
5,907500	0,1	0,269896
5,909167	0,1	0,275343
5,910833	0,1	0,258573
5,912500	0,1	0,272316
5,914167	0,1	0,250112
5,915833	0,1	0,286138
5,917500	0,1	0,255997
5,919167	0,1	0,256631
5,920833	0,1	0,236577
5,922500	0,1	0,231793
5,924167	0,1	0,232892
5,925833	0,1	0,279947
5,927500	0,1	0,265326
5,929167	0,1	0,285209
5,930833	0,1	0,248360
5,932500	0,1	0,227184
5,934167	0,1	0,275747
5,935833	0,1	0,239606
5,937500	0,1	0,242650
5,939167	0,1	0,231153
5,940833	0,1	0,285383
5,942500	0,1	0,233377
5,944167	0,1	0,282897
5,945833	0,1	0,286527
5,947500	0,1	0,232325
5,949167	0,1	0,243399
5,950833	0,1	0,227426
5,952500	0,1	0,246024
5,954167	0,1	0,215699
5,955833	0,1	0,241227
5,957500	0,1	0,236330
5,959167	0,1	0,227774
5,960833	0,1	0,188187
5,962500	0,1	0,227580
5,964167	0,1	0,245139
5,965833	0,1	0,218906
5,967500	0,1	0,225712
5,969167	0,1	0,258825
5,970833	0,1	0,244031
5,972500	0,1	0,238133
5,974167	0,1	0,259665
5,975833	0,1	0,214359
5,977500	0,1	0,219248
5,979167	0,1	0,204497
5,980833	0,1	0,221170
5,982500	0,1	0,250802
5,984167	0,1	0,189803
5,985833	0,1	0,224848
5,987500	0,1	0,203034
5,989167	0,1	0,204326
5,990833	0,1	0,215735
5,992500	0,1	0,210208
5,994167	0,1	0,222746
5,995833	0,1	0,220703
5,997500	0,1	0,202163
5,999167	0,1	0,223264
6,000833	0,1	0,236204
