File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/365.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00h-EGS_NA
Injection Number	117
Position	BC3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:45:18
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,146362
Signal Max.	47,883390
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,030833	0,1	1,280695
3,032500	0,1	1,289043
3,034167	0,1	1,257735
3,035833	0,1	1,260234
3,037500	0,1	1,260744
3,039167	0,1	1,289632
3,040833	0,1	1,285135
3,042500	0,1	1,263545
3,044167	0,1	1,239734
3,045833	0,1	1,260759
3,047500	0,1	1,230591
3,049167	0,1	1,233203
3,050833	0,1	1,267680
3,052500	0,1	1,279320
3,054167	0,1	1,245595
3,055833	0,1	1,280198
3,057500	0,1	1,245556
3,059167	0,1	1,252088
3,060833	0,1	1,268463
3,062500	0,1	1,262725
3,064167	0,1	1,236120
3,065833	0,1	1,254727
3,067500	0,1	1,235783
3,069167	0,1	1,237266
3,070833	0,1	1,238352
3,072500	0,1	1,245497
3,074167	0,1	1,250869
3,075833	0,1	1,246366
3,077500	0,1	1,254306
3,079167	0,1	1,220676
3,080833	0,1	1,233356
3,082500	0,1	1,221891
3,084167	0,1	1,264001
3,085833	0,1	1,243707
3,087500	0,1	1,256150
3,089167	0,1	1,247835
3,090833	0,1	1,273033
3,092500	0,1	1,270197
3,094167	0,1	1,273644
3,095833	0,1	1,288600
3,097500	0,1	1,286606
3,099167	0,1	1,248592
3,100833	0,1	1,272507
3,102500	0,1	1,277745
3,104167	0,1	1,303334
3,105833	0,1	1,309180
3,107500	0,1	1,310236
3,109167	0,1	1,328524
3,110833	0,1	1,312595
3,112500	0,1	1,288984
3,114167	0,1	1,338411
3,115833	0,1	1,354293
3,117500	0,1	1,343404
3,119167	0,1	1,371415
3,120833	0,1	1,387971
3,122500	0,1	1,351492
3,124167	0,1	1,381530
3,125833	0,1	1,349068
3,127500	0,1	1,443200
3,129167	0,1	1,440480
3,130833	0,1	1,498707
3,132500	0,1	1,448712
3,134167	0,1	1,498133
3,135833	0,1	1,500568
3,137500	0,1	1,476884
3,139167	0,1	1,523181
3,140833	0,1	1,495712
3,142500	0,1	1,509512
3,144167	0,1	1,511707
3,145833	0,1	1,580274
3,147500	0,1	1,549165
3,149167	0,1	1,580652
3,150833	0,1	1,620504
3,152500	0,1	1,594180
3,154167	0,1	1,611409
3,155833	0,1	1,628319
3,157500	0,1	1,705331
3,159167	0,1	1,690790
3,160833	0,1	1,657157
3,162500	0,1	1,703396
3,164167	0,1	1,747347
3,165833	0,1	1,740122
3,167500	0,1	1,704912
3,169167	0,1	1,738398
3,170833	0,1	1,707268
3,172500	0,1	1,802471
3,174167	0,1	1,735042
3,175833	0,1	1,735035
3,177500	0,1	1,813646
3,179167	0,1	1,782160
3,180833	0,1	1,759158
3,182500	0,1	1,791305
3,184167	0,1	1,770320
3,185833	0,1	1,837267
3,187500	0,1	1,802711
3,189167	0,1	1,784427
3,190833	0,1	1,794522
3,192500	0,1	1,808046
3,194167	0,1	1,815562
3,195833	0,1	1,836626
3,197500	0,1	1,826741
3,199167	0,1	1,800044
3,200833	0,1	1,834262
3,202500	0,1	1,842437
3,204167	0,1	1,813376
3,205833	0,1	1,806762
3,207500	0,1	1,813238
3,209167	0,1	1,803339
3,210833	0,1	1,843867
3,212500	0,1	1,804287
3,214167	0,1	1,833409
3,215833	0,1	1,823386
3,217500	0,1	1,789527
3,219167	0,1	1,792817
3,220833	0,1	1,807123
3,222500	0,1	1,778274
3,224167	0,1	1,747354
3,225833	0,1	1,755712
3,227500	0,1	1,775188
3,229167	0,1	1,744629
3,230833	0,1	1,761587
3,232500	0,1	1,731396
3,234167	0,1	1,745352
3,235833	0,1	1,712700
3,237500	0,1	1,709195
3,239167	0,1	1,754423
3,240833	0,1	1,694541
3,242500	0,1	1,676469
3,244167	0,1	1,675545
3,245833	0,1	1,715281
3,247500	0,1	1,681650
3,249167	0,1	1,627474
3,250833	0,1	1,661157
3,252500	0,1	1,597833
3,254167	0,1	1,610548
3,255833	0,1	1,621799
3,257500	0,1	1,550435
3,259167	0,1	1,593588
3,260833	0,1	1,572074
3,262500	0,1	1,542709
3,264167	0,1	1,513894
3,265833	0,1	1,551874
3,267500	0,1	1,487789
3,269167	0,1	1,504799
3,270833	0,1	1,495926
3,272500	0,1	1,500938
3,274167	0,1	1,415662
3,275833	0,1	1,464309
3,277500	0,1	1,428731
3,279167	0,1	1,431737
3,280833	0,1	1,385664
3,282500	0,1	1,413839
3,284167	0,1	1,415877
3,285833	0,1	1,333682
3,287500	0,1	1,364976
3,289167	0,1	1,346998
3,290833	0,1	1,339831
3,292500	0,1	1,313559
3,294167	0,1	1,307885
3,295833	0,1	1,273472
3,297500	0,1	1,285842
3,299167	0,1	1,299378
3,300833	0,1	1,285321
3,302500	0,1	1,255765
3,304167	0,1	1,237177
3,305833	0,1	1,251998
3,307500	0,1	1,179166
3,309167	0,1	1,242199
3,310833	0,1	1,190769
3,312500	0,1	1,174848
3,314167	0,1	1,164198
3,315833	0,1	1,196556
3,317500	0,1	1,181573
3,319167	0,1	1,114511
3,320833	0,1	1,158614
3,322500	0,1	1,140969
3,324167	0,1	1,128853
3,325833	0,1	1,122640
3,327500	0,1	1,119622
3,329167	0,1	1,133507
3,330833	0,1	1,067412
3,332500	0,1	1,040674
3,334167	0,1	1,093474
3,335833	0,1	1,044959
3,337500	0,1	1,025480
3,339167	0,1	1,078743
3,340833	0,1	1,021094
3,342500	0,1	1,017221
3,344167	0,1	1,020461
3,345833	0,1	1,041905
3,347500	0,1	0,994431
3,349167	0,1	1,020275
3,350833	0,1	0,983675
3,352500	0,1	1,005975
3,354167	0,1	1,003515
3,355833	0,1	1,005618
3,357500	0,1	0,987645
3,359167	0,1	0,949275
3,360833	0,1	0,943676
3,362500	0,1	0,926511
3,364167	0,1	0,945426
3,365833	0,1	0,970375
3,367500	0,1	0,955305
3,369167	0,1	0,922839
3,370833	0,1	0,906443
3,372500	0,1	0,907553
3,374167	0,1	0,910899
3,375833	0,1	0,909864
3,377500	0,1	0,882166
3,379167	0,1	0,882802
3,380833	0,1	0,893825
3,382500	0,1	0,896150
3,384167	0,1	0,882964
3,385833	0,1	0,855093
3,387500	0,1	0,911792
3,389167	0,1	0,925781
3,390833	0,1	0,856836
3,392500	0,1	0,842651
3,394167	0,1	0,891072
3,395833	0,1	0,874435
3,397500	0,1	0,877657
3,399167	0,1	0,872858
3,400833	0,1	0,834716
3,402500	0,1	0,850320
3,404167	0,1	0,868233
3,405833	0,1	0,821598
3,407500	0,1	0,820982
3,409167	0,1	0,825834
3,410833	0,1	0,838300
3,412500	0,1	0,792796
3,414167	0,1	0,861975
3,415833	0,1	0,826320
3,417500	0,1	0,846331
3,419167	0,1	0,821145
3,420833	0,1	0,803943
3,422500	0,1	0,846260
3,424167	0,1	0,824023
3,425833	0,1	0,793017
3,427500	0,1	0,753383
3,429167	0,1	0,822529
3,430833	0,1	0,786429
3,432500	0,1	0,799146
3,434167	0,1	0,759819
3,435833	0,1	0,829079
3,437500	0,1	0,787876
3,439167	0,1	0,811033
3,440833	0,1	0,806539
3,442500	0,1	0,780315
3,444167	0,1	0,768300
3,445833	0,1	0,775007
3,447500	0,1	0,764147
3,449167	0,1	0,746792
3,450833	0,1	0,764913
3,452500	0,1	0,765335
3,454167	0,1	0,768672
3,455833	0,1	0,756338
3,457500	0,1	0,755015
3,459167	0,1	0,744889
3,460833	0,1	0,791452
3,462500	0,1	0,760938
3,464167	0,1	0,793924
3,465833	0,1	0,764057
3,467500	0,1	0,779750
3,469167	0,1	0,761960
3,470833	0,1	0,721631
3,472500	0,1	0,747872
3,474167	0,1	0,758384
3,475833	0,1	0,738847
3,477500	0,1	0,734575
3,479167	0,1	0,742444
3,480833	0,1	0,782388
3,482500	0,1	0,737703
3,484167	0,1	0,752952
3,485833	0,1	0,749965
3,487500	0,1	0,730879
3,489167	0,1	0,737236
3,490833	0,1	0,739361
3,492500	0,1	0,715743
3,494167	0,1	0,703880
3,495833	0,1	0,724895
3,497500	0,1	0,722555
3,499167	0,1	0,733733
3,500833	0,1	0,721785
3,502500	0,1	0,722388
3,504167	0,1	0,731935
3,505833	0,1	0,723966
3,507500	0,1	0,716512
3,509167	0,1	0,741768
3,510833	0,1	0,735925
3,512500	0,1	0,710153
3,514167	0,1	0,721554
3,515833	0,1	0,706423
3,517500	0,1	0,730421
3,519167	0,1	0,711276
3,520833	0,1	0,757575
3,522500	0,1	0,700552
3,524167	0,1	0,708087
3,525833	0,1	0,739443
3,527500	0,1	0,769561
3,529167	0,1	0,723657
3,530833	0,1	0,723804
3,532500	0,1	0,750703
3,534167	0,1	0,689751
3,535833	0,1	0,734692
3,537500	0,1	0,731200
3,539167	0,1	0,711626
3,540833	0,1	0,702594
3,542500	0,1	0,717598
3,544167	0,1	0,730742
3,545833	0,1	0,695755
3,547500	0,1	0,724440
3,549167	0,1	0,710503
3,550833	0,1	0,734438
3,552500	0,1	0,704851
3,554167	0,1	0,708371
3,555833	0,1	0,674832
3,557500	0,1	0,708210
3,559167	0,1	0,723577
3,560833	0,1	0,724094
3,562500	0,1	0,722998
3,564167	0,1	0,712013
3,565833	0,1	0,717600
3,567500	0,1	0,707801
3,569167	0,1	0,719750
3,570833	0,1	0,671014
3,572500	0,1	0,709878
3,574167	0,1	0,719333
3,575833	0,1	0,710727
3,577500	0,1	0,728812
3,579167	0,1	0,722361
3,580833	0,1	0,694597
3,582500	0,1	0,701978
3,584167	0,1	0,669338
3,585833	0,1	0,695995
3,587500	0,1	0,690671
3,589167	0,1	0,696388
3,590833	0,1	0,655555
3,592500	0,1	0,672956
3,594167	0,1	0,678068
3,595833	0,1	0,691503
3,597500	0,1	0,681961
3,599167	0,1	0,688320
3,600833	0,1	0,682958
3,602500	0,1	0,704227
3,604167	0,1	0,667026
3,605833	0,1	0,681344
3,607500	0,1	0,681348
3,609167	0,1	0,673414
3,610833	0,1	0,657671
3,612500	0,1	0,657600
3,614167	0,1	0,671578
3,615833	0,1	0,643983
3,617500	0,1	0,660331
3,619167	0,1	0,632607
3,620833	0,1	0,688377
3,622500	0,1	0,670714
3,624167	0,1	0,663967
3,625833	0,1	0,675784
3,627500	0,1	0,622105
3,629167	0,1	0,666200
3,630833	0,1	0,659562
3,632500	0,1	0,660396
3,634167	0,1	0,607389
3,635833	0,1	0,646662
3,637500	0,1	0,622129
3,639167	0,1	0,694024
3,640833	0,1	0,651826
3,642500	0,1	0,660779
3,644167	0,1	0,656990
3,645833	0,1	0,611274
3,647500	0,1	0,610783
3,649167	0,1	0,640210
3,650833	0,1	0,628972
3,652500	0,1	0,585311
3,654167	0,1	0,622243
3,655833	0,1	0,587687
3,657500	0,1	0,618486
3,659167	0,1	0,597644
3,660833	0,1	0,628285
3,662500	0,1	0,604298
3,664167	0,1	0,596775
3,665833	0,1	0,607790
3,667500	0,1	0,593080
3,669167	0,1	0,611644
3,670833	0,1	0,597740
3,672500	0,1	0,612095
3,674167	0,1	0,600953
3,675833	0,1	0,613478
3,677500	0,1	0,594785
3,679167	0,1	0,605317
3,680833	0,1	0,590895
3,682500	0,1	0,597157
3,684167	0,1	0,564201
3,685833	0,1	0,584751
3,687500	0,1	0,596094
3,689167	0,1	0,598795
3,690833	0,1	0,608145
3,692500	0,1	0,606380
3,694167	0,1	0,553026
3,695833	0,1	0,596891
3,697500	0,1	0,552347
3,699167	0,1	0,590274
3,700833	0,1	0,580419
3,702500	0,1	0,561851
3,704167	0,1	0,579225
3,705833	0,1	0,610934
3,707500	0,1	0,603137
3,709167	0,1	0,594911
3,710833	0,1	0,590764
3,712500	0,1	0,583054
3,714167	0,1	0,564390
3,715833	0,1	0,591047
3,717500	0,1	0,622438
3,719167	0,1	0,589165
3,720833	0,1	0,596193
3,722500	0,1	0,584823
3,724167	0,1	0,598184
3,725833	0,1	0,607695
3,727500	0,1	0,625139
3,729167	0,1	0,587079
3,730833	0,1	0,580547
3,732500	0,1	0,615208
3,734167	0,1	0,589677
3,735833	0,1	0,596995
3,737500	0,1	0,602106
3,739167	0,1	0,649362
3,740833	0,1	0,610278
3,742500	0,1	0,645380
3,744167	0,1	0,611207
3,745833	0,1	0,581837
3,747500	0,1	0,582923
3,749167	0,1	0,615882
3,750833	0,1	0,615633
3,752500	0,1	0,606317
3,754167	0,1	0,652512
3,755833	0,1	0,639992
3,757500	0,1	0,662994
3,759167	0,1	0,620977
3,760833	0,1	0,687310
3,762500	0,1	0,630878
3,764167	0,1	0,656020
3,765833	0,1	0,609830
3,767500	0,1	0,683581
3,769167	0,1	0,670712
3,770833	0,1	0,670454
3,772500	0,1	0,658501
3,774167	0,1	0,640702
3,775833	0,1	0,689337
3,777500	0,1	0,684017
3,779167	0,1	0,638908
3,780833	0,1	0,690880
3,782500	0,1	0,720678
3,784167	0,1	0,697714
3,785833	0,1	0,699054
3,787500	0,1	0,679040
3,789167	0,1	0,711259
3,790833	0,1	0,740930
3,792500	0,1	0,700414
3,794167	0,1	0,704519
3,795833	0,1	0,715227
3,797500	0,1	0,712848
3,799167	0,1	0,725859
3,800833	0,1	0,794233
3,802500	0,1	0,757725
3,804167	0,1	0,717385
3,805833	0,1	0,764321
3,807500	0,1	0,728089
3,809167	0,1	0,742637
3,810833	0,1	0,766160
3,812500	0,1	0,727799
3,814167	0,1	0,803539
3,815833	0,1	0,806863
3,817500	0,1	0,793526
3,819167	0,1	0,823155
3,820833	0,1	0,777396
3,822500	0,1	0,812736
3,824167	0,1	0,797736
3,825833	0,1	0,809918
3,827500	0,1	0,808532
3,829167	0,1	0,817018
3,830833	0,1	0,850316
3,832500	0,1	0,854210
3,834167	0,1	0,835736
3,835833	0,1	0,841360
3,837500	0,1	0,830972
3,839167	0,1	0,850729
3,840833	0,1	0,891364
3,842500	0,1	0,850977
3,844167	0,1	0,851518
3,845833	0,1	0,841259
3,847500	0,1	0,861159
3,849167	0,1	0,856820
3,850833	0,1	0,844699
3,852500	0,1	0,859715
3,854167	0,1	0,837088
3,855833	0,1	0,847331
3,857500	0,1	0,855952
3,859167	0,1	0,870544
3,860833	0,1	0,861678
3,862500	0,1	0,883428
3,864167	0,1	0,854414
3,865833	0,1	0,893594
3,867500	0,1	0,900125
3,869167	0,1	0,871169
3,870833	0,1	0,885845
3,872500	0,1	0,922874
3,874167	0,1	0,900067
3,875833	0,1	0,884317
3,877500	0,1	0,897577
3,879167	0,1	0,854166
3,880833	0,1	0,837348
3,882500	0,1	0,890625
3,884167	0,1	0,884024
3,885833	0,1	0,894821
3,887500	0,1	0,917865
3,889167	0,1	0,899619
3,890833	0,1	0,887715
3,892500	0,1	0,891517
3,894167	0,1	0,883828
3,895833	0,1	0,854897
3,897500	0,1	0,882954
3,899167	0,1	0,886266
3,900833	0,1	0,862967
3,902500	0,1	0,879218
3,904167	0,1	0,864997
3,905833	0,1	0,873220
3,907500	0,1	0,843298
3,909167	0,1	0,882493
3,910833	0,1	0,844165
3,912500	0,1	0,854441
3,914167	0,1	0,849682
3,915833	0,1	0,843514
3,917500	0,1	0,852552
3,919167	0,1	0,864953
3,920833	0,1	0,858619
3,922500	0,1	0,838690
3,924167	0,1	0,878188
3,925833	0,1	0,842525
3,927500	0,1	0,846951
3,929167	0,1	0,838883
3,930833	0,1	0,816122
3,932500	0,1	0,818436
3,934167	0,1	0,829338
3,935833	0,1	0,811277
3,937500	0,1	0,811394
3,939167	0,1	0,856493
3,940833	0,1	0,804977
3,942500	0,1	0,824144
3,944167	0,1	0,819854
3,945833	0,1	0,814544
3,947500	0,1	0,765767
3,949167	0,1	0,782950
3,950833	0,1	0,792365
3,952500	0,1	0,781888
3,954167	0,1	0,736352
3,955833	0,1	0,749513
3,957500	0,1	0,781140
3,959167	0,1	0,755308
3,960833	0,1	0,768084
3,962500	0,1	0,750064
3,964167	0,1	0,773074
3,965833	0,1	0,726865
3,967500	0,1	0,728686
3,969167	0,1	0,727503
3,970833	0,1	0,750991
3,972500	0,1	0,782651
3,974167	0,1	0,759715
3,975833	0,1	0,777603
3,977500	0,1	0,732267
3,979167	0,1	0,793825
3,980833	0,1	0,717459
3,982500	0,1	0,721009
3,984167	0,1	0,692346
3,985833	0,1	0,727488
3,987500	0,1	0,729814
3,989167	0,1	0,731100
3,990833	0,1	0,733476
3,992500	0,1	0,721590
3,994167	0,1	0,727724
3,995833	0,1	0,719560
3,997500	0,1	0,741732
3,999167	0,1	0,674104
4,000833	0,1	0,686326
4,002500	0,1	0,742620
4,004167	0,1	0,686730
4,005833	0,1	0,681353
4,007500	0,1	0,692466
4,009167	0,1	0,663297
4,010833	0,1	0,702036
4,012500	0,1	0,694657
4,014167	0,1	0,701854
4,015833	0,1	0,699216
4,017500	0,1	0,677081
4,019167	0,1	0,707921
4,020833	0,1	0,703207
4,022500	0,1	0,678334
4,024167	0,1	0,680673
4,025833	0,1	0,727810
4,027500	0,1	0,709763
4,029167	0,1	0,704970
4,030833	0,1	0,689675
4,032500	0,1	0,706250
4,034167	0,1	0,671525
4,035833	0,1	0,716911
4,037500	0,1	0,737075
4,039167	0,1	0,713107
4,040833	0,1	0,738613
4,042500	0,1	0,716774
4,044167	0,1	0,739899
4,045833	0,1	0,717635
4,047500	0,1	0,708827
4,049167	0,1	0,705329
4,050833	0,1	0,735592
4,052500	0,1	0,756966
4,054167	0,1	0,773906
4,055833	0,1	0,739660
4,057500	0,1	0,740353
4,059167	0,1	0,743508
4,060833	0,1	0,752534
4,062500	0,1	0,746180
4,064167	0,1	0,781839
4,065833	0,1	0,782880
4,067500	0,1	0,840851
4,069167	0,1	0,829529
4,070833	0,1	0,803330
4,072500	0,1	0,818788
4,074167	0,1	0,830715
4,075833	0,1	0,844061
4,077500	0,1	0,840785
4,079167	0,1	0,851712
4,080833	0,1	0,844764
4,082500	0,1	0,880668
4,084167	0,1	0,894467
4,085833	0,1	0,911750
4,087500	0,1	0,895339
4,089167	0,1	0,901450
4,090833	0,1	0,937614
4,092500	0,1	0,959996
4,094167	0,1	0,937784
4,095833	0,1	0,943030
4,097500	0,1	0,952569
4,099167	0,1	0,965918
4,100833	0,1	0,991066
4,102500	0,1	1,036731
4,104167	0,1	1,002121
4,105833	0,1	1,027932
4,107500	0,1	1,027806
4,109167	0,1	1,059959
4,110833	0,1	1,069324
4,112500	0,1	1,095942
4,114167	0,1	1,059997
4,115833	0,1	1,101441
4,117500	0,1	1,150891
4,119167	0,1	1,136441
4,120833	0,1	1,160838
4,122500	0,1	1,125064
4,124167	0,1	1,158040
4,125833	0,1	1,224133
4,127500	0,1	1,253946
4,129167	0,1	1,251246
4,130833	0,1	1,253617
4,132500	0,1	1,252801
4,134167	0,1	1,290017
4,135833	0,1	1,301003
4,137500	0,1	1,269782
4,139167	0,1	1,354141
4,140833	0,1	1,341712
4,142500	0,1	1,342066
4,144167	0,1	1,362660
4,145833	0,1	1,332688
4,147500	0,1	1,415843
4,149167	0,1	1,337965
4,150833	0,1	1,402936
4,152500	0,1	1,391484
4,154167	0,1	1,424172
4,155833	0,1	1,443255
4,157500	0,1	1,417951
4,159167	0,1	1,468611
4,160833	0,1	1,466358
4,162500	0,1	1,465033
4,164167	0,1	1,471947
4,165833	0,1	1,480991
4,167500	0,1	1,501646
4,169167	0,1	1,521775
4,170833	0,1	1,569329
4,172500	0,1	1,515135
4,174167	0,1	1,564561
4,175833	0,1	1,568573
4,177500	0,1	1,555682
4,179167	0,1	1,517555
4,180833	0,1	1,585590
4,182500	0,1	1,589538
4,184167	0,1	1,557770
4,185833	0,1	1,567132
4,187500	0,1	1,573287
4,189167	0,1	1,630531
4,190833	0,1	1,607141
4,192500	0,1	1,631964
4,194167	0,1	1,621884
4,195833	0,1	1,585615
4,197500	0,1	1,637697
4,199167	0,1	1,606774
4,200833	0,1	1,633759
4,202500	0,1	1,611801
4,204167	0,1	1,655643
4,205833	0,1	1,617338
4,207500	0,1	1,658027
4,209167	0,1	1,647650
4,210833	0,1	1,635574
4,212500	0,1	1,605199
4,214167	0,1	1,652445
4,215833	0,1	1,605942
4,217500	0,1	1,626386
4,219167	0,1	1,635775
4,220833	0,1	1,605348
4,222500	0,1	1,619660
4,224167	0,1	1,571079
4,225833	0,1	1,650160
4,227500	0,1	1,652008
4,229167	0,1	1,582883
4,230833	0,1	1,627038
4,232500	0,1	1,581082
4,234167	0,1	1,622874
4,235833	0,1	1,578151
4,237500	0,1	1,601717
4,239167	0,1	1,594900
4,240833	0,1	1,578171
4,242500	0,1	1,576357
4,244167	0,1	1,549972
4,245833	0,1	1,533226
4,247500	0,1	1,559045
4,249167	0,1	1,557626
4,250833	0,1	1,527213
4,252500	0,1	1,498741
4,254167	0,1	1,516458
4,255833	0,1	1,498231
4,257500	0,1	1,533295
4,259167	0,1	1,504592
4,260833	0,1	1,508597
4,262500	0,1	1,508325
4,264167	0,1	1,456453
4,265833	0,1	1,456965
4,267500	0,1	1,508631
4,269167	0,1	1,462096
4,270833	0,1	1,432489
4,272500	0,1	1,452269
4,274167	0,1	1,410350
4,275833	0,1	1,432697
4,277500	0,1	1,405583
4,279167	0,1	1,445434
4,280833	0,1	1,425593
4,282500	0,1	1,371910
4,284167	0,1	1,373676
4,285833	0,1	1,402655
4,287500	0,1	1,331919
4,289167	0,1	1,330376
4,290833	0,1	1,327838
4,292500	0,1	1,339775
4,294167	0,1	1,324181
4,295833	0,1	1,341251
4,297500	0,1	1,335544
4,299167	0,1	1,297220
4,300833	0,1	1,251217
4,302500	0,1	1,309578
4,304167	0,1	1,281875
4,305833	0,1	1,232572
4,307500	0,1	1,256714
4,309167	0,1	1,292667
4,310833	0,1	1,233835
4,312500	0,1	1,192961
4,314167	0,1	1,235875
4,315833	0,1	1,208998
4,317500	0,1	1,165049
4,319167	0,1	1,174973
4,320833	0,1	1,206343
4,322500	0,1	1,158792
4,324167	0,1	1,188660
4,325833	0,1	1,139023
4,327500	0,1	1,175321
4,329167	0,1	1,091398
4,330833	0,1	1,079535
4,332500	0,1	1,157628
4,334167	0,1	1,143185
4,335833	0,1	1,100374
4,337500	0,1	1,047069
4,339167	0,1	1,072648
4,340833	0,1	1,104548
4,342500	0,1	1,100697
4,344167	0,1	1,044941
4,345833	0,1	1,015478
4,347500	0,1	1,043480
4,349167	0,1	1,056106
4,350833	0,1	1,037815
4,352500	0,1	1,046855
4,354167	0,1	1,019223
4,355833	0,1	0,993189
4,357500	0,1	0,994179
4,359167	0,1	0,973866
4,360833	0,1	0,990184
4,362500	0,1	0,948252
4,364167	0,1	0,949669
4,365833	0,1	0,954855
4,367500	0,1	0,948334
4,369167	0,1	0,937297
4,370833	0,1	0,922258
4,372500	0,1	0,969753
4,374167	0,1	0,934270
4,375833	0,1	0,934276
4,377500	0,1	0,959995
4,379167	0,1	0,922931
4,380833	0,1	0,912925
4,382500	0,1	0,870492
4,384167	0,1	0,927123
4,385833	0,1	0,919787
4,387500	0,1	0,905365
4,389167	0,1	0,882836
4,390833	0,1	0,871665
4,392500	0,1	0,881726
4,394167	0,1	0,858427
4,395833	0,1	0,843992
4,397500	0,1	0,834317
4,399167	0,1	0,829975
4,400833	0,1	0,821197
4,402500	0,1	0,820973
4,404167	0,1	0,843340
4,405833	0,1	0,819207
4,407500	0,1	0,811647
4,409167	0,1	0,846970
4,410833	0,1	0,769847
4,412500	0,1	0,796505
4,414167	0,1	0,814947
4,415833	0,1	0,802908
4,417500	0,1	0,813246
4,419167	0,1	0,778549
4,420833	0,1	0,788377
4,422500	0,1	0,774844
4,424167	0,1	0,765231
4,425833	0,1	0,786502
4,427500	0,1	0,788053
4,429167	0,1	0,746661
4,430833	0,1	0,738362
4,432500	0,1	0,771331
4,434167	0,1	0,749293
4,435833	0,1	0,700351
4,437500	0,1	0,708406
4,439167	0,1	0,704197
4,440833	0,1	0,722869
4,442500	0,1	0,731416
4,444167	0,1	0,696652
4,445833	0,1	0,730542
4,447500	0,1	0,736269
4,449167	0,1	0,654183
4,450833	0,1	0,686515
4,452500	0,1	0,677558
4,454167	0,1	0,660078
4,455833	0,1	0,652043
4,457500	0,1	0,684199
4,459167	0,1	0,659854
4,460833	0,1	0,632991
4,462500	0,1	0,646413
4,464167	0,1	0,658656
4,465833	0,1	0,616962
4,467500	0,1	0,633078
4,469167	0,1	0,593922
4,470833	0,1	0,607661
4,472500	0,1	0,612709
4,474167	0,1	0,616595
4,475833	0,1	0,598608
4,477500	0,1	0,589994
4,479167	0,1	0,604160
4,480833	0,1	0,608982
4,482500	0,1	0,609883
4,484167	0,1	0,552993
4,485833	0,1	0,581824
4,487500	0,1	0,580644
4,489167	0,1	0,587325
4,490833	0,1	0,592369
4,492500	0,1	0,574639
4,494167	0,1	0,567183
4,495833	0,1	0,561496
4,497500	0,1	0,572833
4,499167	0,1	0,546146
4,500833	0,1	0,531011
4,502500	0,1	0,575557
4,504167	0,1	0,520482
4,505833	0,1	0,557054
4,507500	0,1	0,506569
4,509167	0,1	0,508811
4,510833	0,1	0,512563
4,512500	0,1	0,520726
4,514167	0,1	0,497345
4,515833	0,1	0,503958
4,517500	0,1	0,505628
4,519167	0,1	0,528400
4,520833	0,1	0,488322
4,522500	0,1	0,502412
4,524167	0,1	0,474213
4,525833	0,1	0,464196
4,527500	0,1	0,488595
4,529167	0,1	0,482341
4,530833	0,1	0,458899
4,532500	0,1	0,427515
4,534167	0,1	0,460495
4,535833	0,1	0,464478
4,537500	0,1	0,452309
4,539167	0,1	0,435384
4,540833	0,1	0,464477
4,542500	0,1	0,454045
4,544167	0,1	0,452370
4,545833	0,1	0,421834
4,547500	0,1	0,422533
4,549167	0,1	0,416914
4,550833	0,1	0,421535
4,552500	0,1	0,483099
4,554167	0,1	0,411051
4,555833	0,1	0,448155
4,557500	0,1	0,427098
4,559167	0,1	0,410848
4,560833	0,1	0,407207
4,562500	0,1	0,467131
4,564167	0,1	0,409636
4,565833	0,1	0,387309
4,567500	0,1	0,428050
4,569167	0,1	0,364740
4,570833	0,1	0,368919
4,572500	0,1	0,403036
4,574167	0,1	0,387019
4,575833	0,1	0,393535
4,577500	0,1	0,376325
4,579167	0,1	0,378665
4,580833	0,1	0,378982
4,582500	0,1	0,377960
4,584167	0,1	0,362097
4,585833	0,1	0,361777
4,587500	0,1	0,368324
4,589167	0,1	0,366915
4,590833	0,1	0,363115
4,592500	0,1	0,344630
4,594167	0,1	0,329532
4,595833	0,1	0,334676
4,597500	0,1	0,341386
4,599167	0,1	0,327743
4,600833	0,1	0,335669
4,602500	0,1	0,340003
4,604167	0,1	0,335825
4,605833	0,1	0,305294
4,607500	0,1	0,315370
4,609167	0,1	0,354665
4,610833	0,1	0,347801
4,612500	0,1	0,307778
4,614167	0,1	0,326538
4,615833	0,1	0,332801
4,617500	0,1	0,299290
4,619167	0,1	0,293051
4,620833	0,1	0,283833
4,622500	0,1	0,334300
4,624167	0,1	0,319193
4,625833	0,1	0,302950
4,627500	0,1	0,305640
