File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/472.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_06h-ChiBS_1
Injection Number	62
Position	GA7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	23:48:43
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,199996
Signal Max.	109,456523
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,657500	0,1	0,311423
4,659167	0,1	0,322686
4,660833	0,1	0,309413
4,662500	0,1	0,272636
4,664167	0,1	0,313325
4,665833	0,1	0,276271
4,667500	0,1	0,298972
4,669167	0,1	0,279510
4,670833	0,1	0,262172
4,672500	0,1	0,294880
4,674167	0,1	0,258921
4,675833	0,1	0,267023
4,677500	0,1	0,249492
4,679167	0,1	0,280760
4,680833	0,1	0,310653
4,682500	0,1	0,282213
4,684167	0,1	0,276943
4,685833	0,1	0,266183
4,687500	0,1	0,295660
4,689167	0,1	0,266933
4,690833	0,1	0,278026
4,692500	0,1	0,256571
4,694167	0,1	0,279665
4,695833	0,1	0,281020
4,697500	0,1	0,269792
4,699167	0,1	0,286872
4,700833	0,1	0,250618
4,702500	0,1	0,276963
4,704167	0,1	0,256027
4,705833	0,1	0,284685
4,707500	0,1	0,294216
4,709167	0,1	0,281224
4,710833	0,1	0,214176
4,712500	0,1	0,255838
4,714167	0,1	0,220287
4,715833	0,1	0,265347
4,717500	0,1	0,240812
4,719167	0,1	0,282270
4,720833	0,1	0,241069
4,722500	0,1	0,268569
4,724167	0,1	0,252456
4,725833	0,1	0,234842
4,727500	0,1	0,264735
4,729167	0,1	0,283400
4,730833	0,1	0,276517
4,732500	0,1	0,209380
4,734167	0,1	0,255557
4,735833	0,1	0,200143
4,737500	0,1	0,241918
4,739167	0,1	0,239634
4,740833	0,1	0,225228
4,742500	0,1	0,223168
4,744167	0,1	0,193059
4,745833	0,1	0,253208
4,747500	0,1	0,254118
4,749167	0,1	0,231638
4,750833	0,1	0,234296
4,752500	0,1	0,258491
4,754167	0,1	0,218282
4,755833	0,1	0,204863
4,757500	0,1	0,184464
4,759167	0,1	0,186717
4,760833	0,1	0,234411
4,762500	0,1	0,200075
4,764167	0,1	0,235232
4,765833	0,1	0,247136
4,767500	0,1	0,234892
4,769167	0,1	0,266412
4,770833	0,1	0,203362
4,772500	0,1	0,176618
4,774167	0,1	0,198685
4,775833	0,1	0,184399
4,777500	0,1	0,242522
4,779167	0,1	0,181522
4,780833	0,1	0,233172
4,782500	0,1	0,223270
4,784167	0,1	0,241407
4,785833	0,1	0,192483
4,787500	0,1	0,246837
4,789167	0,1	0,221559
4,790833	0,1	0,238670
4,792500	0,1	0,217418
4,794167	0,1	0,228867
4,795833	0,1	0,195634
4,797500	0,1	0,243432
4,799167	0,1	0,239872
4,800833	0,1	0,180550
4,802500	0,1	0,244324
4,804167	0,1	0,199825
4,805833	0,1	0,209046
4,807500	0,1	0,214321
4,809167	0,1	0,222698
4,810833	0,1	0,197725
4,812500	0,1	0,204404
4,814167	0,1	0,208404
4,815833	0,1	0,203991
4,817500	0,1	0,234491
4,819167	0,1	0,274801
4,820833	0,1	0,236501
4,822500	0,1	0,234270
4,824167	0,1	0,201272
4,825833	0,1	0,216540
4,827500	0,1	0,249428
4,829167	0,1	0,233870
4,830833	0,1	0,263220
4,832500	0,1	0,208684
4,834167	0,1	0,234844
4,835833	0,1	0,221821
4,837500	0,1	0,228831
4,839167	0,1	0,241609
4,840833	0,1	0,238360
4,842500	0,1	0,233275
4,844167	0,1	0,236716
4,845833	0,1	0,231029
4,847500	0,1	0,218288
4,849167	0,1	0,241571
4,850833	0,1	0,235230
4,852500	0,1	0,210242
4,854167	0,1	0,247130
4,855833	0,1	0,274224
4,857500	0,1	0,215069
4,859167	0,1	0,220945
4,860833	0,1	0,219383
4,862500	0,1	0,185290
4,864167	0,1	0,212160
4,865833	0,1	0,227251
4,867500	0,1	0,233210
4,869167	0,1	0,233109
4,870833	0,1	0,244400
4,872500	0,1	0,230475
4,874167	0,1	0,204740
4,875833	0,1	0,247256
4,877500	0,1	0,245146
4,879167	0,1	0,229252
4,880833	0,1	0,207087
4,882500	0,1	0,233532
4,884167	0,1	0,224709
4,885833	0,1	0,228832
4,887500	0,1	0,235720
4,889167	0,1	0,258238
4,890833	0,1	0,208052
4,892500	0,1	0,232814
4,894167	0,1	0,231028
4,895833	0,1	0,262603
4,897500	0,1	0,215166
4,899167	0,1	0,201559
4,900833	0,1	0,269393
4,902500	0,1	0,201622
4,904167	0,1	0,229494
4,905833	0,1	0,253569
4,907500	0,1	0,291597
4,909167	0,1	0,250595
4,910833	0,1	0,233858
4,912500	0,1	0,241310
4,914167	0,1	0,267725
4,915833	0,1	0,238264
4,917500	0,1	0,213144
4,919167	0,1	0,234998
4,920833	0,1	0,206445
4,922500	0,1	0,257134
4,924167	0,1	0,259530
4,925833	0,1	0,224526
4,927500	0,1	0,278634
4,929167	0,1	0,238973
4,930833	0,1	0,202736
4,932500	0,1	0,267111
4,934167	0,1	0,236334
4,935833	0,1	0,232505
4,937500	0,1	0,267762
4,939167	0,1	0,255898
4,940833	0,1	0,224273
4,942500	0,1	0,224744
4,944167	0,1	0,244726
4,945833	0,1	0,295820
4,947500	0,1	0,243354
4,949167	0,1	0,273906
4,950833	0,1	0,295310
4,952500	0,1	0,279484
4,954167	0,1	0,207640
4,955833	0,1	0,261839
4,957500	0,1	0,229283
4,959167	0,1	0,241510
4,960833	0,1	0,241576
4,962500	0,1	0,299353
4,964167	0,1	0,289615
4,965833	0,1	0,249245
4,967500	0,1	0,280243
4,969167	0,1	0,230989
4,970833	0,1	0,264506
4,972500	0,1	0,262394
4,974167	0,1	0,278985
4,975833	0,1	0,237915
4,977500	0,1	0,287318
4,979167	0,1	0,284429
4,980833	0,1	0,257343
4,982500	0,1	0,289452
4,984167	0,1	0,263398
4,985833	0,1	0,276956
4,987500	0,1	0,315918
4,989167	0,1	0,239235
4,990833	0,1	0,298582
4,992500	0,1	0,313268
4,994167	0,1	0,278255
4,995833	0,1	0,318339
4,997500	0,1	0,263746
4,999167	0,1	0,309581
5,000833	0,1	0,311176
5,002500	0,1	0,271957
5,004167	0,1	0,309583
5,005833	0,1	0,319143
5,007500	0,1	0,288424
5,009167	0,1	0,318214
5,010833	0,1	0,309239
5,012500	0,1	0,319342
5,014167	0,1	0,309141
5,015833	0,1	0,309791
5,017500	0,1	0,316704
5,019167	0,1	0,338973
5,020833	0,1	0,333351
5,022500	0,1	0,326100
5,024167	0,1	0,332705
5,025833	0,1	0,306706
5,027500	0,1	0,290678
5,029167	0,1	0,319954
5,030833	0,1	0,326685
5,032500	0,1	0,306705
5,034167	0,1	0,375106
5,035833	0,1	0,313177
5,037500	0,1	0,314232
5,039167	0,1	0,368312
5,040833	0,1	0,329172
5,042500	0,1	0,360177
5,044167	0,1	0,352979
5,045833	0,1	0,336273
5,047500	0,1	0,336497
5,049167	0,1	0,330133
5,050833	0,1	0,352871
5,052500	0,1	0,368230
5,054167	0,1	0,404016
5,055833	0,1	0,391920
5,057500	0,1	0,320360
5,059167	0,1	0,417260
5,060833	0,1	0,412231
5,062500	0,1	0,382848
5,064167	0,1	0,352431
5,065833	0,1	0,390329
5,067500	0,1	0,369554
5,069167	0,1	0,350280
5,070833	0,1	0,387338
5,072500	0,1	0,390790
5,074167	0,1	0,390599
5,075833	0,1	0,395326
5,077500	0,1	0,363156
5,079167	0,1	0,388565
5,080833	0,1	0,382587
5,082500	0,1	0,423971
5,084167	0,1	0,409074
5,085833	0,1	0,400645
5,087500	0,1	0,403892
5,089167	0,1	0,427577
5,090833	0,1	0,381917
5,092500	0,1	0,402217
5,094167	0,1	0,435525
5,095833	0,1	0,436177
5,097500	0,1	0,406411
5,099167	0,1	0,422334
5,100833	0,1	0,453583
5,102500	0,1	0,419707
5,104167	0,1	0,399583
5,105833	0,1	0,432985
5,107500	0,1	0,443128
5,109167	0,1	0,485289
5,110833	0,1	0,412342
5,112500	0,1	0,433308
5,114167	0,1	0,412299
5,115833	0,1	0,480711
5,117500	0,1	0,431746
5,119167	0,1	0,406085
5,120833	0,1	0,464652
5,122500	0,1	0,432805
5,124167	0,1	0,429868
5,125833	0,1	0,410143
5,127500	0,1	0,473566
5,129167	0,1	0,406931
5,130833	0,1	0,436845
5,132500	0,1	0,413166
5,134167	0,1	0,383010
5,135833	0,1	0,392431
5,137500	0,1	0,418884
5,139167	0,1	0,394600
5,140833	0,1	0,435715
5,142500	0,1	0,438299
5,144167	0,1	0,447183
5,145833	0,1	0,437822
5,147500	0,1	0,409082
5,149167	0,1	0,442190
5,150833	0,1	0,398429
5,152500	0,1	0,419498
5,154167	0,1	0,426038
5,155833	0,1	0,407792
5,157500	0,1	0,408755
5,159167	0,1	0,432888
5,160833	0,1	0,429775
5,162500	0,1	0,426556
5,164167	0,1	0,447730
5,165833	0,1	0,460509
5,167500	0,1	0,430745
5,169167	0,1	0,377547
5,170833	0,1	0,424677
5,172500	0,1	0,392377
5,174167	0,1	0,459436
5,175833	0,1	0,382286
5,177500	0,1	0,398228
5,179167	0,1	0,411131
5,180833	0,1	0,390546
5,182500	0,1	0,378888
5,184167	0,1	0,379210
5,185833	0,1	0,372938
5,187500	0,1	0,358767
5,189167	0,1	0,406037
5,190833	0,1	0,363413
5,192500	0,1	0,353912
5,194167	0,1	0,394521
5,195833	0,1	0,356523
5,197500	0,1	0,395259
5,199167	0,1	0,380276
5,200833	0,1	0,355910
5,202500	0,1	0,383581
5,204167	0,1	0,343657
5,205833	0,1	0,359671
5,207500	0,1	0,339563
5,209167	0,1	0,348993
5,210833	0,1	0,343231
5,212500	0,1	0,354741
5,214167	0,1	0,322062
5,215833	0,1	0,331253
5,217500	0,1	0,297698
5,219167	0,1	0,354901
5,220833	0,1	0,340015
5,222500	0,1	0,305075
5,224167	0,1	0,330677
5,225833	0,1	0,314652
5,227500	0,1	0,344827
5,229167	0,1	0,332074
5,230833	0,1	0,261668
5,232500	0,1	0,321615
5,234167	0,1	0,304482
5,235833	0,1	0,280618
5,237500	0,1	0,311460
5,239167	0,1	0,252744
5,240833	0,1	0,298839
5,242500	0,1	0,279257
5,244167	0,1	0,293407
5,245833	0,1	0,255489
5,247500	0,1	0,272813
5,249167	0,1	0,296270
5,250833	0,1	0,273856
5,252500	0,1	0,286201
5,254167	0,1	0,281865
5,255833	0,1	0,248852
5,257500	0,1	0,311906
5,259167	0,1	0,262697
5,260833	0,1	0,272044
5,262500	0,1	0,234014
5,264167	0,1	0,305595
5,265833	0,1	0,316585
5,267500	0,1	0,259556
5,269167	0,1	0,252517
5,270833	0,1	0,251138
5,272500	0,1	0,241843
5,274167	0,1	0,242646
5,275833	0,1	0,258919
5,277500	0,1	0,259330
5,279167	0,1	0,241490
5,280833	0,1	0,259615
5,282500	0,1	0,247244
5,284167	0,1	0,244995
5,285833	0,1	0,237236
5,287500	0,1	0,252031
5,289167	0,1	0,257244
5,290833	0,1	0,217549
5,292500	0,1	0,233244
5,294167	0,1	0,220507
5,295833	0,1	0,243147
5,297500	0,1	0,229227
5,299167	0,1	0,216130
5,300833	0,1	0,217615
5,302500	0,1	0,208258
5,304167	0,1	0,199147
5,305833	0,1	0,248792
5,307500	0,1	0,156400
5,309167	0,1	0,204155
5,310833	0,1	0,207950
5,312500	0,1	0,224689
5,314167	0,1	0,240385
5,315833	0,1	0,204049
5,317500	0,1	0,202150
5,319167	0,1	0,208215
5,320833	0,1	0,191909
5,322500	0,1	0,193128
5,324167	0,1	0,210951
5,325833	0,1	0,200686
5,327500	0,1	0,204003
5,329167	0,1	0,174289
5,330833	0,1	0,202319
5,332500	0,1	0,178171
5,334167	0,1	0,173185
5,335833	0,1	0,175025
5,337500	0,1	0,143644
5,339167	0,1	0,191767
5,340833	0,1	0,196319
5,342500	0,1	0,163023
5,344167	0,1	0,170671
5,345833	0,1	0,172703
5,347500	0,1	0,157103
5,349167	0,1	0,154652
5,350833	0,1	0,158903
5,352500	0,1	0,156291
5,354167	0,1	0,167767
5,355833	0,1	0,159486
5,357500	0,1	0,173672
5,359167	0,1	0,120631
5,360833	0,1	0,148855
5,362500	0,1	0,163404
5,364167	0,1	0,158880
5,365833	0,1	0,122870
5,367500	0,1	0,165036
5,369167	0,1	0,162850
5,370833	0,1	0,145602
5,372500	0,1	0,138404
5,374167	0,1	0,134622
5,375833	0,1	0,131304
5,377500	0,1	0,130181
5,379167	0,1	0,146197
5,380833	0,1	0,131329
5,382500	0,1	0,188914
5,384167	0,1	0,130445
5,385833	0,1	0,168294
5,387500	0,1	0,132975
5,389167	0,1	0,129413
5,390833	0,1	0,100558
5,392500	0,1	0,133038
5,394167	0,1	0,099978
5,395833	0,1	0,118103
5,397500	0,1	0,085389
5,399167	0,1	0,096876
5,400833	0,1	0,080965
5,402500	0,1	0,148946
5,404167	0,1	0,108837
5,405833	0,1	0,074144
5,407500	0,1	0,105126
5,409167	0,1	0,152851
5,410833	0,1	0,068242
5,412500	0,1	0,108135
5,414167	0,1	0,100302
5,415833	0,1	0,107893
5,417500	0,1	0,113579
5,419167	0,1	0,113684
5,420833	0,1	0,113250
5,422500	0,1	0,104618
5,424167	0,1	0,093665
5,425833	0,1	0,075570
5,427500	0,1	0,108012
5,429167	0,1	0,122645
5,430833	0,1	0,093771
5,432500	0,1	0,094738
5,434167	0,1	0,134510
5,435833	0,1	0,104206
5,437500	0,1	0,063873
5,439167	0,1	0,093632
5,440833	0,1	0,064142
5,442500	0,1	0,067765
5,444167	0,1	0,060609
5,445833	0,1	0,097427
5,447500	0,1	0,067565
5,449167	0,1	0,072309
5,450833	0,1	0,050135
5,452500	0,1	0,047265
5,454167	0,1	0,040276
5,455833	0,1	0,064563
5,457500	0,1	0,074569
5,459167	0,1	0,053330
5,460833	0,1	0,040713
5,462500	0,1	0,088317
5,464167	0,1	0,043541
5,465833	0,1	0,034550
5,467500	0,1	0,086717
5,469167	0,1	0,079718
5,470833	0,1	0,058972
5,472500	0,1	0,100871
5,474167	0,1	0,060969
5,475833	0,1	0,082449
5,477500	0,1	0,089778
5,479167	0,1	0,079883
5,480833	0,1	0,069136
5,482500	0,1	0,067808
5,484167	0,1	0,072804
5,485833	0,1	0,063264
5,487500	0,1	0,077117
5,489167	0,1	0,031197
5,490833	0,1	0,032577
5,492500	0,1	0,032389
5,494167	0,1	0,054335
5,495833	0,1	0,033204
5,497500	0,1	0,068586
5,499167	0,1	0,074465
5,500833	0,1	0,041609
5,502500	0,1	0,061223
5,504167	0,1	0,030344
5,505833	0,1	0,041392
5,507500	0,1	0,081262
5,509167	0,1	0,044910
5,510833	0,1	0,029965
5,512500	0,1	0,043218
5,514167	0,1	0,045108
5,515833	0,1	0,048448
5,517500	0,1	0,068840
5,519167	0,1	0,054179
5,520833	0,1	0,067988
5,522500	0,1	0,035695
5,524167	0,1	0,016938
5,525833	0,1	0,068376
5,527500	0,1	0,063720
5,529167	0,1	0,044158
5,530833	0,1	0,048074
5,532500	0,1	0,060791
5,534167	0,1	0,101741
5,535833	0,1	0,095737
5,537500	0,1	0,014899
5,539167	0,1	0,045017
5,540833	0,1	0,046975
5,542500	0,1	0,036086
5,544167	0,1	-0,012971
5,545833	0,1	0,039265
5,547500	0,1	0,051787
5,549167	0,1	0,065707
5,550833	0,1	-0,008193
5,552500	0,1	0,041362
5,554167	0,1	0,039051
5,555833	0,1	0,023888
5,557500	0,1	0,057548
5,559167	0,1	0,048097
5,560833	0,1	0,023536
5,562500	0,1	0,039501
5,564167	0,1	0,000927
5,565833	0,1	0,066027
5,567500	0,1	0,016011
5,569167	0,1	0,033734
5,570833	0,1	0,009262
5,572500	0,1	0,061609
5,574167	0,1	0,020178
5,575833	0,1	0,071861
5,577500	0,1	0,065276
5,579167	0,1	0,032066
5,580833	0,1	0,026955
5,582500	0,1	0,053379
5,584167	0,1	0,033080
5,585833	0,1	0,022081
5,587500	0,1	0,039378
5,589167	0,1	0,051600
5,590833	0,1	-0,010293
5,592500	0,1	0,080708
5,594167	0,1	0,007988
5,595833	0,1	0,029232
5,597500	0,1	0,023180
5,599167	0,1	0,030022
5,600833	0,1	0,042035
5,602500	0,1	0,024469
5,604167	0,1	0,025440
5,605833	0,1	0,092128
5,607500	0,1	0,005148
5,609167	0,1	0,026097
5,610833	0,1	0,077545
5,612500	0,1	0,041963
5,614167	0,1	0,024177
5,615833	0,1	0,042053
5,617500	0,1	0,008475
5,619167	0,1	0,034562
5,620833	0,1	0,015195
5,622500	0,1	0,046387
5,624167	0,1	0,009203
5,625833	0,1	0,041012
5,627500	0,1	0,038864
5,629167	0,1	0,001943
5,630833	0,1	0,047710
5,632500	0,1	0,053134
5,634167	0,1	0,023205
5,635833	0,1	0,073853
5,637500	0,1	0,035221
5,639167	0,1	0,031892
5,640833	0,1	0,040499
5,642500	0,1	0,019406
5,644167	0,1	0,052196
5,645833	0,1	0,025528
5,647500	0,1	0,054106
5,649167	0,1	0,035630
5,650833	0,1	0,006815
5,652500	0,1	0,005917
5,654167	0,1	0,042091
5,655833	0,1	0,036643
5,657500	0,1	0,033282
5,659167	0,1	0,025442
5,660833	0,1	0,045974
5,662500	0,1	0,025194
5,664167	0,1	0,036764
5,665833	0,1	0,011046
5,667500	0,1	0,043772
5,669167	0,1	0,054960
5,670833	0,1	0,001760
5,672500	0,1	0,026762
5,674167	0,1	0,045643
5,675833	0,1	0,042744
5,677500	0,1	0,023888
5,679167	0,1	0,026124
5,680833	0,1	0,061219
5,682500	0,1	0,048764
5,684167	0,1	0,067343
5,685833	0,1	0,016198
5,687500	0,1	0,079058
5,689167	0,1	0,056337
5,690833	0,1	0,062348
5,692500	0,1	0,056106
5,694167	0,1	0,039324
5,695833	0,1	0,022415
5,697500	0,1	0,063751
5,699167	0,1	0,041130
5,700833	0,1	0,044360
5,702500	0,1	0,009327
5,704167	0,1	0,075323
5,705833	0,1	0,041277
5,707500	0,1	0,065167
5,709167	0,1	0,069237
5,710833	0,1	0,052332
5,712500	0,1	0,103835
5,714167	0,1	0,015501
5,715833	0,1	0,035456
5,717500	0,1	0,062570
5,719167	0,1	0,050090
5,720833	0,1	0,071058
5,722500	0,1	0,048743
5,724167	0,1	0,095143
5,725833	0,1	0,051840
5,727500	0,1	0,044218
5,729167	0,1	0,037287
5,730833	0,1	0,091053
5,732500	0,1	0,071796
5,734167	0,1	0,055361
5,735833	0,1	0,074360
5,737500	0,1	0,057685
5,739167	0,1	0,088965
5,740833	0,1	0,099238
5,742500	0,1	0,036493
5,744167	0,1	0,096820
5,745833	0,1	0,044665
5,747500	0,1	0,070893
5,749167	0,1	0,066562
5,750833	0,1	0,092013
5,752500	0,1	0,054474
5,754167	0,1	0,009019
5,755833	0,1	0,069057
5,757500	0,1	0,059799
5,759167	0,1	0,079814
5,760833	0,1	0,050405
5,762500	0,1	0,065002
5,764167	0,1	0,026715
5,765833	0,1	0,055869
5,767500	0,1	0,050876
5,769167	0,1	0,092634
5,770833	0,1	0,044454
5,772500	0,1	0,046165
5,774167	0,1	0,073960
5,775833	0,1	0,080546
5,777500	0,1	0,039890
5,779167	0,1	0,060540
5,780833	0,1	0,076934
5,782500	0,1	0,052688
5,784167	0,1	0,020344
5,785833	0,1	0,077586
5,787500	0,1	0,071645
5,789167	0,1	0,060443
5,790833	0,1	0,051188
5,792500	0,1	0,054713
5,794167	0,1	0,074878
5,795833	0,1	0,066005
5,797500	0,1	0,068634
5,799167	0,1	0,063119
5,800833	0,1	0,087430
5,802500	0,1	0,081960
5,804167	0,1	0,054618
5,805833	0,1	0,064360
5,807500	0,1	0,093879
5,809167	0,1	0,067273
5,810833	0,1	0,104732
5,812500	0,1	0,065989
5,814167	0,1	0,119586
5,815833	0,1	0,061783
5,817500	0,1	0,077223
5,819167	0,1	0,071937
5,820833	0,1	0,088012
5,822500	0,1	0,066733
5,824167	0,1	0,038641
5,825833	0,1	0,058444
5,827500	0,1	0,070623
5,829167	0,1	0,066460
5,830833	0,1	0,050235
5,832500	0,1	0,055107
5,834167	0,1	0,103812
5,835833	0,1	0,076734
5,837500	0,1	0,028023
5,839167	0,1	0,068274
5,840833	0,1	0,067059
5,842500	0,1	0,060360
5,844167	0,1	0,091764
5,845833	0,1	0,055573
5,847500	0,1	0,080872
5,849167	0,1	0,081167
5,850833	0,1	0,094091
5,852500	0,1	0,082912
5,854167	0,1	0,069199
5,855833	0,1	0,057040
5,857500	0,1	0,038514
5,859167	0,1	0,055684
5,860833	0,1	0,053822
5,862500	0,1	0,067118
5,864167	0,1	0,056915
5,865833	0,1	0,050545
5,867500	0,1	0,037890
5,869167	0,1	0,057843
5,870833	0,1	0,036004
5,872500	0,1	0,030773
5,874167	0,1	0,052218
5,875833	0,1	0,076888
5,877500	0,1	0,081997
5,879167	0,1	0,037545
5,880833	0,1	0,065809
5,882500	0,1	0,038516
5,884167	0,1	0,044566
5,885833	0,1	0,040958
5,887500	0,1	0,041643
5,889167	0,1	0,020257
5,890833	0,1	0,031805
5,892500	0,1	0,065329
5,894167	0,1	0,022608
5,895833	0,1	0,057091
5,897500	0,1	0,052474
5,899167	0,1	0,086722
5,900833	0,1	0,026471
5,902500	0,1	0,031476
5,904167	0,1	0,036848
5,905833	0,1	0,035772
5,907500	0,1	0,024716
5,909167	0,1	0,047551
5,910833	0,1	0,052284
5,912500	0,1	0,060087
5,914167	0,1	0,029680
5,915833	0,1	-0,008493
5,917500	0,1	0,023211
5,919167	0,1	0,048463
5,920833	0,1	-0,003758
5,922500	0,1	0,036675
5,924167	0,1	0,036206
5,925833	0,1	0,062383
5,927500	0,1	0,015783
5,929167	0,1	0,009528
5,930833	0,1	-0,021380
5,932500	0,1	0,056998
5,934167	0,1	0,025861
5,935833	0,1	0,026289
5,937500	0,1	0,065658
5,939167	0,1	0,047082
5,940833	0,1	0,051621
5,942500	0,1	0,003501
5,944167	0,1	0,004049
5,945833	0,1	0,002018
5,947500	0,1	0,045492
5,949167	0,1	-0,003883
5,950833	0,1	0,008154
5,952500	0,1	0,033047
5,954167	0,1	0,013017
5,955833	0,1	0,006977
5,957500	0,1	0,020810
5,959167	0,1	-0,053438
5,960833	0,1	0,000945
5,962500	0,1	0,013237
5,964167	0,1	0,039810
5,965833	0,1	0,016566
5,967500	0,1	-0,013596
5,969167	0,1	-0,017753
5,970833	0,1	0,009085
5,972500	0,1	0,007908
5,974167	0,1	0,001084
5,975833	0,1	-0,003561
5,977500	0,1	-0,003190
5,979167	0,1	0,002429
5,980833	0,1	0,027633
5,982500	0,1	0,022993
5,984167	0,1	0,006356
5,985833	0,1	0,004134
5,987500	0,1	-0,008270
5,989167	0,1	-0,010764
5,990833	0,1	-0,008898
5,992500	0,1	-0,035196
5,994167	0,1	0,003003
5,995833	0,1	-0,016628
5,997500	0,1	-0,010100
5,999167	0,1	-0,020076
6,000833	0,1	0,020099
