File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/407.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00h-EGS_3
Injection Number	116
Position	BC2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:38:48
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,139475
Signal Max.	99,581003
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,700833	0,1	0,187562
4,702500	0,1	0,181615
4,704167	0,1	0,168613
4,705833	0,1	0,210044
4,707500	0,1	0,189903
4,709167	0,1	0,145842
4,710833	0,1	0,207345
4,712500	0,1	0,217154
4,714167	0,1	0,213682
4,715833	0,1	0,189652
4,717500	0,1	0,177561
4,719167	0,1	0,179296
4,720833	0,1	0,183462
4,722500	0,1	0,183603
4,724167	0,1	0,176644
4,725833	0,1	0,173707
4,727500	0,1	0,190082
4,729167	0,1	0,194377
4,730833	0,1	0,160913
4,732500	0,1	0,130259
4,734167	0,1	0,196921
4,735833	0,1	0,185281
4,737500	0,1	0,177826
4,739167	0,1	0,224573
4,740833	0,1	0,161562
4,742500	0,1	0,191879
4,744167	0,1	0,179690
4,745833	0,1	0,136165
4,747500	0,1	0,174933
4,749167	0,1	0,163185
4,750833	0,1	0,180867
4,752500	0,1	0,163640
4,754167	0,1	0,177986
4,755833	0,1	0,123164
4,757500	0,1	0,164121
4,759167	0,1	0,091751
4,760833	0,1	0,171111
4,762500	0,1	0,156703
4,764167	0,1	0,153405
4,765833	0,1	0,143823
4,767500	0,1	0,187131
4,769167	0,1	0,153810
4,770833	0,1	0,130673
4,772500	0,1	0,170010
4,774167	0,1	0,139997
4,775833	0,1	0,155552
4,777500	0,1	0,128544
4,779167	0,1	0,191355
4,780833	0,1	0,160887
4,782500	0,1	0,196561
4,784167	0,1	0,097603
4,785833	0,1	0,171010
4,787500	0,1	0,134942
4,789167	0,1	0,120132
4,790833	0,1	0,136463
4,792500	0,1	0,132970
4,794167	0,1	0,129610
4,795833	0,1	0,138057
4,797500	0,1	0,172100
4,799167	0,1	0,107572
4,800833	0,1	0,138943
4,802500	0,1	0,113465
4,804167	0,1	0,171555
4,805833	0,1	0,129807
4,807500	0,1	0,177171
4,809167	0,1	0,156250
4,810833	0,1	0,160362
4,812500	0,1	0,131417
4,814167	0,1	0,100627
4,815833	0,1	0,134675
4,817500	0,1	0,167897
4,819167	0,1	0,110409
4,820833	0,1	0,109028
4,822500	0,1	0,094884
4,824167	0,1	0,121899
4,825833	0,1	0,099466
4,827500	0,1	0,100640
4,829167	0,1	0,090889
4,830833	0,1	0,129021
4,832500	0,1	0,132756
4,834167	0,1	0,117894
4,835833	0,1	0,120787
4,837500	0,1	0,115386
4,839167	0,1	0,153871
4,840833	0,1	0,112390
4,842500	0,1	0,111533
4,844167	0,1	0,097764
4,845833	0,1	0,090556
4,847500	0,1	0,122956
4,849167	0,1	0,098949
4,850833	0,1	0,117698
4,852500	0,1	0,101616
4,854167	0,1	0,095712
4,855833	0,1	0,119231
4,857500	0,1	0,107910
4,859167	0,1	0,134200
4,860833	0,1	0,116257
4,862500	0,1	0,087951
4,864167	0,1	0,135667
4,865833	0,1	0,130065
4,867500	0,1	0,112179
4,869167	0,1	0,102361
4,870833	0,1	0,117720
4,872500	0,1	0,100499
4,874167	0,1	0,096104
4,875833	0,1	0,091820
4,877500	0,1	0,083806
4,879167	0,1	0,120404
4,880833	0,1	0,101596
4,882500	0,1	0,084783
4,884167	0,1	0,107572
4,885833	0,1	0,116188
4,887500	0,1	0,089422
4,889167	0,1	0,107302
4,890833	0,1	0,074164
4,892500	0,1	0,088170
4,894167	0,1	0,105522
4,895833	0,1	0,076253
4,897500	0,1	0,063224
4,899167	0,1	0,069121
4,900833	0,1	0,102639
4,902500	0,1	0,089647
4,904167	0,1	0,083744
4,905833	0,1	0,093657
4,907500	0,1	0,092064
4,909167	0,1	0,151502
4,910833	0,1	0,096326
4,912500	0,1	0,111693
4,914167	0,1	0,114305
4,915833	0,1	0,106313
4,917500	0,1	0,092236
4,919167	0,1	0,089458
4,920833	0,1	0,095441
4,922500	0,1	0,129414
4,924167	0,1	0,134018
4,925833	0,1	0,105738
4,927500	0,1	0,117825
4,929167	0,1	0,078699
4,930833	0,1	0,086927
4,932500	0,1	0,094424
4,934167	0,1	0,077161
4,935833	0,1	0,093718
4,937500	0,1	0,071283
4,939167	0,1	0,106945
4,940833	0,1	0,111594
4,942500	0,1	0,090312
4,944167	0,1	0,096431
4,945833	0,1	0,097056
4,947500	0,1	0,080040
4,949167	0,1	0,096348
4,950833	0,1	0,076044
4,952500	0,1	0,107588
4,954167	0,1	0,085031
4,955833	0,1	0,122084
4,957500	0,1	0,098512
4,959167	0,1	0,100619
4,960833	0,1	0,115444
4,962500	0,1	0,069651
4,964167	0,1	0,107319
4,965833	0,1	0,067622
4,967500	0,1	0,078853
4,969167	0,1	0,084632
4,970833	0,1	0,116082
4,972500	0,1	0,082817
4,974167	0,1	0,096827
4,975833	0,1	0,094531
4,977500	0,1	0,130243
4,979167	0,1	0,098410
4,980833	0,1	0,076769
4,982500	0,1	0,102726
4,984167	0,1	0,084097
4,985833	0,1	0,071693
4,987500	0,1	0,098789
4,989167	0,1	0,094513
4,990833	0,1	0,110801
4,992500	0,1	0,082486
4,994167	0,1	0,074757
4,995833	0,1	0,048981
4,997500	0,1	0,097523
4,999167	0,1	0,080661
5,000833	0,1	0,068565
5,002500	0,1	0,094794
5,004167	0,1	0,074037
5,005833	0,1	0,116118
5,007500	0,1	0,125734
5,009167	0,1	0,092532
5,010833	0,1	0,091072
5,012500	0,1	0,084635
5,014167	0,1	0,089539
5,015833	0,1	0,107240
5,017500	0,1	0,102048
5,019167	0,1	0,083167
5,020833	0,1	0,102024
5,022500	0,1	0,090328
5,024167	0,1	0,080473
5,025833	0,1	0,119307
5,027500	0,1	0,104288
5,029167	0,1	0,081180
5,030833	0,1	0,082190
5,032500	0,1	0,087717
5,034167	0,1	0,075836
5,035833	0,1	0,090758
5,037500	0,1	0,093017
5,039167	0,1	0,099726
5,040833	0,1	0,095423
5,042500	0,1	0,111755
5,044167	0,1	0,069879
5,045833	0,1	0,080530
5,047500	0,1	0,094776
5,049167	0,1	0,099810
5,050833	0,1	0,086745
5,052500	0,1	0,096578
5,054167	0,1	0,098756
5,055833	0,1	0,097927
5,057500	0,1	0,097636
5,059167	0,1	0,079296
5,060833	0,1	0,081031
5,062500	0,1	0,062501
5,064167	0,1	0,086593
5,065833	0,1	0,061757
5,067500	0,1	0,103302
5,069167	0,1	0,104947
5,070833	0,1	0,075198
5,072500	0,1	0,115039
5,074167	0,1	0,063047
5,075833	0,1	0,114606
5,077500	0,1	0,140125
5,079167	0,1	0,073632
5,080833	0,1	0,110757
5,082500	0,1	0,068966
5,084167	0,1	0,094773
5,085833	0,1	0,073146
5,087500	0,1	0,092724
5,089167	0,1	0,066686
5,090833	0,1	0,082062
5,092500	0,1	0,177690
5,094167	0,1	0,072606
5,095833	0,1	0,124211
5,097500	0,1	0,090520
5,099167	0,1	0,094075
5,100833	0,1	0,064224
5,102500	0,1	0,122659
5,104167	0,1	0,096917
5,105833	0,1	0,126558
5,107500	0,1	0,066900
5,109167	0,1	0,112845
5,110833	0,1	0,102818
5,112500	0,1	0,143639
5,114167	0,1	0,072350
5,115833	0,1	0,066206
5,117500	0,1	0,136342
5,119167	0,1	0,099345
5,120833	0,1	0,071654
5,122500	0,1	0,068854
5,124167	0,1	0,069165
5,125833	0,1	0,049104
5,127500	0,1	0,087192
5,129167	0,1	0,099621
5,130833	0,1	0,069379
5,132500	0,1	0,115499
5,134167	0,1	0,075882
5,135833	0,1	0,098852
5,137500	0,1	0,126580
5,139167	0,1	0,086733
5,140833	0,1	0,075420
5,142500	0,1	0,091691
5,144167	0,1	0,049938
5,145833	0,1	0,120997
5,147500	0,1	0,080293
5,149167	0,1	0,063618
5,150833	0,1	0,103053
5,152500	0,1	0,091056
5,154167	0,1	0,090616
5,155833	0,1	0,096538
5,157500	0,1	0,066438
5,159167	0,1	0,104751
5,160833	0,1	0,124344
5,162500	0,1	0,069136
5,164167	0,1	0,086576
5,165833	0,1	0,071094
5,167500	0,1	0,106882
5,169167	0,1	0,062528
5,170833	0,1	0,091438
5,172500	0,1	0,063850
5,174167	0,1	0,059911
5,175833	0,1	0,079470
5,177500	0,1	0,100820
5,179167	0,1	0,098240
5,180833	0,1	0,088963
5,182500	0,1	0,061531
5,184167	0,1	0,076596
5,185833	0,1	0,117176
5,187500	0,1	0,068472
5,189167	0,1	0,111460
5,190833	0,1	0,024999
5,192500	0,1	0,114385
5,194167	0,1	0,115985
5,195833	0,1	0,091036
5,197500	0,1	0,088878
5,199167	0,1	0,056148
5,200833	0,1	0,068229
5,202500	0,1	0,055211
5,204167	0,1	0,060963
5,205833	0,1	0,047013
5,207500	0,1	0,056613
5,209167	0,1	0,040470
5,210833	0,1	0,034338
5,212500	0,1	0,044833
5,214167	0,1	0,077377
5,215833	0,1	0,058444
5,217500	0,1	0,061088
5,219167	0,1	0,092391
5,220833	0,1	0,055092
5,222500	0,1	0,071251
5,224167	0,1	0,041342
5,225833	0,1	0,028606
5,227500	0,1	0,016367
5,229167	0,1	0,067080
5,230833	0,1	0,044241
5,232500	0,1	0,070089
5,234167	0,1	0,070488
5,235833	0,1	0,037534
5,237500	0,1	0,060235
5,239167	0,1	0,036766
5,240833	0,1	0,043757
5,242500	0,1	0,057709
5,244167	0,1	0,088745
5,245833	0,1	0,067016
5,247500	0,1	0,052188
5,249167	0,1	0,061107
5,250833	0,1	0,047695
5,252500	0,1	-0,003705
5,254167	0,1	0,042836
5,255833	0,1	0,042082
5,257500	0,1	0,009436
5,259167	0,1	0,064802
5,260833	0,1	0,067340
5,262500	0,1	0,054156
5,264167	0,1	0,049474
5,265833	0,1	0,033450
5,267500	0,1	0,065244
5,269167	0,1	0,077609
5,270833	0,1	0,028925
5,272500	0,1	0,034211
5,274167	0,1	0,067978
5,275833	0,1	0,032131
5,277500	0,1	0,033839
5,279167	0,1	0,044873
5,280833	0,1	0,003705
5,282500	0,1	-0,009594
5,284167	0,1	0,021907
5,285833	0,1	0,054580
5,287500	0,1	0,011469
5,289167	0,1	0,036153
5,290833	0,1	0,006022
5,292500	0,1	0,024642
5,294167	0,1	-0,037161
5,295833	0,1	0,018630
5,297500	0,1	-0,004271
5,299167	0,1	-0,011003
5,300833	0,1	0,030559
5,302500	0,1	0,040278
5,304167	0,1	-0,008425
5,305833	0,1	0,015283
5,307500	0,1	0,027378
5,309167	0,1	0,024005
5,310833	0,1	-0,018943
5,312500	0,1	-0,005793
5,314167	0,1	0,004499
5,315833	0,1	-0,010070
5,317500	0,1	0,019380
5,319167	0,1	0,028268
5,320833	0,1	-0,016543
5,322500	0,1	0,019856
5,324167	0,1	0,006037
5,325833	0,1	0,013011
5,327500	0,1	-0,020747
5,329167	0,1	0,004725
5,330833	0,1	-0,021372
5,332500	0,1	0,005946
5,334167	0,1	0,005476
5,335833	0,1	-0,006862
5,337500	0,1	-0,020442
5,339167	0,1	-0,052588
5,340833	0,1	0,020945
5,342500	0,1	-0,009651
5,344167	0,1	0,007065
5,345833	0,1	0,000135
5,347500	0,1	-0,032157
5,349167	0,1	0,010971
5,350833	0,1	-0,023628
5,352500	0,1	-0,023384
5,354167	0,1	-0,001674
5,355833	0,1	-0,032529
5,357500	0,1	-0,032083
5,359167	0,1	-0,022582
5,360833	0,1	-0,024999
5,362500	0,1	-0,000081
5,364167	0,1	-0,036920
5,365833	0,1	-0,001987
5,367500	0,1	-0,023152
5,369167	0,1	0,008159
5,370833	0,1	-0,051194
5,372500	0,1	-0,001080
5,374167	0,1	-0,029529
5,375833	0,1	-0,034045
5,377500	0,1	-0,023430
5,379167	0,1	-0,016658
5,380833	0,1	0,024388
5,382500	0,1	-0,024594
5,384167	0,1	-0,020385
5,385833	0,1	-0,034852
5,387500	0,1	0,015772
5,389167	0,1	-0,031365
5,390833	0,1	-0,036056
5,392500	0,1	-0,001159
5,394167	0,1	-0,014148
5,395833	0,1	-0,036941
5,397500	0,1	-0,056424
5,399167	0,1	-0,049574
5,400833	0,1	-0,013995
5,402500	0,1	-0,032511
5,404167	0,1	-0,018191
5,405833	0,1	-0,019267
5,407500	0,1	-0,058608
5,409167	0,1	-0,012799
5,410833	0,1	-0,012850
5,412500	0,1	-0,053062
5,414167	0,1	-0,068741
5,415833	0,1	-0,004849
5,417500	0,1	-0,057120
5,419167	0,1	-0,085941
5,420833	0,1	-0,031660
5,422500	0,1	-0,042473
5,424167	0,1	-0,056899
5,425833	0,1	-0,050568
5,427500	0,1	-0,035045
5,429167	0,1	-0,042185
5,430833	0,1	-0,032124
5,432500	0,1	-0,045718
5,434167	0,1	-0,056258
5,435833	0,1	-0,034405
5,437500	0,1	-0,030506
5,439167	0,1	-0,026964
5,440833	0,1	-0,011485
5,442500	0,1	-0,051364
5,444167	0,1	-0,061762
5,445833	0,1	-0,039001
5,447500	0,1	-0,036449
5,449167	0,1	-0,074158
5,450833	0,1	-0,052206
5,452500	0,1	-0,074330
5,454167	0,1	-0,094408
5,455833	0,1	-0,086653
5,457500	0,1	-0,027805
5,459167	0,1	-0,036797
5,460833	0,1	-0,056873
5,462500	0,1	-0,077909
5,464167	0,1	-0,043084
5,465833	0,1	-0,048867
5,467500	0,1	-0,037093
5,469167	0,1	-0,055429
5,470833	0,1	-0,037469
5,472500	0,1	-0,026990
5,474167	0,1	-0,092946
5,475833	0,1	-0,074480
5,477500	0,1	-0,038321
5,479167	0,1	-0,041623
5,480833	0,1	-0,061804
5,482500	0,1	-0,033350
5,484167	0,1	-0,057205
5,485833	0,1	-0,069734
5,487500	0,1	-0,047635
5,489167	0,1	-0,040404
5,490833	0,1	-0,017015
5,492500	0,1	-0,072459
5,494167	0,1	-0,054508
5,495833	0,1	-0,077678
5,497500	0,1	-0,062208
5,499167	0,1	-0,063586
5,500833	0,1	-0,061975
5,502500	0,1	-0,046658
5,504167	0,1	-0,058141
5,505833	0,1	-0,050030
5,507500	0,1	-0,049510
5,509167	0,1	-0,015402
5,510833	0,1	-0,058319
5,512500	0,1	-0,057317
5,514167	0,1	-0,064786
5,515833	0,1	-0,031031
5,517500	0,1	-0,084668
5,519167	0,1	-0,026027
5,520833	0,1	-0,047580
5,522500	0,1	-0,060170
5,524167	0,1	-0,059884
5,525833	0,1	-0,061271
5,527500	0,1	-0,102622
5,529167	0,1	-0,089387
5,530833	0,1	-0,029877
5,532500	0,1	-0,020283
5,534167	0,1	-0,066184
5,535833	0,1	-0,082049
5,537500	0,1	-0,108232
5,539167	0,1	-0,078439
5,540833	0,1	-0,071146
5,542500	0,1	-0,052829
5,544167	0,1	-0,110441
5,545833	0,1	-0,053024
5,547500	0,1	-0,049782
5,549167	0,1	-0,062633
5,550833	0,1	-0,084967
5,552500	0,1	-0,056514
5,554167	0,1	-0,037445
5,555833	0,1	-0,056713
5,557500	0,1	-0,094527
5,559167	0,1	-0,064487
5,560833	0,1	-0,063365
5,562500	0,1	-0,074411
5,564167	0,1	-0,071251
5,565833	0,1	-0,063526
5,567500	0,1	-0,092128
5,569167	0,1	-0,044449
5,570833	0,1	-0,099779
5,572500	0,1	-0,034495
5,574167	0,1	-0,087219
5,575833	0,1	-0,074252
5,577500	0,1	-0,068844
5,579167	0,1	-0,094715
5,580833	0,1	-0,068356
5,582500	0,1	-0,092068
5,584167	0,1	-0,089676
5,585833	0,1	-0,094393
5,587500	0,1	-0,091494
5,589167	0,1	-0,077749
5,590833	0,1	-0,087141
5,592500	0,1	-0,062351
5,594167	0,1	-0,070458
5,595833	0,1	-0,086295
5,597500	0,1	-0,046188
5,599167	0,1	-0,083240
5,600833	0,1	-0,059265
5,602500	0,1	-0,057026
5,604167	0,1	-0,082873
5,605833	0,1	-0,094410
5,607500	0,1	-0,036689
5,609167	0,1	-0,032493
5,610833	0,1	-0,091145
5,612500	0,1	-0,081125
5,614167	0,1	-0,073177
5,615833	0,1	-0,063552
5,617500	0,1	-0,097261
5,619167	0,1	-0,070965
5,620833	0,1	-0,101560
5,622500	0,1	-0,098387
5,624167	0,1	-0,063328
5,625833	0,1	-0,081883
5,627500	0,1	-0,066779
5,629167	0,1	-0,100469
5,630833	0,1	-0,063020
5,632500	0,1	-0,087076
5,634167	0,1	-0,086774
5,635833	0,1	-0,066245
5,637500	0,1	-0,069341
5,639167	0,1	-0,111621
5,640833	0,1	-0,102923
5,642500	0,1	-0,085223
5,644167	0,1	-0,043850
5,645833	0,1	-0,090490
5,647500	0,1	-0,044802
5,649167	0,1	-0,032124
5,650833	0,1	-0,081172
5,652500	0,1	-0,091219
5,654167	0,1	-0,046436
5,655833	0,1	-0,044068
5,657500	0,1	-0,092062
5,659167	0,1	-0,090897
5,660833	0,1	-0,059600
5,662500	0,1	-0,108149
5,664167	0,1	-0,048532
5,665833	0,1	-0,051479
5,667500	0,1	-0,059611
5,669167	0,1	-0,046905
5,670833	0,1	-0,078072
5,672500	0,1	-0,074706
5,674167	0,1	-0,074352
5,675833	0,1	-0,061417
5,677500	0,1	-0,122463
5,679167	0,1	-0,048930
5,680833	0,1	-0,109403
5,682500	0,1	-0,011214
5,684167	0,1	-0,061173
5,685833	0,1	-0,061871
5,687500	0,1	-0,041649
5,689167	0,1	-0,073826
5,690833	0,1	-0,066382
5,692500	0,1	-0,100119
5,694167	0,1	-0,046314
5,695833	0,1	-0,085313
5,697500	0,1	-0,122760
5,699167	0,1	-0,065488
5,700833	0,1	-0,077681
5,702500	0,1	-0,044675
5,704167	0,1	-0,060292
5,705833	0,1	-0,026539
5,707500	0,1	-0,046835
5,709167	0,1	-0,050731
5,710833	0,1	-0,041750
5,712500	0,1	-0,018941
5,714167	0,1	-0,022476
5,715833	0,1	-0,043088
5,717500	0,1	-0,042533
5,719167	0,1	-0,019065
5,720833	0,1	-0,079533
5,722500	0,1	-0,037845
5,724167	0,1	-0,037485
5,725833	0,1	-0,025356
5,727500	0,1	-0,059338
5,729167	0,1	-0,040469
5,730833	0,1	-0,021051
5,732500	0,1	-0,038596
5,734167	0,1	-0,004015
5,735833	0,1	-0,016674
5,737500	0,1	-0,038990
5,739167	0,1	-0,066110
5,740833	0,1	-0,024801
5,742500	0,1	-0,023469
5,744167	0,1	-0,033008
5,745833	0,1	-0,013535
5,747500	0,1	-0,016447
5,749167	0,1	-0,033339
5,750833	0,1	-0,030776
5,752500	0,1	-0,016495
5,754167	0,1	-0,023944
5,755833	0,1	-0,084297
5,757500	0,1	-0,053042
5,759167	0,1	0,019122
5,760833	0,1	-0,001208
5,762500	0,1	-0,028950
5,764167	0,1	-0,028044
5,765833	0,1	-0,046260
5,767500	0,1	-0,029496
5,769167	0,1	-0,029265
5,770833	0,1	-0,033427
5,772500	0,1	-0,046651
5,774167	0,1	-0,020390
5,775833	0,1	-0,007860
5,777500	0,1	-0,029449
5,779167	0,1	0,013374
5,780833	0,1	-0,033146
5,782500	0,1	-0,018111
5,784167	0,1	-0,026511
5,785833	0,1	-0,039424
5,787500	0,1	-0,015028
5,789167	0,1	-0,029033
5,790833	0,1	-0,033983
5,792500	0,1	-0,013164
5,794167	0,1	-0,013324
5,795833	0,1	-0,031643
5,797500	0,1	-0,037278
5,799167	0,1	-0,021197
5,800833	0,1	-0,050972
5,802500	0,1	-0,020824
5,804167	0,1	-0,013803
5,805833	0,1	-0,028311
5,807500	0,1	-0,007282
5,809167	0,1	-0,001897
5,810833	0,1	-0,013715
5,812500	0,1	0,041984
5,814167	0,1	-0,029766
5,815833	0,1	-0,037377
5,817500	0,1	-0,025150
5,819167	0,1	-0,018483
5,820833	0,1	0,007788
5,822500	0,1	-0,039440
5,824167	0,1	-0,079064
5,825833	0,1	-0,019591
5,827500	0,1	0,001535
5,829167	0,1	-0,042546
5,830833	0,1	-0,002091
5,832500	0,1	-0,005560
5,834167	0,1	-0,026920
5,835833	0,1	-0,012809
5,837500	0,1	-0,025164
5,839167	0,1	-0,061122
5,840833	0,1	-0,021429
5,842500	0,1	-0,007675
5,844167	0,1	-0,027253
5,845833	0,1	-0,009954
5,847500	0,1	-0,019907
5,849167	0,1	-0,042366
5,850833	0,1	-0,055036
5,852500	0,1	-0,019191
5,854167	0,1	-0,057720
5,855833	0,1	-0,027698
5,857500	0,1	-0,015044
5,859167	0,1	-0,013159
5,860833	0,1	-0,021833
5,862500	0,1	-0,037357
5,864167	0,1	-0,074369
5,865833	0,1	-0,034618
5,867500	0,1	-0,009168
5,869167	0,1	-0,010362
5,870833	0,1	-0,050623
5,872500	0,1	-0,022298
5,874167	0,1	-0,006206
5,875833	0,1	-0,038493
5,877500	0,1	-0,047669
5,879167	0,1	-0,061041
5,880833	0,1	-0,007561
5,882500	0,1	-0,021726
5,884167	0,1	-0,004116
5,885833	0,1	-0,030025
5,887500	0,1	-0,060622
5,889167	0,1	-0,040222
5,890833	0,1	-0,040859
5,892500	0,1	-0,062796
5,894167	0,1	-0,074184
5,895833	0,1	-0,049560
5,897500	0,1	-0,053922
5,899167	0,1	-0,038069
5,900833	0,1	0,000186
5,902500	0,1	-0,054034
5,904167	0,1	-0,054484
5,905833	0,1	-0,045933
5,907500	0,1	-0,023889
5,909167	0,1	-0,030880
5,910833	0,1	-0,060729
5,912500	0,1	-0,067045
5,914167	0,1	-0,046413
5,915833	0,1	-0,017182
5,917500	0,1	-0,060947
5,919167	0,1	-0,034221
5,920833	0,1	-0,012461
5,922500	0,1	-0,058034
5,924167	0,1	-0,040468
5,925833	0,1	-0,072753
5,927500	0,1	-0,049145
5,929167	0,1	-0,037055
5,930833	0,1	-0,076997
5,932500	0,1	-0,011932
5,934167	0,1	-0,099718
5,935833	0,1	-0,075686
5,937500	0,1	-0,045687
5,939167	0,1	-0,063150
5,940833	0,1	-0,024700
5,942500	0,1	-0,018048
5,944167	0,1	-0,027650
5,945833	0,1	-0,055595
5,947500	0,1	-0,048149
5,949167	0,1	-0,062719
5,950833	0,1	-0,030931
5,952500	0,1	-0,068033
5,954167	0,1	-0,062021
5,955833	0,1	-0,075616
5,957500	0,1	-0,036087
5,959167	0,1	-0,075030
5,960833	0,1	-0,085197
5,962500	0,1	-0,023816
5,964167	0,1	-0,061035
5,965833	0,1	-0,077126
5,967500	0,1	-0,024062
5,969167	0,1	-0,043816
5,970833	0,1	-0,080637
5,972500	0,1	0,003322
5,974167	0,1	-0,088220
5,975833	0,1	-0,073733
5,977500	0,1	-0,063322
5,979167	0,1	-0,077891
5,980833	0,1	-0,056846
5,982500	0,1	-0,091608
5,984167	0,1	-0,065436
5,985833	0,1	-0,071890
5,987500	0,1	-0,037493
5,989167	0,1	-0,034091
5,990833	0,1	-0,063271
5,992500	0,1	-0,070167
5,994167	0,1	-0,042687
5,995833	0,1	-0,072773
5,997500	0,1	-0,094178
5,999167	0,1	-0,074279
6,000833	0,1	-0,048504
