File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/659.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00.5h-EGS_2
Injection Number	101
Position	BA4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:01:38
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,121006
Signal Max.	125,634457
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,702500	0,1	0,337925
4,704167	0,1	0,373236
4,705833	0,1	0,347780
4,707500	0,1	0,325792
4,709167	0,1	0,292556
4,710833	0,1	0,303047
4,712500	0,1	0,346199
4,714167	0,1	0,341588
4,715833	0,1	0,341516
4,717500	0,1	0,339941
4,719167	0,1	0,312397
4,720833	0,1	0,298115
4,722500	0,1	0,289304
4,724167	0,1	0,315026
4,725833	0,1	0,330658
4,727500	0,1	0,310643
4,729167	0,1	0,283123
4,730833	0,1	0,335723
4,732500	0,1	0,291691
4,734167	0,1	0,287223
4,735833	0,1	0,309428
4,737500	0,1	0,325809
4,739167	0,1	0,298877
4,740833	0,1	0,327326
4,742500	0,1	0,312910
4,744167	0,1	0,305980
4,745833	0,1	0,346136
4,747500	0,1	0,281738
4,749167	0,1	0,317329
4,750833	0,1	0,221944
4,752500	0,1	0,266060
4,754167	0,1	0,264839
4,755833	0,1	0,304612
4,757500	0,1	0,274324
4,759167	0,1	0,276884
4,760833	0,1	0,259265
4,762500	0,1	0,316366
4,764167	0,1	0,253837
4,765833	0,1	0,282369
4,767500	0,1	0,314436
4,769167	0,1	0,299978
4,770833	0,1	0,290851
4,772500	0,1	0,254547
4,774167	0,1	0,290876
4,775833	0,1	0,298806
4,777500	0,1	0,288571
4,779167	0,1	0,259130
4,780833	0,1	0,258064
4,782500	0,1	0,289077
4,784167	0,1	0,258689
4,785833	0,1	0,246888
4,787500	0,1	0,281055
4,789167	0,1	0,241998
4,790833	0,1	0,291805
4,792500	0,1	0,289439
4,794167	0,1	0,296083
4,795833	0,1	0,215129
4,797500	0,1	0,259853
4,799167	0,1	0,236051
4,800833	0,1	0,247599
4,802500	0,1	0,247956
4,804167	0,1	0,284644
4,805833	0,1	0,239884
4,807500	0,1	0,239609
4,809167	0,1	0,250395
4,810833	0,1	0,271554
4,812500	0,1	0,229347
4,814167	0,1	0,245057
4,815833	0,1	0,251906
4,817500	0,1	0,259712
4,819167	0,1	0,260481
4,820833	0,1	0,251594
4,822500	0,1	0,224634
4,824167	0,1	0,282940
4,825833	0,1	0,280538
4,827500	0,1	0,270530
4,829167	0,1	0,240736
4,830833	0,1	0,276434
4,832500	0,1	0,220461
4,834167	0,1	0,241077
4,835833	0,1	0,248821
4,837500	0,1	0,222469
4,839167	0,1	0,266829
4,840833	0,1	0,259389
4,842500	0,1	0,241438
4,844167	0,1	0,241283
4,845833	0,1	0,205981
4,847500	0,1	0,256579
4,849167	0,1	0,253129
4,850833	0,1	0,252387
4,852500	0,1	0,245263
4,854167	0,1	0,240001
4,855833	0,1	0,283937
4,857500	0,1	0,246087
4,859167	0,1	0,263070
4,860833	0,1	0,209987
4,862500	0,1	0,244584
4,864167	0,1	0,196252
4,865833	0,1	0,261939
4,867500	0,1	0,204272
4,869167	0,1	0,214465
4,870833	0,1	0,225254
4,872500	0,1	0,236370
4,874167	0,1	0,247386
4,875833	0,1	0,225904
4,877500	0,1	0,226831
4,879167	0,1	0,286413
4,880833	0,1	0,205060
4,882500	0,1	0,261236
4,884167	0,1	0,223340
4,885833	0,1	0,255085
4,887500	0,1	0,246737
4,889167	0,1	0,234539
4,890833	0,1	0,218879
4,892500	0,1	0,212004
4,894167	0,1	0,246762
4,895833	0,1	0,226029
4,897500	0,1	0,271902
4,899167	0,1	0,205307
4,900833	0,1	0,209331
4,902500	0,1	0,211836
4,904167	0,1	0,209888
4,905833	0,1	0,202272
4,907500	0,1	0,197503
4,909167	0,1	0,254336
4,910833	0,1	0,225905
4,912500	0,1	0,234306
4,914167	0,1	0,232068
4,915833	0,1	0,235339
4,917500	0,1	0,233516
4,919167	0,1	0,235177
4,920833	0,1	0,230685
4,922500	0,1	0,278221
4,924167	0,1	0,256344
4,925833	0,1	0,241827
4,927500	0,1	0,249412
4,929167	0,1	0,228472
4,930833	0,1	0,221382
4,932500	0,1	0,245040
4,934167	0,1	0,249893
4,935833	0,1	0,208448
4,937500	0,1	0,247014
4,939167	0,1	0,220580
4,940833	0,1	0,206906
4,942500	0,1	0,256716
4,944167	0,1	0,233660
4,945833	0,1	0,255565
4,947500	0,1	0,257674
4,949167	0,1	0,234806
4,950833	0,1	0,261532
4,952500	0,1	0,275372
4,954167	0,1	0,220613
4,955833	0,1	0,245292
4,957500	0,1	0,226320
4,959167	0,1	0,240938
4,960833	0,1	0,220429
4,962500	0,1	0,238105
4,964167	0,1	0,223913
4,965833	0,1	0,220551
4,967500	0,1	0,233387
4,969167	0,1	0,262149
4,970833	0,1	0,217414
4,972500	0,1	0,254442
4,974167	0,1	0,251683
4,975833	0,1	0,222735
4,977500	0,1	0,214093
4,979167	0,1	0,238973
4,980833	0,1	0,213190
4,982500	0,1	0,250716
4,984167	0,1	0,286571
4,985833	0,1	0,261670
4,987500	0,1	0,205884
4,989167	0,1	0,249241
4,990833	0,1	0,208286
4,992500	0,1	0,288651
4,994167	0,1	0,264238
4,995833	0,1	0,243566
4,997500	0,1	0,248018
4,999167	0,1	0,276878
5,000833	0,1	0,237087
5,002500	0,1	0,277580
5,004167	0,1	0,234936
5,005833	0,1	0,260890
5,007500	0,1	0,243352
5,009167	0,1	0,242277
5,010833	0,1	0,253768
5,012500	0,1	0,286508
5,014167	0,1	0,275378
5,015833	0,1	0,272717
5,017500	0,1	0,251687
5,019167	0,1	0,287087
5,020833	0,1	0,288291
5,022500	0,1	0,253200
5,024167	0,1	0,249568
5,025833	0,1	0,285287
5,027500	0,1	0,277104
5,029167	0,1	0,310529
5,030833	0,1	0,267390
5,032500	0,1	0,275184
5,034167	0,1	0,288829
5,035833	0,1	0,239909
5,037500	0,1	0,260866
5,039167	0,1	0,265000
5,040833	0,1	0,260609
5,042500	0,1	0,269984
5,044167	0,1	0,292932
5,045833	0,1	0,281420
5,047500	0,1	0,263307
5,049167	0,1	0,256493
5,050833	0,1	0,302874
5,052500	0,1	0,319261
5,054167	0,1	0,311172
5,055833	0,1	0,310338
5,057500	0,1	0,276931
5,059167	0,1	0,271461
5,060833	0,1	0,269822
5,062500	0,1	0,303620
5,064167	0,1	0,270019
5,065833	0,1	0,305157
5,067500	0,1	0,253129
5,069167	0,1	0,297874
5,070833	0,1	0,312387
5,072500	0,1	0,276767
5,074167	0,1	0,317302
5,075833	0,1	0,263705
5,077500	0,1	0,322334
5,079167	0,1	0,334068
5,080833	0,1	0,303699
5,082500	0,1	0,333097
5,084167	0,1	0,292179
5,085833	0,1	0,313471
5,087500	0,1	0,313260
5,089167	0,1	0,302021
5,090833	0,1	0,292325
5,092500	0,1	0,293200
5,094167	0,1	0,305814
5,095833	0,1	0,340067
5,097500	0,1	0,346144
5,099167	0,1	0,325593
5,100833	0,1	0,312005
5,102500	0,1	0,314706
5,104167	0,1	0,261830
5,105833	0,1	0,312606
5,107500	0,1	0,285077
5,109167	0,1	0,319737
5,110833	0,1	0,294344
5,112500	0,1	0,286935
5,114167	0,1	0,333444
5,115833	0,1	0,326718
5,117500	0,1	0,283480
5,119167	0,1	0,335948
5,120833	0,1	0,312949
5,122500	0,1	0,318811
5,124167	0,1	0,285720
5,125833	0,1	0,306407
5,127500	0,1	0,287769
5,129167	0,1	0,327214
5,130833	0,1	0,289122
5,132500	0,1	0,294185
5,134167	0,1	0,324495
5,135833	0,1	0,328291
5,137500	0,1	0,290820
5,139167	0,1	0,341186
5,140833	0,1	0,349996
5,142500	0,1	0,296325
5,144167	0,1	0,335735
5,145833	0,1	0,321131
5,147500	0,1	0,326554
5,149167	0,1	0,285722
5,150833	0,1	0,308216
5,152500	0,1	0,329280
5,154167	0,1	0,316158
5,155833	0,1	0,298233
5,157500	0,1	0,306837
5,159167	0,1	0,304271
5,160833	0,1	0,293873
5,162500	0,1	0,335346
5,164167	0,1	0,272079
5,165833	0,1	0,305256
5,167500	0,1	0,277397
5,169167	0,1	0,302753
5,170833	0,1	0,288699
5,172500	0,1	0,274347
5,174167	0,1	0,279126
5,175833	0,1	0,324454
5,177500	0,1	0,331501
5,179167	0,1	0,328002
5,180833	0,1	0,261318
5,182500	0,1	0,309396
5,184167	0,1	0,291812
5,185833	0,1	0,282403
5,187500	0,1	0,261669
5,189167	0,1	0,277877
5,190833	0,1	0,295112
5,192500	0,1	0,292096
5,194167	0,1	0,256662
5,195833	0,1	0,263111
5,197500	0,1	0,305516
5,199167	0,1	0,280301
5,200833	0,1	0,243797
5,202500	0,1	0,256953
5,204167	0,1	0,262368
5,205833	0,1	0,270967
5,207500	0,1	0,285807
5,209167	0,1	0,311299
5,210833	0,1	0,288385
5,212500	0,1	0,287748
5,214167	0,1	0,253490
5,215833	0,1	0,269618
5,217500	0,1	0,288574
5,219167	0,1	0,272358
5,220833	0,1	0,247809
5,222500	0,1	0,280024
5,224167	0,1	0,267032
5,225833	0,1	0,236922
5,227500	0,1	0,233415
5,229167	0,1	0,244641
5,230833	0,1	0,248960
5,232500	0,1	0,274689
5,234167	0,1	0,249699
5,235833	0,1	0,288524
5,237500	0,1	0,232471
5,239167	0,1	0,273313
5,240833	0,1	0,231951
5,242500	0,1	0,249851
5,244167	0,1	0,223376
5,245833	0,1	0,246414
5,247500	0,1	0,211078
5,249167	0,1	0,246057
5,250833	0,1	0,203415
5,252500	0,1	0,181458
5,254167	0,1	0,195533
5,255833	0,1	0,218165
5,257500	0,1	0,208566
5,259167	0,1	0,214606
5,260833	0,1	0,225455
5,262500	0,1	0,177635
5,264167	0,1	0,226856
5,265833	0,1	0,169333
5,267500	0,1	0,209613
5,269167	0,1	0,215436
5,270833	0,1	0,203471
5,272500	0,1	0,210339
5,274167	0,1	0,207760
5,275833	0,1	0,192746
5,277500	0,1	0,191168
5,279167	0,1	0,198393
5,280833	0,1	0,164129
5,282500	0,1	0,219643
5,284167	0,1	0,215452
5,285833	0,1	0,164797
5,287500	0,1	0,210846
5,289167	0,1	0,211813
5,290833	0,1	0,199947
5,292500	0,1	0,203844
5,294167	0,1	0,209205
5,295833	0,1	0,188151
5,297500	0,1	0,200997
5,299167	0,1	0,174749
5,300833	0,1	0,180857
5,302500	0,1	0,170189
5,304167	0,1	0,172879
5,305833	0,1	0,190310
5,307500	0,1	0,147942
5,309167	0,1	0,173946
5,310833	0,1	0,144667
5,312500	0,1	0,206600
5,314167	0,1	0,140408
5,315833	0,1	0,151922
5,317500	0,1	0,162794
5,319167	0,1	0,167517
5,320833	0,1	0,139015
5,322500	0,1	0,133583
5,324167	0,1	0,149454
5,325833	0,1	0,155508
5,327500	0,1	0,155735
5,329167	0,1	0,147972
5,330833	0,1	0,173227
5,332500	0,1	0,158698
5,334167	0,1	0,134167
5,335833	0,1	0,163823
5,337500	0,1	0,151057
5,339167	0,1	0,146108
5,340833	0,1	0,115595
5,342500	0,1	0,136019
5,344167	0,1	0,133020
5,345833	0,1	0,118613
5,347500	0,1	0,127906
5,349167	0,1	0,124075
5,350833	0,1	0,113249
5,352500	0,1	0,171810
5,354167	0,1	0,123857
5,355833	0,1	0,130183
5,357500	0,1	0,103978
5,359167	0,1	0,149346
5,360833	0,1	0,131968
5,362500	0,1	0,122092
5,364167	0,1	0,099318
5,365833	0,1	0,077434
5,367500	0,1	0,109575
5,369167	0,1	0,153924
5,370833	0,1	0,136649
5,372500	0,1	0,146825
5,374167	0,1	0,142648
5,375833	0,1	0,128428
5,377500	0,1	0,086879
5,379167	0,1	0,130362
5,380833	0,1	0,092491
5,382500	0,1	0,102208
5,384167	0,1	0,090972
5,385833	0,1	0,124542
5,387500	0,1	0,089302
5,389167	0,1	0,125041
5,390833	0,1	0,064215
5,392500	0,1	0,070162
5,394167	0,1	0,142567
5,395833	0,1	0,100898
5,397500	0,1	0,086810
5,399167	0,1	0,106181
5,400833	0,1	0,088612
5,402500	0,1	0,135138
5,404167	0,1	0,085392
5,405833	0,1	0,094382
5,407500	0,1	0,141352
5,409167	0,1	0,111931
5,410833	0,1	0,088738
5,412500	0,1	0,073480
5,414167	0,1	0,110462
5,415833	0,1	0,061727
5,417500	0,1	0,053727
5,419167	0,1	0,079037
5,420833	0,1	0,100217
5,422500	0,1	0,101818
5,424167	0,1	0,087184
5,425833	0,1	0,079379
5,427500	0,1	0,099371
5,429167	0,1	0,084287
5,430833	0,1	0,081860
5,432500	0,1	0,093308
5,434167	0,1	0,101652
5,435833	0,1	0,115896
5,437500	0,1	0,078223
5,439167	0,1	0,060893
5,440833	0,1	0,062357
5,442500	0,1	0,066167
5,444167	0,1	0,105472
5,445833	0,1	0,091139
5,447500	0,1	0,072879
5,449167	0,1	0,075235
5,450833	0,1	0,082499
5,452500	0,1	0,093825
5,454167	0,1	0,093493
5,455833	0,1	0,082029
5,457500	0,1	0,063088
5,459167	0,1	0,084359
5,460833	0,1	0,075423
5,462500	0,1	0,066832
5,464167	0,1	0,078461
5,465833	0,1	0,099638
5,467500	0,1	0,068844
5,469167	0,1	0,070804
5,470833	0,1	0,080698
5,472500	0,1	0,065923
5,474167	0,1	0,074882
5,475833	0,1	0,040794
5,477500	0,1	0,075620
5,479167	0,1	0,078712
5,480833	0,1	0,056484
5,482500	0,1	0,066558
5,484167	0,1	0,055964
5,485833	0,1	0,107912
5,487500	0,1	0,056387
5,489167	0,1	0,071793
5,490833	0,1	0,086266
5,492500	0,1	0,059983
5,494167	0,1	0,066870
5,495833	0,1	0,048472
5,497500	0,1	0,041265
5,499167	0,1	0,057592
5,500833	0,1	0,059046
5,502500	0,1	0,082639
5,504167	0,1	0,042619
5,505833	0,1	0,020091
5,507500	0,1	0,067087
5,509167	0,1	0,086036
5,510833	0,1	0,041605
5,512500	0,1	0,032529
5,514167	0,1	0,048712
5,515833	0,1	0,079740
5,517500	0,1	0,095931
5,519167	0,1	0,058020
5,520833	0,1	0,070759
5,522500	0,1	0,051101
5,524167	0,1	0,052235
5,525833	0,1	0,042693
5,527500	0,1	0,028887
5,529167	0,1	0,048711
5,530833	0,1	0,051282
5,532500	0,1	0,043293
5,534167	0,1	0,045382
5,535833	0,1	0,099217
5,537500	0,1	0,024305
5,539167	0,1	0,055126
5,540833	0,1	0,063599
5,542500	0,1	0,045220
5,544167	0,1	0,038636
5,545833	0,1	0,069389
5,547500	0,1	0,061160
5,549167	0,1	0,063060
5,550833	0,1	0,097896
5,552500	0,1	0,061704
5,554167	0,1	0,060268
5,555833	0,1	0,017551
5,557500	0,1	0,045314
5,559167	0,1	0,064051
5,560833	0,1	0,035888
5,562500	0,1	0,079799
5,564167	0,1	0,062093
5,565833	0,1	0,058818
5,567500	0,1	0,058094
5,569167	0,1	0,037418
5,570833	0,1	0,070260
5,572500	0,1	0,064244
5,574167	0,1	0,038847
5,575833	0,1	0,073776
5,577500	0,1	0,003604
5,579167	0,1	0,056653
5,580833	0,1	0,048178
5,582500	0,1	0,044948
5,584167	0,1	0,026300
5,585833	0,1	0,024287
5,587500	0,1	0,061356
5,589167	0,1	0,060909
5,590833	0,1	0,078273
5,592500	0,1	0,031586
5,594167	0,1	0,026151
5,595833	0,1	0,072244
5,597500	0,1	0,051805
5,599167	0,1	0,033256
5,600833	0,1	0,068517
5,602500	0,1	0,060682
5,604167	0,1	0,065338
5,605833	0,1	0,019474
5,607500	0,1	0,050944
5,609167	0,1	0,019784
5,610833	0,1	0,022113
5,612500	0,1	0,044777
5,614167	0,1	0,055088
5,615833	0,1	0,045758
5,617500	0,1	0,071316
5,619167	0,1	0,031997
5,620833	0,1	0,039543
5,622500	0,1	0,037578
5,624167	0,1	0,051280
5,625833	0,1	0,101019
5,627500	0,1	0,051481
5,629167	0,1	0,043355
5,630833	0,1	0,058234
5,632500	0,1	0,057245
5,634167	0,1	0,022537
5,635833	0,1	0,076463
5,637500	0,1	0,037878
5,639167	0,1	0,055005
5,640833	0,1	0,043728
5,642500	0,1	0,020733
5,644167	0,1	0,042231
5,645833	0,1	0,064051
5,647500	0,1	0,071651
5,649167	0,1	0,082086
5,650833	0,1	0,026412
5,652500	0,1	0,061232
5,654167	0,1	0,058052
5,655833	0,1	0,036714
5,657500	0,1	0,089673
5,659167	0,1	0,073107
5,660833	0,1	0,081837
5,662500	0,1	0,079293
5,664167	0,1	0,065756
5,665833	0,1	0,061572
5,667500	0,1	0,027048
5,669167	0,1	0,108154
5,670833	0,1	0,062970
5,672500	0,1	0,056667
5,674167	0,1	0,098952
5,675833	0,1	0,083022
5,677500	0,1	0,086642
5,679167	0,1	0,086994
5,680833	0,1	0,073787
5,682500	0,1	0,039491
5,684167	0,1	0,097311
5,685833	0,1	0,049555
5,687500	0,1	0,048509
5,689167	0,1	0,086322
5,690833	0,1	0,043199
5,692500	0,1	0,058234
5,694167	0,1	0,077736
5,695833	0,1	0,068901
5,697500	0,1	0,086782
5,699167	0,1	0,105456
5,700833	0,1	0,077478
5,702500	0,1	0,098560
5,704167	0,1	0,059138
5,705833	0,1	0,064778
5,707500	0,1	0,061034
5,709167	0,1	0,072770
5,710833	0,1	0,056545
5,712500	0,1	0,047103
5,714167	0,1	0,083465
5,715833	0,1	0,064267
5,717500	0,1	0,060144
5,719167	0,1	0,064736
5,720833	0,1	0,099759
5,722500	0,1	0,087020
5,724167	0,1	0,122123
5,725833	0,1	0,078268
5,727500	0,1	0,077907
5,729167	0,1	0,109491
5,730833	0,1	0,072346
5,732500	0,1	0,123504
5,734167	0,1	0,119065
5,735833	0,1	0,127469
5,737500	0,1	0,096278
5,739167	0,1	0,069819
5,740833	0,1	0,127933
5,742500	0,1	0,118095
5,744167	0,1	0,067277
5,745833	0,1	0,101914
5,747500	0,1	0,098508
5,749167	0,1	0,106888
5,750833	0,1	0,076817
5,752500	0,1	0,110920
5,754167	0,1	0,124713
5,755833	0,1	0,114886
5,757500	0,1	0,097620
5,759167	0,1	0,094902
5,760833	0,1	0,072817
5,762500	0,1	0,083948
5,764167	0,1	0,120548
5,765833	0,1	0,097622
5,767500	0,1	0,107013
5,769167	0,1	0,098073
5,770833	0,1	0,171703
5,772500	0,1	0,110364
5,774167	0,1	0,094307
5,775833	0,1	0,090908
5,777500	0,1	0,090577
5,779167	0,1	0,147543
5,780833	0,1	0,113153
5,782500	0,1	0,077251
5,784167	0,1	0,122700
5,785833	0,1	0,108489
5,787500	0,1	0,158808
5,789167	0,1	0,112803
5,790833	0,1	0,119226
5,792500	0,1	0,129973
5,794167	0,1	0,081229
5,795833	0,1	0,124938
5,797500	0,1	0,094558
5,799167	0,1	0,134810
5,800833	0,1	0,092118
5,802500	0,1	0,112475
5,804167	0,1	0,143548
5,805833	0,1	0,087610
5,807500	0,1	0,136837
5,809167	0,1	0,087359
5,810833	0,1	0,081180
5,812500	0,1	0,079440
5,814167	0,1	0,082438
5,815833	0,1	0,093285
5,817500	0,1	0,116349
5,819167	0,1	0,093542
5,820833	0,1	0,131580
5,822500	0,1	0,125030
5,824167	0,1	0,095511
5,825833	0,1	0,127564
5,827500	0,1	0,117016
5,829167	0,1	0,097847
5,830833	0,1	0,090659
5,832500	0,1	0,113945
5,834167	0,1	0,107988
5,835833	0,1	0,126079
5,837500	0,1	0,130225
5,839167	0,1	0,088186
5,840833	0,1	0,119408
5,842500	0,1	0,073651
5,844167	0,1	0,104214
5,845833	0,1	0,124091
5,847500	0,1	0,104640
5,849167	0,1	0,079651
5,850833	0,1	0,100758
5,852500	0,1	0,115647
5,854167	0,1	0,089175
5,855833	0,1	0,063276
5,857500	0,1	0,111867
5,859167	0,1	0,123412
5,860833	0,1	0,105135
5,862500	0,1	0,126283
5,864167	0,1	0,098844
5,865833	0,1	0,113180
5,867500	0,1	0,080793
5,869167	0,1	0,052884
5,870833	0,1	0,101869
5,872500	0,1	0,119639
5,874167	0,1	0,084497
5,875833	0,1	0,068572
5,877500	0,1	0,097485
5,879167	0,1	0,092896
5,880833	0,1	0,107944
5,882500	0,1	0,108982
5,884167	0,1	0,115853
5,885833	0,1	0,106747
5,887500	0,1	0,096397
5,889167	0,1	0,086645
5,890833	0,1	0,101690
5,892500	0,1	0,107032
5,894167	0,1	0,118544
5,895833	0,1	0,075805
5,897500	0,1	0,087820
5,899167	0,1	0,067620
5,900833	0,1	0,077819
5,902500	0,1	0,073229
5,904167	0,1	0,075192
5,905833	0,1	0,081569
5,907500	0,1	0,052180
5,909167	0,1	0,033524
5,910833	0,1	0,071581
5,912500	0,1	0,095168
5,914167	0,1	0,074038
5,915833	0,1	0,088752
5,917500	0,1	0,059011
5,919167	0,1	0,055714
5,920833	0,1	0,056250
5,922500	0,1	0,067697
5,924167	0,1	0,072709
5,925833	0,1	0,057537
5,927500	0,1	0,105738
5,929167	0,1	0,093309
5,930833	0,1	0,071183
5,932500	0,1	0,078815
5,934167	0,1	0,071592
5,935833	0,1	0,041022
5,937500	0,1	0,110350
5,939167	0,1	0,089234
5,940833	0,1	0,070291
5,942500	0,1	0,050191
5,944167	0,1	0,061610
5,945833	0,1	0,052568
5,947500	0,1	0,073386
5,949167	0,1	0,066645
5,950833	0,1	0,072355
5,952500	0,1	0,056276
5,954167	0,1	0,049173
5,955833	0,1	0,050474
5,957500	0,1	0,040293
5,959167	0,1	0,053081
5,960833	0,1	0,041535
5,962500	0,1	0,029281
5,964167	0,1	0,065475
5,965833	0,1	0,052278
5,967500	0,1	0,050930
5,969167	0,1	0,057699
5,970833	0,1	0,015211
5,972500	0,1	0,052411
5,974167	0,1	0,058609
5,975833	0,1	0,028374
5,977500	0,1	0,030477
5,979167	0,1	0,051671
5,980833	0,1	0,049440
5,982500	0,1	0,037167
5,984167	0,1	0,082862
5,985833	0,1	0,025026
5,987500	0,1	0,071062
5,989167	0,1	0,006936
5,990833	0,1	0,047152
5,992500	0,1	0,050847
5,994167	0,1	0,025390
5,995833	0,1	0,048979
5,997500	0,1	0,002068
5,999167	0,1	0,019357
6,000833	0,1	0,039044
