File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/246.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_02h-EGS_1
Injection Number	87
Position	GD7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:30:54
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,101415
Signal Max.	143,479721
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,980833	0,1	6,679157
2,982500	0,1	6,602811
2,984167	0,1	6,594503
2,985833	0,1	6,529055
2,987500	0,1	6,479348
2,989167	0,1	6,447874
2,990833	0,1	6,357973
2,992500	0,1	6,294486
2,994167	0,1	6,275417
2,995833	0,1	6,206952
2,997500	0,1	6,178543
2,999167	0,1	6,121911
3,000833	0,1	6,078002
3,002500	0,1	6,050552
3,004167	0,1	5,991793
3,005833	0,1	5,960157
3,007500	0,1	5,864130
3,009167	0,1	5,839560
3,010833	0,1	5,785860
3,012500	0,1	5,787519
3,014167	0,1	5,696916
3,015833	0,1	5,690586
3,017500	0,1	5,664892
3,019167	0,1	5,648066
3,020833	0,1	5,580830
3,022500	0,1	5,513419
3,024167	0,1	5,440687
3,025833	0,1	5,429990
3,027500	0,1	5,400568
3,029167	0,1	5,373352
3,030833	0,1	5,357122
3,032500	0,1	5,263809
3,034167	0,1	5,244048
3,035833	0,1	5,219349
3,037500	0,1	5,177065
3,039167	0,1	5,098831
3,040833	0,1	5,111293
3,042500	0,1	5,080969
3,044167	0,1	5,013283
3,045833	0,1	4,978969
3,047500	0,1	4,952371
3,049167	0,1	4,911884
3,050833	0,1	4,892014
3,052500	0,1	4,854278
3,054167	0,1	4,849461
3,055833	0,1	4,825509
3,057500	0,1	4,750507
3,059167	0,1	4,710038
3,060833	0,1	4,684107
3,062500	0,1	4,718428
3,064167	0,1	4,639944
3,065833	0,1	4,634120
3,067500	0,1	4,574119
3,069167	0,1	4,563362
3,070833	0,1	4,519335
3,072500	0,1	4,450704
3,074167	0,1	4,444809
3,075833	0,1	4,451129
3,077500	0,1	4,393946
3,079167	0,1	4,400086
3,080833	0,1	4,338216
3,082500	0,1	4,313524
3,084167	0,1	4,299824
3,085833	0,1	4,274377
3,087500	0,1	4,258937
3,089167	0,1	4,283200
3,090833	0,1	4,207980
3,092500	0,1	4,174094
3,094167	0,1	4,172387
3,095833	0,1	4,158777
3,097500	0,1	4,127544
3,099167	0,1	4,105338
3,100833	0,1	4,101496
3,102500	0,1	4,084851
3,104167	0,1	4,036735
3,105833	0,1	4,037497
3,107500	0,1	4,082084
3,109167	0,1	4,041686
3,110833	0,1	4,046728
3,112500	0,1	4,010173
3,114167	0,1	4,012623
3,115833	0,1	3,983516
3,117500	0,1	3,967770
3,119167	0,1	3,973096
3,120833	0,1	3,955652
3,122500	0,1	3,992548
3,124167	0,1	3,962146
3,125833	0,1	3,957763
3,127500	0,1	3,927876
3,129167	0,1	3,959460
3,130833	0,1	3,984400
3,132500	0,1	3,957200
3,134167	0,1	3,902788
3,135833	0,1	3,938682
3,137500	0,1	3,929325
3,139167	0,1	3,912610
3,140833	0,1	3,931719
3,142500	0,1	3,913258
3,144167	0,1	3,957263
3,145833	0,1	3,950955
3,147500	0,1	3,924353
3,149167	0,1	3,923130
3,150833	0,1	3,961358
3,152500	0,1	3,943640
3,154167	0,1	3,954794
3,155833	0,1	3,949739
3,157500	0,1	3,966749
3,159167	0,1	3,943594
3,160833	0,1	3,993874
3,162500	0,1	3,908361
3,164167	0,1	3,952966
3,165833	0,1	3,932694
3,167500	0,1	3,943415
3,169167	0,1	3,970873
3,170833	0,1	3,901940
3,172500	0,1	3,926522
3,174167	0,1	3,942925
3,175833	0,1	3,910371
3,177500	0,1	3,941513
3,179167	0,1	3,899215
3,180833	0,1	3,903204
3,182500	0,1	3,931399
3,184167	0,1	3,909940
3,185833	0,1	3,934512
3,187500	0,1	3,883149
3,189167	0,1	3,903862
3,190833	0,1	3,876586
3,192500	0,1	3,879281
3,194167	0,1	3,882158
3,195833	0,1	3,883374
3,197500	0,1	3,836574
3,199167	0,1	3,853129
3,200833	0,1	3,825525
3,202500	0,1	3,883705
3,204167	0,1	3,792840
3,205833	0,1	3,808122
3,207500	0,1	3,775419
3,209167	0,1	3,751552
3,210833	0,1	3,752933
3,212500	0,1	3,753049
3,214167	0,1	3,724564
3,215833	0,1	3,699133
3,217500	0,1	3,723520
3,219167	0,1	3,686520
3,220833	0,1	3,642317
3,222500	0,1	3,670161
3,224167	0,1	3,634702
3,225833	0,1	3,618405
3,227500	0,1	3,588372
3,229167	0,1	3,612546
3,230833	0,1	3,557929
3,232500	0,1	3,544040
3,234167	0,1	3,499310
3,235833	0,1	3,507944
3,237500	0,1	3,500727
3,239167	0,1	3,467905
3,240833	0,1	3,450299
3,242500	0,1	3,369603
3,244167	0,1	3,353314
3,245833	0,1	3,396319
3,247500	0,1	3,356608
3,249167	0,1	3,325287
3,250833	0,1	3,297524
3,252500	0,1	3,293087
3,254167	0,1	3,269630
3,255833	0,1	3,223139
3,257500	0,1	3,252417
3,259167	0,1	3,204020
3,260833	0,1	3,186114
3,262500	0,1	3,201665
3,264167	0,1	3,140149
3,265833	0,1	3,100546
3,267500	0,1	3,103636
3,269167	0,1	3,072739
3,270833	0,1	3,059746
3,272500	0,1	3,014797
3,274167	0,1	3,015401
3,275833	0,1	2,991081
3,277500	0,1	2,975489
3,279167	0,1	2,948403
3,280833	0,1	2,916310
3,282500	0,1	2,915219
3,284167	0,1	2,895908
3,285833	0,1	2,873848
3,287500	0,1	2,826056
3,289167	0,1	2,825374
3,290833	0,1	2,809720
3,292500	0,1	2,788482
3,294167	0,1	2,761135
3,295833	0,1	2,709812
3,297500	0,1	2,740996
3,299167	0,1	2,744518
3,300833	0,1	2,689288
3,302500	0,1	2,671818
3,304167	0,1	2,642966
3,305833	0,1	2,640615
3,307500	0,1	2,586296
3,309167	0,1	2,598463
3,310833	0,1	2,594166
3,312500	0,1	2,564683
3,314167	0,1	2,550331
3,315833	0,1	2,518045
3,317500	0,1	2,504548
3,319167	0,1	2,483891
3,320833	0,1	2,477784
3,322500	0,1	2,447307
3,324167	0,1	2,483013
3,325833	0,1	2,442495
3,327500	0,1	2,465869
3,329167	0,1	2,389349
3,330833	0,1	2,381012
3,332500	0,1	2,354337
3,334167	0,1	2,357414
3,335833	0,1	2,345947
3,337500	0,1	2,418216
3,339167	0,1	2,338423
3,340833	0,1	2,310223
3,342500	0,1	2,335239
3,344167	0,1	2,285634
3,345833	0,1	2,290142
3,347500	0,1	2,267628
3,349167	0,1	2,281677
3,350833	0,1	2,267767
3,352500	0,1	2,255219
3,354167	0,1	2,265969
3,355833	0,1	2,233998
3,357500	0,1	2,242523
3,359167	0,1	2,210912
3,360833	0,1	2,198358
3,362500	0,1	2,223300
3,364167	0,1	2,177215
3,365833	0,1	2,167815
3,367500	0,1	2,206949
3,369167	0,1	2,215059
3,370833	0,1	2,158363
3,372500	0,1	2,181000
3,374167	0,1	2,170110
3,375833	0,1	2,161721
3,377500	0,1	2,157631
3,379167	0,1	2,142724
3,380833	0,1	2,146592
3,382500	0,1	2,138277
3,384167	0,1	2,147521
3,385833	0,1	2,113410
3,387500	0,1	2,123936
3,389167	0,1	2,136696
3,390833	0,1	2,155477
3,392500	0,1	2,090616
3,394167	0,1	2,143712
3,395833	0,1	2,112475
3,397500	0,1	2,140563
3,399167	0,1	2,093552
3,400833	0,1	2,111533
3,402500	0,1	2,138987
3,404167	0,1	2,090972
3,405833	0,1	2,102717
3,407500	0,1	2,127304
3,409167	0,1	2,099215
3,410833	0,1	2,072547
3,412500	0,1	2,057565
3,414167	0,1	2,085080
3,415833	0,1	2,062296
3,417500	0,1	2,090098
3,419167	0,1	2,089242
3,420833	0,1	2,048047
3,422500	0,1	2,083215
3,424167	0,1	2,067459
3,425833	0,1	2,068603
3,427500	0,1	2,026175
3,429167	0,1	2,044869
3,430833	0,1	2,037920
3,432500	0,1	2,019431
3,434167	0,1	2,055769
3,435833	0,1	2,035355
3,437500	0,1	2,033269
3,439167	0,1	2,033409
3,440833	0,1	2,029320
3,442500	0,1	2,035125
3,444167	0,1	2,022949
3,445833	0,1	2,063864
3,447500	0,1	2,033416
3,449167	0,1	2,048095
3,450833	0,1	2,023023
3,452500	0,1	2,002956
3,454167	0,1	2,021293
3,455833	0,1	2,041785
3,457500	0,1	2,063437
3,459167	0,1	2,027754
3,460833	0,1	1,960977
3,462500	0,1	2,023855
3,464167	0,1	1,980670
3,465833	0,1	1,948052
3,467500	0,1	2,023212
3,469167	0,1	2,031620
3,470833	0,1	2,017636
3,472500	0,1	2,043439
3,474167	0,1	2,037643
3,475833	0,1	2,052255
3,477500	0,1	2,034131
3,479167	0,1	2,025098
3,480833	0,1	2,035337
3,482500	0,1	2,007326
3,484167	0,1	2,022510
3,485833	0,1	2,005386
3,487500	0,1	2,009613
3,489167	0,1	2,024228
3,490833	0,1	2,074539
3,492500	0,1	2,037355
3,494167	0,1	2,079773
3,495833	0,1	2,054270
3,497500	0,1	2,011701
3,499167	0,1	2,035121
3,500833	0,1	2,078914
3,502500	0,1	2,050686
3,504167	0,1	2,045234
3,505833	0,1	2,082711
3,507500	0,1	2,050543
3,509167	0,1	2,077553
3,510833	0,1	2,068028
3,512500	0,1	2,094828
3,514167	0,1	2,098420
3,515833	0,1	2,056495
3,517500	0,1	2,078990
3,519167	0,1	2,087661
3,520833	0,1	2,129737
3,522500	0,1	2,073274
3,524167	0,1	2,064730
3,525833	0,1	2,099058
3,527500	0,1	2,070760
3,529167	0,1	2,090097
3,530833	0,1	2,127372
3,532500	0,1	2,067034
3,534167	0,1	2,105935
3,535833	0,1	2,054779
3,537500	0,1	2,123562
3,539167	0,1	2,098209
3,540833	0,1	2,146223
3,542500	0,1	2,132757
3,544167	0,1	2,114123
3,545833	0,1	2,100715
3,547500	0,1	2,112825
3,549167	0,1	2,101503
3,550833	0,1	2,123719
3,552500	0,1	2,081583
3,554167	0,1	2,116259
3,555833	0,1	2,112829
3,557500	0,1	2,100929
3,559167	0,1	2,166578
3,560833	0,1	2,068978
3,562500	0,1	2,133458
3,564167	0,1	2,083089
3,565833	0,1	2,075914
3,567500	0,1	2,103717
3,569167	0,1	2,066094
3,570833	0,1	2,083000
3,572500	0,1	2,099418
3,574167	0,1	2,100997
3,575833	0,1	2,086309
3,577500	0,1	2,067815
3,579167	0,1	2,109880
3,580833	0,1	2,045173
3,582500	0,1	2,083499
3,584167	0,1	2,078276
3,585833	0,1	2,049183
3,587500	0,1	2,029395
3,589167	0,1	2,096398
3,590833	0,1	2,072124
3,592500	0,1	2,043594
3,594167	0,1	2,044660
3,595833	0,1	2,024093
3,597500	0,1	1,984248
3,599167	0,1	2,069874
3,600833	0,1	2,017575
3,602500	0,1	2,013627
3,604167	0,1	2,004458
3,605833	0,1	2,005958
3,607500	0,1	2,035552
3,609167	0,1	2,021518
3,610833	0,1	1,987912
3,612500	0,1	1,999503
3,614167	0,1	1,984754
3,615833	0,1	1,969841
3,617500	0,1	1,969407
3,619167	0,1	1,974362
3,620833	0,1	1,967333
3,622500	0,1	1,925129
3,624167	0,1	1,940741
3,625833	0,1	1,931218
3,627500	0,1	1,908728
3,629167	0,1	1,922829
3,630833	0,1	1,928127
3,632500	0,1	1,920120
3,634167	0,1	1,884368
3,635833	0,1	1,865938
3,637500	0,1	1,919087
3,639167	0,1	1,894401
3,640833	0,1	1,885065
3,642500	0,1	1,865946
3,644167	0,1	1,889653
3,645833	0,1	1,867088
3,647500	0,1	1,839722
3,649167	0,1	1,890519
3,650833	0,1	1,823977
3,652500	0,1	1,833980
3,654167	0,1	1,860851
3,655833	0,1	1,849977
3,657500	0,1	1,830279
3,659167	0,1	1,788861
3,660833	0,1	1,789721
3,662500	0,1	1,754483
3,664167	0,1	1,800950
3,665833	0,1	1,793303
3,667500	0,1	1,788014
3,669167	0,1	1,731202
3,670833	0,1	1,742659
3,672500	0,1	1,754611
3,674167	0,1	1,745738
3,675833	0,1	1,747383
3,677500	0,1	1,736497
3,679167	0,1	1,753338
3,680833	0,1	1,720596
3,682500	0,1	1,714580
3,684167	0,1	1,725046
3,685833	0,1	1,741951
3,687500	0,1	1,705918
3,689167	0,1	1,726194
3,690833	0,1	1,728349
3,692500	0,1	1,647783
3,694167	0,1	1,693999
3,695833	0,1	1,704479
3,697500	0,1	1,717300
3,699167	0,1	1,674487
3,700833	0,1	1,672405
3,702500	0,1	1,673772
3,704167	0,1	1,642052
3,705833	0,1	1,689032
3,707500	0,1	1,682441
3,709167	0,1	1,661165
3,710833	0,1	1,690514
3,712500	0,1	1,621716
3,714167	0,1	1,648700
3,715833	0,1	1,622441
3,717500	0,1	1,590199
3,719167	0,1	1,613970
3,720833	0,1	1,640313
3,722500	0,1	1,657875
3,724167	0,1	1,621362
3,725833	0,1	1,633733
3,727500	0,1	1,627878
3,729167	0,1	1,580754
3,730833	0,1	1,585197
3,732500	0,1	1,593514
3,734167	0,1	1,585624
3,735833	0,1	1,590638
3,737500	0,1	1,615180
3,739167	0,1	1,628876
3,740833	0,1	1,624668
3,742500	0,1	1,608101
3,744167	0,1	1,598502
3,745833	0,1	1,588984
3,747500	0,1	1,651062
3,749167	0,1	1,572099
3,750833	0,1	1,581306
3,752500	0,1	1,606020
3,754167	0,1	1,587987
3,755833	0,1	1,552345
3,757500	0,1	1,587478
3,759167	0,1	1,578250
3,760833	0,1	1,613980
3,762500	0,1	1,589333
3,764167	0,1	1,600729
3,765833	0,1	1,605518
3,767500	0,1	1,593634
3,769167	0,1	1,564365
3,770833	0,1	1,567982
3,772500	0,1	1,547354
3,774167	0,1	1,560847
3,775833	0,1	1,539567
3,777500	0,1	1,593861
3,779167	0,1	1,588582
3,780833	0,1	1,608240
3,782500	0,1	1,556421
3,784167	0,1	1,550173
3,785833	0,1	1,562918
3,787500	0,1	1,599997
3,789167	0,1	1,552334
3,790833	0,1	1,556325
3,792500	0,1	1,556833
3,794167	0,1	1,573571
3,795833	0,1	1,537088
3,797500	0,1	1,565985
3,799167	0,1	1,553834
3,800833	0,1	1,548171
3,802500	0,1	1,557475
3,804167	0,1	1,552269
3,805833	0,1	1,557465
3,807500	0,1	1,535426
3,809167	0,1	1,548203
3,810833	0,1	1,569508
3,812500	0,1	1,589197
3,814167	0,1	1,513038
3,815833	0,1	1,537798
3,817500	0,1	1,535628
3,819167	0,1	1,521250
3,820833	0,1	1,536912
3,822500	0,1	1,507079
3,824167	0,1	1,549022
3,825833	0,1	1,545674
3,827500	0,1	1,537682
3,829167	0,1	1,507217
3,830833	0,1	1,525626
3,832500	0,1	1,515588
3,834167	0,1	1,568856
3,835833	0,1	1,547842
3,837500	0,1	1,531422
3,839167	0,1	1,528183
3,840833	0,1	1,516038
3,842500	0,1	1,505154
3,844167	0,1	1,505303
3,845833	0,1	1,534163
3,847500	0,1	1,484946
3,849167	0,1	1,520894
3,850833	0,1	1,468498
3,852500	0,1	1,505211
3,854167	0,1	1,482170
3,855833	0,1	1,470792
3,857500	0,1	1,490522
3,859167	0,1	1,501009
3,860833	0,1	1,463506
3,862500	0,1	1,534347
3,864167	0,1	1,453838
3,865833	0,1	1,496491
3,867500	0,1	1,485690
3,869167	0,1	1,441167
3,870833	0,1	1,418971
3,872500	0,1	1,496456
3,874167	0,1	1,435494
3,875833	0,1	1,465560
3,877500	0,1	1,432146
3,879167	0,1	1,415241
3,880833	0,1	1,447409
3,882500	0,1	1,432428
3,884167	0,1	1,419340
3,885833	0,1	1,410496
3,887500	0,1	1,429215
3,889167	0,1	1,423765
3,890833	0,1	1,431053
3,892500	0,1	1,385483
3,894167	0,1	1,384964
3,895833	0,1	1,417465
3,897500	0,1	1,411595
3,899167	0,1	1,392933
3,900833	0,1	1,432060
3,902500	0,1	1,390362
3,904167	0,1	1,383626
3,905833	0,1	1,376624
3,907500	0,1	1,357935
3,909167	0,1	1,370368
3,910833	0,1	1,354953
3,912500	0,1	1,356116
3,914167	0,1	1,368283
3,915833	0,1	1,379114
3,917500	0,1	1,360987
3,919167	0,1	1,355202
3,920833	0,1	1,374163
3,922500	0,1	1,341548
3,924167	0,1	1,341676
3,925833	0,1	1,343049
3,927500	0,1	1,301031
3,929167	0,1	1,316421
3,930833	0,1	1,313138
3,932500	0,1	1,322338
3,934167	0,1	1,270362
3,935833	0,1	1,310992
3,937500	0,1	1,283303
3,939167	0,1	1,286515
3,940833	0,1	1,263762
3,942500	0,1	1,270416
3,944167	0,1	1,306790
3,945833	0,1	1,253959
3,947500	0,1	1,270719
3,949167	0,1	1,266015
3,950833	0,1	1,253814
3,952500	0,1	1,260285
3,954167	0,1	1,277648
3,955833	0,1	1,245735
3,957500	0,1	1,257180
3,959167	0,1	1,228350
3,960833	0,1	1,236627
3,962500	0,1	1,222025
3,964167	0,1	1,233491
3,965833	0,1	1,214607
3,967500	0,1	1,201662
3,969167	0,1	1,203897
3,970833	0,1	1,190448
3,972500	0,1	1,184565
3,974167	0,1	1,249968
3,975833	0,1	1,193947
3,977500	0,1	1,222696
3,979167	0,1	1,171566
3,980833	0,1	1,210815
3,982500	0,1	1,224851
3,984167	0,1	1,202864
3,985833	0,1	1,195308
3,987500	0,1	1,190984
3,989167	0,1	1,224913
3,990833	0,1	1,202750
3,992500	0,1	1,202455
3,994167	0,1	1,222294
3,995833	0,1	1,189675
3,997500	0,1	1,183076
3,999167	0,1	1,166871
4,000833	0,1	1,180294
4,002500	0,1	1,163497
4,004167	0,1	1,173281
4,005833	0,1	1,172774
4,007500	0,1	1,189970
4,009167	0,1	1,162681
4,010833	0,1	1,185116
4,012500	0,1	1,154978
4,014167	0,1	1,187084
4,015833	0,1	1,168561
4,017500	0,1	1,154090
4,019167	0,1	1,199802
4,020833	0,1	1,195509
4,022500	0,1	1,183922
4,024167	0,1	1,181278
4,025833	0,1	1,172669
4,027500	0,1	1,191085
4,029167	0,1	1,207075
4,030833	0,1	1,184126
4,032500	0,1	1,197301
4,034167	0,1	1,209534
4,035833	0,1	1,208539
4,037500	0,1	1,171764
4,039167	0,1	1,197895
4,040833	0,1	1,192580
4,042500	0,1	1,198678
4,044167	0,1	1,227116
4,045833	0,1	1,201616
4,047500	0,1	1,219392
4,049167	0,1	1,228782
4,050833	0,1	1,255871
4,052500	0,1	1,236431
4,054167	0,1	1,291213
4,055833	0,1	1,294107
4,057500	0,1	1,272322
4,059167	0,1	1,272146
4,060833	0,1	1,259744
4,062500	0,1	1,266736
4,064167	0,1	1,280427
4,065833	0,1	1,239551
4,067500	0,1	1,287486
4,069167	0,1	1,295951
4,070833	0,1	1,323283
4,072500	0,1	1,349838
4,074167	0,1	1,359503
4,075833	0,1	1,326092
4,077500	0,1	1,363954
4,079167	0,1	1,379552
4,080833	0,1	1,391501
4,082500	0,1	1,374186
4,084167	0,1	1,399653
4,085833	0,1	1,423567
4,087500	0,1	1,465995
4,089167	0,1	1,457646
4,090833	0,1	1,455205
4,092500	0,1	1,466482
4,094167	0,1	1,502360
4,095833	0,1	1,479306
4,097500	0,1	1,473573
4,099167	0,1	1,502418
4,100833	0,1	1,528602
4,102500	0,1	1,529840
4,104167	0,1	1,560199
4,105833	0,1	1,602297
4,107500	0,1	1,602307
4,109167	0,1	1,592633
4,110833	0,1	1,597417
4,112500	0,1	1,611822
4,114167	0,1	1,648192
4,115833	0,1	1,667530
4,117500	0,1	1,682277
4,119167	0,1	1,674051
4,120833	0,1	1,709124
4,122500	0,1	1,717502
4,124167	0,1	1,743430
4,125833	0,1	1,749960
4,127500	0,1	1,749760
4,129167	0,1	1,750258
4,130833	0,1	1,772659
4,132500	0,1	1,819092
4,134167	0,1	1,822460
4,135833	0,1	1,848960
4,137500	0,1	1,825192
4,139167	0,1	1,826966
4,140833	0,1	1,879755
4,142500	0,1	1,888161
4,144167	0,1	1,922316
4,145833	0,1	1,958293
4,147500	0,1	1,954580
4,149167	0,1	1,980300
4,150833	0,1	1,986534
4,152500	0,1	2,017779
4,154167	0,1	1,989555
4,155833	0,1	2,003729
4,157500	0,1	2,058624
4,159167	0,1	2,047390
4,160833	0,1	2,028971
4,162500	0,1	2,055548
4,164167	0,1	2,089523
4,165833	0,1	2,059286
4,167500	0,1	2,078556
4,169167	0,1	2,099848
4,170833	0,1	2,125082
4,172500	0,1	2,095344
4,174167	0,1	2,133892
4,175833	0,1	2,134904
4,177500	0,1	2,156479
4,179167	0,1	2,166377
4,180833	0,1	2,187093
4,182500	0,1	2,194409
4,184167	0,1	2,185882
4,185833	0,1	2,192977
4,187500	0,1	2,177924
4,189167	0,1	2,211969
4,190833	0,1	2,198789
4,192500	0,1	2,246886
4,194167	0,1	2,205536
4,195833	0,1	2,224162
4,197500	0,1	2,194850
4,199167	0,1	2,245953
4,200833	0,1	2,235714
4,202500	0,1	2,258006
4,204167	0,1	2,231558
4,205833	0,1	2,236715
4,207500	0,1	2,252057
4,209167	0,1	2,200304
4,210833	0,1	2,255632
4,212500	0,1	2,239875
4,214167	0,1	2,270980
4,215833	0,1	2,290777
4,217500	0,1	2,215366
4,219167	0,1	2,275638
4,220833	0,1	2,228769
4,222500	0,1	2,229905
4,224167	0,1	2,204385
4,225833	0,1	2,218284
4,227500	0,1	2,233199
4,229167	0,1	2,238937
4,230833	0,1	2,204601
4,232500	0,1	2,196709
4,234167	0,1	2,201006
4,235833	0,1	2,205237
4,237500	0,1	2,199145
4,239167	0,1	2,198356
4,240833	0,1	2,217208
4,242500	0,1	2,195135
4,244167	0,1	2,180148
4,245833	0,1	2,210393
4,247500	0,1	2,154207
4,249167	0,1	2,162936
4,250833	0,1	2,148459
4,252500	0,1	2,180710
4,254167	0,1	2,135777
4,255833	0,1	2,174184
4,257500	0,1	2,150899
4,259167	0,1	2,102015
4,260833	0,1	2,080714
4,262500	0,1	2,110528
4,264167	0,1	2,095124
4,265833	0,1	2,061872
4,267500	0,1	2,058350
4,269167	0,1	2,067666
4,270833	0,1	2,079207
4,272500	0,1	2,015647
4,274167	0,1	2,034406
4,275833	0,1	2,020726
4,277500	0,1	2,036129
4,279167	0,1	2,016858
4,280833	0,1	2,004742
4,282500	0,1	1,995790
4,284167	0,1	1,969199
4,285833	0,1	1,965830
4,287500	0,1	1,912089
4,289167	0,1	1,971051
4,290833	0,1	1,940896
4,292500	0,1	1,921251
4,294167	0,1	1,900204
4,295833	0,1	1,914159
4,297500	0,1	1,932930
4,299167	0,1	1,869251
4,300833	0,1	1,857057
4,302500	0,1	1,909999
4,304167	0,1	1,858291
4,305833	0,1	1,767466
4,307500	0,1	1,820086
4,309167	0,1	1,843163
4,310833	0,1	1,820112
4,312500	0,1	1,784433
4,314167	0,1	1,769235
4,315833	0,1	1,801114
4,317500	0,1	1,783574
4,319167	0,1	1,782287
4,320833	0,1	1,734294
4,322500	0,1	1,789280
4,324167	0,1	1,719960
4,325833	0,1	1,750624
4,327500	0,1	1,708092
4,329167	0,1	1,704405
4,330833	0,1	1,701201
4,332500	0,1	1,703272
4,334167	0,1	1,655807
4,335833	0,1	1,677634
4,337500	0,1	1,665388
4,339167	0,1	1,633376
4,340833	0,1	1,632516
4,342500	0,1	1,591582
4,344167	0,1	1,631080
4,345833	0,1	1,634103
4,347500	0,1	1,583678
4,349167	0,1	1,577730
4,350833	0,1	1,565432
4,352500	0,1	1,568961
4,354167	0,1	1,542733
4,355833	0,1	1,576248
4,357500	0,1	1,525411
4,359167	0,1	1,539270
4,360833	0,1	1,532296
4,362500	0,1	1,505611
4,364167	0,1	1,468181
4,365833	0,1	1,493879
4,367500	0,1	1,501353
4,369167	0,1	1,493762
4,370833	0,1	1,504519
4,372500	0,1	1,465794
4,374167	0,1	1,452465
4,375833	0,1	1,434937
4,377500	0,1	1,453665
4,379167	0,1	1,425512
4,380833	0,1	1,410377
4,382500	0,1	1,457428
4,384167	0,1	1,396777
4,385833	0,1	1,428006
4,387500	0,1	1,427629
4,389167	0,1	1,391513
4,390833	0,1	1,390710
4,392500	0,1	1,419960
4,394167	0,1	1,375753
4,395833	0,1	1,409683
4,397500	0,1	1,369380
4,399167	0,1	1,383332
4,400833	0,1	1,359800
4,402500	0,1	1,345848
4,404167	0,1	1,338138
4,405833	0,1	1,341031
4,407500	0,1	1,314499
4,409167	0,1	1,341466
4,410833	0,1	1,284089
4,412500	0,1	1,325855
4,414167	0,1	1,319224
4,415833	0,1	1,363648
4,417500	0,1	1,302069
4,419167	0,1	1,286487
4,420833	0,1	1,264492
4,422500	0,1	1,259166
4,424167	0,1	1,251440
4,425833	0,1	1,285490
4,427500	0,1	1,215752
4,429167	0,1	1,237776
4,430833	0,1	1,232190
4,432500	0,1	1,251585
4,434167	0,1	1,218050
4,435833	0,1	1,244875
4,437500	0,1	1,231431
4,439167	0,1	1,212406
4,440833	0,1	1,194379
4,442500	0,1	1,183077
4,444167	0,1	1,198896
4,445833	0,1	1,176931
4,447500	0,1	1,179836
4,449167	0,1	1,182853
4,450833	0,1	1,170912
4,452500	0,1	1,159660
4,454167	0,1	1,130651
4,455833	0,1	1,171699
4,457500	0,1	1,146279
4,459167	0,1	1,164757
4,460833	0,1	1,156816
4,462500	0,1	1,137198
4,464167	0,1	1,106768
4,465833	0,1	1,117124
4,467500	0,1	1,112600
4,469167	0,1	1,080512
4,470833	0,1	1,078085
4,472500	0,1	1,102913
4,474167	0,1	1,061560
4,475833	0,1	1,045576
4,477500	0,1	1,055245
4,479167	0,1	1,043599
4,480833	0,1	1,073705
4,482500	0,1	1,059290
4,484167	0,1	1,086467
4,485833	0,1	1,049754
4,487500	0,1	1,022921
4,489167	0,1	1,058900
4,490833	0,1	0,997612
4,492500	0,1	1,003695
4,494167	0,1	1,015098
4,495833	0,1	1,027304
4,497500	0,1	1,000551
4,499167	0,1	0,963960
4,500833	0,1	1,006015
4,502500	0,1	0,996797
4,504167	0,1	1,033867
4,505833	0,1	0,983759
4,507500	0,1	0,966378
4,509167	0,1	0,944303
4,510833	0,1	0,942297
4,512500	0,1	0,971779
4,514167	0,1	0,996059
4,515833	0,1	0,917178
4,517500	0,1	0,973595
4,519167	0,1	0,920323
4,520833	0,1	0,935039
4,522500	0,1	0,927283
4,524167	0,1	0,934622
4,525833	0,1	0,927059
4,527500	0,1	0,921665
4,529167	0,1	0,934999
4,530833	0,1	0,920851
4,532500	0,1	0,925505
4,534167	0,1	0,894830
4,535833	0,1	0,895334
4,537500	0,1	0,918490
4,539167	0,1	0,916410
4,540833	0,1	0,890391
4,542500	0,1	0,886460
4,544167	0,1	0,847935
4,545833	0,1	0,870017
4,547500	0,1	0,888675
4,549167	0,1	0,822252
4,550833	0,1	0,836855
4,552500	0,1	0,839182
4,554167	0,1	0,844826
4,555833	0,1	0,818763
4,557500	0,1	0,852199
4,559167	0,1	0,800312
4,560833	0,1	0,833766
4,562500	0,1	0,821162
4,564167	0,1	0,822420
4,565833	0,1	0,803913
4,567500	0,1	0,798437
4,569167	0,1	0,831902
4,570833	0,1	0,824901
4,572500	0,1	0,783361
4,574167	0,1	0,786660
4,575833	0,1	0,796910
4,577500	0,1	0,763541
