File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/996.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00h-EGS_3
Injection Number	112
Position	BB6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:12:48
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,125563
Signal Max.	117,952986
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,689167	0,1	0,389424
4,690833	0,1	0,311146
4,692500	0,1	0,328785
4,694167	0,1	0,357638
4,695833	0,1	0,357519
4,697500	0,1	0,319192
4,699167	0,1	0,336101
4,700833	0,1	0,330805
4,702500	0,1	0,320571
4,704167	0,1	0,343541
4,705833	0,1	0,311297
4,707500	0,1	0,315003
4,709167	0,1	0,298479
4,710833	0,1	0,320978
4,712500	0,1	0,308637
4,714167	0,1	0,310863
4,715833	0,1	0,291769
4,717500	0,1	0,307082
4,719167	0,1	0,278616
4,720833	0,1	0,291899
4,722500	0,1	0,335326
4,724167	0,1	0,345895
4,725833	0,1	0,298688
4,727500	0,1	0,311160
4,729167	0,1	0,327789
4,730833	0,1	0,301590
4,732500	0,1	0,286419
4,734167	0,1	0,324058
4,735833	0,1	0,292099
4,737500	0,1	0,287661
4,739167	0,1	0,323128
4,740833	0,1	0,275536
4,742500	0,1	0,307846
4,744167	0,1	0,252036
4,745833	0,1	0,277508
4,747500	0,1	0,328009
4,749167	0,1	0,264626
4,750833	0,1	0,301965
4,752500	0,1	0,260706
4,754167	0,1	0,298490
4,755833	0,1	0,308808
4,757500	0,1	0,288208
4,759167	0,1	0,297894
4,760833	0,1	0,234000
4,762500	0,1	0,291624
4,764167	0,1	0,304161
4,765833	0,1	0,293302
4,767500	0,1	0,308780
4,769167	0,1	0,288787
4,770833	0,1	0,265033
4,772500	0,1	0,251587
4,774167	0,1	0,290861
4,775833	0,1	0,252423
4,777500	0,1	0,253181
4,779167	0,1	0,287238
4,780833	0,1	0,240213
4,782500	0,1	0,263989
4,784167	0,1	0,243973
4,785833	0,1	0,250095
4,787500	0,1	0,274149
4,789167	0,1	0,239482
4,790833	0,1	0,254110
4,792500	0,1	0,273369
4,794167	0,1	0,225589
4,795833	0,1	0,232965
4,797500	0,1	0,275478
4,799167	0,1	0,305467
4,800833	0,1	0,256277
4,802500	0,1	0,261300
4,804167	0,1	0,223347
4,805833	0,1	0,229991
4,807500	0,1	0,305040
4,809167	0,1	0,244108
4,810833	0,1	0,231937
4,812500	0,1	0,221853
4,814167	0,1	0,232989
4,815833	0,1	0,255758
4,817500	0,1	0,251687
4,819167	0,1	0,221257
4,820833	0,1	0,233506
4,822500	0,1	0,263397
4,824167	0,1	0,235464
4,825833	0,1	0,275062
4,827500	0,1	0,292477
4,829167	0,1	0,253379
4,830833	0,1	0,251897
4,832500	0,1	0,275254
4,834167	0,1	0,203503
4,835833	0,1	0,280517
4,837500	0,1	0,274054
4,839167	0,1	0,254259
4,840833	0,1	0,271278
4,842500	0,1	0,208652
4,844167	0,1	0,236546
4,845833	0,1	0,252121
4,847500	0,1	0,230304
4,849167	0,1	0,255971
4,850833	0,1	0,276615
4,852500	0,1	0,219525
4,854167	0,1	0,219596
4,855833	0,1	0,232660
4,857500	0,1	0,212618
4,859167	0,1	0,226569
4,860833	0,1	0,254435
4,862500	0,1	0,234396
4,864167	0,1	0,226800
4,865833	0,1	0,269651
4,867500	0,1	0,232875
4,869167	0,1	0,224336
4,870833	0,1	0,238365
4,872500	0,1	0,255973
4,874167	0,1	0,256117
4,875833	0,1	0,218174
4,877500	0,1	0,263419
4,879167	0,1	0,264548
4,880833	0,1	0,248982
4,882500	0,1	0,215355
4,884167	0,1	0,256381
4,885833	0,1	0,238358
4,887500	0,1	0,260528
4,889167	0,1	0,233741
4,890833	0,1	0,220798
4,892500	0,1	0,218557
4,894167	0,1	0,221146
4,895833	0,1	0,223651
4,897500	0,1	0,205848
4,899167	0,1	0,243645
4,900833	0,1	0,248460
4,902500	0,1	0,198504
4,904167	0,1	0,211289
4,905833	0,1	0,213255
4,907500	0,1	0,259441
4,909167	0,1	0,226643
4,910833	0,1	0,228748
4,912500	0,1	0,221727
4,914167	0,1	0,227815
4,915833	0,1	0,231848
4,917500	0,1	0,254499
4,919167	0,1	0,207655
4,920833	0,1	0,245343
4,922500	0,1	0,234895
4,924167	0,1	0,244748
4,925833	0,1	0,242308
4,927500	0,1	0,241751
4,929167	0,1	0,218976
4,930833	0,1	0,224207
4,932500	0,1	0,239548
4,934167	0,1	0,190472
4,935833	0,1	0,221884
4,937500	0,1	0,199351
4,939167	0,1	0,224804
4,940833	0,1	0,218683
4,942500	0,1	0,190570
4,944167	0,1	0,224223
4,945833	0,1	0,270480
4,947500	0,1	0,200247
4,949167	0,1	0,224328
4,950833	0,1	0,230548
4,952500	0,1	0,265410
4,954167	0,1	0,231503
4,955833	0,1	0,226261
4,957500	0,1	0,230210
4,959167	0,1	0,218622
4,960833	0,1	0,223400
4,962500	0,1	0,218871
4,964167	0,1	0,215574
4,965833	0,1	0,192557
4,967500	0,1	0,241654
4,969167	0,1	0,205352
4,970833	0,1	0,225550
4,972500	0,1	0,237911
4,974167	0,1	0,230567
4,975833	0,1	0,220241
4,977500	0,1	0,198560
4,979167	0,1	0,243315
4,980833	0,1	0,182875
4,982500	0,1	0,239022
4,984167	0,1	0,223138
4,985833	0,1	0,224230
4,987500	0,1	0,250647
4,989167	0,1	0,199625
4,990833	0,1	0,215014
4,992500	0,1	0,235279
4,994167	0,1	0,254726
4,995833	0,1	0,222704
4,997500	0,1	0,228911
4,999167	0,1	0,206349
5,000833	0,1	0,225613
5,002500	0,1	0,227377
5,004167	0,1	0,220584
5,005833	0,1	0,191979
5,007500	0,1	0,228527
5,009167	0,1	0,192332
5,010833	0,1	0,240268
5,012500	0,1	0,250234
5,014167	0,1	0,206104
5,015833	0,1	0,230393
5,017500	0,1	0,234791
5,019167	0,1	0,250233
5,020833	0,1	0,231462
5,022500	0,1	0,237772
5,024167	0,1	0,224713
5,025833	0,1	0,261432
5,027500	0,1	0,209417
5,029167	0,1	0,213505
5,030833	0,1	0,230044
5,032500	0,1	0,247439
5,034167	0,1	0,192915
5,035833	0,1	0,252086
5,037500	0,1	0,218540
5,039167	0,1	0,222883
5,040833	0,1	0,248658
5,042500	0,1	0,227899
5,044167	0,1	0,188068
5,045833	0,1	0,208406
5,047500	0,1	0,235654
5,049167	0,1	0,224399
5,050833	0,1	0,278837
5,052500	0,1	0,190873
5,054167	0,1	0,200189
5,055833	0,1	0,206609
5,057500	0,1	0,205224
5,059167	0,1	0,227601
5,060833	0,1	0,220318
5,062500	0,1	0,215802
5,064167	0,1	0,245548
5,065833	0,1	0,192853
5,067500	0,1	0,220310
5,069167	0,1	0,230851
5,070833	0,1	0,233305
5,072500	0,1	0,244810
5,074167	0,1	0,263174
5,075833	0,1	0,237858
5,077500	0,1	0,251041
5,079167	0,1	0,223595
5,080833	0,1	0,228848
5,082500	0,1	0,238454
5,084167	0,1	0,258389
5,085833	0,1	0,212257
5,087500	0,1	0,192015
5,089167	0,1	0,248172
5,090833	0,1	0,238230
5,092500	0,1	0,259824
5,094167	0,1	0,223488
5,095833	0,1	0,223629
5,097500	0,1	0,225530
5,099167	0,1	0,223035
5,100833	0,1	0,196659
5,102500	0,1	0,175452
5,104167	0,1	0,197203
5,105833	0,1	0,185494
5,107500	0,1	0,233723
5,109167	0,1	0,231458
5,110833	0,1	0,206388
5,112500	0,1	0,210524
5,114167	0,1	0,224165
5,115833	0,1	0,228372
5,117500	0,1	0,190260
5,119167	0,1	0,185263
5,120833	0,1	0,263474
5,122500	0,1	0,219560
5,124167	0,1	0,224004
5,125833	0,1	0,236831
5,127500	0,1	0,203722
5,129167	0,1	0,212361
5,130833	0,1	0,232258
5,132500	0,1	0,228740
5,134167	0,1	0,204424
5,135833	0,1	0,221824
5,137500	0,1	0,217045
5,139167	0,1	0,216606
5,140833	0,1	0,210298
5,142500	0,1	0,236687
5,144167	0,1	0,220940
5,145833	0,1	0,179991
5,147500	0,1	0,245650
5,149167	0,1	0,230819
5,150833	0,1	0,239713
5,152500	0,1	0,207714
5,154167	0,1	0,207166
5,155833	0,1	0,188539
5,157500	0,1	0,224513
5,159167	0,1	0,240980
5,160833	0,1	0,221104
5,162500	0,1	0,230194
5,164167	0,1	0,246632
5,165833	0,1	0,247278
5,167500	0,1	0,252991
5,169167	0,1	0,207780
5,170833	0,1	0,228744
5,172500	0,1	0,189765
5,174167	0,1	0,183605
5,175833	0,1	0,210706
5,177500	0,1	0,206712
5,179167	0,1	0,187421
5,180833	0,1	0,212319
5,182500	0,1	0,183260
5,184167	0,1	0,168845
5,185833	0,1	0,189234
5,187500	0,1	0,239790
5,189167	0,1	0,192250
5,190833	0,1	0,215129
5,192500	0,1	0,203238
5,194167	0,1	0,197625
5,195833	0,1	0,155066
5,197500	0,1	0,190992
5,199167	0,1	0,186939
5,200833	0,1	0,202981
5,202500	0,1	0,196568
5,204167	0,1	0,179632
5,205833	0,1	0,214327
5,207500	0,1	0,189161
5,209167	0,1	0,197927
5,210833	0,1	0,174873
5,212500	0,1	0,183126
5,214167	0,1	0,183253
5,215833	0,1	0,158578
5,217500	0,1	0,211341
5,219167	0,1	0,167095
5,220833	0,1	0,196413
5,222500	0,1	0,170422
5,224167	0,1	0,165366
5,225833	0,1	0,152469
5,227500	0,1	0,167305
5,229167	0,1	0,208276
5,230833	0,1	0,198160
5,232500	0,1	0,178206
5,234167	0,1	0,157852
5,235833	0,1	0,227777
5,237500	0,1	0,162420
5,239167	0,1	0,184178
5,240833	0,1	0,148044
5,242500	0,1	0,161240
5,244167	0,1	0,182065
5,245833	0,1	0,129167
5,247500	0,1	0,179928
5,249167	0,1	0,147526
5,250833	0,1	0,194858
5,252500	0,1	0,158604
5,254167	0,1	0,141476
5,255833	0,1	0,144020
5,257500	0,1	0,152773
5,259167	0,1	0,171467
5,260833	0,1	0,142989
5,262500	0,1	0,131806
5,264167	0,1	0,141490
5,265833	0,1	0,138615
5,267500	0,1	0,147122
5,269167	0,1	0,140852
5,270833	0,1	0,146730
5,272500	0,1	0,134271
5,274167	0,1	0,159083
5,275833	0,1	0,168010
5,277500	0,1	0,182171
5,279167	0,1	0,156159
5,280833	0,1	0,164471
5,282500	0,1	0,159961
5,284167	0,1	0,132078
5,285833	0,1	0,132922
5,287500	0,1	0,161156
5,289167	0,1	0,141477
5,290833	0,1	0,127520
5,292500	0,1	0,134182
5,294167	0,1	0,128140
5,295833	0,1	0,159412
5,297500	0,1	0,150005
5,299167	0,1	0,147891
5,300833	0,1	0,120775
5,302500	0,1	0,135277
5,304167	0,1	0,110673
5,305833	0,1	0,110274
5,307500	0,1	0,130557
5,309167	0,1	0,127063
5,310833	0,1	0,097694
5,312500	0,1	0,138729
5,314167	0,1	0,114419
5,315833	0,1	0,094772
5,317500	0,1	0,107021
5,319167	0,1	0,086098
5,320833	0,1	0,111489
5,322500	0,1	0,139642
5,324167	0,1	0,168977
5,325833	0,1	0,170829
5,327500	0,1	0,110204
5,329167	0,1	0,106300
5,330833	0,1	0,154627
5,332500	0,1	0,107987
5,334167	0,1	0,128507
5,335833	0,1	0,111395
5,337500	0,1	0,107106
5,339167	0,1	0,118385
5,340833	0,1	0,103569
5,342500	0,1	0,106733
5,344167	0,1	0,068385
5,345833	0,1	0,135618
5,347500	0,1	0,087121
5,349167	0,1	0,088268
5,350833	0,1	0,136552
5,352500	0,1	0,122759
5,354167	0,1	0,098604
5,355833	0,1	0,105116
5,357500	0,1	0,086224
5,359167	0,1	0,141106
5,360833	0,1	0,080540
5,362500	0,1	0,107678
5,364167	0,1	0,092495
5,365833	0,1	0,077776
5,367500	0,1	0,123780
5,369167	0,1	0,080969
5,370833	0,1	0,135143
5,372500	0,1	0,065556
5,374167	0,1	0,076796
5,375833	0,1	0,105546
5,377500	0,1	0,063665
5,379167	0,1	0,087497
5,380833	0,1	0,080589
5,382500	0,1	0,103395
5,384167	0,1	0,101703
5,385833	0,1	0,092264
5,387500	0,1	0,100810
5,389167	0,1	0,061057
5,390833	0,1	0,093519
5,392500	0,1	0,076328
5,394167	0,1	0,113700
5,395833	0,1	0,067556
5,397500	0,1	0,088471
5,399167	0,1	0,096525
5,400833	0,1	0,098617
5,402500	0,1	0,104599
5,404167	0,1	0,080841
5,405833	0,1	0,085224
5,407500	0,1	0,044373
5,409167	0,1	0,064583
5,410833	0,1	0,063655
5,412500	0,1	0,029675
5,414167	0,1	0,110936
5,415833	0,1	0,091770
5,417500	0,1	0,057702
5,419167	0,1	0,049416
5,420833	0,1	0,048423
5,422500	0,1	0,087451
5,424167	0,1	0,052755
5,425833	0,1	0,109783
5,427500	0,1	0,075443
5,429167	0,1	0,044498
5,430833	0,1	0,069672
5,432500	0,1	0,074916
5,434167	0,1	0,021980
5,435833	0,1	0,064495
5,437500	0,1	0,064464
5,439167	0,1	0,086710
5,440833	0,1	0,061033
5,442500	0,1	0,038285
5,444167	0,1	0,056654
5,445833	0,1	0,089358
5,447500	0,1	0,077589
5,449167	0,1	0,050601
5,450833	0,1	0,019865
5,452500	0,1	0,059216
5,454167	0,1	0,055149
5,455833	0,1	0,083500
5,457500	0,1	0,075911
5,459167	0,1	0,071480
5,460833	0,1	0,056600
5,462500	0,1	0,043145
5,464167	0,1	0,053159
5,465833	0,1	0,060922
5,467500	0,1	0,062871
5,469167	0,1	0,046749
5,470833	0,1	0,015189
5,472500	0,1	0,059072
5,474167	0,1	0,074104
5,475833	0,1	0,028333
5,477500	0,1	0,038130
5,479167	0,1	0,066525
5,480833	0,1	0,035220
5,482500	0,1	0,062966
5,484167	0,1	0,043953
5,485833	0,1	0,036892
5,487500	0,1	-0,006192
5,489167	0,1	0,069660
5,490833	0,1	0,061028
5,492500	0,1	0,037600
5,494167	0,1	0,057069
5,495833	0,1	0,059866
5,497500	0,1	0,053287
5,499167	0,1	0,072987
5,500833	0,1	0,085470
5,502500	0,1	0,070531
5,504167	0,1	0,073921
5,505833	0,1	0,026988
5,507500	0,1	0,054356
5,509167	0,1	0,018415
5,510833	0,1	0,013813
5,512500	0,1	0,035708
5,514167	0,1	0,038359
5,515833	0,1	0,031556
5,517500	0,1	0,068014
5,519167	0,1	0,054714
5,520833	0,1	0,066343
5,522500	0,1	0,002407
5,524167	0,1	0,084253
5,525833	0,1	0,044806
5,527500	0,1	0,055063
5,529167	0,1	0,020569
5,530833	0,1	0,036142
5,532500	0,1	0,064125
5,534167	0,1	0,074313
5,535833	0,1	0,049008
5,537500	0,1	0,046289
5,539167	0,1	0,060961
5,540833	0,1	0,067671
5,542500	0,1	0,058462
5,544167	0,1	0,031722
5,545833	0,1	0,023356
5,547500	0,1	0,027100
5,549167	0,1	0,044236
5,550833	0,1	0,015583
5,552500	0,1	0,054891
5,554167	0,1	0,027544
5,555833	0,1	0,020895
5,557500	0,1	0,040180
5,559167	0,1	0,063648
5,560833	0,1	0,024030
5,562500	0,1	0,063109
5,564167	0,1	0,033030
5,565833	0,1	0,057523
5,567500	0,1	0,054587
5,569167	0,1	0,085155
5,570833	0,1	0,010005
5,572500	0,1	0,068712
5,574167	0,1	0,049131
5,575833	0,1	0,056824
5,577500	0,1	0,035262
5,579167	0,1	0,054791
5,580833	0,1	0,079753
5,582500	0,1	0,070468
5,584167	0,1	0,019228
5,585833	0,1	0,045602
5,587500	0,1	0,013116
5,589167	0,1	0,054082
5,590833	0,1	-0,003498
5,592500	0,1	0,036739
5,594167	0,1	-0,013477
5,595833	0,1	0,037273
5,597500	0,1	0,057295
5,599167	0,1	0,046438
5,600833	0,1	0,035486
5,602500	0,1	-0,001887
5,604167	0,1	0,073988
5,605833	0,1	0,038991
5,607500	0,1	0,047279
5,609167	0,1	0,040910
5,610833	0,1	0,058229
5,612500	0,1	0,014777
5,614167	0,1	0,017456
5,615833	0,1	0,045640
5,617500	0,1	0,033064
5,619167	0,1	0,043534
5,620833	0,1	0,076605
5,622500	0,1	0,027339
5,624167	0,1	0,032398
5,625833	0,1	0,030992
5,627500	0,1	0,032275
5,629167	0,1	0,020625
5,630833	0,1	0,050773
5,632500	0,1	0,017608
5,634167	0,1	0,022817
5,635833	0,1	0,057212
5,637500	0,1	0,058668
5,639167	0,1	0,052583
5,640833	0,1	0,025138
5,642500	0,1	0,073870
5,644167	0,1	0,031047
5,645833	0,1	0,052785
5,647500	0,1	0,043600
5,649167	0,1	0,042689
5,650833	0,1	0,062243
5,652500	0,1	0,066136
5,654167	0,1	0,062602
5,655833	0,1	0,054944
5,657500	0,1	0,051631
5,659167	0,1	0,079443
5,660833	0,1	0,073799
5,662500	0,1	0,059852
5,664167	0,1	0,088510
5,665833	0,1	0,051781
5,667500	0,1	0,056763
5,669167	0,1	0,029197
5,670833	0,1	0,053568
5,672500	0,1	0,076483
5,674167	0,1	0,096938
5,675833	0,1	0,038459
5,677500	0,1	0,020027
5,679167	0,1	0,081899
5,680833	0,1	0,076326
5,682500	0,1	0,064591
5,684167	0,1	0,073941
5,685833	0,1	0,086195
5,687500	0,1	0,041478
5,689167	0,1	0,084346
5,690833	0,1	0,071358
5,692500	0,1	0,054696
5,694167	0,1	0,051464
5,695833	0,1	0,067107
5,697500	0,1	0,065601
5,699167	0,1	0,062602
5,700833	0,1	0,109206
5,702500	0,1	0,078650
5,704167	0,1	0,064715
5,705833	0,1	0,059682
5,707500	0,1	0,059764
5,709167	0,1	0,070383
5,710833	0,1	0,021399
5,712500	0,1	0,056836
5,714167	0,1	0,072740
5,715833	0,1	0,048057
5,717500	0,1	0,039212
5,719167	0,1	0,046970
5,720833	0,1	0,093453
5,722500	0,1	0,085103
5,724167	0,1	0,077817
5,725833	0,1	0,079449
5,727500	0,1	0,080174
5,729167	0,1	0,109563
5,730833	0,1	0,080451
5,732500	0,1	0,081188
5,734167	0,1	0,079822
5,735833	0,1	0,056809
5,737500	0,1	0,065599
5,739167	0,1	0,089587
5,740833	0,1	0,099445
5,742500	0,1	0,095245
5,744167	0,1	0,112899
5,745833	0,1	0,057211
5,747500	0,1	0,080767
5,749167	0,1	0,072414
5,750833	0,1	0,119225
5,752500	0,1	0,100218
5,754167	0,1	0,064823
5,755833	0,1	0,088075
5,757500	0,1	0,070842
5,759167	0,1	0,123987
5,760833	0,1	0,086911
5,762500	0,1	0,059438
5,764167	0,1	0,072985
5,765833	0,1	0,075992
5,767500	0,1	0,085263
5,769167	0,1	0,080216
5,770833	0,1	0,105838
5,772500	0,1	0,065258
5,774167	0,1	0,121832
5,775833	0,1	0,154568
5,777500	0,1	0,097679
5,779167	0,1	0,121944
5,780833	0,1	0,100529
5,782500	0,1	0,096343
5,784167	0,1	0,116107
5,785833	0,1	0,102989
5,787500	0,1	0,093073
5,789167	0,1	0,107331
5,790833	0,1	0,103297
5,792500	0,1	0,092906
5,794167	0,1	0,086054
5,795833	0,1	0,088702
5,797500	0,1	0,099424
5,799167	0,1	0,095803
5,800833	0,1	0,125669
5,802500	0,1	0,115885
5,804167	0,1	0,114829
5,805833	0,1	0,105493
5,807500	0,1	0,063562
5,809167	0,1	0,111091
5,810833	0,1	0,114828
5,812500	0,1	0,106943
5,814167	0,1	0,094770
5,815833	0,1	0,101908
5,817500	0,1	0,112135
5,819167	0,1	0,109528
5,820833	0,1	0,107603
5,822500	0,1	0,088872
5,824167	0,1	0,127282
5,825833	0,1	0,081283
5,827500	0,1	0,123781
5,829167	0,1	0,095375
5,830833	0,1	0,090980
5,832500	0,1	0,069333
5,834167	0,1	0,087394
5,835833	0,1	0,115919
5,837500	0,1	0,080596
5,839167	0,1	0,097993
5,840833	0,1	0,155492
5,842500	0,1	0,074604
5,844167	0,1	0,139302
5,845833	0,1	0,099021
5,847500	0,1	0,071340
5,849167	0,1	0,105607
5,850833	0,1	0,115363
5,852500	0,1	0,083679
5,854167	0,1	0,068543
5,855833	0,1	0,094742
5,857500	0,1	0,054163
5,859167	0,1	0,099518
5,860833	0,1	0,068132
5,862500	0,1	0,113947
5,864167	0,1	0,074967
5,865833	0,1	0,088886
5,867500	0,1	0,084522
5,869167	0,1	0,081459
5,870833	0,1	0,069743
5,872500	0,1	0,073694
5,874167	0,1	0,090085
5,875833	0,1	0,106915
5,877500	0,1	0,042781
5,879167	0,1	0,094444
5,880833	0,1	0,104310
5,882500	0,1	0,054228
5,884167	0,1	0,072200
5,885833	0,1	0,074668
5,887500	0,1	0,092177
5,889167	0,1	0,056108
5,890833	0,1	0,086522
5,892500	0,1	0,140755
5,894167	0,1	0,107300
5,895833	0,1	0,042681
5,897500	0,1	0,083581
5,899167	0,1	0,078809
5,900833	0,1	0,075829
5,902500	0,1	0,022725
5,904167	0,1	0,071344
5,905833	0,1	0,028251
5,907500	0,1	0,059571
5,909167	0,1	0,043187
5,910833	0,1	0,075861
5,912500	0,1	0,082554
5,914167	0,1	0,056023
5,915833	0,1	0,052582
5,917500	0,1	0,073049
5,919167	0,1	0,066741
5,920833	0,1	0,057302
5,922500	0,1	0,077665
5,924167	0,1	0,040108
5,925833	0,1	0,065968
5,927500	0,1	0,038990
5,929167	0,1	0,040451
5,930833	0,1	0,090139
5,932500	0,1	0,045575
5,934167	0,1	0,046639
5,935833	0,1	0,091941
5,937500	0,1	0,055675
5,939167	0,1	0,059804
5,940833	0,1	0,049146
5,942500	0,1	0,041428
5,944167	0,1	0,047941
5,945833	0,1	0,050841
5,947500	0,1	0,049497
5,949167	0,1	0,037288
5,950833	0,1	0,047734
5,952500	0,1	0,024873
5,954167	0,1	0,066565
5,955833	0,1	0,061151
5,957500	0,1	0,048673
5,959167	0,1	0,038467
5,960833	0,1	0,048296
5,962500	0,1	0,045609
5,964167	0,1	0,079463
5,965833	0,1	-0,000428
5,967500	0,1	0,072726
5,969167	0,1	0,083691
5,970833	0,1	0,015733
5,972500	0,1	0,049321
5,974167	0,1	0,038756
5,975833	0,1	0,032939
5,977500	0,1	0,053592
5,979167	0,1	0,020216
5,980833	0,1	0,066582
5,982500	0,1	0,068394
5,984167	0,1	0,038078
5,985833	0,1	0,033745
5,987500	0,1	0,045167
5,989167	0,1	0,060216
5,990833	0,1	0,008301
5,992500	0,1	0,031443
5,994167	0,1	0,040097
5,995833	0,1	0,056265
5,997500	0,1	0,022018
5,999167	0,1	0,048292
6,000833	0,1	0,032465
