File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/157.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00.5h-EGS_2
Injection Number	107
Position	BB2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:40:37
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,175720
Signal Max.	122,297480
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,690833	0,1	0,354189
4,692500	0,1	0,353414
4,694167	0,1	0,337426
4,695833	0,1	0,324906
4,697500	0,1	0,368718
4,699167	0,1	0,381861
4,700833	0,1	0,369473
4,702500	0,1	0,365969
4,704167	0,1	0,329464
4,705833	0,1	0,336200
4,707500	0,1	0,379863
4,709167	0,1	0,361513
4,710833	0,1	0,312486
4,712500	0,1	0,290803
4,714167	0,1	0,352752
4,715833	0,1	0,354183
4,717500	0,1	0,354795
4,719167	0,1	0,314892
4,720833	0,1	0,313886
4,722500	0,1	0,315742
4,724167	0,1	0,378930
4,725833	0,1	0,323271
4,727500	0,1	0,308140
4,729167	0,1	0,278667
4,730833	0,1	0,311981
4,732500	0,1	0,294816
4,734167	0,1	0,301705
4,735833	0,1	0,257029
4,737500	0,1	0,305399
4,739167	0,1	0,337345
4,740833	0,1	0,281467
4,742500	0,1	0,324214
4,744167	0,1	0,332120
4,745833	0,1	0,297996
4,747500	0,1	0,316958
4,749167	0,1	0,321042
4,750833	0,1	0,333954
4,752500	0,1	0,317512
4,754167	0,1	0,285179
4,755833	0,1	0,284503
4,757500	0,1	0,301583
4,759167	0,1	0,327720
4,760833	0,1	0,250325
4,762500	0,1	0,305327
4,764167	0,1	0,277607
4,765833	0,1	0,314583
4,767500	0,1	0,300941
4,769167	0,1	0,277247
4,770833	0,1	0,262547
4,772500	0,1	0,293359
4,774167	0,1	0,289992
4,775833	0,1	0,278148
4,777500	0,1	0,246626
4,779167	0,1	0,281157
4,780833	0,1	0,280613
4,782500	0,1	0,271734
4,784167	0,1	0,280999
4,785833	0,1	0,237639
4,787500	0,1	0,267674
4,789167	0,1	0,259914
4,790833	0,1	0,258528
4,792500	0,1	0,297915
4,794167	0,1	0,280853
4,795833	0,1	0,280207
4,797500	0,1	0,274872
4,799167	0,1	0,278794
4,800833	0,1	0,285566
4,802500	0,1	0,285914
4,804167	0,1	0,239566
4,805833	0,1	0,256887
4,807500	0,1	0,273583
4,809167	0,1	0,248161
4,810833	0,1	0,231427
4,812500	0,1	0,269209
4,814167	0,1	0,225918
4,815833	0,1	0,276080
4,817500	0,1	0,233650
4,819167	0,1	0,268087
4,820833	0,1	0,252916
4,822500	0,1	0,232017
4,824167	0,1	0,273260
4,825833	0,1	0,256706
4,827500	0,1	0,248935
4,829167	0,1	0,227108
4,830833	0,1	0,234164
4,832500	0,1	0,211977
4,834167	0,1	0,213809
4,835833	0,1	0,261122
4,837500	0,1	0,214688
4,839167	0,1	0,253482
4,840833	0,1	0,223321
4,842500	0,1	0,207165
4,844167	0,1	0,275053
4,845833	0,1	0,214754
4,847500	0,1	0,245551
4,849167	0,1	0,237466
4,850833	0,1	0,242989
4,852500	0,1	0,268921
4,854167	0,1	0,255446
4,855833	0,1	0,241169
4,857500	0,1	0,247294
4,859167	0,1	0,257304
4,860833	0,1	0,202897
4,862500	0,1	0,244780
4,864167	0,1	0,231563
4,865833	0,1	0,244155
4,867500	0,1	0,233526
4,869167	0,1	0,225393
4,870833	0,1	0,238078
4,872500	0,1	0,203219
4,874167	0,1	0,247313
4,875833	0,1	0,210029
4,877500	0,1	0,244203
4,879167	0,1	0,245081
4,880833	0,1	0,258660
4,882500	0,1	0,236929
4,884167	0,1	0,230929
4,885833	0,1	0,254191
4,887500	0,1	0,203385
4,889167	0,1	0,229311
4,890833	0,1	0,222800
4,892500	0,1	0,204019
4,894167	0,1	0,214060
4,895833	0,1	0,209215
4,897500	0,1	0,273027
4,899167	0,1	0,224420
4,900833	0,1	0,219916
4,902500	0,1	0,224786
4,904167	0,1	0,252941
4,905833	0,1	0,274802
4,907500	0,1	0,224572
4,909167	0,1	0,237110
4,910833	0,1	0,228930
4,912500	0,1	0,251370
4,914167	0,1	0,202076
4,915833	0,1	0,242051
4,917500	0,1	0,226076
4,919167	0,1	0,238268
4,920833	0,1	0,225117
4,922500	0,1	0,247328
4,924167	0,1	0,236130
4,925833	0,1	0,211689
4,927500	0,1	0,227994
4,929167	0,1	0,225655
4,930833	0,1	0,223956
4,932500	0,1	0,271557
4,934167	0,1	0,259688
4,935833	0,1	0,250056
4,937500	0,1	0,236421
4,939167	0,1	0,252466
4,940833	0,1	0,214977
4,942500	0,1	0,238816
4,944167	0,1	0,253488
4,945833	0,1	0,223483
4,947500	0,1	0,230789
4,949167	0,1	0,221110
4,950833	0,1	0,234036
4,952500	0,1	0,238442
4,954167	0,1	0,234409
4,955833	0,1	0,250078
4,957500	0,1	0,228140
4,959167	0,1	0,234190
4,960833	0,1	0,223468
4,962500	0,1	0,217562
4,964167	0,1	0,236340
4,965833	0,1	0,253496
4,967500	0,1	0,256862
4,969167	0,1	0,214851
4,970833	0,1	0,207868
4,972500	0,1	0,248408
4,974167	0,1	0,270722
4,975833	0,1	0,269544
4,977500	0,1	0,253647
4,979167	0,1	0,235002
4,980833	0,1	0,252491
4,982500	0,1	0,249829
4,984167	0,1	0,261709
4,985833	0,1	0,277145
4,987500	0,1	0,257646
4,989167	0,1	0,261196
4,990833	0,1	0,232626
4,992500	0,1	0,250918
4,994167	0,1	0,276221
4,995833	0,1	0,301488
4,997500	0,1	0,297157
4,999167	0,1	0,236097
5,000833	0,1	0,231599
5,002500	0,1	0,288144
5,004167	0,1	0,239693
5,005833	0,1	0,277755
5,007500	0,1	0,252827
5,009167	0,1	0,275191
5,010833	0,1	0,234074
5,012500	0,1	0,283947
5,014167	0,1	0,278054
5,015833	0,1	0,265467
5,017500	0,1	0,283059
5,019167	0,1	0,289956
5,020833	0,1	0,260688
5,022500	0,1	0,279903
5,024167	0,1	0,274066
5,025833	0,1	0,256570
5,027500	0,1	0,262704
5,029167	0,1	0,302410
5,030833	0,1	0,291633
5,032500	0,1	0,291178
5,034167	0,1	0,300103
5,035833	0,1	0,285310
5,037500	0,1	0,272179
5,039167	0,1	0,296769
5,040833	0,1	0,262903
5,042500	0,1	0,287969
5,044167	0,1	0,305978
5,045833	0,1	0,303541
5,047500	0,1	0,314746
5,049167	0,1	0,242384
5,050833	0,1	0,311323
5,052500	0,1	0,274880
5,054167	0,1	0,317053
5,055833	0,1	0,345764
5,057500	0,1	0,322206
5,059167	0,1	0,320308
5,060833	0,1	0,322391
5,062500	0,1	0,314466
5,064167	0,1	0,311381
5,065833	0,1	0,304729
5,067500	0,1	0,316769
5,069167	0,1	0,307750
5,070833	0,1	0,318308
5,072500	0,1	0,297900
5,074167	0,1	0,315069
5,075833	0,1	0,321330
5,077500	0,1	0,350160
5,079167	0,1	0,335336
5,080833	0,1	0,315620
5,082500	0,1	0,326466
5,084167	0,1	0,340016
5,085833	0,1	0,289425
5,087500	0,1	0,345434
5,089167	0,1	0,336486
5,090833	0,1	0,335369
5,092500	0,1	0,353792
5,094167	0,1	0,355919
5,095833	0,1	0,344523
5,097500	0,1	0,359764
5,099167	0,1	0,310616
5,100833	0,1	0,358987
5,102500	0,1	0,324841
5,104167	0,1	0,320563
5,105833	0,1	0,363712
5,107500	0,1	0,390687
5,109167	0,1	0,329343
5,110833	0,1	0,363646
5,112500	0,1	0,338353
5,114167	0,1	0,370164
5,115833	0,1	0,399909
5,117500	0,1	0,342505
5,119167	0,1	0,383331
5,120833	0,1	0,347734
5,122500	0,1	0,358417
5,124167	0,1	0,363781
5,125833	0,1	0,372871
5,127500	0,1	0,367800
5,129167	0,1	0,365709
5,130833	0,1	0,362014
5,132500	0,1	0,364582
5,134167	0,1	0,325287
5,135833	0,1	0,358891
5,137500	0,1	0,359449
5,139167	0,1	0,368344
5,140833	0,1	0,400452
5,142500	0,1	0,324815
5,144167	0,1	0,345501
5,145833	0,1	0,348334
5,147500	0,1	0,381793
5,149167	0,1	0,323399
5,150833	0,1	0,358607
5,152500	0,1	0,341822
5,154167	0,1	0,390427
5,155833	0,1	0,354672
5,157500	0,1	0,359448
5,159167	0,1	0,342528
5,160833	0,1	0,344323
5,162500	0,1	0,354887
5,164167	0,1	0,335592
5,165833	0,1	0,367340
5,167500	0,1	0,372421
5,169167	0,1	0,316786
5,170833	0,1	0,359791
5,172500	0,1	0,323267
5,174167	0,1	0,322779
5,175833	0,1	0,322933
5,177500	0,1	0,308972
5,179167	0,1	0,322549
5,180833	0,1	0,322645
5,182500	0,1	0,332664
5,184167	0,1	0,350517
5,185833	0,1	0,331393
5,187500	0,1	0,281719
5,189167	0,1	0,328478
5,190833	0,1	0,365412
5,192500	0,1	0,340991
5,194167	0,1	0,322486
5,195833	0,1	0,337870
5,197500	0,1	0,334755
5,199167	0,1	0,339312
5,200833	0,1	0,337196
5,202500	0,1	0,294985
5,204167	0,1	0,334399
5,205833	0,1	0,295978
5,207500	0,1	0,308197
5,209167	0,1	0,312122
5,210833	0,1	0,296319
5,212500	0,1	0,321679
5,214167	0,1	0,297867
5,215833	0,1	0,293140
5,217500	0,1	0,296024
5,219167	0,1	0,281874
5,220833	0,1	0,253878
5,222500	0,1	0,296149
5,224167	0,1	0,290093
5,225833	0,1	0,313365
5,227500	0,1	0,327595
5,229167	0,1	0,303837
5,230833	0,1	0,247951
5,232500	0,1	0,274899
5,234167	0,1	0,314104
5,235833	0,1	0,243713
5,237500	0,1	0,283053
5,239167	0,1	0,272918
5,240833	0,1	0,275964
5,242500	0,1	0,251217
5,244167	0,1	0,250243
5,245833	0,1	0,279393
5,247500	0,1	0,240621
5,249167	0,1	0,239881
5,250833	0,1	0,265296
5,252500	0,1	0,257662
5,254167	0,1	0,273491
5,255833	0,1	0,245882
5,257500	0,1	0,212081
5,259167	0,1	0,239359
5,260833	0,1	0,248261
5,262500	0,1	0,244475
5,264167	0,1	0,224024
5,265833	0,1	0,249984
5,267500	0,1	0,235201
5,269167	0,1	0,242827
5,270833	0,1	0,229773
5,272500	0,1	0,246424
5,274167	0,1	0,184001
5,275833	0,1	0,224361
5,277500	0,1	0,242796
5,279167	0,1	0,243180
5,280833	0,1	0,218121
5,282500	0,1	0,234839
5,284167	0,1	0,197477
5,285833	0,1	0,221130
5,287500	0,1	0,234640
5,289167	0,1	0,191727
5,290833	0,1	0,232707
5,292500	0,1	0,197425
5,294167	0,1	0,191856
5,295833	0,1	0,145003
5,297500	0,1	0,209840
5,299167	0,1	0,253996
5,300833	0,1	0,207499
5,302500	0,1	0,208862
5,304167	0,1	0,216990
5,305833	0,1	0,205993
5,307500	0,1	0,181262
5,309167	0,1	0,206210
5,310833	0,1	0,184507
5,312500	0,1	0,155935
5,314167	0,1	0,170061
5,315833	0,1	0,179490
5,317500	0,1	0,194833
5,319167	0,1	0,160985
5,320833	0,1	0,200869
5,322500	0,1	0,146993
5,324167	0,1	0,159588
5,325833	0,1	0,182759
5,327500	0,1	0,158227
5,329167	0,1	0,182609
5,330833	0,1	0,161598
5,332500	0,1	0,146756
5,334167	0,1	0,185714
5,335833	0,1	0,184502
5,337500	0,1	0,149656
5,339167	0,1	0,156380
5,340833	0,1	0,132510
5,342500	0,1	0,147265
5,344167	0,1	0,142174
5,345833	0,1	0,144700
5,347500	0,1	0,176326
5,349167	0,1	0,123758
5,350833	0,1	0,152006
5,352500	0,1	0,148265
5,354167	0,1	0,145383
5,355833	0,1	0,124581
5,357500	0,1	0,173967
5,359167	0,1	0,177188
5,360833	0,1	0,141993
5,362500	0,1	0,164407
5,364167	0,1	0,131228
5,365833	0,1	0,131714
5,367500	0,1	0,102718
5,369167	0,1	0,120798
5,370833	0,1	0,174773
5,372500	0,1	0,121895
5,374167	0,1	0,147100
5,375833	0,1	0,128343
5,377500	0,1	0,127745
5,379167	0,1	0,101803
5,380833	0,1	0,123324
5,382500	0,1	0,125874
5,384167	0,1	0,137990
5,385833	0,1	0,094543
5,387500	0,1	0,133793
5,389167	0,1	0,140722
5,390833	0,1	0,114703
5,392500	0,1	0,123869
5,394167	0,1	0,117303
5,395833	0,1	0,108505
5,397500	0,1	0,118608
5,399167	0,1	0,090875
5,400833	0,1	0,117483
5,402500	0,1	0,107638
5,404167	0,1	0,106703
5,405833	0,1	0,087022
5,407500	0,1	0,128996
5,409167	0,1	0,117164
5,410833	0,1	0,141032
5,412500	0,1	0,109303
5,414167	0,1	0,109874
5,415833	0,1	0,073148
5,417500	0,1	0,065298
5,419167	0,1	0,072292
5,420833	0,1	0,121683
5,422500	0,1	0,092260
5,424167	0,1	0,100840
5,425833	0,1	0,058308
5,427500	0,1	0,067964
5,429167	0,1	0,094917
5,430833	0,1	0,113493
5,432500	0,1	0,058994
5,434167	0,1	0,099798
5,435833	0,1	0,101154
5,437500	0,1	0,099809
5,439167	0,1	0,092834
5,440833	0,1	0,085627
5,442500	0,1	0,084075
5,444167	0,1	0,083621
5,445833	0,1	0,054142
5,447500	0,1	0,091643
5,449167	0,1	0,083286
5,450833	0,1	0,052428
5,452500	0,1	0,062001
5,454167	0,1	0,056540
5,455833	0,1	0,109110
5,457500	0,1	0,073710
5,459167	0,1	0,079018
5,460833	0,1	0,078524
5,462500	0,1	0,093699
5,464167	0,1	0,086644
5,465833	0,1	0,068651
5,467500	0,1	0,075417
5,469167	0,1	0,086452
5,470833	0,1	0,041043
5,472500	0,1	0,054961
5,474167	0,1	0,070593
5,475833	0,1	0,089118
5,477500	0,1	0,062485
5,479167	0,1	0,088021
5,480833	0,1	0,101731
5,482500	0,1	0,065634
5,484167	0,1	0,041181
5,485833	0,1	0,082882
5,487500	0,1	0,080654
5,489167	0,1	0,063870
5,490833	0,1	0,048012
5,492500	0,1	0,055105
5,494167	0,1	0,058918
5,495833	0,1	0,046273
5,497500	0,1	0,084417
5,499167	0,1	0,060746
5,500833	0,1	0,028495
5,502500	0,1	0,084600
5,504167	0,1	0,056688
5,505833	0,1	0,078231
5,507500	0,1	0,064799
5,509167	0,1	0,079828
5,510833	0,1	0,039054
5,512500	0,1	0,003074
5,514167	0,1	0,003334
5,515833	0,1	0,050460
5,517500	0,1	0,065372
5,519167	0,1	0,034788
5,520833	0,1	0,048834
5,522500	0,1	0,074583
5,524167	0,1	0,031870
5,525833	0,1	0,094805
5,527500	0,1	0,039411
5,529167	0,1	0,044219
5,530833	0,1	0,050408
5,532500	0,1	0,058563
5,534167	0,1	0,046107
5,535833	0,1	0,056019
5,537500	0,1	0,047844
5,539167	0,1	0,021310
5,540833	0,1	0,048103
5,542500	0,1	0,042358
5,544167	0,1	0,053616
5,545833	0,1	0,017193
5,547500	0,1	0,049448
5,549167	0,1	0,040434
5,550833	0,1	0,063320
5,552500	0,1	0,026508
5,554167	0,1	0,017494
5,555833	0,1	0,033719
5,557500	0,1	0,056946
5,559167	0,1	0,035903
5,560833	0,1	0,027723
5,562500	0,1	0,033267
5,564167	0,1	0,048418
5,565833	0,1	0,031739
5,567500	0,1	0,041588
5,569167	0,1	0,064565
5,570833	0,1	0,025867
5,572500	0,1	0,013439
5,574167	0,1	0,062592
5,575833	0,1	0,012642
5,577500	0,1	0,047750
5,579167	0,1	0,035300
5,580833	0,1	0,024224
5,582500	0,1	0,033370
5,584167	0,1	0,064108
5,585833	0,1	0,047433
5,587500	0,1	0,049125
5,589167	0,1	0,041426
5,590833	0,1	0,071849
5,592500	0,1	0,055690
5,594167	0,1	-0,001144
5,595833	0,1	0,069483
5,597500	0,1	0,039631
5,599167	0,1	0,029256
5,600833	0,1	0,050633
5,602500	0,1	0,079818
5,604167	0,1	0,021566
5,605833	0,1	0,061578
5,607500	0,1	0,028869
5,609167	0,1	0,048503
5,610833	0,1	0,046684
5,612500	0,1	0,058916
5,614167	0,1	0,046169
5,615833	0,1	0,039791
5,617500	0,1	0,080127
5,619167	0,1	0,029222
5,620833	0,1	0,062346
5,622500	0,1	0,068254
5,624167	0,1	0,055422
5,625833	0,1	0,049935
5,627500	0,1	0,073096
5,629167	0,1	0,042489
5,630833	0,1	0,034471
5,632500	0,1	0,038669
5,634167	0,1	0,043639
5,635833	0,1	0,038508
5,637500	0,1	0,037075
5,639167	0,1	0,066010
5,640833	0,1	0,030791
5,642500	0,1	0,027473
5,644167	0,1	0,046907
5,645833	0,1	0,044096
5,647500	0,1	0,031097
5,649167	0,1	0,037323
5,650833	0,1	0,084705
5,652500	0,1	0,058034
5,654167	0,1	0,022346
5,655833	0,1	0,020518
5,657500	0,1	0,056052
5,659167	0,1	0,044348
5,660833	0,1	0,078228
5,662500	0,1	0,036300
5,664167	0,1	0,043018
5,665833	0,1	0,072640
5,667500	0,1	0,016700
5,669167	0,1	0,028069
5,670833	0,1	0,073919
5,672500	0,1	0,035408
5,674167	0,1	0,093689
5,675833	0,1	0,057603
5,677500	0,1	0,073677
5,679167	0,1	0,057678
5,680833	0,1	0,059020
5,682500	0,1	0,012599
5,684167	0,1	0,094175
5,685833	0,1	0,088052
5,687500	0,1	0,060061
5,689167	0,1	0,068378
5,690833	0,1	0,048239
5,692500	0,1	0,020894
5,694167	0,1	0,064105
5,695833	0,1	0,063762
5,697500	0,1	0,073120
5,699167	0,1	0,067781
5,700833	0,1	0,057017
5,702500	0,1	0,055464
5,704167	0,1	0,094890
5,705833	0,1	0,061907
5,707500	0,1	0,090587
5,709167	0,1	0,082769
5,710833	0,1	0,091750
5,712500	0,1	0,046382
5,714167	0,1	0,053866
5,715833	0,1	0,070655
5,717500	0,1	0,099636
5,719167	0,1	0,098500
5,720833	0,1	0,097404
5,722500	0,1	0,099041
5,724167	0,1	0,074766
5,725833	0,1	0,077677
5,727500	0,1	0,099762
5,729167	0,1	0,079250
5,730833	0,1	0,070574
5,732500	0,1	0,053765
5,734167	0,1	0,086531
5,735833	0,1	0,078425
5,737500	0,1	0,091671
5,739167	0,1	0,101378
5,740833	0,1	0,090433
5,742500	0,1	0,057022
5,744167	0,1	0,102637
5,745833	0,1	0,081842
5,747500	0,1	0,084942
5,749167	0,1	0,091838
5,750833	0,1	0,082418
5,752500	0,1	0,056857
5,754167	0,1	0,083756
5,755833	0,1	0,088754
5,757500	0,1	0,117132
5,759167	0,1	0,088738
5,760833	0,1	0,076289
5,762500	0,1	0,084361
5,764167	0,1	0,088934
5,765833	0,1	0,085626
5,767500	0,1	0,060042
5,769167	0,1	0,145801
5,770833	0,1	0,137869
5,772500	0,1	0,126972
5,774167	0,1	0,089860
5,775833	0,1	0,071101
5,777500	0,1	0,074655
5,779167	0,1	0,045635
5,780833	0,1	0,093566
5,782500	0,1	0,094923
5,784167	0,1	0,085007
5,785833	0,1	0,080763
5,787500	0,1	0,080803
5,789167	0,1	0,070183
5,790833	0,1	0,088022
5,792500	0,1	0,122453
5,794167	0,1	0,077956
5,795833	0,1	0,064057
5,797500	0,1	0,111952
5,799167	0,1	0,086420
5,800833	0,1	0,098872
5,802500	0,1	0,110238
5,804167	0,1	0,080685
5,805833	0,1	0,111933
5,807500	0,1	0,069073
5,809167	0,1	0,074672
5,810833	0,1	0,072852
5,812500	0,1	0,116962
5,814167	0,1	0,124401
5,815833	0,1	0,114533
5,817500	0,1	0,077415
5,819167	0,1	0,056645
5,820833	0,1	0,106362
5,822500	0,1	0,122333
5,824167	0,1	0,111856
5,825833	0,1	0,090186
5,827500	0,1	0,099477
5,829167	0,1	0,135306
5,830833	0,1	0,083054
5,832500	0,1	0,102950
5,834167	0,1	0,097343
5,835833	0,1	0,096724
5,837500	0,1	0,114479
5,839167	0,1	0,084474
5,840833	0,1	0,076642
5,842500	0,1	0,089824
5,844167	0,1	0,104939
5,845833	0,1	0,086497
5,847500	0,1	0,055637
5,849167	0,1	0,078019
5,850833	0,1	0,087924
5,852500	0,1	0,073206
5,854167	0,1	0,104998
5,855833	0,1	0,088901
5,857500	0,1	0,090305
5,859167	0,1	0,089664
5,860833	0,1	0,073127
5,862500	0,1	0,085644
5,864167	0,1	0,073784
5,865833	0,1	0,093032
5,867500	0,1	0,068590
5,869167	0,1	0,079250
5,870833	0,1	0,051741
5,872500	0,1	0,057696
5,874167	0,1	0,070281
5,875833	0,1	0,108143
5,877500	0,1	0,087327
5,879167	0,1	0,056915
5,880833	0,1	0,057986
5,882500	0,1	0,079389
5,884167	0,1	0,086186
5,885833	0,1	0,082643
5,887500	0,1	0,096016
5,889167	0,1	0,049716
5,890833	0,1	0,050614
5,892500	0,1	0,101268
5,894167	0,1	0,050938
5,895833	0,1	0,072742
5,897500	0,1	0,072748
5,899167	0,1	0,068381
5,900833	0,1	0,058217
5,902500	0,1	0,116646
5,904167	0,1	0,060317
5,905833	0,1	0,104250
5,907500	0,1	0,087805
5,909167	0,1	0,056938
5,910833	0,1	0,043519
5,912500	0,1	0,099066
5,914167	0,1	0,046633
5,915833	0,1	0,048257
5,917500	0,1	0,057422
5,919167	0,1	0,047824
5,920833	0,1	0,007008
5,922500	0,1	0,051495
5,924167	0,1	0,042154
5,925833	0,1	0,111674
5,927500	0,1	0,074598
5,929167	0,1	0,048389
5,930833	0,1	0,074191
5,932500	0,1	0,049236
5,934167	0,1	0,065003
5,935833	0,1	0,048449
5,937500	0,1	0,043642
5,939167	0,1	0,019570
5,940833	0,1	0,086023
5,942500	0,1	0,065318
5,944167	0,1	0,057721
5,945833	0,1	0,057306
5,947500	0,1	0,070218
5,949167	0,1	0,064572
5,950833	0,1	0,038967
5,952500	0,1	0,035566
5,954167	0,1	0,029791
5,955833	0,1	0,044983
5,957500	0,1	0,051546
5,959167	0,1	0,075701
5,960833	0,1	0,094544
5,962500	0,1	0,017285
5,964167	0,1	0,025254
5,965833	0,1	0,116929
5,967500	0,1	0,048376
5,969167	0,1	0,038797
5,970833	0,1	0,051048
5,972500	0,1	0,056264
5,974167	0,1	0,033565
5,975833	0,1	0,042747
5,977500	0,1	0,064586
5,979167	0,1	0,012456
5,980833	0,1	0,017245
5,982500	0,1	0,009463
5,984167	0,1	0,040879
5,985833	0,1	0,032504
5,987500	0,1	-0,006675
5,989167	0,1	0,044745
5,990833	0,1	0,020667
5,992500	0,1	0,024158
5,994167	0,1	0,020973
5,995833	0,1	0,025254
5,997500	0,1	0,047031
5,999167	0,1	0,056121
6,000833	0,1	0,000552
