File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/134.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00.5h-EGS_2
Injection Number	104
Position	BA7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:21:09
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,089751
Signal Max.	120,203459
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,707500	0,1	0,356668
4,709167	0,1	0,389461
4,710833	0,1	0,384684
4,712500	0,1	0,401376
4,714167	0,1	0,364268
4,715833	0,1	0,391712
4,717500	0,1	0,412357
4,719167	0,1	0,379138
4,720833	0,1	0,348989
4,722500	0,1	0,402236
4,724167	0,1	0,394417
4,725833	0,1	0,340957
4,727500	0,1	0,377419
4,729167	0,1	0,381598
4,730833	0,1	0,351035
4,732500	0,1	0,328920
4,734167	0,1	0,334946
4,735833	0,1	0,399601
4,737500	0,1	0,354731
4,739167	0,1	0,327050
4,740833	0,1	0,328906
4,742500	0,1	0,310514
4,744167	0,1	0,365791
4,745833	0,1	0,342468
4,747500	0,1	0,365417
4,749167	0,1	0,367088
4,750833	0,1	0,348500
4,752500	0,1	0,356136
4,754167	0,1	0,361308
4,755833	0,1	0,365579
4,757500	0,1	0,353833
4,759167	0,1	0,335684
4,760833	0,1	0,314122
4,762500	0,1	0,322708
4,764167	0,1	0,347176
4,765833	0,1	0,329207
4,767500	0,1	0,345894
4,769167	0,1	0,317516
4,770833	0,1	0,327818
4,772500	0,1	0,328209
4,774167	0,1	0,310424
4,775833	0,1	0,333240
4,777500	0,1	0,315949
4,779167	0,1	0,319950
4,780833	0,1	0,328170
4,782500	0,1	0,330042
4,784167	0,1	0,361753
4,785833	0,1	0,261988
4,787500	0,1	0,313690
4,789167	0,1	0,328683
4,790833	0,1	0,320569
4,792500	0,1	0,302618
4,794167	0,1	0,274334
4,795833	0,1	0,281098
4,797500	0,1	0,323667
4,799167	0,1	0,292576
4,800833	0,1	0,290064
4,802500	0,1	0,308354
4,804167	0,1	0,282779
4,805833	0,1	0,298631
4,807500	0,1	0,296067
4,809167	0,1	0,286501
4,810833	0,1	0,290350
4,812500	0,1	0,323698
4,814167	0,1	0,312628
4,815833	0,1	0,301595
4,817500	0,1	0,282878
4,819167	0,1	0,283715
4,820833	0,1	0,297158
4,822500	0,1	0,292921
4,824167	0,1	0,270102
4,825833	0,1	0,311441
4,827500	0,1	0,283902
4,829167	0,1	0,243481
4,830833	0,1	0,281164
4,832500	0,1	0,281906
4,834167	0,1	0,295485
4,835833	0,1	0,287633
4,837500	0,1	0,274078
4,839167	0,1	0,293016
4,840833	0,1	0,284676
4,842500	0,1	0,300920
4,844167	0,1	0,277680
4,845833	0,1	0,293684
4,847500	0,1	0,287531
4,849167	0,1	0,287495
4,850833	0,1	0,298442
4,852500	0,1	0,255175
4,854167	0,1	0,259307
4,855833	0,1	0,253303
4,857500	0,1	0,301030
4,859167	0,1	0,279957
4,860833	0,1	0,290703
4,862500	0,1	0,296609
4,864167	0,1	0,259731
4,865833	0,1	0,223778
4,867500	0,1	0,278455
4,869167	0,1	0,275006
4,870833	0,1	0,279435
4,872500	0,1	0,238194
4,874167	0,1	0,283369
4,875833	0,1	0,282005
4,877500	0,1	0,253246
4,879167	0,1	0,294836
4,880833	0,1	0,276268
4,882500	0,1	0,302962
4,884167	0,1	0,281304
4,885833	0,1	0,304635
4,887500	0,1	0,245513
4,889167	0,1	0,288478
4,890833	0,1	0,263166
4,892500	0,1	0,261449
4,894167	0,1	0,309378
4,895833	0,1	0,240505
4,897500	0,1	0,282058
4,899167	0,1	0,287557
4,900833	0,1	0,285379
4,902500	0,1	0,264838
4,904167	0,1	0,265665
4,905833	0,1	0,316990
4,907500	0,1	0,270876
4,909167	0,1	0,284370
4,910833	0,1	0,276003
4,912500	0,1	0,326651
4,914167	0,1	0,289114
4,915833	0,1	0,288488
4,917500	0,1	0,260371
4,919167	0,1	0,257961
4,920833	0,1	0,258287
4,922500	0,1	0,263738
4,924167	0,1	0,265023
4,925833	0,1	0,286105
4,927500	0,1	0,260661
4,929167	0,1	0,262742
4,930833	0,1	0,286041
4,932500	0,1	0,279375
4,934167	0,1	0,289571
4,935833	0,1	0,292349
4,937500	0,1	0,282712
4,939167	0,1	0,265768
4,940833	0,1	0,269163
4,942500	0,1	0,310600
4,944167	0,1	0,226232
4,945833	0,1	0,269759
4,947500	0,1	0,286143
4,949167	0,1	0,244099
4,950833	0,1	0,249223
4,952500	0,1	0,235329
4,954167	0,1	0,237251
4,955833	0,1	0,285367
4,957500	0,1	0,236585
4,959167	0,1	0,258408
4,960833	0,1	0,301130
4,962500	0,1	0,277705
4,964167	0,1	0,305501
4,965833	0,1	0,261343
4,967500	0,1	0,296185
4,969167	0,1	0,289359
4,970833	0,1	0,276997
4,972500	0,1	0,226955
4,974167	0,1	0,297913
4,975833	0,1	0,271475
4,977500	0,1	0,262040
4,979167	0,1	0,243172
4,980833	0,1	0,292202
4,982500	0,1	0,275787
4,984167	0,1	0,276254
4,985833	0,1	0,293143
4,987500	0,1	0,233162
4,989167	0,1	0,292491
4,990833	0,1	0,292603
4,992500	0,1	0,281077
4,994167	0,1	0,278823
4,995833	0,1	0,270386
4,997500	0,1	0,260556
4,999167	0,1	0,296763
5,000833	0,1	0,313246
5,002500	0,1	0,268307
5,004167	0,1	0,259436
5,005833	0,1	0,296311
5,007500	0,1	0,288781
5,009167	0,1	0,270641
5,010833	0,1	0,280430
5,012500	0,1	0,323151
5,014167	0,1	0,279184
5,015833	0,1	0,280937
5,017500	0,1	0,292853
5,019167	0,1	0,325342
5,020833	0,1	0,273155
5,022500	0,1	0,307590
5,024167	0,1	0,288973
5,025833	0,1	0,262297
5,027500	0,1	0,257762
5,029167	0,1	0,267010
5,030833	0,1	0,291857
5,032500	0,1	0,306662
5,034167	0,1	0,238201
5,035833	0,1	0,318875
5,037500	0,1	0,328397
5,039167	0,1	0,292160
5,040833	0,1	0,323154
5,042500	0,1	0,347657
5,044167	0,1	0,318357
5,045833	0,1	0,330357
5,047500	0,1	0,313951
5,049167	0,1	0,309163
5,050833	0,1	0,301015
5,052500	0,1	0,301384
5,054167	0,1	0,271314
5,055833	0,1	0,321350
5,057500	0,1	0,306246
5,059167	0,1	0,325979
5,060833	0,1	0,281916
5,062500	0,1	0,301895
5,064167	0,1	0,331954
5,065833	0,1	0,310316
5,067500	0,1	0,293856
5,069167	0,1	0,290444
5,070833	0,1	0,344115
5,072500	0,1	0,333087
5,074167	0,1	0,331898
5,075833	0,1	0,330643
5,077500	0,1	0,291420
5,079167	0,1	0,325658
5,080833	0,1	0,343806
5,082500	0,1	0,346639
5,084167	0,1	0,340594
5,085833	0,1	0,336684
5,087500	0,1	0,345571
5,089167	0,1	0,333375
5,090833	0,1	0,351602
5,092500	0,1	0,322563
5,094167	0,1	0,332149
5,095833	0,1	0,345570
5,097500	0,1	0,365251
5,099167	0,1	0,397682
5,100833	0,1	0,342573
5,102500	0,1	0,318157
5,104167	0,1	0,353618
5,105833	0,1	0,308657
5,107500	0,1	0,342066
5,109167	0,1	0,350066
5,110833	0,1	0,339183
5,112500	0,1	0,354108
5,114167	0,1	0,333179
5,115833	0,1	0,367683
5,117500	0,1	0,313154
5,119167	0,1	0,367494
5,120833	0,1	0,342334
5,122500	0,1	0,355266
5,124167	0,1	0,330585
5,125833	0,1	0,346438
5,127500	0,1	0,336839
5,129167	0,1	0,361297
5,130833	0,1	0,353662
5,132500	0,1	0,342338
5,134167	0,1	0,342074
5,135833	0,1	0,353784
5,137500	0,1	0,359064
5,139167	0,1	0,358416
5,140833	0,1	0,357677
5,142500	0,1	0,353958
5,144167	0,1	0,327726
5,145833	0,1	0,368167
5,147500	0,1	0,386928
5,149167	0,1	0,389628
5,150833	0,1	0,331135
5,152500	0,1	0,331248
5,154167	0,1	0,365478
5,155833	0,1	0,360247
5,157500	0,1	0,372317
5,159167	0,1	0,304522
5,160833	0,1	0,334522
5,162500	0,1	0,345126
5,164167	0,1	0,343422
5,165833	0,1	0,323647
5,167500	0,1	0,354910
5,169167	0,1	0,326125
5,170833	0,1	0,331698
5,172500	0,1	0,332632
5,174167	0,1	0,360175
5,175833	0,1	0,309943
5,177500	0,1	0,314977
5,179167	0,1	0,362709
5,180833	0,1	0,317874
5,182500	0,1	0,281978
5,184167	0,1	0,301832
5,185833	0,1	0,331954
5,187500	0,1	0,345409
5,189167	0,1	0,334498
5,190833	0,1	0,312703
5,192500	0,1	0,305213
5,194167	0,1	0,284641
5,195833	0,1	0,347936
5,197500	0,1	0,304415
5,199167	0,1	0,264517
5,200833	0,1	0,295544
5,202500	0,1	0,322196
5,204167	0,1	0,335974
5,205833	0,1	0,314629
5,207500	0,1	0,289001
5,209167	0,1	0,302927
5,210833	0,1	0,281105
5,212500	0,1	0,276606
5,214167	0,1	0,316216
5,215833	0,1	0,309615
5,217500	0,1	0,297218
5,219167	0,1	0,283067
5,220833	0,1	0,280648
5,222500	0,1	0,300358
5,224167	0,1	0,300751
5,225833	0,1	0,284026
5,227500	0,1	0,285793
5,229167	0,1	0,265695
5,230833	0,1	0,280555
5,232500	0,1	0,245732
5,234167	0,1	0,292076
5,235833	0,1	0,290895
5,237500	0,1	0,270000
5,239167	0,1	0,260240
5,240833	0,1	0,276538
5,242500	0,1	0,265794
5,244167	0,1	0,250800
5,245833	0,1	0,252849
5,247500	0,1	0,256322
5,249167	0,1	0,251503
5,250833	0,1	0,267360
5,252500	0,1	0,270257
5,254167	0,1	0,226210
5,255833	0,1	0,221041
5,257500	0,1	0,271656
5,259167	0,1	0,260482
5,260833	0,1	0,234174
5,262500	0,1	0,237731
5,264167	0,1	0,268514
5,265833	0,1	0,216783
5,267500	0,1	0,238014
5,269167	0,1	0,238472
5,270833	0,1	0,250190
5,272500	0,1	0,232663
5,274167	0,1	0,245759
5,275833	0,1	0,221787
5,277500	0,1	0,204955
5,279167	0,1	0,243473
5,280833	0,1	0,218187
5,282500	0,1	0,215878
5,284167	0,1	0,224637
5,285833	0,1	0,203735
5,287500	0,1	0,244493
5,289167	0,1	0,191684
5,290833	0,1	0,207428
5,292500	0,1	0,195149
5,294167	0,1	0,254698
5,295833	0,1	0,205254
5,297500	0,1	0,213787
5,299167	0,1	0,215261
5,300833	0,1	0,215916
5,302500	0,1	0,143055
5,304167	0,1	0,181141
5,305833	0,1	0,170719
5,307500	0,1	0,186244
5,309167	0,1	0,202141
5,310833	0,1	0,176711
5,312500	0,1	0,188297
5,314167	0,1	0,244312
5,315833	0,1	0,230169
5,317500	0,1	0,183854
5,319167	0,1	0,180118
5,320833	0,1	0,184775
5,322500	0,1	0,179767
5,324167	0,1	0,187153
5,325833	0,1	0,171197
5,327500	0,1	0,166601
5,329167	0,1	0,162849
5,330833	0,1	0,178125
5,332500	0,1	0,176948
5,334167	0,1	0,157828
5,335833	0,1	0,199567
5,337500	0,1	0,140084
5,339167	0,1	0,187144
5,340833	0,1	0,173929
5,342500	0,1	0,120748
5,344167	0,1	0,160788
5,345833	0,1	0,209485
5,347500	0,1	0,176085
5,349167	0,1	0,146167
5,350833	0,1	0,152226
5,352500	0,1	0,146452
5,354167	0,1	0,156655
5,355833	0,1	0,209547
5,357500	0,1	0,136198
5,359167	0,1	0,145515
5,360833	0,1	0,147217
5,362500	0,1	0,185346
5,364167	0,1	0,152070
5,365833	0,1	0,146223
5,367500	0,1	0,174638
5,369167	0,1	0,150620
5,370833	0,1	0,148502
5,372500	0,1	0,114883
5,374167	0,1	0,116180
5,375833	0,1	0,108622
5,377500	0,1	0,128887
5,379167	0,1	0,094657
5,380833	0,1	0,146892
5,382500	0,1	0,150363
5,384167	0,1	0,131755
5,385833	0,1	0,102545
5,387500	0,1	0,099288
5,389167	0,1	0,103758
5,390833	0,1	0,092147
5,392500	0,1	0,156414
5,394167	0,1	0,087253
5,395833	0,1	0,148649
5,397500	0,1	0,120845
5,399167	0,1	0,116659
5,400833	0,1	0,099663
5,402500	0,1	0,116834
5,404167	0,1	0,150231
5,405833	0,1	0,150630
5,407500	0,1	0,102071
5,409167	0,1	0,086910
5,410833	0,1	0,118427
5,412500	0,1	0,075943
5,414167	0,1	0,112320
5,415833	0,1	0,082875
5,417500	0,1	0,084692
5,419167	0,1	0,114122
5,420833	0,1	0,106884
5,422500	0,1	0,127791
5,424167	0,1	0,110965
5,425833	0,1	0,080701
5,427500	0,1	0,122276
5,429167	0,1	0,092918
5,430833	0,1	0,105595
5,432500	0,1	0,136336
5,434167	0,1	0,133981
5,435833	0,1	0,110159
5,437500	0,1	0,092125
5,439167	0,1	0,112653
5,440833	0,1	0,088980
5,442500	0,1	0,095165
5,444167	0,1	0,103092
5,445833	0,1	0,084260
5,447500	0,1	0,073493
5,449167	0,1	0,100395
5,450833	0,1	0,101584
5,452500	0,1	0,085315
5,454167	0,1	0,094436
5,455833	0,1	0,086825
5,457500	0,1	0,088311
5,459167	0,1	0,058943
5,460833	0,1	0,089154
5,462500	0,1	0,069998
5,464167	0,1	0,060637
5,465833	0,1	0,125128
5,467500	0,1	0,078636
5,469167	0,1	0,065897
5,470833	0,1	0,102984
5,472500	0,1	0,074057
5,474167	0,1	0,106336
5,475833	0,1	0,091982
5,477500	0,1	0,103382
5,479167	0,1	0,054684
5,480833	0,1	0,078949
5,482500	0,1	0,083220
5,484167	0,1	0,066932
5,485833	0,1	0,085556
5,487500	0,1	0,127348
5,489167	0,1	0,084411
5,490833	0,1	0,046483
5,492500	0,1	0,063343
5,494167	0,1	0,073632
5,495833	0,1	0,064033
5,497500	0,1	0,084313
5,499167	0,1	0,060991
5,500833	0,1	0,069680
5,502500	0,1	0,087834
5,504167	0,1	0,073513
5,505833	0,1	0,079533
5,507500	0,1	0,051471
5,509167	0,1	0,077024
5,510833	0,1	0,077734
5,512500	0,1	0,080693
5,514167	0,1	0,056394
5,515833	0,1	0,082282
5,517500	0,1	0,106172
5,519167	0,1	0,043922
5,520833	0,1	0,074123
5,522500	0,1	0,033132
5,524167	0,1	0,024989
5,525833	0,1	0,026561
5,527500	0,1	0,080847
5,529167	0,1	0,061445
5,530833	0,1	0,038717
5,532500	0,1	0,049556
5,534167	0,1	0,063385
5,535833	0,1	0,057241
5,537500	0,1	0,050866
5,539167	0,1	0,020007
5,540833	0,1	0,087885
5,542500	0,1	0,059709
5,544167	0,1	0,067630
5,545833	0,1	0,058319
5,547500	0,1	0,065084
5,549167	0,1	0,052440
5,550833	0,1	0,084123
5,552500	0,1	0,046441
5,554167	0,1	0,061460
5,555833	0,1	0,039565
5,557500	0,1	0,094119
5,559167	0,1	0,023389
5,560833	0,1	0,076188
5,562500	0,1	0,047971
5,564167	0,1	0,069261
5,565833	0,1	0,042320
5,567500	0,1	0,058807
5,569167	0,1	0,045940
5,570833	0,1	0,040327
5,572500	0,1	0,056221
5,574167	0,1	0,081745
5,575833	0,1	0,061963
5,577500	0,1	0,013138
5,579167	0,1	0,039615
5,580833	0,1	0,039746
5,582500	0,1	0,033331
5,584167	0,1	0,030350
5,585833	0,1	0,079608
5,587500	0,1	0,041661
5,589167	0,1	0,014438
5,590833	0,1	0,068032
5,592500	0,1	0,036588
5,594167	0,1	0,092853
5,595833	0,1	0,024217
5,597500	0,1	0,065406
5,599167	0,1	0,043893
5,600833	0,1	0,059325
5,602500	0,1	0,075909
5,604167	0,1	0,020115
5,605833	0,1	0,039555
5,607500	0,1	0,022322
5,609167	0,1	0,051892
5,610833	0,1	0,025409
5,612500	0,1	0,054522
5,614167	0,1	0,048774
5,615833	0,1	0,070649
5,617500	0,1	0,086240
5,619167	0,1	0,047747
5,620833	0,1	0,040203
5,622500	0,1	0,064934
5,624167	0,1	0,079884
5,625833	0,1	0,061052
5,627500	0,1	0,067113
5,629167	0,1	0,059785
5,630833	0,1	0,059578
5,632500	0,1	0,088014
5,634167	0,1	0,069313
5,635833	0,1	0,045590
5,637500	0,1	0,050242
5,639167	0,1	0,082073
5,640833	0,1	0,042509
5,642500	0,1	0,020956
5,644167	0,1	0,088607
5,645833	0,1	0,069126
5,647500	0,1	0,073571
5,649167	0,1	0,045342
5,650833	0,1	0,064458
5,652500	0,1	0,060551
5,654167	0,1	0,054219
5,655833	0,1	0,090148
5,657500	0,1	0,030197
5,659167	0,1	0,051708
5,660833	0,1	0,046931
5,662500	0,1	0,060796
5,664167	0,1	0,046520
5,665833	0,1	0,086852
5,667500	0,1	0,024546
5,669167	0,1	0,100674
5,670833	0,1	0,089039
5,672500	0,1	0,083945
5,674167	0,1	0,068255
5,675833	0,1	0,085535
5,677500	0,1	0,091540
5,679167	0,1	0,104437
5,680833	0,1	0,052491
5,682500	0,1	0,058231
5,684167	0,1	0,056598
5,685833	0,1	0,088824
5,687500	0,1	0,098373
5,689167	0,1	0,063210
5,690833	0,1	0,116434
5,692500	0,1	0,073376
5,694167	0,1	0,085245
5,695833	0,1	0,058157
5,697500	0,1	0,070341
5,699167	0,1	0,089902
5,700833	0,1	0,087403
5,702500	0,1	0,051018
5,704167	0,1	0,094989
5,705833	0,1	0,115512
5,707500	0,1	0,078403
5,709167	0,1	0,079784
5,710833	0,1	0,090692
5,712500	0,1	0,084961
5,714167	0,1	0,082063
5,715833	0,1	0,084237
5,717500	0,1	0,078419
5,719167	0,1	0,121054
5,720833	0,1	0,099890
5,722500	0,1	0,085831
5,724167	0,1	0,057080
5,725833	0,1	0,100374
5,727500	0,1	0,099017
5,729167	0,1	0,121288
5,730833	0,1	0,063652
5,732500	0,1	0,074460
5,734167	0,1	0,076928
5,735833	0,1	0,116108
5,737500	0,1	0,096125
5,739167	0,1	0,105950
5,740833	0,1	0,095543
5,742500	0,1	0,084858
5,744167	0,1	0,112630
5,745833	0,1	0,085629
5,747500	0,1	0,124389
5,749167	0,1	0,082197
5,750833	0,1	0,077735
5,752500	0,1	0,098949
5,754167	0,1	0,135176
5,755833	0,1	0,115935
5,757500	0,1	0,079855
5,759167	0,1	0,103566
5,760833	0,1	0,094838
5,762500	0,1	0,115970
5,764167	0,1	0,094342
5,765833	0,1	0,129174
5,767500	0,1	0,089750
5,769167	0,1	0,113607
5,770833	0,1	0,137787
5,772500	0,1	0,119684
5,774167	0,1	0,110922
5,775833	0,1	0,110694
5,777500	0,1	0,119240
5,779167	0,1	0,095835
5,780833	0,1	0,101105
5,782500	0,1	0,119863
5,784167	0,1	0,090868
5,785833	0,1	0,121307
5,787500	0,1	0,125456
5,789167	0,1	0,112311
5,790833	0,1	0,122966
5,792500	0,1	0,134932
5,794167	0,1	0,134318
5,795833	0,1	0,072801
5,797500	0,1	0,076990
5,799167	0,1	0,145642
5,800833	0,1	0,097311
5,802500	0,1	0,089329
5,804167	0,1	0,094731
5,805833	0,1	0,093758
5,807500	0,1	0,101520
5,809167	0,1	0,096864
5,810833	0,1	0,145897
5,812500	0,1	0,138396
5,814167	0,1	0,128644
5,815833	0,1	0,104241
5,817500	0,1	0,108518
5,819167	0,1	0,119677
5,820833	0,1	0,102560
5,822500	0,1	0,066731
5,824167	0,1	0,098430
5,825833	0,1	0,108454
5,827500	0,1	0,118019
5,829167	0,1	0,150833
5,830833	0,1	0,137342
5,832500	0,1	0,102335
5,834167	0,1	0,132485
5,835833	0,1	0,092897
5,837500	0,1	0,116237
5,839167	0,1	0,087721
5,840833	0,1	0,134823
5,842500	0,1	0,082860
5,844167	0,1	0,120101
5,845833	0,1	0,097097
5,847500	0,1	0,105228
5,849167	0,1	0,098273
5,850833	0,1	0,118204
5,852500	0,1	0,123467
5,854167	0,1	0,091094
5,855833	0,1	0,077449
5,857500	0,1	0,099425
5,859167	0,1	0,102389
5,860833	0,1	0,135797
5,862500	0,1	0,075431
5,864167	0,1	0,060452
5,865833	0,1	0,109087
5,867500	0,1	0,101399
5,869167	0,1	0,115802
5,870833	0,1	0,106329
5,872500	0,1	0,070457
5,874167	0,1	0,093030
5,875833	0,1	0,089640
5,877500	0,1	0,095789
5,879167	0,1	0,100424
5,880833	0,1	0,116796
5,882500	0,1	0,110259
5,884167	0,1	0,121374
5,885833	0,1	0,097035
5,887500	0,1	0,054352
5,889167	0,1	0,035569
5,890833	0,1	0,105457
5,892500	0,1	0,101152
5,894167	0,1	0,095581
5,895833	0,1	0,104875
5,897500	0,1	0,073311
5,899167	0,1	0,062459
5,900833	0,1	0,069514
5,902500	0,1	0,090731
5,904167	0,1	0,069334
5,905833	0,1	0,098514
5,907500	0,1	0,107296
5,909167	0,1	0,097611
5,910833	0,1	0,061698
5,912500	0,1	0,071314
5,914167	0,1	0,091519
5,915833	0,1	0,084216
5,917500	0,1	0,069312
5,919167	0,1	0,059374
5,920833	0,1	0,065954
5,922500	0,1	0,077606
5,924167	0,1	0,043398
5,925833	0,1	0,070088
5,927500	0,1	0,052317
5,929167	0,1	0,080107
5,930833	0,1	0,093651
5,932500	0,1	0,113257
5,934167	0,1	0,081179
5,935833	0,1	0,032637
5,937500	0,1	0,041028
5,939167	0,1	0,087866
5,940833	0,1	0,072689
5,942500	0,1	0,059168
5,944167	0,1	0,069742
5,945833	0,1	0,060058
5,947500	0,1	0,056206
5,949167	0,1	0,042296
5,950833	0,1	0,054235
5,952500	0,1	0,078536
5,954167	0,1	0,076719
5,955833	0,1	0,001303
5,957500	0,1	0,050997
5,959167	0,1	0,054773
5,960833	0,1	0,071312
5,962500	0,1	0,036817
5,964167	0,1	0,052639
5,965833	0,1	0,064918
5,967500	0,1	0,031722
5,969167	0,1	0,059077
5,970833	0,1	0,063263
5,972500	0,1	0,059146
5,974167	0,1	0,055915
5,975833	0,1	0,047036
5,977500	0,1	0,050615
5,979167	0,1	0,078824
5,980833	0,1	0,029925
5,982500	0,1	-0,007191
5,984167	0,1	0,077340
5,985833	0,1	0,060763
5,987500	0,1	0,064069
5,989167	0,1	0,036400
5,990833	0,1	0,067396
5,992500	0,1	0,069245
5,994167	0,1	0,052005
5,995833	0,1	0,061936
5,997500	0,1	0,066574
5,999167	0,1	0,021582
6,000833	0,1	0,010004
