File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/477.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBS_NA
Injection Number	18
Position	RB7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:04:15
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,134772
Signal Max.	92,422807
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,709167	0,1	0,414649
4,710833	0,1	0,396352
4,712500	0,1	0,406965
4,714167	0,1	0,420494
4,715833	0,1	0,383644
4,717500	0,1	0,392076
4,719167	0,1	0,357867
4,720833	0,1	0,373147
4,722500	0,1	0,376422
4,724167	0,1	0,371629
4,725833	0,1	0,387915
4,727500	0,1	0,375439
4,729167	0,1	0,388681
4,730833	0,1	0,399289
4,732500	0,1	0,400095
4,734167	0,1	0,388748
4,735833	0,1	0,401857
4,737500	0,1	0,354072
4,739167	0,1	0,389965
4,740833	0,1	0,389269
4,742500	0,1	0,380548
4,744167	0,1	0,369173
4,745833	0,1	0,343964
4,747500	0,1	0,371903
4,749167	0,1	0,350821
4,750833	0,1	0,372609
4,752500	0,1	0,385276
4,754167	0,1	0,358047
4,755833	0,1	0,340678
4,757500	0,1	0,341207
4,759167	0,1	0,389866
4,760833	0,1	0,347080
4,762500	0,1	0,343544
4,764167	0,1	0,369446
4,765833	0,1	0,366874
4,767500	0,1	0,336460
4,769167	0,1	0,352637
4,770833	0,1	0,346880
4,772500	0,1	0,300726
4,774167	0,1	0,311904
4,775833	0,1	0,316418
4,777500	0,1	0,377930
4,779167	0,1	0,363290
4,780833	0,1	0,337929
4,782500	0,1	0,329484
4,784167	0,1	0,327318
4,785833	0,1	0,321921
4,787500	0,1	0,323913
4,789167	0,1	0,340549
4,790833	0,1	0,315962
4,792500	0,1	0,371835
4,794167	0,1	0,293696
4,795833	0,1	0,342243
4,797500	0,1	0,316124
4,799167	0,1	0,361232
4,800833	0,1	0,302312
4,802500	0,1	0,310443
4,804167	0,1	0,358299
4,805833	0,1	0,320749
4,807500	0,1	0,376036
4,809167	0,1	0,328909
4,810833	0,1	0,302637
4,812500	0,1	0,333979
4,814167	0,1	0,321097
4,815833	0,1	0,294740
4,817500	0,1	0,272833
4,819167	0,1	0,318222
4,820833	0,1	0,321052
4,822500	0,1	0,264625
4,824167	0,1	0,300133
4,825833	0,1	0,313081
4,827500	0,1	0,284823
4,829167	0,1	0,316231
4,830833	0,1	0,310438
4,832500	0,1	0,260189
4,834167	0,1	0,287275
4,835833	0,1	0,287876
4,837500	0,1	0,282600
4,839167	0,1	0,264263
4,840833	0,1	0,284305
4,842500	0,1	0,290513
4,844167	0,1	0,264401
4,845833	0,1	0,279192
4,847500	0,1	0,294722
4,849167	0,1	0,320684
4,850833	0,1	0,298598
4,852500	0,1	0,295491
4,854167	0,1	0,312013
4,855833	0,1	0,315412
4,857500	0,1	0,273232
4,859167	0,1	0,294728
4,860833	0,1	0,316535
4,862500	0,1	0,261185
4,864167	0,1	0,301101
4,865833	0,1	0,266380
4,867500	0,1	0,299460
4,869167	0,1	0,270951
4,870833	0,1	0,266193
4,872500	0,1	0,302622
4,874167	0,1	0,251269
4,875833	0,1	0,244100
4,877500	0,1	0,302507
4,879167	0,1	0,282303
4,880833	0,1	0,259925
4,882500	0,1	0,296247
4,884167	0,1	0,228250
4,885833	0,1	0,301678
4,887500	0,1	0,287767
4,889167	0,1	0,312656
4,890833	0,1	0,263866
4,892500	0,1	0,294708
4,894167	0,1	0,275050
4,895833	0,1	0,295305
4,897500	0,1	0,301340
4,899167	0,1	0,281846
4,900833	0,1	0,273053
4,902500	0,1	0,280774
4,904167	0,1	0,293373
4,905833	0,1	0,276105
4,907500	0,1	0,283593
4,909167	0,1	0,284299
4,910833	0,1	0,246230
4,912500	0,1	0,287523
4,914167	0,1	0,289629
4,915833	0,1	0,282721
4,917500	0,1	0,237853
4,919167	0,1	0,264382
4,920833	0,1	0,288041
4,922500	0,1	0,285288
4,924167	0,1	0,309252
4,925833	0,1	0,292151
4,927500	0,1	0,250622
4,929167	0,1	0,303907
4,930833	0,1	0,303286
4,932500	0,1	0,264267
4,934167	0,1	0,302983
4,935833	0,1	0,268958
4,937500	0,1	0,284409
4,939167	0,1	0,287865
4,940833	0,1	0,278029
4,942500	0,1	0,312996
4,944167	0,1	0,265455
4,945833	0,1	0,291797
4,947500	0,1	0,267136
4,949167	0,1	0,289925
4,950833	0,1	0,287533
4,952500	0,1	0,318135
4,954167	0,1	0,244011
4,955833	0,1	0,290210
4,957500	0,1	0,258879
4,959167	0,1	0,308379
4,960833	0,1	0,285243
4,962500	0,1	0,263258
4,964167	0,1	0,301574
4,965833	0,1	0,287405
4,967500	0,1	0,281886
4,969167	0,1	0,298005
4,970833	0,1	0,251088
4,972500	0,1	0,280254
4,974167	0,1	0,249451
4,975833	0,1	0,278725
4,977500	0,1	0,300993
4,979167	0,1	0,279913
4,980833	0,1	0,316339
4,982500	0,1	0,275346
4,984167	0,1	0,288415
4,985833	0,1	0,327660
4,987500	0,1	0,309736
4,989167	0,1	0,357633
4,990833	0,1	0,309088
4,992500	0,1	0,268960
4,994167	0,1	0,337423
4,995833	0,1	0,323777
4,997500	0,1	0,320922
4,999167	0,1	0,288295
5,000833	0,1	0,295840
5,002500	0,1	0,306043
5,004167	0,1	0,302752
5,005833	0,1	0,334865
5,007500	0,1	0,345052
5,009167	0,1	0,338218
5,010833	0,1	0,328609
5,012500	0,1	0,331004
5,014167	0,1	0,326603
5,015833	0,1	0,342311
5,017500	0,1	0,347229
5,019167	0,1	0,328713
5,020833	0,1	0,364788
5,022500	0,1	0,350629
5,024167	0,1	0,349225
5,025833	0,1	0,362941
5,027500	0,1	0,319935
5,029167	0,1	0,368262
5,030833	0,1	0,362301
5,032500	0,1	0,372309
5,034167	0,1	0,395809
5,035833	0,1	0,348894
5,037500	0,1	0,344906
5,039167	0,1	0,365288
5,040833	0,1	0,398385
5,042500	0,1	0,398940
5,044167	0,1	0,375904
5,045833	0,1	0,363692
5,047500	0,1	0,412748
5,049167	0,1	0,411056
5,050833	0,1	0,377771
5,052500	0,1	0,440445
5,054167	0,1	0,397125
5,055833	0,1	0,416624
5,057500	0,1	0,417735
5,059167	0,1	0,422721
5,060833	0,1	0,368357
5,062500	0,1	0,441403
5,064167	0,1	0,453913
5,065833	0,1	0,438201
5,067500	0,1	0,398717
5,069167	0,1	0,421670
5,070833	0,1	0,430629
5,072500	0,1	0,438718
5,074167	0,1	0,446542
5,075833	0,1	0,451675
5,077500	0,1	0,478230
5,079167	0,1	0,455042
5,080833	0,1	0,416297
5,082500	0,1	0,437851
5,084167	0,1	0,449048
5,085833	0,1	0,485214
5,087500	0,1	0,457684
5,089167	0,1	0,469621
5,090833	0,1	0,439969
5,092500	0,1	0,466562
5,094167	0,1	0,482334
5,095833	0,1	0,496873
5,097500	0,1	0,490322
5,099167	0,1	0,442796
5,100833	0,1	0,469847
5,102500	0,1	0,468747
5,104167	0,1	0,494352
5,105833	0,1	0,500976
5,107500	0,1	0,495310
5,109167	0,1	0,510049
5,110833	0,1	0,515516
5,112500	0,1	0,519402
5,114167	0,1	0,464090
5,115833	0,1	0,512636
5,117500	0,1	0,518450
5,119167	0,1	0,545071
5,120833	0,1	0,533810
5,122500	0,1	0,536922
5,124167	0,1	0,458327
5,125833	0,1	0,506200
5,127500	0,1	0,505337
5,129167	0,1	0,491687
5,130833	0,1	0,477317
5,132500	0,1	0,523523
5,134167	0,1	0,509854
5,135833	0,1	0,474608
5,137500	0,1	0,516858
5,139167	0,1	0,515701
5,140833	0,1	0,502516
5,142500	0,1	0,517497
5,144167	0,1	0,505740
5,145833	0,1	0,483294
5,147500	0,1	0,490502
5,149167	0,1	0,477934
5,150833	0,1	0,498516
5,152500	0,1	0,507792
5,154167	0,1	0,502404
5,155833	0,1	0,527658
5,157500	0,1	0,492264
5,159167	0,1	0,527946
5,160833	0,1	0,502287
5,162500	0,1	0,506610
5,164167	0,1	0,508071
5,165833	0,1	0,511112
5,167500	0,1	0,500871
5,169167	0,1	0,530405
5,170833	0,1	0,490975
5,172500	0,1	0,486987
5,174167	0,1	0,496596
5,175833	0,1	0,518446
5,177500	0,1	0,470571
5,179167	0,1	0,439981
5,180833	0,1	0,478643
5,182500	0,1	0,434048
5,184167	0,1	0,471367
5,185833	0,1	0,490839
5,187500	0,1	0,459544
5,189167	0,1	0,419471
5,190833	0,1	0,459832
5,192500	0,1	0,473964
5,194167	0,1	0,437256
5,195833	0,1	0,470200
5,197500	0,1	0,476750
5,199167	0,1	0,434241
5,200833	0,1	0,433318
5,202500	0,1	0,445226
5,204167	0,1	0,433700
5,205833	0,1	0,432870
5,207500	0,1	0,436043
5,209167	0,1	0,429124
5,210833	0,1	0,417688
5,212500	0,1	0,448459
5,214167	0,1	0,391156
5,215833	0,1	0,382348
5,217500	0,1	0,408774
5,219167	0,1	0,427353
5,220833	0,1	0,433864
5,222500	0,1	0,428637
5,224167	0,1	0,439193
5,225833	0,1	0,386118
5,227500	0,1	0,412170
5,229167	0,1	0,399112
5,230833	0,1	0,409082
5,232500	0,1	0,396546
5,234167	0,1	0,397637
5,235833	0,1	0,377889
5,237500	0,1	0,402145
5,239167	0,1	0,411114
5,240833	0,1	0,355524
5,242500	0,1	0,391766
5,244167	0,1	0,404946
5,245833	0,1	0,393640
5,247500	0,1	0,328028
5,249167	0,1	0,378516
5,250833	0,1	0,376132
5,252500	0,1	0,351346
5,254167	0,1	0,373184
5,255833	0,1	0,344961
5,257500	0,1	0,349940
5,259167	0,1	0,372076
5,260833	0,1	0,363773
5,262500	0,1	0,399614
5,264167	0,1	0,299390
5,265833	0,1	0,292458
5,267500	0,1	0,294269
5,269167	0,1	0,325889
5,270833	0,1	0,342423
5,272500	0,1	0,311733
5,274167	0,1	0,288112
5,275833	0,1	0,324832
5,277500	0,1	0,312958
5,279167	0,1	0,293509
5,280833	0,1	0,302285
5,282500	0,1	0,308905
5,284167	0,1	0,299350
5,285833	0,1	0,296023
5,287500	0,1	0,314994
5,289167	0,1	0,312854
5,290833	0,1	0,310720
5,292500	0,1	0,275404
5,294167	0,1	0,310659
5,295833	0,1	0,268436
5,297500	0,1	0,299521
5,299167	0,1	0,263572
5,300833	0,1	0,299056
5,302500	0,1	0,258761
5,304167	0,1	0,277137
5,305833	0,1	0,280088
5,307500	0,1	0,256529
5,309167	0,1	0,276613
5,310833	0,1	0,244115
5,312500	0,1	0,270938
5,314167	0,1	0,263144
5,315833	0,1	0,290087
5,317500	0,1	0,254134
5,319167	0,1	0,241756
5,320833	0,1	0,219787
5,322500	0,1	0,225346
5,324167	0,1	0,269060
5,325833	0,1	0,274158
5,327500	0,1	0,243521
5,329167	0,1	0,219967
5,330833	0,1	0,266121
5,332500	0,1	0,231921
5,334167	0,1	0,234499
5,335833	0,1	0,234670
5,337500	0,1	0,253470
5,339167	0,1	0,179444
5,340833	0,1	0,223233
5,342500	0,1	0,254172
5,344167	0,1	0,244574
5,345833	0,1	0,219614
5,347500	0,1	0,264591
5,349167	0,1	0,191098
5,350833	0,1	0,222127
5,352500	0,1	0,221430
5,354167	0,1	0,225236
5,355833	0,1	0,224592
5,357500	0,1	0,222186
5,359167	0,1	0,192675
5,360833	0,1	0,195710
5,362500	0,1	0,181477
5,364167	0,1	0,198277
5,365833	0,1	0,179896
5,367500	0,1	0,169758
5,369167	0,1	0,189088
5,370833	0,1	0,201973
5,372500	0,1	0,205078
5,374167	0,1	0,203855
5,375833	0,1	0,212756
5,377500	0,1	0,194884
5,379167	0,1	0,182301
5,380833	0,1	0,175962
5,382500	0,1	0,170938
5,384167	0,1	0,184347
5,385833	0,1	0,141007
5,387500	0,1	0,139589
5,389167	0,1	0,145272
5,390833	0,1	0,158385
5,392500	0,1	0,173205
5,394167	0,1	0,191998
5,395833	0,1	0,182518
5,397500	0,1	0,193596
5,399167	0,1	0,129879
5,400833	0,1	0,167340
5,402500	0,1	0,157514
5,404167	0,1	0,168576
5,405833	0,1	0,188379
5,407500	0,1	0,146501
5,409167	0,1	0,146211
5,410833	0,1	0,157103
5,412500	0,1	0,116640
5,414167	0,1	0,153284
5,415833	0,1	0,182927
5,417500	0,1	0,182929
5,419167	0,1	0,137141
5,420833	0,1	0,133671
5,422500	0,1	0,131266
5,424167	0,1	0,153056
5,425833	0,1	0,140296
5,427500	0,1	0,136487
5,429167	0,1	0,137589
5,430833	0,1	0,178648
5,432500	0,1	0,135846
5,434167	0,1	0,109193
5,435833	0,1	0,099705
5,437500	0,1	0,138057
5,439167	0,1	0,150891
5,440833	0,1	0,102992
5,442500	0,1	0,128979
5,444167	0,1	0,122950
5,445833	0,1	0,116979
5,447500	0,1	0,148077
5,449167	0,1	0,135081
5,450833	0,1	0,149824
5,452500	0,1	0,146146
5,454167	0,1	0,121553
5,455833	0,1	0,144028
5,457500	0,1	0,118682
5,459167	0,1	0,118210
5,460833	0,1	0,112056
5,462500	0,1	0,143024
5,464167	0,1	0,091277
5,465833	0,1	0,138174
5,467500	0,1	0,114866
5,469167	0,1	0,111996
5,470833	0,1	0,109131
5,472500	0,1	0,135769
5,474167	0,1	0,093499
5,475833	0,1	0,112056
5,477500	0,1	0,115747
5,479167	0,1	0,108900
5,480833	0,1	0,104449
5,482500	0,1	0,094839
5,484167	0,1	0,113633
5,485833	0,1	0,104147
5,487500	0,1	0,096421
5,489167	0,1	0,129380
5,490833	0,1	0,135417
5,492500	0,1	0,114524
5,494167	0,1	0,098478
5,495833	0,1	0,073816
5,497500	0,1	0,080313
5,499167	0,1	0,091553
5,500833	0,1	0,049571
5,502500	0,1	0,073982
5,504167	0,1	0,089328
5,505833	0,1	0,075043
5,507500	0,1	0,085933
5,509167	0,1	0,072113
5,510833	0,1	0,100510
5,512500	0,1	0,077444
5,514167	0,1	0,083473
5,515833	0,1	0,090732
5,517500	0,1	0,107947
5,519167	0,1	0,070191
5,520833	0,1	0,093483
5,522500	0,1	0,131014
5,524167	0,1	0,067383
5,525833	0,1	0,043302
5,527500	0,1	0,105127
5,529167	0,1	0,110643
5,530833	0,1	0,041556
5,532500	0,1	0,065548
5,534167	0,1	0,069939
5,535833	0,1	0,103667
5,537500	0,1	0,071880
5,539167	0,1	0,083234
5,540833	0,1	0,103205
5,542500	0,1	0,078792
5,544167	0,1	0,086637
5,545833	0,1	0,077737
5,547500	0,1	0,068542
5,549167	0,1	0,081360
5,550833	0,1	0,046875
5,552500	0,1	0,101614
5,554167	0,1	0,059588
5,555833	0,1	0,026205
5,557500	0,1	0,062496
5,559167	0,1	0,103897
5,560833	0,1	0,055487
5,562500	0,1	0,058816
5,564167	0,1	0,089613
5,565833	0,1	0,038858
5,567500	0,1	0,031240
5,569167	0,1	0,036150
5,570833	0,1	0,080005
5,572500	0,1	0,050329
5,574167	0,1	0,066196
5,575833	0,1	0,077498
5,577500	0,1	0,065964
5,579167	0,1	0,063032
5,580833	0,1	0,081181
5,582500	0,1	0,057532
5,584167	0,1	0,049272
5,585833	0,1	0,089551
5,587500	0,1	0,116148
5,589167	0,1	0,048992
5,590833	0,1	0,056120
5,592500	0,1	0,071114
5,594167	0,1	0,084466
5,595833	0,1	0,068305
5,597500	0,1	0,063558
5,599167	0,1	0,046172
5,600833	0,1	0,071279
5,602500	0,1	0,038033
5,604167	0,1	0,057936
5,605833	0,1	0,045112
5,607500	0,1	0,047633
5,609167	0,1	0,038848
5,610833	0,1	0,061330
5,612500	0,1	0,050379
5,614167	0,1	0,099976
5,615833	0,1	0,063682
5,617500	0,1	0,067596
5,619167	0,1	0,043011
5,620833	0,1	0,043886
5,622500	0,1	0,116891
5,624167	0,1	0,049459
5,625833	0,1	0,059050
5,627500	0,1	0,072282
5,629167	0,1	0,040318
5,630833	0,1	0,071226
5,632500	0,1	0,103959
5,634167	0,1	0,062278
5,635833	0,1	0,043189
5,637500	0,1	0,087558
5,639167	0,1	0,048984
5,640833	0,1	0,083638
5,642500	0,1	0,064092
5,644167	0,1	0,061565
5,645833	0,1	0,055946
5,647500	0,1	0,063792
5,649167	0,1	0,041019
5,650833	0,1	0,072865
5,652500	0,1	0,079548
5,654167	0,1	0,080892
5,655833	0,1	0,086163
5,657500	0,1	0,056951
5,659167	0,1	0,046932
5,660833	0,1	0,044586
5,662500	0,1	0,046870
5,664167	0,1	0,079129
5,665833	0,1	0,103026
5,667500	0,1	0,068665
5,669167	0,1	0,082703
5,670833	0,1	0,084822
5,672500	0,1	0,058528
5,674167	0,1	0,066781
5,675833	0,1	0,060513
5,677500	0,1	0,078607
5,679167	0,1	0,110758
5,680833	0,1	0,092730
5,682500	0,1	0,101037
5,684167	0,1	0,073693
5,685833	0,1	0,071703
5,687500	0,1	0,046524
5,689167	0,1	0,083053
5,690833	0,1	0,098343
5,692500	0,1	0,053672
5,694167	0,1	0,065723
5,695833	0,1	0,095821
5,697500	0,1	0,085291
5,699167	0,1	0,071177
5,700833	0,1	0,068363
5,702500	0,1	0,074335
5,704167	0,1	0,123240
5,705833	0,1	0,052627
5,707500	0,1	0,091487
5,709167	0,1	0,102735
5,710833	0,1	0,101040
5,712500	0,1	0,089860
5,714167	0,1	0,113278
5,715833	0,1	0,079964
5,717500	0,1	0,073523
5,719167	0,1	0,133184
5,720833	0,1	0,101166
5,722500	0,1	0,102627
5,724167	0,1	0,102565
5,725833	0,1	0,052037
5,727500	0,1	0,095061
5,729167	0,1	0,127973
5,730833	0,1	0,102108
5,732500	0,1	0,086988
5,734167	0,1	0,106655
5,735833	0,1	0,106431
5,737500	0,1	0,127979
5,739167	0,1	0,084892
5,740833	0,1	0,127508
5,742500	0,1	0,113634
5,744167	0,1	0,090443
5,745833	0,1	0,136290
5,747500	0,1	0,126054
5,749167	0,1	0,090858
5,750833	0,1	0,116208
5,752500	0,1	0,105967
5,754167	0,1	0,134193
5,755833	0,1	0,113111
5,757500	0,1	0,090392
5,759167	0,1	0,085883
5,760833	0,1	0,101570
5,762500	0,1	0,108243
5,764167	0,1	0,111231
5,765833	0,1	0,096829
5,767500	0,1	0,100572
5,769167	0,1	0,080783
5,770833	0,1	0,120134
5,772500	0,1	0,115684
5,774167	0,1	0,106255
5,775833	0,1	0,111409
5,777500	0,1	0,134835
5,779167	0,1	0,079862
5,780833	0,1	0,109470
5,782500	0,1	0,100807
5,784167	0,1	0,129153
5,785833	0,1	0,092091
5,787500	0,1	0,104142
5,789167	0,1	0,134074
5,790833	0,1	0,086648
5,792500	0,1	0,115732
5,794167	0,1	0,137461
5,795833	0,1	0,089346
5,797500	0,1	0,124635
5,799167	0,1	0,097358
5,800833	0,1	0,113577
5,802500	0,1	0,119844
5,804167	0,1	0,124058
5,805833	0,1	0,071833
5,807500	0,1	0,092311
5,809167	0,1	0,125227
5,810833	0,1	0,141864
5,812500	0,1	0,126527
5,814167	0,1	0,109948
5,815833	0,1	0,129383
5,817500	0,1	0,108606
5,819167	0,1	0,105965
5,820833	0,1	0,110940
5,822500	0,1	0,079972
5,824167	0,1	0,097941
5,825833	0,1	0,133781
5,827500	0,1	0,120609
5,829167	0,1	0,121953
5,830833	0,1	0,088165
5,832500	0,1	0,106842
5,834167	0,1	0,124877
5,835833	0,1	0,120319
5,837500	0,1	0,107723
5,839167	0,1	0,085175
5,840833	0,1	0,128559
5,842500	0,1	0,121017
5,844167	0,1	0,103217
5,845833	0,1	0,119838
5,847500	0,1	0,123711
5,849167	0,1	0,126761
5,850833	0,1	0,128981
5,852500	0,1	0,107140
5,854167	0,1	0,086938
5,855833	0,1	0,121711
5,857500	0,1	0,129039
5,859167	0,1	0,102219
5,860833	0,1	0,083597
5,862500	0,1	0,104265
5,864167	0,1	0,080369
5,865833	0,1	0,128504
5,867500	0,1	0,129507
5,869167	0,1	0,143504
5,870833	0,1	0,118332
5,872500	0,1	0,094020
5,874167	0,1	0,065733
5,875833	0,1	0,105661
5,877500	0,1	0,108016
5,879167	0,1	0,105375
5,880833	0,1	0,096534
5,882500	0,1	0,084175
5,884167	0,1	0,124287
5,885833	0,1	0,141160
5,887500	0,1	0,079853
5,889167	0,1	0,089915
5,890833	0,1	0,097002
5,892500	0,1	0,108186
5,894167	0,1	0,088102
5,895833	0,1	0,071822
5,897500	0,1	0,094421
5,899167	0,1	0,078497
5,900833	0,1	0,092138
5,902500	0,1	0,095243
5,904167	0,1	0,155211
5,905833	0,1	0,068443
5,907500	0,1	0,080956
5,909167	0,1	0,094715
5,910833	0,1	0,111228
5,912500	0,1	0,160774
5,914167	0,1	0,095675
5,915833	0,1	0,108014
5,917500	0,1	0,109418
5,919167	0,1	0,090560
5,920833	0,1	0,067025
5,922500	0,1	0,133238
5,924167	0,1	0,152453
5,925833	0,1	0,072015
5,927500	0,1	0,064144
5,929167	0,1	0,120711
5,930833	0,1	0,046358
5,932500	0,1	0,101560
5,934167	0,1	0,063334
5,935833	0,1	0,086164
5,937500	0,1	0,051562
5,939167	0,1	0,062798
5,940833	0,1	0,075384
5,942500	0,1	0,083526
5,944167	0,1	0,064028
5,945833	0,1	0,054545
5,947500	0,1	0,062153
5,949167	0,1	0,071396
5,950833	0,1	0,072640
5,952500	0,1	0,078319
5,954167	0,1	0,079023
5,955833	0,1	0,084635
5,957500	0,1	0,048223
5,959167	0,1	0,075788
5,960833	0,1	0,089442
5,962500	0,1	0,074631
5,964167	0,1	0,084289
5,965833	0,1	0,067194
5,967500	0,1	0,065317
5,969167	0,1	0,054133
5,970833	0,1	0,073509
5,972500	0,1	0,071582
5,974167	0,1	0,067193
5,975833	0,1	0,059930
5,977500	0,1	0,085048
5,979167	0,1	0,065494
5,980833	0,1	0,042185
5,982500	0,1	0,039255
5,984167	0,1	0,062499
5,985833	0,1	0,069649
5,987500	0,1	0,083347
5,989167	0,1	0,041900
5,990833	0,1	0,064492
5,992500	0,1	0,072811
5,994167	0,1	0,033878
5,995833	0,1	0,066479
5,997500	0,1	0,072345
5,999167	0,1	0,035398
6,000833	0,1	0,070581
