File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/823.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_02h-EGS_3
Injection Number	83
Position	GD3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:04:55
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,156444
Signal Max.	115,252893
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,697500	0,1	0,255802
4,699167	0,1	0,239445
4,700833	0,1	0,196367
4,702500	0,1	0,214997
4,704167	0,1	0,229511
4,705833	0,1	0,246280
4,707500	0,1	0,227364
4,709167	0,1	0,255599
4,710833	0,1	0,233537
4,712500	0,1	0,265915
4,714167	0,1	0,219057
4,715833	0,1	0,228327
4,717500	0,1	0,244364
4,719167	0,1	0,236167
4,720833	0,1	0,267327
4,722500	0,1	0,241666
4,724167	0,1	0,241333
4,725833	0,1	0,231166
4,727500	0,1	0,199967
4,729167	0,1	0,205059
4,730833	0,1	0,227972
4,732500	0,1	0,248407
4,734167	0,1	0,230036
4,735833	0,1	0,273724
4,737500	0,1	0,212698
4,739167	0,1	0,224345
4,740833	0,1	0,246932
4,742500	0,1	0,202249
4,744167	0,1	0,224961
4,745833	0,1	0,260637
4,747500	0,1	0,236687
4,749167	0,1	0,209451
4,750833	0,1	0,213362
4,752500	0,1	0,214899
4,754167	0,1	0,209863
4,755833	0,1	0,234232
4,757500	0,1	0,226316
4,759167	0,1	0,217057
4,760833	0,1	0,230896
4,762500	0,1	0,227210
4,764167	0,1	0,239276
4,765833	0,1	0,223319
4,767500	0,1	0,268583
4,769167	0,1	0,201903
4,770833	0,1	0,246801
4,772500	0,1	0,224731
4,774167	0,1	0,233317
4,775833	0,1	0,212914
4,777500	0,1	0,197456
4,779167	0,1	0,204807
4,780833	0,1	0,215125
4,782500	0,1	0,165442
4,784167	0,1	0,140696
4,785833	0,1	0,211004
4,787500	0,1	0,183299
4,789167	0,1	0,220232
4,790833	0,1	0,189764
4,792500	0,1	0,161623
4,794167	0,1	0,205996
4,795833	0,1	0,195816
4,797500	0,1	0,184455
4,799167	0,1	0,201857
4,800833	0,1	0,171496
4,802500	0,1	0,167587
4,804167	0,1	0,223983
4,805833	0,1	0,210657
4,807500	0,1	0,182078
4,809167	0,1	0,189387
4,810833	0,1	0,200537
4,812500	0,1	0,182289
4,814167	0,1	0,202952
4,815833	0,1	0,159659
4,817500	0,1	0,176550
4,819167	0,1	0,186377
4,820833	0,1	0,192060
4,822500	0,1	0,190234
4,824167	0,1	0,221230
4,825833	0,1	0,203918
4,827500	0,1	0,199167
4,829167	0,1	0,199619
4,830833	0,1	0,201181
4,832500	0,1	0,188273
4,834167	0,1	0,185675
4,835833	0,1	0,155450
4,837500	0,1	0,207015
4,839167	0,1	0,234117
4,840833	0,1	0,196793
4,842500	0,1	0,178095
4,844167	0,1	0,203494
4,845833	0,1	0,140517
4,847500	0,1	0,173571
4,849167	0,1	0,172726
4,850833	0,1	0,186213
4,852500	0,1	0,182879
4,854167	0,1	0,183684
4,855833	0,1	0,187663
4,857500	0,1	0,202728
4,859167	0,1	0,178927
4,860833	0,1	0,167651
4,862500	0,1	0,164500
4,864167	0,1	0,156416
4,865833	0,1	0,193603
4,867500	0,1	0,160894
4,869167	0,1	0,177093
4,870833	0,1	0,215055
4,872500	0,1	0,194196
4,874167	0,1	0,150540
4,875833	0,1	0,137693
4,877500	0,1	0,210550
4,879167	0,1	0,182180
4,880833	0,1	0,175688
4,882500	0,1	0,163295
4,884167	0,1	0,166614
4,885833	0,1	0,140282
4,887500	0,1	0,142970
4,889167	0,1	0,183511
4,890833	0,1	0,192864
4,892500	0,1	0,157996
4,894167	0,1	0,163730
4,895833	0,1	0,191084
4,897500	0,1	0,190234
4,899167	0,1	0,218118
4,900833	0,1	0,185331
4,902500	0,1	0,171027
4,904167	0,1	0,167562
4,905833	0,1	0,167874
4,907500	0,1	0,181613
4,909167	0,1	0,183458
4,910833	0,1	0,169830
4,912500	0,1	0,189775
4,914167	0,1	0,196494
4,915833	0,1	0,165087
4,917500	0,1	0,143531
4,919167	0,1	0,187693
4,920833	0,1	0,170865
4,922500	0,1	0,176719
4,924167	0,1	0,202560
4,925833	0,1	0,197630
4,927500	0,1	0,182177
4,929167	0,1	0,179479
4,930833	0,1	0,193154
4,932500	0,1	0,175831
4,934167	0,1	0,170471
4,935833	0,1	0,198328
4,937500	0,1	0,209896
4,939167	0,1	0,173023
4,940833	0,1	0,183581
4,942500	0,1	0,220271
4,944167	0,1	0,172548
4,945833	0,1	0,176391
4,947500	0,1	0,179626
4,949167	0,1	0,167940
4,950833	0,1	0,225556
4,952500	0,1	0,169198
4,954167	0,1	0,191262
4,955833	0,1	0,182176
4,957500	0,1	0,175234
4,959167	0,1	0,198745
4,960833	0,1	0,210690
4,962500	0,1	0,197493
4,964167	0,1	0,133138
4,965833	0,1	0,199503
4,967500	0,1	0,178487
4,969167	0,1	0,153293
4,970833	0,1	0,216434
4,972500	0,1	0,220607
4,974167	0,1	0,191049
4,975833	0,1	0,166370
4,977500	0,1	0,183063
4,979167	0,1	0,209213
4,980833	0,1	0,185491
4,982500	0,1	0,187375
4,984167	0,1	0,204755
4,985833	0,1	0,157090
4,987500	0,1	0,239106
4,989167	0,1	0,197085
4,990833	0,1	0,192328
4,992500	0,1	0,197137
4,994167	0,1	0,196407
4,995833	0,1	0,173160
4,997500	0,1	0,199033
4,999167	0,1	0,199645
5,000833	0,1	0,212969
5,002500	0,1	0,249346
5,004167	0,1	0,209745
5,005833	0,1	0,190944
5,007500	0,1	0,210827
5,009167	0,1	0,222216
5,010833	0,1	0,258042
5,012500	0,1	0,198375
5,014167	0,1	0,234658
5,015833	0,1	0,192297
5,017500	0,1	0,224253
5,019167	0,1	0,204561
5,020833	0,1	0,216284
5,022500	0,1	0,247798
5,024167	0,1	0,202577
5,025833	0,1	0,212492
5,027500	0,1	0,247698
5,029167	0,1	0,219506
5,030833	0,1	0,247510
5,032500	0,1	0,208547
5,034167	0,1	0,246259
5,035833	0,1	0,238749
5,037500	0,1	0,232387
5,039167	0,1	0,227916
5,040833	0,1	0,202612
5,042500	0,1	0,222668
5,044167	0,1	0,250243
5,045833	0,1	0,229973
5,047500	0,1	0,238292
5,049167	0,1	0,265021
5,050833	0,1	0,237721
5,052500	0,1	0,251231
5,054167	0,1	0,247960
5,055833	0,1	0,259684
5,057500	0,1	0,233992
5,059167	0,1	0,277795
5,060833	0,1	0,267210
5,062500	0,1	0,280382
5,064167	0,1	0,286294
5,065833	0,1	0,306691
5,067500	0,1	0,297411
5,069167	0,1	0,299400
5,070833	0,1	0,222565
5,072500	0,1	0,284352
5,074167	0,1	0,298365
5,075833	0,1	0,302485
5,077500	0,1	0,249130
5,079167	0,1	0,273364
5,080833	0,1	0,274149
5,082500	0,1	0,287162
5,084167	0,1	0,266545
5,085833	0,1	0,295727
5,087500	0,1	0,314239
5,089167	0,1	0,302299
5,090833	0,1	0,276890
5,092500	0,1	0,297242
5,094167	0,1	0,324239
5,095833	0,1	0,295969
5,097500	0,1	0,307789
5,099167	0,1	0,294617
5,100833	0,1	0,310194
5,102500	0,1	0,291630
5,104167	0,1	0,295581
5,105833	0,1	0,297409
5,107500	0,1	0,305925
5,109167	0,1	0,321951
5,110833	0,1	0,307314
5,112500	0,1	0,344412
5,114167	0,1	0,318757
5,115833	0,1	0,309232
5,117500	0,1	0,315239
5,119167	0,1	0,304825
5,120833	0,1	0,276400
5,122500	0,1	0,348548
5,124167	0,1	0,338576
5,125833	0,1	0,240008
5,127500	0,1	0,315836
5,129167	0,1	0,316399
5,130833	0,1	0,294745
5,132500	0,1	0,315587
5,134167	0,1	0,275925
5,135833	0,1	0,300771
5,137500	0,1	0,299492
5,139167	0,1	0,322494
5,140833	0,1	0,307504
5,142500	0,1	0,314406
5,144167	0,1	0,320317
5,145833	0,1	0,313603
5,147500	0,1	0,280801
5,149167	0,1	0,333674
5,150833	0,1	0,313352
5,152500	0,1	0,287134
5,154167	0,1	0,316844
5,155833	0,1	0,302591
5,157500	0,1	0,348682
5,159167	0,1	0,308144
5,160833	0,1	0,316043
5,162500	0,1	0,283371
5,164167	0,1	0,336787
5,165833	0,1	0,291538
5,167500	0,1	0,314592
5,169167	0,1	0,300717
5,170833	0,1	0,285757
5,172500	0,1	0,277038
5,174167	0,1	0,279542
5,175833	0,1	0,268713
5,177500	0,1	0,266720
5,179167	0,1	0,274039
5,180833	0,1	0,322333
5,182500	0,1	0,297380
5,184167	0,1	0,307308
5,185833	0,1	0,294173
5,187500	0,1	0,290306
5,189167	0,1	0,291916
5,190833	0,1	0,269948
5,192500	0,1	0,284202
5,194167	0,1	0,270361
5,195833	0,1	0,273506
5,197500	0,1	0,293975
5,199167	0,1	0,275920
5,200833	0,1	0,278874
5,202500	0,1	0,272803
5,204167	0,1	0,290890
5,205833	0,1	0,247201
5,207500	0,1	0,256093
5,209167	0,1	0,254385
5,210833	0,1	0,282344
5,212500	0,1	0,232902
5,214167	0,1	0,259076
5,215833	0,1	0,252368
5,217500	0,1	0,280189
5,219167	0,1	0,284141
5,220833	0,1	0,244339
5,222500	0,1	0,262316
5,224167	0,1	0,243856
5,225833	0,1	0,226028
5,227500	0,1	0,246969
5,229167	0,1	0,244846
5,230833	0,1	0,214039
5,232500	0,1	0,242559
5,234167	0,1	0,206695
5,235833	0,1	0,239244
5,237500	0,1	0,239780
5,239167	0,1	0,231354
5,240833	0,1	0,196590
5,242500	0,1	0,193573
5,244167	0,1	0,225337
5,245833	0,1	0,212561
5,247500	0,1	0,249562
5,249167	0,1	0,193486
5,250833	0,1	0,197489
5,252500	0,1	0,213726
5,254167	0,1	0,221173
5,255833	0,1	0,204663
5,257500	0,1	0,211119
5,259167	0,1	0,193060
5,260833	0,1	0,225058
5,262500	0,1	0,184978
5,264167	0,1	0,188534
5,265833	0,1	0,154846
5,267500	0,1	0,200704
5,269167	0,1	0,154787
5,270833	0,1	0,156727
5,272500	0,1	0,155732
5,274167	0,1	0,138995
5,275833	0,1	0,163020
5,277500	0,1	0,183867
5,279167	0,1	0,176228
5,280833	0,1	0,155548
5,282500	0,1	0,178125
5,284167	0,1	0,183494
5,285833	0,1	0,172905
5,287500	0,1	0,163771
5,289167	0,1	0,144110
5,290833	0,1	0,139275
5,292500	0,1	0,165198
5,294167	0,1	0,124556
5,295833	0,1	0,176590
5,297500	0,1	0,134004
5,299167	0,1	0,156823
5,300833	0,1	0,152561
5,302500	0,1	0,156037
5,304167	0,1	0,108975
5,305833	0,1	0,140949
5,307500	0,1	0,096520
5,309167	0,1	0,143555
5,310833	0,1	0,139713
5,312500	0,1	0,143917
5,314167	0,1	0,107291
5,315833	0,1	0,134817
5,317500	0,1	0,109528
5,319167	0,1	0,108072
5,320833	0,1	0,161164
5,322500	0,1	0,136961
5,324167	0,1	0,146463
5,325833	0,1	0,126579
5,327500	0,1	0,129409
5,329167	0,1	0,096291
5,330833	0,1	0,126316
5,332500	0,1	0,105757
5,334167	0,1	0,125489
5,335833	0,1	0,073462
5,337500	0,1	0,089565
5,339167	0,1	0,075733
5,340833	0,1	0,104353
5,342500	0,1	0,120705
5,344167	0,1	0,103187
5,345833	0,1	0,101194
5,347500	0,1	0,088100
5,349167	0,1	0,086233
5,350833	0,1	0,089176
5,352500	0,1	0,053590
5,354167	0,1	0,070793
5,355833	0,1	0,113883
5,357500	0,1	0,105566
5,359167	0,1	0,062770
5,360833	0,1	0,084529
5,362500	0,1	0,126338
5,364167	0,1	0,080630
5,365833	0,1	0,050833
5,367500	0,1	0,118373
5,369167	0,1	0,086571
5,370833	0,1	0,102658
5,372500	0,1	0,094769
5,374167	0,1	0,077120
5,375833	0,1	0,092277
5,377500	0,1	0,050174
5,379167	0,1	0,051759
5,380833	0,1	0,072615
5,382500	0,1	0,079582
5,384167	0,1	0,041863
5,385833	0,1	0,092417
5,387500	0,1	0,085093
5,389167	0,1	0,112766
5,390833	0,1	0,060285
5,392500	0,1	0,071811
5,394167	0,1	0,050271
5,395833	0,1	0,102132
5,397500	0,1	0,050216
5,399167	0,1	0,081210
5,400833	0,1	0,074590
5,402500	0,1	0,033640
5,404167	0,1	0,019526
5,405833	0,1	0,022587
5,407500	0,1	0,062646
5,409167	0,1	0,033637
5,410833	0,1	0,049495
5,412500	0,1	0,072677
5,414167	0,1	0,035028
5,415833	0,1	0,051651
5,417500	0,1	0,052939
5,419167	0,1	0,024813
5,420833	0,1	0,025799
5,422500	0,1	0,032449
5,424167	0,1	0,021266
5,425833	0,1	0,068859
5,427500	0,1	0,056153
5,429167	0,1	0,078375
5,430833	0,1	0,033352
5,432500	0,1	0,029508
5,434167	0,1	0,047237
5,435833	0,1	0,004452
5,437500	0,1	0,019622
5,439167	0,1	0,028719
5,440833	0,1	0,021721
5,442500	0,1	0,027125
5,444167	0,1	0,066643
5,445833	0,1	0,060130
5,447500	0,1	0,027196
5,449167	0,1	0,012999
5,450833	0,1	0,038202
5,452500	0,1	0,034233
5,454167	0,1	0,001506
5,455833	0,1	0,024633
5,457500	0,1	0,055750
5,459167	0,1	0,015908
5,460833	0,1	0,001006
5,462500	0,1	0,026704
5,464167	0,1	0,014202
5,465833	0,1	0,048498
5,467500	0,1	0,022306
5,469167	0,1	-0,003754
5,470833	0,1	-0,004362
5,472500	0,1	-0,005956
5,474167	0,1	0,006056
5,475833	0,1	-0,006928
5,477500	0,1	0,013986
5,479167	0,1	-0,005372
5,480833	0,1	-0,028697
5,482500	0,1	0,044635
5,484167	0,1	-0,001574
5,485833	0,1	0,051580
5,487500	0,1	0,045296
5,489167	0,1	0,014331
5,490833	0,1	0,028345
5,492500	0,1	-0,016720
5,494167	0,1	0,025127
5,495833	0,1	0,013373
5,497500	0,1	0,020495
5,499167	0,1	-0,017093
5,500833	0,1	0,037863
5,502500	0,1	0,016711
5,504167	0,1	-0,007712
5,505833	0,1	0,062514
5,507500	0,1	0,007397
5,509167	0,1	0,006245
5,510833	0,1	0,025152
5,512500	0,1	0,034250
5,514167	0,1	-0,001474
5,515833	0,1	0,011379
5,517500	0,1	0,032216
5,519167	0,1	-0,017256
5,520833	0,1	0,007046
5,522500	0,1	-0,049961
5,524167	0,1	-0,014582
5,525833	0,1	-0,013622
5,527500	0,1	0,006280
5,529167	0,1	0,002973
5,530833	0,1	0,010136
5,532500	0,1	-0,005103
5,534167	0,1	-0,010680
5,535833	0,1	-0,005564
5,537500	0,1	0,044556
5,539167	0,1	0,002194
5,540833	0,1	0,007423
5,542500	0,1	-0,002433
5,544167	0,1	0,033953
5,545833	0,1	-0,007854
5,547500	0,1	-0,005439
5,549167	0,1	-0,003512
5,550833	0,1	-0,054271
5,552500	0,1	-0,000438
5,554167	0,1	0,011711
5,555833	0,1	0,000964
5,557500	0,1	-0,006162
5,559167	0,1	-0,001733
5,560833	0,1	-0,014448
5,562500	0,1	-0,005794
5,564167	0,1	0,027655
5,565833	0,1	-0,007586
5,567500	0,1	0,017239
5,569167	0,1	0,020205
5,570833	0,1	0,022215
5,572500	0,1	-0,018542
5,574167	0,1	-0,028553
5,575833	0,1	0,004289
5,577500	0,1	-0,021238
5,579167	0,1	-0,008549
5,580833	0,1	-0,031080
5,582500	0,1	0,007498
5,584167	0,1	-0,018089
5,585833	0,1	-0,009541
5,587500	0,1	0,007441
5,589167	0,1	-0,016184
5,590833	0,1	0,007170
5,592500	0,1	0,005417
5,594167	0,1	-0,043497
5,595833	0,1	-0,033096
5,597500	0,1	0,007892
5,599167	0,1	0,009601
5,600833	0,1	-0,040578
5,602500	0,1	-0,051898
5,604167	0,1	0,031539
5,605833	0,1	-0,028479
5,607500	0,1	-0,002255
5,609167	0,1	-0,032963
5,610833	0,1	-0,008013
5,612500	0,1	0,016783
5,614167	0,1	-0,038630
5,615833	0,1	0,008470
5,617500	0,1	-0,020306
5,619167	0,1	0,001310
5,620833	0,1	-0,026395
5,622500	0,1	-0,009711
5,624167	0,1	0,017900
5,625833	0,1	-0,015725
5,627500	0,1	-0,029029
5,629167	0,1	-0,016649
5,630833	0,1	-0,042967
5,632500	0,1	0,006999
5,634167	0,1	-0,033974
5,635833	0,1	-0,033713
5,637500	0,1	0,000665
5,639167	0,1	0,023246
5,640833	0,1	-0,004687
5,642500	0,1	-0,004322
5,644167	0,1	-0,035820
5,645833	0,1	-0,004329
5,647500	0,1	0,023971
5,649167	0,1	-0,020011
5,650833	0,1	-0,007597
5,652500	0,1	-0,002871
5,654167	0,1	-0,000696
5,655833	0,1	0,008976
5,657500	0,1	0,018900
5,659167	0,1	0,004384
5,660833	0,1	0,001170
5,662500	0,1	0,010012
5,664167	0,1	-0,013616
5,665833	0,1	0,009326
5,667500	0,1	-0,004337
5,669167	0,1	-0,010760
5,670833	0,1	-0,044081
5,672500	0,1	-0,025805
5,674167	0,1	-0,000351
5,675833	0,1	-0,045634
5,677500	0,1	0,051962
5,679167	0,1	-0,023877
5,680833	0,1	0,009674
5,682500	0,1	-0,013222
5,684167	0,1	-0,025736
5,685833	0,1	0,009239
5,687500	0,1	0,008482
5,689167	0,1	-0,026002
5,690833	0,1	0,008597
5,692500	0,1	-0,041780
5,694167	0,1	-0,001886
5,695833	0,1	-0,004197
5,697500	0,1	0,024551
5,699167	0,1	-0,010920
5,700833	0,1	0,004603
5,702500	0,1	0,051270
5,704167	0,1	0,018392
5,705833	0,1	-0,022642
5,707500	0,1	-0,003021
5,709167	0,1	0,008479
5,710833	0,1	0,005625
5,712500	0,1	0,019479
5,714167	0,1	-0,003882
5,715833	0,1	0,038407
5,717500	0,1	0,027604
5,719167	0,1	-0,021813
5,720833	0,1	0,001266
5,722500	0,1	0,003737
5,724167	0,1	0,017096
5,725833	0,1	0,052806
5,727500	0,1	-0,026592
5,729167	0,1	0,010771
5,730833	0,1	0,044706
5,732500	0,1	0,017500
5,734167	0,1	0,012956
5,735833	0,1	-0,002391
5,737500	0,1	-0,011339
5,739167	0,1	0,018603
5,740833	0,1	0,057612
5,742500	0,1	0,009467
5,744167	0,1	-0,001998
5,745833	0,1	0,003737
5,747500	0,1	-0,008836
5,749167	0,1	0,057294
5,750833	0,1	0,001927
5,752500	0,1	0,046670
5,754167	0,1	0,008593
5,755833	0,1	0,036297
5,757500	0,1	0,020272
5,759167	0,1	0,040608
5,760833	0,1	0,026962
5,762500	0,1	0,023129
5,764167	0,1	-0,005931
5,765833	0,1	-0,007616
5,767500	0,1	0,046213
5,769167	0,1	0,036575
5,770833	0,1	0,026506
5,772500	0,1	0,004116
5,774167	0,1	0,041970
5,775833	0,1	0,016588
5,777500	0,1	0,015648
5,779167	0,1	0,044377
5,780833	0,1	0,018142
5,782500	0,1	0,007054
5,784167	0,1	0,055661
5,785833	0,1	0,059463
5,787500	0,1	0,027300
5,789167	0,1	-0,008954
5,790833	0,1	0,017922
5,792500	0,1	0,040483
5,794167	0,1	0,010083
5,795833	0,1	0,039176
5,797500	0,1	0,045480
5,799167	0,1	0,021663
5,800833	0,1	0,018280
5,802500	0,1	0,038058
5,804167	0,1	0,071265
5,805833	0,1	0,029911
5,807500	0,1	0,013207
5,809167	0,1	0,041474
5,810833	0,1	0,075491
5,812500	0,1	0,013218
5,814167	0,1	0,033252
5,815833	0,1	0,040797
5,817500	0,1	0,030588
5,819167	0,1	0,026691
5,820833	0,1	-0,019722
5,822500	0,1	0,002944
5,824167	0,1	-0,016664
5,825833	0,1	0,007542
5,827500	0,1	-0,013348
5,829167	0,1	0,042234
5,830833	0,1	0,036512
5,832500	0,1	-0,012781
5,834167	0,1	0,036000
5,835833	0,1	-0,020774
5,837500	0,1	0,035025
5,839167	0,1	0,012318
5,840833	0,1	0,013432
5,842500	0,1	0,033088
5,844167	0,1	0,011490
5,845833	0,1	-0,004296
5,847500	0,1	0,035838
5,849167	0,1	0,008054
5,850833	0,1	0,042157
5,852500	0,1	0,041668
5,854167	0,1	0,031355
5,855833	0,1	0,039284
5,857500	0,1	-0,005242
5,859167	0,1	0,006676
5,860833	0,1	0,043421
5,862500	0,1	0,004514
5,864167	0,1	0,043234
5,865833	0,1	0,069238
5,867500	0,1	0,046811
5,869167	0,1	0,009111
5,870833	0,1	-0,022397
5,872500	0,1	0,027838
5,874167	0,1	0,009479
5,875833	0,1	0,036546
5,877500	0,1	0,069050
5,879167	0,1	0,028502
5,880833	0,1	0,033566
5,882500	0,1	-0,005057
5,884167	0,1	0,016949
5,885833	0,1	0,024514
5,887500	0,1	0,011779
5,889167	0,1	0,028240
5,890833	0,1	-0,009676
5,892500	0,1	-0,012607
5,894167	0,1	-0,013020
5,895833	0,1	-0,000471
5,897500	0,1	0,009348
5,899167	0,1	0,007424
5,900833	0,1	-0,015127
5,902500	0,1	-0,024288
5,904167	0,1	0,023157
5,905833	0,1	0,010681
5,907500	0,1	-0,028422
5,909167	0,1	0,014976
5,910833	0,1	0,034310
5,912500	0,1	0,023481
5,914167	0,1	0,010908
5,915833	0,1	-0,067872
5,917500	0,1	0,012688
5,919167	0,1	-0,003508
5,920833	0,1	0,004440
5,922500	0,1	-0,012312
5,924167	0,1	0,035712
5,925833	0,1	-0,009280
5,927500	0,1	-0,013767
5,929167	0,1	-0,019936
5,930833	0,1	-0,027602
5,932500	0,1	-0,017270
5,934167	0,1	-0,018861
5,935833	0,1	0,017380
5,937500	0,1	-0,012433
5,939167	0,1	0,015706
5,940833	0,1	-0,038984
5,942500	0,1	-0,000208
5,944167	0,1	-0,004506
5,945833	0,1	-0,037001
5,947500	0,1	-0,036514
5,949167	0,1	0,003542
5,950833	0,1	-0,038571
5,952500	0,1	-0,006854
5,954167	0,1	0,020263
5,955833	0,1	-0,010692
5,957500	0,1	-0,025983
5,959167	0,1	-0,011636
5,960833	0,1	-0,026648
5,962500	0,1	-0,019402
5,964167	0,1	0,007625
5,965833	0,1	-0,050602
5,967500	0,1	-0,054880
5,969167	0,1	-0,027693
5,970833	0,1	-0,041562
5,972500	0,1	-0,024851
5,974167	0,1	-0,024246
5,975833	0,1	-0,002980
5,977500	0,1	-0,061041
5,979167	0,1	-0,024422
5,980833	0,1	-0,024476
5,982500	0,1	-0,020541
5,984167	0,1	-0,025387
5,985833	0,1	-0,065066
5,987500	0,1	-0,001871
5,989167	0,1	-0,006703
5,990833	0,1	-0,023290
5,992500	0,1	-0,038536
5,994167	0,1	-0,047922
5,995833	0,1	-0,034979
5,997500	0,1	-0,012343
5,999167	0,1	-0,053402
6,000833	0,1	-0,012883
