File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/771.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_01h-EGS_2
Injection Number	98
Position	BA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:42:06
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,169928
Signal Max.	114,832553
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,692500	0,1	0,330190
4,694167	0,1	0,351678
4,695833	0,1	0,315727
4,697500	0,1	0,316280
4,699167	0,1	0,322802
4,700833	0,1	0,297898
4,702500	0,1	0,302513
4,704167	0,1	0,312053
4,705833	0,1	0,336065
4,707500	0,1	0,348047
4,709167	0,1	0,300688
4,710833	0,1	0,298108
4,712500	0,1	0,337473
4,714167	0,1	0,309585
4,715833	0,1	0,310445
4,717500	0,1	0,277954
4,719167	0,1	0,329285
4,720833	0,1	0,271475
4,722500	0,1	0,283435
4,724167	0,1	0,270334
4,725833	0,1	0,333741
4,727500	0,1	0,287464
4,729167	0,1	0,285969
4,730833	0,1	0,318976
4,732500	0,1	0,303802
4,734167	0,1	0,287557
4,735833	0,1	0,302510
4,737500	0,1	0,274264
4,739167	0,1	0,287639
4,740833	0,1	0,262063
4,742500	0,1	0,271270
4,744167	0,1	0,307804
4,745833	0,1	0,253532
4,747500	0,1	0,246030
4,749167	0,1	0,260278
4,750833	0,1	0,288442
4,752500	0,1	0,259646
4,754167	0,1	0,289988
4,755833	0,1	0,287617
4,757500	0,1	0,273176
4,759167	0,1	0,246751
4,760833	0,1	0,243133
4,762500	0,1	0,271518
4,764167	0,1	0,234379
4,765833	0,1	0,246478
4,767500	0,1	0,261952
4,769167	0,1	0,269887
4,770833	0,1	0,277793
4,772500	0,1	0,271852
4,774167	0,1	0,221966
4,775833	0,1	0,263103
4,777500	0,1	0,281896
4,779167	0,1	0,227848
4,780833	0,1	0,264806
4,782500	0,1	0,244145
4,784167	0,1	0,266256
4,785833	0,1	0,284139
4,787500	0,1	0,243760
4,789167	0,1	0,258099
4,790833	0,1	0,247353
4,792500	0,1	0,220677
4,794167	0,1	0,263846
4,795833	0,1	0,266965
4,797500	0,1	0,283760
4,799167	0,1	0,270370
4,800833	0,1	0,259554
4,802500	0,1	0,225464
4,804167	0,1	0,277165
4,805833	0,1	0,239099
4,807500	0,1	0,260224
4,809167	0,1	0,233683
4,810833	0,1	0,259581
4,812500	0,1	0,236212
4,814167	0,1	0,251979
4,815833	0,1	0,245489
4,817500	0,1	0,245224
4,819167	0,1	0,240225
4,820833	0,1	0,211688
4,822500	0,1	0,240379
4,824167	0,1	0,229851
4,825833	0,1	0,243720
4,827500	0,1	0,266420
4,829167	0,1	0,236541
4,830833	0,1	0,193072
4,832500	0,1	0,207309
4,834167	0,1	0,238227
4,835833	0,1	0,211009
4,837500	0,1	0,213732
4,839167	0,1	0,226737
4,840833	0,1	0,216883
4,842500	0,1	0,264045
4,844167	0,1	0,199851
4,845833	0,1	0,218865
4,847500	0,1	0,214389
4,849167	0,1	0,248662
4,850833	0,1	0,201545
4,852500	0,1	0,214864
4,854167	0,1	0,225327
4,855833	0,1	0,223365
4,857500	0,1	0,241339
4,859167	0,1	0,206741
4,860833	0,1	0,253508
4,862500	0,1	0,232461
4,864167	0,1	0,237427
4,865833	0,1	0,199970
4,867500	0,1	0,228785
4,869167	0,1	0,223657
4,870833	0,1	0,236909
4,872500	0,1	0,231209
4,874167	0,1	0,230629
4,875833	0,1	0,245031
4,877500	0,1	0,211401
4,879167	0,1	0,225224
4,880833	0,1	0,215284
4,882500	0,1	0,250742
4,884167	0,1	0,222666
4,885833	0,1	0,170916
4,887500	0,1	0,238002
4,889167	0,1	0,232268
4,890833	0,1	0,200522
4,892500	0,1	0,230711
4,894167	0,1	0,234732
4,895833	0,1	0,222989
4,897500	0,1	0,236557
4,899167	0,1	0,197214
4,900833	0,1	0,204553
4,902500	0,1	0,206091
4,904167	0,1	0,219257
4,905833	0,1	0,221414
4,907500	0,1	0,202660
4,909167	0,1	0,194701
4,910833	0,1	0,181821
4,912500	0,1	0,233500
4,914167	0,1	0,215022
4,915833	0,1	0,265382
4,917500	0,1	0,252238
4,919167	0,1	0,235895
4,920833	0,1	0,250708
4,922500	0,1	0,230306
4,924167	0,1	0,213638
4,925833	0,1	0,195471
4,927500	0,1	0,272148
4,929167	0,1	0,198857
4,930833	0,1	0,211350
4,932500	0,1	0,240379
4,934167	0,1	0,190882
4,935833	0,1	0,293144
4,937500	0,1	0,282707
4,939167	0,1	0,268770
4,940833	0,1	0,253169
4,942500	0,1	0,261476
4,944167	0,1	0,239386
4,945833	0,1	0,226479
4,947500	0,1	0,206096
4,949167	0,1	0,224128
4,950833	0,1	0,222144
4,952500	0,1	0,261216
4,954167	0,1	0,242432
4,955833	0,1	0,208832
4,957500	0,1	0,223400
4,959167	0,1	0,252769
4,960833	0,1	0,249920
4,962500	0,1	0,236147
4,964167	0,1	0,237943
4,965833	0,1	0,236144
4,967500	0,1	0,273743
4,969167	0,1	0,289122
4,970833	0,1	0,289831
4,972500	0,1	0,262905
4,974167	0,1	0,205754
4,975833	0,1	0,277262
4,977500	0,1	0,256318
4,979167	0,1	0,257271
4,980833	0,1	0,233254
4,982500	0,1	0,262527
4,984167	0,1	0,253132
4,985833	0,1	0,256502
4,987500	0,1	0,250310
4,989167	0,1	0,250687
4,990833	0,1	0,267769
4,992500	0,1	0,245556
4,994167	0,1	0,288638
4,995833	0,1	0,230190
4,997500	0,1	0,290876
4,999167	0,1	0,282997
5,000833	0,1	0,296984
5,002500	0,1	0,269804
5,004167	0,1	0,313321
5,005833	0,1	0,296865
5,007500	0,1	0,228292
5,009167	0,1	0,288823
5,010833	0,1	0,319881
5,012500	0,1	0,295130
5,014167	0,1	0,265148
5,015833	0,1	0,281153
5,017500	0,1	0,271653
5,019167	0,1	0,304171
5,020833	0,1	0,266975
5,022500	0,1	0,288921
5,024167	0,1	0,325562
5,025833	0,1	0,293629
5,027500	0,1	0,358471
5,029167	0,1	0,285445
5,030833	0,1	0,279134
5,032500	0,1	0,312980
5,034167	0,1	0,313883
5,035833	0,1	0,304316
5,037500	0,1	0,281994
5,039167	0,1	0,339559
5,040833	0,1	0,347242
5,042500	0,1	0,302968
5,044167	0,1	0,335839
5,045833	0,1	0,326820
5,047500	0,1	0,339055
5,049167	0,1	0,327019
5,050833	0,1	0,328102
5,052500	0,1	0,321330
5,054167	0,1	0,369331
5,055833	0,1	0,367734
5,057500	0,1	0,312385
5,059167	0,1	0,341620
5,060833	0,1	0,370529
5,062500	0,1	0,377015
5,064167	0,1	0,332426
5,065833	0,1	0,364896
5,067500	0,1	0,345034
5,069167	0,1	0,363460
5,070833	0,1	0,341244
5,072500	0,1	0,361560
5,074167	0,1	0,383983
5,075833	0,1	0,406141
5,077500	0,1	0,356248
5,079167	0,1	0,436063
5,080833	0,1	0,380305
5,082500	0,1	0,357689
5,084167	0,1	0,406968
5,085833	0,1	0,372783
5,087500	0,1	0,397662
5,089167	0,1	0,416004
5,090833	0,1	0,392051
5,092500	0,1	0,415584
5,094167	0,1	0,421146
5,095833	0,1	0,387042
5,097500	0,1	0,376377
5,099167	0,1	0,412465
5,100833	0,1	0,395676
5,102500	0,1	0,386139
5,104167	0,1	0,426468
5,105833	0,1	0,418512
5,107500	0,1	0,426540
5,109167	0,1	0,437297
5,110833	0,1	0,404194
5,112500	0,1	0,446127
5,114167	0,1	0,449892
5,115833	0,1	0,458533
5,117500	0,1	0,411008
5,119167	0,1	0,471529
5,120833	0,1	0,444632
5,122500	0,1	0,438749
5,124167	0,1	0,420538
5,125833	0,1	0,430423
5,127500	0,1	0,404192
5,129167	0,1	0,443427
5,130833	0,1	0,419510
5,132500	0,1	0,418288
5,134167	0,1	0,453675
5,135833	0,1	0,407218
5,137500	0,1	0,424224
5,139167	0,1	0,429590
5,140833	0,1	0,419124
5,142500	0,1	0,468448
5,144167	0,1	0,447392
5,145833	0,1	0,464665
5,147500	0,1	0,406033
5,149167	0,1	0,427821
5,150833	0,1	0,483128
5,152500	0,1	0,459599
5,154167	0,1	0,449767
5,155833	0,1	0,447998
5,157500	0,1	0,440290
5,159167	0,1	0,396037
5,160833	0,1	0,455628
5,162500	0,1	0,390294
5,164167	0,1	0,452098
5,165833	0,1	0,442026
5,167500	0,1	0,444465
5,169167	0,1	0,413347
5,170833	0,1	0,410419
5,172500	0,1	0,435303
5,174167	0,1	0,415272
5,175833	0,1	0,398987
5,177500	0,1	0,395997
5,179167	0,1	0,450586
5,180833	0,1	0,409878
5,182500	0,1	0,418413
5,184167	0,1	0,447383
5,185833	0,1	0,417747
5,187500	0,1	0,384378
5,189167	0,1	0,386806
5,190833	0,1	0,408103
5,192500	0,1	0,410642
5,194167	0,1	0,395648
5,195833	0,1	0,393432
5,197500	0,1	0,402677
5,199167	0,1	0,388449
5,200833	0,1	0,378013
5,202500	0,1	0,412661
5,204167	0,1	0,355256
5,205833	0,1	0,395894
5,207500	0,1	0,363887
5,209167	0,1	0,371558
5,210833	0,1	0,354921
5,212500	0,1	0,399556
5,214167	0,1	0,368095
5,215833	0,1	0,365801
5,217500	0,1	0,377847
5,219167	0,1	0,380806
5,220833	0,1	0,364619
5,222500	0,1	0,387803
5,224167	0,1	0,340317
5,225833	0,1	0,326280
5,227500	0,1	0,356553
5,229167	0,1	0,385457
5,230833	0,1	0,374907
5,232500	0,1	0,352678
5,234167	0,1	0,341466
5,235833	0,1	0,314144
5,237500	0,1	0,340363
5,239167	0,1	0,309007
5,240833	0,1	0,297117
5,242500	0,1	0,335998
5,244167	0,1	0,354890
5,245833	0,1	0,292317
5,247500	0,1	0,316827
5,249167	0,1	0,299569
5,250833	0,1	0,340396
5,252500	0,1	0,296327
5,254167	0,1	0,293685
5,255833	0,1	0,294870
5,257500	0,1	0,332372
5,259167	0,1	0,288270
5,260833	0,1	0,280633
5,262500	0,1	0,257430
5,264167	0,1	0,266638
5,265833	0,1	0,243138
5,267500	0,1	0,293672
5,269167	0,1	0,283475
5,270833	0,1	0,259456
5,272500	0,1	0,272869
5,274167	0,1	0,241957
5,275833	0,1	0,281176
5,277500	0,1	0,270218
5,279167	0,1	0,278751
5,280833	0,1	0,293943
5,282500	0,1	0,252561
5,284167	0,1	0,274351
5,285833	0,1	0,237275
5,287500	0,1	0,225773
5,289167	0,1	0,244361
5,290833	0,1	0,230179
5,292500	0,1	0,247119
5,294167	0,1	0,238099
5,295833	0,1	0,248152
5,297500	0,1	0,257532
5,299167	0,1	0,239586
5,300833	0,1	0,208706
5,302500	0,1	0,239800
5,304167	0,1	0,200322
5,305833	0,1	0,212698
5,307500	0,1	0,202658
5,309167	0,1	0,214750
5,310833	0,1	0,209216
5,312500	0,1	0,176527
5,314167	0,1	0,243896
5,315833	0,1	0,200551
5,317500	0,1	0,221118
5,319167	0,1	0,190235
5,320833	0,1	0,189600
5,322500	0,1	0,186188
5,324167	0,1	0,204614
5,325833	0,1	0,170686
5,327500	0,1	0,193509
5,329167	0,1	0,148256
5,330833	0,1	0,198665
5,332500	0,1	0,198588
5,334167	0,1	0,193932
5,335833	0,1	0,165509
5,337500	0,1	0,165996
5,339167	0,1	0,155764
5,340833	0,1	0,139136
5,342500	0,1	0,160313
5,344167	0,1	0,143138
5,345833	0,1	0,199180
5,347500	0,1	0,197116
5,349167	0,1	0,164594
5,350833	0,1	0,170488
5,352500	0,1	0,163820
5,354167	0,1	0,156555
5,355833	0,1	0,164913
5,357500	0,1	0,164749
5,359167	0,1	0,163631
5,360833	0,1	0,188538
5,362500	0,1	0,141298
5,364167	0,1	0,156878
5,365833	0,1	0,215582
5,367500	0,1	0,158859
5,369167	0,1	0,193960
5,370833	0,1	0,150911
5,372500	0,1	0,154642
5,374167	0,1	0,154352
5,375833	0,1	0,139881
5,377500	0,1	0,126547
5,379167	0,1	0,129252
5,380833	0,1	0,141143
5,382500	0,1	0,127338
5,384167	0,1	0,132257
5,385833	0,1	0,117725
5,387500	0,1	0,137327
5,389167	0,1	0,073302
5,390833	0,1	0,114690
5,392500	0,1	0,157717
5,394167	0,1	0,100754
5,395833	0,1	0,109538
5,397500	0,1	0,125710
5,399167	0,1	0,143622
5,400833	0,1	0,112116
5,402500	0,1	0,100955
5,404167	0,1	0,120285
5,405833	0,1	0,085759
5,407500	0,1	0,135002
5,409167	0,1	0,097189
5,410833	0,1	0,136555
5,412500	0,1	0,101495
5,414167	0,1	0,154668
5,415833	0,1	0,124045
5,417500	0,1	0,077168
5,419167	0,1	0,094234
5,420833	0,1	0,073292
5,422500	0,1	0,116695
5,424167	0,1	0,091947
5,425833	0,1	0,094033
5,427500	0,1	0,078465
5,429167	0,1	0,136817
5,430833	0,1	0,135610
5,432500	0,1	0,092305
5,434167	0,1	0,107032
5,435833	0,1	0,114136
5,437500	0,1	0,085404
5,439167	0,1	0,089931
5,440833	0,1	0,115665
5,442500	0,1	0,089110
5,444167	0,1	0,105497
5,445833	0,1	0,107967
5,447500	0,1	0,062199
5,449167	0,1	0,074688
5,450833	0,1	0,080591
5,452500	0,1	0,117463
5,454167	0,1	0,108362
5,455833	0,1	0,069484
5,457500	0,1	0,082827
5,459167	0,1	0,056873
5,460833	0,1	0,088786
5,462500	0,1	0,101647
5,464167	0,1	0,069649
5,465833	0,1	0,043001
5,467500	0,1	0,084208
5,469167	0,1	0,070700
5,470833	0,1	0,065667
5,472500	0,1	0,107254
5,474167	0,1	0,087369
5,475833	0,1	0,039155
5,477500	0,1	0,080003
5,479167	0,1	0,060680
5,480833	0,1	0,083633
5,482500	0,1	0,069645
5,484167	0,1	0,075064
5,485833	0,1	0,117483
5,487500	0,1	0,101098
5,489167	0,1	0,066316
5,490833	0,1	0,042627
5,492500	0,1	0,066983
5,494167	0,1	0,071605
5,495833	0,1	0,053350
5,497500	0,1	0,053179
5,499167	0,1	0,078661
5,500833	0,1	0,079745
5,502500	0,1	0,080054
5,504167	0,1	0,082684
5,505833	0,1	0,074573
5,507500	0,1	0,063308
5,509167	0,1	0,072394
5,510833	0,1	0,061755
5,512500	0,1	0,042770
5,514167	0,1	0,044835
5,515833	0,1	0,036038
5,517500	0,1	0,042620
5,519167	0,1	0,076364
5,520833	0,1	0,027354
5,522500	0,1	0,071097
5,524167	0,1	0,058442
5,525833	0,1	0,037842
5,527500	0,1	0,056073
5,529167	0,1	0,029314
5,530833	0,1	0,062033
5,532500	0,1	0,053846
5,534167	0,1	0,073239
5,535833	0,1	0,074485
5,537500	0,1	0,058835
5,539167	0,1	0,088413
5,540833	0,1	0,065796
5,542500	0,1	0,052894
5,544167	0,1	0,015963
5,545833	0,1	0,082525
5,547500	0,1	0,022864
5,549167	0,1	0,042325
5,550833	0,1	0,058186
5,552500	0,1	0,042603
5,554167	0,1	0,074519
5,555833	0,1	0,068938
5,557500	0,1	0,024019
5,559167	0,1	0,047646
5,560833	0,1	0,048562
5,562500	0,1	0,043700
5,564167	0,1	0,049595
5,565833	0,1	0,042663
5,567500	0,1	0,034237
5,569167	0,1	0,048768
5,570833	0,1	0,058727
5,572500	0,1	0,039374
5,574167	0,1	0,063381
5,575833	0,1	0,031697
5,577500	0,1	0,059198
5,579167	0,1	0,054526
5,580833	0,1	0,056492
5,582500	0,1	0,043659
5,584167	0,1	0,004659
5,585833	0,1	-0,015923
5,587500	0,1	0,033169
5,589167	0,1	0,024631
5,590833	0,1	0,041147
5,592500	0,1	0,037674
5,594167	0,1	0,034380
5,595833	0,1	0,013289
5,597500	0,1	-0,000211
5,599167	0,1	0,023175
5,600833	0,1	0,011774
5,602500	0,1	0,019741
5,604167	0,1	0,030238
5,605833	0,1	0,023679
5,607500	0,1	-0,009356
5,609167	0,1	0,088251
5,610833	0,1	0,037084
5,612500	0,1	0,038004
5,614167	0,1	0,010060
5,615833	0,1	0,009992
5,617500	0,1	0,025908
5,619167	0,1	0,056093
5,620833	0,1	0,026397
5,622500	0,1	0,054623
5,624167	0,1	0,074977
5,625833	0,1	0,052356
5,627500	0,1	0,039186
5,629167	0,1	0,025957
5,630833	0,1	0,029555
5,632500	0,1	0,041728
5,634167	0,1	0,040365
5,635833	0,1	0,027965
5,637500	0,1	0,053071
5,639167	0,1	-0,001712
5,640833	0,1	0,047620
5,642500	0,1	0,013417
5,644167	0,1	0,012807
5,645833	0,1	0,049548
5,647500	0,1	0,062536
5,649167	0,1	0,039706
5,650833	0,1	0,080874
5,652500	0,1	0,039029
5,654167	0,1	0,066631
5,655833	0,1	0,042709
5,657500	0,1	0,050486
5,659167	0,1	0,053427
5,660833	0,1	0,048936
5,662500	0,1	0,057899
5,664167	0,1	0,070031
5,665833	0,1	0,056558
5,667500	0,1	0,024057
5,669167	0,1	0,024319
5,670833	0,1	0,006291
5,672500	0,1	0,051265
5,674167	0,1	0,087748
5,675833	0,1	0,057391
5,677500	0,1	0,075538
5,679167	0,1	0,082329
5,680833	0,1	0,048593
5,682500	0,1	0,041297
5,684167	0,1	0,068806
5,685833	0,1	0,037721
5,687500	0,1	0,030655
5,689167	0,1	0,043777
5,690833	0,1	0,067523
5,692500	0,1	0,034243
5,694167	0,1	0,059241
5,695833	0,1	0,018553
5,697500	0,1	0,024151
5,699167	0,1	0,046591
5,700833	0,1	0,085593
5,702500	0,1	0,067016
5,704167	0,1	0,062166
5,705833	0,1	0,066057
5,707500	0,1	0,077380
5,709167	0,1	0,072914
5,710833	0,1	0,005807
5,712500	0,1	0,048532
5,714167	0,1	0,043968
5,715833	0,1	0,088245
5,717500	0,1	0,099846
5,719167	0,1	0,020239
5,720833	0,1	0,009560
5,722500	0,1	0,024129
5,724167	0,1	0,083998
5,725833	0,1	0,054885
5,727500	0,1	0,073714
5,729167	0,1	0,068274
5,730833	0,1	0,049106
5,732500	0,1	0,069119
5,734167	0,1	0,084939
5,735833	0,1	0,093452
5,737500	0,1	0,027336
5,739167	0,1	0,047316
5,740833	0,1	0,075388
5,742500	0,1	0,058318
5,744167	0,1	0,073819
5,745833	0,1	0,059873
5,747500	0,1	0,035525
5,749167	0,1	0,083751
5,750833	0,1	0,073495
5,752500	0,1	0,110010
5,754167	0,1	0,099358
5,755833	0,1	0,059568
5,757500	0,1	0,073528
5,759167	0,1	0,022694
5,760833	0,1	0,092920
5,762500	0,1	0,087740
5,764167	0,1	0,059378
5,765833	0,1	0,060138
5,767500	0,1	0,063822
5,769167	0,1	0,068583
5,770833	0,1	0,116073
5,772500	0,1	0,042432
5,774167	0,1	0,079965
5,775833	0,1	0,062543
5,777500	0,1	0,047842
5,779167	0,1	0,053656
5,780833	0,1	0,094062
5,782500	0,1	0,113224
5,784167	0,1	0,064020
5,785833	0,1	0,044096
5,787500	0,1	0,080191
5,789167	0,1	0,069768
5,790833	0,1	0,068646
5,792500	0,1	0,099512
5,794167	0,1	0,107199
5,795833	0,1	0,085216
5,797500	0,1	0,103782
5,799167	0,1	0,127079
5,800833	0,1	0,084558
5,802500	0,1	0,053105
5,804167	0,1	0,061129
5,805833	0,1	0,100318
5,807500	0,1	0,061680
5,809167	0,1	0,065085
5,810833	0,1	0,082662
5,812500	0,1	0,064573
5,814167	0,1	0,061092
5,815833	0,1	0,093529
5,817500	0,1	0,072276
5,819167	0,1	0,069476
5,820833	0,1	0,061257
5,822500	0,1	0,088891
5,824167	0,1	0,038389
5,825833	0,1	0,095075
5,827500	0,1	0,082066
5,829167	0,1	0,051965
5,830833	0,1	0,076218
5,832500	0,1	0,098771
5,834167	0,1	0,087037
5,835833	0,1	0,091981
5,837500	0,1	0,103118
5,839167	0,1	0,063521
5,840833	0,1	0,073366
5,842500	0,1	0,104335
5,844167	0,1	0,058387
5,845833	0,1	0,063304
5,847500	0,1	0,104270
5,849167	0,1	0,066958
5,850833	0,1	0,053700
5,852500	0,1	0,089095
5,854167	0,1	0,067659
5,855833	0,1	0,079243
5,857500	0,1	0,029568
5,859167	0,1	0,076649
5,860833	0,1	0,080199
5,862500	0,1	0,074692
5,864167	0,1	0,062417
5,865833	0,1	0,099801
5,867500	0,1	0,108646
5,869167	0,1	0,088840
5,870833	0,1	0,072046
5,872500	0,1	0,031016
5,874167	0,1	0,085135
5,875833	0,1	0,113017
5,877500	0,1	0,057666
5,879167	0,1	0,043577
5,880833	0,1	0,073485
5,882500	0,1	0,081131
5,884167	0,1	0,031909
5,885833	0,1	0,083522
5,887500	0,1	0,079476
5,889167	0,1	0,069251
5,890833	0,1	0,062933
5,892500	0,1	0,056413
5,894167	0,1	0,039001
5,895833	0,1	0,037156
5,897500	0,1	0,048850
5,899167	0,1	0,065888
5,900833	0,1	0,068004
5,902500	0,1	0,037432
5,904167	0,1	0,059406
5,905833	0,1	0,064669
5,907500	0,1	0,055005
5,909167	0,1	0,043679
5,910833	0,1	0,029166
5,912500	0,1	0,051622
5,914167	0,1	0,054979
5,915833	0,1	0,008388
5,917500	0,1	0,013634
5,919167	0,1	0,065715
5,920833	0,1	0,053699
5,922500	0,1	0,059515
5,924167	0,1	0,039790
5,925833	0,1	0,034796
5,927500	0,1	0,025252
5,929167	0,1	0,064100
5,930833	0,1	0,031780
5,932500	0,1	0,041086
5,934167	0,1	0,036142
5,935833	0,1	0,054998
5,937500	0,1	0,038483
5,939167	0,1	0,022314
5,940833	0,1	0,075860
5,942500	0,1	0,046044
5,944167	0,1	0,014368
5,945833	0,1	0,026366
5,947500	0,1	0,003682
5,949167	0,1	0,032283
5,950833	0,1	0,074270
5,952500	0,1	0,032382
5,954167	0,1	0,046571
5,955833	0,1	0,063860
5,957500	0,1	0,022133
5,959167	0,1	0,067642
5,960833	0,1	0,033746
5,962500	0,1	0,019042
5,964167	0,1	0,052343
5,965833	0,1	0,029273
5,967500	0,1	0,029100
5,969167	0,1	0,033675
5,970833	0,1	-0,012853
5,972500	0,1	0,047493
5,974167	0,1	0,050631
5,975833	0,1	0,008616
5,977500	0,1	0,004527
5,979167	0,1	-0,003152
5,980833	0,1	-0,007233
5,982500	0,1	0,005744
5,984167	0,1	0,020588
5,985833	0,1	0,046921
5,987500	0,1	0,019687
5,989167	0,1	0,029513
5,990833	0,1	0,023015
5,992500	0,1	-0,024528
5,994167	0,1	0,012156
5,995833	0,1	0,033464
5,997500	0,1	-0,000371
5,999167	0,1	-0,019650
6,000833	0,1	0,006900
