File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/487.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_01h-EGS_2
Injection Number	92
Position	GE3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:03:06
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,081946
Signal Max.	104,646602
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,714167	0,1	0,277732
4,715833	0,1	0,309204
4,717500	0,1	0,257666
4,719167	0,1	0,277571
4,720833	0,1	0,321277
4,722500	0,1	0,303640
4,724167	0,1	0,241827
4,725833	0,1	0,285795
4,727500	0,1	0,288537
4,729167	0,1	0,243334
4,730833	0,1	0,231974
4,732500	0,1	0,278974
4,734167	0,1	0,282861
4,735833	0,1	0,291230
4,737500	0,1	0,254515
4,739167	0,1	0,251775
4,740833	0,1	0,249269
4,742500	0,1	0,262624
4,744167	0,1	0,225583
4,745833	0,1	0,262681
4,747500	0,1	0,273908
4,749167	0,1	0,273252
4,750833	0,1	0,262692
4,752500	0,1	0,253060
4,754167	0,1	0,274055
4,755833	0,1	0,247075
4,757500	0,1	0,271337
4,759167	0,1	0,290022
4,760833	0,1	0,248280
4,762500	0,1	0,225723
4,764167	0,1	0,224165
4,765833	0,1	0,269179
4,767500	0,1	0,235231
4,769167	0,1	0,284276
4,770833	0,1	0,222604
4,772500	0,1	0,227374
4,774167	0,1	0,260669
4,775833	0,1	0,220424
4,777500	0,1	0,226378
4,779167	0,1	0,246838
4,780833	0,1	0,258522
4,782500	0,1	0,222142
4,784167	0,1	0,225943
4,785833	0,1	0,228118
4,787500	0,1	0,239860
4,789167	0,1	0,229840
4,790833	0,1	0,226422
4,792500	0,1	0,196172
4,794167	0,1	0,255589
4,795833	0,1	0,199739
4,797500	0,1	0,231550
4,799167	0,1	0,215760
4,800833	0,1	0,197142
4,802500	0,1	0,213224
4,804167	0,1	0,262137
4,805833	0,1	0,211543
4,807500	0,1	0,247497
4,809167	0,1	0,219592
4,810833	0,1	0,214224
4,812500	0,1	0,245364
4,814167	0,1	0,231437
4,815833	0,1	0,253320
4,817500	0,1	0,235682
4,819167	0,1	0,229571
4,820833	0,1	0,235035
4,822500	0,1	0,212840
4,824167	0,1	0,207762
4,825833	0,1	0,198362
4,827500	0,1	0,217366
4,829167	0,1	0,213002
4,830833	0,1	0,197243
4,832500	0,1	0,176432
4,834167	0,1	0,232704
4,835833	0,1	0,218118
4,837500	0,1	0,207514
4,839167	0,1	0,230536
4,840833	0,1	0,258456
4,842500	0,1	0,202514
4,844167	0,1	0,210307
4,845833	0,1	0,207928
4,847500	0,1	0,215463
4,849167	0,1	0,235382
4,850833	0,1	0,232365
4,852500	0,1	0,186068
4,854167	0,1	0,223429
4,855833	0,1	0,225262
4,857500	0,1	0,217475
4,859167	0,1	0,186064
4,860833	0,1	0,197755
4,862500	0,1	0,229936
4,864167	0,1	0,179050
4,865833	0,1	0,215829
4,867500	0,1	0,209793
4,869167	0,1	0,223434
4,870833	0,1	0,214121
4,872500	0,1	0,173642
4,874167	0,1	0,198187
4,875833	0,1	0,251425
4,877500	0,1	0,256386
4,879167	0,1	0,222037
4,880833	0,1	0,198552
4,882500	0,1	0,210719
4,884167	0,1	0,197492
4,885833	0,1	0,195314
4,887500	0,1	0,181504
4,889167	0,1	0,202930
4,890833	0,1	0,217718
4,892500	0,1	0,180331
4,894167	0,1	0,201355
4,895833	0,1	0,185399
4,897500	0,1	0,200302
4,899167	0,1	0,205005
4,900833	0,1	0,213392
4,902500	0,1	0,217907
4,904167	0,1	0,236729
4,905833	0,1	0,195657
4,907500	0,1	0,171877
4,909167	0,1	0,174999
4,910833	0,1	0,231957
4,912500	0,1	0,218180
4,914167	0,1	0,204492
4,915833	0,1	0,195980
4,917500	0,1	0,213764
4,919167	0,1	0,262734
4,920833	0,1	0,214834
4,922500	0,1	0,227349
4,924167	0,1	0,209091
4,925833	0,1	0,214510
4,927500	0,1	0,232713
4,929167	0,1	0,222572
4,930833	0,1	0,198012
4,932500	0,1	0,192685
4,934167	0,1	0,214051
4,935833	0,1	0,211593
4,937500	0,1	0,205980
4,939167	0,1	0,225110
4,940833	0,1	0,202486
4,942500	0,1	0,220410
4,944167	0,1	0,235303
4,945833	0,1	0,246923
4,947500	0,1	0,251419
4,949167	0,1	0,241459
4,950833	0,1	0,221972
4,952500	0,1	0,225012
4,954167	0,1	0,243815
4,955833	0,1	0,226694
4,957500	0,1	0,175217
4,959167	0,1	0,219162
4,960833	0,1	0,225094
4,962500	0,1	0,207247
4,964167	0,1	0,217182
4,965833	0,1	0,194844
4,967500	0,1	0,205750
4,969167	0,1	0,242339
4,970833	0,1	0,250339
4,972500	0,1	0,215123
4,974167	0,1	0,220911
4,975833	0,1	0,219193
4,977500	0,1	0,187224
4,979167	0,1	0,262047
4,980833	0,1	0,222992
4,982500	0,1	0,197950
4,984167	0,1	0,211589
4,985833	0,1	0,219708
4,987500	0,1	0,253089
4,989167	0,1	0,246553
4,990833	0,1	0,194415
4,992500	0,1	0,219085
4,994167	0,1	0,221783
4,995833	0,1	0,231906
4,997500	0,1	0,239487
4,999167	0,1	0,251747
5,000833	0,1	0,204149
5,002500	0,1	0,253789
5,004167	0,1	0,273618
5,005833	0,1	0,256353
5,007500	0,1	0,214482
5,009167	0,1	0,234846
5,010833	0,1	0,241600
5,012500	0,1	0,246675
5,014167	0,1	0,243428
5,015833	0,1	0,239513
5,017500	0,1	0,247049
5,019167	0,1	0,213029
5,020833	0,1	0,261825
5,022500	0,1	0,252873
5,024167	0,1	0,278049
5,025833	0,1	0,254615
5,027500	0,1	0,233965
5,029167	0,1	0,253672
5,030833	0,1	0,278837
5,032500	0,1	0,278906
5,034167	0,1	0,273128
5,035833	0,1	0,254840
5,037500	0,1	0,305904
5,039167	0,1	0,302541
5,040833	0,1	0,270049
5,042500	0,1	0,312516
5,044167	0,1	0,259821
5,045833	0,1	0,275340
5,047500	0,1	0,299176
5,049167	0,1	0,296034
5,050833	0,1	0,271497
5,052500	0,1	0,280166
5,054167	0,1	0,258780
5,055833	0,1	0,327608
5,057500	0,1	0,268709
5,059167	0,1	0,300129
5,060833	0,1	0,330625
5,062500	0,1	0,290224
5,064167	0,1	0,305747
5,065833	0,1	0,293036
5,067500	0,1	0,287317
5,069167	0,1	0,308502
5,070833	0,1	0,285708
5,072500	0,1	0,303632
5,074167	0,1	0,337514
5,075833	0,1	0,300951
5,077500	0,1	0,319523
5,079167	0,1	0,330002
5,080833	0,1	0,306423
5,082500	0,1	0,320823
5,084167	0,1	0,315181
5,085833	0,1	0,276659
5,087500	0,1	0,306307
5,089167	0,1	0,312712
5,090833	0,1	0,355001
5,092500	0,1	0,326144
5,094167	0,1	0,309444
5,095833	0,1	0,319259
5,097500	0,1	0,331497
5,099167	0,1	0,314165
5,100833	0,1	0,335137
5,102500	0,1	0,354804
5,104167	0,1	0,315871
5,105833	0,1	0,311014
5,107500	0,1	0,324824
5,109167	0,1	0,350409
5,110833	0,1	0,353663
5,112500	0,1	0,345594
5,114167	0,1	0,347783
5,115833	0,1	0,328231
5,117500	0,1	0,342994
5,119167	0,1	0,306652
5,120833	0,1	0,377988
5,122500	0,1	0,311242
5,124167	0,1	0,337048
5,125833	0,1	0,342102
5,127500	0,1	0,314027
5,129167	0,1	0,338926
5,130833	0,1	0,362963
5,132500	0,1	0,344577
5,134167	0,1	0,325788
5,135833	0,1	0,353243
5,137500	0,1	0,307462
5,139167	0,1	0,315343
5,140833	0,1	0,353591
5,142500	0,1	0,339704
5,144167	0,1	0,312720
5,145833	0,1	0,344314
5,147500	0,1	0,353966
5,149167	0,1	0,327591
5,150833	0,1	0,375563
5,152500	0,1	0,392269
5,154167	0,1	0,323005
5,155833	0,1	0,338726
5,157500	0,1	0,346988
5,159167	0,1	0,353473
5,160833	0,1	0,350932
5,162500	0,1	0,301001
5,164167	0,1	0,359618
5,165833	0,1	0,312600
5,167500	0,1	0,339554
5,169167	0,1	0,327439
5,170833	0,1	0,285816
5,172500	0,1	0,330120
5,174167	0,1	0,321736
5,175833	0,1	0,316731
5,177500	0,1	0,346906
5,179167	0,1	0,331027
5,180833	0,1	0,319279
5,182500	0,1	0,319173
5,184167	0,1	0,344629
5,185833	0,1	0,336842
5,187500	0,1	0,285590
5,189167	0,1	0,322087
5,190833	0,1	0,327232
5,192500	0,1	0,321540
5,194167	0,1	0,354751
5,195833	0,1	0,329657
5,197500	0,1	0,307369
5,199167	0,1	0,305462
5,200833	0,1	0,319900
5,202500	0,1	0,292939
5,204167	0,1	0,347354
5,205833	0,1	0,308870
5,207500	0,1	0,292707
5,209167	0,1	0,271785
5,210833	0,1	0,276110
5,212500	0,1	0,310920
5,214167	0,1	0,316666
5,215833	0,1	0,292687
5,217500	0,1	0,303258
5,219167	0,1	0,292080
5,220833	0,1	0,286425
5,222500	0,1	0,245857
5,224167	0,1	0,302918
5,225833	0,1	0,299621
5,227500	0,1	0,262282
5,229167	0,1	0,285071
5,230833	0,1	0,264184
5,232500	0,1	0,270535
5,234167	0,1	0,243615
5,235833	0,1	0,250363
5,237500	0,1	0,284576
5,239167	0,1	0,253333
5,240833	0,1	0,272355
5,242500	0,1	0,247779
5,244167	0,1	0,299332
5,245833	0,1	0,236044
5,247500	0,1	0,272704
5,249167	0,1	0,246519
5,250833	0,1	0,261628
5,252500	0,1	0,213013
5,254167	0,1	0,251515
5,255833	0,1	0,255477
5,257500	0,1	0,217276
5,259167	0,1	0,254913
5,260833	0,1	0,266744
5,262500	0,1	0,212268
5,264167	0,1	0,240210
5,265833	0,1	0,283203
5,267500	0,1	0,244260
5,269167	0,1	0,241353
5,270833	0,1	0,231810
5,272500	0,1	0,203771
5,274167	0,1	0,213516
5,275833	0,1	0,225236
5,277500	0,1	0,212651
5,279167	0,1	0,239773
5,280833	0,1	0,200210
5,282500	0,1	0,231675
5,284167	0,1	0,221743
5,285833	0,1	0,180518
5,287500	0,1	0,238687
5,289167	0,1	0,242410
5,290833	0,1	0,194726
5,292500	0,1	0,219291
5,294167	0,1	0,208923
5,295833	0,1	0,201156
5,297500	0,1	0,236021
5,299167	0,1	0,220231
5,300833	0,1	0,218406
5,302500	0,1	0,198302
5,304167	0,1	0,208442
5,305833	0,1	0,206519
5,307500	0,1	0,210203
5,309167	0,1	0,176000
5,310833	0,1	0,214316
5,312500	0,1	0,212360
5,314167	0,1	0,187079
5,315833	0,1	0,209184
5,317500	0,1	0,230825
5,319167	0,1	0,204184
5,320833	0,1	0,161300
5,322500	0,1	0,148103
5,324167	0,1	0,224932
5,325833	0,1	0,201884
5,327500	0,1	0,158670
5,329167	0,1	0,178369
5,330833	0,1	0,185642
5,332500	0,1	0,188810
5,334167	0,1	0,163221
5,335833	0,1	0,182512
5,337500	0,1	0,161338
5,339167	0,1	0,192719
5,340833	0,1	0,200013
5,342500	0,1	0,171009
5,344167	0,1	0,181168
5,345833	0,1	0,168189
5,347500	0,1	0,180650
5,349167	0,1	0,157425
5,350833	0,1	0,164497
5,352500	0,1	0,113968
5,354167	0,1	0,162292
5,355833	0,1	0,154106
5,357500	0,1	0,201640
5,359167	0,1	0,173245
5,360833	0,1	0,172286
5,362500	0,1	0,184915
5,364167	0,1	0,172993
5,365833	0,1	0,146907
5,367500	0,1	0,147561
5,369167	0,1	0,170252
5,370833	0,1	0,131647
5,372500	0,1	0,125944
5,374167	0,1	0,162028
5,375833	0,1	0,117052
5,377500	0,1	0,176415
5,379167	0,1	0,151790
5,380833	0,1	0,143008
5,382500	0,1	0,156070
5,384167	0,1	0,155431
5,385833	0,1	0,138475
5,387500	0,1	0,141017
5,389167	0,1	0,149010
5,390833	0,1	0,136278
5,392500	0,1	0,146110
5,394167	0,1	0,112866
5,395833	0,1	0,140908
5,397500	0,1	0,092162
5,399167	0,1	0,120368
5,400833	0,1	0,148320
5,402500	0,1	0,142613
5,404167	0,1	0,149714
5,405833	0,1	0,100716
5,407500	0,1	0,125336
5,409167	0,1	0,141904
5,410833	0,1	0,152570
5,412500	0,1	0,106468
5,414167	0,1	0,136043
5,415833	0,1	0,095537
5,417500	0,1	0,112977
5,419167	0,1	0,091435
5,420833	0,1	0,119102
5,422500	0,1	0,134949
5,424167	0,1	0,123216
5,425833	0,1	0,131594
5,427500	0,1	0,111332
5,429167	0,1	0,112524
5,430833	0,1	0,082011
5,432500	0,1	0,108918
5,434167	0,1	0,097789
5,435833	0,1	0,113723
5,437500	0,1	0,146579
5,439167	0,1	0,122762
5,440833	0,1	0,113667
5,442500	0,1	0,119090
5,444167	0,1	0,147204
5,445833	0,1	0,097095
5,447500	0,1	0,051850
5,449167	0,1	0,098392
5,450833	0,1	0,097700
5,452500	0,1	0,080128
5,454167	0,1	0,070375
5,455833	0,1	0,090121
5,457500	0,1	0,117986
5,459167	0,1	0,110975
5,460833	0,1	0,104804
5,462500	0,1	0,089051
5,464167	0,1	0,057606
5,465833	0,1	0,071880
5,467500	0,1	0,113593
5,469167	0,1	0,121904
5,470833	0,1	0,079596
5,472500	0,1	0,112829
5,474167	0,1	0,089325
5,475833	0,1	0,106538
5,477500	0,1	0,119833
5,479167	0,1	0,085740
5,480833	0,1	0,107179
5,482500	0,1	0,145958
5,484167	0,1	0,043397
5,485833	0,1	0,108971
5,487500	0,1	0,076552
5,489167	0,1	0,104445
5,490833	0,1	0,103148
5,492500	0,1	0,098052
5,494167	0,1	0,086544
5,495833	0,1	0,095086
5,497500	0,1	0,120990
5,499167	0,1	0,043832
5,500833	0,1	0,068898
5,502500	0,1	0,072684
5,504167	0,1	0,088278
5,505833	0,1	0,081117
5,507500	0,1	0,053437
5,509167	0,1	0,091956
5,510833	0,1	0,109377
5,512500	0,1	0,068334
5,514167	0,1	0,098976
5,515833	0,1	0,071786
5,517500	0,1	0,079399
5,519167	0,1	0,053893
5,520833	0,1	0,104131
5,522500	0,1	0,076341
5,524167	0,1	0,055678
5,525833	0,1	0,089953
5,527500	0,1	0,081056
5,529167	0,1	0,077680
5,530833	0,1	0,068343
5,532500	0,1	0,067391
5,534167	0,1	0,073976
5,535833	0,1	0,064554
5,537500	0,1	0,081218
5,539167	0,1	0,076501
5,540833	0,1	0,071033
5,542500	0,1	0,097261
5,544167	0,1	0,054812
5,545833	0,1	0,104007
5,547500	0,1	0,083609
5,549167	0,1	0,099997
5,550833	0,1	0,091765
5,552500	0,1	0,092775
5,554167	0,1	0,091245
5,555833	0,1	0,065718
5,557500	0,1	0,097944
5,559167	0,1	0,054277
5,560833	0,1	0,046645
5,562500	0,1	0,069849
5,564167	0,1	0,081113
5,565833	0,1	0,057209
5,567500	0,1	0,067100
5,569167	0,1	0,056149
5,570833	0,1	0,069770
5,572500	0,1	0,067991
5,574167	0,1	0,069501
5,575833	0,1	0,069423
5,577500	0,1	0,058927
5,579167	0,1	0,061783
5,580833	0,1	0,097012
5,582500	0,1	0,089358
5,584167	0,1	0,082779
5,585833	0,1	0,040324
5,587500	0,1	0,062604
5,589167	0,1	0,104730
5,590833	0,1	0,093691
5,592500	0,1	0,078140
5,594167	0,1	0,063087
5,595833	0,1	0,062652
5,597500	0,1	0,075459
5,599167	0,1	0,066735
5,600833	0,1	0,081280
5,602500	0,1	0,089458
5,604167	0,1	0,043718
5,605833	0,1	0,090196
5,607500	0,1	0,079131
5,609167	0,1	0,083937
5,610833	0,1	0,092815
5,612500	0,1	0,100764
5,614167	0,1	0,088327
5,615833	0,1	0,073171
5,617500	0,1	0,068157
5,619167	0,1	0,107755
5,620833	0,1	0,086774
5,622500	0,1	0,064997
5,624167	0,1	0,086167
5,625833	0,1	0,084073
5,627500	0,1	0,048146
5,629167	0,1	0,078936
5,630833	0,1	0,088445
5,632500	0,1	0,100763
5,634167	0,1	0,062557
5,635833	0,1	0,045409
5,637500	0,1	0,045509
5,639167	0,1	0,087549
5,640833	0,1	0,074165
5,642500	0,1	0,078362
5,644167	0,1	0,085466
5,645833	0,1	0,109642
5,647500	0,1	0,092549
5,649167	0,1	0,090435
5,650833	0,1	0,100516
5,652500	0,1	0,069842
5,654167	0,1	0,097241
5,655833	0,1	0,056095
5,657500	0,1	0,067408
5,659167	0,1	0,083001
5,660833	0,1	0,082276
5,662500	0,1	0,076835
5,664167	0,1	0,095565
5,665833	0,1	0,088968
5,667500	0,1	0,095049
5,669167	0,1	0,071785
5,670833	0,1	0,078942
5,672500	0,1	0,057497
5,674167	0,1	0,132823
5,675833	0,1	0,071072
5,677500	0,1	0,045181
5,679167	0,1	0,101105
5,680833	0,1	0,080442
5,682500	0,1	0,087866
5,684167	0,1	0,103848
5,685833	0,1	0,077193
5,687500	0,1	0,093351
5,689167	0,1	0,077683
5,690833	0,1	0,112125
5,692500	0,1	0,105137
5,694167	0,1	0,067585
5,695833	0,1	0,084444
5,697500	0,1	0,103620
5,699167	0,1	0,073570
5,700833	0,1	0,105831
5,702500	0,1	0,123041
5,704167	0,1	0,106608
5,705833	0,1	0,127866
5,707500	0,1	0,121060
5,709167	0,1	0,080324
5,710833	0,1	0,088261
5,712500	0,1	0,098672
5,714167	0,1	0,048791
5,715833	0,1	0,097626
5,717500	0,1	0,079671
5,719167	0,1	0,120303
5,720833	0,1	0,132732
5,722500	0,1	0,062274
5,724167	0,1	0,105601
5,725833	0,1	0,152499
5,727500	0,1	0,113200
5,729167	0,1	0,089342
5,730833	0,1	0,106600
5,732500	0,1	0,108488
5,734167	0,1	0,123351
5,735833	0,1	0,087957
5,737500	0,1	0,145603
5,739167	0,1	0,124396
5,740833	0,1	0,102778
5,742500	0,1	0,120930
5,744167	0,1	0,136294
5,745833	0,1	0,123296
5,747500	0,1	0,114353
5,749167	0,1	0,100999
5,750833	0,1	0,112835
5,752500	0,1	0,120909
5,754167	0,1	0,111347
5,755833	0,1	0,138050
5,757500	0,1	0,116361
5,759167	0,1	0,102196
5,760833	0,1	0,097331
5,762500	0,1	0,095651
5,764167	0,1	0,111632
5,765833	0,1	0,152439
5,767500	0,1	0,146797
5,769167	0,1	0,156589
5,770833	0,1	0,164187
5,772500	0,1	0,154026
5,774167	0,1	0,120074
5,775833	0,1	0,121325
5,777500	0,1	0,187739
5,779167	0,1	0,166514
5,780833	0,1	0,114652
5,782500	0,1	0,104286
5,784167	0,1	0,134675
5,785833	0,1	0,134970
5,787500	0,1	0,142300
5,789167	0,1	0,165820
5,790833	0,1	0,148725
5,792500	0,1	0,130358
5,794167	0,1	0,133915
5,795833	0,1	0,137870
5,797500	0,1	0,124685
5,799167	0,1	0,138509
5,800833	0,1	0,116323
5,802500	0,1	0,125734
5,804167	0,1	0,117871
5,805833	0,1	0,175835
5,807500	0,1	0,155042
5,809167	0,1	0,165948
5,810833	0,1	0,085796
5,812500	0,1	0,126080
5,814167	0,1	0,149419
5,815833	0,1	0,138909
5,817500	0,1	0,146629
5,819167	0,1	0,142904
5,820833	0,1	0,126094
5,822500	0,1	0,104684
5,824167	0,1	0,101408
5,825833	0,1	0,126891
5,827500	0,1	0,124577
5,829167	0,1	0,107188
5,830833	0,1	0,089859
5,832500	0,1	0,143117
5,834167	0,1	0,115991
5,835833	0,1	0,117165
5,837500	0,1	0,140472
5,839167	0,1	0,123921
5,840833	0,1	0,154180
5,842500	0,1	0,109824
5,844167	0,1	0,094721
5,845833	0,1	0,150363
5,847500	0,1	0,128889
5,849167	0,1	0,148716
5,850833	0,1	0,074505
5,852500	0,1	0,111027
5,854167	0,1	0,118756
5,855833	0,1	0,122712
5,857500	0,1	0,135073
5,859167	0,1	0,144973
5,860833	0,1	0,146153
5,862500	0,1	0,153690
5,864167	0,1	0,133882
5,865833	0,1	0,120834
5,867500	0,1	0,075370
5,869167	0,1	0,091319
5,870833	0,1	0,123594
5,872500	0,1	0,104333
5,874167	0,1	0,117389
5,875833	0,1	0,108700
5,877500	0,1	0,118797
5,879167	0,1	0,091560
5,880833	0,1	0,140612
5,882500	0,1	0,138039
5,884167	0,1	0,111371
5,885833	0,1	0,136872
5,887500	0,1	0,135737
5,889167	0,1	0,118309
5,890833	0,1	0,127804
5,892500	0,1	0,079325
5,894167	0,1	0,140857
5,895833	0,1	0,123341
5,897500	0,1	0,124120
5,899167	0,1	0,148612
5,900833	0,1	0,126343
5,902500	0,1	0,108263
5,904167	0,1	0,147428
5,905833	0,1	0,099538
5,907500	0,1	0,101987
5,909167	0,1	0,043175
5,910833	0,1	0,098662
5,912500	0,1	0,082263
5,914167	0,1	0,130386
5,915833	0,1	0,123936
5,917500	0,1	0,128780
5,919167	0,1	0,097046
5,920833	0,1	0,121011
5,922500	0,1	0,109799
5,924167	0,1	0,106896
5,925833	0,1	0,109277
5,927500	0,1	0,113128
5,929167	0,1	0,101077
5,930833	0,1	0,111342
5,932500	0,1	0,087330
5,934167	0,1	0,088817
5,935833	0,1	0,091182
5,937500	0,1	0,116788
5,939167	0,1	0,090663
5,940833	0,1	0,085654
5,942500	0,1	0,120964
5,944167	0,1	0,092367
5,945833	0,1	0,125896
5,947500	0,1	0,102179
5,949167	0,1	0,116064
5,950833	0,1	0,086899
5,952500	0,1	0,103724
5,954167	0,1	0,102156
5,955833	0,1	0,118919
5,957500	0,1	0,074876
5,959167	0,1	0,105066
5,960833	0,1	0,055851
5,962500	0,1	0,097275
5,964167	0,1	0,093706
5,965833	0,1	0,066756
5,967500	0,1	0,087425
5,969167	0,1	0,079131
5,970833	0,1	0,079235
5,972500	0,1	0,064143
5,974167	0,1	0,104318
5,975833	0,1	0,108615
5,977500	0,1	0,077729
5,979167	0,1	0,107757
5,980833	0,1	0,091125
5,982500	0,1	0,116517
5,984167	0,1	0,096754
5,985833	0,1	0,087870
5,987500	0,1	0,079007
5,989167	0,1	0,091074
5,990833	0,1	0,066590
5,992500	0,1	0,080162
5,994167	0,1	0,095109
5,995833	0,1	0,080169
5,997500	0,1	0,096331
5,999167	0,1	0,101406
6,000833	0,1	0,094263
