File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/966.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_NA
Injection Number	121
Position	BC7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	06:11:19
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,098078
Signal Max.	35,778482
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,647500	0,1	0,386818
4,649167	0,1	0,394778
4,650833	0,1	0,391318
4,652500	0,1	0,391545
4,654167	0,1	0,403202
4,655833	0,1	0,338158
4,657500	0,1	0,377570
4,659167	0,1	0,350138
4,660833	0,1	0,331412
4,662500	0,1	0,362953
4,664167	0,1	0,360569
4,665833	0,1	0,373975
4,667500	0,1	0,369649
4,669167	0,1	0,339662
4,670833	0,1	0,332843
4,672500	0,1	0,355098
4,674167	0,1	0,335164
4,675833	0,1	0,351107
4,677500	0,1	0,336813
4,679167	0,1	0,320207
4,680833	0,1	0,320907
4,682500	0,1	0,297156
4,684167	0,1	0,318005
4,685833	0,1	0,336038
4,687500	0,1	0,337046
4,689167	0,1	0,364127
4,690833	0,1	0,310834
4,692500	0,1	0,320097
4,694167	0,1	0,314510
4,695833	0,1	0,337384
4,697500	0,1	0,340584
4,699167	0,1	0,305568
4,700833	0,1	0,319533
4,702500	0,1	0,336603
4,704167	0,1	0,304267
4,705833	0,1	0,318993
4,707500	0,1	0,283821
4,709167	0,1	0,294163
4,710833	0,1	0,311334
4,712500	0,1	0,307112
4,714167	0,1	0,317090
4,715833	0,1	0,307959
4,717500	0,1	0,302805
4,719167	0,1	0,269633
4,720833	0,1	0,306481
4,722500	0,1	0,349690
4,724167	0,1	0,314329
4,725833	0,1	0,322957
4,727500	0,1	0,328940
4,729167	0,1	0,299184
4,730833	0,1	0,236359
4,732500	0,1	0,318028
4,734167	0,1	0,300365
4,735833	0,1	0,294708
4,737500	0,1	0,298597
4,739167	0,1	0,316346
4,740833	0,1	0,283095
4,742500	0,1	0,308035
4,744167	0,1	0,246568
4,745833	0,1	0,265623
4,747500	0,1	0,309089
4,749167	0,1	0,281723
4,750833	0,1	0,247410
4,752500	0,1	0,276761
4,754167	0,1	0,270310
4,755833	0,1	0,266870
4,757500	0,1	0,307289
4,759167	0,1	0,307399
4,760833	0,1	0,247499
4,762500	0,1	0,273325
4,764167	0,1	0,220534
4,765833	0,1	0,283111
4,767500	0,1	0,291369
4,769167	0,1	0,276545
4,770833	0,1	0,248071
4,772500	0,1	0,251853
4,774167	0,1	0,275995
4,775833	0,1	0,226641
4,777500	0,1	0,283504
4,779167	0,1	0,276918
4,780833	0,1	0,269707
4,782500	0,1	0,247594
4,784167	0,1	0,272309
4,785833	0,1	0,251882
4,787500	0,1	0,293617
4,789167	0,1	0,310050
4,790833	0,1	0,271890
4,792500	0,1	0,254449
4,794167	0,1	0,240324
4,795833	0,1	0,273056
4,797500	0,1	0,271014
4,799167	0,1	0,218050
4,800833	0,1	0,265200
4,802500	0,1	0,255295
4,804167	0,1	0,258047
4,805833	0,1	0,266306
4,807500	0,1	0,262457
4,809167	0,1	0,208916
4,810833	0,1	0,264392
4,812500	0,1	0,245729
4,814167	0,1	0,265973
4,815833	0,1	0,222873
4,817500	0,1	0,218472
4,819167	0,1	0,240583
4,820833	0,1	0,229491
4,822500	0,1	0,246713
4,824167	0,1	0,221997
4,825833	0,1	0,240522
4,827500	0,1	0,253363
4,829167	0,1	0,253325
4,830833	0,1	0,216534
4,832500	0,1	0,219796
4,834167	0,1	0,226814
4,835833	0,1	0,224995
4,837500	0,1	0,211019
4,839167	0,1	0,238241
4,840833	0,1	0,209512
4,842500	0,1	0,237310
4,844167	0,1	0,265267
4,845833	0,1	0,245979
4,847500	0,1	0,214626
4,849167	0,1	0,207932
4,850833	0,1	0,184661
4,852500	0,1	0,240264
4,854167	0,1	0,246116
4,855833	0,1	0,211935
4,857500	0,1	0,261389
4,859167	0,1	0,236867
4,860833	0,1	0,236695
4,862500	0,1	0,195433
4,864167	0,1	0,239770
4,865833	0,1	0,266905
4,867500	0,1	0,250160
4,869167	0,1	0,222846
4,870833	0,1	0,225345
4,872500	0,1	0,221039
4,874167	0,1	0,228161
4,875833	0,1	0,222199
4,877500	0,1	0,195553
4,879167	0,1	0,230722
4,880833	0,1	0,240544
4,882500	0,1	0,228270
4,884167	0,1	0,242757
4,885833	0,1	0,188790
4,887500	0,1	0,240140
4,889167	0,1	0,220339
4,890833	0,1	0,203834
4,892500	0,1	0,240538
4,894167	0,1	0,206468
4,895833	0,1	0,213687
4,897500	0,1	0,224412
4,899167	0,1	0,268678
4,900833	0,1	0,212087
4,902500	0,1	0,220954
4,904167	0,1	0,184686
4,905833	0,1	0,227654
4,907500	0,1	0,236444
4,909167	0,1	0,259781
4,910833	0,1	0,229869
4,912500	0,1	0,246589
4,914167	0,1	0,222266
4,915833	0,1	0,213815
4,917500	0,1	0,246585
4,919167	0,1	0,249285
4,920833	0,1	0,267879
4,922500	0,1	0,232209
4,924167	0,1	0,208847
4,925833	0,1	0,223023
4,927500	0,1	0,223668
4,929167	0,1	0,195243
4,930833	0,1	0,238093
4,932500	0,1	0,221727
4,934167	0,1	0,172989
4,935833	0,1	0,170845
4,937500	0,1	0,189352
4,939167	0,1	0,182772
4,940833	0,1	0,219084
4,942500	0,1	0,201496
4,944167	0,1	0,246146
4,945833	0,1	0,228022
4,947500	0,1	0,199448
4,949167	0,1	0,200372
4,950833	0,1	0,197185
4,952500	0,1	0,201428
4,954167	0,1	0,226066
4,955833	0,1	0,209280
4,957500	0,1	0,202839
4,959167	0,1	0,195012
4,960833	0,1	0,215007
4,962500	0,1	0,214910
4,964167	0,1	0,199631
4,965833	0,1	0,234885
4,967500	0,1	0,187318
4,969167	0,1	0,214095
4,970833	0,1	0,219173
4,972500	0,1	0,208866
4,974167	0,1	0,223065
4,975833	0,1	0,203835
4,977500	0,1	0,188201
4,979167	0,1	0,193475
4,980833	0,1	0,153895
4,982500	0,1	0,241953
4,984167	0,1	0,241912
4,985833	0,1	0,229884
4,987500	0,1	0,209571
4,989167	0,1	0,221762
4,990833	0,1	0,264309
4,992500	0,1	0,214735
4,994167	0,1	0,165327
4,995833	0,1	0,183616
4,997500	0,1	0,219291
4,999167	0,1	0,213978
5,000833	0,1	0,222134
5,002500	0,1	0,192986
5,004167	0,1	0,198550
5,005833	0,1	0,205921
5,007500	0,1	0,206689
5,009167	0,1	0,221284
5,010833	0,1	0,243812
5,012500	0,1	0,187507
5,014167	0,1	0,231342
5,015833	0,1	0,197958
5,017500	0,1	0,200393
5,019167	0,1	0,186377
5,020833	0,1	0,209065
5,022500	0,1	0,203479
5,024167	0,1	0,193189
5,025833	0,1	0,191302
5,027500	0,1	0,243639
5,029167	0,1	0,251478
5,030833	0,1	0,195768
5,032500	0,1	0,216189
5,034167	0,1	0,208636
5,035833	0,1	0,215799
5,037500	0,1	0,165969
5,039167	0,1	0,212538
5,040833	0,1	0,210665
5,042500	0,1	0,194143
5,044167	0,1	0,196396
5,045833	0,1	0,245837
5,047500	0,1	0,241334
5,049167	0,1	0,146229
5,050833	0,1	0,187173
5,052500	0,1	0,202667
5,054167	0,1	0,212959
5,055833	0,1	0,192820
5,057500	0,1	0,180103
5,059167	0,1	0,226287
5,060833	0,1	0,185391
5,062500	0,1	0,203577
5,064167	0,1	0,218054
5,065833	0,1	0,172387
5,067500	0,1	0,204962
5,069167	0,1	0,167250
5,070833	0,1	0,205272
5,072500	0,1	0,169320
5,074167	0,1	0,191712
5,075833	0,1	0,204324
5,077500	0,1	0,220972
5,079167	0,1	0,173029
5,080833	0,1	0,219206
5,082500	0,1	0,185036
5,084167	0,1	0,193144
5,085833	0,1	0,202606
5,087500	0,1	0,212297
5,089167	0,1	0,167149
5,090833	0,1	0,171857
5,092500	0,1	0,162067
5,094167	0,1	0,178047
5,095833	0,1	0,182853
5,097500	0,1	0,185545
5,099167	0,1	0,211858
5,100833	0,1	0,220499
5,102500	0,1	0,186838
5,104167	0,1	0,171325
5,105833	0,1	0,232124
5,107500	0,1	0,202140
5,109167	0,1	0,193852
5,110833	0,1	0,174907
5,112500	0,1	0,182046
5,114167	0,1	0,181177
5,115833	0,1	0,185793
5,117500	0,1	0,171471
5,119167	0,1	0,148880
5,120833	0,1	0,221499
5,122500	0,1	0,189405
5,124167	0,1	0,150044
5,125833	0,1	0,145957
5,127500	0,1	0,194769
5,129167	0,1	0,194182
5,130833	0,1	0,187163
5,132500	0,1	0,173995
5,134167	0,1	0,162728
5,135833	0,1	0,171567
5,137500	0,1	0,176765
5,139167	0,1	0,190222
5,140833	0,1	0,213081
5,142500	0,1	0,164149
5,144167	0,1	0,160181
5,145833	0,1	0,200424
5,147500	0,1	0,178595
5,149167	0,1	0,225874
5,150833	0,1	0,172389
5,152500	0,1	0,170265
5,154167	0,1	0,175358
5,155833	0,1	0,209620
5,157500	0,1	0,214307
5,159167	0,1	0,152887
5,160833	0,1	0,179762
5,162500	0,1	0,187160
5,164167	0,1	0,157973
5,165833	0,1	0,188044
5,167500	0,1	0,188922
5,169167	0,1	0,162112
5,170833	0,1	0,186141
5,172500	0,1	0,194593
5,174167	0,1	0,169610
5,175833	0,1	0,169623
5,177500	0,1	0,175627
5,179167	0,1	0,153540
5,180833	0,1	0,199139
5,182500	0,1	0,188510
5,184167	0,1	0,161864
5,185833	0,1	0,184402
5,187500	0,1	0,157372
5,189167	0,1	0,184959
5,190833	0,1	0,171427
5,192500	0,1	0,182045
5,194167	0,1	0,166624
5,195833	0,1	0,155277
5,197500	0,1	0,153349
5,199167	0,1	0,166887
5,200833	0,1	0,177242
5,202500	0,1	0,181114
5,204167	0,1	0,173352
5,205833	0,1	0,143210
5,207500	0,1	0,143306
5,209167	0,1	0,149785
5,210833	0,1	0,193654
5,212500	0,1	0,167393
5,214167	0,1	0,168816
5,215833	0,1	0,176725
5,217500	0,1	0,158135
5,219167	0,1	0,153492
5,220833	0,1	0,166183
5,222500	0,1	0,108867
5,224167	0,1	0,146403
5,225833	0,1	0,134862
5,227500	0,1	0,166861
5,229167	0,1	0,154283
5,230833	0,1	0,126522
5,232500	0,1	0,169200
5,234167	0,1	0,176331
5,235833	0,1	0,123027
5,237500	0,1	0,157378
5,239167	0,1	0,160264
5,240833	0,1	0,162149
5,242500	0,1	0,160699
5,244167	0,1	0,165110
5,245833	0,1	0,158733
5,247500	0,1	0,087399
5,249167	0,1	0,174489
5,250833	0,1	0,150663
5,252500	0,1	0,137948
5,254167	0,1	0,161068
5,255833	0,1	0,137888
5,257500	0,1	0,139313
5,259167	0,1	0,128567
5,260833	0,1	0,123078
5,262500	0,1	0,145930
5,264167	0,1	0,137779
5,265833	0,1	0,146243
5,267500	0,1	0,117455
5,269167	0,1	0,129863
5,270833	0,1	0,123967
5,272500	0,1	0,154231
5,274167	0,1	0,144180
5,275833	0,1	0,167196
5,277500	0,1	0,108057
5,279167	0,1	0,151250
5,280833	0,1	0,111331
5,282500	0,1	0,125352
5,284167	0,1	0,145827
5,285833	0,1	0,149538
5,287500	0,1	0,148029
5,289167	0,1	0,148485
5,290833	0,1	0,158275
5,292500	0,1	0,153868
5,294167	0,1	0,135567
5,295833	0,1	0,132563
5,297500	0,1	0,145808
5,299167	0,1	0,146412
5,300833	0,1	0,131406
5,302500	0,1	0,146741
5,304167	0,1	0,128277
5,305833	0,1	0,125459
5,307500	0,1	0,127095
5,309167	0,1	0,131772
5,310833	0,1	0,163364
5,312500	0,1	0,131699
5,314167	0,1	0,146223
5,315833	0,1	0,146144
5,317500	0,1	0,158937
5,319167	0,1	0,120913
5,320833	0,1	0,157191
5,322500	0,1	0,136522
5,324167	0,1	0,139640
5,325833	0,1	0,127510
5,327500	0,1	0,148103
5,329167	0,1	0,131777
5,330833	0,1	0,107555
5,332500	0,1	0,117009
5,334167	0,1	0,092917
5,335833	0,1	0,085257
5,337500	0,1	0,113775
5,339167	0,1	0,139696
5,340833	0,1	0,123766
5,342500	0,1	0,136552
5,344167	0,1	0,118650
5,345833	0,1	0,094739
5,347500	0,1	0,101273
5,349167	0,1	0,120031
5,350833	0,1	0,093974
5,352500	0,1	0,093968
5,354167	0,1	0,108188
5,355833	0,1	0,144810
5,357500	0,1	0,135521
5,359167	0,1	0,100789
5,360833	0,1	0,151287
5,362500	0,1	0,111516
5,364167	0,1	0,101196
5,365833	0,1	0,122701
5,367500	0,1	0,138230
5,369167	0,1	0,098865
5,370833	0,1	0,109806
5,372500	0,1	0,128787
5,374167	0,1	0,086874
5,375833	0,1	0,074822
5,377500	0,1	0,121263
5,379167	0,1	0,118732
5,380833	0,1	0,111113
5,382500	0,1	0,108315
5,384167	0,1	0,087186
5,385833	0,1	0,116651
5,387500	0,1	0,085859
5,389167	0,1	0,150789
5,390833	0,1	0,099905
5,392500	0,1	0,108209
5,394167	0,1	0,074477
5,395833	0,1	0,077738
5,397500	0,1	0,101812
5,399167	0,1	0,101115
5,400833	0,1	0,107716
5,402500	0,1	0,093022
5,404167	0,1	0,107361
5,405833	0,1	0,105607
5,407500	0,1	0,137707
5,409167	0,1	0,097335
5,410833	0,1	0,069069
5,412500	0,1	0,135959
5,414167	0,1	0,074853
5,415833	0,1	0,095869
5,417500	0,1	0,101895
5,419167	0,1	0,070457
5,420833	0,1	0,096493
5,422500	0,1	0,097449
5,424167	0,1	0,063030
5,425833	0,1	0,102820
5,427500	0,1	0,121191
5,429167	0,1	0,087892
5,430833	0,1	0,120299
5,432500	0,1	0,124613
5,434167	0,1	0,074892
5,435833	0,1	0,087405
5,437500	0,1	0,079297
5,439167	0,1	0,087714
5,440833	0,1	0,056919
5,442500	0,1	0,105094
5,444167	0,1	0,092026
5,445833	0,1	0,069920
5,447500	0,1	0,096596
5,449167	0,1	0,092024
5,450833	0,1	0,077266
5,452500	0,1	0,089145
5,454167	0,1	0,059424
5,455833	0,1	0,042034
5,457500	0,1	0,083547
5,459167	0,1	0,097821
5,460833	0,1	0,085320
5,462500	0,1	0,076334
5,464167	0,1	0,101109
5,465833	0,1	0,120364
5,467500	0,1	0,073530
5,469167	0,1	0,069793
5,470833	0,1	0,055509
5,472500	0,1	0,072951
5,474167	0,1	0,081630
5,475833	0,1	0,117607
5,477500	0,1	0,032486
5,479167	0,1	0,082965
5,480833	0,1	0,096784
5,482500	0,1	0,052660
5,484167	0,1	0,091540
5,485833	0,1	0,077328
5,487500	0,1	0,075215
5,489167	0,1	0,049340
5,490833	0,1	0,084832
5,492500	0,1	0,078179
5,494167	0,1	0,095166
5,495833	0,1	0,063855
5,497500	0,1	0,063743
5,499167	0,1	0,077366
5,500833	0,1	0,062402
5,502500	0,1	0,075088
5,504167	0,1	0,029593
5,505833	0,1	0,095278
5,507500	0,1	0,102167
5,509167	0,1	0,080645
5,510833	0,1	0,070936
5,512500	0,1	0,106549
5,514167	0,1	0,083177
5,515833	0,1	0,082828
5,517500	0,1	0,078794
5,519167	0,1	0,059010
5,520833	0,1	0,051307
5,522500	0,1	0,082451
5,524167	0,1	0,056322
5,525833	0,1	0,099986
5,527500	0,1	0,067583
5,529167	0,1	0,067717
5,530833	0,1	0,073184
5,532500	0,1	0,082913
5,534167	0,1	0,072546
5,535833	0,1	0,049367
5,537500	0,1	0,048140
5,539167	0,1	0,082450
5,540833	0,1	0,085271
5,542500	0,1	0,057376
5,544167	0,1	0,040523
5,545833	0,1	0,083670
5,547500	0,1	0,072193
5,549167	0,1	0,064537
5,550833	0,1	0,081585
5,552500	0,1	0,045538
5,554167	0,1	0,061523
5,555833	0,1	0,078710
5,557500	0,1	0,045571
5,559167	0,1	0,064362
5,560833	0,1	0,067179
5,562500	0,1	0,043978
5,564167	0,1	0,039175
5,565833	0,1	0,085014
5,567500	0,1	0,045969
5,569167	0,1	0,112816
5,570833	0,1	0,054862
5,572500	0,1	0,078874
5,574167	0,1	0,071366
5,575833	0,1	0,067472
5,577500	0,1	0,040982
5,579167	0,1	0,058956
5,580833	0,1	0,092368
5,582500	0,1	0,036102
5,584167	0,1	0,108983
5,585833	0,1	0,067919
5,587500	0,1	0,103048
5,589167	0,1	0,079194
5,590833	0,1	0,085254
5,592500	0,1	0,059899
5,594167	0,1	0,030565
5,595833	0,1	0,073236
5,597500	0,1	0,076578
5,599167	0,1	0,096906
5,600833	0,1	0,072242
5,602500	0,1	0,054806
5,604167	0,1	0,091434
5,605833	0,1	0,047922
5,607500	0,1	0,087628
5,609167	0,1	0,097550
5,610833	0,1	0,060832
5,612500	0,1	0,085398
5,614167	0,1	0,088006
5,615833	0,1	0,105188
5,617500	0,1	0,061414
5,619167	0,1	0,020071
5,620833	0,1	0,045266
5,622500	0,1	0,071358
5,624167	0,1	0,061072
5,625833	0,1	0,048572
5,627500	0,1	0,085350
5,629167	0,1	0,067518
5,630833	0,1	0,068051
5,632500	0,1	0,090303
5,634167	0,1	0,116055
5,635833	0,1	0,009621
5,637500	0,1	0,065391
5,639167	0,1	0,066890
5,640833	0,1	0,063426
5,642500	0,1	0,073138
5,644167	0,1	0,106056
5,645833	0,1	0,132347
5,647500	0,1	0,082613
5,649167	0,1	0,056322
5,650833	0,1	0,042825
5,652500	0,1	0,081334
5,654167	0,1	0,102973
5,655833	0,1	0,094803
5,657500	0,1	0,082050
5,659167	0,1	0,104853
5,660833	0,1	0,085092
5,662500	0,1	0,085000
5,664167	0,1	0,066419
5,665833	0,1	0,084609
5,667500	0,1	0,069319
5,669167	0,1	0,093136
5,670833	0,1	0,096349
5,672500	0,1	0,085751
5,674167	0,1	0,095933
5,675833	0,1	0,122761
5,677500	0,1	0,062290
5,679167	0,1	0,120354
5,680833	0,1	0,098553
5,682500	0,1	0,079484
5,684167	0,1	0,073686
5,685833	0,1	0,115656
5,687500	0,1	0,081948
5,689167	0,1	0,089869
5,690833	0,1	0,108996
5,692500	0,1	0,099648
5,694167	0,1	0,095505
5,695833	0,1	0,093949
5,697500	0,1	0,083991
5,699167	0,1	0,127583
5,700833	0,1	0,083921
5,702500	0,1	0,107544
5,704167	0,1	0,069360
5,705833	0,1	0,095868
5,707500	0,1	0,073268
5,709167	0,1	0,126791
5,710833	0,1	0,076782
5,712500	0,1	0,079311
5,714167	0,1	0,087837
5,715833	0,1	0,138283
5,717500	0,1	0,095699
5,719167	0,1	0,102562
5,720833	0,1	0,118333
5,722500	0,1	0,099483
5,724167	0,1	0,066072
5,725833	0,1	0,099366
5,727500	0,1	0,130939
5,729167	0,1	0,125233
5,730833	0,1	0,123183
5,732500	0,1	0,112168
5,734167	0,1	0,093373
5,735833	0,1	0,099101
5,737500	0,1	0,115124
5,739167	0,1	0,126369
5,740833	0,1	0,126762
5,742500	0,1	0,115940
5,744167	0,1	0,157107
5,745833	0,1	0,123541
5,747500	0,1	0,126223
5,749167	0,1	0,109541
5,750833	0,1	0,098110
5,752500	0,1	0,134208
5,754167	0,1	0,165042
5,755833	0,1	0,103898
5,757500	0,1	0,135099
5,759167	0,1	0,137591
5,760833	0,1	0,099857
5,762500	0,1	0,142840
5,764167	0,1	0,131134
5,765833	0,1	0,141422
5,767500	0,1	0,101141
5,769167	0,1	0,137356
5,770833	0,1	0,115980
5,772500	0,1	0,132267
5,774167	0,1	0,121548
5,775833	0,1	0,166464
5,777500	0,1	0,118331
5,779167	0,1	0,138267
5,780833	0,1	0,098804
5,782500	0,1	0,107197
5,784167	0,1	0,114299
5,785833	0,1	0,169653
5,787500	0,1	0,152402
5,789167	0,1	0,144574
5,790833	0,1	0,146536
5,792500	0,1	0,129605
5,794167	0,1	0,127799
5,795833	0,1	0,125294
5,797500	0,1	0,152657
5,799167	0,1	0,124034
5,800833	0,1	0,120658
5,802500	0,1	0,138476
5,804167	0,1	0,118214
5,805833	0,1	0,126678
5,807500	0,1	0,120819
5,809167	0,1	0,151666
5,810833	0,1	0,103859
5,812500	0,1	0,124935
5,814167	0,1	0,151355
5,815833	0,1	0,138589
5,817500	0,1	0,146596
5,819167	0,1	0,135730
5,820833	0,1	0,144485
5,822500	0,1	0,150241
5,824167	0,1	0,110356
5,825833	0,1	0,135783
5,827500	0,1	0,138439
5,829167	0,1	0,106915
5,830833	0,1	0,143815
5,832500	0,1	0,098348
5,834167	0,1	0,106679
5,835833	0,1	0,091466
5,837500	0,1	0,134021
5,839167	0,1	0,121013
5,840833	0,1	0,159675
5,842500	0,1	0,096901
5,844167	0,1	0,105272
5,845833	0,1	0,114195
5,847500	0,1	0,119742
5,849167	0,1	0,132183
5,850833	0,1	0,130717
5,852500	0,1	0,124135
5,854167	0,1	0,125396
5,855833	0,1	0,143302
5,857500	0,1	0,127117
5,859167	0,1	0,107142
5,860833	0,1	0,164040
5,862500	0,1	0,162003
5,864167	0,1	0,137845
5,865833	0,1	0,125461
5,867500	0,1	0,104371
5,869167	0,1	0,142676
5,870833	0,1	0,139685
5,872500	0,1	0,125215
5,874167	0,1	0,102009
5,875833	0,1	0,133900
5,877500	0,1	0,113745
5,879167	0,1	0,122933
5,880833	0,1	0,125440
5,882500	0,1	0,087812
5,884167	0,1	0,123877
5,885833	0,1	0,107862
5,887500	0,1	0,084593
5,889167	0,1	0,113672
5,890833	0,1	0,102462
5,892500	0,1	0,115519
5,894167	0,1	0,140591
5,895833	0,1	0,112234
5,897500	0,1	0,144397
5,899167	0,1	0,092406
5,900833	0,1	0,115949
5,902500	0,1	0,108316
5,904167	0,1	0,108006
5,905833	0,1	0,112209
5,907500	0,1	0,127380
5,909167	0,1	0,085282
5,910833	0,1	0,107404
5,912500	0,1	0,132062
5,914167	0,1	0,113584
5,915833	0,1	0,107386
5,917500	0,1	0,153856
5,919167	0,1	0,125404
5,920833	0,1	0,109935
5,922500	0,1	0,106496
5,924167	0,1	0,136963
5,925833	0,1	0,103213
5,927500	0,1	0,104940
5,929167	0,1	0,151621
5,930833	0,1	0,106013
5,932500	0,1	0,117860
5,934167	0,1	0,127714
5,935833	0,1	0,098325
5,937500	0,1	0,078217
5,939167	0,1	0,105970
5,940833	0,1	0,075134
5,942500	0,1	0,129049
5,944167	0,1	0,114349
5,945833	0,1	0,116788
5,947500	0,1	0,091264
5,949167	0,1	0,131393
5,950833	0,1	0,077030
5,952500	0,1	0,085043
5,954167	0,1	0,067475
5,955833	0,1	0,082393
5,957500	0,1	0,104977
5,959167	0,1	0,072797
5,960833	0,1	0,084339
5,962500	0,1	0,083716
5,964167	0,1	0,088920
5,965833	0,1	0,122636
5,967500	0,1	0,105549
5,969167	0,1	0,087843
5,970833	0,1	0,110630
5,972500	0,1	0,092115
5,974167	0,1	0,076459
5,975833	0,1	0,057435
5,977500	0,1	0,060515
5,979167	0,1	0,102820
5,980833	0,1	0,078782
5,982500	0,1	0,076210
5,984167	0,1	0,064784
5,985833	0,1	0,089635
5,987500	0,1	0,091838
5,989167	0,1	0,074473
5,990833	0,1	0,095765
5,992500	0,1	0,059856
5,994167	0,1	0,085249
5,995833	0,1	0,084588
5,997500	0,1	0,064337
5,999167	0,1	0,099242
6,000833	0,1	0,072715
