File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/231.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_02h-EGS_3
Injection Number	89
Position	GE1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:43:53
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,157365
Signal Max.	151,885658
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,695833	0,1	0,528400
4,697500	0,1	0,486558
4,699167	0,1	0,520417
4,700833	0,1	0,550343
4,702500	0,1	0,569406
4,704167	0,1	0,541515
4,705833	0,1	0,543856
4,707500	0,1	0,528141
4,709167	0,1	0,490799
4,710833	0,1	0,547251
4,712500	0,1	0,512718
4,714167	0,1	0,525019
4,715833	0,1	0,506062
4,717500	0,1	0,526110
4,719167	0,1	0,531063
4,720833	0,1	0,499381
4,722500	0,1	0,507728
4,724167	0,1	0,534304
4,725833	0,1	0,509437
4,727500	0,1	0,536940
4,729167	0,1	0,568279
4,730833	0,1	0,525579
4,732500	0,1	0,520360
4,734167	0,1	0,490895
4,735833	0,1	0,491176
4,737500	0,1	0,529995
4,739167	0,1	0,506160
4,740833	0,1	0,478681
4,742500	0,1	0,476554
4,744167	0,1	0,453899
4,745833	0,1	0,517901
4,747500	0,1	0,495103
4,749167	0,1	0,432570
4,750833	0,1	0,493732
4,752500	0,1	0,496030
4,754167	0,1	0,534011
4,755833	0,1	0,482030
4,757500	0,1	0,440504
4,759167	0,1	0,477540
4,760833	0,1	0,438190
4,762500	0,1	0,519409
4,764167	0,1	0,472258
4,765833	0,1	0,433561
4,767500	0,1	0,491547
4,769167	0,1	0,501042
4,770833	0,1	0,477845
4,772500	0,1	0,483911
4,774167	0,1	0,473921
4,775833	0,1	0,487735
4,777500	0,1	0,459463
4,779167	0,1	0,464949
4,780833	0,1	0,463215
4,782500	0,1	0,428548
4,784167	0,1	0,454209
4,785833	0,1	0,460869
4,787500	0,1	0,435230
4,789167	0,1	0,407658
4,790833	0,1	0,472553
4,792500	0,1	0,415313
4,794167	0,1	0,430174
4,795833	0,1	0,454596
4,797500	0,1	0,422827
4,799167	0,1	0,440940
4,800833	0,1	0,432719
4,802500	0,1	0,439046
4,804167	0,1	0,439144
4,805833	0,1	0,433105
4,807500	0,1	0,439015
4,809167	0,1	0,451513
4,810833	0,1	0,473687
4,812500	0,1	0,446381
4,814167	0,1	0,442231
4,815833	0,1	0,414215
4,817500	0,1	0,450801
4,819167	0,1	0,487438
4,820833	0,1	0,446192
4,822500	0,1	0,407149
4,824167	0,1	0,423811
4,825833	0,1	0,442000
4,827500	0,1	0,473653
4,829167	0,1	0,421032
4,830833	0,1	0,423912
4,832500	0,1	0,417680
4,834167	0,1	0,384811
4,835833	0,1	0,410474
4,837500	0,1	0,384585
4,839167	0,1	0,391646
4,840833	0,1	0,473770
4,842500	0,1	0,473049
4,844167	0,1	0,416694
4,845833	0,1	0,440618
4,847500	0,1	0,437506
4,849167	0,1	0,386743
4,850833	0,1	0,438040
4,852500	0,1	0,384336
4,854167	0,1	0,418857
4,855833	0,1	0,439685
4,857500	0,1	0,404670
4,859167	0,1	0,437530
4,860833	0,1	0,433681
4,862500	0,1	0,409745
4,864167	0,1	0,390562
4,865833	0,1	0,384229
4,867500	0,1	0,416966
4,869167	0,1	0,401580
4,870833	0,1	0,427601
4,872500	0,1	0,420701
4,874167	0,1	0,404474
4,875833	0,1	0,426735
4,877500	0,1	0,370933
4,879167	0,1	0,400255
4,880833	0,1	0,406431
4,882500	0,1	0,416742
4,884167	0,1	0,401001
4,885833	0,1	0,388821
4,887500	0,1	0,416160
4,889167	0,1	0,379223
4,890833	0,1	0,413107
4,892500	0,1	0,420183
4,894167	0,1	0,421598
4,895833	0,1	0,409003
4,897500	0,1	0,423331
4,899167	0,1	0,413054
4,900833	0,1	0,412345
4,902500	0,1	0,390627
4,904167	0,1	0,400774
4,905833	0,1	0,413464
4,907500	0,1	0,448264
4,909167	0,1	0,417845
4,910833	0,1	0,404537
4,912500	0,1	0,390433
4,914167	0,1	0,368130
4,915833	0,1	0,420140
4,917500	0,1	0,400423
4,919167	0,1	0,393837
4,920833	0,1	0,401641
4,922500	0,1	0,435375
4,924167	0,1	0,397316
4,925833	0,1	0,379283
4,927500	0,1	0,416093
4,929167	0,1	0,399911
4,930833	0,1	0,413176
4,932500	0,1	0,409068
4,934167	0,1	0,389920
4,935833	0,1	0,444274
4,937500	0,1	0,416559
4,939167	0,1	0,380412
4,940833	0,1	0,447421
4,942500	0,1	0,389286
4,944167	0,1	0,407615
4,945833	0,1	0,411282
4,947500	0,1	0,445629
4,949167	0,1	0,430920
4,950833	0,1	0,397536
4,952500	0,1	0,393673
4,954167	0,1	0,420082
4,955833	0,1	0,437406
4,957500	0,1	0,410746
4,959167	0,1	0,426061
4,960833	0,1	0,428313
4,962500	0,1	0,402292
4,964167	0,1	0,390849
4,965833	0,1	0,451245
4,967500	0,1	0,411999
4,969167	0,1	0,425451
4,970833	0,1	0,404024
4,972500	0,1	0,378481
4,974167	0,1	0,411918
4,975833	0,1	0,423041
4,977500	0,1	0,453471
4,979167	0,1	0,437542
4,980833	0,1	0,439626
4,982500	0,1	0,434550
4,984167	0,1	0,448655
4,985833	0,1	0,403550
4,987500	0,1	0,427025
4,989167	0,1	0,463270
4,990833	0,1	0,414927
4,992500	0,1	0,445694
4,994167	0,1	0,441940
4,995833	0,1	0,461894
4,997500	0,1	0,466556
4,999167	0,1	0,469320
5,000833	0,1	0,511349
5,002500	0,1	0,438871
5,004167	0,1	0,479436
5,005833	0,1	0,466529
5,007500	0,1	0,476453
5,009167	0,1	0,461388
5,010833	0,1	0,467584
5,012500	0,1	0,474526
5,014167	0,1	0,463315
5,015833	0,1	0,500423
5,017500	0,1	0,472382
5,019167	0,1	0,487701
5,020833	0,1	0,492846
5,022500	0,1	0,481827
5,024167	0,1	0,506854
5,025833	0,1	0,492272
5,027500	0,1	0,493459
5,029167	0,1	0,516819
5,030833	0,1	0,521901
5,032500	0,1	0,527077
5,034167	0,1	0,529328
5,035833	0,1	0,517277
5,037500	0,1	0,508760
5,039167	0,1	0,566667
5,040833	0,1	0,589113
5,042500	0,1	0,539562
5,044167	0,1	0,533155
5,045833	0,1	0,532896
5,047500	0,1	0,566896
5,049167	0,1	0,596407
5,050833	0,1	0,561385
5,052500	0,1	0,547462
5,054167	0,1	0,558066
5,055833	0,1	0,573459
5,057500	0,1	0,583618
5,059167	0,1	0,555274
5,060833	0,1	0,589593
5,062500	0,1	0,602074
5,064167	0,1	0,604194
5,065833	0,1	0,643698
5,067500	0,1	0,549155
5,069167	0,1	0,616491
5,070833	0,1	0,643513
5,072500	0,1	0,627571
5,074167	0,1	0,607155
5,075833	0,1	0,640875
5,077500	0,1	0,617579
5,079167	0,1	0,638073
5,080833	0,1	0,654765
5,082500	0,1	0,603600
5,084167	0,1	0,638265
5,085833	0,1	0,659461
5,087500	0,1	0,632400
5,089167	0,1	0,655564
5,090833	0,1	0,664888
5,092500	0,1	0,632689
5,094167	0,1	0,679482
5,095833	0,1	0,671808
5,097500	0,1	0,653775
5,099167	0,1	0,662967
5,100833	0,1	0,684437
5,102500	0,1	0,666666
5,104167	0,1	0,676406
5,105833	0,1	0,694309
5,107500	0,1	0,693958
5,109167	0,1	0,691229
5,110833	0,1	0,724532
5,112500	0,1	0,716600
5,114167	0,1	0,708725
5,115833	0,1	0,702712
5,117500	0,1	0,697306
5,119167	0,1	0,704024
5,120833	0,1	0,700941
5,122500	0,1	0,699365
5,124167	0,1	0,711675
5,125833	0,1	0,705536
5,127500	0,1	0,678569
5,129167	0,1	0,710580
5,130833	0,1	0,743602
5,132500	0,1	0,691241
5,134167	0,1	0,697312
5,135833	0,1	0,736565
5,137500	0,1	0,681110
5,139167	0,1	0,716012
5,140833	0,1	0,682364
5,142500	0,1	0,714540
5,144167	0,1	0,701362
5,145833	0,1	0,683842
5,147500	0,1	0,673486
5,149167	0,1	0,697141
5,150833	0,1	0,683486
5,152500	0,1	0,727168
5,154167	0,1	0,695448
5,155833	0,1	0,697248
5,157500	0,1	0,694276
5,159167	0,1	0,716472
5,160833	0,1	0,688085
5,162500	0,1	0,660311
5,164167	0,1	0,703754
5,165833	0,1	0,730740
5,167500	0,1	0,708206
5,169167	0,1	0,714641
5,170833	0,1	0,722739
5,172500	0,1	0,678413
5,174167	0,1	0,691578
5,175833	0,1	0,681099
5,177500	0,1	0,703152
5,179167	0,1	0,680459
5,180833	0,1	0,657022
5,182500	0,1	0,671000
5,184167	0,1	0,657120
5,185833	0,1	0,643608
5,187500	0,1	0,662864
5,189167	0,1	0,620375
5,190833	0,1	0,625319
5,192500	0,1	0,631971
5,194167	0,1	0,623226
5,195833	0,1	0,640133
5,197500	0,1	0,633161
5,199167	0,1	0,642194
5,200833	0,1	0,626703
5,202500	0,1	0,652796
5,204167	0,1	0,651582
5,205833	0,1	0,601860
5,207500	0,1	0,561835
5,209167	0,1	0,633850
5,210833	0,1	0,603330
5,212500	0,1	0,633730
5,214167	0,1	0,565731
5,215833	0,1	0,594997
5,217500	0,1	0,607277
5,219167	0,1	0,605800
5,220833	0,1	0,580795
5,222500	0,1	0,558875
5,224167	0,1	0,561472
5,225833	0,1	0,560989
5,227500	0,1	0,567420
5,229167	0,1	0,555399
5,230833	0,1	0,580076
5,232500	0,1	0,535187
5,234167	0,1	0,520558
5,235833	0,1	0,592734
5,237500	0,1	0,556270
5,239167	0,1	0,545626
5,240833	0,1	0,525186
5,242500	0,1	0,554682
5,244167	0,1	0,531712
5,245833	0,1	0,567954
5,247500	0,1	0,495212
5,249167	0,1	0,518618
5,250833	0,1	0,510817
5,252500	0,1	0,506089
5,254167	0,1	0,502040
5,255833	0,1	0,472447
5,257500	0,1	0,483236
5,259167	0,1	0,485775
5,260833	0,1	0,459301
5,262500	0,1	0,484325
5,264167	0,1	0,409149
5,265833	0,1	0,452791
5,267500	0,1	0,454634
5,269167	0,1	0,457399
5,270833	0,1	0,446120
5,272500	0,1	0,454697
5,274167	0,1	0,437959
5,275833	0,1	0,454053
5,277500	0,1	0,453574
5,279167	0,1	0,437187
5,280833	0,1	0,422983
5,282500	0,1	0,420508
5,284167	0,1	0,414789
5,285833	0,1	0,426897
5,287500	0,1	0,444989
5,289167	0,1	0,409684
5,290833	0,1	0,440552
5,292500	0,1	0,449234
5,294167	0,1	0,409813
5,295833	0,1	0,394127
5,297500	0,1	0,392132
5,299167	0,1	0,401609
5,300833	0,1	0,383752
5,302500	0,1	0,386960
5,304167	0,1	0,386123
5,305833	0,1	0,403823
5,307500	0,1	0,362292
5,309167	0,1	0,382522
5,310833	0,1	0,373561
5,312500	0,1	0,356982
5,314167	0,1	0,333307
5,315833	0,1	0,348562
5,317500	0,1	0,355148
5,319167	0,1	0,348598
5,320833	0,1	0,370149
5,322500	0,1	0,305912
5,324167	0,1	0,310296
5,325833	0,1	0,353790
5,327500	0,1	0,313744
5,329167	0,1	0,345345
5,330833	0,1	0,326880
5,332500	0,1	0,384601
5,334167	0,1	0,310639
5,335833	0,1	0,335130
5,337500	0,1	0,309758
5,339167	0,1	0,285406
5,340833	0,1	0,315464
5,342500	0,1	0,276642
5,344167	0,1	0,289352
5,345833	0,1	0,314759
5,347500	0,1	0,316665
5,349167	0,1	0,295270
5,350833	0,1	0,259485
5,352500	0,1	0,315939
5,354167	0,1	0,279761
5,355833	0,1	0,311581
5,357500	0,1	0,257498
5,359167	0,1	0,291944
5,360833	0,1	0,280453
5,362500	0,1	0,309166
5,364167	0,1	0,271338
5,365833	0,1	0,274667
5,367500	0,1	0,285752
5,369167	0,1	0,294239
5,370833	0,1	0,246284
5,372500	0,1	0,257771
5,374167	0,1	0,251993
5,375833	0,1	0,264812
5,377500	0,1	0,292461
5,379167	0,1	0,221589
5,380833	0,1	0,232010
5,382500	0,1	0,255261
5,384167	0,1	0,272321
5,385833	0,1	0,241558
5,387500	0,1	0,220960
5,389167	0,1	0,279477
5,390833	0,1	0,236674
5,392500	0,1	0,224697
5,394167	0,1	0,221861
5,395833	0,1	0,234607
5,397500	0,1	0,214385
5,399167	0,1	0,231756
5,400833	0,1	0,204877
5,402500	0,1	0,235382
5,404167	0,1	0,259189
5,405833	0,1	0,201735
5,407500	0,1	0,191281
5,409167	0,1	0,236109
5,410833	0,1	0,215922
5,412500	0,1	0,228735
5,414167	0,1	0,232138
5,415833	0,1	0,184942
5,417500	0,1	0,194527
5,419167	0,1	0,164231
5,420833	0,1	0,187647
5,422500	0,1	0,179013
5,424167	0,1	0,196389
5,425833	0,1	0,223693
5,427500	0,1	0,195920
5,429167	0,1	0,170768
5,430833	0,1	0,226961
5,432500	0,1	0,177462
5,434167	0,1	0,147153
5,435833	0,1	0,211479
5,437500	0,1	0,156582
5,439167	0,1	0,188260
5,440833	0,1	0,179631
5,442500	0,1	0,158133
5,444167	0,1	0,175582
5,445833	0,1	0,159016
5,447500	0,1	0,181713
5,449167	0,1	0,177803
5,450833	0,1	0,169516
5,452500	0,1	0,183315
5,454167	0,1	0,199802
5,455833	0,1	0,183550
5,457500	0,1	0,145659
5,459167	0,1	0,131811
5,460833	0,1	0,171458
5,462500	0,1	0,170799
5,464167	0,1	0,181263
5,465833	0,1	0,169001
5,467500	0,1	0,147582
5,469167	0,1	0,171939
5,470833	0,1	0,174073
5,472500	0,1	0,190809
5,474167	0,1	0,157054
5,475833	0,1	0,140992
5,477500	0,1	0,128311
5,479167	0,1	0,132246
5,480833	0,1	0,206527
5,482500	0,1	0,127896
5,484167	0,1	0,166131
5,485833	0,1	0,114668
5,487500	0,1	0,163394
5,489167	0,1	0,122209
5,490833	0,1	0,125573
5,492500	0,1	0,091276
5,494167	0,1	0,126521
5,495833	0,1	0,131807
5,497500	0,1	0,151665
5,499167	0,1	0,151821
5,500833	0,1	0,112324
5,502500	0,1	0,126353
5,504167	0,1	0,149763
5,505833	0,1	0,155131
5,507500	0,1	0,143788
5,509167	0,1	0,129142
5,510833	0,1	0,161736
5,512500	0,1	0,111042
5,514167	0,1	0,115688
5,515833	0,1	0,118257
5,517500	0,1	0,129605
5,519167	0,1	0,125966
5,520833	0,1	0,126028
5,522500	0,1	0,100140
5,524167	0,1	0,105600
5,525833	0,1	0,099142
5,527500	0,1	0,086941
5,529167	0,1	0,113192
5,530833	0,1	0,089075
5,532500	0,1	0,135713
5,534167	0,1	0,112671
5,535833	0,1	0,044734
5,537500	0,1	0,127317
5,539167	0,1	0,124102
5,540833	0,1	0,097713
5,542500	0,1	0,099720
5,544167	0,1	0,102226
5,545833	0,1	0,111091
5,547500	0,1	0,094274
5,549167	0,1	0,118252
5,550833	0,1	0,145226
5,552500	0,1	0,109150
5,554167	0,1	0,097835
5,555833	0,1	0,122231
5,557500	0,1	0,126960
5,559167	0,1	0,096391
5,560833	0,1	0,121072
5,562500	0,1	0,120992
5,564167	0,1	0,119934
5,565833	0,1	0,106021
5,567500	0,1	0,092572
5,569167	0,1	0,121525
5,570833	0,1	0,109771
5,572500	0,1	0,093444
5,574167	0,1	0,096133
5,575833	0,1	0,084577
5,577500	0,1	0,103028
5,579167	0,1	0,071572
5,580833	0,1	0,108553
5,582500	0,1	0,118092
5,584167	0,1	0,069281
5,585833	0,1	0,075065
5,587500	0,1	0,065890
5,589167	0,1	0,092358
5,590833	0,1	0,140223
5,592500	0,1	0,110599
5,594167	0,1	0,090443
5,595833	0,1	0,129167
5,597500	0,1	0,041882
5,599167	0,1	0,119258
5,600833	0,1	0,040845
5,602500	0,1	0,106660
5,604167	0,1	0,107465
5,605833	0,1	0,078159
5,607500	0,1	0,072020
5,609167	0,1	0,080702
5,610833	0,1	0,091306
5,612500	0,1	0,110687
5,614167	0,1	0,087665
5,615833	0,1	0,135071
5,617500	0,1	0,090427
5,619167	0,1	0,096546
5,620833	0,1	0,079400
5,622500	0,1	0,086787
5,624167	0,1	0,107836
5,625833	0,1	0,070330
5,627500	0,1	0,097746
5,629167	0,1	0,108787
5,630833	0,1	0,089800
5,632500	0,1	0,121502
5,634167	0,1	0,075741
5,635833	0,1	0,063094
5,637500	0,1	0,066262
5,639167	0,1	0,081155
5,640833	0,1	0,093562
5,642500	0,1	0,074717
5,644167	0,1	0,063635
5,645833	0,1	0,098137
5,647500	0,1	0,068134
5,649167	0,1	0,092071
5,650833	0,1	0,085139
5,652500	0,1	0,110482
5,654167	0,1	0,104334
5,655833	0,1	0,107214
5,657500	0,1	0,045336
5,659167	0,1	0,114616
5,660833	0,1	0,136048
5,662500	0,1	0,093159
5,664167	0,1	0,087144
5,665833	0,1	0,092967
5,667500	0,1	0,060388
5,669167	0,1	0,092790
5,670833	0,1	0,149980
5,672500	0,1	0,096397
5,674167	0,1	0,077969
5,675833	0,1	0,080703
5,677500	0,1	0,084511
5,679167	0,1	0,121523
5,680833	0,1	0,089491
5,682500	0,1	0,103342
5,684167	0,1	0,112438
5,685833	0,1	0,098603
5,687500	0,1	0,092116
5,689167	0,1	0,102804
5,690833	0,1	0,131159
5,692500	0,1	0,112608
5,694167	0,1	0,116872
5,695833	0,1	0,072859
5,697500	0,1	0,110088
5,699167	0,1	0,096904
5,700833	0,1	0,136397
5,702500	0,1	0,116837
5,704167	0,1	0,092246
5,705833	0,1	0,102741
5,707500	0,1	0,125380
5,709167	0,1	0,105152
5,710833	0,1	0,138739
5,712500	0,1	0,132906
5,714167	0,1	0,133155
5,715833	0,1	0,119859
5,717500	0,1	0,160324
5,719167	0,1	0,094098
5,720833	0,1	0,111480
5,722500	0,1	0,124326
5,724167	0,1	0,109170
5,725833	0,1	0,130042
5,727500	0,1	0,127250
5,729167	0,1	0,120853
5,730833	0,1	0,122653
5,732500	0,1	0,101089
5,734167	0,1	0,101309
5,735833	0,1	0,120847
5,737500	0,1	0,097900
5,739167	0,1	0,096009
5,740833	0,1	0,127696
5,742500	0,1	0,093323
5,744167	0,1	0,149918
5,745833	0,1	0,116590
5,747500	0,1	0,175950
5,749167	0,1	0,121131
5,750833	0,1	0,149080
5,752500	0,1	0,107397
5,754167	0,1	0,126602
5,755833	0,1	0,128079
5,757500	0,1	0,162643
5,759167	0,1	0,106814
5,760833	0,1	0,126086
5,762500	0,1	0,138681
5,764167	0,1	0,134090
5,765833	0,1	0,134605
5,767500	0,1	0,122656
5,769167	0,1	0,138518
5,770833	0,1	0,110911
5,772500	0,1	0,136172
5,774167	0,1	0,116900
5,775833	0,1	0,117515
5,777500	0,1	0,125486
5,779167	0,1	0,122263
5,780833	0,1	0,142080
5,782500	0,1	0,122721
5,784167	0,1	0,094260
5,785833	0,1	0,152019
5,787500	0,1	0,165243
5,789167	0,1	0,133517
5,790833	0,1	0,140698
5,792500	0,1	0,134002
5,794167	0,1	0,147862
5,795833	0,1	0,118165
5,797500	0,1	0,113913
5,799167	0,1	0,133128
5,800833	0,1	0,118199
5,802500	0,1	0,111533
5,804167	0,1	0,107983
5,805833	0,1	0,128554
5,807500	0,1	0,169342
5,809167	0,1	0,144371
5,810833	0,1	0,148406
5,812500	0,1	0,121789
5,814167	0,1	0,129451
5,815833	0,1	0,117330
5,817500	0,1	0,144130
5,819167	0,1	0,141240
5,820833	0,1	0,153480
5,822500	0,1	0,146231
5,824167	0,1	0,073407
5,825833	0,1	0,182953
5,827500	0,1	0,128672
5,829167	0,1	0,154659
5,830833	0,1	0,120735
5,832500	0,1	0,115464
5,834167	0,1	0,151068
5,835833	0,1	0,146847
5,837500	0,1	0,141583
5,839167	0,1	0,105469
5,840833	0,1	0,152412
5,842500	0,1	0,095693
5,844167	0,1	0,103118
5,845833	0,1	0,145905
5,847500	0,1	0,105197
5,849167	0,1	0,131639
5,850833	0,1	0,113541
5,852500	0,1	0,114507
5,854167	0,1	0,108688
5,855833	0,1	0,108399
5,857500	0,1	0,136134
5,859167	0,1	0,160894
5,860833	0,1	0,115120
5,862500	0,1	0,111924
5,864167	0,1	0,113621
5,865833	0,1	0,132157
5,867500	0,1	0,075784
5,869167	0,1	0,127816
5,870833	0,1	0,117618
5,872500	0,1	0,103327
5,874167	0,1	0,089073
5,875833	0,1	0,136849
5,877500	0,1	0,112900
5,879167	0,1	0,076484
5,880833	0,1	0,103129
5,882500	0,1	0,140377
5,884167	0,1	0,078167
5,885833	0,1	0,097577
5,887500	0,1	0,096510
5,889167	0,1	0,093440
5,890833	0,1	0,123514
5,892500	0,1	0,084355
5,894167	0,1	0,118087
5,895833	0,1	0,089678
5,897500	0,1	0,132957
5,899167	0,1	0,115317
5,900833	0,1	0,076877
5,902500	0,1	0,098822
5,904167	0,1	0,111253
5,905833	0,1	0,097381
5,907500	0,1	0,050301
5,909167	0,1	0,120293
5,910833	0,1	0,066294
5,912500	0,1	0,096227
5,914167	0,1	0,054446
5,915833	0,1	0,071623
5,917500	0,1	0,101593
5,919167	0,1	0,087522
5,920833	0,1	0,102756
5,922500	0,1	0,080106
5,924167	0,1	0,090953
5,925833	0,1	0,075876
5,927500	0,1	0,092089
5,929167	0,1	0,095325
5,930833	0,1	0,052889
5,932500	0,1	0,069883
5,934167	0,1	0,083553
5,935833	0,1	0,101368
5,937500	0,1	0,062937
5,939167	0,1	0,071437
5,940833	0,1	0,062082
5,942500	0,1	0,065784
5,944167	0,1	0,074672
5,945833	0,1	0,085235
5,947500	0,1	0,088631
5,949167	0,1	0,077864
5,950833	0,1	0,058021
5,952500	0,1	0,068330
5,954167	0,1	0,062349
5,955833	0,1	0,094904
5,957500	0,1	0,069480
5,959167	0,1	0,104449
5,960833	0,1	0,039888
5,962500	0,1	0,077688
5,964167	0,1	0,071732
5,965833	0,1	0,053816
5,967500	0,1	0,029955
5,969167	0,1	0,080418
5,970833	0,1	0,073533
5,972500	0,1	0,051044
5,974167	0,1	0,087009
5,975833	0,1	0,088614
5,977500	0,1	0,070593
5,979167	0,1	0,099705
5,980833	0,1	0,076169
5,982500	0,1	0,059554
5,984167	0,1	0,055347
5,985833	0,1	0,072924
5,987500	0,1	0,054952
5,989167	0,1	0,099309
5,990833	0,1	0,050676
5,992500	0,1	0,068037
5,994167	0,1	0,032651
5,995833	0,1	0,044983
5,997500	0,1	0,039707
5,999167	0,1	0,052587
6,000833	0,1	0,082265
