File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/489.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-ChiBS_NA
Injection Number	14
Position	RB3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:38:18
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,085842
Signal Max.	65,917144
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,857500	0,1	6,653727
2,859167	0,1	6,577201
2,860833	0,1	6,421479
2,862500	0,1	6,387009
2,864167	0,1	6,255640
2,865833	0,1	6,158413
2,867500	0,1	6,103392
2,869167	0,1	6,000998
2,870833	0,1	5,919667
2,872500	0,1	5,820907
2,874167	0,1	5,759551
2,875833	0,1	5,683576
2,877500	0,1	5,634798
2,879167	0,1	5,542019
2,880833	0,1	5,458495
2,882500	0,1	5,381262
2,884167	0,1	5,325597
2,885833	0,1	5,284569
2,887500	0,1	5,254752
2,889167	0,1	5,151373
2,890833	0,1	5,068455
2,892500	0,1	5,030052
2,894167	0,1	4,988519
2,895833	0,1	4,872864
2,897500	0,1	4,836008
2,899167	0,1	4,817355
2,900833	0,1	4,735071
2,902500	0,1	4,677855
2,904167	0,1	4,635904
2,905833	0,1	4,584179
2,907500	0,1	4,534588
2,909167	0,1	4,482302
2,910833	0,1	4,438190
2,912500	0,1	4,405871
2,914167	0,1	4,355154
2,915833	0,1	4,302393
2,917500	0,1	4,220279
2,919167	0,1	4,261019
2,920833	0,1	4,169245
2,922500	0,1	4,096225
2,924167	0,1	4,106295
2,925833	0,1	4,052131
2,927500	0,1	4,028660
2,929167	0,1	3,947861
2,930833	0,1	3,951880
2,932500	0,1	3,906264
2,934167	0,1	3,866991
2,935833	0,1	3,804922
2,937500	0,1	3,774382
2,939167	0,1	3,776757
2,940833	0,1	3,730146
2,942500	0,1	3,725512
2,944167	0,1	3,695508
2,945833	0,1	3,654728
2,947500	0,1	3,622979
2,949167	0,1	3,592526
2,950833	0,1	3,555092
2,952500	0,1	3,532941
2,954167	0,1	3,521539
2,955833	0,1	3,478051
2,957500	0,1	3,444221
2,959167	0,1	3,424529
2,960833	0,1	3,411259
2,962500	0,1	3,399719
2,964167	0,1	3,343702
2,965833	0,1	3,350030
2,967500	0,1	3,322137
2,969167	0,1	3,286809
2,970833	0,1	3,244634
2,972500	0,1	3,230718
2,974167	0,1	3,167725
2,975833	0,1	3,188464
2,977500	0,1	3,134931
2,979167	0,1	3,134699
2,980833	0,1	3,128497
2,982500	0,1	3,115256
2,984167	0,1	3,073312
2,985833	0,1	3,069206
2,987500	0,1	3,037054
2,989167	0,1	3,045554
2,990833	0,1	3,007953
2,992500	0,1	3,010684
2,994167	0,1	2,994838
2,995833	0,1	2,955571
2,997500	0,1	2,918196
2,999167	0,1	2,967351
3,000833	0,1	2,923015
3,002500	0,1	2,905931
3,004167	0,1	2,916100
3,005833	0,1	2,916460
3,007500	0,1	2,868847
3,009167	0,1	2,863882
3,010833	0,1	2,874240
3,012500	0,1	2,791953
3,014167	0,1	2,794224
3,015833	0,1	2,797974
3,017500	0,1	2,787898
3,019167	0,1	2,775144
3,020833	0,1	2,781784
3,022500	0,1	2,756433
3,024167	0,1	2,752554
3,025833	0,1	2,743165
3,027500	0,1	2,730949
3,029167	0,1	2,685143
3,030833	0,1	2,739633
3,032500	0,1	2,667006
3,034167	0,1	2,684768
3,035833	0,1	2,638985
3,037500	0,1	2,652402
3,039167	0,1	2,654112
3,040833	0,1	2,625612
3,042500	0,1	2,630139
3,044167	0,1	2,593937
3,045833	0,1	2,621574
3,047500	0,1	2,574778
3,049167	0,1	2,596021
3,050833	0,1	2,562432
3,052500	0,1	2,532823
3,054167	0,1	2,555210
3,055833	0,1	2,562339
3,057500	0,1	2,539111
3,059167	0,1	2,506915
3,060833	0,1	2,508898
3,062500	0,1	2,483509
3,064167	0,1	2,424959
3,065833	0,1	2,458680
3,067500	0,1	2,459423
3,069167	0,1	2,487438
3,070833	0,1	2,452665
3,072500	0,1	2,401914
3,074167	0,1	2,380938
3,075833	0,1	2,394797
3,077500	0,1	2,397768
3,079167	0,1	2,396250
3,080833	0,1	2,394442
3,082500	0,1	2,353059
3,084167	0,1	2,386596
3,085833	0,1	2,368276
3,087500	0,1	2,366910
3,089167	0,1	2,298234
3,090833	0,1	2,379462
3,092500	0,1	2,333502
3,094167	0,1	2,290704
3,095833	0,1	2,315578
3,097500	0,1	2,311858
3,099167	0,1	2,320472
3,100833	0,1	2,310786
3,102500	0,1	2,284226
3,104167	0,1	2,326379
3,105833	0,1	2,318400
3,107500	0,1	2,298779
3,109167	0,1	2,292101
3,110833	0,1	2,333792
3,112500	0,1	2,297130
3,114167	0,1	2,337318
3,115833	0,1	2,305166
3,117500	0,1	2,319911
3,119167	0,1	2,320719
3,120833	0,1	2,325050
3,122500	0,1	2,344804
3,124167	0,1	2,344607
3,125833	0,1	2,362616
3,127500	0,1	2,355170
3,129167	0,1	2,344831
3,130833	0,1	2,356797
3,132500	0,1	2,354566
3,134167	0,1	2,355883
3,135833	0,1	2,379206
3,137500	0,1	2,407116
3,139167	0,1	2,428960
3,140833	0,1	2,423469
3,142500	0,1	2,403938
3,144167	0,1	2,428042
3,145833	0,1	2,444254
3,147500	0,1	2,467634
3,149167	0,1	2,459202
3,150833	0,1	2,425756
3,152500	0,1	2,474528
3,154167	0,1	2,423643
3,155833	0,1	2,479691
3,157500	0,1	2,444295
3,159167	0,1	2,487570
3,160833	0,1	2,514365
3,162500	0,1	2,480445
3,164167	0,1	2,520567
3,165833	0,1	2,505460
3,167500	0,1	2,501675
3,169167	0,1	2,523383
3,170833	0,1	2,507847
3,172500	0,1	2,510569
3,174167	0,1	2,547926
3,175833	0,1	2,513392
3,177500	0,1	2,519229
3,179167	0,1	2,521956
3,180833	0,1	2,545134
3,182500	0,1	2,572577
3,184167	0,1	2,546016
3,185833	0,1	2,506065
3,187500	0,1	2,549682
3,189167	0,1	2,568609
3,190833	0,1	2,506070
3,192500	0,1	2,528516
3,194167	0,1	2,525011
3,195833	0,1	2,536955
3,197500	0,1	2,475290
3,199167	0,1	2,518468
3,200833	0,1	2,505343
3,202500	0,1	2,482165
3,204167	0,1	2,473297
3,205833	0,1	2,520822
3,207500	0,1	2,468965
3,209167	0,1	2,475081
3,210833	0,1	2,453715
3,212500	0,1	2,460291
3,214167	0,1	2,425824
3,215833	0,1	2,421149
3,217500	0,1	2,467571
3,219167	0,1	2,486397
3,220833	0,1	2,415073
3,222500	0,1	2,393395
3,224167	0,1	2,332790
3,225833	0,1	2,342169
3,227500	0,1	2,336192
3,229167	0,1	2,302087
3,230833	0,1	2,295740
3,232500	0,1	2,294287
3,234167	0,1	2,282882
3,235833	0,1	2,284575
3,237500	0,1	2,275405
3,239167	0,1	2,258509
3,240833	0,1	2,246743
3,242500	0,1	2,213492
3,244167	0,1	2,225376
3,245833	0,1	2,214625
3,247500	0,1	2,160087
3,249167	0,1	2,116525
3,250833	0,1	2,121940
3,252500	0,1	2,115671
3,254167	0,1	2,093976
3,255833	0,1	2,115571
3,257500	0,1	2,117370
3,259167	0,1	2,098425
3,260833	0,1	2,060426
3,262500	0,1	2,077355
3,264167	0,1	1,980401
3,265833	0,1	2,002817
3,267500	0,1	1,992727
3,269167	0,1	1,976011
3,270833	0,1	1,949172
3,272500	0,1	1,942052
3,274167	0,1	1,921291
3,275833	0,1	1,916339
3,277500	0,1	1,900912
3,279167	0,1	1,866740
3,280833	0,1	1,874425
3,282500	0,1	1,839317
3,284167	0,1	1,859738
3,285833	0,1	1,820564
3,287500	0,1	1,821718
3,289167	0,1	1,784353
3,290833	0,1	1,789675
3,292500	0,1	1,788771
3,294167	0,1	1,770704
3,295833	0,1	1,751208
3,297500	0,1	1,756926
3,299167	0,1	1,705054
3,300833	0,1	1,683616
3,302500	0,1	1,706815
3,304167	0,1	1,645450
3,305833	0,1	1,641942
3,307500	0,1	1,655105
3,309167	0,1	1,599527
3,310833	0,1	1,613502
3,312500	0,1	1,598544
3,314167	0,1	1,602290
3,315833	0,1	1,567916
3,317500	0,1	1,585963
3,319167	0,1	1,548427
3,320833	0,1	1,573753
3,322500	0,1	1,543229
3,324167	0,1	1,537015
3,325833	0,1	1,546833
3,327500	0,1	1,479783
3,329167	0,1	1,547147
3,330833	0,1	1,478491
3,332500	0,1	1,488125
3,334167	0,1	1,472130
3,335833	0,1	1,474431
3,337500	0,1	1,472140
3,339167	0,1	1,459636
3,340833	0,1	1,433757
3,342500	0,1	1,426227
3,344167	0,1	1,431938
3,345833	0,1	1,453496
3,347500	0,1	1,443003
3,349167	0,1	1,427813
3,350833	0,1	1,384225
3,352500	0,1	1,380208
3,354167	0,1	1,407371
3,355833	0,1	1,421093
3,357500	0,1	1,373427
3,359167	0,1	1,328709
3,360833	0,1	1,380509
3,362500	0,1	1,348857
3,364167	0,1	1,368201
3,365833	0,1	1,361143
3,367500	0,1	1,344538
3,369167	0,1	1,371533
3,370833	0,1	1,321187
3,372500	0,1	1,331819
3,374167	0,1	1,345903
3,375833	0,1	1,326577
3,377500	0,1	1,338422
3,379167	0,1	1,345531
3,380833	0,1	1,330847
3,382500	0,1	1,277308
3,384167	0,1	1,297686
3,385833	0,1	1,326961
3,387500	0,1	1,293575
3,389167	0,1	1,303294
3,390833	0,1	1,274656
3,392500	0,1	1,289313
3,394167	0,1	1,270925
3,395833	0,1	1,273482
3,397500	0,1	1,315519
3,399167	0,1	1,252830
3,400833	0,1	1,314097
3,402500	0,1	1,285240
3,404167	0,1	1,244532
3,405833	0,1	1,244878
3,407500	0,1	1,236129
3,409167	0,1	1,275180
3,410833	0,1	1,296769
3,412500	0,1	1,270197
3,414167	0,1	1,242862
3,415833	0,1	1,267205
3,417500	0,1	1,255985
3,419167	0,1	1,271769
3,420833	0,1	1,234718
3,422500	0,1	1,277117
3,424167	0,1	1,257403
3,425833	0,1	1,250795
3,427500	0,1	1,277497
3,429167	0,1	1,252946
3,430833	0,1	1,320555
3,432500	0,1	1,272618
3,434167	0,1	1,272961
3,435833	0,1	1,274752
3,437500	0,1	1,251467
3,439167	0,1	1,315325
3,440833	0,1	1,299655
3,442500	0,1	1,274593
3,444167	0,1	1,300706
3,445833	0,1	1,312774
3,447500	0,1	1,320797
3,449167	0,1	1,325342
3,450833	0,1	1,345008
3,452500	0,1	1,326804
3,454167	0,1	1,335716
3,455833	0,1	1,360968
3,457500	0,1	1,382367
3,459167	0,1	1,408358
3,460833	0,1	1,411758
3,462500	0,1	1,440409
3,464167	0,1	1,413829
3,465833	0,1	1,463232
3,467500	0,1	1,484665
3,469167	0,1	1,514678
3,470833	0,1	1,505387
3,472500	0,1	1,479151
3,474167	0,1	1,511474
3,475833	0,1	1,564791
3,477500	0,1	1,535856
3,479167	0,1	1,551619
3,480833	0,1	1,632749
3,482500	0,1	1,605593
3,484167	0,1	1,663393
3,485833	0,1	1,638528
3,487500	0,1	1,670382
3,489167	0,1	1,679827
3,490833	0,1	1,749280
3,492500	0,1	1,754598
3,494167	0,1	1,777225
3,495833	0,1	1,800827
3,497500	0,1	1,768152
3,499167	0,1	1,875625
3,500833	0,1	1,872391
3,502500	0,1	1,870255
3,504167	0,1	1,897900
3,505833	0,1	1,901526
3,507500	0,1	1,933925
3,509167	0,1	1,962323
3,510833	0,1	1,978433
3,512500	0,1	2,003792
3,514167	0,1	1,997330
3,515833	0,1	1,996682
3,517500	0,1	2,039953
3,519167	0,1	2,082049
3,520833	0,1	2,041531
3,522500	0,1	2,081047
3,524167	0,1	2,082640
3,525833	0,1	2,080793
3,527500	0,1	2,149859
3,529167	0,1	2,125804
3,530833	0,1	2,173437
3,532500	0,1	2,180916
3,534167	0,1	2,210174
3,535833	0,1	2,208931
3,537500	0,1	2,225978
3,539167	0,1	2,234081
3,540833	0,1	2,209203
3,542500	0,1	2,232607
3,544167	0,1	2,215249
3,545833	0,1	2,307524
3,547500	0,1	2,246576
3,549167	0,1	2,253547
3,550833	0,1	2,280685
3,552500	0,1	2,246703
3,554167	0,1	2,275238
3,555833	0,1	2,262526
3,557500	0,1	2,279660
3,559167	0,1	2,265158
3,560833	0,1	2,248528
3,562500	0,1	2,242991
3,564167	0,1	2,263120
3,565833	0,1	2,251810
3,567500	0,1	2,267564
3,569167	0,1	2,276270
3,570833	0,1	2,298277
3,572500	0,1	2,255054
3,574167	0,1	2,298117
3,575833	0,1	2,228721
3,577500	0,1	2,217570
3,579167	0,1	2,240350
3,580833	0,1	2,196285
3,582500	0,1	2,200316
3,584167	0,1	2,225909
3,585833	0,1	2,221810
3,587500	0,1	2,195078
3,589167	0,1	2,175727
3,590833	0,1	2,200019
3,592500	0,1	2,177311
3,594167	0,1	2,144971
3,595833	0,1	2,183528
3,597500	0,1	2,133403
3,599167	0,1	2,091247
3,600833	0,1	2,106197
3,602500	0,1	2,109817
3,604167	0,1	2,085881
3,605833	0,1	2,093308
3,607500	0,1	2,071871
3,609167	0,1	2,055072
3,610833	0,1	2,009698
3,612500	0,1	1,965095
3,614167	0,1	2,024936
3,615833	0,1	2,036422
3,617500	0,1	1,958664
3,619167	0,1	2,000196
3,620833	0,1	1,983813
3,622500	0,1	1,954640
3,624167	0,1	1,951230
3,625833	0,1	1,927470
3,627500	0,1	1,943914
3,629167	0,1	1,898945
3,630833	0,1	1,887425
3,632500	0,1	1,827585
3,634167	0,1	1,868305
3,635833	0,1	1,817623
3,637500	0,1	1,834586
3,639167	0,1	1,839048
3,640833	0,1	1,792244
3,642500	0,1	1,762883
3,644167	0,1	1,796039
3,645833	0,1	1,773873
3,647500	0,1	1,722285
3,649167	0,1	1,753265
3,650833	0,1	1,698236
3,652500	0,1	1,690981
3,654167	0,1	1,677989
3,655833	0,1	1,666549
3,657500	0,1	1,664607
3,659167	0,1	1,684478
3,660833	0,1	1,649550
3,662500	0,1	1,636650
3,664167	0,1	1,655291
3,665833	0,1	1,641857
3,667500	0,1	1,594580
3,669167	0,1	1,593021
3,670833	0,1	1,570916
3,672500	0,1	1,572304
3,674167	0,1	1,554375
3,675833	0,1	1,537244
3,677500	0,1	1,489851
3,679167	0,1	1,507965
3,680833	0,1	1,498761
3,682500	0,1	1,474983
3,684167	0,1	1,469719
3,685833	0,1	1,419029
3,687500	0,1	1,452974
3,689167	0,1	1,447091
3,690833	0,1	1,429626
3,692500	0,1	1,402241
3,694167	0,1	1,402462
3,695833	0,1	1,396863
3,697500	0,1	1,392252
3,699167	0,1	1,340545
3,700833	0,1	1,376532
3,702500	0,1	1,354914
3,704167	0,1	1,331432
3,705833	0,1	1,332300
3,707500	0,1	1,347321
3,709167	0,1	1,330659
3,710833	0,1	1,331157
3,712500	0,1	1,295867
3,714167	0,1	1,307752
3,715833	0,1	1,291967
3,717500	0,1	1,240326
3,719167	0,1	1,275287
3,720833	0,1	1,284398
3,722500	0,1	1,263466
3,724167	0,1	1,238258
3,725833	0,1	1,246917
3,727500	0,1	1,247524
3,729167	0,1	1,250316
3,730833	0,1	1,242818
3,732500	0,1	1,244981
3,734167	0,1	1,218362
3,735833	0,1	1,244498
3,737500	0,1	1,184748
3,739167	0,1	1,194336
3,740833	0,1	1,238036
3,742500	0,1	1,239150
3,744167	0,1	1,208304
3,745833	0,1	1,181599
3,747500	0,1	1,193734
3,749167	0,1	1,176704
3,750833	0,1	1,196961
3,752500	0,1	1,153482
3,754167	0,1	1,194080
3,755833	0,1	1,144073
3,757500	0,1	1,190452
3,759167	0,1	1,171830
3,760833	0,1	1,152371
3,762500	0,1	1,156161
3,764167	0,1	1,127362
3,765833	0,1	1,166898
3,767500	0,1	1,136630
3,769167	0,1	1,123759
3,770833	0,1	1,138247
3,772500	0,1	1,112573
3,774167	0,1	1,148529
3,775833	0,1	1,138210
3,777500	0,1	1,143909
3,779167	0,1	1,144061
3,780833	0,1	1,125713
3,782500	0,1	1,159904
3,784167	0,1	1,109042
3,785833	0,1	1,112044
3,787500	0,1	1,094908
3,789167	0,1	1,129238
3,790833	0,1	1,123958
3,792500	0,1	1,129290
3,794167	0,1	1,107361
3,795833	0,1	1,121247
3,797500	0,1	1,135285
3,799167	0,1	1,119089
3,800833	0,1	1,096353
3,802500	0,1	1,107736
3,804167	0,1	1,098119
3,805833	0,1	1,075357
3,807500	0,1	1,080286
3,809167	0,1	1,110898
3,810833	0,1	1,120587
3,812500	0,1	1,103268
3,814167	0,1	1,054982
3,815833	0,1	1,116930
3,817500	0,1	1,066557
3,819167	0,1	1,098755
3,820833	0,1	1,030058
3,822500	0,1	1,039260
3,824167	0,1	1,105971
3,825833	0,1	1,023500
3,827500	0,1	1,036325
3,829167	0,1	1,075342
3,830833	0,1	1,006788
3,832500	0,1	1,042191
3,834167	0,1	1,034684
3,835833	0,1	1,034176
3,837500	0,1	1,059483
3,839167	0,1	1,034582
3,840833	0,1	1,010805
3,842500	0,1	1,021541
3,844167	0,1	1,024463
3,845833	0,1	1,041195
3,847500	0,1	1,025988
3,849167	0,1	1,031931
3,850833	0,1	1,012250
3,852500	0,1	1,013381
3,854167	0,1	0,983285
3,855833	0,1	0,986394
3,857500	0,1	1,013591
3,859167	0,1	1,036661
3,860833	0,1	0,974269
3,862500	0,1	0,973230
3,864167	0,1	0,997545
3,865833	0,1	0,968161
3,867500	0,1	0,980800
3,869167	0,1	0,915722
3,870833	0,1	0,962320
3,872500	0,1	0,946458
3,874167	0,1	0,967599
3,875833	0,1	0,934759
3,877500	0,1	0,960682
3,879167	0,1	0,918166
3,880833	0,1	0,944254
3,882500	0,1	0,924564
3,884167	0,1	0,876162
3,885833	0,1	0,913568
3,887500	0,1	0,931703
3,889167	0,1	0,930819
3,890833	0,1	0,903661
3,892500	0,1	0,907245
3,894167	0,1	0,898555
3,895833	0,1	0,916384
3,897500	0,1	0,902793
3,899167	0,1	0,880855
3,900833	0,1	0,936259
3,902500	0,1	0,899268
3,904167	0,1	0,903846
3,905833	0,1	0,854224
3,907500	0,1	0,888524
3,909167	0,1	0,859160
3,910833	0,1	0,860089
3,912500	0,1	0,887417
3,914167	0,1	0,858675
3,915833	0,1	0,806963
3,917500	0,1	0,833728
3,919167	0,1	0,866754
3,920833	0,1	0,851453
3,922500	0,1	0,834980
3,924167	0,1	0,843532
3,925833	0,1	0,830048
3,927500	0,1	0,865939
3,929167	0,1	0,829066
3,930833	0,1	0,818486
3,932500	0,1	0,821254
3,934167	0,1	0,842299
3,935833	0,1	0,812624
3,937500	0,1	0,829456
3,939167	0,1	0,823364
3,940833	0,1	0,827121
3,942500	0,1	0,824300
3,944167	0,1	0,788419
3,945833	0,1	0,792383
3,947500	0,1	0,819767
3,949167	0,1	0,797731
3,950833	0,1	0,836539
3,952500	0,1	0,789592
3,954167	0,1	0,807572
3,955833	0,1	0,789053
3,957500	0,1	0,769061
3,959167	0,1	0,776849
3,960833	0,1	0,810783
3,962500	0,1	0,749367
3,964167	0,1	0,761837
3,965833	0,1	0,759020
3,967500	0,1	0,785402
3,969167	0,1	0,792977
3,970833	0,1	0,785059
3,972500	0,1	0,818012
3,974167	0,1	0,784608
3,975833	0,1	0,800827
3,977500	0,1	0,781191
3,979167	0,1	0,777901
3,980833	0,1	0,749988
3,982500	0,1	0,786509
3,984167	0,1	0,802944
3,985833	0,1	0,745907
3,987500	0,1	0,762601
3,989167	0,1	0,810074
3,990833	0,1	0,779025
3,992500	0,1	0,757727
3,994167	0,1	0,794321
3,995833	0,1	0,774456
3,997500	0,1	0,787160
3,999167	0,1	0,771513
4,000833	0,1	0,775670
4,002500	0,1	0,739271
4,004167	0,1	0,758129
4,005833	0,1	0,782056
4,007500	0,1	0,767883
4,009167	0,1	0,770105
4,010833	0,1	0,764010
4,012500	0,1	0,804571
4,014167	0,1	0,760500
4,015833	0,1	0,783761
4,017500	0,1	0,777618
4,019167	0,1	0,831032
4,020833	0,1	0,800083
4,022500	0,1	0,751590
4,024167	0,1	0,766061
4,025833	0,1	0,775619
4,027500	0,1	0,790746
4,029167	0,1	0,773105
4,030833	0,1	0,804928
4,032500	0,1	0,762315
4,034167	0,1	0,773733
4,035833	0,1	0,820356
4,037500	0,1	0,771167
4,039167	0,1	0,796773
4,040833	0,1	0,814186
4,042500	0,1	0,802882
4,044167	0,1	0,770294
4,045833	0,1	0,812656
4,047500	0,1	0,807215
4,049167	0,1	0,792235
4,050833	0,1	0,780130
4,052500	0,1	0,811388
4,054167	0,1	0,786120
4,055833	0,1	0,835065
4,057500	0,1	0,819253
4,059167	0,1	0,840254
4,060833	0,1	0,838203
4,062500	0,1	0,803231
4,064167	0,1	0,812856
4,065833	0,1	0,789416
4,067500	0,1	0,795739
4,069167	0,1	0,856133
4,070833	0,1	0,806246
4,072500	0,1	0,839646
4,074167	0,1	0,845117
4,075833	0,1	0,828347
4,077500	0,1	0,810222
4,079167	0,1	0,861709
4,080833	0,1	0,883655
4,082500	0,1	0,859207
4,084167	0,1	0,822968
4,085833	0,1	0,863063
4,087500	0,1	0,878204
4,089167	0,1	0,879718
4,090833	0,1	0,885828
4,092500	0,1	0,901130
4,094167	0,1	0,900621
4,095833	0,1	0,887427
4,097500	0,1	0,912159
4,099167	0,1	0,898043
4,100833	0,1	0,945589
4,102500	0,1	0,920158
4,104167	0,1	0,917085
4,105833	0,1	0,948953
4,107500	0,1	0,938687
4,109167	0,1	0,946549
4,110833	0,1	0,963679
4,112500	0,1	0,933346
4,114167	0,1	0,960499
4,115833	0,1	0,929718
4,117500	0,1	0,982558
4,119167	0,1	0,990666
4,120833	0,1	0,980683
4,122500	0,1	0,971758
4,124167	0,1	0,989633
4,125833	0,1	0,961509
4,127500	0,1	1,022022
4,129167	0,1	1,032253
4,130833	0,1	1,023927
4,132500	0,1	1,030901
4,134167	0,1	1,011327
4,135833	0,1	1,044036
4,137500	0,1	1,034610
4,139167	0,1	1,058623
4,140833	0,1	1,041512
4,142500	0,1	1,022316
4,144167	0,1	1,067826
4,145833	0,1	1,082742
4,147500	0,1	1,062953
4,149167	0,1	1,060135
4,150833	0,1	1,053927
4,152500	0,1	1,073703
4,154167	0,1	1,087244
4,155833	0,1	1,090261
4,157500	0,1	1,115002
4,159167	0,1	1,099118
4,160833	0,1	1,113423
4,162500	0,1	1,117589
4,164167	0,1	1,128103
4,165833	0,1	1,100598
4,167500	0,1	1,123874
4,169167	0,1	1,109263
4,170833	0,1	1,110488
4,172500	0,1	1,103744
4,174167	0,1	1,113210
4,175833	0,1	1,164332
4,177500	0,1	1,119769
4,179167	0,1	1,138308
4,180833	0,1	1,114111
4,182500	0,1	1,124751
4,184167	0,1	1,099936
4,185833	0,1	1,125041
4,187500	0,1	1,168189
4,189167	0,1	1,147816
4,190833	0,1	1,112082
4,192500	0,1	1,113626
4,194167	0,1	1,145407
4,195833	0,1	1,134441
4,197500	0,1	1,149099
4,199167	0,1	1,184519
4,200833	0,1	1,184573
4,202500	0,1	1,119959
4,204167	0,1	1,171584
4,205833	0,1	1,148586
4,207500	0,1	1,148723
4,209167	0,1	1,179027
4,210833	0,1	1,140382
4,212500	0,1	1,134873
4,214167	0,1	1,119487
4,215833	0,1	1,132853
4,217500	0,1	1,155678
4,219167	0,1	1,158956
4,220833	0,1	1,190066
4,222500	0,1	1,140076
4,224167	0,1	1,129418
4,225833	0,1	1,153678
4,227500	0,1	1,143066
4,229167	0,1	1,133211
4,230833	0,1	1,171649
4,232500	0,1	1,126241
4,234167	0,1	1,143968
4,235833	0,1	1,154682
4,237500	0,1	1,196310
4,239167	0,1	1,157382
4,240833	0,1	1,171176
4,242500	0,1	1,198665
4,244167	0,1	1,119441
4,245833	0,1	1,173811
4,247500	0,1	1,181658
4,249167	0,1	1,167788
4,250833	0,1	1,162222
4,252500	0,1	1,184920
4,254167	0,1	1,137554
4,255833	0,1	1,137376
4,257500	0,1	1,137056
4,259167	0,1	1,197328
4,260833	0,1	1,152899
4,262500	0,1	1,140128
4,264167	0,1	1,155017
4,265833	0,1	1,156638
4,267500	0,1	1,193666
4,269167	0,1	1,111296
4,270833	0,1	1,190489
4,272500	0,1	1,126326
4,274167	0,1	1,169339
4,275833	0,1	1,162558
4,277500	0,1	1,145790
4,279167	0,1	1,189020
4,280833	0,1	1,153588
4,282500	0,1	1,106166
4,284167	0,1	1,126624
4,285833	0,1	1,170506
4,287500	0,1	1,154291
4,289167	0,1	1,154913
4,290833	0,1	1,128007
4,292500	0,1	1,140246
4,294167	0,1	1,153514
4,295833	0,1	1,109933
4,297500	0,1	1,135124
4,299167	0,1	1,118382
4,300833	0,1	1,085812
4,302500	0,1	1,093701
4,304167	0,1	1,139426
4,305833	0,1	1,077658
4,307500	0,1	1,066917
4,309167	0,1	1,117488
4,310833	0,1	1,092682
4,312500	0,1	1,085559
4,314167	0,1	1,100634
4,315833	0,1	1,127438
4,317500	0,1	1,104853
4,319167	0,1	1,086606
4,320833	0,1	1,096530
4,322500	0,1	1,112715
4,324167	0,1	1,099473
4,325833	0,1	1,112944
4,327500	0,1	1,091957
4,329167	0,1	1,098391
4,330833	0,1	1,061021
4,332500	0,1	1,103500
4,334167	0,1	1,059977
4,335833	0,1	1,085660
4,337500	0,1	1,075155
4,339167	0,1	1,082143
4,340833	0,1	1,076045
4,342500	0,1	1,063888
4,344167	0,1	1,027223
4,345833	0,1	1,070746
4,347500	0,1	1,045478
4,349167	0,1	1,035778
4,350833	0,1	1,052801
4,352500	0,1	1,077098
4,354167	0,1	1,031466
4,355833	0,1	1,035682
4,357500	0,1	1,043304
4,359167	0,1	0,975610
4,360833	0,1	1,008258
4,362500	0,1	1,057879
4,364167	0,1	1,043016
4,365833	0,1	1,067400
4,367500	0,1	1,023306
4,369167	0,1	1,067671
4,370833	0,1	1,024765
4,372500	0,1	1,024525
4,374167	0,1	1,031072
4,375833	0,1	1,007103
4,377500	0,1	1,039180
4,379167	0,1	1,025342
4,380833	0,1	1,020515
4,382500	0,1	0,967079
4,384167	0,1	1,019872
4,385833	0,1	1,035711
4,387500	0,1	0,979880
4,389167	0,1	0,961507
4,390833	0,1	0,994961
4,392500	0,1	0,974633
4,394167	0,1	0,977624
4,395833	0,1	0,976102
4,397500	0,1	1,002096
4,399167	0,1	0,954830
4,400833	0,1	0,967186
4,402500	0,1	0,970151
4,404167	0,1	0,986440
4,405833	0,1	0,984664
4,407500	0,1	0,948787
4,409167	0,1	0,988477
4,410833	0,1	0,918682
4,412500	0,1	0,903256
4,414167	0,1	0,953150
4,415833	0,1	0,944725
4,417500	0,1	0,924016
4,419167	0,1	0,929050
4,420833	0,1	0,941650
4,422500	0,1	0,926900
4,424167	0,1	0,904839
4,425833	0,1	0,910106
4,427500	0,1	0,914502
4,429167	0,1	0,901854
4,430833	0,1	0,904421
4,432500	0,1	0,886578
4,434167	0,1	0,889116
4,435833	0,1	0,883834
4,437500	0,1	0,891926
4,439167	0,1	0,912731
4,440833	0,1	0,839913
4,442500	0,1	0,865284
4,444167	0,1	0,864342
4,445833	0,1	0,870645
4,447500	0,1	0,876500
4,449167	0,1	0,870405
4,450833	0,1	0,845757
4,452500	0,1	0,886442
4,454167	0,1	0,834041
