File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/317.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_02h-EGS_1
Injection Number	84
Position	GD4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:11:25
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,161686
Signal Max.	116,366013
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,699167	0,1	0,373834
4,700833	0,1	0,398980
4,702500	0,1	0,402192
4,704167	0,1	0,358437
4,705833	0,1	0,413239
4,707500	0,1	0,399087
4,709167	0,1	0,388026
4,710833	0,1	0,368976
4,712500	0,1	0,389206
4,714167	0,1	0,351629
4,715833	0,1	0,364369
4,717500	0,1	0,404597
4,719167	0,1	0,353687
4,720833	0,1	0,365075
4,722500	0,1	0,365432
4,724167	0,1	0,360555
4,725833	0,1	0,368163
4,727500	0,1	0,354574
4,729167	0,1	0,364733
4,730833	0,1	0,350048
4,732500	0,1	0,370315
4,734167	0,1	0,354356
4,735833	0,1	0,399752
4,737500	0,1	0,360500
4,739167	0,1	0,370762
4,740833	0,1	0,373821
4,742500	0,1	0,357506
4,744167	0,1	0,349087
4,745833	0,1	0,388530
4,747500	0,1	0,343385
4,749167	0,1	0,338253
4,750833	0,1	0,346449
4,752500	0,1	0,349692
4,754167	0,1	0,321878
4,755833	0,1	0,352654
4,757500	0,1	0,302052
4,759167	0,1	0,326879
4,760833	0,1	0,348111
4,762500	0,1	0,312140
4,764167	0,1	0,289044
4,765833	0,1	0,335291
4,767500	0,1	0,319695
4,769167	0,1	0,310848
4,770833	0,1	0,333169
4,772500	0,1	0,352556
4,774167	0,1	0,351810
4,775833	0,1	0,339613
4,777500	0,1	0,314040
4,779167	0,1	0,323053
4,780833	0,1	0,341660
4,782500	0,1	0,335620
4,784167	0,1	0,359136
4,785833	0,1	0,333289
4,787500	0,1	0,336397
4,789167	0,1	0,323901
4,790833	0,1	0,313773
4,792500	0,1	0,318078
4,794167	0,1	0,315913
4,795833	0,1	0,298617
4,797500	0,1	0,308664
4,799167	0,1	0,281044
4,800833	0,1	0,337505
4,802500	0,1	0,357697
4,804167	0,1	0,320694
4,805833	0,1	0,281842
4,807500	0,1	0,346499
4,809167	0,1	0,305817
4,810833	0,1	0,324058
4,812500	0,1	0,306781
4,814167	0,1	0,290454
4,815833	0,1	0,347080
4,817500	0,1	0,307000
4,819167	0,1	0,328102
4,820833	0,1	0,327591
4,822500	0,1	0,297624
4,824167	0,1	0,312328
4,825833	0,1	0,279799
4,827500	0,1	0,291543
4,829167	0,1	0,262627
4,830833	0,1	0,327611
4,832500	0,1	0,297939
4,834167	0,1	0,274707
4,835833	0,1	0,294715
4,837500	0,1	0,292957
4,839167	0,1	0,292578
4,840833	0,1	0,325655
4,842500	0,1	0,301895
4,844167	0,1	0,274255
4,845833	0,1	0,300988
4,847500	0,1	0,291800
4,849167	0,1	0,296457
4,850833	0,1	0,271432
4,852500	0,1	0,264712
4,854167	0,1	0,251638
4,855833	0,1	0,295942
4,857500	0,1	0,254175
4,859167	0,1	0,261887
4,860833	0,1	0,295657
4,862500	0,1	0,256053
4,864167	0,1	0,286749
4,865833	0,1	0,278307
4,867500	0,1	0,301782
4,869167	0,1	0,293664
4,870833	0,1	0,273673
4,872500	0,1	0,287939
4,874167	0,1	0,250373
4,875833	0,1	0,299985
4,877500	0,1	0,259619
4,879167	0,1	0,263904
4,880833	0,1	0,258803
4,882500	0,1	0,277078
4,884167	0,1	0,312224
4,885833	0,1	0,302369
4,887500	0,1	0,268573
4,889167	0,1	0,262469
4,890833	0,1	0,281348
4,892500	0,1	0,270495
4,894167	0,1	0,300495
4,895833	0,1	0,313740
4,897500	0,1	0,278187
4,899167	0,1	0,254701
4,900833	0,1	0,241724
4,902500	0,1	0,299140
4,904167	0,1	0,293601
4,905833	0,1	0,278723
4,907500	0,1	0,230294
4,909167	0,1	0,256642
4,910833	0,1	0,240982
4,912500	0,1	0,287136
4,914167	0,1	0,274489
4,915833	0,1	0,265884
4,917500	0,1	0,280619
4,919167	0,1	0,259552
4,920833	0,1	0,252253
4,922500	0,1	0,270942
4,924167	0,1	0,264913
4,925833	0,1	0,232531
4,927500	0,1	0,314794
4,929167	0,1	0,322259
4,930833	0,1	0,302284
4,932500	0,1	0,280301
4,934167	0,1	0,283102
4,935833	0,1	0,257827
4,937500	0,1	0,247845
4,939167	0,1	0,289545
4,940833	0,1	0,261643
4,942500	0,1	0,284850
4,944167	0,1	0,291253
4,945833	0,1	0,278848
4,947500	0,1	0,251781
4,949167	0,1	0,282693
4,950833	0,1	0,274452
4,952500	0,1	0,319227
4,954167	0,1	0,258869
4,955833	0,1	0,308555
4,957500	0,1	0,279948
4,959167	0,1	0,322539
4,960833	0,1	0,304952
4,962500	0,1	0,307065
4,964167	0,1	0,304649
4,965833	0,1	0,299408
4,967500	0,1	0,273499
4,969167	0,1	0,270797
4,970833	0,1	0,245028
4,972500	0,1	0,276181
4,974167	0,1	0,271590
4,975833	0,1	0,286981
4,977500	0,1	0,244452
4,979167	0,1	0,250650
4,980833	0,1	0,316045
4,982500	0,1	0,308994
4,984167	0,1	0,255628
4,985833	0,1	0,281611
4,987500	0,1	0,320124
4,989167	0,1	0,292585
4,990833	0,1	0,273911
4,992500	0,1	0,317462
4,994167	0,1	0,300218
4,995833	0,1	0,296560
4,997500	0,1	0,300312
4,999167	0,1	0,319170
5,000833	0,1	0,295217
5,002500	0,1	0,305615
5,004167	0,1	0,258260
5,005833	0,1	0,269205
5,007500	0,1	0,315533
5,009167	0,1	0,306578
5,010833	0,1	0,305744
5,012500	0,1	0,317055
5,014167	0,1	0,311880
5,015833	0,1	0,247670
5,017500	0,1	0,326287
5,019167	0,1	0,293217
5,020833	0,1	0,311712
5,022500	0,1	0,324375
5,024167	0,1	0,302688
5,025833	0,1	0,332107
5,027500	0,1	0,304666
5,029167	0,1	0,356784
5,030833	0,1	0,312595
5,032500	0,1	0,350868
5,034167	0,1	0,294217
5,035833	0,1	0,303260
5,037500	0,1	0,329285
5,039167	0,1	0,312336
5,040833	0,1	0,318531
5,042500	0,1	0,336292
5,044167	0,1	0,366457
5,045833	0,1	0,307648
5,047500	0,1	0,333077
5,049167	0,1	0,343780
5,050833	0,1	0,336751
5,052500	0,1	0,356376
5,054167	0,1	0,343333
5,055833	0,1	0,343238
5,057500	0,1	0,342080
5,059167	0,1	0,345773
5,060833	0,1	0,368260
5,062500	0,1	0,349279
5,064167	0,1	0,370223
5,065833	0,1	0,347128
5,067500	0,1	0,337422
5,069167	0,1	0,365760
5,070833	0,1	0,361713
5,072500	0,1	0,369131
5,074167	0,1	0,370709
5,075833	0,1	0,387930
5,077500	0,1	0,366415
5,079167	0,1	0,345225
5,080833	0,1	0,354894
5,082500	0,1	0,413563
5,084167	0,1	0,386139
5,085833	0,1	0,389697
5,087500	0,1	0,392918
5,089167	0,1	0,385264
5,090833	0,1	0,392076
5,092500	0,1	0,405246
5,094167	0,1	0,366474
5,095833	0,1	0,411511
5,097500	0,1	0,360376
5,099167	0,1	0,422333
5,100833	0,1	0,415859
5,102500	0,1	0,375379
5,104167	0,1	0,396699
5,105833	0,1	0,414695
5,107500	0,1	0,368375
5,109167	0,1	0,375143
5,110833	0,1	0,367008
5,112500	0,1	0,411448
5,114167	0,1	0,427746
5,115833	0,1	0,366450
5,117500	0,1	0,393775
5,119167	0,1	0,384913
5,120833	0,1	0,458068
5,122500	0,1	0,371462
5,124167	0,1	0,404762
5,125833	0,1	0,373893
5,127500	0,1	0,436318
5,129167	0,1	0,430868
5,130833	0,1	0,401210
5,132500	0,1	0,398796
5,134167	0,1	0,417168
5,135833	0,1	0,387037
5,137500	0,1	0,407879
5,139167	0,1	0,416752
5,140833	0,1	0,405225
5,142500	0,1	0,390090
5,144167	0,1	0,398559
5,145833	0,1	0,426940
5,147500	0,1	0,418403
5,149167	0,1	0,418719
5,150833	0,1	0,414375
5,152500	0,1	0,399977
5,154167	0,1	0,402842
5,155833	0,1	0,397990
5,157500	0,1	0,380996
5,159167	0,1	0,431652
5,160833	0,1	0,371041
5,162500	0,1	0,414110
5,164167	0,1	0,397712
5,165833	0,1	0,397058
5,167500	0,1	0,406984
5,169167	0,1	0,405286
5,170833	0,1	0,416109
5,172500	0,1	0,385561
5,174167	0,1	0,383851
5,175833	0,1	0,401071
5,177500	0,1	0,369720
5,179167	0,1	0,373152
5,180833	0,1	0,369261
5,182500	0,1	0,397560
5,184167	0,1	0,387836
5,185833	0,1	0,368884
5,187500	0,1	0,347036
5,189167	0,1	0,382530
5,190833	0,1	0,379741
5,192500	0,1	0,362486
5,194167	0,1	0,353323
5,195833	0,1	0,331477
5,197500	0,1	0,380464
5,199167	0,1	0,396158
5,200833	0,1	0,369203
5,202500	0,1	0,326721
5,204167	0,1	0,418245
5,205833	0,1	0,323685
5,207500	0,1	0,351133
5,209167	0,1	0,382650
5,210833	0,1	0,340643
5,212500	0,1	0,358748
5,214167	0,1	0,354065
5,215833	0,1	0,385065
5,217500	0,1	0,324582
5,219167	0,1	0,321002
5,220833	0,1	0,324177
5,222500	0,1	0,320008
5,224167	0,1	0,353739
5,225833	0,1	0,359140
5,227500	0,1	0,358373
5,229167	0,1	0,353097
5,230833	0,1	0,352010
5,232500	0,1	0,353548
5,234167	0,1	0,319952
5,235833	0,1	0,337641
5,237500	0,1	0,318172
5,239167	0,1	0,304424
5,240833	0,1	0,332108
5,242500	0,1	0,353226
5,244167	0,1	0,319309
5,245833	0,1	0,343043
5,247500	0,1	0,312303
5,249167	0,1	0,331804
5,250833	0,1	0,303785
5,252500	0,1	0,342197
5,254167	0,1	0,301545
5,255833	0,1	0,285401
5,257500	0,1	0,323499
5,259167	0,1	0,299992
5,260833	0,1	0,299343
5,262500	0,1	0,286787
5,264167	0,1	0,318914
5,265833	0,1	0,324918
5,267500	0,1	0,317891
5,269167	0,1	0,283453
5,270833	0,1	0,280170
5,272500	0,1	0,285371
5,274167	0,1	0,281945
5,275833	0,1	0,277097
5,277500	0,1	0,288985
5,279167	0,1	0,275321
5,280833	0,1	0,292208
5,282500	0,1	0,284858
5,284167	0,1	0,297841
5,285833	0,1	0,286345
5,287500	0,1	0,250952
5,289167	0,1	0,280841
5,290833	0,1	0,287335
5,292500	0,1	0,241732
5,294167	0,1	0,206522
5,295833	0,1	0,250856
5,297500	0,1	0,246887
5,299167	0,1	0,212908
5,300833	0,1	0,244699
5,302500	0,1	0,275085
5,304167	0,1	0,284728
5,305833	0,1	0,226921
5,307500	0,1	0,282789
5,309167	0,1	0,228659
5,310833	0,1	0,245660
5,312500	0,1	0,219142
5,314167	0,1	0,246588
5,315833	0,1	0,231282
5,317500	0,1	0,225624
5,319167	0,1	0,207990
5,320833	0,1	0,268689
5,322500	0,1	0,207712
5,324167	0,1	0,242771
5,325833	0,1	0,235526
5,327500	0,1	0,231051
5,329167	0,1	0,243317
5,330833	0,1	0,229166
5,332500	0,1	0,233847
5,334167	0,1	0,241202
5,335833	0,1	0,219078
5,337500	0,1	0,198646
5,339167	0,1	0,202620
5,340833	0,1	0,201813
5,342500	0,1	0,207937
5,344167	0,1	0,185532
5,345833	0,1	0,195489
5,347500	0,1	0,228473
5,349167	0,1	0,203824
5,350833	0,1	0,227105
5,352500	0,1	0,227236
5,354167	0,1	0,243809
5,355833	0,1	0,210729
5,357500	0,1	0,178548
5,359167	0,1	0,235471
5,360833	0,1	0,168403
5,362500	0,1	0,214565
5,364167	0,1	0,204362
5,365833	0,1	0,194890
5,367500	0,1	0,173969
5,369167	0,1	0,208181
5,370833	0,1	0,185900
5,372500	0,1	0,183100
5,374167	0,1	0,205890
5,375833	0,1	0,176266
5,377500	0,1	0,166359
5,379167	0,1	0,180463
5,380833	0,1	0,200313
5,382500	0,1	0,186211
5,384167	0,1	0,155070
5,385833	0,1	0,175032
5,387500	0,1	0,158881
5,389167	0,1	0,144396
5,390833	0,1	0,174450
5,392500	0,1	0,204579
5,394167	0,1	0,200898
5,395833	0,1	0,191928
5,397500	0,1	0,198474
5,399167	0,1	0,200129
5,400833	0,1	0,174771
5,402500	0,1	0,155153
5,404167	0,1	0,142924
5,405833	0,1	0,160862
5,407500	0,1	0,152081
5,409167	0,1	0,151812
5,410833	0,1	0,170723
5,412500	0,1	0,184835
5,414167	0,1	0,156229
5,415833	0,1	0,165503
5,417500	0,1	0,138930
5,419167	0,1	0,135713
5,420833	0,1	0,205932
5,422500	0,1	0,141238
5,424167	0,1	0,184411
5,425833	0,1	0,148398
5,427500	0,1	0,094764
5,429167	0,1	0,167436
5,430833	0,1	0,121179
5,432500	0,1	0,108077
5,434167	0,1	0,151614
5,435833	0,1	0,146487
5,437500	0,1	0,177952
5,439167	0,1	0,127622
5,440833	0,1	0,144531
5,442500	0,1	0,132813
5,444167	0,1	0,153796
5,445833	0,1	0,144168
5,447500	0,1	0,139877
5,449167	0,1	0,129229
5,450833	0,1	0,137967
5,452500	0,1	0,163635
5,454167	0,1	0,106449
5,455833	0,1	0,099041
5,457500	0,1	0,148008
5,459167	0,1	0,133581
5,460833	0,1	0,144431
5,462500	0,1	0,129210
5,464167	0,1	0,145652
5,465833	0,1	0,151144
5,467500	0,1	0,161875
5,469167	0,1	0,089797
5,470833	0,1	0,165713
5,472500	0,1	0,127515
5,474167	0,1	0,092770
5,475833	0,1	0,115422
5,477500	0,1	0,114621
5,479167	0,1	0,119259
5,480833	0,1	0,105030
5,482500	0,1	0,148982
5,484167	0,1	0,151725
5,485833	0,1	0,097333
5,487500	0,1	0,105958
5,489167	0,1	0,111221
5,490833	0,1	0,098980
5,492500	0,1	0,086882
5,494167	0,1	0,098044
5,495833	0,1	0,112668
5,497500	0,1	0,144881
5,499167	0,1	0,107729
5,500833	0,1	0,125450
5,502500	0,1	0,129991
5,504167	0,1	0,133348
5,505833	0,1	0,151204
5,507500	0,1	0,084327
5,509167	0,1	0,100756
5,510833	0,1	0,127892
5,512500	0,1	0,094821
5,514167	0,1	0,119566
5,515833	0,1	0,068039
5,517500	0,1	0,103694
5,519167	0,1	0,121183
5,520833	0,1	0,096415
5,522500	0,1	0,102747
5,524167	0,1	0,094713
5,525833	0,1	0,121469
5,527500	0,1	0,119343
5,529167	0,1	0,112879
5,530833	0,1	0,060252
5,532500	0,1	0,108537
5,534167	0,1	0,109626
5,535833	0,1	0,095294
5,537500	0,1	0,124454
5,539167	0,1	0,122410
5,540833	0,1	0,111743
5,542500	0,1	0,078725
5,544167	0,1	0,103903
5,545833	0,1	0,078846
5,547500	0,1	0,118795
5,549167	0,1	0,067563
5,550833	0,1	0,133021
5,552500	0,1	0,079785
5,554167	0,1	0,071695
5,555833	0,1	0,071984
5,557500	0,1	0,087372
5,559167	0,1	0,114820
5,560833	0,1	0,108220
5,562500	0,1	0,111904
5,564167	0,1	0,111780
5,565833	0,1	0,110001
5,567500	0,1	0,107016
5,569167	0,1	0,083631
5,570833	0,1	0,107239
5,572500	0,1	0,070439
5,574167	0,1	0,055952
5,575833	0,1	0,087927
5,577500	0,1	0,074659
5,579167	0,1	0,081554
5,580833	0,1	0,039244
5,582500	0,1	0,097328
5,584167	0,1	0,085638
5,585833	0,1	0,090794
5,587500	0,1	0,062895
5,589167	0,1	0,061232
5,590833	0,1	0,085279
5,592500	0,1	0,065006
5,594167	0,1	0,040024
5,595833	0,1	0,097142
5,597500	0,1	0,084934
5,599167	0,1	0,127371
5,600833	0,1	0,084982
5,602500	0,1	0,087273
5,604167	0,1	0,098437
5,605833	0,1	0,095600
5,607500	0,1	0,086342
5,609167	0,1	0,091538
5,610833	0,1	0,118736
5,612500	0,1	0,073900
5,614167	0,1	0,064094
5,615833	0,1	0,077885
5,617500	0,1	0,035865
5,619167	0,1	0,088875
5,620833	0,1	0,085140
5,622500	0,1	0,057779
5,624167	0,1	0,072291
5,625833	0,1	0,083148
5,627500	0,1	0,126377
5,629167	0,1	0,111515
5,630833	0,1	0,086554
5,632500	0,1	0,056123
5,634167	0,1	0,090433
5,635833	0,1	0,092410
5,637500	0,1	0,085079
5,639167	0,1	0,089798
5,640833	0,1	0,113475
5,642500	0,1	0,117002
5,644167	0,1	0,096082
5,645833	0,1	0,062648
5,647500	0,1	0,084138
5,649167	0,1	0,138703
5,650833	0,1	0,075893
5,652500	0,1	0,080518
5,654167	0,1	0,088140
5,655833	0,1	0,098231
5,657500	0,1	0,140240
5,659167	0,1	0,080760
5,660833	0,1	0,046014
5,662500	0,1	0,079081
5,664167	0,1	0,077597
5,665833	0,1	0,108561
5,667500	0,1	0,113086
5,669167	0,1	0,104200
5,670833	0,1	0,092994
5,672500	0,1	0,103513
5,674167	0,1	0,099620
5,675833	0,1	0,085143
5,677500	0,1	0,086423
5,679167	0,1	0,113058
5,680833	0,1	0,085518
5,682500	0,1	0,071864
5,684167	0,1	0,119269
5,685833	0,1	0,103890
5,687500	0,1	0,125410
5,689167	0,1	0,100226
5,690833	0,1	0,116396
5,692500	0,1	0,091090
5,694167	0,1	0,099847
5,695833	0,1	0,130398
5,697500	0,1	0,098032
5,699167	0,1	0,070995
5,700833	0,1	0,099344
5,702500	0,1	0,093841
5,704167	0,1	0,099661
5,705833	0,1	0,095207
5,707500	0,1	0,149473
5,709167	0,1	0,126040
5,710833	0,1	0,078086
5,712500	0,1	0,116994
5,714167	0,1	0,097740
5,715833	0,1	0,120976
5,717500	0,1	0,124129
5,719167	0,1	0,137654
5,720833	0,1	0,109591
5,722500	0,1	0,078393
5,724167	0,1	0,119333
5,725833	0,1	0,142439
5,727500	0,1	0,118376
5,729167	0,1	0,089393
5,730833	0,1	0,099908
5,732500	0,1	0,126113
5,734167	0,1	0,128459
5,735833	0,1	0,155614
5,737500	0,1	0,123535
5,739167	0,1	0,130323
5,740833	0,1	0,151494
5,742500	0,1	0,052699
5,744167	0,1	0,142985
5,745833	0,1	0,129829
5,747500	0,1	0,100662
5,749167	0,1	0,158777
5,750833	0,1	0,168385
5,752500	0,1	0,105291
5,754167	0,1	0,137961
5,755833	0,1	0,091884
5,757500	0,1	0,157452
5,759167	0,1	0,128610
5,760833	0,1	0,101844
5,762500	0,1	0,128040
5,764167	0,1	0,135895
5,765833	0,1	0,142027
5,767500	0,1	0,108495
5,769167	0,1	0,081147
5,770833	0,1	0,171827
5,772500	0,1	0,147776
5,774167	0,1	0,128670
5,775833	0,1	0,149401
5,777500	0,1	0,153345
5,779167	0,1	0,125153
5,780833	0,1	0,136352
5,782500	0,1	0,124258
5,784167	0,1	0,143683
5,785833	0,1	0,154622
5,787500	0,1	0,114175
5,789167	0,1	0,127918
5,790833	0,1	0,155840
5,792500	0,1	0,138036
5,794167	0,1	0,127633
5,795833	0,1	0,148946
5,797500	0,1	0,118295
5,799167	0,1	0,127857
5,800833	0,1	0,175459
5,802500	0,1	0,151919
5,804167	0,1	0,176749
5,805833	0,1	0,113266
5,807500	0,1	0,153604
5,809167	0,1	0,183710
5,810833	0,1	0,145541
5,812500	0,1	0,168899
5,814167	0,1	0,137540
5,815833	0,1	0,132894
5,817500	0,1	0,139315
5,819167	0,1	0,113031
5,820833	0,1	0,140220
5,822500	0,1	0,164236
5,824167	0,1	0,142221
5,825833	0,1	0,134801
5,827500	0,1	0,136645
5,829167	0,1	0,115474
5,830833	0,1	0,131480
5,832500	0,1	0,109819
5,834167	0,1	0,145648
5,835833	0,1	0,143979
5,837500	0,1	0,116325
5,839167	0,1	0,149190
5,840833	0,1	0,142529
5,842500	0,1	0,139564
5,844167	0,1	0,151247
5,845833	0,1	0,144849
5,847500	0,1	0,128713
5,849167	0,1	0,115990
5,850833	0,1	0,137197
5,852500	0,1	0,156592
5,854167	0,1	0,113966
5,855833	0,1	0,122719
5,857500	0,1	0,119032
5,859167	0,1	0,095834
5,860833	0,1	0,139990
5,862500	0,1	0,074340
5,864167	0,1	0,137187
5,865833	0,1	0,127177
5,867500	0,1	0,140390
5,869167	0,1	0,150751
5,870833	0,1	0,131881
5,872500	0,1	0,125063
5,874167	0,1	0,112736
5,875833	0,1	0,121104
5,877500	0,1	0,136120
5,879167	0,1	0,097745
5,880833	0,1	0,119318
5,882500	0,1	0,139642
5,884167	0,1	0,118145
5,885833	0,1	0,131068
5,887500	0,1	0,161870
5,889167	0,1	0,138347
5,890833	0,1	0,142899
5,892500	0,1	0,149054
5,894167	0,1	0,124404
5,895833	0,1	0,181526
5,897500	0,1	0,097693
5,899167	0,1	0,115361
5,900833	0,1	0,120937
5,902500	0,1	0,119448
5,904167	0,1	0,092975
5,905833	0,1	0,113888
5,907500	0,1	0,121412
5,909167	0,1	0,086037
5,910833	0,1	0,155292
5,912500	0,1	0,120223
5,914167	0,1	0,123589
5,915833	0,1	0,120710
5,917500	0,1	0,142894
5,919167	0,1	0,107522
5,920833	0,1	0,155523
5,922500	0,1	0,115001
5,924167	0,1	0,106913
5,925833	0,1	0,089080
5,927500	0,1	0,091539
5,929167	0,1	0,082718
5,930833	0,1	0,126895
5,932500	0,1	0,096229
5,934167	0,1	0,105771
5,935833	0,1	0,109377
5,937500	0,1	0,079034
5,939167	0,1	0,111648
5,940833	0,1	0,053974
5,942500	0,1	0,086747
5,944167	0,1	0,042889
5,945833	0,1	0,070734
5,947500	0,1	0,066950
5,949167	0,1	0,087308
5,950833	0,1	0,074535
5,952500	0,1	0,076644
5,954167	0,1	0,117737
5,955833	0,1	0,069303
5,957500	0,1	0,074428
5,959167	0,1	0,050321
5,960833	0,1	0,108079
5,962500	0,1	0,099477
5,964167	0,1	0,094152
5,965833	0,1	0,087294
5,967500	0,1	0,077745
5,969167	0,1	0,114216
5,970833	0,1	0,090739
5,972500	0,1	0,095559
5,974167	0,1	0,048505
5,975833	0,1	0,073489
5,977500	0,1	0,084265
5,979167	0,1	0,067906
5,980833	0,1	0,055889
5,982500	0,1	0,120320
5,984167	0,1	0,110334
5,985833	0,1	0,060313
5,987500	0,1	0,082254
5,989167	0,1	0,058836
5,990833	0,1	0,077118
5,992500	0,1	0,089361
5,994167	0,1	0,046910
5,995833	0,1	0,074649
5,997500	0,1	0,126477
5,999167	0,1	0,037702
6,000833	0,1	0,085335
