File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/738.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 50
Injection Number	128
Position	RA3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	13.06.2022
Injection Time	06:55:55
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,170293
Signal Max.	28,758105
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,660833	0,1	0,117532
4,662500	0,1	0,120894
4,664167	0,1	0,122146
4,665833	0,1	0,090256
4,667500	0,1	0,094097
4,669167	0,1	0,093290
4,670833	0,1	0,123179
4,672500	0,1	0,116374
4,674167	0,1	0,118588
4,675833	0,1	0,103117
4,677500	0,1	0,111818
4,679167	0,1	0,058414
4,680833	0,1	0,097864
4,682500	0,1	0,059523
4,684167	0,1	0,103516
4,685833	0,1	0,084312
4,687500	0,1	0,113968
4,689167	0,1	0,109437
4,690833	0,1	0,134685
4,692500	0,1	0,112819
4,694167	0,1	0,097419
4,695833	0,1	0,107403
4,697500	0,1	0,142671
4,699167	0,1	0,099303
4,700833	0,1	0,123563
4,702500	0,1	0,084654
4,704167	0,1	0,107736
4,705833	0,1	0,077120
4,707500	0,1	0,100374
4,709167	0,1	0,122203
4,710833	0,1	0,123538
4,712500	0,1	0,096428
4,714167	0,1	0,103127
4,715833	0,1	0,086066
4,717500	0,1	0,093455
4,719167	0,1	0,090647
4,720833	0,1	0,105493
4,722500	0,1	0,086923
4,724167	0,1	0,098404
4,725833	0,1	0,118584
4,727500	0,1	0,108905
4,729167	0,1	0,039183
4,730833	0,1	0,093094
4,732500	0,1	0,077834
4,734167	0,1	0,112453
4,735833	0,1	0,074279
4,737500	0,1	0,103580
4,739167	0,1	0,056947
4,740833	0,1	0,070174
4,742500	0,1	0,103701
4,744167	0,1	0,061679
4,745833	0,1	0,077400
4,747500	0,1	0,120028
4,749167	0,1	0,061744
4,750833	0,1	0,087493
4,752500	0,1	0,098465
4,754167	0,1	0,116980
4,755833	0,1	0,066476
4,757500	0,1	0,110923
4,759167	0,1	0,044026
4,760833	0,1	0,095019
4,762500	0,1	0,080190
4,764167	0,1	0,109599
4,765833	0,1	0,100106
4,767500	0,1	0,083669
4,769167	0,1	0,112197
4,770833	0,1	0,094744
4,772500	0,1	0,076308
4,774167	0,1	0,066391
4,775833	0,1	0,087603
4,777500	0,1	0,087454
4,779167	0,1	0,095334
4,780833	0,1	0,103095
4,782500	0,1	0,057418
4,784167	0,1	0,069897
4,785833	0,1	0,086428
4,787500	0,1	0,051945
4,789167	0,1	0,076878
4,790833	0,1	0,048311
4,792500	0,1	0,072725
4,794167	0,1	0,084796
4,795833	0,1	0,043762
4,797500	0,1	0,052166
4,799167	0,1	0,076128
4,800833	0,1	0,059335
4,802500	0,1	0,063715
4,804167	0,1	0,030011
4,805833	0,1	0,082354
4,807500	0,1	0,062133
4,809167	0,1	0,084867
4,810833	0,1	0,081637
4,812500	0,1	0,033575
4,814167	0,1	0,062134
4,815833	0,1	0,100659
4,817500	0,1	0,095735
4,819167	0,1	0,075591
4,820833	0,1	0,004724
4,822500	0,1	0,089221
4,824167	0,1	0,055262
4,825833	0,1	0,050643
4,827500	0,1	0,082468
4,829167	0,1	0,051303
4,830833	0,1	0,035830
4,832500	0,1	0,096406
4,834167	0,1	0,068597
4,835833	0,1	0,125494
4,837500	0,1	0,085187
4,839167	0,1	0,093137
4,840833	0,1	-0,021469
4,842500	0,1	0,064154
4,844167	0,1	0,087022
4,845833	0,1	0,053337
4,847500	0,1	0,045633
4,849167	0,1	0,052045
4,850833	0,1	0,066905
4,852500	0,1	0,110269
4,854167	0,1	0,083839
4,855833	0,1	0,047564
4,857500	0,1	0,056413
4,859167	0,1	0,032901
4,860833	0,1	0,049874
4,862500	0,1	0,036820
4,864167	0,1	0,055830
4,865833	0,1	0,096398
4,867500	0,1	0,059328
4,869167	0,1	0,092977
4,870833	0,1	0,071344
4,872500	0,1	0,028961
4,874167	0,1	0,058804
4,875833	0,1	0,076758
4,877500	0,1	0,091820
4,879167	0,1	0,068489
4,880833	0,1	0,046324
4,882500	0,1	0,082744
4,884167	0,1	0,055720
4,885833	0,1	0,075138
4,887500	0,1	0,058769
4,889167	0,1	0,033096
4,890833	0,1	0,065848
4,892500	0,1	0,100904
4,894167	0,1	0,041781
4,895833	0,1	0,065452
4,897500	0,1	0,101715
4,899167	0,1	0,073103
4,900833	0,1	0,061380
4,902500	0,1	0,068205
4,904167	0,1	0,046460
4,905833	0,1	0,048500
4,907500	0,1	0,033844
4,909167	0,1	0,062073
4,910833	0,1	0,026333
4,912500	0,1	0,072200
4,914167	0,1	0,013677
4,915833	0,1	0,031802
4,917500	0,1	0,067252
4,919167	0,1	0,027158
4,920833	0,1	0,040313
4,922500	0,1	0,070462
4,924167	0,1	0,066876
4,925833	0,1	0,018820
4,927500	0,1	0,056236
4,929167	0,1	0,064280
4,930833	0,1	0,038883
4,932500	0,1	0,062534
4,934167	0,1	0,061594
4,935833	0,1	0,069075
4,937500	0,1	0,064100
4,939167	0,1	0,082119
4,940833	0,1	0,050892
4,942500	0,1	0,046866
4,944167	0,1	0,068904
4,945833	0,1	0,060279
4,947500	0,1	0,055666
4,949167	0,1	0,086744
4,950833	0,1	0,055307
4,952500	0,1	0,060723
4,954167	0,1	0,059028
4,955833	0,1	0,039449
4,957500	0,1	0,087764
4,959167	0,1	0,031773
4,960833	0,1	0,076460
4,962500	0,1	0,058344
4,964167	0,1	0,052568
4,965833	0,1	0,075629
4,967500	0,1	0,050660
4,969167	0,1	0,053882
4,970833	0,1	0,064401
4,972500	0,1	0,064956
4,974167	0,1	0,047560
4,975833	0,1	0,059389
4,977500	0,1	0,081951
4,979167	0,1	0,068183
4,980833	0,1	0,062434
4,982500	0,1	0,017123
4,984167	0,1	0,051746
4,985833	0,1	0,086898
4,987500	0,1	0,013997
4,989167	0,1	0,027494
4,990833	0,1	0,048819
4,992500	0,1	0,066688
4,994167	0,1	0,022376
4,995833	0,1	0,062639
4,997500	0,1	0,068467
4,999167	0,1	0,042415
5,000833	0,1	0,019866
5,002500	0,1	0,085148
5,004167	0,1	0,060426
5,005833	0,1	0,039631
5,007500	0,1	0,001497
5,009167	0,1	0,068467
5,010833	0,1	0,021493
5,012500	0,1	0,064730
5,014167	0,1	0,028608
5,015833	0,1	0,057461
5,017500	0,1	0,023428
5,019167	0,1	0,057459
5,020833	0,1	0,051224
5,022500	0,1	0,065576
5,024167	0,1	0,022425
5,025833	0,1	0,042369
5,027500	0,1	0,024465
5,029167	0,1	0,055900
5,030833	0,1	0,004295
5,032500	0,1	0,067583
5,034167	0,1	0,043602
5,035833	0,1	0,061179
5,037500	0,1	0,054842
5,039167	0,1	0,048476
5,040833	0,1	0,008020
5,042500	0,1	0,009475
5,044167	0,1	0,031038
5,045833	0,1	0,020892
5,047500	0,1	0,050331
5,049167	0,1	0,046198
5,050833	0,1	0,048546
5,052500	0,1	0,066770
5,054167	0,1	0,038809
5,055833	0,1	0,034604
5,057500	0,1	0,071959
5,059167	0,1	0,037603
5,060833	0,1	0,057463
5,062500	0,1	0,041251
5,064167	0,1	0,036928
5,065833	0,1	0,055128
5,067500	0,1	0,047193
5,069167	0,1	0,040728
5,070833	0,1	0,047493
5,072500	0,1	0,048121
5,074167	0,1	0,055711
5,075833	0,1	0,068359
5,077500	0,1	0,067477
5,079167	0,1	0,039971
5,080833	0,1	-0,002037
5,082500	0,1	0,038550
5,084167	0,1	0,025105
5,085833	0,1	0,050257
5,087500	0,1	0,062524
5,089167	0,1	0,033570
5,090833	0,1	0,044440
5,092500	0,1	0,023229
5,094167	0,1	0,012165
5,095833	0,1	0,052447
5,097500	0,1	0,033966
5,099167	0,1	0,054653
5,100833	0,1	0,067547
5,102500	0,1	0,036885
5,104167	0,1	0,068366
5,105833	0,1	0,030810
5,107500	0,1	0,038511
5,109167	0,1	0,052779
5,110833	0,1	0,000108
5,112500	0,1	0,014895
5,114167	0,1	0,051551
5,115833	0,1	0,076696
5,117500	0,1	0,020732
5,119167	0,1	0,048419
5,120833	0,1	0,076769
5,122500	0,1	0,057399
5,124167	0,1	-0,003992
5,125833	0,1	0,046887
5,127500	0,1	0,026789
5,129167	0,1	0,080368
5,130833	0,1	0,032110
5,132500	0,1	0,018217
5,134167	0,1	0,001371
5,135833	0,1	-0,000375
5,137500	0,1	0,049878
5,139167	0,1	0,030129
5,140833	0,1	0,050041
5,142500	0,1	0,019977
5,144167	0,1	0,000499
5,145833	0,1	0,029450
5,147500	0,1	-0,012083
5,149167	0,1	0,042627
5,150833	0,1	0,029183
5,152500	0,1	0,099721
5,154167	0,1	0,020677
5,155833	0,1	0,055690
5,157500	0,1	0,013854
5,159167	0,1	0,020549
5,160833	0,1	0,014765
5,162500	0,1	0,055567
5,164167	0,1	0,026028
5,165833	0,1	0,000671
5,167500	0,1	0,017508
5,169167	0,1	0,041290
5,170833	0,1	0,027380
5,172500	0,1	0,039031
5,174167	0,1	0,021945
5,175833	0,1	0,029530
5,177500	0,1	-0,021531
5,179167	0,1	0,009927
5,180833	0,1	0,025194
5,182500	0,1	0,036621
5,184167	0,1	-0,001663
5,185833	0,1	0,051149
5,187500	0,1	-0,007068
5,189167	0,1	0,027478
5,190833	0,1	0,025089
5,192500	0,1	0,046192
5,194167	0,1	-0,008181
5,195833	0,1	0,002416
5,197500	0,1	0,032839
5,199167	0,1	0,040375
5,200833	0,1	-0,011087
5,202500	0,1	0,049572
5,204167	0,1	-0,001126
5,205833	0,1	0,005104
5,207500	0,1	0,009934
5,209167	0,1	0,027144
5,210833	0,1	0,048697
5,212500	0,1	0,017291
5,214167	0,1	-0,001194
5,215833	0,1	0,035768
5,217500	0,1	-0,013545
5,219167	0,1	0,059314
5,220833	0,1	0,049517
5,222500	0,1	0,016237
5,224167	0,1	0,054926
5,225833	0,1	0,006813
5,227500	0,1	0,010878
5,229167	0,1	0,002011
5,230833	0,1	0,031218
5,232500	0,1	0,001482
5,234167	0,1	0,008372
5,235833	0,1	0,035880
5,237500	0,1	0,043811
5,239167	0,1	0,003772
5,240833	0,1	0,009523
5,242500	0,1	0,023160
5,244167	0,1	0,005727
5,245833	0,1	0,021068
5,247500	0,1	0,010992
5,249167	0,1	0,044582
5,250833	0,1	0,011578
5,252500	0,1	0,028257
5,254167	0,1	0,024800
5,255833	0,1	-0,012917
5,257500	0,1	-0,009720
5,259167	0,1	0,018268
5,260833	0,1	0,020611
5,262500	0,1	0,027182
5,264167	0,1	0,032314
5,265833	0,1	0,015701
5,267500	0,1	0,022738
5,269167	0,1	0,001034
5,270833	0,1	0,004174
5,272500	0,1	0,051014
5,274167	0,1	0,017448
5,275833	0,1	-0,000734
5,277500	0,1	-0,013044
5,279167	0,1	0,024776
5,280833	0,1	0,041304
5,282500	0,1	0,022648
5,284167	0,1	0,021834
5,285833	0,1	0,030207
5,287500	0,1	-0,004326
5,289167	0,1	-0,029248
5,290833	0,1	-0,019853
5,292500	0,1	-0,020600
5,294167	0,1	0,018023
5,295833	0,1	0,009755
5,297500	0,1	-0,037098
5,299167	0,1	0,037065
5,300833	0,1	-0,028174
5,302500	0,1	0,007881
5,304167	0,1	0,006439
5,305833	0,1	0,006243
5,307500	0,1	0,011096
5,309167	0,1	0,027468
5,310833	0,1	0,032967
5,312500	0,1	-0,021071
5,314167	0,1	-0,004930
5,315833	0,1	-0,004926
5,317500	0,1	0,051911
5,319167	0,1	-0,002989
5,320833	0,1	-0,018937
5,322500	0,1	0,042746
5,324167	0,1	-0,009078
5,325833	0,1	0,011830
5,327500	0,1	-0,021596
5,329167	0,1	0,012143
5,330833	0,1	0,004805
5,332500	0,1	-0,019976
5,334167	0,1	0,002910
5,335833	0,1	0,019542
5,337500	0,1	0,054084
5,339167	0,1	-0,006970
5,340833	0,1	-0,011921
5,342500	0,1	0,009107
5,344167	0,1	-0,002710
5,345833	0,1	-0,002542
5,347500	0,1	-0,018927
5,349167	0,1	0,036913
5,350833	0,1	-0,043685
5,352500	0,1	0,003982
5,354167	0,1	-0,007503
5,355833	0,1	0,053941
5,357500	0,1	-0,048871
5,359167	0,1	-0,014207
5,360833	0,1	0,003626
5,362500	0,1	0,016903
5,364167	0,1	-0,027827
5,365833	0,1	-0,015932
5,367500	0,1	-0,005644
5,369167	0,1	-0,028886
5,370833	0,1	0,040528
5,372500	0,1	-0,029745
5,374167	0,1	-0,051517
5,375833	0,1	-0,007624
5,377500	0,1	-0,012223
5,379167	0,1	0,020650
5,380833	0,1	-0,020143
5,382500	0,1	-0,038689
5,384167	0,1	0,049843
5,385833	0,1	-0,020475
5,387500	0,1	-0,025754
5,389167	0,1	0,008922
5,390833	0,1	-0,018743
5,392500	0,1	0,003625
5,394167	0,1	-0,036528
5,395833	0,1	-0,007039
5,397500	0,1	0,006785
5,399167	0,1	0,002651
5,400833	0,1	-0,012113
5,402500	0,1	-0,008437
5,404167	0,1	-0,004360
5,405833	0,1	0,020303
5,407500	0,1	-0,023629
5,409167	0,1	0,003332
5,410833	0,1	0,010165
5,412500	0,1	-0,033841
5,414167	0,1	0,003621
5,415833	0,1	0,002408
5,417500	0,1	0,001307
5,419167	0,1	0,011108
5,420833	0,1	-0,041657
5,422500	0,1	-0,008746
5,424167	0,1	0,026822
5,425833	0,1	-0,006336
5,427500	0,1	0,000553
5,429167	0,1	-0,012463
5,430833	0,1	-0,019423
5,432500	0,1	-0,010423
5,434167	0,1	0,015000
5,435833	0,1	0,009077
5,437500	0,1	-0,021489
5,439167	0,1	0,001929
5,440833	0,1	-0,006268
5,442500	0,1	-0,019690
5,444167	0,1	-0,014731
5,445833	0,1	-0,024470
5,447500	0,1	-0,006190
5,449167	0,1	0,021863
5,450833	0,1	-0,016124
5,452500	0,1	-0,012178
5,454167	0,1	-0,027917
5,455833	0,1	-0,011466
5,457500	0,1	-0,024529
5,459167	0,1	0,033838
5,460833	0,1	-0,012626
5,462500	0,1	0,001532
5,464167	0,1	0,010987
5,465833	0,1	-0,016019
5,467500	0,1	-0,010822
5,469167	0,1	-0,012056
5,470833	0,1	-0,048135
5,472500	0,1	0,024369
5,474167	0,1	0,041460
5,475833	0,1	-0,028062
5,477500	0,1	-0,015327
5,479167	0,1	0,002985
5,480833	0,1	-0,005180
5,482500	0,1	-0,035429
5,484167	0,1	0,024300
5,485833	0,1	0,018906
5,487500	0,1	0,003029
5,489167	0,1	-0,009776
5,490833	0,1	0,003409
5,492500	0,1	0,010696
5,494167	0,1	0,010915
5,495833	0,1	0,033942
5,497500	0,1	-0,022293
5,499167	0,1	-0,004071
5,500833	0,1	-0,024517
5,502500	0,1	-0,011539
5,504167	0,1	-0,015951
5,505833	0,1	-0,004530
5,507500	0,1	0,010331
5,509167	0,1	0,020873
5,510833	0,1	0,016169
5,512500	0,1	-0,000809
5,514167	0,1	-0,005567
5,515833	0,1	0,016223
5,517500	0,1	0,019531
5,519167	0,1	-0,007596
5,520833	0,1	0,001401
5,522500	0,1	0,015754
5,524167	0,1	0,015188
5,525833	0,1	0,011728
5,527500	0,1	0,021601
5,529167	0,1	-0,011175
5,530833	0,1	-0,010894
5,532500	0,1	0,000481
5,534167	0,1	-0,044735
5,535833	0,1	0,049032
5,537500	0,1	-0,003765
5,539167	0,1	0,003397
5,540833	0,1	0,012088
5,542500	0,1	-0,001038
5,544167	0,1	0,003629
5,545833	0,1	0,014073
5,547500	0,1	-0,016297
5,549167	0,1	-0,040320
5,550833	0,1	0,007831
5,552500	0,1	-0,032959
5,554167	0,1	0,000778
5,555833	0,1	-0,007963
5,557500	0,1	0,035740
5,559167	0,1	0,017879
5,560833	0,1	-0,025224
5,562500	0,1	0,017914
5,564167	0,1	0,001757
5,565833	0,1	-0,001440
5,567500	0,1	0,001474
5,569167	0,1	0,001186
5,570833	0,1	0,006061
5,572500	0,1	0,007671
5,574167	0,1	0,021514
5,575833	0,1	0,001141
5,577500	0,1	-0,023415
5,579167	0,1	0,002644
5,580833	0,1	-0,032017
5,582500	0,1	-0,011309
5,584167	0,1	-0,003125
5,585833	0,1	-0,013626
5,587500	0,1	0,020069
5,589167	0,1	-0,014093
5,590833	0,1	-0,020901
5,592500	0,1	0,040071
5,594167	0,1	0,060381
5,595833	0,1	0,025206
5,597500	0,1	0,010751
5,599167	0,1	-0,002019
5,600833	0,1	0,013031
5,602500	0,1	-0,002552
5,604167	0,1	-0,023923
5,605833	0,1	0,019825
5,607500	0,1	0,016532
5,609167	0,1	0,015587
5,610833	0,1	0,041992
5,612500	0,1	0,029015
5,614167	0,1	0,025912
5,615833	0,1	0,043904
5,617500	0,1	0,034410
5,619167	0,1	-0,010121
5,620833	0,1	0,034362
5,622500	0,1	0,042941
5,624167	0,1	0,010463
5,625833	0,1	0,025099
5,627500	0,1	0,028052
5,629167	0,1	0,006854
5,630833	0,1	0,038491
5,632500	0,1	0,027622
5,634167	0,1	0,018276
5,635833	0,1	0,063109
5,637500	0,1	0,004528
5,639167	0,1	0,033785
5,640833	0,1	0,035245
5,642500	0,1	0,031518
5,644167	0,1	-0,003285
5,645833	0,1	0,027647
5,647500	0,1	0,031950
5,649167	0,1	0,038052
5,650833	0,1	0,074294
5,652500	0,1	0,037820
5,654167	0,1	0,100547
5,655833	0,1	0,057067
5,657500	0,1	0,035999
5,659167	0,1	0,064505
5,660833	0,1	0,031754
5,662500	0,1	0,058346
5,664167	0,1	0,017934
5,665833	0,1	0,042983
5,667500	0,1	0,052260
5,669167	0,1	0,034897
5,670833	0,1	0,091810
5,672500	0,1	0,022842
5,674167	0,1	0,073588
5,675833	0,1	0,087423
5,677500	0,1	0,121131
5,679167	0,1	0,073795
5,680833	0,1	0,050526
5,682500	0,1	0,090913
5,684167	0,1	0,065875
5,685833	0,1	0,067765
5,687500	0,1	0,114070
5,689167	0,1	0,098397
5,690833	0,1	0,062764
5,692500	0,1	0,107074
5,694167	0,1	0,066122
5,695833	0,1	0,099852
5,697500	0,1	0,084295
5,699167	0,1	0,111752
5,700833	0,1	0,092165
5,702500	0,1	0,105631
5,704167	0,1	0,073332
5,705833	0,1	0,110527
5,707500	0,1	0,104779
5,709167	0,1	0,097722
5,710833	0,1	0,113971
5,712500	0,1	0,090133
5,714167	0,1	0,087224
5,715833	0,1	0,079972
5,717500	0,1	0,120610
5,719167	0,1	0,090028
5,720833	0,1	0,132861
5,722500	0,1	0,124654
5,724167	0,1	0,108798
5,725833	0,1	0,150539
5,727500	0,1	0,122964
5,729167	0,1	0,116360
5,730833	0,1	0,135572
5,732500	0,1	0,126840
5,734167	0,1	0,111473
5,735833	0,1	0,138701
5,737500	0,1	0,146178
5,739167	0,1	0,123024
5,740833	0,1	0,132244
5,742500	0,1	0,131191
5,744167	0,1	0,120408
5,745833	0,1	0,166396
5,747500	0,1	0,148689
5,749167	0,1	0,161761
5,750833	0,1	0,135261
5,752500	0,1	0,158594
5,754167	0,1	0,132069
5,755833	0,1	0,154286
5,757500	0,1	0,139933
5,759167	0,1	0,163972
5,760833	0,1	0,150261
5,762500	0,1	0,129196
5,764167	0,1	0,161677
5,765833	0,1	0,166237
5,767500	0,1	0,112474
5,769167	0,1	0,163828
5,770833	0,1	0,177346
5,772500	0,1	0,153856
5,774167	0,1	0,165471
5,775833	0,1	0,174243
5,777500	0,1	0,189549
5,779167	0,1	0,190807
5,780833	0,1	0,151719
5,782500	0,1	0,190019
5,784167	0,1	0,193816
5,785833	0,1	0,201120
5,787500	0,1	0,176695
5,789167	0,1	0,169740
5,790833	0,1	0,180555
5,792500	0,1	0,156269
5,794167	0,1	0,204396
5,795833	0,1	0,154455
5,797500	0,1	0,186293
5,799167	0,1	0,155812
5,800833	0,1	0,215760
5,802500	0,1	0,192081
5,804167	0,1	0,181537
5,805833	0,1	0,167893
5,807500	0,1	0,161442
5,809167	0,1	0,143509
5,810833	0,1	0,217252
5,812500	0,1	0,175935
5,814167	0,1	0,222085
5,815833	0,1	0,164100
5,817500	0,1	0,190328
5,819167	0,1	0,162625
5,820833	0,1	0,181285
5,822500	0,1	0,214483
5,824167	0,1	0,192219
5,825833	0,1	0,186468
5,827500	0,1	0,183565
5,829167	0,1	0,203042
5,830833	0,1	0,145841
5,832500	0,1	0,149265
5,834167	0,1	0,212719
5,835833	0,1	0,167503
5,837500	0,1	0,201816
5,839167	0,1	0,157283
5,840833	0,1	0,177907
5,842500	0,1	0,206494
5,844167	0,1	0,209218
5,845833	0,1	0,163607
5,847500	0,1	0,180748
5,849167	0,1	0,199999
5,850833	0,1	0,195559
5,852500	0,1	0,154654
5,854167	0,1	0,184015
5,855833	0,1	0,194287
5,857500	0,1	0,197682
5,859167	0,1	0,215586
5,860833	0,1	0,166603
5,862500	0,1	0,174975
5,864167	0,1	0,138427
5,865833	0,1	0,144939
5,867500	0,1	0,153341
5,869167	0,1	0,172697
5,870833	0,1	0,148277
5,872500	0,1	0,161285
5,874167	0,1	0,169949
5,875833	0,1	0,149271
5,877500	0,1	0,190033
5,879167	0,1	0,175165
5,880833	0,1	0,159122
5,882500	0,1	0,177496
5,884167	0,1	0,159887
5,885833	0,1	0,158830
5,887500	0,1	0,125943
5,889167	0,1	0,120040
5,890833	0,1	0,162775
5,892500	0,1	0,157853
5,894167	0,1	0,150032
5,895833	0,1	0,160583
5,897500	0,1	0,150657
5,899167	0,1	0,146531
5,900833	0,1	0,147690
5,902500	0,1	0,126735
5,904167	0,1	0,189159
5,905833	0,1	0,157262
5,907500	0,1	0,188614
5,909167	0,1	0,142341
5,910833	0,1	0,147934
5,912500	0,1	0,161437
5,914167	0,1	0,136225
5,915833	0,1	0,125710
5,917500	0,1	0,154101
5,919167	0,1	0,102743
5,920833	0,1	0,157259
5,922500	0,1	0,141234
5,924167	0,1	0,146528
5,925833	0,1	0,146760
5,927500	0,1	0,127637
5,929167	0,1	0,139057
5,930833	0,1	0,117738
5,932500	0,1	0,136197
5,934167	0,1	0,128321
5,935833	0,1	0,147091
5,937500	0,1	0,118884
5,939167	0,1	0,127156
5,940833	0,1	0,112725
5,942500	0,1	0,122328
5,944167	0,1	0,123660
5,945833	0,1	0,118603
5,947500	0,1	0,134381
5,949167	0,1	0,109612
5,950833	0,1	0,104291
5,952500	0,1	0,101554
5,954167	0,1	0,134605
5,955833	0,1	0,112636
5,957500	0,1	0,119504
5,959167	0,1	0,069839
5,960833	0,1	0,103640
5,962500	0,1	0,131904
5,964167	0,1	0,107090
5,965833	0,1	0,117745
5,967500	0,1	0,119291
5,969167	0,1	0,105285
5,970833	0,1	0,089091
5,972500	0,1	0,097109
5,974167	0,1	0,100911
5,975833	0,1	0,125532
5,977500	0,1	0,104337
5,979167	0,1	0,062443
5,980833	0,1	0,110281
5,982500	0,1	0,104702
5,984167	0,1	0,062321
5,985833	0,1	0,063013
5,987500	0,1	0,073215
5,989167	0,1	0,100158
5,990833	0,1	0,103478
5,992500	0,1	0,086114
5,994167	0,1	0,058407
5,995833	0,1	0,067548
5,997500	0,1	0,071398
5,999167	0,1	0,105228
6,000833	0,1	0,061051
