File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/403.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_1
Injection Number	118
Position	BC4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:51:48
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,060796
Signal Max.	107,139149
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,725833	0,1	0,325981
4,727500	0,1	0,347367
4,729167	0,1	0,335503
4,730833	0,1	0,279536
4,732500	0,1	0,326437
4,734167	0,1	0,315248
4,735833	0,1	0,318180
4,737500	0,1	0,309240
4,739167	0,1	0,263728
4,740833	0,1	0,310677
4,742500	0,1	0,298701
4,744167	0,1	0,288053
4,745833	0,1	0,307307
4,747500	0,1	0,315532
4,749167	0,1	0,298226
4,750833	0,1	0,296210
4,752500	0,1	0,289836
4,754167	0,1	0,315114
4,755833	0,1	0,336617
4,757500	0,1	0,274357
4,759167	0,1	0,252995
4,760833	0,1	0,293343
4,762500	0,1	0,309109
4,764167	0,1	0,260043
4,765833	0,1	0,323599
4,767500	0,1	0,280170
4,769167	0,1	0,307017
4,770833	0,1	0,312839
4,772500	0,1	0,285676
4,774167	0,1	0,284012
4,775833	0,1	0,309169
4,777500	0,1	0,247663
4,779167	0,1	0,286945
4,780833	0,1	0,275567
4,782500	0,1	0,244795
4,784167	0,1	0,259965
4,785833	0,1	0,272639
4,787500	0,1	0,272728
4,789167	0,1	0,287179
4,790833	0,1	0,277433
4,792500	0,1	0,316433
4,794167	0,1	0,275283
4,795833	0,1	0,319729
4,797500	0,1	0,289155
4,799167	0,1	0,274242
4,800833	0,1	0,260676
4,802500	0,1	0,301024
4,804167	0,1	0,270661
4,805833	0,1	0,242849
4,807500	0,1	0,270671
4,809167	0,1	0,210078
4,810833	0,1	0,276541
4,812500	0,1	0,273348
4,814167	0,1	0,266349
4,815833	0,1	0,276224
4,817500	0,1	0,289373
4,819167	0,1	0,268590
4,820833	0,1	0,232456
4,822500	0,1	0,259547
4,824167	0,1	0,287755
4,825833	0,1	0,225567
4,827500	0,1	0,245841
4,829167	0,1	0,245266
4,830833	0,1	0,247169
4,832500	0,1	0,277272
4,834167	0,1	0,287635
4,835833	0,1	0,252107
4,837500	0,1	0,232350
4,839167	0,1	0,231700
4,840833	0,1	0,259484
4,842500	0,1	0,237712
4,844167	0,1	0,281269
4,845833	0,1	0,254156
4,847500	0,1	0,250838
4,849167	0,1	0,264088
4,850833	0,1	0,264008
4,852500	0,1	0,255602
4,854167	0,1	0,273218
4,855833	0,1	0,273409
4,857500	0,1	0,242954
4,859167	0,1	0,227377
4,860833	0,1	0,248657
4,862500	0,1	0,218560
4,864167	0,1	0,259606
4,865833	0,1	0,253384
4,867500	0,1	0,244211
4,869167	0,1	0,216696
4,870833	0,1	0,219712
4,872500	0,1	0,254409
4,874167	0,1	0,233300
4,875833	0,1	0,270003
4,877500	0,1	0,269308
4,879167	0,1	0,278668
4,880833	0,1	0,211465
4,882500	0,1	0,245858
4,884167	0,1	0,243901
4,885833	0,1	0,282037
4,887500	0,1	0,250409
4,889167	0,1	0,255661
4,890833	0,1	0,280341
4,892500	0,1	0,260387
4,894167	0,1	0,261296
4,895833	0,1	0,216740
4,897500	0,1	0,281014
4,899167	0,1	0,272873
4,900833	0,1	0,255519
4,902500	0,1	0,253076
4,904167	0,1	0,271042
4,905833	0,1	0,261585
4,907500	0,1	0,260281
4,909167	0,1	0,289470
4,910833	0,1	0,280286
4,912500	0,1	0,244819
4,914167	0,1	0,263257
4,915833	0,1	0,279929
4,917500	0,1	0,252914
4,919167	0,1	0,238768
4,920833	0,1	0,248245
4,922500	0,1	0,227958
4,924167	0,1	0,245243
4,925833	0,1	0,286177
4,927500	0,1	0,245007
4,929167	0,1	0,235826
4,930833	0,1	0,257377
4,932500	0,1	0,281916
4,934167	0,1	0,270555
4,935833	0,1	0,253285
4,937500	0,1	0,233467
4,939167	0,1	0,265926
4,940833	0,1	0,239204
4,942500	0,1	0,262718
4,944167	0,1	0,229287
4,945833	0,1	0,249071
4,947500	0,1	0,244478
4,949167	0,1	0,280566
4,950833	0,1	0,239043
4,952500	0,1	0,243215
4,954167	0,1	0,276299
4,955833	0,1	0,231920
4,957500	0,1	0,250168
4,959167	0,1	0,244147
4,960833	0,1	0,219096
4,962500	0,1	0,262009
4,964167	0,1	0,218976
4,965833	0,1	0,253642
4,967500	0,1	0,238497
4,969167	0,1	0,301264
4,970833	0,1	0,269583
4,972500	0,1	0,234155
4,974167	0,1	0,261286
4,975833	0,1	0,250217
4,977500	0,1	0,225496
4,979167	0,1	0,240147
4,980833	0,1	0,248866
4,982500	0,1	0,261993
4,984167	0,1	0,270756
4,985833	0,1	0,231732
4,987500	0,1	0,237270
4,989167	0,1	0,259940
4,990833	0,1	0,238459
4,992500	0,1	0,300355
4,994167	0,1	0,248901
4,995833	0,1	0,211522
4,997500	0,1	0,246562
4,999167	0,1	0,252677
5,000833	0,1	0,246902
5,002500	0,1	0,233610
5,004167	0,1	0,241246
5,005833	0,1	0,239715
5,007500	0,1	0,241765
5,009167	0,1	0,256114
5,010833	0,1	0,268125
5,012500	0,1	0,225664
5,014167	0,1	0,219155
5,015833	0,1	0,242775
5,017500	0,1	0,255368
5,019167	0,1	0,217734
5,020833	0,1	0,295777
5,022500	0,1	0,223519
5,024167	0,1	0,253729
5,025833	0,1	0,216738
5,027500	0,1	0,245940
5,029167	0,1	0,236798
5,030833	0,1	0,220607
5,032500	0,1	0,271614
5,034167	0,1	0,235004
5,035833	0,1	0,244848
5,037500	0,1	0,264042
5,039167	0,1	0,215604
5,040833	0,1	0,248301
5,042500	0,1	0,263445
5,044167	0,1	0,262888
5,045833	0,1	0,256056
5,047500	0,1	0,246490
5,049167	0,1	0,259511
5,050833	0,1	0,281438
5,052500	0,1	0,238732
5,054167	0,1	0,240130
5,055833	0,1	0,286734
5,057500	0,1	0,256226
5,059167	0,1	0,287130
5,060833	0,1	0,219500
5,062500	0,1	0,244720
5,064167	0,1	0,234126
5,065833	0,1	0,203672
5,067500	0,1	0,249893
5,069167	0,1	0,222120
5,070833	0,1	0,288843
5,072500	0,1	0,258817
5,074167	0,1	0,285535
5,075833	0,1	0,252294
5,077500	0,1	0,242576
5,079167	0,1	0,253547
5,080833	0,1	0,246034
5,082500	0,1	0,229408
5,084167	0,1	0,270207
5,085833	0,1	0,235003
5,087500	0,1	0,247995
5,089167	0,1	0,273569
5,090833	0,1	0,216972
5,092500	0,1	0,233478
5,094167	0,1	0,238947
5,095833	0,1	0,232242
5,097500	0,1	0,214271
5,099167	0,1	0,268964
5,100833	0,1	0,264589
5,102500	0,1	0,274153
5,104167	0,1	0,245646
5,105833	0,1	0,251661
5,107500	0,1	0,255082
5,109167	0,1	0,246261
5,110833	0,1	0,272428
5,112500	0,1	0,256825
5,114167	0,1	0,261914
5,115833	0,1	0,263116
5,117500	0,1	0,258169
5,119167	0,1	0,265932
5,120833	0,1	0,251709
5,122500	0,1	0,268662
5,124167	0,1	0,272285
5,125833	0,1	0,267900
5,127500	0,1	0,249702
5,129167	0,1	0,275495
5,130833	0,1	0,251940
5,132500	0,1	0,267066
5,134167	0,1	0,239764
5,135833	0,1	0,265780
5,137500	0,1	0,265518
5,139167	0,1	0,209081
5,140833	0,1	0,275441
5,142500	0,1	0,214861
5,144167	0,1	0,230910
5,145833	0,1	0,258325
5,147500	0,1	0,233137
5,149167	0,1	0,231972
5,150833	0,1	0,230708
5,152500	0,1	0,251039
5,154167	0,1	0,256778
5,155833	0,1	0,242659
5,157500	0,1	0,225825
5,159167	0,1	0,236669
5,160833	0,1	0,260854
5,162500	0,1	0,260133
5,164167	0,1	0,239906
5,165833	0,1	0,244911
5,167500	0,1	0,221913
5,169167	0,1	0,237497
5,170833	0,1	0,253192
5,172500	0,1	0,235618
5,174167	0,1	0,252861
5,175833	0,1	0,232370
5,177500	0,1	0,257559
5,179167	0,1	0,250341
5,180833	0,1	0,209638
5,182500	0,1	0,238548
5,184167	0,1	0,245491
5,185833	0,1	0,245721
5,187500	0,1	0,180343
5,189167	0,1	0,230345
5,190833	0,1	0,224145
5,192500	0,1	0,234246
5,194167	0,1	0,231786
5,195833	0,1	0,245924
5,197500	0,1	0,204772
5,199167	0,1	0,219585
5,200833	0,1	0,269439
5,202500	0,1	0,175445
5,204167	0,1	0,187159
5,205833	0,1	0,185069
5,207500	0,1	0,251420
5,209167	0,1	0,218456
5,210833	0,1	0,203917
5,212500	0,1	0,219978
5,214167	0,1	0,228924
5,215833	0,1	0,175829
5,217500	0,1	0,228045
5,219167	0,1	0,233936
5,220833	0,1	0,221308
5,222500	0,1	0,219422
5,224167	0,1	0,198017
5,225833	0,1	0,231486
5,227500	0,1	0,252902
5,229167	0,1	0,195126
5,230833	0,1	0,223784
5,232500	0,1	0,200916
5,234167	0,1	0,251195
5,235833	0,1	0,251457
5,237500	0,1	0,193635
5,239167	0,1	0,239559
5,240833	0,1	0,163224
5,242500	0,1	0,250918
5,244167	0,1	0,199162
5,245833	0,1	0,175118
5,247500	0,1	0,191505
5,249167	0,1	0,228193
5,250833	0,1	0,186322
5,252500	0,1	0,185091
5,254167	0,1	0,174411
5,255833	0,1	0,223013
5,257500	0,1	0,225945
5,259167	0,1	0,226856
5,260833	0,1	0,180506
5,262500	0,1	0,148720
5,264167	0,1	0,189989
5,265833	0,1	0,193394
5,267500	0,1	0,198113
5,269167	0,1	0,198219
5,270833	0,1	0,167892
5,272500	0,1	0,184631
5,274167	0,1	0,168592
5,275833	0,1	0,189104
5,277500	0,1	0,162114
5,279167	0,1	0,187072
5,280833	0,1	0,207034
5,282500	0,1	0,178328
5,284167	0,1	0,196826
5,285833	0,1	0,190745
5,287500	0,1	0,182835
5,289167	0,1	0,191529
5,290833	0,1	0,213970
5,292500	0,1	0,156987
5,294167	0,1	0,185416
5,295833	0,1	0,195194
5,297500	0,1	0,132576
5,299167	0,1	0,179365
5,300833	0,1	0,158615
5,302500	0,1	0,189700
5,304167	0,1	0,216372
5,305833	0,1	0,151566
5,307500	0,1	0,186347
5,309167	0,1	0,158555
5,310833	0,1	0,167697
5,312500	0,1	0,142447
5,314167	0,1	0,170945
5,315833	0,1	0,143564
5,317500	0,1	0,126833
5,319167	0,1	0,156492
5,320833	0,1	0,140019
5,322500	0,1	0,149478
5,324167	0,1	0,156312
5,325833	0,1	0,157429
5,327500	0,1	0,140643
5,329167	0,1	0,185598
5,330833	0,1	0,176045
5,332500	0,1	0,156171
5,334167	0,1	0,131369
5,335833	0,1	0,135319
5,337500	0,1	0,176427
5,339167	0,1	0,134749
5,340833	0,1	0,165911
5,342500	0,1	0,132407
5,344167	0,1	0,140846
5,345833	0,1	0,179162
5,347500	0,1	0,128931
5,349167	0,1	0,136663
5,350833	0,1	0,108100
5,352500	0,1	0,119746
5,354167	0,1	0,141547
5,355833	0,1	0,123789
5,357500	0,1	0,121699
5,359167	0,1	0,130492
5,360833	0,1	0,126562
5,362500	0,1	0,136618
5,364167	0,1	0,115965
5,365833	0,1	0,149740
5,367500	0,1	0,146643
5,369167	0,1	0,144552
5,370833	0,1	0,145279
5,372500	0,1	0,140788
5,374167	0,1	0,165602
5,375833	0,1	0,140398
5,377500	0,1	0,118762
5,379167	0,1	0,147610
5,380833	0,1	0,117707
5,382500	0,1	0,189628
5,384167	0,1	0,121649
5,385833	0,1	0,159181
5,387500	0,1	0,103595
5,389167	0,1	0,103811
5,390833	0,1	0,091823
5,392500	0,1	0,148142
5,394167	0,1	0,112575
5,395833	0,1	0,111678
5,397500	0,1	0,153383
5,399167	0,1	0,145299
5,400833	0,1	0,111187
5,402500	0,1	0,125916
5,404167	0,1	0,115304
5,405833	0,1	0,109939
5,407500	0,1	0,112504
5,409167	0,1	0,146240
5,410833	0,1	0,139234
5,412500	0,1	0,095768
5,414167	0,1	0,123243
5,415833	0,1	0,107147
5,417500	0,1	0,112794
5,419167	0,1	0,091825
5,420833	0,1	0,090809
5,422500	0,1	0,132533
5,424167	0,1	0,138692
5,425833	0,1	0,133042
5,427500	0,1	0,086020
5,429167	0,1	0,136423
5,430833	0,1	0,147387
5,432500	0,1	0,099947
5,434167	0,1	0,125168
5,435833	0,1	0,106487
5,437500	0,1	0,095031
5,439167	0,1	0,095485
5,440833	0,1	0,085327
5,442500	0,1	0,122993
5,444167	0,1	0,124285
5,445833	0,1	0,123476
5,447500	0,1	0,114247
5,449167	0,1	0,072474
5,450833	0,1	0,146772
5,452500	0,1	0,109719
5,454167	0,1	0,065415
5,455833	0,1	0,103925
5,457500	0,1	0,056275
5,459167	0,1	0,090071
5,460833	0,1	0,117220
5,462500	0,1	0,099032
5,464167	0,1	0,089608
5,465833	0,1	0,129119
5,467500	0,1	0,133270
5,469167	0,1	0,106858
5,470833	0,1	0,125829
5,472500	0,1	0,069953
5,474167	0,1	0,075179
5,475833	0,1	0,126216
5,477500	0,1	0,101743
5,479167	0,1	0,105217
5,480833	0,1	0,130653
5,482500	0,1	0,075835
5,484167	0,1	0,072384
5,485833	0,1	0,090577
5,487500	0,1	0,082714
5,489167	0,1	0,097715
5,490833	0,1	0,086689
5,492500	0,1	0,074937
5,494167	0,1	0,113050
5,495833	0,1	0,064545
5,497500	0,1	0,100636
5,499167	0,1	0,120036
5,500833	0,1	0,073451
5,502500	0,1	0,058666
5,504167	0,1	0,096883
5,505833	0,1	0,078286
5,507500	0,1	0,143232
5,509167	0,1	0,090118
5,510833	0,1	0,086748
5,512500	0,1	0,096520
5,514167	0,1	0,098694
5,515833	0,1	0,058917
5,517500	0,1	0,090389
5,519167	0,1	0,111093
5,520833	0,1	0,080444
5,522500	0,1	0,081202
5,524167	0,1	0,112954
5,525833	0,1	0,123350
5,527500	0,1	0,060190
5,529167	0,1	0,088235
5,530833	0,1	0,086459
5,532500	0,1	0,090396
5,534167	0,1	0,131995
5,535833	0,1	0,074614
5,537500	0,1	0,062226
5,539167	0,1	0,079272
5,540833	0,1	0,044280
5,542500	0,1	0,085525
5,544167	0,1	0,100168
5,545833	0,1	0,097683
5,547500	0,1	0,106586
5,549167	0,1	0,088291
5,550833	0,1	0,076755
5,552500	0,1	0,058132
5,554167	0,1	0,061949
5,555833	0,1	0,062988
5,557500	0,1	0,092480
5,559167	0,1	0,065834
5,560833	0,1	0,100945
5,562500	0,1	0,099566
5,564167	0,1	0,097930
5,565833	0,1	0,085739
5,567500	0,1	0,111753
5,569167	0,1	0,100852
5,570833	0,1	0,081663
5,572500	0,1	0,100080
5,574167	0,1	0,064553
5,575833	0,1	0,083376
5,577500	0,1	0,097741
5,579167	0,1	0,071855
5,580833	0,1	0,087658
5,582500	0,1	0,089253
5,584167	0,1	0,076590
5,585833	0,1	0,073456
5,587500	0,1	0,083624
5,589167	0,1	0,088655
5,590833	0,1	0,064047
5,592500	0,1	0,086311
5,594167	0,1	0,039993
5,595833	0,1	0,080408
5,597500	0,1	0,108499
5,599167	0,1	0,058094
5,600833	0,1	0,057459
5,602500	0,1	0,092268
5,604167	0,1	0,034416
5,605833	0,1	0,071383
5,607500	0,1	0,108645
5,609167	0,1	0,066787
5,610833	0,1	0,045026
5,612500	0,1	0,098127
5,614167	0,1	0,082039
5,615833	0,1	0,023295
5,617500	0,1	0,080589
5,619167	0,1	0,083784
5,620833	0,1	0,119020
5,622500	0,1	0,057139
5,624167	0,1	0,077162
5,625833	0,1	0,126384
5,627500	0,1	0,102780
5,629167	0,1	0,101948
5,630833	0,1	0,055606
5,632500	0,1	0,090819
5,634167	0,1	0,088534
5,635833	0,1	0,086528
5,637500	0,1	0,039976
5,639167	0,1	0,084442
5,640833	0,1	0,121727
5,642500	0,1	0,117351
5,644167	0,1	0,084234
5,645833	0,1	0,068125
5,647500	0,1	0,100631
5,649167	0,1	0,096339
5,650833	0,1	0,083833
5,652500	0,1	0,132388
5,654167	0,1	0,046525
5,655833	0,1	0,124291
5,657500	0,1	0,096072
5,659167	0,1	0,106191
5,660833	0,1	0,076364
5,662500	0,1	0,100412
5,664167	0,1	0,062706
5,665833	0,1	0,089872
5,667500	0,1	0,056472
5,669167	0,1	0,087427
5,670833	0,1	0,080711
5,672500	0,1	0,141123
5,674167	0,1	0,089310
5,675833	0,1	0,096750
5,677500	0,1	0,091328
5,679167	0,1	0,054275
5,680833	0,1	0,096224
5,682500	0,1	0,071079
5,684167	0,1	0,102809
5,685833	0,1	0,132059
5,687500	0,1	0,089202
5,689167	0,1	0,095546
5,690833	0,1	0,112809
5,692500	0,1	0,117744
5,694167	0,1	0,108718
5,695833	0,1	0,094497
5,697500	0,1	0,117011
5,699167	0,1	0,072378
5,700833	0,1	0,157700
5,702500	0,1	0,109450
5,704167	0,1	0,143549
5,705833	0,1	0,102599
5,707500	0,1	0,083404
5,709167	0,1	0,097864
5,710833	0,1	0,095055
5,712500	0,1	0,107264
5,714167	0,1	0,081312
5,715833	0,1	0,111522
5,717500	0,1	0,126578
5,719167	0,1	0,113687
5,720833	0,1	0,098908
5,722500	0,1	0,077049
5,724167	0,1	0,137625
5,725833	0,1	0,105120
5,727500	0,1	0,117364
5,729167	0,1	0,061154
5,730833	0,1	0,104644
5,732500	0,1	0,101948
5,734167	0,1	0,119666
5,735833	0,1	0,112588
5,737500	0,1	0,124177
5,739167	0,1	0,148956
5,740833	0,1	0,119238
5,742500	0,1	0,102154
5,744167	0,1	0,117092
5,745833	0,1	0,124740
5,747500	0,1	0,122090
5,749167	0,1	0,083013
5,750833	0,1	0,142489
5,752500	0,1	0,092992
5,754167	0,1	0,147913
5,755833	0,1	0,127912
5,757500	0,1	0,105820
5,759167	0,1	0,099382
5,760833	0,1	0,099731
5,762500	0,1	0,127858
5,764167	0,1	0,076888
5,765833	0,1	0,124168
5,767500	0,1	0,140117
5,769167	0,1	0,143371
5,770833	0,1	0,133809
5,772500	0,1	0,108433
5,774167	0,1	0,173212
5,775833	0,1	0,102730
5,777500	0,1	0,138853
5,779167	0,1	0,135029
5,780833	0,1	0,088104
5,782500	0,1	0,105794
5,784167	0,1	0,131006
5,785833	0,1	0,153573
5,787500	0,1	0,086255
5,789167	0,1	0,119926
5,790833	0,1	0,121015
5,792500	0,1	0,144175
5,794167	0,1	0,093388
5,795833	0,1	0,121482
5,797500	0,1	0,130966
5,799167	0,1	0,132214
5,800833	0,1	0,148005
5,802500	0,1	0,113693
5,804167	0,1	0,094252
5,805833	0,1	0,125167
5,807500	0,1	0,085703
5,809167	0,1	0,101468
5,810833	0,1	0,130072
5,812500	0,1	0,164958
5,814167	0,1	0,137170
5,815833	0,1	0,093720
5,817500	0,1	0,112413
5,819167	0,1	0,141398
5,820833	0,1	0,113523
5,822500	0,1	0,099216
5,824167	0,1	0,149427
5,825833	0,1	0,131572
5,827500	0,1	0,133164
5,829167	0,1	0,137780
5,830833	0,1	0,127312
5,832500	0,1	0,165516
5,834167	0,1	0,130046
5,835833	0,1	0,119320
5,837500	0,1	0,137364
5,839167	0,1	0,091215
5,840833	0,1	0,139386
5,842500	0,1	0,099469
5,844167	0,1	0,120201
5,845833	0,1	0,129521
5,847500	0,1	0,092163
5,849167	0,1	0,161679
5,850833	0,1	0,121499
5,852500	0,1	0,145020
5,854167	0,1	0,097941
5,855833	0,1	0,096542
5,857500	0,1	0,101470
5,859167	0,1	0,096252
5,860833	0,1	0,090687
5,862500	0,1	0,145513
5,864167	0,1	0,141738
5,865833	0,1	0,145690
5,867500	0,1	0,115678
5,869167	0,1	0,131094
5,870833	0,1	0,131943
5,872500	0,1	0,122713
5,874167	0,1	0,105654
5,875833	0,1	0,111220
5,877500	0,1	0,106959
5,879167	0,1	0,089776
5,880833	0,1	0,078057
5,882500	0,1	0,120092
5,884167	0,1	0,094085
5,885833	0,1	0,092630
5,887500	0,1	0,087066
5,889167	0,1	0,112288
5,890833	0,1	0,118089
5,892500	0,1	0,092863
5,894167	0,1	0,098236
5,895833	0,1	0,099213
5,897500	0,1	0,109585
5,899167	0,1	0,115255
5,900833	0,1	0,115400
5,902500	0,1	0,096177
5,904167	0,1	0,140361
5,905833	0,1	0,119650
5,907500	0,1	0,113851
5,909167	0,1	0,092097
5,910833	0,1	0,111315
5,912500	0,1	0,102967
5,914167	0,1	0,087438
5,915833	0,1	0,094184
5,917500	0,1	0,081098
5,919167	0,1	0,103304
5,920833	0,1	0,111527
5,922500	0,1	0,104595
5,924167	0,1	0,099998
5,925833	0,1	0,111860
5,927500	0,1	0,101782
5,929167	0,1	0,110103
5,930833	0,1	0,092158
5,932500	0,1	0,087909
5,934167	0,1	0,070508
5,935833	0,1	0,127955
5,937500	0,1	0,115489
5,939167	0,1	0,101161
5,940833	0,1	0,097949
5,942500	0,1	0,114463
5,944167	0,1	0,106459
5,945833	0,1	0,090708
5,947500	0,1	0,074954
5,949167	0,1	0,099725
5,950833	0,1	0,118505
5,952500	0,1	0,116664
5,954167	0,1	0,090834
5,955833	0,1	0,096460
5,957500	0,1	0,119558
5,959167	0,1	0,107146
5,960833	0,1	0,095550
5,962500	0,1	0,077706
5,964167	0,1	0,064855
5,965833	0,1	0,114006
5,967500	0,1	0,109297
5,969167	0,1	0,057532
5,970833	0,1	0,081899
5,972500	0,1	0,061022
5,974167	0,1	0,061993
5,975833	0,1	0,099310
5,977500	0,1	0,075264
5,979167	0,1	0,092211
5,980833	0,1	0,108897
5,982500	0,1	0,061820
5,984167	0,1	0,070352
5,985833	0,1	0,063981
5,987500	0,1	0,107010
5,989167	0,1	0,066433
5,990833	0,1	0,071329
5,992500	0,1	0,054086
5,994167	0,1	0,076536
5,995833	0,1	0,125125
5,997500	0,1	0,059565
5,999167	0,1	0,083121
6,000833	0,1	0,095791
