File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/201.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-ChiBI_3
Injection Number	41
Position	RE4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:33:12
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,175687
Signal Max.	127,850726
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,950833	0,1	7,370627
2,952500	0,1	7,280325
2,954167	0,1	7,270919
2,955833	0,1	7,164738
2,957500	0,1	7,084865
2,959167	0,1	7,104084
2,960833	0,1	6,985068
2,962500	0,1	6,996514
2,964167	0,1	6,927438
2,965833	0,1	6,824511
2,967500	0,1	6,814948
2,969167	0,1	6,718789
2,970833	0,1	6,696711
2,972500	0,1	6,694465
2,974167	0,1	6,595253
2,975833	0,1	6,543853
2,977500	0,1	6,525067
2,979167	0,1	6,450444
2,980833	0,1	6,433899
2,982500	0,1	6,333611
2,984167	0,1	6,338079
2,985833	0,1	6,271421
2,987500	0,1	6,217175
2,989167	0,1	6,208485
2,990833	0,1	6,136167
2,992500	0,1	6,101890
2,994167	0,1	6,005036
2,995833	0,1	6,022296
2,997500	0,1	5,993279
2,999167	0,1	5,942542
3,000833	0,1	5,896529
3,002500	0,1	5,837757
3,004167	0,1	5,798386
3,005833	0,1	5,777256
3,007500	0,1	5,684919
3,009167	0,1	5,694621
3,010833	0,1	5,644382
3,012500	0,1	5,585151
3,014167	0,1	5,552888
3,015833	0,1	5,530643
3,017500	0,1	5,499032
3,019167	0,1	5,450602
3,020833	0,1	5,436121
3,022500	0,1	5,363840
3,024167	0,1	5,342377
3,025833	0,1	5,289474
3,027500	0,1	5,228076
3,029167	0,1	5,215414
3,030833	0,1	5,217387
3,032500	0,1	5,170023
3,034167	0,1	5,094656
3,035833	0,1	5,060407
3,037500	0,1	5,082900
3,039167	0,1	5,017617
3,040833	0,1	5,026141
3,042500	0,1	4,999493
3,044167	0,1	4,937427
3,045833	0,1	4,917699
3,047500	0,1	4,841098
3,049167	0,1	4,761780
3,050833	0,1	4,805928
3,052500	0,1	4,732556
3,054167	0,1	4,720563
3,055833	0,1	4,709433
3,057500	0,1	4,671700
3,059167	0,1	4,677975
3,060833	0,1	4,607956
3,062500	0,1	4,616261
3,064167	0,1	4,525766
3,065833	0,1	4,544023
3,067500	0,1	4,501979
3,069167	0,1	4,484490
3,070833	0,1	4,455931
3,072500	0,1	4,400516
3,074167	0,1	4,406190
3,075833	0,1	4,404072
3,077500	0,1	4,345040
3,079167	0,1	4,341290
3,080833	0,1	4,302761
3,082500	0,1	4,267744
3,084167	0,1	4,240055
3,085833	0,1	4,210037
3,087500	0,1	4,203255
3,089167	0,1	4,227586
3,090833	0,1	4,181600
3,092500	0,1	4,185607
3,094167	0,1	4,142125
3,095833	0,1	4,145933
3,097500	0,1	4,121430
3,099167	0,1	4,080621
3,100833	0,1	4,112264
3,102500	0,1	4,058286
3,104167	0,1	4,054043
3,105833	0,1	4,032791
3,107500	0,1	4,022303
3,109167	0,1	4,006296
3,110833	0,1	4,001093
3,112500	0,1	4,006455
3,114167	0,1	4,012586
3,115833	0,1	4,008851
3,117500	0,1	3,950396
3,119167	0,1	3,938929
3,120833	0,1	3,943308
3,122500	0,1	3,946726
3,124167	0,1	3,934902
3,125833	0,1	3,935553
3,127500	0,1	3,932749
3,129167	0,1	3,972516
3,130833	0,1	3,938811
3,132500	0,1	3,904036
3,134167	0,1	3,929696
3,135833	0,1	3,991395
3,137500	0,1	3,907948
3,139167	0,1	3,885509
3,140833	0,1	3,911700
3,142500	0,1	3,933839
3,144167	0,1	3,898836
3,145833	0,1	3,931114
3,147500	0,1	3,905533
3,149167	0,1	3,938309
3,150833	0,1	3,958459
3,152500	0,1	3,969391
3,154167	0,1	3,920250
3,155833	0,1	3,908456
3,157500	0,1	3,910974
3,159167	0,1	3,915278
3,160833	0,1	3,902323
3,162500	0,1	3,936358
3,164167	0,1	3,953461
3,165833	0,1	3,900709
3,167500	0,1	3,908859
3,169167	0,1	3,948745
3,170833	0,1	3,883244
3,172500	0,1	3,923761
3,174167	0,1	3,891156
3,175833	0,1	3,890297
3,177500	0,1	3,886273
3,179167	0,1	3,906136
3,180833	0,1	3,913409
3,182500	0,1	3,902891
3,184167	0,1	3,863534
3,185833	0,1	3,863361
3,187500	0,1	3,837657
3,189167	0,1	3,842969
3,190833	0,1	3,850728
3,192500	0,1	3,833024
3,194167	0,1	3,793183
3,195833	0,1	3,814168
3,197500	0,1	3,818273
3,199167	0,1	3,822741
3,200833	0,1	3,746365
3,202500	0,1	3,731203
3,204167	0,1	3,774643
3,205833	0,1	3,726787
3,207500	0,1	3,771720
3,209167	0,1	3,705146
3,210833	0,1	3,717387
3,212500	0,1	3,664536
3,214167	0,1	3,667534
3,215833	0,1	3,709426
3,217500	0,1	3,600968
3,219167	0,1	3,613494
3,220833	0,1	3,582398
3,222500	0,1	3,624397
3,224167	0,1	3,539954
3,225833	0,1	3,577549
3,227500	0,1	3,520827
3,229167	0,1	3,548121
3,230833	0,1	3,500398
3,232500	0,1	3,482913
3,234167	0,1	3,508229
3,235833	0,1	3,443805
3,237500	0,1	3,455872
3,239167	0,1	3,425365
3,240833	0,1	3,394359
3,242500	0,1	3,417654
3,244167	0,1	3,415508
3,245833	0,1	3,332097
3,247500	0,1	3,330984
3,249167	0,1	3,298743
3,250833	0,1	3,304085
3,252500	0,1	3,303466
3,254167	0,1	3,259960
3,255833	0,1	3,230181
3,257500	0,1	3,213096
3,259167	0,1	3,241022
3,260833	0,1	3,176766
3,262500	0,1	3,165152
3,264167	0,1	3,149240
3,265833	0,1	3,119788
3,267500	0,1	3,070900
3,269167	0,1	3,041753
3,270833	0,1	3,080167
3,272500	0,1	3,025724
3,274167	0,1	3,042962
3,275833	0,1	3,007247
3,277500	0,1	2,975511
3,279167	0,1	2,976520
3,280833	0,1	2,932290
3,282500	0,1	2,923595
3,284167	0,1	2,879088
3,285833	0,1	2,908284
3,287500	0,1	2,856834
3,289167	0,1	2,856591
3,290833	0,1	2,795009
3,292500	0,1	2,816154
3,294167	0,1	2,760588
3,295833	0,1	2,788941
3,297500	0,1	2,747543
3,299167	0,1	2,724106
3,300833	0,1	2,722518
3,302500	0,1	2,710110
3,304167	0,1	2,704846
3,305833	0,1	2,713880
3,307500	0,1	2,632957
3,309167	0,1	2,647689
3,310833	0,1	2,623086
3,312500	0,1	2,646599
3,314167	0,1	2,628633
3,315833	0,1	2,632229
3,317500	0,1	2,582476
3,319167	0,1	2,572443
3,320833	0,1	2,545610
3,322500	0,1	2,536774
3,324167	0,1	2,505919
3,325833	0,1	2,499434
3,327500	0,1	2,479097
3,329167	0,1	2,497258
3,330833	0,1	2,473974
3,332500	0,1	2,463395
3,334167	0,1	2,433434
3,335833	0,1	2,412370
3,337500	0,1	2,410183
3,339167	0,1	2,420559
3,340833	0,1	2,370123
3,342500	0,1	2,366798
3,344167	0,1	2,391242
3,345833	0,1	2,348907
3,347500	0,1	2,344116
3,349167	0,1	2,331900
3,350833	0,1	2,330379
3,352500	0,1	2,328297
3,354167	0,1	2,325483
3,355833	0,1	2,323530
3,357500	0,1	2,279524
3,359167	0,1	2,270884
3,360833	0,1	2,308402
3,362500	0,1	2,306627
3,364167	0,1	2,283319
3,365833	0,1	2,289416
3,367500	0,1	2,256198
3,369167	0,1	2,202193
3,370833	0,1	2,273849
3,372500	0,1	2,211582
3,374167	0,1	2,226134
3,375833	0,1	2,179946
3,377500	0,1	2,197052
3,379167	0,1	2,176350
3,380833	0,1	2,184816
3,382500	0,1	2,204876
3,384167	0,1	2,177130
3,385833	0,1	2,186889
3,387500	0,1	2,189498
3,389167	0,1	2,149304
3,390833	0,1	2,212126
3,392500	0,1	2,172111
3,394167	0,1	2,129522
3,395833	0,1	2,166101
3,397500	0,1	2,118232
3,399167	0,1	2,154677
3,400833	0,1	2,122024
3,402500	0,1	2,113403
3,404167	0,1	2,121808
3,405833	0,1	2,120007
3,407500	0,1	2,105131
3,409167	0,1	2,097647
3,410833	0,1	2,107705
3,412500	0,1	2,106487
3,414167	0,1	2,076939
3,415833	0,1	2,091962
3,417500	0,1	2,081533
3,419167	0,1	2,073485
3,420833	0,1	2,063708
3,422500	0,1	2,062333
3,424167	0,1	2,078943
3,425833	0,1	2,065918
3,427500	0,1	2,027103
3,429167	0,1	2,060517
3,430833	0,1	2,044079
3,432500	0,1	2,006546
3,434167	0,1	2,047148
3,435833	0,1	2,012290
3,437500	0,1	2,029821
3,439167	0,1	2,041838
3,440833	0,1	2,001421
3,442500	0,1	2,040017
3,444167	0,1	2,013363
3,445833	0,1	2,026951
3,447500	0,1	1,997759
3,449167	0,1	2,012560
3,450833	0,1	2,085095
3,452500	0,1	2,038535
3,454167	0,1	2,015227
3,455833	0,1	1,999203
3,457500	0,1	1,990131
3,459167	0,1	2,008902
3,460833	0,1	2,017530
3,462500	0,1	1,976479
3,464167	0,1	1,986539
3,465833	0,1	1,968927
3,467500	0,1	2,021607
3,469167	0,1	1,962393
3,470833	0,1	1,956128
3,472500	0,1	2,026711
3,474167	0,1	1,999700
3,475833	0,1	1,992211
3,477500	0,1	1,997677
3,479167	0,1	1,954761
3,480833	0,1	1,966259
3,482500	0,1	1,993076
3,484167	0,1	1,975607
3,485833	0,1	1,960796
3,487500	0,1	1,986458
3,489167	0,1	1,954335
3,490833	0,1	1,981928
3,492500	0,1	1,945059
3,494167	0,1	1,977470
3,495833	0,1	1,965978
3,497500	0,1	1,957201
3,499167	0,1	1,982221
3,500833	0,1	2,016006
3,502500	0,1	1,996389
3,504167	0,1	1,961804
3,505833	0,1	1,941755
3,507500	0,1	1,980124
3,509167	0,1	1,983796
3,510833	0,1	1,938310
3,512500	0,1	1,962373
3,514167	0,1	1,951022
3,515833	0,1	1,943825
3,517500	0,1	1,995084
3,519167	0,1	1,945712
3,520833	0,1	1,949654
3,522500	0,1	1,965683
3,524167	0,1	1,975033
3,525833	0,1	1,959575
3,527500	0,1	1,937083
3,529167	0,1	1,944905
3,530833	0,1	1,949587
3,532500	0,1	1,980560
3,534167	0,1	1,946929
3,535833	0,1	1,989976
3,537500	0,1	1,990205
3,539167	0,1	1,959011
3,540833	0,1	1,983937
3,542500	0,1	1,997171
3,544167	0,1	1,973376
3,545833	0,1	1,969133
3,547500	0,1	1,969497
3,549167	0,1	1,970150
3,550833	0,1	1,938444
3,552500	0,1	1,972934
3,554167	0,1	1,945776
3,555833	0,1	1,972216
3,557500	0,1	1,954691
3,559167	0,1	1,960724
3,560833	0,1	1,989040
3,562500	0,1	1,948368
3,564167	0,1	1,967332
3,565833	0,1	1,979552
3,567500	0,1	1,947220
3,569167	0,1	1,940385
3,570833	0,1	1,952739
3,572500	0,1	1,968773
3,574167	0,1	1,955555
3,575833	0,1	1,953608
3,577500	0,1	1,957848
3,579167	0,1	1,924209
3,580833	0,1	1,942676
3,582500	0,1	1,999613
3,584167	0,1	1,988044
3,585833	0,1	1,969356
3,587500	0,1	1,980422
3,589167	0,1	2,009181
3,590833	0,1	1,987044
3,592500	0,1	1,982085
3,594167	0,1	1,982503
3,595833	0,1	1,982947
3,597500	0,1	2,013064
3,599167	0,1	2,035772
3,600833	0,1	2,018966
3,602500	0,1	2,044343
3,604167	0,1	2,024572
3,605833	0,1	2,019402
3,607500	0,1	2,052982
3,609167	0,1	2,048009
3,610833	0,1	2,068085
3,612500	0,1	2,094764
3,614167	0,1	2,080965
3,615833	0,1	2,079594
3,617500	0,1	2,107274
3,619167	0,1	2,133978
3,620833	0,1	2,188608
3,622500	0,1	2,224019
3,624167	0,1	2,199641
3,625833	0,1	2,209290
3,627500	0,1	2,287329
3,629167	0,1	2,296052
3,630833	0,1	2,316773
3,632500	0,1	2,325120
3,634167	0,1	2,349877
3,635833	0,1	2,402969
3,637500	0,1	2,449114
3,639167	0,1	2,476328
3,640833	0,1	2,509068
3,642500	0,1	2,552660
3,644167	0,1	2,520581
3,645833	0,1	2,621987
3,647500	0,1	2,694055
3,649167	0,1	2,686620
3,650833	0,1	2,770148
3,652500	0,1	2,864096
3,654167	0,1	2,875755
3,655833	0,1	2,959196
3,657500	0,1	2,986446
3,659167	0,1	3,073331
3,660833	0,1	3,143719
3,662500	0,1	3,178976
3,664167	0,1	3,249056
3,665833	0,1	3,357494
3,667500	0,1	3,453016
3,669167	0,1	3,528795
3,670833	0,1	3,586486
3,672500	0,1	3,669417
3,674167	0,1	3,797408
3,675833	0,1	3,840522
3,677500	0,1	3,935976
3,679167	0,1	4,035080
3,680833	0,1	4,126897
3,682500	0,1	4,235917
3,684167	0,1	4,318980
3,685833	0,1	4,444893
3,687500	0,1	4,545105
3,689167	0,1	4,612110
3,690833	0,1	4,737744
3,692500	0,1	4,861578
3,694167	0,1	4,958153
3,695833	0,1	5,041608
3,697500	0,1	5,203112
3,699167	0,1	5,310232
3,700833	0,1	5,399231
3,702500	0,1	5,526293
3,704167	0,1	5,657811
3,705833	0,1	5,754920
3,707500	0,1	5,904046
3,709167	0,1	6,037009
3,710833	0,1	6,093748
3,712500	0,1	6,247656
3,714167	0,1	6,393887
3,715833	0,1	6,473853
3,717500	0,1	6,596879
3,719167	0,1	6,753404
3,720833	0,1	6,827740
3,722500	0,1	6,921599
3,724167	0,1	7,051404
3,725833	0,1	7,164763
3,727500	0,1	7,302111
3,729167	0,1	7,428062
3,730833	0,1	7,509948
3,732500	0,1	7,621098
3,734167	0,1	7,711519
3,735833	0,1	7,788292
3,737500	0,1	7,919165
3,739167	0,1	8,000774
3,740833	0,1	8,111218
3,742500	0,1	8,218770
3,744167	0,1	8,294207
3,745833	0,1	8,351617
3,747500	0,1	8,468484
3,749167	0,1	8,554447
3,750833	0,1	8,597719
3,752500	0,1	8,724044
3,754167	0,1	8,782595
3,755833	0,1	8,838852
3,757500	0,1	8,912487
3,759167	0,1	8,970740
3,760833	0,1	9,038136
3,762500	0,1	9,091828
3,764167	0,1	9,102811
3,765833	0,1	9,136617
3,767500	0,1	9,221639
3,769167	0,1	9,295874
3,770833	0,1	9,307992
3,772500	0,1	9,304215
3,774167	0,1	9,343018
3,775833	0,1	9,364934
3,777500	0,1	9,423614
3,779167	0,1	9,402061
3,780833	0,1	9,443268
3,782500	0,1	9,441981
3,784167	0,1	9,468541
3,785833	0,1	9,423452
3,787500	0,1	9,454970
3,789167	0,1	9,441576
3,790833	0,1	9,456229
3,792500	0,1	9,459881
3,794167	0,1	9,413364
3,795833	0,1	9,434840
3,797500	0,1	9,392765
3,799167	0,1	9,404409
3,800833	0,1	9,391356
3,802500	0,1	9,305510
3,804167	0,1	9,266058
3,805833	0,1	9,258194
3,807500	0,1	9,268061
3,809167	0,1	9,228551
3,810833	0,1	9,167366
3,812500	0,1	9,091201
3,814167	0,1	9,076582
3,815833	0,1	9,010992
3,817500	0,1	8,927926
3,819167	0,1	8,955278
3,820833	0,1	8,870099
3,822500	0,1	8,798471
3,824167	0,1	8,739794
3,825833	0,1	8,630427
3,827500	0,1	8,650980
3,829167	0,1	8,587097
3,830833	0,1	8,458367
3,832500	0,1	8,408225
3,834167	0,1	8,379444
3,835833	0,1	8,294826
3,837500	0,1	8,223509
3,839167	0,1	8,155591
3,840833	0,1	8,133897
3,842500	0,1	7,975329
3,844167	0,1	7,964332
3,845833	0,1	7,845818
3,847500	0,1	7,836371
3,849167	0,1	7,713305
3,850833	0,1	7,668519
3,852500	0,1	7,553353
3,854167	0,1	7,485721
3,855833	0,1	7,384379
3,857500	0,1	7,315917
3,859167	0,1	7,245022
3,860833	0,1	7,166127
3,862500	0,1	7,119545
3,864167	0,1	7,034801
3,865833	0,1	6,974267
3,867500	0,1	6,874241
3,869167	0,1	6,773844
3,870833	0,1	6,718678
3,872500	0,1	6,635891
3,874167	0,1	6,559929
3,875833	0,1	6,470344
3,877500	0,1	6,382829
3,879167	0,1	6,315034
3,880833	0,1	6,251624
3,882500	0,1	6,129004
3,884167	0,1	6,091171
3,885833	0,1	6,012315
3,887500	0,1	5,957463
3,889167	0,1	5,882071
3,890833	0,1	5,801210
3,892500	0,1	5,743308
3,894167	0,1	5,625178
3,895833	0,1	5,555092
3,897500	0,1	5,495688
3,899167	0,1	5,452009
3,900833	0,1	5,360391
3,902500	0,1	5,317425
3,904167	0,1	5,171288
3,905833	0,1	5,165625
3,907500	0,1	5,063551
3,909167	0,1	5,005909
3,910833	0,1	4,954084
3,912500	0,1	4,881992
3,914167	0,1	4,808048
3,915833	0,1	4,739659
3,917500	0,1	4,670321
3,919167	0,1	4,616276
3,920833	0,1	4,580773
3,922500	0,1	4,494775
3,924167	0,1	4,465819
3,925833	0,1	4,371075
3,927500	0,1	4,350003
3,929167	0,1	4,239811
3,930833	0,1	4,217804
3,932500	0,1	4,133068
3,934167	0,1	4,102122
3,935833	0,1	4,052186
3,937500	0,1	3,996839
3,939167	0,1	3,927728
3,940833	0,1	3,865731
3,942500	0,1	3,828762
3,944167	0,1	3,781125
3,945833	0,1	3,710672
3,947500	0,1	3,711751
3,949167	0,1	3,644451
3,950833	0,1	3,575841
3,952500	0,1	3,552083
3,954167	0,1	3,440716
3,955833	0,1	3,447878
3,957500	0,1	3,354218
3,959167	0,1	3,366843
3,960833	0,1	3,339953
3,962500	0,1	3,289503
3,964167	0,1	3,274831
3,965833	0,1	3,247959
3,967500	0,1	3,156344
3,969167	0,1	3,122746
3,970833	0,1	3,114382
3,972500	0,1	3,035123
3,974167	0,1	3,046440
3,975833	0,1	2,963175
3,977500	0,1	2,941550
3,979167	0,1	2,915245
3,980833	0,1	2,868692
3,982500	0,1	2,864768
3,984167	0,1	2,827782
3,985833	0,1	2,778608
3,987500	0,1	2,753829
3,989167	0,1	2,741206
3,990833	0,1	2,680610
3,992500	0,1	2,643240
3,994167	0,1	2,617389
3,995833	0,1	2,650754
3,997500	0,1	2,591188
3,999167	0,1	2,538201
4,000833	0,1	2,611650
4,002500	0,1	2,553135
4,004167	0,1	2,478822
4,005833	0,1	2,457026
4,007500	0,1	2,430795
4,009167	0,1	2,447540
4,010833	0,1	2,445464
4,012500	0,1	2,369756
4,014167	0,1	2,353485
4,015833	0,1	2,388090
4,017500	0,1	2,336220
4,019167	0,1	2,314341
4,020833	0,1	2,313200
4,022500	0,1	2,281592
4,024167	0,1	2,294756
4,025833	0,1	2,248876
4,027500	0,1	2,224182
4,029167	0,1	2,230724
4,030833	0,1	2,225472
4,032500	0,1	2,185208
4,034167	0,1	2,157365
4,035833	0,1	2,187123
4,037500	0,1	2,127863
4,039167	0,1	2,146765
4,040833	0,1	2,143402
4,042500	0,1	2,143958
4,044167	0,1	2,085355
4,045833	0,1	2,104755
4,047500	0,1	2,128048
4,049167	0,1	2,086857
4,050833	0,1	2,064492
4,052500	0,1	2,051272
4,054167	0,1	2,104599
4,055833	0,1	2,030405
4,057500	0,1	2,023940
4,059167	0,1	2,067932
4,060833	0,1	2,030835
4,062500	0,1	1,995115
4,064167	0,1	2,011553
4,065833	0,1	2,046278
4,067500	0,1	2,002866
4,069167	0,1	2,000268
4,070833	0,1	1,978276
4,072500	0,1	1,990417
4,074167	0,1	1,978137
4,075833	0,1	1,982800
4,077500	0,1	1,962384
4,079167	0,1	1,949230
4,080833	0,1	2,022969
4,082500	0,1	2,004656
4,084167	0,1	1,961596
4,085833	0,1	1,974024
4,087500	0,1	1,986535
4,089167	0,1	2,026865
4,090833	0,1	1,963615
4,092500	0,1	1,992067
4,094167	0,1	1,967489
4,095833	0,1	1,995445
4,097500	0,1	2,004513
4,099167	0,1	1,973596
4,100833	0,1	2,012915
4,102500	0,1	1,946861
4,104167	0,1	2,018169
4,105833	0,1	2,012498
4,107500	0,1	2,003366
4,109167	0,1	2,008105
4,110833	0,1	2,002279
4,112500	0,1	1,999846
4,114167	0,1	2,040310
4,115833	0,1	1,992523
4,117500	0,1	1,991865
4,119167	0,1	2,010050
4,120833	0,1	2,016598
4,122500	0,1	2,045490
4,124167	0,1	2,049819
4,125833	0,1	2,058525
4,127500	0,1	2,091085
4,129167	0,1	2,080391
4,130833	0,1	2,076780
4,132500	0,1	2,081102
4,134167	0,1	2,071750
4,135833	0,1	2,138985
4,137500	0,1	2,088162
4,139167	0,1	2,111447
4,140833	0,1	2,151432
4,142500	0,1	2,147911
4,144167	0,1	2,136481
4,145833	0,1	2,136699
4,147500	0,1	2,173001
4,149167	0,1	2,167628
4,150833	0,1	2,168773
4,152500	0,1	2,183308
4,154167	0,1	2,145836
4,155833	0,1	2,192854
4,157500	0,1	2,207468
4,159167	0,1	2,207202
4,160833	0,1	2,236249
4,162500	0,1	2,204186
4,164167	0,1	2,210215
4,165833	0,1	2,186129
4,167500	0,1	2,224803
4,169167	0,1	2,256376
4,170833	0,1	2,221677
4,172500	0,1	2,242025
4,174167	0,1	2,267204
4,175833	0,1	2,252670
4,177500	0,1	2,275474
4,179167	0,1	2,292016
4,180833	0,1	2,286627
4,182500	0,1	2,294555
4,184167	0,1	2,302305
4,185833	0,1	2,232545
4,187500	0,1	2,287399
4,189167	0,1	2,306285
4,190833	0,1	2,311246
4,192500	0,1	2,323251
4,194167	0,1	2,320302
4,195833	0,1	2,337051
4,197500	0,1	2,323928
4,199167	0,1	2,321959
4,200833	0,1	2,350598
4,202500	0,1	2,342462
4,204167	0,1	2,338958
4,205833	0,1	2,340367
4,207500	0,1	2,345982
4,209167	0,1	2,343193
4,210833	0,1	2,340914
4,212500	0,1	2,325211
4,214167	0,1	2,378281
4,215833	0,1	2,360037
4,217500	0,1	2,338081
4,219167	0,1	2,378272
4,220833	0,1	2,359091
4,222500	0,1	2,358926
4,224167	0,1	2,346847
4,225833	0,1	2,345200
4,227500	0,1	2,319958
4,229167	0,1	2,354334
4,230833	0,1	2,343036
4,232500	0,1	2,324541
4,234167	0,1	2,363337
4,235833	0,1	2,344058
4,237500	0,1	2,344925
4,239167	0,1	2,368212
4,240833	0,1	2,357732
4,242500	0,1	2,297512
4,244167	0,1	2,336049
4,245833	0,1	2,353964
4,247500	0,1	2,296090
4,249167	0,1	2,366120
4,250833	0,1	2,334495
4,252500	0,1	2,283771
4,254167	0,1	2,308152
4,255833	0,1	2,312839
4,257500	0,1	2,318506
4,259167	0,1	2,301261
4,260833	0,1	2,311296
4,262500	0,1	2,301597
4,264167	0,1	2,299727
4,265833	0,1	2,292678
4,267500	0,1	2,315040
4,269167	0,1	2,341169
4,270833	0,1	2,297858
4,272500	0,1	2,299068
4,274167	0,1	2,257994
4,275833	0,1	2,260945
4,277500	0,1	2,246703
4,279167	0,1	2,214054
4,280833	0,1	2,309894
4,282500	0,1	2,230031
4,284167	0,1	2,226989
4,285833	0,1	2,238778
4,287500	0,1	2,278835
4,289167	0,1	2,230959
4,290833	0,1	2,236689
4,292500	0,1	2,182326
4,294167	0,1	2,205531
4,295833	0,1	2,209634
4,297500	0,1	2,204095
4,299167	0,1	2,165201
4,300833	0,1	2,185535
4,302500	0,1	2,184041
4,304167	0,1	2,119816
4,305833	0,1	2,176177
4,307500	0,1	2,127066
4,309167	0,1	2,126348
4,310833	0,1	2,066956
4,312500	0,1	2,152863
4,314167	0,1	2,084288
4,315833	0,1	2,087361
4,317500	0,1	2,063132
4,319167	0,1	2,053713
4,320833	0,1	2,093406
4,322500	0,1	2,065581
4,324167	0,1	2,048818
4,325833	0,1	2,011644
4,327500	0,1	2,050885
4,329167	0,1	1,980448
4,330833	0,1	2,017592
4,332500	0,1	2,039813
4,334167	0,1	1,964265
4,335833	0,1	1,991775
4,337500	0,1	1,933562
4,339167	0,1	1,950363
4,340833	0,1	1,982929
4,342500	0,1	1,923496
4,344167	0,1	1,879138
4,345833	0,1	1,900689
4,347500	0,1	1,922042
4,349167	0,1	1,891063
4,350833	0,1	1,868497
4,352500	0,1	1,878902
4,354167	0,1	1,876685
4,355833	0,1	1,836868
4,357500	0,1	1,862516
4,359167	0,1	1,835354
4,360833	0,1	1,823059
4,362500	0,1	1,808615
4,364167	0,1	1,838289
4,365833	0,1	1,792953
4,367500	0,1	1,795243
4,369167	0,1	1,742217
4,370833	0,1	1,695218
4,372500	0,1	1,740252
4,374167	0,1	1,753411
4,375833	0,1	1,704774
4,377500	0,1	1,703902
4,379167	0,1	1,715324
4,380833	0,1	1,673012
4,382500	0,1	1,667758
4,384167	0,1	1,692184
4,385833	0,1	1,674301
4,387500	0,1	1,688809
4,389167	0,1	1,641401
4,390833	0,1	1,625514
4,392500	0,1	1,641383
4,394167	0,1	1,624725
4,395833	0,1	1,583064
4,397500	0,1	1,621986
4,399167	0,1	1,607845
4,400833	0,1	1,558640
4,402500	0,1	1,530118
4,404167	0,1	1,557040
4,405833	0,1	1,516617
4,407500	0,1	1,523716
4,409167	0,1	1,554886
4,410833	0,1	1,525451
4,412500	0,1	1,507136
4,414167	0,1	1,493483
4,415833	0,1	1,488310
4,417500	0,1	1,517107
4,419167	0,1	1,450189
4,420833	0,1	1,489306
4,422500	0,1	1,430652
4,424167	0,1	1,406006
4,425833	0,1	1,434227
4,427500	0,1	1,429351
4,429167	0,1	1,434730
4,430833	0,1	1,367108
4,432500	0,1	1,392422
4,434167	0,1	1,357483
4,435833	0,1	1,370152
4,437500	0,1	1,398251
4,439167	0,1	1,384690
4,440833	0,1	1,364442
4,442500	0,1	1,294162
4,444167	0,1	1,284596
4,445833	0,1	1,363412
4,447500	0,1	1,369886
4,449167	0,1	1,340962
4,450833	0,1	1,314469
4,452500	0,1	1,318697
4,454167	0,1	1,312239
4,455833	0,1	1,271968
4,457500	0,1	1,279860
4,459167	0,1	1,257831
4,460833	0,1	1,302122
4,462500	0,1	1,275572
4,464167	0,1	1,270022
4,465833	0,1	1,270397
4,467500	0,1	1,256973
4,469167	0,1	1,246845
4,470833	0,1	1,251206
4,472500	0,1	1,235496
4,474167	0,1	1,260830
4,475833	0,1	1,224678
4,477500	0,1	1,220218
4,479167	0,1	1,217405
4,480833	0,1	1,207786
4,482500	0,1	1,188499
4,484167	0,1	1,185842
4,485833	0,1	1,212884
4,487500	0,1	1,182447
4,489167	0,1	1,188759
4,490833	0,1	1,139603
4,492500	0,1	1,181208
4,494167	0,1	1,158857
4,495833	0,1	1,150905
4,497500	0,1	1,172351
4,499167	0,1	1,135458
4,500833	0,1	1,107152
4,502500	0,1	1,135142
4,504167	0,1	1,146208
4,505833	0,1	1,122030
4,507500	0,1	1,164526
4,509167	0,1	1,151161
4,510833	0,1	1,115633
4,512500	0,1	1,104520
4,514167	0,1	1,086439
4,515833	0,1	1,099555
4,517500	0,1	1,127405
4,519167	0,1	1,135147
4,520833	0,1	1,128290
4,522500	0,1	1,076183
4,524167	0,1	1,063602
4,525833	0,1	1,079247
4,527500	0,1	1,089015
4,529167	0,1	1,117786
4,530833	0,1	1,117158
4,532500	0,1	1,063626
4,534167	0,1	1,074575
4,535833	0,1	1,090281
4,537500	0,1	1,074538
4,539167	0,1	1,070486
4,540833	0,1	1,062970
4,542500	0,1	1,075373
4,544167	0,1	1,105653
4,545833	0,1	1,031646
4,547500	0,1	1,026945
