File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/919.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank
Injection Number	125
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	13.06.2022
Injection Time	06:36:24
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,109950
Signal Max.	0,606294
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,654167	0,1	-0,011350
4,655833	0,1	0,002116
4,657500	0,1	0,004916
4,659167	0,1	0,014242
4,660833	0,1	-0,007083
4,662500	0,1	0,031891
4,664167	0,1	0,013547
4,665833	0,1	0,000430
4,667500	0,1	0,000728
4,669167	0,1	-0,039956
4,670833	0,1	0,028147
4,672500	0,1	0,010882
4,674167	0,1	0,013021
4,675833	0,1	-0,041277
4,677500	0,1	0,014231
4,679167	0,1	0,028871
4,680833	0,1	0,012456
4,682500	0,1	-0,011451
4,684167	0,1	0,010111
4,685833	0,1	-0,028163
4,687500	0,1	-0,031328
4,689167	0,1	-0,002477
4,690833	0,1	-0,005816
4,692500	0,1	-0,013671
4,694167	0,1	0,026350
4,695833	0,1	0,017985
4,697500	0,1	0,007484
4,699167	0,1	0,041744
4,700833	0,1	0,030960
4,702500	0,1	0,004811
4,704167	0,1	0,009633
4,705833	0,1	-0,000844
4,707500	0,1	0,011847
4,709167	0,1	0,003235
4,710833	0,1	0,046581
4,712500	0,1	-0,005332
4,714167	0,1	0,036802
4,715833	0,1	-0,014771
4,717500	0,1	0,018205
4,719167	0,1	-0,047293
4,720833	0,1	0,004964
4,722500	0,1	0,000188
4,724167	0,1	0,002992
4,725833	0,1	0,002351
4,727500	0,1	-0,020891
4,729167	0,1	-0,028950
4,730833	0,1	-0,035123
4,732500	0,1	-0,044392
4,734167	0,1	0,034288
4,735833	0,1	-0,023519
4,737500	0,1	0,021520
4,739167	0,1	-0,000501
4,740833	0,1	0,001017
4,742500	0,1	-0,016995
4,744167	0,1	0,004029
4,745833	0,1	0,014482
4,747500	0,1	-0,001144
4,749167	0,1	0,000246
4,750833	0,1	-0,029346
4,752500	0,1	0,012310
4,754167	0,1	-0,017121
4,755833	0,1	-0,022658
4,757500	0,1	-0,021950
4,759167	0,1	-0,010358
4,760833	0,1	-0,022348
4,762500	0,1	-0,016949
4,764167	0,1	0,004279
4,765833	0,1	-0,034654
4,767500	0,1	-0,001385
4,769167	0,1	-0,020843
4,770833	0,1	0,038712
4,772500	0,1	0,022877
4,774167	0,1	-0,041233
4,775833	0,1	-0,003189
4,777500	0,1	-0,009944
4,779167	0,1	-0,019622
4,780833	0,1	-0,009888
4,782500	0,1	-0,026383
4,784167	0,1	-0,007385
4,785833	0,1	-0,040137
4,787500	0,1	-0,046965
4,789167	0,1	-0,012358
4,790833	0,1	-0,025161
4,792500	0,1	-0,039902
4,794167	0,1	0,020414
4,795833	0,1	-0,037856
4,797500	0,1	-0,014909
4,799167	0,1	-0,017640
4,800833	0,1	-0,022538
4,802500	0,1	-0,068391
4,804167	0,1	-0,000691
4,805833	0,1	0,016516
4,807500	0,1	-0,015578
4,809167	0,1	0,022524
4,810833	0,1	-0,031256
4,812500	0,1	-0,029304
4,814167	0,1	0,015748
4,815833	0,1	-0,039960
4,817500	0,1	-0,029536
4,819167	0,1	-0,011132
4,820833	0,1	-0,016297
4,822500	0,1	-0,017821
4,824167	0,1	-0,033857
4,825833	0,1	-0,000454
4,827500	0,1	-0,006797
4,829167	0,1	-0,043632
4,830833	0,1	-0,018989
4,832500	0,1	-0,030172
4,834167	0,1	-0,023133
4,835833	0,1	0,007995
4,837500	0,1	-0,031380
4,839167	0,1	-0,045963
4,840833	0,1	0,004203
4,842500	0,1	0,001410
4,844167	0,1	-0,048529
4,845833	0,1	-0,021083
4,847500	0,1	-0,029651
4,849167	0,1	-0,024696
4,850833	0,1	-0,032037
4,852500	0,1	-0,026328
4,854167	0,1	-0,033911
4,855833	0,1	-0,037579
4,857500	0,1	-0,046725
4,859167	0,1	-0,024168
4,860833	0,1	0,007703
4,862500	0,1	-0,059007
4,864167	0,1	0,011602
4,865833	0,1	-0,015479
4,867500	0,1	-0,026856
4,869167	0,1	-0,052502
4,870833	0,1	-0,025872
4,872500	0,1	-0,030875
4,874167	0,1	0,003165
4,875833	0,1	0,034738
4,877500	0,1	-0,008772
4,879167	0,1	-0,011888
4,880833	0,1	-0,022016
4,882500	0,1	-0,033779
4,884167	0,1	-0,055889
4,885833	0,1	-0,012870
4,887500	0,1	-0,042351
4,889167	0,1	-0,012578
4,890833	0,1	-0,005467
4,892500	0,1	-0,003702
4,894167	0,1	-0,020723
4,895833	0,1	-0,019093
4,897500	0,1	-0,037625
4,899167	0,1	-0,016713
4,900833	0,1	0,003157
4,902500	0,1	-0,034996
4,904167	0,1	-0,025868
4,905833	0,1	-0,036816
4,907500	0,1	-0,054478
4,909167	0,1	-0,005657
4,910833	0,1	-0,062283
4,912500	0,1	-0,046671
4,914167	0,1	-0,031231
4,915833	0,1	-0,021840
4,917500	0,1	0,010500
4,919167	0,1	-0,021549
4,920833	0,1	-0,040831
4,922500	0,1	-0,051393
4,924167	0,1	-0,016255
4,925833	0,1	-0,008604
4,927500	0,1	-0,039504
4,929167	0,1	-0,082968
4,930833	0,1	-0,026872
4,932500	0,1	-0,042005
4,934167	0,1	-0,003962
4,935833	0,1	-0,047999
4,937500	0,1	-0,018068
4,939167	0,1	-0,043755
4,940833	0,1	-0,053130
4,942500	0,1	-0,026914
4,944167	0,1	-0,022251
4,945833	0,1	0,021448
4,947500	0,1	-0,008023
4,949167	0,1	-0,015655
4,950833	0,1	-0,050045
4,952500	0,1	0,001857
4,954167	0,1	-0,019800
4,955833	0,1	-0,024233
4,957500	0,1	-0,045158
4,959167	0,1	-0,081703
4,960833	0,1	-0,063756
4,962500	0,1	0,001634
4,964167	0,1	-0,033372
4,965833	0,1	-0,029073
4,967500	0,1	-0,017764
4,969167	0,1	-0,063381
4,970833	0,1	-0,024824
4,972500	0,1	-0,031226
4,974167	0,1	-0,038160
4,975833	0,1	-0,034015
4,977500	0,1	-0,019396
4,979167	0,1	-0,022017
4,980833	0,1	-0,002664
4,982500	0,1	-0,035818
4,984167	0,1	-0,053016
4,985833	0,1	0,014568
4,987500	0,1	-0,001954
4,989167	0,1	-0,021544
4,990833	0,1	-0,004647
4,992500	0,1	-0,029759
4,994167	0,1	-0,053947
4,995833	0,1	-0,031053
4,997500	0,1	-0,073598
4,999167	0,1	-0,042084
5,000833	0,1	-0,041615
5,002500	0,1	-0,033914
5,004167	0,1	-0,027090
5,005833	0,1	-0,055818
5,007500	0,1	-0,038004
5,009167	0,1	-0,052565
5,010833	0,1	-0,015754
5,012500	0,1	-0,028258
5,014167	0,1	-0,043006
5,015833	0,1	-0,056131
5,017500	0,1	-0,032404
5,019167	0,1	-0,065435
5,020833	0,1	-0,035072
5,022500	0,1	-0,019287
5,024167	0,1	-0,070091
5,025833	0,1	-0,036014
5,027500	0,1	-0,028672
5,029167	0,1	0,001390
5,030833	0,1	-0,011594
5,032500	0,1	-0,043292
5,034167	0,1	-0,009662
5,035833	0,1	-0,077141
5,037500	0,1	-0,030546
5,039167	0,1	-0,035603
5,040833	0,1	-0,018595
5,042500	0,1	-0,063099
5,044167	0,1	-0,056580
5,045833	0,1	-0,072851
5,047500	0,1	-0,031298
5,049167	0,1	-0,058555
5,050833	0,1	-0,035321
5,052500	0,1	-0,040965
5,054167	0,1	-0,016965
5,055833	0,1	-0,032394
5,057500	0,1	-0,039544
5,059167	0,1	-0,053778
5,060833	0,1	-0,035721
5,062500	0,1	0,003925
5,064167	0,1	-0,061872
5,065833	0,1	-0,058580
5,067500	0,1	-0,004075
5,069167	0,1	-0,043290
5,070833	0,1	-0,022255
5,072500	0,1	-0,057570
5,074167	0,1	-0,028730
5,075833	0,1	-0,071203
5,077500	0,1	-0,014276
5,079167	0,1	-0,048763
5,080833	0,1	-0,041437
5,082500	0,1	-0,012045
5,084167	0,1	-0,033094
5,085833	0,1	-0,052733
5,087500	0,1	-0,037250
5,089167	0,1	-0,025227
5,090833	0,1	-0,055697
5,092500	0,1	-0,020214
5,094167	0,1	-0,050106
5,095833	0,1	-0,066140
5,097500	0,1	-0,057348
5,099167	0,1	-0,061714
5,100833	0,1	-0,074187
5,102500	0,1	-0,036667
5,104167	0,1	-0,047144
5,105833	0,1	-0,032642
5,107500	0,1	-0,050528
5,109167	0,1	0,001457
5,110833	0,1	-0,065828
5,112500	0,1	-0,064921
5,114167	0,1	-0,028690
5,115833	0,1	-0,024655
5,117500	0,1	-0,055288
5,119167	0,1	-0,054303
5,120833	0,1	-0,023327
5,122500	0,1	-0,049645
5,124167	0,1	-0,020854
5,125833	0,1	-0,039619
5,127500	0,1	-0,023946
5,129167	0,1	-0,058501
5,130833	0,1	-0,037244
5,132500	0,1	-0,048307
5,134167	0,1	-0,051353
5,135833	0,1	-0,029778
5,137500	0,1	-0,054314
5,139167	0,1	-0,029490
5,140833	0,1	-0,069759
5,142500	0,1	-0,047152
5,144167	0,1	-0,035959
5,145833	0,1	-0,058095
5,147500	0,1	-0,001050
5,149167	0,1	-0,004883
5,150833	0,1	-0,039102
5,152500	0,1	-0,041889
5,154167	0,1	-0,041728
5,155833	0,1	-0,009973
5,157500	0,1	0,003851
5,159167	0,1	-0,058307
5,160833	0,1	-0,010026
5,162500	0,1	-0,047839
5,164167	0,1	-0,025230
5,165833	0,1	-0,070459
5,167500	0,1	-0,049889
5,169167	0,1	-0,058327
5,170833	0,1	-0,057269
5,172500	0,1	-0,036303
5,174167	0,1	-0,045093
5,175833	0,1	-0,069344
5,177500	0,1	-0,031586
5,179167	0,1	-0,051169
5,180833	0,1	-0,074936
5,182500	0,1	-0,048248
5,184167	0,1	-0,042891
5,185833	0,1	-0,051284
5,187500	0,1	-0,049183
5,189167	0,1	-0,040035
5,190833	0,1	-0,060548
5,192500	0,1	-0,033747
5,194167	0,1	-0,051282
5,195833	0,1	-0,034787
5,197500	0,1	-0,047725
5,199167	0,1	-0,073303
5,200833	0,1	-0,042196
5,202500	0,1	-0,040836
5,204167	0,1	-0,047317
5,205833	0,1	-0,029488
5,207500	0,1	-0,043056
5,209167	0,1	-0,038462
5,210833	0,1	-0,074770
5,212500	0,1	-0,032228
5,214167	0,1	-0,058563
5,215833	0,1	-0,052612
5,217500	0,1	-0,065552
5,219167	0,1	-0,026816
5,220833	0,1	-0,036655
5,222500	0,1	-0,083617
5,224167	0,1	-0,053157
5,225833	0,1	-0,016948
5,227500	0,1	-0,021908
5,229167	0,1	-0,016821
5,230833	0,1	-0,012692
5,232500	0,1	-0,061182
5,234167	0,1	-0,060954
5,235833	0,1	-0,012422
5,237500	0,1	-0,053200
5,239167	0,1	-0,043713
5,240833	0,1	-0,037061
5,242500	0,1	-0,049008
5,244167	0,1	-0,040387
5,245833	0,1	-0,066729
5,247500	0,1	-0,060068
5,249167	0,1	-0,015687
5,250833	0,1	-0,030924
5,252500	0,1	-0,055477
5,254167	0,1	-0,040089
5,255833	0,1	-0,025179
5,257500	0,1	-0,048603
5,259167	0,1	-0,051807
5,260833	0,1	-0,081877
5,262500	0,1	-0,057524
5,264167	0,1	-0,078322
5,265833	0,1	-0,058686
5,267500	0,1	0,002036
5,269167	0,1	-0,037159
5,270833	0,1	-0,036256
5,272500	0,1	-0,026329
5,274167	0,1	-0,059544
5,275833	0,1	-0,075459
5,277500	0,1	-0,046744
5,279167	0,1	-0,041778
5,280833	0,1	-0,053257
5,282500	0,1	-0,034438
5,284167	0,1	-0,023363
5,285833	0,1	-0,019626
5,287500	0,1	-0,079707
5,289167	0,1	-0,059387
5,290833	0,1	-0,063169
5,292500	0,1	-0,018541
5,294167	0,1	-0,078083
5,295833	0,1	-0,072029
5,297500	0,1	-0,056469
5,299167	0,1	-0,046508
5,300833	0,1	-0,047600
5,302500	0,1	-0,049644
5,304167	0,1	-0,085773
5,305833	0,1	-0,054440
5,307500	0,1	-0,063287
5,309167	0,1	-0,021968
5,310833	0,1	-0,058620
5,312500	0,1	-0,063937
5,314167	0,1	-0,032807
5,315833	0,1	-0,057221
5,317500	0,1	-0,063647
5,319167	0,1	-0,029132
5,320833	0,1	-0,079657
5,322500	0,1	-0,042709
5,324167	0,1	-0,016244
5,325833	0,1	-0,053842
5,327500	0,1	-0,070561
5,329167	0,1	-0,043947
5,330833	0,1	-0,048199
5,332500	0,1	-0,071388
5,334167	0,1	-0,049308
5,335833	0,1	-0,034096
5,337500	0,1	-0,042195
5,339167	0,1	-0,018828
5,340833	0,1	-0,077133
5,342500	0,1	-0,069242
5,344167	0,1	-0,080540
5,345833	0,1	-0,035607
5,347500	0,1	-0,066428
5,349167	0,1	-0,043117
5,350833	0,1	-0,060249
5,352500	0,1	-0,041380
5,354167	0,1	-0,048889
5,355833	0,1	-0,059320
5,357500	0,1	-0,056646
5,359167	0,1	-0,053380
5,360833	0,1	-0,043354
5,362500	0,1	-0,041890
5,364167	0,1	-0,070566
5,365833	0,1	-0,075940
5,367500	0,1	-0,042137
5,369167	0,1	-0,076976
5,370833	0,1	-0,069285
5,372500	0,1	-0,056419
5,374167	0,1	-0,062228
5,375833	0,1	-0,066562
5,377500	0,1	-0,026527
5,379167	0,1	-0,067596
5,380833	0,1	-0,027038
5,382500	0,1	-0,051963
5,384167	0,1	-0,036661
5,385833	0,1	-0,055411
5,387500	0,1	-0,066031
5,389167	0,1	-0,099411
5,390833	0,1	-0,052228
5,392500	0,1	-0,026805
5,394167	0,1	-0,051502
5,395833	0,1	-0,059278
5,397500	0,1	-0,041672
5,399167	0,1	-0,012177
5,400833	0,1	-0,067645
5,402500	0,1	-0,054323
5,404167	0,1	-0,076278
5,405833	0,1	-0,088755
5,407500	0,1	-0,035216
5,409167	0,1	-0,052504
5,410833	0,1	-0,052798
5,412500	0,1	-0,060670
5,414167	0,1	-0,064219
5,415833	0,1	-0,048655
5,417500	0,1	-0,053209
5,419167	0,1	-0,075929
5,420833	0,1	-0,062711
5,422500	0,1	-0,010668
5,424167	0,1	-0,049642
5,425833	0,1	-0,050173
5,427500	0,1	-0,059729
5,429167	0,1	-0,055244
5,430833	0,1	-0,043133
5,432500	0,1	-0,031171
5,434167	0,1	-0,082497
5,435833	0,1	-0,075704
5,437500	0,1	-0,064754
5,439167	0,1	-0,053622
5,440833	0,1	-0,104960
5,442500	0,1	-0,065804
5,444167	0,1	-0,036305
5,445833	0,1	-0,046623
5,447500	0,1	-0,032863
5,449167	0,1	-0,049820
5,450833	0,1	-0,026163
5,452500	0,1	-0,050868
5,454167	0,1	-0,046097
5,455833	0,1	-0,018657
5,457500	0,1	-0,012992
5,459167	0,1	-0,036780
5,460833	0,1	-0,029845
5,462500	0,1	-0,046963
5,464167	0,1	-0,055772
5,465833	0,1	-0,048892
5,467500	0,1	-0,057045
5,469167	0,1	-0,052559
5,470833	0,1	-0,088690
5,472500	0,1	-0,003341
5,474167	0,1	-0,064026
5,475833	0,1	-0,009738
5,477500	0,1	-0,089447
5,479167	0,1	-0,043472
5,480833	0,1	-0,051514
5,482500	0,1	-0,045876
5,484167	0,1	-0,063592
5,485833	0,1	-0,032578
5,487500	0,1	-0,058974
5,489167	0,1	-0,080126
5,490833	0,1	-0,063695
5,492500	0,1	-0,075699
5,494167	0,1	-0,029083
5,495833	0,1	-0,096496
5,497500	0,1	-0,043826
5,499167	0,1	-0,063644
5,500833	0,1	-0,061247
5,502500	0,1	-0,082700
5,504167	0,1	-0,031248
5,505833	0,1	-0,072144
5,507500	0,1	-0,061837
5,509167	0,1	-0,057699
5,510833	0,1	-0,070101
5,512500	0,1	-0,062820
5,514167	0,1	-0,062888
5,515833	0,1	-0,046082
5,517500	0,1	-0,084550
5,519167	0,1	-0,094869
5,520833	0,1	-0,029680
5,522500	0,1	-0,040893
5,524167	0,1	-0,035965
5,525833	0,1	-0,068701
5,527500	0,1	-0,055017
5,529167	0,1	-0,046729
5,530833	0,1	-0,074526
5,532500	0,1	-0,050700
5,534167	0,1	-0,046225
5,535833	0,1	-0,002449
5,537500	0,1	-0,075917
5,539167	0,1	-0,056650
5,540833	0,1	-0,065560
5,542500	0,1	-0,074358
5,544167	0,1	-0,066438
5,545833	0,1	-0,067024
5,547500	0,1	-0,036714
5,549167	0,1	-0,058085
5,550833	0,1	-0,060492
5,552500	0,1	-0,065322
5,554167	0,1	-0,042314
5,555833	0,1	-0,103848
5,557500	0,1	-0,059281
5,559167	0,1	-0,079544
5,560833	0,1	-0,024348
5,562500	0,1	-0,065605
5,564167	0,1	-0,066024
5,565833	0,1	-0,079307
5,567500	0,1	-0,075294
5,569167	0,1	-0,073898
5,570833	0,1	-0,079667
5,572500	0,1	-0,089388
5,574167	0,1	-0,043644
5,575833	0,1	-0,070745
5,577500	0,1	-0,034742
5,579167	0,1	-0,075463
5,580833	0,1	-0,040102
5,582500	0,1	-0,041607
5,584167	0,1	-0,082173
5,585833	0,1	-0,075132
5,587500	0,1	-0,054317
5,589167	0,1	-0,033037
5,590833	0,1	-0,068872
5,592500	0,1	-0,070110
5,594167	0,1	-0,049998
5,595833	0,1	-0,078200
5,597500	0,1	-0,079841
5,599167	0,1	-0,095814
5,600833	0,1	-0,035739
5,602500	0,1	-0,053195
5,604167	0,1	-0,064576
5,605833	0,1	-0,077101
5,607500	0,1	-0,030376
5,609167	0,1	-0,054486
5,610833	0,1	-0,048431
5,612500	0,1	-0,060951
5,614167	0,1	-0,091479
5,615833	0,1	-0,060271
5,617500	0,1	-0,070049
5,619167	0,1	-0,046451
5,620833	0,1	-0,045234
5,622500	0,1	-0,063412
5,624167	0,1	-0,038295
5,625833	0,1	-0,109950
5,627500	0,1	-0,064925
5,629167	0,1	-0,085547
5,630833	0,1	-0,083337
5,632500	0,1	-0,051635
5,634167	0,1	-0,070920
5,635833	0,1	-0,054077
5,637500	0,1	-0,036370
5,639167	0,1	-0,079652
5,640833	0,1	-0,065097
5,642500	0,1	-0,036305
5,644167	0,1	-0,052392
5,645833	0,1	-0,060321
5,647500	0,1	-0,068066
5,649167	0,1	-0,075932
5,650833	0,1	-0,054557
5,652500	0,1	-0,040448
5,654167	0,1	-0,036247
5,655833	0,1	-0,099068
5,657500	0,1	-0,043373
5,659167	0,1	-0,060890
5,660833	0,1	-0,054673
5,662500	0,1	-0,082399
5,664167	0,1	-0,055260
5,665833	0,1	-0,050678
5,667500	0,1	-0,032053
5,669167	0,1	-0,050341
5,670833	0,1	-0,082910
5,672500	0,1	-0,060670
5,674167	0,1	-0,037174
5,675833	0,1	-0,068000
5,677500	0,1	-0,027450
5,679167	0,1	-0,048255
5,680833	0,1	-0,077671
5,682500	0,1	-0,068591
5,684167	0,1	-0,092308
5,685833	0,1	-0,058116
5,687500	0,1	-0,079783
5,689167	0,1	-0,068542
5,690833	0,1	-0,027349
5,692500	0,1	-0,085708
5,694167	0,1	-0,075996
5,695833	0,1	-0,060207
5,697500	0,1	-0,071792
5,699167	0,1	-0,074479
5,700833	0,1	-0,087643
5,702500	0,1	-0,083620
5,704167	0,1	-0,027162
5,705833	0,1	-0,089435
5,707500	0,1	-0,050013
5,709167	0,1	-0,070345
5,710833	0,1	-0,047134
5,712500	0,1	-0,050112
5,714167	0,1	-0,064569
5,715833	0,1	-0,060785
5,717500	0,1	-0,033218
5,719167	0,1	-0,082341
5,720833	0,1	-0,035386
5,722500	0,1	-0,082454
5,724167	0,1	-0,082808
5,725833	0,1	-0,026179
5,727500	0,1	-0,027388
5,729167	0,1	-0,079649
5,730833	0,1	-0,067891
5,732500	0,1	-0,104531
5,734167	0,1	-0,085453
5,735833	0,1	-0,071396
5,737500	0,1	-0,065102
5,739167	0,1	-0,039210
5,740833	0,1	-0,052625
5,742500	0,1	-0,041371
5,744167	0,1	-0,079593
5,745833	0,1	-0,031307
5,747500	0,1	-0,054015
5,749167	0,1	-0,051107
5,750833	0,1	-0,029137
5,752500	0,1	-0,057153
5,754167	0,1	-0,061894
5,755833	0,1	-0,068315
5,757500	0,1	-0,071847
5,759167	0,1	-0,062418
5,760833	0,1	-0,041159
5,762500	0,1	-0,085532
5,764167	0,1	-0,070928
5,765833	0,1	-0,065616
5,767500	0,1	-0,091845
5,769167	0,1	-0,070468
5,770833	0,1	-0,053556
5,772500	0,1	-0,012761
5,774167	0,1	-0,098764
5,775833	0,1	-0,048092
5,777500	0,1	-0,048771
5,779167	0,1	-0,048190
5,780833	0,1	-0,017247
5,782500	0,1	-0,074518
5,784167	0,1	-0,069002
5,785833	0,1	-0,064444
5,787500	0,1	-0,054315
5,789167	0,1	-0,051516
5,790833	0,1	-0,089689
5,792500	0,1	-0,043550
5,794167	0,1	-0,076634
5,795833	0,1	-0,028974
5,797500	0,1	-0,033620
5,799167	0,1	-0,058802
5,800833	0,1	-0,059100
5,802500	0,1	-0,062817
5,804167	0,1	-0,055527
5,805833	0,1	-0,077740
5,807500	0,1	-0,055421
5,809167	0,1	-0,037173
5,810833	0,1	-0,054538
5,812500	0,1	-0,063228
5,814167	0,1	-0,051159
5,815833	0,1	-0,043763
5,817500	0,1	-0,072499
5,819167	0,1	-0,044179
5,820833	0,1	-0,021161
5,822500	0,1	-0,045911
5,824167	0,1	-0,078781
5,825833	0,1	-0,014859
5,827500	0,1	-0,075518
5,829167	0,1	-0,060855
5,830833	0,1	-0,067657
5,832500	0,1	-0,016611
5,834167	0,1	-0,077083
5,835833	0,1	-0,052514
5,837500	0,1	-0,048902
5,839167	0,1	-0,046738
5,840833	0,1	-0,045847
5,842500	0,1	-0,074190
5,844167	0,1	-0,062137
5,845833	0,1	-0,081418
5,847500	0,1	-0,015400
5,849167	0,1	-0,069636
5,850833	0,1	-0,076693
5,852500	0,1	-0,020288
5,854167	0,1	-0,056739
5,855833	0,1	-0,077451
5,857500	0,1	-0,059968
5,859167	0,1	-0,046860
5,860833	0,1	-0,064405
5,862500	0,1	-0,073135
5,864167	0,1	-0,067650
5,865833	0,1	-0,035612
5,867500	0,1	-0,062240
5,869167	0,1	-0,055023
5,870833	0,1	-0,091201
5,872500	0,1	-0,068893
5,874167	0,1	-0,104481
5,875833	0,1	-0,094770
5,877500	0,1	-0,018950
5,879167	0,1	-0,066484
5,880833	0,1	-0,069050
5,882500	0,1	-0,076043
5,884167	0,1	-0,071507
5,885833	0,1	-0,076000
5,887500	0,1	-0,061369
5,889167	0,1	-0,087529
5,890833	0,1	-0,050943
5,892500	0,1	-0,086707
5,894167	0,1	-0,043643
5,895833	0,1	-0,063045
5,897500	0,1	-0,045167
5,899167	0,1	-0,069241
5,900833	0,1	-0,035904
5,902500	0,1	-0,061128
5,904167	0,1	-0,066544
5,905833	0,1	-0,034681
5,907500	0,1	-0,083796
5,909167	0,1	-0,064235
5,910833	0,1	-0,054322
5,912500	0,1	-0,065869
5,914167	0,1	-0,076752
5,915833	0,1	-0,052043
5,917500	0,1	-0,032823
5,919167	0,1	-0,029443
5,920833	0,1	-0,077667
5,922500	0,1	-0,055959
5,924167	0,1	-0,079716
5,925833	0,1	-0,050522
5,927500	0,1	-0,051406
5,929167	0,1	-0,078201
5,930833	0,1	-0,032360
5,932500	0,1	-0,062289
5,934167	0,1	-0,089443
5,935833	0,1	-0,073835
5,937500	0,1	-0,043948
5,939167	0,1	-0,052327
5,940833	0,1	-0,052456
5,942500	0,1	-0,039856
5,944167	0,1	-0,081343
5,945833	0,1	-0,064978
5,947500	0,1	-0,014807
5,949167	0,1	-0,068815
5,950833	0,1	-0,046162
5,952500	0,1	-0,062532
5,954167	0,1	-0,106984
5,955833	0,1	-0,091377
5,957500	0,1	-0,033814
5,959167	0,1	-0,041486
5,960833	0,1	-0,040974
5,962500	0,1	-0,046556
5,964167	0,1	-0,058968
5,965833	0,1	-0,077159
5,967500	0,1	-0,058334
5,969167	0,1	-0,103143
5,970833	0,1	-0,043817
5,972500	0,1	-0,050164
5,974167	0,1	-0,066542
5,975833	0,1	-0,077623
5,977500	0,1	-0,108096
5,979167	0,1	-0,062599
5,980833	0,1	-0,087932
5,982500	0,1	-0,060030
5,984167	0,1	-0,079083
5,985833	0,1	-0,035795
5,987500	0,1	-0,038390
5,989167	0,1	-0,031691
5,990833	0,1	-0,054836
5,992500	0,1	-0,034900
5,994167	0,1	-0,076924
5,995833	0,1	-0,079661
5,997500	0,1	-0,044632
5,999167	0,1	-0,096962
6,000833	0,1	-0,038817
