File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/294.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT_3
Injection Number	27
Position	RC7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:02:37
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,198207
Signal Max.	114,324972
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,689167	0,1	0,447149
4,690833	0,1	0,431836
4,692500	0,1	0,414101
4,694167	0,1	0,412613
4,695833	0,1	0,430087
4,697500	0,1	0,394886
4,699167	0,1	0,381758
4,700833	0,1	0,431304
4,702500	0,1	0,385828
4,704167	0,1	0,423568
4,705833	0,1	0,387405
4,707500	0,1	0,395840
4,709167	0,1	0,405743
4,710833	0,1	0,414157
4,712500	0,1	0,412548
4,714167	0,1	0,385853
4,715833	0,1	0,386622
4,717500	0,1	0,372503
4,719167	0,1	0,414378
4,720833	0,1	0,398687
4,722500	0,1	0,396037
4,724167	0,1	0,405131
4,725833	0,1	0,377472
4,727500	0,1	0,373113
4,729167	0,1	0,400740
4,730833	0,1	0,412482
4,732500	0,1	0,370639
4,734167	0,1	0,351707
4,735833	0,1	0,384873
4,737500	0,1	0,379337
4,739167	0,1	0,389523
4,740833	0,1	0,404032
4,742500	0,1	0,345686
4,744167	0,1	0,383809
4,745833	0,1	0,323281
4,747500	0,1	0,378030
4,749167	0,1	0,356414
4,750833	0,1	0,347900
4,752500	0,1	0,330525
4,754167	0,1	0,363238
4,755833	0,1	0,370402
4,757500	0,1	0,364088
4,759167	0,1	0,401834
4,760833	0,1	0,372250
4,762500	0,1	0,356250
4,764167	0,1	0,386712
4,765833	0,1	0,381529
4,767500	0,1	0,370567
4,769167	0,1	0,366147
4,770833	0,1	0,363215
4,772500	0,1	0,362990
4,774167	0,1	0,381847
4,775833	0,1	0,356419
4,777500	0,1	0,405992
4,779167	0,1	0,320708
4,780833	0,1	0,343639
4,782500	0,1	0,387321
4,784167	0,1	0,354903
4,785833	0,1	0,306833
4,787500	0,1	0,364362
4,789167	0,1	0,387521
4,790833	0,1	0,319542
4,792500	0,1	0,331935
4,794167	0,1	0,316722
4,795833	0,1	0,397278
4,797500	0,1	0,342300
4,799167	0,1	0,356118
4,800833	0,1	0,338907
4,802500	0,1	0,346222
4,804167	0,1	0,358566
4,805833	0,1	0,377782
4,807500	0,1	0,370797
4,809167	0,1	0,329817
4,810833	0,1	0,361465
4,812500	0,1	0,361892
4,814167	0,1	0,343357
4,815833	0,1	0,376848
4,817500	0,1	0,350227
4,819167	0,1	0,335069
4,820833	0,1	0,332102
4,822500	0,1	0,397120
4,824167	0,1	0,341915
4,825833	0,1	0,346576
4,827500	0,1	0,340519
4,829167	0,1	0,324821
4,830833	0,1	0,368911
4,832500	0,1	0,351547
4,834167	0,1	0,364016
4,835833	0,1	0,343969
4,837500	0,1	0,331652
4,839167	0,1	0,355407
4,840833	0,1	0,384552
4,842500	0,1	0,342265
4,844167	0,1	0,348446
4,845833	0,1	0,346224
4,847500	0,1	0,380396
4,849167	0,1	0,346845
4,850833	0,1	0,357601
4,852500	0,1	0,322019
4,854167	0,1	0,345282
4,855833	0,1	0,374427
4,857500	0,1	0,302939
4,859167	0,1	0,326096
4,860833	0,1	0,331776
4,862500	0,1	0,345896
4,864167	0,1	0,357636
4,865833	0,1	0,341394
4,867500	0,1	0,345322
4,869167	0,1	0,335553
4,870833	0,1	0,343287
4,872500	0,1	0,340578
4,874167	0,1	0,369980
4,875833	0,1	0,347903
4,877500	0,1	0,373689
4,879167	0,1	0,351324
4,880833	0,1	0,373591
4,882500	0,1	0,346647
4,884167	0,1	0,314083
4,885833	0,1	0,343509
4,887500	0,1	0,366529
4,889167	0,1	0,361281
4,890833	0,1	0,336197
4,892500	0,1	0,399733
4,894167	0,1	0,355390
4,895833	0,1	0,375462
4,897500	0,1	0,390908
4,899167	0,1	0,352101
4,900833	0,1	0,342741
4,902500	0,1	0,352955
4,904167	0,1	0,358631
4,905833	0,1	0,364086
4,907500	0,1	0,386165
4,909167	0,1	0,359544
4,910833	0,1	0,351093
4,912500	0,1	0,377328
4,914167	0,1	0,340586
4,915833	0,1	0,372010
4,917500	0,1	0,377076
4,919167	0,1	0,372176
4,920833	0,1	0,379883
4,922500	0,1	0,325114
4,924167	0,1	0,343733
4,925833	0,1	0,372364
4,927500	0,1	0,348548
4,929167	0,1	0,366210
4,930833	0,1	0,391422
4,932500	0,1	0,331500
4,934167	0,1	0,413789
4,935833	0,1	0,349720
4,937500	0,1	0,361889
4,939167	0,1	0,354381
4,940833	0,1	0,326300
4,942500	0,1	0,356887
4,944167	0,1	0,355444
4,945833	0,1	0,385877
4,947500	0,1	0,389009
4,949167	0,1	0,359481
4,950833	0,1	0,372948
4,952500	0,1	0,357510
4,954167	0,1	0,362501
4,955833	0,1	0,400932
4,957500	0,1	0,385724
4,959167	0,1	0,381175
4,960833	0,1	0,367924
4,962500	0,1	0,380077
4,964167	0,1	0,368924
4,965833	0,1	0,422113
4,967500	0,1	0,358328
4,969167	0,1	0,397962
4,970833	0,1	0,387979
4,972500	0,1	0,406257
4,974167	0,1	0,384789
4,975833	0,1	0,404193
4,977500	0,1	0,369123
4,979167	0,1	0,365795
4,980833	0,1	0,395708
4,982500	0,1	0,410416
4,984167	0,1	0,421607
4,985833	0,1	0,416870
4,987500	0,1	0,420609
4,989167	0,1	0,435053
4,990833	0,1	0,425419
4,992500	0,1	0,393050
4,994167	0,1	0,377338
4,995833	0,1	0,444135
4,997500	0,1	0,434350
4,999167	0,1	0,427899
5,000833	0,1	0,464815
5,002500	0,1	0,466888
5,004167	0,1	0,425328
5,005833	0,1	0,463719
5,007500	0,1	0,415624
5,009167	0,1	0,468390
5,010833	0,1	0,430100
5,012500	0,1	0,467652
5,014167	0,1	0,467598
5,015833	0,1	0,467405
5,017500	0,1	0,480913
5,019167	0,1	0,460314
5,020833	0,1	0,466371
5,022500	0,1	0,473660
5,024167	0,1	0,499166
5,025833	0,1	0,452547
5,027500	0,1	0,469529
5,029167	0,1	0,504775
5,030833	0,1	0,491403
5,032500	0,1	0,478245
5,034167	0,1	0,496521
5,035833	0,1	0,462413
5,037500	0,1	0,484945
5,039167	0,1	0,504102
5,040833	0,1	0,539671
5,042500	0,1	0,561869
5,044167	0,1	0,514922
5,045833	0,1	0,544903
5,047500	0,1	0,540877
5,049167	0,1	0,512178
5,050833	0,1	0,543742
5,052500	0,1	0,522627
5,054167	0,1	0,563355
5,055833	0,1	0,578520
5,057500	0,1	0,559303
5,059167	0,1	0,555650
5,060833	0,1	0,595516
5,062500	0,1	0,531378
5,064167	0,1	0,570998
5,065833	0,1	0,591612
5,067500	0,1	0,589263
5,069167	0,1	0,595328
5,070833	0,1	0,587974
5,072500	0,1	0,558177
5,074167	0,1	0,582615
5,075833	0,1	0,564495
5,077500	0,1	0,615385
5,079167	0,1	0,613331
5,080833	0,1	0,623391
5,082500	0,1	0,618494
5,084167	0,1	0,663716
5,085833	0,1	0,617083
5,087500	0,1	0,622978
5,089167	0,1	0,623720
5,090833	0,1	0,638911
5,092500	0,1	0,668404
5,094167	0,1	0,667730
5,095833	0,1	0,585938
5,097500	0,1	0,619971
5,099167	0,1	0,665390
5,100833	0,1	0,648990
5,102500	0,1	0,657112
5,104167	0,1	0,649083
5,105833	0,1	0,642883
5,107500	0,1	0,672175
5,109167	0,1	0,662082
5,110833	0,1	0,655471
5,112500	0,1	0,612020
5,114167	0,1	0,646192
5,115833	0,1	0,685779
5,117500	0,1	0,680890
5,119167	0,1	0,670668
5,120833	0,1	0,675538
5,122500	0,1	0,657736
5,124167	0,1	0,661948
5,125833	0,1	0,630469
5,127500	0,1	0,671301
5,129167	0,1	0,690207
5,130833	0,1	0,670250
5,132500	0,1	0,662605
5,134167	0,1	0,640154
5,135833	0,1	0,652174
5,137500	0,1	0,653111
5,139167	0,1	0,654794
5,140833	0,1	0,642855
5,142500	0,1	0,637459
5,144167	0,1	0,687563
5,145833	0,1	0,694056
5,147500	0,1	0,654804
5,149167	0,1	0,647371
5,150833	0,1	0,667630
5,152500	0,1	0,661183
5,154167	0,1	0,659145
5,155833	0,1	0,676656
5,157500	0,1	0,635026
5,159167	0,1	0,632528
5,160833	0,1	0,633072
5,162500	0,1	0,671658
5,164167	0,1	0,631472
5,165833	0,1	0,649012
5,167500	0,1	0,646558
5,169167	0,1	0,615947
5,170833	0,1	0,618173
5,172500	0,1	0,633583
5,174167	0,1	0,657744
5,175833	0,1	0,630917
5,177500	0,1	0,574027
5,179167	0,1	0,611263
5,180833	0,1	0,610750
5,182500	0,1	0,604008
5,184167	0,1	0,560246
5,185833	0,1	0,616897
5,187500	0,1	0,588246
5,189167	0,1	0,585752
5,190833	0,1	0,561596
5,192500	0,1	0,587197
5,194167	0,1	0,594717
5,195833	0,1	0,600229
5,197500	0,1	0,588974
5,199167	0,1	0,595713
5,200833	0,1	0,579942
5,202500	0,1	0,515026
5,204167	0,1	0,556094
5,205833	0,1	0,566874
5,207500	0,1	0,546136
5,209167	0,1	0,555522
5,210833	0,1	0,565009
5,212500	0,1	0,515568
5,214167	0,1	0,532035
5,215833	0,1	0,506469
5,217500	0,1	0,525804
5,219167	0,1	0,553067
5,220833	0,1	0,497993
5,222500	0,1	0,494302
5,224167	0,1	0,530099
5,225833	0,1	0,507855
5,227500	0,1	0,504304
5,229167	0,1	0,493016
5,230833	0,1	0,525581
5,232500	0,1	0,499888
5,234167	0,1	0,514068
5,235833	0,1	0,479249
5,237500	0,1	0,499524
5,239167	0,1	0,495109
5,240833	0,1	0,501074
5,242500	0,1	0,433976
5,244167	0,1	0,419356
5,245833	0,1	0,479418
5,247500	0,1	0,454059
5,249167	0,1	0,470399
5,250833	0,1	0,464276
5,252500	0,1	0,462374
5,254167	0,1	0,425296
5,255833	0,1	0,448629
5,257500	0,1	0,441606
5,259167	0,1	0,461142
5,260833	0,1	0,433516
5,262500	0,1	0,421322
5,264167	0,1	0,431153
5,265833	0,1	0,411391
5,267500	0,1	0,395524
5,269167	0,1	0,425731
5,270833	0,1	0,405782
5,272500	0,1	0,391785
5,274167	0,1	0,414800
5,275833	0,1	0,394270
5,277500	0,1	0,363382
5,279167	0,1	0,381106
5,280833	0,1	0,390781
5,282500	0,1	0,397584
5,284167	0,1	0,378760
5,285833	0,1	0,364508
5,287500	0,1	0,353605
5,289167	0,1	0,368370
5,290833	0,1	0,378659
5,292500	0,1	0,348490
5,294167	0,1	0,371461
5,295833	0,1	0,363636
5,297500	0,1	0,362409
5,299167	0,1	0,351966
5,300833	0,1	0,333652
5,302500	0,1	0,317303
5,304167	0,1	0,343543
5,305833	0,1	0,363694
5,307500	0,1	0,341232
5,309167	0,1	0,313373
5,310833	0,1	0,316526
5,312500	0,1	0,307502
5,314167	0,1	0,298347
5,315833	0,1	0,288031
5,317500	0,1	0,316973
5,319167	0,1	0,280529
5,320833	0,1	0,292314
5,322500	0,1	0,306690
5,324167	0,1	0,280916
5,325833	0,1	0,298858
5,327500	0,1	0,309304
5,329167	0,1	0,317525
5,330833	0,1	0,326526
5,332500	0,1	0,303770
5,334167	0,1	0,282104
5,335833	0,1	0,261146
5,337500	0,1	0,299568
5,339167	0,1	0,286232
5,340833	0,1	0,272014
5,342500	0,1	0,261961
5,344167	0,1	0,303110
5,345833	0,1	0,295959
5,347500	0,1	0,290998
5,349167	0,1	0,268763
5,350833	0,1	0,226757
5,352500	0,1	0,248115
5,354167	0,1	0,261629
5,355833	0,1	0,253762
5,357500	0,1	0,262402
5,359167	0,1	0,215443
5,360833	0,1	0,238308
5,362500	0,1	0,247701
5,364167	0,1	0,242738
5,365833	0,1	0,248699
5,367500	0,1	0,238134
5,369167	0,1	0,229718
5,370833	0,1	0,247254
5,372500	0,1	0,183444
5,374167	0,1	0,238991
5,375833	0,1	0,238395
5,377500	0,1	0,248218
5,379167	0,1	0,235330
5,380833	0,1	0,244541
5,382500	0,1	0,197277
5,384167	0,1	0,223199
5,385833	0,1	0,194430
5,387500	0,1	0,213595
5,389167	0,1	0,227814
5,390833	0,1	0,231141
5,392500	0,1	0,168390
5,394167	0,1	0,220459
5,395833	0,1	0,227081
5,397500	0,1	0,252961
5,399167	0,1	0,249355
5,400833	0,1	0,239198
5,402500	0,1	0,217346
5,404167	0,1	0,182487
5,405833	0,1	0,220907
5,407500	0,1	0,188277
5,409167	0,1	0,216498
5,410833	0,1	0,169588
5,412500	0,1	0,193583
5,414167	0,1	0,185401
5,415833	0,1	0,184818
5,417500	0,1	0,160064
5,419167	0,1	0,211853
5,420833	0,1	0,156698
5,422500	0,1	0,196221
5,424167	0,1	0,167737
5,425833	0,1	0,181239
5,427500	0,1	0,150284
5,429167	0,1	0,160032
5,430833	0,1	0,175564
5,432500	0,1	0,164510
5,434167	0,1	0,160743
5,435833	0,1	0,200923
5,437500	0,1	0,168458
5,439167	0,1	0,105076
5,440833	0,1	0,150418
5,442500	0,1	0,150339
5,444167	0,1	0,119373
5,445833	0,1	0,136017
5,447500	0,1	0,136602
5,449167	0,1	0,149300
5,450833	0,1	0,146815
5,452500	0,1	0,157706
5,454167	0,1	0,185012
5,455833	0,1	0,121919
5,457500	0,1	0,138887
5,459167	0,1	0,158322
5,460833	0,1	0,107966
5,462500	0,1	0,104503
5,464167	0,1	0,181260
5,465833	0,1	0,108175
5,467500	0,1	0,101307
5,469167	0,1	0,131212
5,470833	0,1	0,130612
5,472500	0,1	0,149338
5,474167	0,1	0,152336
5,475833	0,1	0,138223
5,477500	0,1	0,127229
5,479167	0,1	0,099102
5,480833	0,1	0,162862
5,482500	0,1	0,116218
5,484167	0,1	0,133478
5,485833	0,1	0,130991
5,487500	0,1	0,102387
5,489167	0,1	0,108824
5,490833	0,1	0,125162
5,492500	0,1	0,134187
5,494167	0,1	0,107354
5,495833	0,1	0,109698
5,497500	0,1	0,102485
5,499167	0,1	0,121876
5,500833	0,1	0,089539
5,502500	0,1	0,099485
5,504167	0,1	0,108926
5,505833	0,1	0,131643
5,507500	0,1	0,083058
5,509167	0,1	0,100946
5,510833	0,1	0,113081
5,512500	0,1	0,093969
5,514167	0,1	0,103896
5,515833	0,1	0,110050
5,517500	0,1	0,076673
5,519167	0,1	0,087492
5,520833	0,1	0,086105
5,522500	0,1	0,091778
5,524167	0,1	0,100218
5,525833	0,1	0,080159
5,527500	0,1	0,082426
5,529167	0,1	0,104804
5,530833	0,1	0,100677
5,532500	0,1	0,107864
5,534167	0,1	0,065744
5,535833	0,1	0,077661
5,537500	0,1	0,089488
5,539167	0,1	0,093875
5,540833	0,1	0,074422
5,542500	0,1	0,138496
5,544167	0,1	0,102366
5,545833	0,1	0,096141
5,547500	0,1	0,102694
5,549167	0,1	0,101258
5,550833	0,1	0,098806
5,552500	0,1	0,113247
5,554167	0,1	0,086441
5,555833	0,1	0,080407
5,557500	0,1	0,083793
5,559167	0,1	0,048444
5,560833	0,1	0,074892
5,562500	0,1	0,077287
5,564167	0,1	0,091547
5,565833	0,1	0,079286
5,567500	0,1	0,091940
5,569167	0,1	0,094608
5,570833	0,1	0,076961
5,572500	0,1	0,080634
5,574167	0,1	0,070327
5,575833	0,1	0,063614
5,577500	0,1	0,073315
5,579167	0,1	0,081441
5,580833	0,1	0,103970
5,582500	0,1	0,053707
5,584167	0,1	0,105338
5,585833	0,1	0,065138
5,587500	0,1	0,107855
5,589167	0,1	0,118175
5,590833	0,1	0,034029
5,592500	0,1	0,096124
5,594167	0,1	0,081990
5,595833	0,1	0,090425
5,597500	0,1	0,089114
5,599167	0,1	0,067146
5,600833	0,1	0,054092
5,602500	0,1	0,068284
5,604167	0,1	0,072115
5,605833	0,1	0,045450
5,607500	0,1	0,113712
5,609167	0,1	0,062022
5,610833	0,1	0,058521
5,612500	0,1	0,095753
5,614167	0,1	0,082594
5,615833	0,1	0,075277
5,617500	0,1	0,059913
5,619167	0,1	0,114297
5,620833	0,1	0,081995
5,622500	0,1	0,046654
5,624167	0,1	0,061299
5,625833	0,1	0,076661
5,627500	0,1	0,060495
5,629167	0,1	0,094160
5,630833	0,1	0,049296
5,632500	0,1	0,093284
5,634167	0,1	0,083859
5,635833	0,1	0,074649
5,637500	0,1	0,078386
5,639167	0,1	0,069139
5,640833	0,1	0,087468
5,642500	0,1	0,103109
5,644167	0,1	0,077875
5,645833	0,1	0,107443
5,647500	0,1	0,081852
5,649167	0,1	0,073382
5,650833	0,1	0,051680
5,652500	0,1	0,086568
5,654167	0,1	0,104121
5,655833	0,1	0,080515
5,657500	0,1	0,062697
5,659167	0,1	0,054609
5,660833	0,1	0,064481
5,662500	0,1	0,056793
5,664167	0,1	0,091723
5,665833	0,1	0,063949
5,667500	0,1	0,092621
5,669167	0,1	0,070886
5,670833	0,1	0,060016
5,672500	0,1	0,074791
5,674167	0,1	0,087759
5,675833	0,1	0,070036
5,677500	0,1	0,071927
5,679167	0,1	0,058272
5,680833	0,1	0,072669
5,682500	0,1	0,110334
5,684167	0,1	0,066632
5,685833	0,1	0,053761
5,687500	0,1	0,079544
5,689167	0,1	0,079447
5,690833	0,1	0,076313
5,692500	0,1	0,064879
5,694167	0,1	0,097005
5,695833	0,1	0,092299
5,697500	0,1	0,074651
5,699167	0,1	0,078449
5,700833	0,1	0,099319
5,702500	0,1	0,079995
5,704167	0,1	0,079306
5,705833	0,1	0,065776
5,707500	0,1	0,097446
5,709167	0,1	0,136151
5,710833	0,1	0,114559
5,712500	0,1	0,115018
5,714167	0,1	0,114728
5,715833	0,1	0,102675
5,717500	0,1	0,053439
5,719167	0,1	0,105542
5,720833	0,1	0,076546
5,722500	0,1	0,068682
5,724167	0,1	0,092848
5,725833	0,1	0,076543
5,727500	0,1	0,099090
5,729167	0,1	0,080765
5,730833	0,1	0,088907
5,732500	0,1	0,045203
5,734167	0,1	0,067097
5,735833	0,1	0,120679
5,737500	0,1	0,129195
5,739167	0,1	0,062378
5,740833	0,1	0,111620
5,742500	0,1	0,105126
5,744167	0,1	0,099844
5,745833	0,1	0,138376
5,747500	0,1	0,099497
5,749167	0,1	0,107700
5,750833	0,1	0,107599
5,752500	0,1	0,085630
5,754167	0,1	0,077996
5,755833	0,1	0,072925
5,757500	0,1	0,093834
5,759167	0,1	0,095354
5,760833	0,1	0,076899
5,762500	0,1	0,100252
5,764167	0,1	0,099865
5,765833	0,1	0,112792
5,767500	0,1	0,125114
5,769167	0,1	0,068263
5,770833	0,1	0,084017
5,772500	0,1	0,101127
5,774167	0,1	0,133182
5,775833	0,1	0,090375
5,777500	0,1	0,093938
5,779167	0,1	0,116656
5,780833	0,1	0,089412
5,782500	0,1	0,101733
5,784167	0,1	0,055473
5,785833	0,1	0,129823
5,787500	0,1	0,095377
5,789167	0,1	0,094483
5,790833	0,1	0,086107
5,792500	0,1	0,078373
5,794167	0,1	0,119104
5,795833	0,1	0,108702
5,797500	0,1	0,068652
5,799167	0,1	0,112366
5,800833	0,1	0,105630
5,802500	0,1	0,087210
5,804167	0,1	0,075567
5,805833	0,1	0,068141
5,807500	0,1	0,077646
5,809167	0,1	0,110702
5,810833	0,1	0,081309
5,812500	0,1	0,095391
5,814167	0,1	0,105411
5,815833	0,1	0,107536
5,817500	0,1	0,105996
5,819167	0,1	0,132718
5,820833	0,1	0,067784
5,822500	0,1	0,118935
5,824167	0,1	0,080707
5,825833	0,1	0,111121
5,827500	0,1	0,085734
5,829167	0,1	0,096577
5,830833	0,1	0,114950
5,832500	0,1	0,069980
5,834167	0,1	0,077458
5,835833	0,1	0,111953
5,837500	0,1	0,045334
5,839167	0,1	0,081105
5,840833	0,1	0,124738
5,842500	0,1	0,073621
5,844167	0,1	0,076438
5,845833	0,1	0,116526
5,847500	0,1	0,086442
5,849167	0,1	0,067688
5,850833	0,1	0,072232
5,852500	0,1	0,093126
5,854167	0,1	0,049508
5,855833	0,1	0,076800
5,857500	0,1	0,050894
5,859167	0,1	0,082284
5,860833	0,1	0,094873
5,862500	0,1	0,087371
5,864167	0,1	0,075960
5,865833	0,1	0,022965
5,867500	0,1	0,057449
5,869167	0,1	0,113982
5,870833	0,1	0,087023
5,872500	0,1	0,079081
5,874167	0,1	0,077703
5,875833	0,1	0,063365
5,877500	0,1	0,081857
5,879167	0,1	0,081820
5,880833	0,1	0,070657
5,882500	0,1	0,039839
5,884167	0,1	0,111386
5,885833	0,1	0,069712
5,887500	0,1	0,043266
5,889167	0,1	0,065783
5,890833	0,1	0,079428
5,892500	0,1	0,093065
5,894167	0,1	0,045016
5,895833	0,1	0,088773
5,897500	0,1	0,048320
5,899167	0,1	0,091351
5,900833	0,1	0,090528
5,902500	0,1	0,049776
5,904167	0,1	0,092821
5,905833	0,1	0,059336
5,907500	0,1	0,058370
5,909167	0,1	0,105465
5,910833	0,1	0,082652
5,912500	0,1	0,066751
5,914167	0,1	0,071282
5,915833	0,1	0,035079
5,917500	0,1	0,071454
5,919167	0,1	0,054508
5,920833	0,1	0,052132
5,922500	0,1	0,112606
5,924167	0,1	0,049844
5,925833	0,1	0,049640
5,927500	0,1	0,055313
5,929167	0,1	0,062196
5,930833	0,1	0,052802
5,932500	0,1	0,038272
5,934167	0,1	0,038623
5,935833	0,1	0,044585
5,937500	0,1	0,052342
5,939167	0,1	0,024266
5,940833	0,1	-0,016365
5,942500	0,1	0,067789
5,944167	0,1	0,039359
5,945833	0,1	0,052985
5,947500	0,1	0,049931
5,949167	0,1	0,031996
5,950833	0,1	0,012562
5,952500	0,1	0,022139
5,954167	0,1	0,024635
5,955833	0,1	-0,007136
5,957500	0,1	0,045988
5,959167	0,1	0,020233
5,960833	0,1	0,021807
5,962500	0,1	-0,002233
5,964167	0,1	-0,006396
5,965833	0,1	0,042603
5,967500	0,1	0,021419
5,969167	0,1	0,024843
5,970833	0,1	-0,000198
5,972500	0,1	0,025107
5,974167	0,1	0,055141
5,975833	0,1	0,029629
5,977500	0,1	0,043712
5,979167	0,1	0,015141
5,980833	0,1	0,036393
5,982500	0,1	-0,001503
5,984167	0,1	0,047027
5,985833	0,1	0,056538
5,987500	0,1	0,008601
5,989167	0,1	0,034563
5,990833	0,1	0,017364
5,992500	0,1	0,005890
5,994167	0,1	-0,005875
5,995833	0,1	0,011596
5,997500	0,1	0,040007
5,999167	0,1	-0,011540
6,000833	0,1	0,015689
