File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/674.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_3
Injection Number	120
Position	BC6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	06:04:49
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,129637
Signal Max.	114,190164
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,695833	0,1	0,238613
4,697500	0,1	0,248187
4,699167	0,1	0,204711
4,700833	0,1	0,256398
4,702500	0,1	0,270079
4,704167	0,1	0,224923
4,705833	0,1	0,274794
4,707500	0,1	0,232086
4,709167	0,1	0,250753
4,710833	0,1	0,269108
4,712500	0,1	0,228421
4,714167	0,1	0,258706
4,715833	0,1	0,249375
4,717500	0,1	0,245872
4,719167	0,1	0,204627
4,720833	0,1	0,226316
4,722500	0,1	0,236738
4,724167	0,1	0,233986
4,725833	0,1	0,243113
4,727500	0,1	0,223592
4,729167	0,1	0,248308
4,730833	0,1	0,221975
4,732500	0,1	0,227517
4,734167	0,1	0,202635
4,735833	0,1	0,207104
4,737500	0,1	0,228201
4,739167	0,1	0,225781
4,740833	0,1	0,194620
4,742500	0,1	0,210641
4,744167	0,1	0,257192
4,745833	0,1	0,225249
4,747500	0,1	0,223816
4,749167	0,1	0,230210
4,750833	0,1	0,208287
4,752500	0,1	0,210309
4,754167	0,1	0,196955
4,755833	0,1	0,191942
4,757500	0,1	0,212896
4,759167	0,1	0,218199
4,760833	0,1	0,239383
4,762500	0,1	0,217564
4,764167	0,1	0,168802
4,765833	0,1	0,224507
4,767500	0,1	0,214642
4,769167	0,1	0,205903
4,770833	0,1	0,206831
4,772500	0,1	0,185526
4,774167	0,1	0,179931
4,775833	0,1	0,205645
4,777500	0,1	0,145384
4,779167	0,1	0,218825
4,780833	0,1	0,200291
4,782500	0,1	0,180101
4,784167	0,1	0,182271
4,785833	0,1	0,229763
4,787500	0,1	0,210439
4,789167	0,1	0,204015
4,790833	0,1	0,198573
4,792500	0,1	0,191176
4,794167	0,1	0,159437
4,795833	0,1	0,200069
4,797500	0,1	0,195006
4,799167	0,1	0,196021
4,800833	0,1	0,173185
4,802500	0,1	0,181048
4,804167	0,1	0,176142
4,805833	0,1	0,187486
4,807500	0,1	0,198875
4,809167	0,1	0,176581
4,810833	0,1	0,217198
4,812500	0,1	0,206688
4,814167	0,1	0,157060
4,815833	0,1	0,188622
4,817500	0,1	0,204215
4,819167	0,1	0,186230
4,820833	0,1	0,209786
4,822500	0,1	0,182835
4,824167	0,1	0,156122
4,825833	0,1	0,181520
4,827500	0,1	0,162870
4,829167	0,1	0,219058
4,830833	0,1	0,177663
4,832500	0,1	0,216800
4,834167	0,1	0,141349
4,835833	0,1	0,142097
4,837500	0,1	0,178575
4,839167	0,1	0,161091
4,840833	0,1	0,188953
4,842500	0,1	0,179228
4,844167	0,1	0,135937
4,845833	0,1	0,150459
4,847500	0,1	0,184003
4,849167	0,1	0,210202
4,850833	0,1	0,192836
4,852500	0,1	0,150639
4,854167	0,1	0,172633
4,855833	0,1	0,182662
4,857500	0,1	0,174134
4,859167	0,1	0,153490
4,860833	0,1	0,150401
4,862500	0,1	0,147606
4,864167	0,1	0,178475
4,865833	0,1	0,165996
4,867500	0,1	0,207981
4,869167	0,1	0,182297
4,870833	0,1	0,151816
4,872500	0,1	0,142038
4,874167	0,1	0,160542
4,875833	0,1	0,172122
4,877500	0,1	0,206036
4,879167	0,1	0,170577
4,880833	0,1	0,155353
4,882500	0,1	0,139305
4,884167	0,1	0,146982
4,885833	0,1	0,189755
4,887500	0,1	0,157014
4,889167	0,1	0,151023
4,890833	0,1	0,156176
4,892500	0,1	0,201583
4,894167	0,1	0,152897
4,895833	0,1	0,166176
4,897500	0,1	0,158065
4,899167	0,1	0,139823
4,900833	0,1	0,161701
4,902500	0,1	0,184045
4,904167	0,1	0,180654
4,905833	0,1	0,131300
4,907500	0,1	0,125491
4,909167	0,1	0,168842
4,910833	0,1	0,162641
4,912500	0,1	0,146366
4,914167	0,1	0,160605
4,915833	0,1	0,152432
4,917500	0,1	0,209240
4,919167	0,1	0,217994
4,920833	0,1	0,155013
4,922500	0,1	0,150732
4,924167	0,1	0,166713
4,925833	0,1	0,166160
4,927500	0,1	0,169533
4,929167	0,1	0,167752
4,930833	0,1	0,163282
4,932500	0,1	0,182574
4,934167	0,1	0,155977
4,935833	0,1	0,127877
4,937500	0,1	0,187911
4,939167	0,1	0,204943
4,940833	0,1	0,161654
4,942500	0,1	0,214065
4,944167	0,1	0,178592
4,945833	0,1	0,149621
4,947500	0,1	0,144853
4,949167	0,1	0,175242
4,950833	0,1	0,146205
4,952500	0,1	0,157750
4,954167	0,1	0,157959
4,955833	0,1	0,198580
4,957500	0,1	0,172337
4,959167	0,1	0,135831
4,960833	0,1	0,148678
4,962500	0,1	0,184974
4,964167	0,1	0,150761
4,965833	0,1	0,172699
4,967500	0,1	0,169099
4,969167	0,1	0,184564
4,970833	0,1	0,141466
4,972500	0,1	0,174930
4,974167	0,1	0,148958
4,975833	0,1	0,146654
4,977500	0,1	0,166339
4,979167	0,1	0,148872
4,980833	0,1	0,146300
4,982500	0,1	0,133424
4,984167	0,1	0,139011
4,985833	0,1	0,108001
4,987500	0,1	0,141032
4,989167	0,1	0,138349
4,990833	0,1	0,178161
4,992500	0,1	0,146661
4,994167	0,1	0,141870
4,995833	0,1	0,133443
4,997500	0,1	0,162279
4,999167	0,1	0,165082
5,000833	0,1	0,169120
5,002500	0,1	0,175808
5,004167	0,1	0,142518
5,005833	0,1	0,173981
5,007500	0,1	0,163925
5,009167	0,1	0,150425
5,010833	0,1	0,156281
5,012500	0,1	0,177088
5,014167	0,1	0,160655
5,015833	0,1	0,140796
5,017500	0,1	0,161475
5,019167	0,1	0,190338
5,020833	0,1	0,146912
5,022500	0,1	0,186029
5,024167	0,1	0,180904
5,025833	0,1	0,173679
5,027500	0,1	0,158376
5,029167	0,1	0,128604
5,030833	0,1	0,198861
5,032500	0,1	0,115031
5,034167	0,1	0,148735
5,035833	0,1	0,162469
5,037500	0,1	0,159015
5,039167	0,1	0,170940
5,040833	0,1	0,161358
5,042500	0,1	0,196138
5,044167	0,1	0,173784
5,045833	0,1	0,104986
5,047500	0,1	0,154819
5,049167	0,1	0,151789
5,050833	0,1	0,155557
5,052500	0,1	0,145784
5,054167	0,1	0,168287
5,055833	0,1	0,181832
5,057500	0,1	0,156577
5,059167	0,1	0,167504
5,060833	0,1	0,182536
5,062500	0,1	0,164900
5,064167	0,1	0,146366
5,065833	0,1	0,117214
5,067500	0,1	0,142588
5,069167	0,1	0,216899
5,070833	0,1	0,154247
5,072500	0,1	0,160358
5,074167	0,1	0,163569
5,075833	0,1	0,179388
5,077500	0,1	0,167840
5,079167	0,1	0,180444
5,080833	0,1	0,194443
5,082500	0,1	0,163246
5,084167	0,1	0,158808
5,085833	0,1	0,150837
5,087500	0,1	0,167915
5,089167	0,1	0,168603
5,090833	0,1	0,182121
5,092500	0,1	0,182890
5,094167	0,1	0,166453
5,095833	0,1	0,149411
5,097500	0,1	0,126552
5,099167	0,1	0,179504
5,100833	0,1	0,137345
5,102500	0,1	0,156048
5,104167	0,1	0,129409
5,105833	0,1	0,204412
5,107500	0,1	0,191551
5,109167	0,1	0,168154
5,110833	0,1	0,150839
5,112500	0,1	0,164002
5,114167	0,1	0,194917
5,115833	0,1	0,146003
5,117500	0,1	0,175367
5,119167	0,1	0,172250
5,120833	0,1	0,174256
5,122500	0,1	0,171729
5,124167	0,1	0,179515
5,125833	0,1	0,154320
5,127500	0,1	0,153963
5,129167	0,1	0,176943
5,130833	0,1	0,190342
5,132500	0,1	0,196950
5,134167	0,1	0,118841
5,135833	0,1	0,152857
5,137500	0,1	0,169137
5,139167	0,1	0,164939
5,140833	0,1	0,136762
5,142500	0,1	0,143772
5,144167	0,1	0,185823
5,145833	0,1	0,169083
5,147500	0,1	0,174213
5,149167	0,1	0,160425
5,150833	0,1	0,166012
5,152500	0,1	0,155125
5,154167	0,1	0,147441
5,155833	0,1	0,127234
5,157500	0,1	0,152300
5,159167	0,1	0,193794
5,160833	0,1	0,163744
5,162500	0,1	0,154833
5,164167	0,1	0,186922
5,165833	0,1	0,170016
5,167500	0,1	0,144815
5,169167	0,1	0,155802
5,170833	0,1	0,183549
5,172500	0,1	0,178627
5,174167	0,1	0,151504
5,175833	0,1	0,155161
5,177500	0,1	0,136675
5,179167	0,1	0,180312
5,180833	0,1	0,146081
5,182500	0,1	0,164872
5,184167	0,1	0,151252
5,185833	0,1	0,174415
5,187500	0,1	0,122292
5,189167	0,1	0,127745
5,190833	0,1	0,133151
5,192500	0,1	0,168634
5,194167	0,1	0,102459
5,195833	0,1	0,140804
5,197500	0,1	0,186794
5,199167	0,1	0,170242
5,200833	0,1	0,129496
5,202500	0,1	0,156400
5,204167	0,1	0,158787
5,205833	0,1	0,120530
5,207500	0,1	0,168405
5,209167	0,1	0,146243
5,210833	0,1	0,151974
5,212500	0,1	0,145060
5,214167	0,1	0,117194
5,215833	0,1	0,160909
5,217500	0,1	0,132869
5,219167	0,1	0,166669
5,220833	0,1	0,089854
5,222500	0,1	0,126060
5,224167	0,1	0,147021
5,225833	0,1	0,131623
5,227500	0,1	0,095435
5,229167	0,1	0,133288
5,230833	0,1	0,118763
5,232500	0,1	0,133045
5,234167	0,1	0,134084
5,235833	0,1	0,140210
5,237500	0,1	0,105580
5,239167	0,1	0,134345
5,240833	0,1	0,127397
5,242500	0,1	0,122364
5,244167	0,1	0,113462
5,245833	0,1	0,088390
5,247500	0,1	0,115876
5,249167	0,1	0,116896
5,250833	0,1	0,107416
5,252500	0,1	0,108428
5,254167	0,1	0,117827
5,255833	0,1	0,102366
5,257500	0,1	0,127823
5,259167	0,1	0,086345
5,260833	0,1	0,110658
5,262500	0,1	0,124617
5,264167	0,1	0,093694
5,265833	0,1	0,107969
5,267500	0,1	0,113397
5,269167	0,1	0,104517
5,270833	0,1	0,110538
5,272500	0,1	0,132526
5,274167	0,1	0,130419
5,275833	0,1	0,088169
5,277500	0,1	0,116951
5,279167	0,1	0,111620
5,280833	0,1	0,071232
5,282500	0,1	0,118128
5,284167	0,1	0,097604
5,285833	0,1	0,110518
5,287500	0,1	0,074790
5,289167	0,1	0,097387
5,290833	0,1	0,112338
5,292500	0,1	0,093276
5,294167	0,1	0,081061
5,295833	0,1	0,109438
5,297500	0,1	0,096754
5,299167	0,1	0,097290
5,300833	0,1	0,099233
5,302500	0,1	0,044711
5,304167	0,1	0,076287
5,305833	0,1	0,076627
5,307500	0,1	0,098857
5,309167	0,1	0,076365
5,310833	0,1	0,052492
5,312500	0,1	0,081525
5,314167	0,1	0,061703
5,315833	0,1	0,063870
5,317500	0,1	0,097176
5,319167	0,1	0,105155
5,320833	0,1	0,071106
5,322500	0,1	0,085898
5,324167	0,1	0,086357
5,325833	0,1	0,093602
5,327500	0,1	0,067604
5,329167	0,1	0,071695
5,330833	0,1	0,095297
5,332500	0,1	0,092444
5,334167	0,1	0,038607
5,335833	0,1	0,055671
5,337500	0,1	0,086474
5,339167	0,1	0,086131
5,340833	0,1	0,054295
5,342500	0,1	0,064325
5,344167	0,1	0,048224
5,345833	0,1	0,066248
5,347500	0,1	0,032949
5,349167	0,1	0,075004
5,350833	0,1	0,077619
5,352500	0,1	0,036636
5,354167	0,1	0,063864
5,355833	0,1	0,054685
5,357500	0,1	0,058471
5,359167	0,1	0,059237
5,360833	0,1	0,042925
5,362500	0,1	0,058362
5,364167	0,1	0,057312
5,365833	0,1	0,057473
5,367500	0,1	0,044084
5,369167	0,1	0,112533
5,370833	0,1	0,087876
5,372500	0,1	0,054358
5,374167	0,1	0,045655
5,375833	0,1	0,043131
5,377500	0,1	0,024832
5,379167	0,1	0,009780
5,380833	0,1	0,071996
5,382500	0,1	0,031667
5,384167	0,1	0,036712
5,385833	0,1	0,024954
5,387500	0,1	0,036357
5,389167	0,1	0,036873
5,390833	0,1	0,065315
5,392500	0,1	0,019248
5,394167	0,1	0,061811
5,395833	0,1	0,029390
5,397500	0,1	0,013446
5,399167	0,1	0,029667
5,400833	0,1	0,048174
5,402500	0,1	0,024315
5,404167	0,1	0,010652
5,405833	0,1	0,010937
5,407500	0,1	0,018390
5,409167	0,1	0,025653
5,410833	0,1	0,015389
5,412500	0,1	0,011888
5,414167	0,1	0,033849
5,415833	0,1	0,007631
5,417500	0,1	0,040926
5,419167	0,1	0,012457
5,420833	0,1	0,041260
5,422500	0,1	0,056024
5,424167	0,1	0,023174
5,425833	0,1	0,045569
5,427500	0,1	0,033278
5,429167	0,1	0,042548
5,430833	0,1	-0,005033
5,432500	0,1	0,017825
5,434167	0,1	-0,003069
5,435833	0,1	0,032582
5,437500	0,1	0,026982
5,439167	0,1	0,052356
5,440833	0,1	0,002230
5,442500	0,1	0,014100
5,444167	0,1	0,012283
5,445833	0,1	-0,025201
5,447500	0,1	0,010805
5,449167	0,1	0,031574
5,450833	0,1	0,012533
5,452500	0,1	0,019605
5,454167	0,1	0,040595
5,455833	0,1	0,003887
5,457500	0,1	0,035834
5,459167	0,1	0,009767
5,460833	0,1	-0,006228
5,462500	0,1	0,023661
5,464167	0,1	0,017725
5,465833	0,1	0,021285
5,467500	0,1	0,001089
5,469167	0,1	0,034797
5,470833	0,1	0,038013
5,472500	0,1	0,038033
5,474167	0,1	0,003721
5,475833	0,1	0,028981
5,477500	0,1	0,013922
5,479167	0,1	-0,019795
5,480833	0,1	0,009604
5,482500	0,1	0,002139
5,484167	0,1	-0,000322
5,485833	0,1	-0,013902
5,487500	0,1	-0,002357
5,489167	0,1	0,003526
5,490833	0,1	0,002491
5,492500	0,1	0,022010
5,494167	0,1	0,038528
5,495833	0,1	0,006945
5,497500	0,1	0,005242
5,499167	0,1	-0,019137
5,500833	0,1	-0,003350
5,502500	0,1	0,022605
5,504167	0,1	-0,009721
5,505833	0,1	0,009895
5,507500	0,1	0,019964
5,509167	0,1	-0,011101
5,510833	0,1	-0,019037
5,512500	0,1	-0,030709
5,514167	0,1	0,002878
5,515833	0,1	-0,002677
5,517500	0,1	-0,000122
5,519167	0,1	0,035359
5,520833	0,1	0,013405
5,522500	0,1	0,027761
5,524167	0,1	0,009826
5,525833	0,1	0,002843
5,527500	0,1	-0,013778
5,529167	0,1	0,015652
5,530833	0,1	-0,041008
5,532500	0,1	-0,007266
5,534167	0,1	0,003402
5,535833	0,1	0,012782
5,537500	0,1	0,008539
5,539167	0,1	0,023541
5,540833	0,1	-0,020750
5,542500	0,1	-0,007384
5,544167	0,1	-0,017066
5,545833	0,1	0,030074
5,547500	0,1	-0,010687
5,549167	0,1	0,013764
5,550833	0,1	-0,014924
5,552500	0,1	-0,006145
5,554167	0,1	0,000441
5,555833	0,1	-0,030336
5,557500	0,1	-0,006499
5,559167	0,1	0,006918
5,560833	0,1	-0,063876
5,562500	0,1	-0,015200
5,564167	0,1	0,052926
5,565833	0,1	0,013083
5,567500	0,1	-0,029384
5,569167	0,1	-0,010287
5,570833	0,1	-0,014562
5,572500	0,1	-0,042009
5,574167	0,1	0,001696
5,575833	0,1	0,016359
5,577500	0,1	-0,011727
5,579167	0,1	-0,019282
5,580833	0,1	-0,003703
5,582500	0,1	-0,028947
5,584167	0,1	-0,032117
5,585833	0,1	-0,007863
5,587500	0,1	-0,010958
5,589167	0,1	-0,007673
5,590833	0,1	0,008428
5,592500	0,1	-0,018971
5,594167	0,1	-0,003887
5,595833	0,1	-0,001652
5,597500	0,1	0,007542
5,599167	0,1	0,035502
5,600833	0,1	-0,043893
5,602500	0,1	0,030031
5,604167	0,1	-0,001186
5,605833	0,1	0,016876
5,607500	0,1	0,000842
5,609167	0,1	0,009256
5,610833	0,1	-0,001023
5,612500	0,1	-0,009991
5,614167	0,1	-0,016900
5,615833	0,1	0,005202
5,617500	0,1	-0,014726
5,619167	0,1	-0,003015
5,620833	0,1	0,014890
5,622500	0,1	-0,002104
5,624167	0,1	0,018308
5,625833	0,1	0,023174
5,627500	0,1	0,020460
5,629167	0,1	-0,030865
5,630833	0,1	-0,014198
5,632500	0,1	-0,016867
5,634167	0,1	0,053715
5,635833	0,1	-0,015936
5,637500	0,1	0,016996
5,639167	0,1	0,009532
5,640833	0,1	0,029649
5,642500	0,1	-0,003066
5,644167	0,1	0,052267
5,645833	0,1	-0,002323
5,647500	0,1	-0,013384
5,649167	0,1	0,003954
5,650833	0,1	-0,008188
5,652500	0,1	0,040885
5,654167	0,1	0,018890
5,655833	0,1	0,014665
5,657500	0,1	-0,006903
5,659167	0,1	0,003111
5,660833	0,1	0,042664
5,662500	0,1	-0,007415
5,664167	0,1	-0,040707
5,665833	0,1	0,020425
5,667500	0,1	-0,014554
5,669167	0,1	-0,032218
5,670833	0,1	0,004634
5,672500	0,1	0,022361
5,674167	0,1	0,015308
5,675833	0,1	0,021635
5,677500	0,1	0,016610
5,679167	0,1	0,008330
5,680833	0,1	0,007378
5,682500	0,1	0,003237
5,684167	0,1	-0,023769
5,685833	0,1	-0,015936
5,687500	0,1	-0,014363
5,689167	0,1	0,034361
5,690833	0,1	-0,004639
5,692500	0,1	0,016215
5,694167	0,1	0,073361
5,695833	0,1	0,013642
5,697500	0,1	0,015121
5,699167	0,1	0,002889
5,700833	0,1	0,019856
5,702500	0,1	-0,008719
5,704167	0,1	0,016726
5,705833	0,1	0,047677
5,707500	0,1	0,045057
5,709167	0,1	0,038948
5,710833	0,1	0,022097
5,712500	0,1	0,040848
5,714167	0,1	0,028698
5,715833	0,1	0,049228
5,717500	0,1	-0,030140
5,719167	0,1	0,014734
5,720833	0,1	0,029378
5,722500	0,1	0,037703
5,724167	0,1	-0,019314
5,725833	0,1	0,047686
5,727500	0,1	0,061348
5,729167	0,1	0,048841
5,730833	0,1	0,011131
5,732500	0,1	0,031714
5,734167	0,1	-0,000421
5,735833	0,1	0,044421
5,737500	0,1	0,033771
5,739167	0,1	0,049668
5,740833	0,1	0,061843
5,742500	0,1	0,027465
5,744167	0,1	0,039339
5,745833	0,1	0,049501
5,747500	0,1	0,020200
5,749167	0,1	0,046992
5,750833	0,1	0,025517
5,752500	0,1	-0,000896
5,754167	0,1	0,030638
5,755833	0,1	0,034330
5,757500	0,1	0,047057
5,759167	0,1	0,037436
5,760833	0,1	0,032881
5,762500	0,1	0,058174
5,764167	0,1	0,051870
5,765833	0,1	0,061678
5,767500	0,1	0,077783
5,769167	0,1	0,009320
5,770833	0,1	0,051131
5,772500	0,1	0,029572
5,774167	0,1	0,047495
5,775833	0,1	0,062898
5,777500	0,1	0,021733
5,779167	0,1	0,035443
5,780833	0,1	0,037988
5,782500	0,1	0,034621
5,784167	0,1	0,091438
5,785833	0,1	0,063012
5,787500	0,1	0,044769
5,789167	0,1	0,072461
5,790833	0,1	0,030096
5,792500	0,1	0,056663
5,794167	0,1	0,022681
5,795833	0,1	0,035032
5,797500	0,1	0,072229
5,799167	0,1	0,020595
5,800833	0,1	0,044635
5,802500	0,1	0,050350
5,804167	0,1	0,071862
5,805833	0,1	0,054292
5,807500	0,1	0,033095
5,809167	0,1	0,036483
5,810833	0,1	0,019592
5,812500	0,1	0,071666
5,814167	0,1	0,043841
5,815833	0,1	0,042260
5,817500	0,1	0,045344
5,819167	0,1	0,072293
5,820833	0,1	0,017659
5,822500	0,1	0,063904
5,824167	0,1	0,056733
5,825833	0,1	0,054474
5,827500	0,1	0,016864
5,829167	0,1	0,059306
5,830833	0,1	0,051722
5,832500	0,1	0,058260
5,834167	0,1	0,026926
5,835833	0,1	0,042152
5,837500	0,1	0,043913
5,839167	0,1	0,061923
5,840833	0,1	0,065610
5,842500	0,1	0,017077
5,844167	0,1	0,012283
5,845833	0,1	0,045998
5,847500	0,1	0,030397
5,849167	0,1	0,001671
5,850833	0,1	0,037840
5,852500	0,1	0,027274
5,854167	0,1	0,028802
5,855833	0,1	0,054879
5,857500	0,1	-0,004265
5,859167	0,1	0,031403
5,860833	0,1	0,028433
5,862500	0,1	0,042256
5,864167	0,1	0,033338
5,865833	0,1	0,068793
5,867500	0,1	0,035413
5,869167	0,1	0,060803
5,870833	0,1	0,055449
5,872500	0,1	0,035266
5,874167	0,1	0,065085
5,875833	0,1	0,024880
5,877500	0,1	0,005228
5,879167	0,1	0,029023
5,880833	0,1	0,052608
5,882500	0,1	0,051203
5,884167	0,1	0,025580
5,885833	0,1	0,012577
5,887500	0,1	0,024534
5,889167	0,1	0,025803
5,890833	0,1	0,026358
5,892500	0,1	0,011109
5,894167	0,1	0,016607
5,895833	0,1	0,019094
5,897500	0,1	0,050491
5,899167	0,1	0,051782
5,900833	0,1	0,005403
5,902500	0,1	0,021263
5,904167	0,1	0,021496
5,905833	0,1	0,018868
5,907500	0,1	-0,013360
5,909167	0,1	0,002698
5,910833	0,1	0,036932
5,912500	0,1	0,057348
5,914167	0,1	-0,021937
5,915833	0,1	-0,014671
5,917500	0,1	0,031338
5,919167	0,1	0,041800
5,920833	0,1	-0,031775
5,922500	0,1	-0,043250
5,924167	0,1	-0,007662
5,925833	0,1	0,033783
5,927500	0,1	0,010635
5,929167	0,1	0,032154
5,930833	0,1	-0,007952
5,932500	0,1	0,003218
5,934167	0,1	0,008246
5,935833	0,1	0,009698
5,937500	0,1	0,036583
5,939167	0,1	-0,000252
5,940833	0,1	0,008536
5,942500	0,1	0,029876
5,944167	0,1	0,009431
5,945833	0,1	0,003361
5,947500	0,1	-0,010586
5,949167	0,1	-0,011004
5,950833	0,1	0,015423
5,952500	0,1	0,043124
5,954167	0,1	-0,006789
5,955833	0,1	0,014617
5,957500	0,1	-0,021904
5,959167	0,1	-0,026799
5,960833	0,1	-0,004135
5,962500	0,1	-0,002478
5,964167	0,1	-0,028719
5,965833	0,1	-0,011281
5,967500	0,1	0,025523
5,969167	0,1	-0,019669
5,970833	0,1	-0,017219
5,972500	0,1	0,010263
5,974167	0,1	0,004048
5,975833	0,1	0,030825
5,977500	0,1	-0,000376
5,979167	0,1	-0,013030
5,980833	0,1	0,030549
5,982500	0,1	-0,002820
5,984167	0,1	-0,007441
5,985833	0,1	0,010168
5,987500	0,1	-0,004215
5,989167	0,1	0,024468
5,990833	0,1	-0,020891
5,992500	0,1	-0,014441
5,994167	0,1	-0,005776
5,995833	0,1	-0,002187
5,997500	0,1	0,008060
5,999167	0,1	0,008723
6,000833	0,1	-0,009486
