File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/494.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_01h-EGS_1
Injection Number	91
Position	GE2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:56:36
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,087487
Signal Max.	119,277670
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,720833	0,1	0,520108
4,722500	0,1	0,470875
4,724167	0,1	0,509128
4,725833	0,1	0,483490
4,727500	0,1	0,483308
4,729167	0,1	0,488935
4,730833	0,1	0,500092
4,732500	0,1	0,494453
4,734167	0,1	0,487037
4,735833	0,1	0,479066
4,737500	0,1	0,483307
4,739167	0,1	0,471396
4,740833	0,1	0,477688
4,742500	0,1	0,498616
4,744167	0,1	0,497714
4,745833	0,1	0,483272
4,747500	0,1	0,468046
4,749167	0,1	0,492267
4,750833	0,1	0,503858
4,752500	0,1	0,484861
4,754167	0,1	0,463717
4,755833	0,1	0,475849
4,757500	0,1	0,470590
4,759167	0,1	0,472426
4,760833	0,1	0,427592
4,762500	0,1	0,500644
4,764167	0,1	0,457112
4,765833	0,1	0,447267
4,767500	0,1	0,466025
4,769167	0,1	0,442398
4,770833	0,1	0,493608
4,772500	0,1	0,435239
4,774167	0,1	0,456477
4,775833	0,1	0,468079
4,777500	0,1	0,452004
4,779167	0,1	0,456997
4,780833	0,1	0,469049
4,782500	0,1	0,492771
4,784167	0,1	0,453106
4,785833	0,1	0,400842
4,787500	0,1	0,459944
4,789167	0,1	0,437275
4,790833	0,1	0,454111
4,792500	0,1	0,453034
4,794167	0,1	0,423031
4,795833	0,1	0,454853
4,797500	0,1	0,388920
4,799167	0,1	0,444343
4,800833	0,1	0,482984
4,802500	0,1	0,444140
4,804167	0,1	0,499010
4,805833	0,1	0,467461
4,807500	0,1	0,440573
4,809167	0,1	0,419645
4,810833	0,1	0,435550
4,812500	0,1	0,413458
4,814167	0,1	0,456714
4,815833	0,1	0,416009
4,817500	0,1	0,404302
4,819167	0,1	0,442760
4,820833	0,1	0,436739
4,822500	0,1	0,434912
4,824167	0,1	0,439697
4,825833	0,1	0,443550
4,827500	0,1	0,433755
4,829167	0,1	0,437542
4,830833	0,1	0,397800
4,832500	0,1	0,414874
4,834167	0,1	0,436708
4,835833	0,1	0,379887
4,837500	0,1	0,438009
4,839167	0,1	0,428429
4,840833	0,1	0,441973
4,842500	0,1	0,424227
4,844167	0,1	0,424599
4,845833	0,1	0,422688
4,847500	0,1	0,405024
4,849167	0,1	0,397150
4,850833	0,1	0,417818
4,852500	0,1	0,416930
4,854167	0,1	0,433335
4,855833	0,1	0,384608
4,857500	0,1	0,408617
4,859167	0,1	0,417987
4,860833	0,1	0,428926
4,862500	0,1	0,430102
4,864167	0,1	0,421265
4,865833	0,1	0,392309
4,867500	0,1	0,418562
4,869167	0,1	0,448077
4,870833	0,1	0,431063
4,872500	0,1	0,418468
4,874167	0,1	0,381354
4,875833	0,1	0,413423
4,877500	0,1	0,422567
4,879167	0,1	0,386907
4,880833	0,1	0,419203
4,882500	0,1	0,432528
4,884167	0,1	0,435327
4,885833	0,1	0,417389
4,887500	0,1	0,350290
4,889167	0,1	0,424330
4,890833	0,1	0,394899
4,892500	0,1	0,416386
4,894167	0,1	0,432128
4,895833	0,1	0,412793
4,897500	0,1	0,405106
4,899167	0,1	0,412474
4,900833	0,1	0,469516
4,902500	0,1	0,408597
4,904167	0,1	0,425879
4,905833	0,1	0,434370
4,907500	0,1	0,395772
4,909167	0,1	0,421898
4,910833	0,1	0,415359
4,912500	0,1	0,447608
4,914167	0,1	0,399478
4,915833	0,1	0,415251
4,917500	0,1	0,413908
4,919167	0,1	0,393817
4,920833	0,1	0,410733
4,922500	0,1	0,402742
4,924167	0,1	0,401293
4,925833	0,1	0,397995
4,927500	0,1	0,413324
4,929167	0,1	0,422958
4,930833	0,1	0,428942
4,932500	0,1	0,450673
4,934167	0,1	0,439019
4,935833	0,1	0,424086
4,937500	0,1	0,397696
4,939167	0,1	0,407649
4,940833	0,1	0,402328
4,942500	0,1	0,414587
4,944167	0,1	0,424988
4,945833	0,1	0,395520
4,947500	0,1	0,415124
4,949167	0,1	0,384125
4,950833	0,1	0,416180
4,952500	0,1	0,446401
4,954167	0,1	0,388901
4,955833	0,1	0,423306
4,957500	0,1	0,410762
4,959167	0,1	0,432212
4,960833	0,1	0,435907
4,962500	0,1	0,436336
4,964167	0,1	0,436613
4,965833	0,1	0,425369
4,967500	0,1	0,460278
4,969167	0,1	0,410771
4,970833	0,1	0,439237
4,972500	0,1	0,432307
4,974167	0,1	0,450423
4,975833	0,1	0,391712
4,977500	0,1	0,436060
4,979167	0,1	0,420709
4,980833	0,1	0,412750
4,982500	0,1	0,441906
4,984167	0,1	0,439448
4,985833	0,1	0,440466
4,987500	0,1	0,400268
4,989167	0,1	0,431881
4,990833	0,1	0,427786
4,992500	0,1	0,433478
4,994167	0,1	0,471070
4,995833	0,1	0,418644
4,997500	0,1	0,453379
4,999167	0,1	0,422968
5,000833	0,1	0,467026
5,002500	0,1	0,440989
5,004167	0,1	0,439949
5,005833	0,1	0,442883
5,007500	0,1	0,422135
5,009167	0,1	0,471686
5,010833	0,1	0,487068
5,012500	0,1	0,457764
5,014167	0,1	0,435622
5,015833	0,1	0,439055
5,017500	0,1	0,458732
5,019167	0,1	0,486387
5,020833	0,1	0,435315
5,022500	0,1	0,440793
5,024167	0,1	0,487640
5,025833	0,1	0,440124
5,027500	0,1	0,449392
5,029167	0,1	0,473794
5,030833	0,1	0,432807
5,032500	0,1	0,466022
5,034167	0,1	0,451034
5,035833	0,1	0,470683
5,037500	0,1	0,464909
5,039167	0,1	0,485971
5,040833	0,1	0,457976
5,042500	0,1	0,481753
5,044167	0,1	0,442565
5,045833	0,1	0,474534
5,047500	0,1	0,463424
5,049167	0,1	0,503851
5,050833	0,1	0,506265
5,052500	0,1	0,508810
5,054167	0,1	0,533476
5,055833	0,1	0,460744
5,057500	0,1	0,489585
5,059167	0,1	0,467822
5,060833	0,1	0,518910
5,062500	0,1	0,494269
5,064167	0,1	0,531472
5,065833	0,1	0,497887
5,067500	0,1	0,514650
5,069167	0,1	0,524476
5,070833	0,1	0,487257
5,072500	0,1	0,491203
5,074167	0,1	0,521674
5,075833	0,1	0,506458
5,077500	0,1	0,525468
5,079167	0,1	0,472488
5,080833	0,1	0,532597
5,082500	0,1	0,525411
5,084167	0,1	0,499887
5,085833	0,1	0,489733
5,087500	0,1	0,510984
5,089167	0,1	0,523001
5,090833	0,1	0,516520
5,092500	0,1	0,548238
5,094167	0,1	0,529131
5,095833	0,1	0,527326
5,097500	0,1	0,531417
5,099167	0,1	0,529807
5,100833	0,1	0,557558
5,102500	0,1	0,580559
5,104167	0,1	0,548959
5,105833	0,1	0,552425
5,107500	0,1	0,543850
5,109167	0,1	0,552902
5,110833	0,1	0,516867
5,112500	0,1	0,551927
5,114167	0,1	0,553736
5,115833	0,1	0,567612
5,117500	0,1	0,557855
5,119167	0,1	0,582612
5,120833	0,1	0,558112
5,122500	0,1	0,505927
5,124167	0,1	0,569138
5,125833	0,1	0,558137
5,127500	0,1	0,539672
5,129167	0,1	0,518060
5,130833	0,1	0,556913
5,132500	0,1	0,568897
5,134167	0,1	0,577376
5,135833	0,1	0,532285
5,137500	0,1	0,564867
5,139167	0,1	0,556671
5,140833	0,1	0,538751
5,142500	0,1	0,591663
5,144167	0,1	0,518336
5,145833	0,1	0,572353
5,147500	0,1	0,535822
5,149167	0,1	0,549110
5,150833	0,1	0,542013
5,152500	0,1	0,564942
5,154167	0,1	0,558588
5,155833	0,1	0,572843
5,157500	0,1	0,537523
5,159167	0,1	0,490282
5,160833	0,1	0,521322
5,162500	0,1	0,523281
5,164167	0,1	0,540080
5,165833	0,1	0,538610
5,167500	0,1	0,558845
5,169167	0,1	0,556632
5,170833	0,1	0,540956
5,172500	0,1	0,517355
5,174167	0,1	0,522638
5,175833	0,1	0,557936
5,177500	0,1	0,537709
5,179167	0,1	0,547664
5,180833	0,1	0,549302
5,182500	0,1	0,557851
5,184167	0,1	0,523101
5,185833	0,1	0,525373
5,187500	0,1	0,518345
5,189167	0,1	0,546375
5,190833	0,1	0,541760
5,192500	0,1	0,560988
5,194167	0,1	0,507286
5,195833	0,1	0,524699
5,197500	0,1	0,502933
5,199167	0,1	0,484269
5,200833	0,1	0,511941
5,202500	0,1	0,524511
5,204167	0,1	0,507077
5,205833	0,1	0,461482
5,207500	0,1	0,537433
5,209167	0,1	0,496541
5,210833	0,1	0,469019
5,212500	0,1	0,484777
5,214167	0,1	0,524669
5,215833	0,1	0,479690
5,217500	0,1	0,504686
5,219167	0,1	0,498370
5,220833	0,1	0,500460
5,222500	0,1	0,499692
5,224167	0,1	0,485754
5,225833	0,1	0,452411
5,227500	0,1	0,487594
5,229167	0,1	0,486682
5,230833	0,1	0,471132
5,232500	0,1	0,488643
5,234167	0,1	0,501325
5,235833	0,1	0,515809
5,237500	0,1	0,446691
5,239167	0,1	0,491005
5,240833	0,1	0,477958
5,242500	0,1	0,464332
5,244167	0,1	0,466960
5,245833	0,1	0,444450
5,247500	0,1	0,489240
5,249167	0,1	0,469395
5,250833	0,1	0,454536
5,252500	0,1	0,444713
5,254167	0,1	0,396605
5,255833	0,1	0,413966
5,257500	0,1	0,430187
5,259167	0,1	0,435036
5,260833	0,1	0,457901
5,262500	0,1	0,452190
5,264167	0,1	0,446019
5,265833	0,1	0,419608
5,267500	0,1	0,412625
5,269167	0,1	0,474440
5,270833	0,1	0,475928
5,272500	0,1	0,420759
5,274167	0,1	0,421137
5,275833	0,1	0,420824
5,277500	0,1	0,434683
5,279167	0,1	0,432118
5,280833	0,1	0,442014
5,282500	0,1	0,429175
5,284167	0,1	0,387488
5,285833	0,1	0,381863
5,287500	0,1	0,445109
5,289167	0,1	0,430294
5,290833	0,1	0,437644
5,292500	0,1	0,387569
5,294167	0,1	0,395095
5,295833	0,1	0,375445
5,297500	0,1	0,372976
5,299167	0,1	0,437026
5,300833	0,1	0,375018
5,302500	0,1	0,370117
5,304167	0,1	0,355744
5,305833	0,1	0,378812
5,307500	0,1	0,419943
5,309167	0,1	0,379861
5,310833	0,1	0,404660
5,312500	0,1	0,354861
5,314167	0,1	0,369387
5,315833	0,1	0,353675
5,317500	0,1	0,374317
5,319167	0,1	0,376662
5,320833	0,1	0,354940
5,322500	0,1	0,389083
5,324167	0,1	0,375235
5,325833	0,1	0,365790
5,327500	0,1	0,396665
5,329167	0,1	0,382382
5,330833	0,1	0,358333
5,332500	0,1	0,421889
5,334167	0,1	0,382430
5,335833	0,1	0,332183
5,337500	0,1	0,371682
5,339167	0,1	0,344377
5,340833	0,1	0,367191
5,342500	0,1	0,350818
5,344167	0,1	0,344538
5,345833	0,1	0,318386
5,347500	0,1	0,348527
5,349167	0,1	0,316190
5,350833	0,1	0,352976
5,352500	0,1	0,375806
5,354167	0,1	0,361005
5,355833	0,1	0,370860
5,357500	0,1	0,344894
5,359167	0,1	0,332629
5,360833	0,1	0,346480
5,362500	0,1	0,328365
5,364167	0,1	0,319332
5,365833	0,1	0,357657
5,367500	0,1	0,339961
5,369167	0,1	0,318156
5,370833	0,1	0,369958
5,372500	0,1	0,342492
5,374167	0,1	0,336916
5,375833	0,1	0,301817
5,377500	0,1	0,347900
5,379167	0,1	0,279790
5,380833	0,1	0,357814
5,382500	0,1	0,322073
5,384167	0,1	0,304195
5,385833	0,1	0,312639
5,387500	0,1	0,323222
5,389167	0,1	0,336992
5,390833	0,1	0,314406
5,392500	0,1	0,282392
5,394167	0,1	0,337025
5,395833	0,1	0,287490
5,397500	0,1	0,283214
5,399167	0,1	0,307728
5,400833	0,1	0,311252
5,402500	0,1	0,248394
5,404167	0,1	0,291362
5,405833	0,1	0,310379
5,407500	0,1	0,314006
5,409167	0,1	0,273757
5,410833	0,1	0,309609
5,412500	0,1	0,318728
5,414167	0,1	0,287693
5,415833	0,1	0,284891
5,417500	0,1	0,307293
5,419167	0,1	0,273799
5,420833	0,1	0,236857
5,422500	0,1	0,295542
5,424167	0,1	0,303609
5,425833	0,1	0,259656
5,427500	0,1	0,281902
5,429167	0,1	0,289216
5,430833	0,1	0,275677
5,432500	0,1	0,265302
5,434167	0,1	0,274388
5,435833	0,1	0,247084
5,437500	0,1	0,279704
5,439167	0,1	0,276400
5,440833	0,1	0,264555
5,442500	0,1	0,248136
5,444167	0,1	0,280284
5,445833	0,1	0,295925
5,447500	0,1	0,319717
5,449167	0,1	0,275665
5,450833	0,1	0,322342
5,452500	0,1	0,261918
5,454167	0,1	0,270951
5,455833	0,1	0,261615
5,457500	0,1	0,263953
5,459167	0,1	0,269606
5,460833	0,1	0,252797
5,462500	0,1	0,307803
5,464167	0,1	0,260879
5,465833	0,1	0,298757
5,467500	0,1	0,249471
5,469167	0,1	0,247366
5,470833	0,1	0,267137
5,472500	0,1	0,239213
5,474167	0,1	0,259973
5,475833	0,1	0,241926
5,477500	0,1	0,292272
5,479167	0,1	0,257728
5,480833	0,1	0,275173
5,482500	0,1	0,280085
5,484167	0,1	0,213670
5,485833	0,1	0,282452
5,487500	0,1	0,237212
5,489167	0,1	0,238237
5,490833	0,1	0,260924
5,492500	0,1	0,225384
5,494167	0,1	0,254216
5,495833	0,1	0,247512
5,497500	0,1	0,281672
5,499167	0,1	0,222655
5,500833	0,1	0,281750
5,502500	0,1	0,209116
5,504167	0,1	0,248578
5,505833	0,1	0,249477
5,507500	0,1	0,237346
5,509167	0,1	0,203947
5,510833	0,1	0,227955
5,512500	0,1	0,236743
5,514167	0,1	0,258977
5,515833	0,1	0,255671
5,517500	0,1	0,211035
5,519167	0,1	0,261064
5,520833	0,1	0,253725
5,522500	0,1	0,245504
5,524167	0,1	0,268876
5,525833	0,1	0,213297
5,527500	0,1	0,254709
5,529167	0,1	0,228530
5,530833	0,1	0,253717
5,532500	0,1	0,232731
5,534167	0,1	0,264381
5,535833	0,1	0,215969
5,537500	0,1	0,252970
5,539167	0,1	0,233643
5,540833	0,1	0,228254
5,542500	0,1	0,215583
5,544167	0,1	0,228377
5,545833	0,1	0,239951
5,547500	0,1	0,271423
5,549167	0,1	0,256834
5,550833	0,1	0,232917
5,552500	0,1	0,255976
5,554167	0,1	0,226999
5,555833	0,1	0,251773
5,557500	0,1	0,229442
5,559167	0,1	0,232374
5,560833	0,1	0,213473
5,562500	0,1	0,223157
5,564167	0,1	0,219229
5,565833	0,1	0,224922
5,567500	0,1	0,282640
5,569167	0,1	0,212555
5,570833	0,1	0,255453
5,572500	0,1	0,238260
5,574167	0,1	0,191034
5,575833	0,1	0,280831
5,577500	0,1	0,209573
5,579167	0,1	0,242988
5,580833	0,1	0,241177
5,582500	0,1	0,198074
5,584167	0,1	0,206011
5,585833	0,1	0,205976
5,587500	0,1	0,210073
5,589167	0,1	0,230753
5,590833	0,1	0,234300
5,592500	0,1	0,234095
5,594167	0,1	0,237218
5,595833	0,1	0,216727
5,597500	0,1	0,261977
5,599167	0,1	0,242859
5,600833	0,1	0,226231
5,602500	0,1	0,223554
5,604167	0,1	0,266843
5,605833	0,1	0,242466
5,607500	0,1	0,210020
5,609167	0,1	0,199498
5,610833	0,1	0,185373
5,612500	0,1	0,223959
5,614167	0,1	0,227943
5,615833	0,1	0,226887
5,617500	0,1	0,241400
5,619167	0,1	0,248568
5,620833	0,1	0,231675
5,622500	0,1	0,233096
5,624167	0,1	0,216640
5,625833	0,1	0,235789
5,627500	0,1	0,221570
5,629167	0,1	0,223017
5,630833	0,1	0,227053
5,632500	0,1	0,266615
5,634167	0,1	0,220894
5,635833	0,1	0,239597
5,637500	0,1	0,229913
5,639167	0,1	0,253367
5,640833	0,1	0,228485
5,642500	0,1	0,212398
5,644167	0,1	0,253757
5,645833	0,1	0,242834
5,647500	0,1	0,223331
5,649167	0,1	0,224442
5,650833	0,1	0,245559
5,652500	0,1	0,226891
5,654167	0,1	0,209456
5,655833	0,1	0,251746
5,657500	0,1	0,247140
5,659167	0,1	0,277468
5,660833	0,1	0,238512
5,662500	0,1	0,231031
5,664167	0,1	0,248066
5,665833	0,1	0,268340
5,667500	0,1	0,226793
5,669167	0,1	0,279122
5,670833	0,1	0,234373
5,672500	0,1	0,242976
5,674167	0,1	0,247200
5,675833	0,1	0,209380
5,677500	0,1	0,241519
5,679167	0,1	0,224676
5,680833	0,1	0,232724
5,682500	0,1	0,260945
5,684167	0,1	0,231572
5,685833	0,1	0,244339
5,687500	0,1	0,238381
5,689167	0,1	0,285791
5,690833	0,1	0,238909
5,692500	0,1	0,262187
5,694167	0,1	0,237534
5,695833	0,1	0,272954
5,697500	0,1	0,227083
5,699167	0,1	0,268397
5,700833	0,1	0,212798
5,702500	0,1	0,281416
5,704167	0,1	0,253441
5,705833	0,1	0,254842
5,707500	0,1	0,290244
5,709167	0,1	0,256175
5,710833	0,1	0,290536
5,712500	0,1	0,266713
5,714167	0,1	0,277432
5,715833	0,1	0,267436
5,717500	0,1	0,263189
5,719167	0,1	0,239565
5,720833	0,1	0,268937
5,722500	0,1	0,246667
5,724167	0,1	0,277986
5,725833	0,1	0,256420
5,727500	0,1	0,239378
5,729167	0,1	0,290572
5,730833	0,1	0,272387
5,732500	0,1	0,284038
5,734167	0,1	0,272405
5,735833	0,1	0,301637
5,737500	0,1	0,278703
5,739167	0,1	0,286752
5,740833	0,1	0,246631
5,742500	0,1	0,270699
5,744167	0,1	0,261491
5,745833	0,1	0,276085
5,747500	0,1	0,271243
5,749167	0,1	0,289318
5,750833	0,1	0,317832
5,752500	0,1	0,296907
5,754167	0,1	0,266467
5,755833	0,1	0,274037
5,757500	0,1	0,268343
5,759167	0,1	0,278425
5,760833	0,1	0,268428
5,762500	0,1	0,287163
5,764167	0,1	0,265014
5,765833	0,1	0,320290
5,767500	0,1	0,275932
5,769167	0,1	0,333751
5,770833	0,1	0,285420
5,772500	0,1	0,279880
5,774167	0,1	0,287001
5,775833	0,1	0,322345
5,777500	0,1	0,302291
5,779167	0,1	0,288228
5,780833	0,1	0,276898
5,782500	0,1	0,291533
5,784167	0,1	0,278018
5,785833	0,1	0,256193
5,787500	0,1	0,285048
5,789167	0,1	0,297436
5,790833	0,1	0,265369
5,792500	0,1	0,310560
5,794167	0,1	0,322186
5,795833	0,1	0,239889
5,797500	0,1	0,275727
5,799167	0,1	0,307684
5,800833	0,1	0,329702
5,802500	0,1	0,290842
5,804167	0,1	0,267666
5,805833	0,1	0,271718
5,807500	0,1	0,320520
5,809167	0,1	0,284484
5,810833	0,1	0,305904
5,812500	0,1	0,311749
5,814167	0,1	0,234979
5,815833	0,1	0,258273
5,817500	0,1	0,277182
5,819167	0,1	0,276316
5,820833	0,1	0,335284
5,822500	0,1	0,252666
5,824167	0,1	0,291695
5,825833	0,1	0,276983
5,827500	0,1	0,294454
5,829167	0,1	0,257459
5,830833	0,1	0,266001
5,832500	0,1	0,279026
5,834167	0,1	0,273460
5,835833	0,1	0,274929
5,837500	0,1	0,270582
5,839167	0,1	0,286646
5,840833	0,1	0,260874
5,842500	0,1	0,252751
5,844167	0,1	0,259623
5,845833	0,1	0,248073
5,847500	0,1	0,254779
5,849167	0,1	0,300432
5,850833	0,1	0,255328
5,852500	0,1	0,277346
5,854167	0,1	0,299403
5,855833	0,1	0,268415
5,857500	0,1	0,305321
5,859167	0,1	0,244295
5,860833	0,1	0,281693
5,862500	0,1	0,269381
5,864167	0,1	0,270724
5,865833	0,1	0,264948
5,867500	0,1	0,277060
5,869167	0,1	0,243522
5,870833	0,1	0,229705
5,872500	0,1	0,245148
5,874167	0,1	0,261918
5,875833	0,1	0,263497
5,877500	0,1	0,282938
5,879167	0,1	0,248223
5,880833	0,1	0,276516
5,882500	0,1	0,275860
5,884167	0,1	0,279649
5,885833	0,1	0,263418
5,887500	0,1	0,272483
5,889167	0,1	0,299483
5,890833	0,1	0,231211
5,892500	0,1	0,280447
5,894167	0,1	0,285364
5,895833	0,1	0,260254
5,897500	0,1	0,237928
5,899167	0,1	0,253573
5,900833	0,1	0,271508
5,902500	0,1	0,250416
5,904167	0,1	0,247658
5,905833	0,1	0,241010
5,907500	0,1	0,258005
5,909167	0,1	0,242255
5,910833	0,1	0,263223
5,912500	0,1	0,266229
5,914167	0,1	0,265694
5,915833	0,1	0,207664
5,917500	0,1	0,232843
5,919167	0,1	0,231318
5,920833	0,1	0,239372
5,922500	0,1	0,237591
5,924167	0,1	0,228982
5,925833	0,1	0,249016
5,927500	0,1	0,262025
5,929167	0,1	0,275859
5,930833	0,1	0,248594
5,932500	0,1	0,261671
5,934167	0,1	0,249856
5,935833	0,1	0,229188
5,937500	0,1	0,260839
5,939167	0,1	0,227622
5,940833	0,1	0,193974
5,942500	0,1	0,220481
5,944167	0,1	0,229102
5,945833	0,1	0,227364
5,947500	0,1	0,239766
5,949167	0,1	0,202857
5,950833	0,1	0,219657
5,952500	0,1	0,233241
5,954167	0,1	0,223014
5,955833	0,1	0,199230
5,957500	0,1	0,247708
5,959167	0,1	0,232131
5,960833	0,1	0,232787
5,962500	0,1	0,190848
5,964167	0,1	0,225471
5,965833	0,1	0,204964
5,967500	0,1	0,244603
5,969167	0,1	0,202259
5,970833	0,1	0,225079
5,972500	0,1	0,237858
5,974167	0,1	0,194038
5,975833	0,1	0,176184
5,977500	0,1	0,228220
5,979167	0,1	0,218544
5,980833	0,1	0,260424
5,982500	0,1	0,199239
5,984167	0,1	0,226715
5,985833	0,1	0,218132
5,987500	0,1	0,210718
5,989167	0,1	0,193883
5,990833	0,1	0,238183
5,992500	0,1	0,195198
5,994167	0,1	0,230026
5,995833	0,1	0,181776
5,997500	0,1	0,247806
5,999167	0,1	0,217969
6,000833	0,1	0,209706
