File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/731.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_04h-EGS_2
Injection Number	79
Position	GC7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:38:57
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,088045
Signal Max.	271,195751
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,705833	0,1	0,648466
4,707500	0,1	0,618083
4,709167	0,1	0,613929
4,710833	0,1	0,579652
4,712500	0,1	0,605428
4,714167	0,1	0,630041
4,715833	0,1	0,632519
4,717500	0,1	0,644451
4,719167	0,1	0,626156
4,720833	0,1	0,630225
4,722500	0,1	0,596081
4,724167	0,1	0,580603
4,725833	0,1	0,586168
4,727500	0,1	0,562275
4,729167	0,1	0,582466
4,730833	0,1	0,581342
4,732500	0,1	0,596329
4,734167	0,1	0,605012
4,735833	0,1	0,573861
4,737500	0,1	0,558025
4,739167	0,1	0,594582
4,740833	0,1	0,575074
4,742500	0,1	0,564490
4,744167	0,1	0,576582
4,745833	0,1	0,589572
4,747500	0,1	0,585268
4,749167	0,1	0,614369
4,750833	0,1	0,558263
4,752500	0,1	0,580211
4,754167	0,1	0,523593
4,755833	0,1	0,581198
4,757500	0,1	0,524527
4,759167	0,1	0,588888
4,760833	0,1	0,534175
4,762500	0,1	0,556698
4,764167	0,1	0,549500
4,765833	0,1	0,531950
4,767500	0,1	0,558691
4,769167	0,1	0,548279
4,770833	0,1	0,547763
4,772500	0,1	0,535516
4,774167	0,1	0,551206
4,775833	0,1	0,543322
4,777500	0,1	0,520595
4,779167	0,1	0,547951
4,780833	0,1	0,527799
4,782500	0,1	0,576184
4,784167	0,1	0,541500
4,785833	0,1	0,525897
4,787500	0,1	0,489214
4,789167	0,1	0,498302
4,790833	0,1	0,537721
4,792500	0,1	0,581745
4,794167	0,1	0,506296
4,795833	0,1	0,514379
4,797500	0,1	0,536050
4,799167	0,1	0,507154
4,800833	0,1	0,516343
4,802500	0,1	0,548758
4,804167	0,1	0,513264
4,805833	0,1	0,528947
4,807500	0,1	0,505863
4,809167	0,1	0,549908
4,810833	0,1	0,538149
4,812500	0,1	0,512683
4,814167	0,1	0,510234
4,815833	0,1	0,532704
4,817500	0,1	0,487476
4,819167	0,1	0,510099
4,820833	0,1	0,505351
4,822500	0,1	0,506985
4,824167	0,1	0,507244
4,825833	0,1	0,524797
4,827500	0,1	0,515382
4,829167	0,1	0,524701
4,830833	0,1	0,519398
4,832500	0,1	0,498565
4,834167	0,1	0,485315
4,835833	0,1	0,525082
4,837500	0,1	0,479470
4,839167	0,1	0,543216
4,840833	0,1	0,540753
4,842500	0,1	0,497733
4,844167	0,1	0,541575
4,845833	0,1	0,468255
4,847500	0,1	0,447341
4,849167	0,1	0,518643
4,850833	0,1	0,484096
4,852500	0,1	0,497462
4,854167	0,1	0,507497
4,855833	0,1	0,479049
4,857500	0,1	0,464606
4,859167	0,1	0,508743
4,860833	0,1	0,482616
4,862500	0,1	0,520322
4,864167	0,1	0,487120
4,865833	0,1	0,501000
4,867500	0,1	0,504541
4,869167	0,1	0,469980
4,870833	0,1	0,471195
4,872500	0,1	0,469425
4,874167	0,1	0,510418
4,875833	0,1	0,497952
4,877500	0,1	0,463838
4,879167	0,1	0,507874
4,880833	0,1	0,456769
4,882500	0,1	0,457656
4,884167	0,1	0,511666
4,885833	0,1	0,508015
4,887500	0,1	0,487664
4,889167	0,1	0,497497
4,890833	0,1	0,498495
4,892500	0,1	0,489078
4,894167	0,1	0,482130
4,895833	0,1	0,467211
4,897500	0,1	0,474859
4,899167	0,1	0,451552
4,900833	0,1	0,514430
4,902500	0,1	0,488631
4,904167	0,1	0,457055
4,905833	0,1	0,546935
4,907500	0,1	0,473078
4,909167	0,1	0,493152
4,910833	0,1	0,493350
4,912500	0,1	0,497496
4,914167	0,1	0,503704
4,915833	0,1	0,470496
4,917500	0,1	0,492828
4,919167	0,1	0,479109
4,920833	0,1	0,494826
4,922500	0,1	0,487112
4,924167	0,1	0,466891
4,925833	0,1	0,461999
4,927500	0,1	0,486463
4,929167	0,1	0,437058
4,930833	0,1	0,480894
4,932500	0,1	0,458146
4,934167	0,1	0,504528
4,935833	0,1	0,525565
4,937500	0,1	0,478569
4,939167	0,1	0,462870
4,940833	0,1	0,524980
4,942500	0,1	0,471787
4,944167	0,1	0,496498
4,945833	0,1	0,488721
4,947500	0,1	0,500583
4,949167	0,1	0,492870
4,950833	0,1	0,485795
4,952500	0,1	0,476953
4,954167	0,1	0,479458
4,955833	0,1	0,494504
4,957500	0,1	0,469528
4,959167	0,1	0,476917
4,960833	0,1	0,486886
4,962500	0,1	0,470235
4,964167	0,1	0,480646
4,965833	0,1	0,467436
4,967500	0,1	0,528487
4,969167	0,1	0,494001
4,970833	0,1	0,530617
4,972500	0,1	0,507053
4,974167	0,1	0,530451
4,975833	0,1	0,536442
4,977500	0,1	0,479892
4,979167	0,1	0,489295
4,980833	0,1	0,494283
4,982500	0,1	0,499716
4,984167	0,1	0,536855
4,985833	0,1	0,492559
4,987500	0,1	0,521161
4,989167	0,1	0,508211
4,990833	0,1	0,513930
4,992500	0,1	0,506280
4,994167	0,1	0,531708
4,995833	0,1	0,511364
4,997500	0,1	0,543447
4,999167	0,1	0,504971
5,000833	0,1	0,557399
5,002500	0,1	0,487290
5,004167	0,1	0,515117
5,005833	0,1	0,534125
5,007500	0,1	0,567825
5,009167	0,1	0,562883
5,010833	0,1	0,569307
5,012500	0,1	0,554458
5,014167	0,1	0,568343
5,015833	0,1	0,551691
5,017500	0,1	0,567152
5,019167	0,1	0,554522
5,020833	0,1	0,548218
5,022500	0,1	0,577345
5,024167	0,1	0,551693
5,025833	0,1	0,534583
5,027500	0,1	0,547541
5,029167	0,1	0,574714
5,030833	0,1	0,562467
5,032500	0,1	0,579055
5,034167	0,1	0,611600
5,035833	0,1	0,597335
5,037500	0,1	0,562830
5,039167	0,1	0,545489
5,040833	0,1	0,579246
5,042500	0,1	0,601316
5,044167	0,1	0,605939
5,045833	0,1	0,581963
5,047500	0,1	0,615046
5,049167	0,1	0,629104
5,050833	0,1	0,599717
5,052500	0,1	0,635755
5,054167	0,1	0,633777
5,055833	0,1	0,637245
5,057500	0,1	0,631169
5,059167	0,1	0,615449
5,060833	0,1	0,628917
5,062500	0,1	0,626413
5,064167	0,1	0,651750
5,065833	0,1	0,688840
5,067500	0,1	0,647132
5,069167	0,1	0,632111
5,070833	0,1	0,658406
5,072500	0,1	0,651532
5,074167	0,1	0,640373
5,075833	0,1	0,648611
5,077500	0,1	0,671696
5,079167	0,1	0,649932
5,080833	0,1	0,697846
5,082500	0,1	0,671577
5,084167	0,1	0,670004
5,085833	0,1	0,691904
5,087500	0,1	0,670103
5,089167	0,1	0,698337
5,090833	0,1	0,715517
5,092500	0,1	0,669100
5,094167	0,1	0,689357
5,095833	0,1	0,674605
5,097500	0,1	0,716889
5,099167	0,1	0,732786
5,100833	0,1	0,688925
5,102500	0,1	0,735577
5,104167	0,1	0,714948
5,105833	0,1	0,699410
5,107500	0,1	0,705224
5,109167	0,1	0,680399
5,110833	0,1	0,713648
5,112500	0,1	0,731958
5,114167	0,1	0,744844
5,115833	0,1	0,726687
5,117500	0,1	0,653321
5,119167	0,1	0,721387
5,120833	0,1	0,745878
5,122500	0,1	0,773654
5,124167	0,1	0,727272
5,125833	0,1	0,706387
5,127500	0,1	0,725300
5,129167	0,1	0,754059
5,130833	0,1	0,727398
5,132500	0,1	0,705035
5,134167	0,1	0,708861
5,135833	0,1	0,723658
5,137500	0,1	0,740601
5,139167	0,1	0,714725
5,140833	0,1	0,710374
5,142500	0,1	0,752282
5,144167	0,1	0,722132
5,145833	0,1	0,726932
5,147500	0,1	0,736714
5,149167	0,1	0,709774
5,150833	0,1	0,726994
5,152500	0,1	0,719737
5,154167	0,1	0,695039
5,155833	0,1	0,755339
5,157500	0,1	0,702021
5,159167	0,1	0,695667
5,160833	0,1	0,702938
5,162500	0,1	0,714900
5,164167	0,1	0,710215
5,165833	0,1	0,718578
5,167500	0,1	0,715548
5,169167	0,1	0,733719
5,170833	0,1	0,714686
5,172500	0,1	0,695092
5,174167	0,1	0,672732
5,175833	0,1	0,667460
5,177500	0,1	0,700452
5,179167	0,1	0,683941
5,180833	0,1	0,692969
5,182500	0,1	0,714320
5,184167	0,1	0,686190
5,185833	0,1	0,668674
5,187500	0,1	0,667198
5,189167	0,1	0,643433
5,190833	0,1	0,681213
5,192500	0,1	0,642272
5,194167	0,1	0,661242
5,195833	0,1	0,660669
5,197500	0,1	0,634652
5,199167	0,1	0,628791
5,200833	0,1	0,636666
5,202500	0,1	0,664457
5,204167	0,1	0,655067
5,205833	0,1	0,626093
5,207500	0,1	0,655897
5,209167	0,1	0,612073
5,210833	0,1	0,597428
5,212500	0,1	0,610605
5,214167	0,1	0,572187
5,215833	0,1	0,615334
5,217500	0,1	0,574566
5,219167	0,1	0,605102
5,220833	0,1	0,559228
5,222500	0,1	0,589184
5,224167	0,1	0,593823
5,225833	0,1	0,606941
5,227500	0,1	0,565335
5,229167	0,1	0,595610
5,230833	0,1	0,569704
5,232500	0,1	0,571952
5,234167	0,1	0,539445
5,235833	0,1	0,580689
5,237500	0,1	0,538513
5,239167	0,1	0,568376
5,240833	0,1	0,541438
5,242500	0,1	0,537278
5,244167	0,1	0,557762
5,245833	0,1	0,546932
5,247500	0,1	0,517639
5,249167	0,1	0,561356
5,250833	0,1	0,512434
5,252500	0,1	0,527726
5,254167	0,1	0,482268
5,255833	0,1	0,534408
5,257500	0,1	0,491270
5,259167	0,1	0,491033
5,260833	0,1	0,491262
5,262500	0,1	0,474189
5,264167	0,1	0,509612
5,265833	0,1	0,457510
5,267500	0,1	0,469198
5,269167	0,1	0,414841
5,270833	0,1	0,480633
5,272500	0,1	0,469846
5,274167	0,1	0,460200
5,275833	0,1	0,454282
5,277500	0,1	0,462412
5,279167	0,1	0,445282
5,280833	0,1	0,440487
5,282500	0,1	0,430039
5,284167	0,1	0,444147
5,285833	0,1	0,434026
5,287500	0,1	0,449163
5,289167	0,1	0,458940
5,290833	0,1	0,419210
5,292500	0,1	0,442507
5,294167	0,1	0,424062
5,295833	0,1	0,473978
5,297500	0,1	0,384627
5,299167	0,1	0,418228
5,300833	0,1	0,383520
5,302500	0,1	0,449280
5,304167	0,1	0,395550
5,305833	0,1	0,371720
5,307500	0,1	0,404822
5,309167	0,1	0,401489
5,310833	0,1	0,363588
5,312500	0,1	0,382384
5,314167	0,1	0,357930
5,315833	0,1	0,374957
5,317500	0,1	0,403409
5,319167	0,1	0,357643
5,320833	0,1	0,383249
5,322500	0,1	0,342950
5,324167	0,1	0,390962
5,325833	0,1	0,352438
5,327500	0,1	0,368399
5,329167	0,1	0,388045
5,330833	0,1	0,354944
5,332500	0,1	0,337870
5,334167	0,1	0,391924
5,335833	0,1	0,346230
5,337500	0,1	0,330185
5,339167	0,1	0,350204
5,340833	0,1	0,313985
5,342500	0,1	0,338051
5,344167	0,1	0,370967
5,345833	0,1	0,302130
5,347500	0,1	0,332647
5,349167	0,1	0,326933
5,350833	0,1	0,292675
5,352500	0,1	0,309026
5,354167	0,1	0,297913
5,355833	0,1	0,312338
5,357500	0,1	0,306812
5,359167	0,1	0,304339
5,360833	0,1	0,281299
5,362500	0,1	0,316063
5,364167	0,1	0,296402
5,365833	0,1	0,288135
5,367500	0,1	0,281000
5,369167	0,1	0,309156
5,370833	0,1	0,272587
5,372500	0,1	0,291695
5,374167	0,1	0,318858
5,375833	0,1	0,297654
5,377500	0,1	0,276022
5,379167	0,1	0,279364
5,380833	0,1	0,272938
5,382500	0,1	0,261017
5,384167	0,1	0,247411
5,385833	0,1	0,276880
5,387500	0,1	0,256322
5,389167	0,1	0,259784
5,390833	0,1	0,286811
5,392500	0,1	0,250151
5,394167	0,1	0,287552
5,395833	0,1	0,270165
5,397500	0,1	0,278452
5,399167	0,1	0,255552
5,400833	0,1	0,246640
5,402500	0,1	0,254611
5,404167	0,1	0,231254
5,405833	0,1	0,247576
5,407500	0,1	0,216308
5,409167	0,1	0,269422
5,410833	0,1	0,245847
5,412500	0,1	0,244392
5,414167	0,1	0,231505
5,415833	0,1	0,222125
5,417500	0,1	0,232050
5,419167	0,1	0,259558
5,420833	0,1	0,225370
5,422500	0,1	0,194303
5,424167	0,1	0,238732
5,425833	0,1	0,245578
5,427500	0,1	0,256087
5,429167	0,1	0,253754
5,430833	0,1	0,191613
5,432500	0,1	0,205535
5,434167	0,1	0,213575
5,435833	0,1	0,204154
5,437500	0,1	0,193719
5,439167	0,1	0,176672
5,440833	0,1	0,236275
5,442500	0,1	0,209753
5,444167	0,1	0,219223
5,445833	0,1	0,194074
5,447500	0,1	0,200493
5,449167	0,1	0,181889
5,450833	0,1	0,221534
5,452500	0,1	0,202013
5,454167	0,1	0,186060
5,455833	0,1	0,182237
5,457500	0,1	0,204736
5,459167	0,1	0,191465
5,460833	0,1	0,196928
5,462500	0,1	0,187064
5,464167	0,1	0,214846
5,465833	0,1	0,171647
5,467500	0,1	0,176931
5,469167	0,1	0,166888
5,470833	0,1	0,135292
5,472500	0,1	0,163213
5,474167	0,1	0,191817
5,475833	0,1	0,180538
5,477500	0,1	0,187414
5,479167	0,1	0,201688
5,480833	0,1	0,207627
5,482500	0,1	0,185419
5,484167	0,1	0,187377
5,485833	0,1	0,170331
5,487500	0,1	0,164506
5,489167	0,1	0,180205
5,490833	0,1	0,177323
5,492500	0,1	0,144428
5,494167	0,1	0,157522
5,495833	0,1	0,125362
5,497500	0,1	0,151003
5,499167	0,1	0,176004
5,500833	0,1	0,146064
5,502500	0,1	0,146196
5,504167	0,1	0,151488
5,505833	0,1	0,168810
5,507500	0,1	0,163158
5,509167	0,1	0,158307
5,510833	0,1	0,153229
5,512500	0,1	0,127427
5,514167	0,1	0,160289
5,515833	0,1	0,123183
5,517500	0,1	0,207418
5,519167	0,1	0,120929
5,520833	0,1	0,153535
5,522500	0,1	0,139673
5,524167	0,1	0,160707
5,525833	0,1	0,162261
5,527500	0,1	0,141993
5,529167	0,1	0,142820
5,530833	0,1	0,152973
5,532500	0,1	0,125688
5,534167	0,1	0,155854
5,535833	0,1	0,136422
5,537500	0,1	0,137451
5,539167	0,1	0,167458
5,540833	0,1	0,153484
5,542500	0,1	0,123195
5,544167	0,1	0,180912
5,545833	0,1	0,166349
5,547500	0,1	0,071565
5,549167	0,1	0,125166
5,550833	0,1	0,112393
5,552500	0,1	0,164204
5,554167	0,1	0,140153
5,555833	0,1	0,109273
5,557500	0,1	0,126257
5,559167	0,1	0,122509
5,560833	0,1	0,133593
5,562500	0,1	0,178317
5,564167	0,1	0,124612
5,565833	0,1	0,142034
5,567500	0,1	0,153060
5,569167	0,1	0,108154
5,570833	0,1	0,131234
5,572500	0,1	0,126365
5,574167	0,1	0,124725
5,575833	0,1	0,138859
5,577500	0,1	0,081460
5,579167	0,1	0,105504
5,580833	0,1	0,154916
5,582500	0,1	0,128941
5,584167	0,1	0,160680
5,585833	0,1	0,126498
5,587500	0,1	0,109144
5,589167	0,1	0,089287
5,590833	0,1	0,155909
5,592500	0,1	0,071500
5,594167	0,1	0,131590
5,595833	0,1	0,133204
5,597500	0,1	0,118782
5,599167	0,1	0,117822
5,600833	0,1	0,112808
5,602500	0,1	0,149300
5,604167	0,1	0,135967
5,605833	0,1	0,087279
5,607500	0,1	0,111804
5,609167	0,1	0,096620
5,610833	0,1	0,133298
5,612500	0,1	0,103755
5,614167	0,1	0,152133
5,615833	0,1	0,145227
5,617500	0,1	0,101602
5,619167	0,1	0,150898
5,620833	0,1	0,156476
5,622500	0,1	0,157084
5,624167	0,1	0,132316
5,625833	0,1	0,087905
5,627500	0,1	0,145440
5,629167	0,1	0,113003
5,630833	0,1	0,133365
5,632500	0,1	0,142905
5,634167	0,1	0,112711
5,635833	0,1	0,102942
5,637500	0,1	0,114983
5,639167	0,1	0,147725
5,640833	0,1	0,152293
5,642500	0,1	0,123648
5,644167	0,1	0,098510
5,645833	0,1	0,145505
5,647500	0,1	0,076094
5,649167	0,1	0,124689
5,650833	0,1	0,080940
5,652500	0,1	0,077388
5,654167	0,1	0,119990
5,655833	0,1	0,101935
5,657500	0,1	0,154702
5,659167	0,1	0,122390
5,660833	0,1	0,115150
5,662500	0,1	0,114632
5,664167	0,1	0,125391
5,665833	0,1	0,149429
5,667500	0,1	0,144232
5,669167	0,1	0,117020
5,670833	0,1	0,104002
5,672500	0,1	0,115663
5,674167	0,1	0,144741
5,675833	0,1	0,123924
5,677500	0,1	0,148144
5,679167	0,1	0,103053
5,680833	0,1	0,144234
5,682500	0,1	0,131898
5,684167	0,1	0,138244
5,685833	0,1	0,148865
5,687500	0,1	0,121379
5,689167	0,1	0,139437
5,690833	0,1	0,100921
5,692500	0,1	0,160634
5,694167	0,1	0,123034
5,695833	0,1	0,109080
5,697500	0,1	0,132367
5,699167	0,1	0,128935
5,700833	0,1	0,153865
5,702500	0,1	0,170158
5,704167	0,1	0,090273
5,705833	0,1	0,177892
5,707500	0,1	0,116057
5,709167	0,1	0,140847
5,710833	0,1	0,101398
5,712500	0,1	0,104147
5,714167	0,1	0,167741
5,715833	0,1	0,115804
5,717500	0,1	0,134197
5,719167	0,1	0,122763
5,720833	0,1	0,147865
5,722500	0,1	0,147192
5,724167	0,1	0,122097
5,725833	0,1	0,144226
5,727500	0,1	0,125209
5,729167	0,1	0,153888
5,730833	0,1	0,161995
5,732500	0,1	0,120627
5,734167	0,1	0,169799
5,735833	0,1	0,136942
5,737500	0,1	0,142756
5,739167	0,1	0,150845
5,740833	0,1	0,150694
5,742500	0,1	0,149499
5,744167	0,1	0,156112
5,745833	0,1	0,133501
5,747500	0,1	0,140398
5,749167	0,1	0,165583
5,750833	0,1	0,173563
5,752500	0,1	0,133655
5,754167	0,1	0,145829
5,755833	0,1	0,125889
5,757500	0,1	0,146406
5,759167	0,1	0,132982
5,760833	0,1	0,160606
5,762500	0,1	0,144739
5,764167	0,1	0,141598
5,765833	0,1	0,171795
5,767500	0,1	0,164797
5,769167	0,1	0,126499
5,770833	0,1	0,124851
5,772500	0,1	0,144263
5,774167	0,1	0,159234
5,775833	0,1	0,128525
5,777500	0,1	0,150550
5,779167	0,1	0,133914
5,780833	0,1	0,154469
5,782500	0,1	0,140568
5,784167	0,1	0,142177
5,785833	0,1	0,158416
5,787500	0,1	0,094915
5,789167	0,1	0,153529
5,790833	0,1	0,123221
5,792500	0,1	0,117809
5,794167	0,1	0,135191
5,795833	0,1	0,128936
5,797500	0,1	0,105024
5,799167	0,1	0,190735
5,800833	0,1	0,143398
5,802500	0,1	0,124566
5,804167	0,1	0,164585
5,805833	0,1	0,174974
5,807500	0,1	0,166687
5,809167	0,1	0,163890
5,810833	0,1	0,149274
5,812500	0,1	0,140894
5,814167	0,1	0,152229
5,815833	0,1	0,163154
5,817500	0,1	0,179535
5,819167	0,1	0,160365
5,820833	0,1	0,091641
5,822500	0,1	0,148842
5,824167	0,1	0,139218
5,825833	0,1	0,144443
5,827500	0,1	0,154310
5,829167	0,1	0,163370
5,830833	0,1	0,117176
5,832500	0,1	0,092941
5,834167	0,1	0,160659
5,835833	0,1	0,142308
5,837500	0,1	0,147380
5,839167	0,1	0,145907
5,840833	0,1	0,156853
5,842500	0,1	0,150521
5,844167	0,1	0,121253
5,845833	0,1	0,183001
5,847500	0,1	0,130358
5,849167	0,1	0,132915
5,850833	0,1	0,112192
5,852500	0,1	0,114217
5,854167	0,1	0,124848
5,855833	0,1	0,163411
5,857500	0,1	0,144878
5,859167	0,1	0,140251
5,860833	0,1	0,132855
5,862500	0,1	0,070460
5,864167	0,1	0,132384
5,865833	0,1	0,109168
5,867500	0,1	0,105208
5,869167	0,1	0,124306
5,870833	0,1	0,139173
5,872500	0,1	0,121628
5,874167	0,1	0,125555
5,875833	0,1	0,105389
5,877500	0,1	0,163169
5,879167	0,1	0,134748
5,880833	0,1	0,085768
5,882500	0,1	0,111641
5,884167	0,1	0,147019
5,885833	0,1	0,095164
5,887500	0,1	0,103557
5,889167	0,1	0,146236
5,890833	0,1	0,164653
5,892500	0,1	0,155095
5,894167	0,1	0,117651
5,895833	0,1	0,133303
5,897500	0,1	0,152353
5,899167	0,1	0,098620
5,900833	0,1	0,117135
5,902500	0,1	0,120629
5,904167	0,1	0,091092
5,905833	0,1	0,093865
5,907500	0,1	0,106338
5,909167	0,1	0,108848
5,910833	0,1	0,122277
5,912500	0,1	0,137636
5,914167	0,1	0,124979
5,915833	0,1	0,064551
5,917500	0,1	0,107818
5,919167	0,1	0,137242
5,920833	0,1	0,108567
5,922500	0,1	0,109579
5,924167	0,1	0,101593
5,925833	0,1	0,127994
5,927500	0,1	0,116790
5,929167	0,1	0,137283
5,930833	0,1	0,103427
5,932500	0,1	0,103959
5,934167	0,1	0,096641
5,935833	0,1	0,100848
5,937500	0,1	0,090256
5,939167	0,1	0,100909
5,940833	0,1	0,101428
5,942500	0,1	0,124971
5,944167	0,1	0,067058
5,945833	0,1	0,102086
5,947500	0,1	0,148592
5,949167	0,1	0,102082
5,950833	0,1	0,065580
5,952500	0,1	0,081982
5,954167	0,1	0,084164
5,955833	0,1	0,108074
5,957500	0,1	0,100208
5,959167	0,1	0,118672
5,960833	0,1	0,081581
5,962500	0,1	0,118518
5,964167	0,1	0,096936
5,965833	0,1	0,077947
5,967500	0,1	0,126163
5,969167	0,1	0,090802
5,970833	0,1	0,110231
5,972500	0,1	0,117780
5,974167	0,1	0,110629
5,975833	0,1	0,091566
5,977500	0,1	0,072023
5,979167	0,1	0,103777
5,980833	0,1	0,121282
5,982500	0,1	0,096874
5,984167	0,1	0,089613
5,985833	0,1	0,110003
5,987500	0,1	0,060255
5,989167	0,1	0,072094
5,990833	0,1	0,069176
5,992500	0,1	0,131526
5,994167	0,1	0,074079
5,995833	0,1	0,082213
5,997500	0,1	0,087517
5,999167	0,1	0,114877
6,000833	0,1	0,089241
