File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/325.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBS_1
Injection Number	15
Position	RB4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:44:49
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,038725
Signal Max.	118,134583
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,727500	0,1	0,735105
4,729167	0,1	0,733998
4,730833	0,1	0,718463
4,732500	0,1	0,688403
4,734167	0,1	0,742961
4,735833	0,1	0,712609
4,737500	0,1	0,685007
4,739167	0,1	0,706792
4,740833	0,1	0,683947
4,742500	0,1	0,683995
4,744167	0,1	0,686394
4,745833	0,1	0,690674
4,747500	0,1	0,704499
4,749167	0,1	0,718756
4,750833	0,1	0,696200
4,752500	0,1	0,693375
4,754167	0,1	0,701690
4,755833	0,1	0,687934
4,757500	0,1	0,664182
4,759167	0,1	0,712299
4,760833	0,1	0,717639
4,762500	0,1	0,689047
4,764167	0,1	0,699761
4,765833	0,1	0,702102
4,767500	0,1	0,636345
4,769167	0,1	0,694119
4,770833	0,1	0,666365
4,772500	0,1	0,688210
4,774167	0,1	0,656168
4,775833	0,1	0,674783
4,777500	0,1	0,680530
4,779167	0,1	0,656332
4,780833	0,1	0,666288
4,782500	0,1	0,686915
4,784167	0,1	0,692893
4,785833	0,1	0,692364
4,787500	0,1	0,685632
4,789167	0,1	0,675440
4,790833	0,1	0,673258
4,792500	0,1	0,682994
4,794167	0,1	0,630658
4,795833	0,1	0,678000
4,797500	0,1	0,644660
4,799167	0,1	0,667800
4,800833	0,1	0,630547
4,802500	0,1	0,662647
4,804167	0,1	0,666110
4,805833	0,1	0,660948
4,807500	0,1	0,678532
4,809167	0,1	0,645663
4,810833	0,1	0,621040
4,812500	0,1	0,627420
4,814167	0,1	0,631178
4,815833	0,1	0,634108
4,817500	0,1	0,668157
4,819167	0,1	0,658900
4,820833	0,1	0,665644
4,822500	0,1	0,652572
4,824167	0,1	0,620564
4,825833	0,1	0,643006
4,827500	0,1	0,621158
4,829167	0,1	0,637384
4,830833	0,1	0,652386
4,832500	0,1	0,620284
4,834167	0,1	0,630758
4,835833	0,1	0,640375
4,837500	0,1	0,612252
4,839167	0,1	0,604744
4,840833	0,1	0,623496
4,842500	0,1	0,594606
4,844167	0,1	0,611890
4,845833	0,1	0,581361
4,847500	0,1	0,627351
4,849167	0,1	0,595951
4,850833	0,1	0,623546
4,852500	0,1	0,628825
4,854167	0,1	0,627250
4,855833	0,1	0,609324
4,857500	0,1	0,598351
4,859167	0,1	0,619847
4,860833	0,1	0,612422
4,862500	0,1	0,633108
4,864167	0,1	0,646172
4,865833	0,1	0,656144
4,867500	0,1	0,611439
4,869167	0,1	0,587810
4,870833	0,1	0,618447
4,872500	0,1	0,609669
4,874167	0,1	0,605437
4,875833	0,1	0,606092
4,877500	0,1	0,634448
4,879167	0,1	0,627543
4,880833	0,1	0,597013
4,882500	0,1	0,612648
4,884167	0,1	0,608844
4,885833	0,1	0,625658
4,887500	0,1	0,623262
4,889167	0,1	0,603045
4,890833	0,1	0,638775
4,892500	0,1	0,614473
4,894167	0,1	0,588098
4,895833	0,1	0,627766
4,897500	0,1	0,613713
4,899167	0,1	0,598645
4,900833	0,1	0,639603
4,902500	0,1	0,602702
4,904167	0,1	0,635497
4,905833	0,1	0,617695
4,907500	0,1	0,605390
4,909167	0,1	0,604564
4,910833	0,1	0,603219
4,912500	0,1	0,600987
4,914167	0,1	0,632991
4,915833	0,1	0,595427
4,917500	0,1	0,583056
4,919167	0,1	0,606605
4,920833	0,1	0,559567
4,922500	0,1	0,561955
4,924167	0,1	0,637835
4,925833	0,1	0,601461
4,927500	0,1	0,611415
4,929167	0,1	0,590206
4,930833	0,1	0,605377
4,932500	0,1	0,612352
4,934167	0,1	0,635853
4,935833	0,1	0,589458
4,937500	0,1	0,568993
4,939167	0,1	0,588910
4,940833	0,1	0,579009
4,942500	0,1	0,609778
4,944167	0,1	0,588857
4,945833	0,1	0,577957
4,947500	0,1	0,581406
4,949167	0,1	0,624959
4,950833	0,1	0,555641
4,952500	0,1	0,605662
4,954167	0,1	0,621789
4,955833	0,1	0,612005
4,957500	0,1	0,625353
4,959167	0,1	0,613008
4,960833	0,1	0,622906
4,962500	0,1	0,589683
4,964167	0,1	0,619386
4,965833	0,1	0,563434
4,967500	0,1	0,595876
4,969167	0,1	0,601041
4,970833	0,1	0,618863
4,972500	0,1	0,554588
4,974167	0,1	0,601620
4,975833	0,1	0,590908
4,977500	0,1	0,576080
4,979167	0,1	0,591659
4,980833	0,1	0,577076
4,982500	0,1	0,589970
4,984167	0,1	0,582178
4,985833	0,1	0,629512
4,987500	0,1	0,577854
4,989167	0,1	0,585864
4,990833	0,1	0,592372
4,992500	0,1	0,604494
4,994167	0,1	0,591851
4,995833	0,1	0,628643
4,997500	0,1	0,602819
4,999167	0,1	0,639134
5,000833	0,1	0,594490
5,002500	0,1	0,640951
5,004167	0,1	0,611142
5,005833	0,1	0,597300
5,007500	0,1	0,657947
5,009167	0,1	0,653449
5,010833	0,1	0,643305
5,012500	0,1	0,610546
5,014167	0,1	0,673249
5,015833	0,1	0,644427
5,017500	0,1	0,630119
5,019167	0,1	0,616232
5,020833	0,1	0,614001
5,022500	0,1	0,634330
5,024167	0,1	0,661824
5,025833	0,1	0,649117
5,027500	0,1	0,630311
5,029167	0,1	0,682213
5,030833	0,1	0,622923
5,032500	0,1	0,651572
5,034167	0,1	0,647697
5,035833	0,1	0,665581
5,037500	0,1	0,622341
5,039167	0,1	0,646635
5,040833	0,1	0,665934
5,042500	0,1	0,666404
5,044167	0,1	0,681523
5,045833	0,1	0,629548
5,047500	0,1	0,627477
5,049167	0,1	0,659535
5,050833	0,1	0,680466
5,052500	0,1	0,667238
5,054167	0,1	0,618120
5,055833	0,1	0,657786
5,057500	0,1	0,661849
5,059167	0,1	0,670631
5,060833	0,1	0,686916
5,062500	0,1	0,687031
5,064167	0,1	0,712355
5,065833	0,1	0,684287
5,067500	0,1	0,672262
5,069167	0,1	0,688625
5,070833	0,1	0,671573
5,072500	0,1	0,729993
5,074167	0,1	0,717172
5,075833	0,1	0,728655
5,077500	0,1	0,703572
5,079167	0,1	0,708440
5,080833	0,1	0,701649
5,082500	0,1	0,704802
5,084167	0,1	0,723089
5,085833	0,1	0,701412
5,087500	0,1	0,733980
5,089167	0,1	0,705103
5,090833	0,1	0,701819
5,092500	0,1	0,723543
5,094167	0,1	0,704380
5,095833	0,1	0,704158
5,097500	0,1	0,714534
5,099167	0,1	0,665312
5,100833	0,1	0,724016
5,102500	0,1	0,713078
5,104167	0,1	0,726315
5,105833	0,1	0,734941
5,107500	0,1	0,753926
5,109167	0,1	0,709043
5,110833	0,1	0,725669
5,112500	0,1	0,759253
5,114167	0,1	0,698308
5,115833	0,1	0,717636
5,117500	0,1	0,739917
5,119167	0,1	0,739044
5,120833	0,1	0,754511
5,122500	0,1	0,684828
5,124167	0,1	0,743073
5,125833	0,1	0,694265
5,127500	0,1	0,728476
5,129167	0,1	0,715538
5,130833	0,1	0,750474
5,132500	0,1	0,770514
5,134167	0,1	0,720706
5,135833	0,1	0,762245
5,137500	0,1	0,724874
5,139167	0,1	0,706871
5,140833	0,1	0,756386
5,142500	0,1	0,749184
5,144167	0,1	0,697550
5,145833	0,1	0,725373
5,147500	0,1	0,741198
5,149167	0,1	0,745262
5,150833	0,1	0,723744
5,152500	0,1	0,703587
5,154167	0,1	0,712953
5,155833	0,1	0,725610
5,157500	0,1	0,693376
5,159167	0,1	0,726662
5,160833	0,1	0,714893
5,162500	0,1	0,677675
5,164167	0,1	0,717925
5,165833	0,1	0,742323
5,167500	0,1	0,696955
5,169167	0,1	0,717275
5,170833	0,1	0,727666
5,172500	0,1	0,692687
5,174167	0,1	0,723017
5,175833	0,1	0,699349
5,177500	0,1	0,683226
5,179167	0,1	0,726368
5,180833	0,1	0,716233
5,182500	0,1	0,740441
5,184167	0,1	0,716357
5,185833	0,1	0,736048
5,187500	0,1	0,678025
5,189167	0,1	0,676662
5,190833	0,1	0,698273
5,192500	0,1	0,667250
5,194167	0,1	0,707837
5,195833	0,1	0,651938
5,197500	0,1	0,680590
5,199167	0,1	0,662240
5,200833	0,1	0,653570
5,202500	0,1	0,721898
5,204167	0,1	0,666537
5,205833	0,1	0,667979
5,207500	0,1	0,653691
5,209167	0,1	0,666461
5,210833	0,1	0,654561
5,212500	0,1	0,677301
5,214167	0,1	0,637509
5,215833	0,1	0,624726
5,217500	0,1	0,631941
5,219167	0,1	0,646058
5,220833	0,1	0,630649
5,222500	0,1	0,640495
5,224167	0,1	0,625260
5,225833	0,1	0,616343
5,227500	0,1	0,625958
5,229167	0,1	0,656776
5,230833	0,1	0,647114
5,232500	0,1	0,605450
5,234167	0,1	0,605317
5,235833	0,1	0,600111
5,237500	0,1	0,590213
5,239167	0,1	0,614695
5,240833	0,1	0,596723
5,242500	0,1	0,622783
5,244167	0,1	0,591274
5,245833	0,1	0,583462
5,247500	0,1	0,572919
5,249167	0,1	0,579775
5,250833	0,1	0,590139
5,252500	0,1	0,559147
5,254167	0,1	0,562888
5,255833	0,1	0,574550
5,257500	0,1	0,574553
5,259167	0,1	0,605671
5,260833	0,1	0,596763
5,262500	0,1	0,540754
5,264167	0,1	0,542502
5,265833	0,1	0,596628
5,267500	0,1	0,569696
5,269167	0,1	0,561717
5,270833	0,1	0,562948
5,272500	0,1	0,526389
5,274167	0,1	0,534114
5,275833	0,1	0,523219
5,277500	0,1	0,520928
5,279167	0,1	0,541904
5,280833	0,1	0,514961
5,282500	0,1	0,543429
5,284167	0,1	0,518066
5,285833	0,1	0,534754
5,287500	0,1	0,496270
5,289167	0,1	0,509503
5,290833	0,1	0,535515
5,292500	0,1	0,517774
5,294167	0,1	0,525732
5,295833	0,1	0,527432
5,297500	0,1	0,489002
5,299167	0,1	0,532750
5,300833	0,1	0,527261
5,302500	0,1	0,489002
5,304167	0,1	0,501586
5,305833	0,1	0,507630
5,307500	0,1	0,463393
5,309167	0,1	0,515350
5,310833	0,1	0,491518
5,312500	0,1	0,512542
5,314167	0,1	0,508862
5,315833	0,1	0,492336
5,317500	0,1	0,471711
5,319167	0,1	0,468779
5,320833	0,1	0,509667
5,322500	0,1	0,471248
5,324167	0,1	0,477624
5,325833	0,1	0,479206
5,327500	0,1	0,456243
5,329167	0,1	0,471172
5,330833	0,1	0,457295
5,332500	0,1	0,462917
5,334167	0,1	0,496488
5,335833	0,1	0,443595
5,337500	0,1	0,479606
5,339167	0,1	0,435683
5,340833	0,1	0,500401
5,342500	0,1	0,466617
5,344167	0,1	0,448622
5,345833	0,1	0,429817
5,347500	0,1	0,419856
5,349167	0,1	0,428054
5,350833	0,1	0,452541
5,352500	0,1	0,455360
5,354167	0,1	0,464670
5,355833	0,1	0,434272
5,357500	0,1	0,427001
5,359167	0,1	0,480541
5,360833	0,1	0,458291
5,362500	0,1	0,425542
5,364167	0,1	0,484814
5,365833	0,1	0,426425
5,367500	0,1	0,440413
5,369167	0,1	0,405505
5,370833	0,1	0,447731
5,372500	0,1	0,493670
5,374167	0,1	0,450856
5,375833	0,1	0,426187
5,377500	0,1	0,413936
5,379167	0,1	0,373286
5,380833	0,1	0,393600
5,382500	0,1	0,408950
5,384167	0,1	0,411122
5,385833	0,1	0,393668
5,387500	0,1	0,426114
5,389167	0,1	0,390977
5,390833	0,1	0,424766
5,392500	0,1	0,406381
5,394167	0,1	0,419089
5,395833	0,1	0,388749
5,397500	0,1	0,378084
5,399167	0,1	0,398638
5,400833	0,1	0,369006
5,402500	0,1	0,417673
5,404167	0,1	0,372175
5,405833	0,1	0,430617
5,407500	0,1	0,391681
5,409167	0,1	0,418732
5,410833	0,1	0,408606
5,412500	0,1	0,363388
5,414167	0,1	0,415325
5,415833	0,1	0,406378
5,417500	0,1	0,393550
5,419167	0,1	0,403504
5,420833	0,1	0,383767
5,422500	0,1	0,395827
5,424167	0,1	0,361626
5,425833	0,1	0,401916
5,427500	0,1	0,366255
5,429167	0,1	0,340301
5,430833	0,1	0,332272
5,432500	0,1	0,375199
5,434167	0,1	0,420017
5,435833	0,1	0,413350
5,437500	0,1	0,357298
5,439167	0,1	0,366479
5,440833	0,1	0,365955
5,442500	0,1	0,378781
5,444167	0,1	0,381946
5,445833	0,1	0,391025
5,447500	0,1	0,354598
5,449167	0,1	0,372101
5,450833	0,1	0,353363
5,452500	0,1	0,362495
5,454167	0,1	0,371575
5,455833	0,1	0,344521
5,457500	0,1	0,387442
5,459167	0,1	0,342182
5,460833	0,1	0,350544
5,462500	0,1	0,319507
5,464167	0,1	0,343864
5,465833	0,1	0,288058
5,467500	0,1	0,360488
5,469167	0,1	0,338602
5,470833	0,1	0,334381
5,472500	0,1	0,320208
5,474167	0,1	0,373440
5,475833	0,1	0,354066
5,477500	0,1	0,336728
5,479167	0,1	0,373151
5,480833	0,1	0,345691
5,482500	0,1	0,338188
5,484167	0,1	0,358978
5,485833	0,1	0,337782
5,487500	0,1	0,353179
5,489167	0,1	0,302177
5,490833	0,1	0,348662
5,492500	0,1	0,350195
5,494167	0,1	0,351367
5,495833	0,1	0,341764
5,497500	0,1	0,309904
5,499167	0,1	0,327463
5,500833	0,1	0,303281
5,502500	0,1	0,324418
5,504167	0,1	0,345562
5,505833	0,1	0,351132
5,507500	0,1	0,301882
5,509167	0,1	0,341692
5,510833	0,1	0,319447
5,512500	0,1	0,325417
5,514167	0,1	0,319035
5,515833	0,1	0,289224
5,517500	0,1	0,301750
5,519167	0,1	0,339467
5,520833	0,1	0,288356
5,522500	0,1	0,309069
5,524167	0,1	0,353640
5,525833	0,1	0,310198
5,527500	0,1	0,312412
5,529167	0,1	0,319381
5,530833	0,1	0,353292
5,532500	0,1	0,353477
5,534167	0,1	0,331691
5,535833	0,1	0,292448
5,537500	0,1	0,355688
5,539167	0,1	0,306331
5,540833	0,1	0,314637
5,542500	0,1	0,309075
5,544167	0,1	0,345267
5,545833	0,1	0,319450
5,547500	0,1	0,321962
5,549167	0,1	0,302930
5,550833	0,1	0,311358
5,552500	0,1	0,310832
5,554167	0,1	0,289750
5,555833	0,1	0,314106
5,557500	0,1	0,323952
5,559167	0,1	0,316691
5,560833	0,1	0,297775
5,562500	0,1	0,295955
5,564167	0,1	0,329979
5,565833	0,1	0,313533
5,567500	0,1	0,323188
5,569167	0,1	0,347086
5,570833	0,1	0,282262
5,572500	0,1	0,308893
5,574167	0,1	0,310890
5,575833	0,1	0,277158
5,577500	0,1	0,288042
5,579167	0,1	0,292029
5,580833	0,1	0,273879
5,582500	0,1	0,278791
5,584167	0,1	0,324529
5,585833	0,1	0,275349
5,587500	0,1	0,284530
5,589167	0,1	0,281839
5,590833	0,1	0,297883
5,592500	0,1	0,296658
5,594167	0,1	0,316626
5,595833	0,1	0,336483
5,597500	0,1	0,285895
5,599167	0,1	0,286349
5,600833	0,1	0,312409
5,602500	0,1	0,288171
5,604167	0,1	0,269128
5,605833	0,1	0,333310
5,607500	0,1	0,332153
5,609167	0,1	0,312770
5,610833	0,1	0,254325
5,612500	0,1	0,297230
5,614167	0,1	0,279851
5,615833	0,1	0,281547
5,617500	0,1	0,299583
5,619167	0,1	0,309657
5,620833	0,1	0,266444
5,622500	0,1	0,302389
5,624167	0,1	0,341225
5,625833	0,1	0,273185
5,627500	0,1	0,271822
5,629167	0,1	0,293667
5,630833	0,1	0,272533
5,632500	0,1	0,276975
5,634167	0,1	0,316388
5,635833	0,1	0,296956
5,637500	0,1	0,305151
5,639167	0,1	0,312235
5,640833	0,1	0,329338
5,642500	0,1	0,296785
5,644167	0,1	0,302749
5,645833	0,1	0,319148
5,647500	0,1	0,287820
5,649167	0,1	0,300109
5,650833	0,1	0,285825
5,652500	0,1	0,287463
5,654167	0,1	0,272299
5,655833	0,1	0,294898
5,657500	0,1	0,290626
5,659167	0,1	0,263395
5,660833	0,1	0,285874
5,662500	0,1	0,287986
5,664167	0,1	0,316449
5,665833	0,1	0,303925
5,667500	0,1	0,275810
5,669167	0,1	0,296947
5,670833	0,1	0,304620
5,672500	0,1	0,329161
5,674167	0,1	0,298423
5,675833	0,1	0,303041
5,677500	0,1	0,310422
5,679167	0,1	0,337303
5,680833	0,1	0,327647
5,682500	0,1	0,315756
5,684167	0,1	0,301055
5,685833	0,1	0,308606
5,687500	0,1	0,275521
5,689167	0,1	0,302980
5,690833	0,1	0,333143
5,692500	0,1	0,331395
5,694167	0,1	0,316987
5,695833	0,1	0,344860
5,697500	0,1	0,309496
5,699167	0,1	0,278217
5,700833	0,1	0,359725
5,702500	0,1	0,305108
5,704167	0,1	0,323481
5,705833	0,1	0,321552
5,707500	0,1	0,295375
5,709167	0,1	0,376421
5,710833	0,1	0,314243
5,712500	0,1	0,315575
5,714167	0,1	0,321901
5,715833	0,1	0,324598
5,717500	0,1	0,329752
5,719167	0,1	0,307266
5,720833	0,1	0,336659
5,722500	0,1	0,356108
5,724167	0,1	0,292220
5,725833	0,1	0,325527
5,727500	0,1	0,336780
5,729167	0,1	0,297664
5,730833	0,1	0,357210
5,732500	0,1	0,309380
5,734167	0,1	0,307083
5,735833	0,1	0,330331
5,737500	0,1	0,308555
5,739167	0,1	0,333788
5,740833	0,1	0,348551
5,742500	0,1	0,335964
5,744167	0,1	0,336488
5,745833	0,1	0,312007
5,747500	0,1	0,317918
5,749167	0,1	0,365885
5,750833	0,1	0,349614
5,752500	0,1	0,339654
5,754167	0,1	0,340588
5,755833	0,1	0,299947
5,757500	0,1	0,331326
5,759167	0,1	0,325244
5,760833	0,1	0,404132
5,762500	0,1	0,322391
5,764167	0,1	0,329397
5,765833	0,1	0,342109
5,767500	0,1	0,336665
5,769167	0,1	0,349022
5,770833	0,1	0,297372
5,772500	0,1	0,307786
5,774167	0,1	0,315224
5,775833	0,1	0,358680
5,777500	0,1	0,390198
5,779167	0,1	0,362505
5,780833	0,1	0,308446
5,782500	0,1	0,333672
5,784167	0,1	0,349371
5,785833	0,1	0,297373
5,787500	0,1	0,363888
5,789167	0,1	0,344519
5,790833	0,1	0,375377
5,792500	0,1	0,340248
5,794167	0,1	0,314648
5,795833	0,1	0,358972
5,797500	0,1	0,348325
5,799167	0,1	0,357927
5,800833	0,1	0,369760
5,802500	0,1	0,348972
5,804167	0,1	0,336902
5,805833	0,1	0,321495
5,807500	0,1	0,346616
5,809167	0,1	0,362084
5,810833	0,1	0,321734
5,812500	0,1	0,336602
5,814167	0,1	0,353415
5,815833	0,1	0,320505
5,817500	0,1	0,322138
5,819167	0,1	0,299065
5,820833	0,1	0,356099
5,822500	0,1	0,344926
5,824167	0,1	0,297607
5,825833	0,1	0,349949
5,827500	0,1	0,338191
5,829167	0,1	0,313768
5,830833	0,1	0,284364
5,832500	0,1	0,342392
5,834167	0,1	0,326183
5,835833	0,1	0,372212
5,837500	0,1	0,329588
5,839167	0,1	0,332036
5,840833	0,1	0,372213
5,842500	0,1	0,361446
5,844167	0,1	0,323844
5,845833	0,1	0,329224
5,847500	0,1	0,370513
5,849167	0,1	0,321036
5,850833	0,1	0,330220
5,852500	0,1	0,347263
5,854167	0,1	0,356578
5,855833	0,1	0,324781
5,857500	0,1	0,332679
5,859167	0,1	0,322901
5,860833	0,1	0,338770
5,862500	0,1	0,329345
5,864167	0,1	0,277515
5,865833	0,1	0,309477
5,867500	0,1	0,325648
5,869167	0,1	0,344041
5,870833	0,1	0,302058
5,872500	0,1	0,338354
5,874167	0,1	0,354586
5,875833	0,1	0,331400
5,877500	0,1	0,350074
5,879167	0,1	0,331807
5,880833	0,1	0,263931
5,882500	0,1	0,306311
5,884167	0,1	0,321840
5,885833	0,1	0,309724
5,887500	0,1	0,329629
5,889167	0,1	0,325242
5,890833	0,1	0,329341
5,892500	0,1	0,323428
5,894167	0,1	0,343396
5,895833	0,1	0,302702
5,897500	0,1	0,304796
5,899167	0,1	0,315986
5,900833	0,1	0,339294
5,902500	0,1	0,307854
5,904167	0,1	0,333261
5,905833	0,1	0,306212
5,907500	0,1	0,302402
5,909167	0,1	0,341106
5,910833	0,1	0,323020
5,912500	0,1	0,279680
5,914167	0,1	0,316508
5,915833	0,1	0,320437
5,917500	0,1	0,307966
5,919167	0,1	0,329806
5,920833	0,1	0,305742
5,922500	0,1	0,317272
5,924167	0,1	0,301757
5,925833	0,1	0,293969
5,927500	0,1	0,324766
5,929167	0,1	0,286358
5,930833	0,1	0,322363
5,932500	0,1	0,285538
5,934167	0,1	0,325702
5,935833	0,1	0,298480
5,937500	0,1	0,310774
5,939167	0,1	0,310130
5,940833	0,1	0,317801
5,942500	0,1	0,315168
5,944167	0,1	0,306735
5,945833	0,1	0,309837
5,947500	0,1	0,341402
5,949167	0,1	0,311895
5,950833	0,1	0,312590
5,952500	0,1	0,318271
5,954167	0,1	0,275173
5,955833	0,1	0,330737
5,957500	0,1	0,287003
5,959167	0,1	0,329978
5,960833	0,1	0,300122
5,962500	0,1	0,284186
5,964167	0,1	0,286938
5,965833	0,1	0,324884
5,967500	0,1	0,284484
5,969167	0,1	0,294311
5,970833	0,1	0,294783
5,972500	0,1	0,302282
5,974167	0,1	0,307493
5,975833	0,1	0,296427
5,977500	0,1	0,323892
5,979167	0,1	0,286828
5,980833	0,1	0,325644
5,982500	0,1	0,272653
5,984167	0,1	0,303679
5,985833	0,1	0,286881
5,987500	0,1	0,284067
5,989167	0,1	0,281199
5,990833	0,1	0,271648
5,992500	0,1	0,302801
5,994167	0,1	0,335602
5,995833	0,1	0,275644
5,997500	0,1	0,264447
5,999167	0,1	0,277853
6,000833	0,1	0,321131
