File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/708.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__08
Injection Number	54
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	12.06.2022
Injection Time	22:56:43
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,139874
Signal Max.	9,534700
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,725833	0,1	0,169431
4,727500	0,1	0,137308
4,729167	0,1	0,158225
4,730833	0,1	0,163222
4,732500	0,1	0,147063
4,734167	0,1	0,103697
4,735833	0,1	0,119201
4,737500	0,1	0,090911
4,739167	0,1	0,141539
4,740833	0,1	0,081001
4,742500	0,1	0,143854
4,744167	0,1	0,149213
4,745833	0,1	0,081134
4,747500	0,1	0,111986
4,749167	0,1	0,121361
4,750833	0,1	0,109968
4,752500	0,1	0,104460
4,754167	0,1	0,093805
4,755833	0,1	0,083340
4,757500	0,1	0,101299
4,759167	0,1	0,119458
4,760833	0,1	0,086629
4,762500	0,1	0,089616
4,764167	0,1	0,107738
4,765833	0,1	0,117047
4,767500	0,1	0,070505
4,769167	0,1	0,086361
4,770833	0,1	0,059551
4,772500	0,1	0,087002
4,774167	0,1	0,052695
4,775833	0,1	0,093630
4,777500	0,1	0,110220
4,779167	0,1	0,113473
4,780833	0,1	0,049931
4,782500	0,1	0,111076
4,784167	0,1	0,095546
4,785833	0,1	0,095638
4,787500	0,1	0,099114
4,789167	0,1	0,080187
4,790833	0,1	0,064959
4,792500	0,1	0,071038
4,794167	0,1	0,075222
4,795833	0,1	0,106834
4,797500	0,1	0,056690
4,799167	0,1	0,039977
4,800833	0,1	0,037878
4,802500	0,1	0,064305
4,804167	0,1	0,080792
4,805833	0,1	0,047736
4,807500	0,1	0,045252
4,809167	0,1	0,093147
4,810833	0,1	0,064928
4,812500	0,1	0,081273
4,814167	0,1	0,079122
4,815833	0,1	0,029839
4,817500	0,1	0,051654
4,819167	0,1	0,066432
4,820833	0,1	0,011014
4,822500	0,1	0,057119
4,824167	0,1	0,087001
4,825833	0,1	0,061031
4,827500	0,1	0,045259
4,829167	0,1	0,072419
4,830833	0,1	0,075417
4,832500	0,1	0,066019
4,834167	0,1	0,039719
4,835833	0,1	0,043608
4,837500	0,1	0,054971
4,839167	0,1	0,042004
4,840833	0,1	0,032893
4,842500	0,1	0,074185
4,844167	0,1	0,058358
4,845833	0,1	0,058001
4,847500	0,1	0,025885
4,849167	0,1	0,072286
4,850833	0,1	0,078893
4,852500	0,1	0,060549
4,854167	0,1	0,038371
4,855833	0,1	0,055906
4,857500	0,1	0,095274
4,859167	0,1	0,044236
4,860833	0,1	0,023527
4,862500	0,1	-0,011071
4,864167	0,1	0,047881
4,865833	0,1	0,023724
4,867500	0,1	0,025744
4,869167	0,1	0,033949
4,870833	0,1	0,064112
4,872500	0,1	0,005736
4,874167	0,1	0,041477
4,875833	0,1	0,036499
4,877500	0,1	0,010108
4,879167	0,1	0,085801
4,880833	0,1	0,046194
4,882500	0,1	0,029256
4,884167	0,1	0,019273
4,885833	0,1	0,017919
4,887500	0,1	0,013285
4,889167	0,1	0,047080
4,890833	0,1	0,002386
4,892500	0,1	-0,009917
4,894167	0,1	0,059820
4,895833	0,1	-0,022520
4,897500	0,1	0,049677
4,899167	0,1	0,050922
4,900833	0,1	0,013973
4,902500	0,1	0,030635
4,904167	0,1	0,034310
4,905833	0,1	0,010268
4,907500	0,1	0,016538
4,909167	0,1	0,017438
4,910833	0,1	-0,014264
4,912500	0,1	-0,005968
4,914167	0,1	0,024582
4,915833	0,1	0,031218
4,917500	0,1	-0,018504
4,919167	0,1	0,014728
4,920833	0,1	0,034689
4,922500	0,1	0,022916
4,924167	0,1	0,027128
4,925833	0,1	0,007303
4,927500	0,1	-0,003677
4,929167	0,1	0,029696
4,930833	0,1	-0,021438
4,932500	0,1	-0,019422
4,934167	0,1	0,031979
4,935833	0,1	0,035853
4,937500	0,1	0,019762
4,939167	0,1	-0,013683
4,940833	0,1	-0,012659
4,942500	0,1	0,027538
4,944167	0,1	0,026677
4,945833	0,1	0,018697
4,947500	0,1	0,027510
4,949167	0,1	0,012325
4,950833	0,1	-0,013394
4,952500	0,1	-0,013591
4,954167	0,1	-0,016611
4,955833	0,1	0,009387
4,957500	0,1	0,032821
4,959167	0,1	-0,002286
4,960833	0,1	0,009419
4,962500	0,1	-0,016642
4,964167	0,1	0,000340
4,965833	0,1	0,013861
4,967500	0,1	0,020950
4,969167	0,1	0,023786
4,970833	0,1	-0,025033
4,972500	0,1	-0,018099
4,974167	0,1	-0,008671
4,975833	0,1	-0,003583
4,977500	0,1	0,020077
4,979167	0,1	-0,033500
4,980833	0,1	0,030205
4,982500	0,1	0,010847
4,984167	0,1	-0,019767
4,985833	0,1	-0,023856
4,987500	0,1	0,018849
4,989167	0,1	-0,029291
4,990833	0,1	-0,015653
4,992500	0,1	0,004527
4,994167	0,1	-0,048894
4,995833	0,1	-0,008514
4,997500	0,1	-0,000690
4,999167	0,1	0,012673
5,000833	0,1	-0,007792
5,002500	0,1	-0,015584
5,004167	0,1	-0,034512
5,005833	0,1	-0,027212
5,007500	0,1	-0,033837
5,009167	0,1	-0,010894
5,010833	0,1	-0,001681
5,012500	0,1	-0,021312
5,014167	0,1	-0,061671
5,015833	0,1	-0,040798
5,017500	0,1	-0,011569
5,019167	0,1	0,009905
5,020833	0,1	-0,033312
5,022500	0,1	-0,029297
5,024167	0,1	-0,015881
5,025833	0,1	-0,034703
5,027500	0,1	-0,015973
5,029167	0,1	-0,034542
5,030833	0,1	0,006454
5,032500	0,1	-0,001485
5,034167	0,1	-0,012365
5,035833	0,1	-0,002616
5,037500	0,1	-0,050628
5,039167	0,1	-0,025667
5,040833	0,1	-0,010956
5,042500	0,1	-0,060318
5,044167	0,1	-0,021071
5,045833	0,1	0,017915
5,047500	0,1	-0,022369
5,049167	0,1	-0,014167
5,050833	0,1	-0,042908
5,052500	0,1	-0,040340
5,054167	0,1	-0,048706
5,055833	0,1	-0,032971
5,057500	0,1	-0,043492
5,059167	0,1	-0,060969
5,060833	0,1	-0,056108
5,062500	0,1	-0,060874
5,064167	0,1	0,005643
5,065833	0,1	-0,040201
5,067500	0,1	-0,023281
5,069167	0,1	-0,033545
5,070833	0,1	-0,038505
5,072500	0,1	-0,019745
5,074167	0,1	-0,030936
5,075833	0,1	-0,011892
5,077500	0,1	-0,056973
5,079167	0,1	-0,037542
5,080833	0,1	-0,015175
5,082500	0,1	-0,066338
5,084167	0,1	-0,074780
5,085833	0,1	-0,050065
5,087500	0,1	-0,026083
5,089167	0,1	-0,038956
5,090833	0,1	-0,026761
5,092500	0,1	-0,068797
5,094167	0,1	-0,049002
5,095833	0,1	-0,029019
5,097500	0,1	-0,027274
5,099167	0,1	-0,014848
5,100833	0,1	-0,053303
5,102500	0,1	-0,050150
5,104167	0,1	-0,045525
5,105833	0,1	-0,019646
5,107500	0,1	-0,050894
5,109167	0,1	-0,012795
5,110833	0,1	-0,049568
5,112500	0,1	-0,035582
5,114167	0,1	-0,062644
5,115833	0,1	-0,062997
5,117500	0,1	-0,019198
5,119167	0,1	-0,028616
5,120833	0,1	-0,128698
5,122500	0,1	-0,057772
5,124167	0,1	-0,037579
5,125833	0,1	-0,004489
5,127500	0,1	-0,049269
5,129167	0,1	-0,067279
5,130833	0,1	-0,053959
5,132500	0,1	-0,069629
5,134167	0,1	-0,040601
5,135833	0,1	-0,121131
5,137500	0,1	-0,075463
5,139167	0,1	-0,027504
5,140833	0,1	-0,040109
5,142500	0,1	-0,045099
5,144167	0,1	-0,010799
5,145833	0,1	-0,039562
5,147500	0,1	-0,109207
5,149167	0,1	-0,013071
5,150833	0,1	-0,070834
5,152500	0,1	-0,051322
5,154167	0,1	-0,046198
5,155833	0,1	-0,061351
5,157500	0,1	-0,083199
5,159167	0,1	-0,048806
5,160833	0,1	-0,080504
5,162500	0,1	-0,042987
5,164167	0,1	-0,066726
5,165833	0,1	-0,088611
5,167500	0,1	-0,038103
5,169167	0,1	-0,066407
5,170833	0,1	-0,041016
5,172500	0,1	-0,061413
5,174167	0,1	-0,070880
5,175833	0,1	-0,091956
5,177500	0,1	-0,045755
5,179167	0,1	-0,065186
5,180833	0,1	-0,053217
5,182500	0,1	-0,056721
5,184167	0,1	-0,072847
5,185833	0,1	-0,027476
5,187500	0,1	-0,078721
5,189167	0,1	-0,078290
5,190833	0,1	-0,036776
5,192500	0,1	-0,073068
5,194167	0,1	-0,061874
5,195833	0,1	-0,070147
5,197500	0,1	-0,081949
5,199167	0,1	-0,047683
5,200833	0,1	-0,036832
5,202500	0,1	-0,043747
5,204167	0,1	-0,065050
5,205833	0,1	-0,055601
5,207500	0,1	-0,079853
5,209167	0,1	-0,066798
5,210833	0,1	-0,069205
5,212500	0,1	-0,073194
5,214167	0,1	-0,059392
5,215833	0,1	-0,080923
5,217500	0,1	-0,070669
5,219167	0,1	-0,080636
5,220833	0,1	-0,057082
5,222500	0,1	-0,067916
5,224167	0,1	-0,077092
5,225833	0,1	-0,045942
5,227500	0,1	-0,069301
5,229167	0,1	-0,084523
5,230833	0,1	-0,089484
5,232500	0,1	-0,036101
5,234167	0,1	-0,042913
5,235833	0,1	-0,074801
5,237500	0,1	-0,070794
5,239167	0,1	-0,049320
5,240833	0,1	-0,024216
5,242500	0,1	-0,075151
5,244167	0,1	-0,038863
5,245833	0,1	-0,031973
5,247500	0,1	-0,043010
5,249167	0,1	-0,034384
5,250833	0,1	-0,065853
5,252500	0,1	-0,071525
5,254167	0,1	-0,106476
5,255833	0,1	-0,054286
5,257500	0,1	-0,075738
5,259167	0,1	-0,098428
5,260833	0,1	-0,066096
5,262500	0,1	-0,068336
5,264167	0,1	-0,072042
5,265833	0,1	-0,091440
5,267500	0,1	-0,065641
5,269167	0,1	-0,073972
5,270833	0,1	-0,090189
5,272500	0,1	-0,074976
5,274167	0,1	-0,067349
5,275833	0,1	-0,069433
5,277500	0,1	-0,078959
5,279167	0,1	-0,088450
5,280833	0,1	-0,046424
5,282500	0,1	-0,071812
5,284167	0,1	-0,048875
5,285833	0,1	-0,071876
5,287500	0,1	-0,062745
5,289167	0,1	-0,102450
5,290833	0,1	-0,075940
5,292500	0,1	-0,073204
5,294167	0,1	-0,105280
5,295833	0,1	-0,060404
5,297500	0,1	-0,068860
5,299167	0,1	-0,042304
5,300833	0,1	-0,099000
5,302500	0,1	-0,084920
5,304167	0,1	-0,081953
5,305833	0,1	-0,075301
5,307500	0,1	-0,084778
5,309167	0,1	-0,076805
5,310833	0,1	-0,057280
5,312500	0,1	-0,091500
5,314167	0,1	-0,089714
5,315833	0,1	-0,118442
5,317500	0,1	-0,073950
5,319167	0,1	-0,087751
5,320833	0,1	-0,083630
5,322500	0,1	-0,087718
5,324167	0,1	-0,040187
5,325833	0,1	-0,074546
5,327500	0,1	-0,071039
5,329167	0,1	-0,085068
5,330833	0,1	-0,085652
5,332500	0,1	-0,075619
5,334167	0,1	-0,082277
5,335833	0,1	-0,113394
5,337500	0,1	-0,114904
5,339167	0,1	-0,089920
5,340833	0,1	-0,119413
5,342500	0,1	-0,085987
5,344167	0,1	-0,076525
5,345833	0,1	-0,115612
5,347500	0,1	-0,099915
5,349167	0,1	-0,078133
5,350833	0,1	-0,077094
5,352500	0,1	-0,072526
5,354167	0,1	-0,077610
5,355833	0,1	-0,105155
5,357500	0,1	-0,067220
5,359167	0,1	-0,070593
5,360833	0,1	-0,077482
5,362500	0,1	-0,077002
5,364167	0,1	-0,085295
5,365833	0,1	-0,089069
5,367500	0,1	-0,049324
5,369167	0,1	-0,082498
5,370833	0,1	-0,059365
5,372500	0,1	-0,078513
5,374167	0,1	-0,072045
5,375833	0,1	-0,080989
5,377500	0,1	-0,053094
5,379167	0,1	-0,114485
5,380833	0,1	-0,079005
5,382500	0,1	-0,069300
5,384167	0,1	-0,096080
5,385833	0,1	-0,059469
5,387500	0,1	-0,092987
5,389167	0,1	-0,089578
5,390833	0,1	-0,088037
5,392500	0,1	-0,117609
5,394167	0,1	-0,102289
5,395833	0,1	-0,075658
5,397500	0,1	-0,084109
5,399167	0,1	-0,085525
5,400833	0,1	-0,085271
5,402500	0,1	-0,056821
5,404167	0,1	-0,051827
5,405833	0,1	-0,103834
5,407500	0,1	-0,052074
5,409167	0,1	-0,095585
5,410833	0,1	-0,072493
5,412500	0,1	-0,054723
5,414167	0,1	-0,111419
5,415833	0,1	-0,084897
5,417500	0,1	-0,080412
5,419167	0,1	-0,106984
5,420833	0,1	-0,084243
5,422500	0,1	-0,046786
5,424167	0,1	-0,072129
5,425833	0,1	-0,070395
5,427500	0,1	-0,099868
5,429167	0,1	-0,080453
5,430833	0,1	-0,118630
5,432500	0,1	-0,069027
5,434167	0,1	-0,074192
5,435833	0,1	-0,092763
5,437500	0,1	-0,074460
5,439167	0,1	-0,060904
5,440833	0,1	-0,099638
5,442500	0,1	-0,080698
5,444167	0,1	-0,080639
5,445833	0,1	-0,094822
5,447500	0,1	-0,043279
5,449167	0,1	-0,096454
5,450833	0,1	-0,046980
5,452500	0,1	-0,083332
5,454167	0,1	-0,029084
5,455833	0,1	-0,090859
5,457500	0,1	-0,132283
5,459167	0,1	-0,081647
5,460833	0,1	-0,091424
5,462500	0,1	-0,094571
5,464167	0,1	-0,071015
5,465833	0,1	-0,112358
5,467500	0,1	-0,081607
5,469167	0,1	-0,097814
5,470833	0,1	-0,125712
5,472500	0,1	-0,093102
5,474167	0,1	-0,086234
5,475833	0,1	-0,105927
5,477500	0,1	-0,098980
5,479167	0,1	-0,087240
5,480833	0,1	-0,091669
5,482500	0,1	-0,079092
5,484167	0,1	-0,092665
5,485833	0,1	-0,085137
5,487500	0,1	-0,113068
5,489167	0,1	-0,071374
5,490833	0,1	-0,082431
5,492500	0,1	-0,115223
5,494167	0,1	-0,089520
5,495833	0,1	-0,063300
5,497500	0,1	-0,063704
5,499167	0,1	-0,097655
5,500833	0,1	-0,104516
5,502500	0,1	-0,100809
5,504167	0,1	-0,126900
5,505833	0,1	-0,064778
5,507500	0,1	-0,105567
5,509167	0,1	-0,097303
5,510833	0,1	-0,054829
5,512500	0,1	-0,079853
5,514167	0,1	-0,082759
5,515833	0,1	-0,107692
5,517500	0,1	-0,100166
5,519167	0,1	-0,087295
5,520833	0,1	-0,079090
5,522500	0,1	-0,098393
5,524167	0,1	-0,065995
5,525833	0,1	-0,093886
5,527500	0,1	-0,102701
5,529167	0,1	-0,063231
5,530833	0,1	-0,115155
5,532500	0,1	-0,111824
5,534167	0,1	-0,109502
5,535833	0,1	-0,107761
5,537500	0,1	-0,081996
5,539167	0,1	-0,091224
5,540833	0,1	-0,079516
5,542500	0,1	-0,098393
5,544167	0,1	-0,130318
5,545833	0,1	-0,080388
5,547500	0,1	-0,113620
5,549167	0,1	-0,078136
5,550833	0,1	-0,098076
5,552500	0,1	-0,092769
5,554167	0,1	-0,062940
5,555833	0,1	-0,097075
5,557500	0,1	-0,095370
5,559167	0,1	-0,088872
5,560833	0,1	-0,033717
5,562500	0,1	-0,070294
5,564167	0,1	-0,054985
5,565833	0,1	-0,120554
5,567500	0,1	-0,107739
5,569167	0,1	-0,070701
5,570833	0,1	-0,088828
5,572500	0,1	-0,055887
5,574167	0,1	-0,079372
5,575833	0,1	-0,095313
5,577500	0,1	-0,123883
5,579167	0,1	-0,096056
5,580833	0,1	-0,066421
5,582500	0,1	-0,085394
5,584167	0,1	-0,062647
5,585833	0,1	-0,115482
5,587500	0,1	-0,067159
5,589167	0,1	-0,065607
5,590833	0,1	-0,060060
5,592500	0,1	-0,097682
5,594167	0,1	-0,056795
5,595833	0,1	-0,073771
5,597500	0,1	-0,039667
5,599167	0,1	-0,060380
5,600833	0,1	-0,058780
5,602500	0,1	-0,072611
5,604167	0,1	-0,063579
5,605833	0,1	-0,094602
5,607500	0,1	-0,136751
5,609167	0,1	-0,130390
5,610833	0,1	-0,073309
5,612500	0,1	-0,089482
5,614167	0,1	-0,103227
5,615833	0,1	-0,068227
5,617500	0,1	-0,076956
5,619167	0,1	-0,080828
5,620833	0,1	-0,137428
5,622500	0,1	-0,089624
5,624167	0,1	-0,069274
5,625833	0,1	-0,082567
5,627500	0,1	-0,076297
5,629167	0,1	-0,084144
5,630833	0,1	-0,059013
5,632500	0,1	-0,077153
5,634167	0,1	-0,107047
5,635833	0,1	-0,074011
5,637500	0,1	-0,070367
5,639167	0,1	-0,092030
5,640833	0,1	-0,070527
5,642500	0,1	-0,094920
5,644167	0,1	-0,081955
5,645833	0,1	-0,095085
5,647500	0,1	-0,068932
5,649167	0,1	-0,104154
5,650833	0,1	-0,056923
5,652500	0,1	-0,085490
5,654167	0,1	-0,096173
5,655833	0,1	-0,090321
5,657500	0,1	-0,104261
5,659167	0,1	-0,073113
5,660833	0,1	-0,116698
5,662500	0,1	-0,078163
5,664167	0,1	-0,102870
5,665833	0,1	-0,092998
5,667500	0,1	-0,121119
5,669167	0,1	-0,042091
5,670833	0,1	-0,073704
5,672500	0,1	-0,061069
5,674167	0,1	-0,092217
5,675833	0,1	-0,088418
5,677500	0,1	-0,091869
5,679167	0,1	-0,099972
5,680833	0,1	-0,100174
5,682500	0,1	-0,105449
5,684167	0,1	-0,113879
5,685833	0,1	-0,092674
5,687500	0,1	-0,078356
5,689167	0,1	-0,100197
5,690833	0,1	-0,094284
5,692500	0,1	-0,102775
5,694167	0,1	-0,023105
5,695833	0,1	-0,072649
5,697500	0,1	-0,119626
5,699167	0,1	-0,072054
5,700833	0,1	-0,090261
5,702500	0,1	-0,084946
5,704167	0,1	-0,103451
5,705833	0,1	-0,117665
5,707500	0,1	-0,069996
5,709167	0,1	-0,138712
5,710833	0,1	-0,108766
5,712500	0,1	-0,101073
5,714167	0,1	-0,122243
5,715833	0,1	-0,070543
5,717500	0,1	-0,088359
5,719167	0,1	-0,090747
5,720833	0,1	-0,085273
5,722500	0,1	-0,086042
5,724167	0,1	-0,073651
5,725833	0,1	-0,102516
5,727500	0,1	-0,097664
5,729167	0,1	-0,067735
5,730833	0,1	-0,092663
5,732500	0,1	-0,090285
5,734167	0,1	-0,093638
5,735833	0,1	-0,121446
5,737500	0,1	-0,101140
5,739167	0,1	-0,106673
5,740833	0,1	-0,080319
5,742500	0,1	-0,112459
5,744167	0,1	-0,112467
5,745833	0,1	-0,092909
5,747500	0,1	-0,064934
5,749167	0,1	-0,083171
5,750833	0,1	-0,072562
5,752500	0,1	-0,089291
5,754167	0,1	-0,114318
5,755833	0,1	-0,097477
5,757500	0,1	-0,073019
5,759167	0,1	-0,091260
5,760833	0,1	-0,096476
5,762500	0,1	-0,081312
5,764167	0,1	-0,055377
5,765833	0,1	-0,069113
5,767500	0,1	-0,098274
5,769167	0,1	-0,068959
5,770833	0,1	-0,081597
5,772500	0,1	-0,054797
5,774167	0,1	-0,130596
5,775833	0,1	-0,079707
5,777500	0,1	-0,073015
5,779167	0,1	-0,049837
5,780833	0,1	-0,050051
5,782500	0,1	-0,100869
5,784167	0,1	-0,078938
5,785833	0,1	-0,066507
5,787500	0,1	-0,079628
5,789167	0,1	-0,118388
5,790833	0,1	-0,070577
5,792500	0,1	-0,095726
5,794167	0,1	-0,088038
5,795833	0,1	-0,059176
5,797500	0,1	-0,112102
5,799167	0,1	-0,084089
5,800833	0,1	-0,100687
5,802500	0,1	-0,063358
5,804167	0,1	-0,077934
5,805833	0,1	-0,076549
5,807500	0,1	-0,049875
5,809167	0,1	-0,098913
5,810833	0,1	-0,108251
5,812500	0,1	-0,092644
5,814167	0,1	-0,098432
5,815833	0,1	-0,105993
5,817500	0,1	-0,101111
5,819167	0,1	-0,091257
5,820833	0,1	-0,089071
5,822500	0,1	-0,069438
5,824167	0,1	-0,105895
5,825833	0,1	-0,108931
5,827500	0,1	-0,066678
5,829167	0,1	-0,088548
5,830833	0,1	-0,067542
5,832500	0,1	-0,066605
5,834167	0,1	-0,079637
5,835833	0,1	-0,109923
5,837500	0,1	-0,072442
5,839167	0,1	-0,099007
5,840833	0,1	-0,089643
5,842500	0,1	-0,089260
5,844167	0,1	-0,066446
5,845833	0,1	-0,103348
5,847500	0,1	-0,087080
5,849167	0,1	-0,044819
5,850833	0,1	-0,094271
5,852500	0,1	-0,088453
5,854167	0,1	-0,074168
5,855833	0,1	-0,069342
5,857500	0,1	-0,129288
5,859167	0,1	-0,098694
5,860833	0,1	-0,103961
5,862500	0,1	-0,116843
5,864167	0,1	-0,078299
5,865833	0,1	-0,079805
5,867500	0,1	-0,108218
5,869167	0,1	-0,114523
5,870833	0,1	-0,098827
5,872500	0,1	-0,055283
5,874167	0,1	-0,048029
5,875833	0,1	-0,091371
5,877500	0,1	-0,109356
5,879167	0,1	-0,074436
5,880833	0,1	-0,085659
5,882500	0,1	-0,057718
5,884167	0,1	-0,076772
5,885833	0,1	-0,084299
5,887500	0,1	-0,073552
5,889167	0,1	-0,101039
5,890833	0,1	-0,106926
5,892500	0,1	-0,117261
5,894167	0,1	-0,068611
5,895833	0,1	-0,072804
5,897500	0,1	-0,054922
5,899167	0,1	-0,073490
5,900833	0,1	-0,086692
5,902500	0,1	-0,049623
5,904167	0,1	-0,095014
5,905833	0,1	-0,076816
5,907500	0,1	-0,132796
5,909167	0,1	-0,075656
5,910833	0,1	-0,094088
5,912500	0,1	-0,082890
5,914167	0,1	-0,100360
5,915833	0,1	-0,081703
5,917500	0,1	-0,078100
5,919167	0,1	-0,041281
5,920833	0,1	-0,084326
5,922500	0,1	-0,130125
5,924167	0,1	-0,087856
5,925833	0,1	-0,124940
5,927500	0,1	-0,074722
5,929167	0,1	-0,080320
5,930833	0,1	-0,102163
5,932500	0,1	-0,045466
5,934167	0,1	-0,074547
5,935833	0,1	-0,091866
5,937500	0,1	-0,107996
5,939167	0,1	-0,083727
5,940833	0,1	-0,085208
5,942500	0,1	-0,083785
5,944167	0,1	-0,086783
5,945833	0,1	-0,085878
5,947500	0,1	-0,105572
5,949167	0,1	-0,105288
5,950833	0,1	-0,080417
5,952500	0,1	-0,093018
5,954167	0,1	-0,102521
5,955833	0,1	-0,117612
5,957500	0,1	-0,098691
5,959167	0,1	-0,074262
5,960833	0,1	-0,139874
5,962500	0,1	-0,083871
5,964167	0,1	-0,120525
5,965833	0,1	-0,107184
5,967500	0,1	-0,055793
5,969167	0,1	-0,079409
5,970833	0,1	-0,086329
5,972500	0,1	-0,097045
5,974167	0,1	-0,073209
5,975833	0,1	-0,091323
5,977500	0,1	-0,063130
5,979167	0,1	-0,076891
5,980833	0,1	-0,047944
5,982500	0,1	-0,066952
5,984167	0,1	-0,071300
5,985833	0,1	-0,080247
5,987500	0,1	-0,071075
5,989167	0,1	-0,118603
5,990833	0,1	-0,126790
5,992500	0,1	-0,043578
5,994167	0,1	-0,090473
5,995833	0,1	-0,094761
5,997500	0,1	-0,083378
5,999167	0,1	-0,066762
6,000833	0,1	-0,116317
