File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/492.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_04h-EGS_2
Injection Number	76
Position	GC4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:19:28
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,169813
Signal Max.	102,967617
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,684167	0,1	0,253677
4,685833	0,1	0,254055
4,687500	0,1	0,238504
4,689167	0,1	0,242835
4,690833	0,1	0,271568
4,692500	0,1	0,257273
4,694167	0,1	0,234421
4,695833	0,1	0,230851
4,697500	0,1	0,230749
4,699167	0,1	0,227798
4,700833	0,1	0,235800
4,702500	0,1	0,231392
4,704167	0,1	0,256973
4,705833	0,1	0,206144
4,707500	0,1	0,182090
4,709167	0,1	0,198856
4,710833	0,1	0,220784
4,712500	0,1	0,204460
4,714167	0,1	0,211753
4,715833	0,1	0,213040
4,717500	0,1	0,211818
4,719167	0,1	0,212560
4,720833	0,1	0,237887
4,722500	0,1	0,176378
4,724167	0,1	0,205836
4,725833	0,1	0,234700
4,727500	0,1	0,181001
4,729167	0,1	0,182892
4,730833	0,1	0,177436
4,732500	0,1	0,182147
4,734167	0,1	0,189544
4,735833	0,1	0,200470
4,737500	0,1	0,167826
4,739167	0,1	0,197216
4,740833	0,1	0,199151
4,742500	0,1	0,184118
4,744167	0,1	0,187869
4,745833	0,1	0,194623
4,747500	0,1	0,182667
4,749167	0,1	0,161849
4,750833	0,1	0,175855
4,752500	0,1	0,187678
4,754167	0,1	0,209758
4,755833	0,1	0,215094
4,757500	0,1	0,187209
4,759167	0,1	0,150724
4,760833	0,1	0,180503
4,762500	0,1	0,173679
4,764167	0,1	0,192013
4,765833	0,1	0,158298
4,767500	0,1	0,178488
4,769167	0,1	0,203846
4,770833	0,1	0,187495
4,772500	0,1	0,170243
4,774167	0,1	0,173502
4,775833	0,1	0,181062
4,777500	0,1	0,126862
4,779167	0,1	0,175420
4,780833	0,1	0,173540
4,782500	0,1	0,163877
4,784167	0,1	0,183630
4,785833	0,1	0,158309
4,787500	0,1	0,176662
4,789167	0,1	0,117146
4,790833	0,1	0,144007
4,792500	0,1	0,167145
4,794167	0,1	0,122801
4,795833	0,1	0,146741
4,797500	0,1	0,143130
4,799167	0,1	0,139250
4,800833	0,1	0,178483
4,802500	0,1	0,135277
4,804167	0,1	0,168327
4,805833	0,1	0,157738
4,807500	0,1	0,161843
4,809167	0,1	0,161556
4,810833	0,1	0,168435
4,812500	0,1	0,130549
4,814167	0,1	0,147120
4,815833	0,1	0,142236
4,817500	0,1	0,145964
4,819167	0,1	0,145550
4,820833	0,1	0,127496
4,822500	0,1	0,153459
4,824167	0,1	0,106797
4,825833	0,1	0,151033
4,827500	0,1	0,131856
4,829167	0,1	0,169233
4,830833	0,1	0,163068
4,832500	0,1	0,139543
4,834167	0,1	0,190503
4,835833	0,1	0,163742
4,837500	0,1	0,120042
4,839167	0,1	0,137417
4,840833	0,1	0,212542
4,842500	0,1	0,181878
4,844167	0,1	0,109389
4,845833	0,1	0,137805
4,847500	0,1	0,138809
4,849167	0,1	0,073196
4,850833	0,1	0,150471
4,852500	0,1	0,136907
4,854167	0,1	0,123388
4,855833	0,1	0,143554
4,857500	0,1	0,190594
4,859167	0,1	0,144982
4,860833	0,1	0,149343
4,862500	0,1	0,169363
4,864167	0,1	0,167152
4,865833	0,1	0,173085
4,867500	0,1	0,157853
4,869167	0,1	0,132248
4,870833	0,1	0,134270
4,872500	0,1	0,155312
4,874167	0,1	0,142340
4,875833	0,1	0,124800
4,877500	0,1	0,166108
4,879167	0,1	0,140478
4,880833	0,1	0,158338
4,882500	0,1	0,139442
4,884167	0,1	0,167712
4,885833	0,1	0,124869
4,887500	0,1	0,146705
4,889167	0,1	0,177653
4,890833	0,1	0,183444
4,892500	0,1	0,164546
4,894167	0,1	0,152434
4,895833	0,1	0,151398
4,897500	0,1	0,126690
4,899167	0,1	0,192266
4,900833	0,1	0,156296
4,902500	0,1	0,125383
4,904167	0,1	0,121732
4,905833	0,1	0,099744
4,907500	0,1	0,142452
4,909167	0,1	0,139804
4,910833	0,1	0,170898
4,912500	0,1	0,124641
4,914167	0,1	0,164859
4,915833	0,1	0,150921
4,917500	0,1	0,142415
4,919167	0,1	0,145159
4,920833	0,1	0,149217
4,922500	0,1	0,190179
4,924167	0,1	0,116193
4,925833	0,1	0,170868
4,927500	0,1	0,161873
4,929167	0,1	0,154902
4,930833	0,1	0,111295
4,932500	0,1	0,175164
4,934167	0,1	0,113454
4,935833	0,1	0,125295
4,937500	0,1	0,187275
4,939167	0,1	0,160048
4,940833	0,1	0,164768
4,942500	0,1	0,181023
4,944167	0,1	0,138365
4,945833	0,1	0,162733
4,947500	0,1	0,155067
4,949167	0,1	0,159663
4,950833	0,1	0,146031
4,952500	0,1	0,138860
4,954167	0,1	0,121383
4,955833	0,1	0,139205
4,957500	0,1	0,138013
4,959167	0,1	0,112074
4,960833	0,1	0,159099
4,962500	0,1	0,116765
4,964167	0,1	0,179612
4,965833	0,1	0,161332
4,967500	0,1	0,132640
4,969167	0,1	0,174842
4,970833	0,1	0,146137
4,972500	0,1	0,156474
4,974167	0,1	0,145805
4,975833	0,1	0,213439
4,977500	0,1	0,132613
4,979167	0,1	0,176490
4,980833	0,1	0,090966
4,982500	0,1	0,150476
4,984167	0,1	0,131150
4,985833	0,1	0,151456
4,987500	0,1	0,122695
4,989167	0,1	0,145380
4,990833	0,1	0,146647
4,992500	0,1	0,196541
4,994167	0,1	0,170044
4,995833	0,1	0,167920
4,997500	0,1	0,192402
4,999167	0,1	0,168466
5,000833	0,1	0,185459
5,002500	0,1	0,207060
5,004167	0,1	0,161302
5,005833	0,1	0,138509
5,007500	0,1	0,147374
5,009167	0,1	0,167587
5,010833	0,1	0,197705
5,012500	0,1	0,154784
5,014167	0,1	0,204482
5,015833	0,1	0,214777
5,017500	0,1	0,165196
5,019167	0,1	0,210557
5,020833	0,1	0,186175
5,022500	0,1	0,150889
5,024167	0,1	0,238226
5,025833	0,1	0,186446
5,027500	0,1	0,189545
5,029167	0,1	0,175345
5,030833	0,1	0,221358
5,032500	0,1	0,170377
5,034167	0,1	0,182499
5,035833	0,1	0,195706
5,037500	0,1	0,192472
5,039167	0,1	0,188841
5,040833	0,1	0,215921
5,042500	0,1	0,214552
5,044167	0,1	0,197779
5,045833	0,1	0,187773
5,047500	0,1	0,189734
5,049167	0,1	0,200171
5,050833	0,1	0,204809
5,052500	0,1	0,154584
5,054167	0,1	0,210066
5,055833	0,1	0,220334
5,057500	0,1	0,232902
5,059167	0,1	0,223781
5,060833	0,1	0,207059
5,062500	0,1	0,220007
5,064167	0,1	0,238623
5,065833	0,1	0,223972
5,067500	0,1	0,211593
5,069167	0,1	0,228236
5,070833	0,1	0,248427
5,072500	0,1	0,236502
5,074167	0,1	0,220530
5,075833	0,1	0,250932
5,077500	0,1	0,211248
5,079167	0,1	0,242765
5,080833	0,1	0,217673
5,082500	0,1	0,225025
5,084167	0,1	0,234793
5,085833	0,1	0,237531
5,087500	0,1	0,210729
5,089167	0,1	0,248578
5,090833	0,1	0,270440
5,092500	0,1	0,250774
5,094167	0,1	0,251320
5,095833	0,1	0,259903
5,097500	0,1	0,237952
5,099167	0,1	0,266742
5,100833	0,1	0,234524
5,102500	0,1	0,248682
5,104167	0,1	0,253213
5,105833	0,1	0,201570
5,107500	0,1	0,224995
5,109167	0,1	0,258891
5,110833	0,1	0,224771
5,112500	0,1	0,248835
5,114167	0,1	0,231975
5,115833	0,1	0,257679
5,117500	0,1	0,269572
5,119167	0,1	0,253959
5,120833	0,1	0,221848
5,122500	0,1	0,281685
5,124167	0,1	0,258651
5,125833	0,1	0,247076
5,127500	0,1	0,268228
5,129167	0,1	0,278065
5,130833	0,1	0,220378
5,132500	0,1	0,248842
5,134167	0,1	0,251962
5,135833	0,1	0,221331
5,137500	0,1	0,215575
5,139167	0,1	0,203553
5,140833	0,1	0,251409
5,142500	0,1	0,246115
5,144167	0,1	0,255945
5,145833	0,1	0,259097
5,147500	0,1	0,245537
5,149167	0,1	0,331092
5,150833	0,1	0,241347
5,152500	0,1	0,257194
5,154167	0,1	0,239499
5,155833	0,1	0,278248
5,157500	0,1	0,237893
5,159167	0,1	0,237703
5,160833	0,1	0,227537
5,162500	0,1	0,199246
5,164167	0,1	0,234977
5,165833	0,1	0,241549
5,167500	0,1	0,220506
5,169167	0,1	0,235498
5,170833	0,1	0,281435
5,172500	0,1	0,244874
5,174167	0,1	0,246341
5,175833	0,1	0,272219
5,177500	0,1	0,213280
5,179167	0,1	0,228465
5,180833	0,1	0,219949
5,182500	0,1	0,198514
5,184167	0,1	0,275189
5,185833	0,1	0,265820
5,187500	0,1	0,220249
5,189167	0,1	0,210370
5,190833	0,1	0,231035
5,192500	0,1	0,229463
5,194167	0,1	0,226214
5,195833	0,1	0,217153
5,197500	0,1	0,214225
5,199167	0,1	0,180027
5,200833	0,1	0,215993
5,202500	0,1	0,190612
5,204167	0,1	0,227399
5,205833	0,1	0,214719
5,207500	0,1	0,211075
5,209167	0,1	0,194403
5,210833	0,1	0,208826
5,212500	0,1	0,189904
5,214167	0,1	0,234848
5,215833	0,1	0,193514
5,217500	0,1	0,190216
5,219167	0,1	0,207641
5,220833	0,1	0,214939
5,222500	0,1	0,186492
5,224167	0,1	0,174500
5,225833	0,1	0,190602
5,227500	0,1	0,200597
5,229167	0,1	0,193948
5,230833	0,1	0,176406
5,232500	0,1	0,108627
5,234167	0,1	0,183100
5,235833	0,1	0,189129
5,237500	0,1	0,166955
5,239167	0,1	0,158305
5,240833	0,1	0,150618
5,242500	0,1	0,158907
5,244167	0,1	0,158090
5,245833	0,1	0,187799
5,247500	0,1	0,154719
5,249167	0,1	0,204381
5,250833	0,1	0,191062
5,252500	0,1	0,177147
5,254167	0,1	0,129517
5,255833	0,1	0,173844
5,257500	0,1	0,152877
5,259167	0,1	0,138256
5,260833	0,1	0,138769
5,262500	0,1	0,142462
5,264167	0,1	0,128552
5,265833	0,1	0,143744
5,267500	0,1	0,160164
5,269167	0,1	0,156892
5,270833	0,1	0,150177
5,272500	0,1	0,124585
5,274167	0,1	0,133109
5,275833	0,1	0,138416
5,277500	0,1	0,108821
5,279167	0,1	0,088154
5,280833	0,1	0,136187
5,282500	0,1	0,101402
5,284167	0,1	0,119610
5,285833	0,1	0,105911
5,287500	0,1	0,161605
5,289167	0,1	0,152761
5,290833	0,1	0,154585
5,292500	0,1	0,084576
5,294167	0,1	0,130138
5,295833	0,1	0,117940
5,297500	0,1	0,136876
5,299167	0,1	0,124947
5,300833	0,1	0,118622
5,302500	0,1	0,094205
5,304167	0,1	0,139881
5,305833	0,1	0,135911
5,307500	0,1	0,067618
5,309167	0,1	0,111500
5,310833	0,1	0,104521
5,312500	0,1	0,124462
5,314167	0,1	0,085250
5,315833	0,1	0,132142
5,317500	0,1	0,093566
5,319167	0,1	0,066282
5,320833	0,1	0,129342
5,322500	0,1	0,091434
5,324167	0,1	0,091400
5,325833	0,1	0,099956
5,327500	0,1	0,120064
5,329167	0,1	0,095701
5,330833	0,1	0,103069
5,332500	0,1	0,078365
5,334167	0,1	0,081550
5,335833	0,1	0,078110
5,337500	0,1	0,035112
5,339167	0,1	0,097664
5,340833	0,1	0,067279
5,342500	0,1	0,094998
5,344167	0,1	0,040627
5,345833	0,1	0,049691
5,347500	0,1	0,083634
5,349167	0,1	0,066258
5,350833	0,1	0,067397
5,352500	0,1	0,107017
5,354167	0,1	0,074966
5,355833	0,1	0,056373
5,357500	0,1	0,036472
5,359167	0,1	0,065274
5,360833	0,1	0,048703
5,362500	0,1	0,060280
5,364167	0,1	0,071288
5,365833	0,1	0,098086
5,367500	0,1	0,043155
5,369167	0,1	0,064634
5,370833	0,1	0,036206
5,372500	0,1	0,053523
5,374167	0,1	0,054316
5,375833	0,1	0,030695
5,377500	0,1	0,024489
5,379167	0,1	0,031473
5,380833	0,1	0,037875
5,382500	0,1	-0,001452
5,384167	0,1	0,041865
5,385833	0,1	0,086844
5,387500	0,1	0,027922
5,389167	0,1	0,052486
5,390833	0,1	0,041589
5,392500	0,1	0,057441
5,394167	0,1	0,023687
5,395833	0,1	0,026123
5,397500	0,1	0,063924
5,399167	0,1	0,030362
5,400833	0,1	0,040406
5,402500	0,1	0,045235
5,404167	0,1	0,030357
5,405833	0,1	0,006399
5,407500	0,1	0,032897
5,409167	0,1	-0,020805
5,410833	0,1	0,035522
5,412500	0,1	0,024118
5,414167	0,1	0,024344
5,415833	0,1	0,059466
5,417500	0,1	0,015235
5,419167	0,1	0,038475
5,420833	0,1	0,010795
5,422500	0,1	0,033561
5,424167	0,1	0,020781
5,425833	0,1	0,005921
5,427500	0,1	0,042845
5,429167	0,1	0,015769
5,430833	0,1	0,011640
5,432500	0,1	0,019159
5,434167	0,1	-0,003154
5,435833	0,1	0,019487
5,437500	0,1	0,012508
5,439167	0,1	0,035985
5,440833	0,1	0,035182
5,442500	0,1	-0,006011
5,444167	0,1	0,018470
5,445833	0,1	-0,026239
5,447500	0,1	0,047994
5,449167	0,1	0,029734
5,450833	0,1	0,039264
5,452500	0,1	0,012762
5,454167	0,1	-0,030550
5,455833	0,1	0,025549
5,457500	0,1	-0,012230
5,459167	0,1	-0,008385
5,460833	0,1	0,011695
5,462500	0,1	0,014889
5,464167	0,1	0,019635
5,465833	0,1	0,002293
5,467500	0,1	0,017853
5,469167	0,1	-0,008791
5,470833	0,1	0,004069
5,472500	0,1	-0,013353
5,474167	0,1	0,038736
5,475833	0,1	-0,005781
5,477500	0,1	-0,005359
5,479167	0,1	-0,013231
5,480833	0,1	-0,027633
5,482500	0,1	0,026441
5,484167	0,1	0,014709
5,485833	0,1	-0,019423
5,487500	0,1	-0,041269
5,489167	0,1	-0,008910
5,490833	0,1	0,007841
5,492500	0,1	-0,007945
5,494167	0,1	0,014678
5,495833	0,1	-0,026010
5,497500	0,1	0,014322
5,499167	0,1	-0,017309
5,500833	0,1	-0,030970
5,502500	0,1	0,021905
5,504167	0,1	0,000907
5,505833	0,1	-0,057196
5,507500	0,1	0,039118
5,509167	0,1	-0,019168
5,510833	0,1	-0,002521
5,512500	0,1	-0,006165
5,514167	0,1	-0,007201
5,515833	0,1	-0,023738
5,517500	0,1	-0,024260
5,519167	0,1	0,016726
5,520833	0,1	0,009794
5,522500	0,1	-0,065855
5,524167	0,1	-0,007589
5,525833	0,1	-0,033847
5,527500	0,1	-0,004701
5,529167	0,1	0,005521
5,530833	0,1	-0,042526
5,532500	0,1	-0,004123
5,534167	0,1	-0,043524
5,535833	0,1	-0,030002
5,537500	0,1	-0,049869
5,539167	0,1	-0,036427
5,540833	0,1	-0,029690
5,542500	0,1	-0,025732
5,544167	0,1	-0,035552
5,545833	0,1	-0,035575
5,547500	0,1	-0,016906
5,549167	0,1	-0,026142
5,550833	0,1	-0,003850
5,552500	0,1	-0,002518
5,554167	0,1	-0,025208
5,555833	0,1	0,001662
5,557500	0,1	-0,012692
5,559167	0,1	-0,005236
5,560833	0,1	-0,060471
5,562500	0,1	-0,030338
5,564167	0,1	-0,042100
5,565833	0,1	0,007479
5,567500	0,1	-0,021082
5,569167	0,1	0,004790
5,570833	0,1	-0,050711
5,572500	0,1	0,000474
5,574167	0,1	-0,014203
5,575833	0,1	0,024603
5,577500	0,1	-0,030339
5,579167	0,1	-0,034703
5,580833	0,1	-0,038123
5,582500	0,1	-0,052565
5,584167	0,1	-0,020225
5,585833	0,1	-0,011619
5,587500	0,1	-0,002211
5,589167	0,1	-0,030966
5,590833	0,1	-0,031368
5,592500	0,1	-0,023868
5,594167	0,1	-0,017545
5,595833	0,1	-0,033912
5,597500	0,1	-0,038268
5,599167	0,1	-0,058885
5,600833	0,1	-0,014715
5,602500	0,1	-0,031261
5,604167	0,1	-0,013446
5,605833	0,1	-0,013357
5,607500	0,1	-0,044106
5,609167	0,1	-0,053913
5,610833	0,1	-0,059735
5,612500	0,1	-0,006532
5,614167	0,1	-0,013191
5,615833	0,1	-0,006541
5,617500	0,1	-0,022142
5,619167	0,1	-0,009443
5,620833	0,1	-0,034077
5,622500	0,1	-0,033627
5,624167	0,1	-0,018792
5,625833	0,1	-0,035944
5,627500	0,1	-0,042247
5,629167	0,1	-0,031454
5,630833	0,1	-0,022542
5,632500	0,1	-0,038161
5,634167	0,1	0,023021
5,635833	0,1	-0,023315
5,637500	0,1	-0,037624
5,639167	0,1	-0,032570
5,640833	0,1	-0,075043
5,642500	0,1	-0,049653
5,644167	0,1	-0,031164
5,645833	0,1	-0,002796
5,647500	0,1	-0,008528
5,649167	0,1	-0,027446
5,650833	0,1	-0,042493
5,652500	0,1	-0,037213
5,654167	0,1	-0,040382
5,655833	0,1	0,006962
5,657500	0,1	-0,015031
5,659167	0,1	-0,005152
5,660833	0,1	0,011591
5,662500	0,1	-0,009186
5,664167	0,1	-0,016899
5,665833	0,1	-0,011163
5,667500	0,1	-0,007929
5,669167	0,1	0,018925
5,670833	0,1	-0,024063
5,672500	0,1	0,016188
5,674167	0,1	0,012199
5,675833	0,1	-0,005332
5,677500	0,1	-0,025435
5,679167	0,1	-0,083762
5,680833	0,1	0,009232
5,682500	0,1	-0,047601
5,684167	0,1	-0,037400
5,685833	0,1	0,008703
5,687500	0,1	0,001710
5,689167	0,1	0,017934
5,690833	0,1	-0,019422
5,692500	0,1	0,014862
5,694167	0,1	-0,005561
5,695833	0,1	-0,012693
5,697500	0,1	0,001665
5,699167	0,1	0,008155
5,700833	0,1	0,005338
5,702500	0,1	0,006602
5,704167	0,1	-0,010121
5,705833	0,1	-0,013523
5,707500	0,1	-0,002064
5,709167	0,1	-0,025477
5,710833	0,1	-0,007517
5,712500	0,1	-0,009731
5,714167	0,1	0,013104
5,715833	0,1	-0,002369
5,717500	0,1	-0,000446
5,719167	0,1	-0,041243
5,720833	0,1	0,001511
5,722500	0,1	0,005169
5,724167	0,1	0,006085
5,725833	0,1	0,006187
5,727500	0,1	-0,016440
5,729167	0,1	-0,005050
5,730833	0,1	0,027713
5,732500	0,1	0,009508
5,734167	0,1	0,034824
5,735833	0,1	0,010339
5,737500	0,1	0,039571
5,739167	0,1	0,030977
5,740833	0,1	0,003665
5,742500	0,1	-0,020999
5,744167	0,1	0,040040
5,745833	0,1	0,005696
5,747500	0,1	0,011656
5,749167	0,1	0,047382
5,750833	0,1	-0,013199
5,752500	0,1	0,009787
5,754167	0,1	0,022083
5,755833	0,1	0,026664
5,757500	0,1	0,023060
5,759167	0,1	0,025130
5,760833	0,1	0,024924
5,762500	0,1	-0,007174
5,764167	0,1	0,013622
5,765833	0,1	0,007991
5,767500	0,1	0,011306
5,769167	0,1	0,038450
5,770833	0,1	0,014109
5,772500	0,1	0,032482
5,774167	0,1	-0,005140
5,775833	0,1	0,055690
5,777500	0,1	0,030422
5,779167	0,1	0,041462
5,780833	0,1	0,026026
5,782500	0,1	0,004244
5,784167	0,1	0,020878
5,785833	0,1	0,004761
5,787500	0,1	0,029479
5,789167	0,1	0,045563
5,790833	0,1	0,033343
5,792500	0,1	0,054620
5,794167	0,1	-0,004578
5,795833	0,1	0,032192
5,797500	0,1	0,007334
5,799167	0,1	0,017667
5,800833	0,1	-0,003259
5,802500	0,1	0,014286
5,804167	0,1	0,034576
5,805833	0,1	0,026500
5,807500	0,1	0,035884
5,809167	0,1	-0,012910
5,810833	0,1	0,027235
5,812500	0,1	-0,012456
5,814167	0,1	0,002308
5,815833	0,1	0,033395
5,817500	0,1	0,027621
5,819167	0,1	0,028551
5,820833	0,1	0,050951
5,822500	0,1	-0,005159
5,824167	0,1	0,015071
5,825833	0,1	0,021107
5,827500	0,1	0,023160
5,829167	0,1	-0,026982
5,830833	0,1	0,018010
5,832500	0,1	0,005753
5,834167	0,1	0,018866
5,835833	0,1	-0,004708
5,837500	0,1	0,025786
5,839167	0,1	0,016387
5,840833	0,1	0,016280
5,842500	0,1	-0,018531
5,844167	0,1	0,028352
5,845833	0,1	-0,018755
5,847500	0,1	-0,003557
5,849167	0,1	0,010018
5,850833	0,1	0,005938
5,852500	0,1	0,030017
5,854167	0,1	-0,002158
5,855833	0,1	0,017003
5,857500	0,1	0,047469
5,859167	0,1	0,014753
5,860833	0,1	0,028009
5,862500	0,1	0,008968
5,864167	0,1	-0,012461
5,865833	0,1	0,024125
5,867500	0,1	0,030251
5,869167	0,1	-0,000792
5,870833	0,1	0,035610
5,872500	0,1	-0,000375
5,874167	0,1	0,029641
5,875833	0,1	-0,005868
5,877500	0,1	0,023383
5,879167	0,1	0,015744
5,880833	0,1	0,012550
5,882500	0,1	-0,004690
5,884167	0,1	0,008858
5,885833	0,1	0,033248
5,887500	0,1	0,034664
5,889167	0,1	0,021031
5,890833	0,1	0,026601
5,892500	0,1	0,030064
5,894167	0,1	0,046869
5,895833	0,1	0,010238
5,897500	0,1	0,054055
5,899167	0,1	0,023148
5,900833	0,1	-0,026982
5,902500	0,1	0,002219
5,904167	0,1	-0,014101
5,905833	0,1	-0,034243
5,907500	0,1	0,001598
5,909167	0,1	-0,037699
5,910833	0,1	-0,014172
5,912500	0,1	0,035854
5,914167	0,1	-0,000974
5,915833	0,1	-0,023445
5,917500	0,1	0,021514
5,919167	0,1	-0,014074
5,920833	0,1	0,037160
5,922500	0,1	-0,017219
5,924167	0,1	0,023505
5,925833	0,1	-0,014220
5,927500	0,1	-0,032607
5,929167	0,1	-0,041437
5,930833	0,1	-0,008163
5,932500	0,1	0,010948
5,934167	0,1	-0,032621
5,935833	0,1	0,010631
5,937500	0,1	-0,008193
5,939167	0,1	-0,014661
5,940833	0,1	0,012273
5,942500	0,1	-0,010327
5,944167	0,1	0,003158
5,945833	0,1	-0,030779
5,947500	0,1	0,015957
5,949167	0,1	-0,006305
5,950833	0,1	-0,009584
5,952500	0,1	-0,035113
5,954167	0,1	-0,042495
5,955833	0,1	-0,030045
5,957500	0,1	-0,021152
5,959167	0,1	-0,034412
5,960833	0,1	-0,002587
5,962500	0,1	-0,033247
5,964167	0,1	-0,037418
5,965833	0,1	-0,034766
5,967500	0,1	-0,002194
5,969167	0,1	-0,028999
5,970833	0,1	-0,053164
5,972500	0,1	-0,009431
5,974167	0,1	-0,029084
5,975833	0,1	-0,030684
5,977500	0,1	-0,058901
5,979167	0,1	-0,053668
5,980833	0,1	-0,035599
5,982500	0,1	-0,021113
5,984167	0,1	-0,020238
5,985833	0,1	-0,037105
5,987500	0,1	-0,011147
5,989167	0,1	-0,012217
5,990833	0,1	-0,021232
5,992500	0,1	-0,074419
5,994167	0,1	0,005295
5,995833	0,1	-0,024190
5,997500	0,1	-0,035281
5,999167	0,1	-0,048564
6,000833	0,1	-0,033382
