File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/800.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-ChiBI_1
Injection Number	47
Position	GA2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	22:12:05
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,094565
Signal Max.	423,761228
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,714167	0,1	0,389991
4,715833	0,1	0,353187
4,717500	0,1	0,424331
4,719167	0,1	0,366444
4,720833	0,1	0,372676
4,722500	0,1	0,376745
4,724167	0,1	0,371722
4,725833	0,1	0,374654
4,727500	0,1	0,356672
4,729167	0,1	0,339422
4,730833	0,1	0,382959
4,732500	0,1	0,343874
4,734167	0,1	0,386407
4,735833	0,1	0,351988
4,737500	0,1	0,395101
4,739167	0,1	0,414604
4,740833	0,1	0,346814
4,742500	0,1	0,338197
4,744167	0,1	0,353553
4,745833	0,1	0,370939
4,747500	0,1	0,366032
4,749167	0,1	0,353759
4,750833	0,1	0,362136
4,752500	0,1	0,373807
4,754167	0,1	0,338070
4,755833	0,1	0,329882
4,757500	0,1	0,369998
4,759167	0,1	0,368253
4,760833	0,1	0,393770
4,762500	0,1	0,322449
4,764167	0,1	0,329721
4,765833	0,1	0,318234
4,767500	0,1	0,358596
4,769167	0,1	0,354247
4,770833	0,1	0,323820
4,772500	0,1	0,321143
4,774167	0,1	0,331900
4,775833	0,1	0,376224
4,777500	0,1	0,318470
4,779167	0,1	0,338569
4,780833	0,1	0,332482
4,782500	0,1	0,353240
4,784167	0,1	0,301616
4,785833	0,1	0,308560
4,787500	0,1	0,367394
4,789167	0,1	0,330802
4,790833	0,1	0,346951
4,792500	0,1	0,346377
4,794167	0,1	0,301326
4,795833	0,1	0,319560
4,797500	0,1	0,328967
4,799167	0,1	0,356063
4,800833	0,1	0,325422
4,802500	0,1	0,346327
4,804167	0,1	0,312150
4,805833	0,1	0,336922
4,807500	0,1	0,311835
4,809167	0,1	0,305985
4,810833	0,1	0,331877
4,812500	0,1	0,292631
4,814167	0,1	0,359634
4,815833	0,1	0,308309
4,817500	0,1	0,330342
4,819167	0,1	0,344660
4,820833	0,1	0,297657
4,822500	0,1	0,323004
4,824167	0,1	0,303476
4,825833	0,1	0,304225
4,827500	0,1	0,278023
4,829167	0,1	0,322313
4,830833	0,1	0,297008
4,832500	0,1	0,249599
4,834167	0,1	0,309078
4,835833	0,1	0,285625
4,837500	0,1	0,279241
4,839167	0,1	0,331138
4,840833	0,1	0,312014
4,842500	0,1	0,267739
4,844167	0,1	0,293688
4,845833	0,1	0,264199
4,847500	0,1	0,277461
4,849167	0,1	0,343184
4,850833	0,1	0,267390
4,852500	0,1	0,302909
4,854167	0,1	0,317229
4,855833	0,1	0,272582
4,857500	0,1	0,299729
4,859167	0,1	0,312740
4,860833	0,1	0,338855
4,862500	0,1	0,297837
4,864167	0,1	0,246327
4,865833	0,1	0,291080
4,867500	0,1	0,313227
4,869167	0,1	0,299433
4,870833	0,1	0,295448
4,872500	0,1	0,260382
4,874167	0,1	0,273147
4,875833	0,1	0,253262
4,877500	0,1	0,281325
4,879167	0,1	0,294353
4,880833	0,1	0,284267
4,882500	0,1	0,268533
4,884167	0,1	0,303661
4,885833	0,1	0,277758
4,887500	0,1	0,293978
4,889167	0,1	0,298983
4,890833	0,1	0,269603
4,892500	0,1	0,267927
4,894167	0,1	0,255392
4,895833	0,1	0,294617
4,897500	0,1	0,285846
4,899167	0,1	0,297534
4,900833	0,1	0,249362
4,902500	0,1	0,353000
4,904167	0,1	0,292106
4,905833	0,1	0,254225
4,907500	0,1	0,301370
4,909167	0,1	0,295604
4,910833	0,1	0,274732
4,912500	0,1	0,270067
4,914167	0,1	0,281749
4,915833	0,1	0,247110
4,917500	0,1	0,291900
4,919167	0,1	0,321094
4,920833	0,1	0,288942
4,922500	0,1	0,323248
4,924167	0,1	0,278226
4,925833	0,1	0,331649
4,927500	0,1	0,264274
4,929167	0,1	0,299373
4,930833	0,1	0,290937
4,932500	0,1	0,294868
4,934167	0,1	0,310403
4,935833	0,1	0,259940
4,937500	0,1	0,290217
4,939167	0,1	0,287687
4,940833	0,1	0,283382
4,942500	0,1	0,286801
4,944167	0,1	0,278821
4,945833	0,1	0,277712
4,947500	0,1	0,294574
4,949167	0,1	0,259754
4,950833	0,1	0,279525
4,952500	0,1	0,283552
4,954167	0,1	0,290395
4,955833	0,1	0,296536
4,957500	0,1	0,283689
4,959167	0,1	0,236048
4,960833	0,1	0,291739
4,962500	0,1	0,262067
4,964167	0,1	0,336132
4,965833	0,1	0,290169
4,967500	0,1	0,297716
4,969167	0,1	0,296026
4,970833	0,1	0,301355
4,972500	0,1	0,296738
4,974167	0,1	0,274114
4,975833	0,1	0,263103
4,977500	0,1	0,282748
4,979167	0,1	0,274597
4,980833	0,1	0,276240
4,982500	0,1	0,282064
4,984167	0,1	0,296287
4,985833	0,1	0,268380
4,987500	0,1	0,293309
4,989167	0,1	0,284778
4,990833	0,1	0,282175
4,992500	0,1	0,259460
4,994167	0,1	0,315797
4,995833	0,1	0,265318
4,997500	0,1	0,265398
4,999167	0,1	0,290929
5,000833	0,1	0,286844
5,002500	0,1	0,240905
5,004167	0,1	0,281857
5,005833	0,1	0,354541
5,007500	0,1	0,289396
5,009167	0,1	0,254357
5,010833	0,1	0,299411
5,012500	0,1	0,258896
5,014167	0,1	0,270923
5,015833	0,1	0,260796
5,017500	0,1	0,263636
5,019167	0,1	0,259680
5,020833	0,1	0,270172
5,022500	0,1	0,283682
5,024167	0,1	0,280662
5,025833	0,1	0,230578
5,027500	0,1	0,281832
5,029167	0,1	0,302714
5,030833	0,1	0,272982
5,032500	0,1	0,261689
5,034167	0,1	0,241966
5,035833	0,1	0,285278
5,037500	0,1	0,272912
5,039167	0,1	0,296845
5,040833	0,1	0,280691
5,042500	0,1	0,252910
5,044167	0,1	0,258835
5,045833	0,1	0,268394
5,047500	0,1	0,273106
5,049167	0,1	0,269703
5,050833	0,1	0,267547
5,052500	0,1	0,250197
5,054167	0,1	0,272946
5,055833	0,1	0,243820
5,057500	0,1	0,284122
5,059167	0,1	0,280067
5,060833	0,1	0,271374
5,062500	0,1	0,255591
5,064167	0,1	0,303640
5,065833	0,1	0,286493
5,067500	0,1	0,215419
5,069167	0,1	0,274762
5,070833	0,1	0,261970
5,072500	0,1	0,245922
5,074167	0,1	0,252191
5,075833	0,1	0,256099
5,077500	0,1	0,252878
5,079167	0,1	0,238528
5,080833	0,1	0,249453
5,082500	0,1	0,268392
5,084167	0,1	0,221883
5,085833	0,1	0,222253
5,087500	0,1	0,244756
5,089167	0,1	0,269970
5,090833	0,1	0,254550
5,092500	0,1	0,238370
5,094167	0,1	0,231817
5,095833	0,1	0,223544
5,097500	0,1	0,239585
5,099167	0,1	0,221786
5,100833	0,1	0,248649
5,102500	0,1	0,226877
5,104167	0,1	0,233499
5,105833	0,1	0,219273
5,107500	0,1	0,255512
5,109167	0,1	0,215107
5,110833	0,1	0,259180
5,112500	0,1	0,232704
5,114167	0,1	0,251435
5,115833	0,1	0,270838
5,117500	0,1	0,225594
5,119167	0,1	0,178373
5,120833	0,1	0,222506
5,122500	0,1	0,233812
5,124167	0,1	0,234789
5,125833	0,1	0,229437
5,127500	0,1	0,202792
5,129167	0,1	0,200603
5,130833	0,1	0,219448
5,132500	0,1	0,257876
5,134167	0,1	0,212571
5,135833	0,1	0,228116
5,137500	0,1	0,213208
5,139167	0,1	0,210205
5,140833	0,1	0,206944
5,142500	0,1	0,199578
5,144167	0,1	0,192003
5,145833	0,1	0,212936
5,147500	0,1	0,194675
5,149167	0,1	0,190188
5,150833	0,1	0,214935
5,152500	0,1	0,211587
5,154167	0,1	0,247696
5,155833	0,1	0,210504
5,157500	0,1	0,239582
5,159167	0,1	0,196576
5,160833	0,1	0,201536
5,162500	0,1	0,238582
5,164167	0,1	0,184174
5,165833	0,1	0,177430
5,167500	0,1	0,190828
5,169167	0,1	0,205204
5,170833	0,1	0,214780
5,172500	0,1	0,212481
5,174167	0,1	0,223788
5,175833	0,1	0,207893
5,177500	0,1	0,195661
5,179167	0,1	0,200812
5,180833	0,1	0,181338
5,182500	0,1	0,183845
5,184167	0,1	0,239669
5,185833	0,1	0,148673
5,187500	0,1	0,179077
5,189167	0,1	0,222374
5,190833	0,1	0,195374
5,192500	0,1	0,216052
5,194167	0,1	0,163945
5,195833	0,1	0,157621
5,197500	0,1	0,189350
5,199167	0,1	0,185320
5,200833	0,1	0,187740
5,202500	0,1	0,188804
5,204167	0,1	0,178692
5,205833	0,1	0,198363
5,207500	0,1	0,187321
5,209167	0,1	0,160035
5,210833	0,1	0,210666
5,212500	0,1	0,152124
5,214167	0,1	0,200816
5,215833	0,1	0,172083
5,217500	0,1	0,177321
5,219167	0,1	0,176653
5,220833	0,1	0,177047
5,222500	0,1	0,191576
5,224167	0,1	0,172278
5,225833	0,1	0,200755
5,227500	0,1	0,166835
5,229167	0,1	0,187157
5,230833	0,1	0,148766
5,232500	0,1	0,132519
5,234167	0,1	0,165755
5,235833	0,1	0,128750
5,237500	0,1	0,144912
5,239167	0,1	0,141367
5,240833	0,1	0,139761
5,242500	0,1	0,140918
5,244167	0,1	0,114188
5,245833	0,1	0,119113
5,247500	0,1	0,165555
5,249167	0,1	0,139713
5,250833	0,1	0,145690
5,252500	0,1	0,158118
5,254167	0,1	0,149087
5,255833	0,1	0,143472
5,257500	0,1	0,169661
5,259167	0,1	0,170312
5,260833	0,1	0,139163
5,262500	0,1	0,104106
5,264167	0,1	0,109447
5,265833	0,1	0,133471
5,267500	0,1	0,118565
5,269167	0,1	0,116985
5,270833	0,1	0,124872
5,272500	0,1	0,188776
5,274167	0,1	0,149596
5,275833	0,1	0,124749
5,277500	0,1	0,125388
5,279167	0,1	0,085682
5,280833	0,1	0,129927
5,282500	0,1	0,141785
5,284167	0,1	0,142273
5,285833	0,1	0,100791
5,287500	0,1	0,155792
5,289167	0,1	0,123931
5,290833	0,1	0,152497
5,292500	0,1	0,133966
5,294167	0,1	0,103852
5,295833	0,1	0,121386
5,297500	0,1	0,101132
5,299167	0,1	0,114823
5,300833	0,1	0,111372
5,302500	0,1	0,108926
5,304167	0,1	0,116048
5,305833	0,1	0,131026
5,307500	0,1	0,119826
5,309167	0,1	0,081394
5,310833	0,1	0,126956
5,312500	0,1	0,127994
5,314167	0,1	0,107743
5,315833	0,1	0,108765
5,317500	0,1	0,121950
5,319167	0,1	0,110132
5,320833	0,1	0,094819
5,322500	0,1	0,125737
5,324167	0,1	0,108612
5,325833	0,1	0,087415
5,327500	0,1	0,126444
5,329167	0,1	0,107939
5,330833	0,1	0,124357
5,332500	0,1	0,106613
5,334167	0,1	0,102548
5,335833	0,1	0,117923
5,337500	0,1	0,117881
5,339167	0,1	0,084065
5,340833	0,1	0,098331
5,342500	0,1	0,087982
5,344167	0,1	0,089948
5,345833	0,1	0,080324
5,347500	0,1	0,119291
5,349167	0,1	0,074504
5,350833	0,1	0,078285
5,352500	0,1	0,083513
5,354167	0,1	0,085764
5,355833	0,1	0,121804
5,357500	0,1	0,056882
5,359167	0,1	0,054876
5,360833	0,1	0,051936
5,362500	0,1	0,066758
5,364167	0,1	0,108176
5,365833	0,1	0,040940
5,367500	0,1	0,064113
5,369167	0,1	0,105376
5,370833	0,1	0,079040
5,372500	0,1	0,089854
5,374167	0,1	0,039743
5,375833	0,1	0,069549
5,377500	0,1	0,068629
5,379167	0,1	0,090344
5,380833	0,1	0,090762
5,382500	0,1	0,086374
5,384167	0,1	0,065152
5,385833	0,1	0,097234
5,387500	0,1	0,099996
5,389167	0,1	0,091109
5,390833	0,1	0,072565
5,392500	0,1	0,053526
5,394167	0,1	0,060665
5,395833	0,1	0,092043
5,397500	0,1	0,132215
5,399167	0,1	0,082202
5,400833	0,1	0,048310
5,402500	0,1	0,089621
5,404167	0,1	0,097874
5,405833	0,1	0,095460
5,407500	0,1	0,048023
5,409167	0,1	0,103532
5,410833	0,1	0,089634
5,412500	0,1	0,098744
5,414167	0,1	0,059909
5,415833	0,1	0,086525
5,417500	0,1	0,059868
5,419167	0,1	0,076835
5,420833	0,1	0,055234
5,422500	0,1	0,075842
5,424167	0,1	0,056645
5,425833	0,1	0,039893
5,427500	0,1	0,075129
5,429167	0,1	0,053432
5,430833	0,1	0,087401
5,432500	0,1	0,091079
5,434167	0,1	0,063416
5,435833	0,1	0,076836
5,437500	0,1	0,050334
5,439167	0,1	0,095131
5,440833	0,1	0,106924
5,442500	0,1	0,050379
5,444167	0,1	0,055837
5,445833	0,1	0,016322
5,447500	0,1	0,042497
5,449167	0,1	0,068718
5,450833	0,1	0,043024
5,452500	0,1	0,007468
5,454167	0,1	0,062687
5,455833	0,1	0,051780
5,457500	0,1	0,060309
5,459167	0,1	0,070168
5,460833	0,1	0,031430
5,462500	0,1	0,033679
5,464167	0,1	0,055580
5,465833	0,1	0,028495
5,467500	0,1	0,021954
5,469167	0,1	0,059377
5,470833	0,1	0,074324
5,472500	0,1	0,035101
5,474167	0,1	0,039346
5,475833	0,1	0,035736
5,477500	0,1	0,019639
5,479167	0,1	0,027040
5,480833	0,1	0,071804
5,482500	0,1	0,014295
5,484167	0,1	-0,008158
5,485833	0,1	0,024745
5,487500	0,1	0,011772
5,489167	0,1	0,029543
5,490833	0,1	0,003725
5,492500	0,1	0,051475
5,494167	0,1	0,015807
5,495833	0,1	0,027943
5,497500	0,1	0,054889
5,499167	0,1	0,015774
5,500833	0,1	0,044495
5,502500	0,1	0,047685
5,504167	0,1	0,018673
5,505833	0,1	0,030325
5,507500	0,1	0,031130
5,509167	0,1	-0,005452
5,510833	0,1	0,044901
5,512500	0,1	0,040600
5,514167	0,1	0,023499
5,515833	0,1	0,038597
5,517500	0,1	0,003436
5,519167	0,1	0,035047
5,520833	0,1	0,053257
5,522500	0,1	0,023118
5,524167	0,1	0,037151
5,525833	0,1	0,039180
5,527500	0,1	0,044658
5,529167	0,1	0,023760
5,530833	0,1	0,005656
5,532500	0,1	0,026355
5,534167	0,1	0,029227
5,535833	0,1	0,019790
5,537500	0,1	0,018087
5,539167	0,1	0,025590
5,540833	0,1	0,020340
5,542500	0,1	0,085553
5,544167	0,1	-0,005663
5,545833	0,1	0,009092
5,547500	0,1	0,012607
5,549167	0,1	-0,019755
5,550833	0,1	0,022456
5,552500	0,1	-0,005293
5,554167	0,1	0,019239
5,555833	0,1	0,021980
5,557500	0,1	0,032642
5,559167	0,1	0,002466
5,560833	0,1	-0,002369
5,562500	0,1	0,005655
5,564167	0,1	0,008807
5,565833	0,1	0,001113
5,567500	0,1	0,010187
5,569167	0,1	0,015348
5,570833	0,1	-0,000888
5,572500	0,1	-0,006267
5,574167	0,1	0,012928
5,575833	0,1	0,001693
5,577500	0,1	-0,018823
5,579167	0,1	-0,046811
5,580833	0,1	0,004421
5,582500	0,1	0,007134
5,584167	0,1	0,025553
5,585833	0,1	0,008196
5,587500	0,1	-0,010545
5,589167	0,1	0,017464
5,590833	0,1	-0,002394
5,592500	0,1	0,029509
5,594167	0,1	0,005302
5,595833	0,1	0,016855
5,597500	0,1	0,025556
5,599167	0,1	-0,027740
5,600833	0,1	-0,008141
5,602500	0,1	0,012733
5,604167	0,1	0,001693
5,605833	0,1	-0,018664
5,607500	0,1	-0,014546
5,609167	0,1	0,005327
5,610833	0,1	-0,019692
5,612500	0,1	-0,042398
5,614167	0,1	-0,010656
5,615833	0,1	0,003744
5,617500	0,1	0,037341
5,619167	0,1	-0,027316
5,620833	0,1	0,005124
5,622500	0,1	-0,007136
5,624167	0,1	-0,000244
5,625833	0,1	-0,018535
5,627500	0,1	-0,026297
5,629167	0,1	-0,012070
5,630833	0,1	-0,036311
5,632500	0,1	0,017003
5,634167	0,1	0,018790
5,635833	0,1	0,002014
5,637500	0,1	0,016795
5,639167	0,1	-0,010387
5,640833	0,1	-0,078747
5,642500	0,1	0,005501
5,644167	0,1	-0,008100
5,645833	0,1	0,005199
5,647500	0,1	0,033471
5,649167	0,1	-0,000494
5,650833	0,1	0,004845
5,652500	0,1	0,010609
5,654167	0,1	0,001173
5,655833	0,1	-0,005623
5,657500	0,1	-0,008941
5,659167	0,1	-0,024107
5,660833	0,1	-0,010716
5,662500	0,1	0,030535
5,664167	0,1	-0,001848
5,665833	0,1	-0,002403
5,667500	0,1	0,019138
5,669167	0,1	-0,018340
5,670833	0,1	0,024064
5,672500	0,1	0,000922
5,674167	0,1	-0,009324
5,675833	0,1	0,038589
5,677500	0,1	-0,012920
5,679167	0,1	-0,016959
5,680833	0,1	0,000527
5,682500	0,1	-0,011739
5,684167	0,1	0,011088
5,685833	0,1	0,006297
5,687500	0,1	0,032347
5,689167	0,1	-0,012986
5,690833	0,1	0,025932
5,692500	0,1	0,010425
5,694167	0,1	-0,000500
5,695833	0,1	-0,010646
5,697500	0,1	0,023812
5,699167	0,1	0,007492
5,700833	0,1	0,024104
5,702500	0,1	0,018891
5,704167	0,1	0,001206
5,705833	0,1	0,012959
5,707500	0,1	0,018764
5,709167	0,1	0,006782
5,710833	0,1	0,030322
5,712500	0,1	-0,001783
5,714167	0,1	0,002949
5,715833	0,1	-0,011669
5,717500	0,1	0,013896
5,719167	0,1	-0,005521
5,720833	0,1	-0,004786
5,722500	0,1	-0,000792
5,724167	0,1	0,019885
5,725833	0,1	0,019085
5,727500	0,1	0,037924
5,729167	0,1	0,042335
5,730833	0,1	0,044371
5,732500	0,1	-0,026282
5,734167	0,1	-0,024496
5,735833	0,1	-0,003793
5,737500	0,1	0,007132
5,739167	0,1	-0,016246
5,740833	0,1	-0,000664
5,742500	0,1	0,019820
5,744167	0,1	-0,012828
5,745833	0,1	0,061712
5,747500	0,1	0,041502
5,749167	0,1	0,029395
5,750833	0,1	0,006366
5,752500	0,1	0,020429
5,754167	0,1	0,034828
5,755833	0,1	0,017026
5,757500	0,1	-0,010062
5,759167	0,1	0,017074
5,760833	0,1	-0,029509
5,762500	0,1	0,017785
5,764167	0,1	0,024593
5,765833	0,1	0,041276
5,767500	0,1	0,011166
5,769167	0,1	0,013127
5,770833	0,1	0,013766
5,772500	0,1	0,042939
5,774167	0,1	0,035186
5,775833	0,1	0,030843
5,777500	0,1	0,050940
5,779167	0,1	0,074349
5,780833	0,1	0,042546
5,782500	0,1	0,021211
5,784167	0,1	0,013737
5,785833	0,1	0,019213
5,787500	0,1	0,027133
5,789167	0,1	-0,007256
5,790833	0,1	0,026677
5,792500	0,1	0,014544
5,794167	0,1	0,001854
5,795833	0,1	0,043652
5,797500	0,1	0,000189
5,799167	0,1	0,031962
5,800833	0,1	0,032867
5,802500	0,1	0,023011
5,804167	0,1	-0,002748
5,805833	0,1	0,019500
5,807500	0,1	0,022754
5,809167	0,1	0,006879
5,810833	0,1	0,020980
5,812500	0,1	0,011517
5,814167	0,1	0,013766
5,815833	0,1	0,010450
5,817500	0,1	-0,010898
5,819167	0,1	0,031888
5,820833	0,1	0,015898
5,822500	0,1	0,015473
5,824167	0,1	0,031380
5,825833	0,1	0,020471
5,827500	0,1	0,030774
5,829167	0,1	-0,008966
5,830833	0,1	0,003461
5,832500	0,1	0,024134
5,834167	0,1	0,010354
5,835833	0,1	0,011189
5,837500	0,1	-0,024293
5,839167	0,1	-0,028684
5,840833	0,1	0,031211
5,842500	0,1	0,065840
5,844167	0,1	-0,001548
5,845833	0,1	0,019500
5,847500	0,1	-0,007161
5,849167	0,1	0,009962
5,850833	0,1	0,007938
5,852500	0,1	0,003364
5,854167	0,1	0,034793
5,855833	0,1	-0,041902
5,857500	0,1	0,029369
5,859167	0,1	-0,020489
5,860833	0,1	0,022710
5,862500	0,1	-0,028964
5,864167	0,1	-0,010879
5,865833	0,1	-0,026360
5,867500	0,1	0,024994
5,869167	0,1	0,027329
5,870833	0,1	0,039793
5,872500	0,1	-0,042513
5,874167	0,1	-0,009719
5,875833	0,1	-0,019182
5,877500	0,1	0,003519
5,879167	0,1	-0,016343
5,880833	0,1	-0,029002
5,882500	0,1	0,020268
5,884167	0,1	0,021178
5,885833	0,1	-0,015404
5,887500	0,1	0,000299
5,889167	0,1	-0,012289
5,890833	0,1	-0,004050
5,892500	0,1	-0,016183
5,894167	0,1	0,017717
5,895833	0,1	0,002754
5,897500	0,1	-0,055013
5,899167	0,1	-0,001868
5,900833	0,1	-0,036597
5,902500	0,1	-0,032648
5,904167	0,1	-0,050261
5,905833	0,1	-0,007214
5,907500	0,1	0,001784
5,909167	0,1	-0,040043
5,910833	0,1	0,004802
5,912500	0,1	0,009869
5,914167	0,1	-0,035565
5,915833	0,1	0,013300
5,917500	0,1	-0,031927
5,919167	0,1	-0,023400
5,920833	0,1	0,000845
5,922500	0,1	-0,056981
5,924167	0,1	0,025371
5,925833	0,1	-0,000820
5,927500	0,1	-0,037467
5,929167	0,1	-0,015648
5,930833	0,1	-0,006752
5,932500	0,1	-0,003952
5,934167	0,1	-0,008520
5,935833	0,1	-0,010424
5,937500	0,1	-0,028296
5,939167	0,1	-0,013325
5,940833	0,1	-0,001728
5,942500	0,1	-0,023493
5,944167	0,1	-0,014770
5,945833	0,1	-0,029228
5,947500	0,1	-0,011972
5,949167	0,1	-0,008777
5,950833	0,1	-0,040948
5,952500	0,1	0,005734
5,954167	0,1	-0,029417
5,955833	0,1	-0,018187
5,957500	0,1	-0,035443
5,959167	0,1	-0,035288
5,960833	0,1	-0,018962
5,962500	0,1	-0,007430
5,964167	0,1	-0,033608
5,965833	0,1	-0,036349
5,967500	0,1	-0,035220
5,969167	0,1	-0,047718
5,970833	0,1	-0,003669
5,972500	0,1	-0,007717
5,974167	0,1	-0,052119
5,975833	0,1	-0,031298
5,977500	0,1	-0,075566
5,979167	0,1	-0,057288
5,980833	0,1	0,000967
5,982500	0,1	-0,024939
5,984167	0,1	-0,040628
5,985833	0,1	-0,019352
5,987500	0,1	-0,005818
5,989167	0,1	0,002493
5,990833	0,1	-0,008069
5,992500	0,1	-0,001242
5,994167	0,1	-0,030481
5,995833	0,1	-0,014034
5,997500	0,1	-0,021050
5,999167	0,1	-0,044071
6,000833	0,1	-0,045335
