File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/460.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBI_1
Injection Number	43
Position	RE6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:46:08
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,008878
Signal Max.	180,345805
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,727500	0,1	0,721287
4,729167	0,1	0,707506
4,730833	0,1	0,671884
4,732500	0,1	0,752784
4,734167	0,1	0,717095
4,735833	0,1	0,697633
4,737500	0,1	0,694471
4,739167	0,1	0,700985
4,740833	0,1	0,731312
4,742500	0,1	0,674514
4,744167	0,1	0,729284
4,745833	0,1	0,723694
4,747500	0,1	0,727050
4,749167	0,1	0,712264
4,750833	0,1	0,685848
4,752500	0,1	0,688821
4,754167	0,1	0,679550
4,755833	0,1	0,677459
4,757500	0,1	0,711073
4,759167	0,1	0,700811
4,760833	0,1	0,708212
4,762500	0,1	0,703477
4,764167	0,1	0,683912
4,765833	0,1	0,665319
4,767500	0,1	0,682280
4,769167	0,1	0,685242
4,770833	0,1	0,661052
4,772500	0,1	0,676652
4,774167	0,1	0,665562
4,775833	0,1	0,665872
4,777500	0,1	0,621632
4,779167	0,1	0,673065
4,780833	0,1	0,685149
4,782500	0,1	0,671903
4,784167	0,1	0,662404
4,785833	0,1	0,624210
4,787500	0,1	0,671419
4,789167	0,1	0,639485
4,790833	0,1	0,647947
4,792500	0,1	0,628966
4,794167	0,1	0,667110
4,795833	0,1	0,651177
4,797500	0,1	0,625585
4,799167	0,1	0,643318
4,800833	0,1	0,692524
4,802500	0,1	0,663390
4,804167	0,1	0,644688
4,805833	0,1	0,635923
4,807500	0,1	0,672914
4,809167	0,1	0,638243
4,810833	0,1	0,615113
4,812500	0,1	0,640518
4,814167	0,1	0,677338
4,815833	0,1	0,605964
4,817500	0,1	0,650451
4,819167	0,1	0,625453
4,820833	0,1	0,629428
4,822500	0,1	0,662219
4,824167	0,1	0,626811
4,825833	0,1	0,613356
4,827500	0,1	0,580651
4,829167	0,1	0,622525
4,830833	0,1	0,617802
4,832500	0,1	0,637785
4,834167	0,1	0,607797
4,835833	0,1	0,639871
4,837500	0,1	0,610955
4,839167	0,1	0,629089
4,840833	0,1	0,620176
4,842500	0,1	0,613156
4,844167	0,1	0,649833
4,845833	0,1	0,643149
4,847500	0,1	0,625030
4,849167	0,1	0,617000
4,850833	0,1	0,659679
4,852500	0,1	0,620165
4,854167	0,1	0,606975
4,855833	0,1	0,624491
4,857500	0,1	0,604662
4,859167	0,1	0,598838
4,860833	0,1	0,614927
4,862500	0,1	0,577123
4,864167	0,1	0,617923
4,865833	0,1	0,593901
4,867500	0,1	0,573622
4,869167	0,1	0,621054
4,870833	0,1	0,617223
4,872500	0,1	0,532705
4,874167	0,1	0,583566
4,875833	0,1	0,572247
4,877500	0,1	0,604186
4,879167	0,1	0,582410
4,880833	0,1	0,612701
4,882500	0,1	0,628559
4,884167	0,1	0,556963
4,885833	0,1	0,600355
4,887500	0,1	0,576515
4,889167	0,1	0,569842
4,890833	0,1	0,586045
4,892500	0,1	0,566423
4,894167	0,1	0,619233
4,895833	0,1	0,628517
4,897500	0,1	0,619314
4,899167	0,1	0,604462
4,900833	0,1	0,589210
4,902500	0,1	0,588941
4,904167	0,1	0,603033
4,905833	0,1	0,570047
4,907500	0,1	0,558040
4,909167	0,1	0,589017
4,910833	0,1	0,597471
4,912500	0,1	0,595878
4,914167	0,1	0,616638
4,915833	0,1	0,541713
4,917500	0,1	0,585816
4,919167	0,1	0,600808
4,920833	0,1	0,593614
4,922500	0,1	0,562888
4,924167	0,1	0,586754
4,925833	0,1	0,572869
4,927500	0,1	0,597913
4,929167	0,1	0,593234
4,930833	0,1	0,600099
4,932500	0,1	0,589632
4,934167	0,1	0,574645
4,935833	0,1	0,587715
4,937500	0,1	0,573802
4,939167	0,1	0,599450
4,940833	0,1	0,586763
4,942500	0,1	0,559819
4,944167	0,1	0,567548
4,945833	0,1	0,604251
4,947500	0,1	0,598945
4,949167	0,1	0,585853
4,950833	0,1	0,576776
4,952500	0,1	0,556819
4,954167	0,1	0,562020
4,955833	0,1	0,588267
4,957500	0,1	0,601611
4,959167	0,1	0,618084
4,960833	0,1	0,589636
4,962500	0,1	0,538682
4,964167	0,1	0,571922
4,965833	0,1	0,590690
4,967500	0,1	0,579762
4,969167	0,1	0,573155
4,970833	0,1	0,567974
4,972500	0,1	0,647310
4,974167	0,1	0,605534
4,975833	0,1	0,629442
4,977500	0,1	0,611158
4,979167	0,1	0,605021
4,980833	0,1	0,604566
4,982500	0,1	0,610773
4,984167	0,1	0,597303
4,985833	0,1	0,572244
4,987500	0,1	0,583714
4,989167	0,1	0,581156
4,990833	0,1	0,626124
4,992500	0,1	0,592927
4,994167	0,1	0,610033
4,995833	0,1	0,609526
4,997500	0,1	0,598350
4,999167	0,1	0,653274
5,000833	0,1	0,599247
5,002500	0,1	0,633979
5,004167	0,1	0,616935
5,005833	0,1	0,637917
5,007500	0,1	0,662620
5,009167	0,1	0,605785
5,010833	0,1	0,617153
5,012500	0,1	0,608396
5,014167	0,1	0,654743
5,015833	0,1	0,632437
5,017500	0,1	0,634473
5,019167	0,1	0,613244
5,020833	0,1	0,592346
5,022500	0,1	0,633753
5,024167	0,1	0,644722
5,025833	0,1	0,668180
5,027500	0,1	0,635995
5,029167	0,1	0,638945
5,030833	0,1	0,659397
5,032500	0,1	0,608314
5,034167	0,1	0,660255
5,035833	0,1	0,631415
5,037500	0,1	0,658663
5,039167	0,1	0,637590
5,040833	0,1	0,663265
5,042500	0,1	0,700066
5,044167	0,1	0,670883
5,045833	0,1	0,693709
5,047500	0,1	0,676817
5,049167	0,1	0,664897
5,050833	0,1	0,697443
5,052500	0,1	0,658476
5,054167	0,1	0,704978
5,055833	0,1	0,688159
5,057500	0,1	0,681550
5,059167	0,1	0,695112
5,060833	0,1	0,711946
5,062500	0,1	0,714329
5,064167	0,1	0,722334
5,065833	0,1	0,737033
5,067500	0,1	0,722029
5,069167	0,1	0,704660
5,070833	0,1	0,713659
5,072500	0,1	0,724135
5,074167	0,1	0,699167
5,075833	0,1	0,740606
5,077500	0,1	0,740705
5,079167	0,1	0,731234
5,080833	0,1	0,737189
5,082500	0,1	0,752646
5,084167	0,1	0,789825
5,085833	0,1	0,720485
5,087500	0,1	0,742769
5,089167	0,1	0,779463
5,090833	0,1	0,736669
5,092500	0,1	0,734367
5,094167	0,1	0,721226
5,095833	0,1	0,776770
5,097500	0,1	0,764751
5,099167	0,1	0,793186
5,100833	0,1	0,779609
5,102500	0,1	0,779296
5,104167	0,1	0,788258
5,105833	0,1	0,784343
5,107500	0,1	0,769066
5,109167	0,1	0,781960
5,110833	0,1	0,741183
5,112500	0,1	0,753359
5,114167	0,1	0,787693
5,115833	0,1	0,748432
5,117500	0,1	0,743688
5,119167	0,1	0,768501
5,120833	0,1	0,736309
5,122500	0,1	0,788535
5,124167	0,1	0,813788
5,125833	0,1	0,773009
5,127500	0,1	0,786966
5,129167	0,1	0,751167
5,130833	0,1	0,749425
5,132500	0,1	0,754273
5,134167	0,1	0,796547
5,135833	0,1	0,770803
5,137500	0,1	0,750519
5,139167	0,1	0,775306
5,140833	0,1	0,755034
5,142500	0,1	0,772373
5,144167	0,1	0,778557
5,145833	0,1	0,756746
5,147500	0,1	0,749203
5,149167	0,1	0,781936
5,150833	0,1	0,773044
5,152500	0,1	0,778918
5,154167	0,1	0,777758
5,155833	0,1	0,753745
5,157500	0,1	0,782179
5,159167	0,1	0,769423
5,160833	0,1	0,738889
5,162500	0,1	0,770744
5,164167	0,1	0,739534
5,165833	0,1	0,737836
5,167500	0,1	0,732656
5,169167	0,1	0,753156
5,170833	0,1	0,746712
5,172500	0,1	0,750513
5,174167	0,1	0,727678
5,175833	0,1	0,744218
5,177500	0,1	0,711934
5,179167	0,1	0,716040
5,180833	0,1	0,711173
5,182500	0,1	0,725624
5,184167	0,1	0,748908
5,185833	0,1	0,683433
5,187500	0,1	0,691420
5,189167	0,1	0,703139
5,190833	0,1	0,713816
5,192500	0,1	0,726580
5,194167	0,1	0,676247
5,195833	0,1	0,735351
5,197500	0,1	0,680808
5,199167	0,1	0,677392
5,200833	0,1	0,665164
5,202500	0,1	0,676254
5,204167	0,1	0,719833
5,205833	0,1	0,689964
5,207500	0,1	0,675748
5,209167	0,1	0,649223
5,210833	0,1	0,636901
5,212500	0,1	0,677782
5,214167	0,1	0,660651
5,215833	0,1	0,631614
5,217500	0,1	0,621760
5,219167	0,1	0,672175
5,220833	0,1	0,613367
5,222500	0,1	0,620842
5,224167	0,1	0,606794
5,225833	0,1	0,611326
5,227500	0,1	0,604748
5,229167	0,1	0,656698
5,230833	0,1	0,618075
5,232500	0,1	0,626270
5,234167	0,1	0,632544
5,235833	0,1	0,616003
5,237500	0,1	0,605751
5,239167	0,1	0,588790
5,240833	0,1	0,583206
5,242500	0,1	0,596410
5,244167	0,1	0,630843
5,245833	0,1	0,564236
5,247500	0,1	0,603894
5,249167	0,1	0,601416
5,250833	0,1	0,567227
5,252500	0,1	0,589713
5,254167	0,1	0,591520
5,255833	0,1	0,537354
5,257500	0,1	0,557462
5,259167	0,1	0,570350
5,260833	0,1	0,529903
5,262500	0,1	0,558120
5,264167	0,1	0,533479
5,265833	0,1	0,551097
5,267500	0,1	0,576348
5,269167	0,1	0,550058
5,270833	0,1	0,505001
5,272500	0,1	0,560769
5,274167	0,1	0,552105
5,275833	0,1	0,562217
5,277500	0,1	0,504069
5,279167	0,1	0,485643
5,280833	0,1	0,501947
5,282500	0,1	0,511314
5,284167	0,1	0,485394
5,285833	0,1	0,516756
5,287500	0,1	0,508268
5,289167	0,1	0,506159
5,290833	0,1	0,474951
5,292500	0,1	0,499391
5,294167	0,1	0,466979
5,295833	0,1	0,492945
5,297500	0,1	0,498529
5,299167	0,1	0,451684
5,300833	0,1	0,488142
5,302500	0,1	0,444040
5,304167	0,1	0,461756
5,305833	0,1	0,481988
5,307500	0,1	0,433965
5,309167	0,1	0,481168
5,310833	0,1	0,446420
5,312500	0,1	0,480380
5,314167	0,1	0,455703
5,315833	0,1	0,478514
5,317500	0,1	0,472905
5,319167	0,1	0,429402
5,320833	0,1	0,434295
5,322500	0,1	0,420019
5,324167	0,1	0,386744
5,325833	0,1	0,460995
5,327500	0,1	0,421641
5,329167	0,1	0,383944
5,330833	0,1	0,413862
5,332500	0,1	0,411778
5,334167	0,1	0,445562
5,335833	0,1	0,433301
5,337500	0,1	0,400307
5,339167	0,1	0,450623
5,340833	0,1	0,413907
5,342500	0,1	0,407360
5,344167	0,1	0,391055
5,345833	0,1	0,405712
5,347500	0,1	0,399561
5,349167	0,1	0,390800
5,350833	0,1	0,372954
5,352500	0,1	0,397685
5,354167	0,1	0,358942
5,355833	0,1	0,424678
5,357500	0,1	0,411481
5,359167	0,1	0,372119
5,360833	0,1	0,391729
5,362500	0,1	0,405926
5,364167	0,1	0,363677
5,365833	0,1	0,370343
5,367500	0,1	0,378329
5,369167	0,1	0,335100
5,370833	0,1	0,353286
5,372500	0,1	0,363694
5,374167	0,1	0,373453
5,375833	0,1	0,342792
5,377500	0,1	0,336993
5,379167	0,1	0,362437
5,380833	0,1	0,357868
5,382500	0,1	0,337576
5,384167	0,1	0,326071
5,385833	0,1	0,346742
5,387500	0,1	0,354803
5,389167	0,1	0,302819
5,390833	0,1	0,330891
5,392500	0,1	0,335761
5,394167	0,1	0,352347
5,395833	0,1	0,332126
5,397500	0,1	0,323521
5,399167	0,1	0,300559
5,400833	0,1	0,301357
5,402500	0,1	0,381683
5,404167	0,1	0,317930
5,405833	0,1	0,341014
5,407500	0,1	0,373129
5,409167	0,1	0,347658
5,410833	0,1	0,326811
5,412500	0,1	0,323746
5,414167	0,1	0,284549
5,415833	0,1	0,344350
5,417500	0,1	0,313248
5,419167	0,1	0,330119
5,420833	0,1	0,306322
5,422500	0,1	0,321967
5,424167	0,1	0,342492
5,425833	0,1	0,286356
5,427500	0,1	0,255748
5,429167	0,1	0,319544
5,430833	0,1	0,358299
5,432500	0,1	0,322465
5,434167	0,1	0,293538
5,435833	0,1	0,312241
5,437500	0,1	0,266542
5,439167	0,1	0,313424
5,440833	0,1	0,331798
5,442500	0,1	0,290863
5,444167	0,1	0,332595
5,445833	0,1	0,304520
5,447500	0,1	0,247441
5,449167	0,1	0,300570
5,450833	0,1	0,283705
5,452500	0,1	0,269432
5,454167	0,1	0,300316
5,455833	0,1	0,319134
5,457500	0,1	0,294436
5,459167	0,1	0,315138
5,460833	0,1	0,252920
5,462500	0,1	0,299184
5,464167	0,1	0,296263
5,465833	0,1	0,258647
5,467500	0,1	0,284079
5,469167	0,1	0,289080
5,470833	0,1	0,256684
5,472500	0,1	0,213295
5,474167	0,1	0,268710
5,475833	0,1	0,257838
5,477500	0,1	0,250074
5,479167	0,1	0,241696
5,480833	0,1	0,247720
5,482500	0,1	0,264144
5,484167	0,1	0,303377
5,485833	0,1	0,234208
5,487500	0,1	0,258503
5,489167	0,1	0,266979
5,490833	0,1	0,269820
5,492500	0,1	0,216711
5,494167	0,1	0,275116
5,495833	0,1	0,244699
5,497500	0,1	0,260923
5,499167	0,1	0,269589
5,500833	0,1	0,247435
5,502500	0,1	0,219638
5,504167	0,1	0,233413
5,505833	0,1	0,271835
5,507500	0,1	0,295838
5,509167	0,1	0,248533
5,510833	0,1	0,243275
5,512500	0,1	0,283043
5,514167	0,1	0,293909
5,515833	0,1	0,260191
5,517500	0,1	0,208852
5,519167	0,1	0,277626
5,520833	0,1	0,254746
5,522500	0,1	0,239571
5,524167	0,1	0,262431
5,525833	0,1	0,224503
5,527500	0,1	0,219598
5,529167	0,1	0,232801
5,530833	0,1	0,233769
5,532500	0,1	0,219988
5,534167	0,1	0,201307
5,535833	0,1	0,215794
5,537500	0,1	0,228934
5,539167	0,1	0,288872
5,540833	0,1	0,208795
5,542500	0,1	0,227872
5,544167	0,1	0,256055
5,545833	0,1	0,198838
5,547500	0,1	0,226259
5,549167	0,1	0,232126
5,550833	0,1	0,213257
5,552500	0,1	0,248387
5,554167	0,1	0,212746
5,555833	0,1	0,205267
5,557500	0,1	0,254923
5,559167	0,1	0,220637
5,560833	0,1	0,241592
5,562500	0,1	0,213484
5,564167	0,1	0,199536
5,565833	0,1	0,249122
5,567500	0,1	0,223051
5,569167	0,1	0,253189
5,570833	0,1	0,203504
5,572500	0,1	0,205909
5,574167	0,1	0,203913
5,575833	0,1	0,191419
5,577500	0,1	0,232665
5,579167	0,1	0,259370
5,580833	0,1	0,236966
5,582500	0,1	0,219601
5,584167	0,1	0,193161
5,585833	0,1	0,209191
5,587500	0,1	0,193190
5,589167	0,1	0,197694
5,590833	0,1	0,173708
5,592500	0,1	0,210861
5,594167	0,1	0,203399
5,595833	0,1	0,219821
5,597500	0,1	0,195253
5,599167	0,1	0,204619
5,600833	0,1	0,222783
5,602500	0,1	0,186302
5,604167	0,1	0,197177
5,605833	0,1	0,218531
5,607500	0,1	0,205171
5,609167	0,1	0,201981
5,610833	0,1	0,228515
5,612500	0,1	0,206332
5,614167	0,1	0,221849
5,615833	0,1	0,188298
5,617500	0,1	0,196662
5,619167	0,1	0,250377
5,620833	0,1	0,216740
5,622500	0,1	0,209421
5,624167	0,1	0,220273
5,625833	0,1	0,251062
5,627500	0,1	0,222052
5,629167	0,1	0,240113
5,630833	0,1	0,201152
5,632500	0,1	0,203685
5,634167	0,1	0,214281
5,635833	0,1	0,223781
5,637500	0,1	0,203820
5,639167	0,1	0,203011
5,640833	0,1	0,220237
5,642500	0,1	0,188040
5,644167	0,1	0,224935
5,645833	0,1	0,199569
5,647500	0,1	0,185300
5,649167	0,1	0,228381
5,650833	0,1	0,232321
5,652500	0,1	0,177322
5,654167	0,1	0,214467
5,655833	0,1	0,198150
5,657500	0,1	0,227096
5,659167	0,1	0,245749
5,660833	0,1	0,226143
5,662500	0,1	0,224914
5,664167	0,1	0,222691
5,665833	0,1	0,199505
5,667500	0,1	0,193543
5,669167	0,1	0,229445
5,670833	0,1	0,199733
5,672500	0,1	0,195313
5,674167	0,1	0,192061
5,675833	0,1	0,229542
5,677500	0,1	0,208458
5,679167	0,1	0,210740
5,680833	0,1	0,240140
5,682500	0,1	0,191587
5,684167	0,1	0,251470
5,685833	0,1	0,227432
5,687500	0,1	0,242397
5,689167	0,1	0,208430
5,690833	0,1	0,209225
5,692500	0,1	0,244103
5,694167	0,1	0,223435
5,695833	0,1	0,214575
5,697500	0,1	0,219918
5,699167	0,1	0,235281
5,700833	0,1	0,216158
5,702500	0,1	0,192998
5,704167	0,1	0,243067
5,705833	0,1	0,271963
5,707500	0,1	0,218871
5,709167	0,1	0,251994
5,710833	0,1	0,231714
5,712500	0,1	0,206656
5,714167	0,1	0,239236
5,715833	0,1	0,239696
5,717500	0,1	0,251740
5,719167	0,1	0,233614
5,720833	0,1	0,204402
5,722500	0,1	0,211671
5,724167	0,1	0,234120
5,725833	0,1	0,212258
5,727500	0,1	0,248063
5,729167	0,1	0,225047
5,730833	0,1	0,256310
5,732500	0,1	0,246077
5,734167	0,1	0,249551
5,735833	0,1	0,185471
5,737500	0,1	0,232986
5,739167	0,1	0,232996
5,740833	0,1	0,198767
5,742500	0,1	0,217337
5,744167	0,1	0,231383
5,745833	0,1	0,245394
5,747500	0,1	0,205950
5,749167	0,1	0,200435
5,750833	0,1	0,277141
5,752500	0,1	0,236391
5,754167	0,1	0,225205
5,755833	0,1	0,250098
5,757500	0,1	0,252389
5,759167	0,1	0,228012
5,760833	0,1	0,232480
5,762500	0,1	0,231421
5,764167	0,1	0,253514
5,765833	0,1	0,260761
5,767500	0,1	0,230332
5,769167	0,1	0,263302
5,770833	0,1	0,232650
5,772500	0,1	0,265653
5,774167	0,1	0,252390
5,775833	0,1	0,221829
5,777500	0,1	0,230675
5,779167	0,1	0,233480
5,780833	0,1	0,243430
5,782500	0,1	0,277605
5,784167	0,1	0,221480
5,785833	0,1	0,212547
5,787500	0,1	0,228870
5,789167	0,1	0,201600
5,790833	0,1	0,224779
5,792500	0,1	0,262207
5,794167	0,1	0,288395
5,795833	0,1	0,240096
5,797500	0,1	0,224467
5,799167	0,1	0,251645
5,800833	0,1	0,253999
5,802500	0,1	0,234612
5,804167	0,1	0,264271
5,805833	0,1	0,210754
5,807500	0,1	0,229484
5,809167	0,1	0,237374
5,810833	0,1	0,233514
5,812500	0,1	0,262303
5,814167	0,1	0,238382
5,815833	0,1	0,245398
5,817500	0,1	0,209139
5,819167	0,1	0,230093
5,820833	0,1	0,264525
5,822500	0,1	0,251587
5,824167	0,1	0,258089
5,825833	0,1	0,211813
5,827500	0,1	0,262683
5,829167	0,1	0,265398
5,830833	0,1	0,265952
5,832500	0,1	0,251296
5,834167	0,1	0,239152
5,835833	0,1	0,205369
5,837500	0,1	0,248126
5,839167	0,1	0,220763
5,840833	0,1	0,239113
5,842500	0,1	0,210908
5,844167	0,1	0,230128
5,845833	0,1	0,249870
5,847500	0,1	0,263142
5,849167	0,1	0,205246
5,850833	0,1	0,228868
5,852500	0,1	0,200086
5,854167	0,1	0,215663
5,855833	0,1	0,223880
5,857500	0,1	0,218729
5,859167	0,1	0,242044
5,860833	0,1	0,216802
5,862500	0,1	0,209776
5,864167	0,1	0,238369
5,865833	0,1	0,219667
5,867500	0,1	0,235733
5,869167	0,1	0,197029
5,870833	0,1	0,243648
5,872500	0,1	0,231422
5,874167	0,1	0,204499
5,875833	0,1	0,270187
5,877500	0,1	0,235516
5,879167	0,1	0,256539
5,880833	0,1	0,232101
5,882500	0,1	0,180573
5,884167	0,1	0,231053
5,885833	0,1	0,233769
5,887500	0,1	0,167340
5,889167	0,1	0,222774
5,890833	0,1	0,216025
5,892500	0,1	0,240206
5,894167	0,1	0,219828
5,895833	0,1	0,203530
5,897500	0,1	0,222267
5,899167	0,1	0,199440
5,900833	0,1	0,242843
5,902500	0,1	0,201668
5,904167	0,1	0,213830
5,905833	0,1	0,216697
5,907500	0,1	0,232154
5,909167	0,1	0,239727
5,910833	0,1	0,196675
5,912500	0,1	0,238848
5,914167	0,1	0,190556
5,915833	0,1	0,198144
5,917500	0,1	0,177860
5,919167	0,1	0,185101
5,920833	0,1	0,183557
5,922500	0,1	0,200688
5,924167	0,1	0,211671
5,925833	0,1	0,183178
5,927500	0,1	0,189675
5,929167	0,1	0,215211
5,930833	0,1	0,215280
5,932500	0,1	0,214541
5,934167	0,1	0,213832
5,935833	0,1	0,206135
5,937500	0,1	0,182081
5,939167	0,1	0,212473
5,940833	0,1	0,204623
5,942500	0,1	0,198147
5,944167	0,1	0,196343
5,945833	0,1	0,169200
5,947500	0,1	0,202840
5,949167	0,1	0,175190
5,950833	0,1	0,183586
5,952500	0,1	0,192058
5,954167	0,1	0,154805
5,955833	0,1	0,164391
5,957500	0,1	0,222193
5,959167	0,1	0,190231
5,960833	0,1	0,202910
5,962500	0,1	0,209579
5,964167	0,1	0,192708
5,965833	0,1	0,209513
5,967500	0,1	0,190163
5,969167	0,1	0,221492
5,970833	0,1	0,190552
5,972500	0,1	0,197307
5,974167	0,1	0,181595
5,975833	0,1	0,200203
5,977500	0,1	0,174481
5,979167	0,1	0,163013
5,980833	0,1	0,145654
5,982500	0,1	0,174563
5,984167	0,1	0,178821
5,985833	0,1	0,152548
5,987500	0,1	0,198941
5,989167	0,1	0,193316
5,990833	0,1	0,216854
5,992500	0,1	0,174356
5,994167	0,1	0,179755
5,995833	0,1	0,179916
5,997500	0,1	0,248861
5,999167	0,1	0,174879
6,000833	0,1	0,188127
