File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/110.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT_2
Injection Number	26
Position	RC6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:56:08
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,111165
Signal Max.	123,994562
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,035833	0,1	4,189332
3,037500	0,1	4,166531
3,039167	0,1	4,120266
3,040833	0,1	4,143917
3,042500	0,1	4,128311
3,044167	0,1	4,083282
3,045833	0,1	4,090297
3,047500	0,1	4,068720
3,049167	0,1	4,050313
3,050833	0,1	4,034253
3,052500	0,1	4,039290
3,054167	0,1	3,986849
3,055833	0,1	3,972605
3,057500	0,1	3,977403
3,059167	0,1	3,905373
3,060833	0,1	3,949153
3,062500	0,1	3,899928
3,064167	0,1	3,892926
3,065833	0,1	3,882115
3,067500	0,1	3,841251
3,069167	0,1	3,882528
3,070833	0,1	3,803767
3,072500	0,1	3,798520
3,074167	0,1	3,816300
3,075833	0,1	3,767731
3,077500	0,1	3,775376
3,079167	0,1	3,788688
3,080833	0,1	3,762782
3,082500	0,1	3,737006
3,084167	0,1	3,711731
3,085833	0,1	3,748912
3,087500	0,1	3,748971
3,089167	0,1	3,684844
3,090833	0,1	3,686336
3,092500	0,1	3,669653
3,094167	0,1	3,672975
3,095833	0,1	3,658502
3,097500	0,1	3,651253
3,099167	0,1	3,665276
3,100833	0,1	3,662475
3,102500	0,1	3,639977
3,104167	0,1	3,651741
3,105833	0,1	3,635634
3,107500	0,1	3,648250
3,109167	0,1	3,663484
3,110833	0,1	3,613817
3,112500	0,1	3,612556
3,114167	0,1	3,626247
3,115833	0,1	3,603545
3,117500	0,1	3,592190
3,119167	0,1	3,620759
3,120833	0,1	3,560447
3,122500	0,1	3,573733
3,124167	0,1	3,608650
3,125833	0,1	3,623776
3,127500	0,1	3,615287
3,129167	0,1	3,644713
3,130833	0,1	3,608046
3,132500	0,1	3,645081
3,134167	0,1	3,629502
3,135833	0,1	3,648775
3,137500	0,1	3,632258
3,139167	0,1	3,675773
3,140833	0,1	3,645539
3,142500	0,1	3,657851
3,144167	0,1	3,655900
3,145833	0,1	3,678141
3,147500	0,1	3,650971
3,149167	0,1	3,662864
3,150833	0,1	3,730937
3,152500	0,1	3,680292
3,154167	0,1	3,715016
3,155833	0,1	3,711756
3,157500	0,1	3,691744
3,159167	0,1	3,684645
3,160833	0,1	3,695016
3,162500	0,1	3,729517
3,164167	0,1	3,764843
3,165833	0,1	3,681886
3,167500	0,1	3,735754
3,169167	0,1	3,745562
3,170833	0,1	3,704775
3,172500	0,1	3,726074
3,174167	0,1	3,740599
3,175833	0,1	3,734913
3,177500	0,1	3,746811
3,179167	0,1	3,735978
3,180833	0,1	3,713601
3,182500	0,1	3,705052
3,184167	0,1	3,713200
3,185833	0,1	3,730044
3,187500	0,1	3,716307
3,189167	0,1	3,666412
3,190833	0,1	3,716419
3,192500	0,1	3,721155
3,194167	0,1	3,688755
3,195833	0,1	3,679527
3,197500	0,1	3,662428
3,199167	0,1	3,681989
3,200833	0,1	3,667960
3,202500	0,1	3,646858
3,204167	0,1	3,629245
3,205833	0,1	3,596323
3,207500	0,1	3,600914
3,209167	0,1	3,623669
3,210833	0,1	3,586346
3,212500	0,1	3,579505
3,214167	0,1	3,593219
3,215833	0,1	3,509922
3,217500	0,1	3,507173
3,219167	0,1	3,560394
3,220833	0,1	3,486979
3,222500	0,1	3,512260
3,224167	0,1	3,473904
3,225833	0,1	3,441798
3,227500	0,1	3,482227
3,229167	0,1	3,469536
3,230833	0,1	3,404871
3,232500	0,1	3,380550
3,234167	0,1	3,422662
3,235833	0,1	3,367263
3,237500	0,1	3,347229
3,239167	0,1	3,258865
3,240833	0,1	3,294608
3,242500	0,1	3,300688
3,244167	0,1	3,266294
3,245833	0,1	3,249471
3,247500	0,1	3,270022
3,249167	0,1	3,190996
3,250833	0,1	3,175576
3,252500	0,1	3,143076
3,254167	0,1	3,179000
3,255833	0,1	3,134395
3,257500	0,1	3,127880
3,259167	0,1	3,089563
3,260833	0,1	3,064659
3,262500	0,1	3,051108
3,264167	0,1	3,036550
3,265833	0,1	3,009591
3,267500	0,1	2,970552
3,269167	0,1	2,993303
3,270833	0,1	2,933149
3,272500	0,1	2,919216
3,274167	0,1	2,929450
3,275833	0,1	2,875710
3,277500	0,1	2,863753
3,279167	0,1	2,835561
3,280833	0,1	2,809847
3,282500	0,1	2,785155
3,284167	0,1	2,767051
3,285833	0,1	2,754442
3,287500	0,1	2,769986
3,289167	0,1	2,746165
3,290833	0,1	2,659526
3,292500	0,1	2,705371
3,294167	0,1	2,646063
3,295833	0,1	2,680081
3,297500	0,1	2,655400
3,299167	0,1	2,595352
3,300833	0,1	2,597199
3,302500	0,1	2,605991
3,304167	0,1	2,568045
3,305833	0,1	2,527021
3,307500	0,1	2,501664
3,309167	0,1	2,554267
3,310833	0,1	2,488136
3,312500	0,1	2,467176
3,314167	0,1	2,464360
3,315833	0,1	2,438311
3,317500	0,1	2,431390
3,319167	0,1	2,396204
3,320833	0,1	2,404396
3,322500	0,1	2,367697
3,324167	0,1	2,379352
3,325833	0,1	2,356469
3,327500	0,1	2,358983
3,329167	0,1	2,323801
3,330833	0,1	2,302207
3,332500	0,1	2,321551
3,334167	0,1	2,236596
3,335833	0,1	2,247367
3,337500	0,1	2,260319
3,339167	0,1	2,265285
3,340833	0,1	2,257589
3,342500	0,1	2,247084
3,344167	0,1	2,254129
3,345833	0,1	2,206226
3,347500	0,1	2,218225
3,349167	0,1	2,187083
3,350833	0,1	2,185997
3,352500	0,1	2,153199
3,354167	0,1	2,179804
3,355833	0,1	2,143488
3,357500	0,1	2,139598
3,359167	0,1	2,131756
3,360833	0,1	2,142399
3,362500	0,1	2,123632
3,364167	0,1	2,072137
3,365833	0,1	2,128360
3,367500	0,1	2,116147
3,369167	0,1	2,089612
3,370833	0,1	2,111536
3,372500	0,1	2,087019
3,374167	0,1	2,059832
3,375833	0,1	2,048248
3,377500	0,1	2,053565
3,379167	0,1	2,053929
3,380833	0,1	2,015818
3,382500	0,1	2,050326
3,384167	0,1	2,016182
3,385833	0,1	2,001000
3,387500	0,1	1,999773
3,389167	0,1	1,978497
3,390833	0,1	2,024286
3,392500	0,1	1,980160
3,394167	0,1	1,954112
3,395833	0,1	1,988696
3,397500	0,1	2,024008
3,399167	0,1	1,977566
3,400833	0,1	1,984743
3,402500	0,1	1,960448
3,404167	0,1	1,980933
3,405833	0,1	1,971307
3,407500	0,1	1,955764
3,409167	0,1	1,959652
3,410833	0,1	1,940021
3,412500	0,1	1,946770
3,414167	0,1	1,948004
3,415833	0,1	1,948726
3,417500	0,1	1,969704
3,419167	0,1	1,938086
3,420833	0,1	1,951024
3,422500	0,1	1,981005
3,424167	0,1	1,944121
3,425833	0,1	1,911693
3,427500	0,1	1,961718
3,429167	0,1	2,017384
3,430833	0,1	1,999138
3,432500	0,1	1,958504
3,434167	0,1	1,987119
3,435833	0,1	2,005593
3,437500	0,1	1,987264
3,439167	0,1	2,018397
3,440833	0,1	1,990718
3,442500	0,1	2,023646
3,444167	0,1	1,997985
3,445833	0,1	2,043923
3,447500	0,1	2,026318
3,449167	0,1	2,050758
3,450833	0,1	2,041633
3,452500	0,1	2,085279
3,454167	0,1	2,085218
3,455833	0,1	2,100536
3,457500	0,1	2,127147
3,459167	0,1	2,136716
3,460833	0,1	2,114927
3,462500	0,1	2,162102
3,464167	0,1	2,152906
3,465833	0,1	2,210300
3,467500	0,1	2,204703
3,469167	0,1	2,194201
3,470833	0,1	2,261454
3,472500	0,1	2,224138
3,474167	0,1	2,296210
3,475833	0,1	2,288389
3,477500	0,1	2,309610
3,479167	0,1	2,325876
3,480833	0,1	2,411142
3,482500	0,1	2,385342
3,484167	0,1	2,423468
3,485833	0,1	2,482922
3,487500	0,1	2,465238
3,489167	0,1	2,466038
3,490833	0,1	2,505525
3,492500	0,1	2,552112
3,494167	0,1	2,548590
3,495833	0,1	2,654999
3,497500	0,1	2,643008
3,499167	0,1	2,671082
3,500833	0,1	2,664904
3,502500	0,1	2,734538
3,504167	0,1	2,724916
3,505833	0,1	2,758396
3,507500	0,1	2,783749
3,509167	0,1	2,850888
3,510833	0,1	2,796610
3,512500	0,1	2,861339
3,514167	0,1	2,840472
3,515833	0,1	2,910401
3,517500	0,1	2,920508
3,519167	0,1	2,913362
3,520833	0,1	2,995520
3,522500	0,1	2,998044
3,524167	0,1	2,980037
3,525833	0,1	3,036591
3,527500	0,1	3,003740
3,529167	0,1	3,005075
3,530833	0,1	3,045602
3,532500	0,1	3,049251
3,534167	0,1	3,068711
3,535833	0,1	3,124829
3,537500	0,1	3,096126
3,539167	0,1	3,111501
3,540833	0,1	3,128119
3,542500	0,1	3,116237
3,544167	0,1	3,167887
3,545833	0,1	3,134147
3,547500	0,1	3,143811
3,549167	0,1	3,150320
3,550833	0,1	3,188581
3,552500	0,1	3,143403
3,554167	0,1	3,142552
3,555833	0,1	3,182625
3,557500	0,1	3,137371
3,559167	0,1	3,155777
3,560833	0,1	3,167782
3,562500	0,1	3,148016
3,564167	0,1	3,124715
3,565833	0,1	3,154476
3,567500	0,1	3,134044
3,569167	0,1	3,174533
3,570833	0,1	3,102701
3,572500	0,1	3,084653
3,574167	0,1	3,094211
3,575833	0,1	3,085948
3,577500	0,1	3,088146
3,579167	0,1	3,107968
3,580833	0,1	3,108773
3,582500	0,1	3,062542
3,584167	0,1	3,046794
3,585833	0,1	3,036852
3,587500	0,1	3,021207
3,589167	0,1	3,022771
3,590833	0,1	2,987736
3,592500	0,1	3,000215
3,594167	0,1	2,977595
3,595833	0,1	2,936584
3,597500	0,1	2,947598
3,599167	0,1	2,960780
3,600833	0,1	2,920683
3,602500	0,1	2,835361
3,604167	0,1	2,870077
3,605833	0,1	2,883026
3,607500	0,1	2,850188
3,609167	0,1	2,823464
3,610833	0,1	2,790957
3,612500	0,1	2,804912
3,614167	0,1	2,766320
3,615833	0,1	2,752572
3,617500	0,1	2,712160
3,619167	0,1	2,717252
3,620833	0,1	2,701348
3,622500	0,1	2,659219
3,624167	0,1	2,621567
3,625833	0,1	2,663441
3,627500	0,1	2,603246
3,629167	0,1	2,612408
3,630833	0,1	2,555029
3,632500	0,1	2,553641
3,634167	0,1	2,554936
3,635833	0,1	2,507856
3,637500	0,1	2,488772
3,639167	0,1	2,511869
3,640833	0,1	2,442568
3,642500	0,1	2,445640
3,644167	0,1	2,451108
3,645833	0,1	2,413339
3,647500	0,1	2,398858
3,649167	0,1	2,356189
3,650833	0,1	2,343729
3,652500	0,1	2,319333
3,654167	0,1	2,303501
3,655833	0,1	2,290471
3,657500	0,1	2,254575
3,659167	0,1	2,271542
3,660833	0,1	2,229032
3,662500	0,1	2,244774
3,664167	0,1	2,207517
3,665833	0,1	2,180895
3,667500	0,1	2,175135
3,669167	0,1	2,152408
3,670833	0,1	2,152833
3,672500	0,1	2,134709
3,674167	0,1	2,112194
3,675833	0,1	2,084791
3,677500	0,1	2,088954
3,679167	0,1	2,075440
3,680833	0,1	2,046744
3,682500	0,1	2,049540
3,684167	0,1	2,035884
3,685833	0,1	2,017400
3,687500	0,1	2,012659
3,689167	0,1	1,977782
3,690833	0,1	1,965055
3,692500	0,1	1,971087
3,694167	0,1	1,918102
3,695833	0,1	1,930964
3,697500	0,1	1,924784
3,699167	0,1	1,893151
3,700833	0,1	1,910175
3,702500	0,1	1,864562
3,704167	0,1	1,888255
3,705833	0,1	1,873453
3,707500	0,1	1,862093
3,709167	0,1	1,845998
3,710833	0,1	1,829957
3,712500	0,1	1,766484
3,714167	0,1	1,782437
3,715833	0,1	1,788478
3,717500	0,1	1,815222
3,719167	0,1	1,767651
3,720833	0,1	1,777910
3,722500	0,1	1,755854
3,724167	0,1	1,728549
3,725833	0,1	1,741833
3,727500	0,1	1,739966
3,729167	0,1	1,726257
3,730833	0,1	1,678963
3,732500	0,1	1,707987
3,734167	0,1	1,700663
3,735833	0,1	1,658025
3,737500	0,1	1,670251
3,739167	0,1	1,703040
3,740833	0,1	1,700523
3,742500	0,1	1,666164
3,744167	0,1	1,644252
3,745833	0,1	1,696927
3,747500	0,1	1,651592
3,749167	0,1	1,644617
3,750833	0,1	1,688015
3,752500	0,1	1,653837
3,754167	0,1	1,612479
3,755833	0,1	1,619962
3,757500	0,1	1,629649
3,759167	0,1	1,606239
3,760833	0,1	1,599145
3,762500	0,1	1,624125
3,764167	0,1	1,614354
3,765833	0,1	1,613012
3,767500	0,1	1,609918
3,769167	0,1	1,613507
3,770833	0,1	1,578645
3,772500	0,1	1,585771
3,774167	0,1	1,543387
3,775833	0,1	1,564777
3,777500	0,1	1,574063
3,779167	0,1	1,579088
3,780833	0,1	1,568332
3,782500	0,1	1,569622
3,784167	0,1	1,563366
3,785833	0,1	1,550053
3,787500	0,1	1,537067
3,789167	0,1	1,527217
3,790833	0,1	1,561472
3,792500	0,1	1,526645
3,794167	0,1	1,553151
3,795833	0,1	1,511283
3,797500	0,1	1,500065
3,799167	0,1	1,508973
3,800833	0,1	1,471187
3,802500	0,1	1,500854
3,804167	0,1	1,499706
3,805833	0,1	1,496474
3,807500	0,1	1,498137
3,809167	0,1	1,491522
3,810833	0,1	1,482763
3,812500	0,1	1,498986
3,814167	0,1	1,497641
3,815833	0,1	1,504436
3,817500	0,1	1,467406
3,819167	0,1	1,454541
3,820833	0,1	1,490880
3,822500	0,1	1,427239
3,824167	0,1	1,416019
3,825833	0,1	1,408686
3,827500	0,1	1,426710
3,829167	0,1	1,424061
3,830833	0,1	1,425917
3,832500	0,1	1,406271
3,834167	0,1	1,389162
3,835833	0,1	1,388412
3,837500	0,1	1,394700
3,839167	0,1	1,377173
3,840833	0,1	1,401586
3,842500	0,1	1,383141
3,844167	0,1	1,378904
3,845833	0,1	1,394219
3,847500	0,1	1,345970
3,849167	0,1	1,323808
3,850833	0,1	1,352704
3,852500	0,1	1,336832
3,854167	0,1	1,330810
3,855833	0,1	1,363417
3,857500	0,1	1,276312
3,859167	0,1	1,261263
3,860833	0,1	1,327051
3,862500	0,1	1,277460
3,864167	0,1	1,278808
3,865833	0,1	1,306961
3,867500	0,1	1,302513
3,869167	0,1	1,279731
3,870833	0,1	1,263680
3,872500	0,1	1,287951
3,874167	0,1	1,239049
3,875833	0,1	1,220576
3,877500	0,1	1,278898
3,879167	0,1	1,247193
3,880833	0,1	1,221976
3,882500	0,1	1,241752
3,884167	0,1	1,200537
3,885833	0,1	1,210195
3,887500	0,1	1,214149
3,889167	0,1	1,214863
3,890833	0,1	1,181598
3,892500	0,1	1,178804
3,894167	0,1	1,195461
3,895833	0,1	1,186558
3,897500	0,1	1,187422
3,899167	0,1	1,183586
3,900833	0,1	1,133995
3,902500	0,1	1,113546
3,904167	0,1	1,131462
3,905833	0,1	1,163445
3,907500	0,1	1,103598
3,909167	0,1	1,139902
3,910833	0,1	1,117598
3,912500	0,1	1,120843
3,914167	0,1	1,133717
3,915833	0,1	1,138861
3,917500	0,1	1,065229
3,919167	0,1	1,090616
3,920833	0,1	1,123020
3,922500	0,1	1,107863
3,924167	0,1	1,063619
3,925833	0,1	1,116176
3,927500	0,1	1,076066
3,929167	0,1	1,060249
3,930833	0,1	1,056016
3,932500	0,1	1,100299
3,934167	0,1	1,043692
3,935833	0,1	1,031478
3,937500	0,1	1,055763
3,939167	0,1	1,038049
3,940833	0,1	1,043831
3,942500	0,1	1,051871
3,944167	0,1	1,070597
3,945833	0,1	1,029281
3,947500	0,1	1,032766
3,949167	0,1	1,018297
3,950833	0,1	1,014286
3,952500	0,1	1,028043
3,954167	0,1	1,003802
3,955833	0,1	1,027261
3,957500	0,1	1,019920
3,959167	0,1	1,021588
3,960833	0,1	1,005183
3,962500	0,1	1,000460
3,964167	0,1	1,028194
3,965833	0,1	1,032386
3,967500	0,1	0,969187
3,969167	0,1	0,997665
3,970833	0,1	1,054797
3,972500	0,1	0,975224
3,974167	0,1	1,012827
3,975833	0,1	0,978267
3,977500	0,1	0,960982
3,979167	0,1	0,996552
3,980833	0,1	0,967265
3,982500	0,1	0,987156
3,984167	0,1	0,941088
3,985833	0,1	1,004384
3,987500	0,1	0,957831
3,989167	0,1	1,007570
3,990833	0,1	0,958543
3,992500	0,1	0,989295
3,994167	0,1	1,012143
3,995833	0,1	0,992023
3,997500	0,1	1,007534
3,999167	0,1	0,973035
4,000833	0,1	0,944692
4,002500	0,1	0,970751
4,004167	0,1	0,995687
4,005833	0,1	0,982178
4,007500	0,1	0,997981
4,009167	0,1	0,996918
4,010833	0,1	0,974011
4,012500	0,1	0,951833
4,014167	0,1	1,004942
4,015833	0,1	0,948299
4,017500	0,1	1,026669
4,019167	0,1	0,997371
4,020833	0,1	0,991441
4,022500	0,1	1,019311
4,024167	0,1	1,020051
4,025833	0,1	1,037416
4,027500	0,1	1,041539
4,029167	0,1	0,996037
4,030833	0,1	1,030999
4,032500	0,1	1,009413
4,034167	0,1	1,002952
4,035833	0,1	1,063861
4,037500	0,1	1,052277
4,039167	0,1	1,005565
4,040833	0,1	0,998965
4,042500	0,1	1,080356
4,044167	0,1	1,038877
4,045833	0,1	1,060196
4,047500	0,1	1,070241
4,049167	0,1	1,078326
4,050833	0,1	1,078639
4,052500	0,1	1,078372
4,054167	0,1	1,106203
4,055833	0,1	1,132019
4,057500	0,1	1,126233
4,059167	0,1	1,098801
4,060833	0,1	1,094255
4,062500	0,1	1,143969
4,064167	0,1	1,108203
4,065833	0,1	1,146071
4,067500	0,1	1,187249
4,069167	0,1	1,180761
4,070833	0,1	1,207733
4,072500	0,1	1,175446
4,074167	0,1	1,200240
4,075833	0,1	1,202840
4,077500	0,1	1,185556
4,079167	0,1	1,235727
4,080833	0,1	1,237745
4,082500	0,1	1,231219
4,084167	0,1	1,265144
4,085833	0,1	1,272210
4,087500	0,1	1,263013
4,089167	0,1	1,294921
4,090833	0,1	1,307048
4,092500	0,1	1,346154
4,094167	0,1	1,366651
4,095833	0,1	1,373085
4,097500	0,1	1,378952
4,099167	0,1	1,417467
4,100833	0,1	1,450461
4,102500	0,1	1,420685
4,104167	0,1	1,453018
4,105833	0,1	1,476084
4,107500	0,1	1,469902
4,109167	0,1	1,485052
4,110833	0,1	1,489870
4,112500	0,1	1,524979
4,114167	0,1	1,511043
4,115833	0,1	1,536989
4,117500	0,1	1,570386
4,119167	0,1	1,561137
4,120833	0,1	1,538762
4,122500	0,1	1,599752
4,124167	0,1	1,641801
4,125833	0,1	1,651796
4,127500	0,1	1,701077
4,129167	0,1	1,714597
4,130833	0,1	1,688310
4,132500	0,1	1,720833
4,134167	0,1	1,717548
4,135833	0,1	1,746514
4,137500	0,1	1,785042
4,139167	0,1	1,787255
4,140833	0,1	1,813431
4,142500	0,1	1,797253
4,144167	0,1	1,802930
4,145833	0,1	1,853021
4,147500	0,1	1,895874
4,149167	0,1	1,888985
4,150833	0,1	1,875316
4,152500	0,1	1,926924
4,154167	0,1	1,915440
4,155833	0,1	1,971155
4,157500	0,1	1,921990
4,159167	0,1	1,952592
4,160833	0,1	1,973675
4,162500	0,1	1,979217
4,164167	0,1	1,979000
4,165833	0,1	2,050247
4,167500	0,1	2,018770
4,169167	0,1	2,014302
4,170833	0,1	2,078733
4,172500	0,1	2,048328
4,174167	0,1	2,030991
4,175833	0,1	2,054285
4,177500	0,1	2,075285
4,179167	0,1	2,092621
4,180833	0,1	2,113482
4,182500	0,1	2,099538
4,184167	0,1	2,106364
4,185833	0,1	2,095149
4,187500	0,1	2,153898
4,189167	0,1	2,121475
4,190833	0,1	2,125282
4,192500	0,1	2,161888
4,194167	0,1	2,138740
4,195833	0,1	2,163546
4,197500	0,1	2,148808
4,199167	0,1	2,156213
4,200833	0,1	2,185703
4,202500	0,1	2,220162
4,204167	0,1	2,188739
4,205833	0,1	2,153201
4,207500	0,1	2,224327
4,209167	0,1	2,198737
4,210833	0,1	2,225920
4,212500	0,1	2,156088
4,214167	0,1	2,201813
4,215833	0,1	2,212829
4,217500	0,1	2,187082
4,219167	0,1	2,222178
4,220833	0,1	2,197370
4,222500	0,1	2,217000
4,224167	0,1	2,198159
4,225833	0,1	2,185424
4,227500	0,1	2,172259
4,229167	0,1	2,202249
4,230833	0,1	2,226280
4,232500	0,1	2,206435
4,234167	0,1	2,219234
4,235833	0,1	2,236067
4,237500	0,1	2,219384
4,239167	0,1	2,194925
4,240833	0,1	2,217647
4,242500	0,1	2,202116
4,244167	0,1	2,218800
4,245833	0,1	2,163637
4,247500	0,1	2,154418
4,249167	0,1	2,196060
4,250833	0,1	2,205060
4,252500	0,1	2,169172
4,254167	0,1	2,171034
4,255833	0,1	2,188368
4,257500	0,1	2,184847
4,259167	0,1	2,164995
4,260833	0,1	2,147297
4,262500	0,1	2,174480
4,264167	0,1	2,160103
4,265833	0,1	2,149098
4,267500	0,1	2,122699
4,269167	0,1	2,162105
4,270833	0,1	2,122560
4,272500	0,1	2,111905
4,274167	0,1	2,099749
4,275833	0,1	2,113337
4,277500	0,1	2,097740
4,279167	0,1	2,065802
4,280833	0,1	2,101682
4,282500	0,1	2,051136
4,284167	0,1	2,067237
4,285833	0,1	2,069320
4,287500	0,1	2,039631
4,289167	0,1	2,040413
4,290833	0,1	2,023380
4,292500	0,1	2,069604
4,294167	0,1	2,030785
4,295833	0,1	1,991731
4,297500	0,1	2,014589
4,299167	0,1	2,005392
4,300833	0,1	1,968793
4,302500	0,1	1,990854
4,304167	0,1	1,958215
4,305833	0,1	1,981875
4,307500	0,1	1,953980
4,309167	0,1	1,937300
4,310833	0,1	1,965479
4,312500	0,1	1,929317
4,314167	0,1	1,974393
4,315833	0,1	1,919121
4,317500	0,1	1,940678
4,319167	0,1	1,914942
4,320833	0,1	1,919464
4,322500	0,1	1,867926
4,324167	0,1	1,909968
4,325833	0,1	1,860879
4,327500	0,1	1,897386
4,329167	0,1	1,800934
4,330833	0,1	1,824429
4,332500	0,1	1,837004
4,334167	0,1	1,829893
4,335833	0,1	1,792800
4,337500	0,1	1,764492
4,339167	0,1	1,769518
4,340833	0,1	1,766417
4,342500	0,1	1,760962
4,344167	0,1	1,708068
4,345833	0,1	1,720778
4,347500	0,1	1,755858
4,349167	0,1	1,780080
4,350833	0,1	1,745508
4,352500	0,1	1,695648
4,354167	0,1	1,731059
4,355833	0,1	1,701404
4,357500	0,1	1,647505
4,359167	0,1	1,671344
4,360833	0,1	1,665818
4,362500	0,1	1,634475
4,364167	0,1	1,612417
4,365833	0,1	1,612412
4,367500	0,1	1,572481
4,369167	0,1	1,595397
4,370833	0,1	1,601498
4,372500	0,1	1,601304
4,374167	0,1	1,614371
4,375833	0,1	1,585641
4,377500	0,1	1,557746
4,379167	0,1	1,543311
4,380833	0,1	1,555095
4,382500	0,1	1,516825
4,384167	0,1	1,527884
4,385833	0,1	1,517465
4,387500	0,1	1,492257
4,389167	0,1	1,474980
4,390833	0,1	1,486636
4,392500	0,1	1,453171
4,394167	0,1	1,459501
4,395833	0,1	1,444186
4,397500	0,1	1,432564
4,399167	0,1	1,422937
4,400833	0,1	1,395423
4,402500	0,1	1,418558
4,404167	0,1	1,395644
4,405833	0,1	1,402897
4,407500	0,1	1,365287
4,409167	0,1	1,362388
4,410833	0,1	1,358902
4,412500	0,1	1,377925
4,414167	0,1	1,317030
4,415833	0,1	1,364247
4,417500	0,1	1,277537
4,419167	0,1	1,312196
4,420833	0,1	1,339116
4,422500	0,1	1,293613
4,424167	0,1	1,301796
4,425833	0,1	1,298772
4,427500	0,1	1,234107
4,429167	0,1	1,275025
4,430833	0,1	1,303050
4,432500	0,1	1,273239
4,434167	0,1	1,199107
4,435833	0,1	1,183173
4,437500	0,1	1,150119
4,439167	0,1	1,195251
4,440833	0,1	1,205528
4,442500	0,1	1,203526
4,444167	0,1	1,213539
4,445833	0,1	1,190253
4,447500	0,1	1,165532
4,449167	0,1	1,176565
4,450833	0,1	1,158667
4,452500	0,1	1,164119
4,454167	0,1	1,142877
4,455833	0,1	1,147788
4,457500	0,1	1,098317
4,459167	0,1	1,121059
4,460833	0,1	1,102205
4,462500	0,1	1,097082
4,464167	0,1	1,081604
4,465833	0,1	1,076837
4,467500	0,1	1,061985
4,469167	0,1	1,082954
4,470833	0,1	1,061719
4,472500	0,1	1,073958
4,474167	0,1	1,032085
4,475833	0,1	1,019854
4,477500	0,1	1,017736
4,479167	0,1	1,023100
4,480833	0,1	1,023102
4,482500	0,1	0,992380
4,484167	0,1	1,052659
4,485833	0,1	0,983289
4,487500	0,1	0,983513
4,489167	0,1	0,960566
4,490833	0,1	0,990409
4,492500	0,1	0,969133
4,494167	0,1	0,981731
4,495833	0,1	0,956892
4,497500	0,1	0,934516
4,499167	0,1	0,929770
4,500833	0,1	0,966584
4,502500	0,1	0,940486
4,504167	0,1	0,910879
4,505833	0,1	0,918816
4,507500	0,1	0,935219
4,509167	0,1	0,894852
4,510833	0,1	0,923843
4,512500	0,1	0,839612
4,514167	0,1	0,882143
4,515833	0,1	0,875384
4,517500	0,1	0,833147
4,519167	0,1	0,859620
4,520833	0,1	0,847299
4,522500	0,1	0,843951
4,524167	0,1	0,820719
4,525833	0,1	0,829051
4,527500	0,1	0,822125
4,529167	0,1	0,835674
4,530833	0,1	0,844174
4,532500	0,1	0,817521
4,534167	0,1	0,819225
4,535833	0,1	0,838308
4,537500	0,1	0,826907
4,539167	0,1	0,766316
4,540833	0,1	0,808362
4,542500	0,1	0,753053
4,544167	0,1	0,820396
4,545833	0,1	0,764342
4,547500	0,1	0,799039
4,549167	0,1	0,761046
4,550833	0,1	0,739782
4,552500	0,1	0,767454
4,554167	0,1	0,754848
4,555833	0,1	0,754937
4,557500	0,1	0,745747
4,559167	0,1	0,744294
4,560833	0,1	0,734066
4,562500	0,1	0,718093
4,564167	0,1	0,683741
4,565833	0,1	0,714436
4,567500	0,1	0,695386
4,569167	0,1	0,698964
4,570833	0,1	0,661968
4,572500	0,1	0,697048
4,574167	0,1	0,673254
4,575833	0,1	0,693050
4,577500	0,1	0,696180
4,579167	0,1	0,686830
4,580833	0,1	0,659894
4,582500	0,1	0,669765
4,584167	0,1	0,673436
4,585833	0,1	0,662248
4,587500	0,1	0,661823
4,589167	0,1	0,628964
4,590833	0,1	0,629471
4,592500	0,1	0,651857
4,594167	0,1	0,665366
4,595833	0,1	0,615935
4,597500	0,1	0,622568
4,599167	0,1	0,627924
4,600833	0,1	0,626891
4,602500	0,1	0,603866
4,604167	0,1	0,631239
4,605833	0,1	0,630920
4,607500	0,1	0,609960
4,609167	0,1	0,618535
4,610833	0,1	0,616702
4,612500	0,1	0,604732
4,614167	0,1	0,562585
4,615833	0,1	0,639260
4,617500	0,1	0,597319
4,619167	0,1	0,611339
4,620833	0,1	0,584128
4,622500	0,1	0,570607
4,624167	0,1	0,545615
4,625833	0,1	0,600586
4,627500	0,1	0,574257
4,629167	0,1	0,563060
4,630833	0,1	0,528460
4,632500	0,1	0,558341
