File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/116.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__10
Injection Number	109
Position	BB3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	13.06.2022
Injection Time	04:53:19
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,275627
Signal Max.	0,600660
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,804167	0,1	0,247395
2,805833	0,1	0,226342
2,807500	0,1	0,237965
2,809167	0,1	0,197786
2,810833	0,1	0,217635
2,812500	0,1	0,212506
2,814167	0,1	0,226346
2,815833	0,1	0,229900
2,817500	0,1	0,237387
2,819167	0,1	0,235904
2,820833	0,1	0,203045
2,822500	0,1	0,246303
2,824167	0,1	0,231225
2,825833	0,1	0,222967
2,827500	0,1	0,217363
2,829167	0,1	0,176337
2,830833	0,1	0,188184
2,832500	0,1	0,178093
2,834167	0,1	0,220234
2,835833	0,1	0,227142
2,837500	0,1	0,211552
2,839167	0,1	0,209874
2,840833	0,1	0,201795
2,842500	0,1	0,201691
2,844167	0,1	0,198042
2,845833	0,1	0,232146
2,847500	0,1	0,217845
2,849167	0,1	0,214570
2,850833	0,1	0,220408
2,852500	0,1	0,217653
2,854167	0,1	0,199644
2,855833	0,1	0,170041
2,857500	0,1	0,223630
2,859167	0,1	0,223266
2,860833	0,1	0,216269
2,862500	0,1	0,199292
2,864167	0,1	0,196330
2,865833	0,1	0,214237
2,867500	0,1	0,205898
2,869167	0,1	0,155510
2,870833	0,1	0,219398
2,872500	0,1	0,184304
2,874167	0,1	0,200568
2,875833	0,1	0,179542
2,877500	0,1	0,182432
2,879167	0,1	0,228102
2,880833	0,1	0,207926
2,882500	0,1	0,171983
2,884167	0,1	0,204541
2,885833	0,1	0,191323
2,887500	0,1	0,198542
2,889167	0,1	0,206120
2,890833	0,1	0,192230
2,892500	0,1	0,179868
2,894167	0,1	0,175436
2,895833	0,1	0,142190
2,897500	0,1	0,188715
2,899167	0,1	0,201588
2,900833	0,1	0,180803
2,902500	0,1	0,159683
2,904167	0,1	0,169530
2,905833	0,1	0,185701
2,907500	0,1	0,155090
2,909167	0,1	0,178764
2,910833	0,1	0,181628
2,912500	0,1	0,142811
2,914167	0,1	0,185960
2,915833	0,1	0,174507
2,917500	0,1	0,220108
2,919167	0,1	0,163418
2,920833	0,1	0,155578
2,922500	0,1	0,160607
2,924167	0,1	0,189627
2,925833	0,1	0,156828
2,927500	0,1	0,146803
2,929167	0,1	0,147936
2,930833	0,1	0,157625
2,932500	0,1	0,161124
2,934167	0,1	0,178968
2,935833	0,1	0,141261
2,937500	0,1	0,192668
2,939167	0,1	0,147844
2,940833	0,1	0,139679
2,942500	0,1	0,192856
2,944167	0,1	0,156327
2,945833	0,1	0,173505
2,947500	0,1	0,158295
2,949167	0,1	0,130285
2,950833	0,1	0,132633
2,952500	0,1	0,141992
2,954167	0,1	0,124669
2,955833	0,1	0,150889
2,957500	0,1	0,171353
2,959167	0,1	0,154751
2,960833	0,1	0,122872
2,962500	0,1	0,132718
2,964167	0,1	0,155446
2,965833	0,1	0,160194
2,967500	0,1	0,134298
2,969167	0,1	0,151618
2,970833	0,1	0,148517
2,972500	0,1	0,147874
2,974167	0,1	0,188089
2,975833	0,1	0,094335
2,977500	0,1	0,191536
2,979167	0,1	0,146639
2,980833	0,1	0,146174
2,982500	0,1	0,139532
2,984167	0,1	0,136218
2,985833	0,1	0,115458
2,987500	0,1	0,149563
2,989167	0,1	0,131691
2,990833	0,1	0,110737
2,992500	0,1	0,137661
2,994167	0,1	0,126759
2,995833	0,1	0,130402
2,997500	0,1	0,124003
2,999167	0,1	0,121206
3,000833	0,1	0,140064
3,002500	0,1	0,136673
3,004167	0,1	0,136405
3,005833	0,1	0,133463
3,007500	0,1	0,117608
3,009167	0,1	0,140041
3,010833	0,1	0,162403
3,012500	0,1	0,120574
3,014167	0,1	0,121621
3,015833	0,1	0,146747
3,017500	0,1	0,129390
3,019167	0,1	0,147557
3,020833	0,1	0,115523
3,022500	0,1	0,112762
3,024167	0,1	0,091545
3,025833	0,1	0,123498
3,027500	0,1	0,121293
3,029167	0,1	0,150973
3,030833	0,1	0,153407
3,032500	0,1	0,110329
3,034167	0,1	0,125820
3,035833	0,1	0,078386
3,037500	0,1	0,095161
3,039167	0,1	0,149370
3,040833	0,1	0,111941
3,042500	0,1	0,120953
3,044167	0,1	0,123796
3,045833	0,1	0,088774
3,047500	0,1	0,172824
3,049167	0,1	0,122751
3,050833	0,1	0,094052
3,052500	0,1	0,122357
3,054167	0,1	0,112410
3,055833	0,1	0,122136
3,057500	0,1	0,116589
3,059167	0,1	0,118700
3,060833	0,1	0,086848
3,062500	0,1	0,108552
3,064167	0,1	0,132423
3,065833	0,1	0,134708
3,067500	0,1	0,118063
3,069167	0,1	0,105312
3,070833	0,1	0,076498
3,072500	0,1	0,118340
3,074167	0,1	0,145817
3,075833	0,1	0,121361
3,077500	0,1	0,120314
3,079167	0,1	0,099663
3,080833	0,1	0,113875
3,082500	0,1	0,092683
3,084167	0,1	0,072975
3,085833	0,1	0,066368
3,087500	0,1	0,093670
3,089167	0,1	0,106278
3,090833	0,1	0,098415
3,092500	0,1	0,088438
3,094167	0,1	0,095140
3,095833	0,1	0,142086
3,097500	0,1	0,047262
3,099167	0,1	0,114858
3,100833	0,1	0,101750
3,102500	0,1	0,148918
3,104167	0,1	0,079424
3,105833	0,1	0,097063
3,107500	0,1	0,101974
3,109167	0,1	0,120208
3,110833	0,1	0,104710
3,112500	0,1	0,099698
3,114167	0,1	0,062836
3,115833	0,1	0,085676
3,117500	0,1	0,109585
3,119167	0,1	0,077284
3,120833	0,1	0,110991
3,122500	0,1	0,118761
3,124167	0,1	0,109742
3,125833	0,1	0,133356
3,127500	0,1	0,082155
3,129167	0,1	0,063183
3,130833	0,1	0,092092
3,132500	0,1	0,102573
3,134167	0,1	0,077158
3,135833	0,1	0,138748
3,137500	0,1	0,090785
3,139167	0,1	0,078874
3,140833	0,1	0,092571
3,142500	0,1	0,113561
3,144167	0,1	0,115203
3,145833	0,1	0,082150
3,147500	0,1	0,087314
3,149167	0,1	0,105367
3,150833	0,1	0,082499
3,152500	0,1	0,109421
3,154167	0,1	0,092703
3,155833	0,1	0,086158
3,157500	0,1	0,046980
3,159167	0,1	0,089025
3,160833	0,1	0,076245
3,162500	0,1	0,115482
3,164167	0,1	0,056133
3,165833	0,1	0,084866
3,167500	0,1	0,101846
3,169167	0,1	0,130888
3,170833	0,1	0,121624
3,172500	0,1	0,106118
3,174167	0,1	0,063748
3,175833	0,1	0,069966
3,177500	0,1	0,101718
3,179167	0,1	0,120747
3,180833	0,1	0,045126
3,182500	0,1	0,076627
3,184167	0,1	0,090770
3,185833	0,1	0,101081
3,187500	0,1	0,114392
3,189167	0,1	0,110070
3,190833	0,1	0,116485
3,192500	0,1	0,061682
3,194167	0,1	0,078182
3,195833	0,1	0,104474
3,197500	0,1	0,057891
3,199167	0,1	0,074663
3,200833	0,1	0,118565
3,202500	0,1	0,091339
3,204167	0,1	0,080282
3,205833	0,1	0,070219
3,207500	0,1	0,073817
3,209167	0,1	0,084520
3,210833	0,1	0,116542
3,212500	0,1	0,125266
3,214167	0,1	0,061621
3,215833	0,1	0,070048
3,217500	0,1	0,078601
3,219167	0,1	0,089859
3,220833	0,1	0,111823
3,222500	0,1	0,060437
3,224167	0,1	0,066490
3,225833	0,1	0,080668
3,227500	0,1	0,079968
3,229167	0,1	0,081189
3,230833	0,1	0,063968
3,232500	0,1	0,055066
3,234167	0,1	0,038943
3,235833	0,1	0,077287
3,237500	0,1	0,079078
3,239167	0,1	0,083526
3,240833	0,1	0,053684
3,242500	0,1	0,079216
3,244167	0,1	0,069827
3,245833	0,1	0,075804
3,247500	0,1	0,077128
3,249167	0,1	0,089261
3,250833	0,1	0,025044
3,252500	0,1	0,066668
3,254167	0,1	0,039958
3,255833	0,1	0,074348
3,257500	0,1	0,045217
3,259167	0,1	0,078572
3,260833	0,1	0,082243
3,262500	0,1	0,088660
3,264167	0,1	0,069125
3,265833	0,1	0,041657
3,267500	0,1	0,027847
3,269167	0,1	0,024738
3,270833	0,1	0,057748
3,272500	0,1	0,065785
3,274167	0,1	0,071787
3,275833	0,1	0,018913
3,277500	0,1	0,062215
3,279167	0,1	0,100558
3,280833	0,1	0,047727
3,282500	0,1	0,100617
3,284167	0,1	0,048908
3,285833	0,1	0,036167
3,287500	0,1	0,032894
3,289167	0,1	0,052823
3,290833	0,1	0,009927
3,292500	0,1	0,063931
3,294167	0,1	0,054032
3,295833	0,1	0,041114
3,297500	0,1	0,029749
3,299167	0,1	0,031445
3,300833	0,1	0,063170
3,302500	0,1	0,004094
3,304167	0,1	0,055154
3,305833	0,1	0,050862
3,307500	0,1	0,009223
3,309167	0,1	0,053273
3,310833	0,1	0,046537
3,312500	0,1	0,066009
3,314167	0,1	0,034370
3,315833	0,1	0,033557
3,317500	0,1	0,052968
3,319167	0,1	0,070171
3,320833	0,1	0,018417
3,322500	0,1	0,062257
3,324167	0,1	0,018787
3,325833	0,1	0,059773
3,327500	0,1	0,038094
3,329167	0,1	0,048893
3,330833	0,1	0,043908
3,332500	0,1	0,061664
3,334167	0,1	0,070794
3,335833	0,1	0,011877
3,337500	0,1	0,074881
3,339167	0,1	0,051531
3,340833	0,1	0,076917
3,342500	0,1	0,052585
3,344167	0,1	0,031202
3,345833	0,1	0,039122
3,347500	0,1	0,035296
3,349167	0,1	0,050546
3,350833	0,1	0,030953
3,352500	0,1	0,035397
3,354167	0,1	0,085482
3,355833	0,1	0,002094
3,357500	0,1	0,014510
3,359167	0,1	-0,015888
3,360833	0,1	0,042236
3,362500	0,1	0,080639
3,364167	0,1	0,020570
3,365833	0,1	0,003464
3,367500	0,1	0,021236
3,369167	0,1	0,016294
3,370833	0,1	0,015341
3,372500	0,1	0,027487
3,374167	0,1	0,049159
3,375833	0,1	0,023255
3,377500	0,1	0,052903
3,379167	0,1	0,033415
3,380833	0,1	0,020828
3,382500	0,1	0,009755
3,384167	0,1	0,017739
3,385833	0,1	0,033780
3,387500	0,1	0,015014
3,389167	0,1	0,041373
3,390833	0,1	0,034116
3,392500	0,1	0,017788
3,394167	0,1	0,034379
3,395833	0,1	0,060686
3,397500	0,1	0,036854
3,399167	0,1	0,053777
3,400833	0,1	0,051254
3,402500	0,1	0,023358
3,404167	0,1	-0,002454
3,405833	0,1	0,024917
3,407500	0,1	0,069689
3,409167	0,1	0,004325
3,410833	0,1	-0,007737
3,412500	0,1	0,037354
3,414167	0,1	0,039310
3,415833	0,1	0,034800
3,417500	0,1	0,032500
3,419167	0,1	0,028899
3,420833	0,1	0,075236
3,422500	0,1	0,063927
3,424167	0,1	0,054072
3,425833	0,1	-0,003172
3,427500	0,1	0,013949
3,429167	0,1	0,043133
3,430833	0,1	0,065615
3,432500	0,1	0,033316
3,434167	0,1	0,015408
3,435833	0,1	0,039844
3,437500	0,1	0,008622
3,439167	0,1	0,025149
3,440833	0,1	-0,001459
3,442500	0,1	0,003499
3,444167	0,1	0,025063
3,445833	0,1	0,009260
3,447500	0,1	0,008469
3,449167	0,1	0,025189
3,450833	0,1	0,018074
3,452500	0,1	-0,000054
3,454167	0,1	0,008424
3,455833	0,1	0,010269
3,457500	0,1	0,022397
3,459167	0,1	0,040301
3,460833	0,1	0,016525
3,462500	0,1	0,013851
3,464167	0,1	0,003856
3,465833	0,1	0,019414
3,467500	0,1	0,011596
3,469167	0,1	0,044665
3,470833	0,1	0,000550
3,472500	0,1	0,015233
3,474167	0,1	0,043422
3,475833	0,1	-0,029144
3,477500	0,1	0,033706
3,479167	0,1	-0,002431
3,480833	0,1	0,004512
3,482500	0,1	0,023511
3,484167	0,1	0,019896
3,485833	0,1	0,027407
3,487500	0,1	0,011660
3,489167	0,1	-0,016611
3,490833	0,1	0,009622
3,492500	0,1	0,007081
3,494167	0,1	-0,005459
3,495833	0,1	0,051655
3,497500	0,1	0,017315
3,499167	0,1	0,025315
3,500833	0,1	0,023848
3,502500	0,1	0,038190
3,504167	0,1	-0,010150
3,505833	0,1	0,006395
3,507500	0,1	0,008177
3,509167	0,1	0,025811
3,510833	0,1	0,024406
3,512500	0,1	0,022710
3,514167	0,1	0,001311
3,515833	0,1	0,006707
3,517500	0,1	0,021277
3,519167	0,1	0,014701
3,520833	0,1	0,016002
3,522500	0,1	0,016045
3,524167	0,1	0,020681
3,525833	0,1	0,026475
3,527500	0,1	0,003735
3,529167	0,1	0,062378
3,530833	0,1	0,001881
3,532500	0,1	0,013351
3,534167	0,1	0,004786
3,535833	0,1	0,013145
3,537500	0,1	0,007621
3,539167	0,1	0,039240
3,540833	0,1	0,051211
3,542500	0,1	0,010032
3,544167	0,1	0,009523
3,545833	0,1	0,025458
3,547500	0,1	0,002390
3,549167	0,1	-0,017007
3,550833	0,1	-0,004429
3,552500	0,1	0,029469
3,554167	0,1	0,038316
3,555833	0,1	0,024099
3,557500	0,1	0,015963
3,559167	0,1	0,056751
3,560833	0,1	0,019324
3,562500	0,1	0,013396
3,564167	0,1	0,016664
3,565833	0,1	0,010085
3,567500	0,1	0,043090
3,569167	0,1	0,020666
3,570833	0,1	0,001704
3,572500	0,1	0,021276
3,574167	0,1	0,036700
3,575833	0,1	0,017745
3,577500	0,1	0,039844
3,579167	0,1	-0,007273
3,580833	0,1	0,031849
3,582500	0,1	0,038047
3,584167	0,1	-0,005181
3,585833	0,1	0,025083
3,587500	0,1	-0,005268
3,589167	0,1	0,021647
3,590833	0,1	0,044500
3,592500	0,1	-0,003835
3,594167	0,1	0,015377
3,595833	0,1	0,040008
3,597500	0,1	0,009097
3,599167	0,1	0,042386
3,600833	0,1	0,006531
3,602500	0,1	0,025417
3,604167	0,1	0,027117
3,605833	0,1	0,043758
3,607500	0,1	0,014313
3,609167	0,1	0,006815
3,610833	0,1	0,000275
3,612500	0,1	0,035432
3,614167	0,1	0,050382
3,615833	0,1	-0,007289
3,617500	0,1	0,019826
3,619167	0,1	0,005472
3,620833	0,1	0,008158
3,622500	0,1	-0,010032
3,624167	0,1	-0,014031
3,625833	0,1	0,039939
3,627500	0,1	0,004005
3,629167	0,1	-0,004260
3,630833	0,1	0,003127
3,632500	0,1	0,032266
3,634167	0,1	0,021780
3,635833	0,1	-0,020086
3,637500	0,1	0,039276
3,639167	0,1	0,006013
3,640833	0,1	0,021856
3,642500	0,1	0,057829
3,644167	0,1	0,014729
3,645833	0,1	0,032683
3,647500	0,1	0,071989
3,649167	0,1	0,045776
3,650833	0,1	0,053426
3,652500	0,1	0,012577
3,654167	0,1	0,013249
3,655833	0,1	0,029910
3,657500	0,1	-0,007855
3,659167	0,1	0,034002
3,660833	0,1	0,014993
3,662500	0,1	0,013603
3,664167	0,1	0,015753
3,665833	0,1	0,028938
3,667500	0,1	0,014579
3,669167	0,1	0,002511
3,670833	0,1	0,020718
3,672500	0,1	0,015280
3,674167	0,1	0,036698
3,675833	0,1	0,028279
3,677500	0,1	0,054394
3,679167	0,1	0,018372
3,680833	0,1	-0,002704
3,682500	0,1	0,013515
3,684167	0,1	0,044459
3,685833	0,1	0,043720
3,687500	0,1	0,020728
3,689167	0,1	0,023496
3,690833	0,1	0,014535
3,692500	0,1	0,052384
3,694167	0,1	-0,022395
3,695833	0,1	0,020877
3,697500	0,1	0,032995
3,699167	0,1	-0,037052
3,700833	0,1	0,015989
3,702500	0,1	0,024859
3,704167	0,1	0,042390
3,705833	0,1	-0,004105
3,707500	0,1	0,027876
3,709167	0,1	-0,004833
3,710833	0,1	0,057161
3,712500	0,1	0,002251
3,714167	0,1	0,020573
3,715833	0,1	-0,001544
3,717500	0,1	0,044786
3,719167	0,1	0,030454
3,720833	0,1	0,051808
3,722500	0,1	0,025035
3,724167	0,1	0,045682
3,725833	0,1	0,038856
3,727500	0,1	0,014684
3,729167	0,1	0,041995
3,730833	0,1	0,015534
3,732500	0,1	0,052921
3,734167	0,1	0,047385
3,735833	0,1	0,020500
3,737500	0,1	0,008202
3,739167	0,1	-0,001340
3,740833	0,1	0,036548
3,742500	0,1	0,019484
3,744167	0,1	0,033345
3,745833	0,1	0,031715
3,747500	0,1	0,053360
3,749167	0,1	0,023504
3,750833	0,1	0,010397
3,752500	0,1	-0,012350
3,754167	0,1	0,021583
3,755833	0,1	0,046694
3,757500	0,1	0,011974
3,759167	0,1	0,028377
3,760833	0,1	0,035170
3,762500	0,1	0,057584
3,764167	0,1	0,054587
3,765833	0,1	0,035527
3,767500	0,1	0,055099
3,769167	0,1	0,037039
3,770833	0,1	0,028072
3,772500	0,1	0,017765
3,774167	0,1	0,053419
3,775833	0,1	0,018908
3,777500	0,1	0,005719
3,779167	0,1	0,057845
3,780833	0,1	0,046270
3,782500	0,1	0,010443
3,784167	0,1	0,041001
3,785833	0,1	0,049906
3,787500	0,1	0,029358
3,789167	0,1	0,008164
3,790833	0,1	0,012897
3,792500	0,1	0,021982
3,794167	0,1	0,019666
3,795833	0,1	0,055220
3,797500	0,1	0,048338
3,799167	0,1	0,013899
3,800833	0,1	0,018133
3,802500	0,1	0,063023
3,804167	0,1	0,021353
3,805833	0,1	0,005534
3,807500	0,1	0,082392
3,809167	0,1	0,055588
3,810833	0,1	0,026690
3,812500	0,1	0,037238
3,814167	0,1	0,035875
3,815833	0,1	0,057914
3,817500	0,1	0,020524
3,819167	0,1	0,003092
3,820833	0,1	0,078313
3,822500	0,1	0,024047
3,824167	0,1	0,019958
3,825833	0,1	0,010189
3,827500	0,1	0,077156
3,829167	0,1	0,025640
3,830833	0,1	0,066294
3,832500	0,1	0,043932
3,834167	0,1	0,053861
3,835833	0,1	0,020316
3,837500	0,1	0,070579
3,839167	0,1	-0,017322
3,840833	0,1	0,019886
3,842500	0,1	0,044522
3,844167	0,1	0,056738
3,845833	0,1	0,057982
3,847500	0,1	0,057631
3,849167	0,1	0,050470
3,850833	0,1	0,089068
3,852500	0,1	0,026615
3,854167	0,1	0,078318
3,855833	0,1	0,056828
3,857500	0,1	0,024705
3,859167	0,1	0,070455
3,860833	0,1	0,042008
3,862500	0,1	0,038793
3,864167	0,1	0,015015
3,865833	0,1	0,029536
3,867500	0,1	0,018304
3,869167	0,1	0,000482
3,870833	0,1	0,056436
3,872500	0,1	0,026899
3,874167	0,1	0,049696
3,875833	0,1	0,078945
3,877500	0,1	0,042425
3,879167	0,1	0,072590
3,880833	0,1	0,045609
3,882500	0,1	0,034077
3,884167	0,1	0,035668
3,885833	0,1	0,060873
3,887500	0,1	0,021911
3,889167	0,1	0,024157
3,890833	0,1	0,069728
3,892500	0,1	0,035013
3,894167	0,1	0,058411
3,895833	0,1	0,014171
3,897500	0,1	0,047189
3,899167	0,1	0,049102
3,900833	0,1	0,041590
3,902500	0,1	0,054584
3,904167	0,1	0,008024
3,905833	0,1	0,055115
3,907500	0,1	0,021249
3,909167	0,1	0,028586
3,910833	0,1	0,082997
3,912500	0,1	0,043749
3,914167	0,1	0,036829
3,915833	0,1	0,017104
3,917500	0,1	0,035890
3,919167	0,1	0,037198
3,920833	0,1	0,061869
3,922500	0,1	0,038758
3,924167	0,1	0,023002
3,925833	0,1	0,024573
3,927500	0,1	0,033161
3,929167	0,1	0,031777
3,930833	0,1	0,043180
3,932500	0,1	0,061124
3,934167	0,1	0,061999
3,935833	0,1	0,041033
3,937500	0,1	0,035834
3,939167	0,1	0,038730
3,940833	0,1	0,107444
3,942500	0,1	0,032063
3,944167	0,1	0,024491
3,945833	0,1	0,054062
3,947500	0,1	0,052498
3,949167	0,1	0,056305
3,950833	0,1	0,006141
3,952500	0,1	0,051305
3,954167	0,1	0,066963
3,955833	0,1	0,043807
3,957500	0,1	0,038774
3,959167	0,1	0,013525
3,960833	0,1	0,059647
3,962500	0,1	0,009659
3,964167	0,1	0,069519
3,965833	0,1	0,028866
3,967500	0,1	0,013439
3,969167	0,1	0,018672
3,970833	0,1	0,022005
3,972500	0,1	0,018321
3,974167	0,1	0,071157
3,975833	0,1	0,072225
3,977500	0,1	0,034146
3,979167	0,1	0,080058
3,980833	0,1	0,052213
3,982500	0,1	0,039748
3,984167	0,1	0,071038
3,985833	0,1	0,075163
3,987500	0,1	0,059871
3,989167	0,1	0,049023
3,990833	0,1	0,051917
3,992500	0,1	0,007506
3,994167	0,1	0,029721
3,995833	0,1	0,064557
3,997500	0,1	0,051443
3,999167	0,1	0,031159
4,000833	0,1	0,056879
4,002500	0,1	0,062888
4,004167	0,1	0,034392
4,005833	0,1	0,078320
4,007500	0,1	0,044452
4,009167	0,1	0,047321
4,010833	0,1	0,053324
4,012500	0,1	0,068371
4,014167	0,1	0,042423
4,015833	0,1	0,049412
4,017500	0,1	0,068163
4,019167	0,1	0,057117
4,020833	0,1	0,043703
4,022500	0,1	0,053861
4,024167	0,1	0,025677
4,025833	0,1	0,054291
4,027500	0,1	0,081969
4,029167	0,1	0,042921
4,030833	0,1	0,030869
4,032500	0,1	0,026684
4,034167	0,1	0,025441
4,035833	0,1	0,064868
4,037500	0,1	0,030750
4,039167	0,1	0,045062
4,040833	0,1	0,031096
4,042500	0,1	0,068719
4,044167	0,1	0,072037
4,045833	0,1	0,017112
4,047500	0,1	0,084483
4,049167	0,1	0,041494
4,050833	0,1	0,005207
4,052500	0,1	0,034107
4,054167	0,1	0,045786
4,055833	0,1	0,041465
4,057500	0,1	0,036931
4,059167	0,1	0,066442
4,060833	0,1	0,012456
4,062500	0,1	0,056874
4,064167	0,1	0,044613
4,065833	0,1	0,037655
4,067500	0,1	0,000778
4,069167	0,1	0,069081
4,070833	0,1	0,033503
4,072500	0,1	0,028756
4,074167	0,1	0,052139
4,075833	0,1	-0,000585
4,077500	0,1	0,031313
4,079167	0,1	0,041668
4,080833	0,1	0,047052
4,082500	0,1	0,071744
4,084167	0,1	0,008360
4,085833	0,1	0,021631
4,087500	0,1	0,043279
4,089167	0,1	0,071389
4,090833	0,1	0,043540
4,092500	0,1	0,070977
4,094167	0,1	0,019535
4,095833	0,1	0,081712
4,097500	0,1	0,031085
4,099167	0,1	0,056983
4,100833	0,1	0,061935
4,102500	0,1	0,004819
4,104167	0,1	0,070863
4,105833	0,1	0,069307
4,107500	0,1	0,023363
4,109167	0,1	0,034713
4,110833	0,1	0,031300
4,112500	0,1	0,032768
4,114167	0,1	0,046179
4,115833	0,1	0,017065
4,117500	0,1	0,006463
4,119167	0,1	0,069145
4,120833	0,1	0,036773
4,122500	0,1	0,028589
4,124167	0,1	0,042970
4,125833	0,1	0,035979
4,127500	0,1	0,036910
4,129167	0,1	0,037345
4,130833	0,1	0,028943
4,132500	0,1	0,063108
4,134167	0,1	0,071207
4,135833	0,1	0,033999
4,137500	0,1	0,025774
4,139167	0,1	0,018053
4,140833	0,1	0,047707
4,142500	0,1	0,044176
4,144167	0,1	0,028736
4,145833	0,1	-0,010359
4,147500	0,1	0,039815
4,149167	0,1	0,045562
4,150833	0,1	0,034139
4,152500	0,1	-0,028522
4,154167	0,1	0,037536
4,155833	0,1	0,051748
4,157500	0,1	0,024704
4,159167	0,1	0,065218
4,160833	0,1	0,036917
4,162500	0,1	0,025155
4,164167	0,1	0,018964
4,165833	0,1	0,049963
4,167500	0,1	0,035319
4,169167	0,1	0,035296
4,170833	0,1	0,018947
4,172500	0,1	0,002924
4,174167	0,1	0,029223
4,175833	0,1	0,048705
4,177500	0,1	-0,024219
4,179167	0,1	0,008254
4,180833	0,1	0,029122
4,182500	0,1	0,004956
4,184167	0,1	0,030611
4,185833	0,1	0,033348
4,187500	0,1	0,048683
4,189167	0,1	0,048274
4,190833	0,1	0,015659
4,192500	0,1	0,042636
4,194167	0,1	0,037926
4,195833	0,1	0,053591
4,197500	0,1	-0,001019
4,199167	0,1	0,034004
4,200833	0,1	0,017413
4,202500	0,1	0,044251
4,204167	0,1	0,047920
4,205833	0,1	0,046886
4,207500	0,1	0,007546
4,209167	0,1	-0,006723
4,210833	0,1	0,044038
4,212500	0,1	0,053363
4,214167	0,1	-0,004332
4,215833	0,1	-0,007386
4,217500	0,1	0,034229
4,219167	0,1	0,004397
4,220833	0,1	0,006004
4,222500	0,1	0,045966
4,224167	0,1	0,012885
4,225833	0,1	0,032207
4,227500	0,1	0,030203
4,229167	0,1	0,049511
4,230833	0,1	0,023048
4,232500	0,1	-0,008786
4,234167	0,1	0,050598
4,235833	0,1	0,025345
4,237500	0,1	0,022896
4,239167	0,1	0,026082
4,240833	0,1	0,054374
4,242500	0,1	0,000553
4,244167	0,1	0,033487
4,245833	0,1	0,019836
4,247500	0,1	0,032228
4,249167	0,1	0,032211
4,250833	0,1	0,020890
4,252500	0,1	0,021798
4,254167	0,1	0,042389
4,255833	0,1	0,026316
4,257500	0,1	0,006549
4,259167	0,1	0,049505
4,260833	0,1	0,025552
4,262500	0,1	0,019524
4,264167	0,1	0,027054
4,265833	0,1	0,041771
4,267500	0,1	0,005477
4,269167	0,1	0,011385
4,270833	0,1	0,004683
4,272500	0,1	-0,007693
4,274167	0,1	0,029242
4,275833	0,1	0,034073
4,277500	0,1	0,003923
4,279167	0,1	0,015400
4,280833	0,1	0,029619
4,282500	0,1	0,020994
4,284167	0,1	-0,001606
4,285833	0,1	-0,005709
4,287500	0,1	0,002835
4,289167	0,1	0,031894
4,290833	0,1	-0,007068
4,292500	0,1	0,025620
4,294167	0,1	0,038377
4,295833	0,1	0,007317
4,297500	0,1	0,008178
4,299167	0,1	0,018051
4,300833	0,1	0,037340
4,302500	0,1	0,015449
4,304167	0,1	0,000543
4,305833	0,1	-0,023775
4,307500	0,1	0,011359
4,309167	0,1	0,008055
4,310833	0,1	-0,026277
4,312500	0,1	0,012744
4,314167	0,1	-0,010402
4,315833	0,1	0,018562
4,317500	0,1	-0,040219
4,319167	0,1	0,024371
4,320833	0,1	0,004209
4,322500	0,1	0,024940
4,324167	0,1	0,043984
4,325833	0,1	0,044774
4,327500	0,1	-0,012630
4,329167	0,1	0,033130
4,330833	0,1	-0,001975
4,332500	0,1	-0,012703
4,334167	0,1	0,004014
4,335833	0,1	0,057887
4,337500	0,1	0,018435
4,339167	0,1	0,010210
4,340833	0,1	0,015877
4,342500	0,1	0,023681
4,344167	0,1	0,008182
4,345833	0,1	0,027135
4,347500	0,1	0,005142
4,349167	0,1	0,048057
4,350833	0,1	0,018452
4,352500	0,1	-0,006242
4,354167	0,1	-0,019348
4,355833	0,1	0,040228
4,357500	0,1	0,000261
4,359167	0,1	0,017324
4,360833	0,1	-0,021161
4,362500	0,1	0,015974
4,364167	0,1	-0,015409
4,365833	0,1	0,013927
4,367500	0,1	0,047189
4,369167	0,1	0,002974
4,370833	0,1	0,032660
4,372500	0,1	-0,011309
4,374167	0,1	0,021335
4,375833	0,1	-0,011064
4,377500	0,1	-0,007926
4,379167	0,1	0,063491
4,380833	0,1	-0,033505
4,382500	0,1	0,025594
4,384167	0,1	0,014082
4,385833	0,1	0,027406
4,387500	0,1	-0,035518
4,389167	0,1	0,038919
4,390833	0,1	0,043739
4,392500	0,1	-0,009072
4,394167	0,1	-0,007759
