File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/320.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-NT_NA
Injection Number	36
Position	RD8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:01:00
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,362180
Signal Max.	121,783669
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,014167	0,1	4,408114
3,015833	0,1	4,338395
3,017500	0,1	4,313941
3,019167	0,1	4,289191
3,020833	0,1	4,270583
3,022500	0,1	4,212968
3,024167	0,1	4,205539
3,025833	0,1	4,208595
3,027500	0,1	4,137519
3,029167	0,1	4,168674
3,030833	0,1	4,107146
3,032500	0,1	4,044732
3,034167	0,1	4,049158
3,035833	0,1	4,011027
3,037500	0,1	3,983136
3,039167	0,1	3,979343
3,040833	0,1	3,923334
3,042500	0,1	3,869902
3,044167	0,1	3,856111
3,045833	0,1	3,872206
3,047500	0,1	3,883340
3,049167	0,1	3,799462
3,050833	0,1	3,798967
3,052500	0,1	3,751442
3,054167	0,1	3,719728
3,055833	0,1	3,690095
3,057500	0,1	3,699471
3,059167	0,1	3,681594
3,060833	0,1	3,655129
3,062500	0,1	3,634761
3,064167	0,1	3,577420
3,065833	0,1	3,578671
3,067500	0,1	3,572206
3,069167	0,1	3,546405
3,070833	0,1	3,498297
3,072500	0,1	3,512992
3,074167	0,1	3,461604
3,075833	0,1	3,466022
3,077500	0,1	3,418094
3,079167	0,1	3,410119
3,080833	0,1	3,347852
3,082500	0,1	3,372493
3,084167	0,1	3,337899
3,085833	0,1	3,312265
3,087500	0,1	3,279724
3,089167	0,1	3,253291
3,090833	0,1	3,244679
3,092500	0,1	3,266845
3,094167	0,1	3,238953
3,095833	0,1	3,218122
3,097500	0,1	3,211828
3,099167	0,1	3,159578
3,100833	0,1	3,202594
3,102500	0,1	3,196838
3,104167	0,1	3,146859
3,105833	0,1	3,159028
3,107500	0,1	3,141698
3,109167	0,1	3,133662
3,110833	0,1	3,118895
3,112500	0,1	3,110231
3,114167	0,1	3,110323
3,115833	0,1	3,113888
3,117500	0,1	3,084586
3,119167	0,1	3,101920
3,120833	0,1	3,088936
3,122500	0,1	3,078721
3,124167	0,1	3,067328
3,125833	0,1	3,067896
3,127500	0,1	3,072521
3,129167	0,1	3,072269
3,130833	0,1	3,083436
3,132500	0,1	3,062753
3,134167	0,1	3,058188
3,135833	0,1	3,102200
3,137500	0,1	3,087181
3,139167	0,1	3,091153
3,140833	0,1	3,062469
3,142500	0,1	3,087409
3,144167	0,1	3,083471
3,145833	0,1	3,010823
3,147500	0,1	3,096091
3,149167	0,1	3,077707
3,150833	0,1	3,085385
3,152500	0,1	3,097646
3,154167	0,1	3,070089
3,155833	0,1	3,084972
3,157500	0,1	3,131509
3,159167	0,1	3,105827
3,160833	0,1	3,097444
3,162500	0,1	3,134918
3,164167	0,1	3,118996
3,165833	0,1	3,099489
3,167500	0,1	3,097933
3,169167	0,1	3,095290
3,170833	0,1	3,107628
3,172500	0,1	3,086691
3,174167	0,1	3,118963
3,175833	0,1	3,098780
3,177500	0,1	3,076171
3,179167	0,1	3,087095
3,180833	0,1	3,094227
3,182500	0,1	3,048534
3,184167	0,1	3,048207
3,185833	0,1	3,080467
3,187500	0,1	3,072762
3,189167	0,1	3,095125
3,190833	0,1	3,058845
3,192500	0,1	3,074500
3,194167	0,1	3,076101
3,195833	0,1	3,040468
3,197500	0,1	3,023198
3,199167	0,1	3,013217
3,200833	0,1	3,036303
3,202500	0,1	3,006316
3,204167	0,1	2,979676
3,205833	0,1	2,990404
3,207500	0,1	2,994636
3,209167	0,1	2,946577
3,210833	0,1	2,924777
3,212500	0,1	2,948634
3,214167	0,1	2,873449
3,215833	0,1	2,905159
3,217500	0,1	2,880679
3,219167	0,1	2,876365
3,220833	0,1	2,868418
3,222500	0,1	2,817066
3,224167	0,1	2,842570
3,225833	0,1	2,812931
3,227500	0,1	2,803786
3,229167	0,1	2,783823
3,230833	0,1	2,786310
3,232500	0,1	2,765780
3,234167	0,1	2,711426
3,235833	0,1	2,680787
3,237500	0,1	2,683065
3,239167	0,1	2,671697
3,240833	0,1	2,651167
3,242500	0,1	2,636296
3,244167	0,1	2,573886
3,245833	0,1	2,592528
3,247500	0,1	2,566015
3,249167	0,1	2,528160
3,250833	0,1	2,521171
3,252500	0,1	2,459638
3,254167	0,1	2,494050
3,255833	0,1	2,468480
3,257500	0,1	2,455639
3,259167	0,1	2,422203
3,260833	0,1	2,441020
3,262500	0,1	2,381983
3,264167	0,1	2,388394
3,265833	0,1	2,341317
3,267500	0,1	2,300751
3,269167	0,1	2,322554
3,270833	0,1	2,276645
3,272500	0,1	2,298681
3,274167	0,1	2,222313
3,275833	0,1	2,230359
3,277500	0,1	2,186652
3,279167	0,1	2,193891
3,280833	0,1	2,147612
3,282500	0,1	2,111936
3,284167	0,1	2,106921
3,285833	0,1	2,100803
3,287500	0,1	2,080143
3,289167	0,1	2,071627
3,290833	0,1	2,011973
3,292500	0,1	2,020133
3,294167	0,1	2,016174
3,295833	0,1	1,998259
3,297500	0,1	1,975299
3,299167	0,1	1,901533
3,300833	0,1	1,930012
3,302500	0,1	1,897933
3,304167	0,1	1,900442
3,305833	0,1	1,881799
3,307500	0,1	1,852581
3,309167	0,1	1,826820
3,310833	0,1	1,855157
3,312500	0,1	1,829690
3,314167	0,1	1,782427
3,315833	0,1	1,755505
3,317500	0,1	1,790450
3,319167	0,1	1,732641
3,320833	0,1	1,715002
3,322500	0,1	1,681192
3,324167	0,1	1,679252
3,325833	0,1	1,687378
3,327500	0,1	1,662126
3,329167	0,1	1,611205
3,330833	0,1	1,622918
3,332500	0,1	1,604792
3,334167	0,1	1,611987
3,335833	0,1	1,572008
3,337500	0,1	1,607514
3,339167	0,1	1,551156
3,340833	0,1	1,548190
3,342500	0,1	1,541936
3,344167	0,1	1,535464
3,345833	0,1	1,518639
3,347500	0,1	1,474783
3,349167	0,1	1,510141
3,350833	0,1	1,485780
3,352500	0,1	1,482756
3,354167	0,1	1,464423
3,355833	0,1	1,408424
3,357500	0,1	1,437161
3,359167	0,1	1,448453
3,360833	0,1	1,424376
3,362500	0,1	1,448450
3,364167	0,1	1,389301
3,365833	0,1	1,410491
3,367500	0,1	1,393964
3,369167	0,1	1,366576
3,370833	0,1	1,330063
3,372500	0,1	1,338605
3,374167	0,1	1,329913
3,375833	0,1	1,348739
3,377500	0,1	1,342780
3,379167	0,1	1,312238
3,380833	0,1	1,330911
3,382500	0,1	1,284927
3,384167	0,1	1,344561
3,385833	0,1	1,266750
3,387500	0,1	1,265297
3,389167	0,1	1,272191
3,390833	0,1	1,267523
3,392500	0,1	1,271687
3,394167	0,1	1,277300
3,395833	0,1	1,277373
3,397500	0,1	1,228726
3,399167	0,1	1,254509
3,400833	0,1	1,229083
3,402500	0,1	1,201413
3,404167	0,1	1,188407
3,405833	0,1	1,242070
3,407500	0,1	1,233891
3,409167	0,1	1,212125
3,410833	0,1	1,215208
3,412500	0,1	1,198106
3,414167	0,1	1,243228
3,415833	0,1	1,190428
3,417500	0,1	1,208595
3,419167	0,1	1,187612
3,420833	0,1	1,193865
3,422500	0,1	1,179929
3,424167	0,1	1,181281
3,425833	0,1	1,184741
3,427500	0,1	1,205290
3,429167	0,1	1,184526
3,430833	0,1	1,171088
3,432500	0,1	1,173813
3,434167	0,1	1,193147
3,435833	0,1	1,211970
3,437500	0,1	1,171242
3,439167	0,1	1,190558
3,440833	0,1	1,167349
3,442500	0,1	1,186530
3,444167	0,1	1,192212
3,445833	0,1	1,239490
3,447500	0,1	1,192216
3,449167	0,1	1,190775
3,450833	0,1	1,180495
3,452500	0,1	1,225830
3,454167	0,1	1,216497
3,455833	0,1	1,239204
3,457500	0,1	1,243880
3,459167	0,1	1,234756
3,460833	0,1	1,249917
3,462500	0,1	1,200624
3,464167	0,1	1,256944
3,465833	0,1	1,270395
3,467500	0,1	1,257099
3,469167	0,1	1,289079
3,470833	0,1	1,297564
3,472500	0,1	1,285203
3,474167	0,1	1,303027
3,475833	0,1	1,312657
3,477500	0,1	1,342339
3,479167	0,1	1,341195
3,480833	0,1	1,373824
3,482500	0,1	1,400352
3,484167	0,1	1,407330
3,485833	0,1	1,396336
3,487500	0,1	1,428891
3,489167	0,1	1,426816
3,490833	0,1	1,446437
3,492500	0,1	1,475485
3,494167	0,1	1,450403
3,495833	0,1	1,528610
3,497500	0,1	1,520438
3,499167	0,1	1,547967
3,500833	0,1	1,558617
3,502500	0,1	1,545319
3,504167	0,1	1,592121
3,505833	0,1	1,597811
3,507500	0,1	1,630323
3,509167	0,1	1,581503
3,510833	0,1	1,635272
3,512500	0,1	1,654270
3,514167	0,1	1,647231
3,515833	0,1	1,690732
3,517500	0,1	1,717069
3,519167	0,1	1,693495
3,520833	0,1	1,687444
3,522500	0,1	1,697733
3,524167	0,1	1,777561
3,525833	0,1	1,769458
3,527500	0,1	1,729978
3,529167	0,1	1,732986
3,530833	0,1	1,786289
3,532500	0,1	1,798241
3,534167	0,1	1,779969
3,535833	0,1	1,843705
3,537500	0,1	1,768261
3,539167	0,1	1,815350
3,540833	0,1	1,826731
3,542500	0,1	1,796391
3,544167	0,1	1,821979
3,545833	0,1	1,840551
3,547500	0,1	1,853637
3,549167	0,1	1,863001
3,550833	0,1	1,866396
3,552500	0,1	1,864880
3,554167	0,1	1,853150
3,555833	0,1	1,800847
3,557500	0,1	1,866012
3,559167	0,1	1,869201
3,560833	0,1	1,850849
3,562500	0,1	1,890272
3,564167	0,1	1,826829
3,565833	0,1	1,833003
3,567500	0,1	1,848331
3,569167	0,1	1,853287
3,570833	0,1	1,845025
3,572500	0,1	1,835024
3,574167	0,1	1,827825
3,575833	0,1	1,817595
3,577500	0,1	1,818247
3,579167	0,1	1,800707
3,580833	0,1	1,855225
3,582500	0,1	1,865592
3,584167	0,1	1,796753
3,585833	0,1	1,770412
3,587500	0,1	1,790182
3,589167	0,1	1,785160
3,590833	0,1	1,811184
3,592500	0,1	1,767170
3,594167	0,1	1,784781
3,595833	0,1	1,774712
3,597500	0,1	1,814198
3,599167	0,1	1,751421
3,600833	0,1	1,740393
3,602500	0,1	1,732482
3,604167	0,1	1,726654
3,605833	0,1	1,745073
3,607500	0,1	1,729173
3,609167	0,1	1,728376
3,610833	0,1	1,687880
3,612500	0,1	1,681905
3,614167	0,1	1,662267
3,615833	0,1	1,674199
3,617500	0,1	1,638391
3,619167	0,1	1,689943
3,620833	0,1	1,639406
3,622500	0,1	1,626158
3,624167	0,1	1,599766
3,625833	0,1	1,595877
3,627500	0,1	1,578759
3,629167	0,1	1,580842
3,630833	0,1	1,549134
3,632500	0,1	1,546973
3,634167	0,1	1,567964
3,635833	0,1	1,574001
3,637500	0,1	1,496295
3,639167	0,1	1,506192
3,640833	0,1	1,523665
3,642500	0,1	1,480535
3,644167	0,1	1,492026
3,645833	0,1	1,494475
3,647500	0,1	1,477077
3,649167	0,1	1,483831
3,650833	0,1	1,406201
3,652500	0,1	1,410423
3,654167	0,1	1,408986
3,655833	0,1	1,404314
3,657500	0,1	1,398778
3,659167	0,1	1,377864
3,660833	0,1	1,387416
3,662500	0,1	1,369379
3,664167	0,1	1,305126
3,665833	0,1	1,320133
3,667500	0,1	1,312590
3,669167	0,1	1,300014
3,670833	0,1	1,325377
3,672500	0,1	1,276014
3,674167	0,1	1,263500
3,675833	0,1	1,269390
3,677500	0,1	1,252867
3,679167	0,1	1,251139
3,680833	0,1	1,288212
3,682500	0,1	1,266309
3,684167	0,1	1,228941
3,685833	0,1	1,186834
3,687500	0,1	1,213478
3,689167	0,1	1,222749
3,690833	0,1	1,159739
3,692500	0,1	1,181858
3,694167	0,1	1,194292
3,695833	0,1	1,127846
3,697500	0,1	1,161737
3,699167	0,1	1,132728
3,700833	0,1	1,110742
3,702500	0,1	1,126388
3,704167	0,1	1,107574
3,705833	0,1	1,133721
3,707500	0,1	1,096810
3,709167	0,1	1,126823
3,710833	0,1	1,087892
3,712500	0,1	1,091980
3,714167	0,1	1,115041
3,715833	0,1	1,084951
3,717500	0,1	1,064255
3,719167	0,1	1,062597
3,720833	0,1	1,039694
3,722500	0,1	1,073082
3,724167	0,1	1,056074
3,725833	0,1	1,048384
3,727500	0,1	1,005866
3,729167	0,1	1,023227
3,730833	0,1	1,030355
3,732500	0,1	0,992717
3,734167	0,1	1,043619
3,735833	0,1	0,976791
3,737500	0,1	0,990758
3,739167	0,1	0,993214
3,740833	0,1	0,975120
3,742500	0,1	0,999160
3,744167	0,1	1,023950
3,745833	0,1	1,001843
3,747500	0,1	0,977560
3,749167	0,1	0,969083
3,750833	0,1	0,934483
3,752500	0,1	0,959030
3,754167	0,1	0,959881
3,755833	0,1	1,000044
3,757500	0,1	0,947404
3,759167	0,1	0,953287
3,760833	0,1	0,959531
3,762500	0,1	0,961481
3,764167	0,1	0,948687
3,765833	0,1	0,932757
3,767500	0,1	0,956654
3,769167	0,1	0,895632
3,770833	0,1	0,959028
3,772500	0,1	0,932017
3,774167	0,1	0,952637
3,775833	0,1	0,990909
3,777500	0,1	0,898355
3,779167	0,1	0,930649
3,780833	0,1	0,917605
3,782500	0,1	0,916240
3,784167	0,1	0,919947
3,785833	0,1	0,918953
3,787500	0,1	0,907392
3,789167	0,1	0,890929
3,790833	0,1	0,906600
3,792500	0,1	0,953058
3,794167	0,1	0,908344
3,795833	0,1	0,912779
3,797500	0,1	0,937988
3,799167	0,1	0,925411
3,800833	0,1	0,904611
3,802500	0,1	0,904398
3,804167	0,1	0,938154
3,805833	0,1	0,961895
3,807500	0,1	0,905107
3,809167	0,1	0,892826
3,810833	0,1	0,897555
3,812500	0,1	0,902307
3,814167	0,1	0,923054
3,815833	0,1	0,917235
3,817500	0,1	0,908545
3,819167	0,1	0,901574
3,820833	0,1	0,913083
3,822500	0,1	0,890313
3,824167	0,1	0,896331
3,825833	0,1	0,910846
3,827500	0,1	0,932461
3,829167	0,1	0,907983
3,830833	0,1	0,900580
3,832500	0,1	0,889157
3,834167	0,1	0,901581
3,835833	0,1	0,897418
3,837500	0,1	0,907468
3,839167	0,1	0,879548
3,840833	0,1	0,915933
3,842500	0,1	0,890097
3,844167	0,1	0,925217
3,845833	0,1	0,883487
3,847500	0,1	0,890526
3,849167	0,1	0,956949
3,850833	0,1	0,904967
3,852500	0,1	0,877806
3,854167	0,1	0,914431
3,855833	0,1	0,908764
3,857500	0,1	0,894409
3,859167	0,1	0,876025
3,860833	0,1	0,888804
3,862500	0,1	0,880975
3,864167	0,1	0,892603
3,865833	0,1	0,905397
3,867500	0,1	0,873583
3,869167	0,1	0,869768
3,870833	0,1	0,876031
3,872500	0,1	0,881627
3,874167	0,1	0,890526
3,875833	0,1	0,844428
3,877500	0,1	0,887585
3,879167	0,1	0,862964
3,880833	0,1	0,838676
3,882500	0,1	0,872793
3,884167	0,1	0,852705
3,885833	0,1	0,835097
3,887500	0,1	0,877662
3,889167	0,1	0,824593
3,890833	0,1	0,858586
3,892500	0,1	0,848536
3,894167	0,1	0,869623
3,895833	0,1	0,769405
3,897500	0,1	0,851098
3,899167	0,1	0,818587
3,900833	0,1	0,838180
3,902500	0,1	0,858997
3,904167	0,1	0,832584
3,905833	0,1	0,822113
3,907500	0,1	0,836760
3,909167	0,1	0,808469
3,910833	0,1	0,830552
3,912500	0,1	0,814153
3,914167	0,1	0,765229
3,915833	0,1	0,800192
3,917500	0,1	0,779517
3,919167	0,1	0,795259
3,920833	0,1	0,728764
3,922500	0,1	0,759432
3,924167	0,1	0,783269
3,925833	0,1	0,774000
3,927500	0,1	0,754991
3,929167	0,1	0,769116
3,930833	0,1	0,738610
3,932500	0,1	0,755410
3,934167	0,1	0,732217
3,935833	0,1	0,725684
3,937500	0,1	0,711736
3,939167	0,1	0,755842
3,940833	0,1	0,721375
3,942500	0,1	0,729789
3,944167	0,1	0,688309
3,945833	0,1	0,737011
3,947500	0,1	0,727542
3,949167	0,1	0,700797
3,950833	0,1	0,729689
3,952500	0,1	0,705649
3,954167	0,1	0,686269
3,955833	0,1	0,739388
3,957500	0,1	0,704731
3,959167	0,1	0,711896
3,960833	0,1	0,696176
3,962500	0,1	0,690169
3,964167	0,1	0,683186
3,965833	0,1	0,706930
3,967500	0,1	0,696767
3,969167	0,1	0,663047
3,970833	0,1	0,649364
3,972500	0,1	0,670495
3,974167	0,1	0,658368
3,975833	0,1	0,666678
3,977500	0,1	0,647555
3,979167	0,1	0,654488
3,980833	0,1	0,642357
3,982500	0,1	0,619382
3,984167	0,1	0,650743
3,985833	0,1	0,608779
3,987500	0,1	0,636192
3,989167	0,1	0,640265
3,990833	0,1	0,655627
3,992500	0,1	0,628493
3,994167	0,1	0,611342
3,995833	0,1	0,624844
3,997500	0,1	0,663082
3,999167	0,1	0,571302
4,000833	0,1	0,607978
4,002500	0,1	0,636042
4,004167	0,1	0,610220
4,005833	0,1	0,578560
4,007500	0,1	0,622748
4,009167	0,1	0,630234
4,010833	0,1	0,601094
4,012500	0,1	0,617807
4,014167	0,1	0,615754
4,015833	0,1	0,615942
4,017500	0,1	0,620516
4,019167	0,1	0,600532
4,020833	0,1	0,604080
4,022500	0,1	0,589961
4,024167	0,1	0,587458
4,025833	0,1	0,558199
4,027500	0,1	0,591036
4,029167	0,1	0,620746
4,030833	0,1	0,599309
4,032500	0,1	0,639777
4,034167	0,1	0,618325
4,035833	0,1	0,616656
4,037500	0,1	0,605119
4,039167	0,1	0,634763
4,040833	0,1	0,597511
4,042500	0,1	0,623344
4,044167	0,1	0,650017
4,045833	0,1	0,586963
4,047500	0,1	0,638247
4,049167	0,1	0,665972
4,050833	0,1	0,643622
4,052500	0,1	0,637531
4,054167	0,1	0,640553
4,055833	0,1	0,650445
4,057500	0,1	0,644622
4,059167	0,1	0,656189
4,060833	0,1	0,708311
4,062500	0,1	0,706180
4,064167	0,1	0,673793
4,065833	0,1	0,707380
4,067500	0,1	0,690281
4,069167	0,1	0,697478
4,070833	0,1	0,694881
4,072500	0,1	0,722789
4,074167	0,1	0,714331
4,075833	0,1	0,744329
4,077500	0,1	0,716564
4,079167	0,1	0,736935
4,080833	0,1	0,780600
4,082500	0,1	0,797391
4,084167	0,1	0,798041
4,085833	0,1	0,812820
4,087500	0,1	0,818522
4,089167	0,1	0,815039
4,090833	0,1	0,844501
4,092500	0,1	0,861154
4,094167	0,1	0,844569
4,095833	0,1	0,883190
4,097500	0,1	0,847010
4,099167	0,1	0,906163
4,100833	0,1	0,880252
4,102500	0,1	0,924472
4,104167	0,1	0,940567
4,105833	0,1	0,947966
4,107500	0,1	0,977694
4,109167	0,1	0,957154
4,110833	0,1	0,941710
4,112500	0,1	1,005341
4,114167	0,1	1,010020
4,115833	0,1	1,067980
4,117500	0,1	1,070349
4,119167	0,1	1,078618
4,120833	0,1	1,085871
4,122500	0,1	1,083287
4,124167	0,1	1,127032
4,125833	0,1	1,156211
4,127500	0,1	1,179563
4,129167	0,1	1,172956
4,130833	0,1	1,152912
4,132500	0,1	1,207429
4,134167	0,1	1,245813
4,135833	0,1	1,207239
4,137500	0,1	1,275705
4,139167	0,1	1,222260
4,140833	0,1	1,250841
4,142500	0,1	1,292814
4,144167	0,1	1,294547
4,145833	0,1	1,277375
4,147500	0,1	1,339817
4,149167	0,1	1,330632
4,150833	0,1	1,376122
4,152500	0,1	1,373042
4,154167	0,1	1,379007
4,155833	0,1	1,381595
4,157500	0,1	1,425366
4,159167	0,1	1,397347
4,160833	0,1	1,427239
4,162500	0,1	1,437668
4,164167	0,1	1,463477
4,165833	0,1	1,469736
4,167500	0,1	1,490727
4,169167	0,1	1,481963
4,170833	0,1	1,472473
4,172500	0,1	1,488573
4,174167	0,1	1,538398
4,175833	0,1	1,495347
4,177500	0,1	1,538902
4,179167	0,1	1,523242
4,180833	0,1	1,544017
4,182500	0,1	1,579462
4,184167	0,1	1,567031
4,185833	0,1	1,575160
4,187500	0,1	1,585371
4,189167	0,1	1,635055
4,190833	0,1	1,582145
4,192500	0,1	1,659220
4,194167	0,1	1,614363
4,195833	0,1	1,672680
4,197500	0,1	1,607899
4,199167	0,1	1,609966
4,200833	0,1	1,621332
4,202500	0,1	1,667421
4,204167	0,1	1,618981
4,205833	0,1	1,665628
4,207500	0,1	1,653059
4,209167	0,1	1,637596
4,210833	0,1	1,630189
4,212500	0,1	1,644637
4,214167	0,1	1,595308
4,215833	0,1	1,641173
4,217500	0,1	1,662251
4,219167	0,1	1,647014
4,220833	0,1	1,670530
4,222500	0,1	1,656151
4,224167	0,1	1,627457
4,225833	0,1	1,666001
4,227500	0,1	1,676716
4,229167	0,1	1,662260
4,230833	0,1	1,641697
4,232500	0,1	1,723963
4,234167	0,1	1,625386
4,235833	0,1	1,658656
4,237500	0,1	1,659609
4,239167	0,1	1,613295
4,240833	0,1	1,665417
4,242500	0,1	1,632709
4,244167	0,1	1,663121
4,245833	0,1	1,628114
4,247500	0,1	1,603359
4,249167	0,1	1,630893
4,250833	0,1	1,618174
4,252500	0,1	1,651024
4,254167	0,1	1,617027
4,255833	0,1	1,549868
4,257500	0,1	1,537914
4,259167	0,1	1,550636
4,260833	0,1	1,583133
4,262500	0,1	1,588536
4,264167	0,1	1,533321
4,265833	0,1	1,579253
4,267500	0,1	1,562433
4,269167	0,1	1,528211
4,270833	0,1	1,540064
4,272500	0,1	1,581625
4,274167	0,1	1,537632
4,275833	0,1	1,521373
4,277500	0,1	1,542216
4,279167	0,1	1,522523
4,280833	0,1	1,494985
4,282500	0,1	1,469816
4,284167	0,1	1,508340
4,285833	0,1	1,466368
4,287500	0,1	1,475557
4,289167	0,1	1,449686
4,290833	0,1	1,453703
4,292500	0,1	1,439616
4,294167	0,1	1,423008
4,295833	0,1	1,390661
4,297500	0,1	1,410778
4,299167	0,1	1,393532
4,300833	0,1	1,367584
4,302500	0,1	1,413145
4,304167	0,1	1,368020
4,305833	0,1	1,365422
4,307500	0,1	1,384177
4,309167	0,1	1,336892
4,310833	0,1	1,326751
4,312500	0,1	1,332426
4,314167	0,1	1,321286
4,315833	0,1	1,339968
4,317500	0,1	1,329553
4,319167	0,1	1,301312
4,320833	0,1	1,297425
4,322500	0,1	1,293686
4,324167	0,1	1,278236
4,325833	0,1	1,286711
4,327500	0,1	1,288729
4,329167	0,1	1,263296
4,330833	0,1	1,270254
4,332500	0,1	1,233471
4,334167	0,1	1,235471
4,335833	0,1	1,243877
4,337500	0,1	1,244386
4,339167	0,1	1,172032
4,340833	0,1	1,184447
4,342500	0,1	1,183443
4,344167	0,1	1,183227
4,345833	0,1	1,199899
4,347500	0,1	1,128419
4,349167	0,1	1,159222
4,350833	0,1	1,137100
4,352500	0,1	1,169935
4,354167	0,1	1,182941
4,355833	0,1	1,121308
4,357500	0,1	1,091553
4,359167	0,1	1,085305
4,360833	0,1	1,095999
4,362500	0,1	1,075673
4,364167	0,1	1,094062
4,365833	0,1	1,098156
4,367500	0,1	1,070727
4,369167	0,1	1,033078
4,370833	0,1	1,047949
4,372500	0,1	1,031569
4,374167	0,1	1,030202
4,375833	0,1	1,014044
4,377500	0,1	1,024024
4,379167	0,1	0,983808
4,380833	0,1	0,995806
4,382500	0,1	0,974544
4,384167	0,1	1,023158
4,385833	0,1	1,000830
4,387500	0,1	0,973262
4,389167	0,1	0,981936
4,390833	0,1	0,948056
4,392500	0,1	0,932669
4,394167	0,1	0,900717
4,395833	0,1	0,915490
4,397500	0,1	0,939640
4,399167	0,1	0,909973
4,400833	0,1	0,939778
4,402500	0,1	0,893909
4,404167	0,1	0,860637
4,405833	0,1	0,899338
4,407500	0,1	0,871830
4,409167	0,1	0,846232
4,410833	0,1	0,858491
4,412500	0,1	0,848665
4,414167	0,1	0,859334
4,415833	0,1	0,877448
4,417500	0,1	0,847885
4,419167	0,1	0,863184
4,420833	0,1	0,840394
4,422500	0,1	0,746860
4,424167	0,1	0,818262
4,425833	0,1	0,836898
4,427500	0,1	0,828564
4,429167	0,1	0,783551
4,430833	0,1	0,811050
4,432500	0,1	0,770407
4,434167	0,1	0,806238
4,435833	0,1	0,755963
4,437500	0,1	0,740449
4,439167	0,1	0,732626
4,440833	0,1	0,728405
4,442500	0,1	0,758968
4,444167	0,1	0,738527
4,445833	0,1	0,712397
4,447500	0,1	0,751746
4,449167	0,1	0,718515
4,450833	0,1	0,734711
4,452500	0,1	0,676202
4,454167	0,1	0,722001
4,455833	0,1	0,677285
4,457500	0,1	0,642538
4,459167	0,1	0,662686
4,460833	0,1	0,681298
4,462500	0,1	0,624116
4,464167	0,1	0,635575
4,465833	0,1	0,658512
4,467500	0,1	0,632574
4,469167	0,1	0,650032
4,470833	0,1	0,628068
4,472500	0,1	0,659003
4,474167	0,1	0,650547
4,475833	0,1	0,612943
4,477500	0,1	0,593055
4,479167	0,1	0,601375
4,480833	0,1	0,605912
4,482500	0,1	0,603094
4,484167	0,1	0,545258
4,485833	0,1	0,575674
4,487500	0,1	0,543163
4,489167	0,1	0,547486
4,490833	0,1	0,553330
4,492500	0,1	0,567487
4,494167	0,1	0,526969
4,495833	0,1	0,541434
4,497500	0,1	0,514799
4,499167	0,1	0,552508
4,500833	0,1	0,499258
4,502500	0,1	0,488713
4,504167	0,1	0,510879
4,505833	0,1	0,461554
4,507500	0,1	0,501311
4,509167	0,1	0,465814
4,510833	0,1	0,486326
4,512500	0,1	0,481916
4,514167	0,1	0,492582
4,515833	0,1	0,491329
4,517500	0,1	0,496235
4,519167	0,1	0,504086
4,520833	0,1	0,461640
4,522500	0,1	0,454000
4,524167	0,1	0,468880
4,525833	0,1	0,493567
4,527500	0,1	0,448844
4,529167	0,1	0,440973
4,530833	0,1	0,407034
4,532500	0,1	0,422832
4,534167	0,1	0,418136
4,535833	0,1	0,406720
4,537500	0,1	0,404934
4,539167	0,1	0,386710
4,540833	0,1	0,404795
4,542500	0,1	0,394628
4,544167	0,1	0,374868
4,545833	0,1	0,396845
4,547500	0,1	0,382123
4,549167	0,1	0,392599
4,550833	0,1	0,396831
4,552500	0,1	0,390620
4,554167	0,1	0,391377
4,555833	0,1	0,365074
4,557500	0,1	0,353471
4,559167	0,1	0,324948
4,560833	0,1	0,380788
4,562500	0,1	0,343419
4,564167	0,1	0,340359
4,565833	0,1	0,315796
4,567500	0,1	0,291716
4,569167	0,1	0,283968
4,570833	0,1	0,316026
4,572500	0,1	0,291050
4,574167	0,1	0,339615
4,575833	0,1	0,321316
4,577500	0,1	0,327272
4,579167	0,1	0,280797
4,580833	0,1	0,267036
4,582500	0,1	0,342969
4,584167	0,1	0,279754
4,585833	0,1	0,328905
4,587500	0,1	0,261953
4,589167	0,1	0,271190
4,590833	0,1	0,266276
4,592500	0,1	0,245475
4,594167	0,1	0,266159
4,595833	0,1	0,244185
4,597500	0,1	0,258550
4,599167	0,1	0,267763
4,600833	0,1	0,261426
4,602500	0,1	0,226986
4,604167	0,1	0,230292
4,605833	0,1	0,238770
4,607500	0,1	0,208963
4,609167	0,1	0,234337
4,610833	0,1	0,230896
