File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/764.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-NT_3
Injection Number	35
Position	RD7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:54:32
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,182593
Signal Max.	837,676486
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,015833	0,1	26,566383
3,017500	0,1	26,376696
3,019167	0,1	26,122998
3,020833	0,1	25,858598
3,022500	0,1	25,596103
3,024167	0,1	25,338665
3,025833	0,1	25,092559
3,027500	0,1	24,855318
3,029167	0,1	24,644073
3,030833	0,1	24,380781
3,032500	0,1	24,134722
3,034167	0,1	23,942830
3,035833	0,1	23,688889
3,037500	0,1	23,476876
3,039167	0,1	23,240580
3,040833	0,1	23,051646
3,042500	0,1	22,810142
3,044167	0,1	22,616821
3,045833	0,1	22,365523
3,047500	0,1	22,215520
3,049167	0,1	21,967567
3,050833	0,1	21,779543
3,052500	0,1	21,557885
3,054167	0,1	21,317695
3,055833	0,1	21,165654
3,057500	0,1	20,956944
3,059167	0,1	20,734097
3,060833	0,1	20,585352
3,062500	0,1	20,358187
3,064167	0,1	20,233038
3,065833	0,1	19,975209
3,067500	0,1	19,793852
3,069167	0,1	19,632252
3,070833	0,1	19,456454
3,072500	0,1	19,255528
3,074167	0,1	19,108345
3,075833	0,1	18,902741
3,077500	0,1	18,794206
3,079167	0,1	18,577530
3,080833	0,1	18,389214
3,082500	0,1	18,248623
3,084167	0,1	18,085146
3,085833	0,1	17,941168
3,087500	0,1	17,739490
3,089167	0,1	17,606336
3,090833	0,1	17,509499
3,092500	0,1	17,348028
3,094167	0,1	17,140737
3,095833	0,1	17,062051
3,097500	0,1	16,883764
3,099167	0,1	16,772800
3,100833	0,1	16,642177
3,102500	0,1	16,471272
3,104167	0,1	16,359620
3,105833	0,1	16,225328
3,107500	0,1	16,062079
3,109167	0,1	15,980741
3,110833	0,1	15,847549
3,112500	0,1	15,689453
3,114167	0,1	15,623104
3,115833	0,1	15,500141
3,117500	0,1	15,391621
3,119167	0,1	15,236779
3,120833	0,1	15,119232
3,122500	0,1	15,079152
3,124167	0,1	14,933649
3,125833	0,1	14,847811
3,127500	0,1	14,759478
3,129167	0,1	14,612211
3,130833	0,1	14,531761
3,132500	0,1	14,472418
3,134167	0,1	14,373482
3,135833	0,1	14,265122
3,137500	0,1	14,173810
3,139167	0,1	14,085761
3,140833	0,1	13,993951
3,142500	0,1	13,901551
3,144167	0,1	13,823240
3,145833	0,1	13,765065
3,147500	0,1	13,682018
3,149167	0,1	13,575523
3,150833	0,1	13,486799
3,152500	0,1	13,439346
3,154167	0,1	13,356005
3,155833	0,1	13,246940
3,157500	0,1	13,161157
3,159167	0,1	13,105731
3,160833	0,1	13,047539
3,162500	0,1	12,941653
3,164167	0,1	12,854057
3,165833	0,1	12,840067
3,167500	0,1	12,720055
3,169167	0,1	12,669616
3,170833	0,1	12,599350
3,172500	0,1	12,565758
3,174167	0,1	12,439319
3,175833	0,1	12,383046
3,177500	0,1	12,299092
3,179167	0,1	12,223740
3,180833	0,1	12,146533
3,182500	0,1	12,128406
3,184167	0,1	12,067563
3,185833	0,1	11,969846
3,187500	0,1	11,880327
3,189167	0,1	11,840044
3,190833	0,1	11,753213
3,192500	0,1	11,708387
3,194167	0,1	11,597778
3,195833	0,1	11,538704
3,197500	0,1	11,481871
3,199167	0,1	11,433846
3,200833	0,1	11,315053
3,202500	0,1	11,254422
3,204167	0,1	11,237486
3,205833	0,1	11,137809
3,207500	0,1	11,065776
3,209167	0,1	10,971653
3,210833	0,1	10,908979
3,212500	0,1	10,874426
3,214167	0,1	10,768793
3,215833	0,1	10,722031
3,217500	0,1	10,651787
3,219167	0,1	10,546594
3,220833	0,1	10,510463
3,222500	0,1	10,461530
3,224167	0,1	10,411263
3,225833	0,1	10,311992
3,227500	0,1	10,222572
3,229167	0,1	10,133931
3,230833	0,1	10,140404
3,232500	0,1	10,000572
3,234167	0,1	9,957877
3,235833	0,1	9,893663
3,237500	0,1	9,827695
3,239167	0,1	9,779481
3,240833	0,1	9,719800
3,242500	0,1	9,632431
3,244167	0,1	9,573845
3,245833	0,1	9,523222
3,247500	0,1	9,405589
3,249167	0,1	9,365037
3,250833	0,1	9,323510
3,252500	0,1	9,248921
3,254167	0,1	9,198129
3,255833	0,1	9,125644
3,257500	0,1	9,108848
3,259167	0,1	8,997487
3,260833	0,1	8,918772
3,262500	0,1	8,871066
3,264167	0,1	8,781598
3,265833	0,1	8,755814
3,267500	0,1	8,694768
3,269167	0,1	8,660621
3,270833	0,1	8,580968
3,272500	0,1	8,523462
3,274167	0,1	8,440132
3,275833	0,1	8,428312
3,277500	0,1	8,353870
3,279167	0,1	8,275504
3,280833	0,1	8,271790
3,282500	0,1	8,182693
3,284167	0,1	8,095624
3,285833	0,1	8,060593
3,287500	0,1	8,035752
3,289167	0,1	7,948052
3,290833	0,1	7,892522
3,292500	0,1	7,815898
3,294167	0,1	7,789367
3,295833	0,1	7,759455
3,297500	0,1	7,699626
3,299167	0,1	7,624728
3,300833	0,1	7,621507
3,302500	0,1	7,536973
3,304167	0,1	7,530851
3,305833	0,1	7,449370
3,307500	0,1	7,381355
3,309167	0,1	7,324899
3,310833	0,1	7,307950
3,312500	0,1	7,274954
3,314167	0,1	7,212207
3,315833	0,1	7,162934
3,317500	0,1	7,128560
3,319167	0,1	7,118041
3,320833	0,1	7,028953
3,322500	0,1	7,016277
3,324167	0,1	6,946094
3,325833	0,1	6,956078
3,327500	0,1	6,882825
3,329167	0,1	6,829555
3,330833	0,1	6,814661
3,332500	0,1	6,771162
3,334167	0,1	6,706796
3,335833	0,1	6,704524
3,337500	0,1	6,653276
3,339167	0,1	6,669722
3,340833	0,1	6,585548
3,342500	0,1	6,598530
3,344167	0,1	6,544208
3,345833	0,1	6,514555
3,347500	0,1	6,484443
3,349167	0,1	6,454427
3,350833	0,1	6,450404
3,352500	0,1	6,386934
3,354167	0,1	6,395609
3,355833	0,1	6,337572
3,357500	0,1	6,282607
3,359167	0,1	6,280632
3,360833	0,1	6,259325
3,362500	0,1	6,201016
3,364167	0,1	6,230625
3,365833	0,1	6,132067
3,367500	0,1	6,136435
3,369167	0,1	6,096832
3,370833	0,1	6,125033
3,372500	0,1	6,091218
3,374167	0,1	6,043764
3,375833	0,1	6,037042
3,377500	0,1	5,946167
3,379167	0,1	5,997686
3,380833	0,1	5,968493
3,382500	0,1	5,941282
3,384167	0,1	5,949228
3,385833	0,1	5,885181
3,387500	0,1	5,866310
3,389167	0,1	5,848100
3,390833	0,1	5,812348
3,392500	0,1	5,811762
3,394167	0,1	5,792729
3,395833	0,1	5,762852
3,397500	0,1	5,767145
3,399167	0,1	5,711136
3,400833	0,1	5,732308
3,402500	0,1	5,715809
3,404167	0,1	5,668320
3,405833	0,1	5,708989
3,407500	0,1	5,635168
3,409167	0,1	5,615918
3,410833	0,1	5,592973
3,412500	0,1	5,589342
3,414167	0,1	5,622278
3,415833	0,1	5,572540
3,417500	0,1	5,531690
3,419167	0,1	5,526806
3,420833	0,1	5,534281
3,422500	0,1	5,502004
3,424167	0,1	5,478301
3,425833	0,1	5,465621
3,427500	0,1	5,414580
3,429167	0,1	5,442845
3,430833	0,1	5,396693
3,432500	0,1	5,327077
3,434167	0,1	5,378002
3,435833	0,1	5,389971
3,437500	0,1	5,354149
3,439167	0,1	5,327439
3,440833	0,1	5,310032
3,442500	0,1	5,341194
3,444167	0,1	5,293155
3,445833	0,1	5,273582
3,447500	0,1	5,297263
3,449167	0,1	5,267990
3,450833	0,1	5,218640
3,452500	0,1	5,217235
3,454167	0,1	5,236946
3,455833	0,1	5,199267
3,457500	0,1	5,198533
3,459167	0,1	5,169315
3,460833	0,1	5,154232
3,462500	0,1	5,107961
3,464167	0,1	5,153017
3,465833	0,1	5,128854
3,467500	0,1	5,145193
3,469167	0,1	5,125237
3,470833	0,1	5,109647
3,472500	0,1	5,090867
3,474167	0,1	5,081764
3,475833	0,1	5,081552
3,477500	0,1	5,085888
3,479167	0,1	5,041464
3,480833	0,1	5,043869
3,482500	0,1	5,030804
3,484167	0,1	5,019218
3,485833	0,1	5,033077
3,487500	0,1	5,029693
3,489167	0,1	5,019169
3,490833	0,1	5,021054
3,492500	0,1	5,021036
3,494167	0,1	4,982273
3,495833	0,1	4,963177
3,497500	0,1	4,969285
3,499167	0,1	4,999519
3,500833	0,1	4,960142
3,502500	0,1	4,956086
3,504167	0,1	4,969907
3,505833	0,1	4,939786
3,507500	0,1	4,951475
3,509167	0,1	4,908288
3,510833	0,1	4,915731
3,512500	0,1	4,934294
3,514167	0,1	4,924738
3,515833	0,1	4,977725
3,517500	0,1	4,943181
3,519167	0,1	4,906200
3,520833	0,1	4,933075
3,522500	0,1	4,891462
3,524167	0,1	4,925379
3,525833	0,1	4,903217
3,527500	0,1	4,948421
3,529167	0,1	4,904265
3,530833	0,1	4,949445
3,532500	0,1	4,895117
3,534167	0,1	4,901060
3,535833	0,1	4,949335
3,537500	0,1	4,965388
3,539167	0,1	4,907423
3,540833	0,1	4,934406
3,542500	0,1	4,936691
3,544167	0,1	4,923824
3,545833	0,1	4,939343
3,547500	0,1	4,961931
3,549167	0,1	4,946373
3,550833	0,1	4,983822
3,552500	0,1	4,923119
3,554167	0,1	4,967472
3,555833	0,1	4,976653
3,557500	0,1	4,997263
3,559167	0,1	4,996401
3,560833	0,1	4,957682
3,562500	0,1	4,986394
3,564167	0,1	4,968617
3,565833	0,1	4,985832
3,567500	0,1	5,058361
3,569167	0,1	5,027392
3,570833	0,1	5,066256
3,572500	0,1	4,976335
3,574167	0,1	4,988814
3,575833	0,1	5,003223
3,577500	0,1	5,043626
3,579167	0,1	5,013632
3,580833	0,1	5,054153
3,582500	0,1	5,031090
3,584167	0,1	5,060805
3,585833	0,1	5,048244
3,587500	0,1	5,067684
3,589167	0,1	5,076628
3,590833	0,1	5,098809
3,592500	0,1	5,094478
3,594167	0,1	5,077128
3,595833	0,1	5,130440
3,597500	0,1	5,116772
3,599167	0,1	5,121104
3,600833	0,1	5,141736
3,602500	0,1	5,100818
3,604167	0,1	5,111598
3,605833	0,1	5,106910
3,607500	0,1	5,101795
3,609167	0,1	5,132122
3,610833	0,1	5,180266
3,612500	0,1	5,142791
3,614167	0,1	5,138480
3,615833	0,1	5,154382
3,617500	0,1	5,150490
3,619167	0,1	5,169779
3,620833	0,1	5,176027
3,622500	0,1	5,153193
3,624167	0,1	5,165055
3,625833	0,1	5,179499
3,627500	0,1	5,142913
3,629167	0,1	5,161809
3,630833	0,1	5,145890
3,632500	0,1	5,140314
3,634167	0,1	5,149163
3,635833	0,1	5,177731
3,637500	0,1	5,172380
3,639167	0,1	5,150460
3,640833	0,1	5,174047
3,642500	0,1	5,131716
3,644167	0,1	5,149974
3,645833	0,1	5,109053
3,647500	0,1	5,156087
3,649167	0,1	5,092833
3,650833	0,1	5,115687
3,652500	0,1	5,115197
3,654167	0,1	5,098007
3,655833	0,1	5,120483
3,657500	0,1	5,086037
3,659167	0,1	5,093893
3,660833	0,1	5,133794
3,662500	0,1	5,103778
3,664167	0,1	5,081818
3,665833	0,1	5,078537
3,667500	0,1	5,050819
3,669167	0,1	5,058923
3,670833	0,1	5,089145
3,672500	0,1	5,063938
3,674167	0,1	5,064250
3,675833	0,1	5,073578
3,677500	0,1	5,022879
3,679167	0,1	5,005323
3,680833	0,1	5,059038
3,682500	0,1	5,023654
3,684167	0,1	5,001275
3,685833	0,1	4,985384
3,687500	0,1	4,955964
3,689167	0,1	4,979018
3,690833	0,1	4,960939
3,692500	0,1	4,967085
3,694167	0,1	4,880276
3,695833	0,1	4,875343
3,697500	0,1	4,889753
3,699167	0,1	4,893799
3,700833	0,1	4,900123
3,702500	0,1	4,883476
3,704167	0,1	4,846374
3,705833	0,1	4,803816
3,707500	0,1	4,784703
3,709167	0,1	4,788263
3,710833	0,1	4,796392
3,712500	0,1	4,761454
3,714167	0,1	4,739481
3,715833	0,1	4,793946
3,717500	0,1	4,730080
3,719167	0,1	4,721396
3,720833	0,1	4,704793
3,722500	0,1	4,687646
3,724167	0,1	4,681064
3,725833	0,1	4,703911
3,727500	0,1	4,647583
3,729167	0,1	4,629853
3,730833	0,1	4,640731
3,732500	0,1	4,590360
3,734167	0,1	4,566378
3,735833	0,1	4,585809
3,737500	0,1	4,560317
3,739167	0,1	4,584272
3,740833	0,1	4,539554
3,742500	0,1	4,561438
3,744167	0,1	4,483975
3,745833	0,1	4,502791
3,747500	0,1	4,479827
3,749167	0,1	4,497578
3,750833	0,1	4,419473
3,752500	0,1	4,397310
3,754167	0,1	4,429787
3,755833	0,1	4,399691
3,757500	0,1	4,406169
3,759167	0,1	4,367405
3,760833	0,1	4,375466
3,762500	0,1	4,313688
3,764167	0,1	4,306820
3,765833	0,1	4,284993
3,767500	0,1	4,294019
3,769167	0,1	4,287196
3,770833	0,1	4,276547
3,772500	0,1	4,259330
3,774167	0,1	4,239456
3,775833	0,1	4,199087
3,777500	0,1	4,211195
3,779167	0,1	4,173261
3,780833	0,1	4,200605
3,782500	0,1	4,175055
3,784167	0,1	4,159343
3,785833	0,1	4,129700
3,787500	0,1	4,162871
3,789167	0,1	4,096622
3,790833	0,1	4,086426
3,792500	0,1	4,096269
3,794167	0,1	4,051450
3,795833	0,1	4,054208
3,797500	0,1	4,036439
3,799167	0,1	4,040990
3,800833	0,1	4,023635
3,802500	0,1	4,000392
3,804167	0,1	3,986520
3,805833	0,1	3,960775
3,807500	0,1	3,949009
3,809167	0,1	3,923385
3,810833	0,1	3,910213
3,812500	0,1	3,903550
3,814167	0,1	3,896144
3,815833	0,1	3,848940
3,817500	0,1	3,859172
3,819167	0,1	3,837185
3,820833	0,1	3,835349
3,822500	0,1	3,848349
3,824167	0,1	3,837624
3,825833	0,1	3,825173
3,827500	0,1	3,760790
3,829167	0,1	3,767971
3,830833	0,1	3,747852
3,832500	0,1	3,727769
3,834167	0,1	3,725814
3,835833	0,1	3,728861
3,837500	0,1	3,701431
3,839167	0,1	3,684515
3,840833	0,1	3,659642
3,842500	0,1	3,647403
3,844167	0,1	3,664835
3,845833	0,1	3,651917
3,847500	0,1	3,620826
3,849167	0,1	3,642274
3,850833	0,1	3,650811
3,852500	0,1	3,604004
3,854167	0,1	3,583434
3,855833	0,1	3,560188
3,857500	0,1	3,542471
3,859167	0,1	3,538608
3,860833	0,1	3,525157
3,862500	0,1	3,523085
3,864167	0,1	3,492697
3,865833	0,1	3,493054
3,867500	0,1	3,471570
3,869167	0,1	3,473636
3,870833	0,1	3,434033
3,872500	0,1	3,455591
3,874167	0,1	3,427289
3,875833	0,1	3,395725
3,877500	0,1	3,381502
3,879167	0,1	3,410820
3,880833	0,1	3,367088
3,882500	0,1	3,391811
3,884167	0,1	3,342883
3,885833	0,1	3,318753
3,887500	0,1	3,329915
3,889167	0,1	3,348716
3,890833	0,1	3,296619
3,892500	0,1	3,316392
3,894167	0,1	3,254593
3,895833	0,1	3,264481
3,897500	0,1	3,246830
3,899167	0,1	3,244832
3,900833	0,1	3,237779
3,902500	0,1	3,210516
3,904167	0,1	3,199753
3,905833	0,1	3,198466
3,907500	0,1	3,173136
3,909167	0,1	3,197444
3,910833	0,1	3,163141
3,912500	0,1	3,161483
3,914167	0,1	3,127826
3,915833	0,1	3,153968
3,917500	0,1	3,137581
3,919167	0,1	3,117938
3,920833	0,1	3,093350
3,922500	0,1	3,074610
3,924167	0,1	3,092865
3,925833	0,1	3,017348
3,927500	0,1	3,027097
3,929167	0,1	3,078285
3,930833	0,1	3,088005
3,932500	0,1	3,008600
3,934167	0,1	3,001197
3,935833	0,1	2,980636
3,937500	0,1	3,026872
3,939167	0,1	3,006374
3,940833	0,1	2,995774
3,942500	0,1	2,952412
3,944167	0,1	2,964338
3,945833	0,1	2,948684
3,947500	0,1	2,976101
3,949167	0,1	2,986443
3,950833	0,1	2,934073
3,952500	0,1	2,946264
3,954167	0,1	2,899898
3,955833	0,1	2,881114
3,957500	0,1	2,898428
3,959167	0,1	2,887452
3,960833	0,1	2,903778
3,962500	0,1	2,877352
3,964167	0,1	2,860940
3,965833	0,1	2,855251
3,967500	0,1	2,824670
3,969167	0,1	2,823000
3,970833	0,1	2,823389
3,972500	0,1	2,815577
3,974167	0,1	2,798833
3,975833	0,1	2,811884
3,977500	0,1	2,786684
3,979167	0,1	2,788963
3,980833	0,1	2,769443
3,982500	0,1	2,790464
3,984167	0,1	2,738251
3,985833	0,1	2,760037
3,987500	0,1	2,730823
3,989167	0,1	2,750406
3,990833	0,1	2,771202
3,992500	0,1	2,773231
3,994167	0,1	2,753480
3,995833	0,1	2,723136
3,997500	0,1	2,698243
3,999167	0,1	2,725408
4,000833	0,1	2,676418
4,002500	0,1	2,724105
4,004167	0,1	2,725053
4,005833	0,1	2,683456
4,007500	0,1	2,678663
4,009167	0,1	2,689020
4,010833	0,1	2,672935
4,012500	0,1	2,712868
4,014167	0,1	2,686486
4,015833	0,1	2,670416
4,017500	0,1	2,675679
4,019167	0,1	2,697923
4,020833	0,1	2,694036
4,022500	0,1	2,664394
4,024167	0,1	2,633249
4,025833	0,1	2,631329
4,027500	0,1	2,642720
4,029167	0,1	2,665426
4,030833	0,1	2,635767
4,032500	0,1	2,667270
4,034167	0,1	2,650249
4,035833	0,1	2,582940
4,037500	0,1	2,603887
4,039167	0,1	2,674081
4,040833	0,1	2,631088
4,042500	0,1	2,622689
4,044167	0,1	2,669500
4,045833	0,1	2,631284
4,047500	0,1	2,599700
4,049167	0,1	2,659501
4,050833	0,1	2,628951
4,052500	0,1	2,618279
4,054167	0,1	2,653590
4,055833	0,1	2,605301
4,057500	0,1	2,625585
4,059167	0,1	2,625743
4,060833	0,1	2,631504
4,062500	0,1	2,619258
4,064167	0,1	2,620717
4,065833	0,1	2,603819
4,067500	0,1	2,615283
4,069167	0,1	2,630315
4,070833	0,1	2,638333
4,072500	0,1	2,623393
4,074167	0,1	2,648686
4,075833	0,1	2,632158
4,077500	0,1	2,654186
4,079167	0,1	2,647222
4,080833	0,1	2,649341
4,082500	0,1	2,628628
4,084167	0,1	2,639991
4,085833	0,1	2,688285
4,087500	0,1	2,609960
4,089167	0,1	2,673796
4,090833	0,1	2,683938
4,092500	0,1	2,664577
4,094167	0,1	2,662650
4,095833	0,1	2,682550
4,097500	0,1	2,669535
4,099167	0,1	2,682475
4,100833	0,1	2,731298
4,102500	0,1	2,697179
4,104167	0,1	2,692500
4,105833	0,1	2,717646
4,107500	0,1	2,724657
4,109167	0,1	2,725053
4,110833	0,1	2,739611
4,112500	0,1	2,771900
4,114167	0,1	2,780266
4,115833	0,1	2,731654
4,117500	0,1	2,743143
4,119167	0,1	2,773276
4,120833	0,1	2,754051
4,122500	0,1	2,787735
4,124167	0,1	2,810560
4,125833	0,1	2,779104
4,127500	0,1	2,803420
4,129167	0,1	2,792705
4,130833	0,1	2,801605
4,132500	0,1	2,800802
4,134167	0,1	2,839505
4,135833	0,1	2,834764
4,137500	0,1	2,845898
4,139167	0,1	2,874976
4,140833	0,1	2,827920
4,142500	0,1	2,823677
4,144167	0,1	2,860434
4,145833	0,1	2,852810
4,147500	0,1	2,908727
4,149167	0,1	2,903392
4,150833	0,1	2,835998
4,152500	0,1	2,878166
4,154167	0,1	2,916963
4,155833	0,1	2,911934
4,157500	0,1	2,887920
4,159167	0,1	2,885863
4,160833	0,1	2,923299
4,162500	0,1	2,919262
4,164167	0,1	2,921493
4,165833	0,1	2,919856
4,167500	0,1	2,949013
4,169167	0,1	2,934792
4,170833	0,1	2,959425
4,172500	0,1	2,935806
4,174167	0,1	2,996635
4,175833	0,1	2,980892
4,177500	0,1	2,969152
4,179167	0,1	2,968294
4,180833	0,1	2,971640
4,182500	0,1	2,970526
4,184167	0,1	2,968216
4,185833	0,1	2,986727
4,187500	0,1	2,960792
4,189167	0,1	3,003447
4,190833	0,1	3,010441
4,192500	0,1	2,986502
4,194167	0,1	3,015167
4,195833	0,1	2,946597
4,197500	0,1	3,001603
4,199167	0,1	2,998264
4,200833	0,1	3,030417
4,202500	0,1	2,997935
4,204167	0,1	3,011196
4,205833	0,1	3,008995
4,207500	0,1	3,021114
4,209167	0,1	3,011222
4,210833	0,1	2,976665
4,212500	0,1	3,012441
4,214167	0,1	2,996681
4,215833	0,1	2,999766
4,217500	0,1	3,019793
4,219167	0,1	3,004111
4,220833	0,1	2,996317
4,222500	0,1	2,992891
4,224167	0,1	2,992969
4,225833	0,1	3,047032
4,227500	0,1	3,009232
4,229167	0,1	3,024773
4,230833	0,1	2,998140
4,232500	0,1	2,983489
4,234167	0,1	3,062405
4,235833	0,1	3,002457
4,237500	0,1	3,015300
4,239167	0,1	3,007906
4,240833	0,1	3,001354
4,242500	0,1	2,991820
4,244167	0,1	2,955316
4,245833	0,1	2,996097
4,247500	0,1	2,963056
4,249167	0,1	2,983972
4,250833	0,1	2,949707
4,252500	0,1	2,965850
4,254167	0,1	2,933240
4,255833	0,1	2,988929
4,257500	0,1	2,943631
4,259167	0,1	2,974671
4,260833	0,1	2,949907
4,262500	0,1	2,927730
4,264167	0,1	2,967448
4,265833	0,1	2,928384
4,267500	0,1	2,964176
4,269167	0,1	2,961958
4,270833	0,1	2,919008
4,272500	0,1	2,894025
4,274167	0,1	2,917772
4,275833	0,1	2,882367
4,277500	0,1	2,933863
4,279167	0,1	2,919546
4,280833	0,1	2,928395
4,282500	0,1	2,919493
4,284167	0,1	2,875356
4,285833	0,1	2,890170
4,287500	0,1	2,848429
4,289167	0,1	2,902129
4,290833	0,1	2,898873
4,292500	0,1	2,841969
4,294167	0,1	2,836243
4,295833	0,1	2,867913
4,297500	0,1	2,840819
4,299167	0,1	2,844213
4,300833	0,1	2,812260
4,302500	0,1	2,861052
4,304167	0,1	2,824696
4,305833	0,1	2,819911
4,307500	0,1	2,823077
4,309167	0,1	2,811475
4,310833	0,1	2,803945
4,312500	0,1	2,851004
4,314167	0,1	2,807408
4,315833	0,1	2,804126
4,317500	0,1	2,817804
4,319167	0,1	2,789570
4,320833	0,1	2,770563
4,322500	0,1	2,778006
4,324167	0,1	2,781953
4,325833	0,1	2,724285
4,327500	0,1	2,730630
4,329167	0,1	2,748721
4,330833	0,1	2,759913
4,332500	0,1	2,747511
4,334167	0,1	2,699386
4,335833	0,1	2,699220
4,337500	0,1	2,715701
4,339167	0,1	2,706289
4,340833	0,1	2,700726
4,342500	0,1	2,688121
4,344167	0,1	2,680148
4,345833	0,1	2,688996
4,347500	0,1	2,712903
4,349167	0,1	2,689653
4,350833	0,1	2,666602
4,352500	0,1	2,702647
4,354167	0,1	2,670971
4,355833	0,1	2,618850
4,357500	0,1	2,667574
4,359167	0,1	2,632865
4,360833	0,1	2,664642
4,362500	0,1	2,618959
4,364167	0,1	2,637835
4,365833	0,1	2,628120
4,367500	0,1	2,616773
4,369167	0,1	2,591648
4,370833	0,1	2,569514
4,372500	0,1	2,576908
4,374167	0,1	2,586297
4,375833	0,1	2,601845
4,377500	0,1	2,585369
4,379167	0,1	2,552992
4,380833	0,1	2,563342
4,382500	0,1	2,557048
4,384167	0,1	2,559430
4,385833	0,1	2,525176
4,387500	0,1	2,558738
4,389167	0,1	2,540281
4,390833	0,1	2,503925
4,392500	0,1	2,521881
4,394167	0,1	2,498143
4,395833	0,1	2,484520
4,397500	0,1	2,465369
4,399167	0,1	2,513634
4,400833	0,1	2,487669
4,402500	0,1	2,485603
4,404167	0,1	2,456576
4,405833	0,1	2,483116
4,407500	0,1	2,464700
4,409167	0,1	2,464123
4,410833	0,1	2,443299
4,412500	0,1	2,439023
4,414167	0,1	2,424358
4,415833	0,1	2,456888
4,417500	0,1	2,456989
4,419167	0,1	2,425927
4,420833	0,1	2,403548
4,422500	0,1	2,390409
4,424167	0,1	2,405393
4,425833	0,1	2,405548
4,427500	0,1	2,391900
4,429167	0,1	2,394160
4,430833	0,1	2,347471
4,432500	0,1	2,388088
4,434167	0,1	2,384192
4,435833	0,1	2,346835
4,437500	0,1	2,338882
4,439167	0,1	2,331689
4,440833	0,1	2,352339
4,442500	0,1	2,324504
4,444167	0,1	2,344289
4,445833	0,1	2,335806
4,447500	0,1	2,313707
4,449167	0,1	2,323122
4,450833	0,1	2,350450
4,452500	0,1	2,325271
4,454167	0,1	2,310069
4,455833	0,1	2,253333
4,457500	0,1	2,242393
4,459167	0,1	2,274327
4,460833	0,1	2,260093
4,462500	0,1	2,230898
4,464167	0,1	2,262825
4,465833	0,1	2,223300
4,467500	0,1	2,233434
4,469167	0,1	2,222931
4,470833	0,1	2,194340
4,472500	0,1	2,192839
4,474167	0,1	2,220391
4,475833	0,1	2,189605
4,477500	0,1	2,217648
4,479167	0,1	2,234441
4,480833	0,1	2,153023
4,482500	0,1	2,183521
4,484167	0,1	2,189783
4,485833	0,1	2,124144
4,487500	0,1	2,154342
4,489167	0,1	2,161352
4,490833	0,1	2,144508
4,492500	0,1	2,165600
4,494167	0,1	2,114631
4,495833	0,1	2,136486
4,497500	0,1	2,094414
4,499167	0,1	2,122388
4,500833	0,1	2,096429
4,502500	0,1	2,080278
4,504167	0,1	2,063282
4,505833	0,1	2,035498
4,507500	0,1	2,087253
4,509167	0,1	2,049904
4,510833	0,1	2,059038
4,512500	0,1	2,054443
4,514167	0,1	2,057384
4,515833	0,1	2,021110
4,517500	0,1	2,027929
4,519167	0,1	2,029883
4,520833	0,1	2,059384
4,522500	0,1	1,996431
4,524167	0,1	2,007325
4,525833	0,1	2,004690
4,527500	0,1	2,042176
4,529167	0,1	2,001951
4,530833	0,1	1,962090
4,532500	0,1	1,962858
4,534167	0,1	1,986470
4,535833	0,1	1,947764
4,537500	0,1	1,967028
4,539167	0,1	1,979709
4,540833	0,1	1,927326
4,542500	0,1	1,950759
4,544167	0,1	1,953929
4,545833	0,1	1,933713
4,547500	0,1	1,892626
4,549167	0,1	1,933929
4,550833	0,1	1,911552
4,552500	0,1	1,872915
4,554167	0,1	1,913971
4,555833	0,1	1,892179
4,557500	0,1	1,868937
4,559167	0,1	1,878577
4,560833	0,1	1,852032
4,562500	0,1	1,851459
4,564167	0,1	1,867064
4,565833	0,1	1,867068
4,567500	0,1	1,878576
4,569167	0,1	1,845851
4,570833	0,1	1,849300
4,572500	0,1	1,831094
4,574167	0,1	1,854537
4,575833	0,1	1,819287
4,577500	0,1	1,778943
4,579167	0,1	1,835895
4,580833	0,1	1,793185
4,582500	0,1	1,753752
4,584167	0,1	1,798557
4,585833	0,1	1,785401
4,587500	0,1	1,769220
4,589167	0,1	1,781944
4,590833	0,1	1,740444
4,592500	0,1	1,756554
4,594167	0,1	1,744823
4,595833	0,1	1,731528
4,597500	0,1	1,706129
4,599167	0,1	1,726258
4,600833	0,1	1,732958
4,602500	0,1	1,722737
4,604167	0,1	1,712022
4,605833	0,1	1,718565
4,607500	0,1	1,708785
4,609167	0,1	1,727481
4,610833	0,1	1,677580
4,612500	0,1	1,685765
