File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/732.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank
Injection Number	124
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	13.06.2022
Injection Time	06:30:11
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,100898
Signal Max.	0,517523
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,999167	0,1	0,329320
3,000833	0,1	0,287337
3,002500	0,1	0,273853
3,004167	0,1	0,276416
3,005833	0,1	0,272506
3,007500	0,1	0,290285
3,009167	0,1	0,256881
3,010833	0,1	0,269520
3,012500	0,1	0,281959
3,014167	0,1	0,283748
3,015833	0,1	0,263648
3,017500	0,1	0,294272
3,019167	0,1	0,290975
3,020833	0,1	0,288180
3,022500	0,1	0,261144
3,024167	0,1	0,252567
3,025833	0,1	0,316234
3,027500	0,1	0,271478
3,029167	0,1	0,275087
3,030833	0,1	0,288150
3,032500	0,1	0,288196
3,034167	0,1	0,250756
3,035833	0,1	0,283265
3,037500	0,1	0,241009
3,039167	0,1	0,273427
3,040833	0,1	0,262501
3,042500	0,1	0,286326
3,044167	0,1	0,251977
3,045833	0,1	0,271505
3,047500	0,1	0,292103
3,049167	0,1	0,243577
3,050833	0,1	0,226198
3,052500	0,1	0,273592
3,054167	0,1	0,292349
3,055833	0,1	0,270996
3,057500	0,1	0,265174
3,059167	0,1	0,224937
3,060833	0,1	0,267035
3,062500	0,1	0,259135
3,064167	0,1	0,234664
3,065833	0,1	0,298844
3,067500	0,1	0,257831
3,069167	0,1	0,257576
3,070833	0,1	0,221833
3,072500	0,1	0,241863
3,074167	0,1	0,219890
3,075833	0,1	0,259888
3,077500	0,1	0,255056
3,079167	0,1	0,224856
3,080833	0,1	0,234349
3,082500	0,1	0,269990
3,084167	0,1	0,222157
3,085833	0,1	0,226545
3,087500	0,1	0,283812
3,089167	0,1	0,237405
3,090833	0,1	0,245154
3,092500	0,1	0,213659
3,094167	0,1	0,232836
3,095833	0,1	0,220635
3,097500	0,1	0,258973
3,099167	0,1	0,181480
3,100833	0,1	0,257708
3,102500	0,1	0,274592
3,104167	0,1	0,267830
3,105833	0,1	0,237110
3,107500	0,1	0,240371
3,109167	0,1	0,220698
3,110833	0,1	0,215164
3,112500	0,1	0,227352
3,114167	0,1	0,273697
3,115833	0,1	0,256984
3,117500	0,1	0,218441
3,119167	0,1	0,260283
3,120833	0,1	0,226616
3,122500	0,1	0,262578
3,124167	0,1	0,204927
3,125833	0,1	0,218659
3,127500	0,1	0,254405
3,129167	0,1	0,245508
3,130833	0,1	0,238571
3,132500	0,1	0,210342
3,134167	0,1	0,218844
3,135833	0,1	0,236809
3,137500	0,1	0,245136
3,139167	0,1	0,229697
3,140833	0,1	0,242279
3,142500	0,1	0,205441
3,144167	0,1	0,216216
3,145833	0,1	0,220709
3,147500	0,1	0,241607
3,149167	0,1	0,230673
3,150833	0,1	0,251640
3,152500	0,1	0,221190
3,154167	0,1	0,218663
3,155833	0,1	0,212933
3,157500	0,1	0,244305
3,159167	0,1	0,212084
3,160833	0,1	0,214109
3,162500	0,1	0,184188
3,164167	0,1	0,236477
3,165833	0,1	0,198611
3,167500	0,1	0,204209
3,169167	0,1	0,193471
3,170833	0,1	0,214869
3,172500	0,1	0,196912
3,174167	0,1	0,234282
3,175833	0,1	0,236244
3,177500	0,1	0,180300
3,179167	0,1	0,226518
3,180833	0,1	0,231679
3,182500	0,1	0,166995
3,184167	0,1	0,195098
3,185833	0,1	0,178898
3,187500	0,1	0,247980
3,189167	0,1	0,219936
3,190833	0,1	0,227735
3,192500	0,1	0,232075
3,194167	0,1	0,207699
3,195833	0,1	0,211251
3,197500	0,1	0,198560
3,199167	0,1	0,208682
3,200833	0,1	0,192420
3,202500	0,1	0,211996
3,204167	0,1	0,190313
3,205833	0,1	0,212407
3,207500	0,1	0,180217
3,209167	0,1	0,183202
3,210833	0,1	0,177766
3,212500	0,1	0,193085
3,214167	0,1	0,222261
3,215833	0,1	0,178844
3,217500	0,1	0,201560
3,219167	0,1	0,219070
3,220833	0,1	0,169436
3,222500	0,1	0,224821
3,224167	0,1	0,173652
3,225833	0,1	0,191112
3,227500	0,1	0,176684
3,229167	0,1	0,199255
3,230833	0,1	0,234573
3,232500	0,1	0,217092
3,234167	0,1	0,166594
3,235833	0,1	0,166643
3,237500	0,1	0,191707
3,239167	0,1	0,212591
3,240833	0,1	0,229582
3,242500	0,1	0,206599
3,244167	0,1	0,205891
3,245833	0,1	0,194802
3,247500	0,1	0,214808
3,249167	0,1	0,156330
3,250833	0,1	0,180341
3,252500	0,1	0,197789
3,254167	0,1	0,154982
3,255833	0,1	0,185151
3,257500	0,1	0,158783
3,259167	0,1	0,188145
3,260833	0,1	0,182623
3,262500	0,1	0,152705
3,264167	0,1	0,154959
3,265833	0,1	0,210491
3,267500	0,1	0,176262
3,269167	0,1	0,149785
3,270833	0,1	0,194025
3,272500	0,1	0,172531
3,274167	0,1	0,207349
3,275833	0,1	0,189487
3,277500	0,1	0,181144
3,279167	0,1	0,205349
3,280833	0,1	0,159413
3,282500	0,1	0,139060
3,284167	0,1	0,181437
3,285833	0,1	0,143433
3,287500	0,1	0,197703
3,289167	0,1	0,195455
3,290833	0,1	0,160113
3,292500	0,1	0,169483
3,294167	0,1	0,185171
3,295833	0,1	0,183325
3,297500	0,1	0,198829
3,299167	0,1	0,183101
3,300833	0,1	0,189893
3,302500	0,1	0,191880
3,304167	0,1	0,158586
3,305833	0,1	0,181044
3,307500	0,1	0,184914
3,309167	0,1	0,177186
3,310833	0,1	0,191649
3,312500	0,1	0,167261
3,314167	0,1	0,147798
3,315833	0,1	0,169143
3,317500	0,1	0,153571
3,319167	0,1	0,144007
3,320833	0,1	0,153856
3,322500	0,1	0,180036
3,324167	0,1	0,184471
3,325833	0,1	0,136974
3,327500	0,1	0,131971
3,329167	0,1	0,156237
3,330833	0,1	0,123422
3,332500	0,1	0,179798
3,334167	0,1	0,157835
3,335833	0,1	0,161740
3,337500	0,1	0,172934
3,339167	0,1	0,191953
3,340833	0,1	0,193332
3,342500	0,1	0,168560
3,344167	0,1	0,170418
3,345833	0,1	0,187340
3,347500	0,1	0,139492
3,349167	0,1	0,146739
3,350833	0,1	0,150772
3,352500	0,1	0,135452
3,354167	0,1	0,191364
3,355833	0,1	0,150109
3,357500	0,1	0,161417
3,359167	0,1	0,172738
3,360833	0,1	0,160887
3,362500	0,1	0,142787
3,364167	0,1	0,167204
3,365833	0,1	0,142925
3,367500	0,1	0,148786
3,369167	0,1	0,133561
3,370833	0,1	0,155474
3,372500	0,1	0,126522
3,374167	0,1	0,136364
3,375833	0,1	0,169477
3,377500	0,1	0,086701
3,379167	0,1	0,156530
3,380833	0,1	0,140545
3,382500	0,1	0,136997
3,384167	0,1	0,195305
3,385833	0,1	0,157778
3,387500	0,1	0,125240
3,389167	0,1	0,163547
3,390833	0,1	0,131181
3,392500	0,1	0,188247
3,394167	0,1	0,151193
3,395833	0,1	0,169435
3,397500	0,1	0,167256
3,399167	0,1	0,132237
3,400833	0,1	0,182138
3,402500	0,1	0,147728
3,404167	0,1	0,143425
3,405833	0,1	0,144707
3,407500	0,1	0,120273
3,409167	0,1	0,137417
3,410833	0,1	0,144079
3,412500	0,1	0,149258
3,414167	0,1	0,135424
3,415833	0,1	0,151439
3,417500	0,1	0,153858
3,419167	0,1	0,156681
3,420833	0,1	0,111661
3,422500	0,1	0,180789
3,424167	0,1	0,155209
3,425833	0,1	0,099995
3,427500	0,1	0,158105
3,429167	0,1	0,168199
3,430833	0,1	0,133979
3,432500	0,1	0,119629
3,434167	0,1	0,110843
3,435833	0,1	0,148243
3,437500	0,1	0,149733
3,439167	0,1	0,143945
3,440833	0,1	0,151182
3,442500	0,1	0,175712
3,444167	0,1	0,152688
3,445833	0,1	0,111357
3,447500	0,1	0,118693
3,449167	0,1	0,139557
3,450833	0,1	0,162146
3,452500	0,1	0,133363
3,454167	0,1	0,117246
3,455833	0,1	0,098414
3,457500	0,1	0,135886
3,459167	0,1	0,166378
3,460833	0,1	0,121804
3,462500	0,1	0,151392
3,464167	0,1	0,157187
3,465833	0,1	0,103615
3,467500	0,1	0,109071
3,469167	0,1	0,152915
3,470833	0,1	0,196422
3,472500	0,1	0,126517
3,474167	0,1	0,103946
3,475833	0,1	0,143491
3,477500	0,1	0,105111
3,479167	0,1	0,134833
3,480833	0,1	0,175830
3,482500	0,1	0,143358
3,484167	0,1	0,152236
3,485833	0,1	0,132266
3,487500	0,1	0,154954
3,489167	0,1	0,116962
3,490833	0,1	0,123306
3,492500	0,1	0,166619
3,494167	0,1	0,148561
3,495833	0,1	0,111127
3,497500	0,1	0,101848
3,499167	0,1	0,100502
3,500833	0,1	0,112748
3,502500	0,1	0,114906
3,504167	0,1	0,174956
3,505833	0,1	0,150076
3,507500	0,1	0,095857
3,509167	0,1	0,111465
3,510833	0,1	0,133154
3,512500	0,1	0,133955
3,514167	0,1	0,131235
3,515833	0,1	0,158815
3,517500	0,1	0,122687
3,519167	0,1	0,146154
3,520833	0,1	0,108148
3,522500	0,1	0,156885
3,524167	0,1	0,143305
3,525833	0,1	0,132642
3,527500	0,1	0,095514
3,529167	0,1	0,098117
3,530833	0,1	0,144683
3,532500	0,1	0,138524
3,534167	0,1	0,086124
3,535833	0,1	0,071179
3,537500	0,1	0,113735
3,539167	0,1	0,100216
3,540833	0,1	0,117469
3,542500	0,1	0,108722
3,544167	0,1	0,136348
3,545833	0,1	0,128670
3,547500	0,1	0,117765
3,549167	0,1	0,120449
3,550833	0,1	0,161991
3,552500	0,1	0,146209
3,554167	0,1	0,091777
3,555833	0,1	0,128857
3,557500	0,1	0,112865
3,559167	0,1	0,141310
3,560833	0,1	0,118242
3,562500	0,1	0,093864
3,564167	0,1	0,088849
3,565833	0,1	0,106575
3,567500	0,1	0,117881
3,569167	0,1	0,115306
3,570833	0,1	0,097663
3,572500	0,1	0,104182
3,574167	0,1	0,136192
3,575833	0,1	0,123493
3,577500	0,1	0,141206
3,579167	0,1	0,104758
3,580833	0,1	0,097478
3,582500	0,1	0,123010
3,584167	0,1	0,138044
3,585833	0,1	0,106393
3,587500	0,1	0,081797
3,589167	0,1	0,113555
3,590833	0,1	0,141067
3,592500	0,1	0,139988
3,594167	0,1	0,136705
3,595833	0,1	0,132424
3,597500	0,1	0,119860
3,599167	0,1	0,106556
3,600833	0,1	0,125942
3,602500	0,1	0,109779
3,604167	0,1	0,109604
3,605833	0,1	0,146197
3,607500	0,1	0,134736
3,609167	0,1	0,100874
3,610833	0,1	0,089891
3,612500	0,1	0,076310
3,614167	0,1	0,083362
3,615833	0,1	0,134585
3,617500	0,1	0,149592
3,619167	0,1	0,081626
3,620833	0,1	0,117450
3,622500	0,1	0,101849
3,624167	0,1	0,102779
3,625833	0,1	0,093205
3,627500	0,1	0,116245
3,629167	0,1	0,080759
3,630833	0,1	0,062659
3,632500	0,1	0,093256
3,634167	0,1	0,072634
3,635833	0,1	0,111520
3,637500	0,1	0,116986
3,639167	0,1	0,118342
3,640833	0,1	0,107151
3,642500	0,1	0,095604
3,644167	0,1	0,105126
3,645833	0,1	0,098931
3,647500	0,1	0,102547
3,649167	0,1	0,111284
3,650833	0,1	0,120083
3,652500	0,1	0,124818
3,654167	0,1	0,072859
3,655833	0,1	0,101030
3,657500	0,1	0,133610
3,659167	0,1	0,141160
3,660833	0,1	0,104793
3,662500	0,1	0,071995
3,664167	0,1	0,078230
3,665833	0,1	0,081681
3,667500	0,1	0,119328
3,669167	0,1	0,089254
3,670833	0,1	0,119208
3,672500	0,1	0,103485
3,674167	0,1	0,101072
3,675833	0,1	0,091113
3,677500	0,1	0,106901
3,679167	0,1	0,085862
3,680833	0,1	0,111173
3,682500	0,1	0,120435
3,684167	0,1	0,126939
3,685833	0,1	0,128959
3,687500	0,1	0,133328
3,689167	0,1	0,112115
3,690833	0,1	0,096102
3,692500	0,1	0,127304
3,694167	0,1	0,141252
3,695833	0,1	0,069923
3,697500	0,1	0,074902
3,699167	0,1	0,098970
3,700833	0,1	0,126156
3,702500	0,1	0,118682
3,704167	0,1	0,112801
3,705833	0,1	0,109715
3,707500	0,1	0,087677
3,709167	0,1	0,124992
3,710833	0,1	0,124819
3,712500	0,1	0,086473
3,714167	0,1	0,069849
3,715833	0,1	0,077007
3,717500	0,1	0,110879
3,719167	0,1	0,100322
3,720833	0,1	0,097997
3,722500	0,1	0,083234
3,724167	0,1	0,076298
3,725833	0,1	0,101016
3,727500	0,1	0,077706
3,729167	0,1	0,078812
3,730833	0,1	0,087901
3,732500	0,1	0,090988
3,734167	0,1	0,105827
3,735833	0,1	0,134605
3,737500	0,1	0,104939
3,739167	0,1	0,070724
3,740833	0,1	0,110346
3,742500	0,1	0,131858
3,744167	0,1	0,083364
3,745833	0,1	0,136281
3,747500	0,1	0,065989
3,749167	0,1	0,126729
3,750833	0,1	0,104951
3,752500	0,1	0,128130
3,754167	0,1	0,113263
3,755833	0,1	0,080285
3,757500	0,1	0,118091
3,759167	0,1	0,087330
3,760833	0,1	0,090116
3,762500	0,1	0,111402
3,764167	0,1	0,076134
3,765833	0,1	0,123005
3,767500	0,1	0,088322
3,769167	0,1	0,102700
3,770833	0,1	0,111758
3,772500	0,1	0,101605
3,774167	0,1	0,080742
3,775833	0,1	0,119279
3,777500	0,1	0,091239
3,779167	0,1	0,082834
3,780833	0,1	0,092801
3,782500	0,1	0,117574
3,784167	0,1	0,085174
3,785833	0,1	0,107830
3,787500	0,1	0,101604
3,789167	0,1	0,117651
3,790833	0,1	0,101789
3,792500	0,1	0,073919
3,794167	0,1	0,132537
3,795833	0,1	0,104069
3,797500	0,1	0,074087
3,799167	0,1	0,102602
3,800833	0,1	0,093084
3,802500	0,1	0,114780
3,804167	0,1	0,107257
3,805833	0,1	0,109072
3,807500	0,1	0,144409
3,809167	0,1	0,113400
3,810833	0,1	0,116080
3,812500	0,1	0,083649
3,814167	0,1	0,132262
3,815833	0,1	0,060858
3,817500	0,1	0,098739
3,819167	0,1	0,122174
3,820833	0,1	0,084933
3,822500	0,1	0,110133
3,824167	0,1	0,065426
3,825833	0,1	0,110452
3,827500	0,1	0,089081
3,829167	0,1	0,099326
3,830833	0,1	0,074788
3,832500	0,1	0,085395
3,834167	0,1	0,064064
3,835833	0,1	0,080782
3,837500	0,1	0,125632
3,839167	0,1	0,111688
3,840833	0,1	0,074502
3,842500	0,1	0,060965
3,844167	0,1	0,082136
3,845833	0,1	0,103826
3,847500	0,1	0,099983
3,849167	0,1	0,097283
3,850833	0,1	0,091875
3,852500	0,1	0,067781
3,854167	0,1	0,086494
3,855833	0,1	0,083873
3,857500	0,1	0,088676
3,859167	0,1	0,088773
3,860833	0,1	0,088969
3,862500	0,1	0,086849
3,864167	0,1	0,089076
3,865833	0,1	0,103706
3,867500	0,1	0,110704
3,869167	0,1	0,066770
3,870833	0,1	0,099927
3,872500	0,1	0,083125
3,874167	0,1	0,138752
3,875833	0,1	0,146771
3,877500	0,1	0,105982
3,879167	0,1	0,106154
3,880833	0,1	0,087434
3,882500	0,1	0,093094
3,884167	0,1	0,065651
3,885833	0,1	0,066977
3,887500	0,1	0,077697
3,889167	0,1	0,079332
3,890833	0,1	0,154008
3,892500	0,1	0,119345
3,894167	0,1	0,132529
3,895833	0,1	0,090080
3,897500	0,1	0,077824
3,899167	0,1	0,098985
3,900833	0,1	0,123591
3,902500	0,1	0,100981
3,904167	0,1	0,092820
3,905833	0,1	0,111802
3,907500	0,1	0,094842
3,909167	0,1	0,121909
3,910833	0,1	0,085104
3,912500	0,1	0,091762
3,914167	0,1	0,050272
3,915833	0,1	0,101085
3,917500	0,1	0,093265
3,919167	0,1	0,123118
3,920833	0,1	0,078716
3,922500	0,1	0,097824
3,924167	0,1	0,132631
3,925833	0,1	0,127617
3,927500	0,1	0,125631
3,929167	0,1	0,092352
3,930833	0,1	0,062312
3,932500	0,1	0,095714
3,934167	0,1	0,143798
3,935833	0,1	0,068157
3,937500	0,1	0,117629
3,939167	0,1	0,098920
3,940833	0,1	0,075322
3,942500	0,1	0,108969
3,944167	0,1	0,135719
3,945833	0,1	0,102544
3,947500	0,1	0,109591
3,949167	0,1	0,099236
3,950833	0,1	0,105222
3,952500	0,1	0,087170
3,954167	0,1	0,091919
3,955833	0,1	0,076831
3,957500	0,1	0,130762
3,959167	0,1	0,114850
3,960833	0,1	0,101378
3,962500	0,1	0,097356
3,964167	0,1	0,111890
3,965833	0,1	0,111734
3,967500	0,1	0,116493
3,969167	0,1	0,079983
3,970833	0,1	0,090987
3,972500	0,1	0,123239
3,974167	0,1	0,139464
3,975833	0,1	0,070272
3,977500	0,1	0,127386
3,979167	0,1	0,111871
3,980833	0,1	0,117809
3,982500	0,1	0,100278
3,984167	0,1	0,126144
3,985833	0,1	0,135771
3,987500	0,1	0,089365
3,989167	0,1	0,075548
3,990833	0,1	0,108727
3,992500	0,1	0,127718
3,994167	0,1	0,091821
3,995833	0,1	0,125209
3,997500	0,1	0,075110
3,999167	0,1	0,125038
4,000833	0,1	0,146553
4,002500	0,1	0,146741
4,004167	0,1	0,079943
4,005833	0,1	0,109719
4,007500	0,1	0,132986
4,009167	0,1	0,124085
4,010833	0,1	0,104526
4,012500	0,1	0,091755
4,014167	0,1	0,098697
4,015833	0,1	0,077378
4,017500	0,1	0,094799
4,019167	0,1	0,081153
4,020833	0,1	0,094023
4,022500	0,1	0,126277
4,024167	0,1	0,140443
4,025833	0,1	0,111828
4,027500	0,1	0,103893
4,029167	0,1	0,056567
4,030833	0,1	0,137232
4,032500	0,1	0,088992
4,034167	0,1	0,092924
4,035833	0,1	0,107049
4,037500	0,1	0,104256
4,039167	0,1	0,139140
4,040833	0,1	0,105934
4,042500	0,1	0,104629
4,044167	0,1	0,072818
4,045833	0,1	0,109838
4,047500	0,1	0,086808
4,049167	0,1	0,093262
4,050833	0,1	0,121726
4,052500	0,1	0,101960
4,054167	0,1	0,102608
4,055833	0,1	0,112081
4,057500	0,1	0,110417
4,059167	0,1	0,111407
4,060833	0,1	0,138698
4,062500	0,1	0,143760
4,064167	0,1	0,123772
4,065833	0,1	0,104416
4,067500	0,1	0,148485
4,069167	0,1	0,106179
4,070833	0,1	0,137232
4,072500	0,1	0,132689
4,074167	0,1	0,114634
4,075833	0,1	0,108384
4,077500	0,1	0,097771
4,079167	0,1	0,105863
4,080833	0,1	0,097189
4,082500	0,1	0,123639
4,084167	0,1	0,141954
4,085833	0,1	0,133404
4,087500	0,1	0,130289
4,089167	0,1	0,115017
4,090833	0,1	0,128206
4,092500	0,1	0,114463
4,094167	0,1	0,125093
4,095833	0,1	0,148368
4,097500	0,1	0,119174
4,099167	0,1	0,094335
4,100833	0,1	0,144573
4,102500	0,1	0,148097
4,104167	0,1	0,140920
4,105833	0,1	0,131696
4,107500	0,1	0,071784
4,109167	0,1	0,068272
4,110833	0,1	0,090550
4,112500	0,1	0,142770
4,114167	0,1	0,156759
4,115833	0,1	0,125422
4,117500	0,1	0,115733
4,119167	0,1	0,128133
4,120833	0,1	0,126440
4,122500	0,1	0,093043
4,124167	0,1	0,119343
4,125833	0,1	0,114339
4,127500	0,1	0,111761
4,129167	0,1	0,084436
4,130833	0,1	0,113447
4,132500	0,1	0,137233
4,134167	0,1	0,101516
4,135833	0,1	0,111697
4,137500	0,1	0,144362
4,139167	0,1	0,112808
4,140833	0,1	0,127795
4,142500	0,1	0,124057
4,144167	0,1	0,134500
4,145833	0,1	0,144307
4,147500	0,1	0,120516
4,149167	0,1	0,134378
4,150833	0,1	0,141099
4,152500	0,1	0,126625
4,154167	0,1	0,136823
4,155833	0,1	0,163765
4,157500	0,1	0,124767
4,159167	0,1	0,111763
4,160833	0,1	0,128144
4,162500	0,1	0,106512
4,164167	0,1	0,152504
4,165833	0,1	0,146986
4,167500	0,1	0,149197
4,169167	0,1	0,128445
4,170833	0,1	0,157592
4,172500	0,1	0,101062
4,174167	0,1	0,136264
4,175833	0,1	0,127253
4,177500	0,1	0,138061
4,179167	0,1	0,107398
4,180833	0,1	0,126970
4,182500	0,1	0,101973
4,184167	0,1	0,141429
4,185833	0,1	0,137942
4,187500	0,1	0,117937
4,189167	0,1	0,172574
4,190833	0,1	0,168494
4,192500	0,1	0,151845
4,194167	0,1	0,146222
4,195833	0,1	0,185654
4,197500	0,1	0,123903
4,199167	0,1	0,142258
4,200833	0,1	0,078720
4,202500	0,1	0,148998
4,204167	0,1	0,151657
4,205833	0,1	0,187502
4,207500	0,1	0,117961
4,209167	0,1	0,160784
4,210833	0,1	0,109738
4,212500	0,1	0,146273
4,214167	0,1	0,151243
4,215833	0,1	0,128351
4,217500	0,1	0,140672
4,219167	0,1	0,134963
4,220833	0,1	0,132992
4,222500	0,1	0,137311
4,224167	0,1	0,163307
4,225833	0,1	0,138346
4,227500	0,1	0,120928
4,229167	0,1	0,173688
4,230833	0,1	0,139935
4,232500	0,1	0,123588
4,234167	0,1	0,144535
4,235833	0,1	0,132994
4,237500	0,1	0,122790
4,239167	0,1	0,124724
4,240833	0,1	0,112997
4,242500	0,1	0,146213
4,244167	0,1	0,139807
4,245833	0,1	0,153519
4,247500	0,1	0,140356
4,249167	0,1	0,152358
4,250833	0,1	0,143941
4,252500	0,1	0,144844
4,254167	0,1	0,183377
4,255833	0,1	0,136102
4,257500	0,1	0,139115
4,259167	0,1	0,104481
4,260833	0,1	0,116794
4,262500	0,1	0,141083
4,264167	0,1	0,106359
4,265833	0,1	0,129608
4,267500	0,1	0,139007
4,269167	0,1	0,116727
4,270833	0,1	0,146275
4,272500	0,1	0,175544
4,274167	0,1	0,115973
4,275833	0,1	0,161406
4,277500	0,1	0,101631
4,279167	0,1	0,116213
4,280833	0,1	0,122266
4,282500	0,1	0,147511
4,284167	0,1	0,127770
4,285833	0,1	0,115734
4,287500	0,1	0,128510
4,289167	0,1	0,151989
4,290833	0,1	0,133179
4,292500	0,1	0,115397
4,294167	0,1	0,140258
4,295833	0,1	0,147563
4,297500	0,1	0,123860
4,299167	0,1	0,150462
4,300833	0,1	0,127406
4,302500	0,1	0,125415
4,304167	0,1	0,161427
4,305833	0,1	0,123572
4,307500	0,1	0,125353
4,309167	0,1	0,121748
4,310833	0,1	0,181189
4,312500	0,1	0,155911
4,314167	0,1	0,160165
4,315833	0,1	0,188665
4,317500	0,1	0,142411
4,319167	0,1	0,128091
4,320833	0,1	0,157884
4,322500	0,1	0,120352
4,324167	0,1	0,195728
4,325833	0,1	0,099606
4,327500	0,1	0,150652
4,329167	0,1	0,128579
4,330833	0,1	0,179969
4,332500	0,1	0,154567
4,334167	0,1	0,119527
4,335833	0,1	0,161041
4,337500	0,1	0,136603
4,339167	0,1	0,162450
4,340833	0,1	0,119299
4,342500	0,1	0,131888
4,344167	0,1	0,149316
4,345833	0,1	0,149213
4,347500	0,1	0,114225
4,349167	0,1	0,161210
4,350833	0,1	0,122809
4,352500	0,1	0,129046
4,354167	0,1	0,141922
4,355833	0,1	0,161262
4,357500	0,1	0,144954
4,359167	0,1	0,153533
4,360833	0,1	0,136094
4,362500	0,1	0,141039
4,364167	0,1	0,165476
4,365833	0,1	0,145186
4,367500	0,1	0,118255
4,369167	0,1	0,181568
4,370833	0,1	0,108703
4,372500	0,1	0,160108
4,374167	0,1	0,147568
4,375833	0,1	0,127174
4,377500	0,1	0,187268
4,379167	0,1	0,157148
4,380833	0,1	0,159539
4,382500	0,1	0,119191
4,384167	0,1	0,154809
4,385833	0,1	0,175254
4,387500	0,1	0,152001
4,389167	0,1	0,144432
4,390833	0,1	0,162041
4,392500	0,1	0,150162
4,394167	0,1	0,117420
4,395833	0,1	0,157788
4,397500	0,1	0,142619
4,399167	0,1	0,148266
4,400833	0,1	0,129572
4,402500	0,1	0,156204
4,404167	0,1	0,106180
4,405833	0,1	0,145826
4,407500	0,1	0,181667
4,409167	0,1	0,109163
4,410833	0,1	0,162841
4,412500	0,1	0,148514
4,414167	0,1	0,152709
4,415833	0,1	0,163737
4,417500	0,1	0,164198
4,419167	0,1	0,163557
4,420833	0,1	0,176905
4,422500	0,1	0,155115
4,424167	0,1	0,147810
4,425833	0,1	0,135102
4,427500	0,1	0,102908
4,429167	0,1	0,105648
4,430833	0,1	0,168020
4,432500	0,1	0,134450
4,434167	0,1	0,155515
4,435833	0,1	0,114241
4,437500	0,1	0,140514
4,439167	0,1	0,171310
4,440833	0,1	0,125499
4,442500	0,1	0,122618
4,444167	0,1	0,176071
4,445833	0,1	0,169974
4,447500	0,1	0,158398
4,449167	0,1	0,127806
4,450833	0,1	0,154933
4,452500	0,1	0,126124
4,454167	0,1	0,122971
4,455833	0,1	0,158707
4,457500	0,1	0,155906
4,459167	0,1	0,136110
4,460833	0,1	0,126335
4,462500	0,1	0,143846
4,464167	0,1	0,134824
4,465833	0,1	0,117018
4,467500	0,1	0,147984
4,469167	0,1	0,113294
4,470833	0,1	0,127470
4,472500	0,1	0,111472
4,474167	0,1	0,146347
4,475833	0,1	0,108284
4,477500	0,1	0,160795
4,479167	0,1	0,123742
4,480833	0,1	0,124204
4,482500	0,1	0,133233
4,484167	0,1	0,162099
4,485833	0,1	0,094794
4,487500	0,1	0,150881
4,489167	0,1	0,130078
4,490833	0,1	0,157837
4,492500	0,1	0,177270
4,494167	0,1	0,161866
4,495833	0,1	0,124490
4,497500	0,1	0,157822
4,499167	0,1	0,119878
4,500833	0,1	0,131645
4,502500	0,1	0,132377
4,504167	0,1	0,122437
4,505833	0,1	0,123490
4,507500	0,1	0,193696
4,509167	0,1	0,148644
4,510833	0,1	0,140842
4,512500	0,1	0,122576
4,514167	0,1	0,127736
4,515833	0,1	0,185297
4,517500	0,1	0,138898
4,519167	0,1	0,141466
4,520833	0,1	0,170472
4,522500	0,1	0,102564
4,524167	0,1	0,123303
4,525833	0,1	0,186626
4,527500	0,1	0,123566
4,529167	0,1	0,116860
4,530833	0,1	0,107708
4,532500	0,1	0,103907
4,534167	0,1	0,135091
4,535833	0,1	0,139008
4,537500	0,1	0,118754
4,539167	0,1	0,149252
4,540833	0,1	0,135513
4,542500	0,1	0,151667
4,544167	0,1	0,117967
4,545833	0,1	0,088178
4,547500	0,1	0,131604
4,549167	0,1	0,179922
4,550833	0,1	0,136958
4,552500	0,1	0,142626
4,554167	0,1	0,134228
4,555833	0,1	0,159534
4,557500	0,1	0,110333
4,559167	0,1	0,144788
4,560833	0,1	0,114710
4,562500	0,1	0,122096
4,564167	0,1	0,112598
4,565833	0,1	0,121852
4,567500	0,1	0,143784
4,569167	0,1	0,156313
4,570833	0,1	0,119312
4,572500	0,1	0,119060
4,574167	0,1	0,078665
4,575833	0,1	0,143652
4,577500	0,1	0,119646
4,579167	0,1	0,116494
4,580833	0,1	0,105894
4,582500	0,1	0,089383
4,584167	0,1	0,118837
4,585833	0,1	0,105227
4,587500	0,1	0,100624
4,589167	0,1	0,130357
4,590833	0,1	0,108171
4,592500	0,1	0,151295
4,594167	0,1	0,105841
4,595833	0,1	0,124355
4,597500	0,1	0,176530
