File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/230.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 10
Injection Number	4
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	17:33:15
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-4,005389
Signal Max.	5,939648
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,719167	0,1	0,986968
4,720833	0,1	1,003562
4,722500	0,1	0,938326
4,724167	0,1	0,995272
4,725833	0,1	0,973614
4,727500	0,1	1,009656
4,729167	0,1	0,983287
4,730833	0,1	0,957700
4,732500	0,1	0,975005
4,734167	0,1	0,963696
4,735833	0,1	0,991767
4,737500	0,1	0,963706
4,739167	0,1	0,972225
4,740833	0,1	0,988834
4,742500	0,1	0,960874
4,744167	0,1	0,964236
4,745833	0,1	0,976433
4,747500	0,1	0,968006
4,749167	0,1	0,975237
4,750833	0,1	0,958430
4,752500	0,1	0,924923
4,754167	0,1	0,964233
4,755833	0,1	0,981742
4,757500	0,1	0,970245
4,759167	0,1	0,975405
4,760833	0,1	0,964239
4,762500	0,1	0,909654
4,764167	0,1	0,938245
4,765833	0,1	0,958826
4,767500	0,1	0,918031
4,769167	0,1	0,935019
4,770833	0,1	0,943364
4,772500	0,1	0,921743
4,774167	0,1	0,901708
4,775833	0,1	0,916387
4,777500	0,1	0,944641
4,779167	0,1	0,932351
4,780833	0,1	0,894334
4,782500	0,1	0,939184
4,784167	0,1	0,942265
4,785833	0,1	0,943004
4,787500	0,1	0,906078
4,789167	0,1	0,930808
4,790833	0,1	0,897354
4,792500	0,1	0,927234
4,794167	0,1	0,913260
4,795833	0,1	0,897048
4,797500	0,1	0,930861
4,799167	0,1	0,923628
4,800833	0,1	0,921541
4,802500	0,1	0,915930
4,804167	0,1	0,932049
4,805833	0,1	0,917777
4,807500	0,1	0,891194
4,809167	0,1	0,872452
4,810833	0,1	0,887522
4,812500	0,1	0,897193
4,814167	0,1	0,913548
4,815833	0,1	0,925059
4,817500	0,1	0,870826
4,819167	0,1	0,890780
4,820833	0,1	0,902944
4,822500	0,1	0,934616
4,824167	0,1	0,916590
4,825833	0,1	0,953955
4,827500	0,1	0,918516
4,829167	0,1	0,901416
4,830833	0,1	0,919691
4,832500	0,1	0,884553
4,834167	0,1	0,875824
4,835833	0,1	0,886778
4,837500	0,1	0,880678
4,839167	0,1	0,960690
4,840833	0,1	0,843671
4,842500	0,1	0,895792
4,844167	0,1	0,910679
4,845833	0,1	0,899070
4,847500	0,1	0,894311
4,849167	0,1	0,893032
4,850833	0,1	0,886133
4,852500	0,1	0,924649
4,854167	0,1	0,923222
4,855833	0,1	0,876921
4,857500	0,1	0,880233
4,859167	0,1	0,874681
4,860833	0,1	0,892181
4,862500	0,1	0,860013
4,864167	0,1	0,895843
4,865833	0,1	0,880781
4,867500	0,1	0,889548
4,869167	0,1	0,920883
4,870833	0,1	0,889665
4,872500	0,1	0,886378
4,874167	0,1	0,904821
4,875833	0,1	0,852384
4,877500	0,1	0,855437
4,879167	0,1	0,906006
4,880833	0,1	0,882566
4,882500	0,1	0,871111
4,884167	0,1	0,848303
4,885833	0,1	0,857124
4,887500	0,1	0,871005
4,889167	0,1	0,846969
4,890833	0,1	0,871898
4,892500	0,1	0,820256
4,894167	0,1	0,870650
4,895833	0,1	0,861489
4,897500	0,1	0,874375
4,899167	0,1	0,890885
4,900833	0,1	0,861394
4,902500	0,1	0,887066
4,904167	0,1	0,861990
4,905833	0,1	0,885475
4,907500	0,1	0,869773
4,909167	0,1	0,828583
4,910833	0,1	0,890975
4,912500	0,1	0,855848
4,914167	0,1	0,824458
4,915833	0,1	0,896623
4,917500	0,1	0,873391
4,919167	0,1	0,887170
4,920833	0,1	0,853864
4,922500	0,1	0,850731
4,924167	0,1	0,890386
4,925833	0,1	0,864816
4,927500	0,1	0,849345
4,929167	0,1	0,837248
4,930833	0,1	0,854145
4,932500	0,1	0,856431
4,934167	0,1	0,829317
4,935833	0,1	0,858308
4,937500	0,1	0,862970
4,939167	0,1	0,813016
4,940833	0,1	0,847006
4,942500	0,1	0,843243
4,944167	0,1	0,818761
4,945833	0,1	0,823905
4,947500	0,1	0,824649
4,949167	0,1	0,859294
4,950833	0,1	0,818015
4,952500	0,1	0,868071
4,954167	0,1	0,829914
4,955833	0,1	0,847010
4,957500	0,1	0,812268
4,959167	0,1	0,824247
4,960833	0,1	0,835054
4,962500	0,1	0,828863
4,964167	0,1	0,850968
4,965833	0,1	0,840072
4,967500	0,1	0,846711
4,969167	0,1	0,823365
4,970833	0,1	0,836249
4,972500	0,1	0,859548
4,974167	0,1	0,868226
4,975833	0,1	0,871400
4,977500	0,1	0,797304
4,979167	0,1	0,827320
4,980833	0,1	0,840510
4,982500	0,1	0,838635
4,984167	0,1	0,865794
4,985833	0,1	0,829365
4,987500	0,1	0,825790
4,989167	0,1	0,806460
4,990833	0,1	0,815130
4,992500	0,1	0,788220
4,994167	0,1	0,843226
4,995833	0,1	0,832629
4,997500	0,1	0,834068
4,999167	0,1	0,816819
5,000833	0,1	0,832429
5,002500	0,1	0,828567
5,004167	0,1	0,839916
5,005833	0,1	0,817417
5,007500	0,1	0,838030
5,009167	0,1	0,822669
5,010833	0,1	0,853946
5,012500	0,1	0,824458
5,014167	0,1	0,820783
5,015833	0,1	0,831530
5,017500	0,1	0,795358
5,019167	0,1	0,835445
5,020833	0,1	0,834116
5,022500	0,1	0,841898
5,024167	0,1	0,836346
5,025833	0,1	0,827081
5,027500	0,1	0,872780
5,029167	0,1	0,831848
5,030833	0,1	0,827028
5,032500	0,1	0,862215
5,034167	0,1	0,835361
5,035833	0,1	0,817714
5,037500	0,1	0,821471
5,039167	0,1	0,824398
5,040833	0,1	0,828364
5,042500	0,1	0,828167
5,044167	0,1	0,832133
5,045833	0,1	0,848537
5,047500	0,1	0,814491
5,049167	0,1	0,835994
5,050833	0,1	0,815781
5,052500	0,1	0,814782
5,054167	0,1	0,818203
5,055833	0,1	0,791592
5,057500	0,1	0,842133
5,059167	0,1	0,820193
5,060833	0,1	0,838324
5,062500	0,1	0,809828
5,064167	0,1	0,818002
5,065833	0,1	0,793470
5,067500	0,1	0,809722
5,069167	0,1	0,790498
5,070833	0,1	0,823646
5,072500	0,1	0,792533
5,074167	0,1	0,795597
5,075833	0,1	0,796388
5,077500	0,1	0,769927
5,079167	0,1	0,808329
5,080833	0,1	0,783605
5,082500	0,1	0,755302
5,084167	0,1	0,769173
5,085833	0,1	0,803323
5,087500	0,1	0,822460
5,089167	0,1	0,802493
5,090833	0,1	0,812253
5,092500	0,1	0,824147
5,094167	0,1	0,778159
5,095833	0,1	0,772400
5,097500	0,1	0,789793
5,099167	0,1	0,778745
5,100833	0,1	0,810363
5,102500	0,1	0,801696
5,104167	0,1	0,809669
5,105833	0,1	0,792429
5,107500	0,1	0,794853
5,109167	0,1	0,770916
5,110833	0,1	0,814370
5,112500	0,1	0,807894
5,114167	0,1	0,790346
5,115833	0,1	0,781372
5,117500	0,1	0,832070
5,119167	0,1	0,795656
5,120833	0,1	0,782314
5,122500	0,1	0,789052
5,124167	0,1	0,774431
5,125833	0,1	0,796137
5,127500	0,1	0,755803
5,129167	0,1	0,782208
5,130833	0,1	0,813531
5,132500	0,1	0,822313
5,134167	0,1	0,805514
5,135833	0,1	0,779693
5,137500	0,1	0,776760
5,139167	0,1	0,815512
5,140833	0,1	0,804668
5,142500	0,1	0,760315
5,144167	0,1	0,816102
5,145833	0,1	0,793716
5,147500	0,1	0,745395
5,149167	0,1	0,778041
5,150833	0,1	0,780327
5,152500	0,1	0,800350
5,154167	0,1	0,801443
5,155833	0,1	0,807042
5,157500	0,1	0,795995
5,159167	0,1	0,817204
5,160833	0,1	0,757293
5,162500	0,1	0,816002
5,164167	0,1	0,772159
5,165833	0,1	0,749501
5,167500	0,1	0,784189
5,169167	0,1	0,806794
5,170833	0,1	0,791585
5,172500	0,1	0,776169
5,174167	0,1	0,803965
5,175833	0,1	0,793812
5,177500	0,1	0,810760
5,179167	0,1	0,763139
5,180833	0,1	0,775119
5,182500	0,1	0,762337
5,184167	0,1	0,778290
5,185833	0,1	0,809418
5,187500	0,1	0,810910
5,189167	0,1	0,790197
5,190833	0,1	0,792766
5,192500	0,1	0,757088
5,194167	0,1	0,773530
5,195833	0,1	0,791527
5,197500	0,1	0,798564
5,199167	0,1	0,776416
5,200833	0,1	0,769473
5,202500	0,1	0,767838
5,204167	0,1	0,776013
5,205833	0,1	0,750346
5,207500	0,1	0,801135
5,209167	0,1	0,794111
5,210833	0,1	0,761351
5,212500	0,1	0,784883
5,214167	0,1	0,772893
5,215833	0,1	0,769423
5,217500	0,1	0,788301
5,219167	0,1	0,774975
5,220833	0,1	0,761394
5,222500	0,1	0,745932
5,224167	0,1	0,752221
5,225833	0,1	0,750041
5,227500	0,1	0,752966
5,229167	0,1	0,819766
5,230833	0,1	0,745003
5,232500	0,1	0,746274
5,234167	0,1	0,779230
5,235833	0,1	0,784537
5,237500	0,1	0,754459
5,239167	0,1	0,760153
5,240833	0,1	0,777446
5,242500	0,1	0,757974
5,244167	0,1	0,774224
5,245833	0,1	0,773684
5,247500	0,1	0,754506
5,249167	0,1	0,747070
5,250833	0,1	0,801875
5,252500	0,1	0,767298
5,254167	0,1	0,799846
5,255833	0,1	0,742867
5,257500	0,1	0,772587
5,259167	0,1	0,761197
5,260833	0,1	0,799601
5,262500	0,1	0,775868
5,264167	0,1	0,741327
5,265833	0,1	0,754894
5,267500	0,1	0,773629
5,269167	0,1	0,763924
5,270833	0,1	0,716845
5,272500	0,1	0,748645
5,274167	0,1	0,777988
5,275833	0,1	0,776460
5,277500	0,1	0,770018
5,279167	0,1	0,755545
5,280833	0,1	0,725859
5,282500	0,1	0,774612
5,284167	0,1	0,708918
5,285833	0,1	0,766877
5,287500	0,1	0,741322
5,289167	0,1	0,781705
5,290833	0,1	0,763527
5,292500	0,1	0,769171
5,294167	0,1	0,754903
5,295833	0,1	0,742558
5,297500	0,1	0,754844
5,299167	0,1	0,751529
5,300833	0,1	0,792805
5,302500	0,1	0,744646
5,304167	0,1	0,735768
5,305833	0,1	0,760989
5,307500	0,1	0,795336
5,309167	0,1	0,736422
5,310833	0,1	0,754594
5,312500	0,1	0,773725
5,314167	0,1	0,737160
5,315833	0,1	0,796273
5,317500	0,1	0,715811
5,319167	0,1	0,741260
5,320833	0,1	0,763122
5,322500	0,1	0,740279
5,324167	0,1	0,741813
5,325833	0,1	0,745875
5,327500	0,1	0,758710
5,329167	0,1	0,732650
5,330833	0,1	0,735566
5,332500	0,1	0,713914
5,334167	0,1	0,762172
5,335833	0,1	0,753710
5,337500	0,1	0,721003
5,339167	0,1	0,760490
5,340833	0,1	0,710649
5,342500	0,1	0,760386
5,344167	0,1	0,736958
5,345833	0,1	0,704302
5,347500	0,1	0,760733
5,349167	0,1	0,746176
5,350833	0,1	0,712678
5,352500	0,1	0,727981
5,354167	0,1	0,740024
5,355833	0,1	0,710942
5,357500	0,1	0,722628
5,359167	0,1	0,752113
5,360833	0,1	0,733094
5,362500	0,1	0,739431
5,364167	0,1	0,745676
5,365833	0,1	0,769413
5,367500	0,1	0,732404
5,369167	0,1	0,709651
5,370833	0,1	0,730604
5,372500	0,1	0,742156
5,374167	0,1	0,719168
5,375833	0,1	0,751172
5,377500	0,1	0,768969
5,379167	0,1	0,742363
5,380833	0,1	0,741018
5,382500	0,1	0,750384
5,384167	0,1	0,734382
5,385833	0,1	0,745130
5,387500	0,1	0,717236
5,389167	0,1	0,688787
5,390833	0,1	0,711128
5,392500	0,1	0,783926
5,394167	0,1	0,758221
5,395833	0,1	0,732548
5,397500	0,1	0,732990
5,399167	0,1	0,721790
5,400833	0,1	0,737247
5,402500	0,1	0,733732
5,404167	0,1	0,720899
5,405833	0,1	0,728378
5,407500	0,1	0,752756
5,409167	0,1	0,712331
5,410833	0,1	0,752755
5,412500	0,1	0,731605
5,414167	0,1	0,707174
5,415833	0,1	0,743536
5,417500	0,1	0,729127
5,419167	0,1	0,725853
5,420833	0,1	0,715546
5,422500	0,1	0,713561
5,424167	0,1	0,724064
5,425833	0,1	0,719560
5,427500	0,1	0,755038
5,429167	0,1	0,709360
5,430833	0,1	0,724361
5,432500	0,1	0,722731
5,434167	0,1	0,737842
5,435833	0,1	0,713567
5,437500	0,1	0,733580
5,439167	0,1	0,753308
5,440833	0,1	0,749395
5,442500	0,1	0,724322
5,444167	0,1	0,727139
5,445833	0,1	0,730957
5,447500	0,1	0,760095
5,449167	0,1	0,704952
5,450833	0,1	0,709000
5,452500	0,1	0,708753
5,454167	0,1	0,757363
5,455833	0,1	0,687559
5,457500	0,1	0,716725
5,459167	0,1	0,742895
5,460833	0,1	0,719614
5,462500	0,1	0,704694
5,464167	0,1	0,712666
5,465833	0,1	0,755876
5,467500	0,1	0,715603
5,469167	0,1	0,738634
5,470833	0,1	0,710050
5,472500	0,1	0,737245
5,474167	0,1	0,706581
5,475833	0,1	0,685069
5,477500	0,1	0,724703
5,479167	0,1	0,735266
5,480833	0,1	0,713121
5,482500	0,1	0,721934
5,484167	0,1	0,695527
5,485833	0,1	0,738878
5,487500	0,1	0,714212
5,489167	0,1	0,756223
5,490833	0,1	0,696427
5,492500	0,1	0,734170
5,494167	0,1	0,721394
5,495833	0,1	0,719856
5,497500	0,1	0,741853
5,499167	0,1	0,737648
5,500833	0,1	0,705391
5,502500	0,1	0,739770
5,504167	0,1	0,770301
5,505833	0,1	0,726259
5,507500	0,1	0,704646
5,509167	0,1	0,713410
5,510833	0,1	0,728921
5,512500	0,1	0,760984
5,514167	0,1	0,722936
5,515833	0,1	0,711035
5,517500	0,1	0,676996
5,519167	0,1	0,731589
5,520833	0,1	0,719512
5,522500	0,1	0,714107
5,524167	0,1	0,753201
5,525833	0,1	0,742458
5,527500	0,1	0,734825
5,529167	0,1	0,728282
5,530833	0,1	0,745474
5,532500	0,1	0,749045
5,534167	0,1	0,696576
5,535833	0,1	0,724359
5,537500	0,1	0,695034
5,539167	0,1	0,714200
5,540833	0,1	0,750624
5,542500	0,1	0,753309
5,544167	0,1	0,731804
5,545833	0,1	0,745574
5,547500	0,1	0,702669
5,549167	0,1	0,764495
5,550833	0,1	0,717735
5,552500	0,1	0,759942
5,554167	0,1	0,748849
5,555833	0,1	0,749789
5,557500	0,1	0,743497
5,559167	0,1	0,698110
5,560833	0,1	0,754289
5,562500	0,1	0,716741
5,564167	0,1	0,749038
5,565833	0,1	0,713420
5,567500	0,1	0,703900
5,569167	0,1	0,733130
5,570833	0,1	0,721294
5,572500	0,1	0,748146
5,574167	0,1	0,721645
5,575833	0,1	0,712969
5,577500	0,1	0,755777
5,579167	0,1	0,728633
5,580833	0,1	0,725010
5,582500	0,1	0,748547
5,584167	0,1	0,734973
5,585833	0,1	0,691270
5,587500	0,1	0,699782
5,589167	0,1	0,744428
5,590833	0,1	0,740176
5,592500	0,1	0,744238
5,594167	0,1	0,737251
5,595833	0,1	0,755288
5,597500	0,1	0,719566
5,599167	0,1	0,731598
5,600833	0,1	0,733485
5,602500	0,1	0,710295
5,604167	0,1	0,719059
5,605833	0,1	0,709748
5,607500	0,1	0,746459
5,609167	0,1	0,748351
5,610833	0,1	0,730317
5,612500	0,1	0,728528
5,614167	0,1	0,737299
5,615833	0,1	0,745128
5,617500	0,1	0,757419
5,619167	0,1	0,714662
5,620833	0,1	0,735809
5,622500	0,1	0,746515
5,624167	0,1	0,702372
5,625833	0,1	0,766825
5,627500	0,1	0,716151
5,629167	0,1	0,754738
5,630833	0,1	0,755389
5,632500	0,1	0,727445
5,634167	0,1	0,747454
5,635833	0,1	0,783536
5,637500	0,1	0,724676
5,639167	0,1	0,758852
5,640833	0,1	0,748155
5,642500	0,1	0,769068
5,644167	0,1	0,775960
5,645833	0,1	0,763025
5,647500	0,1	0,793402
5,649167	0,1	0,753070
5,650833	0,1	0,777391
5,652500	0,1	0,750493
5,654167	0,1	0,776994
5,655833	0,1	0,776403
5,657500	0,1	0,752621
5,659167	0,1	0,771496
5,660833	0,1	0,764016
5,662500	0,1	0,740081
5,664167	0,1	0,802956
5,665833	0,1	0,771953
5,667500	0,1	0,780270
5,669167	0,1	0,764911
5,670833	0,1	0,791221
5,672500	0,1	0,815113
5,674167	0,1	0,773690
5,675833	0,1	0,770063
5,677500	0,1	0,750637
5,679167	0,1	0,797809
5,680833	0,1	0,799799
5,682500	0,1	0,774134
5,684167	0,1	0,755397
5,685833	0,1	0,831056
5,687500	0,1	0,790592
5,689167	0,1	0,791971
5,690833	0,1	0,794100
5,692500	0,1	0,824129
5,694167	0,1	0,791730
5,695833	0,1	0,843655
5,697500	0,1	0,821220
5,699167	0,1	0,836427
5,700833	0,1	0,812693
5,702500	0,1	0,850948
5,704167	0,1	0,803431
5,705833	0,1	0,804114
5,707500	0,1	0,806047
5,709167	0,1	0,854620
5,710833	0,1	0,788466
5,712500	0,1	0,855798
5,714167	0,1	0,854824
5,715833	0,1	0,801451
5,717500	0,1	0,863982
5,719167	0,1	0,838719
5,720833	0,1	0,811259
5,722500	0,1	0,847031
5,724167	0,1	0,811411
5,725833	0,1	0,822895
5,727500	0,1	0,861655
5,729167	0,1	0,842784
5,730833	0,1	0,858988
5,732500	0,1	0,835203
5,734167	0,1	0,859036
5,735833	0,1	0,855871
5,737500	0,1	0,834954
5,739167	0,1	0,862504
5,740833	0,1	0,861913
5,742500	0,1	0,859285
5,744167	0,1	0,860568
5,745833	0,1	0,862164
5,747500	0,1	0,852151
5,749167	0,1	0,824293
5,750833	0,1	0,869287
5,752500	0,1	0,897548
5,754167	0,1	0,834269
5,755833	0,1	0,887381
5,757500	0,1	0,849429
5,759167	0,1	0,837627
5,760833	0,1	0,889362
5,762500	0,1	0,862960
5,764167	0,1	0,872669
5,765833	0,1	0,848979
5,767500	0,1	0,879055
5,769167	0,1	0,909693
5,770833	0,1	0,881949
5,772500	0,1	0,855628
5,774167	0,1	0,876580
5,775833	0,1	0,906420
5,777500	0,1	0,888784
5,779167	0,1	0,833229
5,780833	0,1	0,884904
5,782500	0,1	0,897699
5,784167	0,1	0,900536
5,785833	0,1	0,905832
5,787500	0,1	0,903402
5,789167	0,1	0,880165
5,790833	0,1	0,898094
5,792500	0,1	0,911828
5,794167	0,1	0,896270
5,795833	0,1	0,904448
5,797500	0,1	0,915595
5,799167	0,1	0,878531
5,800833	0,1	0,903400
5,802500	0,1	0,903615
5,804167	0,1	0,901278
5,805833	0,1	0,894582
5,807500	0,1	0,910442
5,809167	0,1	0,883141
5,810833	0,1	0,894084
5,812500	0,1	0,900132
5,814167	0,1	0,917286
5,815833	0,1	0,879967
5,817500	0,1	0,877331
5,819167	0,1	0,870287
5,820833	0,1	0,923230
5,822500	0,1	0,865797
5,824167	0,1	0,867320
5,825833	0,1	0,884516
5,827500	0,1	0,898157
5,829167	0,1	0,874959
5,830833	0,1	0,882780
5,832500	0,1	0,867173
5,834167	0,1	0,928428
5,835833	0,1	0,914468
5,837500	0,1	0,882487
5,839167	0,1	0,921696
5,840833	0,1	0,883435
5,842500	0,1	0,920749
5,844167	0,1	0,904997
5,845833	0,1	0,877139
5,847500	0,1	0,907273
5,849167	0,1	0,889181
5,850833	0,1	0,920505
5,852500	0,1	0,871391
5,854167	0,1	0,869792
5,855833	0,1	0,894478
5,857500	0,1	0,888439
5,859167	0,1	0,889227
5,860833	0,1	0,876940
5,862500	0,1	0,878025
5,864167	0,1	0,857356
5,865833	0,1	0,869990
5,867500	0,1	0,887940
5,869167	0,1	0,870990
5,870833	0,1	0,821327
5,872500	0,1	0,865326
5,874167	0,1	0,886241
5,875833	0,1	0,866379
5,877500	0,1	0,880348
5,879167	0,1	0,839911
5,880833	0,1	0,851049
5,882500	0,1	0,868649
5,884167	0,1	0,887238
5,885833	0,1	0,812555
5,887500	0,1	0,903089
5,889167	0,1	0,894828
5,890833	0,1	0,859887
5,892500	0,1	0,883568
5,894167	0,1	0,891497
5,895833	0,1	0,883921
5,897500	0,1	0,864646
5,899167	0,1	0,856360
5,900833	0,1	0,826726
5,902500	0,1	0,853478
5,904167	0,1	0,876821
5,905833	0,1	0,847544
5,907500	0,1	0,842081
5,909167	0,1	0,875584
5,910833	0,1	0,857350
5,912500	0,1	0,857795
5,914167	0,1	0,901609
5,915833	0,1	0,809242
5,917500	0,1	0,812391
5,919167	0,1	0,831469
5,920833	0,1	0,843266
5,922500	0,1	0,828205
5,924167	0,1	0,839500
5,925833	0,1	0,824434
5,927500	0,1	0,815415
5,929167	0,1	0,868439
5,930833	0,1	0,838865
5,932500	0,1	0,868596
5,934167	0,1	0,816316
5,935833	0,1	0,794450
5,937500	0,1	0,826556
5,939167	0,1	0,831768
5,940833	0,1	0,826909
5,942500	0,1	0,835734
5,944167	0,1	0,831369
5,945833	0,1	0,840094
5,947500	0,1	0,832220
5,949167	0,1	0,836427
5,950833	0,1	0,865223
5,952500	0,1	0,799615
5,954167	0,1	0,817886
5,955833	0,1	0,803369
5,957500	0,1	0,803916
5,959167	0,1	0,782606
5,960833	0,1	0,848902
5,962500	0,1	0,817748
5,964167	0,1	0,808967
5,965833	0,1	0,786718
5,967500	0,1	0,832751
5,969167	0,1	0,837315
5,970833	0,1	0,816953
5,972500	0,1	0,837907
5,974167	0,1	0,804168
5,975833	0,1	0,814666
5,977500	0,1	0,774579
5,979167	0,1	0,794884
5,980833	0,1	0,780372
5,982500	0,1	0,850985
5,984167	0,1	0,810514
5,985833	0,1	0,819867
5,987500	0,1	0,819524
5,989167	0,1	0,809466
5,990833	0,1	0,773389
5,992500	0,1	0,806630
5,994167	0,1	0,806588
5,995833	0,1	0,817538
5,997500	0,1	0,812288
5,999167	0,1	0,769969
6,000833	0,1	0,811881
