File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/263.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_04h-EGS_3
Injection Number	90
Position	GD7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	10:29:14
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,763900
Signal Max.	2 275,069084
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,875333	0,5	0,731500
14,883667	0,5	0,719150
14,892000	0,5	0,721600
14,900333	0,5	0,726200
14,908667	0,5	0,720500
14,917000	0,5	0,721750
14,925333	0,5	0,721650
14,933667	0,5	0,743750
14,942000	0,5	0,756200
14,950333	0,5	0,762700
14,958667	0,5	0,766300
14,967000	0,5	0,762950
14,975333	0,5	0,744050
14,983667	0,5	0,728300
14,992000	0,5	0,721400
15,000333	0,5	0,723600
15,008667	0,5	0,747700
15,017000	0,5	0,783600
15,025333	0,5	0,812400
15,033667	0,5	0,829100
15,042000	0,5	0,851300
15,050333	0,5	0,840500
15,058667	0,5	0,807450
15,067000	0,5	0,762100
15,075333	0,5	0,728950
15,083667	0,5	0,707950
15,092000	0,5	0,692450
15,100333	0,5	0,684200
15,108667	0,5	0,685900
15,117000	0,5	0,681350
15,125333	0,5	0,676300
15,133667	0,5	0,660000
15,142000	0,5	0,636150
15,150333	0,5	0,616650
15,158667	0,5	0,592800
15,167000	0,5	0,587200
15,175333	0,5	0,562850
15,183667	0,5	0,562500
15,192000	0,5	0,559550
15,200333	0,5	0,550550
15,208667	0,5	0,531900
15,217000	0,5	0,515900
15,225333	0,5	0,505050
15,233667	0,5	0,507100
15,242000	0,5	0,499750
15,250333	0,5	0,503150
15,258667	0,5	0,501850
15,267000	0,5	0,507900
15,275333	0,5	0,507350
15,283667	0,5	0,504850
15,292000	0,5	0,501300
15,300333	0,5	0,493300
15,308667	0,5	0,492350
15,317000	0,5	0,484350
15,325333	0,5	0,467050
15,333667	0,5	0,475450
15,342000	0,5	0,473650
15,350333	0,5	0,470700
15,358667	0,5	0,458850
15,367000	0,5	0,445800
15,375333	0,5	0,447700
15,383667	0,5	0,438400
15,392000	0,5	0,439550
15,400333	0,5	0,430300
15,408667	0,5	0,429850
15,417000	0,5	0,420550
15,425333	0,5	0,418650
15,433667	0,5	0,411450
15,442000	0,5	0,406100
15,450333	0,5	0,403400
15,458667	0,5	0,404500
15,467000	0,5	0,387550
15,475333	0,5	0,385500
15,483667	0,5	0,389800
15,492000	0,5	0,382650
15,500333	0,5	0,373050
15,508667	0,5	0,354750
15,517000	0,5	0,344800
15,525333	0,5	0,339700
15,533667	0,5	0,340200
15,542000	0,5	0,335900
15,550333	0,5	0,336550
15,558667	0,5	0,328250
15,567000	0,5	0,328550
15,575333	0,5	0,328850
15,583667	0,5	0,326100
15,592000	0,5	0,322150
15,600333	0,5	0,332050
15,608667	0,5	0,325850
15,617000	0,5	0,316800
15,625333	0,5	0,329900
15,633667	0,5	0,339550
15,642000	0,5	0,333850
15,650333	0,5	0,336550
15,658667	0,5	0,323000
15,667000	0,5	0,326500
15,675333	0,5	0,329500
15,683667	0,5	0,329450
15,692000	0,5	0,318700
15,700333	0,5	0,310450
15,708667	0,5	0,305450
15,717000	0,5	0,299450
15,725333	0,5	0,296150
15,733667	0,5	0,283700
15,742000	0,5	0,282350
15,750333	0,5	0,272600
15,758667	0,5	0,274700
15,767000	0,5	0,261950
15,775333	0,5	0,274550
15,783667	0,5	0,278850
15,792000	0,5	0,274600
15,800333	0,5	0,259400
15,808667	0,5	0,239950
15,817000	0,5	0,237000
15,825333	0,5	0,224300
15,833667	0,5	0,215300
15,842000	0,5	0,205000
15,850333	0,5	0,197500
15,858667	0,5	0,189950
15,867000	0,5	0,188900
15,875333	0,5	0,183450
15,883667	0,5	0,183450
15,892000	0,5	0,171250
15,900333	0,5	0,183450
15,908667	0,5	0,167000
15,917000	0,5	0,162250
15,925333	0,5	0,166750
15,933667	0,5	0,166750
15,942000	0,5	0,153650
15,950333	0,5	0,144600
15,958667	0,5	0,139900
15,967000	0,5	0,146200
15,975333	0,5	0,138850
15,983667	0,5	0,135650
15,992000	0,5	0,135450
16,000333	0,5	0,136350
16,008667	0,5	0,137450
16,017000	0,5	0,140800
16,025333	0,5	0,137450
16,033667	0,5	0,130750
16,042000	0,5	0,128800
16,050333	0,5	0,133550
16,058667	0,5	0,112650
16,067000	0,5	0,114200
16,075333	0,5	0,117300
16,083667	0,5	0,114550
16,092000	0,5	0,107000
16,100333	0,5	0,087800
16,108667	0,5	0,096200
16,117000	0,5	0,092650
16,125333	0,5	0,093600
16,133667	0,5	0,084600
16,142000	0,5	0,081150
16,150333	0,5	0,076050
16,158667	0,5	0,073150
16,167000	0,5	0,063700
16,175333	0,5	0,056150
16,183667	0,5	0,052650
16,192000	0,5	0,048450
16,200333	0,5	0,048900
16,208667	0,5	0,042700
16,217000	0,5	0,051650
16,225333	0,5	0,051700
16,233667	0,5	0,055050
16,242000	0,5	0,042550
16,250333	0,5	0,037350
16,258667	0,5	0,039150
16,267000	0,5	0,045650
16,275333	0,5	0,038750
16,283667	0,5	0,040600
16,292000	0,5	0,033650
16,300333	0,5	0,031850
16,308667	0,5	0,027950
16,317000	0,5	0,019250
16,325333	0,5	0,010200
16,333667	0,5	0,001250
16,342000	0,5	-0,004700
16,350333	0,5	-0,015750
16,358667	0,5	-0,031050
16,367000	0,5	-0,026450
16,375333	0,5	-0,036050
16,383667	0,5	-0,045400
16,392000	0,5	-0,063300
16,400333	0,5	-0,076550
16,408667	0,5	-0,076450
16,417000	0,5	-0,080850
16,425333	0,5	-0,081350
16,433667	0,5	-0,086700
16,442000	0,5	-0,081150
16,450333	0,5	-0,082650
16,458667	0,5	-0,080600
16,467000	0,5	-0,081700
16,475333	0,5	-0,081900
16,483667	0,5	-0,066350
16,492000	0,5	-0,058950
16,500333	0,5	-0,074700
16,508667	0,5	-0,067150
16,517000	0,5	-0,060500
16,525333	0,5	-0,066250
16,533667	0,5	-0,071500
16,542000	0,5	-0,090050
16,550333	0,5	-0,088300
16,558667	0,5	-0,096200
16,567000	0,5	-0,089700
16,575333	0,5	-0,097350
16,583667	0,5	-0,095050
16,592000	0,5	-0,101100
16,600333	0,5	-0,099250
16,608667	0,5	-0,105300
16,617000	0,5	-0,110000
16,625333	0,5	-0,116500
16,633667	0,5	-0,111200
16,642000	0,5	-0,121950
16,650333	0,5	-0,140750
16,658667	0,5	-0,141100
16,667000	0,5	-0,142800
16,675333	0,5	-0,154200
16,683667	0,5	-0,164650
16,692000	0,5	-0,179050
16,700333	0,5	-0,181650
16,708667	0,5	-0,184550
16,717000	0,5	-0,184300
16,725333	0,5	-0,188550
16,733667	0,5	-0,189100
16,742000	0,5	-0,187300
16,750333	0,5	-0,191300
16,758667	0,5	-0,190200
16,767000	0,5	-0,199050
16,775333	0,5	-0,198850
16,783667	0,5	-0,200000
16,792000	0,5	-0,210300
16,800333	0,5	-0,219850
16,808667	0,5	-0,212250
16,817000	0,5	-0,213850
16,825333	0,5	-0,220400
16,833667	0,5	-0,239000
16,842000	0,5	-0,242750
16,850333	0,5	-0,239900
16,858667	0,5	-0,238900
16,867000	0,5	-0,245650
16,875333	0,5	-0,247550
16,883667	0,5	-0,246600
16,892000	0,5	-0,248750
16,900333	0,5	-0,245850
16,908667	0,5	-0,251250
16,917000	0,5	-0,246350
16,925333	0,5	-0,243350
16,933667	0,5	-0,224550
16,942000	0,5	-0,236600
16,950333	0,5	-0,219050
16,958667	0,5	-0,209750
16,967000	0,5	-0,199850
16,975333	0,5	-0,199450
16,983667	0,5	-0,205100
16,992000	0,5	-0,197450
17,000333	0,5	-0,186100
17,008667	0,5	-0,183550
17,017000	0,5	-0,175850
17,025333	0,5	-0,161600
17,033667	0,5	-0,144450
17,042000	0,5	-0,123150
17,050333	0,5	-0,109850
17,058667	0,5	-0,091700
17,067000	0,5	-0,083400
17,075333	0,5	-0,058700
17,083667	0,5	-0,042950
17,092000	0,5	-0,035100
17,100333	0,5	-0,003150
17,108667	0,5	0,027250
17,117000	0,5	0,054750
17,125333	0,5	0,074850
17,133667	0,5	0,072450
17,142000	0,5	0,087400
17,150333	0,5	0,077300
17,158667	0,5	0,067850
17,167000	0,5	0,047750
17,175333	0,5	0,036800
17,183667	0,5	0,026100
17,192000	0,5	0,015400
17,200333	0,5	0,011500
17,208667	0,5	0,003950
17,217000	0,5	-0,001000
17,225333	0,5	-0,002100
17,233667	0,5	-0,005750
17,242000	0,5	-0,014550
17,250333	0,5	-0,000850
17,258667	0,5	0,002100
17,267000	0,5	0,012550
17,275333	0,5	0,013400
17,283667	0,5	0,022000
17,292000	0,5	0,045500
17,300333	0,5	0,073950
17,308667	0,5	0,092500
17,317000	0,5	0,109850
17,325333	0,5	0,116500
17,333667	0,5	0,125850
17,342000	0,5	0,114150
17,350333	0,5	0,105350
17,358667	0,5	0,091750
17,367000	0,5	0,074900
17,375333	0,5	0,062800
17,383667	0,5	0,034550
17,392000	0,5	0,017450
17,400333	0,5	0,012250
17,408667	0,5	-0,004350
17,417000	0,5	-0,026150
17,425333	0,5	-0,046700
17,433667	0,5	-0,063400
17,442000	0,5	-0,065800
17,450333	0,5	-0,077950
17,458667	0,5	-0,080950
17,467000	0,5	-0,093800
17,475333	0,5	-0,094800
17,483667	0,5	-0,102500
17,492000	0,5	-0,099600
17,500333	0,5	-0,104650
17,508667	0,5	-0,109750
17,517000	0,5	-0,098450
17,525333	0,5	-0,097600
17,533667	0,5	-0,109300
17,542000	0,5	-0,106150
17,550333	0,5	-0,104700
17,558667	0,5	-0,118250
17,567000	0,5	-0,131100
17,575333	0,5	-0,155350
17,583667	0,5	-0,156200
17,592000	0,5	-0,170050
17,600333	0,5	-0,177400
17,608667	0,5	-0,186150
17,617000	0,5	-0,185400
17,625333	0,5	-0,196350
17,633667	0,5	-0,193900
17,642000	0,5	-0,192950
17,650333	0,5	-0,187450
17,658667	0,5	-0,170250
17,667000	0,5	-0,145450
17,675333	0,5	-0,127150
17,683667	0,5	-0,081550
17,692000	0,5	-0,014800
17,700333	0,5	0,073950
17,708667	0,5	0,172100
17,717000	0,5	0,283600
17,725333	0,5	0,416800
17,733667	0,5	0,546600
17,742000	0,5	0,641700
17,750333	0,5	0,682950
17,758667	0,5	0,666950
17,767000	0,5	0,585250
17,775333	0,5	0,459600
17,783667	0,5	0,306950
17,792000	0,5	0,150150
17,800333	0,5	-0,000600
17,808667	0,5	-0,112900
17,817000	0,5	-0,198950
17,825333	0,5	-0,280700
17,833667	0,5	-0,322800
17,842000	0,5	-0,350800
17,850333	0,5	-0,379850
17,858667	0,5	-0,402700
17,867000	0,5	-0,436800
17,875333	0,5	-0,443700
17,883667	0,5	-0,448450
17,892000	0,5	-0,458650
17,900333	0,5	-0,462150
17,908667	0,5	-0,470500
17,917000	0,5	-0,469200
17,925333	0,5	-0,474900
17,933667	0,5	-0,469900
17,942000	0,5	-0,476200
17,950333	0,5	-0,481350
17,958667	0,5	-0,478100
17,967000	0,5	-0,482500
17,975333	0,5	-0,509700
17,983667	0,5	-0,508000
17,992000	0,5	-0,521550
18,000333	0,5	-0,528050
18,008667	0,5	-0,552300
18,017000	0,5	-0,573150
18,025333	0,5	-0,570550
18,033667	0,5	-0,576000
18,042000	0,5	-0,590350
18,050333	0,5	-0,593700
18,058667	0,5	-0,601000
18,067000	0,5	-0,609950
18,075333	0,5	-0,613850
18,083667	0,5	-0,622750
18,092000	0,5	-0,624000
18,100333	0,5	-0,630900
18,108667	0,5	-0,625800
18,117000	0,5	-0,640800
18,125333	0,5	-0,654650
18,133667	0,5	-0,655700
18,142000	0,5	-0,658700
18,150333	0,5	-0,673550
18,158667	0,5	-0,685900
18,167000	0,5	-0,708300
18,175333	0,5	-0,703200
18,183667	0,5	-0,708950
18,192000	0,5	-0,711500
18,200333	0,5	-0,717950
18,208667	0,5	-0,715300
18,217000	0,5	-0,720450
18,225333	0,5	-0,725050
18,233667	0,5	-0,729500
18,242000	0,5	-0,738850
18,250333	0,5	-0,732950
18,258667	0,5	-0,734800
18,267000	0,5	-0,748900
18,275333	0,5	-0,758300
18,283667	0,5	-0,754900
18,292000	0,5	-0,771250
18,300333	0,5	-0,782200
18,308667	0,5	-0,804450
18,317000	0,5	-0,813200
18,325333	0,5	-0,816050
18,333667	0,5	-0,812650
18,342000	0,5	-0,818800
18,350333	0,5	-0,821100
18,358667	0,5	-0,826650
18,367000	0,5	-0,831350
18,375333	0,5	-0,832300
18,383667	0,5	-0,840200
18,392000	0,5	-0,843850
18,400333	0,5	-0,839200
18,408667	0,5	-0,850750
18,417000	0,5	-0,863950
18,425333	0,5	-0,859900
18,433667	0,5	-0,867250
18,442000	0,5	-0,874550
18,450333	0,5	-0,894700
18,458667	0,5	-0,903750
18,467000	0,5	-0,910250
18,475333	0,5	-0,909500
18,483667	0,5	-0,916650
18,492000	0,5	-0,915100
18,500333	0,5	-0,918700
18,508667	0,5	-0,915300
18,517000	0,5	-0,919800
18,525333	0,5	-0,918250
18,533667	0,5	-0,925650
18,542000	0,5	-0,928000
18,550333	0,5	-0,919650
18,558667	0,5	-0,931200
18,567000	0,5	-0,933200
18,575333	0,5	-0,927200
18,583667	0,5	-0,925600
18,592000	0,5	-0,929250
18,600333	0,5	-0,944600
18,608667	0,5	-0,949950
18,617000	0,5	-0,935300
18,625333	0,5	-0,932600
18,633667	0,5	-0,923200
18,642000	0,5	-0,919100
18,650333	0,5	-0,907500
18,658667	0,5	-0,896450
18,667000	0,5	-0,879850
18,675333	0,5	-0,869900
18,683667	0,5	-0,854750
18,692000	0,5	-0,833300
18,700333	0,5	-0,811300
18,708667	0,5	-0,817550
18,717000	0,5	-0,795200
18,725333	0,5	-0,781000
18,733667	0,5	-0,773050
18,742000	0,5	-0,765050
18,750333	0,5	-0,773150
18,758667	0,5	-0,757750
18,767000	0,5	-0,751900
18,775333	0,5	-0,750100
18,783667	0,5	-0,753900
18,792000	0,5	-0,751900
18,800333	0,5	-0,756450
18,808667	0,5	-0,758600
18,817000	0,5	-0,767100
18,825333	0,5	-0,772200
18,833667	0,5	-0,784950
18,842000	0,5	-0,790400
18,850333	0,5	-0,804900
18,858667	0,5	-0,832700
18,867000	0,5	-0,827350
18,875333	0,5	-0,839700
18,883667	0,5	-0,855250
18,892000	0,5	-0,876700
18,900333	0,5	-0,903650
18,908667	0,5	-0,908650
18,917000	0,5	-0,914350
18,925333	0,5	-0,928000
18,933667	0,5	-0,935950
18,942000	0,5	-0,944800
18,950333	0,5	-0,952250
18,958667	0,5	-0,963600
18,967000	0,5	-0,969750
18,975333	0,5	-0,980750
18,983667	0,5	-0,987450
18,992000	0,5	-0,991100
19,000333	0,5	-0,999150
19,008667	0,5	-1,012400
19,017000	0,5	-1,000850
19,025333	0,5	-1,004200
19,033667	0,5	-1,014350
19,042000	0,5	-1,028300
19,050333	0,5	-1,039250
19,058667	0,5	-1,028850
19,067000	0,5	-1,032600
19,075333	0,5	-1,033700
19,083667	0,5	-1,035650
19,092000	0,5	-1,029550
19,100333	0,5	-1,034300
19,108667	0,5	-1,028300
19,117000	0,5	-1,029900
19,125333	0,5	-1,025350
19,133667	0,5	-1,022100
19,142000	0,5	-1,014700
19,150333	0,5	-1,033300
19,158667	0,5	-1,033650
19,167000	0,5	-1,042550
19,175333	0,5	-1,058400
19,183667	0,5	-1,082500
19,192000	0,5	-1,117250
19,200333	0,5	-1,138850
19,208667	0,5	-1,145350
19,217000	0,5	-1,157850
19,225333	0,5	-1,165150
19,233667	0,5	-1,169650
19,242000	0,5	-1,174450
19,250333	0,5	-1,173900
19,258667	0,5	-1,178450
19,267000	0,5	-1,180650
19,275333	0,5	-1,185250
19,283667	0,5	-1,172600
19,292000	0,5	-1,179750
19,300333	0,5	-1,182250
19,308667	0,5	-1,171750
19,317000	0,5	-1,163950
19,325333	0,5	-1,160650
19,333667	0,5	-1,163500
19,342000	0,5	-1,164800
19,350333	0,5	-1,155300
19,358667	0,5	-1,149150
19,367000	0,5	-1,145750
19,375333	0,5	-1,147050
19,383667	0,5	-1,152600
19,392000	0,5	-1,154400
19,400333	0,5	-1,162100
19,408667	0,5	-1,162600
19,417000	0,5	-1,171200
19,425333	0,5	-1,169550
19,433667	0,5	-1,181000
19,442000	0,5	-1,207250
19,450333	0,5	-1,230450
19,458667	0,5	-1,243150
19,467000	0,5	-1,265950
19,475333	0,5	-1,286750
19,483667	0,5	-1,322750
19,492000	0,5	-1,333500
19,500333	0,5	-1,345650
19,508667	0,5	-1,345450
19,517000	0,5	-1,356850
19,525333	0,5	-1,360100
19,533667	0,5	-1,367100
19,542000	0,5	-1,372850
19,550333	0,5	-1,375200
19,558667	0,5	-1,385400
19,567000	0,5	-1,389750
19,575333	0,5	-1,389950
19,583667	0,5	-1,390550
19,592000	0,5	-1,414150
19,600333	0,5	-1,405550
19,608667	0,5	-1,401150
19,617000	0,5	-1,409900
19,625333	0,5	-1,428250
19,633667	0,5	-1,438850
19,642000	0,5	-1,438350
19,650333	0,5	-1,436150
19,658667	0,5	-1,440400
19,667000	0,5	-1,437150
19,675333	0,5	-1,433950
19,683667	0,5	-1,431250
19,692000	0,5	-1,421950
19,700333	0,5	-1,411850
19,708667	0,5	-1,402450
19,717000	0,5	-1,395900
19,725333	0,5	-1,372250
19,733667	0,5	-1,366950
19,742000	0,5	-1,366950
19,750333	0,5	-1,349650
19,758667	0,5	-1,332100
19,767000	0,5	-1,340050
19,775333	0,5	-1,347700
19,783667	0,5	-1,367800
19,792000	0,5	-1,374150
19,800333	0,5	-1,416850
19,808667	0,5	-1,441000
19,817000	0,5	-1,469000
19,825333	0,5	-1,488500
19,833667	0,5	-1,507250
19,842000	0,5	-1,514350
19,850333	0,5	-1,524700
19,858667	0,5	-1,529350
19,867000	0,5	-1,527200
19,875333	0,5	-1,518400
19,883667	0,5	-1,535700
19,892000	0,5	-1,528350
19,900333	0,5	-1,523350
19,908667	0,5	-1,526550
19,917000	0,5	-1,528650
19,925333	0,5	-1,549850
19,933667	0,5	-1,540650
19,942000	0,5	-1,535850
19,950333	0,5	-1,526150
19,958667	0,5	-1,522650
19,967000	0,5	-1,510800
19,975333	0,5	-1,506200
19,983667	0,5	-1,498250
19,992000	0,5	-1,505900
20,000333	0,5	-1,520800
20,008667	0,5	-1,542600
20,017000	0,5	-1,558150
20,025333	0,5	-1,576950
20,033667	0,5	-1,604900
20,042000	0,5	-1,606850
20,050333	0,5	-1,621000
20,058667	0,5	-1,627750
20,067000	0,5	-1,646600
20,075333	0,5	-1,663500
20,083667	0,5	-1,661050
20,092000	0,5	-1,650800
20,100333	0,5	-1,658050
20,108667	0,5	-1,651700
20,117000	0,5	-1,652900
20,125333	0,5	-1,645650
20,133667	0,5	-1,644400
20,142000	0,5	-1,633850
20,150333	0,5	-1,624700
20,158667	0,5	-1,612600
20,167000	0,5	-1,585450
20,175333	0,5	-1,567100
20,183667	0,5	-1,551400
20,192000	0,5	-1,514700
20,200333	0,5	-1,490450
20,208667	0,5	-1,472100
20,217000	0,5	-1,468100
20,225333	0,5	-1,462050
20,233667	0,5	-1,442950
20,242000	0,5	-1,444300
20,250333	0,5	-1,446850
20,258667	0,5	-1,479800
20,267000	0,5	-1,513900
20,275333	0,5	-1,557500
20,283667	0,5	-1,585150
20,292000	0,5	-1,613900
20,300333	0,5	-1,634050
20,308667	0,5	-1,627600
20,317000	0,5	-1,624300
20,325333	0,5	-1,637850
20,333667	0,5	-1,631650
20,342000	0,5	-1,620200
20,350333	0,5	-1,621250
20,358667	0,5	-1,620300
20,367000	0,5	-1,627900
20,375333	0,5	-1,618250
20,383667	0,5	-1,611200
20,392000	0,5	-1,592050
20,400333	0,5	-1,589350
20,408667	0,5	-1,582150
20,417000	0,5	-1,585600
20,425333	0,5	-1,587400
20,433667	0,5	-1,603350
20,442000	0,5	-1,607850
20,450333	0,5	-1,609700
20,458667	0,5	-1,594050
20,467000	0,5	-1,598000
20,475333	0,5	-1,607950
20,483667	0,5	-1,609350
20,492000	0,5	-1,604150
20,500333	0,5	-1,600950
20,508667	0,5	-1,602950
20,517000	0,5	-1,590950
20,525333	0,5	-1,574550
20,533667	0,5	-1,562500
20,542000	0,5	-1,553850
20,550333	0,5	-1,551300
20,558667	0,5	-1,560900
20,567000	0,5	-1,564800
20,575333	0,5	-1,575800
20,583667	0,5	-1,567600
20,592000	0,5	-1,571050
20,600333	0,5	-1,548100
20,608667	0,5	-1,526300
20,617000	0,5	-1,532600
20,625333	0,5	-1,549450
20,633667	0,5	-1,561100
20,642000	0,5	-1,578850
20,650333	0,5	-1,596200
20,658667	0,5	-1,624950
20,667000	0,5	-1,622650
20,675333	0,5	-1,620100
20,683667	0,5	-1,626950
20,692000	0,5	-1,628750
20,700333	0,5	-1,638350
20,708667	0,5	-1,635550
20,717000	0,5	-1,647500
20,725333	0,5	-1,646750
20,733667	0,5	-1,658250
20,742000	0,5	-1,664000
20,750333	0,5	-1,649850
20,758667	0,5	-1,635150
20,767000	0,5	-1,651100
20,775333	0,5	-1,651750
20,783667	0,5	-1,653200
20,792000	0,5	-1,662900
20,800333	0,5	-1,671550
20,808667	0,5	-1,685250
20,817000	0,5	-1,674350
20,825333	0,5	-1,675050
20,833667	0,5	-1,671650
20,842000	0,5	-1,664550
20,850333	0,5	-1,651250
20,858667	0,5	-1,641750
20,867000	0,5	-1,629300
20,875333	0,5	-1,625950
20,883667	0,5	-1,624850
20,892000	0,5	-1,627550
20,900333	0,5	-1,611000
20,908667	0,5	-1,613950
20,917000	0,5	-1,632200
20,925333	0,5	-1,630450
20,933667	0,5	-1,637050
20,942000	0,5	-1,652100
20,950333	0,5	-1,658050
20,958667	0,5	-1,666800
20,967000	0,5	-1,663350
20,975333	0,5	-1,659500
20,983667	0,5	-1,658750
20,992000	0,5	-1,653600
21,000333	0,5	-1,656100
21,008667	0,5	-1,651900
21,017000	0,5	-1,648950
21,025333	0,5	-1,641150
21,033667	0,5	-1,644650
21,042000	0,5	-1,615800
21,050333	0,5	-1,597250
21,058667	0,5	-1,587150
21,067000	0,5	-1,587900
21,075333	0,5	-1,588100
21,083667	0,5	-1,596400
21,092000	0,5	-1,605950
21,100333	0,5	-1,617750
21,108667	0,5	-1,616550
21,117000	0,5	-1,613500
21,125333	0,5	-1,612000
21,133667	0,5	-1,609250
21,142000	0,5	-1,610200
21,150333	0,5	-1,602000
21,158667	0,5	-1,599450
21,167000	0,5	-1,590550
21,175333	0,5	-1,585800
21,183667	0,5	-1,570200
21,192000	0,5	-1,535250
21,200333	0,5	-1,517300
21,208667	0,5	-1,522250
21,217000	0,5	-1,513650
21,225333	0,5	-1,524550
21,233667	0,5	-1,524550
21,242000	0,5	-1,543200
21,250333	0,5	-1,546050
21,258667	0,5	-1,540600
21,267000	0,5	-1,536700
21,275333	0,5	-1,528100
21,283667	0,5	-1,523850
21,292000	0,5	-1,514900
21,300333	0,5	-1,504150
21,308667	0,5	-1,496400
21,317000	0,5	-1,493150
21,325333	0,5	-1,483650
21,333667	0,5	-1,465000
21,342000	0,5	-1,437350
21,350333	0,5	-1,434150
21,358667	0,5	-1,437300
21,367000	0,5	-1,434750
21,375333	0,5	-1,438050
21,383667	0,5	-1,443850
21,392000	0,5	-1,454000
21,400333	0,5	-1,446100
21,408667	0,5	-1,430200
21,417000	0,5	-1,412000
21,425333	0,5	-1,396900
21,433667	0,5	-1,389750
21,442000	0,5	-1,388500
21,450333	0,5	-1,388800
21,458667	0,5	-1,394550
21,467000	0,5	-1,388450
21,475333	0,5	-1,382400
21,483667	0,5	-1,350100
21,492000	0,5	-1,326550
21,500333	0,5	-1,321750
21,508667	0,5	-1,313200
21,517000	0,5	-1,302900
21,525333	0,5	-1,298800
21,533667	0,5	-1,286650
21,542000	0,5	-1,257750
21,550333	0,5	-1,218500
21,558667	0,5	-1,166150
21,567000	0,5	-1,112250
21,575333	0,5	-1,063450
21,583667	0,5	-1,043800
21,592000	0,5	-1,043950
21,600333	0,5	-1,064350
21,608667	0,5	-1,080800
21,617000	0,5	-1,098650
21,625333	0,5	-1,090150
21,633667	0,5	-1,079150
21,642000	0,5	-1,073400
21,650333	0,5	-1,073850
21,658667	0,5	-1,070450
21,667000	0,5	-1,082150
21,675333	0,5	-1,086100
21,683667	0,5	-1,104800
21,692000	0,5	-1,094500
21,700333	0,5	-1,083050
21,708667	0,5	-1,072300
21,717000	0,5	-1,061450
21,725333	0,5	-1,045150
21,733667	0,5	-1,026300
21,742000	0,5	-1,009400
21,750333	0,5	-0,980750
21,758667	0,5	-0,965700
21,767000	0,5	-0,936950
21,775333	0,5	-0,893450
21,783667	0,5	-0,862200
21,792000	0,5	-0,852500
21,800333	0,5	-0,828500
21,808667	0,5	-0,817450
21,817000	0,5	-0,801700
21,825333	0,5	-0,791300
21,833667	0,5	-0,780150
21,842000	0,5	-0,737100
21,850333	0,5	-0,715500
21,858667	0,5	-0,706350
21,867000	0,5	-0,700800
21,875333	0,5	-0,689700
21,883667	0,5	-0,683900
21,892000	0,5	-0,664900
21,900333	0,5	-0,655600
21,908667	0,5	-0,634600
21,917000	0,5	-0,616300
21,925333	0,5	-0,576000
21,933667	0,5	-0,564650
21,942000	0,5	-0,548300
21,950333	0,5	-0,524600
21,958667	0,5	-0,501850
21,967000	0,5	-0,488450
21,975333	0,5	-0,477000
21,983667	0,5	-0,451850
21,992000	0,5	-0,415150
22,000333	0,5	-0,384700
22,008667	0,5	-0,357800
22,017000	0,5	-0,328050
22,025333	0,5	-0,300550
22,033667	0,5	-0,273100
22,042000	0,5	-0,249750
22,050333	0,5	-0,225550
22,058667	0,5	-0,201600
22,067000	0,5	-0,165750
22,075333	0,5	-0,133250
22,083667	0,5	-0,101200
22,092000	0,5	-0,049550
22,100333	0,5	-0,000800
22,108667	0,5	0,033500
22,117000	0,5	0,067100
22,125333	0,5	0,082050
22,133667	0,5	0,117750
22,142000	0,5	0,158400
22,150333	0,5	0,197800
22,158667	0,5	0,232400
22,167000	0,5	0,268650
22,175333	0,5	0,305750
22,183667	0,5	0,350600
22,192000	0,5	0,384850
22,200333	0,5	0,420750
22,208667	0,5	0,464100
22,217000	0,5	0,501000
22,225333	0,5	0,542250
22,233667	0,5	0,588450
22,242000	0,5	0,647800
22,250333	0,5	0,686350
22,258667	0,5	0,740350
22,267000	0,5	0,784100
22,275333	0,5	0,832500
22,283667	0,5	0,886400
22,292000	0,5	0,923550
22,300333	0,5	0,960750
22,308667	0,5	1,004600
22,317000	0,5	1,047750
22,325333	0,5	1,097400
22,333667	0,5	1,156700
22,342000	0,5	1,202500
22,350333	0,5	1,258650
22,358667	0,5	1,299700
22,367000	0,5	1,353850
22,375333	0,5	1,402550
22,383667	0,5	1,475200
22,392000	0,5	1,533850
22,400333	0,5	1,584550
22,408667	0,5	1,632500
22,417000	0,5	1,687150
22,425333	0,5	1,753600
22,433667	0,5	1,828450
22,442000	0,5	1,891050
22,450333	0,5	1,967950
22,458667	0,5	2,038750
22,467000	0,5	2,103200
22,475333	0,5	2,168850
