File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/353.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00.5h-EGS_2
Injection Number	117
Position	BC1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	23:24:31
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,298200
Signal Max.	2 150,418282
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,933500	0,5	15,821650
6,941833	0,5	17,831400
6,950167	0,5	19,872700
6,958500	0,5	21,743200
6,966833	0,5	23,217050
6,975167	0,5	24,141450
6,983500	0,5	24,395450
6,991833	0,5	24,014450
7,000167	0,5	23,089500
7,008500	0,5	21,737800
7,016833	0,5	20,150650
7,025167	0,5	18,483450
7,033500	0,5	16,857100
7,041833	0,5	15,347750
7,050167	0,5	13,970950
7,058500	0,5	12,752800
7,066833	0,5	11,711000
7,075167	0,5	10,840950
7,083500	0,5	10,140850
7,091833	0,5	9,587900
7,100167	0,5	9,172950
7,108500	0,5	8,856700
7,116833	0,5	8,625300
7,125167	0,5	8,450350
7,133500	0,5	8,324800
7,141833	0,5	8,234400
7,150167	0,5	8,165150
7,158500	0,5	8,090750
7,166833	0,5	8,012350
7,175167	0,5	7,924750
7,183500	0,5	7,844300
7,191833	0,5	7,761400
7,200167	0,5	7,678300
7,208500	0,5	7,604100
7,216833	0,5	7,545250
7,225167	0,5	7,501150
7,233500	0,5	7,461500
7,241833	0,5	7,428600
7,250167	0,5	7,394900
7,258500	0,5	7,366000
7,266833	0,5	7,334650
7,275167	0,5	7,309450
7,283500	0,5	7,275400
7,291833	0,5	7,258100
7,300167	0,5	7,228850
7,308500	0,5	7,202200
7,316833	0,5	7,176650
7,325167	0,5	7,161350
7,333500	0,5	7,152100
7,341833	0,5	7,145700
7,350167	0,5	7,125500
7,358500	0,5	7,108000
7,366833	0,5	7,082150
7,375167	0,5	7,069400
7,383500	0,5	7,051600
7,391833	0,5	7,047350
7,400167	0,5	7,047350
7,408500	0,5	7,060650
7,416833	0,5	7,075300
7,425167	0,5	7,075350
7,433500	0,5	7,066600
7,441833	0,5	7,053000
7,450167	0,5	7,004000
7,458500	0,5	6,951250
7,466833	0,5	6,906700
7,475167	0,5	6,870600
7,483500	0,5	6,851300
7,491833	0,5	6,821900
7,500167	0,5	6,800250
7,508500	0,5	6,780400
7,516833	0,5	6,767000
7,525167	0,5	6,753700
7,533500	0,5	6,739500
7,541833	0,5	6,709800
7,550167	0,5	6,684600
7,558500	0,5	6,654550
7,566833	0,5	6,633250
7,575167	0,5	6,619150
7,583500	0,5	6,621600
7,591833	0,5	6,640250
7,600167	0,5	6,646750
7,608500	0,5	6,651700
7,616833	0,5	6,649650
7,625167	0,5	6,644200
7,633500	0,5	6,639650
7,641833	0,5	6,626450
7,650167	0,5	6,620000
7,658500	0,5	6,638350
7,666833	0,5	6,706700
7,675167	0,5	6,864550
7,683500	0,5	7,104450
7,691833	0,5	7,384500
7,700167	0,5	7,623600
7,708500	0,5	7,771950
7,716833	0,5	7,794350
7,725167	0,5	7,712000
7,733500	0,5	7,551600
7,741833	0,5	7,354350
7,750167	0,5	7,139600
7,758500	0,5	6,953100
7,766833	0,5	6,807000
7,775167	0,5	6,712750
7,783500	0,5	6,658150
7,791833	0,5	6,621100
7,800167	0,5	6,621150
7,808500	0,5	6,641550
7,816833	0,5	6,677350
7,825167	0,5	6,718750
7,833500	0,5	6,746650
7,841833	0,5	6,739950
7,850167	0,5	6,713850
7,858500	0,5	6,682350
7,866833	0,5	6,688300
7,875167	0,5	6,732450
7,883500	0,5	6,837100
7,891833	0,5	6,981450
7,900167	0,5	7,170350
7,908500	0,5	7,428450
7,916833	0,5	7,782700
7,925167	0,5	8,283750
7,933500	0,5	8,996350
7,941833	0,5	10,015100
7,950167	0,5	11,457100
7,958500	0,5	13,407800
7,966833	0,5	15,952750
7,975167	0,5	19,115300
7,983500	0,5	22,835000
7,991833	0,5	26,916000
8,000167	0,5	30,981200
8,008500	0,5	34,510851
8,016833	0,5	36,921501
8,025167	0,5	37,793851
8,033500	0,5	36,950201
8,041833	0,5	34,506451
8,050167	0,5	30,899200
8,058500	0,5	26,739850
8,066833	0,5	22,674600
8,075167	0,5	19,219450
8,083500	0,5	16,647800
8,091833	0,5	15,025450
8,100167	0,5	14,317400
8,108500	0,5	14,591100
8,116833	0,5	16,255050
8,125167	0,5	20,322800
8,133500	0,5	28,274950
8,141833	0,5	41,078601
8,150167	0,5	57,442801
8,158500	0,5	73,064601
8,166833	0,5	82,479951
8,175167	0,5	82,425651
8,183500	0,5	73,600151
8,191833	0,5	59,711301
8,200167	0,5	45,084751
8,208500	0,5	32,652100
8,216833	0,5	23,542450
8,225167	0,5	17,555900
8,233500	0,5	13,886300
8,241833	0,5	11,707450
8,250167	0,5	10,397800
8,258500	0,5	9,577300
8,266833	0,5	9,042800
8,275167	0,5	8,683150
8,283500	0,5	8,443200
8,291833	0,5	8,268450
8,300167	0,5	8,089900
8,308500	0,5	7,875600
8,316833	0,5	7,638800
8,325167	0,5	7,442500
8,333500	0,5	7,296950
8,341833	0,5	7,200750
8,350167	0,5	7,134900
8,358500	0,5	7,069050
8,366833	0,5	6,996700
8,375167	0,5	6,910000
8,383500	0,5	6,823750
8,391833	0,5	6,759800
8,400167	0,5	6,722150
8,408500	0,5	6,687400
8,416833	0,5	6,643200
8,425167	0,5	6,586550
8,433500	0,5	6,526900
8,441833	0,5	6,483000
8,450167	0,5	6,458750
8,458500	0,5	6,446500
8,466833	0,5	6,439550
8,475167	0,5	6,435550
8,483500	0,5	6,406900
8,491833	0,5	6,371900
8,500167	0,5	6,353100
8,508500	0,5	6,376250
8,516833	0,5	6,459250
8,525167	0,5	6,545850
8,533500	0,5	6,595950
8,541833	0,5	6,565950
8,550167	0,5	6,469900
8,558500	0,5	6,352100
8,566833	0,5	6,243700
8,575167	0,5	6,146000
8,583500	0,5	6,070900
8,591833	0,5	6,009150
8,600167	0,5	5,978450
8,608500	0,5	5,970550
8,616833	0,5	5,987300
8,625167	0,5	6,023950
8,633500	0,5	6,064000
8,641833	0,5	6,120150
8,650167	0,5	6,214250
8,658500	0,5	6,363600
8,666833	0,5	6,553100
8,675167	0,5	6,737200
8,683500	0,5	6,873400
8,691833	0,5	6,926350
8,700167	0,5	6,900450
8,708500	0,5	6,823450
8,716833	0,5	6,743350
8,725167	0,5	6,715050
8,733500	0,5	6,749750
8,741833	0,5	6,823450
8,750167	0,5	6,918100
8,758500	0,5	7,053850
8,766833	0,5	7,275900
8,775167	0,5	7,592000
8,783500	0,5	7,961850
8,791833	0,5	8,376300
8,800167	0,5	8,860100
8,808500	0,5	9,543850
8,816833	0,5	10,703400
8,825167	0,5	13,015800
8,833500	0,5	17,807750
8,841833	0,5	26,719050
8,850167	0,5	40,138351
8,858500	0,5	55,409601
8,866833	0,5	67,135851
8,875167	0,5	70,443351
8,883500	0,5	64,334051
8,891833	0,5	51,996051
8,900167	0,5	38,277651
8,908500	0,5	26,759550
8,916833	0,5	18,744050
8,925167	0,5	13,816500
8,933500	0,5	10,971500
8,941833	0,5	9,326100
8,950167	0,5	8,344100
8,958500	0,5	7,742400
8,966833	0,5	7,368950
8,975167	0,5	7,134050
8,983500	0,5	6,963250
8,991833	0,5	6,828750
9,000167	0,5	6,718400
9,008500	0,5	6,634950
9,016833	0,5	6,571150
9,025167	0,5	6,529350
9,033500	0,5	6,512700
9,041833	0,5	6,519400
9,050167	0,5	6,561500
9,058500	0,5	6,638550
9,066833	0,5	6,769850
9,075167	0,5	6,924850
9,083500	0,5	7,065200
9,091833	0,5	7,169400
9,100167	0,5	7,255000
9,108500	0,5	7,384350
9,116833	0,5	7,526000
9,125167	0,5	7,575450
9,133500	0,5	7,553500
9,141833	0,5	7,498450
9,150167	0,5	7,449950
9,158500	0,5	7,446250
9,166833	0,5	7,514300
9,175167	0,5	7,702250
9,183500	0,5	8,079550
9,191833	0,5	8,797750
9,200167	0,5	10,188800
9,208500	0,5	12,599150
9,216833	0,5	14,989500
9,225167	0,5	15,895500
9,233500	0,5	14,999950
9,241833	0,5	13,704100
9,250167	0,5	12,963900
9,258500	0,5	12,858850
9,266833	0,5	13,207150
9,275167	0,5	13,808600
9,283500	0,5	14,485800
9,291833	0,5	15,069550
9,300167	0,5	15,438000
9,308500	0,5	15,557000
9,316833	0,5	15,439900
9,325167	0,5	15,106950
9,333500	0,5	14,569400
9,341833	0,5	13,845100
9,350167	0,5	12,987100
9,358500	0,5	12,075550
9,366833	0,5	11,192950
9,375167	0,5	10,418750
9,383500	0,5	9,822850
9,391833	0,5	9,452200
9,400167	0,5	9,323550
9,408500	0,5	9,420450
9,416833	0,5	9,686050
9,425167	0,5	10,026050
9,433500	0,5	10,328350
9,441833	0,5	10,489100
9,450167	0,5	10,447000
9,458500	0,5	10,196850
9,466833	0,5	9,789400
9,475167	0,5	9,296850
9,483500	0,5	8,804600
9,491833	0,5	8,363450
9,500167	0,5	8,001900
9,508500	0,5	7,719500
9,516833	0,5	7,493700
9,525167	0,5	7,305200
9,533500	0,5	7,141800
9,541833	0,5	7,007200
9,550167	0,5	6,892450
9,558500	0,5	6,787850
9,566833	0,5	6,685500
9,575167	0,5	6,570850
9,583500	0,5	6,440050
9,591833	0,5	6,297450
9,600167	0,5	6,148600
9,608500	0,5	6,015600
9,616833	0,5	5,892900
9,625167	0,5	5,791100
9,633500	0,5	5,700900
9,641833	0,5	5,630950
9,650167	0,5	5,573000
9,658500	0,5	5,533100
9,666833	0,5	5,505050
9,675167	0,5	5,493550
9,683500	0,5	5,489000
9,691833	0,5	5,492150
9,700167	0,5	5,508250
9,708500	0,5	5,524850
9,716833	0,5	5,547250
9,725167	0,5	5,567350
9,733500	0,5	5,587100
9,741833	0,5	5,604600
9,750167	0,5	5,618700
9,758500	0,5	5,630200
9,766833	0,5	5,634650
9,775167	0,5	5,631850
9,783500	0,5	5,617750
9,791833	0,5	5,596750
9,800167	0,5	5,571750
9,808500	0,5	5,554400
9,816833	0,5	5,552450
9,825167	0,5	5,578850
9,833500	0,5	5,647600
9,841833	0,5	5,761350
9,850167	0,5	5,924450
9,858500	0,5	6,129850
9,866833	0,5	6,360850
9,875167	0,5	6,598850
9,883500	0,5	6,832750
9,891833	0,5	7,043850
9,900167	0,5	7,236700
9,908500	0,5	7,424650
9,916833	0,5	7,603000
9,925167	0,5	7,784100
9,933500	0,5	7,967050
9,941833	0,5	8,142950
9,950167	0,5	8,310950
9,958500	0,5	8,469050
9,966833	0,5	8,618950
9,975167	0,5	8,760550
9,983500	0,5	8,906250
9,991833	0,5	9,048450
10,000167	0,5	9,194200
10,008500	0,5	9,332850
10,016833	0,5	9,453800
10,025167	0,5	9,546250
10,033500	0,5	9,588750
10,041833	0,5	9,551150
10,050167	0,5	9,399550
10,058500	0,5	9,109800
10,066833	0,5	8,681800
10,075167	0,5	8,152650
10,083500	0,5	7,576950
10,091833	0,5	7,013800
10,100167	0,5	6,525900
10,108500	0,5	6,135000
10,116833	0,5	5,837050
10,125167	0,5	5,628200
10,133500	0,5	5,493100
10,141833	0,5	5,421150
10,150167	0,5	5,400050
10,158500	0,5	5,413400
10,166833	0,5	5,438850
10,175167	0,5	5,460300
10,183500	0,5	5,465050
10,191833	0,5	5,446000
10,200167	0,5	5,399500
10,208500	0,5	5,340400
10,216833	0,5	5,279900
10,225167	0,5	5,221600
10,233500	0,5	5,164200
10,241833	0,5	5,112500
10,250167	0,5	5,067550
10,258500	0,5	5,025900
10,266833	0,5	4,984150
10,275167	0,5	4,946150
10,283500	0,5	4,913200
10,291833	0,5	4,892100
10,300167	0,5	4,881250
10,308500	0,5	4,876750
10,316833	0,5	4,880450
10,325167	0,5	4,894350
10,333500	0,5	4,911750
10,341833	0,5	4,930950
10,350167	0,5	4,951750
10,358500	0,5	4,974050
10,366833	0,5	4,996250
10,375167	0,5	5,026150
10,383500	0,5	5,056900
10,391833	0,5	5,094700
10,400167	0,5	5,147450
10,408500	0,5	5,210100
10,416833	0,5	5,272100
10,425167	0,5	5,343950
10,433500	0,5	5,405750
10,441833	0,5	5,453750
10,450167	0,5	5,471750
10,458500	0,5	5,458700
10,466833	0,5	5,409550
10,475167	0,5	5,348350
10,483500	0,5	5,276550
10,491833	0,5	5,195000
10,500167	0,5	5,113300
10,508500	0,5	5,028900
10,516833	0,5	4,953250
10,525167	0,5	4,883100
10,533500	0,5	4,825700
10,541833	0,5	4,784650
10,550167	0,5	4,767850
10,558500	0,5	4,765650
10,566833	0,5	4,775100
10,575167	0,5	4,804300
10,583500	0,5	4,833750
10,591833	0,5	4,867600
10,600167	0,5	4,884150
10,608500	0,5	4,899450
10,616833	0,5	4,920550
10,625167	0,5	4,948300
10,633500	0,5	4,992000
10,641833	0,5	5,034050
10,650167	0,5	5,066350
10,658500	0,5	5,076950
10,666833	0,5	5,054550
10,675167	0,5	5,002900
10,683500	0,5	4,920850
10,691833	0,5	4,833400
10,700167	0,5	4,752000
10,708500	0,5	4,678250
10,716833	0,5	4,609800
10,725167	0,5	4,555950
10,733500	0,5	4,499100
10,741833	0,5	4,453350
10,750167	0,5	4,412950
10,758500	0,5	4,382550
10,766833	0,5	4,365200
10,775167	0,5	4,368250
10,783500	0,5	4,379900
10,791833	0,5	4,411000
10,800167	0,5	4,450150
10,808500	0,5	4,500450
10,816833	0,5	4,568800
10,825167	0,5	4,648500
10,833500	0,5	4,723900
10,841833	0,5	4,784300
10,850167	0,5	4,800950
10,858500	0,5	4,770050
10,866833	0,5	4,692500
10,875167	0,5	4,589550
10,883500	0,5	4,487600
10,891833	0,5	4,390250
10,900167	0,5	4,315250
10,908500	0,5	4,248600
10,916833	0,5	4,197300
10,925167	0,5	4,151050
10,933500	0,5	4,115300
10,941833	0,5	4,086800
10,950167	0,5	4,073850
10,958500	0,5	4,073200
10,966833	0,5	4,095450
10,975167	0,5	4,134550
10,983500	0,5	4,198900
10,991833	0,5	4,291250
11,000167	0,5	4,385900
11,008500	0,5	4,469200
11,016833	0,5	4,511550
11,025167	0,5	4,497500
11,033500	0,5	4,432550
11,041833	0,5	4,329750
11,050167	0,5	4,211700
11,058500	0,5	4,100300
11,066833	0,5	4,004400
11,075167	0,5	3,932250
11,083500	0,5	3,870700
11,091833	0,5	3,829300
11,100167	0,5	3,795750
11,108500	0,5	3,783800
11,116833	0,5	3,783800
11,125167	0,5	3,809700
11,133500	0,5	3,860700
11,141833	0,5	3,943200
11,150167	0,5	4,032700
11,158500	0,5	4,121800
11,166833	0,5	4,178350
11,175167	0,5	4,190250
11,183500	0,5	4,152900
11,191833	0,5	4,070400
11,200167	0,5	3,965000
11,208500	0,5	3,857000
11,216833	0,5	3,766150
11,225167	0,5	3,686400
11,233500	0,5	3,632400
11,241833	0,5	3,588150
11,250167	0,5	3,558200
11,258500	0,5	3,536550
11,266833	0,5	3,520650
11,275167	0,5	3,506900
11,283500	0,5	3,507650
11,291833	0,5	3,506100
11,300167	0,5	3,488350
11,308500	0,5	3,455350
11,316833	0,5	3,408200
11,325167	0,5	3,348650
11,333500	0,5	3,286450
11,341833	0,5	3,238900
11,350167	0,5	3,208350
11,358500	0,5	3,190050
11,366833	0,5	3,189900
11,375167	0,5	3,206250
11,383500	0,5	3,223000
11,391833	0,5	3,244800
11,400167	0,5	3,265400
11,408500	0,5	3,291950
11,416833	0,5	3,315250
11,425167	0,5	3,331900
11,433500	0,5	3,342650
11,441833	0,5	3,338350
11,450167	0,5	3,310300
11,458500	0,5	3,271400
11,466833	0,5	3,218400
11,475167	0,5	3,177000
11,483500	0,5	3,138100
11,491833	0,5	3,110000
11,500167	0,5	3,085600
11,508500	0,5	3,075850
11,516833	0,5	3,071400
11,525167	0,5	3,068600
11,533500	0,5	3,078050
11,541833	0,5	3,087900
11,550167	0,5	3,093550
11,558500	0,5	3,097850
11,566833	0,5	3,095550
11,575167	0,5	3,091200
11,583500	0,5	3,090550
11,591833	0,5	3,083550
11,600167	0,5	3,080250
11,608500	0,5	3,079550
11,616833	0,5	3,090600
11,625167	0,5	3,112800
11,633500	0,5	3,138000
11,641833	0,5	3,172750
11,650167	0,5	3,211800
11,658500	0,5	3,253200
11,666833	0,5	3,297450
11,675167	0,5	3,336750
11,683500	0,5	3,376850
11,691833	0,5	3,417150
11,700167	0,5	3,455300
11,708500	0,5	3,498850
11,716833	0,5	3,522900
11,725167	0,5	3,544950
11,733500	0,5	3,551500
11,741833	0,5	3,545600
11,750167	0,5	3,525450
11,758500	0,5	3,508000
11,766833	0,5	3,494750
11,775167	0,5	3,496150
11,783500	0,5	3,494900
11,791833	0,5	3,508300
11,800167	0,5	3,522800
11,808500	0,5	3,539650
11,816833	0,5	3,552500
11,825167	0,5	3,565450
11,833500	0,5	3,574400
11,841833	0,5	3,581850
11,850167	0,5	3,600050
11,858500	0,5	3,627550
11,866833	0,5	3,662850
11,875167	0,5	3,751350
11,883500	0,5	3,883650
11,891833	0,5	4,082200
11,900167	0,5	4,335850
11,908500	0,5	4,642950
11,916833	0,5	4,974550
11,925167	0,5	5,262200
11,933500	0,5	5,467650
11,941833	0,5	5,540100
11,950167	0,5	5,496250
11,958500	0,5	5,335350
11,966833	0,5	5,103050
11,975167	0,5	4,830600
11,983500	0,5	4,558350
11,991833	0,5	4,310200
12,000167	0,5	4,108350
12,008500	0,5	3,946150
12,016833	0,5	3,830850
12,025167	0,5	3,758150
12,033500	0,5	3,711250
12,041833	0,5	3,690200
12,050167	0,5	3,689000
12,058500	0,5	3,710800
12,066833	0,5	3,758550
12,075167	0,5	3,827500
12,083500	0,5	3,897900
12,091833	0,5	3,966350
12,100167	0,5	4,024750
12,108500	0,5	4,071500
12,116833	0,5	4,098650
12,125167	0,5	4,119500
12,133500	0,5	4,123150
12,141833	0,5	4,123150
12,150167	0,5	4,126150
12,158500	0,5	4,130600
12,166833	0,5	4,157100
12,175167	0,5	4,204750
12,183500	0,5	4,273800
12,191833	0,5	4,376500
12,200167	0,5	4,488450
12,208500	0,5	4,623900
12,216833	0,5	4,753750
12,225167	0,5	4,854950
12,233500	0,5	4,909750
12,241833	0,5	4,901950
12,250167	0,5	4,835450
12,258500	0,5	4,714750
12,266833	0,5	4,567500
12,275167	0,5	4,414250
12,283500	0,5	4,276650
12,291833	0,5	4,176600
12,300167	0,5	4,109100
12,308500	0,5	4,066100
12,316833	0,5	4,063800
12,325167	0,5	4,067200
12,333500	0,5	4,066650
12,341833	0,5	4,058900
12,350167	0,5	4,035750
12,358500	0,5	4,000100
12,366833	0,5	3,955000
12,375167	0,5	3,895150
12,383500	0,5	3,835650
12,391833	0,5	3,774350
12,400167	0,5	3,721650
12,408500	0,5	3,677800
12,416833	0,5	3,639100
12,425167	0,5	3,609050
12,433500	0,5	3,583050
12,441833	0,5	3,568400
12,450167	0,5	3,548100
12,458500	0,5	3,525750
12,466833	0,5	3,526950
12,475167	0,5	3,533200
12,483500	0,5	3,545850
12,491833	0,5	3,566550
12,500167	0,5	3,582550
12,508500	0,5	3,613950
12,516833	0,5	3,631600
12,525167	0,5	3,653050
12,533500	0,5	3,672050
12,541833	0,5	3,701350
12,550167	0,5	3,732650
12,558500	0,5	3,783250
12,566833	0,5	3,845300
12,575167	0,5	3,914000
12,583500	0,5	3,992400
12,591833	0,5	4,080800
12,600167	0,5	4,160500
12,608500	0,5	4,250750
12,616833	0,5	4,339300
12,625167	0,5	4,422100
12,633500	0,5	4,495500
12,641833	0,5	4,563450
12,650167	0,5	4,633050
12,658500	0,5	4,697450
12,666833	0,5	4,752950
12,675167	0,5	4,787950
12,683500	0,5	4,815900
12,691833	0,5	4,822400
12,700167	0,5	4,811550
12,708500	0,5	4,777700
12,716833	0,5	4,735350
12,725167	0,5	4,678100
12,733500	0,5	4,603650
12,741833	0,5	4,512450
12,750167	0,5	4,397700
12,758500	0,5	4,283900
12,766833	0,5	4,176650
12,775167	0,5	4,095750
12,783500	0,5	4,051150
12,791833	0,5	4,049300
12,800167	0,5	4,086900
12,808500	0,5	4,165400
12,816833	0,5	4,239200
12,825167	0,5	4,268500
12,833500	0,5	4,279700
12,841833	0,5	4,436400
12,850167	0,5	4,927400
12,858500	0,5	5,327050
12,866833	0,5	5,609350
12,875167	0,5	5,870550
12,883500	0,5	6,083450
12,891833	0,5	5,817400
12,900167	0,5	5,466100
12,908500	0,5	5,240800
12,916833	0,5	4,732600
12,925167	0,5	4,050650
12,933500	0,5	3,574200
12,941833	0,5	3,281350
12,950167	0,5	3,077200
12,958500	0,5	2,933300
12,966833	0,5	2,820200
12,975167	0,5	2,730750
12,983500	0,5	2,656300
12,991833	0,5	2,590550
13,000167	0,5	2,534400
13,008500	0,5	2,494350
13,016833	0,5	2,454950
13,025167	0,5	2,419450
13,033500	0,5	2,394550
13,041833	0,5	2,359850
13,050167	0,5	2,334750
13,058500	0,5	2,315800
13,066833	0,5	2,288500
13,075167	0,5	2,267350
13,083500	0,5	2,240400
13,091833	0,5	2,221100
13,100167	0,5	2,218200
13,108500	0,5	2,219300
13,116833	0,5	2,217600
13,125167	0,5	2,217900
13,133500	0,5	2,221100
13,141833	0,5	2,223550
13,150167	0,5	2,221850
13,158500	0,5	2,216250
13,166833	0,5	2,203350
13,175167	0,5	2,199200
13,183500	0,5	2,182500
13,191833	0,5	2,159800
13,200167	0,5	2,144550
13,208500	0,5	2,137700
13,216833	0,5	2,119050
13,225167	0,5	2,109300
13,233500	0,5	2,094450
13,241833	0,5	2,092150
13,250167	0,5	2,091400
13,258500	0,5	2,095650
13,266833	0,5	2,092600
13,275167	0,5	2,093000
13,283500	0,5	2,090100
13,291833	0,5	2,087700
13,300167	0,5	2,078300
13,308500	0,5	2,070450
13,316833	0,5	2,057900
13,325167	0,5	2,051700
13,333500	0,5	2,044900
13,341833	0,5	2,029850
13,350167	0,5	2,037100
13,358500	0,5	2,039050
13,366833	0,5	2,044400
13,375167	0,5	2,045050
13,383500	0,5	2,056250
13,391833	0,5	2,079150
13,400167	0,5	2,117050
13,408500	0,5	2,160000
13,416833	0,5	2,224600
13,425167	0,5	2,312900
13,433500	0,5	2,433450
13,441833	0,5	2,584800
13,450167	0,5	2,781000
13,458500	0,5	3,016200
13,466833	0,5	3,285250
13,475167	0,5	3,594750
13,483500	0,5	3,911850
13,491833	0,5	4,234150
13,500167	0,5	4,558650
13,508500	0,5	4,852500
13,516833	0,5	5,106550
13,525167	0,5	5,317000
13,533500	0,5	5,477500
13,541833	0,5	5,604750
13,550167	0,5	5,669450
13,558500	0,5	5,701850
13,566833	0,5	5,699500
13,575167	0,5	5,679850
13,583500	0,5	5,637600
13,591833	0,5	5,593250
13,600167	0,5	5,545700
13,608500	0,5	5,503850
13,616833	0,5	5,463450
13,625167	0,5	5,438050
13,633500	0,5	5,398000
13,641833	0,5	5,380500
13,650167	0,5	5,368000
13,658500	0,5	5,352750
13,666833	0,5	5,340250
13,675167	0,5	5,323800
13,683500	0,5	5,319400
13,691833	0,5	5,319550
13,700167	0,5	5,318650
13,708500	0,5	5,311900
13,716833	0,5	5,313150
13,725167	0,5	5,309750
13,733500	0,5	5,313950
13,741833	0,5	5,308900
13,750167	0,5	5,305300
13,758500	0,5	5,297450
13,766833	0,5	5,299600
13,775167	0,5	5,293750
13,783500	0,5	5,281750
13,791833	0,5	5,280350
13,800167	0,5	5,273850
13,808500	0,5	5,265700
13,816833	0,5	5,252350
13,825167	0,5	5,239500
13,833500	0,5	5,232100
13,841833	0,5	5,233950
13,850167	0,5	5,230650
13,858500	0,5	5,227400
13,866833	0,5	5,221550
13,875167	0,5	5,224450
13,883500	0,5	5,220350
13,891833	0,5	5,221700
13,900167	0,5	5,217850
13,908500	0,5	5,216400
13,916833	0,5	5,215400
13,925167	0,5	5,215650
13,933500	0,5	5,199700
13,941833	0,5	5,208600
13,950167	0,5	5,199850
13,958500	0,5	5,194750
13,966833	0,5	5,182900
13,975167	0,5	5,175650
13,983500	0,5	5,178750
13,991833	0,5	5,183550
14,000167	0,5	5,184000
14,008500	0,5	5,183350
14,016833	0,5	5,185000
14,025167	0,5	5,181600
14,033500	0,5	5,175750
14,041833	0,5	5,168300
14,050167	0,5	5,157200
14,058500	0,5	5,146850
14,066833	0,5	5,143750
14,075167	0,5	5,126000
14,083500	0,5	5,120700
14,091833	0,5	5,122650
14,100167	0,5	5,112650
14,108500	0,5	5,101100
14,116833	0,5	5,080050
14,125167	0,5	5,064650
14,133500	0,5	5,053300
14,141833	0,5	5,047000
14,150167	0,5	5,041950
14,158500	0,5	5,030650
14,166833	0,5	5,023200
14,175167	0,5	5,012400
14,183500	0,5	5,008900
14,191833	0,5	5,002250
14,200167	0,5	4,995350
14,208500	0,5	4,996100
14,216833	0,5	4,989500
14,225167	0,5	4,974800
14,233500	0,5	4,976050
14,241833	0,5	4,975200
14,250167	0,5	4,966850
14,258500	0,5	4,958350
14,266833	0,5	4,943250
14,275167	0,5	4,936900
14,283500	0,5	4,934000
14,291833	0,5	4,933650
14,300167	0,5	4,928650
14,308500	0,5	4,928650
14,316833	0,5	4,922250
14,325167	0,5	4,922400
14,333500	0,5	4,919100
14,341833	0,5	4,918350
14,350167	0,5	4,915500
14,358500	0,5	4,915850
14,366833	0,5	4,905550
14,375167	0,5	4,897700
14,383500	0,5	4,903100
14,391833	0,5	4,904350
14,400167	0,5	4,898800
14,408500	0,5	4,884350
14,416833	0,5	4,880100
14,425167	0,5	4,879550
14,433500	0,5	4,886250
14,441833	0,5	4,880950
14,450167	0,5	4,884850
14,458500	0,5	4,879850
14,466833	0,5	4,884850
14,475167	0,5	4,884000
14,483500	0,5	4,886900
14,491833	0,5	4,891100
14,500167	0,5	4,893700
14,508500	0,5	4,907250
14,516833	0,5	4,909600
14,525167	0,5	4,924850
14,533500	0,5	4,948750
14,541833	0,5	4,968350
14,550167	0,5	4,986900
14,558500	0,5	4,996250
14,566833	0,5	5,018550
14,575167	0,5	5,048000
14,583500	0,5	5,054700
14,591833	0,5	5,065500
14,600167	0,5	5,061350
14,608500	0,5	5,061950
14,616833	0,5	5,056700
14,625167	0,5	5,058550
14,633500	0,5	5,052750
14,641833	0,5	5,060150
14,650167	0,5	5,070550
14,658500	0,5	5,092200
14,666833	0,5	5,102150
14,675167	0,5	5,138200
14,683500	0,5	5,160800
14,691833	0,5	5,182850
14,700167	0,5	5,198750
14,708500	0,5	5,213050
14,716833	0,5	5,247700
14,725167	0,5	5,281400
14,733500	0,5	5,318050
14,741833	0,5	5,346250
14,750167	0,5	5,376600
14,758500	0,5	5,389450
14,766833	0,5	5,416350
14,775167	0,5	5,434750
14,783500	0,5	5,464700
14,791833	0,5	5,497900
14,800167	0,5	5,549550
14,808500	0,5	5,600300
14,816833	0,5	5,640800
14,825167	0,5	5,685400
14,833500	0,5	5,701850
14,841833	0,5	5,686300
14,850167	0,5	5,647700
14,858500	0,5	5,585500
14,866833	0,5	5,536350
14,875167	0,5	5,493950
14,883500	0,5	5,452250
14,891833	0,5	5,426200
14,900167	0,5	5,405000
14,908500	0,5	5,406200
14,916833	0,5	5,405500
