File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/947.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-NT_NA
Injection Number	45
Position	RE6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	13:00:51
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,855150
Signal Max.	2 857,509543
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,758667	0,5	-0,103450
14,767000	0,5	-0,105000
14,775333	0,5	-0,103700
14,783667	0,5	-0,107550
14,792000	0,5	-0,105900
14,800333	0,5	-0,102050
14,808667	0,5	-0,102800
14,817000	0,5	-0,104250
14,825333	0,5	-0,121250
14,833667	0,5	-0,131650
14,842000	0,5	-0,133100
14,850333	0,5	-0,124450
14,858667	0,5	-0,125500
14,867000	0,5	-0,119900
14,875333	0,5	-0,117850
14,883667	0,5	-0,117550
14,892000	0,5	-0,116350
14,900333	0,5	-0,121200
14,908667	0,5	-0,122350
14,917000	0,5	-0,122500
14,925333	0,5	-0,124350
14,933667	0,5	-0,136950
14,942000	0,5	-0,132400
14,950333	0,5	-0,133900
14,958667	0,5	-0,143950
14,967000	0,5	-0,153000
14,975333	0,5	-0,170750
14,983667	0,5	-0,175000
14,992000	0,5	-0,171050
15,000333	0,5	-0,175050
15,008667	0,5	-0,173950
15,017000	0,5	-0,178350
15,025333	0,5	-0,178550
15,033667	0,5	-0,180850
15,042000	0,5	-0,178700
15,050333	0,5	-0,181250
15,058667	0,5	-0,183400
15,067000	0,5	-0,182000
15,075333	0,5	-0,184950
15,083667	0,5	-0,204200
15,092000	0,5	-0,192150
15,100333	0,5	-0,192450
15,108667	0,5	-0,196800
15,117000	0,5	-0,198850
15,125333	0,5	-0,218100
15,133667	0,5	-0,210900
15,142000	0,5	-0,211150
15,150333	0,5	-0,203350
15,158667	0,5	-0,211600
15,167000	0,5	-0,208550
15,175333	0,5	-0,209150
15,183667	0,5	-0,204100
15,192000	0,5	-0,208600
15,200333	0,5	-0,209600
15,208667	0,5	-0,211500
15,217000	0,5	-0,207200
15,225333	0,5	-0,216600
15,233667	0,5	-0,217200
15,242000	0,5	-0,205050
15,250333	0,5	-0,201850
15,258667	0,5	-0,203900
15,267000	0,5	-0,204150
15,275333	0,5	-0,205200
15,283667	0,5	-0,195900
15,292000	0,5	-0,190150
15,300333	0,5	-0,184050
15,308667	0,5	-0,179500
15,317000	0,5	-0,177900
15,325333	0,5	-0,178600
15,333667	0,5	-0,175900
15,342000	0,5	-0,167650
15,350333	0,5	-0,168050
15,358667	0,5	-0,165950
15,367000	0,5	-0,159350
15,375333	0,5	-0,159100
15,383667	0,5	-0,158250
15,392000	0,5	-0,148050
15,400333	0,5	-0,148900
15,408667	0,5	-0,151050
15,417000	0,5	-0,159150
15,425333	0,5	-0,162450
15,433667	0,5	-0,149850
15,442000	0,5	-0,140100
15,450333	0,5	-0,133100
15,458667	0,5	-0,130500
15,467000	0,5	-0,121250
15,475333	0,5	-0,122800
15,483667	0,5	-0,121100
15,492000	0,5	-0,124550
15,500333	0,5	-0,118050
15,508667	0,5	-0,113450
15,517000	0,5	-0,098500
15,525333	0,5	-0,114550
15,533667	0,5	-0,100850
15,542000	0,5	-0,109800
15,550333	0,5	-0,119600
15,558667	0,5	-0,147150
15,567000	0,5	-0,171150
15,575333	0,5	-0,188200
15,583667	0,5	-0,197400
15,592000	0,5	-0,206900
15,600333	0,5	-0,213250
15,608667	0,5	-0,217700
15,617000	0,5	-0,228100
15,625333	0,5	-0,237400
15,633667	0,5	-0,243800
15,642000	0,5	-0,245650
15,650333	0,5	-0,250650
15,658667	0,5	-0,247200
15,667000	0,5	-0,255350
15,675333	0,5	-0,260400
15,683667	0,5	-0,255300
15,692000	0,5	-0,260000
15,700333	0,5	-0,264750
15,708667	0,5	-0,275000
15,717000	0,5	-0,293100
15,725333	0,5	-0,289750
15,733667	0,5	-0,287900
15,742000	0,5	-0,283800
15,750333	0,5	-0,289200
15,758667	0,5	-0,284750
15,767000	0,5	-0,289600
15,775333	0,5	-0,285000
15,783667	0,5	-0,283900
15,792000	0,5	-0,283750
15,800333	0,5	-0,283000
15,808667	0,5	-0,278950
15,817000	0,5	-0,292300
15,825333	0,5	-0,290250
15,833667	0,5	-0,280750
15,842000	0,5	-0,283050
15,850333	0,5	-0,284950
15,858667	0,5	-0,296250
15,867000	0,5	-0,302050
15,875333	0,5	-0,306800
15,883667	0,5	-0,308100
15,892000	0,5	-0,311500
15,900333	0,5	-0,311950
15,908667	0,5	-0,315150
15,917000	0,5	-0,316450
15,925333	0,5	-0,319250
15,933667	0,5	-0,319700
15,942000	0,5	-0,324300
15,950333	0,5	-0,316400
15,958667	0,5	-0,316900
15,967000	0,5	-0,332000
15,975333	0,5	-0,323600
15,983667	0,5	-0,320950
15,992000	0,5	-0,328800
16,000333	0,5	-0,333000
16,008667	0,5	-0,343400
16,017000	0,5	-0,350500
16,025333	0,5	-0,343000
16,033667	0,5	-0,342800
16,042000	0,5	-0,341250
16,050333	0,5	-0,344750
16,058667	0,5	-0,335350
16,067000	0,5	-0,330000
16,075333	0,5	-0,321200
16,083667	0,5	-0,317850
16,092000	0,5	-0,311000
16,100333	0,5	-0,304100
16,108667	0,5	-0,308300
16,117000	0,5	-0,316350
16,125333	0,5	-0,310250
16,133667	0,5	-0,312050
16,142000	0,5	-0,313900
16,150333	0,5	-0,317950
16,158667	0,5	-0,323450
16,167000	0,5	-0,310750
16,175333	0,5	-0,303050
16,183667	0,5	-0,288400
16,192000	0,5	-0,284900
16,200333	0,5	-0,284200
16,208667	0,5	-0,283800
16,217000	0,5	-0,289350
16,225333	0,5	-0,296550
16,233667	0,5	-0,295500
16,242000	0,5	-0,303050
16,250333	0,5	-0,295700
16,258667	0,5	-0,304150
16,267000	0,5	-0,292700
16,275333	0,5	-0,284500
16,283667	0,5	-0,283700
16,292000	0,5	-0,285200
16,300333	0,5	-0,288150
16,308667	0,5	-0,286050
16,317000	0,5	-0,283000
16,325333	0,5	-0,276800
16,333667	0,5	-0,271200
16,342000	0,5	-0,258850
16,350333	0,5	-0,257700
16,358667	0,5	-0,251950
16,367000	0,5	-0,245600
16,375333	0,5	-0,237000
16,383667	0,5	-0,232200
16,392000	0,5	-0,225700
16,400333	0,5	-0,215650
16,408667	0,5	-0,215100
16,417000	0,5	-0,207050
16,425333	0,5	-0,199800
16,433667	0,5	-0,194850
16,442000	0,5	-0,194600
16,450333	0,5	-0,200650
16,458667	0,5	-0,187700
16,467000	0,5	-0,178700
16,475333	0,5	-0,170200
16,483667	0,5	-0,163750
16,492000	0,5	-0,157650
16,500333	0,5	-0,146950
16,508667	0,5	-0,142100
16,517000	0,5	-0,135150
16,525333	0,5	-0,130650
16,533667	0,5	-0,119550
16,542000	0,5	-0,110650
16,550333	0,5	-0,098100
16,558667	0,5	-0,099200
16,567000	0,5	-0,078050
16,575333	0,5	-0,077400
16,583667	0,5	-0,070750
16,592000	0,5	-0,078400
16,600333	0,5	-0,083550
16,608667	0,5	-0,085050
16,617000	0,5	-0,076250
16,625333	0,5	-0,075700
16,633667	0,5	-0,069050
16,642000	0,5	-0,066150
16,650333	0,5	-0,063700
16,658667	0,5	-0,057650
16,667000	0,5	-0,051650
16,675333	0,5	-0,047350
16,683667	0,5	-0,044650
16,692000	0,5	-0,039450
16,700333	0,5	-0,048200
16,708667	0,5	-0,050300
16,717000	0,5	-0,046250
16,725333	0,5	-0,053500
16,733667	0,5	-0,061050
16,742000	0,5	-0,071650
16,750333	0,5	-0,077700
16,758667	0,5	-0,074000
16,767000	0,5	-0,078600
16,775333	0,5	-0,077850
16,783667	0,5	-0,081850
16,792000	0,5	-0,079650
16,800333	0,5	-0,082150
16,808667	0,5	-0,091200
16,817000	0,5	-0,092150
16,825333	0,5	-0,091350
16,833667	0,5	-0,085650
16,842000	0,5	-0,089750
16,850333	0,5	-0,098950
16,858667	0,5	-0,095800
16,867000	0,5	-0,094100
16,875333	0,5	-0,104150
16,883667	0,5	-0,104200
16,892000	0,5	-0,116800
16,900333	0,5	-0,122250
16,908667	0,5	-0,127200
16,917000	0,5	-0,123000
16,925333	0,5	-0,125700
16,933667	0,5	-0,123200
16,942000	0,5	-0,126750
16,950333	0,5	-0,125600
16,958667	0,5	-0,123200
16,967000	0,5	-0,129700
16,975333	0,5	-0,129300
16,983667	0,5	-0,126650
16,992000	0,5	-0,132250
17,000333	0,5	-0,137650
17,008667	0,5	-0,136300
17,017000	0,5	-0,135450
17,025333	0,5	-0,142050
17,033667	0,5	-0,156150
17,042000	0,5	-0,166900
17,050333	0,5	-0,170700
17,058667	0,5	-0,170300
17,067000	0,5	-0,180400
17,075333	0,5	-0,179950
17,083667	0,5	-0,187400
17,092000	0,5	-0,187850
17,100333	0,5	-0,194800
17,108667	0,5	-0,202600
17,117000	0,5	-0,205550
17,125333	0,5	-0,210100
17,133667	0,5	-0,209350
17,142000	0,5	-0,225800
17,150333	0,5	-0,224000
17,158667	0,5	-0,222750
17,167000	0,5	-0,223250
17,175333	0,5	-0,231550
17,183667	0,5	-0,246250
17,192000	0,5	-0,254500
17,200333	0,5	-0,248400
17,208667	0,5	-0,268850
17,217000	0,5	-0,265700
17,225333	0,5	-0,273600
17,233667	0,5	-0,272600
17,242000	0,5	-0,280000
17,250333	0,5	-0,278450
17,258667	0,5	-0,282800
17,267000	0,5	-0,288650
17,275333	0,5	-0,285600
17,283667	0,5	-0,286250
17,292000	0,5	-0,307950
17,300333	0,5	-0,296900
17,308667	0,5	-0,304600
17,317000	0,5	-0,307050
17,325333	0,5	-0,315300
17,333667	0,5	-0,339150
17,342000	0,5	-0,331400
17,350333	0,5	-0,337050
17,358667	0,5	-0,338450
17,367000	0,5	-0,341900
17,375333	0,5	-0,343350
17,383667	0,5	-0,350350
17,392000	0,5	-0,349550
17,400333	0,5	-0,359800
17,408667	0,5	-0,364100
17,417000	0,5	-0,367600
17,425333	0,5	-0,366650
17,433667	0,5	-0,371000
17,442000	0,5	-0,382050
17,450333	0,5	-0,374600
17,458667	0,5	-0,380200
17,467000	0,5	-0,387050
17,475333	0,5	-0,399750
17,483667	0,5	-0,410450
17,492000	0,5	-0,413950
17,500333	0,5	-0,415000
17,508667	0,5	-0,420300
17,517000	0,5	-0,419000
17,525333	0,5	-0,419800
17,533667	0,5	-0,421950
17,542000	0,5	-0,425900
17,550333	0,5	-0,428300
17,558667	0,5	-0,433550
17,567000	0,5	-0,437050
17,575333	0,5	-0,442900
17,583667	0,5	-0,446250
17,592000	0,5	-0,449500
17,600333	0,5	-0,444250
17,608667	0,5	-0,449300
17,617000	0,5	-0,457350
17,625333	0,5	-0,467050
17,633667	0,5	-0,478350
17,642000	0,5	-0,475350
17,650333	0,5	-0,475850
17,658667	0,5	-0,480900
17,667000	0,5	-0,479200
17,675333	0,5	-0,484200
17,683667	0,5	-0,481000
17,692000	0,5	-0,481350
17,700333	0,5	-0,497300
17,708667	0,5	-0,493350
17,717000	0,5	-0,493150
17,725333	0,5	-0,491200
17,733667	0,5	-0,503150
17,742000	0,5	-0,494400
17,750333	0,5	-0,495900
17,758667	0,5	-0,502300
17,767000	0,5	-0,514350
17,775333	0,5	-0,527300
17,783667	0,5	-0,526250
17,792000	0,5	-0,526200
17,800333	0,5	-0,535850
17,808667	0,5	-0,531600
17,817000	0,5	-0,532000
17,825333	0,5	-0,534550
17,833667	0,5	-0,537550
17,842000	0,5	-0,538000
17,850333	0,5	-0,544100
17,858667	0,5	-0,545250
17,867000	0,5	-0,541500
17,875333	0,5	-0,553800
17,883667	0,5	-0,552450
17,892000	0,5	-0,552850
17,900333	0,5	-0,556750
17,908667	0,5	-0,563000
17,917000	0,5	-0,572900
17,925333	0,5	-0,579750
17,933667	0,5	-0,578250
17,942000	0,5	-0,579100
17,950333	0,5	-0,574450
17,958667	0,5	-0,580800
17,967000	0,5	-0,576550
17,975333	0,5	-0,580650
17,983667	0,5	-0,581750
17,992000	0,5	-0,582150
18,000333	0,5	-0,591700
18,008667	0,5	-0,585650
18,017000	0,5	-0,583950
18,025333	0,5	-0,594100
18,033667	0,5	-0,588650
18,042000	0,5	-0,586500
18,050333	0,5	-0,589600
18,058667	0,5	-0,594550
18,067000	0,5	-0,614350
18,075333	0,5	-0,610400
18,083667	0,5	-0,607950
18,092000	0,5	-0,609400
18,100333	0,5	-0,618750
18,108667	0,5	-0,611750
18,117000	0,5	-0,610750
18,125333	0,5	-0,614900
18,133667	0,5	-0,616650
18,142000	0,5	-0,618900
18,150333	0,5	-0,619350
18,158667	0,5	-0,618300
18,167000	0,5	-0,624650
18,175333	0,5	-0,634350
18,183667	0,5	-0,625000
18,192000	0,5	-0,628550
18,200333	0,5	-0,633200
18,208667	0,5	-0,636050
18,217000	0,5	-0,653850
18,225333	0,5	-0,649900
18,233667	0,5	-0,648550
18,242000	0,5	-0,653750
18,250333	0,5	-0,652400
18,258667	0,5	-0,660750
18,267000	0,5	-0,658400
18,275333	0,5	-0,660400
18,283667	0,5	-0,662200
18,292000	0,5	-0,669650
18,300333	0,5	-0,673450
18,308667	0,5	-0,661050
18,317000	0,5	-0,671950
18,325333	0,5	-0,675900
18,333667	0,5	-0,668300
18,342000	0,5	-0,671900
18,350333	0,5	-0,678550
18,358667	0,5	-0,687200
18,367000	0,5	-0,696600
18,375333	0,5	-0,688150
18,383667	0,5	-0,692200
18,392000	0,5	-0,696500
18,400333	0,5	-0,695050
18,408667	0,5	-0,690550
18,417000	0,5	-0,696450
18,425333	0,5	-0,693000
18,433667	0,5	-0,696300
18,442000	0,5	-0,694600
18,450333	0,5	-0,690600
18,458667	0,5	-0,683650
18,467000	0,5	-0,694000
18,475333	0,5	-0,692000
18,483667	0,5	-0,689350
18,492000	0,5	-0,695500
18,500333	0,5	-0,703600
18,508667	0,5	-0,714850
18,517000	0,5	-0,707550
18,525333	0,5	-0,709750
18,533667	0,5	-0,703550
18,542000	0,5	-0,707300
18,550333	0,5	-0,703500
18,558667	0,5	-0,705250
18,567000	0,5	-0,696550
18,575333	0,5	-0,699550
18,583667	0,5	-0,699200
18,592000	0,5	-0,701300
18,600333	0,5	-0,693700
18,608667	0,5	-0,693400
18,617000	0,5	-0,691800
18,625333	0,5	-0,684800
18,633667	0,5	-0,684650
18,642000	0,5	-0,682250
18,650333	0,5	-0,689200
18,658667	0,5	-0,696850
18,667000	0,5	-0,705800
18,675333	0,5	-0,691100
18,683667	0,5	-0,696200
18,692000	0,5	-0,695150
18,700333	0,5	-0,695350
18,708667	0,5	-0,689500
18,717000	0,5	-0,686050
18,725333	0,5	-0,684200
18,733667	0,5	-0,686400
18,742000	0,5	-0,683100
18,750333	0,5	-0,682300
18,758667	0,5	-0,684850
18,767000	0,5	-0,688300
18,775333	0,5	-0,678650
18,783667	0,5	-0,683850
18,792000	0,5	-0,690950
18,800333	0,5	-0,706550
18,808667	0,5	-0,707000
18,817000	0,5	-0,707200
18,825333	0,5	-0,704600
18,833667	0,5	-0,702650
18,842000	0,5	-0,702450
18,850333	0,5	-0,699900
18,858667	0,5	-0,700200
18,867000	0,5	-0,696250
18,875333	0,5	-0,699200
18,883667	0,5	-0,701650
18,892000	0,5	-0,701300
18,900333	0,5	-0,697950
18,908667	0,5	-0,711200
18,917000	0,5	-0,702550
18,925333	0,5	-0,701750
18,933667	0,5	-0,702950
18,942000	0,5	-0,711750
18,950333	0,5	-0,725900
18,958667	0,5	-0,729800
18,967000	0,5	-0,729050
18,975333	0,5	-0,730350
18,983667	0,5	-0,735950
18,992000	0,5	-0,736900
19,000333	0,5	-0,735450
19,008667	0,5	-0,729700
19,017000	0,5	-0,736600
19,025333	0,5	-0,733400
19,033667	0,5	-0,739150
19,042000	0,5	-0,733300
19,050333	0,5	-0,741950
19,058667	0,5	-0,746100
19,067000	0,5	-0,740700
19,075333	0,5	-0,743100
19,083667	0,5	-0,756700
19,092000	0,5	-0,771050
19,100333	0,5	-0,783700
19,108667	0,5	-0,780600
19,117000	0,5	-0,781750
19,125333	0,5	-0,785550
19,133667	0,5	-0,787800
19,142000	0,5	-0,789700
19,150333	0,5	-0,790400
19,158667	0,5	-0,795600
19,167000	0,5	-0,796100
19,175333	0,5	-0,804600
19,183667	0,5	-0,806650
19,192000	0,5	-0,806450
19,200333	0,5	-0,812500
19,208667	0,5	-0,808000
19,217000	0,5	-0,804700
19,225333	0,5	-0,810000
19,233667	0,5	-0,813750
19,242000	0,5	-0,830200
19,250333	0,5	-0,830050
19,258667	0,5	-0,827650
19,267000	0,5	-0,822950
19,275333	0,5	-0,830500
19,283667	0,5	-0,836200
19,292000	0,5	-0,839600
19,300333	0,5	-0,837000
19,308667	0,5	-0,835850
19,317000	0,5	-0,836600
19,325333	0,5	-0,835450
19,333667	0,5	-0,836900
19,342000	0,5	-0,823350
19,350333	0,5	-0,839500
19,358667	0,5	-0,823850
19,367000	0,5	-0,819800
19,375333	0,5	-0,815350
19,383667	0,5	-0,823900
19,392000	0,5	-0,833250
19,400333	0,5	-0,815400
19,408667	0,5	-0,804200
19,417000	0,5	-0,799050
19,425333	0,5	-0,797050
19,433667	0,5	-0,800650
19,442000	0,5	-0,798050
19,450333	0,5	-0,808800
19,458667	0,5	-0,820700
19,467000	0,5	-0,830800
19,475333	0,5	-0,837950
19,483667	0,5	-0,837150
19,492000	0,5	-0,842750
19,500333	0,5	-0,853450
19,508667	0,5	-0,844650
19,517000	0,5	-0,851150
19,525333	0,5	-0,853550
19,533667	0,5	-0,864100
19,542000	0,5	-0,880250
19,550333	0,5	-0,873200
19,558667	0,5	-0,874000
19,567000	0,5	-0,867450
19,575333	0,5	-0,876200
19,583667	0,5	-0,878250
19,592000	0,5	-0,877600
19,600333	0,5	-0,873400
19,608667	0,5	-0,871550
19,617000	0,5	-0,873750
19,625333	0,5	-0,864850
19,633667	0,5	-0,863750
19,642000	0,5	-0,869200
19,650333	0,5	-0,862300
19,658667	0,5	-0,854550
19,667000	0,5	-0,856400
19,675333	0,5	-0,857200
19,683667	0,5	-0,872900
19,692000	0,5	-0,864350
19,700333	0,5	-0,853900
19,708667	0,5	-0,837800
19,717000	0,5	-0,836200
19,725333	0,5	-0,823800
19,733667	0,5	-0,821650
19,742000	0,5	-0,815200
19,750333	0,5	-0,813250
19,758667	0,5	-0,805450
19,767000	0,5	-0,797950
19,775333	0,5	-0,782450
19,783667	0,5	-0,781550
19,792000	0,5	-0,784850
19,800333	0,5	-0,781000
19,808667	0,5	-0,792300
19,817000	0,5	-0,811600
19,825333	0,5	-0,838450
19,833667	0,5	-0,855750
19,842000	0,5	-0,868150
19,850333	0,5	-0,860250
19,858667	0,5	-0,866800
19,867000	0,5	-0,865000
19,875333	0,5	-0,870500
19,883667	0,5	-0,868450
19,892000	0,5	-0,864900
19,900333	0,5	-0,866350
19,908667	0,5	-0,865800
19,917000	0,5	-0,858650
19,925333	0,5	-0,848700
19,933667	0,5	-0,848850
19,942000	0,5	-0,841250
19,950333	0,5	-0,825150
19,958667	0,5	-0,814200
19,967000	0,5	-0,809200
19,975333	0,5	-0,810450
19,983667	0,5	-0,799300
19,992000	0,5	-0,775250
20,000333	0,5	-0,766350
20,008667	0,5	-0,754550
20,017000	0,5	-0,763800
20,025333	0,5	-0,767650
20,033667	0,5	-0,791600
20,042000	0,5	-0,795600
20,050333	0,5	-0,810750
20,058667	0,5	-0,818900
20,067000	0,5	-0,819650
20,075333	0,5	-0,823800
20,083667	0,5	-0,843350
20,092000	0,5	-0,824800
20,100333	0,5	-0,817050
20,108667	0,5	-0,821800
20,117000	0,5	-0,822300
20,125333	0,5	-0,840200
20,133667	0,5	-0,825100
20,142000	0,5	-0,827050
20,150333	0,5	-0,815800
20,158667	0,5	-0,818900
20,167000	0,5	-0,809550
20,175333	0,5	-0,814600
20,183667	0,5	-0,811950
20,192000	0,5	-0,811600
20,200333	0,5	-0,799900
20,208667	0,5	-0,795850
20,217000	0,5	-0,779400
20,225333	0,5	-0,779550
20,233667	0,5	-0,772700
20,242000	0,5	-0,750400
20,250333	0,5	-0,743350
20,258667	0,5	-0,732850
20,267000	0,5	-0,727750
20,275333	0,5	-0,731150
20,283667	0,5	-0,727850
20,292000	0,5	-0,736100
20,300333	0,5	-0,767900
20,308667	0,5	-0,792800
20,317000	0,5	-0,819650
20,325333	0,5	-0,831850
20,333667	0,5	-0,844000
20,342000	0,5	-0,846250
20,350333	0,5	-0,858250
20,358667	0,5	-0,856450
20,367000	0,5	-0,851200
20,375333	0,5	-0,863150
20,383667	0,5	-0,852950
20,392000	0,5	-0,838850
20,400333	0,5	-0,829200
20,408667	0,5	-0,827250
20,417000	0,5	-0,832000
20,425333	0,5	-0,830500
20,433667	0,5	-0,810750
20,442000	0,5	-0,809550
20,450333	0,5	-0,802700
20,458667	0,5	-0,813400
20,467000	0,5	-0,821200
20,475333	0,5	-0,847750
20,483667	0,5	-0,856150
20,492000	0,5	-0,867950
20,500333	0,5	-0,872800
20,508667	0,5	-0,860850
20,517000	0,5	-0,855000
20,525333	0,5	-0,871100
20,533667	0,5	-0,861650
20,542000	0,5	-0,865950
20,550333	0,5	-0,869350
20,558667	0,5	-0,874800
20,567000	0,5	-0,887200
20,575333	0,5	-0,879800
20,583667	0,5	-0,869950
20,592000	0,5	-0,860000
20,600333	0,5	-0,862850
20,608667	0,5	-0,850850
20,617000	0,5	-0,849450
20,625333	0,5	-0,837750
20,633667	0,5	-0,827600
20,642000	0,5	-0,811650
20,650333	0,5	-0,788450
20,658667	0,5	-0,771400
20,667000	0,5	-0,769900
20,675333	0,5	-0,788100
20,683667	0,5	-0,799900
20,692000	0,5	-0,812500
20,700333	0,5	-0,821400
20,708667	0,5	-0,842400
20,717000	0,5	-0,844050
20,725333	0,5	-0,842900
20,733667	0,5	-0,829350
20,742000	0,5	-0,829700
20,750333	0,5	-0,822200
20,758667	0,5	-0,818550
20,767000	0,5	-0,817650
20,775333	0,5	-0,818100
20,783667	0,5	-0,819600
20,792000	0,5	-0,825750
20,800333	0,5	-0,806650
20,808667	0,5	-0,798400
20,817000	0,5	-0,799000
20,825333	0,5	-0,800850
20,833667	0,5	-0,792700
20,842000	0,5	-0,795600
20,850333	0,5	-0,804500
20,858667	0,5	-0,810100
20,867000	0,5	-0,818300
20,875333	0,5	-0,807950
20,883667	0,5	-0,801050
20,892000	0,5	-0,789150
20,900333	0,5	-0,782250
20,908667	0,5	-0,771050
20,917000	0,5	-0,761600
20,925333	0,5	-0,748050
20,933667	0,5	-0,746500
20,942000	0,5	-0,735700
20,950333	0,5	-0,718800
20,958667	0,5	-0,706900
20,967000	0,5	-0,717250
20,975333	0,5	-0,714350
20,983667	0,5	-0,717700
20,992000	0,5	-0,724650
21,000333	0,5	-0,738450
21,008667	0,5	-0,739300
21,017000	0,5	-0,734800
21,025333	0,5	-0,735250
21,033667	0,5	-0,731900
21,042000	0,5	-0,730450
21,050333	0,5	-0,720700
21,058667	0,5	-0,718000
21,067000	0,5	-0,714600
21,075333	0,5	-0,714900
21,083667	0,5	-0,706200
21,092000	0,5	-0,681900
21,100333	0,5	-0,661350
21,108667	0,5	-0,659450
21,117000	0,5	-0,653050
21,125333	0,5	-0,650350
21,133667	0,5	-0,652300
21,142000	0,5	-0,658800
21,150333	0,5	-0,678000
21,158667	0,5	-0,667500
21,167000	0,5	-0,671700
21,175333	0,5	-0,668000
21,183667	0,5	-0,665800
21,192000	0,5	-0,657850
21,200333	0,5	-0,655150
21,208667	0,5	-0,640450
21,217000	0,5	-0,638400
21,225333	0,5	-0,630200
21,233667	0,5	-0,627850
21,242000	0,5	-0,598850
21,250333	0,5	-0,581700
21,258667	0,5	-0,582650
21,267000	0,5	-0,583000
21,275333	0,5	-0,581000
21,283667	0,5	-0,586700
21,292000	0,5	-0,590100
21,300333	0,5	-0,591500
21,308667	0,5	-0,576800
21,317000	0,5	-0,566700
21,325333	0,5	-0,560400
21,333667	0,5	-0,547950
21,342000	0,5	-0,531400
21,350333	0,5	-0,511400
21,358667	0,5	-0,489900
21,367000	0,5	-0,463350
21,375333	0,5	-0,437150
21,383667	0,5	-0,397750
21,392000	0,5	-0,364850
21,400333	0,5	-0,350650
21,408667	0,5	-0,355500
21,417000	0,5	-0,365250
21,425333	0,5	-0,377300
21,433667	0,5	-0,385600
21,442000	0,5	-0,397200
21,450333	0,5	-0,391900
21,458667	0,5	-0,379250
21,467000	0,5	-0,375500
21,475333	0,5	-0,364250
21,483667	0,5	-0,360900
21,492000	0,5	-0,354700
21,500333	0,5	-0,353800
21,508667	0,5	-0,344450
21,517000	0,5	-0,346700
21,525333	0,5	-0,336200
21,533667	0,5	-0,305400
21,542000	0,5	-0,290850
21,550333	0,5	-0,288450
21,558667	0,5	-0,280700
21,567000	0,5	-0,280500
21,575333	0,5	-0,267800
21,583667	0,5	-0,266200
21,592000	0,5	-0,259100
21,600333	0,5	-0,240200
21,608667	0,5	-0,230350
21,617000	0,5	-0,212150
21,625333	0,5	-0,201350
21,633667	0,5	-0,191150
21,642000	0,5	-0,176700
21,650333	0,5	-0,157700
21,658667	0,5	-0,150250
21,667000	0,5	-0,136250
21,675333	0,5	-0,109000
21,683667	0,5	-0,077150
21,692000	0,5	-0,064800
21,700333	0,5	-0,056450
21,708667	0,5	-0,046100
21,717000	0,5	-0,035600
21,725333	0,5	-0,028050
21,733667	0,5	-0,021900
21,742000	0,5	-0,009650
21,750333	0,5	0,008500
21,758667	0,5	0,022200
21,767000	0,5	0,037450
21,775333	0,5	0,061150
21,783667	0,5	0,072750
21,792000	0,5	0,092550
21,800333	0,5	0,110150
21,808667	0,5	0,130400
21,817000	0,5	0,145350
21,825333	0,5	0,179850
21,833667	0,5	0,205150
21,842000	0,5	0,215200
21,850333	0,5	0,238050
21,858667	0,5	0,257850
21,867000	0,5	0,276100
21,875333	0,5	0,291300
21,883667	0,5	0,313700
21,892000	0,5	0,341600
21,900333	0,5	0,374600
21,908667	0,5	0,405750
21,917000	0,5	0,434700
21,925333	0,5	0,467300
21,933667	0,5	0,499150
21,942000	0,5	0,524300
21,950333	0,5	0,550950
21,958667	0,5	0,570550
21,967000	0,5	0,606200
21,975333	0,5	0,638700
21,983667	0,5	0,652200
21,992000	0,5	0,665900
22,000333	0,5	0,694150
22,008667	0,5	0,701800
22,017000	0,5	0,716100
22,025333	0,5	0,726600
22,033667	0,5	0,753500
22,042000	0,5	0,780100
22,050333	0,5	0,808800
22,058667	0,5	0,828700
22,067000	0,5	0,856950
22,075333	0,5	0,889500
22,083667	0,5	0,918700
22,092000	0,5	0,950050
22,100333	0,5	0,975500
22,108667	0,5	1,009650
22,117000	0,5	1,045350
22,125333	0,5	1,079900
22,133667	0,5	1,098800
22,142000	0,5	1,145050
22,150333	0,5	1,169900
22,158667	0,5	1,201650
22,167000	0,5	1,230350
22,175333	0,5	1,252500
22,183667	0,5	1,300400
22,192000	0,5	1,328850
22,200333	0,5	1,363200
22,208667	0,5	1,399150
22,217000	0,5	1,438650
22,225333	0,5	1,474100
22,233667	0,5	1,520050
22,242000	0,5	1,559600
22,250333	0,5	1,603500
