File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/211.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-EGI_1
Injection Number	60
Position	GA8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	20:08:54
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,043950
Signal Max.	2 387,915436
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,891833	0,5	0,869400
14,900167	0,5	0,867150
14,908500	0,5	0,857550
14,916833	0,5	0,858050
14,925167	0,5	0,860200
14,933500	0,5	0,852400
14,941833	0,5	0,844200
14,950167	0,5	0,833200
14,958500	0,5	0,827850
14,966833	0,5	0,830100
14,975167	0,5	0,825550
14,983500	0,5	0,827150
14,991833	0,5	0,818100
15,000167	0,5	0,816850
15,008500	0,5	0,811150
15,016833	0,5	0,806900
15,025167	0,5	0,798500
15,033500	0,5	0,800000
15,041833	0,5	0,805500
15,050167	0,5	0,793800
15,058500	0,5	0,786350
15,066833	0,5	0,791950
15,075167	0,5	0,788550
15,083500	0,5	0,783150
15,091833	0,5	0,775500
15,100167	0,5	0,765200
15,108500	0,5	0,764500
15,116833	0,5	0,755600
15,125167	0,5	0,759250
15,133500	0,5	0,757600
15,141833	0,5	0,758300
15,150167	0,5	0,753200
15,158500	0,5	0,754100
15,166833	0,5	0,750600
15,175167	0,5	0,746750
15,183500	0,5	0,745300
15,191833	0,5	0,745450
15,200167	0,5	0,732150
15,208500	0,5	0,730350
15,216833	0,5	0,726800
15,225167	0,5	0,720250
15,233500	0,5	0,715600
15,241833	0,5	0,697000
15,250167	0,5	0,695900
15,258500	0,5	0,693750
15,266833	0,5	0,696150
15,275167	0,5	0,691150
15,283500	0,5	0,691250
15,291833	0,5	0,687900
15,300167	0,5	0,687800
15,308500	0,5	0,684500
15,316833	0,5	0,677300
15,325167	0,5	0,675100
15,333500	0,5	0,674050
15,341833	0,5	0,675100
15,350167	0,5	0,661550
15,358500	0,5	0,666650
15,366833	0,5	0,667650
15,375167	0,5	0,665550
15,383500	0,5	0,660450
15,391833	0,5	0,647000
15,400167	0,5	0,651200
15,408500	0,5	0,651800
15,416833	0,5	0,638100
15,425167	0,5	0,635200
15,433500	0,5	0,630650
15,441833	0,5	0,628350
15,450167	0,5	0,620600
15,458500	0,5	0,623550
15,466833	0,5	0,614250
15,475167	0,5	0,606150
15,483500	0,5	0,607900
15,491833	0,5	0,605450
15,500167	0,5	0,590500
15,508500	0,5	0,591950
15,516833	0,5	0,581550
15,525167	0,5	0,576950
15,533500	0,5	0,560950
15,541833	0,5	0,542350
15,550167	0,5	0,543700
15,558500	0,5	0,534550
15,566833	0,5	0,533300
15,575167	0,5	0,529050
15,583500	0,5	0,532450
15,591833	0,5	0,529500
15,600167	0,5	0,535000
15,608500	0,5	0,536700
15,616833	0,5	0,538350
15,625167	0,5	0,543150
15,633500	0,5	0,556850
15,641833	0,5	0,557700
15,650167	0,5	0,556800
15,658500	0,5	0,568700
15,666833	0,5	0,570650
15,675167	0,5	0,566950
15,683500	0,5	0,561750
15,691833	0,5	0,557600
15,700167	0,5	0,561150
15,708500	0,5	0,561650
15,716833	0,5	0,553600
15,725167	0,5	0,551550
15,733500	0,5	0,545050
15,741833	0,5	0,539800
15,750167	0,5	0,530800
15,758500	0,5	0,524150
15,766833	0,5	0,513000
15,775167	0,5	0,506100
15,783500	0,5	0,502800
15,791833	0,5	0,489050
15,800167	0,5	0,486650
15,808500	0,5	0,486800
15,816833	0,5	0,479800
15,825167	0,5	0,472350
15,833500	0,5	0,465350
15,841833	0,5	0,458950
15,850167	0,5	0,459650
15,858500	0,5	0,459050
15,866833	0,5	0,445400
15,875167	0,5	0,440500
15,883500	0,5	0,430700
15,891833	0,5	0,423600
15,900167	0,5	0,415200
15,908500	0,5	0,402750
15,916833	0,5	0,391550
15,925167	0,5	0,389250
15,933500	0,5	0,382250
15,941833	0,5	0,374150
15,950167	0,5	0,377150
15,958500	0,5	0,379750
15,966833	0,5	0,374700
15,975167	0,5	0,361000
15,983500	0,5	0,349850
15,991833	0,5	0,341550
16,000167	0,5	0,346550
16,008500	0,5	0,338950
16,016833	0,5	0,339800
16,025167	0,5	0,331950
16,033500	0,5	0,330750
16,041833	0,5	0,330900
16,050167	0,5	0,327150
16,058500	0,5	0,325750
16,066833	0,5	0,322700
16,075167	0,5	0,325950
16,083500	0,5	0,306750
16,091833	0,5	0,307250
16,100167	0,5	0,307600
16,108500	0,5	0,305250
16,116833	0,5	0,292500
16,125167	0,5	0,277750
16,133500	0,5	0,274450
16,141833	0,5	0,276600
16,150167	0,5	0,268500
16,158500	0,5	0,267800
16,166833	0,5	0,260700
16,175167	0,5	0,263500
16,183500	0,5	0,256300
16,191833	0,5	0,258250
16,200167	0,5	0,253000
16,208500	0,5	0,248600
16,216833	0,5	0,252550
16,225167	0,5	0,253750
16,233500	0,5	0,240300
16,241833	0,5	0,250350
16,250167	0,5	0,252500
16,258500	0,5	0,251350
16,266833	0,5	0,246900
16,275167	0,5	0,230600
16,283500	0,5	0,236250
16,291833	0,5	0,242300
16,300167	0,5	0,249600
16,308500	0,5	0,252400
16,316833	0,5	0,263550
16,325167	0,5	0,274300
16,333500	0,5	0,283000
16,341833	0,5	0,290850
16,350167	0,5	0,296150
16,358500	0,5	0,295400
16,366833	0,5	0,296200
16,375167	0,5	0,294900
16,383500	0,5	0,286850
16,391833	0,5	0,295000
16,400167	0,5	0,297550
16,408500	0,5	0,296150
16,416833	0,5	0,286700
16,425167	0,5	0,278000
16,433500	0,5	0,279200
16,441833	0,5	0,279600
16,450167	0,5	0,271950
16,458500	0,5	0,270400
16,466833	0,5	0,267200
16,475167	0,5	0,276250
16,483500	0,5	0,283850
16,491833	0,5	0,299350
16,500167	0,5	0,319400
16,508500	0,5	0,337050
16,516833	0,5	0,364800
16,525167	0,5	0,384750
16,533500	0,5	0,395100
16,541833	0,5	0,426300
16,550167	0,5	0,436550
16,558500	0,5	0,436450
16,566833	0,5	0,432150
16,575167	0,5	0,416550
16,583500	0,5	0,424250
16,591833	0,5	0,412050
16,600167	0,5	0,407550
16,608500	0,5	0,392300
16,616833	0,5	0,387050
16,625167	0,5	0,379650
16,633500	0,5	0,374800
16,641833	0,5	0,368400
16,650167	0,5	0,366000
16,658500	0,5	0,374300
16,666833	0,5	0,384500
16,675167	0,5	0,379500
16,683500	0,5	0,397950
16,691833	0,5	0,409300
16,700167	0,5	0,419650
16,708500	0,5	0,416200
16,716833	0,5	0,412200
16,725167	0,5	0,420900
16,733500	0,5	0,427750
16,741833	0,5	0,440500
16,750167	0,5	0,442950
16,758500	0,5	0,443950
16,766833	0,5	0,446950
16,775167	0,5	0,449450
16,783500	0,5	0,447750
16,791833	0,5	0,444500
16,800167	0,5	0,441850
16,808500	0,5	0,445600
16,816833	0,5	0,441150
16,825167	0,5	0,450650
16,833500	0,5	0,476250
16,841833	0,5	0,511950
16,850167	0,5	0,554500
16,858500	0,5	0,606100
16,866833	0,5	0,658500
16,875167	0,5	0,717800
16,883500	0,5	0,766750
16,891833	0,5	0,792650
16,900167	0,5	0,791450
16,908500	0,5	0,773900
16,916833	0,5	0,735400
16,925167	0,5	0,705250
16,933500	0,5	0,673900
16,941833	0,5	0,643700
16,950167	0,5	0,616450
16,958500	0,5	0,587100
16,966833	0,5	0,549100
16,975167	0,5	0,506250
16,983500	0,5	0,471150
16,991833	0,5	0,422050
17,000167	0,5	0,377700
17,008500	0,5	0,318150
17,016833	0,5	0,290850
17,025167	0,5	0,269300
17,033500	0,5	0,260300
17,041833	0,5	0,249600
17,050167	0,5	0,250850
17,058500	0,5	0,247950
17,066833	0,5	0,245950
17,075167	0,5	0,241450
17,083500	0,5	0,235600
17,091833	0,5	0,228800
17,100167	0,5	0,219900
17,108500	0,5	0,214950
17,116833	0,5	0,183900
17,125167	0,5	0,187200
17,133500	0,5	0,186250
17,141833	0,5	0,173550
17,150167	0,5	0,162350
17,158500	0,5	0,145150
17,166833	0,5	0,146500
17,175167	0,5	0,147800
17,183500	0,5	0,145100
17,191833	0,5	0,150750
17,200167	0,5	0,151600
17,208500	0,5	0,159400
17,216833	0,5	0,163850
17,225167	0,5	0,171150
17,233500	0,5	0,175300
17,241833	0,5	0,176250
17,250167	0,5	0,186500
17,258500	0,5	0,186450
17,266833	0,5	0,184300
17,275167	0,5	0,206900
17,283500	0,5	0,224350
17,291833	0,5	0,227950
17,300167	0,5	0,227350
17,308500	0,5	0,210800
17,316833	0,5	0,206200
17,325167	0,5	0,183000
17,333500	0,5	0,156950
17,341833	0,5	0,116750
17,350167	0,5	0,094050
17,358500	0,5	0,059150
17,366833	0,5	0,036100
17,375167	0,5	0,019700
17,383500	0,5	0,002100
17,391833	0,5	-0,004900
17,400167	0,5	-0,009750
17,408500	0,5	-0,028300
17,416833	0,5	-0,031050
17,425167	0,5	-0,029350
17,433500	0,5	-0,039050
17,441833	0,5	-0,045850
17,450167	0,5	-0,061300
17,458500	0,5	-0,070700
17,466833	0,5	-0,075200
17,475167	0,5	-0,078250
17,483500	0,5	-0,088250
17,491833	0,5	-0,090750
17,500167	0,5	-0,097100
17,508500	0,5	-0,102350
17,516833	0,5	-0,112350
17,525167	0,5	-0,113400
17,533500	0,5	-0,119150
17,541833	0,5	-0,128400
17,550167	0,5	-0,123200
17,558500	0,5	-0,144050
17,566833	0,5	-0,141600
17,575167	0,5	-0,142250
17,583500	0,5	-0,147800
17,591833	0,5	-0,160900
17,600167	0,5	-0,176150
17,608500	0,5	-0,190450
17,616833	0,5	-0,182800
17,625167	0,5	-0,189150
17,633500	0,5	-0,191050
17,641833	0,5	-0,196800
17,650167	0,5	-0,192850
17,658500	0,5	-0,202050
17,666833	0,5	-0,198750
17,675167	0,5	-0,205750
17,683500	0,5	-0,209300
17,691833	0,5	-0,208500
17,700167	0,5	-0,205900
17,708500	0,5	-0,221950
17,716833	0,5	-0,214750
17,725167	0,5	-0,218050
17,733500	0,5	-0,224050
17,741833	0,5	-0,237350
17,750167	0,5	-0,250700
17,758500	0,5	-0,247150
17,766833	0,5	-0,249350
17,775167	0,5	-0,247800
17,783500	0,5	-0,246000
17,791833	0,5	-0,245050
17,800167	0,5	-0,245350
17,808500	0,5	-0,238650
17,816833	0,5	-0,232850
17,825167	0,5	-0,225100
17,833500	0,5	-0,220200
17,841833	0,5	-0,214650
17,850167	0,5	-0,227850
17,858500	0,5	-0,230700
17,866833	0,5	-0,240800
17,875167	0,5	-0,254350
17,883500	0,5	-0,278800
17,891833	0,5	-0,307100
17,900167	0,5	-0,330800
17,908500	0,5	-0,349900
17,916833	0,5	-0,356850
17,925167	0,5	-0,365100
17,933500	0,5	-0,367350
17,941833	0,5	-0,375250
17,950167	0,5	-0,376800
17,958500	0,5	-0,382550
17,966833	0,5	-0,383100
17,975167	0,5	-0,389550
17,983500	0,5	-0,383250
17,991833	0,5	-0,389600
18,000167	0,5	-0,395850
18,008500	0,5	-0,395900
18,016833	0,5	-0,391500
18,025167	0,5	-0,395850
18,033500	0,5	-0,402800
18,041833	0,5	-0,420300
18,050167	0,5	-0,426450
18,058500	0,5	-0,431150
18,066833	0,5	-0,436050
18,075167	0,5	-0,441450
18,083500	0,5	-0,446550
18,091833	0,5	-0,449200
18,100167	0,5	-0,453450
18,108500	0,5	-0,457650
18,116833	0,5	-0,467050
18,125167	0,5	-0,464850
18,133500	0,5	-0,464800
18,141833	0,5	-0,466850
18,150167	0,5	-0,476350
18,158500	0,5	-0,469150
18,166833	0,5	-0,469250
18,175167	0,5	-0,474450
18,183500	0,5	-0,488400
18,191833	0,5	-0,490850
18,200167	0,5	-0,489450
18,208500	0,5	-0,494900
18,216833	0,5	-0,497450
18,225167	0,5	-0,495500
18,233500	0,5	-0,496650
18,241833	0,5	-0,499300
18,250167	0,5	-0,499250
18,258500	0,5	-0,498550
18,266833	0,5	-0,493550
18,275167	0,5	-0,496450
18,283500	0,5	-0,487900
18,291833	0,5	-0,501200
18,300167	0,5	-0,493700
18,308500	0,5	-0,493900
18,316833	0,5	-0,492400
18,325167	0,5	-0,495950
18,333500	0,5	-0,504350
18,341833	0,5	-0,502800
18,350167	0,5	-0,493200
18,358500	0,5	-0,498850
18,366833	0,5	-0,493500
18,375167	0,5	-0,493900
18,383500	0,5	-0,491950
18,391833	0,5	-0,487500
18,400167	0,5	-0,488000
18,408500	0,5	-0,489950
18,416833	0,5	-0,488750
18,425167	0,5	-0,472400
18,433500	0,5	-0,469100
18,441833	0,5	-0,480350
18,450167	0,5	-0,473350
18,458500	0,5	-0,470350
18,466833	0,5	-0,473450
18,475167	0,5	-0,470350
18,483500	0,5	-0,490150
18,491833	0,5	-0,478850
18,500167	0,5	-0,476150
18,508500	0,5	-0,472950
18,516833	0,5	-0,473450
18,525167	0,5	-0,466400
18,533500	0,5	-0,466150
18,541833	0,5	-0,459450
18,550167	0,5	-0,454650
18,558500	0,5	-0,454800
18,566833	0,5	-0,447800
18,575167	0,5	-0,440100
18,583500	0,5	-0,440250
18,591833	0,5	-0,441700
18,600167	0,5	-0,432350
18,608500	0,5	-0,434300
18,616833	0,5	-0,432100
18,625167	0,5	-0,439500
18,633500	0,5	-0,448450
18,641833	0,5	-0,447400
18,650167	0,5	-0,440450
18,658500	0,5	-0,447150
18,666833	0,5	-0,438350
18,675167	0,5	-0,442200
18,683500	0,5	-0,437550
18,691833	0,5	-0,438750
18,700167	0,5	-0,440250
18,708500	0,5	-0,445950
18,716833	0,5	-0,440850
18,725167	0,5	-0,436500
18,733500	0,5	-0,445650
18,741833	0,5	-0,451800
18,750167	0,5	-0,451400
18,758500	0,5	-0,461250
18,766833	0,5	-0,471000
18,775167	0,5	-0,486800
18,783500	0,5	-0,502950
18,791833	0,5	-0,498400
18,800167	0,5	-0,505600
18,808500	0,5	-0,508600
18,816833	0,5	-0,511200
18,825167	0,5	-0,508450
18,833500	0,5	-0,511400
18,841833	0,5	-0,511100
18,850167	0,5	-0,513450
18,858500	0,5	-0,516550
18,866833	0,5	-0,508100
18,875167	0,5	-0,502550
18,883500	0,5	-0,516400
18,891833	0,5	-0,512900
18,900167	0,5	-0,510650
18,908500	0,5	-0,520500
18,916833	0,5	-0,530650
18,925167	0,5	-0,541200
18,933500	0,5	-0,540100
18,941833	0,5	-0,544100
18,950167	0,5	-0,542800
18,958500	0,5	-0,547500
18,966833	0,5	-0,547200
18,975167	0,5	-0,555600
18,983500	0,5	-0,555950
18,991833	0,5	-0,561200
19,000167	0,5	-0,566800
19,008500	0,5	-0,569300
19,016833	0,5	-0,559550
19,025167	0,5	-0,570350
19,033500	0,5	-0,574900
19,041833	0,5	-0,572550
19,050167	0,5	-0,578550
19,058500	0,5	-0,583200
19,066833	0,5	-0,605500
19,075167	0,5	-0,611950
19,083500	0,5	-0,616700
19,091833	0,5	-0,613550
19,100167	0,5	-0,624850
19,108500	0,5	-0,623550
19,116833	0,5	-0,630350
19,125167	0,5	-0,628950
19,133500	0,5	-0,634150
19,141833	0,5	-0,634350
19,150167	0,5	-0,642200
19,158500	0,5	-0,642600
19,166833	0,5	-0,640350
19,175167	0,5	-0,658600
19,183500	0,5	-0,661950
19,191833	0,5	-0,662850
19,200167	0,5	-0,674850
19,208500	0,5	-0,685900
19,216833	0,5	-0,709800
19,225167	0,5	-0,709850
19,233500	0,5	-0,708550
19,241833	0,5	-0,718400
19,250167	0,5	-0,717100
19,258500	0,5	-0,724850
19,266833	0,5	-0,720550
19,275167	0,5	-0,715750
19,283500	0,5	-0,708250
19,291833	0,5	-0,707950
19,300167	0,5	-0,709800
19,308500	0,5	-0,708700
19,316833	0,5	-0,712800
19,325167	0,5	-0,742100
19,333500	0,5	-0,737750
19,341833	0,5	-0,741000
19,350167	0,5	-0,749400
19,358500	0,5	-0,763350
19,366833	0,5	-0,781850
19,375167	0,5	-0,774850
19,383500	0,5	-0,773800
19,391833	0,5	-0,768400
19,400167	0,5	-0,771300
19,408500	0,5	-0,756450
19,416833	0,5	-0,738550
19,425167	0,5	-0,713350
19,433500	0,5	-0,700200
19,441833	0,5	-0,693700
19,450167	0,5	-0,701250
19,458500	0,5	-0,704600
19,466833	0,5	-0,732600
19,475167	0,5	-0,760100
19,483500	0,5	-0,774250
19,491833	0,5	-0,789200
19,500167	0,5	-0,806800
19,508500	0,5	-0,824500
19,516833	0,5	-0,830700
19,525167	0,5	-0,828750
19,533500	0,5	-0,829000
19,541833	0,5	-0,835350
19,550167	0,5	-0,834900
19,558500	0,5	-0,835750
19,566833	0,5	-0,832150
19,575167	0,5	-0,833050
19,583500	0,5	-0,827900
19,591833	0,5	-0,830300
19,600167	0,5	-0,826200
19,608500	0,5	-0,829100
19,616833	0,5	-0,838800
19,625167	0,5	-0,833850
19,633500	0,5	-0,833350
19,641833	0,5	-0,835600
19,650167	0,5	-0,840900
19,658500	0,5	-0,852000
19,666833	0,5	-0,840850
19,675167	0,5	-0,820600
19,683500	0,5	-0,795600
19,691833	0,5	-0,772350
19,700167	0,5	-0,762200
19,708500	0,5	-0,754850
19,716833	0,5	-0,751650
19,725167	0,5	-0,760150
19,733500	0,5	-0,779050
19,741833	0,5	-0,785950
19,750167	0,5	-0,792200
19,758500	0,5	-0,796150
19,766833	0,5	-0,803750
19,775167	0,5	-0,789350
19,783500	0,5	-0,790800
19,791833	0,5	-0,796500
19,800167	0,5	-0,827550
19,808500	0,5	-0,848500
19,816833	0,5	-0,867900
19,825167	0,5	-0,879150
19,833500	0,5	-0,895200
19,841833	0,5	-0,908700
19,850167	0,5	-0,915750
19,858500	0,5	-0,915600
19,866833	0,5	-0,920750
19,875167	0,5	-0,921100
19,883500	0,5	-0,918900
19,891833	0,5	-0,916000
19,900167	0,5	-0,908400
19,908500	0,5	-0,919950
19,916833	0,5	-0,913100
19,925167	0,5	-0,902600
19,933500	0,5	-0,904500
19,941833	0,5	-0,910500
19,950167	0,5	-0,916000
19,958500	0,5	-0,916350
19,966833	0,5	-0,913300
19,975167	0,5	-0,910000
19,983500	0,5	-0,897450
19,991833	0,5	-0,895150
20,000167	0,5	-0,894800
20,008500	0,5	-0,895350
20,016833	0,5	-0,901450
20,025167	0,5	-0,915250
20,033500	0,5	-0,932300
20,041833	0,5	-0,937050
20,050167	0,5	-0,949200
20,058500	0,5	-0,964250
20,066833	0,5	-0,965150
20,075167	0,5	-0,962400
20,083500	0,5	-0,964650
20,091833	0,5	-0,973850
20,100167	0,5	-0,993900
20,108500	0,5	-0,988200
20,116833	0,5	-0,985650
20,125167	0,5	-0,974650
20,133500	0,5	-0,974350
20,141833	0,5	-0,961350
20,150167	0,5	-0,958350
20,158500	0,5	-0,950300
20,166833	0,5	-0,945150
20,175167	0,5	-0,938950
20,183500	0,5	-0,935350
20,191833	0,5	-0,922300
20,200167	0,5	-0,927800
20,208500	0,5	-0,917550
20,216833	0,5	-0,901050
20,225167	0,5	-0,891250
20,233500	0,5	-0,888600
20,241833	0,5	-0,893650
20,250167	0,5	-0,882850
20,258500	0,5	-0,865200
20,266833	0,5	-0,852950
20,275167	0,5	-0,853200
20,283500	0,5	-0,864250
20,291833	0,5	-0,889100
20,300167	0,5	-0,912700
20,308500	0,5	-0,930150
20,316833	0,5	-0,941900
20,325167	0,5	-0,951450
20,333500	0,5	-0,954750
20,341833	0,5	-0,954850
20,350167	0,5	-0,973750
20,358500	0,5	-0,967400
20,366833	0,5	-0,966300
20,375167	0,5	-0,965950
20,383500	0,5	-0,968250
20,391833	0,5	-0,982300
20,400167	0,5	-0,981650
20,408500	0,5	-0,969350
20,416833	0,5	-0,970550
20,425167	0,5	-0,958800
20,433500	0,5	-0,957700
20,441833	0,5	-0,951700
20,450167	0,5	-0,960450
20,458500	0,5	-0,970900
20,466833	0,5	-0,981950
20,475167	0,5	-0,989150
20,483500	0,5	-0,978400
20,491833	0,5	-0,979400
20,500167	0,5	-0,998950
20,508500	0,5	-0,989750
20,516833	0,5	-0,991800
20,525167	0,5	-0,992750
20,533500	0,5	-0,999550
20,541833	0,5	-1,011100
20,550167	0,5	-0,997900
20,558500	0,5	-0,994000
20,566833	0,5	-0,984250
20,575167	0,5	-0,980100
20,583500	0,5	-0,971650
20,591833	0,5	-0,969800
20,600167	0,5	-0,962900
20,608500	0,5	-0,954350
20,616833	0,5	-0,936750
20,625167	0,5	-0,911500
20,633500	0,5	-0,883350
20,641833	0,5	-0,881000
20,650167	0,5	-0,880950
20,658500	0,5	-0,894500
20,666833	0,5	-0,910400
20,675167	0,5	-0,923500
20,683500	0,5	-0,943050
20,691833	0,5	-0,949400
20,700167	0,5	-0,955550
20,708500	0,5	-0,942450
20,716833	0,5	-0,939350
20,725167	0,5	-0,936800
20,733500	0,5	-0,940350
20,741833	0,5	-0,937500
20,750167	0,5	-0,940700
20,758500	0,5	-0,947550
20,766833	0,5	-0,957350
20,775167	0,5	-0,949800
20,783500	0,5	-0,949500
20,791833	0,5	-0,955900
20,800167	0,5	-0,959600
20,808500	0,5	-0,955500
20,816833	0,5	-0,959300
20,825167	0,5	-0,973300
20,833500	0,5	-0,977250
20,841833	0,5	-0,982150
20,850167	0,5	-0,974100
20,858500	0,5	-0,976300
20,866833	0,5	-0,971000
20,875167	0,5	-0,972450
20,883500	0,5	-0,964100
20,891833	0,5	-0,964700
20,900167	0,5	-0,963100
20,908500	0,5	-0,957300
20,916833	0,5	-0,937550
20,925167	0,5	-0,924600
20,933500	0,5	-0,912100
20,941833	0,5	-0,917350
20,950167	0,5	-0,913600
20,958500	0,5	-0,916350
20,966833	0,5	-0,919650
20,975167	0,5	-0,936850
20,983500	0,5	-0,945900
20,991833	0,5	-0,939700
21,000167	0,5	-0,951400
21,008500	0,5	-0,945150
21,016833	0,5	-0,947200
21,025167	0,5	-0,941300
21,033500	0,5	-0,937550
21,041833	0,5	-0,926450
21,050167	0,5	-0,927750
21,058500	0,5	-0,920400
21,066833	0,5	-0,897650
21,075167	0,5	-0,884500
21,083500	0,5	-0,883750
21,091833	0,5	-0,882900
21,100167	0,5	-0,882750
21,108500	0,5	-0,896350
21,116833	0,5	-0,900750
21,125167	0,5	-0,919850
21,133500	0,5	-0,911150
21,141833	0,5	-0,917400
21,150167	0,5	-0,912450
21,158500	0,5	-0,913450
21,166833	0,5	-0,908200
21,175167	0,5	-0,909100
21,183500	0,5	-0,903250
21,191833	0,5	-0,903050
21,200167	0,5	-0,902800
21,208500	0,5	-0,890950
21,216833	0,5	-0,863800
21,225167	0,5	-0,848000
21,233500	0,5	-0,850550
21,241833	0,5	-0,847750
21,250167	0,5	-0,853200
21,258500	0,5	-0,859650
21,266833	0,5	-0,876050
21,275167	0,5	-0,870600
21,283500	0,5	-0,867850
21,291833	0,5	-0,858000
21,300167	0,5	-0,863100
21,308500	0,5	-0,851150
21,316833	0,5	-0,844900
21,325167	0,5	-0,833950
21,333500	0,5	-0,828950
21,341833	0,5	-0,815150
21,350167	0,5	-0,804700
21,358500	0,5	-0,775700
21,366833	0,5	-0,753350
21,375167	0,5	-0,742650
21,383500	0,5	-0,735050
21,391833	0,5	-0,731750
21,400167	0,5	-0,724600
21,408500	0,5	-0,720650
21,416833	0,5	-0,716400
21,425167	0,5	-0,691800
21,433500	0,5	-0,662450
21,441833	0,5	-0,641950
21,450167	0,5	-0,623500
21,458500	0,5	-0,616950
21,466833	0,5	-0,612800
21,475167	0,5	-0,616950
21,483500	0,5	-0,619500
21,491833	0,5	-0,623650
21,500167	0,5	-0,625250
21,508500	0,5	-0,592900
21,516833	0,5	-0,583850
21,525167	0,5	-0,589550
21,533500	0,5	-0,594800
21,541833	0,5	-0,594650
21,550167	0,5	-0,601450
21,558500	0,5	-0,608050
21,566833	0,5	-0,614550
21,575167	0,5	-0,601500
21,583500	0,5	-0,593500
21,591833	0,5	-0,581650
21,600167	0,5	-0,581950
21,608500	0,5	-0,568300
21,616833	0,5	-0,556950
21,625167	0,5	-0,540600
21,633500	0,5	-0,530150
21,641833	0,5	-0,515450
21,650167	0,5	-0,486100
21,658500	0,5	-0,461100
21,666833	0,5	-0,452800
21,675167	0,5	-0,440800
21,683500	0,5	-0,423950
21,691833	0,5	-0,421650
21,700167	0,5	-0,418700
21,708500	0,5	-0,411300
21,716833	0,5	-0,398250
21,725167	0,5	-0,386100
21,733500	0,5	-0,364600
21,741833	0,5	-0,349550
21,750167	0,5	-0,329850
21,758500	0,5	-0,315050
21,766833	0,5	-0,295350
21,775167	0,5	-0,282900
21,783500	0,5	-0,274800
21,791833	0,5	-0,258100
21,800167	0,5	-0,229450
21,808500	0,5	-0,216300
21,816833	0,5	-0,202400
21,825167	0,5	-0,180900
21,833500	0,5	-0,163250
21,841833	0,5	-0,149150
21,850167	0,5	-0,150500
21,858500	0,5	-0,136100
21,866833	0,5	-0,123350
21,875167	0,5	-0,097350
21,883500	0,5	-0,082850
21,891833	0,5	-0,057350
21,900167	0,5	-0,045850
21,908500	0,5	-0,018200
21,916833	0,5	0,010700
21,925167	0,5	0,032650
21,933500	0,5	0,056250
21,941833	0,5	0,083550
21,950167	0,5	0,115650
21,958500	0,5	0,132200
21,966833	0,5	0,158850
21,975167	0,5	0,190400
21,983500	0,5	0,212650
21,991833	0,5	0,233750
22,000167	0,5	0,242950
22,008500	0,5	0,271800
22,016833	0,5	0,306300
22,025167	0,5	0,321450
22,033500	0,5	0,347300
22,041833	0,5	0,362450
22,050167	0,5	0,385150
22,058500	0,5	0,403300
22,066833	0,5	0,424550
22,075167	0,5	0,445100
22,083500	0,5	0,465200
22,091833	0,5	0,497300
22,100167	0,5	0,514150
22,108500	0,5	0,539950
22,116833	0,5	0,577100
22,125167	0,5	0,612400
22,133500	0,5	0,632450
22,141833	0,5	0,654150
22,150167	0,5	0,682050
22,158500	0,5	0,722300
22,166833	0,5	0,750000
22,175167	0,5	0,787900
22,183500	0,5	0,816700
22,191833	0,5	0,855450
22,200167	0,5	0,892000
22,208500	0,5	0,934800
22,216833	0,5	0,969250
22,225167	0,5	1,008150
22,233500	0,5	1,044500
22,241833	0,5	1,085350
22,250167	0,5	1,109050
22,258500	0,5	1,173850
22,266833	0,5	1,217150
22,275167	0,5	1,259850
22,283500	0,5	1,301100
22,291833	0,5	1,323800
22,300167	0,5	1,388150
22,308500	0,5	1,441500
22,316833	0,5	1,501550
22,325167	0,5	1,547450
22,333500	0,5	1,599450
22,341833	0,5	1,642300
22,350167	0,5	1,691200
22,358500	0,5	1,737200
22,366833	0,5	1,780550
22,375167	0,5	1,827900
22,383500	0,5	1,850150
22,391833	0,5	1,902050
22,400167	0,5	1,961100
22,408500	0,5	2,026950
22,416833	0,5	2,077450
22,425167	0,5	2,125250
22,433500	0,5	2,165950
22,441833	0,5	2,206250
22,450167	0,5	2,265400
22,458500	0,5	2,326550
22,466833	0,5	2,380800
22,475167	0,5	2,449050
22,483500	0,5	2,504950
22,491833	0,5	2,564150
22,500167	0,5	2,625750
22,508500	0,5	2,683300
22,516833	0,5	2,740350
22,525167	0,5	2,778400
22,533500	0,5	2,815000
22,541833	0,5	2,879450
22,550167	0,5	2,947600
22,558500	0,5	3,010850
