File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/962.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_24h-EGI_2
Injection Number	65
Position	GB5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	22:32:44
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,252500
Signal Max.	561,003258
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,883500	0,5	1,918950
6,891833	0,5	2,049000
6,900167	0,5	2,149800
6,908500	0,5	2,232000
6,916833	0,5	2,267550
6,925167	0,5	2,278900
6,933500	0,5	2,287650
6,941833	0,5	2,316400
6,950167	0,5	2,388100
6,958500	0,5	2,522600
6,966833	0,5	2,736300
6,975167	0,5	3,030250
6,983500	0,5	3,397800
6,991833	0,5	3,833400
7,000167	0,5	4,316150
7,008500	0,5	4,836250
7,016833	0,5	5,413900
7,025167	0,5	6,056300
7,033500	0,5	6,834150
7,041833	0,5	7,852950
7,050167	0,5	9,321750
7,058500	0,5	11,598200
7,066833	0,5	15,177350
7,075167	0,5	20,795500
7,083500	0,5	29,181350
7,091833	0,5	40,688351
7,100167	0,5	54,772701
7,108500	0,5	69,742951
7,116833	0,5	83,127251
7,125167	0,5	92,464901
7,133500	0,5	96,296751
7,141833	0,5	94,473601
7,150167	0,5	88,056001
7,158500	0,5	78,619751
7,166833	0,5	67,724801
7,175167	0,5	56,466801
7,183500	0,5	45,659351
7,191833	0,5	35,805701
7,200167	0,5	27,338800
7,208500	0,5	20,493350
7,216833	0,5	15,253150
7,225167	0,5	11,428150
7,233500	0,5	8,732050
7,241833	0,5	6,859900
7,250167	0,5	5,563150
7,258500	0,5	4,665350
7,266833	0,5	4,023750
7,275167	0,5	3,565250
7,283500	0,5	3,234750
7,291833	0,5	2,989950
7,300167	0,5	2,805750
7,308500	0,5	2,682100
7,316833	0,5	2,587250
7,325167	0,5	2,513450
7,333500	0,5	2,448150
7,341833	0,5	2,390250
7,350167	0,5	2,330650
7,358500	0,5	2,275450
7,366833	0,5	2,217350
7,375167	0,5	2,178300
7,383500	0,5	2,164100
7,391833	0,5	2,178600
7,400167	0,5	2,205850
7,408500	0,5	2,228750
7,416833	0,5	2,220050
7,425167	0,5	2,174950
7,433500	0,5	2,080800
7,441833	0,5	1,949850
7,450167	0,5	1,806150
7,458500	0,5	1,675150
7,466833	0,5	1,554200
7,475167	0,5	1,457250
7,483500	0,5	1,382300
7,491833	0,5	1,329050
7,500167	0,5	1,302900
7,508500	0,5	1,292950
7,516833	0,5	1,297600
7,525167	0,5	1,318850
7,533500	0,5	1,366400
7,541833	0,5	1,423450
7,550167	0,5	1,489950
7,558500	0,5	1,541950
7,566833	0,5	1,574700
7,575167	0,5	1,585250
7,583500	0,5	1,566850
7,591833	0,5	1,536450
7,600167	0,5	1,510050
7,608500	0,5	1,510100
7,616833	0,5	1,491000
7,625167	0,5	1,500650
7,633500	0,5	1,521600
7,641833	0,5	1,554000
7,650167	0,5	1,585000
7,658500	0,5	1,602300
7,666833	0,5	1,595050
7,675167	0,5	1,563900
7,683500	0,5	1,513200
7,691833	0,5	1,460450
7,700167	0,5	1,416200
7,708500	0,5	1,384750
7,716833	0,5	1,356650
7,725167	0,5	1,332900
7,733500	0,5	1,306850
7,741833	0,5	1,271050
7,750167	0,5	1,234400
7,758500	0,5	1,204350
7,766833	0,5	1,174100
7,775167	0,5	1,142750
7,783500	0,5	1,119400
7,791833	0,5	1,101700
7,800167	0,5	1,087900
7,808500	0,5	1,081650
7,816833	0,5	1,100350
7,825167	0,5	1,138450
7,833500	0,5	1,194600
7,841833	0,5	1,242100
7,850167	0,5	1,272300
7,858500	0,5	1,265250
7,866833	0,5	1,227100
7,875167	0,5	1,168000
7,883500	0,5	1,111100
7,891833	0,5	1,055200
7,900167	0,5	1,020300
7,908500	0,5	0,996300
7,916833	0,5	0,974450
7,925167	0,5	0,965050
7,933500	0,5	0,954400
7,941833	0,5	0,948800
7,950167	0,5	0,950750
7,958500	0,5	0,948300
7,966833	0,5	0,958800
7,975167	0,5	0,980800
7,983500	0,5	1,026600
7,991833	0,5	1,101050
8,000167	0,5	1,193000
8,008500	0,5	1,309650
8,016833	0,5	1,427000
8,025167	0,5	1,532300
8,033500	0,5	1,600450
8,041833	0,5	1,620950
8,050167	0,5	1,598050
8,058500	0,5	1,539500
8,066833	0,5	1,461450
8,075167	0,5	1,380900
8,083500	0,5	1,312900
8,091833	0,5	1,261350
8,100167	0,5	1,225350
8,108500	0,5	1,197800
8,116833	0,5	1,185250
8,125167	0,5	1,194650
8,133500	0,5	1,212150
8,141833	0,5	1,232450
8,150167	0,5	1,237700
8,158500	0,5	1,215850
8,166833	0,5	1,169100
8,175167	0,5	1,114350
8,183500	0,5	1,063800
8,191833	0,5	1,027250
8,200167	0,5	1,002350
8,208500	0,5	0,985350
8,216833	0,5	0,976550
8,225167	0,5	0,966500
8,233500	0,5	0,962700
8,241833	0,5	0,957750
8,250167	0,5	0,960600
8,258500	0,5	0,966750
8,266833	0,5	0,979400
8,275167	0,5	0,992850
8,283500	0,5	1,002600
8,291833	0,5	1,010500
8,300167	0,5	1,011250
8,308500	0,5	1,002850
8,316833	0,5	0,995150
8,325167	0,5	0,982100
8,333500	0,5	0,972100
8,341833	0,5	0,966800
8,350167	0,5	0,973450
8,358500	0,5	0,980300
8,366833	0,5	1,002950
8,375167	0,5	1,035500
8,383500	0,5	1,083000
8,391833	0,5	1,131050
8,400167	0,5	1,177800
8,408500	0,5	1,214600
8,416833	0,5	1,231150
8,425167	0,5	1,234300
8,433500	0,5	1,220700
8,441833	0,5	1,200350
8,450167	0,5	1,182200
8,458500	0,5	1,172500
8,466833	0,5	1,178900
8,475167	0,5	1,206400
8,483500	0,5	1,243600
8,491833	0,5	1,304050
8,500167	0,5	1,379450
8,508500	0,5	1,483550
8,516833	0,5	1,642100
8,525167	0,5	1,887950
8,533500	0,5	2,255100
8,541833	0,5	2,751450
8,550167	0,5	3,378300
8,558500	0,5	4,123200
8,566833	0,5	4,968750
8,575167	0,5	5,927200
8,583500	0,5	7,064450
8,591833	0,5	8,548600
8,600167	0,5	10,755900
8,608500	0,5	14,395650
8,616833	0,5	20,545500
8,625167	0,5	30,407900
8,633500	0,5	44,600001
8,641833	0,5	62,177351
8,650167	0,5	80,301101
8,658500	0,5	95,267801
8,666833	0,5	103,953702
8,675167	0,5	104,778852
8,683500	0,5	98,033601
8,691833	0,5	85,499501
8,700167	0,5	69,849201
8,708500	0,5	53,858001
8,716833	0,5	39,582551
8,725167	0,5	28,104900
8,733500	0,5	19,622150
8,741833	0,5	13,757050
8,750167	0,5	9,897650
8,758500	0,5	7,437050
8,766833	0,5	5,881850
8,775167	0,5	4,881450
8,783500	0,5	4,221900
8,791833	0,5	3,766950
8,800167	0,5	3,436850
8,808500	0,5	3,189600
8,816833	0,5	3,004100
8,825167	0,5	2,871650
8,833500	0,5	2,779400
8,841833	0,5	2,702900
8,850167	0,5	2,632650
8,858500	0,5	2,555800
8,866833	0,5	2,478300
8,875167	0,5	2,393200
8,883500	0,5	2,311450
8,891833	0,5	2,242000
8,900167	0,5	2,172300
8,908500	0,5	2,101400
8,916833	0,5	2,020250
8,925167	0,5	1,943100
8,933500	0,5	1,861350
8,941833	0,5	1,791100
8,950167	0,5	1,730150
8,958500	0,5	1,676600
8,966833	0,5	1,629950
8,975167	0,5	1,592100
8,983500	0,5	1,556900
8,991833	0,5	1,525900
9,000167	0,5	1,499750
9,008500	0,5	1,479950
9,016833	0,5	1,465300
9,025167	0,5	1,456850
9,033500	0,5	1,440750
9,041833	0,5	1,424200
9,050167	0,5	1,405000
9,058500	0,5	1,383050
9,066833	0,5	1,357150
9,075167	0,5	1,329200
9,083500	0,5	1,305550
9,091833	0,5	1,282500
9,100167	0,5	1,265300
9,108500	0,5	1,247150
9,116833	0,5	1,232500
9,125167	0,5	1,230600
9,133500	0,5	1,222300
9,141833	0,5	1,216900
9,150167	0,5	1,209350
9,158500	0,5	1,208700
9,166833	0,5	1,211200
9,175167	0,5	1,214600
9,183500	0,5	1,229150
9,191833	0,5	1,252800
9,200167	0,5	1,289550
9,208500	0,5	1,334350
9,216833	0,5	1,381900
9,225167	0,5	1,422650
9,233500	0,5	1,461200
9,241833	0,5	1,477450
9,250167	0,5	1,479900
9,258500	0,5	1,468600
9,266833	0,5	1,447450
9,275167	0,5	1,418350
9,283500	0,5	1,378850
9,291833	0,5	1,334500
9,300167	0,5	1,285400
9,308500	0,5	1,240050
9,316833	0,5	1,197550
9,325167	0,5	1,163200
9,333500	0,5	1,135000
9,341833	0,5	1,115500
9,350167	0,5	1,100000
9,358500	0,5	1,089400
9,366833	0,5	1,081600
9,375167	0,5	1,077450
9,383500	0,5	1,079200
9,391833	0,5	1,081200
9,400167	0,5	1,085450
9,408500	0,5	1,087050
9,416833	0,5	1,093200
9,425167	0,5	1,096150
9,433500	0,5	1,103050
9,441833	0,5	1,098900
9,450167	0,5	1,102300
9,458500	0,5	1,095900
9,466833	0,5	1,087350
9,475167	0,5	1,080850
9,483500	0,5	1,072450
9,491833	0,5	1,063150
9,500167	0,5	1,058850
9,508500	0,5	1,056950
9,516833	0,5	1,057650
9,525167	0,5	1,056750
9,533500	0,5	1,059450
9,541833	0,5	1,060000
9,550167	0,5	1,062550
9,558500	0,5	1,065150
9,566833	0,5	1,068750
9,575167	0,5	1,070700
9,583500	0,5	1,073050
9,591833	0,5	1,069400
9,600167	0,5	1,067100
9,608500	0,5	1,064150
9,616833	0,5	1,060450
9,625167	0,5	1,060150
9,633500	0,5	1,055700
9,641833	0,5	1,054200
9,650167	0,5	1,047750
9,658500	0,5	1,042850
9,666833	0,5	1,030950
9,675167	0,5	1,027800
9,683500	0,5	1,021550
9,691833	0,5	1,018150
9,700167	0,5	1,014750
9,708500	0,5	1,020950
9,716833	0,5	1,038300
9,725167	0,5	1,060250
9,733500	0,5	1,094600
9,741833	0,5	1,138550
9,750167	0,5	1,196450
9,758500	0,5	1,263350
9,766833	0,5	1,336850
9,775167	0,5	1,407700
9,783500	0,5	1,459300
9,791833	0,5	1,479900
9,800167	0,5	1,455500
9,808500	0,5	1,399900
9,816833	0,5	1,317600
9,825167	0,5	1,226900
9,833500	0,5	1,146700
9,841833	0,5	1,074350
9,850167	0,5	1,023900
9,858500	0,5	0,985450
9,866833	0,5	0,966050
9,875167	0,5	0,949800
9,883500	0,5	0,944150
9,891833	0,5	0,933250
9,900167	0,5	0,931450
9,908500	0,5	0,929050
9,916833	0,5	0,927850
9,925167	0,5	0,930350
9,933500	0,5	0,934850
9,941833	0,5	0,936350
9,950167	0,5	0,942900
9,958500	0,5	0,943400
9,966833	0,5	0,937850
9,975167	0,5	0,942100
9,983500	0,5	0,940650
9,991833	0,5	0,942500
10,000167	0,5	0,948450
10,008500	0,5	0,962550
10,016833	0,5	0,981650
10,025167	0,5	1,001750
10,033500	0,5	1,015450
10,041833	0,5	1,026400
10,050167	0,5	1,030700
10,058500	0,5	1,035350
10,066833	0,5	1,041100
10,075167	0,5	1,047250
10,083500	0,5	1,056350
10,091833	0,5	1,066200
10,100167	0,5	1,072650
10,108500	0,5	1,071350
10,116833	0,5	1,060400
10,125167	0,5	1,046950
10,133500	0,5	1,025600
10,141833	0,5	1,001700
10,150167	0,5	0,993100
10,158500	0,5	0,991700
10,166833	0,5	1,008300
10,175167	0,5	1,033900
10,183500	0,5	1,071350
10,191833	0,5	1,109400
10,200167	0,5	1,141650
10,208500	0,5	1,166400
10,216833	0,5	1,190300
10,225167	0,5	1,221850
10,233500	0,5	1,272600
10,241833	0,5	1,338900
10,250167	0,5	1,414100
10,258500	0,5	1,480900
10,266833	0,5	1,520400
10,275167	0,5	1,509650
10,283500	0,5	1,444700
10,291833	0,5	1,341000
10,300167	0,5	1,219950
10,308500	0,5	1,109050
10,316833	0,5	1,010550
10,325167	0,5	0,941250
10,333500	0,5	0,896000
10,341833	0,5	0,869100
10,350167	0,5	0,855750
10,358500	0,5	0,853650
10,366833	0,5	0,853400
10,375167	0,5	0,854400
10,383500	0,5	0,855850
10,391833	0,5	0,855150
10,400167	0,5	0,848650
10,408500	0,5	0,842000
10,416833	0,5	0,831400
10,425167	0,5	0,823250
10,433500	0,5	0,813150
10,441833	0,5	0,808700
10,450167	0,5	0,802600
10,458500	0,5	0,800650
10,466833	0,5	0,800900
10,475167	0,5	0,801200
10,483500	0,5	0,804800
10,491833	0,5	0,807950
10,500167	0,5	0,817500
10,508500	0,5	0,834850
10,516833	0,5	0,844850
10,525167	0,5	0,864550
10,533500	0,5	0,889900
10,541833	0,5	0,913450
10,550167	0,5	0,929350
10,558500	0,5	0,934450
10,566833	0,5	0,939550
10,575167	0,5	0,927500
10,583500	0,5	0,910900
10,591833	0,5	0,902650
10,600167	0,5	0,901750
10,608500	0,5	0,911550
10,616833	0,5	0,940700
10,625167	0,5	0,993800
10,633500	0,5	1,067900
10,641833	0,5	1,166700
10,650167	0,5	1,269350
10,658500	0,5	1,369600
10,666833	0,5	1,440100
10,675167	0,5	1,477600
10,683500	0,5	1,477600
10,691833	0,5	1,458650
10,700167	0,5	1,415050
10,708500	0,5	1,372350
10,716833	0,5	1,320000
10,725167	0,5	1,265900
10,733500	0,5	1,203750
10,741833	0,5	1,134450
10,750167	0,5	1,070800
10,758500	0,5	1,010200
10,766833	0,5	0,959450
10,775167	0,5	0,917050
10,783500	0,5	0,890700
10,791833	0,5	0,869600
10,800167	0,5	0,855650
10,808500	0,5	0,851200
10,816833	0,5	0,855850
10,825167	0,5	0,872400
10,833500	0,5	0,900400
10,841833	0,5	0,944150
10,850167	0,5	0,993100
10,858500	0,5	1,056700
10,866833	0,5	1,126850
10,875167	0,5	1,197550
10,883500	0,5	1,255650
10,891833	0,5	1,303650
10,900167	0,5	1,345800
10,908500	0,5	1,368300
10,916833	0,5	1,374950
10,925167	0,5	1,359050
10,933500	0,5	1,330600
10,941833	0,5	1,302000
10,950167	0,5	1,276200
10,958500	0,5	1,266350
10,966833	0,5	1,281000
10,975167	0,5	1,308950
10,983500	0,5	1,349000
10,991833	0,5	1,374300
11,000167	0,5	1,370350
11,008500	0,5	1,336300
11,016833	0,5	1,262250
11,025167	0,5	1,168450
11,033500	0,5	1,066450
11,041833	0,5	0,973150
11,050167	0,5	0,900100
11,058500	0,5	0,840350
11,066833	0,5	0,792700
11,075167	0,5	0,758650
11,083500	0,5	0,726600
11,091833	0,5	0,701200
11,100167	0,5	0,686900
11,108500	0,5	0,666350
11,116833	0,5	0,660050
11,125167	0,5	0,659350
11,133500	0,5	0,671350
11,141833	0,5	0,681800
11,150167	0,5	0,698100
11,158500	0,5	0,715300
11,166833	0,5	0,721250
11,175167	0,5	0,724100
11,183500	0,5	0,719600
11,191833	0,5	0,708850
11,200167	0,5	0,699050
11,208500	0,5	0,682500
11,216833	0,5	0,673200
11,225167	0,5	0,656100
11,233500	0,5	0,648450
11,241833	0,5	0,639550
11,250167	0,5	0,650400
11,258500	0,5	0,670200
11,266833	0,5	0,702350
11,275167	0,5	0,738500
11,283500	0,5	0,774300
11,291833	0,5	0,794450
11,300167	0,5	0,799500
11,308500	0,5	0,790050
11,316833	0,5	0,761500
11,325167	0,5	0,725850
11,333500	0,5	0,685800
11,341833	0,5	0,657800
11,350167	0,5	0,635450
11,358500	0,5	0,617200
11,366833	0,5	0,604700
11,375167	0,5	0,602600
11,383500	0,5	0,595150
11,391833	0,5	0,599350
11,400167	0,5	0,595550
11,408500	0,5	0,597600
11,416833	0,5	0,596800
11,425167	0,5	0,599950
11,433500	0,5	0,592000
11,441833	0,5	0,585650
11,450167	0,5	0,591250
11,458500	0,5	0,589300
11,466833	0,5	0,593450
11,475167	0,5	0,601200
11,483500	0,5	0,608450
11,491833	0,5	0,617600
11,500167	0,5	0,626850
11,508500	0,5	0,634050
11,516833	0,5	0,645100
11,525167	0,5	0,649700
11,533500	0,5	0,648800
11,541833	0,5	0,645500
11,550167	0,5	0,635250
11,558500	0,5	0,613800
11,566833	0,5	0,588650
11,575167	0,5	0,560200
11,583500	0,5	0,531200
11,591833	0,5	0,509900
11,600167	0,5	0,497850
11,608500	0,5	0,490200
11,616833	0,5	0,487350
11,625167	0,5	0,491650
11,633500	0,5	0,502950
11,641833	0,5	0,515900
11,650167	0,5	0,521850
11,658500	0,5	0,530450
11,666833	0,5	0,531000
11,675167	0,5	0,531200
11,683500	0,5	0,530850
11,691833	0,5	0,532400
11,700167	0,5	0,535450
11,708500	0,5	0,556000
11,716833	0,5	0,584550
11,725167	0,5	0,630100
11,733500	0,5	0,678600
11,741833	0,5	0,748700
11,750167	0,5	0,812650
11,758500	0,5	0,863000
11,766833	0,5	0,885050
11,775167	0,5	0,877100
11,783500	0,5	0,850200
11,791833	0,5	0,804200
11,800167	0,5	0,738200
11,808500	0,5	0,677800
11,816833	0,5	0,624100
11,825167	0,5	0,580350
11,833500	0,5	0,546300
11,841833	0,5	0,525300
11,850167	0,5	0,507950
11,858500	0,5	0,497650
11,866833	0,5	0,498350
11,875167	0,5	0,499550
11,883500	0,5	0,496800
11,891833	0,5	0,502700
11,900167	0,5	0,502850
11,908500	0,5	0,508750
11,916833	0,5	0,511250
11,925167	0,5	0,518450
11,933500	0,5	0,533850
11,941833	0,5	0,558150
11,950167	0,5	0,586300
11,958500	0,5	0,609450
11,966833	0,5	0,636450
11,975167	0,5	0,654350
11,983500	0,5	0,666400
11,991833	0,5	0,664400
12,000167	0,5	0,650300
12,008500	0,5	0,635050
12,016833	0,5	0,619800
12,025167	0,5	0,603700
12,033500	0,5	0,582150
12,041833	0,5	0,574550
12,050167	0,5	0,553800
12,058500	0,5	0,528650
12,066833	0,5	0,503100
12,075167	0,5	0,475500
12,083500	0,5	0,455400
12,091833	0,5	0,434650
12,100167	0,5	0,412250
12,108500	0,5	0,404750
12,116833	0,5	0,390450
12,125167	0,5	0,386400
12,133500	0,5	0,376950
12,141833	0,5	0,374200
12,150167	0,5	0,364550
12,158500	0,5	0,359150
12,166833	0,5	0,354850
12,175167	0,5	0,348850
12,183500	0,5	0,344650
12,191833	0,5	0,351300
12,200167	0,5	0,354700
12,208500	0,5	0,362550
12,216833	0,5	0,367600
12,225167	0,5	0,370000
12,233500	0,5	0,379350
12,241833	0,5	0,378150
12,250167	0,5	0,376200
12,258500	0,5	0,359500
12,266833	0,5	0,346200
12,275167	0,5	0,331350
12,283500	0,5	0,325400
12,291833	0,5	0,307600
12,300167	0,5	0,299050
12,308500	0,5	0,301900
12,316833	0,5	0,296650
12,325167	0,5	0,287900
12,333500	0,5	0,289000
12,341833	0,5	0,290900
12,350167	0,5	0,284300
12,358500	0,5	0,281950
12,366833	0,5	0,276000
12,375167	0,5	0,272700
12,383500	0,5	0,276450
12,391833	0,5	0,280650
12,400167	0,5	0,281800
12,408500	0,5	0,291750
12,416833	0,5	0,301850
12,425167	0,5	0,307700
12,433500	0,5	0,310800
12,441833	0,5	0,306800
12,450167	0,5	0,295500
12,458500	0,5	0,284400
12,466833	0,5	0,270350
12,475167	0,5	0,253000
12,483500	0,5	0,242300
12,491833	0,5	0,231200
12,500167	0,5	0,223650
12,508500	0,5	0,216600
12,516833	0,5	0,209050
12,525167	0,5	0,213100
12,533500	0,5	0,213850
12,541833	0,5	0,214900
12,550167	0,5	0,216100
12,558500	0,5	0,215450
12,566833	0,5	0,215450
12,575167	0,5	0,213250
12,583500	0,5	0,212600
12,591833	0,5	0,208950
12,600167	0,5	0,210750
12,608500	0,5	0,216500
12,616833	0,5	0,218250
12,625167	0,5	0,225950
12,633500	0,5	0,241650
12,641833	0,5	0,255850
12,650167	0,5	0,274700
12,658500	0,5	0,283500
12,666833	0,5	0,297000
12,675167	0,5	0,310700
12,683500	0,5	0,318250
12,691833	0,5	0,321900
12,700167	0,5	0,330950
12,708500	0,5	0,335100
12,716833	0,5	0,331000
12,725167	0,5	0,330900
12,733500	0,5	0,317100
12,741833	0,5	0,296150
12,750167	0,5	0,263550
12,758500	0,5	0,238050
12,766833	0,5	0,198950
12,775167	0,5	0,183100
12,783500	0,5	0,175300
12,791833	0,5	0,178250
12,800167	0,5	0,191950
12,808500	0,5	0,182650
12,816833	0,5	0,107750
12,825167	0,5	-0,051950
12,833500	0,5	-0,243300
12,841833	0,5	-0,404350
12,850167	0,5	-0,525750
12,858500	0,5	-0,603200
12,866833	0,5	-0,649950
12,875167	0,5	-0,683000
12,883500	0,5	-0,706800
12,891833	0,5	-0,730000
12,900167	0,5	-0,740400
12,908500	0,5	-0,753350
12,916833	0,5	-0,774200
12,925167	0,5	-0,774750
12,933500	0,5	-0,783050
12,941833	0,5	-0,787550
12,950167	0,5	-0,794550
12,958500	0,5	-0,804150
12,966833	0,5	-0,798750
12,975167	0,5	-0,796650
12,983500	0,5	-0,796600
12,991833	0,5	-0,801500
13,000167	0,5	-0,794600
13,008500	0,5	-0,792500
13,016833	0,5	-0,787250
13,025167	0,5	-0,781800
13,033500	0,5	-0,779800
13,041833	0,5	-0,766850
13,050167	0,5	-0,761200
13,058500	0,5	-0,752150
13,066833	0,5	-0,739500
13,075167	0,5	-0,717350
13,083500	0,5	-0,700900
13,091833	0,5	-0,677100
13,100167	0,5	-0,653600
13,108500	0,5	-0,624600
13,116833	0,5	-0,588200
13,125167	0,5	-0,549800
13,133500	0,5	-0,515700
13,141833	0,5	-0,480450
13,150167	0,5	-0,456250
13,158500	0,5	-0,429200
13,166833	0,5	-0,412000
13,175167	0,5	-0,399350
13,183500	0,5	-0,392250
13,191833	0,5	-0,386800
13,200167	0,5	-0,375100
13,208500	0,5	-0,373500
13,216833	0,5	-0,365500
13,225167	0,5	-0,351500
13,233500	0,5	-0,340000
13,241833	0,5	-0,332650
13,250167	0,5	-0,325550
13,258500	0,5	-0,313900
13,266833	0,5	-0,296150
13,275167	0,5	-0,279900
13,283500	0,5	-0,267350
13,291833	0,5	-0,258100
13,300167	0,5	-0,246350
13,308500	0,5	-0,242750
13,316833	0,5	-0,235850
13,325167	0,5	-0,229150
13,333500	0,5	-0,219150
13,341833	0,5	-0,205400
13,350167	0,5	-0,189200
13,358500	0,5	-0,174350
13,366833	0,5	-0,143350
13,375167	0,5	-0,117750
13,383500	0,5	-0,098150
13,391833	0,5	-0,079600
13,400167	0,5	-0,069500
13,408500	0,5	-0,057400
13,416833	0,5	-0,052400
13,425167	0,5	-0,054950
13,433500	0,5	-0,066300
13,441833	0,5	-0,075500
13,450167	0,5	-0,091500
13,458500	0,5	-0,098400
13,466833	0,5	-0,108250
13,475167	0,5	-0,108550
13,483500	0,5	-0,111350
13,491833	0,5	-0,097350
13,500167	0,5	-0,090700
13,508500	0,5	-0,068550
13,516833	0,5	-0,037000
13,525167	0,5	-0,000500
13,533500	0,5	0,036750
13,541833	0,5	0,077450
13,550167	0,5	0,118650
13,558500	0,5	0,153050
13,566833	0,5	0,182200
13,575167	0,5	0,199350
13,583500	0,5	0,198650
13,591833	0,5	0,192950
13,600167	0,5	0,189650
13,608500	0,5	0,176450
13,616833	0,5	0,160150
13,625167	0,5	0,143700
13,633500	0,5	0,143800
13,641833	0,5	0,150700
13,650167	0,5	0,161850
13,658500	0,5	0,198150
13,666833	0,5	0,235200
13,675167	0,5	0,277950
13,683500	0,5	0,303250
13,691833	0,5	0,318100
13,700167	0,5	0,339000
13,708500	0,5	0,339850
13,716833	0,5	0,334100
13,725167	0,5	0,321150
13,733500	0,5	0,307200
13,741833	0,5	0,289900
13,750167	0,5	0,277650
13,758500	0,5	0,269150
13,766833	0,5	0,261400
13,775167	0,5	0,261650
13,783500	0,5	0,260450
13,791833	0,5	0,279450
13,800167	0,5	0,281650
13,808500	0,5	0,302550
13,816833	0,5	0,304050
13,825167	0,5	0,301550
13,833500	0,5	0,287600
13,841833	0,5	0,267900
13,850167	0,5	0,259250
13,858500	0,5	0,252100
13,866833	0,5	0,236950
13,875167	0,5	0,224400
13,883500	0,5	0,212900
13,891833	0,5	0,214800
13,900167	0,5	0,217450
13,908500	0,5	0,217150
13,916833	0,5	0,214600
13,925167	0,5	0,208850
13,933500	0,5	0,206650
13,941833	0,5	0,202250
13,950167	0,5	0,187300
13,958500	0,5	0,184900
13,966833	0,5	0,178750
13,975167	0,5	0,160150
13,983500	0,5	0,148550
13,991833	0,5	0,134100
14,000167	0,5	0,137650
14,008500	0,5	0,134550
14,016833	0,5	0,132300
14,025167	0,5	0,127750
14,033500	0,5	0,126300
14,041833	0,5	0,120350
14,050167	0,5	0,118150
14,058500	0,5	0,116250
14,066833	0,5	0,106150
14,075167	0,5	0,102250
14,083500	0,5	0,100300
14,091833	0,5	0,091050
14,100167	0,5	0,090750
14,108500	0,5	0,091350
14,116833	0,5	0,086000
14,125167	0,5	0,079400
14,133500	0,5	0,069750
14,141833	0,5	0,062350
14,150167	0,5	0,058300
14,158500	0,5	0,058850
14,166833	0,5	0,050450
14,175167	0,5	0,047350
14,183500	0,5	0,040750
14,191833	0,5	0,043000
14,200167	0,5	0,037850
14,208500	0,5	0,036400
14,216833	0,5	0,028350
14,225167	0,5	0,023150
14,233500	0,5	0,020600
14,241833	0,5	0,016200
14,250167	0,5	0,016300
14,258500	0,5	0,018900
14,266833	0,5	0,013800
14,275167	0,5	0,005750
14,283500	0,5	-0,000300
14,291833	0,5	-0,004550
14,300167	0,5	-0,001700
14,308500	0,5	-0,003650
14,316833	0,5	-0,002300
14,325167	0,5	-0,002950
14,333500	0,5	-0,005650
14,341833	0,5	-0,009750
14,350167	0,5	-0,009000
14,358500	0,5	-0,017550
14,366833	0,5	-0,020550
14,375167	0,5	-0,029250
14,383500	0,5	-0,037150
14,391833	0,5	-0,049900
14,400167	0,5	-0,041500
14,408500	0,5	-0,045350
14,416833	0,5	-0,049400
14,425167	0,5	-0,060600
14,433500	0,5	-0,066300
14,441833	0,5	-0,061800
14,450167	0,5	-0,064550
14,458500	0,5	-0,062850
14,466833	0,5	-0,069000
14,475167	0,5	-0,072250
14,483500	0,5	-0,074600
14,491833	0,5	-0,070550
14,500167	0,5	-0,077500
14,508500	0,5	-0,081200
14,516833	0,5	-0,091300
14,525167	0,5	-0,089600
14,533500	0,5	-0,109400
14,541833	0,5	-0,102750
14,550167	0,5	-0,100650
14,558500	0,5	-0,100350
14,566833	0,5	-0,104450
14,575167	0,5	-0,119750
14,583500	0,5	-0,118700
14,591833	0,5	-0,122600
14,600167	0,5	-0,126150
14,608500	0,5	-0,131600
14,616833	0,5	-0,134350
14,625167	0,5	-0,137850
14,633500	0,5	-0,140300
14,641833	0,5	-0,145200
14,650167	0,5	-0,149600
14,658500	0,5	-0,157600
14,666833	0,5	-0,163600
14,675167	0,5	-0,164400
14,683500	0,5	-0,170000
14,691833	0,5	-0,164850
14,700167	0,5	-0,161950
14,708500	0,5	-0,170100
14,716833	0,5	-0,177250
14,725167	0,5	-0,191500
14,733500	0,5	-0,190350
14,741833	0,5	-0,188700
14,750167	0,5	-0,188150
14,758500	0,5	-0,195800
14,766833	0,5	-0,201950
14,775167	0,5	-0,204250
14,783500	0,5	-0,199950
