File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/406.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_24h-NT_1
Injection Number	46
Position	RE7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	13:29:36
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,993700
Signal Max.	117,904702
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,275167	0,5	0,083900
6,283500	0,5	0,084150
6,291833	0,5	0,077100
6,300167	0,5	0,075250
6,308500	0,5	0,070150
6,316833	0,5	0,071050
6,325167	0,5	0,072850
6,333500	0,5	0,067850
6,341833	0,5	0,069550
6,350167	0,5	0,082350
6,358500	0,5	0,084000
6,366833	0,5	0,093450
6,375167	0,5	0,109000
6,383500	0,5	0,130000
6,391833	0,5	0,167500
6,400167	0,5	0,205500
6,408500	0,5	0,253200
6,416833	0,5	0,298550
6,425167	0,5	0,354600
6,433500	0,5	0,395400
6,441833	0,5	0,428750
6,450167	0,5	0,447900
6,458500	0,5	0,448450
6,466833	0,5	0,435950
6,475167	0,5	0,410400
6,483500	0,5	0,377000
6,491833	0,5	0,347250
6,500167	0,5	0,330250
6,508500	0,5	0,307400
6,516833	0,5	0,300200
6,525167	0,5	0,302900
6,533500	0,5	0,317650
6,541833	0,5	0,346550
6,550167	0,5	0,373400
6,558500	0,5	0,396200
6,566833	0,5	0,434200
6,575167	0,5	0,470150
6,583500	0,5	0,511750
6,591833	0,5	0,549800
6,600167	0,5	0,597200
6,608500	0,5	0,642750
6,616833	0,5	0,699800
6,625167	0,5	0,760000
6,633500	0,5	0,826850
6,641833	0,5	0,903600
6,650167	0,5	0,990100
6,658500	0,5	1,077950
6,666833	0,5	1,188150
6,675167	0,5	1,317650
6,683500	0,5	1,474650
6,691833	0,5	1,652450
6,700167	0,5	1,854650
6,708500	0,5	2,096200
6,716833	0,5	2,389650
6,725167	0,5	2,779600
6,733500	0,5	3,317100
6,741833	0,5	4,097100
6,750167	0,5	5,244100
6,758500	0,5	6,919850
6,766833	0,5	9,289050
6,775167	0,5	12,464950
6,783500	0,5	16,431850
6,791833	0,5	21,016700
6,800167	0,5	25,779100
6,808500	0,5	30,166300
6,816833	0,5	33,599701
6,825167	0,5	35,587051
6,833500	0,5	35,864701
6,841833	0,5	34,427101
6,850167	0,5	31,529000
6,858500	0,5	27,622100
6,866833	0,5	23,227350
6,875167	0,5	18,826800
6,883500	0,5	14,801050
6,891833	0,5	11,360300
6,900167	0,5	8,593550
6,908500	0,5	6,471350
6,916833	0,5	4,915000
6,925167	0,5	3,799550
6,933500	0,5	3,017050
6,941833	0,5	2,472400
6,950167	0,5	2,074600
6,958500	0,5	1,779200
6,966833	0,5	1,557350
6,975167	0,5	1,387100
6,983500	0,5	1,253700
6,991833	0,5	1,136900
7,000167	0,5	1,038750
7,008500	0,5	0,951400
7,016833	0,5	0,880350
7,025167	0,5	0,819200
7,033500	0,5	0,769150
7,041833	0,5	0,721150
7,050167	0,5	0,686450
7,058500	0,5	0,659450
7,066833	0,5	0,628200
7,075167	0,5	0,606750
7,083500	0,5	0,593900
7,091833	0,5	0,584800
7,100167	0,5	0,572600
7,108500	0,5	0,573900
7,116833	0,5	0,578100
7,125167	0,5	0,596050
7,133500	0,5	0,624550
7,141833	0,5	0,653850
7,150167	0,5	0,681050
7,158500	0,5	0,708000
7,166833	0,5	0,736950
7,175167	0,5	0,759350
7,183500	0,5	0,770700
7,191833	0,5	0,784900
7,200167	0,5	0,804400
7,208500	0,5	0,827100
7,216833	0,5	0,862550
7,225167	0,5	0,889000
7,233500	0,5	0,916200
7,241833	0,5	0,918550
7,250167	0,5	0,893400
7,258500	0,5	0,847450
7,266833	0,5	0,783650
7,275167	0,5	0,713950
7,283500	0,5	0,640650
7,291833	0,5	0,568100
7,300167	0,5	0,508750
7,308500	0,5	0,460250
7,316833	0,5	0,423050
7,325167	0,5	0,393450
7,333500	0,5	0,380050
7,341833	0,5	0,364750
7,350167	0,5	0,358250
7,358500	0,5	0,359400
7,366833	0,5	0,365650
7,375167	0,5	0,378050
7,383500	0,5	0,409100
7,391833	0,5	0,435900
7,400167	0,5	0,473800
7,408500	0,5	0,515600
7,416833	0,5	0,563500
7,425167	0,5	0,609400
7,433500	0,5	0,642050
7,441833	0,5	0,665850
7,450167	0,5	0,693000
7,458500	0,5	0,731950
7,466833	0,5	0,775200
7,475167	0,5	0,834050
7,483500	0,5	0,891750
7,491833	0,5	0,937600
7,500167	0,5	0,959300
7,508500	0,5	0,969750
7,516833	0,5	0,963750
7,525167	0,5	0,958800
7,533500	0,5	0,947600
7,541833	0,5	0,909100
7,550167	0,5	0,851700
7,558500	0,5	0,775050
7,566833	0,5	0,694350
7,575167	0,5	0,627050
7,583500	0,5	0,572500
7,591833	0,5	0,534950
7,600167	0,5	0,522900
7,608500	0,5	0,530400
7,616833	0,5	0,555000
7,625167	0,5	0,588450
7,633500	0,5	0,627700
7,641833	0,5	0,662500
7,650167	0,5	0,704800
7,658500	0,5	0,749100
7,666833	0,5	0,801500
7,675167	0,5	0,851550
7,683500	0,5	0,896150
7,691833	0,5	0,916000
7,700167	0,5	0,913500
7,708500	0,5	0,886850
7,716833	0,5	0,846550
7,725167	0,5	0,798750
7,733500	0,5	0,759500
7,741833	0,5	0,737400
7,750167	0,5	0,736200
7,758500	0,5	0,756050
7,766833	0,5	0,786150
7,775167	0,5	0,808400
7,783500	0,5	0,811800
7,791833	0,5	0,799900
7,800167	0,5	0,765300
7,808500	0,5	0,722300
7,816833	0,5	0,682600
7,825167	0,5	0,653200
7,833500	0,5	0,634850
7,841833	0,5	0,623500
7,850167	0,5	0,630350
7,858500	0,5	0,639750
7,866833	0,5	0,651550
7,875167	0,5	0,658200
7,883500	0,5	0,657600
7,891833	0,5	0,655450
7,900167	0,5	0,651550
7,908500	0,5	0,660000
7,916833	0,5	0,686600
7,925167	0,5	0,745400
7,933500	0,5	0,849650
7,941833	0,5	1,003250
7,950167	0,5	1,201700
7,958500	0,5	1,426600
7,966833	0,5	1,644650
7,975167	0,5	1,819900
7,983500	0,5	1,911300
7,991833	0,5	1,906000
8,000167	0,5	1,811450
8,008500	0,5	1,659900
8,016833	0,5	1,480050
8,025167	0,5	1,295000
8,033500	0,5	1,131350
8,041833	0,5	0,993550
8,050167	0,5	0,890900
8,058500	0,5	0,816350
8,066833	0,5	0,762200
8,075167	0,5	0,731350
8,083500	0,5	0,711300
8,091833	0,5	0,710450
8,100167	0,5	0,727100
8,108500	0,5	0,764650
8,116833	0,5	0,819600
8,125167	0,5	0,900500
8,133500	0,5	0,979700
8,141833	0,5	1,044950
8,150167	0,5	1,084600
8,158500	0,5	1,083150
8,166833	0,5	1,056300
8,175167	0,5	1,008300
8,183500	0,5	0,954400
8,191833	0,5	0,916050
8,200167	0,5	0,889550
8,208500	0,5	0,872250
8,216833	0,5	0,865000
8,225167	0,5	0,862600
8,233500	0,5	0,867000
8,241833	0,5	0,870950
8,250167	0,5	0,876300
8,258500	0,5	0,881550
8,266833	0,5	0,884900
8,275167	0,5	0,883150
8,283500	0,5	0,872350
8,291833	0,5	0,866450
8,300167	0,5	0,865050
8,308500	0,5	0,881100
8,316833	0,5	0,912750
8,325167	0,5	0,958700
8,333500	0,5	1,008450
8,341833	0,5	1,071450
8,350167	0,5	1,117600
8,358500	0,5	1,153550
8,366833	0,5	1,178150
8,375167	0,5	1,206300
8,383500	0,5	1,257550
8,391833	0,5	1,362750
8,400167	0,5	1,541850
8,408500	0,5	1,822300
8,416833	0,5	2,207250
8,425167	0,5	2,688800
8,433500	0,5	3,258650
8,441833	0,5	3,892450
8,450167	0,5	4,604000
8,458500	0,5	5,430550
8,466833	0,5	6,495100
8,475167	0,5	8,042150
8,483500	0,5	10,553800
8,491833	0,5	14,760800
8,500167	0,5	21,504100
8,508500	0,5	31,276800
8,516833	0,5	43,677801
8,525167	0,5	57,111251
8,533500	0,5	69,149651
8,541833	0,5	77,413551
8,550167	0,5	80,303451
8,558500	0,5	77,586901
8,566833	0,5	70,126551
8,575167	0,5	59,518751
8,583500	0,5	47,697301
8,591833	0,5	36,358701
8,600167	0,5	26,605050
8,608500	0,5	18,955700
8,616833	0,5	13,389700
8,625167	0,5	9,578350
8,633500	0,5	7,087550
8,641833	0,5	5,505200
8,650167	0,5	4,503100
8,658500	0,5	3,859550
8,666833	0,5	3,429800
8,675167	0,5	3,128050
8,683500	0,5	2,901850
8,691833	0,5	2,724400
8,700167	0,5	2,577200
8,708500	0,5	2,461900
8,716833	0,5	2,368000
8,725167	0,5	2,291900
8,733500	0,5	2,232150
8,741833	0,5	2,169750
8,750167	0,5	2,116300
8,758500	0,5	2,061150
8,766833	0,5	2,010900
8,775167	0,5	1,970750
8,783500	0,5	1,949850
8,791833	0,5	1,956050
8,800167	0,5	1,991150
8,808500	0,5	2,038750
8,816833	0,5	2,092350
8,825167	0,5	2,134900
8,833500	0,5	2,156000
8,841833	0,5	2,151550
8,850167	0,5	2,116400
8,858500	0,5	2,060200
8,866833	0,5	1,986000
8,875167	0,5	1,897050
8,883500	0,5	1,804650
8,891833	0,5	1,713550
8,900167	0,5	1,631950
8,908500	0,5	1,558250
8,916833	0,5	1,490000
8,925167	0,5	1,428500
8,933500	0,5	1,376000
8,941833	0,5	1,339200
8,950167	0,5	1,311850
8,958500	0,5	1,297400
8,966833	0,5	1,282150
8,975167	0,5	1,269950
8,983500	0,5	1,252500
8,991833	0,5	1,227850
9,000167	0,5	1,199550
9,008500	0,5	1,173200
9,016833	0,5	1,150050
9,025167	0,5	1,129700
9,033500	0,5	1,113300
9,041833	0,5	1,101050
9,050167	0,5	1,090950
9,058500	0,5	1,083400
9,066833	0,5	1,077550
9,075167	0,5	1,074400
9,083500	0,5	1,073650
9,091833	0,5	1,082050
9,100167	0,5	1,096550
9,108500	0,5	1,119150
9,116833	0,5	1,140250
9,125167	0,5	1,162550
9,133500	0,5	1,167850
9,141833	0,5	1,174100
9,150167	0,5	1,174000
9,158500	0,5	1,180150
9,166833	0,5	1,194300
9,175167	0,5	1,218300
9,183500	0,5	1,245950
9,191833	0,5	1,270300
9,200167	0,5	1,290650
9,208500	0,5	1,294050
9,216833	0,5	1,283950
9,225167	0,5	1,268600
9,233500	0,5	1,244800
9,241833	0,5	1,220350
9,250167	0,5	1,196800
9,258500	0,5	1,167350
9,266833	0,5	1,146400
9,275167	0,5	1,120450
9,283500	0,5	1,096750
9,291833	0,5	1,074600
9,300167	0,5	1,053200
9,308500	0,5	1,038900
9,316833	0,5	1,027300
9,325167	0,5	1,011500
9,333500	0,5	1,002850
9,341833	0,5	0,991700
9,350167	0,5	0,990250
9,358500	0,5	0,989850
9,366833	0,5	0,992200
9,375167	0,5	0,996050
9,383500	0,5	1,012950
9,391833	0,5	1,025550
9,400167	0,5	1,043200
9,408500	0,5	1,067250
9,416833	0,5	1,083750
9,425167	0,5	1,100650
9,433500	0,5	1,108000
9,441833	0,5	1,112600
9,450167	0,5	1,115000
9,458500	0,5	1,121200
9,466833	0,5	1,121850
9,475167	0,5	1,126200
9,483500	0,5	1,129850
9,491833	0,5	1,134650
9,500167	0,5	1,144150
9,508500	0,5	1,150800
9,516833	0,5	1,157450
9,525167	0,5	1,163800
9,533500	0,5	1,165700
9,541833	0,5	1,162400
9,550167	0,5	1,155000
9,558500	0,5	1,145950
9,566833	0,5	1,128550
9,575167	0,5	1,115850
9,583500	0,5	1,103450
9,591833	0,5	1,098450
9,600167	0,5	1,107350
9,608500	0,5	1,133100
9,616833	0,5	1,168000
9,625167	0,5	1,215000
9,633500	0,5	1,276750
9,641833	0,5	1,362900
9,650167	0,5	1,496200
9,658500	0,5	1,690100
9,666833	0,5	1,988700
9,675167	0,5	2,414800
9,683500	0,5	2,976250
9,691833	0,5	3,673200
9,700167	0,5	4,478800
9,708500	0,5	5,377300
9,716833	0,5	6,384550
9,725167	0,5	7,578100
9,733500	0,5	9,179900
9,741833	0,5	11,660750
9,750167	0,5	15,868250
9,758500	0,5	23,004800
9,766833	0,5	34,286451
9,775167	0,5	50,136651
9,783500	0,5	69,425201
9,791833	0,5	89,253051
9,800167	0,5	105,848702
9,808500	0,5	115,936002
9,816833	0,5	117,904702
9,825167	0,5	111,968202
9,833500	0,5	99,914901
9,841833	0,5	84,259851
9,850167	0,5	67,527301
9,858500	0,5	51,731901
9,866833	0,5	38,141451
9,875167	0,5	27,309750
9,883500	0,5	19,224800
9,891833	0,5	13,514700
9,900167	0,5	9,674000
9,908500	0,5	7,165400
9,916833	0,5	5,568200
9,925167	0,5	4,558300
9,933500	0,5	3,909850
9,941833	0,5	3,489200
9,950167	0,5	3,203800
9,958500	0,5	3,004400
9,966833	0,5	2,849650
9,975167	0,5	2,718150
9,983500	0,5	2,604950
9,991833	0,5	2,489400
10,000167	0,5	2,379950
10,008500	0,5	2,273400
10,016833	0,5	2,169550
10,025167	0,5	2,076500
10,033500	0,5	1,990050
10,041833	0,5	1,917200
10,050167	0,5	1,854550
10,058500	0,5	1,790300
10,066833	0,5	1,736350
10,075167	0,5	1,687850
10,083500	0,5	1,642650
10,091833	0,5	1,599850
10,100167	0,5	1,562100
10,108500	0,5	1,526400
10,116833	0,5	1,489450
10,125167	0,5	1,462000
10,133500	0,5	1,440900
10,141833	0,5	1,426550
10,150167	0,5	1,420200
10,158500	0,5	1,409350
10,166833	0,5	1,394800
10,175167	0,5	1,380150
10,183500	0,5	1,350550
10,191833	0,5	1,326000
10,200167	0,5	1,298100
10,208500	0,5	1,270000
10,216833	0,5	1,245200
10,225167	0,5	1,221700
10,233500	0,5	1,202500
10,241833	0,5	1,176550
10,250167	0,5	1,158100
10,258500	0,5	1,139150
10,266833	0,5	1,123500
10,275167	0,5	1,126700
10,283500	0,5	1,147650
10,291833	0,5	1,203750
10,300167	0,5	1,291450
10,308500	0,5	1,399350
10,316833	0,5	1,515350
10,325167	0,5	1,614300
10,333500	0,5	1,668200
10,341833	0,5	1,670700
10,350167	0,5	1,625000
10,358500	0,5	1,544000
10,366833	0,5	1,464200
10,375167	0,5	1,392000
10,383500	0,5	1,352650
10,391833	0,5	1,343000
10,400167	0,5	1,354850
10,408500	0,5	1,388750
10,416833	0,5	1,438550
10,425167	0,5	1,496050
10,433500	0,5	1,561800
10,441833	0,5	1,628600
10,450167	0,5	1,687700
10,458500	0,5	1,724050
10,466833	0,5	1,737850
10,475167	0,5	1,722600
10,483500	0,5	1,672850
10,491833	0,5	1,611800
10,500167	0,5	1,540700
10,508500	0,5	1,466700
10,516833	0,5	1,399050
10,525167	0,5	1,340800
10,533500	0,5	1,292550
10,541833	0,5	1,246850
10,550167	0,5	1,195000
10,558500	0,5	1,144450
10,566833	0,5	1,091100
10,575167	0,5	1,040150
10,583500	0,5	0,992600
10,591833	0,5	0,953100
10,600167	0,5	0,921350
10,608500	0,5	0,896300
10,616833	0,5	0,874700
10,625167	0,5	0,854250
10,633500	0,5	0,835150
10,641833	0,5	0,823450
10,650167	0,5	0,812750
10,658500	0,5	0,813600
10,666833	0,5	0,830550
10,675167	0,5	0,866450
10,683500	0,5	0,942300
10,691833	0,5	1,049850
10,700167	0,5	1,201750
10,708500	0,5	1,382200
10,716833	0,5	1,585900
10,725167	0,5	1,784850
10,733500	0,5	1,973400
10,741833	0,5	2,159300
10,750167	0,5	2,381600
10,758500	0,5	2,727100
10,766833	0,5	3,328600
10,775167	0,5	4,367050
10,783500	0,5	6,038600
10,791833	0,5	8,436450
10,800167	0,5	11,460700
10,808500	0,5	14,775950
10,816833	0,5	17,819950
10,825167	0,5	19,981850
10,833500	0,5	20,812450
10,841833	0,5	20,177550
10,850167	0,5	18,279100
10,858500	0,5	15,547200
10,866833	0,5	12,503850
10,875167	0,5	9,590650
10,883500	0,5	7,098950
10,891833	0,5	5,155400
10,900167	0,5	3,739600
10,908500	0,5	2,767700
10,916833	0,5	2,120850
10,925167	0,5	1,700150
10,933500	0,5	1,432350
10,941833	0,5	1,257000
10,950167	0,5	1,140100
10,958500	0,5	1,060700
10,966833	0,5	1,010400
10,975167	0,5	0,974250
10,983500	0,5	0,956600
10,991833	0,5	0,942250
11,000167	0,5	0,935550
11,008500	0,5	0,937500
11,016833	0,5	0,950000
11,025167	0,5	0,975300
11,033500	0,5	1,029800
11,041833	0,5	1,108150
11,050167	0,5	1,208550
11,058500	0,5	1,315000
11,066833	0,5	1,402300
11,075167	0,5	1,447250
11,083500	0,5	1,442950
11,091833	0,5	1,381750
11,100167	0,5	1,279050
11,108500	0,5	1,157400
11,116833	0,5	1,044600
11,125167	0,5	0,955950
11,133500	0,5	0,886850
11,141833	0,5	0,848350
11,150167	0,5	0,825550
11,158500	0,5	0,809500
11,166833	0,5	0,796850
11,175167	0,5	0,784400
11,183500	0,5	0,764400
11,191833	0,5	0,743250
11,200167	0,5	0,721250
11,208500	0,5	0,704050
11,216833	0,5	0,683400
11,225167	0,5	0,682500
11,233500	0,5	0,681800
11,241833	0,5	0,692100
11,250167	0,5	0,704700
11,258500	0,5	0,718800
11,266833	0,5	0,735250
11,275167	0,5	0,745200
11,283500	0,5	0,748500
11,291833	0,5	0,743550
11,300167	0,5	0,727000
11,308500	0,5	0,708850
11,316833	0,5	0,693800
11,325167	0,5	0,688050
11,333500	0,5	0,691550
11,341833	0,5	0,709300
11,350167	0,5	0,740100
11,358500	0,5	0,769950
11,366833	0,5	0,784800
11,375167	0,5	0,789200
11,383500	0,5	0,774500
11,391833	0,5	0,748550
11,400167	0,5	0,725850
11,408500	0,5	0,710300
11,416833	0,5	0,729300
11,425167	0,5	0,768450
11,433500	0,5	0,828650
11,441833	0,5	0,907500
11,450167	0,5	1,008150
11,458500	0,5	1,118450
11,466833	0,5	1,250800
11,475167	0,5	1,407150
11,483500	0,5	1,615150
11,491833	0,5	1,920900
11,500167	0,5	2,385500
11,508500	0,5	3,103200
11,516833	0,5	4,175350
11,525167	0,5	5,659550
11,533500	0,5	7,499300
11,541833	0,5	9,498950
11,550167	0,5	11,326200
11,558500	0,5	12,612150
11,566833	0,5	13,071250
11,575167	0,5	12,619800
11,583500	0,5	11,381700
11,591833	0,5	9,646950
11,600167	0,5	7,738400
11,608500	0,5	5,955100
11,616833	0,5	4,462450
11,625167	0,5	3,321350
11,633500	0,5	2,500600
11,641833	0,5	1,931750
11,650167	0,5	1,545650
11,658500	0,5	1,276250
11,666833	0,5	1,089950
11,675167	0,5	0,954500
11,683500	0,5	0,856300
11,691833	0,5	0,780950
11,700167	0,5	0,730100
11,708500	0,5	0,693200
11,716833	0,5	0,676000
11,725167	0,5	0,657650
11,733500	0,5	0,647550
11,741833	0,5	0,636700
11,750167	0,5	0,630200
11,758500	0,5	0,620350
11,766833	0,5	0,603350
11,775167	0,5	0,591400
11,783500	0,5	0,577000
11,791833	0,5	0,569750
11,800167	0,5	0,568100
11,808500	0,5	0,565400
11,816833	0,5	0,575800
11,825167	0,5	0,589150
11,833500	0,5	0,598750
11,841833	0,5	0,608600
11,850167	0,5	0,607600
11,858500	0,5	0,606350
11,866833	0,5	0,591950
11,875167	0,5	0,577050
11,883500	0,5	0,555600
11,891833	0,5	0,533950
11,900167	0,5	0,513200
11,908500	0,5	0,500900
11,916833	0,5	0,488200
11,925167	0,5	0,475100
11,933500	0,5	0,468500
11,941833	0,5	0,468150
11,950167	0,5	0,462650
11,958500	0,5	0,469200
11,966833	0,5	0,477850
11,975167	0,5	0,487750
11,983500	0,5	0,493100
11,991833	0,5	0,496550
12,000167	0,5	0,499900
12,008500	0,5	0,499200
12,016833	0,5	0,498900
12,025167	0,5	0,490650
12,033500	0,5	0,488900
12,041833	0,5	0,481850
12,050167	0,5	0,484000
12,058500	0,5	0,496300
12,066833	0,5	0,512850
12,075167	0,5	0,537500
12,083500	0,5	0,569350
12,091833	0,5	0,613100
12,100167	0,5	0,673650
12,108500	0,5	0,761850
12,116833	0,5	0,877250
12,125167	0,5	1,016650
12,133500	0,5	1,186950
12,141833	0,5	1,360700
12,150167	0,5	1,523850
12,158500	0,5	1,627100
12,166833	0,5	1,640850
12,175167	0,5	1,582700
12,183500	0,5	1,440950
12,191833	0,5	1,205850
12,200167	0,5	0,883900
12,208500	0,5	0,555400
12,216833	0,5	0,287450
12,225167	0,5	0,092350
12,233500	0,5	-0,039000
12,241833	0,5	-0,117850
12,250167	0,5	-0,180350
12,258500	0,5	-0,205800
12,266833	0,5	-0,233000
12,275167	0,5	-0,253700
12,283500	0,5	-0,263950
12,291833	0,5	-0,280350
12,300167	0,5	-0,281650
12,308500	0,5	-0,287200
12,316833	0,5	-0,288350
12,325167	0,5	-0,289500
12,333500	0,5	-0,288350
12,341833	0,5	-0,290550
12,350167	0,5	-0,289700
12,358500	0,5	-0,291550
12,366833	0,5	-0,291550
12,375167	0,5	-0,291250
12,383500	0,5	-0,280350
12,391833	0,5	-0,280550
12,400167	0,5	-0,276650
12,408500	0,5	-0,266350
12,416833	0,5	-0,258600
12,425167	0,5	-0,254100
12,433500	0,5	-0,250800
12,441833	0,5	-0,247600
12,450167	0,5	-0,238600
12,458500	0,5	-0,232150
12,466833	0,5	-0,228350
12,475167	0,5	-0,224750
12,483500	0,5	-0,227500
12,491833	0,5	-0,223800
12,500167	0,5	-0,227250
12,508500	0,5	-0,226950
12,516833	0,5	-0,233550
12,525167	0,5	-0,233350
12,533500	0,5	-0,237700
12,541833	0,5	-0,239400
12,550167	0,5	-0,248200
12,558500	0,5	-0,249150
12,566833	0,5	-0,257450
12,575167	0,5	-0,260100
12,583500	0,5	-0,269800
12,591833	0,5	-0,276850
12,600167	0,5	-0,281100
12,608500	0,5	-0,280700
12,616833	0,5	-0,287850
12,625167	0,5	-0,289300
12,633500	0,5	-0,292950
12,641833	0,5	-0,293300
12,650167	0,5	-0,294500
12,658500	0,5	-0,299450
12,666833	0,5	-0,298450
12,675167	0,5	-0,301250
12,683500	0,5	-0,297300
12,691833	0,5	-0,298550
12,700167	0,5	-0,297200
12,708500	0,5	-0,293500
12,716833	0,5	-0,298400
12,725167	0,5	-0,298150
12,733500	0,5	-0,296650
12,741833	0,5	-0,290400
12,750167	0,5	-0,280600
12,758500	0,5	-0,277100
12,766833	0,5	-0,267550
12,775167	0,5	-0,257900
12,783500	0,5	-0,246100
12,791833	0,5	-0,237550
12,800167	0,5	-0,226700
12,808500	0,5	-0,220900
12,816833	0,5	-0,211450
12,825167	0,5	-0,198000
12,833500	0,5	-0,188600
12,841833	0,5	-0,184200
12,850167	0,5	-0,163250
12,858500	0,5	-0,160400
12,866833	0,5	-0,156550
12,875167	0,5	-0,152400
12,883500	0,5	-0,148800
12,891833	0,5	-0,139600
12,900167	0,5	-0,131200
12,908500	0,5	-0,117000
12,916833	0,5	-0,110300
12,925167	0,5	-0,097900
12,933500	0,5	-0,092600
12,941833	0,5	-0,076600
12,950167	0,5	-0,067900
12,958500	0,5	-0,062050
12,966833	0,5	-0,051200
12,975167	0,5	-0,042400
12,983500	0,5	-0,042850
12,991833	0,5	-0,029050
13,000167	0,5	-0,020200
13,008500	0,5	-0,006700
13,016833	0,5	0,004150
13,025167	0,5	0,008250
13,033500	0,5	0,018400
13,041833	0,5	0,026350
13,050167	0,5	0,032800
13,058500	0,5	0,033850
13,066833	0,5	0,042000
13,075167	0,5	0,046000
13,083500	0,5	0,055700
13,091833	0,5	0,063250
13,100167	0,5	0,075350
13,108500	0,5	0,085800
13,116833	0,5	0,102100
13,125167	0,5	0,114800
13,133500	0,5	0,119900
13,141833	0,5	0,132850
13,150167	0,5	0,142350
13,158500	0,5	0,139450
13,166833	0,5	0,144950
13,175167	0,5	0,140350
13,183500	0,5	0,142550
13,191833	0,5	0,146350
13,200167	0,5	0,145250
13,208500	0,5	0,144550
13,216833	0,5	0,140250
13,225167	0,5	0,139200
13,233500	0,5	0,133700
13,241833	0,5	0,131800
13,250167	0,5	0,125500
13,258500	0,5	0,118600
13,266833	0,5	0,112200
13,275167	0,5	0,115450
13,283500	0,5	0,105000
13,291833	0,5	0,122300
13,300167	0,5	0,140000
13,308500	0,5	0,165900
13,316833	0,5	0,201000
13,325167	0,5	0,243000
13,333500	0,5	0,303000
13,341833	0,5	0,354750
13,350167	0,5	0,385000
13,358500	0,5	0,398150
13,366833	0,5	0,390700
13,375167	0,5	0,362700
13,383500	0,5	0,323100
13,391833	0,5	0,274400
13,400167	0,5	0,233450
13,408500	0,5	0,195850
13,416833	0,5	0,173050
13,425167	0,5	0,153400
13,433500	0,5	0,142150
13,441833	0,5	0,144600
13,450167	0,5	0,138600
13,458500	0,5	0,131650
13,466833	0,5	0,127100
13,475167	0,5	0,128250
13,483500	0,5	0,140350
13,491833	0,5	0,153750
13,500167	0,5	0,177950
13,508500	0,5	0,207850
13,516833	0,5	0,246750
13,525167	0,5	0,288300
13,533500	0,5	0,324250
13,541833	0,5	0,355300
13,550167	0,5	0,365050
13,558500	0,5	0,363800
13,566833	0,5	0,340650
13,575167	0,5	0,301950
13,583500	0,5	0,263500
13,591833	0,5	0,229900
13,600167	0,5	0,189050
13,608500	0,5	0,163200
13,616833	0,5	0,136900
13,625167	0,5	0,127350
13,633500	0,5	0,125800
13,641833	0,5	0,142400
13,650167	0,5	0,161300
13,658500	0,5	0,188200
13,666833	0,5	0,226800
13,675167	0,5	0,268200
13,683500	0,5	0,308950
13,691833	0,5	0,345850
13,700167	0,5	0,379400
13,708500	0,5	0,407200
13,716833	0,5	0,419200
13,725167	0,5	0,412450
13,733500	0,5	0,408750
13,741833	0,5	0,383200
13,750167	0,5	0,350450
13,758500	0,5	0,317500
13,766833	0,5	0,295450
13,775167	0,5	0,284450
13,783500	0,5	0,292700
13,791833	0,5	0,298700
13,800167	0,5	0,307200
13,808500	0,5	0,309450
13,816833	0,5	0,309650
13,825167	0,5	0,308700
13,833500	0,5	0,313200
13,841833	0,5	0,321800
13,850167	0,5	0,338450
13,858500	0,5	0,348000
13,866833	0,5	0,347100
13,875167	0,5	0,331200
13,883500	0,5	0,312200
13,891833	0,5	0,278650
13,900167	0,5	0,240400
13,908500	0,5	0,198750
13,916833	0,5	0,158950
13,925167	0,5	0,130100
13,933500	0,5	0,101200
13,941833	0,5	0,082500
13,950167	0,5	0,073450
13,958500	0,5	0,082700
13,966833	0,5	0,101750
13,975167	0,5	0,135500
13,983500	0,5	0,170050
13,991833	0,5	0,193600
14,000167	0,5	0,214100
14,008500	0,5	0,224600
14,016833	0,5	0,202900
14,025167	0,5	0,189050
14,033500	0,5	0,158550
14,041833	0,5	0,122650
14,050167	0,5	0,084550
14,058500	0,5	0,048150
14,066833	0,5	0,032350
14,075167	0,5	0,021800
14,083500	0,5	0,026750
14,091833	0,5	0,037550
14,100167	0,5	0,055900
14,108500	0,5	0,071050
14,116833	0,5	0,087800
14,125167	0,5	0,095100
14,133500	0,5	0,102650
14,141833	0,5	0,096300
14,150167	0,5	0,087350
14,158500	0,5	0,078450
14,166833	0,5	0,060700
14,175167	0,5	0,056400
14,183500	0,5	0,046700
14,191833	0,5	0,041850
14,200167	0,5	0,039150
14,208500	0,5	0,034300
