File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/646.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_01h-EGS_2
Injection Number	105
Position	BA5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	17:39:08
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,687300
Signal Max.	879,363613
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,783500	0,5	6,889100
6,791833	0,5	6,984950
6,800167	0,5	7,127200
6,808500	0,5	7,329350
6,816833	0,5	7,595500
6,825167	0,5	7,948850
6,833500	0,5	8,378100
6,841833	0,5	8,862750
6,850167	0,5	9,374850
6,858500	0,5	9,837600
6,866833	0,5	10,204950
6,875167	0,5	10,432200
6,883500	0,5	10,461100
6,891833	0,5	10,299400
6,900167	0,5	9,993150
6,908500	0,5	9,583400
6,916833	0,5	9,139000
6,925167	0,5	8,670000
6,933500	0,5	8,237050
6,941833	0,5	7,847450
6,950167	0,5	7,528300
6,958500	0,5	7,260600
6,966833	0,5	7,056650
6,975167	0,5	6,890000
6,983500	0,5	6,761000
6,991833	0,5	6,666050
7,000167	0,5	6,587700
7,008500	0,5	6,525400
7,016833	0,5	6,472200
7,025167	0,5	6,438100
7,033500	0,5	6,389350
7,041833	0,5	6,345850
7,050167	0,5	6,309050
7,058500	0,5	6,283450
7,066833	0,5	6,266500
7,075167	0,5	6,241700
7,083500	0,5	6,212100
7,091833	0,5	6,194850
7,100167	0,5	6,173050
7,108500	0,5	6,160300
7,116833	0,5	6,137850
7,125167	0,5	6,121650
7,133500	0,5	6,104600
7,141833	0,5	6,086350
7,150167	0,5	6,075150
7,158500	0,5	6,051900
7,166833	0,5	6,036800
7,175167	0,5	6,031400
7,183500	0,5	6,008800
7,191833	0,5	5,994400
7,200167	0,5	5,985400
7,208500	0,5	5,977450
7,216833	0,5	5,975300
7,225167	0,5	5,950400
7,233500	0,5	5,937150
7,241833	0,5	5,922750
7,250167	0,5	5,909200
7,258500	0,5	5,891450
7,266833	0,5	5,881100
7,275167	0,5	5,865950
7,283500	0,5	5,854900
7,291833	0,5	5,840900
7,300167	0,5	5,819050
7,308500	0,5	5,795950
7,316833	0,5	5,785650
7,325167	0,5	5,769100
7,333500	0,5	5,750150
7,341833	0,5	5,737150
7,350167	0,5	5,729100
7,358500	0,5	5,730600
7,366833	0,5	5,726500
7,375167	0,5	5,717750
7,383500	0,5	5,709550
7,391833	0,5	5,704250
7,400167	0,5	5,686950
7,408500	0,5	5,670550
7,416833	0,5	5,646450
7,425167	0,5	5,627450
7,433500	0,5	5,611200
7,441833	0,5	5,598250
7,450167	0,5	5,587500
7,458500	0,5	5,578500
7,466833	0,5	5,574450
7,475167	0,5	5,571050
7,483500	0,5	5,563150
7,491833	0,5	5,555400
7,500167	0,5	5,551500
7,508500	0,5	5,558200
7,516833	0,5	5,568300
7,525167	0,5	5,599800
7,533500	0,5	5,674950
7,541833	0,5	5,778600
7,550167	0,5	5,867650
7,558500	0,5	5,900650
7,566833	0,5	5,857200
7,575167	0,5	5,766600
7,583500	0,5	5,672100
7,591833	0,5	5,601000
7,600167	0,5	5,553500
7,608500	0,5	5,516200
7,616833	0,5	5,489850
7,625167	0,5	5,449700
7,633500	0,5	5,417400
7,641833	0,5	5,389200
7,650167	0,5	5,374250
7,658500	0,5	5,363200
7,666833	0,5	5,351750
7,675167	0,5	5,342600
7,683500	0,5	5,342450
7,691833	0,5	5,338600
7,700167	0,5	5,334000
7,708500	0,5	5,331000
7,716833	0,5	5,316650
7,725167	0,5	5,311750
7,733500	0,5	5,304550
7,741833	0,5	5,300750
7,750167	0,5	5,299100
7,758500	0,5	5,306900
7,766833	0,5	5,329650
7,775167	0,5	5,350700
7,783500	0,5	5,384450
7,791833	0,5	5,432400
7,800167	0,5	5,518500
7,808500	0,5	5,638950
7,816833	0,5	5,791750
7,825167	0,5	6,012850
7,833500	0,5	6,311000
7,841833	0,5	6,722250
7,850167	0,5	7,257700
7,858500	0,5	7,943750
7,866833	0,5	8,745300
7,875167	0,5	9,621550
7,883500	0,5	10,456750
7,891833	0,5	11,139150
7,900167	0,5	11,563000
7,908500	0,5	11,672850
7,916833	0,5	11,423550
7,925167	0,5	10,832150
7,933500	0,5	9,972850
7,941833	0,5	8,983650
7,950167	0,5	8,029950
7,958500	0,5	7,211450
7,966833	0,5	6,590900
7,975167	0,5	6,161250
7,983500	0,5	5,890200
7,991833	0,5	5,728750
8,000167	0,5	5,650800
8,008500	0,5	5,623400
8,016833	0,5	5,647500
8,025167	0,5	5,711150
8,033500	0,5	5,814050
8,041833	0,5	5,923750
8,050167	0,5	6,003050
8,058500	0,5	6,024400
8,066833	0,5	5,972050
8,075167	0,5	5,861350
8,083500	0,5	5,721650
8,091833	0,5	5,580700
8,100167	0,5	5,450650
8,108500	0,5	5,333700
8,116833	0,5	5,236000
8,125167	0,5	5,161700
8,133500	0,5	5,109350
8,141833	0,5	5,069600
8,150167	0,5	5,040400
8,158500	0,5	5,035250
8,166833	0,5	5,061000
8,175167	0,5	5,125200
8,183500	0,5	5,194550
8,191833	0,5	5,219450
8,200167	0,5	5,176200
8,208500	0,5	5,091150
8,216833	0,5	4,992400
8,225167	0,5	4,915600
8,233500	0,5	4,864350
8,241833	0,5	4,840650
8,250167	0,5	4,831300
8,258500	0,5	4,819350
8,266833	0,5	4,820100
8,275167	0,5	4,825650
8,283500	0,5	4,838300
8,291833	0,5	4,845000
8,300167	0,5	4,839100
8,308500	0,5	4,819150
8,316833	0,5	4,791900
8,325167	0,5	4,770150
8,333500	0,5	4,762200
8,341833	0,5	4,762400
8,350167	0,5	4,781250
8,358500	0,5	4,796750
8,366833	0,5	4,804000
8,375167	0,5	4,798000
8,383500	0,5	4,787750
8,391833	0,5	4,778700
8,400167	0,5	4,799450
8,408500	0,5	4,853100
8,416833	0,5	4,929100
8,425167	0,5	4,989550
8,433500	0,5	4,992050
8,441833	0,5	4,934400
8,450167	0,5	4,850800
8,458500	0,5	4,768350
8,466833	0,5	4,704300
8,475167	0,5	4,658400
8,483500	0,5	4,624400
8,491833	0,5	4,605150
8,500167	0,5	4,597850
8,508500	0,5	4,591450
8,516833	0,5	4,595500
8,525167	0,5	4,596150
8,533500	0,5	4,593350
8,541833	0,5	4,587400
8,550167	0,5	4,576450
8,558500	0,5	4,564050
8,566833	0,5	4,557900
8,575167	0,5	4,557700
8,583500	0,5	4,553900
8,591833	0,5	4,554500
8,600167	0,5	4,547850
8,608500	0,5	4,552100
8,616833	0,5	4,566350
8,625167	0,5	4,622000
8,633500	0,5	4,703450
8,641833	0,5	4,790200
8,650167	0,5	4,848000
8,658500	0,5	4,841550
8,666833	0,5	4,790850
8,675167	0,5	4,726050
8,683500	0,5	4,678900
8,691833	0,5	4,646050
8,700167	0,5	4,628000
8,708500	0,5	4,613650
8,716833	0,5	4,606100
8,725167	0,5	4,612100
8,733500	0,5	4,624150
8,741833	0,5	4,645150
8,750167	0,5	4,689300
8,758500	0,5	4,776700
8,766833	0,5	4,917550
8,775167	0,5	5,081900
8,783500	0,5	5,201100
8,791833	0,5	5,219100
8,800167	0,5	5,132100
8,808500	0,5	4,982750
8,816833	0,5	4,852100
8,825167	0,5	4,783150
8,833500	0,5	4,761850
8,841833	0,5	4,746800
8,850167	0,5	4,697200
8,858500	0,5	4,632800
8,866833	0,5	4,575400
8,875167	0,5	4,544800
8,883500	0,5	4,537700
8,891833	0,5	4,535500
8,900167	0,5	4,527650
8,908500	0,5	4,509200
8,916833	0,5	4,492550
8,925167	0,5	4,479700
8,933500	0,5	4,471700
8,941833	0,5	4,477150
8,950167	0,5	4,498200
8,958500	0,5	4,528600
8,966833	0,5	4,582600
8,975167	0,5	4,665700
8,983500	0,5	4,787350
8,991833	0,5	4,925050
9,000167	0,5	5,036650
9,008500	0,5	5,094000
9,016833	0,5	5,101400
9,025167	0,5	5,082550
9,033500	0,5	5,064150
9,041833	0,5	5,049300
9,050167	0,5	5,034450
9,058500	0,5	5,011150
9,066833	0,5	4,983950
9,075167	0,5	4,968700
9,083500	0,5	4,968350
9,091833	0,5	4,982300
9,100167	0,5	4,995450
9,108500	0,5	5,007050
9,116833	0,5	5,032400
9,125167	0,5	5,108800
9,133500	0,5	5,282750
9,141833	0,5	5,589850
9,150167	0,5	6,019650
9,158500	0,5	6,324150
9,166833	0,5	6,288350
9,175167	0,5	5,911000
9,183500	0,5	5,492750
9,191833	0,5	5,230150
9,200167	0,5	5,157100
9,208500	0,5	5,235850
9,216833	0,5	5,429650
9,225167	0,5	5,705650
9,233500	0,5	6,020950
9,241833	0,5	6,347350
9,250167	0,5	6,643700
9,258500	0,5	6,873700
9,266833	0,5	7,021550
9,275167	0,5	7,069850
9,283500	0,5	7,021700
9,291833	0,5	6,894200
9,300167	0,5	6,705550
9,308500	0,5	6,490500
9,316833	0,5	6,283600
9,325167	0,5	6,115400
9,333500	0,5	6,008300
9,341833	0,5	5,967300
9,350167	0,5	5,971500
9,358500	0,5	5,987950
9,366833	0,5	5,978850
9,375167	0,5	5,921700
9,383500	0,5	5,805800
9,391833	0,5	5,644750
9,400167	0,5	5,456400
9,408500	0,5	5,269450
9,416833	0,5	5,103400
9,425167	0,5	4,974750
9,433500	0,5	4,880150
9,441833	0,5	4,817800
9,450167	0,5	4,775800
9,458500	0,5	4,759400
9,466833	0,5	4,763450
9,475167	0,5	4,785900
9,483500	0,5	4,817000
9,491833	0,5	4,843000
9,500167	0,5	4,847000
9,508500	0,5	4,824700
9,516833	0,5	4,778850
9,525167	0,5	4,717600
9,533500	0,5	4,653250
9,541833	0,5	4,592550
9,550167	0,5	4,534000
9,558500	0,5	4,482950
9,566833	0,5	4,438600
9,575167	0,5	4,403200
9,583500	0,5	4,378600
9,591833	0,5	4,356100
9,600167	0,5	4,346000
9,608500	0,5	4,337900
9,616833	0,5	4,337550
9,625167	0,5	4,345050
9,633500	0,5	4,359300
9,641833	0,5	4,375700
9,650167	0,5	4,399500
9,658500	0,5	4,429750
9,666833	0,5	4,460650
9,675167	0,5	4,490500
9,683500	0,5	4,526800
9,691833	0,5	4,555850
9,700167	0,5	4,572350
9,708500	0,5	4,578500
9,716833	0,5	4,566150
9,725167	0,5	4,547150
9,733500	0,5	4,529800
9,741833	0,5	4,521800
9,750167	0,5	4,528600
9,758500	0,5	4,566250
9,766833	0,5	4,629650
9,775167	0,5	4,730800
9,783500	0,5	4,862350
9,791833	0,5	5,016550
9,800167	0,5	5,179100
9,808500	0,5	5,335950
9,816833	0,5	5,489500
9,825167	0,5	5,635650
9,833500	0,5	5,788250
9,841833	0,5	5,949900
9,850167	0,5	6,115100
9,858500	0,5	6,294600
9,866833	0,5	6,469800
9,875167	0,5	6,647100
9,883500	0,5	6,815250
9,891833	0,5	6,971750
9,900167	0,5	7,120700
9,908500	0,5	7,254050
9,916833	0,5	7,386900
9,925167	0,5	7,502600
9,933500	0,5	7,605350
9,941833	0,5	7,691350
9,950167	0,5	7,749700
9,958500	0,5	7,774650
9,966833	0,5	7,743050
9,975167	0,5	7,635900
9,983500	0,5	7,445500
9,991833	0,5	7,159200
10,000167	0,5	6,796550
10,008500	0,5	6,396500
10,016833	0,5	5,993250
10,025167	0,5	5,621000
10,033500	0,5	5,304950
10,041833	0,5	5,054350
10,050167	0,5	4,874050
10,058500	0,5	4,755450
10,066833	0,5	4,692900
10,075167	0,5	4,674850
10,083500	0,5	4,682550
10,091833	0,5	4,693850
10,100167	0,5	4,699200
10,108500	0,5	4,689150
10,116833	0,5	4,656350
10,125167	0,5	4,611550
10,133500	0,5	4,562000
10,141833	0,5	4,506200
10,150167	0,5	4,458550
10,158500	0,5	4,414150
10,166833	0,5	4,371650
10,175167	0,5	4,340600
10,183500	0,5	4,304450
10,191833	0,5	4,271750
10,200167	0,5	4,245700
10,208500	0,5	4,225700
10,216833	0,5	4,214250
10,225167	0,5	4,210150
10,233500	0,5	4,209100
10,241833	0,5	4,212650
10,250167	0,5	4,222450
10,258500	0,5	4,238850
10,266833	0,5	4,249000
10,275167	0,5	4,260350
10,283500	0,5	4,280500
10,291833	0,5	4,296700
10,300167	0,5	4,318300
10,308500	0,5	4,348900
10,316833	0,5	4,381700
10,325167	0,5	4,422700
10,333500	0,5	4,466050
10,341833	0,5	4,506350
10,350167	0,5	4,544750
10,358500	0,5	4,565700
10,366833	0,5	4,569650
10,375167	0,5	4,550300
10,383500	0,5	4,513100
10,391833	0,5	4,466900
10,400167	0,5	4,416500
10,408500	0,5	4,370800
10,416833	0,5	4,320100
10,425167	0,5	4,277850
10,433500	0,5	4,230400
10,441833	0,5	4,187750
10,450167	0,5	4,146350
10,458500	0,5	4,115050
10,466833	0,5	4,095000
10,475167	0,5	4,090350
10,483500	0,5	4,093850
10,491833	0,5	4,109650
10,500167	0,5	4,126600
10,508500	0,5	4,151400
10,516833	0,5	4,172000
10,525167	0,5	4,196700
10,533500	0,5	4,229150
10,541833	0,5	4,270100
10,550167	0,5	4,321250
10,558500	0,5	4,368550
10,566833	0,5	4,395650
10,575167	0,5	4,413100
10,583500	0,5	4,386700
10,591833	0,5	4,336200
10,600167	0,5	4,262200
10,608500	0,5	4,183000
10,616833	0,5	4,118350
10,625167	0,5	4,056750
10,633500	0,5	4,005950
10,641833	0,5	3,958800
10,650167	0,5	3,920450
10,658500	0,5	3,879200
10,666833	0,5	3,851000
10,675167	0,5	3,828350
10,683500	0,5	3,819500
10,691833	0,5	3,826400
10,700167	0,5	3,840000
10,708500	0,5	3,855900
10,716833	0,5	3,886200
10,725167	0,5	3,929250
10,733500	0,5	3,982950
10,741833	0,5	4,048250
10,750167	0,5	4,113000
10,758500	0,5	4,161950
10,766833	0,5	4,177050
10,775167	0,5	4,154500
10,783500	0,5	4,090900
10,791833	0,5	4,013000
10,800167	0,5	3,927100
10,808500	0,5	3,843400
10,816833	0,5	3,775150
10,825167	0,5	3,712950
10,833500	0,5	3,659200
10,841833	0,5	3,613350
10,850167	0,5	3,572800
10,858500	0,5	3,538900
10,866833	0,5	3,525200
10,875167	0,5	3,529050
10,883500	0,5	3,542250
10,891833	0,5	3,576850
10,900167	0,5	3,627650
10,908500	0,5	3,705800
10,916833	0,5	3,785700
10,925167	0,5	3,860750
10,933500	0,5	3,896100
10,941833	0,5	3,886800
10,950167	0,5	3,830950
10,958500	0,5	3,746550
10,966833	0,5	3,652700
10,975167	0,5	3,563100
10,983500	0,5	3,492550
10,991833	0,5	3,432400
11,000167	0,5	3,390250
11,008500	0,5	3,345700
11,016833	0,5	3,324500
11,025167	0,5	3,312150
11,033500	0,5	3,313950
11,041833	0,5	3,336250
11,050167	0,5	3,377850
11,058500	0,5	3,442200
11,066833	0,5	3,442900
11,075167	0,5	3,575350
11,083500	0,5	3,610050
11,091833	0,5	3,603350
11,100167	0,5	3,559400
11,108500	0,5	3,484650
11,116833	0,5	3,395600
11,125167	0,5	3,308150
11,133500	0,5	3,230700
11,141833	0,5	3,165950
11,150167	0,5	3,102800
11,158500	0,5	3,043350
11,166833	0,5	2,990000
11,175167	0,5	2,937350
11,183500	0,5	2,882650
11,191833	0,5	2,838150
11,200167	0,5	2,800300
11,208500	0,5	2,774350
11,216833	0,5	2,746850
11,225167	0,5	2,714600
11,233500	0,5	2,678300
11,241833	0,5	2,643300
11,250167	0,5	2,613900
11,258500	0,5	2,597750
11,266833	0,5	2,593950
11,275167	0,5	2,608750
11,283500	0,5	2,639050
11,291833	0,5	2,670850
11,300167	0,5	2,702550
11,308500	0,5	2,741750
11,316833	0,5	2,779900
11,325167	0,5	2,817750
11,333500	0,5	2,846550
11,341833	0,5	2,864350
11,350167	0,5	2,874950
11,358500	0,5	2,876150
11,366833	0,5	2,861600
11,375167	0,5	2,832650
11,383500	0,5	2,802300
11,391833	0,5	2,769500
11,400167	0,5	2,745600
11,408500	0,5	2,726350
11,416833	0,5	2,713250
11,425167	0,5	2,705300
11,433500	0,5	2,706250
11,441833	0,5	2,707450
11,450167	0,5	2,708100
11,458500	0,5	2,715950
11,466833	0,5	2,719400
11,475167	0,5	2,720050
11,483500	0,5	2,713050
11,491833	0,5	2,702050
11,500167	0,5	2,699700
11,508500	0,5	2,698000
11,516833	0,5	2,699300
11,525167	0,5	2,700800
11,533500	0,5	2,704600
11,541833	0,5	2,717200
11,550167	0,5	2,726800
11,558500	0,5	2,743950
11,566833	0,5	2,760700
11,575167	0,5	2,780500
11,583500	0,5	2,802050
11,591833	0,5	2,816800
11,600167	0,5	2,827500
11,608500	0,5	2,847600
11,616833	0,5	2,860900
11,625167	0,5	2,874500
11,633500	0,5	2,883850
11,641833	0,5	2,893750
11,650167	0,5	2,921200
11,658500	0,5	2,934200
11,666833	0,5	2,942450
11,675167	0,5	2,953850
11,683500	0,5	2,959750
11,691833	0,5	2,964800
11,700167	0,5	2,974700
11,708500	0,5	2,983450
11,716833	0,5	2,995250
11,725167	0,5	3,002250
11,733500	0,5	3,010550
11,741833	0,5	3,007250
11,750167	0,5	3,007700
11,758500	0,5	3,013100
11,766833	0,5	3,020650
11,775167	0,5	3,027300
11,783500	0,5	3,043050
11,791833	0,5	3,071200
11,800167	0,5	3,121200
11,808500	0,5	3,189800
11,816833	0,5	3,298000
11,825167	0,5	3,432000
11,833500	0,5	3,599550
11,841833	0,5	3,773250
11,850167	0,5	3,954800
11,858500	0,5	4,088000
11,866833	0,5	4,164550
11,875167	0,5	4,177950
11,883500	0,5	4,122950
11,891833	0,5	4,006750
11,900167	0,5	3,866700
11,908500	0,5	3,711600
11,916833	0,5	3,555550
11,925167	0,5	3,423700
11,933500	0,5	3,307450
11,941833	0,5	3,234550
11,950167	0,5	3,179750
11,958500	0,5	3,150850
11,966833	0,5	3,132150
11,975167	0,5	3,132150
11,983500	0,5	3,143300
11,991833	0,5	3,167000
12,000167	0,5	3,202950
12,008500	0,5	3,244950
12,016833	0,5	3,287000
12,025167	0,5	3,323650
12,033500	0,5	3,353900
12,041833	0,5	3,357050
12,050167	0,5	3,369850
12,058500	0,5	3,361900
12,066833	0,5	3,343450
12,075167	0,5	3,325000
12,083500	0,5	3,311250
12,091833	0,5	3,320000
12,100167	0,5	3,335850
12,108500	0,5	3,362400
12,116833	0,5	3,408550
12,125167	0,5	3,464850
12,133500	0,5	3,535350
12,141833	0,5	3,605450
12,150167	0,5	3,674900
12,158500	0,5	3,715750
12,166833	0,5	3,735250
12,175167	0,5	3,725300
12,183500	0,5	3,678450
12,191833	0,5	3,608100
12,200167	0,5	3,532100
12,208500	0,5	3,449250
12,216833	0,5	3,370450
12,225167	0,5	3,309400
12,233500	0,5	3,265150
12,241833	0,5	3,248550
12,250167	0,5	3,232950
12,258500	0,5	3,228550
12,266833	0,5	3,220450
12,275167	0,5	3,213900
12,283500	0,5	3,211950
12,291833	0,5	3,199300
12,300167	0,5	3,182200
12,308500	0,5	3,157800
12,316833	0,5	3,132200
12,325167	0,5	3,115850
12,333500	0,5	3,083450
12,341833	0,5	3,065350
12,350167	0,5	3,048800
12,358500	0,5	3,035500
12,366833	0,5	3,018150
12,375167	0,5	3,004650
12,383500	0,5	3,000200
12,391833	0,5	2,997550
12,400167	0,5	2,993750
12,408500	0,5	2,985400
12,416833	0,5	2,981350
12,425167	0,5	2,977250
12,433500	0,5	2,975100
12,441833	0,5	2,982200
12,450167	0,5	2,985750
12,458500	0,5	2,988750
12,466833	0,5	3,001950
12,475167	0,5	3,008350
12,483500	0,5	3,009550
12,491833	0,5	3,023200
12,500167	0,5	3,041500
12,508500	0,5	3,065400
12,516833	0,5	3,091800
12,525167	0,5	3,122300
12,533500	0,5	3,168800
12,541833	0,5	3,216600
12,550167	0,5	3,269400
12,558500	0,5	3,317500
12,566833	0,5	3,365550
12,575167	0,5	3,409300
12,583500	0,5	3,460600
12,591833	0,5	3,510000
12,600167	0,5	3,557600
12,608500	0,5	3,604750
12,616833	0,5	3,649100
12,625167	0,5	3,695050
12,633500	0,5	3,737350
12,641833	0,5	3,773800
12,650167	0,5	3,793000
12,658500	0,5	3,803700
12,666833	0,5	3,798700
12,675167	0,5	3,783950
12,683500	0,5	3,757250
12,691833	0,5	3,717200
12,700167	0,5	3,670600
12,708500	0,5	3,631350
12,716833	0,5	3,583500
12,725167	0,5	3,540050
12,733500	0,5	3,482900
12,741833	0,5	3,423100
12,750167	0,5	3,352550
12,758500	0,5	3,280500
12,766833	0,5	3,214200
12,775167	0,5	3,157600
12,783500	0,5	3,133900
12,791833	0,5	3,138700
12,800167	0,5	3,160050
12,808500	0,5	3,194850
12,816833	0,5	3,227200
12,825167	0,5	3,262100
12,833500	0,5	3,273500
12,841833	0,5	3,237450
12,850167	0,5	3,187150
12,858500	0,5	3,127850
12,866833	0,5	3,104200
12,875167	0,5	3,171200
12,883500	0,5	3,287400
12,891833	0,5	3,319150
12,900167	0,5	3,333450
12,908500	0,5	3,237400
12,916833	0,5	2,954150
12,925167	0,5	2,631700
12,933500	0,5	2,279750
12,941833	0,5	1,908900
12,950167	0,5	1,619550
12,958500	0,5	1,401650
12,966833	0,5	1,223650
12,975167	0,5	1,090500
12,983500	0,5	0,981400
12,991833	0,5	0,902000
13,000167	0,5	0,828750
13,008500	0,5	0,776400
13,016833	0,5	0,731600
13,025167	0,5	0,699350
13,033500	0,5	0,676300
13,041833	0,5	0,660750
13,050167	0,5	0,645450
13,058500	0,5	0,637700
13,066833	0,5	0,621750
13,075167	0,5	0,606450
13,083500	0,5	0,594800
13,091833	0,5	0,580550
13,100167	0,5	0,558150
13,108500	0,5	0,538950
13,116833	0,5	0,517550
13,125167	0,5	0,511700
13,133500	0,5	0,507450
13,141833	0,5	0,501000
13,150167	0,5	0,500000
13,158500	0,5	0,494550
13,166833	0,5	0,495950
13,175167	0,5	0,492750
13,183500	0,5	0,490450
13,191833	0,5	0,482250
13,200167	0,5	0,471900
13,208500	0,5	0,464700
13,216833	0,5	0,447950
13,225167	0,5	0,436250
13,233500	0,5	0,425350
13,241833	0,5	0,416450
13,250167	0,5	0,403950
13,258500	0,5	0,390000
13,266833	0,5	0,385050
13,275167	0,5	0,388200
13,283500	0,5	0,385700
13,291833	0,5	0,382700
13,300167	0,5	0,379150
13,308500	0,5	0,378450
13,316833	0,5	0,371750
13,325167	0,5	0,371500
13,333500	0,5	0,362950
13,341833	0,5	0,358850
13,350167	0,5	0,350650
13,358500	0,5	0,350450
13,366833	0,5	0,336450
13,375167	0,5	0,342150
13,383500	0,5	0,341300
13,391833	0,5	0,341900
13,400167	0,5	0,340600
13,408500	0,5	0,343000
13,416833	0,5	0,366050
13,425167	0,5	0,392300
13,433500	0,5	0,426100
13,441833	0,5	0,473300
13,450167	0,5	0,533300
13,458500	0,5	0,603050
13,466833	0,5	0,686450
13,475167	0,5	0,781200
13,483500	0,5	0,877050
13,491833	0,5	0,975950
13,500167	0,5	1,077000
13,508500	0,5	1,163750
13,516833	0,5	1,236850
13,525167	0,5	1,304900
13,533500	0,5	1,356500
13,541833	0,5	1,390600
13,550167	0,5	1,404250
13,558500	0,5	1,414650
13,566833	0,5	1,424050
13,575167	0,5	1,422600
13,583500	0,5	1,419600
13,591833	0,5	1,411300
13,600167	0,5	1,404250
13,608500	0,5	1,397600
13,616833	0,5	1,392650
13,625167	0,5	1,387500
13,633500	0,5	1,382250
13,641833	0,5	1,381550
13,650167	0,5	1,376650
13,658500	0,5	1,373450
13,666833	0,5	1,375700
13,675167	0,5	1,385150
13,683500	0,5	1,383150
13,691833	0,5	1,381550
13,700167	0,5	1,375100
13,708500	0,5	1,377800
13,716833	0,5	1,383400
13,725167	0,5	1,394900
13,733500	0,5	1,390150
13,741833	0,5	1,399850
13,750167	0,5	1,403750
13,758500	0,5	1,411350
13,766833	0,5	1,411000
13,775167	0,5	1,412700
13,783500	0,5	1,414700
13,791833	0,5	1,414250
13,800167	0,5	1,427700
13,808500	0,5	1,418850
13,816833	0,5	1,431350
13,825167	0,5	1,442350
13,833500	0,5	1,445600
13,841833	0,5	1,444700
13,850167	0,5	1,441500
13,858500	0,5	1,444150
13,866833	0,5	1,453050
13,875167	0,5	1,456750
13,883500	0,5	1,461400
13,891833	0,5	1,460450
13,900167	0,5	1,466600
13,908500	0,5	1,470650
13,916833	0,5	1,481650
13,925167	0,5	1,488850
13,933500	0,5	1,494100
13,941833	0,5	1,495750
13,950167	0,5	1,500300
13,958500	0,5	1,488850
13,966833	0,5	1,498900
13,975167	0,5	1,497050
13,983500	0,5	1,491950
13,991833	0,5	1,480800
14,000167	0,5	1,476300
14,008500	0,5	1,484350
14,016833	0,5	1,485950
14,025167	0,5	1,487250
14,033500	0,5	1,483950
14,041833	0,5	1,489850
14,050167	0,5	1,486400
14,058500	0,5	1,487650
14,066833	0,5	1,480650
14,075167	0,5	1,478950
14,083500	0,5	1,472050
14,091833	0,5	1,482600
14,100167	0,5	1,473450
14,108500	0,5	1,477150
14,116833	0,5	1,482300
14,125167	0,5	1,484700
14,133500	0,5	1,479550
14,141833	0,5	1,475750
14,150167	0,5	1,475650
14,158500	0,5	1,482900
14,166833	0,5	1,484550
14,175167	0,5	1,490450
14,183500	0,5	1,497300
14,191833	0,5	1,502950
14,200167	0,5	1,502950
14,208500	0,5	1,508300
14,216833	0,5	1,516000
14,225167	0,5	1,519050
14,233500	0,5	1,526000
14,241833	0,5	1,533400
14,250167	0,5	1,531100
14,258500	0,5	1,539950
14,266833	0,5	1,550950
14,275167	0,5	1,557450
14,283500	0,5	1,559450
14,291833	0,5	1,552350
14,300167	0,5	1,561650
14,308500	0,5	1,571100
14,316833	0,5	1,576200
14,325167	0,5	1,583000
14,333500	0,5	1,592650
14,341833	0,5	1,595200
14,350167	0,5	1,605150
14,358500	0,5	1,613600
14,366833	0,5	1,619850
14,375167	0,5	1,631950
14,383500	0,5	1,639100
14,391833	0,5	1,651800
14,400167	0,5	1,653000
14,408500	0,5	1,675150
14,416833	0,5	1,684000
14,425167	0,5	1,696800
14,433500	0,5	1,701850
14,441833	0,5	1,711150
14,450167	0,5	1,726900
14,458500	0,5	1,756550
14,466833	0,5	1,778000
14,475167	0,5	1,811750
14,483500	0,5	1,842750
14,491833	0,5	1,871550
14,500167	0,5	1,898250
14,508500	0,5	1,920700
14,516833	0,5	1,939450
14,525167	0,5	1,951000
14,533500	0,5	1,963750
14,541833	0,5	1,967450
14,550167	0,5	1,971050
14,558500	0,5	1,987650
14,566833	0,5	1,992500
14,575167	0,5	2,003850
14,583500	0,5	2,016950
14,591833	0,5	2,033450
14,600167	0,5	2,065950
14,608500	0,5	2,093850
14,616833	0,5	2,133100
14,625167	0,5	2,153250
14,633500	0,5	2,187250
14,641833	0,5	2,212400
14,650167	0,5	2,250450
14,658500	0,5	2,284300
14,666833	0,5	2,322950
14,675167	0,5	2,363450
14,683500	0,5	2,392300
14,691833	0,5	2,402500
14,700167	0,5	2,428800
14,708500	0,5	2,458850
14,716833	0,5	2,484150
14,725167	0,5	2,518650
14,733500	0,5	2,547200
14,741833	0,5	2,594150
14,750167	0,5	2,641450
14,758500	0,5	2,681300
14,766833	0,5	2,703500
14,775167	0,5	2,711350
