File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/689.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00h-EGS_2
Injection Number	124
Position	BC7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	02:44:10
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,436400
Signal Max.	863,037163
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
23,341833	0,5	-2,368150
23,350167	0,5	-2,374700
23,358500	0,5	-2,364500
23,366833	0,5	-2,346900
23,375167	0,5	-2,322800
23,383500	0,5	-2,301200
23,391833	0,5	-2,286550
23,400167	0,5	-2,257500
23,408500	0,5	-2,230000
23,416833	0,5	-2,196050
23,425167	0,5	-2,167500
23,433500	0,5	-2,137450
23,441833	0,5	-2,110150
23,450167	0,5	-2,078900
23,458500	0,5	-2,057800
23,466833	0,5	-2,083300
23,475167	0,5	-2,018150
23,483500	0,5	-1,975600
23,491833	0,5	-1,971100
23,500167	0,5	-1,964950
23,508500	0,5	-1,949850
23,516833	0,5	-1,933750
23,525167	0,5	-1,914300
23,533500	0,5	-1,900250
23,541833	0,5	-1,885350
23,550167	0,5	-1,865450
23,558500	0,5	-1,847000
23,566833	0,5	-1,825300
23,575167	0,5	-1,806050
23,583500	0,5	-1,790850
23,591833	0,5	-1,770150
23,600167	0,5	-1,755850
23,608500	0,5	-1,813450
23,616833	0,5	-1,799400
23,625167	0,5	-1,755200
23,633500	0,5	-1,701450
23,641833	0,5	-1,688300
23,650167	0,5	-1,683950
23,658500	0,5	-1,676150
23,666833	0,5	-1,668000
23,675167	0,5	-1,664950
23,683500	0,5	-1,651850
23,691833	0,5	-1,644600
23,700167	0,5	-1,638550
23,708500	0,5	-1,629400
23,716833	0,5	-1,622050
23,725167	0,5	-1,617400
23,733500	0,5	-1,611300
23,741833	0,5	-1,606950
23,750167	0,5	-1,612300
23,758500	0,5	-1,733750
23,766833	0,5	-1,712600
23,775167	0,5	-1,657600
23,783500	0,5	-1,619150
23,791833	0,5	-1,606750
23,800167	0,5	-1,612250
23,808500	0,5	-1,617450
23,816833	0,5	-1,619950
23,825167	0,5	-1,614750
23,833500	0,5	-1,605750
23,841833	0,5	-1,594250
23,850167	0,5	-1,584550
23,858500	0,5	-1,577050
23,866833	0,5	-1,563600
23,875167	0,5	-1,553350
23,883500	0,5	-1,543100
23,891833	0,5	-1,540550
23,900167	0,5	-1,588000
23,908500	0,5	-1,668150
23,916833	0,5	-1,633900
23,925167	0,5	-1,583150
23,933500	0,5	-1,539450
23,941833	0,5	-1,535500
23,950167	0,5	-1,529350
23,958500	0,5	-1,547950
23,966833	0,5	-1,545150
23,975167	0,5	-1,540250
23,983500	0,5	-1,528900
23,991833	0,5	-1,527250
24,000167	0,5	-1,514950
24,008500	0,5	-1,512200
24,016833	0,5	-1,495850
24,025167	0,5	-1,484950
24,033500	0,5	-1,473950
24,041833	0,5	-1,464000
24,050167	0,5	-1,572900
24,058500	0,5	-1,548200
24,066833	0,5	-1,536000
24,075167	0,5	-1,464600
24,083500	0,5	-1,433900
24,091833	0,5	-1,415550
24,100167	0,5	-1,410000
24,108500	0,5	-1,419750
24,116833	0,5	-1,402800
24,125167	0,5	-1,379050
24,133500	0,5	-1,366450
24,141833	0,5	-1,348900
24,150167	0,5	-1,335250
24,158500	0,5	-1,317600
24,166833	0,5	-1,305750
24,175167	0,5	-1,288400
24,183500	0,5	-1,283800
24,191833	0,5	-1,287550
24,200167	0,5	-1,379100
24,208500	0,5	-1,343750
24,216833	0,5	-1,320450
24,225167	0,5	-1,265850
24,233500	0,5	-1,245850
24,241833	0,5	-1,236950
24,250167	0,5	-1,227500
24,258500	0,5	-1,241000
24,266833	0,5	-1,209050
24,275167	0,5	-1,200150
24,283500	0,5	-1,180850
24,291833	0,5	-1,170400
24,300167	0,5	-1,144150
24,308500	0,5	-1,129600
24,316833	0,5	-1,109150
24,325167	0,5	-1,085700
24,333500	0,5	-1,068800
24,341833	0,5	-1,100550
24,350167	0,5	-1,132850
24,358500	0,5	-1,101950
24,366833	0,5	-1,066100
24,375167	0,5	-1,025950
24,383500	0,5	-1,005850
24,391833	0,5	-0,997700
24,400167	0,5	-0,996550
24,408500	0,5	-0,998650
24,416833	0,5	-0,980650
24,425167	0,5	-0,965450
24,433500	0,5	-0,955050
24,441833	0,5	-0,938650
24,450167	0,5	-0,925700
24,458500	0,5	-0,909950
24,466833	0,5	-0,900650
24,475167	0,5	-0,886350
24,483500	0,5	-0,881450
24,491833	0,5	-0,937550
24,500167	0,5	-0,919150
24,508500	0,5	-0,895450
24,516833	0,5	-0,861200
24,525167	0,5	-0,830950
24,533500	0,5	-0,818550
24,541833	0,5	-0,807350
24,550167	0,5	-0,807550
24,558500	0,5	-0,805350
24,566833	0,5	-0,785300
24,575167	0,5	-0,768500
24,583500	0,5	-0,752800
24,591833	0,5	-0,738200
24,600167	0,5	-0,724500
24,608500	0,5	-0,710400
24,616833	0,5	-0,695900
24,625167	0,5	-0,684850
24,633500	0,5	-0,677600
24,641833	0,5	-0,724400
24,650167	0,5	-0,699150
24,658500	0,5	-0,689700
24,666833	0,5	-0,657400
24,675167	0,5	-0,645000
24,683500	0,5	-0,636350
24,691833	0,5	-0,635850
24,700167	0,5	-0,633800
24,708500	0,5	-0,633300
24,716833	0,5	-0,620850
24,725167	0,5	-0,607350
24,733500	0,5	-0,593550
24,741833	0,5	-0,580100
24,750167	0,5	-0,569400
24,758500	0,5	-0,554950
24,766833	0,5	-0,543400
24,775167	0,5	-0,532000
24,783500	0,5	-0,536200
24,791833	0,5	-0,544000
24,800167	0,5	-0,531700
24,808500	0,5	-0,511900
24,816833	0,5	-0,491100
24,825167	0,5	-0,478050
24,833500	0,5	-0,471400
24,841833	0,5	-0,471650
24,850167	0,5	-0,470950
24,858500	0,5	-0,462250
24,866833	0,5	-0,456100
24,875167	0,5	-0,446100
24,883500	0,5	-0,439050
24,891833	0,5	-0,429250
24,900167	0,5	-0,423550
24,908500	0,5	-0,415200
24,916833	0,5	-0,405700
24,925167	0,5	-0,404350
24,933500	0,5	-0,414450
24,941833	0,5	-0,407000
24,950167	0,5	-0,401950
24,958500	0,5	-0,386200
24,966833	0,5	-0,373400
24,975167	0,5	-0,364450
24,983500	0,5	-0,355650
24,991833	0,5	-0,360300
25,000167	0,5	-0,350600
25,008500	0,5	-0,344900
25,016833	0,5	-0,330800
25,025167	0,5	-0,327450
25,033500	0,5	-0,319150
25,041833	0,5	-0,314700
25,050167	0,5	-0,304750
25,058500	0,5	-0,297850
25,066833	0,5	-0,291850
25,075167	0,5	-0,286800
25,083500	0,5	-0,296400
25,091833	0,5	-0,286650
25,100167	0,5	-0,282950
25,108500	0,5	-0,273100
25,116833	0,5	-0,267950
25,125167	0,5	-0,261150
25,133500	0,5	-0,261700
25,141833	0,5	-0,262900
25,150167	0,5	-0,259500
25,158500	0,5	-0,252050
25,166833	0,5	-0,248800
25,175167	0,5	-0,243450
25,183500	0,5	-0,238000
25,191833	0,5	-0,230650
25,200167	0,5	-0,228000
25,208500	0,5	-0,218850
25,216833	0,5	-0,216300
25,225167	0,5	-0,212900
25,233500	0,5	-0,209850
25,241833	0,5	-0,202550
25,250167	0,5	-0,200700
25,258500	0,5	-0,192650
25,266833	0,5	-0,188100
25,275167	0,5	-0,185150
25,283500	0,5	-0,183250
25,291833	0,5	-0,184550
25,300167	0,5	-0,183050
25,308500	0,5	-0,181100
25,316833	0,5	-0,179100
25,325167	0,5	-0,177650
25,333500	0,5	-0,176650
25,341833	0,5	-0,172500
25,350167	0,5	-0,171100
25,358500	0,5	-0,168650
25,366833	0,5	-0,162450
25,375167	0,5	-0,163900
25,383500	0,5	-0,158150
25,391833	0,5	-0,155950
25,400167	0,5	-0,154850
25,408500	0,5	-0,151600
25,416833	0,5	-0,147600
25,425167	0,5	-0,142950
25,433500	0,5	-0,141850
25,441833	0,5	-0,138900
25,450167	0,5	-0,135200
25,458500	0,5	-0,133550
25,466833	0,5	-0,133150
25,475167	0,5	-0,131050
25,483500	0,5	-0,130350
25,491833	0,5	-0,126900
25,500167	0,5	-0,124550
25,508500	0,5	-0,122550
25,516833	0,5	-0,119450
25,525167	0,5	-0,117350
25,533500	0,5	-0,117100
25,541833	0,5	-0,113050
25,550167	0,5	-0,119250
25,558500	0,5	-0,117600
25,566833	0,5	-0,117800
25,575167	0,5	-0,117550
25,583500	0,5	-0,112350
25,591833	0,5	-0,110500
25,600167	0,5	-0,105850
25,608500	0,5	-0,106300
25,616833	0,5	-0,105500
25,625167	0,5	-0,103200
25,633500	0,5	-0,100450
25,641833	0,5	-0,096800
25,650167	0,5	-0,094350
25,658500	0,5	-0,092250
25,666833	0,5	-0,089900
25,675167	0,5	-0,086400
25,683500	0,5	-0,087000
25,691833	0,5	-0,083650
25,700167	0,5	-0,089800
25,708500	0,5	-0,087100
25,716833	0,5	-0,087950
25,725167	0,5	-0,084100
25,733500	0,5	-0,080450
25,741833	0,5	-0,079500
25,750167	0,5	-0,082150
25,758500	0,5	-0,079450
25,766833	0,5	-0,080850
25,775167	0,5	-0,080600
25,783500	0,5	-0,080250
25,791833	0,5	-0,078250
25,800167	0,5	-0,077000
25,808500	0,5	-0,073750
25,816833	0,5	-0,065100
25,825167	0,5	-0,066150
25,833500	0,5	-0,055700
25,841833	0,5	-0,055800
25,850167	0,5	-0,061000
25,858500	0,5	-0,057100
25,866833	0,5	-0,055800
25,875167	0,5	-0,046550
25,883500	0,5	-0,039600
25,891833	0,5	-0,042900
25,900167	0,5	-0,038250
25,908500	0,5	-0,040400
25,916833	0,5	-0,039450
25,925167	0,5	-0,037900
25,933500	0,5	-0,036150
25,941833	0,5	-0,040250
25,950167	0,5	-0,038750
25,958500	0,5	-0,036950
25,966833	0,5	-0,033550
25,975167	0,5	-0,037100
25,983500	0,5	-0,024000
25,991833	0,5	-0,035250
26,000167	0,5	-0,035300
