File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/886.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_24h-EGI_
Injection Number	68
Position	GB8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	00:00:02
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,092400
Signal Max.	1 880,630878
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,933500	0,5	-0,008900
14,941833	0,5	-0,006800
14,950167	0,5	-0,009050
14,958500	0,5	-0,006000
14,966833	0,5	-0,009250
14,975167	0,5	-0,004450
14,983500	0,5	-0,011750
14,991833	0,5	-0,008600
15,000167	0,5	-0,006650
15,008500	0,5	-0,004650
15,016833	0,5	-0,019950
15,025167	0,5	-0,005100
15,033500	0,5	-0,007000
15,041833	0,5	-0,010950
15,050167	0,5	-0,016550
15,058500	0,5	-0,025050
15,066833	0,5	-0,021500
15,075167	0,5	-0,019950
15,083500	0,5	-0,013850
15,091833	0,5	-0,018000
15,100167	0,5	-0,014600
15,108500	0,5	-0,015000
15,116833	0,5	-0,014300
15,125167	0,5	-0,012500
15,133500	0,5	-0,017300
15,141833	0,5	-0,022450
15,150167	0,5	-0,007900
15,158500	0,5	-0,017200
15,166833	0,5	-0,019250
15,175167	0,5	-0,013550
15,183500	0,5	-0,010100
15,191833	0,5	-0,016150
15,200167	0,5	-0,025750
15,208500	0,5	-0,034200
15,216833	0,5	-0,025150
15,225167	0,5	-0,030250
15,233500	0,5	-0,033500
15,241833	0,5	-0,040550
15,250167	0,5	-0,041100
15,258500	0,5	-0,043000
15,266833	0,5	-0,044000
15,275167	0,5	-0,039400
15,283500	0,5	-0,044450
15,291833	0,5	-0,040350
15,300167	0,5	-0,036800
15,308500	0,5	-0,045000
15,316833	0,5	-0,042900
15,325167	0,5	-0,038550
15,333500	0,5	-0,044250
15,341833	0,5	-0,049600
15,350167	0,5	-0,062000
15,358500	0,5	-0,062350
15,366833	0,5	-0,061900
15,375167	0,5	-0,059850
15,383500	0,5	-0,065150
15,391833	0,5	-0,063950
15,400167	0,5	-0,068450
15,408500	0,5	-0,070750
15,416833	0,5	-0,071150
15,425167	0,5	-0,076550
15,433500	0,5	-0,085750
15,441833	0,5	-0,094100
15,450167	0,5	-0,088550
15,458500	0,5	-0,106550
15,466833	0,5	-0,101000
15,475167	0,5	-0,107650
15,483500	0,5	-0,109850
15,491833	0,5	-0,122450
15,500167	0,5	-0,133850
15,508500	0,5	-0,136850
15,516833	0,5	-0,130000
15,525167	0,5	-0,134600
15,533500	0,5	-0,141050
15,541833	0,5	-0,145600
15,550167	0,5	-0,141550
15,558500	0,5	-0,141200
15,566833	0,5	-0,139800
15,575167	0,5	-0,142100
15,583500	0,5	-0,143750
15,591833	0,5	-0,139450
15,600167	0,5	-0,140550
15,608500	0,5	-0,150700
15,616833	0,5	-0,137000
15,625167	0,5	-0,140400
15,633500	0,5	-0,147050
15,641833	0,5	-0,151500
15,650167	0,5	-0,159150
15,658500	0,5	-0,148050
15,666833	0,5	-0,145150
15,675167	0,5	-0,133350
15,683500	0,5	-0,135150
15,691833	0,5	-0,127950
15,700167	0,5	-0,132000
15,708500	0,5	-0,138700
15,716833	0,5	-0,142900
15,725167	0,5	-0,154150
15,733500	0,5	-0,164050
15,741833	0,5	-0,164800
15,750167	0,5	-0,179150
15,758500	0,5	-0,178450
15,766833	0,5	-0,178200
15,775167	0,5	-0,179950
15,783500	0,5	-0,185450
15,791833	0,5	-0,195200
15,800167	0,5	-0,199400
15,808500	0,5	-0,205250
15,816833	0,5	-0,189950
15,825167	0,5	-0,188800
15,833500	0,5	-0,189500
15,841833	0,5	-0,187800
15,850167	0,5	-0,178550
15,858500	0,5	-0,176250
15,866833	0,5	-0,170250
15,875167	0,5	-0,169250
15,883500	0,5	-0,163250
15,891833	0,5	-0,163600
15,900167	0,5	-0,162650
15,908500	0,5	-0,158400
15,916833	0,5	-0,151150
15,925167	0,5	-0,158500
15,933500	0,5	-0,164500
15,941833	0,5	-0,176400
15,950167	0,5	-0,177800
15,958500	0,5	-0,177500
15,966833	0,5	-0,187950
15,975167	0,5	-0,186550
15,983500	0,5	-0,197450
15,991833	0,5	-0,201800
16,000167	0,5	-0,205850
16,008500	0,5	-0,210600
16,016833	0,5	-0,219550
16,025167	0,5	-0,222950
16,033500	0,5	-0,230500
16,041833	0,5	-0,241850
16,050167	0,5	-0,257250
16,058500	0,5	-0,248500
16,066833	0,5	-0,250100
16,075167	0,5	-0,255750
16,083500	0,5	-0,270450
16,091833	0,5	-0,283600
16,100167	0,5	-0,278900
16,108500	0,5	-0,277850
16,116833	0,5	-0,274900
16,125167	0,5	-0,281000
16,133500	0,5	-0,277150
16,141833	0,5	-0,277550
16,150167	0,5	-0,276900
16,158500	0,5	-0,277450
16,166833	0,5	-0,276950
16,175167	0,5	-0,278550
16,183500	0,5	-0,271300
16,191833	0,5	-0,289600
16,200167	0,5	-0,286150
16,208500	0,5	-0,285700
16,216833	0,5	-0,287400
16,225167	0,5	-0,300200
16,233500	0,5	-0,317500
16,241833	0,5	-0,317950
16,250167	0,5	-0,314500
16,258500	0,5	-0,319650
16,266833	0,5	-0,317750
16,275167	0,5	-0,319200
16,283500	0,5	-0,315000
16,291833	0,5	-0,315950
16,300167	0,5	-0,309900
16,308500	0,5	-0,302650
16,316833	0,5	-0,300750
16,325167	0,5	-0,296650
16,333500	0,5	-0,292100
16,341833	0,5	-0,299850
16,350167	0,5	-0,284800
16,358500	0,5	-0,274250
16,366833	0,5	-0,277400
16,375167	0,5	-0,275250
16,383500	0,5	-0,290750
16,391833	0,5	-0,278050
16,400167	0,5	-0,268000
16,408500	0,5	-0,251600
16,416833	0,5	-0,237350
16,425167	0,5	-0,217150
16,433500	0,5	-0,211800
16,441833	0,5	-0,200000
16,450167	0,5	-0,200600
16,458500	0,5	-0,202300
16,466833	0,5	-0,208250
16,475167	0,5	-0,215750
16,483500	0,5	-0,213750
16,491833	0,5	-0,225200
16,500167	0,5	-0,197100
16,508500	0,5	-0,178500
16,516833	0,5	-0,139900
16,525167	0,5	-0,104400
16,533500	0,5	-0,054500
16,541833	0,5	0,021950
16,550167	0,5	0,095300
16,558500	0,5	0,149550
16,566833	0,5	0,190000
16,575167	0,5	0,201350
16,583500	0,5	0,190400
16,591833	0,5	0,158200
16,600167	0,5	0,117250
16,608500	0,5	0,064450
16,616833	0,5	0,020300
16,625167	0,5	-0,008400
16,633500	0,5	-0,041050
16,641833	0,5	-0,055300
16,650167	0,5	-0,049300
16,658500	0,5	-0,050200
16,666833	0,5	-0,050900
16,675167	0,5	-0,052500
16,683500	0,5	-0,056350
16,691833	0,5	-0,042600
16,700167	0,5	-0,046800
16,708500	0,5	-0,036950
16,716833	0,5	-0,037200
16,725167	0,5	-0,029750
16,733500	0,5	-0,030600
16,741833	0,5	-0,021950
16,750167	0,5	-0,019400
16,758500	0,5	-0,017550
16,766833	0,5	-0,007700
16,775167	0,5	-0,005650
16,783500	0,5	-0,010750
16,791833	0,5	-0,003250
16,800167	0,5	0,005450
16,808500	0,5	0,011900
16,816833	0,5	0,020500
16,825167	0,5	0,015900
16,833500	0,5	0,027100
16,841833	0,5	0,037950
16,850167	0,5	0,050950
16,858500	0,5	0,044350
16,866833	0,5	0,042250
16,875167	0,5	0,029100
16,883500	0,5	0,019550
16,891833	0,5	0,006200
16,900167	0,5	-0,000500
16,908500	0,5	0,002850
16,916833	0,5	0,015400
16,925167	0,5	0,019600
16,933500	0,5	0,035100
16,941833	0,5	0,074400
16,950167	0,5	0,120900
16,958500	0,5	0,174600
16,966833	0,5	0,236650
16,975167	0,5	0,306500
16,983500	0,5	0,375850
16,991833	0,5	0,441700
17,000167	0,5	0,475250
17,008500	0,5	0,479100
17,016833	0,5	0,446350
17,025167	0,5	0,381550
17,033500	0,5	0,295850
17,041833	0,5	0,210950
17,050167	0,5	0,121200
17,058500	0,5	0,050300
17,066833	0,5	-0,008600
17,075167	0,5	-0,064100
17,083500	0,5	-0,100700
17,091833	0,5	-0,115800
17,100167	0,5	-0,137500
17,108500	0,5	-0,151600
17,116833	0,5	-0,179400
17,125167	0,5	-0,188950
17,133500	0,5	-0,193650
17,141833	0,5	-0,196400
17,150167	0,5	-0,200500
17,158500	0,5	-0,206500
17,166833	0,5	-0,207100
17,175167	0,5	-0,213350
17,183500	0,5	-0,211250
17,191833	0,5	-0,219700
17,200167	0,5	-0,223400
17,208500	0,5	-0,226900
17,216833	0,5	-0,221950
17,225167	0,5	-0,246100
17,233500	0,5	-0,240900
17,241833	0,5	-0,241800
17,250167	0,5	-0,252300
17,258500	0,5	-0,266300
17,266833	0,5	-0,285550
17,275167	0,5	-0,282200
17,283500	0,5	-0,284950
17,291833	0,5	-0,293150
17,300167	0,5	-0,303400
17,308500	0,5	-0,302650
17,316833	0,5	-0,304500
17,325167	0,5	-0,306350
17,333500	0,5	-0,307600
17,341833	0,5	-0,301950
17,350167	0,5	-0,302200
17,358500	0,5	-0,291950
17,366833	0,5	-0,294200
17,375167	0,5	-0,306150
17,383500	0,5	-0,297700
17,391833	0,5	-0,297550
17,400167	0,5	-0,302700
17,408500	0,5	-0,305550
17,416833	0,5	-0,321800
17,425167	0,5	-0,315200
17,433500	0,5	-0,313100
17,441833	0,5	-0,305400
17,450167	0,5	-0,309500
17,458500	0,5	-0,312100
17,466833	0,5	-0,314200
17,475167	0,5	-0,326100
17,483500	0,5	-0,340750
17,491833	0,5	-0,359250
17,500167	0,5	-0,366750
17,508500	0,5	-0,380300
17,516833	0,5	-0,390900
17,525167	0,5	-0,408050
17,533500	0,5	-0,405150
17,541833	0,5	-0,410050
17,550167	0,5	-0,425000
17,558500	0,5	-0,439950
17,566833	0,5	-0,454200
17,575167	0,5	-0,454300
17,583500	0,5	-0,455600
17,591833	0,5	-0,460100
17,600167	0,5	-0,461650
17,608500	0,5	-0,468350
17,616833	0,5	-0,469700
17,625167	0,5	-0,475900
17,633500	0,5	-0,479350
17,641833	0,5	-0,479250
17,650167	0,5	-0,483700
17,658500	0,5	-0,481050
17,666833	0,5	-0,495550
17,675167	0,5	-0,494000
17,683500	0,5	-0,494700
17,691833	0,5	-0,503800
17,700167	0,5	-0,518700
17,708500	0,5	-0,537300
17,716833	0,5	-0,547450
17,725167	0,5	-0,546800
17,733500	0,5	-0,558600
17,741833	0,5	-0,555250
17,750167	0,5	-0,561300
17,758500	0,5	-0,561300
17,766833	0,5	-0,564750
17,775167	0,5	-0,566000
17,783500	0,5	-0,571800
17,791833	0,5	-0,574800
17,800167	0,5	-0,570100
17,808500	0,5	-0,574000
17,816833	0,5	-0,582000
17,825167	0,5	-0,581950
17,833500	0,5	-0,580350
17,841833	0,5	-0,585050
17,850167	0,5	-0,597200
17,858500	0,5	-0,606550
17,866833	0,5	-0,604100
17,875167	0,5	-0,607550
17,883500	0,5	-0,599650
17,891833	0,5	-0,600900
17,900167	0,5	-0,597350
17,908500	0,5	-0,595900
17,916833	0,5	-0,591450
17,925167	0,5	-0,594350
17,933500	0,5	-0,592700
17,941833	0,5	-0,586900
17,950167	0,5	-0,581150
17,958500	0,5	-0,592100
17,966833	0,5	-0,588300
17,975167	0,5	-0,589300
17,983500	0,5	-0,597800
17,991833	0,5	-0,611650
18,000167	0,5	-0,636000
18,008500	0,5	-0,646900
18,016833	0,5	-0,659100
18,025167	0,5	-0,668500
18,033500	0,5	-0,678350
18,041833	0,5	-0,676700
18,050167	0,5	-0,684200
18,058500	0,5	-0,682250
18,066833	0,5	-0,680450
18,075167	0,5	-0,680900
18,083500	0,5	-0,681600
18,091833	0,5	-0,682000
18,100167	0,5	-0,678550
18,108500	0,5	-0,682500
18,116833	0,5	-0,659850
18,125167	0,5	-0,651050
18,133500	0,5	-0,640850
18,141833	0,5	-0,634700
18,150167	0,5	-0,648800
18,158500	0,5	-0,647150
18,166833	0,5	-0,648800
18,175167	0,5	-0,665650
18,183500	0,5	-0,679550
18,191833	0,5	-0,694650
18,200167	0,5	-0,701750
18,208500	0,5	-0,711600
18,216833	0,5	-0,712700
18,225167	0,5	-0,725550
18,233500	0,5	-0,728450
18,241833	0,5	-0,715250
18,250167	0,5	-0,717100
18,258500	0,5	-0,729650
18,266833	0,5	-0,715750
18,275167	0,5	-0,713100
18,283500	0,5	-0,714750
18,291833	0,5	-0,718450
18,300167	0,5	-0,720200
18,308500	0,5	-0,702250
18,316833	0,5	-0,695750
18,325167	0,5	-0,687600
18,333500	0,5	-0,681550
18,341833	0,5	-0,664000
18,350167	0,5	-0,658000
18,358500	0,5	-0,637900
18,366833	0,5	-0,627000
18,375167	0,5	-0,612650
18,383500	0,5	-0,599000
18,391833	0,5	-0,577150
18,400167	0,5	-0,572400
18,408500	0,5	-0,556150
18,416833	0,5	-0,539450
18,425167	0,5	-0,532050
18,433500	0,5	-0,525000
18,441833	0,5	-0,522400
18,450167	0,5	-0,519050
18,458500	0,5	-0,505550
18,466833	0,5	-0,497300
18,475167	0,5	-0,493200
18,483500	0,5	-0,484000
18,491833	0,5	-0,481500
18,500167	0,5	-0,477400
18,508500	0,5	-0,477650
18,516833	0,5	-0,479100
18,525167	0,5	-0,485850
18,533500	0,5	-0,477850
18,541833	0,5	-0,481850
18,550167	0,5	-0,490900
18,558500	0,5	-0,482600
18,566833	0,5	-0,479100
18,575167	0,5	-0,484000
18,583500	0,5	-0,492650
18,591833	0,5	-0,510150
18,600167	0,5	-0,505200
18,608500	0,5	-0,496000
18,616833	0,5	-0,485300
18,625167	0,5	-0,490400
18,633500	0,5	-0,486300
18,641833	0,5	-0,480400
18,650167	0,5	-0,477850
18,658500	0,5	-0,473350
18,666833	0,5	-0,476700
18,675167	0,5	-0,474200
18,683500	0,5	-0,474250
18,691833	0,5	-0,478550
18,700167	0,5	-0,494600
18,708500	0,5	-0,488550
18,716833	0,5	-0,497600
18,725167	0,5	-0,514650
18,733500	0,5	-0,540050
18,741833	0,5	-0,551250
18,750167	0,5	-0,558600
18,758500	0,5	-0,561400
18,766833	0,5	-0,567350
18,775167	0,5	-0,568300
18,783500	0,5	-0,574550
18,791833	0,5	-0,577200
18,800167	0,5	-0,575450
18,808500	0,5	-0,576900
18,816833	0,5	-0,581650
18,825167	0,5	-0,585900
18,833500	0,5	-0,582500
18,841833	0,5	-0,594150
18,850167	0,5	-0,593350
18,858500	0,5	-0,593550
18,866833	0,5	-0,598050
18,875167	0,5	-0,612600
18,883500	0,5	-0,628350
18,891833	0,5	-0,637300
18,900167	0,5	-0,638550
18,908500	0,5	-0,639800
18,916833	0,5	-0,638550
18,925167	0,5	-0,650650
18,933500	0,5	-0,649750
18,941833	0,5	-0,652200
18,950167	0,5	-0,657050
18,958500	0,5	-0,657700
18,966833	0,5	-0,664150
18,975167	0,5	-0,655350
18,983500	0,5	-0,658600
18,991833	0,5	-0,671750
19,000167	0,5	-0,669200
19,008500	0,5	-0,670750
19,016833	0,5	-0,676900
19,025167	0,5	-0,691400
19,033500	0,5	-0,706900
19,041833	0,5	-0,703700
19,050167	0,5	-0,712400
19,058500	0,5	-0,710950
19,066833	0,5	-0,717800
19,075167	0,5	-0,714000
19,083500	0,5	-0,720350
19,091833	0,5	-0,715200
19,100167	0,5	-0,716400
19,108500	0,5	-0,718500
19,116833	0,5	-0,714600
19,125167	0,5	-0,715400
19,133500	0,5	-0,721100
19,141833	0,5	-0,723050
19,150167	0,5	-0,716900
19,158500	0,5	-0,720000
19,166833	0,5	-0,722700
19,175167	0,5	-0,747150
19,183500	0,5	-0,755800
19,191833	0,5	-0,760050
19,200167	0,5	-0,762400
19,208500	0,5	-0,771250
19,216833	0,5	-0,775450
19,225167	0,5	-0,787600
19,233500	0,5	-0,783800
19,241833	0,5	-0,792100
19,250167	0,5	-0,795300
19,258500	0,5	-0,806250
19,266833	0,5	-0,811400
19,275167	0,5	-0,808250
19,283500	0,5	-0,829950
19,291833	0,5	-0,827500
19,300167	0,5	-0,833350
19,308500	0,5	-0,839350
19,316833	0,5	-0,851700
19,325167	0,5	-0,876650
19,333500	0,5	-0,876050
19,341833	0,5	-0,872550
19,350167	0,5	-0,886400
19,358500	0,5	-0,887250
19,366833	0,5	-0,896300
19,375167	0,5	-0,895050
19,383500	0,5	-0,905300
19,391833	0,5	-0,902750
19,400167	0,5	-0,904900
19,408500	0,5	-0,903450
19,416833	0,5	-0,905350
19,425167	0,5	-0,906050
19,433500	0,5	-0,926600
19,441833	0,5	-0,912350
19,450167	0,5	-0,916500
19,458500	0,5	-0,922100
19,466833	0,5	-0,932400
19,475167	0,5	-0,949550
19,483500	0,5	-0,941900
19,491833	0,5	-0,949550
19,500167	0,5	-0,948550
19,508500	0,5	-0,955950
19,516833	0,5	-0,956700
19,525167	0,5	-0,965600
19,533500	0,5	-0,960500
19,541833	0,5	-0,964150
19,550167	0,5	-0,966800
19,558500	0,5	-0,969100
19,566833	0,5	-0,961850
19,575167	0,5	-0,966700
19,583500	0,5	-0,977450
19,591833	0,5	-0,973000
19,600167	0,5	-0,977150
19,608500	0,5	-0,984050
19,616833	0,5	-0,998200
19,625167	0,5	-1,011200
19,633500	0,5	-1,006950
19,641833	0,5	-0,994700
19,650167	0,5	-0,987950
19,658500	0,5	-0,988000
19,666833	0,5	-0,986000
19,675167	0,5	-0,987500
19,683500	0,5	-0,993950
19,691833	0,5	-0,998700
19,700167	0,5	-1,008500
19,708500	0,5	-1,001500
19,716833	0,5	-1,005900
19,725167	0,5	-1,024000
19,733500	0,5	-1,021350
19,741833	0,5	-1,020100
19,750167	0,5	-1,027000
19,758500	0,5	-1,045900
19,766833	0,5	-1,061700
19,775167	0,5	-1,071050
19,783500	0,5	-1,073350
19,791833	0,5	-1,080600
19,800167	0,5	-1,080550
19,808500	0,5	-1,087350
19,816833	0,5	-1,085100
19,825167	0,5	-1,097200
19,833500	0,5	-1,093950
19,841833	0,5	-1,099150
19,850167	0,5	-1,095800
19,858500	0,5	-1,088050
19,866833	0,5	-1,086050
19,875167	0,5	-1,101450
19,883500	0,5	-1,091700
19,891833	0,5	-1,093900
19,900167	0,5	-1,098750
19,908500	0,5	-1,114850
19,916833	0,5	-1,122300
19,925167	0,5	-1,125500
19,933500	0,5	-1,119450
19,941833	0,5	-1,116400
19,950167	0,5	-1,116850
19,958500	0,5	-1,116300
19,966833	0,5	-1,120000
19,975167	0,5	-1,113450
19,983500	0,5	-1,121350
19,991833	0,5	-1,117400
20,000167	0,5	-1,113800
20,008500	0,5	-1,103250
20,016833	0,5	-1,113150
20,025167	0,5	-1,111550
20,033500	0,5	-1,106250
20,041833	0,5	-1,108650
20,050167	0,5	-1,109550
20,058500	0,5	-1,127450
20,066833	0,5	-1,121550
20,075167	0,5	-1,123300
20,083500	0,5	-1,124600
20,091833	0,5	-1,126900
20,100167	0,5	-1,126600
20,108500	0,5	-1,126450
20,116833	0,5	-1,126450
20,125167	0,5	-1,127850
20,133500	0,5	-1,123050
20,141833	0,5	-1,122850
20,150167	0,5	-1,111750
20,158500	0,5	-1,108200
20,166833	0,5	-1,119850
20,175167	0,5	-1,108900
20,183500	0,5	-1,102400
20,191833	0,5	-1,107950
20,200167	0,5	-1,110450
20,208500	0,5	-1,123550
20,216833	0,5	-1,117450
20,225167	0,5	-1,119600
20,233500	0,5	-1,116750
20,241833	0,5	-1,115750
20,250167	0,5	-1,106600
20,258500	0,5	-1,110150
20,266833	0,5	-1,111150
20,275167	0,5	-1,109350
20,283500	0,5	-1,117700
20,291833	0,5	-1,108600
20,300167	0,5	-1,100400
20,308500	0,5	-1,100550
20,316833	0,5	-1,105400
20,325167	0,5	-1,100350
20,333500	0,5	-1,100950
20,341833	0,5	-1,103400
20,350167	0,5	-1,119700
20,358500	0,5	-1,120000
20,366833	0,5	-1,111650
20,375167	0,5	-1,109700
20,383500	0,5	-1,118200
20,391833	0,5	-1,118950
20,400167	0,5	-1,119450
20,408500	0,5	-1,123150
20,416833	0,5	-1,122600
20,425167	0,5	-1,132800
20,433500	0,5	-1,124650
20,441833	0,5	-1,119750
20,450167	0,5	-1,109350
20,458500	0,5	-1,116000
20,466833	0,5	-1,104500
20,475167	0,5	-1,105600
20,483500	0,5	-1,104450
20,491833	0,5	-1,115450
20,500167	0,5	-1,125650
20,508500	0,5	-1,123650
20,516833	0,5	-1,117000
20,525167	0,5	-1,122800
20,533500	0,5	-1,118050
20,541833	0,5	-1,118450
20,550167	0,5	-1,114950
20,558500	0,5	-1,113100
20,566833	0,5	-1,110950
20,575167	0,5	-1,112400
20,583500	0,5	-1,111500
20,591833	0,5	-1,093150
20,600167	0,5	-1,087900
20,608500	0,5	-1,095450
20,616833	0,5	-1,091350
20,625167	0,5	-1,094200
20,633500	0,5	-1,095900
20,641833	0,5	-1,104350
20,650167	0,5	-1,117350
20,658500	0,5	-1,108700
20,666833	0,5	-1,111400
20,675167	0,5	-1,098750
20,683500	0,5	-1,100450
20,691833	0,5	-1,091850
20,700167	0,5	-1,092850
20,708500	0,5	-1,084650
20,716833	0,5	-1,085100
20,725167	0,5	-1,084550
20,733500	0,5	-1,062500
20,741833	0,5	-1,047100
20,750167	0,5	-1,041200
20,758500	0,5	-1,040650
20,766833	0,5	-1,029900
20,775167	0,5	-1,040100
20,783500	0,5	-1,042900
20,791833	0,5	-1,063100
20,800167	0,5	-1,066600
20,808500	0,5	-1,063800
20,816833	0,5	-1,064050
20,825167	0,5	-1,066550
20,833500	0,5	-1,059150
20,841833	0,5	-1,054950
20,850167	0,5	-1,052700
20,858500	0,5	-1,044750
20,866833	0,5	-1,050950
20,875167	0,5	-1,041800
20,883500	0,5	-1,022950
20,891833	0,5	-1,013150
20,900167	0,5	-1,021600
20,908500	0,5	-1,021400
20,916833	0,5	-1,019950
20,925167	0,5	-1,030550
20,933500	0,5	-1,043500
20,941833	0,5	-1,046750
20,950167	0,5	-1,045650
20,958500	0,5	-1,036100
20,966833	0,5	-1,031450
20,975167	0,5	-1,021800
20,983500	0,5	-1,017500
20,991833	0,5	-1,009150
21,000167	0,5	-1,002950
21,008500	0,5	-0,996250
21,016833	0,5	-0,988950
21,025167	0,5	-0,987150
21,033500	0,5	-0,962050
21,041833	0,5	-0,958350
21,050167	0,5	-0,968350
21,058500	0,5	-0,968250
21,066833	0,5	-0,967950
21,075167	0,5	-0,977500
21,083500	0,5	-0,988600
21,091833	0,5	-0,985900
21,100167	0,5	-0,978700
21,108500	0,5	-0,980100
21,116833	0,5	-0,968350
21,125167	0,5	-0,979450
21,133500	0,5	-0,970600
21,141833	0,5	-0,965650
21,150167	0,5	-0,959900
21,158500	0,5	-0,957450
21,166833	0,5	-0,952150
21,175167	0,5	-0,927050
21,183500	0,5	-0,909400
21,191833	0,5	-0,914400
21,200167	0,5	-0,914900
21,208500	0,5	-0,909650
21,216833	0,5	-0,909850
21,225167	0,5	-0,926200
21,233500	0,5	-0,936850
21,241833	0,5	-0,917850
21,250167	0,5	-0,915200
21,258500	0,5	-0,903750
21,266833	0,5	-0,905600
21,275167	0,5	-0,894700
21,283500	0,5	-0,889600
21,291833	0,5	-0,883900
21,300167	0,5	-0,881500
21,308500	0,5	-0,879450
21,316833	0,5	-0,868950
21,325167	0,5	-0,842100
21,333500	0,5	-0,831450
21,341833	0,5	-0,831450
21,350167	0,5	-0,827950
21,358500	0,5	-0,830200
21,366833	0,5	-0,835300
21,375167	0,5	-0,841750
21,383500	0,5	-0,836100
21,391833	0,5	-0,827450
21,400167	0,5	-0,809650
21,408500	0,5	-0,801450
21,416833	0,5	-0,788500
21,425167	0,5	-0,786500
21,433500	0,5	-0,765100
21,441833	0,5	-0,745350
21,450167	0,5	-0,727150
21,458500	0,5	-0,696350
21,466833	0,5	-0,650700
21,475167	0,5	-0,609450
21,483500	0,5	-0,582650
21,491833	0,5	-0,561900
21,500167	0,5	-0,562000
21,508500	0,5	-0,564400
21,516833	0,5	-0,584350
21,525167	0,5	-0,600550
21,533500	0,5	-0,603100
21,541833	0,5	-0,598200
21,550167	0,5	-0,600950
21,558500	0,5	-0,595500
21,566833	0,5	-0,590500
21,575167	0,5	-0,577450
21,583500	0,5	-0,566400
21,591833	0,5	-0,552200
21,600167	0,5	-0,539850
21,608500	0,5	-0,528700
21,616833	0,5	-0,498800
21,625167	0,5	-0,489550
21,633500	0,5	-0,482450
21,641833	0,5	-0,468250
21,650167	0,5	-0,458200
21,658500	0,5	-0,456750
21,666833	0,5	-0,453200
21,675167	0,5	-0,446800
21,683500	0,5	-0,423800
21,691833	0,5	-0,409700
21,700167	0,5	-0,383850
21,708500	0,5	-0,370350
21,716833	0,5	-0,349500
21,725167	0,5	-0,339200
21,733500	0,5	-0,315100
21,741833	0,5	-0,298700
21,750167	0,5	-0,284550
21,758500	0,5	-0,258400
21,766833	0,5	-0,234800
21,775167	0,5	-0,222700
21,783500	0,5	-0,207400
21,791833	0,5	-0,190000
21,800167	0,5	-0,190850
21,808500	0,5	-0,186700
21,816833	0,5	-0,183750
21,825167	0,5	-0,165650
21,833500	0,5	-0,143950
21,841833	0,5	-0,118500
21,850167	0,5	-0,096250
21,858500	0,5	-0,068250
21,866833	0,5	-0,051950
21,875167	0,5	-0,032450
21,883500	0,5	-0,009350
21,891833	0,5	0,007600
21,900167	0,5	0,035950
21,908500	0,5	0,066700
21,916833	0,5	0,084100
21,925167	0,5	0,100200
21,933500	0,5	0,134650
21,941833	0,5	0,164100
21,950167	0,5	0,186500
21,958500	0,5	0,196300
21,966833	0,5	0,225200
21,975167	0,5	0,251600
21,983500	0,5	0,282100
21,991833	0,5	0,308500
22,000167	0,5	0,347000
22,008500	0,5	0,374750
22,016833	0,5	0,407450
22,025167	0,5	0,441650
22,033500	0,5	0,479700
22,041833	0,5	0,511300
22,050167	0,5	0,547200
22,058500	0,5	0,579600
22,066833	0,5	0,591900
22,075167	0,5	0,626000
22,083500	0,5	0,651250
22,091833	0,5	0,667700
22,100167	0,5	0,682050
22,108500	0,5	0,694200
22,116833	0,5	0,715250
22,125167	0,5	0,758150
22,133500	0,5	0,784000
22,141833	0,5	0,818850
22,150167	0,5	0,842700
22,158500	0,5	0,883150
22,166833	0,5	0,919400
22,175167	0,5	0,957900
22,183500	0,5	0,992400
22,191833	0,5	1,032500
22,200167	0,5	1,067600
22,208500	0,5	1,106500
22,216833	0,5	1,152600
22,225167	0,5	1,208850
22,233500	0,5	1,259650
22,241833	0,5	1,291350
22,250167	0,5	1,326600
22,258500	0,5	1,356550
22,266833	0,5	1,404850
22,275167	0,5	1,446950
22,283500	0,5	1,494900
22,291833	0,5	1,535950
22,300167	0,5	1,589700
22,308500	0,5	1,641150
22,316833	0,5	1,693650
22,325167	0,5	1,748100
22,333500	0,5	1,801850
22,341833	0,5	1,842100
22,350167	0,5	1,884200
22,358500	0,5	1,937700
22,366833	0,5	2,007400
22,375167	0,5	2,064200
22,383500	0,5	2,113000
22,391833	0,5	2,159350
22,400167	0,5	2,195850
22,408500	0,5	2,257150
22,416833	0,5	2,311100
22,425167	0,5	2,375200
22,433500	0,5	2,434550
22,441833	0,5	2,498600
22,450167	0,5	2,560000
