File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/408.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00.5h-EGS_1
Injection Number	119
Position	BC3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	00:22:06
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-3,052700
Signal Max.	31,244500
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,583667	0,5	1,180950
6,592000	0,5	1,184450
6,600333	0,5	1,189600
6,608667	0,5	1,201500
6,617000	0,5	1,222700
6,625333	0,5	1,232850
6,633667	0,5	1,230250
6,642000	0,5	1,237500
6,650333	0,5	1,240250
6,658667	0,5	1,243750
6,667000	0,5	1,243800
6,675333	0,5	1,251100
6,683667	0,5	1,250650
6,692000	0,5	1,255800
6,700333	0,5	1,259800
6,708667	0,5	1,259650
6,717000	0,5	1,257750
6,725333	0,5	1,272850
6,733667	0,5	1,263350
6,742000	0,5	1,265000
6,750333	0,5	1,268100
6,758667	0,5	1,278750
6,767000	0,5	1,300150
6,775333	0,5	1,309600
6,783667	0,5	1,312600
6,792000	0,5	1,315850
6,800333	0,5	1,316950
6,808667	0,5	1,312350
6,817000	0,5	1,316300
6,825333	0,5	1,316600
6,833667	0,5	1,319950
6,842000	0,5	1,317350
6,850333	0,5	1,317850
6,858667	0,5	1,309000
6,867000	0,5	1,319350
6,875333	0,5	1,324550
6,883667	0,5	1,316400
6,892000	0,5	1,315500
6,900333	0,5	1,322750
6,908667	0,5	1,338550
6,917000	0,5	1,352550
6,925333	0,5	1,353900
6,933667	0,5	1,356450
6,942000	0,5	1,356950
6,950333	0,5	1,357850
6,958667	0,5	1,357800
6,967000	0,5	1,361800
6,975333	0,5	1,357350
6,983667	0,5	1,358350
6,992000	0,5	1,358250
7,000333	0,5	1,350000
7,008667	0,5	1,346550
7,017000	0,5	1,361300
7,025333	0,5	1,366350
7,033667	0,5	1,370450
7,042000	0,5	1,386450
7,050333	0,5	1,406000
7,058667	0,5	1,446700
7,067000	0,5	1,472850
7,075333	0,5	1,490950
7,083667	0,5	1,493300
7,092000	0,5	1,488100
7,100333	0,5	1,465600
7,108667	0,5	1,437600
7,117000	0,5	1,404200
7,125333	0,5	1,373750
7,133667	0,5	1,350100
7,142000	0,5	1,337800
7,150333	0,5	1,324700
7,158667	0,5	1,312100
7,167000	0,5	1,316300
7,175333	0,5	1,300650
7,183667	0,5	1,292100
7,192000	0,5	1,280800
7,200333	0,5	1,275250
7,208667	0,5	1,277450
7,217000	0,5	1,265050
7,225333	0,5	1,245300
7,233667	0,5	1,241150
7,242000	0,5	1,222850
7,250333	0,5	1,218650
7,258667	0,5	1,211000
7,267000	0,5	1,206550
7,275333	0,5	1,197300
7,283667	0,5	1,191300
7,292000	0,5	1,184350
7,300333	0,5	1,172000
7,308667	0,5	1,161250
7,317000	0,5	1,163850
7,325333	0,5	1,146050
7,333667	0,5	1,136600
7,342000	0,5	1,130600
7,350333	0,5	1,136300
7,358667	0,5	1,145250
7,367000	0,5	1,135250
7,375333	0,5	1,133000
7,383667	0,5	1,130550
7,392000	0,5	1,131800
7,400333	0,5	1,132550
7,408667	0,5	1,130950
7,417000	0,5	1,123300
7,425333	0,5	1,119700
7,433667	0,5	1,120450
7,442000	0,5	1,118750
7,450333	0,5	1,107700
7,458667	0,5	1,109500
7,467000	0,5	1,102950
7,475333	0,5	1,091950
7,483667	0,5	1,083150
7,492000	0,5	1,078650
7,500333	0,5	1,078000
7,508667	0,5	1,076750
7,517000	0,5	1,076300
7,525333	0,5	1,075400
7,533667	0,5	1,077450
7,542000	0,5	1,083450
7,550333	0,5	1,086750
7,558667	0,5	1,086250
7,567000	0,5	1,080000
7,575333	0,5	1,070450
7,583667	0,5	1,062550
7,592000	0,5	1,043250
7,600333	0,5	1,026250
7,608667	0,5	1,013700
7,617000	0,5	1,000750
7,625333	0,5	0,985500
7,633667	0,5	0,978500
7,642000	0,5	0,975300
7,650333	0,5	0,979700
7,658667	0,5	0,978650
7,667000	0,5	0,974800
7,675333	0,5	0,975550
7,683667	0,5	0,984850
7,692000	0,5	0,985250
7,700333	0,5	1,035950
7,708667	0,5	1,075950
7,717000	0,5	1,119150
7,725333	0,5	1,153950
7,733667	0,5	1,181800
7,742000	0,5	1,196500
7,750333	0,5	1,189500
7,758667	0,5	1,166150
7,767000	0,5	1,116700
7,775333	0,5	1,061050
7,783667	0,5	1,013100
7,792000	0,5	0,982000
7,800333	0,5	0,963650
7,808667	0,5	0,949750
7,817000	0,5	0,940200
7,825333	0,5	0,937550
7,833667	0,5	0,931100
7,842000	0,5	0,930850
7,850333	0,5	0,927200
7,858667	0,5	0,918300
7,867000	0,5	0,909300
7,875333	0,5	0,900550
7,883667	0,5	0,890200
7,892000	0,5	0,878200
7,900333	0,5	0,874950
7,908667	0,5	0,870250
7,917000	0,5	0,866200
7,925333	0,5	0,861200
7,933667	0,5	0,861400
7,942000	0,5	0,864400
7,950333	0,5	0,871950
7,958667	0,5	0,872900
7,967000	0,5	0,886450
7,975333	0,5	0,898300
7,983667	0,5	0,909400
7,992000	0,5	0,914450
8,000333	0,5	0,908350
8,008667	0,5	0,891100
8,017000	0,5	0,871300
8,025333	0,5	0,854450
8,033667	0,5	0,844100
8,042000	0,5	0,848250
8,050333	0,5	0,875600
8,058667	0,5	0,904950
8,067000	0,5	0,932450
8,075333	0,5	0,951050
8,083667	0,5	0,957750
8,092000	0,5	0,975450
8,100333	0,5	0,994950
8,108667	0,5	1,039050
8,117000	0,5	1,093250
8,125333	0,5	1,165600
8,133667	0,5	1,256250
8,142000	0,5	1,388050
8,150333	0,5	1,601450
8,158667	0,5	1,992350
8,167000	0,5	2,674550
8,175333	0,5	3,728300
8,183667	0,5	5,056450
8,192000	0,5	6,329750
8,200333	0,5	7,107250
8,208667	0,5	7,070700
8,217000	0,5	6,273250
8,225333	0,5	5,039500
8,233667	0,5	3,770600
8,242000	0,5	2,730400
8,250333	0,5	1,993450
8,258667	0,5	1,531300
8,267000	0,5	1,259300
8,275333	0,5	1,109300
8,283667	0,5	1,025450
8,292000	0,5	0,975200
8,300333	0,5	0,941900
8,308667	0,5	0,911750
8,317000	0,5	0,888600
8,325333	0,5	0,869400
8,333667	0,5	0,858050
8,342000	0,5	0,850950
8,350333	0,5	0,850850
8,358667	0,5	0,832350
8,367000	0,5	0,804000
8,375333	0,5	0,777700
8,383667	0,5	0,757800
8,392000	0,5	0,752750
8,400333	0,5	0,742900
8,408667	0,5	0,739800
8,417000	0,5	0,737700
8,425333	0,5	0,733950
8,433667	0,5	0,729800
8,442000	0,5	0,722750
8,450333	0,5	0,710550
8,458667	0,5	0,699300
8,467000	0,5	0,687450
8,475333	0,5	0,683850
8,483667	0,5	0,679650
8,492000	0,5	0,678150
8,500333	0,5	0,681750
8,508667	0,5	0,681550
8,517000	0,5	0,682400
8,525333	0,5	0,686400
8,533667	0,5	0,694600
8,542000	0,5	0,698250
8,550333	0,5	0,700800
8,558667	0,5	0,706350
8,567000	0,5	0,719650
8,575333	0,5	0,730950
8,583667	0,5	0,740900
8,592000	0,5	0,745100
8,600333	0,5	0,733750
8,608667	0,5	0,715800
8,617000	0,5	0,701900
8,625333	0,5	0,689600
8,633667	0,5	0,685400
8,642000	0,5	0,686550
8,650333	0,5	0,691050
8,658667	0,5	0,689050
8,667000	0,5	0,692800
8,675333	0,5	0,692600
8,683667	0,5	0,698050
8,692000	0,5	0,690600
8,700333	0,5	0,684950
8,708667	0,5	0,674150
8,717000	0,5	0,667200
8,725333	0,5	0,668400
8,733667	0,5	0,675850
8,742000	0,5	0,687400
8,750333	0,5	0,704300
8,758667	0,5	0,723850
8,767000	0,5	0,744450
8,775333	0,5	0,764850
8,783667	0,5	0,782750
8,792000	0,5	0,794700
8,800333	0,5	0,785800
8,808667	0,5	0,767400
8,817000	0,5	0,746500
8,825333	0,5	0,725550
8,833667	0,5	0,717700
8,842000	0,5	0,717850
8,850333	0,5	0,721500
8,858667	0,5	0,731400
8,867000	0,5	0,759050
8,875333	0,5	0,795250
8,883667	0,5	0,839600
8,892000	0,5	0,887000
8,900333	0,5	0,931550
8,908667	0,5	0,989450
8,917000	0,5	1,066250
8,925333	0,5	1,191050
8,933667	0,5	1,421450
8,942000	0,5	1,861400
8,950333	0,5	2,624750
8,958667	0,5	3,776100
8,967000	0,5	5,121200
8,975333	0,5	6,230600
8,983667	0,5	6,637750
8,992000	0,5	6,200100
9,000333	0,5	5,141500
9,008667	0,5	3,881450
9,017000	0,5	2,771350
9,025333	0,5	1,964200
9,033667	0,5	1,451300
9,042000	0,5	1,154500
9,050333	0,5	0,994000
9,058667	0,5	0,903350
9,067000	0,5	0,856550
9,075333	0,5	0,830450
9,083667	0,5	0,818850
9,092000	0,5	0,808550
9,100333	0,5	0,796550
9,108667	0,5	0,784150
9,117000	0,5	0,777400
9,125333	0,5	0,776550
9,133667	0,5	0,787150
9,142000	0,5	0,801500
9,150333	0,5	0,813600
9,158667	0,5	0,826150
9,167000	0,5	0,835150
9,175333	0,5	0,840050
9,183667	0,5	0,841550
9,192000	0,5	0,846350
9,200333	0,5	0,850900
9,208667	0,5	0,854950
9,217000	0,5	0,863150
9,225333	0,5	0,869850
9,233667	0,5	0,883300
9,242000	0,5	0,892450
9,250333	0,5	0,897050
9,258667	0,5	0,892950
9,267000	0,5	0,891000
9,275333	0,5	0,900300
9,283667	0,5	0,913100
9,292000	0,5	0,930650
9,300333	0,5	0,946350
9,308667	0,5	0,959350
9,317000	0,5	0,957550
9,325333	0,5	0,939550
9,333667	0,5	0,913050
9,342000	0,5	0,886000
9,350333	0,5	0,864950
9,358667	0,5	0,845050
9,367000	0,5	0,829800
9,375333	0,5	0,814950
9,383667	0,5	0,805600
9,392000	0,5	0,802600
9,400333	0,5	0,796900
9,408667	0,5	0,797700
9,417000	0,5	0,802300
9,425333	0,5	0,806850
9,433667	0,5	0,812800
9,442000	0,5	0,815150
9,450333	0,5	0,827350
9,458667	0,5	0,837150
9,467000	0,5	0,843750
9,475333	0,5	0,855300
9,483667	0,5	0,864950
9,492000	0,5	0,875250
9,500333	0,5	0,888700
9,508667	0,5	0,898600
9,517000	0,5	0,910450
9,525333	0,5	0,913450
9,533667	0,5	0,917300
9,542000	0,5	0,914800
9,550333	0,5	0,909050
9,558667	0,5	0,905350
9,567000	0,5	0,909250
9,575333	0,5	0,916300
9,583667	0,5	0,927550
9,592000	0,5	0,945000
9,600333	0,5	0,968400
9,608667	0,5	0,999200
9,617000	0,5	1,040600
9,625333	0,5	1,088550
9,633667	0,5	1,140200
9,642000	0,5	1,189700
9,650333	0,5	1,228400
9,658667	0,5	1,259100
9,667000	0,5	1,272950
9,675333	0,5	1,278850
9,683667	0,5	1,272050
9,692000	0,5	1,258500
9,700333	0,5	1,237100
9,708667	0,5	1,213800
9,717000	0,5	1,194150
9,725333	0,5	1,179300
9,733667	0,5	1,167400
9,742000	0,5	1,164550
9,750333	0,5	1,164500
9,758667	0,5	1,166900
9,767000	0,5	1,174050
9,775333	0,5	1,181650
9,783667	0,5	1,193550
9,792000	0,5	1,204750
9,800333	0,5	1,210600
9,808667	0,5	1,217950
9,817000	0,5	1,220800
9,825333	0,5	1,233750
9,833667	0,5	1,246650
9,842000	0,5	1,256750
9,850333	0,5	1,266500
9,858667	0,5	1,272800
9,867000	0,5	1,282150
9,875333	0,5	1,286950
9,883667	0,5	1,287200
9,892000	0,5	1,289850
9,900333	0,5	1,298150
9,908667	0,5	1,299450
9,917000	0,5	1,308850
9,925333	0,5	1,319450
9,933667	0,5	1,335850
9,942000	0,5	1,355250
9,950333	0,5	1,377300
9,958667	0,5	1,398200
9,967000	0,5	1,412750
9,975333	0,5	1,430000
9,983667	0,5	1,437250
9,992000	0,5	1,438400
10,000333	0,5	1,440650
10,008667	0,5	1,439250
10,017000	0,5	1,448100
10,025333	0,5	1,458350
10,033667	0,5	1,473750
10,042000	0,5	1,489450
10,050333	0,5	1,511650
10,058667	0,5	1,539900
10,067000	0,5	1,585200
10,075333	0,5	1,646100
10,083667	0,5	1,724900
10,092000	0,5	1,829200
10,100333	0,5	1,953600
10,108667	0,5	2,099800
10,117000	0,5	2,255100
10,125333	0,5	2,418550
10,133667	0,5	2,567300
10,142000	0,5	2,687650
10,150333	0,5	2,769100
10,158667	0,5	2,793250
10,167000	0,5	2,767900
10,175333	0,5	2,681000
10,183667	0,5	2,552050
10,192000	0,5	2,391550
10,200333	0,5	2,223850
10,208667	0,5	2,066450
10,217000	0,5	1,929400
10,225333	0,5	1,812500
10,233667	0,5	1,722650
10,242000	0,5	1,656600
10,250333	0,5	1,619650
10,258667	0,5	1,591450
10,267000	0,5	1,574850
10,275333	0,5	1,575500
10,283667	0,5	1,576350
10,292000	0,5	1,576900
10,300333	0,5	1,572450
10,308667	0,5	1,568550
10,317000	0,5	1,561700
10,325333	0,5	1,548600
10,333667	0,5	1,537950
10,342000	0,5	1,526450
10,350333	0,5	1,521700
10,358667	0,5	1,516350
10,367000	0,5	1,508000
10,375333	0,5	1,506150
10,383667	0,5	1,504900
10,392000	0,5	1,501800
10,400333	0,5	1,501300
10,408667	0,5	1,504650
10,417000	0,5	1,506000
10,425333	0,5	1,511000
10,433667	0,5	1,510300
10,442000	0,5	1,509900
10,450333	0,5	1,506550
10,458667	0,5	1,506950
10,467000	0,5	1,504400
10,475333	0,5	1,508050
10,483667	0,5	1,508600
10,492000	0,5	1,509900
10,500333	0,5	1,512500
10,508667	0,5	1,518850
10,517000	0,5	1,525100
10,525333	0,5	1,529900
10,533667	0,5	1,536400
10,542000	0,5	1,546900
10,550333	0,5	1,556850
10,558667	0,5	1,564050
10,567000	0,5	1,567100
10,575333	0,5	1,566200
10,583667	0,5	1,561650
10,592000	0,5	1,547950
10,600333	0,5	1,532650
10,608667	0,5	1,518700
10,617000	0,5	1,511350
10,625333	0,5	1,499850
10,633667	0,5	1,490600
10,642000	0,5	1,480700
10,650333	0,5	1,468450
10,658667	0,5	1,463600
10,667000	0,5	1,456800
10,675333	0,5	1,450300
10,683667	0,5	1,444200
10,692000	0,5	1,441450
10,700333	0,5	1,435150
10,708667	0,5	1,426300
10,717000	0,5	1,422850
10,725333	0,5	1,412150
10,733667	0,5	1,403100
10,742000	0,5	1,400700
10,750333	0,5	1,396400
10,758667	0,5	1,402400
10,767000	0,5	1,409200
10,775333	0,5	1,418450
10,783667	0,5	1,424800
10,792000	0,5	1,425700
10,800333	0,5	1,417000
10,808667	0,5	1,404650
10,817000	0,5	1,390000
10,825333	0,5	1,367100
10,833667	0,5	1,346800
10,842000	0,5	1,325250
10,850333	0,5	1,299350
10,858667	0,5	1,281850
10,867000	0,5	1,265350
10,875333	0,5	1,248800
10,883667	0,5	1,234600
10,892000	0,5	1,217950
10,900333	0,5	1,211600
10,908667	0,5	1,208300
10,917000	0,5	1,203650
10,925333	0,5	1,200550
10,933667	0,5	1,196900
10,942000	0,5	1,193050
10,950333	0,5	1,194700
10,958667	0,5	1,196900
10,967000	0,5	1,205100
10,975333	0,5	1,212700
10,983667	0,5	1,224550
10,992000	0,5	1,232900
11,000333	0,5	1,227050
11,008667	0,5	1,218400
11,017000	0,5	1,205700
11,025333	0,5	1,180150
11,033667	0,5	1,156050
11,042000	0,5	1,129200
11,050333	0,5	1,109700
11,058667	0,5	1,091500
11,067000	0,5	1,078750
11,075333	0,5	1,064350
11,083667	0,5	1,055750
11,092000	0,5	1,046800
11,100333	0,5	1,041750
11,108667	0,5	1,039350
11,117000	0,5	1,034850
11,125333	0,5	1,039350
11,133667	0,5	1,041350
11,142000	0,5	1,048600
11,150333	0,5	1,051750
11,158667	0,5	1,071950
11,167000	0,5	1,084350
11,175333	0,5	1,092500
11,183667	0,5	1,094300
11,192000	0,5	1,083100
11,200333	0,5	1,072650
11,208667	0,5	1,057150
11,217000	0,5	1,035250
11,225333	0,5	1,018800
11,233667	0,5	1,007350
11,242000	0,5	0,995900
11,250333	0,5	0,987850
11,258667	0,5	0,979150
11,267000	0,5	0,975950
11,275333	0,5	0,971950
11,283667	0,5	0,979400
11,292000	0,5	0,979350
11,300333	0,5	0,979500
11,308667	0,5	0,996650
11,317000	0,5	1,008550
11,325333	0,5	1,021400
11,333667	0,5	1,033500
11,342000	0,5	1,038850
11,350333	0,5	1,051450
11,358667	0,5	1,048400
11,367000	0,5	1,046800
11,375333	0,5	1,034650
11,383667	0,5	1,018300
11,392000	0,5	0,996550
11,400333	0,5	0,975750
11,408667	0,5	0,944000
11,417000	0,5	0,913850
11,425333	0,5	0,885800
11,433667	0,5	0,864350
11,442000	0,5	0,842450
11,450333	0,5	0,837200
11,458667	0,5	0,846400
11,467000	0,5	0,857450
11,475333	0,5	0,878000
11,483667	0,5	0,896650
11,492000	0,5	0,922950
11,500333	0,5	0,940900
11,508667	0,5	0,952500
11,517000	0,5	0,951500
11,525333	0,5	0,951550
11,533667	0,5	0,943300
11,542000	0,5	0,935100
11,550333	0,5	0,926300
11,558667	0,5	0,920550
11,567000	0,5	0,909700
11,575333	0,5	0,905200
11,583667	0,5	0,897300
11,592000	0,5	0,890500
11,600333	0,5	0,891600
11,608667	0,5	0,891450
11,617000	0,5	0,887600
11,625333	0,5	0,884000
11,633667	0,5	0,878650
11,642000	0,5	0,875400
11,650333	0,5	0,875100
11,658667	0,5	0,868400
11,667000	0,5	0,861000
11,675333	0,5	0,853000
11,683667	0,5	0,850950
11,692000	0,5	0,839850
11,700333	0,5	0,835850
11,708667	0,5	0,830450
11,717000	0,5	0,830700
11,725333	0,5	0,829950
11,733667	0,5	0,830700
11,742000	0,5	0,824250
11,750333	0,5	0,829850
11,758667	0,5	0,830200
11,767000	0,5	0,830650
11,775333	0,5	0,827800
11,783667	0,5	0,827300
11,792000	0,5	0,830000
11,800333	0,5	0,833550
11,808667	0,5	0,842300
11,817000	0,5	0,847650
11,825333	0,5	0,857050
11,833667	0,5	0,863200
11,842000	0,5	0,876300
11,850333	0,5	0,887950
11,858667	0,5	0,898900
11,867000	0,5	0,912100
11,875333	0,5	0,923800
11,883667	0,5	0,925000
11,892000	0,5	0,929850
11,900333	0,5	0,935900
11,908667	0,5	0,937550
11,917000	0,5	0,940300
11,925333	0,5	0,938550
11,933667	0,5	0,941450
11,942000	0,5	0,947700
11,950333	0,5	0,958700
11,958667	0,5	0,969300
11,967000	0,5	0,979500
11,975333	0,5	0,994150
11,983667	0,5	1,005700
11,992000	0,5	1,016950
12,000333	0,5	1,036450
12,008667	0,5	1,052200
12,017000	0,5	1,079600
12,025333	0,5	1,100300
12,033667	0,5	1,127150
12,042000	0,5	1,168400
12,050333	0,5	1,217700
12,058667	0,5	1,258400
12,067000	0,5	1,292300
12,075333	0,5	1,315850
12,083667	0,5	1,338650
12,092000	0,5	1,348800
12,100333	0,5	1,341750
12,108667	0,5	1,325600
12,117000	0,5	1,304050
12,125333	0,5	1,276500
12,133667	0,5	1,258950
12,142000	0,5	1,240300
12,150333	0,5	1,225950
12,158667	0,5	1,217300
12,167000	0,5	1,206700
12,175333	0,5	1,198300
12,183667	0,5	1,182850
12,192000	0,5	1,181800
12,200333	0,5	1,174800
12,208667	0,5	1,165700
12,217000	0,5	1,160200
12,225333	0,5	1,155100
12,233667	0,5	1,161300
12,242000	0,5	1,167500
12,250333	0,5	1,164850
12,258667	0,5	1,166250
12,267000	0,5	1,165250
12,275333	0,5	1,165600
12,283667	0,5	1,159550
12,292000	0,5	1,156850
12,300333	0,5	1,146450
12,308667	0,5	1,143550
12,317000	0,5	1,146450
12,325333	0,5	1,139350
12,333667	0,5	1,132050
12,342000	0,5	1,137150
12,350333	0,5	1,136650
12,358667	0,5	1,133300
12,367000	0,5	1,131450
12,375333	0,5	1,130500
12,383667	0,5	1,139950
12,392000	0,5	1,142300
12,400333	0,5	1,141700
12,408667	0,5	1,142300
12,417000	0,5	1,141200
12,425333	0,5	1,133150
12,433667	0,5	1,129250
12,442000	0,5	1,118400
12,450333	0,5	1,114800
12,458667	0,5	1,109250
12,467000	0,5	1,107800
12,475333	0,5	1,095100
12,483667	0,5	1,095850
12,492000	0,5	1,096100
12,500333	0,5	1,092600
12,508667	0,5	1,086150
12,517000	0,5	1,080650
12,525333	0,5	1,077900
12,533667	0,5	1,078800
12,542000	0,5	1,081050
12,550333	0,5	1,078150
12,558667	0,5	1,076250
12,567000	0,5	1,074600
12,575333	0,5	1,076500
12,583667	0,5	1,075500
12,592000	0,5	1,077450
12,600333	0,5	1,078400
12,608667	0,5	1,080700
12,617000	0,5	1,081850
12,625333	0,5	1,081700
12,633667	0,5	1,086150
12,642000	0,5	1,090600
12,650333	0,5	1,089850
12,658667	0,5	1,088600
12,667000	0,5	1,079100
12,675333	0,5	1,078400
12,683667	0,5	1,079250
12,692000	0,5	1,077250
12,700333	0,5	1,078500
12,708667	0,5	1,077250
12,717000	0,5	1,077200
12,725333	0,5	1,080800
12,733667	0,5	1,083550
12,742000	0,5	1,078900
12,750333	0,5	1,084800
12,758667	0,5	1,089600
12,767000	0,5	1,089850
12,775333	0,5	1,089300
12,783667	0,5	1,097400
12,792000	0,5	1,092850
12,800333	0,5	1,089850
12,808667	0,5	1,081900
12,817000	0,5	1,073200
12,825333	0,5	1,069750
12,833667	0,5	1,068150
12,842000	0,5	1,062800
12,850333	0,5	1,060900
12,858667	0,5	1,056250
12,867000	0,5	1,054550
12,875333	0,5	1,051800
12,883667	0,5	1,052350
12,892000	0,5	1,048900
12,900333	0,5	1,045750
12,908667	0,5	1,044400
12,917000	0,5	1,029100
12,925333	0,5	1,023350
12,933667	0,5	1,018500
12,942000	0,5	1,009950
12,950333	0,5	1,003550
12,958667	0,5	0,991450
12,967000	0,5	0,984400
12,975333	0,5	0,984650
12,983667	0,5	0,983800
12,992000	0,5	0,986750
13,000333	0,5	0,985050
13,008667	0,5	0,988300
13,017000	0,5	0,995500
13,025333	0,5	1,000300
13,033667	0,5	1,003300
13,042000	0,5	0,999100
13,050333	0,5	1,002900
13,058667	0,5	1,001650
13,067000	0,5	0,992400
13,075333	0,5	1,001950
13,083667	0,5	1,011000
13,092000	0,5	1,012800
13,100333	0,5	1,014950
13,108667	0,5	1,005550
13,117000	0,5	1,008250
13,125333	0,5	1,005100
13,133667	0,5	1,007250
13,142000	0,5	1,008450
13,150333	0,5	1,017750
13,158667	0,5	1,018550
13,167000	0,5	1,020950
13,175333	0,5	1,018500
13,183667	0,5	1,013150
13,192000	0,5	1,005550
13,200333	0,5	1,010950
13,208667	0,5	1,011100
13,217000	0,5	1,013800
13,225333	0,5	1,020900
13,233667	0,5	1,016050
13,242000	0,5	1,009500
13,250333	0,5	0,994400
13,258667	0,5	0,984500
13,267000	0,5	0,987900
13,275333	0,5	0,992700
13,283667	0,5	0,994500
13,292000	0,5	0,995400
13,300333	0,5	0,985600
13,308667	0,5	0,977100
13,317000	0,5	0,967350
13,325333	0,5	0,967950
13,333667	0,5	0,964200
13,342000	0,5	0,961100
13,350333	0,5	0,962100
13,358667	0,5	0,956450
13,367000	0,5	0,948800
13,375333	0,5	0,955850
13,383667	0,5	0,952600
13,392000	0,5	0,950950
13,400333	0,5	0,945200
13,408667	0,5	0,938800
13,417000	0,5	0,945000
13,425333	0,5	0,939700
13,433667	0,5	0,940800
13,442000	0,5	0,939150
13,450333	0,5	0,939600
13,458667	0,5	0,935100
13,467000	0,5	0,930800
13,475333	0,5	0,921650
13,483667	0,5	0,920600
13,492000	0,5	0,916050
13,500333	0,5	0,919500
13,508667	0,5	0,906300
13,517000	0,5	0,911750
13,525333	0,5	0,909050
13,533667	0,5	0,904600
13,542000	0,5	0,898000
13,550333	0,5	0,887250
13,558667	0,5	0,885150
13,567000	0,5	0,886350
13,575333	0,5	0,885100
13,583667	0,5	0,884450
13,592000	0,5	0,882800
13,600333	0,5	0,878850
13,608667	0,5	0,881500
13,617000	0,5	0,879900
13,625333	0,5	0,879400
13,633667	0,5	0,875650
13,642000	0,5	0,877650
13,650333	0,5	0,870600
13,658667	0,5	0,865200
13,667000	0,5	0,871750
13,675333	0,5	0,869000
13,683667	0,5	0,864350
13,692000	0,5	0,858150
13,700333	0,5	0,848550
13,708667	0,5	0,848700
13,717000	0,5	0,849000
13,725333	0,5	0,854950
13,733667	0,5	0,855850
13,742000	0,5	0,858300
13,750333	0,5	0,860250
13,758667	0,5	0,863700
13,767000	0,5	0,866150
13,775333	0,5	0,865800
13,783667	0,5	0,868100
13,792000	0,5	0,862800
13,800333	0,5	0,853350
13,808667	0,5	0,851100
13,817000	0,5	0,857000
13,825333	0,5	0,849450
13,833667	0,5	0,844550
13,842000	0,5	0,827500
13,850333	0,5	0,824800
13,858667	0,5	0,827250
13,867000	0,5	0,835400
13,875333	0,5	0,833100
13,883667	0,5	0,838850
13,892000	0,5	0,840950
13,900333	0,5	0,842750
13,908667	0,5	0,833000
13,917000	0,5	0,811050
13,925333	0,5	0,785700
13,933667	0,5	0,763500
13,942000	0,5	0,736800
13,950333	0,5	0,702650
13,958667	0,5	0,681700
13,967000	0,5	0,656450
13,975333	0,5	0,616250
13,983667	0,5	0,564100
13,992000	0,5	0,464600
14,000333	0,5	0,251850
14,008667	0,5	-0,018300
14,017000	0,5	-0,263450
14,025333	0,5	-0,424050
14,033667	0,5	-0,527100
14,042000	0,5	-0,579500
14,050333	0,5	-0,609050
14,058667	0,5	-0,625200
14,067000	0,5	-0,642150
14,075333	0,5	-0,658600
14,083667	0,5	-0,668400
14,092000	0,5	-0,687650
14,100333	0,5	-0,714650
14,108667	0,5	-0,714350
14,117000	0,5	-0,726000
14,125333	0,5	-0,734550
14,133667	0,5	-0,745600
14,142000	0,5	-0,758200
14,150333	0,5	-0,750150
14,158667	0,5	-0,749500
14,167000	0,5	-0,742150
14,175333	0,5	-0,742900
14,183667	0,5	-0,732600
14,192000	0,5	-0,732100
14,200333	0,5	-0,724300
14,208667	0,5	-0,719250
14,217000	0,5	-0,714000
14,225333	0,5	-0,705950
14,233667	0,5	-0,690500
14,242000	0,5	-0,688950
14,250333	0,5	-0,672550
14,258667	0,5	-0,653700
14,267000	0,5	-0,640350
14,275333	0,5	-0,636150
14,283667	0,5	-0,634550
14,292000	0,5	-0,629600
14,300333	0,5	-0,620600
14,308667	0,5	-0,612600
14,317000	0,5	-0,615200
14,325333	0,5	-0,614150
14,333667	0,5	-0,609850
14,342000	0,5	-0,601950
14,350333	0,5	-0,594750
14,358667	0,5	-0,584800
14,367000	0,5	-0,578600
14,375333	0,5	-0,576350
14,383667	0,5	-0,565900
14,392000	0,5	-0,563950
14,400333	0,5	-0,561750
14,408667	0,5	-0,550450
14,417000	0,5	-0,549300
14,425333	0,5	-0,547500
14,433667	0,5	-0,551850
14,442000	0,5	-0,547800
14,450333	0,5	-0,536350
14,458667	0,5	-0,523050
14,467000	0,5	-0,510000
14,475333	0,5	-0,499050
14,483667	0,5	-0,482850
14,492000	0,5	-0,473050
14,500333	0,5	-0,456300
14,508667	0,5	-0,449850
14,517000	0,5	-0,431650
14,525333	0,5	-0,422000
14,533667	0,5	-0,397200
