File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/380.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_24h-EGS_
Injection Number	36
Position	RD6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	08:43:51
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,852050
Signal Max.	149,289352
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,808667	0,5	0,669000
6,817000	0,5	0,675500
6,825333	0,5	0,678100
6,833667	0,5	0,674300
6,842000	0,5	0,681900
6,850333	0,5	0,687250
6,858667	0,5	0,696700
6,867000	0,5	0,709850
6,875333	0,5	0,715550
6,883667	0,5	0,716800
6,892000	0,5	0,719300
6,900333	0,5	0,724550
6,908667	0,5	0,721400
6,917000	0,5	0,717050
6,925333	0,5	0,710050
6,933667	0,5	0,704150
6,942000	0,5	0,698450
6,950333	0,5	0,687750
6,958667	0,5	0,676800
6,967000	0,5	0,672700
6,975333	0,5	0,663900
6,983667	0,5	0,653700
6,992000	0,5	0,652900
7,000333	0,5	0,653600
7,008667	0,5	0,661750
7,017000	0,5	0,663500
7,025333	0,5	0,670250
7,033667	0,5	0,675750
7,042000	0,5	0,683950
7,050333	0,5	0,683150
7,058667	0,5	0,694500
7,067000	0,5	0,698550
7,075333	0,5	0,705050
7,083667	0,5	0,709800
7,092000	0,5	0,718900
7,100333	0,5	0,730500
7,108667	0,5	0,747900
7,117000	0,5	0,766550
7,125333	0,5	0,777450
7,133667	0,5	0,795250
7,142000	0,5	0,813500
7,150333	0,5	0,830250
7,158667	0,5	0,843000
7,167000	0,5	0,848400
7,175333	0,5	0,843000
7,183667	0,5	0,836000
7,192000	0,5	0,821250
7,200333	0,5	0,814650
7,208667	0,5	0,801800
7,217000	0,5	0,796100
7,225333	0,5	0,797800
7,233667	0,5	0,795150
7,242000	0,5	0,800600
7,250333	0,5	0,797550
7,258667	0,5	0,798000
7,267000	0,5	0,792500
7,275333	0,5	0,781600
7,283667	0,5	0,766400
7,292000	0,5	0,760700
7,300333	0,5	0,760550
7,308667	0,5	0,767650
7,317000	0,5	0,776150
7,325333	0,5	0,797200
7,333667	0,5	0,824450
7,342000	0,5	0,862850
7,350333	0,5	0,908750
7,358667	0,5	0,963300
7,367000	0,5	1,006000
7,375333	0,5	1,042350
7,383667	0,5	1,060750
7,392000	0,5	1,055800
7,400333	0,5	1,027700
7,408667	0,5	0,995450
7,417000	0,5	0,951800
7,425333	0,5	0,910950
7,433667	0,5	0,882800
7,442000	0,5	0,863450
7,450333	0,5	0,860200
7,458667	0,5	0,858100
7,467000	0,5	0,854400
7,475333	0,5	0,853700
7,483667	0,5	0,853050
7,492000	0,5	0,857150
7,500333	0,5	0,861200
7,508667	0,5	0,862550
7,517000	0,5	0,864750
7,525333	0,5	0,862750
7,533667	0,5	0,866200
7,542000	0,5	0,861650
7,550333	0,5	0,852600
7,558667	0,5	0,847850
7,567000	0,5	0,842100
7,575333	0,5	0,829500
7,583667	0,5	0,821750
7,592000	0,5	0,816000
7,600333	0,5	0,815250
7,608667	0,5	0,812050
7,617000	0,5	0,810950
7,625333	0,5	0,811100
7,633667	0,5	0,810650
7,642000	0,5	0,812600
7,650333	0,5	0,812850
7,658667	0,5	0,815700
7,667000	0,5	0,818950
7,675333	0,5	0,825200
7,683667	0,5	0,828850
7,692000	0,5	0,836750
7,700333	0,5	0,840150
7,708667	0,5	0,850200
7,717000	0,5	0,855000
7,725333	0,5	0,864500
7,733667	0,5	0,874850
7,742000	0,5	0,888500
7,750333	0,5	0,907700
7,758667	0,5	0,929150
7,767000	0,5	0,949100
7,775333	0,5	0,977400
7,783667	0,5	1,007550
7,792000	0,5	1,049350
7,800333	0,5	1,093200
7,808667	0,5	1,153900
7,817000	0,5	1,229700
7,825333	0,5	1,321650
7,833667	0,5	1,431500
7,842000	0,5	1,551550
7,850333	0,5	1,686900
7,858667	0,5	1,822050
7,867000	0,5	1,949550
7,875333	0,5	2,054900
7,883667	0,5	2,127150
7,892000	0,5	2,164500
7,900333	0,5	2,158400
7,908667	0,5	2,102350
7,917000	0,5	2,009700
7,925333	0,5	1,889800
7,933667	0,5	1,754850
7,942000	0,5	1,624700
7,950333	0,5	1,502650
7,958667	0,5	1,399350
7,967000	0,5	1,329900
7,975333	0,5	1,281950
7,983667	0,5	1,248100
7,992000	0,5	1,227250
8,000333	0,5	1,221250
8,008667	0,5	1,202600
8,017000	0,5	1,179400
8,025333	0,5	1,154100
8,033667	0,5	1,131350
8,042000	0,5	1,110050
8,050333	0,5	1,093200
8,058667	0,5	1,080600
8,067000	0,5	1,077350
8,075333	0,5	1,073350
8,083667	0,5	1,077950
8,092000	0,5	1,092300
8,100333	0,5	1,123400
8,108667	0,5	1,168250
8,117000	0,5	1,227750
8,125333	0,5	1,290900
8,133667	0,5	1,339900
8,142000	0,5	1,363300
8,150333	0,5	1,354950
8,158667	0,5	1,323600
8,167000	0,5	1,269350
8,175333	0,5	1,217350
8,183667	0,5	1,170200
8,192000	0,5	1,141050
8,200333	0,5	1,116950
8,208667	0,5	1,100350
8,217000	0,5	1,087200
8,225333	0,5	1,080800
8,233667	0,5	1,074600
8,242000	0,5	1,068500
8,250333	0,5	1,067400
8,258667	0,5	1,069800
8,267000	0,5	1,070150
8,275333	0,5	1,076150
8,283667	0,5	1,076950
8,292000	0,5	1,082850
8,300333	0,5	1,089700
8,308667	0,5	1,097100
8,317000	0,5	1,110950
8,325333	0,5	1,127800
8,333667	0,5	1,152050
8,342000	0,5	1,186900
8,350333	0,5	1,217850
8,358667	0,5	1,244200
8,367000	0,5	1,261250
8,375333	0,5	1,272350
8,383667	0,5	1,266550
8,392000	0,5	1,261950
8,400333	0,5	1,259400
8,408667	0,5	1,265900
8,417000	0,5	1,294250
8,425333	0,5	1,339650
8,433667	0,5	1,407350
8,442000	0,5	1,482900
8,450333	0,5	1,556450
8,458667	0,5	1,613050
8,467000	0,5	1,652850
8,475333	0,5	1,671200
8,483667	0,5	1,677200
8,492000	0,5	1,686200
8,500333	0,5	1,710550
8,508667	0,5	1,758650
8,517000	0,5	1,828600
8,525333	0,5	1,928550
8,533667	0,5	2,041650
8,542000	0,5	2,152900
8,550333	0,5	2,240800
8,558667	0,5	2,292450
8,567000	0,5	2,294400
8,575333	0,5	2,233850
8,583667	0,5	2,131450
8,592000	0,5	2,001900
8,600333	0,5	1,860550
8,608667	0,5	1,739200
8,617000	0,5	1,648700
8,625333	0,5	1,607800
8,633667	0,5	1,610350
8,642000	0,5	1,634800
8,650333	0,5	1,655150
8,658667	0,5	1,641450
8,667000	0,5	1,598050
8,675333	0,5	1,528650
8,683667	0,5	1,454550
8,692000	0,5	1,385800
8,700333	0,5	1,336100
8,708667	0,5	1,302600
8,717000	0,5	1,282600
8,725333	0,5	1,269350
8,733667	0,5	1,260150
8,742000	0,5	1,254000
8,750333	0,5	1,237500
8,758667	0,5	1,220450
8,767000	0,5	1,198750
8,775333	0,5	1,180100
8,783667	0,5	1,165850
8,792000	0,5	1,148000
8,800333	0,5	1,142350
8,808667	0,5	1,135450
8,817000	0,5	1,128500
8,825333	0,5	1,125050
8,833667	0,5	1,124250
8,842000	0,5	1,128250
8,850333	0,5	1,133500
8,858667	0,5	1,140200
8,867000	0,5	1,149700
8,875333	0,5	1,163450
8,883667	0,5	1,176300
8,892000	0,5	1,195050
8,900333	0,5	1,205900
8,908667	0,5	1,218550
8,917000	0,5	1,228400
8,925333	0,5	1,237850
8,933667	0,5	1,243200
8,942000	0,5	1,240650
8,950333	0,5	1,243050
8,958667	0,5	1,245850
8,967000	0,5	1,257350
8,975333	0,5	1,276900
8,983667	0,5	1,301750
8,992000	0,5	1,327150
9,000333	0,5	1,357550
9,008667	0,5	1,387450
9,017000	0,5	1,421050
9,025333	0,5	1,469250
9,033667	0,5	1,533200
9,042000	0,5	1,603050
9,050333	0,5	1,659700
9,058667	0,5	1,709150
9,067000	0,5	1,747000
9,075333	0,5	1,782900
9,083667	0,5	1,820850
9,092000	0,5	1,849600
9,100333	0,5	1,863900
9,108667	0,5	1,854050
9,117000	0,5	1,826200
9,125333	0,5	1,769350
9,133667	0,5	1,695900
9,142000	0,5	1,620600
9,150333	0,5	1,541600
9,158667	0,5	1,465200
9,167000	0,5	1,399600
9,175333	0,5	1,347400
9,183667	0,5	1,311300
9,192000	0,5	1,284000
9,200333	0,5	1,266800
9,208667	0,5	1,257950
9,217000	0,5	1,261900
9,225333	0,5	1,271400
9,233667	0,5	1,289050
9,242000	0,5	1,306000
9,250333	0,5	1,315500
9,258667	0,5	1,316500
9,267000	0,5	1,306900
9,275333	0,5	1,286650
9,283667	0,5	1,265450
9,292000	0,5	1,241650
9,300333	0,5	1,224450
9,308667	0,5	1,207750
9,317000	0,5	1,194600
9,325333	0,5	1,186200
9,333667	0,5	1,179400
9,342000	0,5	1,183200
9,350333	0,5	1,192200
9,358667	0,5	1,213350
9,367000	0,5	1,250950
9,375333	0,5	1,305700
9,383667	0,5	1,350600
9,392000	0,5	1,379150
9,400333	0,5	1,377300
9,408667	0,5	1,356450
9,417000	0,5	1,319500
9,425333	0,5	1,281350
9,433667	0,5	1,257200
9,442000	0,5	1,254050
9,450333	0,5	1,271300
9,458667	0,5	1,303800
9,467000	0,5	1,343950
9,475333	0,5	1,381650
9,483667	0,5	1,406450
9,492000	0,5	1,407000
9,500333	0,5	1,389050
9,508667	0,5	1,352850
9,517000	0,5	1,306850
9,525333	0,5	1,264450
9,533667	0,5	1,219550
9,542000	0,5	1,182950
9,550333	0,5	1,149250
9,558667	0,5	1,125550
9,567000	0,5	1,109500
9,575333	0,5	1,102250
9,583667	0,5	1,101750
9,592000	0,5	1,103300
9,600333	0,5	1,110850
9,608667	0,5	1,127750
9,617000	0,5	1,142100
9,625333	0,5	1,166700
9,633667	0,5	1,189250
9,642000	0,5	1,206100
9,650333	0,5	1,220300
9,658667	0,5	1,231600
9,667000	0,5	1,247600
9,675333	0,5	1,276550
9,683667	0,5	1,304200
9,692000	0,5	1,327650
9,700333	0,5	1,338900
9,708667	0,5	1,327900
9,717000	0,5	1,290750
9,725333	0,5	1,243850
9,733667	0,5	1,189100
9,742000	0,5	1,139950
9,750333	0,5	1,104500
9,758667	0,5	1,076050
9,767000	0,5	1,062000
9,775333	0,5	1,052000
9,783667	0,5	1,050100
9,792000	0,5	1,045200
9,800333	0,5	1,046300
9,808667	0,5	1,051300
9,817000	0,5	1,063350
9,825333	0,5	1,087600
9,833667	0,5	1,121950
9,842000	0,5	1,168450
9,850333	0,5	1,224650
9,858667	0,5	1,279850
9,867000	0,5	1,325950
9,875333	0,5	1,340800
9,883667	0,5	1,341000
9,892000	0,5	1,319300
9,900333	0,5	1,285000
9,908667	0,5	1,254600
9,917000	0,5	1,221250
9,925333	0,5	1,201850
9,933667	0,5	1,188100
9,942000	0,5	1,182000
9,950333	0,5	1,186250
9,958667	0,5	1,206150
9,967000	0,5	1,237250
9,975333	0,5	1,275100
9,983667	0,5	1,318550
9,992000	0,5	1,384200
10,000333	0,5	1,471200
10,008667	0,5	1,607100
10,017000	0,5	1,797900
10,025333	0,5	2,055250
10,033667	0,5	2,382250
10,042000	0,5	2,733250
10,050333	0,5	3,075550
10,058667	0,5	3,355150
10,067000	0,5	3,530550
10,075333	0,5	3,593300
10,083667	0,5	3,538850
10,092000	0,5	3,394100
10,100333	0,5	3,187000
10,108667	0,5	2,947750
10,117000	0,5	2,693250
10,125333	0,5	2,443550
10,133667	0,5	2,208600
10,142000	0,5	1,998650
10,150333	0,5	1,826500
10,158667	0,5	1,699150
10,167000	0,5	1,625650
10,175333	0,5	1,583700
10,183667	0,5	1,560150
10,192000	0,5	1,536650
10,200333	0,5	1,505750
10,208667	0,5	1,449750
10,217000	0,5	1,393350
10,225333	0,5	1,323100
10,233667	0,5	1,253950
10,242000	0,5	1,189900
10,250333	0,5	1,133750
10,258667	0,5	1,093550
10,267000	0,5	1,061600
10,275333	0,5	1,044850
10,283667	0,5	1,037400
10,292000	0,5	1,039950
10,300333	0,5	1,048900
10,308667	0,5	1,063250
10,317000	0,5	1,078950
10,325333	0,5	1,098950
10,333667	0,5	1,114450
10,342000	0,5	1,129400
10,350333	0,5	1,138200
10,358667	0,5	1,143700
10,367000	0,5	1,137750
10,375333	0,5	1,132500
10,383667	0,5	1,117700
10,392000	0,5	1,113500
10,400333	0,5	1,123600
10,408667	0,5	1,165000
10,417000	0,5	1,224900
10,425333	0,5	1,285250
10,433667	0,5	1,342350
10,442000	0,5	1,372950
10,450333	0,5	1,373450
10,458667	0,5	1,344750
10,467000	0,5	1,296450
10,475333	0,5	1,243500
10,483667	0,5	1,188800
10,492000	0,5	1,148450
10,500333	0,5	1,126600
10,508667	0,5	1,115300
10,517000	0,5	1,125950
10,525333	0,5	1,147550
10,533667	0,5	1,174500
10,542000	0,5	1,201900
10,550333	0,5	1,225550
10,558667	0,5	1,256800
10,567000	0,5	1,286150
10,575333	0,5	1,318150
10,583667	0,5	1,376400
10,592000	0,5	1,462000
10,600333	0,5	1,554600
10,608667	0,5	1,625450
10,617000	0,5	1,648400
10,625333	0,5	1,614450
10,633667	0,5	1,546600
10,642000	0,5	1,485650
10,650333	0,5	1,449800
10,658667	0,5	1,471650
10,667000	0,5	1,578500
10,675333	0,5	1,799400
10,683667	0,5	2,258800
10,692000	0,5	2,982950
10,700333	0,5	3,664250
10,708667	0,5	3,905950
10,717000	0,5	3,768200
10,725333	0,5	3,282350
10,733667	0,5	2,518750
10,742000	0,5	1,708850
10,750333	0,5	1,128550
10,758667	0,5	0,809400
10,767000	0,5	0,636200
10,775333	0,5	0,525950
10,783667	0,5	0,437300
10,792000	0,5	0,359050
10,800333	0,5	0,282000
10,808667	0,5	0,207800
10,817000	0,5	0,138650
10,825333	0,5	0,065000
10,833667	0,5	-0,000100
10,842000	0,5	-0,062900
10,850333	0,5	-0,103400
10,858667	0,5	-0,142600
10,867000	0,5	-0,168450
10,875333	0,5	-0,190900
10,883667	0,5	-0,201900
10,892000	0,5	-0,215700
10,900333	0,5	-0,221150
10,908667	0,5	-0,224900
10,917000	0,5	-0,226500
10,925333	0,5	-0,224500
10,933667	0,5	-0,224050
10,942000	0,5	-0,227600
10,950333	0,5	-0,228550
10,958667	0,5	-0,230550
10,967000	0,5	-0,239100
10,975333	0,5	-0,246950
10,983667	0,5	-0,264400
10,992000	0,5	-0,274150
11,000333	0,5	-0,289300
11,008667	0,5	-0,295750
11,017000	0,5	-0,304750
11,025333	0,5	-0,314950
11,033667	0,5	-0,323700
11,042000	0,5	-0,334450
11,050333	0,5	-0,337500
11,058667	0,5	-0,342300
11,067000	0,5	-0,351600
11,075333	0,5	-0,360400
11,083667	0,5	-0,368950
11,092000	0,5	-0,380600
11,100333	0,5	-0,388950
11,108667	0,5	-0,391950
11,117000	0,5	-0,401550
11,125333	0,5	-0,412000
11,133667	0,5	-0,428000
11,142000	0,5	-0,439400
11,150333	0,5	-0,441550
11,158667	0,5	-0,449100
11,167000	0,5	-0,452900
11,175333	0,5	-0,460000
11,183667	0,5	-0,466150
11,192000	0,5	-0,473800
11,200333	0,5	-0,478000
11,208667	0,5	-0,482050
11,217000	0,5	-0,487750
11,225333	0,5	-0,488500
11,233667	0,5	-0,490650
11,242000	0,5	-0,500800
11,250333	0,5	-0,494800
11,258667	0,5	-0,493450
11,267000	0,5	-0,497050
11,275333	0,5	-0,498000
11,283667	0,5	-0,500250
11,292000	0,5	-0,496750
11,300333	0,5	-0,493450
11,308667	0,5	-0,492600
11,317000	0,5	-0,489950
11,325333	0,5	-0,490550
11,333667	0,5	-0,494500
11,342000	0,5	-0,493800
11,350333	0,5	-0,494500
11,358667	0,5	-0,493900
11,367000	0,5	-0,499700
11,375333	0,5	-0,497200
11,383667	0,5	-0,500200
11,392000	0,5	-0,506300
11,400333	0,5	-0,503850
11,408667	0,5	-0,503100
11,417000	0,5	-0,505100
11,425333	0,5	-0,507500
11,433667	0,5	-0,513850
11,442000	0,5	-0,509350
11,450333	0,5	-0,511050
11,458667	0,5	-0,507450
11,467000	0,5	-0,508750
11,475333	0,5	-0,506500
11,483667	0,5	-0,504850
11,492000	0,5	-0,506400
11,500333	0,5	-0,505150
11,508667	0,5	-0,502500
11,517000	0,5	-0,503450
11,525333	0,5	-0,503200
11,533667	0,5	-0,505700
11,542000	0,5	-0,505700
11,550333	0,5	-0,498850
11,558667	0,5	-0,505600
11,567000	0,5	-0,501950
11,575333	0,5	-0,506150
11,583667	0,5	-0,506850
11,592000	0,5	-0,502400
11,600333	0,5	-0,501450
11,608667	0,5	-0,505150
11,617000	0,5	-0,505250
11,625333	0,5	-0,506550
11,633667	0,5	-0,505500
11,642000	0,5	-0,504500
11,650333	0,5	-0,505850
11,658667	0,5	-0,506250
11,667000	0,5	-0,505200
11,675333	0,5	-0,502950
11,683667	0,5	-0,501850
11,692000	0,5	-0,500700
11,700333	0,5	-0,497700
11,708667	0,5	-0,496150
11,717000	0,5	-0,501200
11,725333	0,5	-0,500550
11,733667	0,5	-0,500400
11,742000	0,5	-0,492200
11,750333	0,5	-0,489150
11,758667	0,5	-0,489150
11,767000	0,5	-0,485250
11,775333	0,5	-0,479850
11,783667	0,5	-0,478550
11,792000	0,5	-0,473600
11,800333	0,5	-0,469300
11,808667	0,5	-0,469700
11,817000	0,5	-0,463900
11,825333	0,5	-0,462650
11,833667	0,5	-0,462400
11,842000	0,5	-0,455350
11,850333	0,5	-0,450600
11,858667	0,5	-0,446350
11,867000	0,5	-0,443700
11,875333	0,5	-0,441550
11,883667	0,5	-0,434150
11,892000	0,5	-0,424700
11,900333	0,5	-0,411250
11,908667	0,5	-0,405850
11,917000	0,5	-0,394000
11,925333	0,5	-0,387150
11,933667	0,5	-0,377100
11,942000	0,5	-0,368400
11,950333	0,5	-0,358200
11,958667	0,5	-0,348100
11,967000	0,5	-0,342550
11,975333	0,5	-0,336950
11,983667	0,5	-0,331400
11,992000	0,5	-0,323150
12,000333	0,5	-0,317750
12,008667	0,5	-0,317850
12,017000	0,5	-0,325600
12,025333	0,5	-0,325450
12,033667	0,5	-0,327750
12,042000	0,5	-0,323950
12,050333	0,5	-0,326900
12,058667	0,5	-0,328000
12,067000	0,5	-0,328800
12,075333	0,5	-0,329400
12,083667	0,5	-0,330600
12,092000	0,5	-0,330250
12,100333	0,5	-0,335750
12,108667	0,5	-0,330150
12,117000	0,5	-0,333650
12,125333	0,5	-0,337400
12,133667	0,5	-0,333850
12,142000	0,5	-0,329450
12,150333	0,5	-0,329000
12,158667	0,5	-0,329050
12,167000	0,5	-0,330850
12,175333	0,5	-0,329200
12,183667	0,5	-0,322900
12,192000	0,5	-0,320350
12,200333	0,5	-0,313750
12,208667	0,5	-0,312350
12,217000	0,5	-0,308800
12,225333	0,5	-0,306550
12,233667	0,5	-0,297500
12,242000	0,5	-0,291450
12,250333	0,5	-0,285600
12,258667	0,5	-0,278650
12,267000	0,5	-0,271450
12,275333	0,5	-0,274150
12,283667	0,5	-0,264550
12,292000	0,5	-0,259650
12,300333	0,5	-0,259550
12,308667	0,5	-0,263900
12,317000	0,5	-0,270450
12,325333	0,5	-0,269700
12,333667	0,5	-0,269650
12,342000	0,5	-0,269250
12,350333	0,5	-0,270800
12,358667	0,5	-0,270350
12,367000	0,5	-0,268550
12,375333	0,5	-0,259500
12,383667	0,5	-0,249950
12,392000	0,5	-0,239800
12,400333	0,5	-0,221350
12,408667	0,5	-0,208200
12,417000	0,5	-0,195000
12,425333	0,5	-0,186650
12,433667	0,5	-0,167550
12,442000	0,5	-0,160450
12,450333	0,5	-0,159500
12,458667	0,5	-0,163550
12,467000	0,5	-0,173450
12,475333	0,5	-0,169550
12,483667	0,5	-0,176450
12,492000	0,5	-0,178850
12,500333	0,5	-0,181900
12,508667	0,5	-0,180950
12,517000	0,5	-0,187500
12,525333	0,5	-0,183700
12,533667	0,5	-0,181300
12,542000	0,5	-0,179700
12,550333	0,5	-0,179350
12,558667	0,5	-0,173900
12,567000	0,5	-0,174750
12,575333	0,5	-0,174500
12,583667	0,5	-0,162050
12,592000	0,5	-0,160050
12,600333	0,5	-0,153450
12,608667	0,5	-0,152100
12,617000	0,5	-0,145350
12,625333	0,5	-0,132550
12,633667	0,5	-0,119650
12,642000	0,5	-0,113000
12,650333	0,5	-0,105050
12,658667	0,5	-0,097350
12,667000	0,5	-0,090950
12,675333	0,5	-0,085350
12,683667	0,5	-0,075150
12,692000	0,5	-0,068250
12,700333	0,5	-0,060300
12,708667	0,5	-0,049250
12,717000	0,5	-0,048400
12,725333	0,5	-0,037700
12,733667	0,5	-0,026350
12,742000	0,5	-0,033950
12,750333	0,5	-0,035150
12,758667	0,5	-0,036300
12,767000	0,5	-0,041050
12,775333	0,5	-0,035450
12,783667	0,5	-0,034450
12,792000	0,5	-0,032000
12,800333	0,5	-0,027900
12,808667	0,5	-0,021350
12,817000	0,5	-0,020500
12,825333	0,5	-0,014850
12,833667	0,5	-0,007900
12,842000	0,5	-0,002600
12,850333	0,5	0,004050
12,858667	0,5	0,011750
12,867000	0,5	0,010350
12,875333	0,5	0,015650
12,883667	0,5	0,016650
12,892000	0,5	0,017600
12,900333	0,5	0,015350
12,908667	0,5	0,012350
12,917000	0,5	0,017450
12,925333	0,5	0,025750
12,933667	0,5	0,030550
12,942000	0,5	0,034600
12,950333	0,5	0,045350
12,958667	0,5	0,047100
12,967000	0,5	0,050450
12,975333	0,5	0,049650
12,983667	0,5	0,050500
12,992000	0,5	0,050050
13,000333	0,5	0,054350
13,008667	0,5	0,042950
13,017000	0,5	0,045100
13,025333	0,5	0,049550
13,033667	0,5	0,047850
13,042000	0,5	0,051950
13,050333	0,5	0,045750
13,058667	0,5	0,047750
13,067000	0,5	0,047200
13,075333	0,5	0,051700
13,083667	0,5	0,053300
13,092000	0,5	0,056250
13,100333	0,5	0,056700
13,108667	0,5	0,057100
13,117000	0,5	0,061700
13,125333	0,5	0,064000
13,133667	0,5	0,060250
13,142000	0,5	0,066450
13,150333	0,5	0,064050
13,158667	0,5	0,058100
13,167000	0,5	0,063350
13,175333	0,5	0,067400
13,183667	0,5	0,072150
13,192000	0,5	0,068300
13,200333	0,5	0,064100
13,208667	0,5	0,068400
13,217000	0,5	0,076300
13,225333	0,5	0,077950
13,233667	0,5	0,076900
13,242000	0,5	0,080450
13,250333	0,5	0,082600
13,258667	0,5	0,082450
13,267000	0,5	0,083300
13,275333	0,5	0,083150
13,283667	0,5	0,087400
13,292000	0,5	0,078200
13,300333	0,5	0,075700
13,308667	0,5	0,069900
13,317000	0,5	0,077850
13,325333	0,5	0,076900
13,333667	0,5	0,077800
13,342000	0,5	0,070700
13,350333	0,5	0,065450
13,358667	0,5	0,070600
13,367000	0,5	0,078500
13,375333	0,5	0,084000
13,383667	0,5	0,093300
13,392000	0,5	0,101050
13,400333	0,5	0,107450
13,408667	0,5	0,116450
13,417000	0,5	0,119200
13,425333	0,5	0,120950
13,433667	0,5	0,113700
13,442000	0,5	0,112700
13,450333	0,5	0,102100
13,458667	0,5	0,094900
13,467000	0,5	0,095250
13,475333	0,5	0,096450
13,483667	0,5	0,095850
13,492000	0,5	0,099750
13,500333	0,5	0,105100
13,508667	0,5	0,128350
13,517000	0,5	0,143050
13,525333	0,5	0,159400
13,533667	0,5	0,165700
13,542000	0,5	0,167300
13,550333	0,5	0,168100
13,558667	0,5	0,164500
13,567000	0,5	0,158300
13,575333	0,5	0,152800
13,583667	0,5	0,146400
13,592000	0,5	0,139850
13,600333	0,5	0,127350
13,608667	0,5	0,122900
13,617000	0,5	0,121050
13,625333	0,5	0,109050
13,633667	0,5	0,098600
13,642000	0,5	0,080950
13,650333	0,5	0,080250
13,658667	0,5	0,084800
13,667000	0,5	0,100600
13,675333	0,5	0,117300
13,683667	0,5	0,140600
13,692000	0,5	0,156600
13,700333	0,5	0,163150
13,708667	0,5	0,156600
13,717000	0,5	0,147450
13,725333	0,5	0,127600
13,733667	0,5	0,114200
13,742000	0,5	0,110600
13,750333	0,5	0,103450
13,758667	0,5	0,109850
13,767000	0,5	0,118250
13,775333	0,5	0,124300
13,783667	0,5	0,126700
13,792000	0,5	0,121350
13,800333	0,5	0,129400
13,808667	0,5	0,151000
13,817000	0,5	0,172000
13,825333	0,5	0,204000
13,833667	0,5	0,236650
13,842000	0,5	0,272550
13,850333	0,5	0,289700
13,858667	0,5	0,288850
13,867000	0,5	0,264200
13,875333	0,5	0,229400
13,883667	0,5	0,189000
13,892000	0,5	0,149150
13,900333	0,5	0,121400
13,908667	0,5	0,120850
13,917000	0,5	0,117650
13,925333	0,5	0,128550
13,933667	0,5	0,139350
13,942000	0,5	0,153850
13,950333	0,5	0,184200
13,958667	0,5	0,210150
13,967000	0,5	0,245150
13,975333	0,5	0,274050
13,983667	0,5	0,290900
13,992000	0,5	0,286800
14,000333	0,5	0,272800
14,008667	0,5	0,240400
14,017000	0,5	0,199550
14,025333	0,5	0,162800
14,033667	0,5	0,135450
14,042000	0,5	0,108400
14,050333	0,5	0,114650
14,058667	0,5	0,132800
14,067000	0,5	0,160150
14,075333	0,5	0,188650
14,083667	0,5	0,215600
14,092000	0,5	0,234900
14,100333	0,5	0,252950
14,108667	0,5	0,256400
14,117000	0,5	0,246900
14,125333	0,5	0,223350
14,133667	0,5	0,188850
14,142000	0,5	0,155600
14,150333	0,5	0,120550
14,158667	0,5	0,097300
14,167000	0,5	0,082000
14,175333	0,5	0,082750
14,183667	0,5	0,090850
14,192000	0,5	0,096950
14,200333	0,5	0,119400
14,208667	0,5	0,137050
14,217000	0,5	0,140850
14,225333	0,5	0,137050
14,233667	0,5	0,112950
14,242000	0,5	0,096400
14,250333	0,5	0,068200
14,258667	0,5	0,044500
14,267000	0,5	0,022050
14,275333	0,5	0,015800
14,283667	0,5	0,017450
14,292000	0,5	0,027300
14,300333	0,5	0,050700
14,308667	0,5	0,066850
14,317000	0,5	0,092100
14,325333	0,5	0,105200
14,333667	0,5	0,105450
14,342000	0,5	0,093300
14,350333	0,5	0,082500
14,358667	0,5	0,059800
14,367000	0,5	0,034100
14,375333	0,5	0,005350
14,383667	0,5	-0,020000
14,392000	0,5	-0,027250
14,400333	0,5	-0,026700
14,408667	0,5	-0,032250
14,417000	0,5	-0,030950
14,425333	0,5	-0,035700
14,433667	0,5	-0,036000
14,442000	0,5	-0,038550
14,450333	0,5	-0,043200
14,458667	0,5	-0,050150
14,467000	0,5	-0,057200
14,475333	0,5	-0,057200
14,483667	0,5	-0,071100
14,492000	0,5	-0,072800
14,500333	0,5	-0,072200
14,508667	0,5	-0,077800
14,517000	0,5	-0,085050
14,525333	0,5	-0,092900
14,533667	0,5	-0,096350
14,542000	0,5	-0,091950
14,550333	0,5	-0,102400
14,558667	0,5	-0,096350
14,567000	0,5	-0,103450
14,575333	0,5	-0,102950
14,583667	0,5	-0,110450
14,592000	0,5	-0,110800
14,600333	0,5	-0,113050
14,608667	0,5	-0,119400
14,617000	0,5	-0,120100
14,625333	0,5	-0,123000
14,633667	0,5	-0,137500
