File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/293.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00.5h-EGS_1
Injection Number	113
Position	BB5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	21:29:24
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,340650
Signal Max.	918,460414
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,675333	0,5	6,648900
6,683667	0,5	6,644200
6,692000	0,5	6,641350
6,700333	0,5	6,636000
6,708667	0,5	6,633500
6,717000	0,5	6,626150
6,725333	0,5	6,630100
6,733667	0,5	6,632000
6,742000	0,5	6,629450
6,750333	0,5	6,638300
6,758667	0,5	6,655750
6,767000	0,5	6,653650
6,775333	0,5	6,665150
6,783667	0,5	6,682800
6,792000	0,5	6,714100
6,800333	0,5	6,751600
6,808667	0,5	6,771550
6,817000	0,5	6,804150
6,825333	0,5	6,842650
6,833667	0,5	6,899900
6,842000	0,5	6,966800
6,850333	0,5	7,070200
6,858667	0,5	7,205150
6,867000	0,5	7,400900
6,875333	0,5	7,658450
6,883667	0,5	7,979250
6,892000	0,5	8,368850
6,900333	0,5	8,835300
6,908667	0,5	9,308100
6,917000	0,5	9,762350
6,925333	0,5	10,163250
6,933667	0,5	10,469300
6,942000	0,5	10,659000
6,950333	0,5	10,697550
6,958667	0,5	10,596800
6,967000	0,5	10,373900
6,975333	0,5	10,056700
6,983667	0,5	9,657200
6,992000	0,5	9,212250
7,000333	0,5	8,743750
7,008667	0,5	8,294150
7,017000	0,5	7,883750
7,025333	0,5	7,538850
7,033667	0,5	7,248700
7,042000	0,5	7,033750
7,050333	0,5	6,883500
7,058667	0,5	6,763900
7,067000	0,5	6,665650
7,075333	0,5	6,602750
7,083667	0,5	6,553000
7,092000	0,5	6,531700
7,100333	0,5	6,494300
7,108667	0,5	6,458850
7,117000	0,5	6,420400
7,125333	0,5	6,388800
7,133667	0,5	6,353300
7,142000	0,5	6,315150
7,150333	0,5	6,290700
7,158667	0,5	6,262700
7,167000	0,5	6,244200
7,175333	0,5	6,224050
7,183667	0,5	6,201700
7,192000	0,5	6,181600
7,200333	0,5	6,171350
7,208667	0,5	6,145600
7,217000	0,5	6,125750
7,225333	0,5	6,110050
7,233667	0,5	6,106000
7,242000	0,5	6,103550
7,250333	0,5	6,084300
7,258667	0,5	6,071700
7,267000	0,5	6,060850
7,275333	0,5	6,047300
7,283667	0,5	6,033150
7,292000	0,5	6,020750
7,300333	0,5	6,004950
7,308667	0,5	5,985850
7,317000	0,5	5,967350
7,325333	0,5	5,950050
7,333667	0,5	5,926500
7,342000	0,5	5,915550
7,350333	0,5	5,906800
7,358667	0,5	5,896900
7,367000	0,5	5,886750
7,375333	0,5	5,882500
7,383667	0,5	5,882450
7,392000	0,5	5,879200
7,400333	0,5	5,854300
7,408667	0,5	5,846850
7,417000	0,5	5,831950
7,425333	0,5	5,822950
7,433667	0,5	5,806100
7,442000	0,5	5,794650
7,450333	0,5	5,779250
7,458667	0,5	5,768850
7,467000	0,5	5,758800
7,475333	0,5	5,743000
7,483667	0,5	5,724750
7,492000	0,5	5,713500
7,500333	0,5	5,694250
7,508667	0,5	5,672200
7,517000	0,5	5,655650
7,525333	0,5	5,650050
7,533667	0,5	5,658100
7,542000	0,5	5,656150
7,550333	0,5	5,657650
7,558667	0,5	5,647650
7,567000	0,5	5,645400
7,575333	0,5	5,632950
7,583667	0,5	5,628300
7,592000	0,5	5,615000
7,600333	0,5	5,613250
7,608667	0,5	5,633000
7,617000	0,5	5,691100
7,625333	0,5	5,788350
7,633667	0,5	5,906600
7,642000	0,5	5,989650
7,650333	0,5	5,986300
7,658667	0,5	5,905650
7,667000	0,5	5,803650
7,675333	0,5	5,719900
7,683667	0,5	5,662900
7,692000	0,5	5,626750
7,700333	0,5	5,586050
7,708667	0,5	5,550050
7,717000	0,5	5,516750
7,725333	0,5	5,485500
7,733667	0,5	5,463050
7,742000	0,5	5,445500
7,750333	0,5	5,427600
7,758667	0,5	5,420200
7,767000	0,5	5,413650
7,775333	0,5	5,411400
7,783667	0,5	5,409300
7,792000	0,5	5,412500
7,800333	0,5	5,403850
7,808667	0,5	5,398450
7,817000	0,5	5,397100
7,825333	0,5	5,415250
7,833667	0,5	5,434650
7,842000	0,5	5,459550
7,850333	0,5	5,497700
7,858667	0,5	5,548100
7,867000	0,5	5,618200
7,875333	0,5	5,714250
7,883667	0,5	5,861550
7,892000	0,5	6,073050
7,900333	0,5	6,375150
7,908667	0,5	6,805250
7,917000	0,5	7,389600
7,925333	0,5	8,146800
7,933667	0,5	9,099350
7,942000	0,5	10,186050
7,950333	0,5	11,311850
7,958667	0,5	12,336950
7,967000	0,5	13,105600
7,975333	0,5	13,494850
7,983667	0,5	13,434600
7,992000	0,5	12,924150
8,000333	0,5	12,041300
8,008667	0,5	10,887700
8,017000	0,5	9,636150
8,025333	0,5	8,470400
8,033667	0,5	7,512850
8,042000	0,5	6,813250
8,050333	0,5	6,339300
8,058667	0,5	6,050850
8,067000	0,5	5,873350
8,075333	0,5	5,775850
8,083667	0,5	5,748250
8,092000	0,5	5,760150
8,100333	0,5	5,823150
8,108667	0,5	5,932000
8,117000	0,5	6,056250
8,125333	0,5	6,151350
8,133667	0,5	6,176400
8,142000	0,5	6,124050
8,150333	0,5	6,007450
8,158667	0,5	5,855750
8,167000	0,5	5,693450
8,175333	0,5	5,549800
8,183667	0,5	5,423850
8,192000	0,5	5,326350
8,200333	0,5	5,252900
8,208667	0,5	5,198800
8,217000	0,5	5,169850
8,225333	0,5	5,179600
8,233667	0,5	5,236400
8,242000	0,5	5,306650
8,250333	0,5	5,352050
8,258667	0,5	5,325400
8,267000	0,5	5,244700
8,275333	0,5	5,145950
8,283667	0,5	5,056700
8,292000	0,5	4,991400
8,300333	0,5	4,953200
8,308667	0,5	4,926150
8,317000	0,5	4,911200
8,325333	0,5	4,908150
8,333667	0,5	4,906300
8,342000	0,5	4,914300
8,350333	0,5	4,930600
8,358667	0,5	4,944400
8,367000	0,5	4,940750
8,375333	0,5	4,924650
8,383667	0,5	4,902600
8,392000	0,5	4,878400
8,400333	0,5	4,867900
8,408667	0,5	4,876450
8,417000	0,5	4,900800
8,425333	0,5	4,923750
8,433667	0,5	4,928350
8,442000	0,5	4,922350
8,450333	0,5	4,915100
8,458667	0,5	4,936250
8,467000	0,5	4,991850
8,475333	0,5	5,074650
8,483667	0,5	5,133800
8,492000	0,5	5,130200
8,500333	0,5	5,068900
8,508667	0,5	4,979400
8,517000	0,5	4,892150
8,525333	0,5	4,830100
8,533667	0,5	4,780750
8,542000	0,5	4,740700
8,550333	0,5	4,716950
8,558667	0,5	4,709700
8,567000	0,5	4,710600
8,575333	0,5	4,723400
8,583667	0,5	4,730800
8,592000	0,5	4,727300
8,600333	0,5	4,721700
8,608667	0,5	4,707550
8,617000	0,5	4,699750
8,625333	0,5	4,691100
8,633667	0,5	4,689750
8,642000	0,5	4,682350
8,650333	0,5	4,678100
8,658667	0,5	4,670400
8,667000	0,5	4,673100
8,675333	0,5	4,703600
8,683667	0,5	4,774750
8,692000	0,5	4,874050
8,700333	0,5	4,966300
8,708667	0,5	5,007150
8,717000	0,5	4,989450
8,725333	0,5	4,928650
8,733667	0,5	4,867050
8,742000	0,5	4,820600
8,750333	0,5	4,787900
8,758667	0,5	4,768650
8,767000	0,5	4,757800
8,775333	0,5	4,758750
8,783667	0,5	4,766100
8,792000	0,5	4,780300
8,800333	0,5	4,812050
8,808667	0,5	4,878900
8,817000	0,5	5,000900
8,825333	0,5	5,150700
8,833667	0,5	5,261850
8,842000	0,5	5,280600
8,850333	0,5	5,198900
8,858667	0,5	5,072200
8,867000	0,5	4,973450
8,875333	0,5	4,931650
8,883667	0,5	4,928850
8,892000	0,5	4,919550
8,900333	0,5	4,865950
8,908667	0,5	4,791600
8,917000	0,5	4,730700
8,925333	0,5	4,701300
8,933667	0,5	4,691600
8,942000	0,5	4,689600
8,950333	0,5	4,675150
8,958667	0,5	4,650600
8,967000	0,5	4,637000
8,975333	0,5	4,625500
8,983667	0,5	4,627850
8,992000	0,5	4,640350
9,000333	0,5	4,667200
9,008667	0,5	4,721050
9,017000	0,5	4,808450
9,025333	0,5	4,932050
9,033667	0,5	5,084900
9,042000	0,5	5,220050
9,050333	0,5	5,302050
9,058667	0,5	5,323350
9,067000	0,5	5,311100
9,075333	0,5	5,293600
9,083667	0,5	5,285700
9,092000	0,5	5,273000
9,100333	0,5	5,244450
9,108667	0,5	5,210850
9,117000	0,5	5,206550
9,125333	0,5	5,228100
9,133667	0,5	5,274450
9,142000	0,5	5,339950
9,150333	0,5	5,443050
9,158667	0,5	5,611950
9,167000	0,5	5,898050
9,175333	0,5	6,366350
9,183667	0,5	7,035350
9,192000	0,5	7,612550
9,200333	0,5	7,711900
9,208667	0,5	7,295450
9,217000	0,5	6,796600
9,225333	0,5	6,537350
9,233667	0,5	6,546250
9,242000	0,5	6,749300
9,250333	0,5	7,043250
9,258667	0,5	7,358050
9,267000	0,5	7,635950
9,275333	0,5	7,827650
9,283667	0,5	7,900500
9,292000	0,5	7,848650
9,300333	0,5	7,679450
9,308667	0,5	7,423950
9,317000	0,5	7,123050
9,325333	0,5	6,811300
9,333667	0,5	6,535050
9,342000	0,5	6,320500
9,350333	0,5	6,189450
9,358667	0,5	6,146050
9,367000	0,5	6,191700
9,375333	0,5	6,299300
9,383667	0,5	6,431000
9,392000	0,5	6,548800
9,400333	0,5	6,602600
9,408667	0,5	6,558050
9,417000	0,5	6,424250
9,425333	0,5	6,216050
9,433667	0,5	5,972000
9,442000	0,5	5,732300
9,450333	0,5	5,522300
9,458667	0,5	5,362150
9,467000	0,5	5,244850
9,475333	0,5	5,158750
9,483667	0,5	5,101150
9,492000	0,5	5,067900
9,500333	0,5	5,056800
9,508667	0,5	5,063550
9,517000	0,5	5,085550
9,525333	0,5	5,104750
9,533667	0,5	5,101650
9,542000	0,5	5,070200
9,550333	0,5	5,015500
9,558667	0,5	4,942200
9,567000	0,5	4,873500
9,575333	0,5	4,798650
9,583667	0,5	4,737200
9,592000	0,5	4,682350
9,600333	0,5	4,634950
9,608667	0,5	4,595000
9,617000	0,5	4,567050
9,625333	0,5	4,542350
9,633667	0,5	4,525850
9,642000	0,5	4,518650
9,650333	0,5	4,517950
9,658667	0,5	4,526550
9,667000	0,5	4,541000
9,675333	0,5	4,564350
9,683667	0,5	4,593500
9,692000	0,5	4,628200
9,700333	0,5	4,657700
9,708667	0,5	4,694400
9,717000	0,5	4,725950
9,725333	0,5	4,749000
9,733667	0,5	4,764950
9,742000	0,5	4,761450
9,750333	0,5	4,748000
9,758667	0,5	4,728350
9,767000	0,5	4,708300
9,775333	0,5	4,704500
9,783667	0,5	4,728400
9,792000	0,5	4,783150
9,800333	0,5	4,877250
9,808667	0,5	5,008750
9,817000	0,5	5,171800
9,825333	0,5	5,352200
9,833667	0,5	5,533950
9,842000	0,5	5,701250
9,850333	0,5	5,853450
9,858667	0,5	5,995650
9,867000	0,5	6,130450
9,875333	0,5	6,265450
9,883667	0,5	6,412300
9,892000	0,5	6,554950
9,900333	0,5	6,702950
9,908667	0,5	6,840350
9,917000	0,5	6,971450
9,925333	0,5	7,093650
9,933667	0,5	7,212650
9,942000	0,5	7,328700
9,950333	0,5	7,438000
9,958667	0,5	7,543600
9,967000	0,5	7,637900
9,975333	0,5	7,722500
9,983667	0,5	7,774550
9,992000	0,5	7,789250
10,000333	0,5	7,746950
10,008667	0,5	7,628250
10,017000	0,5	7,421900
10,025333	0,5	7,121900
10,033667	0,5	6,764400
10,042000	0,5	6,374850
10,050333	0,5	5,996850
10,058667	0,5	5,656900
10,067000	0,5	5,369350
10,075333	0,5	5,151050
10,083667	0,5	4,994250
10,092000	0,5	4,896650
10,100333	0,5	4,852750
10,108667	0,5	4,848800
10,117000	0,5	4,866450
10,125333	0,5	4,892300
10,133667	0,5	4,906500
10,142000	0,5	4,897500
10,150333	0,5	4,868050
10,158667	0,5	4,825200
10,167000	0,5	4,770300
10,175333	0,5	4,711650
10,183667	0,5	4,664600
10,192000	0,5	4,617850
10,200333	0,5	4,578200
10,208667	0,5	4,537850
10,217000	0,5	4,500650
10,225333	0,5	4,465700
10,233667	0,5	4,432650
10,242000	0,5	4,410300
10,250333	0,5	4,394750
10,258667	0,5	4,385200
10,267000	0,5	4,382000
10,275333	0,5	4,387750
10,283667	0,5	4,397550
10,292000	0,5	4,407850
10,300333	0,5	4,420050
10,308667	0,5	4,436750
10,317000	0,5	4,456900
10,325333	0,5	4,474450
10,333667	0,5	4,502400
10,342000	0,5	4,536150
10,350333	0,5	4,575700
10,358667	0,5	4,618950
10,367000	0,5	4,664500
10,375333	0,5	4,712500
10,383667	0,5	4,757250
10,392000	0,5	4,788800
10,400333	0,5	4,796300
10,408667	0,5	4,785600
10,417000	0,5	4,747450
10,425333	0,5	4,699400
10,433667	0,5	4,640800
10,442000	0,5	4,580200
10,450333	0,5	4,528700
10,458667	0,5	4,476650
10,467000	0,5	4,424450
10,475333	0,5	4,374000
10,483667	0,5	4,328200
10,492000	0,5	4,296350
10,500333	0,5	4,272350
10,508667	0,5	4,263650
10,517000	0,5	4,259950
10,525333	0,5	4,277100
10,533667	0,5	4,300950
10,542000	0,5	4,326600
10,550333	0,5	4,350800
10,558667	0,5	4,382500
10,567000	0,5	4,419100
10,575333	0,5	4,463800
10,583667	0,5	4,516200
10,592000	0,5	4,567600
10,600333	0,5	4,616350
10,608667	0,5	4,640400
10,617000	0,5	4,634400
10,625333	0,5	4,589300
10,633667	0,5	4,522350
10,642000	0,5	4,442100
10,650333	0,5	4,367950
10,658667	0,5	4,292950
10,667000	0,5	4,234250
10,675333	0,5	4,182800
10,683667	0,5	4,135300
10,692000	0,5	4,091600
10,700333	0,5	4,055000
10,708667	0,5	4,027550
10,717000	0,5	4,011950
10,725333	0,5	4,012550
10,733667	0,5	4,019200
10,742000	0,5	4,039600
10,750333	0,5	4,078550
10,758667	0,5	4,117950
10,767000	0,5	4,173100
10,775333	0,5	4,245950
10,783667	0,5	4,318750
10,792000	0,5	4,387950
10,800333	0,5	4,420050
10,808667	0,5	4,411700
10,817000	0,5	4,354650
10,825333	0,5	4,268650
10,833667	0,5	4,167400
10,842000	0,5	4,070100
10,850333	0,5	3,982100
10,858667	0,5	3,906700
10,867000	0,5	3,840050
10,875333	0,5	3,779150
10,883667	0,5	3,728100
10,892000	0,5	3,689650
10,900333	0,5	3,668750
10,908667	0,5	3,659600
10,917000	0,5	3,673550
10,925333	0,5	3,702400
10,933667	0,5	3,760750
10,942000	0,5	3,843400
10,950333	0,5	3,941400
10,958667	0,5	4,030350
10,967000	0,5	4,092250
10,975333	0,5	4,102900
10,983667	0,5	4,068800
10,992000	0,5	3,986300
11,000333	0,5	3,880700
11,008667	0,5	3,779500
11,017000	0,5	3,691050
11,025333	0,5	3,616450
11,033667	0,5	3,557600
11,042000	0,5	3,514000
11,050333	0,5	3,483950
11,058667	0,5	3,458950
11,067000	0,5	3,453050
11,075333	0,5	3,464150
11,083667	0,5	3,504300
11,092000	0,5	3,564300
11,100333	0,5	3,640600
11,108667	0,5	3,723500
11,117000	0,5	3,789100
11,125333	0,5	3,828150
11,133667	0,5	3,820450
11,142000	0,5	3,772700
11,150333	0,5	3,686800
11,158667	0,5	3,589000
11,167000	0,5	3,491850
11,175333	0,5	3,404500
11,183667	0,5	3,323250
11,192000	0,5	3,253800
11,200333	0,5	3,182900
11,208667	0,5	3,109150
11,217000	0,5	3,030400
11,225333	0,5	2,955900
11,233667	0,5	2,898050
11,242000	0,5	2,850800
11,250333	0,5	2,818550
11,258667	0,5	2,802300
11,267000	0,5	2,794000
11,275333	0,5	2,788200
11,283667	0,5	2,782800
11,292000	0,5	2,772550
11,300333	0,5	2,768350
11,308667	0,5	2,772300
11,317000	0,5	2,792600
11,325333	0,5	2,812050
11,333667	0,5	2,842900
11,342000	0,5	2,876150
11,350333	0,5	2,904800
11,358667	0,5	2,931900
11,367000	0,5	2,956100
11,375333	0,5	2,982850
11,383667	0,5	3,017200
11,392000	0,5	3,041550
11,400333	0,5	3,059250
11,408667	0,5	3,063900
11,417000	0,5	3,055300
11,425333	0,5	3,033150
11,433667	0,5	3,002100
11,442000	0,5	2,967350
11,450333	0,5	2,934600
11,458667	0,5	2,909500
11,467000	0,5	2,890500
11,475333	0,5	2,872450
11,483667	0,5	2,869750
11,492000	0,5	2,870150
11,500333	0,5	2,870050
11,508667	0,5	2,876750
11,517000	0,5	2,879950
11,525333	0,5	2,891750
11,533667	0,5	2,901400
11,542000	0,5	2,904350
11,550333	0,5	2,903850
11,558667	0,5	2,900250
11,567000	0,5	2,897250
11,575333	0,5	2,897700
11,583667	0,5	2,898050
11,592000	0,5	2,903450
11,600333	0,5	2,912550
11,608667	0,5	2,928200
11,617000	0,5	2,946100
11,625333	0,5	2,968150
11,633667	0,5	2,999150
11,642000	0,5	3,019950
11,650333	0,5	3,039400
11,658667	0,5	3,053650
11,667000	0,5	3,064650
11,675333	0,5	3,078350
11,683667	0,5	3,092950
11,692000	0,5	3,104400
11,700333	0,5	3,118500
11,708667	0,5	3,128000
11,717000	0,5	3,133700
11,725333	0,5	3,139400
11,733667	0,5	3,149300
11,742000	0,5	3,158100
11,750333	0,5	3,166700
11,758667	0,5	3,178900
11,767000	0,5	3,186650
11,775333	0,5	3,199400
11,783667	0,5	3,208250
11,792000	0,5	3,207800
11,800333	0,5	3,207100
11,808667	0,5	3,201600
11,817000	0,5	3,207000
11,825333	0,5	3,223550
11,833667	0,5	3,247450
11,842000	0,5	3,284250
11,850333	0,5	3,343100
11,858667	0,5	3,426400
11,867000	0,5	3,545100
11,875333	0,5	3,698200
11,883667	0,5	3,871950
11,892000	0,5	4,059900
11,900333	0,5	4,221800
11,908667	0,5	4,339900
11,917000	0,5	4,385000
11,925333	0,5	4,367000
11,933667	0,5	4,287000
11,942000	0,5	4,151900
11,950333	0,5	3,996000
11,958667	0,5	3,829600
11,967000	0,5	3,687300
11,975333	0,5	3,566300
11,983667	0,5	3,471600
11,992000	0,5	3,408900
12,000333	0,5	3,373000
12,008667	0,5	3,353300
12,017000	0,5	3,355950
12,025333	0,5	3,372700
12,033667	0,5	3,398950
12,042000	0,5	3,436350
12,050333	0,5	3,488300
12,058667	0,5	3,541550
12,067000	0,5	3,580950
12,075333	0,5	3,628300
12,083667	0,5	3,650600
12,092000	0,5	3,648950
12,100333	0,5	3,640550
12,108667	0,5	3,619700
12,117000	0,5	3,610250
12,125333	0,5	3,596700
12,133667	0,5	3,599850
12,142000	0,5	3,611900
12,150333	0,5	3,647100
12,158667	0,5	3,699650
12,167000	0,5	3,769100
12,175333	0,5	3,853250
12,183667	0,5	3,939550
12,192000	0,5	4,020000
12,200333	0,5	4,080500
12,208667	0,5	4,108450
12,217000	0,5	4,088550
12,225333	0,5	4,045000
12,233667	0,5	3,962950
12,242000	0,5	3,860650
12,250333	0,5	3,751700
12,258667	0,5	3,661550
12,267000	0,5	3,596200
12,275333	0,5	3,554350
12,283667	0,5	3,521500
12,292000	0,5	3,508350
12,300333	0,5	3,504300
12,308667	0,5	3,507350
12,317000	0,5	3,502550
12,325333	0,5	3,491300
12,333667	0,5	3,473500
12,342000	0,5	3,447250
12,350333	0,5	3,423250
12,358667	0,5	3,385550
12,367000	0,5	3,357900
12,375333	0,5	3,330000
12,383667	0,5	3,306850
12,392000	0,5	3,281150
12,400333	0,5	3,262800
12,408667	0,5	3,251150
12,417000	0,5	3,248250
12,425333	0,5	3,241100
12,433667	0,5	3,234200
12,442000	0,5	3,229850
12,450333	0,5	3,224650
12,458667	0,5	3,222750
12,467000	0,5	3,228600
12,475333	0,5	3,238950
12,483667	0,5	3,246200
12,492000	0,5	3,264200
12,500333	0,5	3,272500
12,508667	0,5	3,278800
12,517000	0,5	3,305050
12,525333	0,5	3,335050
12,533667	0,5	3,374550
12,542000	0,5	3,420000
12,550333	0,5	3,465600
12,558667	0,5	3,537600
12,567000	0,5	3,605900
12,575333	0,5	3,679350
12,583667	0,5	3,749150
12,592000	0,5	3,827850
12,600333	0,5	3,900550
12,608667	0,5	3,975200
12,617000	0,5	4,043350
12,625333	0,5	4,114050
12,633667	0,5	4,186700
12,642000	0,5	4,253850
12,650333	0,5	4,308400
12,658667	0,5	4,353900
12,667000	0,5	4,394000
12,675333	0,5	4,405500
12,683667	0,5	4,400150
12,692000	0,5	4,367450
12,700333	0,5	4,327600
12,708667	0,5	4,276000
12,717000	0,5	4,219600
12,725333	0,5	4,140850
12,733667	0,5	4,050300
12,742000	0,5	3,938450
12,750333	0,5	3,830850
12,758667	0,5	3,733700
12,767000	0,5	3,674050
12,775333	0,5	3,656350
12,783667	0,5	3,682150
12,792000	0,5	3,731100
12,800333	0,5	3,773850
12,808667	0,5	3,781550
12,817000	0,5	3,760250
12,825333	0,5	3,721400
12,833667	0,5	3,748000
12,842000	0,5	3,855400
12,850333	0,5	3,875400
12,858667	0,5	3,859750
12,867000	0,5	3,810450
12,875333	0,5	3,567050
12,883667	0,5	3,219200
12,892000	0,5	2,945150
12,900333	0,5	2,609750
12,908667	0,5	2,213200
12,917000	0,5	1,896950
12,925333	0,5	1,675700
12,933667	0,5	1,505000
12,942000	0,5	1,376200
12,950333	0,5	1,267100
12,958667	0,5	1,199400
12,967000	0,5	1,138700
12,975333	0,5	1,086500
12,983667	0,5	1,044700
12,992000	0,5	0,998400
13,000333	0,5	0,973550
13,008667	0,5	0,944100
13,017000	0,5	0,918250
13,025333	0,5	0,890500
13,033667	0,5	0,863850
13,042000	0,5	0,839650
13,050333	0,5	0,815000
13,058667	0,5	0,794400
13,067000	0,5	0,777150
13,075333	0,5	0,762700
13,083667	0,5	0,762750
13,092000	0,5	0,750900
13,100333	0,5	0,742350
13,108667	0,5	0,757150
13,117000	0,5	0,759600
13,125333	0,5	0,757800
13,133667	0,5	0,754000
13,142000	0,5	0,742650
13,150333	0,5	0,741150
13,158667	0,5	0,727850
13,167000	0,5	0,714150
13,175333	0,5	0,699250
13,183667	0,5	0,684450
13,192000	0,5	0,669650
13,200333	0,5	0,658700
13,208667	0,5	0,650350
13,217000	0,5	0,640850
13,225333	0,5	0,634100
13,233667	0,5	0,633700
13,242000	0,5	0,624800
13,250333	0,5	0,622850
13,258667	0,5	0,623600
13,267000	0,5	0,622050
13,275333	0,5	0,615500
13,283667	0,5	0,603300
13,292000	0,5	0,594600
13,300333	0,5	0,592800
13,308667	0,5	0,590800
13,317000	0,5	0,579900
13,325333	0,5	0,581250
13,333667	0,5	0,572550
13,342000	0,5	0,576000
13,350333	0,5	0,578800
13,358667	0,5	0,583000
13,367000	0,5	0,592500
13,375333	0,5	0,592350
13,383667	0,5	0,613700
13,392000	0,5	0,623850
13,400333	0,5	0,660350
13,408667	0,5	0,700200
13,417000	0,5	0,753300
13,425333	0,5	0,811950
13,433667	0,5	0,885950
13,442000	0,5	0,978550
13,450333	0,5	1,090450
13,458667	0,5	1,195850
13,467000	0,5	1,312300
13,475333	0,5	1,423650
13,483667	0,5	1,528250
13,492000	0,5	1,614700
13,500333	0,5	1,694200
13,508667	0,5	1,751050
13,517000	0,5	1,789250
13,525333	0,5	1,813800
13,533667	0,5	1,824600
13,542000	0,5	1,815350
13,550333	0,5	1,817900
13,558667	0,5	1,803200
13,567000	0,5	1,785800
13,575333	0,5	1,764200
13,583667	0,5	1,739350
13,592000	0,5	1,734150
13,600333	0,5	1,721000
13,608667	0,5	1,716100
13,617000	0,5	1,705100
13,625333	0,5	1,705500
13,633667	0,5	1,700150
13,642000	0,5	1,701500
13,650333	0,5	1,699100
13,658667	0,5	1,697800
13,667000	0,5	1,700650
13,675333	0,5	1,701250
13,683667	0,5	1,695200
13,692000	0,5	1,694150
13,700333	0,5	1,697900
13,708667	0,5	1,695900
13,717000	0,5	1,696000
13,725333	0,5	1,685250
13,733667	0,5	1,681300
13,742000	0,5	1,682000
13,750333	0,5	1,684850
13,758667	0,5	1,685100
13,767000	0,5	1,684250
13,775333	0,5	1,683950
13,783667	0,5	1,684600
13,792000	0,5	1,682750
13,800333	0,5	1,685550
13,808667	0,5	1,680050
13,817000	0,5	1,685650
13,825333	0,5	1,684650
13,833667	0,5	1,678100
13,842000	0,5	1,685950
13,850333	0,5	1,694950
13,858667	0,5	1,694000
13,867000	0,5	1,697100
13,875333	0,5	1,690400
13,883667	0,5	1,693200
13,892000	0,5	1,693250
13,900333	0,5	1,703650
13,908667	0,5	1,702450
13,917000	0,5	1,709300
13,925333	0,5	1,709900
13,933667	0,5	1,716350
13,942000	0,5	1,722750
13,950333	0,5	1,724000
13,958667	0,5	1,731550
13,967000	0,5	1,744050
13,975333	0,5	1,753250
13,983667	0,5	1,747500
13,992000	0,5	1,760800
14,000333	0,5	1,763200
14,008667	0,5	1,759950
14,017000	0,5	1,754250
14,025333	0,5	1,745150
14,033667	0,5	1,749400
14,042000	0,5	1,754050
14,050333	0,5	1,753400
14,058667	0,5	1,754500
14,067000	0,5	1,759550
14,075333	0,5	1,762050
14,083667	0,5	1,763750
14,092000	0,5	1,763850
14,100333	0,5	1,760350
14,108667	0,5	1,755900
14,117000	0,5	1,762200
14,125333	0,5	1,752050
14,133667	0,5	1,749850
14,142000	0,5	1,753050
14,150333	0,5	1,758300
14,158667	0,5	1,755300
14,167000	0,5	1,748050
14,175333	0,5	1,744750
14,183667	0,5	1,752150
14,192000	0,5	1,749800
14,200333	0,5	1,755350
14,208667	0,5	1,758150
14,217000	0,5	1,769300
14,225333	0,5	1,771300
14,233667	0,5	1,776500
14,242000	0,5	1,780900
14,250333	0,5	1,784850
14,258667	0,5	1,793200
14,267000	0,5	1,799500
14,275333	0,5	1,791300
14,283667	0,5	1,801250
14,292000	0,5	1,808150
14,300333	0,5	1,810300
14,308667	0,5	1,807550
14,317000	0,5	1,799800
14,325333	0,5	1,811000
14,333667	0,5	1,819800
14,342000	0,5	1,826200
14,350333	0,5	1,827850
14,358667	0,5	1,834250
14,367000	0,5	1,838800
14,375333	0,5	1,848900
14,383667	0,5	1,856350
14,392000	0,5	1,861650
14,400333	0,5	1,869200
14,408667	0,5	1,877300
14,417000	0,5	1,891700
14,425333	0,5	1,888350
14,433667	0,5	1,904050
14,442000	0,5	1,914300
14,450333	0,5	1,922250
14,458667	0,5	1,926900
14,467000	0,5	1,926050
14,475333	0,5	1,942900
14,483667	0,5	1,966800
14,492000	0,5	1,987000
14,500333	0,5	2,013250
14,508667	0,5	2,038250
14,517000	0,5	2,074900
14,525333	0,5	2,104550
14,533667	0,5	2,142550
14,542000	0,5	2,167300
14,550333	0,5	2,191500
14,558667	0,5	2,212400
14,567000	0,5	2,226550
14,575333	0,5	2,228650
14,583667	0,5	2,245700
14,592000	0,5	2,246200
14,600333	0,5	2,250050
14,608667	0,5	2,250850
14,617000	0,5	2,258800
14,625333	0,5	2,283900
14,633667	0,5	2,307100
14,642000	0,5	2,347300
14,650333	0,5	2,378100
14,658667	0,5	2,419400
14,667000	0,5	2,446850
