File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/429.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_PASC_4a
Injection Number	22
Position	RB8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	22:55:20
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-6,967400
Signal Max.	42,070801
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,950333	0,5	1,678850
6,958667	0,5	1,677950
6,967000	0,5	1,684050
6,975333	0,5	1,691550
6,983667	0,5	1,688950
6,992000	0,5	1,695250
7,000333	0,5	1,702900
7,008667	0,5	1,696800
7,017000	0,5	1,695200
7,025333	0,5	1,699950
7,033667	0,5	1,716800
7,042000	0,5	1,721150
7,050333	0,5	1,717950
7,058667	0,5	1,716850
7,067000	0,5	1,720700
7,075333	0,5	1,725900
7,083667	0,5	1,728750
7,092000	0,5	1,725100
7,100333	0,5	1,728300
7,108667	0,5	1,731800
7,117000	0,5	1,735350
7,125333	0,5	1,740150
7,133667	0,5	1,738400
7,142000	0,5	1,746400
7,150333	0,5	1,749450
7,158667	0,5	1,743500
7,167000	0,5	1,742250
7,175333	0,5	1,750800
7,183667	0,5	1,766500
7,192000	0,5	1,770200
7,200333	0,5	1,760950
7,208667	0,5	1,760950
7,217000	0,5	1,758800
7,225333	0,5	1,759400
7,233667	0,5	1,751900
7,242000	0,5	1,754700
7,250333	0,5	1,753300
7,258667	0,5	1,748900
7,267000	0,5	1,748500
7,275333	0,5	1,749250
7,283667	0,5	1,738850
7,292000	0,5	1,750400
7,300333	0,5	1,739200
7,308667	0,5	1,732800
7,317000	0,5	1,733500
7,325333	0,5	1,740900
7,333667	0,5	1,756750
7,342000	0,5	1,755450
7,350333	0,5	1,762500
7,358667	0,5	1,766700
7,367000	0,5	1,766000
7,375333	0,5	1,774150
7,383667	0,5	1,784000
7,392000	0,5	1,793950
7,400333	0,5	1,802350
7,408667	0,5	1,808400
7,417000	0,5	1,822300
7,425333	0,5	1,829600
7,433667	0,5	1,850050
7,442000	0,5	1,881650
7,450333	0,5	1,910750
7,458667	0,5	1,971950
7,467000	0,5	2,055600
7,475333	0,5	2,170450
7,483667	0,5	2,318600
7,492000	0,5	2,469150
7,500333	0,5	2,622450
7,508667	0,5	2,763550
7,517000	0,5	2,860700
7,525333	0,5	2,915450
7,533667	0,5	2,920800
7,542000	0,5	2,874650
7,550333	0,5	2,793500
7,558667	0,5	2,701350
7,567000	0,5	2,601200
7,575333	0,5	2,498850
7,583667	0,5	2,412350
7,592000	0,5	2,340950
7,600333	0,5	2,263300
7,608667	0,5	2,210050
7,617000	0,5	2,167300
7,625333	0,5	2,141800
7,633667	0,5	2,123150
7,642000	0,5	2,105350
7,650333	0,5	2,087800
7,658667	0,5	2,068650
7,667000	0,5	2,045000
7,675333	0,5	2,021100
7,683667	0,5	1,996450
7,692000	0,5	1,973700
7,700333	0,5	1,950150
7,708667	0,5	1,932350
7,717000	0,5	1,911600
7,725333	0,5	1,894800
7,733667	0,5	1,886200
7,742000	0,5	1,874300
7,750333	0,5	1,860500
7,758667	0,5	1,848200
7,767000	0,5	1,847300
7,775333	0,5	1,844900
7,783667	0,5	1,841700
7,792000	0,5	1,834050
7,800333	0,5	1,832700
7,808667	0,5	1,826700
7,817000	0,5	1,819950
7,825333	0,5	1,819850
7,833667	0,5	1,816200
7,842000	0,5	1,819800
7,850333	0,5	1,825850
7,858667	0,5	1,839550
7,867000	0,5	1,846950
7,875333	0,5	1,853700
7,883667	0,5	1,866300
7,892000	0,5	1,863450
7,900333	0,5	1,858450
7,908667	0,5	1,853150
7,917000	0,5	1,859350
7,925333	0,5	1,867850
7,933667	0,5	1,863100
7,942000	0,5	1,860800
7,950333	0,5	1,858700
7,958667	0,5	1,858600
7,967000	0,5	1,855600
7,975333	0,5	1,853200
7,983667	0,5	1,854950
7,992000	0,5	1,857100
8,000333	0,5	1,866500
8,008667	0,5	1,884900
8,017000	0,5	1,902800
8,025333	0,5	1,941100
8,033667	0,5	1,989000
8,042000	0,5	2,023650
8,050333	0,5	2,046500
8,058667	0,5	2,049650
8,067000	0,5	2,032300
8,075333	0,5	2,002400
8,083667	0,5	1,958650
8,092000	0,5	1,924000
8,100333	0,5	1,907800
8,108667	0,5	1,899400
8,117000	0,5	1,890650
8,125333	0,5	1,892550
8,133667	0,5	1,896950
8,142000	0,5	1,904350
8,150333	0,5	1,921200
8,158667	0,5	1,946100
8,167000	0,5	1,966800
8,175333	0,5	1,993100
8,183667	0,5	2,006400
8,192000	0,5	2,006650
8,200333	0,5	1,998100
8,208667	0,5	1,991200
8,217000	0,5	1,992500
8,225333	0,5	1,989450
8,233667	0,5	1,983950
8,242000	0,5	1,987800
8,250333	0,5	1,995500
8,258667	0,5	2,002100
8,267000	0,5	2,004750
8,275333	0,5	2,011950
8,283667	0,5	2,016800
8,292000	0,5	2,033850
8,300333	0,5	2,046050
8,308667	0,5	2,067400
8,317000	0,5	2,089450
8,325333	0,5	2,102550
8,333667	0,5	2,073450
8,342000	0,5	2,001850
8,350333	0,5	1,912150
8,358667	0,5	1,841600
8,367000	0,5	1,787400
8,375333	0,5	1,739250
8,383667	0,5	1,698700
8,392000	0,5	1,665300
8,400333	0,5	1,638500
8,408667	0,5	1,624800
8,417000	0,5	1,616200
8,425333	0,5	1,606300
8,433667	0,5	1,597300
8,442000	0,5	1,591700
8,450333	0,5	1,590800
8,458667	0,5	1,583200
8,467000	0,5	1,582450
8,475333	0,5	1,584950
8,483667	0,5	1,576650
8,492000	0,5	1,583050
8,500333	0,5	1,587550
8,508667	0,5	1,597200
8,517000	0,5	1,615000
8,525333	0,5	1,621000
8,533667	0,5	1,619300
8,542000	0,5	1,616700
8,550333	0,5	1,614450
8,558667	0,5	1,607250
8,567000	0,5	1,605500
8,575333	0,5	1,603500
8,583667	0,5	1,599450
8,592000	0,5	1,602700
8,600333	0,5	1,598800
8,608667	0,5	1,598100
8,617000	0,5	1,600350
8,625333	0,5	1,607300
8,633667	0,5	1,611700
8,642000	0,5	1,615750
8,650333	0,5	1,625800
8,658667	0,5	1,643500
8,667000	0,5	1,652750
8,675333	0,5	1,655750
8,683667	0,5	1,662150
8,692000	0,5	1,662350
8,700333	0,5	1,660250
8,708667	0,5	1,661250
8,717000	0,5	1,661300
8,725333	0,5	1,667650
8,733667	0,5	1,676050
8,742000	0,5	1,684250
8,750333	0,5	1,690300
8,758667	0,5	1,705000
8,767000	0,5	1,718250
8,775333	0,5	1,733100
8,783667	0,5	1,750550
8,792000	0,5	1,766900
8,800333	0,5	1,782050
8,808667	0,5	1,795950
8,817000	0,5	1,803650
8,825333	0,5	1,801050
8,833667	0,5	1,797650
8,842000	0,5	1,788850
8,850333	0,5	1,777500
8,858667	0,5	1,766750
8,867000	0,5	1,757350
8,875333	0,5	1,752050
8,883667	0,5	1,750500
8,892000	0,5	1,751900
8,900333	0,5	1,762200
8,908667	0,5	1,771650
8,917000	0,5	1,788400
8,925333	0,5	1,786250
8,933667	0,5	1,774300
8,942000	0,5	1,750700
8,950333	0,5	1,723400
8,958667	0,5	1,695200
8,967000	0,5	1,671400
8,975333	0,5	1,654300
8,983667	0,5	1,643100
8,992000	0,5	1,629800
9,000333	0,5	1,628150
9,008667	0,5	1,628800
9,017000	0,5	1,623700
9,025333	0,5	1,625050
9,033667	0,5	1,626700
9,042000	0,5	1,631900
9,050333	0,5	1,630300
9,058667	0,5	1,637150
9,067000	0,5	1,643700
9,075333	0,5	1,657000
9,083667	0,5	1,659050
9,092000	0,5	1,667300
9,100333	0,5	1,673550
9,108667	0,5	1,675650
9,117000	0,5	1,679050
9,125333	0,5	1,679700
9,133667	0,5	1,678950
9,142000	0,5	1,681300
9,150333	0,5	1,681850
9,158667	0,5	1,682300
9,167000	0,5	1,687300
9,175333	0,5	1,685700
9,183667	0,5	1,692350
9,192000	0,5	1,697150
9,200333	0,5	1,703750
9,208667	0,5	1,702450
9,217000	0,5	1,713000
9,225333	0,5	1,709400
9,233667	0,5	1,709550
9,242000	0,5	1,715400
9,250333	0,5	1,717350
9,258667	0,5	1,723350
9,267000	0,5	1,723950
9,275333	0,5	1,724950
9,283667	0,5	1,723250
9,292000	0,5	1,716650
9,300333	0,5	1,711300
9,308667	0,5	1,705650
9,317000	0,5	1,696150
9,325333	0,5	1,680750
9,333667	0,5	1,673700
9,342000	0,5	1,666950
9,350333	0,5	1,656500
9,358667	0,5	1,652100
9,367000	0,5	1,642050
9,375333	0,5	1,632850
9,383667	0,5	1,625400
9,392000	0,5	1,619700
9,400333	0,5	1,609950
9,408667	0,5	1,608800
9,417000	0,5	1,603750
9,425333	0,5	1,596300
9,433667	0,5	1,591350
9,442000	0,5	1,583300
9,450333	0,5	1,579250
9,458667	0,5	1,574850
9,467000	0,5	1,567350
9,475333	0,5	1,565200
9,483667	0,5	1,562750
9,492000	0,5	1,556550
9,500333	0,5	1,552100
9,508667	0,5	1,545300
9,517000	0,5	1,540400
9,525333	0,5	1,534650
9,533667	0,5	1,529850
9,542000	0,5	1,530700
9,550333	0,5	1,527800
9,558667	0,5	1,528250
9,567000	0,5	1,520050
9,575333	0,5	1,520500
9,583667	0,5	1,514600
9,592000	0,5	1,508400
9,600333	0,5	1,505050
9,608667	0,5	1,496350
9,617000	0,5	1,492400
9,625333	0,5	1,486850
9,633667	0,5	1,484800
9,642000	0,5	1,480500
9,650333	0,5	1,483900
9,658667	0,5	1,484500
9,667000	0,5	1,485500
9,675333	0,5	1,487250
9,683667	0,5	1,492000
9,692000	0,5	1,500900
9,700333	0,5	1,511200
9,708667	0,5	1,521650
9,717000	0,5	1,535100
9,725333	0,5	1,551450
9,733667	0,5	1,577450
9,742000	0,5	1,604700
9,750333	0,5	1,653650
9,758667	0,5	1,710750
9,767000	0,5	1,792450
9,775333	0,5	1,901350
9,783667	0,5	2,023100
9,792000	0,5	2,154350
9,800333	0,5	2,285700
9,808667	0,5	2,405800
9,817000	0,5	2,488450
9,825333	0,5	2,522100
9,833667	0,5	2,493550
9,842000	0,5	2,417400
9,850333	0,5	2,302800
9,858667	0,5	2,162450
9,867000	0,5	2,015250
9,875333	0,5	1,882900
9,883667	0,5	1,773850
9,892000	0,5	1,691800
9,900333	0,5	1,628850
9,908667	0,5	1,581650
9,917000	0,5	1,556050
9,925333	0,5	1,535500
9,933667	0,5	1,527050
9,942000	0,5	1,515500
9,950333	0,5	1,529050
9,958667	0,5	1,536300
9,967000	0,5	1,552400
9,975333	0,5	1,567550
9,983667	0,5	1,584300
9,992000	0,5	1,608800
10,000333	0,5	1,627250
10,008667	0,5	1,643800
10,017000	0,5	1,643300
10,025333	0,5	1,641800
10,033667	0,5	1,634000
10,042000	0,5	1,630900
10,050333	0,5	1,634900
10,058667	0,5	1,635250
10,067000	0,5	1,652950
10,075333	0,5	1,682400
10,083667	0,5	1,713500
10,092000	0,5	1,736000
10,100333	0,5	1,761300
10,108667	0,5	1,764300
10,117000	0,5	1,757700
10,125333	0,5	1,736800
10,133667	0,5	1,705700
10,142000	0,5	1,681200
10,150333	0,5	1,646250
10,158667	0,5	1,616450
10,167000	0,5	1,591300
10,175333	0,5	1,572400
10,183667	0,5	1,553150
10,192000	0,5	1,538450
10,200333	0,5	1,525400
10,208667	0,5	1,510800
10,217000	0,5	1,506650
10,225333	0,5	1,500900
10,233667	0,5	1,495950
10,242000	0,5	1,494550
10,250333	0,5	1,500100
10,258667	0,5	1,512800
10,267000	0,5	1,520100
10,275333	0,5	1,535850
10,283667	0,5	1,545550
10,292000	0,5	1,563300
10,300333	0,5	1,573650
10,308667	0,5	1,578100
10,317000	0,5	1,585450
10,325333	0,5	1,584650
10,333667	0,5	1,593850
10,342000	0,5	1,609000
10,350333	0,5	1,636150
10,358667	0,5	1,672450
10,367000	0,5	1,712400
10,375333	0,5	1,744750
10,383667	0,5	1,764450
10,392000	0,5	1,770250
10,400333	0,5	1,749600
10,408667	0,5	1,717350
10,417000	0,5	1,669350
10,425333	0,5	1,627250
10,433667	0,5	1,594350
10,442000	0,5	1,562600
10,450333	0,5	1,539000
10,458667	0,5	1,520350
10,467000	0,5	1,509900
10,475333	0,5	1,504300
10,483667	0,5	1,494200
10,492000	0,5	1,493800
10,500333	0,5	1,491200
10,508667	0,5	1,492550
10,517000	0,5	1,497650
10,525333	0,5	1,513000
10,533667	0,5	1,528200
10,542000	0,5	1,560150
10,550333	0,5	1,598600
10,558667	0,5	1,644450
10,567000	0,5	1,689200
10,575333	0,5	1,724550
10,583667	0,5	1,736250
10,592000	0,5	1,725200
10,600333	0,5	1,672650
10,608667	0,5	1,611000
10,617000	0,5	1,535750
10,625333	0,5	1,461750
10,633667	0,5	1,398550
10,642000	0,5	1,357150
10,650333	0,5	1,329000
10,658667	0,5	1,314100
10,667000	0,5	1,319600
10,675333	0,5	1,320750
10,683667	0,5	1,341250
10,692000	0,5	1,363700
10,700333	0,5	1,385850
10,708667	0,5	1,405600
10,717000	0,5	1,428550
10,725333	0,5	1,438250
10,733667	0,5	1,457750
10,742000	0,5	1,463450
10,750333	0,5	1,473500
10,758667	0,5	1,467850
10,767000	0,5	1,467750
10,775333	0,5	1,457850
10,783667	0,5	1,446900
10,792000	0,5	1,443650
10,800333	0,5	1,434100
10,808667	0,5	1,428250
10,817000	0,5	1,421300
10,825333	0,5	1,413800
10,833667	0,5	1,417050
10,842000	0,5	1,414750
10,850333	0,5	1,409750
10,858667	0,5	1,409300
10,867000	0,5	1,408150
10,875333	0,5	1,411850
10,883667	0,5	1,415500
10,892000	0,5	1,421000
10,900333	0,5	1,420300
10,908667	0,5	1,426450
10,917000	0,5	1,419900
10,925333	0,5	1,426450
10,933667	0,5	1,426750
10,942000	0,5	1,427400
10,950333	0,5	1,425300
10,958667	0,5	1,425950
10,967000	0,5	1,420900
10,975333	0,5	1,420600
10,983667	0,5	1,426750
10,992000	0,5	1,431900
11,000333	0,5	1,430750
11,008667	0,5	1,430200
11,017000	0,5	1,422050
11,025333	0,5	1,425550
11,033667	0,5	1,430850
11,042000	0,5	1,434700
11,050333	0,5	1,439050
11,058667	0,5	1,439600
11,067000	0,5	1,440900
11,075333	0,5	1,434000
11,083667	0,5	1,430000
11,092000	0,5	1,421150
11,100333	0,5	1,407300
11,108667	0,5	1,400000
11,117000	0,5	1,388250
11,125333	0,5	1,375150
11,133667	0,5	1,372350
11,142000	0,5	1,367700
11,150333	0,5	1,364600
11,158667	0,5	1,364400
11,167000	0,5	1,372350
11,175333	0,5	1,401700
11,183667	0,5	1,435700
11,192000	0,5	1,491400
11,200333	0,5	1,557000
11,208667	0,5	1,630450
11,217000	0,5	1,699650
11,225333	0,5	1,756900
11,233667	0,5	1,782400
11,242000	0,5	1,781350
11,250333	0,5	1,744600
11,258667	0,5	1,701800
11,267000	0,5	1,639950
11,275333	0,5	1,588550
11,283667	0,5	1,552850
11,292000	0,5	1,529950
11,300333	0,5	1,503100
11,308667	0,5	1,483950
11,317000	0,5	1,477550
11,325333	0,5	1,478450
11,333667	0,5	1,473300
11,342000	0,5	1,476450
11,350333	0,5	1,478600
11,358667	0,5	1,494650
11,367000	0,5	1,517000
11,375333	0,5	1,557150
11,383667	0,5	1,623250
11,392000	0,5	1,721800
11,400333	0,5	1,853000
11,408667	0,5	2,005400
11,417000	0,5	2,176400
11,425333	0,5	2,340200
11,433667	0,5	2,478550
11,442000	0,5	2,557800
11,450333	0,5	2,577750
11,458667	0,5	2,534250
11,467000	0,5	2,451900
11,475333	0,5	2,342200
11,483667	0,5	2,236650
11,492000	0,5	2,139100
11,500333	0,5	2,072000
11,508667	0,5	2,039200
11,517000	0,5	2,031300
11,525333	0,5	2,042700
11,533667	0,5	2,056650
11,542000	0,5	2,062550
11,550333	0,5	2,055900
11,558667	0,5	2,023850
11,567000	0,5	1,969500
11,575333	0,5	1,907600
11,583667	0,5	1,821950
11,592000	0,5	1,739650
11,600333	0,5	1,656700
11,608667	0,5	1,579700
11,617000	0,5	1,523050
11,625333	0,5	1,474450
11,633667	0,5	1,424350
11,642000	0,5	1,396750
11,650333	0,5	1,362200
11,658667	0,5	1,344050
11,667000	0,5	1,324950
11,675333	0,5	1,310750
11,683667	0,5	1,299200
11,692000	0,5	1,291500
11,700333	0,5	1,291650
11,708667	0,5	1,276950
11,717000	0,5	1,275800
11,725333	0,5	1,277850
11,733667	0,5	1,272400
11,742000	0,5	1,270500
11,750333	0,5	1,258350
11,758667	0,5	1,259700
11,767000	0,5	1,268200
11,775333	0,5	1,262000
11,783667	0,5	1,265050
11,792000	0,5	1,265850
11,800333	0,5	1,266650
11,808667	0,5	1,268600
11,817000	0,5	1,273150
11,825333	0,5	1,269800
11,833667	0,5	1,274950
11,842000	0,5	1,279550
11,850333	0,5	1,279850
11,858667	0,5	1,276900
11,867000	0,5	1,287750
11,875333	0,5	1,293500
11,883667	0,5	1,291200
11,892000	0,5	1,298500
11,900333	0,5	1,304650
11,908667	0,5	1,330950
11,917000	0,5	1,342400
11,925333	0,5	1,368100
11,933667	0,5	1,381050
11,942000	0,5	1,399050
11,950333	0,5	1,407750
11,958667	0,5	1,416100
11,967000	0,5	1,421450
11,975333	0,5	1,414800
11,983667	0,5	1,415450
11,992000	0,5	1,420500
12,000333	0,5	1,413800
12,008667	0,5	1,413250
12,017000	0,5	1,428000
12,025333	0,5	1,436150
12,033667	0,5	1,444200
12,042000	0,5	1,453200
12,050333	0,5	1,467800
12,058667	0,5	1,497750
12,067000	0,5	1,525450
12,075333	0,5	1,564250
12,083667	0,5	1,615200
12,092000	0,5	1,669400
12,100333	0,5	1,738100
12,108667	0,5	1,803950
12,117000	0,5	1,861700
12,125333	0,5	1,911100
12,133667	0,5	1,963150
12,142000	0,5	2,024550
12,150333	0,5	2,086350
12,158667	0,5	2,181300
12,167000	0,5	2,278000
12,175333	0,5	2,378450
12,183667	0,5	2,458100
12,192000	0,5	2,510800
12,200333	0,5	2,543250
12,208667	0,5	2,545650
12,217000	0,5	2,515400
12,225333	0,5	2,458000
12,233667	0,5	2,384000
12,242000	0,5	2,304400
12,250333	0,5	2,231200
12,258667	0,5	2,171250
12,267000	0,5	2,121650
12,275333	0,5	2,083850
12,283667	0,5	2,063100
12,292000	0,5	2,056950
12,300333	0,5	2,046450
12,308667	0,5	2,057450
12,317000	0,5	2,064300
12,325333	0,5	2,075500
12,333667	0,5	2,092200
12,342000	0,5	2,090250
12,350333	0,5	2,093900
12,358667	0,5	2,082400
12,367000	0,5	2,046850
12,375333	0,5	2,000000
12,383667	0,5	1,940650
12,392000	0,5	1,873400
12,400333	0,5	1,817650
12,408667	0,5	1,746850
12,417000	0,5	1,688350
12,425333	0,5	1,638200
12,433667	0,5	1,601250
12,442000	0,5	1,568700
12,450333	0,5	1,532350
12,458667	0,5	1,517650
12,467000	0,5	1,504300
12,475333	0,5	1,499150
12,483667	0,5	1,495150
12,492000	0,5	1,495900
12,500333	0,5	1,508850
12,508667	0,5	1,518150
12,517000	0,5	1,494900
12,525333	0,5	1,455200
12,533667	0,5	1,409000
12,542000	0,5	1,370600
12,550333	0,5	1,346850
12,558667	0,5	1,344100
12,567000	0,5	1,352700
12,575333	0,5	1,379300
12,583667	0,5	1,365800
12,592000	0,5	1,229750
12,600333	0,5	0,963250
12,608667	0,5	0,585400
12,617000	0,5	0,125850
12,625333	0,5	-0,240850
12,633667	0,5	-0,531400
12,642000	0,5	-0,782950
12,650333	0,5	-1,006500
12,658667	0,5	-1,231900
12,667000	0,5	-1,457000
12,675333	0,5	-1,621050
12,683667	0,5	-1,744450
12,692000	0,5	-1,838350
12,700333	0,5	-1,921150
12,708667	0,5	-1,989050
12,717000	0,5	-2,043050
12,725333	0,5	-2,101600
12,733667	0,5	-2,151600
12,742000	0,5	-2,204750
12,750333	0,5	-2,240600
12,758667	0,5	-2,277600
12,767000	0,5	-2,315350
12,775333	0,5	-2,345100
12,783667	0,5	-2,376850
12,792000	0,5	-2,404800
12,800333	0,5	-2,420800
12,808667	0,5	-2,442100
12,817000	0,5	-2,456150
12,825333	0,5	-2,483500
12,833667	0,5	-2,496850
12,842000	0,5	-2,512600
12,850333	0,5	-2,517950
12,858667	0,5	-2,534750
12,867000	0,5	-2,542350
12,875333	0,5	-2,544450
12,883667	0,5	-2,550600
12,892000	0,5	-2,563950
12,900333	0,5	-2,562550
12,908667	0,5	-2,561700
12,917000	0,5	-2,561150
12,925333	0,5	-2,567550
12,933667	0,5	-2,568300
12,942000	0,5	-2,554900
12,950333	0,5	-2,548150
12,958667	0,5	-2,540650
12,967000	0,5	-2,536600
12,975333	0,5	-2,524500
12,983667	0,5	-2,525950
12,992000	0,5	-2,510300
13,000333	0,5	-2,504900
13,008667	0,5	-2,494450
13,017000	0,5	-2,488200
13,025333	0,5	-2,473600
13,033667	0,5	-2,478650
13,042000	0,5	-2,461700
13,050333	0,5	-2,438850
13,058667	0,5	-2,422300
13,067000	0,5	-2,411100
13,075333	0,5	-2,404600
13,083667	0,5	-2,384900
13,092000	0,5	-2,370100
13,100333	0,5	-2,348150
13,108667	0,5	-2,340050
13,117000	0,5	-2,332950
13,125333	0,5	-2,334100
13,133667	0,5	-2,331000
13,142000	0,5	-2,339100
13,150333	0,5	-2,339200
13,158667	0,5	-2,347500
13,167000	0,5	-2,350700
13,175333	0,5	-2,356200
13,183667	0,5	-2,359250
13,192000	0,5	-2,346800
13,200333	0,5	-2,333150
13,208667	0,5	-2,319700
13,217000	0,5	-2,303350
13,225333	0,5	-2,293200
13,233667	0,5	-2,264750
13,242000	0,5	-2,236350
13,250333	0,5	-2,220750
13,258667	0,5	-2,208050
13,267000	0,5	-2,199050
13,275333	0,5	-2,199000
13,283667	0,5	-2,202500
13,292000	0,5	-2,197000
13,300333	0,5	-2,212450
13,308667	0,5	-2,210350
13,317000	0,5	-2,209850
13,325333	0,5	-2,207500
13,333667	0,5	-2,220450
13,342000	0,5	-2,206850
13,350333	0,5	-2,208300
13,358667	0,5	-2,205100
13,367000	0,5	-2,205350
13,375333	0,5	-2,199850
13,383667	0,5	-2,178200
13,392000	0,5	-2,158800
13,400333	0,5	-2,137650
13,408667	0,5	-2,108900
13,417000	0,5	-2,083100
13,425333	0,5	-2,052000
13,433667	0,5	-2,021000
13,442000	0,5	-1,989950
13,450333	0,5	-1,969500
13,458667	0,5	-1,948900
13,467000	0,5	-1,929850
13,475333	0,5	-1,935250
13,483667	0,5	-1,930850
13,492000	0,5	-1,927550
13,500333	0,5	-1,929050
13,508667	0,5	-1,933950
13,517000	0,5	-1,932250
13,525333	0,5	-1,932300
13,533667	0,5	-1,912100
13,542000	0,5	-1,895600
13,550333	0,5	-1,868850
13,558667	0,5	-1,860750
13,567000	0,5	-1,837950
13,575333	0,5	-1,818750
13,583667	0,5	-1,803350
13,592000	0,5	-1,785550
13,600333	0,5	-1,770700
13,608667	0,5	-1,747450
13,617000	0,5	-1,727800
13,625333	0,5	-1,719150
13,633667	0,5	-1,699750
13,642000	0,5	-1,675150
13,650333	0,5	-1,661300
13,658667	0,5	-1,646650
13,667000	0,5	-1,641350
13,675333	0,5	-1,619600
13,683667	0,5	-1,598550
13,692000	0,5	-1,573400
13,700333	0,5	-1,556400
13,708667	0,5	-1,529950
13,717000	0,5	-1,513250
13,725333	0,5	-1,492600
13,733667	0,5	-1,462850
13,742000	0,5	-1,445550
13,750333	0,5	-1,417200
13,758667	0,5	-1,387000
13,767000	0,5	-1,367900
13,775333	0,5	-1,346550
13,783667	0,5	-1,310000
13,792000	0,5	-1,277050
13,800333	0,5	-1,247900
13,808667	0,5	-1,229400
13,817000	0,5	-1,201200
13,825333	0,5	-1,173100
13,833667	0,5	-1,137300
13,842000	0,5	-1,106350
13,850333	0,5	-1,077350
13,858667	0,5	-1,047050
13,867000	0,5	-1,014100
13,875333	0,5	-0,993050
13,883667	0,5	-0,963350
13,892000	0,5	-0,942700
13,900333	0,5	-0,914650
13,908667	0,5	-0,890550
13,917000	0,5	-0,876350
13,925333	0,5	-0,861950
13,933667	0,5	-0,837450
13,942000	0,5	-0,822750
13,950333	0,5	-0,806750
13,958667	0,5	-0,800550
13,967000	0,5	-0,776400
13,975333	0,5	-0,741750
13,983667	0,5	-0,717950
13,992000	0,5	-0,681100
14,000333	0,5	-0,645650
14,008667	0,5	-0,592300
14,017000	0,5	-0,538250
14,025333	0,5	-0,460900
14,033667	0,5	-0,383950
14,042000	0,5	-0,308250
14,050333	0,5	-0,219300
14,058667	0,5	-0,144850
14,067000	0,5	-0,111800
14,075333	0,5	-0,057500
14,083667	0,5	-0,021250
14,092000	0,5	0,017850
14,100333	0,5	0,072450
14,108667	0,5	0,108000
14,117000	0,5	0,167400
14,125333	0,5	0,192250
14,133667	0,5	0,220200
14,142000	0,5	0,225550
14,150333	0,5	0,255100
14,158667	0,5	0,280200
14,167000	0,5	0,328050
14,175333	0,5	0,376200
14,183667	0,5	0,423950
14,192000	0,5	0,458750
14,200333	0,5	0,507500
14,208667	0,5	0,538200
14,217000	0,5	0,546850
14,225333	0,5	0,564600
14,233667	0,5	0,565200
14,242000	0,5	0,541850
14,250333	0,5	0,517250
14,258667	0,5	0,474900
14,267000	0,5	0,463500
14,275333	0,5	0,448400
14,283667	0,5	0,436250
14,292000	0,5	0,423500
14,300333	0,5	0,415250
14,308667	0,5	0,412000
14,317000	0,5	0,403650
14,325333	0,5	0,408050
14,333667	0,5	0,399900
14,342000	0,5	0,401950
14,350333	0,5	0,402550
14,358667	0,5	0,401350
14,367000	0,5	0,396150
14,375333	0,5	0,406900
14,383667	0,5	0,400350
14,392000	0,5	0,390100
14,400333	0,5	0,381100
14,408667	0,5	0,374200
14,417000	0,5	0,387550
14,425333	0,5	0,393150
14,433667	0,5	0,411150
14,442000	0,5	0,431550
14,450333	0,5	0,445550
14,458667	0,5	0,456350
14,467000	0,5	0,463400
14,475333	0,5	0,455700
14,483667	0,5	0,446750
14,492000	0,5	0,434850
14,500333	0,5	0,421550
14,508667	0,5	0,386250
14,517000	0,5	0,389550
14,525333	0,5	0,379200
14,533667	0,5	0,364400
14,542000	0,5	0,346800
14,550333	0,5	0,338800
14,558667	0,5	0,327650
14,567000	0,5	0,332350
14,575333	0,5	0,335000
14,583667	0,5	0,335550
14,592000	0,5	0,349250
14,600333	0,5	0,347150
14,608667	0,5	0,343000
14,617000	0,5	0,351200
14,625333	0,5	0,375050
14,633667	0,5	0,402200
14,642000	0,5	0,459650
14,650333	0,5	0,522050
14,658667	0,5	0,608450
14,667000	0,5	0,712050
14,675333	0,5	0,791900
14,683667	0,5	0,840600
14,692000	0,5	0,841350
14,700333	0,5	0,807200
14,708667	0,5	0,765750
14,717000	0,5	0,709150
14,725333	0,5	0,660200
14,733667	0,5	0,629500
14,742000	0,5	0,632200
14,750333	0,5	0,649400
14,758667	0,5	0,690350
14,767000	0,5	0,743300
14,775333	0,5	0,778150
14,783667	0,5	0,782350
14,792000	0,5	0,766750
14,800333	0,5	0,710700
14,808667	0,5	0,661900
14,817000	0,5	0,607550
14,825333	0,5	0,555400
14,833667	0,5	0,515850
