File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/714.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank
Injection Number	1
Position	RA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_Start after eluent change_50min_ED1
Type	Blank
Status	Finished
Injection Date	27.04.2022
Injection Time	11:45:34
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	45,000333
Data Points	5401
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-40,110901
Signal Max.	-2,491450
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,550333	0,5	-36,280651
6,558667	0,5	-36,286651
6,567000	0,5	-36,288001
6,575333	0,5	-36,297401
6,583667	0,5	-36,291751
6,592000	0,5	-36,302001
6,600333	0,5	-36,295801
6,608667	0,5	-36,304851
6,617000	0,5	-36,308401
6,625333	0,5	-36,319151
6,633667	0,5	-36,291601
6,642000	0,5	-36,312001
6,650333	0,5	-36,318501
6,658667	0,5	-36,320051
6,667000	0,5	-36,297801
6,675333	0,5	-36,268801
6,683667	0,5	-36,274251
6,692000	0,5	-36,280351
6,700333	0,5	-36,276751
6,708667	0,5	-36,274201
6,717000	0,5	-36,283101
6,725333	0,5	-36,281851
6,733667	0,5	-36,275001
6,742000	0,5	-36,280751
6,750333	0,5	-36,284301
6,758667	0,5	-36,286501
6,767000	0,5	-36,313851
6,775333	0,5	-36,293401
6,783667	0,5	-36,291201
6,792000	0,5	-36,305001
6,800333	0,5	-36,314951
6,808667	0,5	-36,304901
6,817000	0,5	-36,277301
6,825333	0,5	-36,244651
6,833667	0,5	-36,263451
6,842000	0,5	-36,261101
6,850333	0,5	-36,273351
6,858667	0,5	-36,266801
6,867000	0,5	-36,277401
6,875333	0,5	-36,275701
6,883667	0,5	-36,277251
6,892000	0,5	-36,293051
6,900333	0,5	-36,280901
6,908667	0,5	-36,284751
6,917000	0,5	-36,296301
6,925333	0,5	-36,272601
6,933667	0,5	-36,288551
6,942000	0,5	-36,297501
6,950333	0,5	-36,294651
6,958667	0,5	-36,294401
6,967000	0,5	-36,250901
6,975333	0,5	-36,262251
6,983667	0,5	-36,268851
6,992000	0,5	-36,280551
7,000333	0,5	-36,266501
7,008667	0,5	-36,281101
7,017000	0,5	-36,272651
7,025333	0,5	-36,276251
7,033667	0,5	-36,276601
7,042000	0,5	-36,278201
7,050333	0,5	-36,285651
7,058667	0,5	-36,271601
7,067000	0,5	-36,293901
7,075333	0,5	-36,264401
7,083667	0,5	-36,296751
7,092000	0,5	-36,302151
7,100333	0,5	-36,308451
7,108667	0,5	-36,289151
7,117000	0,5	-36,253151
7,125333	0,5	-36,263551
7,133667	0,5	-36,278951
7,142000	0,5	-36,266651
7,150333	0,5	-36,277851
7,158667	0,5	-36,279451
7,167000	0,5	-36,286851
7,175333	0,5	-36,285501
7,183667	0,5	-36,294401
7,192000	0,5	-36,294551
7,200333	0,5	-36,284801
7,208667	0,5	-36,295051
7,217000	0,5	-36,310151
7,225333	0,5	-36,292851
7,233667	0,5	-36,315001
7,242000	0,5	-36,315351
7,250333	0,5	-36,316401
7,258667	0,5	-36,297851
7,267000	0,5	-36,260651
7,275333	0,5	-36,281401
7,283667	0,5	-36,282951
7,292000	0,5	-36,291901
7,300333	0,5	-36,287501
7,308667	0,5	-36,297601
7,317000	0,5	-36,291601
7,325333	0,5	-36,301501
7,333667	0,5	-36,303251
7,342000	0,5	-36,300501
7,350333	0,5	-36,315201
7,358667	0,5	-36,333651
7,367000	0,5	-36,316451
7,375333	0,5	-36,327951
7,383667	0,5	-36,345351
7,392000	0,5	-36,346201
7,400333	0,5	-36,331401
7,408667	0,5	-36,306851
7,417000	0,5	-36,291751
7,425333	0,5	-36,294851
7,433667	0,5	-36,301501
7,442000	0,5	-36,295951
7,450333	0,5	-36,312001
7,458667	0,5	-36,317051
7,467000	0,5	-36,324501
7,475333	0,5	-36,332301
7,483667	0,5	-36,343601
7,492000	0,5	-36,339401
7,500333	0,5	-36,361351
7,508667	0,5	-36,358051
7,517000	0,5	-36,355101
7,525333	0,5	-36,364601
7,533667	0,5	-36,385601
7,542000	0,5	-36,381451
7,550333	0,5	-36,372951
7,558667	0,5	-36,343451
7,567000	0,5	-36,338501
7,575333	0,5	-36,356101
7,583667	0,5	-36,363601
7,592000	0,5	-36,366401
7,600333	0,5	-36,374351
7,608667	0,5	-36,378801
7,617000	0,5	-36,383101
7,625333	0,5	-36,398551
7,633667	0,5	-36,391351
7,642000	0,5	-36,392551
7,650333	0,5	-36,401301
7,658667	0,5	-36,413551
7,667000	0,5	-36,399451
7,675333	0,5	-36,433101
7,683667	0,5	-36,441101
7,692000	0,5	-36,443901
7,700333	0,5	-36,420201
7,708667	0,5	-36,402951
7,717000	0,5	-36,425451
7,725333	0,5	-36,439451
7,733667	0,5	-36,429001
7,742000	0,5	-36,437101
7,750333	0,5	-36,444201
7,758667	0,5	-36,450651
7,767000	0,5	-36,464851
7,775333	0,5	-36,473801
7,783667	0,5	-36,480851
7,792000	0,5	-36,477101
7,800333	0,5	-36,508501
7,808667	0,5	-36,485301
7,817000	0,5	-36,499901
7,825333	0,5	-36,519401
7,833667	0,5	-36,535501
7,842000	0,5	-36,524951
7,850333	0,5	-36,505851
7,858667	0,5	-36,503401
7,867000	0,5	-36,533351
7,875333	0,5	-36,528401
7,883667	0,5	-36,539301
7,892000	0,5	-36,540651
7,900333	0,5	-36,562701
7,908667	0,5	-36,562851
7,917000	0,5	-36,575901
7,925333	0,5	-36,589351
7,933667	0,5	-36,582201
7,942000	0,5	-36,601701
7,950333	0,5	-36,630651
7,958667	0,5	-36,607001
7,967000	0,5	-36,641401
7,975333	0,5	-36,651051
7,983667	0,5	-36,663301
7,992000	0,5	-36,655851
8,000333	0,5	-36,619501
8,008667	0,5	-36,651951
8,017000	0,5	-36,660451
8,025333	0,5	-36,683401
8,033667	0,5	-36,674851
8,042000	0,5	-36,693151
8,050333	0,5	-36,696401
8,058667	0,5	-36,715751
8,067000	0,5	-36,723901
8,075333	0,5	-36,735951
8,083667	0,5	-36,744351
8,092000	0,5	-36,756601
8,100333	0,5	-36,784251
8,108667	0,5	-36,772151
8,117000	0,5	-36,808501
8,125333	0,5	-36,817551
8,133667	0,5	-36,834301
8,142000	0,5	-36,812401
8,150333	0,5	-36,793201
8,158667	0,5	-36,804801
8,167000	0,5	-36,838551
8,175333	0,5	-36,841501
8,183667	0,5	-36,863301
8,192000	0,5	-36,875751
8,200333	0,5	-36,900951
8,208667	0,5	-36,908351
8,217000	0,5	-36,936451
8,225333	0,5	-36,941251
8,233667	0,5	-36,958301
8,242000	0,5	-36,977751
8,250333	0,5	-36,996551
8,258667	0,5	-36,996001
8,267000	0,5	-37,034501
8,275333	0,5	-37,041601
8,283667	0,5	-37,053651
8,292000	0,5	-37,043801
8,300333	0,5	-37,028401
8,308667	0,5	-37,060301
8,317000	0,5	-37,073501
8,325333	0,5	-37,097951
8,333667	0,5	-37,110751
8,342000	0,5	-37,129001
8,350333	0,5	-37,132051
8,358667	0,5	-37,161951
8,367000	0,5	-37,178001
8,375333	0,5	-37,199801
8,383667	0,5	-37,233001
8,392000	0,5	-37,267351
8,400333	0,5	-37,266751
8,408667	0,5	-37,294601
8,417000	0,5	-37,322951
8,425333	0,5	-37,340001
8,433667	0,5	-37,346001
8,442000	0,5	-37,322751
8,450333	0,5	-37,327501
8,458667	0,5	-37,352501
8,467000	0,5	-37,376701
8,475333	0,5	-37,395351
8,483667	0,5	-37,423751
8,492000	0,5	-37,446601
8,500333	0,5	-37,471751
8,508667	0,5	-37,493851
8,517000	0,5	-37,526551
8,525333	0,5	-37,541051
8,533667	0,5	-37,591451
8,542000	0,5	-37,599451
8,550333	0,5	-37,601701
8,558667	0,5	-37,634801
8,567000	0,5	-37,675351
8,575333	0,5	-37,690151
8,583667	0,5	-37,701251
8,592000	0,5	-37,684051
8,600333	0,5	-37,712101
8,608667	0,5	-37,740051
8,617000	0,5	-37,769351
8,625333	0,5	-37,793951
8,633667	0,5	-37,828201
8,642000	0,5	-37,834351
8,650333	0,5	-37,862101
8,658667	0,5	-37,896501
8,667000	0,5	-37,915501
8,675333	0,5	-37,941951
8,683667	0,5	-37,982201
8,692000	0,5	-37,999951
8,700333	0,5	-38,013301
8,708667	0,5	-38,065051
8,717000	0,5	-38,086701
8,725333	0,5	-38,107601
8,733667	0,5	-38,104701
8,742000	0,5	-38,110951
8,750333	0,5	-38,148651
8,758667	0,5	-38,184701
8,767000	0,5	-38,199501
8,775333	0,5	-38,231151
8,783667	0,5	-38,254951
8,792000	0,5	-38,281601
8,800333	0,5	-38,315501
8,808667	0,5	-38,346401
8,817000	0,5	-38,376751
8,825333	0,5	-38,407251
8,833667	0,5	-38,456651
8,842000	0,5	-38,445801
8,850333	0,5	-38,482801
8,858667	0,5	-38,516801
8,867000	0,5	-38,559301
8,875333	0,5	-38,568651
8,883667	0,5	-38,560301
8,892000	0,5	-38,575201
8,900333	0,5	-38,630301
8,908667	0,5	-38,649201
8,917000	0,5	-38,679251
8,925333	0,5	-38,698601
8,933667	0,5	-38,737051
8,942000	0,5	-38,747651
8,950333	0,5	-38,785551
8,958667	0,5	-38,815051
8,967000	0,5	-38,833201
8,975333	0,5	-38,879501
8,983667	0,5	-38,929451
8,992000	0,5	-38,932201
9,000333	0,5	-38,979251
9,008667	0,5	-39,004951
9,017000	0,5	-39,033451
9,025333	0,5	-39,039351
9,033667	0,5	-39,024051
9,042000	0,5	-39,052001
9,050333	0,5	-39,085401
9,058667	0,5	-39,121551
9,067000	0,5	-39,142301
9,075333	0,5	-39,180151
9,083667	0,5	-39,195301
9,092000	0,5	-39,232801
9,100333	0,5	-39,258101
9,108667	0,5	-39,288201
9,117000	0,5	-39,309251
9,125333	0,5	-39,353251
9,133667	0,5	-39,377351
9,142000	0,5	-39,379751
9,150333	0,5	-39,426251
9,158667	0,5	-39,449601
9,167000	0,5	-39,466251
9,175333	0,5	-39,469551
9,183667	0,5	-39,462451
9,192000	0,5	-39,488501
9,200333	0,5	-39,518601
9,208667	0,5	-39,534101
9,217000	0,5	-39,559251
9,225333	0,5	-39,587901
9,233667	0,5	-39,615701
9,242000	0,5	-39,629951
9,250333	0,5	-39,666001
9,258667	0,5	-39,674101
9,267000	0,5	-39,705651
9,275333	0,5	-39,723101
9,283667	0,5	-39,741001
9,292000	0,5	-39,755651
9,300333	0,5	-39,801601
9,308667	0,5	-39,809901
9,317000	0,5	-39,825251
9,325333	0,5	-39,810051
9,333667	0,5	-39,803151
9,342000	0,5	-39,820451
9,350333	0,5	-39,843951
9,358667	0,5	-39,860201
9,367000	0,5	-39,878751
9,375333	0,5	-39,896601
9,383667	0,5	-39,906851
9,392000	0,5	-39,926051
9,400333	0,5	-39,933751
9,408667	0,5	-39,948401
9,417000	0,5	-39,977151
9,425333	0,5	-40,005101
9,433667	0,5	-39,996451
9,442000	0,5	-40,011151
9,450333	0,5	-40,038351
9,458667	0,5	-40,042901
9,467000	0,5	-40,034001
9,475333	0,5	-40,016951
9,483667	0,5	-40,017151
9,492000	0,5	-40,040551
9,500333	0,5	-40,032651
9,508667	0,5	-40,047651
9,517000	0,5	-40,054951
9,525333	0,5	-40,064001
9,533667	0,5	-40,077751
9,542000	0,5	-40,081651
9,550333	0,5	-40,084951
9,558667	0,5	-40,077301
9,567000	0,5	-40,108201
9,575333	0,5	-40,098601
9,583667	0,5	-40,078301
9,592000	0,5	-40,097551
9,600333	0,5	-40,110901
9,608667	0,5	-40,099201
9,617000	0,5	-40,084301
9,625333	0,5	-40,053551
9,633667	0,5	-40,075001
9,642000	0,5	-40,057401
9,650333	0,5	-40,060251
9,658667	0,5	-40,052901
9,667000	0,5	-40,063401
9,675333	0,5	-40,052801
9,683667	0,5	-40,048401
9,692000	0,5	-40,047601
9,700333	0,5	-40,031501
9,708667	0,5	-40,024751
9,717000	0,5	-40,026251
9,725333	0,5	-40,003651
9,733667	0,5	-40,001301
9,742000	0,5	-40,004551
9,750333	0,5	-39,998401
9,758667	0,5	-39,982251
9,767000	0,5	-39,933051
9,775333	0,5	-39,920701
9,783667	0,5	-39,914851
9,792000	0,5	-39,913751
9,800333	0,5	-39,889301
9,808667	0,5	-39,880601
9,817000	0,5	-39,866051
9,825333	0,5	-39,855051
9,833667	0,5	-39,843251
9,842000	0,5	-39,827401
9,850333	0,5	-39,810101
9,858667	0,5	-39,769651
9,867000	0,5	-39,770301
9,875333	0,5	-39,729501
9,883667	0,5	-39,724201
9,892000	0,5	-39,718751
9,900333	0,5	-39,706301
9,908667	0,5	-39,677851
9,917000	0,5	-39,629251
9,925333	0,5	-39,602601
9,933667	0,5	-39,605901
9,942000	0,5	-39,569101
9,950333	0,5	-39,551201
9,958667	0,5	-39,523951
9,967000	0,5	-39,512151
9,975333	0,5	-39,483601
9,983667	0,5	-39,466001
9,992000	0,5	-39,436751
10,000333	0,5	-39,408601
10,008667	0,5	-39,378351
10,017000	0,5	-39,374451
10,025333	0,5	-39,322001
10,033667	0,5	-39,325851
10,042000	0,5	-39,296051
10,050333	0,5	-39,267851
10,058667	0,5	-39,216151
10,067000	0,5	-39,149701
10,075333	0,5	-39,134851
10,083667	0,5	-39,114801
10,092000	0,5	-39,089451
10,100333	0,5	-39,052001
10,108667	0,5	-39,030101
10,117000	0,5	-38,993251
10,125333	0,5	-38,971001
10,133667	0,5	-38,944101
10,142000	0,5	-38,918801
10,150333	0,5	-38,880351
10,158667	0,5	-38,866801
10,167000	0,5	-38,816901
10,175333	0,5	-38,785351
10,183667	0,5	-38,773851
10,192000	0,5	-38,745601
10,200333	0,5	-38,712551
10,208667	0,5	-38,650101
10,217000	0,5	-38,588351
10,225333	0,5	-38,559951
10,233667	0,5	-38,533251
10,242000	0,5	-38,500551
10,250333	0,5	-38,464751
10,258667	0,5	-38,437201
10,267000	0,5	-38,406401
10,275333	0,5	-38,376601
10,283667	0,5	-38,351001
10,292000	0,5	-38,311801
10,300333	0,5	-38,279751
10,308667	0,5	-38,243851
10,317000	0,5	-38,202051
10,325333	0,5	-38,171351
10,333667	0,5	-38,162651
10,342000	0,5	-38,120501
10,350333	0,5	-38,084051
10,358667	0,5	-38,008851
10,367000	0,5	-37,963151
10,375333	0,5	-37,938351
10,383667	0,5	-37,913701
10,392000	0,5	-37,880651
10,400333	0,5	-37,854251
10,408667	0,5	-37,816351
10,417000	0,5	-37,780101
10,425333	0,5	-37,755201
10,433667	0,5	-37,718551
10,442000	0,5	-37,686651
10,450333	0,5	-37,627701
10,458667	0,5	-37,606301
10,467000	0,5	-37,550651
10,475333	0,5	-37,543401
10,483667	0,5	-37,522551
10,492000	0,5	-37,486001
10,500333	0,5	-37,426551
10,508667	0,5	-37,369851
10,517000	0,5	-37,343151
10,525333	0,5	-37,330151
10,533667	0,5	-37,280801
10,542000	0,5	-37,253101
10,550333	0,5	-37,208351
10,558667	0,5	-37,181301
10,567000	0,5	-37,149201
10,575333	0,5	-37,127151
10,583667	0,5	-37,097951
10,592000	0,5	-37,052951
10,600333	0,5	-37,036851
10,608667	0,5	-36,985601
10,617000	0,5	-36,945901
10,625333	0,5	-36,934301
10,633667	0,5	-36,917251
10,642000	0,5	-36,883401
10,650333	0,5	-36,820451
10,658667	0,5	-36,759201
10,667000	0,5	-36,756651
10,675333	0,5	-36,721101
10,683667	0,5	-36,700201
10,692000	0,5	-36,655901
10,700333	0,5	-36,639801
10,708667	0,5	-36,603501
10,717000	0,5	-36,584301
10,725333	0,5	-36,554351
10,733667	0,5	-36,517901
10,742000	0,5	-36,486651
10,750333	0,5	-36,475101
10,758667	0,5	-36,421651
10,767000	0,5	-36,408051
10,775333	0,5	-36,389701
10,783667	0,5	-36,360601
10,792000	0,5	-36,327251
10,800333	0,5	-36,265051
10,808667	0,5	-36,237651
10,817000	0,5	-36,216951
10,825333	0,5	-36,200501
10,833667	0,5	-36,163101
10,842000	0,5	-36,145601
10,850333	0,5	-36,101101
10,858667	0,5	-36,085701
10,867000	0,5	-36,065201
10,875333	0,5	-36,046251
10,883667	0,5	-36,017651
10,892000	0,5	-35,982801
10,900333	0,5	-35,974301
10,908667	0,5	-35,930001
10,917000	0,5	-35,923551
10,925333	0,5	-35,910151
10,933667	0,5	-35,891701
10,942000	0,5	-35,854101
10,950333	0,5	-35,787201
10,958667	0,5	-35,765651
10,967000	0,5	-35,760601
10,975333	0,5	-35,736701
10,983667	0,5	-35,717701
10,992000	0,5	-35,695901
11,000333	0,5	-35,686601
11,008667	0,5	-35,661251
11,017000	0,5	-35,653301
11,025333	0,5	-35,620151
11,033667	0,5	-35,600651
11,042000	0,5	-35,586501
11,050333	0,5	-35,573551
11,058667	0,5	-35,531401
11,067000	0,5	-35,545151
11,075333	0,5	-35,523801
11,083667	0,5	-35,507901
11,092000	0,5	-35,465001
11,100333	0,5	-35,409801
11,108667	0,5	-35,401151
11,117000	0,5	-35,390551
11,125333	0,5	-35,372301
11,133667	0,5	-35,354701
11,142000	0,5	-35,346801
11,150333	0,5	-35,317051
11,158667	0,5	-35,316101
11,167000	0,5	-35,299101
11,175333	0,5	-35,291201
11,183667	0,5	-35,277351
11,192000	0,5	-35,283901
11,200333	0,5	-35,251301
11,208667	0,5	-35,240501
11,217000	0,5	-35,237551
11,225333	0,5	-35,223801
11,233667	0,5	-35,201251
11,242000	0,5	-35,161351
11,250333	0,5	-35,116751
11,258667	0,5	-35,114551
11,267000	0,5	-35,100201
11,275333	0,5	-35,091701
11,283667	0,5	-35,086051
11,292000	0,5	-35,080201
11,300333	0,5	-35,068001
11,308667	0,5	-35,065951
11,317000	0,5	-35,053401
11,325333	0,5	-35,034051
11,333667	0,5	-35,039201
11,342000	0,5	-35,033951
11,350333	0,5	-34,995751
11,358667	0,5	-35,000501
11,367000	0,5	-35,008301
11,375333	0,5	-34,989901
11,383667	0,5	-34,976001
11,392000	0,5	-34,927801
11,400333	0,5	-34,922201
11,408667	0,5	-34,907151
11,417000	0,5	-34,909001
11,425333	0,5	-34,900201
11,433667	0,5	-34,899651
11,442000	0,5	-34,890351
11,450333	0,5	-34,878251
11,458667	0,5	-34,869901
11,467000	0,5	-34,861851
11,475333	0,5	-34,858051
11,483667	0,5	-34,854251
11,492000	0,5	-34,853601
11,500333	0,5	-34,823001
11,508667	0,5	-34,834401
11,517000	0,5	-34,838151
11,525333	0,5	-34,830751
11,533667	0,5	-34,801701
11,542000	0,5	-34,775801
11,550333	0,5	-34,771401
11,558667	0,5	-34,782251
11,567000	0,5	-34,764601
11,575333	0,5	-34,761101
11,583667	0,5	-34,751501
11,592000	0,5	-34,755051
11,600333	0,5	-34,745851
11,608667	0,5	-34,749951
11,617000	0,5	-34,740451
11,625333	0,5	-34,733201
11,633667	0,5	-34,745951
11,642000	0,5	-34,730051
11,650333	0,5	-34,705701
11,658667	0,5	-34,719351
11,667000	0,5	-34,724301
11,675333	0,5	-34,711701
11,683667	0,5	-34,685051
11,692000	0,5	-34,660901
11,700333	0,5	-34,680251
11,708667	0,5	-34,666851
11,717000	0,5	-34,666151
11,725333	0,5	-34,659451
11,733667	0,5	-34,665201
11,742000	0,5	-34,654551
11,750333	0,5	-34,657601
11,758667	0,5	-34,647951
11,767000	0,5	-34,650201
11,775333	0,5	-34,645201
11,783667	0,5	-34,670451
11,792000	0,5	-34,638101
11,800333	0,5	-34,653351
11,808667	0,5	-34,655501
11,817000	0,5	-34,655851
11,825333	0,5	-34,635201
11,833667	0,5	-34,595951
11,842000	0,5	-34,597401
11,850333	0,5	-34,593751
11,858667	0,5	-34,596951
11,867000	0,5	-34,587301
11,875333	0,5	-34,596701
11,883667	0,5	-34,591851
11,892000	0,5	-34,593051
11,900333	0,5	-34,592801
11,908667	0,5	-34,600601
11,917000	0,5	-34,587751
11,925333	0,5	-34,599751
11,933667	0,5	-34,600901
11,942000	0,5	-34,581551
11,950333	0,5	-34,587801
11,958667	0,5	-34,598951
11,967000	0,5	-34,595751
11,975333	0,5	-34,586051
11,983667	0,5	-34,541651
11,992000	0,5	-34,540451
12,000333	0,5	-34,553001
12,008667	0,5	-34,557351
12,017000	0,5	-34,554551
12,025333	0,5	-34,557701
12,033667	0,5	-34,558701
12,042000	0,5	-34,558901
12,050333	0,5	-34,568351
12,058667	0,5	-34,554451
12,067000	0,5	-34,559151
12,075333	0,5	-34,550701
12,083667	0,5	-34,551901
12,092000	0,5	-34,543201
12,100333	0,5	-34,571101
12,108667	0,5	-34,567851
12,117000	0,5	-34,571451
12,125333	0,5	-34,540801
12,133667	0,5	-34,518001
12,142000	0,5	-34,524601
12,150333	0,5	-34,530701
12,158667	0,5	-34,518051
12,167000	0,5	-34,533001
12,175333	0,5	-34,531001
12,183667	0,5	-34,528501
12,192000	0,5	-34,530201
12,200333	0,5	-34,535701
12,208667	0,5	-34,544501
12,217000	0,5	-34,544901
12,225333	0,5	-34,561801
12,233667	0,5	-34,542451
12,242000	0,5	-34,549001
12,250333	0,5	-34,562901
12,258667	0,5	-34,563201
12,267000	0,5	-34,545801
12,275333	0,5	-34,510401
12,283667	0,5	-34,497151
12,292000	0,5	-34,520601
12,300333	0,5	-34,511501
12,308667	0,5	-34,518851
12,317000	0,5	-34,517151
12,325333	0,5	-34,522051
12,333667	0,5	-34,523151
12,342000	0,5	-34,533551
12,350333	0,5	-34,534751
12,358667	0,5	-34,517401
12,367000	0,5	-34,547201
12,375333	0,5	-34,556151
12,383667	0,5	-34,526451
12,392000	0,5	-34,543451
12,400333	0,5	-34,554151
12,408667	0,5	-34,552401
12,417000	0,5	-34,545551
12,425333	0,5	-34,501551
12,433667	0,5	-34,515801
12,442000	0,5	-34,513901
12,450333	0,5	-34,527451
12,458667	0,5	-34,500851
12,467000	0,5	-34,515551
12,475333	0,5	-34,509701
12,483667	0,5	-34,515351
12,492000	0,5	-34,525601
12,500333	0,5	-34,524601
12,508667	0,5	-34,527801
12,517000	0,5	-34,536751
12,525333	0,5	-34,534301
12,533667	0,5	-34,524201
12,542000	0,5	-34,544401
12,550333	0,5	-34,552201
12,558667	0,5	-34,532951
12,567000	0,5	-34,507351
12,575333	0,5	-34,491151
12,583667	0,5	-34,503701
12,592000	0,5	-34,522201
12,600333	0,5	-34,511451
12,608667	0,5	-34,517801
12,617000	0,5	-34,516551
12,625333	0,5	-34,521901
12,633667	0,5	-34,518851
12,642000	0,5	-34,532301
12,650333	0,5	-34,530001
12,658667	0,5	-34,511151
12,667000	0,5	-34,523951
12,675333	0,5	-34,509901
12,683667	0,5	-34,515051
12,692000	0,5	-34,533901
12,700333	0,5	-34,540501
12,708667	0,5	-34,533351
12,717000	0,5	-34,509901
12,725333	0,5	-34,492051
12,733667	0,5	-34,517551
12,742000	0,5	-34,517101
12,750333	0,5	-34,514901
12,758667	0,5	-34,506251
12,767000	0,5	-34,512501
12,775333	0,5	-34,512751
12,783667	0,5	-34,525501
12,792000	0,5	-34,520051
12,800333	0,5	-34,516451
12,808667	0,5	-34,507651
12,817000	0,5	-34,540751
12,825333	0,5	-34,509001
12,833667	0,5	-34,536851
12,842000	0,5	-34,537701
12,850333	0,5	-34,539501
12,858667	0,5	-34,516801
12,867000	0,5	-34,479651
12,875333	0,5	-34,487451
12,883667	0,5	-34,499001
12,892000	0,5	-34,499451
12,900333	0,5	-34,496951
12,908667	0,5	-34,504401
12,917000	0,5	-34,503051
12,925333	0,5	-34,506301
12,933667	0,5	-34,509151
12,942000	0,5	-34,516551
12,950333	0,5	-34,507701
12,958667	0,5	-34,525051
12,967000	0,5	-34,528451
12,975333	0,5	-34,517151
12,983667	0,5	-34,535851
12,992000	0,5	-34,533901
13,000333	0,5	-34,534751
13,008667	0,5	-34,520901
13,017000	0,5	-34,485201
13,025333	0,5	-34,490301
13,033667	0,5	-34,486101
13,042000	0,5	-34,491701
13,050333	0,5	-34,493651
13,058667	0,5	-34,495501
13,067000	0,5	-34,498851
13,075333	0,5	-34,502951
13,083667	0,5	-34,512101
13,092000	0,5	-34,503651
13,100333	0,5	-34,515851
13,108667	0,5	-34,518451
13,117000	0,5	-34,519901
13,125333	0,5	-34,509301
13,133667	0,5	-34,536901
13,142000	0,5	-34,536151
13,150333	0,5	-34,536401
13,158667	0,5	-34,500201
13,167000	0,5	-34,482601
13,175333	0,5	-34,479651
13,183667	0,5	-34,490901
13,192000	0,5	-34,487051
13,200333	0,5	-34,498651
13,208667	0,5	-34,498151
13,217000	0,5	-34,504051
13,225333	0,5	-34,504251
13,233667	0,5	-34,508651
13,242000	0,5	-34,509951
13,250333	0,5	-34,510151
13,258667	0,5	-34,521551
13,267000	0,5	-34,491951
13,275333	0,5	-34,508251
13,283667	0,5	-34,523201
13,292000	0,5	-34,523301
13,300333	0,5	-34,512301
13,308667	0,5	-34,484701
13,317000	0,5	-34,476601
13,325333	0,5	-34,495651
13,333667	0,5	-34,488551
13,342000	0,5	-34,496551
13,350333	0,5	-34,493751
13,358667	0,5	-34,497751
13,367000	0,5	-34,489151
13,375333	0,5	-34,503651
13,383667	0,5	-34,501901
13,392000	0,5	-34,496901
13,400333	0,5	-34,508701
13,408667	0,5	-34,515901
13,417000	0,5	-34,485901
13,425333	0,5	-34,507651
13,433667	0,5	-34,520151
13,442000	0,5	-34,519251
13,450333	0,5	-34,509051
13,458667	0,5	-34,466301
13,467000	0,5	-34,479301
13,475333	0,5	-34,481551
13,483667	0,5	-34,491151
13,492000	0,5	-34,483701
13,500333	0,5	-34,499251
13,508667	0,5	-34,484851
13,517000	0,5	-34,491351
13,525333	0,5	-34,493701
13,533667	0,5	-34,497351
13,542000	0,5	-34,490951
13,550333	0,5	-34,505201
13,558667	0,5	-34,493601
13,567000	0,5	-34,483501
13,575333	0,5	-34,501451
13,583667	0,5	-34,516301
13,592000	0,5	-34,505101
13,600333	0,5	-34,482051
13,608667	0,5	-34,465051
13,617000	0,5	-34,482401
13,625333	0,5	-34,492501
13,633667	0,5	-34,482601
13,642000	0,5	-34,491001
13,650333	0,5	-34,487401
13,658667	0,5	-34,493951
13,667000	0,5	-34,486251
13,675333	0,5	-34,499551
13,683667	0,5	-34,491751
13,692000	0,5	-34,480501
13,700333	0,5	-34,486551
13,708667	0,5	-34,471251
13,717000	0,5	-34,474801
13,725333	0,5	-34,497451
13,733667	0,5	-34,499801
13,742000	0,5	-34,497051
13,750333	0,5	-34,468101
13,758667	0,5	-34,460301
13,767000	0,5	-34,471651
13,775333	0,5	-34,475351
13,783667	0,5	-34,472851
13,792000	0,5	-34,476001
13,800333	0,5	-34,478401
13,808667	0,5	-34,478351
13,817000	0,5	-34,487301
13,825333	0,5	-34,485301
13,833667	0,5	-34,483251
13,842000	0,5	-34,469751
13,850333	0,5	-34,490951
13,858667	0,5	-34,473801
13,867000	0,5	-34,496301
13,875333	0,5	-34,495951
13,883667	0,5	-34,504151
13,892000	0,5	-34,475401
13,900333	0,5	-34,447151
13,908667	0,5	-34,446101
13,917000	0,5	-34,456001
13,925333	0,5	-34,455551
13,933667	0,5	-34,456101
13,942000	0,5	-34,461151
13,950333	0,5	-34,456801
13,958667	0,5	-34,466251
13,967000	0,5	-34,461801
13,975333	0,5	-34,468551
13,983667	0,5	-34,463101
13,992000	0,5	-34,482301
14,000333	0,5	-34,469901
14,008667	0,5	-34,465601
