File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/914.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_Avi_4b
Injection Number	27
Position	RC5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	01:19:10
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,867250
Signal Max.	37,020701
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,608667	0,5	1,137650
6,617000	0,5	1,152800
6,625333	0,5	1,158550
6,633667	0,5	1,172050
6,642000	0,5	1,180650
6,650333	0,5	1,204200
6,658667	0,5	1,205050
6,667000	0,5	1,213050
6,675333	0,5	1,228050
6,683667	0,5	1,252100
6,692000	0,5	1,279350
6,700333	0,5	1,286900
6,708667	0,5	1,295650
6,717000	0,5	1,319450
6,725333	0,5	1,328600
6,733667	0,5	1,341700
6,742000	0,5	1,359700
6,750333	0,5	1,371850
6,758667	0,5	1,387800
6,767000	0,5	1,397650
6,775333	0,5	1,427500
6,783667	0,5	1,435400
6,792000	0,5	1,469300
6,800333	0,5	1,497050
6,808667	0,5	1,533050
6,817000	0,5	1,581550
6,825333	0,5	1,656550
6,833667	0,5	1,760300
6,842000	0,5	1,871500
6,850333	0,5	1,978900
6,858667	0,5	2,093000
6,867000	0,5	2,185800
6,875333	0,5	2,249550
6,883667	0,5	2,271650
6,892000	0,5	2,256100
6,900333	0,5	2,200000
6,908667	0,5	2,127250
6,917000	0,5	2,036000
6,925333	0,5	1,938050
6,933667	0,5	1,856950
6,942000	0,5	1,798150
6,950333	0,5	1,745350
6,958667	0,5	1,703200
6,967000	0,5	1,675700
6,975333	0,5	1,669000
6,983667	0,5	1,677900
6,992000	0,5	1,669250
7,000333	0,5	1,666000
7,008667	0,5	1,659800
7,017000	0,5	1,665350
7,025333	0,5	1,660600
7,033667	0,5	1,664200
7,042000	0,5	1,663650
7,050333	0,5	1,667100
7,058667	0,5	1,662300
7,067000	0,5	1,670050
7,075333	0,5	1,669300
7,083667	0,5	1,674300
7,092000	0,5	1,692450
7,100333	0,5	1,676800
7,108667	0,5	1,682950
7,117000	0,5	1,690000
7,125333	0,5	1,707050
7,133667	0,5	1,723600
7,142000	0,5	1,728050
7,150333	0,5	1,722650
7,158667	0,5	1,721350
7,167000	0,5	1,716200
7,175333	0,5	1,718750
7,183667	0,5	1,715650
7,192000	0,5	1,713950
7,200333	0,5	1,710400
7,208667	0,5	1,719450
7,217000	0,5	1,731150
7,225333	0,5	1,739700
7,233667	0,5	1,761600
7,242000	0,5	1,786250
7,250333	0,5	1,810100
7,258667	0,5	1,845250
7,267000	0,5	1,898250
7,275333	0,5	1,963100
7,283667	0,5	2,017750
7,292000	0,5	2,047500
7,300333	0,5	2,062900
7,308667	0,5	2,062850
7,317000	0,5	2,061050
7,325333	0,5	2,073600
7,333667	0,5	2,104450
7,342000	0,5	2,155100
7,350333	0,5	2,230450
7,358667	0,5	2,317050
7,367000	0,5	2,397450
7,375333	0,5	2,461200
7,383667	0,5	2,525150
7,392000	0,5	2,534450
7,400333	0,5	2,525750
7,408667	0,5	2,497150
7,417000	0,5	2,461100
7,425333	0,5	2,421100
7,433667	0,5	2,367500
7,442000	0,5	2,308850
7,450333	0,5	2,255050
7,458667	0,5	2,217300
7,467000	0,5	2,181950
7,475333	0,5	2,150450
7,483667	0,5	2,124400
7,492000	0,5	2,099600
7,500333	0,5	2,080600
7,508667	0,5	2,060400
7,517000	0,5	2,040200
7,525333	0,5	2,018100
7,533667	0,5	2,008900
7,542000	0,5	1,980850
7,550333	0,5	1,961600
7,558667	0,5	1,944800
7,567000	0,5	1,935450
7,575333	0,5	1,944850
7,583667	0,5	1,933950
7,592000	0,5	1,935250
7,600333	0,5	1,929600
7,608667	0,5	1,922550
7,617000	0,5	1,913150
7,625333	0,5	1,907850
7,633667	0,5	1,902650
7,642000	0,5	1,893300
7,650333	0,5	1,884000
7,658667	0,5	1,876550
7,667000	0,5	1,871650
7,675333	0,5	1,869850
7,683667	0,5	1,861950
7,692000	0,5	1,851700
7,700333	0,5	1,848450
7,708667	0,5	1,851950
7,717000	0,5	1,859300
7,725333	0,5	1,879750
7,733667	0,5	1,891850
7,742000	0,5	1,895650
7,750333	0,5	1,902750
7,758667	0,5	1,903800
7,767000	0,5	1,905350
7,775333	0,5	1,895750
7,783667	0,5	1,891300
7,792000	0,5	1,885850
7,800333	0,5	1,882950
7,808667	0,5	1,876950
7,817000	0,5	1,872700
7,825333	0,5	1,879500
7,833667	0,5	1,889950
7,842000	0,5	1,906250
7,850333	0,5	1,927800
7,858667	0,5	1,973750
7,867000	0,5	2,037450
7,875333	0,5	2,091550
7,883667	0,5	2,113250
7,892000	0,5	2,104900
7,900333	0,5	2,074250
7,908667	0,5	2,028800
7,917000	0,5	1,981900
7,925333	0,5	1,949500
7,933667	0,5	1,928700
7,942000	0,5	1,918450
7,950333	0,5	1,923100
7,958667	0,5	1,933050
7,967000	0,5	1,950150
7,975333	0,5	1,991000
7,983667	0,5	2,021650
7,992000	0,5	2,055250
8,000333	0,5	2,067000
8,008667	0,5	2,068600
8,017000	0,5	2,062000
8,025333	0,5	2,031350
8,033667	0,5	2,007000
8,042000	0,5	1,980200
8,050333	0,5	1,969300
8,058667	0,5	1,966050
8,067000	0,5	1,981250
8,075333	0,5	2,012000
8,083667	0,5	2,071250
8,092000	0,5	2,167200
8,100333	0,5	2,296550
8,108667	0,5	2,431400
8,117000	0,5	2,555350
8,125333	0,5	2,628250
8,133667	0,5	2,631850
8,142000	0,5	2,581300
8,150333	0,5	2,512600
8,158667	0,5	2,440150
8,167000	0,5	2,379000
8,175333	0,5	2,320600
8,183667	0,5	2,269750
8,192000	0,5	2,228250
8,200333	0,5	2,192550
8,208667	0,5	2,166900
8,217000	0,5	2,142950
8,225333	0,5	2,130800
8,233667	0,5	2,116000
8,242000	0,5	2,100600
8,250333	0,5	2,085250
8,258667	0,5	2,072750
8,267000	0,5	2,076750
8,275333	0,5	2,087250
8,283667	0,5	2,114000
8,292000	0,5	2,153600
8,300333	0,5	2,180350
8,308667	0,5	2,167050
8,317000	0,5	2,108800
8,325333	0,5	2,012400
8,333667	0,5	1,918750
8,342000	0,5	1,843450
8,350333	0,5	1,792550
8,358667	0,5	1,761550
8,367000	0,5	1,744600
8,375333	0,5	1,749200
8,383667	0,5	1,755250
8,392000	0,5	1,790250
8,400333	0,5	1,843250
8,408667	0,5	1,885950
8,417000	0,5	1,921450
8,425333	0,5	1,922000
8,433667	0,5	1,891100
8,442000	0,5	1,846000
8,450333	0,5	1,798700
8,458667	0,5	1,766850
8,467000	0,5	1,740450
8,475333	0,5	1,719400
8,483667	0,5	1,714850
8,492000	0,5	1,711100
8,500333	0,5	1,714400
8,508667	0,5	1,716900
8,517000	0,5	1,715150
8,525333	0,5	1,708650
8,533667	0,5	1,703550
8,542000	0,5	1,699250
8,550333	0,5	1,682350
8,558667	0,5	1,678950
8,567000	0,5	1,676500
8,575333	0,5	1,666900
8,583667	0,5	1,664100
8,592000	0,5	1,662000
8,600333	0,5	1,668600
8,608667	0,5	1,681550
8,617000	0,5	1,684300
8,625333	0,5	1,688400
8,633667	0,5	1,691900
8,642000	0,5	1,697250
8,650333	0,5	1,698600
8,658667	0,5	1,696500
8,667000	0,5	1,700450
8,675333	0,5	1,701750
8,683667	0,5	1,701850
8,692000	0,5	1,714100
8,700333	0,5	1,718650
8,708667	0,5	1,731450
8,717000	0,5	1,741050
8,725333	0,5	1,752600
8,733667	0,5	1,759900
8,742000	0,5	1,772250
8,750333	0,5	1,793400
8,758667	0,5	1,805450
8,767000	0,5	1,823750
8,775333	0,5	1,831100
8,783667	0,5	1,838900
8,792000	0,5	1,842200
8,800333	0,5	1,843000
8,808667	0,5	1,840500
8,817000	0,5	1,843000
8,825333	0,5	1,858350
8,833667	0,5	1,880850
8,842000	0,5	1,911600
8,850333	0,5	1,944200
8,858667	0,5	1,962400
8,867000	0,5	1,961250
8,875333	0,5	1,920950
8,883667	0,5	1,884800
8,892000	0,5	1,850250
8,900333	0,5	1,832200
8,908667	0,5	1,826100
8,917000	0,5	1,823850
8,925333	0,5	1,823600
8,933667	0,5	1,822100
8,942000	0,5	1,824600
8,950333	0,5	1,824650
8,958667	0,5	1,818100
8,967000	0,5	1,806250
8,975333	0,5	1,788600
8,983667	0,5	1,768850
8,992000	0,5	1,744250
9,000333	0,5	1,726350
9,008667	0,5	1,722800
9,017000	0,5	1,716700
9,025333	0,5	1,720100
9,033667	0,5	1,730450
9,042000	0,5	1,733900
9,050333	0,5	1,745050
9,058667	0,5	1,759150
9,067000	0,5	1,770900
9,075333	0,5	1,793800
9,083667	0,5	1,829250
9,092000	0,5	1,868150
9,100333	0,5	1,900600
9,108667	0,5	1,916350
9,117000	0,5	1,908350
9,125333	0,5	1,873900
9,133667	0,5	1,828700
9,142000	0,5	1,780150
9,150333	0,5	1,743950
9,158667	0,5	1,720650
9,167000	0,5	1,701500
9,175333	0,5	1,687450
9,183667	0,5	1,684300
9,192000	0,5	1,685300
9,200333	0,5	1,697400
9,208667	0,5	1,710550
9,217000	0,5	1,736250
9,225333	0,5	1,763850
9,233667	0,5	1,802300
9,242000	0,5	1,831150
9,250333	0,5	1,844500
9,258667	0,5	1,830550
9,267000	0,5	1,810200
9,275333	0,5	1,781750
9,283667	0,5	1,755750
9,292000	0,5	1,733550
9,300333	0,5	1,722200
9,308667	0,5	1,715850
9,317000	0,5	1,709300
9,325333	0,5	1,704650
9,333667	0,5	1,698750
9,342000	0,5	1,689000
9,350333	0,5	1,681000
9,358667	0,5	1,666800
9,367000	0,5	1,649650
9,375333	0,5	1,635950
9,383667	0,5	1,622950
9,392000	0,5	1,605050
9,400333	0,5	1,592900
9,408667	0,5	1,585750
9,417000	0,5	1,579700
9,425333	0,5	1,567250
9,433667	0,5	1,565700
9,442000	0,5	1,557250
9,450333	0,5	1,553600
9,458667	0,5	1,548200
9,467000	0,5	1,543400
9,475333	0,5	1,537600
9,483667	0,5	1,532850
9,492000	0,5	1,529200
9,500333	0,5	1,529300
9,508667	0,5	1,526400
9,517000	0,5	1,532650
9,525333	0,5	1,534000
9,533667	0,5	1,542900
9,542000	0,5	1,547750
9,550333	0,5	1,558200
9,558667	0,5	1,573850
9,567000	0,5	1,591700
9,575333	0,5	1,601250
9,583667	0,5	1,599900
9,592000	0,5	1,591300
9,600333	0,5	1,570950
9,608667	0,5	1,547100
9,617000	0,5	1,523800
9,625333	0,5	1,498050
9,633667	0,5	1,480750
9,642000	0,5	1,467700
9,650333	0,5	1,458050
9,658667	0,5	1,449650
9,667000	0,5	1,439450
9,675333	0,5	1,438900
9,683667	0,5	1,436300
9,692000	0,5	1,432950
9,700333	0,5	1,431800
9,708667	0,5	1,439950
9,717000	0,5	1,440200
9,725333	0,5	1,446850
9,733667	0,5	1,454950
9,742000	0,5	1,463150
9,750333	0,5	1,476300
9,758667	0,5	1,496350
9,767000	0,5	1,523900
9,775333	0,5	1,559750
9,783667	0,5	1,613150
9,792000	0,5	1,686500
9,800333	0,5	1,777300
9,808667	0,5	1,877150
9,817000	0,5	1,992100
9,825333	0,5	2,107500
9,833667	0,5	2,215350
9,842000	0,5	2,299200
9,850333	0,5	2,348750
9,858667	0,5	2,358800
9,867000	0,5	2,319300
9,875333	0,5	2,249600
9,883667	0,5	2,156750
9,892000	0,5	2,049050
9,900333	0,5	1,944300
9,908667	0,5	1,838500
9,917000	0,5	1,744400
9,925333	0,5	1,661800
9,933667	0,5	1,597950
9,942000	0,5	1,542950
9,950333	0,5	1,504850
9,958667	0,5	1,478450
9,967000	0,5	1,462800
9,975333	0,5	1,450550
9,983667	0,5	1,444400
9,992000	0,5	1,445800
10,000333	0,5	1,457050
10,008667	0,5	1,462900
10,017000	0,5	1,481100
10,025333	0,5	1,508100
10,033667	0,5	1,535300
10,042000	0,5	1,563650
10,050333	0,5	1,590900
10,058667	0,5	1,612900
10,067000	0,5	1,624200
10,075333	0,5	1,621850
10,083667	0,5	1,615850
10,092000	0,5	1,608350
10,100333	0,5	1,594800
10,108667	0,5	1,581400
10,117000	0,5	1,581300
10,125333	0,5	1,586350
10,133667	0,5	1,596150
10,142000	0,5	1,613650
10,150333	0,5	1,629000
10,158667	0,5	1,645500
10,167000	0,5	1,646850
10,175333	0,5	1,637050
10,183667	0,5	1,608550
10,192000	0,5	1,580350
10,200333	0,5	1,541550
10,208667	0,5	1,503600
10,217000	0,5	1,468550
10,225333	0,5	1,433300
10,233667	0,5	1,414200
10,242000	0,5	1,402500
10,250333	0,5	1,387150
10,258667	0,5	1,374300
10,267000	0,5	1,365450
10,275333	0,5	1,359050
10,283667	0,5	1,354550
10,292000	0,5	1,361050
10,300333	0,5	1,363000
10,308667	0,5	1,370000
10,317000	0,5	1,383150
10,325333	0,5	1,389050
10,333667	0,5	1,397200
10,342000	0,5	1,408100
10,350333	0,5	1,414650
10,358667	0,5	1,420950
10,367000	0,5	1,418950
10,375333	0,5	1,416650
10,383667	0,5	1,421000
10,392000	0,5	1,421000
10,400333	0,5	1,427550
10,408667	0,5	1,444650
10,417000	0,5	1,469800
10,425333	0,5	1,504950
10,433667	0,5	1,544750
10,442000	0,5	1,586950
10,450333	0,5	1,622500
10,458667	0,5	1,638800
10,467000	0,5	1,638600
10,475333	0,5	1,618400
10,483667	0,5	1,586650
10,492000	0,5	1,550850
10,500333	0,5	1,502600
10,508667	0,5	1,461200
10,517000	0,5	1,422600
10,525333	0,5	1,390200
10,533667	0,5	1,370300
10,542000	0,5	1,344500
10,550333	0,5	1,331400
10,558667	0,5	1,319700
10,567000	0,5	1,310400
10,575333	0,5	1,306700
10,583667	0,5	1,301750
10,592000	0,5	1,293700
10,600333	0,5	1,289100
10,608667	0,5	1,281600
10,617000	0,5	1,284100
10,625333	0,5	1,279600
10,633667	0,5	1,290550
10,642000	0,5	1,307700
10,650333	0,5	1,326300
10,658667	0,5	1,348000
10,667000	0,5	1,367150
10,675333	0,5	1,378550
10,683667	0,5	1,373450
10,692000	0,5	1,351200
10,700333	0,5	1,321050
10,708667	0,5	1,277400
10,717000	0,5	1,234250
10,725333	0,5	1,195550
10,733667	0,5	1,165200
10,742000	0,5	1,150350
10,750333	0,5	1,145900
10,758667	0,5	1,158000
10,767000	0,5	1,175250
10,775333	0,5	1,195250
10,783667	0,5	1,225500
10,792000	0,5	1,244950
10,800333	0,5	1,259600
10,808667	0,5	1,275200
10,817000	0,5	1,277450
10,825333	0,5	1,296450
10,833667	0,5	1,303650
10,842000	0,5	1,312400
10,850333	0,5	1,314000
10,858667	0,5	1,315900
10,867000	0,5	1,315600
10,875333	0,5	1,310300
10,883667	0,5	1,299050
10,892000	0,5	1,286650
10,900333	0,5	1,274500
10,908667	0,5	1,262750
10,917000	0,5	1,250000
10,925333	0,5	1,244350
10,933667	0,5	1,241100
10,942000	0,5	1,240350
10,950333	0,5	1,235750
10,958667	0,5	1,233150
10,967000	0,5	1,234000
10,975333	0,5	1,242100
10,983667	0,5	1,248350
10,992000	0,5	1,253300
11,000333	0,5	1,255600
11,008667	0,5	1,262350
11,017000	0,5	1,269650
11,025333	0,5	1,276800
11,033667	0,5	1,283450
11,042000	0,5	1,286250
11,050333	0,5	1,304150
11,058667	0,5	1,328650
11,067000	0,5	1,349500
11,075333	0,5	1,374450
11,083667	0,5	1,391150
11,092000	0,5	1,399350
11,100333	0,5	1,393100
11,108667	0,5	1,369100
11,117000	0,5	1,346800
11,125333	0,5	1,330000
11,133667	0,5	1,310000
11,142000	0,5	1,296400
11,150333	0,5	1,286050
11,158667	0,5	1,280650
11,167000	0,5	1,284050
11,175333	0,5	1,288550
11,183667	0,5	1,279100
11,192000	0,5	1,271750
11,200333	0,5	1,261200
11,208667	0,5	1,246950
11,217000	0,5	1,222650
11,225333	0,5	1,213750
11,233667	0,5	1,201600
11,242000	0,5	1,190000
11,250333	0,5	1,187250
11,258667	0,5	1,179400
11,267000	0,5	1,185850
11,275333	0,5	1,196850
11,283667	0,5	1,209600
11,292000	0,5	1,232100
11,300333	0,5	1,260500
11,308667	0,5	1,313050
11,317000	0,5	1,381450
11,325333	0,5	1,471150
11,333667	0,5	1,566600
11,342000	0,5	1,663200
11,350333	0,5	1,738500
11,358667	0,5	1,767600
11,367000	0,5	1,767650
11,375333	0,5	1,728550
11,383667	0,5	1,661000
11,392000	0,5	1,588350
11,400333	0,5	1,522500
11,408667	0,5	1,467350
11,417000	0,5	1,437200
11,425333	0,5	1,412300
11,433667	0,5	1,404850
11,442000	0,5	1,403200
11,450333	0,5	1,399700
11,458667	0,5	1,400850
11,467000	0,5	1,405550
11,475333	0,5	1,420700
11,483667	0,5	1,449200
11,492000	0,5	1,502950
11,500333	0,5	1,576500
11,508667	0,5	1,680400
11,517000	0,5	1,814550
11,525333	0,5	1,969600
11,533667	0,5	2,121700
11,542000	0,5	2,262600
11,550333	0,5	2,380500
11,558667	0,5	2,471400
11,567000	0,5	2,523750
11,575333	0,5	2,530400
11,583667	0,5	2,490800
11,592000	0,5	2,413550
11,600333	0,5	2,314000
11,608667	0,5	2,216400
11,617000	0,5	2,131600
11,625333	0,5	2,070150
11,633667	0,5	2,041700
11,642000	0,5	2,030250
11,650333	0,5	2,030150
11,658667	0,5	2,023800
11,667000	0,5	2,012850
11,675333	0,5	1,980250
11,683667	0,5	1,929150
11,692000	0,5	1,856100
11,700333	0,5	1,771800
11,708667	0,5	1,689000
11,717000	0,5	1,608150
11,725333	0,5	1,534850
11,733667	0,5	1,480950
11,742000	0,5	1,433000
11,750333	0,5	1,409200
11,758667	0,5	1,392150
11,767000	0,5	1,395600
11,775333	0,5	1,397600
11,783667	0,5	1,402350
11,792000	0,5	1,406400
11,800333	0,5	1,397300
11,808667	0,5	1,376000
11,817000	0,5	1,356750
11,825333	0,5	1,328900
11,833667	0,5	1,296400
11,842000	0,5	1,263700
11,850333	0,5	1,234800
11,858667	0,5	1,227150
11,867000	0,5	1,207150
11,875333	0,5	1,197850
11,883667	0,5	1,191600
11,892000	0,5	1,192450
11,900333	0,5	1,194600
11,908667	0,5	1,196100
11,917000	0,5	1,201150
11,925333	0,5	1,208350
11,933667	0,5	1,218250
11,942000	0,5	1,233700
11,950333	0,5	1,232750
11,958667	0,5	1,248900
11,967000	0,5	1,263200
11,975333	0,5	1,271700
11,983667	0,5	1,272900
11,992000	0,5	1,270600
12,000333	0,5	1,270150
12,008667	0,5	1,268350
12,017000	0,5	1,261200
12,025333	0,5	1,257450
12,033667	0,5	1,258200
12,042000	0,5	1,258100
12,050333	0,5	1,265000
12,058667	0,5	1,274300
12,067000	0,5	1,289600
12,075333	0,5	1,294400
12,083667	0,5	1,313150
12,092000	0,5	1,324200
12,100333	0,5	1,336050
12,108667	0,5	1,355300
12,117000	0,5	1,364650
12,125333	0,5	1,374750
12,133667	0,5	1,375650
12,142000	0,5	1,374900
12,150333	0,5	1,378600
12,158667	0,5	1,380400
12,167000	0,5	1,371900
12,175333	0,5	1,367500
12,183667	0,5	1,360350
12,192000	0,5	1,357550
12,200333	0,5	1,353900
12,208667	0,5	1,367050
12,217000	0,5	1,374050
12,225333	0,5	1,390000
12,233667	0,5	1,408100
12,242000	0,5	1,431350
12,250333	0,5	1,453200
12,258667	0,5	1,488900
12,267000	0,5	1,526100
12,275333	0,5	1,581450
12,283667	0,5	1,649500
12,292000	0,5	1,737150
12,300333	0,5	1,849100
12,308667	0,5	1,966850
12,317000	0,5	2,067850
12,325333	0,5	2,162100
12,333667	0,5	2,231200
12,342000	0,5	2,269350
12,350333	0,5	2,277800
12,358667	0,5	2,264300
12,367000	0,5	2,223700
12,375333	0,5	2,171450
12,383667	0,5	2,111700
12,392000	0,5	2,032850
12,400333	0,5	1,976400
12,408667	0,5	1,932200
12,417000	0,5	1,891500
12,425333	0,5	1,880500
12,433667	0,5	1,880700
12,442000	0,5	1,895450
12,450333	0,5	1,915550
12,458667	0,5	1,927700
12,467000	0,5	1,942700
12,475333	0,5	1,951650
12,483667	0,5	1,955550
12,492000	0,5	1,958750
12,500333	0,5	1,950750
12,508667	0,5	1,944850
12,517000	0,5	1,917400
12,525333	0,5	1,885650
12,533667	0,5	1,834750
12,542000	0,5	1,771950
12,550333	0,5	1,711900
12,558667	0,5	1,647700
12,567000	0,5	1,577050
12,575333	0,5	1,508650
12,583667	0,5	1,440350
12,592000	0,5	1,398700
12,600333	0,5	1,349900
12,608667	0,5	1,309350
12,617000	0,5	1,271850
12,625333	0,5	1,243850
12,633667	0,5	1,216750
12,642000	0,5	1,199050
12,650333	0,5	1,178900
12,658667	0,5	1,160150
12,667000	0,5	1,144150
12,675333	0,5	1,133900
12,683667	0,5	1,112550
12,692000	0,5	1,098700
12,700333	0,5	1,092950
12,708667	0,5	1,087050
12,717000	0,5	1,071750
12,725333	0,5	1,056200
12,733667	0,5	1,045250
12,742000	0,5	1,050750
12,750333	0,5	1,045650
12,758667	0,5	1,038350
12,767000	0,5	1,036600
12,775333	0,5	1,032900
12,783667	0,5	1,037650
12,792000	0,5	1,042450
12,800333	0,5	1,041900
12,808667	0,5	1,038500
12,817000	0,5	1,030100
12,825333	0,5	1,021050
12,833667	0,5	0,996300
12,842000	0,5	0,987700
12,850333	0,5	0,973400
12,858667	0,5	0,965150
12,867000	0,5	0,945250
12,875333	0,5	0,928500
12,883667	0,5	0,930300
12,892000	0,5	0,946900
12,900333	0,5	0,964200
12,908667	0,5	0,996500
12,917000	0,5	1,035450
12,925333	0,5	1,087500
12,933667	0,5	1,130100
12,942000	0,5	1,146350
12,950333	0,5	1,125050
12,958667	0,5	1,076300
12,967000	0,5	1,016100
12,975333	0,5	0,941800
12,983667	0,5	0,844200
12,992000	0,5	0,773350
13,000333	0,5	0,699150
13,008667	0,5	0,635050
13,017000	0,5	0,524000
13,025333	0,5	0,376400
13,033667	0,5	0,174800
13,042000	0,5	-0,168150
13,050333	0,5	-0,607500
13,058667	0,5	-0,959150
13,067000	0,5	-1,252650
13,075333	0,5	-1,532450
13,083667	0,5	-1,734550
13,092000	0,5	-1,870850
13,100333	0,5	-1,970700
13,108667	0,5	-2,051600
13,117000	0,5	-2,113250
13,125333	0,5	-2,180750
13,133667	0,5	-2,248050
13,142000	0,5	-2,296600
13,150333	0,5	-2,352100
13,158667	0,5	-2,399650
13,167000	0,5	-2,446400
13,175333	0,5	-2,491350
13,183667	0,5	-2,518400
13,192000	0,5	-2,532700
13,200333	0,5	-2,547950
13,208667	0,5	-2,557800
13,217000	0,5	-2,557300
13,225333	0,5	-2,550250
13,233667	0,5	-2,539900
13,242000	0,5	-2,523950
13,250333	0,5	-2,499900
13,258667	0,5	-2,465550
13,267000	0,5	-2,431700
13,275333	0,5	-2,406750
13,283667	0,5	-2,383050
13,292000	0,5	-2,359650
13,300333	0,5	-2,350150
13,308667	0,5	-2,344600
13,317000	0,5	-2,358200
13,325333	0,5	-2,358000
13,333667	0,5	-2,368100
13,342000	0,5	-2,382800
13,350333	0,5	-2,397750
13,358667	0,5	-2,412600
13,367000	0,5	-2,429600
13,375333	0,5	-2,447350
13,383667	0,5	-2,458700
13,392000	0,5	-2,469350
13,400333	0,5	-2,469600
13,408667	0,5	-2,469850
13,417000	0,5	-2,463400
13,425333	0,5	-2,463900
13,433667	0,5	-2,439600
13,442000	0,5	-2,414150
13,450333	0,5	-2,381600
13,458667	0,5	-2,349750
13,467000	0,5	-2,311150
13,475333	0,5	-2,266850
13,483667	0,5	-2,219450
13,492000	0,5	-2,185600
13,500333	0,5	-2,159250
13,508667	0,5	-2,141700
13,517000	0,5	-2,129950
13,525333	0,5	-2,136600
13,533667	0,5	-2,140900
13,542000	0,5	-2,151900
13,550333	0,5	-2,168650
13,558667	0,5	-2,169850
13,567000	0,5	-2,191850
13,575333	0,5	-2,200250
13,583667	0,5	-2,207950
13,592000	0,5	-2,211050
13,600333	0,5	-2,220850
13,608667	0,5	-2,228300
13,617000	0,5	-2,233600
13,625333	0,5	-2,219400
13,633667	0,5	-2,216750
13,642000	0,5	-2,211500
13,650333	0,5	-2,209700
13,658667	0,5	-2,196700
13,667000	0,5	-2,197900
13,675333	0,5	-2,184850
13,683667	0,5	-2,176350
13,692000	0,5	-2,165650
13,700333	0,5	-2,150350
13,708667	0,5	-2,129350
13,717000	0,5	-2,121450
13,725333	0,5	-2,086950
13,733667	0,5	-2,058300
13,742000	0,5	-2,025400
13,750333	0,5	-1,990650
13,758667	0,5	-1,970700
13,767000	0,5	-1,930300
13,775333	0,5	-1,902050
13,783667	0,5	-1,876700
13,792000	0,5	-1,865800
13,800333	0,5	-1,843300
13,808667	0,5	-1,832000
13,817000	0,5	-1,812300
13,825333	0,5	-1,796300
13,833667	0,5	-1,770650
13,842000	0,5	-1,753350
13,850333	0,5	-1,730950
13,858667	0,5	-1,693900
13,867000	0,5	-1,670250
13,875333	0,5	-1,627700
13,883667	0,5	-1,591300
13,892000	0,5	-1,570700
13,900333	0,5	-1,539450
13,908667	0,5	-1,531550
13,917000	0,5	-1,498350
13,925333	0,5	-1,469550
13,933667	0,5	-1,455400
13,942000	0,5	-1,435400
13,950333	0,5	-1,429500
13,958667	0,5	-1,411800
13,967000	0,5	-1,400900
13,975333	0,5	-1,379600
13,983667	0,5	-1,369400
13,992000	0,5	-1,349650
14,000333	0,5	-1,320500
14,008667	0,5	-1,295100
14,017000	0,5	-1,282500
14,025333	0,5	-1,244750
14,033667	0,5	-1,226050
14,042000	0,5	-1,198800
14,050333	0,5	-1,178300
14,058667	0,5	-1,157650
14,067000	0,5	-1,104550
14,075333	0,5	-1,054600
14,083667	0,5	-0,992400
14,092000	0,5	-0,918750
14,100333	0,5	-0,834000
14,108667	0,5	-0,736600
14,117000	0,5	-0,626350
14,125333	0,5	-0,527550
14,133667	0,5	-0,431500
14,142000	0,5	-0,358550
14,150333	0,5	-0,296350
14,158667	0,5	-0,266300
14,167000	0,5	-0,237400
14,175333	0,5	-0,235200
14,183667	0,5	-0,234050
14,192000	0,5	-0,247050
14,200333	0,5	-0,258600
14,208667	0,5	-0,254350
14,217000	0,5	-0,219300
14,225333	0,5	-0,165400
14,233667	0,5	-0,089250
14,242000	0,5	-0,000850
14,250333	0,5	0,088300
14,258667	0,5	0,162900
14,267000	0,5	0,218650
14,275333	0,5	0,253250
14,283667	0,5	0,253500
14,292000	0,5	0,252500
14,300333	0,5	0,223800
14,308667	0,5	0,184750
14,317000	0,5	0,166850
14,325333	0,5	0,152950
14,333667	0,5	0,136400
14,342000	0,5	0,127100
14,350333	0,5	0,110150
14,358667	0,5	0,102250
14,367000	0,5	0,103250
14,375333	0,5	0,107600
14,383667	0,5	0,101200
14,392000	0,5	0,104150
14,400333	0,5	0,099000
14,408667	0,5	0,102850
14,417000	0,5	0,107850
14,425333	0,5	0,108400
14,433667	0,5	0,118200
14,442000	0,5	0,123400
14,450333	0,5	0,121250
14,458667	0,5	0,113900
14,467000	0,5	0,128150
14,475333	0,5	0,140750
14,483667	0,5	0,150100
14,492000	0,5	0,161400
14,500333	0,5	0,179350
14,508667	0,5	0,195350
