File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/913.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_Avi_4a
Injection Number	24
Position	RC2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	23:52:52
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,393400
Signal Max.	769,756411
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
15,200167	0,5	0,431000
15,208500	0,5	0,558250
15,216833	0,5	0,679850
15,225167	0,5	0,773200
15,233500	0,5	0,812550
15,241833	0,5	0,783350
15,250167	0,5	0,721900
15,258500	0,5	0,670100
15,266833	0,5	0,618100
15,275167	0,5	0,607050
15,283500	0,5	0,626450
15,291833	0,5	0,661050
15,300167	0,5	0,706700
15,308500	0,5	0,739500
15,316833	0,5	0,710500
15,325167	0,5	0,667350
15,333500	0,5	0,593700
15,341833	0,5	0,526550
15,350167	0,5	0,469550
15,358500	0,5	0,429250
15,366833	0,5	0,401100
15,375167	0,5	0,395700
15,383500	0,5	0,395850
15,391833	0,5	0,386800
15,400167	0,5	0,376700
15,408500	0,5	0,382400
15,416833	0,5	0,367700
15,425167	0,5	0,351750
15,433500	0,5	0,330850
15,441833	0,5	0,318550
15,450167	0,5	0,327350
15,458500	0,5	0,326450
15,466833	0,5	0,329450
15,475167	0,5	0,329550
15,483500	0,5	0,324050
15,491833	0,5	0,303200
15,500167	0,5	0,283850
15,508500	0,5	0,261850
15,516833	0,5	0,237850
15,525167	0,5	0,227600
15,533500	0,5	0,198400
15,541833	0,5	0,175350
15,550167	0,5	0,166350
15,558500	0,5	0,158150
15,566833	0,5	0,146200
15,575167	0,5	0,124600
15,583500	0,5	0,101050
15,591833	0,5	0,098400
15,600167	0,5	0,096550
15,608500	0,5	0,098750
15,616833	0,5	0,103050
15,625167	0,5	0,118600
15,633500	0,5	0,142250
15,641833	0,5	0,182200
15,650167	0,5	0,250050
15,658500	0,5	0,357750
15,666833	0,5	0,475850
15,675167	0,5	0,607250
15,683500	0,5	0,690600
15,691833	0,5	0,735350
15,700167	0,5	0,734250
15,708500	0,5	0,695400
15,716833	0,5	0,649200
15,725167	0,5	0,612550
15,733500	0,5	0,619000
15,741833	0,5	0,647550
15,750167	0,5	0,671550
15,758500	0,5	0,664650
15,766833	0,5	0,625600
15,775167	0,5	0,565850
15,783500	0,5	0,491750
15,791833	0,5	0,417100
15,800167	0,5	0,356750
15,808500	0,5	0,293350
15,816833	0,5	0,253400
15,825167	0,5	0,231800
15,833500	0,5	0,191050
15,841833	0,5	0,196300
15,850167	0,5	0,198950
15,858500	0,5	0,202950
15,866833	0,5	0,204300
15,875167	0,5	0,189450
15,883500	0,5	0,197400
15,891833	0,5	0,202300
15,900167	0,5	0,191000
15,908500	0,5	0,165550
15,916833	0,5	0,143450
15,925167	0,5	0,115800
15,933500	0,5	0,096550
15,941833	0,5	0,077400
15,950167	0,5	0,051950
15,958500	0,5	0,032250
15,966833	0,5	0,019750
15,975167	0,5	0,009050
15,983500	0,5	-0,022200
15,991833	0,5	-0,011050
16,000167	0,5	-0,016750
16,008500	0,5	-0,027100
16,016833	0,5	-0,042800
16,025167	0,5	-0,059550
16,033500	0,5	-0,039000
16,041833	0,5	-0,008900
16,050167	0,5	0,039300
16,058500	0,5	0,126800
16,066833	0,5	0,242150
16,075167	0,5	0,380650
16,083500	0,5	0,504250
16,091833	0,5	0,601750
16,100167	0,5	0,634000
16,108500	0,5	0,631500
16,116833	0,5	0,628900
16,125167	0,5	0,607700
16,133500	0,5	0,610000
16,141833	0,5	0,634350
16,150167	0,5	0,620750
16,158500	0,5	0,568050
16,166833	0,5	0,490700
16,175167	0,5	0,389450
16,183500	0,5	0,333800
16,191833	0,5	0,266750
16,200167	0,5	0,220450
16,208500	0,5	0,185050
16,216833	0,5	0,173750
16,225167	0,5	0,156400
16,233500	0,5	0,159550
16,241833	0,5	0,170250
16,250167	0,5	0,171550
16,258500	0,5	0,178350
16,266833	0,5	0,190250
16,275167	0,5	0,168100
16,283500	0,5	0,154950
16,291833	0,5	0,141000
16,300167	0,5	0,111350
16,308500	0,5	0,071050
16,316833	0,5	0,024900
16,325167	0,5	-0,009600
16,333500	0,5	-0,031500
16,341833	0,5	-0,048900
16,350167	0,5	-0,078350
16,358500	0,5	-0,089750
16,366833	0,5	-0,107150
16,375167	0,5	-0,113650
16,383500	0,5	-0,127000
16,391833	0,5	-0,130950
16,400167	0,5	-0,120900
16,408500	0,5	-0,080750
16,416833	0,5	-0,016150
16,425167	0,5	0,078800
16,433500	0,5	0,206650
16,441833	0,5	0,352950
16,450167	0,5	0,470100
16,458500	0,5	0,531150
16,466833	0,5	0,554550
16,475167	0,5	0,550200
16,483500	0,5	0,551250
16,491833	0,5	0,531150
16,500167	0,5	0,514300
16,508500	0,5	0,477700
16,516833	0,5	0,427450
16,525167	0,5	0,368100
16,533500	0,5	0,315200
16,541833	0,5	0,278950
16,550167	0,5	0,262700
16,558500	0,5	0,271650
16,566833	0,5	0,280100
16,575167	0,5	0,292000
16,583500	0,5	0,320600
16,591833	0,5	0,326550
16,600167	0,5	0,323600
16,608500	0,5	0,304100
16,616833	0,5	0,290500
16,625167	0,5	0,291450
16,633500	0,5	0,280900
16,641833	0,5	0,257750
16,650167	0,5	0,250300
16,658500	0,5	0,242300
16,666833	0,5	0,230550
16,675167	0,5	0,221450
16,683500	0,5	0,193250
16,691833	0,5	0,174500
16,700167	0,5	0,148850
16,708500	0,5	0,127200
16,716833	0,5	0,073300
16,725167	0,5	0,073200
16,733500	0,5	0,076350
16,741833	0,5	0,094600
16,750167	0,5	0,149950
16,758500	0,5	0,224600
16,766833	0,5	0,343100
16,775167	0,5	0,438450
16,783500	0,5	0,499150
16,791833	0,5	0,523250
16,800167	0,5	0,522300
16,808500	0,5	0,496000
16,816833	0,5	0,471100
16,825167	0,5	0,426500
16,833500	0,5	0,373850
16,841833	0,5	0,302150
16,850167	0,5	0,246400
16,858500	0,5	0,181850
16,866833	0,5	0,126000
16,875167	0,5	0,107500
16,883500	0,5	0,090900
16,891833	0,5	0,067800
16,900167	0,5	0,046900
16,908500	0,5	0,026950
16,916833	0,5	0,036850
16,925167	0,5	0,027250
16,933500	0,5	0,017950
16,941833	0,5	0,007250
16,950167	0,5	-0,007000
16,958500	0,5	-0,025900
16,966833	0,5	-0,038200
16,975167	0,5	-0,045750
16,983500	0,5	-0,064100
16,991833	0,5	-0,073000
17,000167	0,5	-0,067000
17,008500	0,5	-0,070700
17,016833	0,5	-0,052400
17,025167	0,5	-0,000300
17,033500	0,5	0,054750
17,041833	0,5	0,133750
17,050167	0,5	0,225450
17,058500	0,5	0,369650
17,066833	0,5	0,555750
17,075167	0,5	0,738450
17,083500	0,5	0,913000
17,091833	0,5	1,084150
17,100167	0,5	1,262300
17,108500	0,5	1,438500
17,116833	0,5	1,613950
17,125167	0,5	1,776000
17,133500	0,5	1,918150
17,141833	0,5	2,043550
17,150167	0,5	2,161950
17,158500	0,5	2,228600
17,166833	0,5	2,317050
17,175167	0,5	2,381800
17,183500	0,5	2,436650
17,191833	0,5	2,458350
17,200167	0,5	2,437300
17,208500	0,5	2,400350
17,216833	0,5	2,328750
17,225167	0,5	2,205000
17,233500	0,5	2,046000
17,241833	0,5	1,865700
17,250167	0,5	1,681900
17,258500	0,5	1,482450
17,266833	0,5	1,302000
17,275167	0,5	1,149650
17,283500	0,5	1,025050
17,291833	0,5	0,940900
17,300167	0,5	0,871650
17,308500	0,5	0,828550
17,316833	0,5	0,839200
17,325167	0,5	0,877300
17,333500	0,5	0,927800
17,341833	0,5	0,984950
17,350167	0,5	1,011750
17,358500	0,5	1,041950
17,366833	0,5	1,026800
17,375167	0,5	1,004100
17,383500	0,5	0,968650
17,391833	0,5	0,926100
17,400167	0,5	0,880200
17,408500	0,5	0,838550
17,416833	0,5	0,810950
17,425167	0,5	0,791700
17,433500	0,5	0,796450
17,441833	0,5	0,810300
17,450167	0,5	0,811750
17,458500	0,5	0,815250
17,466833	0,5	0,817150
17,475167	0,5	0,793450
17,483500	0,5	0,764750
17,491833	0,5	0,715800
17,500167	0,5	0,655900
17,508500	0,5	0,598350
17,516833	0,5	0,544300
17,525167	0,5	0,475700
17,533500	0,5	0,411200
17,541833	0,5	0,348700
17,550167	0,5	0,318750
17,558500	0,5	0,299100
17,566833	0,5	0,301650
17,575167	0,5	0,330200
17,583500	0,5	0,379700
17,591833	0,5	0,419850
17,600167	0,5	0,432150
17,608500	0,5	0,439850
17,616833	0,5	0,428850
17,625167	0,5	0,372500
17,633500	0,5	0,309600
17,641833	0,5	0,230300
17,650167	0,5	0,171800
17,658500	0,5	0,132100
17,666833	0,5	0,086700
17,675167	0,5	0,053450
17,683500	0,5	0,020950
17,691833	0,5	0,005200
17,700167	0,5	-0,021100
17,708500	0,5	-0,036350
17,716833	0,5	-0,064650
17,725167	0,5	-0,084600
17,733500	0,5	-0,085950
17,741833	0,5	-0,106850
17,750167	0,5	-0,123200
17,758500	0,5	-0,112100
17,766833	0,5	-0,106550
17,775167	0,5	-0,103600
17,783500	0,5	-0,100500
17,791833	0,5	-0,068350
17,800167	0,5	0,009750
17,808500	0,5	0,064750
17,816833	0,5	0,120250
17,825167	0,5	0,148400
17,833500	0,5	0,165000
17,841833	0,5	0,147900
17,850167	0,5	0,124150
17,858500	0,5	0,079550
17,866833	0,5	0,040900
17,875167	0,5	0,005300
17,883500	0,5	-0,016050
17,891833	0,5	-0,065850
17,900167	0,5	-0,077350
17,908500	0,5	-0,097350
17,916833	0,5	-0,113350
17,925167	0,5	-0,142800
17,933500	0,5	-0,174800
17,941833	0,5	-0,177950
17,950167	0,5	-0,168250
17,958500	0,5	-0,167950
17,966833	0,5	-0,165550
17,975167	0,5	-0,151600
17,983500	0,5	-0,137100
17,991833	0,5	-0,107850
18,000167	0,5	-0,057250
18,008500	0,5	0,001800
18,016833	0,5	0,045200
18,025167	0,5	0,088050
18,033500	0,5	0,108000
18,041833	0,5	0,081050
18,050167	0,5	0,065650
18,058500	0,5	0,036850
18,066833	0,5	-0,002800
18,075167	0,5	-0,039200
18,083500	0,5	-0,094600
18,091833	0,5	-0,107150
18,100167	0,5	-0,118150
18,108500	0,5	-0,130250
18,116833	0,5	-0,141450
18,125167	0,5	-0,145450
18,133500	0,5	-0,150450
18,141833	0,5	-0,152850
18,150167	0,5	-0,153000
18,158500	0,5	-0,159700
18,166833	0,5	-0,150200
18,175167	0,5	-0,123950
18,183500	0,5	-0,084200
18,191833	0,5	-0,050650
18,200167	0,5	0,011450
18,208500	0,5	0,037800
18,216833	0,5	0,048450
18,225167	0,5	0,024700
18,233500	0,5	-0,015150
18,241833	0,5	-0,035900
18,250167	0,5	-0,071650
18,258500	0,5	-0,106800
18,266833	0,5	-0,128650
18,275167	0,5	-0,145850
18,283500	0,5	-0,166850
18,291833	0,5	-0,179000
18,300167	0,5	-0,191650
18,308500	0,5	-0,205350
18,316833	0,5	-0,208550
18,325167	0,5	-0,205650
18,333500	0,5	-0,218600
18,341833	0,5	-0,204000
18,350167	0,5	-0,190500
18,358500	0,5	-0,176950
18,366833	0,5	-0,165900
18,375167	0,5	-0,153950
18,383500	0,5	-0,142150
18,391833	0,5	-0,126200
18,400167	0,5	-0,142600
18,408500	0,5	-0,170700
18,416833	0,5	-0,193450
18,425167	0,5	-0,214000
18,433500	0,5	-0,236850
18,441833	0,5	-0,255000
18,450167	0,5	-0,268250
18,458500	0,5	-0,289200
18,466833	0,5	-0,286050
18,475167	0,5	-0,294250
18,483500	0,5	-0,314000
18,491833	0,5	-0,314550
18,500167	0,5	-0,313600
18,508500	0,5	-0,327000
18,516833	0,5	-0,341250
18,525167	0,5	-0,353000
18,533500	0,5	-0,333500
18,541833	0,5	-0,326300
18,550167	0,5	-0,305850
18,558500	0,5	-0,303850
18,566833	0,5	-0,307250
18,575167	0,5	-0,330350
18,583500	0,5	-0,345300
18,591833	0,5	-0,365200
18,600167	0,5	-0,393400
18,608500	0,5	-0,411850
18,616833	0,5	-0,410300
18,625167	0,5	-0,427150
18,633500	0,5	-0,436100
18,641833	0,5	-0,434950
18,650167	0,5	-0,445600
18,658500	0,5	-0,454100
18,666833	0,5	-0,492400
18,675167	0,5	-0,473850
18,683500	0,5	-0,462350
18,691833	0,5	-0,424400
18,700167	0,5	-0,405100
18,708500	0,5	-0,373150
18,716833	0,5	-0,374750
18,725167	0,5	-0,381250
18,733500	0,5	-0,380950
18,741833	0,5	-0,384550
18,750167	0,5	-0,377500
18,758500	0,5	-0,369650
18,766833	0,5	-0,360450
18,775167	0,5	-0,377650
18,783500	0,5	-0,366050
18,791833	0,5	-0,363000
18,800167	0,5	-0,367050
18,808500	0,5	-0,370050
18,816833	0,5	-0,390300
18,825167	0,5	-0,375150
18,833500	0,5	-0,352650
18,841833	0,5	-0,365550
18,850167	0,5	-0,373750
18,858500	0,5	-0,399350
18,866833	0,5	-0,429150
18,875167	0,5	-0,465050
18,883500	0,5	-0,493000
18,891833	0,5	-0,522100
18,900167	0,5	-0,543200
18,908500	0,5	-0,537200
18,916833	0,5	-0,545800
18,925167	0,5	-0,568200
18,933500	0,5	-0,546100
18,941833	0,5	-0,530600
18,950167	0,5	-0,536300
18,958500	0,5	-0,538450
18,966833	0,5	-0,565200
18,975167	0,5	-0,551950
18,983500	0,5	-0,573000
18,991833	0,5	-0,598150
19,000167	0,5	-0,627500
19,008500	0,5	-0,637650
19,016833	0,5	-0,656250
19,025167	0,5	-0,666150
19,033500	0,5	-0,665650
19,041833	0,5	-0,668350
19,050167	0,5	-0,665500
19,058500	0,5	-0,648600
19,066833	0,5	-0,660150
19,075167	0,5	-0,642150
19,083500	0,5	-0,626150
19,091833	0,5	-0,629000
19,100167	0,5	-0,656700
19,108500	0,5	-0,683400
19,116833	0,5	-0,688700
19,125167	0,5	-0,690950
19,133500	0,5	-0,706850
19,141833	0,5	-0,731700
19,150167	0,5	-0,728650
19,158500	0,5	-0,743950
19,166833	0,5	-0,745200
19,175167	0,5	-0,752250
19,183500	0,5	-0,756200
19,191833	0,5	-0,764850
19,200167	0,5	-0,775050
19,208500	0,5	-0,785450
19,216833	0,5	-0,813350
19,225167	0,5	-0,811800
19,233500	0,5	-0,825050
19,241833	0,5	-0,839050
19,250167	0,5	-0,864700
19,258500	0,5	-0,891250
19,266833	0,5	-0,883800
19,275167	0,5	-0,864700
19,283500	0,5	-0,877700
19,291833	0,5	-0,875800
19,300167	0,5	-0,885800
19,308500	0,5	-0,892300
19,316833	0,5	-0,907700
19,325167	0,5	-0,905100
19,333500	0,5	-0,918600
19,341833	0,5	-0,928050
19,350167	0,5	-0,917550
19,358500	0,5	-0,921450
19,366833	0,5	-0,935350
19,375167	0,5	-0,933250
19,383500	0,5	-0,940200
19,391833	0,5	-0,959400
19,400167	0,5	-0,983500
19,408500	0,5	-1,009700
19,416833	0,5	-1,007350
19,425167	0,5	-1,009850
19,433500	0,5	-1,009700
19,441833	0,5	-1,020700
19,450167	0,5	-1,027600
19,458500	0,5	-1,031800
19,466833	0,5	-1,022400
19,475167	0,5	-1,029250
19,483500	0,5	-1,035350
19,491833	0,5	-1,035000
19,500167	0,5	-1,033700
19,508500	0,5	-1,048450
19,516833	0,5	-1,035150
19,525167	0,5	-1,033950
19,533500	0,5	-1,043950
19,541833	0,5	-1,076400
19,550167	0,5	-1,117750
19,558500	0,5	-1,127700
19,566833	0,5	-1,128700
19,575167	0,5	-1,132550
19,583500	0,5	-1,138400
19,591833	0,5	-1,134950
19,600167	0,5	-1,146700
19,608500	0,5	-1,160200
19,616833	0,5	-1,171700
19,625167	0,5	-1,181500
19,633500	0,5	-1,187350
19,641833	0,5	-1,175000
19,650167	0,5	-1,186600
19,658500	0,5	-1,201000
19,666833	0,5	-1,203250
19,675167	0,5	-1,195850
19,683500	0,5	-1,215750
19,691833	0,5	-1,245050
19,700167	0,5	-1,259950
19,708500	0,5	-1,260950
19,716833	0,5	-1,267250
19,725167	0,5	-1,280500
19,733500	0,5	-1,291850
19,741833	0,5	-1,293100
19,750167	0,5	-1,305450
19,758500	0,5	-1,322300
19,766833	0,5	-1,326000
19,775167	0,5	-1,348100
19,783500	0,5	-1,356000
19,791833	0,5	-1,352050
19,800167	0,5	-1,385550
19,808500	0,5	-1,394850
19,816833	0,5	-1,394400
19,825167	0,5	-1,408300
19,833500	0,5	-1,424400
19,841833	0,5	-1,468600
19,850167	0,5	-1,476850
19,858500	0,5	-1,485050
19,866833	0,5	-1,493850
19,875167	0,5	-1,500850
19,883500	0,5	-1,507750
19,891833	0,5	-1,516950
19,900167	0,5	-1,526100
19,908500	0,5	-1,529550
19,916833	0,5	-1,543800
19,925167	0,5	-1,551250
19,933500	0,5	-1,556350
19,941833	0,5	-1,547300
19,950167	0,5	-1,580350
19,958500	0,5	-1,560450
19,966833	0,5	-1,581950
19,975167	0,5	-1,593250
19,983500	0,5	-1,618900
19,991833	0,5	-1,645550
20,000167	0,5	-1,640750
20,008500	0,5	-1,647550
20,016833	0,5	-1,675650
20,025167	0,5	-1,695850
20,033500	0,5	-1,708100
20,041833	0,5	-1,724600
20,050167	0,5	-1,740750
20,058500	0,5	-1,760750
20,066833	0,5	-1,776750
20,075167	0,5	-1,801650
20,083500	0,5	-1,789250
20,091833	0,5	-1,802300
20,100167	0,5	-1,822400
20,108500	0,5	-1,833850
20,116833	0,5	-1,843350
20,125167	0,5	-1,880100
20,133500	0,5	-1,901450
20,141833	0,5	-1,932300
20,150167	0,5	-1,930050
20,158500	0,5	-1,930350
20,166833	0,5	-1,944550
20,175167	0,5	-1,960300
20,183500	0,5	-1,962250
20,191833	0,5	-1,972250
20,200167	0,5	-1,973500
20,208500	0,5	-1,986500
20,216833	0,5	-1,999800
20,225167	0,5	-1,998500
20,233500	0,5	-1,996450
20,241833	0,5	-2,014050
20,250167	0,5	-2,030200
20,258500	0,5	-2,042250
20,266833	0,5	-2,060400
20,275167	0,5	-2,095300
20,283500	0,5	-2,140450
20,291833	0,5	-2,145850
20,300167	0,5	-2,154350
20,308500	0,5	-2,158150
20,316833	0,5	-2,175700
20,325167	0,5	-2,183350
20,333500	0,5	-2,210200
20,341833	0,5	-2,231350
20,350167	0,5	-2,250550
20,358500	0,5	-2,268350
20,366833	0,5	-2,289850
20,375167	0,5	-2,297650
20,383500	0,5	-2,319150
20,391833	0,5	-2,346200
20,400167	0,5	-2,352150
20,408500	0,5	-2,379900
20,416833	0,5	-2,403900
20,425167	0,5	-2,454050
20,433500	0,5	-2,488850
20,441833	0,5	-2,499900
20,450167	0,5	-2,508550
20,458500	0,5	-2,533950
20,466833	0,5	-2,540400
20,475167	0,5	-2,563150
20,483500	0,5	-2,589050
20,491833	0,5	-2,611350
20,500167	0,5	-2,630450
20,508500	0,5	-2,650550
20,516833	0,5	-2,667150
20,525167	0,5	-2,669600
20,533500	0,5	-2,678750
20,541833	0,5	-2,684200
20,550167	0,5	-2,683150
20,558500	0,5	-2,690450
20,566833	0,5	-2,730450
20,575167	0,5	-2,773950
20,583500	0,5	-2,831200
20,591833	0,5	-2,869200
20,600167	0,5	-2,906000
20,608500	0,5	-2,934750
20,616833	0,5	-2,977400
20,625167	0,5	-3,014750
20,633500	0,5	-3,049300
20,641833	0,5	-3,069300
20,650167	0,5	-3,106350
20,658500	0,5	-3,141900
20,666833	0,5	-3,148400
20,675167	0,5	-3,166550
20,683500	0,5	-3,195400
20,691833	0,5	-3,227450
20,700167	0,5	-3,240150
20,708500	0,5	-3,258250
20,716833	0,5	-3,268650
20,725167	0,5	-3,294200
20,733500	0,5	-3,282400
20,741833	0,5	-3,285850
20,750167	0,5	-3,306200
20,758500	0,5	-3,353450
20,766833	0,5	-3,399850
20,775167	0,5	-3,470850
20,783500	0,5	-3,521750
20,791833	0,5	-3,575150
20,800167	0,5	-3,627850
20,808500	0,5	-3,672250
20,816833	0,5	-3,683250
20,825167	0,5	-3,714400
20,833500	0,5	-3,766800
20,841833	0,5	-3,797750
20,850167	0,5	-3,839850
20,858500	0,5	-3,884500
20,866833	0,5	-3,955500
20,875167	0,5	-3,989650
20,883500	0,5	-4,009400
20,891833	0,5	-4,031300
20,900167	0,5	-4,080100
20,908500	0,5	-4,085100
20,916833	0,5	-4,120550
20,925167	0,5	-4,155900
20,933500	0,5	-4,198550
20,941833	0,5	-4,236300
20,950167	0,5	-4,288800
20,958500	0,5	-4,304850
20,966833	0,5	-4,316500
20,975167	0,5	-4,357000
20,983500	0,5	-4,392750
20,991833	0,5	-4,428950
21,000167	0,5	-4,470250
21,008500	0,5	-4,534150
21,016833	0,5	-4,600600
21,025167	0,5	-4,610400
21,033500	0,5	-4,628250
21,041833	0,5	-4,670450
21,050167	0,5	-4,679650
21,058500	0,5	-4,729650
21,066833	0,5	-4,763550
21,075167	0,5	-4,790700
21,083500	0,5	-4,812400
21,091833	0,5	-4,833550
21,100167	0,5	-4,862200
21,108500	0,5	-4,863100
21,116833	0,5	-4,870600
21,125167	0,5	-4,920450
21,133500	0,5	-4,947250
21,141833	0,5	-4,978350
21,150167	0,5	-5,036300
21,158500	0,5	-5,075600
21,166833	0,5	-5,122550
21,175167	0,5	-5,135550
21,183500	0,5	-5,159700
21,191833	0,5	-5,185600
21,200167	0,5	-5,207700
21,208500	0,5	-5,221650
21,216833	0,5	-5,256300
21,225167	0,5	-5,269200
21,233500	0,5	-5,291500
21,241833	0,5	-5,302650
21,250167	0,5	-5,304400
21,258500	0,5	-5,293400
21,266833	0,5	-5,303000
21,275167	0,5	-5,311050
21,283500	0,5	-5,328150
21,291833	0,5	-5,337650
21,300167	0,5	-5,367500
21,308500	0,5	-5,404250
21,316833	0,5	-5,424150
21,325167	0,5	-5,447400
21,333500	0,5	-5,469600
21,341833	0,5	-5,503600
21,350167	0,5	-5,518400
21,358500	0,5	-5,551150
21,366833	0,5	-5,576150
21,375167	0,5	-5,596200
21,383500	0,5	-5,625700
21,391833	0,5	-5,638250
21,400167	0,5	-5,619950
21,408500	0,5	-5,621300
21,416833	0,5	-5,631800
21,425167	0,5	-5,653350
21,433500	0,5	-5,684900
21,441833	0,5	-5,710550
21,450167	0,5	-5,759550
21,458500	0,5	-5,789750
21,466833	0,5	-5,801200
21,475167	0,5	-5,810550
21,483500	0,5	-5,834850
21,491833	0,5	-5,849700
21,500167	0,5	-5,873550
21,508500	0,5	-5,881150
21,516833	0,5	-5,896650
21,525167	0,5	-5,921650
21,533500	0,5	-5,943050
21,541833	0,5	-5,947300
21,550167	0,5	-5,928350
21,558500	0,5	-5,935300
21,566833	0,5	-5,955000
21,575167	0,5	-5,980800
21,583500	0,5	-5,998600
21,591833	0,5	-6,032750
21,600167	0,5	-6,066600
21,608500	0,5	-6,092600
21,616833	0,5	-6,082500
21,625167	0,5	-6,095650
21,633500	0,5	-6,100700
21,641833	0,5	-6,111150
21,650167	0,5	-6,111050
21,658500	0,5	-6,102950
21,666833	0,5	-6,099850
21,675167	0,5	-6,098600
21,683500	0,5	-6,100350
21,691833	0,5	-6,086400
21,700167	0,5	-6,086250
21,708500	0,5	-6,117750
21,716833	0,5	-6,148450
21,725167	0,5	-6,170250
21,733500	0,5	-6,205800
21,741833	0,5	-6,237900
21,750167	0,5	-6,270950
21,758500	0,5	-6,268400
21,766833	0,5	-6,285250
21,775167	0,5	-6,291800
21,783500	0,5	-6,310600
21,791833	0,5	-6,309300
21,800167	0,5	-6,331100
21,808500	0,5	-6,329300
21,816833	0,5	-6,329500
21,825167	0,5	-6,330800
21,833500	0,5	-6,318750
21,841833	0,5	-6,296300
21,850167	0,5	-6,305500
21,858500	0,5	-6,297400
21,866833	0,5	-6,288150
21,875167	0,5	-6,298900
21,883500	0,5	-6,304350
21,891833	0,5	-6,341050
21,900167	0,5	-6,317900
21,908500	0,5	-6,313600
21,916833	0,5	-6,298350
21,925167	0,5	-6,285800
21,933500	0,5	-6,244300
21,941833	0,5	-6,209900
21,950167	0,5	-6,176500
21,958500	0,5	-6,156850
21,966833	0,5	-6,169800
21,975167	0,5	-6,200050
21,983500	0,5	-6,221000
21,991833	0,5	-6,244550
22,000167	0,5	-6,283950
22,008500	0,5	-6,307100
22,016833	0,5	-6,348000
22,025167	0,5	-6,383650
22,033500	0,5	-6,444050
22,041833	0,5	-6,470750
22,050167	0,5	-6,494300
22,058500	0,5	-6,510200
22,066833	0,5	-6,542500
22,075167	0,5	-6,562750
22,083500	0,5	-6,591900
22,091833	0,5	-6,609200
22,100167	0,5	-6,632100
22,108500	0,5	-6,654800
22,116833	0,5	-6,677450
22,125167	0,5	-6,703450
22,133500	0,5	-6,702400
22,141833	0,5	-6,741600
22,150167	0,5	-6,747100
22,158500	0,5	-6,771650
22,166833	0,5	-6,784500
22,175167	0,5	-6,815900
22,183500	0,5	-6,861500
22,191833	0,5	-6,873350
22,200167	0,5	-6,869100
22,208500	0,5	-6,879800
22,216833	0,5	-6,898200
22,225167	0,5	-6,903800
22,233500	0,5	-6,909400
22,241833	0,5	-6,926600
22,250167	0,5	-6,932300
22,258500	0,5	-6,948950
22,266833	0,5	-6,957300
22,275167	0,5	-6,957700
22,283500	0,5	-6,958100
22,291833	0,5	-6,961350
22,300167	0,5	-6,944450
22,308500	0,5	-6,936700
22,316833	0,5	-6,931150
22,325167	0,5	-6,924100
22,333500	0,5	-6,949400
22,341833	0,5	-6,922800
22,350167	0,5	-6,911750
22,358500	0,5	-6,883650
22,366833	0,5	-6,837350
22,375167	0,5	-6,763700
22,383500	0,5	-6,711700
22,391833	0,5	-6,680600
22,400167	0,5	-6,707200
22,408500	0,5	-6,752050
22,416833	0,5	-6,811700
22,425167	0,5	-6,883000
22,433500	0,5	-6,901550
22,441833	0,5	-6,913950
22,450167	0,5	-6,920800
22,458500	0,5	-6,940900
22,466833	0,5	-6,972950
22,475167	0,5	-7,000700
22,483500	0,5	-7,010700
22,491833	0,5	-7,004800
22,500167	0,5	-6,999700
22,508500	0,5	-7,009000
22,516833	0,5	-6,992850
22,525167	0,5	-6,997800
22,533500	0,5	-6,989350
22,541833	0,5	-6,977550
22,550167	0,5	-6,966050
22,558500	0,5	-6,957200
22,566833	0,5	-6,990550
22,575167	0,5	-6,963850
22,583500	0,5	-6,921850
22,591833	0,5	-6,865600
22,600167	0,5	-6,835750
22,608500	0,5	-6,821050
22,616833	0,5	-6,826750
22,625167	0,5	-6,826750
22,633500	0,5	-6,814150
22,641833	0,5	-6,790050
22,650167	0,5	-6,808700
22,658500	0,5	-6,790300
22,666833	0,5	-6,803950
22,675167	0,5	-6,795900
22,683500	0,5	-6,794300
22,691833	0,5	-6,785800
22,700167	0,5	-6,787150
22,708500	0,5	-6,802100
22,716833	0,5	-6,843600
22,725167	0,5	-6,852600
22,733500	0,5	-6,810350
22,741833	0,5	-6,806450
22,750167	0,5	-6,801900
22,758500	0,5	-6,807200
22,766833	0,5	-6,831150
22,775167	0,5	-6,837900
22,783500	0,5	-6,826750
22,791833	0,5	-6,834050
22,800167	0,5	-6,840300
22,808500	0,5	-6,839700
22,816833	0,5	-6,855850
