File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/697.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_Avi_4b
Injection Number	30
Position	RC8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	02:45:30
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,945050
Signal Max.	669,254860
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
15,067000	0,5	-0,008700
15,075333	0,5	-0,028700
15,083667	0,5	-0,043450
15,092000	0,5	-0,042800
15,100333	0,5	-0,050950
15,108667	0,5	-0,070900
15,117000	0,5	-0,071500
15,125333	0,5	-0,069450
15,133667	0,5	-0,071600
15,142000	0,5	-0,072600
15,150333	0,5	-0,078700
15,158667	0,5	-0,044150
15,167000	0,5	0,013900
15,175333	0,5	0,100800
15,183667	0,5	0,208750
15,192000	0,5	0,352500
15,200333	0,5	0,474350
15,208667	0,5	0,558900
15,217000	0,5	0,573000
15,225333	0,5	0,542100
15,233667	0,5	0,473350
15,242000	0,5	0,405900
15,250333	0,5	0,384100
15,258667	0,5	0,379200
15,267000	0,5	0,441300
15,275333	0,5	0,498600
15,283667	0,5	0,546600
15,292000	0,5	0,541550
15,300333	0,5	0,488700
15,308667	0,5	0,421950
15,317000	0,5	0,350700
15,325333	0,5	0,264050
15,333667	0,5	0,213950
15,342000	0,5	0,168850
15,350333	0,5	0,146300
15,358667	0,5	0,132800
15,367000	0,5	0,131350
15,375333	0,5	0,117450
15,383667	0,5	0,098400
15,392000	0,5	0,093700
15,400333	0,5	0,078800
15,408667	0,5	0,059850
15,417000	0,5	0,069450
15,425333	0,5	0,064650
15,433667	0,5	0,056800
15,442000	0,5	0,051000
15,450333	0,5	0,037450
15,458667	0,5	0,037000
15,467000	0,5	0,019050
15,475333	0,5	0,003850
15,483667	0,5	-0,030500
15,492000	0,5	-0,046500
15,500333	0,5	-0,081000
15,508667	0,5	-0,096550
15,517000	0,5	-0,123250
15,525333	0,5	-0,139550
15,533667	0,5	-0,150950
15,542000	0,5	-0,158950
15,550333	0,5	-0,183800
15,558667	0,5	-0,189850
15,567000	0,5	-0,191700
15,575333	0,5	-0,200550
15,583667	0,5	-0,215200
15,592000	0,5	-0,219700
15,600333	0,5	-0,215100
15,608667	0,5	-0,182000
15,617000	0,5	-0,117800
15,625333	0,5	-0,023550
15,633667	0,5	0,097350
15,642000	0,5	0,233350
15,650333	0,5	0,358400
15,658667	0,5	0,437850
15,667000	0,5	0,460000
15,675333	0,5	0,434150
15,683667	0,5	0,395000
15,692000	0,5	0,360550
15,700333	0,5	0,358500
15,708667	0,5	0,388900
15,717000	0,5	0,429050
15,725333	0,5	0,443250
15,733667	0,5	0,404950
15,742000	0,5	0,334500
15,750333	0,5	0,254250
15,758667	0,5	0,180300
15,767000	0,5	0,097200
15,775333	0,5	0,033450
15,783667	0,5	-0,026550
15,792000	0,5	-0,064150
15,800333	0,5	-0,087400
15,808667	0,5	-0,092400
15,817000	0,5	-0,104850
15,825333	0,5	-0,097750
15,833667	0,5	-0,085000
15,842000	0,5	-0,081850
15,850333	0,5	-0,084200
15,858667	0,5	-0,069000
15,867000	0,5	-0,081500
15,875333	0,5	-0,095650
15,883667	0,5	-0,146650
15,892000	0,5	-0,175900
15,900333	0,5	-0,192500
15,908667	0,5	-0,214750
15,917000	0,5	-0,240050
15,925333	0,5	-0,257950
15,933667	0,5	-0,278500
15,942000	0,5	-0,292600
15,950333	0,5	-0,306300
15,958667	0,5	-0,315050
15,967000	0,5	-0,321750
15,975333	0,5	-0,324150
15,983667	0,5	-0,324150
15,992000	0,5	-0,346250
16,000333	0,5	-0,331850
16,008667	0,5	-0,305600
16,017000	0,5	-0,264800
16,025333	0,5	-0,194800
16,033667	0,5	-0,101800
16,042000	0,5	0,044300
16,050333	0,5	0,196100
16,058667	0,5	0,301650
16,067000	0,5	0,357500
16,075333	0,5	0,373900
16,083667	0,5	0,356200
16,092000	0,5	0,347800
16,100333	0,5	0,365450
16,108667	0,5	0,384550
16,117000	0,5	0,375400
16,125333	0,5	0,347300
16,133667	0,5	0,276800
16,142000	0,5	0,169300
16,150333	0,5	0,093300
16,158667	0,5	0,025850
16,167000	0,5	-0,041350
16,175333	0,5	-0,081700
16,183667	0,5	-0,123000
16,192000	0,5	-0,126600
16,200333	0,5	-0,130500
16,208667	0,5	-0,122700
16,217000	0,5	-0,120550
16,225333	0,5	-0,122350
16,233667	0,5	-0,125300
16,242000	0,5	-0,128350
16,250333	0,5	-0,141650
16,258667	0,5	-0,160750
16,267000	0,5	-0,186750
16,275333	0,5	-0,204600
16,283667	0,5	-0,235600
16,292000	0,5	-0,273250
16,300333	0,5	-0,283400
16,308667	0,5	-0,313550
16,317000	0,5	-0,347150
16,325333	0,5	-0,384450
16,333667	0,5	-0,406700
16,342000	0,5	-0,414600
16,350333	0,5	-0,421400
16,358667	0,5	-0,434550
16,367000	0,5	-0,422950
16,375333	0,5	-0,401700
16,383667	0,5	-0,353950
16,392000	0,5	-0,273900
16,400333	0,5	-0,145150
16,408667	0,5	-0,002400
16,417000	0,5	0,135250
16,425333	0,5	0,243350
16,433667	0,5	0,282750
16,442000	0,5	0,300050
16,450333	0,5	0,295900
16,458667	0,5	0,283950
16,467000	0,5	0,257700
16,475333	0,5	0,216750
16,483667	0,5	0,163650
16,492000	0,5	0,109500
16,500333	0,5	0,034350
16,508667	0,5	-0,021550
16,517000	0,5	-0,062700
16,525333	0,5	-0,078050
16,533667	0,5	-0,075500
16,542000	0,5	-0,056550
16,550333	0,5	-0,038400
16,558667	0,5	-0,020500
16,567000	0,5	0,005750
16,575333	0,5	0,018750
16,583667	0,5	0,009300
16,592000	0,5	0,011600
16,600333	0,5	-0,013000
16,608667	0,5	-0,023850
16,617000	0,5	-0,056850
16,625333	0,5	-0,092400
16,633667	0,5	-0,096550
16,642000	0,5	-0,106300
16,650333	0,5	-0,112400
16,658667	0,5	-0,121800
16,667000	0,5	-0,122800
16,675333	0,5	-0,144050
16,683667	0,5	-0,161200
16,692000	0,5	-0,185050
16,700333	0,5	-0,196200
16,708667	0,5	-0,194600
16,717000	0,5	-0,152000
16,725333	0,5	-0,090050
16,733667	0,5	0,010350
16,742000	0,5	0,119150
16,750333	0,5	0,206850
16,758667	0,5	0,257250
16,767000	0,5	0,258650
16,775333	0,5	0,244400
16,783667	0,5	0,228450
16,792000	0,5	0,207100
16,800333	0,5	0,155750
16,808667	0,5	0,112500
16,817000	0,5	0,040750
16,825333	0,5	-0,033650
16,833667	0,5	-0,099250
16,842000	0,5	-0,141700
16,850333	0,5	-0,181150
16,858667	0,5	-0,199350
16,867000	0,5	-0,216550
16,875333	0,5	-0,231150
16,883667	0,5	-0,239600
16,892000	0,5	-0,239200
16,900333	0,5	-0,259700
16,908667	0,5	-0,275800
16,917000	0,5	-0,305600
16,925333	0,5	-0,321900
16,933667	0,5	-0,328550
16,942000	0,5	-0,343300
16,950333	0,5	-0,357550
16,958667	0,5	-0,368450
16,967000	0,5	-0,379550
16,975333	0,5	-0,388450
16,983667	0,5	-0,378300
16,992000	0,5	-0,376800
17,000333	0,5	-0,350700
17,008667	0,5	-0,296250
17,017000	0,5	-0,212400
17,025333	0,5	-0,120750
17,033667	0,5	0,029850
17,042000	0,5	0,184950
17,050333	0,5	0,331250
17,058667	0,5	0,445900
17,067000	0,5	0,570900
17,075333	0,5	0,720050
17,083667	0,5	0,874600
17,092000	0,5	1,030750
17,100333	0,5	1,189000
17,108667	0,5	1,341100
17,117000	0,5	1,486800
17,125333	0,5	1,622550
17,133667	0,5	1,752550
17,142000	0,5	1,864200
17,150333	0,5	1,951900
17,158667	0,5	2,046050
17,167000	0,5	2,088950
17,175333	0,5	2,136300
17,183667	0,5	2,165350
17,192000	0,5	2,149300
17,200333	0,5	2,071950
17,208667	0,5	1,947400
17,217000	0,5	1,807700
17,225333	0,5	1,645200
17,233667	0,5	1,453150
17,242000	0,5	1,259550
17,250333	0,5	1,077950
17,258667	0,5	0,917450
17,267000	0,5	0,774900
17,275333	0,5	0,681300
17,283667	0,5	0,621500
17,292000	0,5	0,593350
17,300333	0,5	0,621750
17,308667	0,5	0,671600
17,317000	0,5	0,720800
17,325333	0,5	0,780850
17,333667	0,5	0,811900
17,342000	0,5	0,799200
17,350333	0,5	0,764800
17,358667	0,5	0,684950
17,367000	0,5	0,633100
17,375333	0,5	0,572100
17,383667	0,5	0,513650
17,392000	0,5	0,466300
17,400333	0,5	0,454200
17,408667	0,5	0,444650
17,417000	0,5	0,458750
17,425333	0,5	0,483650
17,433667	0,5	0,500000
17,442000	0,5	0,512500
17,450333	0,5	0,514500
17,458667	0,5	0,512950
17,467000	0,5	0,485800
17,475333	0,5	0,474600
17,483667	0,5	0,430950
17,492000	0,5	0,382000
17,500333	0,5	0,312350
17,508667	0,5	0,219400
17,517000	0,5	0,164650
17,525333	0,5	0,124350
17,533667	0,5	0,085350
17,542000	0,5	0,081950
17,550333	0,5	0,095300
17,558667	0,5	0,130800
17,567000	0,5	0,159000
17,575333	0,5	0,186750
17,583667	0,5	0,181400
17,592000	0,5	0,157000
17,600333	0,5	0,126050
17,608667	0,5	0,054800
17,617000	0,5	-0,009650
17,625333	0,5	-0,063050
17,633667	0,5	-0,125050
17,642000	0,5	-0,182300
17,650333	0,5	-0,240050
17,658667	0,5	-0,287700
17,667000	0,5	-0,299950
17,675333	0,5	-0,331200
17,683667	0,5	-0,349200
17,692000	0,5	-0,365250
17,700333	0,5	-0,391950
17,708667	0,5	-0,413200
17,717000	0,5	-0,427450
17,725333	0,5	-0,437300
17,733667	0,5	-0,443950
17,742000	0,5	-0,431350
17,750333	0,5	-0,417950
17,758667	0,5	-0,419450
17,767000	0,5	-0,372300
17,775333	0,5	-0,313250
17,783667	0,5	-0,258450
17,792000	0,5	-0,209400
17,800333	0,5	-0,188900
17,808667	0,5	-0,170100
17,817000	0,5	-0,168000
17,825333	0,5	-0,172900
17,833667	0,5	-0,217800
17,842000	0,5	-0,253350
17,850333	0,5	-0,302450
17,858667	0,5	-0,329050
17,867000	0,5	-0,359200
17,875333	0,5	-0,388000
17,883667	0,5	-0,408800
17,892000	0,5	-0,425150
17,900333	0,5	-0,446750
17,908667	0,5	-0,465350
17,917000	0,5	-0,474750
17,925333	0,5	-0,480050
17,933667	0,5	-0,479150
17,942000	0,5	-0,506700
17,950333	0,5	-0,501050
17,958667	0,5	-0,490200
17,967000	0,5	-0,446450
17,975333	0,5	-0,411050
17,983667	0,5	-0,348200
17,992000	0,5	-0,293650
18,000333	0,5	-0,241100
18,008667	0,5	-0,213250
18,017000	0,5	-0,212600
18,025333	0,5	-0,234000
18,033667	0,5	-0,252950
18,042000	0,5	-0,284050
18,050333	0,5	-0,332100
18,058667	0,5	-0,356400
18,067000	0,5	-0,376850
18,075333	0,5	-0,402300
18,083667	0,5	-0,424300
18,092000	0,5	-0,462400
18,100333	0,5	-0,478550
18,108667	0,5	-0,467000
18,117000	0,5	-0,483450
18,125333	0,5	-0,488250
18,133667	0,5	-0,495450
18,142000	0,5	-0,478550
18,150333	0,5	-0,463550
18,158667	0,5	-0,426450
18,167000	0,5	-0,392000
18,175333	0,5	-0,339750
18,183667	0,5	-0,287050
18,192000	0,5	-0,250950
18,200333	0,5	-0,269950
18,208667	0,5	-0,267800
18,217000	0,5	-0,297600
18,225333	0,5	-0,346500
18,233667	0,5	-0,397550
18,242000	0,5	-0,447900
18,250333	0,5	-0,453950
18,258667	0,5	-0,471300
18,267000	0,5	-0,491850
18,275333	0,5	-0,512000
18,283667	0,5	-0,524850
18,292000	0,5	-0,538600
18,300333	0,5	-0,537850
18,308667	0,5	-0,549250
18,317000	0,5	-0,556550
18,325333	0,5	-0,549400
18,333667	0,5	-0,517500
18,342000	0,5	-0,506250
18,350333	0,5	-0,476650
18,358667	0,5	-0,441950
18,367000	0,5	-0,424250
18,375333	0,5	-0,444000
18,383667	0,5	-0,477050
18,392000	0,5	-0,515250
18,400333	0,5	-0,535900
18,408667	0,5	-0,557150
18,417000	0,5	-0,586600
18,425333	0,5	-0,601200
18,433667	0,5	-0,615300
18,442000	0,5	-0,629350
18,450333	0,5	-0,643700
18,458667	0,5	-0,649750
18,467000	0,5	-0,661750
18,475333	0,5	-0,665750
18,483667	0,5	-0,662000
18,492000	0,5	-0,671500
18,500333	0,5	-0,661400
18,508667	0,5	-0,646400
18,517000	0,5	-0,640050
18,525333	0,5	-0,640000
18,533667	0,5	-0,658550
18,542000	0,5	-0,643750
18,550333	0,5	-0,650350
18,558667	0,5	-0,665800
18,567000	0,5	-0,687550
18,575333	0,5	-0,708750
18,583667	0,5	-0,735350
18,592000	0,5	-0,753150
18,600333	0,5	-0,754500
18,608667	0,5	-0,771750
18,617000	0,5	-0,779100
18,625333	0,5	-0,805900
18,633667	0,5	-0,797000
18,642000	0,5	-0,822350
18,650333	0,5	-0,799600
18,658667	0,5	-0,785350
18,667000	0,5	-0,758850
18,675333	0,5	-0,753550
18,683667	0,5	-0,744700
18,692000	0,5	-0,727200
18,700333	0,5	-0,715700
18,708667	0,5	-0,730600
18,717000	0,5	-0,730700
18,725333	0,5	-0,734100
18,733667	0,5	-0,735450
18,742000	0,5	-0,725300
18,750333	0,5	-0,726850
18,758667	0,5	-0,721550
18,767000	0,5	-0,720550
18,775333	0,5	-0,700900
18,783667	0,5	-0,702750
18,792000	0,5	-0,691900
18,800333	0,5	-0,667700
18,808667	0,5	-0,657050
18,817000	0,5	-0,662100
18,825333	0,5	-0,694950
18,833667	0,5	-0,725400
18,842000	0,5	-0,742550
18,850333	0,5	-0,770250
18,858667	0,5	-0,795350
18,867000	0,5	-0,832000
18,875333	0,5	-0,847200
18,883667	0,5	-0,882550
18,892000	0,5	-0,879600
18,900333	0,5	-0,886200
18,908667	0,5	-0,884550
18,917000	0,5	-0,867500
18,925333	0,5	-0,869000
18,933667	0,5	-0,872800
18,942000	0,5	-0,860500
18,950333	0,5	-0,861100
18,958667	0,5	-0,883450
18,967000	0,5	-0,910600
18,975333	0,5	-0,960000
18,983667	0,5	-0,981600
18,992000	0,5	-0,996700
19,000333	0,5	-1,000000
19,008667	0,5	-1,007900
19,017000	0,5	-1,006750
19,025333	0,5	-1,006650
19,033667	0,5	-1,002750
19,042000	0,5	-0,988850
19,050333	0,5	-0,984900
19,058667	0,5	-0,983400
19,067000	0,5	-0,982250
19,075333	0,5	-1,006300
19,083667	0,5	-1,005800
19,092000	0,5	-1,004300
19,100333	0,5	-1,017600
19,108667	0,5	-1,031100
19,117000	0,5	-1,069300
19,125333	0,5	-1,082700
19,133667	0,5	-1,092550
19,142000	0,5	-1,087450
19,150333	0,5	-1,094600
19,158667	0,5	-1,094650
19,167000	0,5	-1,106000
19,175333	0,5	-1,119550
19,183667	0,5	-1,131850
19,192000	0,5	-1,143850
19,200333	0,5	-1,163600
19,208667	0,5	-1,186900
19,217000	0,5	-1,191000
19,225333	0,5	-1,224100
19,233667	0,5	-1,212150
19,242000	0,5	-1,208300
19,250333	0,5	-1,206650
19,258667	0,5	-1,213650
19,267000	0,5	-1,244950
19,275333	0,5	-1,252500
19,283667	0,5	-1,255450
19,292000	0,5	-1,265950
19,300333	0,5	-1,263550
19,308667	0,5	-1,280900
19,317000	0,5	-1,278250
19,325333	0,5	-1,285600
19,333667	0,5	-1,286050
19,342000	0,5	-1,292150
19,350333	0,5	-1,306100
19,358667	0,5	-1,310350
19,367000	0,5	-1,320150
19,375333	0,5	-1,342550
19,383667	0,5	-1,331550
19,392000	0,5	-1,334750
19,400333	0,5	-1,349750
19,408667	0,5	-1,372950
19,417000	0,5	-1,406800
19,425333	0,5	-1,383750
19,433667	0,5	-1,398650
19,442000	0,5	-1,400000
19,450333	0,5	-1,401750
19,458667	0,5	-1,397900
19,467000	0,5	-1,409600
19,475333	0,5	-1,412500
19,483667	0,5	-1,415350
19,492000	0,5	-1,416050
19,500333	0,5	-1,418400
19,508667	0,5	-1,416350
19,517000	0,5	-1,431350
19,525333	0,5	-1,439650
19,533667	0,5	-1,445050
19,542000	0,5	-1,468250
19,550333	0,5	-1,483100
19,558667	0,5	-1,509850
19,567000	0,5	-1,520700
19,575333	0,5	-1,518800
19,583667	0,5	-1,525450
19,592000	0,5	-1,542500
19,600333	0,5	-1,550400
19,608667	0,5	-1,555600
19,617000	0,5	-1,562050
19,625333	0,5	-1,563550
19,633667	0,5	-1,564600
19,642000	0,5	-1,589250
19,650333	0,5	-1,594900
19,658667	0,5	-1,597150
19,667000	0,5	-1,606100
19,675333	0,5	-1,599000
19,683667	0,5	-1,601650
19,692000	0,5	-1,607500
19,700333	0,5	-1,631950
19,708667	0,5	-1,659550
19,717000	0,5	-1,681500
19,725333	0,5	-1,681200
19,733667	0,5	-1,697150
19,742000	0,5	-1,712400
19,750333	0,5	-1,719850
19,758667	0,5	-1,725900
19,767000	0,5	-1,749750
19,775333	0,5	-1,755200
19,783667	0,5	-1,774200
19,792000	0,5	-1,798150
19,800333	0,5	-1,797250
19,808667	0,5	-1,812600
19,817000	0,5	-1,826500
19,825333	0,5	-1,827750
19,833667	0,5	-1,845900
19,842000	0,5	-1,873550
19,850333	0,5	-1,906100
19,858667	0,5	-1,919750
19,867000	0,5	-1,914850
19,875333	0,5	-1,927500
19,883667	0,5	-1,936550
19,892000	0,5	-1,940000
19,900333	0,5	-1,942450
19,908667	0,5	-1,964150
19,917000	0,5	-1,963200
19,925333	0,5	-1,977700
19,933667	0,5	-1,980700
19,942000	0,5	-1,986000
19,950333	0,5	-1,972800
19,958667	0,5	-2,000850
19,967000	0,5	-1,993800
19,975333	0,5	-2,002600
19,983667	0,5	-2,011100
19,992000	0,5	-2,034550
20,000333	0,5	-2,076200
20,008667	0,5	-2,091950
20,017000	0,5	-2,104600
20,025333	0,5	-2,117150
20,033667	0,5	-2,132950
20,042000	0,5	-2,146200
20,050333	0,5	-2,165700
20,058667	0,5	-2,181050
20,067000	0,5	-2,194450
20,075333	0,5	-2,199150
20,083667	0,5	-2,224100
20,092000	0,5	-2,214350
20,100333	0,5	-2,234100
20,108667	0,5	-2,245500
20,117000	0,5	-2,250150
20,125333	0,5	-2,261400
20,133667	0,5	-2,284300
20,142000	0,5	-2,312700
20,150333	0,5	-2,336150
20,158667	0,5	-2,334750
20,167000	0,5	-2,343000
20,175333	0,5	-2,350400
20,183667	0,5	-2,351300
20,192000	0,5	-2,358900
20,200333	0,5	-2,361200
20,208667	0,5	-2,367100
20,217000	0,5	-2,378600
20,225333	0,5	-2,396400
20,233667	0,5	-2,400850
20,242000	0,5	-2,400300
20,250333	0,5	-2,430950
20,258667	0,5	-2,447350
20,267000	0,5	-2,454300
20,275333	0,5	-2,460350
20,283667	0,5	-2,485750
20,292000	0,5	-2,533200
20,300333	0,5	-2,530400
20,308667	0,5	-2,542000
20,317000	0,5	-2,549650
20,325333	0,5	-2,574150
20,333667	0,5	-2,584200
20,342000	0,5	-2,610450
20,350333	0,5	-2,643200
20,358667	0,5	-2,660400
20,367000	0,5	-2,677750
20,375333	0,5	-2,692550
20,383667	0,5	-2,708450
20,392000	0,5	-2,713400
20,400333	0,5	-2,765700
20,408667	0,5	-2,770000
20,417000	0,5	-2,791150
20,425333	0,5	-2,813000
20,433667	0,5	-2,849350
20,442000	0,5	-2,889550
20,450333	0,5	-2,913000
20,458667	0,5	-2,931300
20,467000	0,5	-2,944500
20,475333	0,5	-2,964250
20,483667	0,5	-2,984700
20,492000	0,5	-3,016100
20,500333	0,5	-3,035050
20,508667	0,5	-3,058600
20,517000	0,5	-3,070850
20,525333	0,5	-3,084500
20,533667	0,5	-3,059500
20,542000	0,5	-3,060500
20,550333	0,5	-3,082400
20,558667	0,5	-3,097500
20,567000	0,5	-3,123450
20,575333	0,5	-3,186200
20,583667	0,5	-3,237050
20,592000	0,5	-3,306100
20,600333	0,5	-3,336150
20,608667	0,5	-3,381700
20,617000	0,5	-3,415550
20,625333	0,5	-3,458900
20,633667	0,5	-3,478850
20,642000	0,5	-3,531650
20,650333	0,5	-3,558050
20,658667	0,5	-3,600800
20,667000	0,5	-3,629700
20,675333	0,5	-3,642850
20,683667	0,5	-3,652050
20,692000	0,5	-3,671350
20,700333	0,5	-3,680400
20,708667	0,5	-3,674200
20,717000	0,5	-3,669000
20,725333	0,5	-3,674750
20,733667	0,5	-3,723450
20,742000	0,5	-3,754800
20,750333	0,5	-3,788700
20,758667	0,5	-3,854550
20,767000	0,5	-3,927300
20,775333	0,5	-3,982950
20,783667	0,5	-4,049600
20,792000	0,5	-4,102900
20,800333	0,5	-4,141200
20,808667	0,5	-4,188950
20,817000	0,5	-4,226900
20,825333	0,5	-4,249350
20,833667	0,5	-4,272200
20,842000	0,5	-4,318400
20,850333	0,5	-4,352950
20,858667	0,5	-4,408500
20,867000	0,5	-4,446850
20,875333	0,5	-4,511000
20,883667	0,5	-4,549450
20,892000	0,5	-4,565100
20,900333	0,5	-4,577650
20,908667	0,5	-4,612750
20,917000	0,5	-4,651550
20,925333	0,5	-4,688250
20,933667	0,5	-4,736550
20,942000	0,5	-4,779500
20,950333	0,5	-4,817750
20,958667	0,5	-4,852550
20,967000	0,5	-4,895550
20,975333	0,5	-4,901350
20,983667	0,5	-4,936900
20,992000	0,5	-4,966300
21,000333	0,5	-4,999850
21,008667	0,5	-5,042900
21,017000	0,5	-5,091800
21,025333	0,5	-5,142950
21,033667	0,5	-5,183800
21,042000	0,5	-5,207250
21,050333	0,5	-5,243250
21,058667	0,5	-5,269650
21,067000	0,5	-5,310200
21,075333	0,5	-5,333050
21,083667	0,5	-5,364850
21,092000	0,5	-5,387150
21,100333	0,5	-5,419800
21,108667	0,5	-5,458600
21,117000	0,5	-5,452600
21,125333	0,5	-5,467000
21,133667	0,5	-5,500900
21,142000	0,5	-5,534000
21,150333	0,5	-5,563250
21,158667	0,5	-5,611200
21,167000	0,5	-5,668100
21,175333	0,5	-5,714100
21,183667	0,5	-5,730700
21,192000	0,5	-5,751950
21,200333	0,5	-5,769800
21,208667	0,5	-5,794550
21,217000	0,5	-5,809950
21,225333	0,5	-5,831600
21,233667	0,5	-5,850350
21,242000	0,5	-5,862250
21,250333	0,5	-5,890950
21,258667	0,5	-5,890650
21,267000	0,5	-5,873450
21,275333	0,5	-5,864850
21,283667	0,5	-5,872300
21,292000	0,5	-5,876050
21,300333	0,5	-5,898750
21,308667	0,5	-5,926150
21,317000	0,5	-5,987650
21,325333	0,5	-6,016100
21,333667	0,5	-6,035050
21,342000	0,5	-6,064350
21,350333	0,5	-6,098100
21,358667	0,5	-6,116400
21,367000	0,5	-6,144900
21,375333	0,5	-6,179200
21,383667	0,5	-6,191050
21,392000	0,5	-6,210300
21,400333	0,5	-6,220200
21,408667	0,5	-6,213650
21,417000	0,5	-6,206000
21,425333	0,5	-6,226050
21,433667	0,5	-6,235150
21,442000	0,5	-6,263000
21,450333	0,5	-6,295300
21,458667	0,5	-6,339150
21,467000	0,5	-6,379900
21,475333	0,5	-6,398150
21,483667	0,5	-6,408350
21,492000	0,5	-6,425000
21,500333	0,5	-6,441950
21,508667	0,5	-6,462400
21,517000	0,5	-6,477550
21,525333	0,5	-6,498300
21,533667	0,5	-6,517050
21,542000	0,5	-6,531350
21,550333	0,5	-6,550600
21,558667	0,5	-6,530500
21,567000	0,5	-6,525950
21,575333	0,5	-6,557850
21,583667	0,5	-6,574850
21,592000	0,5	-6,588650
21,600333	0,5	-6,625050
21,608667	0,5	-6,652650
21,617000	0,5	-6,669650
21,625333	0,5	-6,663750
21,633667	0,5	-6,672750
21,642000	0,5	-6,667350
21,650333	0,5	-6,676950
21,658667	0,5	-6,670300
21,667000	0,5	-6,663700
21,675333	0,5	-6,664600
21,683667	0,5	-6,687050
21,692000	0,5	-6,710900
21,700333	0,5	-6,697700
21,708667	0,5	-6,713000
21,717000	0,5	-6,728900
21,725333	0,5	-6,753550
21,733667	0,5	-6,760450
21,742000	0,5	-6,789750
21,750333	0,5	-6,821850
21,758667	0,5	-6,859050
21,767000	0,5	-6,877600
21,775333	0,5	-6,884200
21,783667	0,5	-6,899350
21,792000	0,5	-6,904200
21,800333	0,5	-6,905700
21,808667	0,5	-6,904750
21,817000	0,5	-6,909700
21,825333	0,5	-6,909550
21,833667	0,5	-6,916350
21,842000	0,5	-6,895050
21,850333	0,5	-6,862200
21,858667	0,5	-6,864850
21,867000	0,5	-6,857400
21,875333	0,5	-6,856450
21,883667	0,5	-6,869200
21,892000	0,5	-6,874950
21,900333	0,5	-6,894650
21,908667	0,5	-6,887850
21,917000	0,5	-6,850050
21,925333	0,5	-6,806800
21,933667	0,5	-6,754900
21,942000	0,5	-6,724500
21,950333	0,5	-6,699850
21,958667	0,5	-6,707150
21,967000	0,5	-6,744850
21,975333	0,5	-6,788250
21,983667	0,5	-6,833050
21,992000	0,5	-6,854500
22,000333	0,5	-6,875800
22,008667	0,5	-6,928100
22,017000	0,5	-6,956000
22,025333	0,5	-6,969950
22,033667	0,5	-7,021000
22,042000	0,5	-7,065600
22,050333	0,5	-7,097650
22,058667	0,5	-7,121450
22,067000	0,5	-7,145350
22,075333	0,5	-7,165050
22,083667	0,5	-7,196850
22,092000	0,5	-7,221950
22,100333	0,5	-7,244700
22,108667	0,5	-7,254050
22,117000	0,5	-7,278700
22,125333	0,5	-7,308200
22,133667	0,5	-7,312650
22,142000	0,5	-7,340900
22,150333	0,5	-7,381450
22,158667	0,5	-7,367100
22,167000	0,5	-7,388850
22,175333	0,5	-7,398900
22,183667	0,5	-7,423200
22,192000	0,5	-7,460250
22,200333	0,5	-7,474600
22,208667	0,5	-7,476550
22,217000	0,5	-7,482700
22,225333	0,5	-7,473850
22,233667	0,5	-7,496700
22,242000	0,5	-7,504850
22,250333	0,5	-7,505650
22,258667	0,5	-7,505600
22,267000	0,5	-7,502400
22,275333	0,5	-7,491400
22,283667	0,5	-7,495500
22,292000	0,5	-7,528200
22,300333	0,5	-7,519650
22,308667	0,5	-7,496900
22,317000	0,5	-7,464250
22,325333	0,5	-7,489550
22,333667	0,5	-7,471600
22,342000	0,5	-7,482650
22,350333	0,5	-7,421050
22,358667	0,5	-7,384850
22,367000	0,5	-7,304050
22,375333	0,5	-7,243650
22,383667	0,5	-7,205900
22,392000	0,5	-7,230450
22,400333	0,5	-7,261400
22,408667	0,5	-7,326800
22,417000	0,5	-7,371900
22,425333	0,5	-7,415400
22,433667	0,5	-7,481700
22,442000	0,5	-7,501400
22,450333	0,5	-7,505400
22,458667	0,5	-7,495650
22,467000	0,5	-7,514950
22,475333	0,5	-7,529750
22,483667	0,5	-7,562700
22,492000	0,5	-7,578050
22,500333	0,5	-7,549950
22,508667	0,5	-7,546050
22,517000	0,5	-7,540550
22,525333	0,5	-7,534350
22,533667	0,5	-7,523600
22,542000	0,5	-7,509350
22,550333	0,5	-7,492650
22,558667	0,5	-7,470300
22,567000	0,5	-7,441550
22,575333	0,5	-7,461350
22,583667	0,5	-7,441050
22,592000	0,5	-7,430200
22,600333	0,5	-7,382100
22,608667	0,5	-7,373250
22,617000	0,5	-7,356600
