File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/945.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_BMCC_WT
Injection Number	20
Position	RB6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	21:57:48
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-6,911100
Signal Max.	1 969,374129
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
15,117000	0,5	0,787800
15,125333	0,5	0,827900
15,133667	0,5	0,854700
15,142000	0,5	0,865850
15,150333	0,5	0,839500
15,158667	0,5	0,785100
15,167000	0,5	0,721150
15,175333	0,5	0,658900
15,183667	0,5	0,613700
15,192000	0,5	0,577150
15,200333	0,5	0,552450
15,208667	0,5	0,533450
15,217000	0,5	0,530550
15,225333	0,5	0,546900
15,233667	0,5	0,544350
15,242000	0,5	0,565950
15,250333	0,5	0,590300
15,258667	0,5	0,613200
15,267000	0,5	0,627800
15,275333	0,5	0,633150
15,283667	0,5	0,639450
15,292000	0,5	0,646200
15,300333	0,5	0,626500
15,308667	0,5	0,610300
15,317000	0,5	0,576750
15,325333	0,5	0,558700
15,333667	0,5	0,526550
15,342000	0,5	0,500800
15,350333	0,5	0,473950
15,358667	0,5	0,443900
15,367000	0,5	0,427000
15,375333	0,5	0,406250
15,383667	0,5	0,366850
15,392000	0,5	0,356150
15,400333	0,5	0,347000
15,408667	0,5	0,324550
15,417000	0,5	0,311150
15,425333	0,5	0,285450
15,433667	0,5	0,296200
15,442000	0,5	0,295250
15,450333	0,5	0,296750
15,458667	0,5	0,287200
15,467000	0,5	0,297850
15,475333	0,5	0,303150
15,483667	0,5	0,318600
15,492000	0,5	0,358450
15,500333	0,5	0,418000
15,508667	0,5	0,504650
15,517000	0,5	0,621400
15,525333	0,5	0,747300
15,533667	0,5	0,864650
15,542000	0,5	0,957500
15,550333	0,5	0,971550
15,558667	0,5	0,940300
15,567000	0,5	0,854350
15,575333	0,5	0,777400
15,583667	0,5	0,744000
15,592000	0,5	0,741800
15,600333	0,5	0,758700
15,608667	0,5	0,799400
15,617000	0,5	0,803700
15,625333	0,5	0,782200
15,633667	0,5	0,733300
15,642000	0,5	0,661800
15,650333	0,5	0,579250
15,658667	0,5	0,512400
15,667000	0,5	0,469200
15,675333	0,5	0,426800
15,683667	0,5	0,416550
15,692000	0,5	0,415350
15,700333	0,5	0,414450
15,708667	0,5	0,399250
15,717000	0,5	0,374000
15,725333	0,5	0,363100
15,733667	0,5	0,371100
15,742000	0,5	0,350450
15,750333	0,5	0,351800
15,758667	0,5	0,344650
15,767000	0,5	0,349600
15,775333	0,5	0,347950
15,783667	0,5	0,345900
15,792000	0,5	0,334350
15,800333	0,5	0,309400
15,808667	0,5	0,293150
15,817000	0,5	0,276100
15,825333	0,5	0,224150
15,833667	0,5	0,216550
15,842000	0,5	0,198300
15,850333	0,5	0,177250
15,858667	0,5	0,142000
15,867000	0,5	0,105750
15,875333	0,5	0,102600
15,883667	0,5	0,091150
15,892000	0,5	0,089050
15,900333	0,5	0,075200
15,908667	0,5	0,081700
15,917000	0,5	0,075150
15,925333	0,5	0,086550
15,933667	0,5	0,114600
15,942000	0,5	0,161500
15,950333	0,5	0,228450
15,958667	0,5	0,338200
15,967000	0,5	0,458700
15,975333	0,5	0,575900
15,983667	0,5	0,666350
15,992000	0,5	0,690300
16,000333	0,5	0,664900
16,008667	0,5	0,610400
16,017000	0,5	0,559250
16,025333	0,5	0,546800
16,033667	0,5	0,564300
16,042000	0,5	0,579200
16,050333	0,5	0,584000
16,058667	0,5	0,552250
16,067000	0,5	0,503150
16,075333	0,5	0,439200
16,083667	0,5	0,376750
16,092000	0,5	0,309850
16,100333	0,5	0,265500
16,108667	0,5	0,220700
16,117000	0,5	0,188500
16,125333	0,5	0,161650
16,133667	0,5	0,163900
16,142000	0,5	0,157150
16,150333	0,5	0,154650
16,158667	0,5	0,149900
16,167000	0,5	0,147500
16,175333	0,5	0,155600
16,183667	0,5	0,155900
16,192000	0,5	0,147750
16,200333	0,5	0,127450
16,208667	0,5	0,109450
16,217000	0,5	0,087750
16,225333	0,5	0,069000
16,233667	0,5	0,030350
16,242000	0,5	0,011850
16,250333	0,5	-0,002550
16,258667	0,5	-0,014100
16,267000	0,5	-0,042300
16,275333	0,5	-0,037300
16,283667	0,5	-0,047700
16,292000	0,5	-0,057700
16,300333	0,5	-0,073950
16,308667	0,5	-0,090050
16,317000	0,5	-0,085950
16,325333	0,5	-0,068250
16,333667	0,5	-0,049100
16,342000	0,5	0,007050
16,350333	0,5	0,092300
16,358667	0,5	0,210400
16,367000	0,5	0,341050
16,375333	0,5	0,456750
16,383667	0,5	0,536600
16,392000	0,5	0,554700
16,400333	0,5	0,557000
16,408667	0,5	0,510650
16,417000	0,5	0,505000
16,425333	0,5	0,513900
16,433667	0,5	0,505200
16,442000	0,5	0,466350
16,450333	0,5	0,404450
16,458667	0,5	0,334550
16,467000	0,5	0,268350
16,475333	0,5	0,201150
16,483667	0,5	0,147600
16,492000	0,5	0,116650
16,500333	0,5	0,101350
16,508667	0,5	0,094950
16,517000	0,5	0,103500
16,525333	0,5	0,111700
16,533667	0,5	0,115250
16,542000	0,5	0,123300
16,550333	0,5	0,142050
16,558667	0,5	0,123550
16,567000	0,5	0,130450
16,575333	0,5	0,122450
16,583667	0,5	0,101450
16,592000	0,5	0,068600
16,600333	0,5	0,015400
16,608667	0,5	-0,004450
16,617000	0,5	-0,024700
16,625333	0,5	-0,053400
16,633667	0,5	-0,076750
16,642000	0,5	-0,092400
16,650333	0,5	-0,109150
16,658667	0,5	-0,126250
16,667000	0,5	-0,129100
16,675333	0,5	-0,143400
16,683667	0,5	-0,142250
16,692000	0,5	-0,136350
16,700333	0,5	-0,087450
16,708667	0,5	-0,027800
16,717000	0,5	0,091450
16,725333	0,5	0,221500
16,733667	0,5	0,354150
16,742000	0,5	0,434300
16,750333	0,5	0,472200
16,758667	0,5	0,498100
16,767000	0,5	0,500100
16,775333	0,5	0,470800
16,783667	0,5	0,446150
16,792000	0,5	0,410900
16,800333	0,5	0,373900
16,808667	0,5	0,316600
16,817000	0,5	0,267700
16,825333	0,5	0,217850
16,833667	0,5	0,197100
16,842000	0,5	0,192850
16,850333	0,5	0,196250
16,858667	0,5	0,220200
16,867000	0,5	0,251700
16,875333	0,5	0,262900
16,883667	0,5	0,266750
16,892000	0,5	0,254250
16,900333	0,5	0,237500
16,908667	0,5	0,242300
16,917000	0,5	0,231100
16,925333	0,5	0,224550
16,933667	0,5	0,217250
16,942000	0,5	0,215600
16,950333	0,5	0,193100
16,958667	0,5	0,183650
16,967000	0,5	0,169250
16,975333	0,5	0,140350
16,983667	0,5	0,114550
16,992000	0,5	0,080250
17,000333	0,5	0,034600
17,008667	0,5	0,021100
17,017000	0,5	0,019450
17,025333	0,5	0,035050
17,033667	0,5	0,079950
17,042000	0,5	0,141900
17,050333	0,5	0,233300
17,058667	0,5	0,333700
17,067000	0,5	0,401950
17,075333	0,5	0,417300
17,083667	0,5	0,420700
17,092000	0,5	0,388400
17,100333	0,5	0,357250
17,108667	0,5	0,314700
17,117000	0,5	0,261700
17,125333	0,5	0,201750
17,133667	0,5	0,140050
17,142000	0,5	0,085850
17,150333	0,5	0,042800
17,158667	0,5	0,026450
17,167000	0,5	0,013450
17,175333	0,5	0,002750
17,183667	0,5	-0,018450
17,192000	0,5	-0,036600
17,200333	0,5	-0,046500
17,208667	0,5	-0,043350
17,217000	0,5	-0,049000
17,225333	0,5	-0,057800
17,233667	0,5	-0,075700
17,242000	0,5	-0,094450
17,250333	0,5	-0,117150
17,258667	0,5	-0,122250
17,267000	0,5	-0,133850
17,275333	0,5	-0,127150
17,283667	0,5	-0,120450
17,292000	0,5	-0,115250
17,300333	0,5	-0,068650
17,308667	0,5	-0,005300
17,317000	0,5	0,084750
17,325333	0,5	0,197950
17,333667	0,5	0,339750
17,342000	0,5	0,510400
17,350333	0,5	0,704450
17,358667	0,5	0,870050
17,367000	0,5	1,041950
17,375333	0,5	1,216300
17,383667	0,5	1,392350
17,392000	0,5	1,553650
17,400333	0,5	1,721800
17,408667	0,5	1,863550
17,417000	0,5	2,000500
17,425333	0,5	2,128200
17,433667	0,5	2,246250
17,442000	0,5	2,331350
17,450333	0,5	2,440500
17,458667	0,5	2,502900
17,467000	0,5	2,525950
17,475333	0,5	2,489500
17,483667	0,5	2,382600
17,492000	0,5	2,257200
17,500333	0,5	2,076750
17,508667	0,5	1,858750
17,517000	0,5	1,622650
17,525333	0,5	1,403300
17,533667	0,5	1,205950
17,542000	0,5	1,044350
17,550333	0,5	0,922450
17,558667	0,5	0,836750
17,567000	0,5	0,787300
17,575333	0,5	0,798750
17,583667	0,5	0,830550
17,592000	0,5	0,882050
17,600333	0,5	0,955900
17,608667	0,5	0,993000
17,617000	0,5	0,981550
17,625333	0,5	0,936300
17,633667	0,5	0,873050
17,642000	0,5	0,829200
17,650333	0,5	0,768550
17,658667	0,5	0,714050
17,667000	0,5	0,667350
17,675333	0,5	0,644900
17,683667	0,5	0,628850
17,692000	0,5	0,639150
17,700333	0,5	0,647600
17,708667	0,5	0,648700
17,717000	0,5	0,645550
17,725333	0,5	0,635700
17,733667	0,5	0,602700
17,742000	0,5	0,573250
17,750333	0,5	0,528200
17,758667	0,5	0,460650
17,767000	0,5	0,382300
17,775333	0,5	0,286000
17,783667	0,5	0,228700
17,792000	0,5	0,192450
17,800333	0,5	0,160950
17,808667	0,5	0,145100
17,817000	0,5	0,159150
17,825333	0,5	0,193700
17,833667	0,5	0,232050
17,842000	0,5	0,271650
17,850333	0,5	0,281550
17,858667	0,5	0,269450
17,867000	0,5	0,226300
17,875333	0,5	0,192400
17,883667	0,5	0,118400
17,892000	0,5	0,077100
17,900333	0,5	0,020300
17,908667	0,5	-0,020750
17,917000	0,5	-0,070950
17,925333	0,5	-0,114850
17,933667	0,5	-0,137350
17,942000	0,5	-0,151600
17,950333	0,5	-0,184250
17,958667	0,5	-0,199500
17,967000	0,5	-0,220950
17,975333	0,5	-0,239850
17,983667	0,5	-0,246400
17,992000	0,5	-0,260550
18,000333	0,5	-0,263600
18,008667	0,5	-0,267950
18,017000	0,5	-0,250150
18,025333	0,5	-0,230650
18,033667	0,5	-0,197000
18,042000	0,5	-0,130650
18,050333	0,5	-0,073450
18,058667	0,5	-0,046500
18,067000	0,5	-0,036550
18,075333	0,5	-0,058550
18,083667	0,5	-0,065950
18,092000	0,5	-0,097850
18,100333	0,5	-0,126350
18,108667	0,5	-0,173600
18,117000	0,5	-0,206800
18,125333	0,5	-0,246200
18,133667	0,5	-0,264700
18,142000	0,5	-0,288550
18,150333	0,5	-0,313850
18,158667	0,5	-0,317200
18,167000	0,5	-0,332900
18,175333	0,5	-0,359900
18,183667	0,5	-0,355050
18,192000	0,5	-0,336750
18,200333	0,5	-0,338050
18,208667	0,5	-0,336150
18,217000	0,5	-0,340900
18,225333	0,5	-0,307750
18,233667	0,5	-0,268700
18,242000	0,5	-0,213550
18,250333	0,5	-0,174750
18,258667	0,5	-0,146150
18,267000	0,5	-0,141300
18,275333	0,5	-0,166100
18,283667	0,5	-0,202900
18,292000	0,5	-0,233150
18,300333	0,5	-0,264650
18,308667	0,5	-0,296450
18,317000	0,5	-0,324200
18,325333	0,5	-0,345100
18,333667	0,5	-0,346350
18,342000	0,5	-0,351150
18,350333	0,5	-0,365300
18,358667	0,5	-0,386050
18,367000	0,5	-0,397550
18,375333	0,5	-0,393950
18,383667	0,5	-0,373850
18,392000	0,5	-0,367050
18,400333	0,5	-0,323300
18,408667	0,5	-0,287750
18,417000	0,5	-0,236800
18,425333	0,5	-0,190650
18,433667	0,5	-0,152150
18,442000	0,5	-0,143600
18,450333	0,5	-0,143350
18,458667	0,5	-0,150550
18,467000	0,5	-0,177350
18,475333	0,5	-0,196100
18,483667	0,5	-0,205850
18,492000	0,5	-0,202700
18,500333	0,5	-0,231100
18,508667	0,5	-0,260050
18,517000	0,5	-0,274400
18,525333	0,5	-0,278400
18,533667	0,5	-0,291800
18,542000	0,5	-0,299150
18,550333	0,5	-0,301050
18,558667	0,5	-0,288100
18,567000	0,5	-0,278500
18,575333	0,5	-0,250400
18,583667	0,5	-0,229900
18,592000	0,5	-0,208150
18,600333	0,5	-0,176800
18,608667	0,5	-0,169250
18,617000	0,5	-0,202850
18,625333	0,5	-0,211000
18,633667	0,5	-0,230700
18,642000	0,5	-0,248950
18,650333	0,5	-0,270500
18,658667	0,5	-0,318900
18,667000	0,5	-0,309950
18,675333	0,5	-0,319800
18,683667	0,5	-0,317350
18,692000	0,5	-0,326700
18,700333	0,5	-0,311950
18,708667	0,5	-0,320150
18,717000	0,5	-0,307250
18,725333	0,5	-0,299800
18,733667	0,5	-0,284300
18,742000	0,5	-0,272000
18,750333	0,5	-0,242400
18,758667	0,5	-0,238750
18,767000	0,5	-0,254300
18,775333	0,5	-0,249900
18,783667	0,5	-0,265450
18,792000	0,5	-0,294600
18,800333	0,5	-0,333700
18,808667	0,5	-0,363850
18,817000	0,5	-0,361000
18,825333	0,5	-0,365250
18,833667	0,5	-0,372600
18,842000	0,5	-0,373650
18,850333	0,5	-0,386100
18,858667	0,5	-0,381850
18,867000	0,5	-0,376850
18,875333	0,5	-0,349800
18,883667	0,5	-0,332350
18,892000	0,5	-0,319800
18,900333	0,5	-0,306750
18,908667	0,5	-0,315000
18,917000	0,5	-0,335000
18,925333	0,5	-0,333900
18,933667	0,5	-0,342000
18,942000	0,5	-0,351550
18,950333	0,5	-0,370150
18,958667	0,5	-0,377200
18,967000	0,5	-0,351650
18,975333	0,5	-0,331250
18,983667	0,5	-0,307250
18,992000	0,5	-0,273300
19,000333	0,5	-0,238950
19,008667	0,5	-0,205700
19,017000	0,5	-0,171900
19,025333	0,5	-0,171050
19,033667	0,5	-0,179750
19,042000	0,5	-0,189350
19,050333	0,5	-0,207900
19,058667	0,5	-0,244900
19,067000	0,5	-0,255900
19,075333	0,5	-0,272200
19,083667	0,5	-0,275200
19,092000	0,5	-0,296050
19,100333	0,5	-0,308500
19,108667	0,5	-0,291500
19,117000	0,5	-0,260650
19,125333	0,5	-0,247000
19,133667	0,5	-0,230150
19,142000	0,5	-0,233600
19,150333	0,5	-0,247600
19,158667	0,5	-0,268150
19,167000	0,5	-0,292600
19,175333	0,5	-0,312150
19,183667	0,5	-0,336250
19,192000	0,5	-0,328850
19,200333	0,5	-0,365300
19,208667	0,5	-0,363550
19,217000	0,5	-0,363500
19,225333	0,5	-0,364650
19,233667	0,5	-0,377150
19,242000	0,5	-0,406700
19,250333	0,5	-0,431900
19,258667	0,5	-0,445000
19,267000	0,5	-0,454300
19,275333	0,5	-0,467750
19,283667	0,5	-0,481950
19,292000	0,5	-0,493750
19,300333	0,5	-0,512900
19,308667	0,5	-0,521400
19,317000	0,5	-0,524300
19,325333	0,5	-0,539850
19,333667	0,5	-0,544050
19,342000	0,5	-0,556400
19,350333	0,5	-0,586500
19,358667	0,5	-0,602350
19,367000	0,5	-0,617450
19,375333	0,5	-0,650700
19,383667	0,5	-0,673800
19,392000	0,5	-0,724650
19,400333	0,5	-0,730800
19,408667	0,5	-0,737550
19,417000	0,5	-0,740550
19,425333	0,5	-0,750200
19,433667	0,5	-0,756000
19,442000	0,5	-0,770000
19,450333	0,5	-0,790050
19,458667	0,5	-0,802950
19,467000	0,5	-0,821250
19,475333	0,5	-0,829750
19,483667	0,5	-0,831150
19,492000	0,5	-0,836600
19,500333	0,5	-0,857350
19,508667	0,5	-0,852650
19,517000	0,5	-0,869800
19,525333	0,5	-0,885500
19,533667	0,5	-0,916550
19,542000	0,5	-0,940100
19,550333	0,5	-0,944000
19,558667	0,5	-0,939750
19,567000	0,5	-0,963900
19,575333	0,5	-0,966700
19,583667	0,5	-0,983600
19,592000	0,5	-0,984850
19,600333	0,5	-0,990200
19,608667	0,5	-0,998550
19,617000	0,5	-1,006450
19,625333	0,5	-1,018400
19,633667	0,5	-1,013600
19,642000	0,5	-1,031300
19,650333	0,5	-1,023750
19,658667	0,5	-1,012850
19,667000	0,5	-1,011800
19,675333	0,5	-1,027600
19,683667	0,5	-1,049200
19,692000	0,5	-1,075350
19,700333	0,5	-1,062200
19,708667	0,5	-1,079650
19,717000	0,5	-1,086350
19,725333	0,5	-1,091700
19,733667	0,5	-1,097100
19,742000	0,5	-1,113200
19,750333	0,5	-1,115100
19,758667	0,5	-1,136000
19,767000	0,5	-1,151300
19,775333	0,5	-1,152250
19,783667	0,5	-1,155200
19,792000	0,5	-1,189050
19,800333	0,5	-1,174800
19,808667	0,5	-1,183000
19,817000	0,5	-1,201650
19,825333	0,5	-1,211500
19,833667	0,5	-1,244200
19,842000	0,5	-1,228550
19,850333	0,5	-1,230600
19,858667	0,5	-1,237000
19,867000	0,5	-1,245850
19,875333	0,5	-1,252350
19,883667	0,5	-1,267450
19,892000	0,5	-1,268900
19,900333	0,5	-1,277200
19,908667	0,5	-1,293100
19,917000	0,5	-1,316050
19,925333	0,5	-1,334900
19,933667	0,5	-1,346250
19,942000	0,5	-1,360950
19,950333	0,5	-1,355650
19,958667	0,5	-1,367500
19,967000	0,5	-1,380850
19,975333	0,5	-1,410600
19,983667	0,5	-1,434400
19,992000	0,5	-1,448500
20,000333	0,5	-1,450300
20,008667	0,5	-1,463700
20,017000	0,5	-1,457300
20,025333	0,5	-1,473800
20,033667	0,5	-1,471000
20,042000	0,5	-1,476850
20,050333	0,5	-1,474000
20,058667	0,5	-1,471650
20,067000	0,5	-1,467900
20,075333	0,5	-1,462500
20,083667	0,5	-1,470650
20,092000	0,5	-1,465900
20,100333	0,5	-1,455200
20,108667	0,5	-1,465500
20,117000	0,5	-1,492000
20,125333	0,5	-1,522150
20,133667	0,5	-1,554600
20,142000	0,5	-1,551400
20,150333	0,5	-1,572250
20,158667	0,5	-1,580700
20,167000	0,5	-1,605600
20,175333	0,5	-1,618400
20,183667	0,5	-1,645750
20,192000	0,5	-1,655000
20,200333	0,5	-1,673050
20,208667	0,5	-1,697400
20,217000	0,5	-1,699600
20,225333	0,5	-1,717950
20,233667	0,5	-1,749150
20,242000	0,5	-1,754550
20,250333	0,5	-1,763900
20,258667	0,5	-1,782900
20,267000	0,5	-1,815000
20,275333	0,5	-1,846150
20,283667	0,5	-1,845750
20,292000	0,5	-1,866150
20,300333	0,5	-1,874700
20,308667	0,5	-1,893250
20,317000	0,5	-1,891700
20,325333	0,5	-1,922350
20,333667	0,5	-1,923750
20,342000	0,5	-1,926850
20,350333	0,5	-1,938000
20,358667	0,5	-1,939450
20,367000	0,5	-1,927400
20,375333	0,5	-1,959600
20,383667	0,5	-1,959850
20,392000	0,5	-1,956150
20,400333	0,5	-1,966250
20,408667	0,5	-1,984100
20,417000	0,5	-2,028250
20,425333	0,5	-2,037450
20,433667	0,5	-2,061400
20,442000	0,5	-2,066650
20,450333	0,5	-2,090450
20,458667	0,5	-2,101650
20,467000	0,5	-2,129050
20,475333	0,5	-2,148200
20,483667	0,5	-2,187450
20,492000	0,5	-2,209850
20,500333	0,5	-2,246950
20,508667	0,5	-2,249500
20,517000	0,5	-2,259900
20,525333	0,5	-2,300800
20,533667	0,5	-2,326550
20,542000	0,5	-2,344450
20,550333	0,5	-2,365150
20,558667	0,5	-2,406750
20,567000	0,5	-2,447300
20,575333	0,5	-2,454650
20,583667	0,5	-2,456100
20,592000	0,5	-2,492150
20,600333	0,5	-2,511000
20,608667	0,5	-2,538900
20,617000	0,5	-2,561750
20,625333	0,5	-2,589200
20,633667	0,5	-2,603150
20,642000	0,5	-2,633300
20,650333	0,5	-2,632050
20,658667	0,5	-2,611500
20,667000	0,5	-2,615850
20,675333	0,5	-2,644650
20,683667	0,5	-2,671800
20,692000	0,5	-2,713950
20,700333	0,5	-2,768050
20,708667	0,5	-2,839700
20,717000	0,5	-2,893500
20,725333	0,5	-2,914600
20,733667	0,5	-2,952750
20,742000	0,5	-2,999400
20,750333	0,5	-3,030550
20,758667	0,5	-3,060800
20,767000	0,5	-3,090250
20,775333	0,5	-3,123300
20,783667	0,5	-3,154450
20,792000	0,5	-3,185350
20,800333	0,5	-3,192050
20,808667	0,5	-3,185750
20,817000	0,5	-3,194500
20,825333	0,5	-3,188950
20,833667	0,5	-3,192800
20,842000	0,5	-3,212800
20,850333	0,5	-3,270900
20,858667	0,5	-3,337350
20,867000	0,5	-3,381350
20,875333	0,5	-3,434650
20,883667	0,5	-3,488250
20,892000	0,5	-3,547700
20,900333	0,5	-3,589950
20,908667	0,5	-3,643950
20,917000	0,5	-3,683150
20,925333	0,5	-3,721750
20,933667	0,5	-3,753400
20,942000	0,5	-3,797500
20,950333	0,5	-3,802450
20,958667	0,5	-3,828200
20,967000	0,5	-3,867300
20,975333	0,5	-3,889200
20,983667	0,5	-3,917350
20,992000	0,5	-3,942250
21,000333	0,5	-3,997850
21,008667	0,5	-4,054100
21,017000	0,5	-4,092500
21,025333	0,5	-4,130250
21,033667	0,5	-4,172100
21,042000	0,5	-4,207500
21,050333	0,5	-4,241550
21,058667	0,5	-4,277300
21,067000	0,5	-4,301300
21,075333	0,5	-4,329900
21,083667	0,5	-4,370400
21,092000	0,5	-4,374550
21,100333	0,5	-4,384050
21,108667	0,5	-4,396200
21,117000	0,5	-4,432650
21,125333	0,5	-4,451000
21,133667	0,5	-4,495600
21,142000	0,5	-4,547850
21,150333	0,5	-4,602300
21,158667	0,5	-4,641800
21,167000	0,5	-4,650950
21,175333	0,5	-4,676700
21,183667	0,5	-4,700950
21,192000	0,5	-4,730000
21,200333	0,5	-4,751600
21,208667	0,5	-4,779350
21,217000	0,5	-4,791200
21,225333	0,5	-4,821600
21,233667	0,5	-4,845250
21,242000	0,5	-4,833100
21,250333	0,5	-4,831700
21,258667	0,5	-4,858450
21,267000	0,5	-4,881300
21,275333	0,5	-4,906350
21,283667	0,5	-4,939900
21,292000	0,5	-4,979150
21,300333	0,5	-5,015050
21,308667	0,5	-5,015750
21,317000	0,5	-5,036850
21,325333	0,5	-5,058000
21,333667	0,5	-5,074650
21,342000	0,5	-5,081850
21,350333	0,5	-5,094600
21,358667	0,5	-5,090100
21,367000	0,5	-5,098550
21,375333	0,5	-5,098450
21,383667	0,5	-5,102900
21,392000	0,5	-5,083250
21,400333	0,5	-5,093650
21,408667	0,5	-5,128250
21,417000	0,5	-5,160000
21,425333	0,5	-5,181500
21,433667	0,5	-5,217250
21,442000	0,5	-5,279250
21,450333	0,5	-5,295050
21,458667	0,5	-5,309150
21,467000	0,5	-5,338950
21,475333	0,5	-5,363250
21,483667	0,5	-5,375100
21,492000	0,5	-5,403000
21,500333	0,5	-5,406000
21,508667	0,5	-5,422850
21,517000	0,5	-5,441000
21,525333	0,5	-5,458850
21,533667	0,5	-5,443000
21,542000	0,5	-5,427500
21,550333	0,5	-5,453300
21,558667	0,5	-5,469900
21,567000	0,5	-5,510750
21,575333	0,5	-5,540400
21,583667	0,5	-5,569300
21,592000	0,5	-5,602550
21,600333	0,5	-5,610700
21,608667	0,5	-5,615500
21,617000	0,5	-5,643450
21,625333	0,5	-5,648650
21,633667	0,5	-5,667950
21,642000	0,5	-5,676750
21,650333	0,5	-5,697150
21,658667	0,5	-5,700600
21,667000	0,5	-5,720550
21,675333	0,5	-5,716600
21,683667	0,5	-5,692250
21,692000	0,5	-5,682950
21,700333	0,5	-5,702800
21,708667	0,5	-5,713800
21,717000	0,5	-5,714800
21,725333	0,5	-5,722650
21,733667	0,5	-5,745550
21,742000	0,5	-5,747500
21,750333	0,5	-5,759150
21,758667	0,5	-5,785600
21,767000	0,5	-5,818800
21,775333	0,5	-5,843100
21,783667	0,5	-5,865350
21,792000	0,5	-5,880700
21,800333	0,5	-5,897150
21,808667	0,5	-5,907450
21,817000	0,5	-5,928400
21,825333	0,5	-5,916650
21,833667	0,5	-5,925650
21,842000	0,5	-5,952050
21,850333	0,5	-5,958050
21,858667	0,5	-5,984050
21,867000	0,5	-5,998550
21,875333	0,5	-6,029550
21,883667	0,5	-6,056050
21,892000	0,5	-6,037400
21,900333	0,5	-6,028000
21,908667	0,5	-6,029000
21,917000	0,5	-6,034150
21,925333	0,5	-6,037000
21,933667	0,5	-6,039800
21,942000	0,5	-6,045400
21,950333	0,5	-6,044200
21,958667	0,5	-6,033900
21,967000	0,5	-6,028500
21,975333	0,5	-5,997250
21,983667	0,5	-5,989250
21,992000	0,5	-5,952450
22,000333	0,5	-5,894000
22,008667	0,5	-5,881200
22,017000	0,5	-5,879100
22,025333	0,5	-5,903150
22,033667	0,5	-5,931550
22,042000	0,5	-5,936700
22,050333	0,5	-5,951000
22,058667	0,5	-5,964300
22,067000	0,5	-5,968650
22,075333	0,5	-5,977050
22,083667	0,5	-5,983400
22,092000	0,5	-5,978900
22,100333	0,5	-5,984000
22,108667	0,5	-6,004250
22,117000	0,5	-5,993750
22,125333	0,5	-6,009350
22,133667	0,5	-6,021650
22,142000	0,5	-6,029650
22,150333	0,5	-6,029100
22,158667	0,5	-6,045700
22,167000	0,5	-6,081850
22,175333	0,5	-6,107600
22,183667	0,5	-6,131500
22,192000	0,5	-6,135650
22,200333	0,5	-6,153000
22,208667	0,5	-6,160450
22,217000	0,5	-6,179050
22,225333	0,5	-6,199650
22,233667	0,5	-6,213200
22,242000	0,5	-6,227050
22,250333	0,5	-6,250700
22,258667	0,5	-6,271350
22,267000	0,5	-6,285150
22,275333	0,5	-6,315450
22,283667	0,5	-6,318150
22,292000	0,5	-6,320450
22,300333	0,5	-6,331050
22,308667	0,5	-6,341450
22,317000	0,5	-6,365900
22,325333	0,5	-6,375250
22,333667	0,5	-6,357850
22,342000	0,5	-6,363300
22,350333	0,5	-6,350500
22,358667	0,5	-6,342250
22,367000	0,5	-6,327550
22,375333	0,5	-6,316150
22,383667	0,5	-6,294850
22,392000	0,5	-6,279600
22,400333	0,5	-6,248500
22,408667	0,5	-6,214900
22,417000	0,5	-6,171650
22,425333	0,5	-6,128650
22,433667	0,5	-6,084600
22,442000	0,5	-6,112400
22,450333	0,5	-6,156150
22,458667	0,5	-6,218250
22,467000	0,5	-6,275400
22,475333	0,5	-6,290650
22,483667	0,5	-6,308350
22,492000	0,5	-6,330000
22,500333	0,5	-6,341850
22,508667	0,5	-6,348050
22,517000	0,5	-6,362750
22,525333	0,5	-6,372900
22,533667	0,5	-6,368050
22,542000	0,5	-6,378750
22,550333	0,5	-6,393150
22,558667	0,5	-6,419600
22,567000	0,5	-6,438950
22,575333	0,5	-6,402050
22,583667	0,5	-6,394400
22,592000	0,5	-6,397250
22,600333	0,5	-6,394100
22,608667	0,5	-6,406050
22,617000	0,5	-6,380900
22,625333	0,5	-6,361950
22,633667	0,5	-6,348250
22,642000	0,5	-6,320550
22,650333	0,5	-6,302850
22,658667	0,5	-6,283100
22,667000	0,5	-6,247100
22,675333	0,5	-6,229300
22,683667	0,5	-6,199450
22,692000	0,5	-6,205450
22,700333	0,5	-6,234850
22,708667	0,5	-6,239450
22,717000	0,5	-6,241950
22,725333	0,5	-6,224400
22,733667	0,5	-6,237900
