File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/985.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_BMCC_3a
Injection Number	49
Position	GA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	11:52:13
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,189950
Signal Max.	44,867951
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,942000	0,5	2,013950
6,950333	0,5	2,015900
6,958667	0,5	2,022950
6,967000	0,5	2,014200
6,975333	0,5	2,011250
6,983667	0,5	2,009100
6,992000	0,5	2,017150
7,000333	0,5	2,002850
7,008667	0,5	2,017000
7,017000	0,5	2,003750
7,025333	0,5	1,998600
7,033667	0,5	1,996300
7,042000	0,5	2,001350
7,050333	0,5	2,015700
7,058667	0,5	2,020200
7,067000	0,5	2,009550
7,075333	0,5	2,007700
7,083667	0,5	2,010650
7,092000	0,5	2,004700
7,100333	0,5	2,005450
7,108667	0,5	2,012600
7,117000	0,5	2,016600
7,125333	0,5	2,029850
7,133667	0,5	2,045300
7,142000	0,5	2,060000
7,150333	0,5	2,078300
7,158667	0,5	2,104850
7,167000	0,5	2,095600
7,175333	0,5	2,085500
7,183667	0,5	2,067000
7,192000	0,5	2,057200
7,200333	0,5	2,051200
7,208667	0,5	2,029450
7,217000	0,5	2,012500
7,225333	0,5	1,993850
7,233667	0,5	1,987800
7,242000	0,5	1,972400
7,250333	0,5	1,966000
7,258667	0,5	1,961000
7,267000	0,5	1,954300
7,275333	0,5	1,953750
7,283667	0,5	1,951750
7,292000	0,5	1,947100
7,300333	0,5	1,944450
7,308667	0,5	1,938150
7,317000	0,5	1,927200
7,325333	0,5	1,921400
7,333667	0,5	1,921700
7,342000	0,5	1,934900
7,350333	0,5	1,940000
7,358667	0,5	1,942400
7,367000	0,5	1,939000
7,375333	0,5	1,937950
7,383667	0,5	1,933300
7,392000	0,5	1,932100
7,400333	0,5	1,932950
7,408667	0,5	1,937000
7,417000	0,5	1,934950
7,425333	0,5	1,939700
7,433667	0,5	1,952550
7,442000	0,5	1,957950
7,450333	0,5	1,968750
7,458667	0,5	1,974250
7,467000	0,5	1,981250
7,475333	0,5	1,994400
7,483667	0,5	2,021850
7,492000	0,5	2,060000
7,500333	0,5	2,111900
7,508667	0,5	2,167500
7,517000	0,5	2,250350
7,525333	0,5	2,351450
7,533667	0,5	2,459850
7,542000	0,5	2,575950
7,550333	0,5	2,682400
7,558667	0,5	2,750400
7,567000	0,5	2,797150
7,575333	0,5	2,801600
7,583667	0,5	2,773050
7,592000	0,5	2,716900
7,600333	0,5	2,652000
7,608667	0,5	2,581600
7,617000	0,5	2,514150
7,625333	0,5	2,460350
7,633667	0,5	2,424800
7,642000	0,5	2,398600
7,650333	0,5	2,363500
7,658667	0,5	2,330050
7,667000	0,5	2,293750
7,675333	0,5	2,255750
7,683667	0,5	2,218350
7,692000	0,5	2,190150
7,700333	0,5	2,157050
7,708667	0,5	2,132950
7,717000	0,5	2,113700
7,725333	0,5	2,095550
7,733667	0,5	2,068550
7,742000	0,5	2,058300
7,750333	0,5	2,049050
7,758667	0,5	2,033900
7,767000	0,5	2,020700
7,775333	0,5	2,016600
7,783667	0,5	2,014800
7,792000	0,5	2,011100
7,800333	0,5	2,007350
7,808667	0,5	1,997600
7,817000	0,5	1,995050
7,825333	0,5	1,985500
7,833667	0,5	1,989900
7,842000	0,5	1,986000
7,850333	0,5	1,990750
7,858667	0,5	1,999500
7,867000	0,5	2,001450
7,875333	0,5	2,000400
7,883667	0,5	1,994300
7,892000	0,5	1,995000
7,900333	0,5	1,989200
7,908667	0,5	1,984650
7,917000	0,5	1,979200
7,925333	0,5	1,985900
7,933667	0,5	1,992100
7,942000	0,5	1,984300
7,950333	0,5	1,975500
7,958667	0,5	1,959450
7,967000	0,5	1,947750
7,975333	0,5	1,939200
7,983667	0,5	1,932550
7,992000	0,5	1,926000
8,000333	0,5	1,923800
8,008667	0,5	1,923000
8,017000	0,5	1,926250
8,025333	0,5	1,935550
8,033667	0,5	1,940250
8,042000	0,5	1,968550
8,050333	0,5	1,988550
8,058667	0,5	2,019350
8,067000	0,5	2,052500
8,075333	0,5	2,076350
8,083667	0,5	2,084200
8,092000	0,5	2,063900
8,100333	0,5	2,027850
8,108667	0,5	2,004700
8,117000	0,5	1,981250
8,125333	0,5	1,963450
8,133667	0,5	1,956150
8,142000	0,5	1,966700
8,150333	0,5	1,985100
8,158667	0,5	2,013800
8,167000	0,5	2,039100
8,175333	0,5	2,065500
8,183667	0,5	2,085950
8,192000	0,5	2,101000
8,200333	0,5	2,104650
8,208667	0,5	2,096450
8,217000	0,5	2,088400
8,225333	0,5	2,083550
8,233667	0,5	2,077600
8,242000	0,5	2,062750
8,250333	0,5	2,054750
8,258667	0,5	2,049650
8,267000	0,5	2,045850
8,275333	0,5	2,043000
8,283667	0,5	2,043400
8,292000	0,5	2,043850
8,300333	0,5	2,047950
8,308667	0,5	2,049050
8,317000	0,5	2,055950
8,325333	0,5	2,056250
8,333667	0,5	2,088900
8,342000	0,5	2,118350
8,350333	0,5	2,143350
8,358667	0,5	2,145500
8,367000	0,5	2,103750
8,375333	0,5	2,030800
8,383667	0,5	1,946750
8,392000	0,5	1,868500
8,400333	0,5	1,801750
8,408667	0,5	1,750300
8,417000	0,5	1,707050
8,425333	0,5	1,675400
8,433667	0,5	1,656100
8,442000	0,5	1,639900
8,450333	0,5	1,624400
8,458667	0,5	1,620900
8,467000	0,5	1,614500
8,475333	0,5	1,602700
8,483667	0,5	1,610000
8,492000	0,5	1,608000
8,500333	0,5	1,608400
8,508667	0,5	1,613650
8,517000	0,5	1,618150
8,525333	0,5	1,631650
8,533667	0,5	1,635550
8,542000	0,5	1,635050
8,550333	0,5	1,629100
8,558667	0,5	1,621550
8,567000	0,5	1,621050
8,575333	0,5	1,619800
8,583667	0,5	1,623550
8,592000	0,5	1,620300
8,600333	0,5	1,624050
8,608667	0,5	1,631100
8,617000	0,5	1,640050
8,625333	0,5	1,643350
8,633667	0,5	1,653000
8,642000	0,5	1,651250
8,650333	0,5	1,650700
8,658667	0,5	1,641250
8,667000	0,5	1,641450
8,675333	0,5	1,646150
8,683667	0,5	1,653650
8,692000	0,5	1,655500
8,700333	0,5	1,663350
8,708667	0,5	1,676600
8,717000	0,5	1,687300
8,725333	0,5	1,702700
8,733667	0,5	1,713400
8,742000	0,5	1,722000
8,750333	0,5	1,730300
8,758667	0,5	1,736500
8,767000	0,5	1,741850
8,775333	0,5	1,747750
8,783667	0,5	1,750650
8,792000	0,5	1,758850
8,800333	0,5	1,757900
8,808667	0,5	1,770400
8,817000	0,5	1,784000
8,825333	0,5	1,800800
8,833667	0,5	1,809450
8,842000	0,5	1,816450
8,850333	0,5	1,818600
8,858667	0,5	1,816350
8,867000	0,5	1,817050
8,875333	0,5	1,814900
8,883667	0,5	1,810300
8,892000	0,5	1,806450
8,900333	0,5	1,803300
8,908667	0,5	1,798700
8,917000	0,5	1,798000
8,925333	0,5	1,795550
8,933667	0,5	1,795750
8,942000	0,5	1,791350
8,950333	0,5	1,795700
8,958667	0,5	1,802750
8,967000	0,5	1,812650
8,975333	0,5	1,827500
8,983667	0,5	1,835450
8,992000	0,5	1,842250
9,000333	0,5	1,854250
9,008667	0,5	1,839050
9,017000	0,5	1,826100
9,025333	0,5	1,802400
9,033667	0,5	1,774800
9,042000	0,5	1,752500
9,050333	0,5	1,736150
9,058667	0,5	1,725850
9,067000	0,5	1,707800
9,075333	0,5	1,693700
9,083667	0,5	1,679350
9,092000	0,5	1,663650
9,100333	0,5	1,656250
9,108667	0,5	1,648750
9,117000	0,5	1,648700
9,125333	0,5	1,643400
9,133667	0,5	1,640000
9,142000	0,5	1,636250
9,150333	0,5	1,632900
9,158667	0,5	1,632200
9,167000	0,5	1,631750
9,175333	0,5	1,627500
9,183667	0,5	1,626250
9,192000	0,5	1,621650
9,200333	0,5	1,622650
9,208667	0,5	1,619400
9,217000	0,5	1,622200
9,225333	0,5	1,626750
9,233667	0,5	1,624000
9,242000	0,5	1,622700
9,250333	0,5	1,621800
9,258667	0,5	1,632950
9,267000	0,5	1,643000
9,275333	0,5	1,648150
9,283667	0,5	1,647450
9,292000	0,5	1,658100
9,300333	0,5	1,661550
9,308667	0,5	1,666500
9,317000	0,5	1,663750
9,325333	0,5	1,670000
9,333667	0,5	1,670400
9,342000	0,5	1,673350
9,350333	0,5	1,664200
9,358667	0,5	1,656600
9,367000	0,5	1,645550
9,375333	0,5	1,639200
9,383667	0,5	1,620100
9,392000	0,5	1,600550
9,400333	0,5	1,588050
9,408667	0,5	1,581300
9,417000	0,5	1,571600
9,425333	0,5	1,564200
9,433667	0,5	1,553250
9,442000	0,5	1,544650
9,450333	0,5	1,538850
9,458667	0,5	1,527350
9,467000	0,5	1,518450
9,475333	0,5	1,511100
9,483667	0,5	1,503650
9,492000	0,5	1,499450
9,500333	0,5	1,488850
9,508667	0,5	1,474550
9,517000	0,5	1,473950
9,525333	0,5	1,454300
9,533667	0,5	1,445400
9,542000	0,5	1,437500
9,550333	0,5	1,428250
9,558667	0,5	1,422050
9,567000	0,5	1,413600
9,575333	0,5	1,407600
9,583667	0,5	1,402300
9,592000	0,5	1,395450
9,600333	0,5	1,387150
9,608667	0,5	1,379250
9,617000	0,5	1,370400
9,625333	0,5	1,359750
9,633667	0,5	1,357150
9,642000	0,5	1,345800
9,650333	0,5	1,344150
9,658667	0,5	1,343150
9,667000	0,5	1,333450
9,675333	0,5	1,329450
9,683667	0,5	1,319350
9,692000	0,5	1,319800
9,700333	0,5	1,326500
9,708667	0,5	1,330100
9,717000	0,5	1,338750
9,725333	0,5	1,346950
9,733667	0,5	1,353600
9,742000	0,5	1,368400
9,750333	0,5	1,380200
9,758667	0,5	1,399000
9,767000	0,5	1,424500
9,775333	0,5	1,458250
9,783667	0,5	1,506700
9,792000	0,5	1,570750
9,800333	0,5	1,662600
9,808667	0,5	1,775000
9,817000	0,5	1,908700
9,825333	0,5	2,055400
9,833667	0,5	2,197500
9,842000	0,5	2,332850
9,850333	0,5	2,435550
9,858667	0,5	2,494900
9,867000	0,5	2,488100
9,875333	0,5	2,419000
9,883667	0,5	2,298100
9,892000	0,5	2,141650
9,900333	0,5	1,982100
9,908667	0,5	1,828150
9,917000	0,5	1,704550
9,925333	0,5	1,612200
9,933667	0,5	1,539150
9,942000	0,5	1,490500
9,950333	0,5	1,456500
9,958667	0,5	1,438250
9,967000	0,5	1,435000
9,975333	0,5	1,428150
9,983667	0,5	1,425350
9,992000	0,5	1,424550
10,000333	0,5	1,435900
10,008667	0,5	1,442950
10,017000	0,5	1,458900
10,025333	0,5	1,473800
10,033667	0,5	1,490500
10,042000	0,5	1,513650
10,050333	0,5	1,535500
10,058667	0,5	1,549950
10,067000	0,5	1,568950
10,075333	0,5	1,578700
10,083667	0,5	1,581900
10,092000	0,5	1,576550
10,100333	0,5	1,555250
10,108667	0,5	1,540400
10,117000	0,5	1,508200
10,125333	0,5	1,473800
10,133667	0,5	1,443100
10,142000	0,5	1,415800
10,150333	0,5	1,394450
10,158667	0,5	1,373300
10,167000	0,5	1,353700
10,175333	0,5	1,339350
10,183667	0,5	1,324700
10,192000	0,5	1,314000
10,200333	0,5	1,303700
10,208667	0,5	1,297900
10,217000	0,5	1,291500
10,225333	0,5	1,285150
10,233667	0,5	1,282950
10,242000	0,5	1,289400
10,250333	0,5	1,293300
10,258667	0,5	1,301550
10,267000	0,5	1,308900
10,275333	0,5	1,320750
10,283667	0,5	1,329550
10,292000	0,5	1,342150
10,300333	0,5	1,364300
10,308667	0,5	1,386450
10,317000	0,5	1,411400
10,325333	0,5	1,439600
10,333667	0,5	1,475600
10,342000	0,5	1,518400
10,350333	0,5	1,556750
10,358667	0,5	1,602150
10,367000	0,5	1,636000
10,375333	0,5	1,650650
10,383667	0,5	1,644750
10,392000	0,5	1,626900
10,400333	0,5	1,577650
10,408667	0,5	1,531700
10,417000	0,5	1,477050
10,425333	0,5	1,437300
10,433667	0,5	1,399950
10,442000	0,5	1,373950
10,450333	0,5	1,354950
10,458667	0,5	1,340450
10,467000	0,5	1,324700
10,475333	0,5	1,312850
10,483667	0,5	1,299150
10,492000	0,5	1,285800
10,500333	0,5	1,283350
10,508667	0,5	1,265600
10,517000	0,5	1,260300
10,525333	0,5	1,252700
10,533667	0,5	1,242850
10,542000	0,5	1,234800
10,550333	0,5	1,232950
10,558667	0,5	1,222650
10,567000	0,5	1,220200
10,575333	0,5	1,212100
10,583667	0,5	1,210300
10,592000	0,5	1,211900
10,600333	0,5	1,218250
10,608667	0,5	1,227300
10,617000	0,5	1,231700
10,625333	0,5	1,248000
10,633667	0,5	1,271900
10,642000	0,5	1,292750
10,650333	0,5	1,319700
10,658667	0,5	1,342200
10,667000	0,5	1,344850
10,675333	0,5	1,341850
10,683667	0,5	1,320900
10,692000	0,5	1,287200
10,700333	0,5	1,236650
10,708667	0,5	1,188000
10,717000	0,5	1,135400
10,725333	0,5	1,094550
10,733667	0,5	1,066700
10,742000	0,5	1,053550
10,750333	0,5	1,063750
10,758667	0,5	1,072300
10,767000	0,5	1,094000
10,775333	0,5	1,116400
10,783667	0,5	1,137700
10,792000	0,5	1,157000
10,800333	0,5	1,182700
10,808667	0,5	1,199900
10,817000	0,5	1,211150
10,825333	0,5	1,220750
10,833667	0,5	1,226550
10,842000	0,5	1,232800
10,850333	0,5	1,230750
10,858667	0,5	1,225150
10,867000	0,5	1,218700
10,875333	0,5	1,206350
10,883667	0,5	1,198700
10,892000	0,5	1,198200
10,900333	0,5	1,195050
10,908667	0,5	1,185950
10,917000	0,5	1,184650
10,925333	0,5	1,182300
10,933667	0,5	1,184500
10,942000	0,5	1,188100
10,950333	0,5	1,185900
10,958667	0,5	1,188500
10,967000	0,5	1,188400
10,975333	0,5	1,190250
10,983667	0,5	1,186150
10,992000	0,5	1,190800
11,000333	0,5	1,192400
11,008667	0,5	1,189350
11,017000	0,5	1,182250
11,025333	0,5	1,181450
11,033667	0,5	1,182550
11,042000	0,5	1,186600
11,050333	0,5	1,187000
11,058667	0,5	1,185200
11,067000	0,5	1,189600
11,075333	0,5	1,185650
11,083667	0,5	1,184550
11,092000	0,5	1,182250
11,100333	0,5	1,174500
11,108667	0,5	1,170050
11,117000	0,5	1,172400
11,125333	0,5	1,171100
11,133667	0,5	1,166350
11,142000	0,5	1,174350
11,150333	0,5	1,176400
11,158667	0,5	1,187200
11,167000	0,5	1,189700
11,175333	0,5	1,190100
11,183667	0,5	1,211600
11,192000	0,5	1,236650
11,200333	0,5	1,274500
11,208667	0,5	1,326150
11,217000	0,5	1,391050
11,225333	0,5	1,465900
11,233667	0,5	1,539550
11,242000	0,5	1,593950
11,250333	0,5	1,625700
11,258667	0,5	1,622850
11,267000	0,5	1,592950
11,275333	0,5	1,551700
11,283667	0,5	1,496250
11,292000	0,5	1,454600
11,300333	0,5	1,412500
11,308667	0,5	1,379700
11,317000	0,5	1,358100
11,325333	0,5	1,332100
11,333667	0,5	1,322700
11,342000	0,5	1,312600
11,350333	0,5	1,299200
11,358667	0,5	1,293300
11,367000	0,5	1,288550
11,375333	0,5	1,286550
11,383667	0,5	1,292750
11,392000	0,5	1,301600
11,400333	0,5	1,322800
11,408667	0,5	1,352700
11,417000	0,5	1,402350
11,425333	0,5	1,466400
11,433667	0,5	1,571450
11,442000	0,5	1,721000
11,450333	0,5	1,909250
11,458667	0,5	2,130750
11,467000	0,5	2,386050
11,475333	0,5	2,650300
11,483667	0,5	2,904800
11,492000	0,5	3,102300
11,500333	0,5	3,233850
11,508667	0,5	3,281300
11,517000	0,5	3,248050
11,525333	0,5	3,145900
11,533667	0,5	3,005150
11,542000	0,5	2,839850
11,550333	0,5	2,692300
11,558667	0,5	2,579200
11,567000	0,5	2,517700
11,575333	0,5	2,509200
11,583667	0,5	2,569100
11,592000	0,5	2,662950
11,600333	0,5	2,769850
11,608667	0,5	2,846650
11,617000	0,5	2,888700
11,625333	0,5	2,888500
11,633667	0,5	2,831500
11,642000	0,5	2,733550
11,650333	0,5	2,594100
11,658667	0,5	2,430150
11,667000	0,5	2,258800
11,675333	0,5	2,095400
11,683667	0,5	1,936150
11,692000	0,5	1,806150
11,700333	0,5	1,680950
11,708667	0,5	1,584900
11,717000	0,5	1,499400
11,725333	0,5	1,435400
11,733667	0,5	1,385350
11,742000	0,5	1,345900
11,750333	0,5	1,309100
11,758667	0,5	1,282400
11,767000	0,5	1,254350
11,775333	0,5	1,240500
11,783667	0,5	1,232800
11,792000	0,5	1,219400
11,800333	0,5	1,212200
11,808667	0,5	1,198400
11,817000	0,5	1,194400
11,825333	0,5	1,181100
11,833667	0,5	1,177350
11,842000	0,5	1,167750
11,850333	0,5	1,169750
11,858667	0,5	1,163500
11,867000	0,5	1,162050
11,875333	0,5	1,159300
11,883667	0,5	1,161600
11,892000	0,5	1,159600
11,900333	0,5	1,161000
11,908667	0,5	1,150950
11,917000	0,5	1,152250
11,925333	0,5	1,159900
11,933667	0,5	1,163950
11,942000	0,5	1,172500
11,950333	0,5	1,180000
11,958667	0,5	1,188100
11,967000	0,5	1,198200
11,975333	0,5	1,213250
11,983667	0,5	1,226050
11,992000	0,5	1,241400
12,000333	0,5	1,252300
12,008667	0,5	1,262750
12,017000	0,5	1,264050
12,025333	0,5	1,276450
12,033667	0,5	1,279650
12,042000	0,5	1,275500
12,050333	0,5	1,273950
12,058667	0,5	1,270700
12,067000	0,5	1,271750
12,075333	0,5	1,279500
12,083667	0,5	1,284050
12,092000	0,5	1,293350
12,100333	0,5	1,300450
12,108667	0,5	1,317400
12,117000	0,5	1,333450
12,125333	0,5	1,343800
12,133667	0,5	1,364650
12,142000	0,5	1,374400
12,150333	0,5	1,409900
12,158667	0,5	1,447500
12,167000	0,5	1,492400
12,175333	0,5	1,568250
12,183667	0,5	1,643350
12,192000	0,5	1,711550
12,200333	0,5	1,772850
12,208667	0,5	1,820600
12,217000	0,5	1,866650
12,225333	0,5	1,887650
12,233667	0,5	1,912500
12,242000	0,5	1,928600
12,250333	0,5	1,953400
12,258667	0,5	1,978400
12,267000	0,5	2,003550
12,275333	0,5	2,019800
12,283667	0,5	2,025450
12,292000	0,5	2,031950
12,300333	0,5	2,032000
12,308667	0,5	2,023100
12,317000	0,5	2,023300
12,325333	0,5	2,020250
12,333667	0,5	2,003100
12,342000	0,5	1,965900
12,350333	0,5	1,923100
12,358667	0,5	1,869750
12,367000	0,5	1,834450
12,375333	0,5	1,806700
12,383667	0,5	1,799050
12,392000	0,5	1,824050
12,400333	0,5	1,866600
12,408667	0,5	1,925850
12,417000	0,5	1,979900
12,425333	0,5	2,031350
12,433667	0,5	2,066500
12,442000	0,5	2,079700
12,450333	0,5	2,080100
12,458667	0,5	2,043550
12,467000	0,5	2,005200
12,475333	0,5	1,937350
12,483667	0,5	1,860900
12,492000	0,5	1,771400
12,500333	0,5	1,682600
12,508667	0,5	1,606600
12,517000	0,5	1,537400
12,525333	0,5	1,467500
12,533667	0,5	1,407650
12,542000	0,5	1,350850
12,550333	0,5	1,308900
12,558667	0,5	1,267800
12,567000	0,5	1,244800
12,575333	0,5	1,215250
12,583667	0,5	1,183600
12,592000	0,5	1,164950
12,600333	0,5	1,152100
12,608667	0,5	1,126600
12,617000	0,5	1,118400
12,625333	0,5	1,107750
12,633667	0,5	1,097400
12,642000	0,5	1,085550
12,650333	0,5	1,072550
12,658667	0,5	1,073450
12,667000	0,5	1,074950
12,675333	0,5	1,071750
12,683667	0,5	1,063200
12,692000	0,5	1,061600
12,700333	0,5	1,057200
12,708667	0,5	1,049450
12,717000	0,5	1,043500
12,725333	0,5	1,038450
12,733667	0,5	1,028700
12,742000	0,5	1,028250
12,750333	0,5	1,007500
12,758667	0,5	1,002750
12,767000	0,5	0,999600
12,775333	0,5	1,000100
12,783667	0,5	1,012300
12,792000	0,5	1,040750
12,800333	0,5	1,074400
12,808667	0,5	1,131300
12,817000	0,5	1,181400
12,825333	0,5	1,216400
12,833667	0,5	1,225550
12,842000	0,5	1,210300
12,850333	0,5	1,175050
12,858667	0,5	1,125550
12,867000	0,5	1,053900
12,875333	0,5	0,967000
12,883667	0,5	0,892800
12,892000	0,5	0,810750
12,900333	0,5	0,730700
12,908667	0,5	0,659450
12,917000	0,5	0,595600
12,925333	0,5	0,533350
12,933667	0,5	0,449000
12,942000	0,5	0,312800
12,950333	0,5	0,159950
12,958667	0,5	-0,054450
12,967000	0,5	-0,382450
12,975333	0,5	-0,783600
12,983667	0,5	-1,096450
12,992000	0,5	-1,363100
13,000333	0,5	-1,617850
13,008667	0,5	-1,800200
13,017000	0,5	-1,923200
13,025333	0,5	-2,019800
13,033667	0,5	-2,097600
13,042000	0,5	-2,163100
13,050333	0,5	-2,220650
13,058667	0,5	-2,257850
13,067000	0,5	-2,287800
13,075333	0,5	-2,313450
13,083667	0,5	-2,330250
13,092000	0,5	-2,329100
13,100333	0,5	-2,323550
13,108667	0,5	-2,300450
13,117000	0,5	-2,286850
13,125333	0,5	-2,276200
13,133667	0,5	-2,271550
13,142000	0,5	-2,271750
13,150333	0,5	-2,292350
13,158667	0,5	-2,325200
13,167000	0,5	-2,357600
13,175333	0,5	-2,393050
13,183667	0,5	-2,426250
13,192000	0,5	-2,475050
13,200333	0,5	-2,501400
13,208667	0,5	-2,530150
13,217000	0,5	-2,554150
13,225333	0,5	-2,569700
13,233667	0,5	-2,592200
13,242000	0,5	-2,600800
13,250333	0,5	-2,596100
13,258667	0,5	-2,596450
13,267000	0,5	-2,585750
13,275333	0,5	-2,581950
13,283667	0,5	-2,571800
13,292000	0,5	-2,560050
13,300333	0,5	-2,547200
13,308667	0,5	-2,528550
13,317000	0,5	-2,506750
13,325333	0,5	-2,475800
13,333667	0,5	-2,444900
13,342000	0,5	-2,422500
13,350333	0,5	-2,392500
13,358667	0,5	-2,373600
13,367000	0,5	-2,351900
13,375333	0,5	-2,342250
13,383667	0,5	-2,342400
13,392000	0,5	-2,324950
13,400333	0,5	-2,312050
13,408667	0,5	-2,298050
13,417000	0,5	-2,287250
13,425333	0,5	-2,266150
13,433667	0,5	-2,254700
13,442000	0,5	-2,236700
13,450333	0,5	-2,227450
13,458667	0,5	-2,223850
13,467000	0,5	-2,230400
13,475333	0,5	-2,233050
13,483667	0,5	-2,240600
13,492000	0,5	-2,248950
13,500333	0,5	-2,260350
13,508667	0,5	-2,268050
13,517000	0,5	-2,280000
13,525333	0,5	-2,296250
13,533667	0,5	-2,311000
13,542000	0,5	-2,313350
13,550333	0,5	-2,310250
13,558667	0,5	-2,307800
13,567000	0,5	-2,303600
13,575333	0,5	-2,296900
13,583667	0,5	-2,286900
13,592000	0,5	-2,281950
13,600333	0,5	-2,267000
13,608667	0,5	-2,259700
13,617000	0,5	-2,247400
13,625333	0,5	-2,233400
13,633667	0,5	-2,222900
13,642000	0,5	-2,212950
13,650333	0,5	-2,190100
13,658667	0,5	-2,174500
13,667000	0,5	-2,165000
13,675333	0,5	-2,150500
13,683667	0,5	-2,138200
13,692000	0,5	-2,102700
13,700333	0,5	-2,074900
13,708667	0,5	-2,056950
13,717000	0,5	-2,033600
13,725333	0,5	-2,005450
13,733667	0,5	-1,978950
13,742000	0,5	-1,947900
13,750333	0,5	-1,920100
13,758667	0,5	-1,895850
13,767000	0,5	-1,867800
13,775333	0,5	-1,833000
13,783667	0,5	-1,807200
13,792000	0,5	-1,769550
13,800333	0,5	-1,739250
13,808667	0,5	-1,711750
13,817000	0,5	-1,698550
13,825333	0,5	-1,688000
13,833667	0,5	-1,673000
13,842000	0,5	-1,659650
13,850333	0,5	-1,647550
13,858667	0,5	-1,635350
13,867000	0,5	-1,622750
13,875333	0,5	-1,617050
13,883667	0,5	-1,591700
13,892000	0,5	-1,573100
13,900333	0,5	-1,549350
13,908667	0,5	-1,529800
13,917000	0,5	-1,500200
13,925333	0,5	-1,479350
13,933667	0,5	-1,456200
13,942000	0,5	-1,419950
13,950333	0,5	-1,378250
13,958667	0,5	-1,347650
13,967000	0,5	-1,310100
13,975333	0,5	-1,260800
13,983667	0,5	-1,183800
13,992000	0,5	-1,088950
14,000333	0,5	-1,006600
14,008667	0,5	-0,909600
14,017000	0,5	-0,826400
14,025333	0,5	-0,745450
14,033667	0,5	-0,677600
14,042000	0,5	-0,620050
14,050333	0,5	-0,577950
14,058667	0,5	-0,551650
14,067000	0,5	-0,538450
14,075333	0,5	-0,544250
14,083667	0,5	-0,542800
14,092000	0,5	-0,525700
14,100333	0,5	-0,513800
14,108667	0,5	-0,476600
14,117000	0,5	-0,431800
14,125333	0,5	-0,350400
14,133667	0,5	-0,261550
14,142000	0,5	-0,150500
14,150333	0,5	-0,059700
14,158667	0,5	0,022600
14,167000	0,5	0,068500
14,175333	0,5	0,090050
14,183667	0,5	0,095450
14,192000	0,5	0,083600
14,200333	0,5	0,062250
14,208667	0,5	0,034500
14,217000	0,5	0,029750
14,225333	0,5	0,005850
14,233667	0,5	0,021350
14,242000	0,5	0,028450
14,250333	0,5	0,033950
14,258667	0,5	0,033650
14,267000	0,5	0,030100
14,275333	0,5	0,035350
14,283667	0,5	0,056750
14,292000	0,5	0,061800
14,300333	0,5	0,069950
14,308667	0,5	0,077050
14,317000	0,5	0,090750
14,325333	0,5	0,094800
14,333667	0,5	0,103150
14,342000	0,5	0,105550
14,350333	0,5	0,106500
14,358667	0,5	0,117300
14,367000	0,5	0,123400
14,375333	0,5	0,115600
14,383667	0,5	0,150400
14,392000	0,5	0,171300
14,400333	0,5	0,187350
14,408667	0,5	0,203100
14,417000	0,5	0,189650
14,425333	0,5	0,207900
14,433667	0,5	0,197650
14,442000	0,5	0,188550
14,450333	0,5	0,166100
14,458667	0,5	0,157300
14,467000	0,5	0,140800
14,475333	0,5	0,133350
14,483667	0,5	0,115550
14,492000	0,5	0,104500
14,500333	0,5	0,094700
14,508667	0,5	0,095150
14,517000	0,5	0,087350
14,525333	0,5	0,091600
14,533667	0,5	0,095700
14,542000	0,5	0,104750
14,550333	0,5	0,102300
14,558667	0,5	0,088200
14,567000	0,5	0,090500
14,575333	0,5	0,093900
14,583667	0,5	0,107450
14,592000	0,5	0,117550
14,600333	0,5	0,163200
14,608667	0,5	0,225600
14,617000	0,5	0,308800
14,625333	0,5	0,412300
14,633667	0,5	0,517700
14,642000	0,5	0,604650
14,650333	0,5	0,650500
14,658667	0,5	0,660600
14,667000	0,5	0,610550
14,675333	0,5	0,549050
14,683667	0,5	0,478200
14,692000	0,5	0,428550
14,700333	0,5	0,404050
14,708667	0,5	0,411700
14,717000	0,5	0,463650
14,725333	0,5	0,552150
14,733667	0,5	0,629100
14,742000	0,5	0,685400
14,750333	0,5	0,696100
14,758667	0,5	0,667400
14,767000	0,5	0,591550
14,775333	0,5	0,509600
14,783667	0,5	0,421800
14,792000	0,5	0,352950
14,800333	0,5	0,297150
14,808667	0,5	0,263100
14,817000	0,5	0,223500
14,825333	0,5	0,210950
14,833667	0,5	0,190700
14,842000	0,5	0,182700
