File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/875.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_BMCC_CelS2
Injection Number	14
Position	RA8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	19:05:09
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,005550
Signal Max.	1 987,313630
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,717000	0,5	0,485850
14,725333	0,5	0,493600
14,733667	0,5	0,509950
14,742000	0,5	0,522000
14,750333	0,5	0,526750
14,758667	0,5	0,536150
14,767000	0,5	0,528950
14,775333	0,5	0,517500
14,783667	0,5	0,496350
14,792000	0,5	0,488050
14,800333	0,5	0,475200
14,808667	0,5	0,452750
14,817000	0,5	0,447650
14,825333	0,5	0,442400
14,833667	0,5	0,437400
14,842000	0,5	0,419400
14,850333	0,5	0,418050
14,858667	0,5	0,435950
14,867000	0,5	0,430850
14,875333	0,5	0,441750
14,883667	0,5	0,432750
14,892000	0,5	0,433550
14,900333	0,5	0,440200
14,908667	0,5	0,448100
14,917000	0,5	0,464850
14,925333	0,5	0,501000
14,933667	0,5	0,572050
14,942000	0,5	0,672350
14,950333	0,5	0,767800
14,958667	0,5	0,880250
14,967000	0,5	0,955600
14,975333	0,5	0,972350
14,983667	0,5	0,928900
14,992000	0,5	0,844650
15,000333	0,5	0,772600
15,008667	0,5	0,709250
15,017000	0,5	0,674800
15,025333	0,5	0,668650
15,033667	0,5	0,699600
15,042000	0,5	0,744650
15,050333	0,5	0,783400
15,058667	0,5	0,807750
15,067000	0,5	0,790200
15,075333	0,5	0,751100
15,083667	0,5	0,693950
15,092000	0,5	0,644900
15,100333	0,5	0,582200
15,108667	0,5	0,554400
15,117000	0,5	0,524500
15,125333	0,5	0,506850
15,133667	0,5	0,488850
15,142000	0,5	0,476800
15,150333	0,5	0,486550
15,158667	0,5	0,501000
15,167000	0,5	0,516150
15,175333	0,5	0,541500
15,183667	0,5	0,564650
15,192000	0,5	0,589750
15,200333	0,5	0,606250
15,208667	0,5	0,632200
15,217000	0,5	0,629850
15,225333	0,5	0,619050
15,233667	0,5	0,591450
15,242000	0,5	0,566800
15,250333	0,5	0,526150
15,258667	0,5	0,499300
15,267000	0,5	0,468500
15,275333	0,5	0,438700
15,283667	0,5	0,406350
15,292000	0,5	0,359150
15,300333	0,5	0,351100
15,308667	0,5	0,330800
15,317000	0,5	0,312250
15,325333	0,5	0,299200
15,333667	0,5	0,298050
15,342000	0,5	0,286450
15,350333	0,5	0,292250
15,358667	0,5	0,282650
15,367000	0,5	0,285150
15,375333	0,5	0,288200
15,383667	0,5	0,299950
15,392000	0,5	0,298150
15,400333	0,5	0,313450
15,408667	0,5	0,332600
15,417000	0,5	0,370700
15,425333	0,5	0,408450
15,433667	0,5	0,469900
15,442000	0,5	0,573100
15,450333	0,5	0,709050
15,458667	0,5	0,830400
15,467000	0,5	0,926250
15,475333	0,5	0,973850
15,483667	0,5	0,954000
15,492000	0,5	0,890900
15,500333	0,5	0,814100
15,508667	0,5	0,743050
15,517000	0,5	0,700500
15,525333	0,5	0,712000
15,533667	0,5	0,724900
15,542000	0,5	0,729100
15,550333	0,5	0,733400
15,558667	0,5	0,713800
15,567000	0,5	0,649550
15,575333	0,5	0,583900
15,583667	0,5	0,509050
15,592000	0,5	0,461350
15,600333	0,5	0,425750
15,608667	0,5	0,410900
15,617000	0,5	0,396550
15,625333	0,5	0,401100
15,633667	0,5	0,400450
15,642000	0,5	0,402550
15,650333	0,5	0,396850
15,658667	0,5	0,381500
15,667000	0,5	0,367750
15,675333	0,5	0,367700
15,683667	0,5	0,351300
15,692000	0,5	0,342500
15,700333	0,5	0,346100
15,708667	0,5	0,346100
15,717000	0,5	0,339000
15,725333	0,5	0,310700
15,733667	0,5	0,293700
15,742000	0,5	0,274000
15,750333	0,5	0,261150
15,758667	0,5	0,232500
15,767000	0,5	0,213300
15,775333	0,5	0,194550
15,783667	0,5	0,177500
15,792000	0,5	0,160100
15,800333	0,5	0,152450
15,808667	0,5	0,134350
15,817000	0,5	0,130050
15,825333	0,5	0,125850
15,833667	0,5	0,112900
15,842000	0,5	0,122750
15,850333	0,5	0,126000
15,858667	0,5	0,139600
15,867000	0,5	0,140350
15,875333	0,5	0,173050
15,883667	0,5	0,237950
15,892000	0,5	0,342000
15,900333	0,5	0,464150
15,908667	0,5	0,589700
15,917000	0,5	0,704350
15,925333	0,5	0,775650
15,933667	0,5	0,783200
15,942000	0,5	0,746400
15,950333	0,5	0,689700
15,958667	0,5	0,628750
15,967000	0,5	0,610000
15,975333	0,5	0,615000
15,983667	0,5	0,597550
15,992000	0,5	0,600450
16,000333	0,5	0,572700
16,008667	0,5	0,521050
16,017000	0,5	0,452500
16,025333	0,5	0,376000
16,033667	0,5	0,337650
16,042000	0,5	0,296750
16,050333	0,5	0,266150
16,058667	0,5	0,235950
16,067000	0,5	0,214400
16,075333	0,5	0,197550
16,083667	0,5	0,201900
16,092000	0,5	0,202350
16,100333	0,5	0,202100
16,108667	0,5	0,200100
16,117000	0,5	0,206800
16,125333	0,5	0,204650
16,133667	0,5	0,190600
16,142000	0,5	0,185250
16,150333	0,5	0,166650
16,158667	0,5	0,140850
16,167000	0,5	0,103500
16,175333	0,5	0,070550
16,183667	0,5	0,060450
16,192000	0,5	0,047800
16,200333	0,5	0,031950
16,208667	0,5	0,024900
16,217000	0,5	0,011550
16,225333	0,5	0,003500
16,233667	0,5	-0,001650
16,242000	0,5	-0,001500
16,250333	0,5	-0,004250
16,258667	0,5	0,000000
16,267000	0,5	0,004350
16,275333	0,5	0,028550
16,283667	0,5	0,091150
16,292000	0,5	0,174550
16,300333	0,5	0,284250
16,308667	0,5	0,411650
16,317000	0,5	0,523350
16,325333	0,5	0,601350
16,333667	0,5	0,639100
16,342000	0,5	0,631450
16,350333	0,5	0,604900
16,358667	0,5	0,586700
16,367000	0,5	0,574650
16,375333	0,5	0,565000
16,383667	0,5	0,546050
16,392000	0,5	0,490550
16,400333	0,5	0,411650
16,408667	0,5	0,344400
16,417000	0,5	0,343650
16,425333	0,5	0,207100
16,433667	0,5	0,182400
16,442000	0,5	0,160950
16,450333	0,5	0,152350
16,458667	0,5	0,135950
16,467000	0,5	0,121950
16,475333	0,5	0,119850
16,483667	0,5	0,124300
16,492000	0,5	0,127450
16,500333	0,5	0,115100
16,508667	0,5	0,105650
16,517000	0,5	0,088850
16,525333	0,5	0,068750
16,533667	0,5	0,044750
16,542000	0,5	0,028350
16,550333	0,5	-0,000150
16,558667	0,5	-0,011500
16,567000	0,5	-0,045850
16,575333	0,5	-0,063800
16,583667	0,5	-0,078100
16,592000	0,5	-0,081650
16,600333	0,5	-0,097400
16,608667	0,5	-0,108500
16,617000	0,5	-0,105200
16,625333	0,5	-0,072350
16,633667	0,5	-0,026800
16,642000	0,5	0,054550
16,650333	0,5	0,168050
16,658667	0,5	0,308450
16,667000	0,5	0,448300
16,675333	0,5	0,552250
16,683667	0,5	0,613150
16,692000	0,5	0,612500
16,700333	0,5	0,598450
16,708667	0,5	0,566650
16,717000	0,5	0,518400
16,725333	0,5	0,484150
16,733667	0,5	0,438900
16,742000	0,5	0,382650
16,750333	0,5	0,331000
16,758667	0,5	0,279150
16,767000	0,5	0,278450
16,775333	0,5	0,282050
16,783667	0,5	0,308450
16,792000	0,5	0,333450
16,800333	0,5	0,360600
16,808667	0,5	0,384500
16,817000	0,5	0,389300
16,825333	0,5	0,410150
16,833667	0,5	0,416500
16,842000	0,5	0,415750
16,850333	0,5	0,399150
16,858667	0,5	0,393150
16,867000	0,5	0,344850
16,875333	0,5	0,311650
16,883667	0,5	0,267800
16,892000	0,5	0,223700
16,900333	0,5	0,165250
16,908667	0,5	0,112400
16,917000	0,5	0,081750
16,925333	0,5	0,059850
16,933667	0,5	0,028450
16,942000	0,5	0,026500
16,950333	0,5	0,041450
16,958667	0,5	0,084300
16,967000	0,5	0,177350
16,975333	0,5	0,268650
16,983667	0,5	0,382800
16,992000	0,5	0,451150
17,000333	0,5	0,503100
17,008667	0,5	0,493050
17,017000	0,5	0,464150
17,025333	0,5	0,430750
17,033667	0,5	0,385600
17,042000	0,5	0,326800
17,050333	0,5	0,253700
17,058667	0,5	0,184900
17,067000	0,5	0,144650
17,075333	0,5	0,096250
17,083667	0,5	0,074650
17,092000	0,5	0,059550
17,100333	0,5	0,044550
17,108667	0,5	0,044900
17,117000	0,5	0,042550
17,125333	0,5	0,041750
17,133667	0,5	0,031800
17,142000	0,5	0,030250
17,150333	0,5	0,026050
17,158667	0,5	-0,000450
17,167000	0,5	-0,003750
17,175333	0,5	-0,014100
17,183667	0,5	-0,025950
17,192000	0,5	-0,040350
17,200333	0,5	-0,051500
17,208667	0,5	-0,034550
17,217000	0,5	-0,018550
17,225333	0,5	0,026000
17,233667	0,5	0,082300
17,242000	0,5	0,173450
17,250333	0,5	0,296200
17,258667	0,5	0,460200
17,267000	0,5	0,660450
17,275333	0,5	0,875000
17,283667	0,5	1,089650
17,292000	0,5	1,314800
17,300333	0,5	1,526250
17,308667	0,5	1,750400
17,317000	0,5	1,987000
17,325333	0,5	2,210850
17,333667	0,5	2,417100
17,342000	0,5	2,583050
17,350333	0,5	2,720350
17,358667	0,5	2,824150
17,367000	0,5	2,883050
17,375333	0,5	2,866500
17,383667	0,5	2,798250
17,392000	0,5	2,657100
17,400333	0,5	2,461450
17,408667	0,5	2,234250
17,417000	0,5	1,992600
17,425333	0,5	1,732400
17,433667	0,5	1,500200
17,442000	0,5	1,294700
17,450333	0,5	1,107450
17,458667	0,5	0,961250
17,467000	0,5	0,845450
17,475333	0,5	0,757450
17,483667	0,5	0,680500
17,492000	0,5	0,622200
17,500333	0,5	0,599400
17,508667	0,5	0,605800
17,517000	0,5	0,636300
17,525333	0,5	0,682550
17,533667	0,5	0,738800
17,542000	0,5	0,782900
17,550333	0,5	0,813750
17,558667	0,5	0,824950
17,567000	0,5	0,814450
17,575333	0,5	0,815650
17,583667	0,5	0,800200
17,592000	0,5	0,793500
17,600333	0,5	0,756850
17,608667	0,5	0,767600
17,617000	0,5	0,762950
17,625333	0,5	0,747800
17,633667	0,5	0,734050
17,642000	0,5	0,697400
17,650333	0,5	0,681000
17,658667	0,5	0,644250
17,667000	0,5	0,585250
17,675333	0,5	0,521250
17,683667	0,5	0,445650
17,692000	0,5	0,382100
17,700333	0,5	0,317050
17,708667	0,5	0,264050
17,717000	0,5	0,217400
17,725333	0,5	0,175150
17,733667	0,5	0,167150
17,742000	0,5	0,148200
17,750333	0,5	0,142700
17,758667	0,5	0,178100
17,767000	0,5	0,225400
17,775333	0,5	0,272000
17,783667	0,5	0,299000
17,792000	0,5	0,308750
17,800333	0,5	0,319650
17,808667	0,5	0,300050
17,817000	0,5	0,264950
17,825333	0,5	0,214950
17,833667	0,5	0,164500
17,842000	0,5	0,109650
17,850333	0,5	0,070300
17,858667	0,5	0,048850
17,867000	0,5	0,014000
17,875333	0,5	-0,004150
17,883667	0,5	-0,024750
17,892000	0,5	-0,045550
17,900333	0,5	-0,065550
17,908667	0,5	-0,068650
17,917000	0,5	-0,085950
17,925333	0,5	-0,108100
17,933667	0,5	-0,135400
17,942000	0,5	-0,142000
17,950333	0,5	-0,138000
17,958667	0,5	-0,127300
17,967000	0,5	-0,117650
17,975333	0,5	-0,083500
17,983667	0,5	-0,043150
17,992000	0,5	0,015100
18,000333	0,5	0,076200
18,008667	0,5	0,106500
18,017000	0,5	0,126550
18,025333	0,5	0,113950
18,033667	0,5	0,099400
18,042000	0,5	0,038150
18,050333	0,5	0,014000
18,058667	0,5	-0,032950
18,067000	0,5	-0,060800
18,075333	0,5	-0,097750
18,083667	0,5	-0,145400
18,092000	0,5	-0,164400
18,100333	0,5	-0,166250
18,108667	0,5	-0,182450
18,117000	0,5	-0,189550
18,125333	0,5	-0,195500
18,133667	0,5	-0,200350
18,142000	0,5	-0,196450
18,150333	0,5	-0,189700
18,158667	0,5	-0,179800
18,167000	0,5	-0,173400
18,175333	0,5	-0,126000
18,183667	0,5	-0,089150
18,192000	0,5	-0,051800
18,200333	0,5	-0,007050
18,208667	0,5	0,005600
18,217000	0,5	-0,009100
18,225333	0,5	-0,049200
18,233667	0,5	-0,103900
18,242000	0,5	-0,130700
18,250333	0,5	-0,163850
18,258667	0,5	-0,180900
18,267000	0,5	-0,213950
18,275333	0,5	-0,222200
18,283667	0,5	-0,244450
18,292000	0,5	-0,244450
18,300333	0,5	-0,249450
18,308667	0,5	-0,252250
18,317000	0,5	-0,245650
18,325333	0,5	-0,235200
18,333667	0,5	-0,236850
18,342000	0,5	-0,222400
18,350333	0,5	-0,184750
18,358667	0,5	-0,145200
18,367000	0,5	-0,102350
18,375333	0,5	-0,078450
18,383667	0,5	-0,067100
18,392000	0,5	-0,061850
18,400333	0,5	-0,061350
18,408667	0,5	-0,094350
18,417000	0,5	-0,108100
18,425333	0,5	-0,136700
18,433667	0,5	-0,149800
18,442000	0,5	-0,161250
18,450333	0,5	-0,179850
18,458667	0,5	-0,194800
18,467000	0,5	-0,197750
18,475333	0,5	-0,209800
18,483667	0,5	-0,231550
18,492000	0,5	-0,220750
18,500333	0,5	-0,211350
18,508667	0,5	-0,194900
18,517000	0,5	-0,193100
18,525333	0,5	-0,175350
18,533667	0,5	-0,143950
18,542000	0,5	-0,112000
18,550333	0,5	-0,104950
18,558667	0,5	-0,104350
18,567000	0,5	-0,121000
18,575333	0,5	-0,143950
18,583667	0,5	-0,170350
18,592000	0,5	-0,183800
18,600333	0,5	-0,194500
18,608667	0,5	-0,202350
18,617000	0,5	-0,204650
18,625333	0,5	-0,214050
18,633667	0,5	-0,229250
18,642000	0,5	-0,221500
18,650333	0,5	-0,218500
18,658667	0,5	-0,223050
18,667000	0,5	-0,230150
18,675333	0,5	-0,229500
18,683667	0,5	-0,204400
18,692000	0,5	-0,197500
18,700333	0,5	-0,180350
18,708667	0,5	-0,183850
18,717000	0,5	-0,181200
18,725333	0,5	-0,204750
18,733667	0,5	-0,213100
18,742000	0,5	-0,232950
18,750333	0,5	-0,249100
18,758667	0,5	-0,260700
18,767000	0,5	-0,254100
18,775333	0,5	-0,283400
18,783667	0,5	-0,270950
18,792000	0,5	-0,271900
18,800333	0,5	-0,272350
18,808667	0,5	-0,272150
18,817000	0,5	-0,285800
18,825333	0,5	-0,260450
18,833667	0,5	-0,239450
18,842000	0,5	-0,210550
18,850333	0,5	-0,199450
18,858667	0,5	-0,185500
18,867000	0,5	-0,190250
18,875333	0,5	-0,188850
18,883667	0,5	-0,187100
18,892000	0,5	-0,183400
18,900333	0,5	-0,175450
18,908667	0,5	-0,148100
18,917000	0,5	-0,141450
18,925333	0,5	-0,131000
18,933667	0,5	-0,105800
18,942000	0,5	-0,100100
18,950333	0,5	-0,079750
18,958667	0,5	-0,076400
18,967000	0,5	-0,080850
18,975333	0,5	-0,072950
18,983667	0,5	-0,070700
18,992000	0,5	-0,109300
19,000333	0,5	-0,137500
19,008667	0,5	-0,159400
19,017000	0,5	-0,181750
19,025333	0,5	-0,214400
19,033667	0,5	-0,222500
19,042000	0,5	-0,237400
19,050333	0,5	-0,232950
19,058667	0,5	-0,215850
19,067000	0,5	-0,207000
19,075333	0,5	-0,200600
19,083667	0,5	-0,178550
19,092000	0,5	-0,184550
19,100333	0,5	-0,199150
19,108667	0,5	-0,231050
19,117000	0,5	-0,264950
19,125333	0,5	-0,277150
19,133667	0,5	-0,296150
19,142000	0,5	-0,312700
19,150333	0,5	-0,319850
19,158667	0,5	-0,323250
19,167000	0,5	-0,326100
19,175333	0,5	-0,318900
19,183667	0,5	-0,321450
19,192000	0,5	-0,316550
19,200333	0,5	-0,317050
19,208667	0,5	-0,313350
19,217000	0,5	-0,327250
19,225333	0,5	-0,331150
19,233667	0,5	-0,342350
19,242000	0,5	-0,350950
19,250333	0,5	-0,381000
19,258667	0,5	-0,409250
19,267000	0,5	-0,424450
19,275333	0,5	-0,432550
19,283667	0,5	-0,435700
19,292000	0,5	-0,445200
19,300333	0,5	-0,450450
19,308667	0,5	-0,464350
19,317000	0,5	-0,474800
19,325333	0,5	-0,494700
19,333667	0,5	-0,507200
19,342000	0,5	-0,514150
19,350333	0,5	-0,520950
19,358667	0,5	-0,536800
19,367000	0,5	-0,545800
19,375333	0,5	-0,546050
19,383667	0,5	-0,547450
19,392000	0,5	-0,555400
19,400333	0,5	-0,591100
19,408667	0,5	-0,607050
19,417000	0,5	-0,612650
19,425333	0,5	-0,627550
19,433667	0,5	-0,639800
19,442000	0,5	-0,651800
19,450333	0,5	-0,655150
19,458667	0,5	-0,654750
19,467000	0,5	-0,665050
19,475333	0,5	-0,658450
19,483667	0,5	-0,685300
19,492000	0,5	-0,689600
19,500333	0,5	-0,691450
19,508667	0,5	-0,725950
19,517000	0,5	-0,726800
19,525333	0,5	-0,718350
19,533667	0,5	-0,730750
19,542000	0,5	-0,735300
19,550333	0,5	-0,771100
19,558667	0,5	-0,766100
19,567000	0,5	-0,765600
19,575333	0,5	-0,762350
19,583667	0,5	-0,776900
19,592000	0,5	-0,778850
19,600333	0,5	-0,797650
19,608667	0,5	-0,804850
19,617000	0,5	-0,798200
19,625333	0,5	-0,801700
19,633667	0,5	-0,809250
19,642000	0,5	-0,810800
19,650333	0,5	-0,821900
19,658667	0,5	-0,849950
19,667000	0,5	-0,837000
19,675333	0,5	-0,850300
19,683667	0,5	-0,863450
19,692000	0,5	-0,885850
19,700333	0,5	-0,928500
19,708667	0,5	-0,926900
19,717000	0,5	-0,926600
19,725333	0,5	-0,944150
19,733667	0,5	-0,946250
19,742000	0,5	-0,954400
19,750333	0,5	-0,967800
19,758667	0,5	-0,972700
19,767000	0,5	-0,979850
19,775333	0,5	-0,978050
19,783667	0,5	-0,994550
19,792000	0,5	-0,982800
19,800333	0,5	-1,008500
19,808667	0,5	-1,019900
19,817000	0,5	-1,020150
19,825333	0,5	-1,021850
19,833667	0,5	-1,045400
19,842000	0,5	-1,078950
19,850333	0,5	-1,092300
19,858667	0,5	-1,090050
19,867000	0,5	-1,106300
19,875333	0,5	-1,111650
19,883667	0,5	-1,133700
19,892000	0,5	-1,142150
19,900333	0,5	-1,155100
19,908667	0,5	-1,165950
19,917000	0,5	-1,169500
19,925333	0,5	-1,171100
19,933667	0,5	-1,164450
19,942000	0,5	-1,153350
19,950333	0,5	-1,173700
19,958667	0,5	-1,165350
19,967000	0,5	-1,168650
19,975333	0,5	-1,173850
19,983667	0,5	-1,185050
19,992000	0,5	-1,210250
20,000333	0,5	-1,196200
20,008667	0,5	-1,186950
20,017000	0,5	-1,163350
20,025333	0,5	-1,152000
20,033667	0,5	-1,141350
20,042000	0,5	-1,147450
20,050333	0,5	-1,146600
20,058667	0,5	-1,156500
20,067000	0,5	-1,169400
20,075333	0,5	-1,200450
20,083667	0,5	-1,209050
20,092000	0,5	-1,241100
20,100333	0,5	-1,278350
20,108667	0,5	-1,292650
20,117000	0,5	-1,327600
20,125333	0,5	-1,344100
20,133667	0,5	-1,396550
20,142000	0,5	-1,432300
20,150333	0,5	-1,456550
20,158667	0,5	-1,470150
20,167000	0,5	-1,497950
20,175333	0,5	-1,512600
20,183667	0,5	-1,532050
20,192000	0,5	-1,549300
20,200333	0,5	-1,566750
20,208667	0,5	-1,589400
20,217000	0,5	-1,612600
20,225333	0,5	-1,620000
20,233667	0,5	-1,631350
20,242000	0,5	-1,646050
20,250333	0,5	-1,657450
20,258667	0,5	-1,660050
20,267000	0,5	-1,677400
20,275333	0,5	-1,705550
20,283667	0,5	-1,735950
20,292000	0,5	-1,754850
20,300333	0,5	-1,753050
20,308667	0,5	-1,786350
20,317000	0,5	-1,793000
20,325333	0,5	-1,808050
20,333667	0,5	-1,818900
20,342000	0,5	-1,835350
20,350333	0,5	-1,849500
20,358667	0,5	-1,864050
20,367000	0,5	-1,887300
20,375333	0,5	-1,879500
20,383667	0,5	-1,878600
20,392000	0,5	-1,910500
20,400333	0,5	-1,907850
20,408667	0,5	-1,920500
20,417000	0,5	-1,943950
20,425333	0,5	-1,979050
20,433667	0,5	-2,012100
20,442000	0,5	-2,028100
20,450333	0,5	-2,048450
20,458667	0,5	-2,061900
20,467000	0,5	-2,090500
20,475333	0,5	-2,107450
20,483667	0,5	-2,133750
20,492000	0,5	-2,142500
20,500333	0,5	-2,168550
20,508667	0,5	-2,188150
20,517000	0,5	-2,209100
20,525333	0,5	-2,200000
20,533667	0,5	-2,220900
20,542000	0,5	-2,238750
20,550333	0,5	-2,251750
20,558667	0,5	-2,270900
20,567000	0,5	-2,301550
20,575333	0,5	-2,349400
20,583667	0,5	-2,371950
20,592000	0,5	-2,391950
20,600333	0,5	-2,400000
20,608667	0,5	-2,427950
20,617000	0,5	-2,433550
20,625333	0,5	-2,455200
20,633667	0,5	-2,468350
20,642000	0,5	-2,508650
20,650333	0,5	-2,534650
20,658667	0,5	-2,576200
20,667000	0,5	-2,591550
20,675333	0,5	-2,617950
20,683667	0,5	-2,649700
20,692000	0,5	-2,678200
20,700333	0,5	-2,711800
20,708667	0,5	-2,752800
20,717000	0,5	-2,803550
20,725333	0,5	-2,856600
20,733667	0,5	-2,879850
20,742000	0,5	-2,907350
20,750333	0,5	-2,941200
20,758667	0,5	-2,962750
20,767000	0,5	-2,992750
20,775333	0,5	-2,996050
20,783667	0,5	-3,008950
20,792000	0,5	-3,002950
20,800333	0,5	-3,011800
20,808667	0,5	-3,024750
20,817000	0,5	-3,033750
20,825333	0,5	-3,052050
20,833667	0,5	-3,116700
20,842000	0,5	-3,161800
20,850333	0,5	-3,216150
20,858667	0,5	-3,280000
20,867000	0,5	-3,333700
20,875333	0,5	-3,397400
20,883667	0,5	-3,420000
20,892000	0,5	-3,457550
20,900333	0,5	-3,487850
20,908667	0,5	-3,529800
20,917000	0,5	-3,556450
20,925333	0,5	-3,602100
20,933667	0,5	-3,623000
20,942000	0,5	-3,646650
20,950333	0,5	-3,675100
20,958667	0,5	-3,675350
20,967000	0,5	-3,678000
20,975333	0,5	-3,685900
20,983667	0,5	-3,731350
20,992000	0,5	-3,761900
21,000333	0,5	-3,804800
21,008667	0,5	-3,859450
21,017000	0,5	-3,925800
21,025333	0,5	-3,958150
21,033667	0,5	-3,984750
21,042000	0,5	-4,004850
21,050333	0,5	-4,037600
21,058667	0,5	-4,059300
21,067000	0,5	-4,097550
21,075333	0,5	-4,124400
21,083667	0,5	-4,140850
21,092000	0,5	-4,167600
21,100333	0,5	-4,192650
21,108667	0,5	-4,191400
21,117000	0,5	-4,191200
21,125333	0,5	-4,226350
21,133667	0,5	-4,251400
21,142000	0,5	-4,284900
21,150333	0,5	-4,309150
21,158667	0,5	-4,362750
21,167000	0,5	-4,395450
21,175333	0,5	-4,435050
21,183667	0,5	-4,447500
21,192000	0,5	-4,477950
21,200333	0,5	-4,496400
21,208667	0,5	-4,526500
21,217000	0,5	-4,542800
21,225333	0,5	-4,573800
21,233667	0,5	-4,590700
21,242000	0,5	-4,605400
21,250333	0,5	-4,611100
21,258667	0,5	-4,599550
21,267000	0,5	-4,598800
21,275333	0,5	-4,627200
21,283667	0,5	-4,641650
21,292000	0,5	-4,667650
21,300333	0,5	-4,699400
21,308667	0,5	-4,733900
21,317000	0,5	-4,756500
21,325333	0,5	-4,768750
21,333667	0,5	-4,773500
21,342000	0,5	-4,762550
21,350333	0,5	-4,772200
21,358667	0,5	-4,771800
21,367000	0,5	-4,783800
21,375333	0,5	-4,792850
21,383667	0,5	-4,814650
21,392000	0,5	-4,825150
21,400333	0,5	-4,816300
21,408667	0,5	-4,814550
21,417000	0,5	-4,848900
21,425333	0,5	-4,877600
21,433667	0,5	-4,906500
21,442000	0,5	-4,940350
21,450333	0,5	-4,983900
21,458667	0,5	-5,021300
21,467000	0,5	-5,022800
21,475333	0,5	-5,047700
21,483667	0,5	-5,071500
21,492000	0,5	-5,079400
21,500333	0,5	-5,097750
21,508667	0,5	-5,117950
21,517000	0,5	-5,126200
21,525333	0,5	-5,146200
21,533667	0,5	-5,169050
21,542000	0,5	-5,180450
21,550333	0,5	-5,170000
21,558667	0,5	-5,168300
21,567000	0,5	-5,180600
21,575333	0,5	-5,203550
21,583667	0,5	-5,222200
21,592000	0,5	-5,253250
21,600333	0,5	-5,313900
21,608667	0,5	-5,316300
21,617000	0,5	-5,324600
21,625333	0,5	-5,335100
21,633667	0,5	-5,374500
21,642000	0,5	-5,378400
21,650333	0,5	-5,390600
21,658667	0,5	-5,391350
21,667000	0,5	-5,407100
21,675333	0,5	-5,408150
21,683667	0,5	-5,414000
21,692000	0,5	-5,381800
21,700333	0,5	-5,353300
21,708667	0,5	-5,340850
21,717000	0,5	-5,328600
21,725333	0,5	-5,344700
21,733667	0,5	-5,383550
21,742000	0,5	-5,422000
21,750333	0,5	-5,472250
21,758667	0,5	-5,488700
21,767000	0,5	-5,508750
21,775333	0,5	-5,518850
21,783667	0,5	-5,536900
21,792000	0,5	-5,559100
21,800333	0,5	-5,568950
21,808667	0,5	-5,593850
21,817000	0,5	-5,600800
21,825333	0,5	-5,631350
21,833667	0,5	-5,656450
21,842000	0,5	-5,630450
21,850333	0,5	-5,638800
21,858667	0,5	-5,657850
21,867000	0,5	-5,663650
21,875333	0,5	-5,683400
21,883667	0,5	-5,692100
21,892000	0,5	-5,717750
21,900333	0,5	-5,724650
21,908667	0,5	-5,719450
21,917000	0,5	-5,734700
21,925333	0,5	-5,735400
21,933667	0,5	-5,749050
21,942000	0,5	-5,743900
21,950333	0,5	-5,754500
21,958667	0,5	-5,734300
21,967000	0,5	-5,726350
21,975333	0,5	-5,711350
21,983667	0,5	-5,660900
21,992000	0,5	-5,614750
22,000333	0,5	-5,629800
22,008667	0,5	-5,619800
22,017000	0,5	-5,642350
22,025333	0,5	-5,664400
22,033667	0,5	-5,702750
22,042000	0,5	-5,747450
22,050333	0,5	-5,744050
22,058667	0,5	-5,748450
22,067000	0,5	-5,761650
22,075333	0,5	-5,769750
22,083667	0,5	-5,776250
22,092000	0,5	-5,805250
22,100333	0,5	-5,802900
22,108667	0,5	-5,825700
22,117000	0,5	-5,840350
22,125333	0,5	-5,859850
22,133667	0,5	-5,854700
22,142000	0,5	-5,886200
22,150333	0,5	-5,914700
22,158667	0,5	-5,934550
22,167000	0,5	-5,962600
22,175333	0,5	-5,986400
22,183667	0,5	-6,021500
22,192000	0,5	-6,048350
22,200333	0,5	-6,061900
22,208667	0,5	-6,076350
22,217000	0,5	-6,110600
22,225333	0,5	-6,128800
22,233667	0,5	-6,146300
22,242000	0,5	-6,171050
22,250333	0,5	-6,193650
22,258667	0,5	-6,199200
22,267000	0,5	-6,218500
22,275333	0,5	-6,248100
22,283667	0,5	-6,265100
22,292000	0,5	-6,286200
22,300333	0,5	-6,286500
22,308667	0,5	-6,281800
22,317000	0,5	-6,294450
22,325333	0,5	-6,327500
22,333667	0,5	-6,340900
22,342000	0,5	-6,340700
22,350333	0,5	-6,327300
22,358667	0,5	-6,318850
22,367000	0,5	-6,308450
22,375333	0,5	-6,299500
