File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/793.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_PASC_C-NE
Injection Number	63
Position	GB7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	18:35:19
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,470500
Signal Max.	2 758,308241
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,841833	0,5	3,668100
6,850167	0,5	3,717950
6,858500	0,5	3,763200
6,866833	0,5	3,828200
6,875167	0,5	3,858700
6,883500	0,5	3,857700
6,891833	0,5	3,806850
6,900167	0,5	3,723750
6,908500	0,5	3,602450
6,916833	0,5	3,440300
6,925167	0,5	3,255250
6,933500	0,5	3,084900
6,941833	0,5	2,929450
6,950167	0,5	2,812600
6,958500	0,5	2,715650
6,966833	0,5	2,650150
6,975167	0,5	2,609500
6,983500	0,5	2,602750
6,991833	0,5	2,628300
7,000167	0,5	2,684100
7,008500	0,5	2,784450
7,016833	0,5	2,946250
7,025167	0,5	3,128050
7,033500	0,5	3,349900
7,041833	0,5	3,599500
7,050167	0,5	3,846000
7,058500	0,5	4,074650
7,066833	0,5	4,238600
7,075167	0,5	4,326850
7,083500	0,5	4,365000
7,091833	0,5	4,368400
7,100167	0,5	4,357400
7,108500	0,5	4,379800
7,116833	0,5	4,470600
7,125167	0,5	4,671200
7,133500	0,5	5,045750
7,141833	0,5	5,680550
7,150167	0,5	6,680400
7,158500	0,5	8,173900
7,166833	0,5	10,249550
7,175167	0,5	12,829400
7,183500	0,5	15,729700
7,191833	0,5	18,529100
7,200167	0,5	20,762950
7,208500	0,5	22,008950
7,216833	0,5	22,094500
7,225167	0,5	21,175450
7,233500	0,5	19,663150
7,241833	0,5	18,000800
7,250167	0,5	16,559350
7,258500	0,5	15,493300
7,266833	0,5	14,819200
7,275167	0,5	14,443850
7,283500	0,5	14,268200
7,291833	0,5	14,145100
7,300167	0,5	13,926800
7,308500	0,5	13,489850
7,316833	0,5	12,777450
7,325167	0,5	11,806650
7,333500	0,5	10,704450
7,341833	0,5	9,593600
7,350167	0,5	8,599600
7,358500	0,5	7,850950
7,366833	0,5	7,406900
7,375167	0,5	7,358150
7,383500	0,5	7,720550
7,391833	0,5	8,506750
7,400167	0,5	9,659000
7,408500	0,5	11,092400
7,416833	0,5	12,619200
7,425167	0,5	14,021900
7,433500	0,5	15,030050
7,441833	0,5	15,485100
7,450167	0,5	15,414300
7,458500	0,5	15,100400
7,466833	0,5	14,908200
7,475167	0,5	15,318800
7,483500	0,5	16,660100
7,491833	0,5	18,967350
7,500167	0,5	21,898450
7,508500	0,5	24,746050
7,516833	0,5	26,665950
7,525167	0,5	26,997600
7,533500	0,5	25,531650
7,541833	0,5	22,602550
7,550167	0,5	18,906500
7,558500	0,5	15,203800
7,566833	0,5	12,027900
7,575167	0,5	9,594150
7,583500	0,5	7,880000
7,591833	0,5	6,716500
7,600167	0,5	5,943650
7,608500	0,5	5,443250
7,616833	0,5	5,115100
7,625167	0,5	4,926000
7,633500	0,5	4,837050
7,641833	0,5	4,803100
7,650167	0,5	4,786900
7,658500	0,5	4,704000
7,666833	0,5	4,560000
7,675167	0,5	4,350900
7,683500	0,5	4,115150
7,691833	0,5	3,872250
7,700167	0,5	3,659750
7,708500	0,5	3,492050
7,716833	0,5	3,347400
7,725167	0,5	3,257700
7,733500	0,5	3,198600
7,741833	0,5	3,160700
7,750167	0,5	3,156150
7,758500	0,5	3,150600
7,766833	0,5	3,139150
7,775167	0,5	3,125000
7,783500	0,5	3,096450
7,791833	0,5	3,055050
7,800167	0,5	2,986050
7,808500	0,5	2,898250
7,816833	0,5	2,815300
7,825167	0,5	2,760800
7,833500	0,5	2,732150
7,841833	0,5	2,729350
7,850167	0,5	2,751350
7,858500	0,5	2,792400
7,866833	0,5	2,863150
7,875167	0,5	2,972900
7,883500	0,5	3,146150
7,891833	0,5	3,404050
7,900167	0,5	3,781750
7,908500	0,5	4,243200
7,916833	0,5	4,758950
7,925167	0,5	5,248500
7,933500	0,5	5,636350
7,941833	0,5	5,879250
7,950167	0,5	5,979300
7,958500	0,5	6,034600
7,966833	0,5	6,215350
7,975167	0,5	6,688850
7,983500	0,5	7,508500
7,991833	0,5	8,559650
8,000167	0,5	9,550200
8,008500	0,5	10,133350
8,016833	0,5	10,124100
8,025167	0,5	9,590900
8,033500	0,5	8,757700
8,041833	0,5	7,864200
8,050167	0,5	7,051000
8,058500	0,5	6,357350
8,066833	0,5	5,794500
8,075167	0,5	5,339400
8,083500	0,5	4,948550
8,091833	0,5	4,590500
8,100167	0,5	4,218250
8,108500	0,5	3,896550
8,116833	0,5	3,661700
8,125167	0,5	3,521200
8,133500	0,5	3,439000
8,141833	0,5	3,392000
8,150167	0,5	3,349200
8,158500	0,5	3,294400
8,166833	0,5	3,220050
8,175167	0,5	3,127150
8,183500	0,5	3,027250
8,191833	0,5	2,938150
8,200167	0,5	2,866350
8,208500	0,5	2,804300
8,216833	0,5	2,765050
8,225167	0,5	2,734750
8,233500	0,5	2,709650
8,241833	0,5	2,691800
8,250167	0,5	2,661750
8,258500	0,5	2,622100
8,266833	0,5	2,571650
8,275167	0,5	2,514100
8,283500	0,5	2,452350
8,291833	0,5	2,403150
8,300167	0,5	2,358000
8,308500	0,5	2,316100
8,316833	0,5	2,292150
8,325167	0,5	2,266800
8,333500	0,5	2,245350
8,341833	0,5	2,230200
8,350167	0,5	2,212250
8,358500	0,5	2,183400
8,366833	0,5	2,161400
8,375167	0,5	2,150050
8,383500	0,5	2,143500
8,391833	0,5	2,154900
8,400167	0,5	2,181850
8,408500	0,5	2,224600
8,416833	0,5	2,296100
8,425167	0,5	2,394000
8,433500	0,5	2,516600
8,441833	0,5	2,656000
8,450167	0,5	2,811950
8,458500	0,5	2,966550
8,466833	0,5	3,104900
8,475167	0,5	3,225550
8,483500	0,5	3,300100
8,491833	0,5	3,329550
8,500167	0,5	3,300550
8,508500	0,5	3,239050
8,516833	0,5	3,154250
8,525167	0,5	3,058600
8,533500	0,5	2,948450
8,541833	0,5	2,851800
8,550167	0,5	2,749400
8,558500	0,5	2,666400
8,566833	0,5	2,598750
8,575167	0,5	2,548800
8,583500	0,5	2,513450
8,591833	0,5	2,506300
8,600167	0,5	2,520300
8,608500	0,5	2,588550
8,616833	0,5	2,722850
8,625167	0,5	2,933100
8,633500	0,5	3,228550
8,641833	0,5	3,574150
8,650167	0,5	3,911050
8,658500	0,5	4,124150
8,666833	0,5	4,179450
8,675167	0,5	4,067800
8,683500	0,5	3,861600
8,691833	0,5	3,658400
8,700167	0,5	3,553750
8,708500	0,5	3,570700
8,716833	0,5	3,713450
8,725167	0,5	3,948350
8,733500	0,5	4,278550
8,741833	0,5	4,668350
8,750167	0,5	5,115750
8,758500	0,5	5,600200
8,766833	0,5	6,090500
8,775167	0,5	6,524300
8,783500	0,5	6,833350
8,791833	0,5	6,924250
8,800167	0,5	6,739950
8,808500	0,5	6,314800
8,816833	0,5	5,713800
8,825167	0,5	5,046050
8,833500	0,5	4,399100
8,841833	0,5	3,846050
8,850167	0,5	3,412250
8,858500	0,5	3,102900
8,866833	0,5	2,893600
8,875167	0,5	2,756300
8,883500	0,5	2,672650
8,891833	0,5	2,633650
8,900167	0,5	2,622800
8,908500	0,5	2,645350
8,916833	0,5	2,712500
8,925167	0,5	2,823600
8,933500	0,5	2,970000
8,941833	0,5	3,135650
8,950167	0,5	3,281400
8,958500	0,5	3,357700
8,966833	0,5	3,364400
8,975167	0,5	3,317250
8,983500	0,5	3,235100
8,991833	0,5	3,172350
9,000167	0,5	3,139900
9,008500	0,5	3,157450
9,016833	0,5	3,237900
9,025167	0,5	3,382350
9,033500	0,5	3,558350
9,041833	0,5	3,733050
9,050167	0,5	3,858400
9,058500	0,5	3,891200
9,066833	0,5	3,821700
9,075167	0,5	3,658450
9,083500	0,5	3,451150
9,091833	0,5	3,232000
9,100167	0,5	3,039350
9,108500	0,5	2,880600
9,116833	0,5	2,753900
9,125167	0,5	2,637650
9,133500	0,5	2,523800
9,141833	0,5	2,403000
9,150167	0,5	2,282000
9,158500	0,5	2,178850
9,166833	0,5	2,087000
9,175167	0,5	2,017500
9,183500	0,5	1,963450
9,191833	0,5	1,925150
9,200167	0,5	1,898650
9,208500	0,5	1,880150
9,216833	0,5	1,874200
9,225167	0,5	1,875600
9,233500	0,5	1,875000
9,241833	0,5	1,867900
9,250167	0,5	1,863300
9,258500	0,5	1,853350
9,266833	0,5	1,849050
9,275167	0,5	1,846650
9,283500	0,5	1,843800
9,291833	0,5	1,845150
9,300167	0,5	1,838350
9,308500	0,5	1,843850
9,316833	0,5	1,837900
9,325167	0,5	1,844200
9,333500	0,5	1,833800
9,341833	0,5	1,823100
9,350167	0,5	1,810950
9,358500	0,5	1,796900
9,366833	0,5	1,772250
9,375167	0,5	1,749950
9,383500	0,5	1,713900
9,391833	0,5	1,669700
9,400167	0,5	1,623950
9,408500	0,5	1,587550
9,416833	0,5	1,562400
9,425167	0,5	1,551050
9,433500	0,5	1,553250
9,441833	0,5	1,556350
9,450167	0,5	1,557750
9,458500	0,5	1,549200
9,466833	0,5	1,534800
9,475167	0,5	1,517800
9,483500	0,5	1,498600
9,491833	0,5	1,478050
9,500167	0,5	1,458750
9,508500	0,5	1,449800
9,516833	0,5	1,442300
9,525167	0,5	1,436100
9,533500	0,5	1,434400
9,541833	0,5	1,428250
9,550167	0,5	1,437750
9,558500	0,5	1,442400
9,566833	0,5	1,466000
9,575167	0,5	1,498850
9,583500	0,5	1,534950
9,591833	0,5	1,578950
9,600167	0,5	1,632000
9,608500	0,5	1,676100
9,616833	0,5	1,713500
9,625167	0,5	1,756450
9,633500	0,5	1,789750
9,641833	0,5	1,808600
9,650167	0,5	1,812600
9,658500	0,5	1,789150
9,666833	0,5	1,750950
9,675167	0,5	1,695850
9,683500	0,5	1,631450
9,691833	0,5	1,558700
9,700167	0,5	1,494200
9,708500	0,5	1,447350
9,716833	0,5	1,409600
9,725167	0,5	1,382750
9,733500	0,5	1,375250
9,741833	0,5	1,360700
9,750167	0,5	1,358700
9,758500	0,5	1,365250
9,766833	0,5	1,374900
9,775167	0,5	1,377400
9,783500	0,5	1,382350
9,791833	0,5	1,390450
9,800167	0,5	1,393150
9,808500	0,5	1,391300
9,816833	0,5	1,392350
9,825167	0,5	1,396900
9,833500	0,5	1,400100
9,841833	0,5	1,406400
9,850167	0,5	1,413900
9,858500	0,5	1,422300
9,866833	0,5	1,440500
9,875167	0,5	1,455450
9,883500	0,5	1,476050
9,891833	0,5	1,503250
9,900167	0,5	1,535950
9,908500	0,5	1,569300
9,916833	0,5	1,592800
9,925167	0,5	1,596650
9,933500	0,5	1,579800
9,941833	0,5	1,544450
9,950167	0,5	1,496400
9,958500	0,5	1,445700
9,966833	0,5	1,398200
9,975167	0,5	1,359750
9,983500	0,5	1,327950
9,991833	0,5	1,297350
10,000167	0,5	1,280200
10,008500	0,5	1,267300
10,016833	0,5	1,263400
10,025167	0,5	1,256300
10,033500	0,5	1,255400
10,041833	0,5	1,262900
10,050167	0,5	1,261900
10,058500	0,5	1,272650
10,066833	0,5	1,285800
10,075167	0,5	1,298000
10,083500	0,5	1,315300
10,091833	0,5	1,339550
10,100167	0,5	1,368450
10,108500	0,5	1,390800
10,116833	0,5	1,421650
10,125167	0,5	1,458650
10,133500	0,5	1,490250
10,141833	0,5	1,522450
10,150167	0,5	1,566950
10,158500	0,5	1,619150
10,166833	0,5	1,681550
10,175167	0,5	1,743800
10,183500	0,5	1,832950
10,191833	0,5	1,918400
10,200167	0,5	1,995050
10,208500	0,5	2,062250
10,216833	0,5	2,103150
10,225167	0,5	2,110800
10,233500	0,5	2,093450
10,241833	0,5	2,058900
10,250167	0,5	2,018400
10,258500	0,5	1,970800
10,266833	0,5	1,931700
10,275167	0,5	1,889800
10,283500	0,5	1,840400
10,291833	0,5	1,785250
10,300167	0,5	1,735100
10,308500	0,5	1,688350
10,316833	0,5	1,654000
10,325167	0,5	1,622200
10,333500	0,5	1,615500
10,341833	0,5	1,619100
10,350167	0,5	1,639450
10,358500	0,5	1,696700
10,366833	0,5	1,799150
10,375167	0,5	1,962050
10,383500	0,5	2,193400
10,391833	0,5	2,496050
10,400167	0,5	2,857200
10,408500	0,5	3,227850
10,416833	0,5	3,557350
10,425167	0,5	3,778500
10,433500	0,5	3,844100
10,441833	0,5	3,751750
10,450167	0,5	3,535750
10,458500	0,5	3,246750
10,466833	0,5	2,940250
10,475167	0,5	2,654100
10,483500	0,5	2,422750
10,491833	0,5	2,230050
10,500167	0,5	2,068250
10,508500	0,5	1,919800
10,516833	0,5	1,775750
10,525167	0,5	1,633800
10,533500	0,5	1,495950
10,541833	0,5	1,375500
10,550167	0,5	1,276450
10,558500	0,5	1,198800
10,566833	0,5	1,153650
10,575167	0,5	1,129150
10,583500	0,5	1,129650
10,591833	0,5	1,145200
10,600167	0,5	1,177950
10,608500	0,5	1,219700
10,616833	0,5	1,268900
10,625167	0,5	1,318450
10,633500	0,5	1,351300
10,641833	0,5	1,373600
10,650167	0,5	1,390400
10,658500	0,5	1,395250
10,666833	0,5	1,382450
10,675167	0,5	1,367850
10,683500	0,5	1,347750
10,691833	0,5	1,327450
10,700167	0,5	1,305700
10,708500	0,5	1,297350
10,716833	0,5	1,289400
10,725167	0,5	1,283600
10,733500	0,5	1,280700
10,741833	0,5	1,282150
10,750167	0,5	1,285400
10,758500	0,5	1,288700
10,766833	0,5	1,282650
10,775167	0,5	1,282250
10,783500	0,5	1,274100
10,791833	0,5	1,275350
10,800167	0,5	1,265950
10,808500	0,5	1,265100
10,816833	0,5	1,262500
10,825167	0,5	1,259050
10,833500	0,5	1,261550
10,841833	0,5	1,269150
10,850167	0,5	1,288300
10,858500	0,5	1,308400
10,866833	0,5	1,345200
10,875167	0,5	1,382250
10,883500	0,5	1,421400
10,891833	0,5	1,469400
10,900167	0,5	1,521200
10,908500	0,5	1,558750
10,916833	0,5	1,586350
10,925167	0,5	1,597000
10,933500	0,5	1,602100
10,941833	0,5	1,587650
10,950167	0,5	1,571800
10,958500	0,5	1,551200
10,966833	0,5	1,533350
10,975167	0,5	1,517350
10,983500	0,5	1,506300
10,991833	0,5	1,491600
11,000167	0,5	1,495700
11,008500	0,5	1,506900
11,016833	0,5	1,518200
11,025167	0,5	1,534300
11,033500	0,5	1,547800
11,041833	0,5	1,573650
11,050167	0,5	1,611200
11,058500	0,5	1,652600
11,066833	0,5	1,695800
11,075167	0,5	1,742500
11,083500	0,5	1,769000
11,091833	0,5	1,769400
11,100167	0,5	1,749500
11,108500	0,5	1,705550
11,116833	0,5	1,649200
11,125167	0,5	1,594100
11,133500	0,5	1,548150
11,141833	0,5	1,500400
11,150167	0,5	1,473600
11,158500	0,5	1,448050
11,166833	0,5	1,420050
11,175167	0,5	1,384350
11,183500	0,5	1,352100
11,191833	0,5	1,328800
11,200167	0,5	1,313700
11,208500	0,5	1,298850
11,216833	0,5	1,292050
11,225167	0,5	1,291200
11,233500	0,5	1,304900
11,241833	0,5	1,322100
11,250167	0,5	1,358800
11,258500	0,5	1,408200
11,266833	0,5	1,476750
11,275167	0,5	1,564550
11,283500	0,5	1,673650
11,291833	0,5	1,796500
11,300167	0,5	1,944400
11,308500	0,5	2,102050
11,316833	0,5	2,270550
11,325167	0,5	2,462150
11,333500	0,5	2,657150
11,341833	0,5	2,841500
11,350167	0,5	2,981450
11,358500	0,5	3,037350
11,366833	0,5	3,005000
11,375167	0,5	2,871500
11,383500	0,5	2,684400
11,391833	0,5	2,453900
11,400167	0,5	2,229600
11,408500	0,5	2,024500
11,416833	0,5	1,862050
11,425167	0,5	1,738250
11,433500	0,5	1,641300
11,441833	0,5	1,581400
11,450167	0,5	1,542050
11,458500	0,5	1,517150
11,466833	0,5	1,503500
11,475167	0,5	1,489700
11,483500	0,5	1,481500
11,491833	0,5	1,476000
11,500167	0,5	1,462700
11,508500	0,5	1,445000
11,516833	0,5	1,422650
11,525167	0,5	1,396700
11,533500	0,5	1,374950
11,541833	0,5	1,349100
11,550167	0,5	1,321650
11,558500	0,5	1,292300
11,566833	0,5	1,274700
11,575167	0,5	1,246850
11,583500	0,5	1,225950
11,591833	0,5	1,213100
11,600167	0,5	1,206350
11,608500	0,5	1,201850
11,616833	0,5	1,199750
11,625167	0,5	1,200800
11,633500	0,5	1,209600
11,641833	0,5	1,229350
11,650167	0,5	1,251850
11,658500	0,5	1,275450
11,666833	0,5	1,312600
11,675167	0,5	1,337000
11,683500	0,5	1,373750
11,691833	0,5	1,413100
11,700167	0,5	1,469300
11,708500	0,5	1,536400
11,716833	0,5	1,617200
11,725167	0,5	1,714500
11,733500	0,5	1,834600
11,741833	0,5	1,972100
11,750167	0,5	2,106250
11,758500	0,5	2,236650
11,766833	0,5	2,344900
11,775167	0,5	2,429250
11,783500	0,5	2,469300
11,791833	0,5	2,466450
11,800167	0,5	2,415150
11,808500	0,5	2,338850
11,816833	0,5	2,225200
11,825167	0,5	2,108050
11,833500	0,5	1,989700
11,841833	0,5	1,891400
11,850167	0,5	1,811450
11,858500	0,5	1,748000
11,866833	0,5	1,702100
11,875167	0,5	1,661750
11,883500	0,5	1,639750
11,891833	0,5	1,620350
11,900167	0,5	1,599850
11,908500	0,5	1,585500
11,916833	0,5	1,567850
11,925167	0,5	1,556600
11,933500	0,5	1,555850
11,941833	0,5	1,559800
11,950167	0,5	1,569200
11,958500	0,5	1,598350
11,966833	0,5	1,641450
11,975167	0,5	1,700300
11,983500	0,5	1,766100
11,991833	0,5	1,829850
12,000167	0,5	1,882250
12,008500	0,5	1,931650
12,016833	0,5	1,963050
12,025167	0,5	1,973450
12,033500	0,5	2,018700
12,041833	0,5	2,053200
12,050167	0,5	2,112400
12,058500	0,5	2,182700
12,066833	0,5	2,253550
12,075167	0,5	2,354550
12,083500	0,5	2,446600
12,091833	0,5	2,524400
12,100167	0,5	2,561800
12,108500	0,5	2,572250
12,116833	0,5	2,527250
12,125167	0,5	2,448250
12,133500	0,5	2,333800
12,141833	0,5	2,211250
12,150167	0,5	2,091550
12,158500	0,5	1,986350
12,166833	0,5	1,899300
12,175167	0,5	1,830850
12,183500	0,5	1,789950
12,191833	0,5	1,761950
12,200167	0,5	1,735650
12,208500	0,5	1,715650
12,216833	0,5	1,694000
12,225167	0,5	1,684400
12,233500	0,5	1,666450
12,241833	0,5	1,657550
12,250167	0,5	1,643050
12,258500	0,5	1,628650
12,266833	0,5	1,619000
12,275167	0,5	1,608550
12,283500	0,5	1,607800
12,291833	0,5	1,600800
12,300167	0,5	1,596950
12,308500	0,5	1,589400
12,316833	0,5	1,571050
12,325167	0,5	1,553250
12,333500	0,5	1,532000
12,341833	0,5	1,506200
12,350167	0,5	1,467100
12,358500	0,5	1,420250
12,366833	0,5	1,393050
12,375167	0,5	1,370350
12,383500	0,5	1,351450
12,391833	0,5	1,332750
12,400167	0,5	1,334000
12,408500	0,5	1,337300
12,416833	0,5	1,342950
12,425167	0,5	1,355150
12,433500	0,5	1,381200
12,441833	0,5	1,421950
12,450167	0,5	1,456700
12,458500	0,5	1,471650
12,466833	0,5	1,474800
12,475167	0,5	1,497950
12,483500	0,5	1,500550
12,491833	0,5	1,502150
12,500167	0,5	1,523450
12,508500	0,5	1,653950
12,516833	0,5	1,916550
12,525167	0,5	2,085100
12,533500	0,5	2,014500
12,541833	0,5	1,584600
12,550167	0,5	0,904250
12,558500	0,5	0,374200
12,566833	0,5	0,022150
12,575167	0,5	-0,244350
12,583500	0,5	-0,485250
12,591833	0,5	-0,740200
12,600167	0,5	-1,015900
12,608500	0,5	-1,394600
12,616833	0,5	-1,721000
12,625167	0,5	-1,950500
12,633500	0,5	-2,122950
12,641833	0,5	-2,266950
12,650167	0,5	-2,388000
12,658500	0,5	-2,493700
12,666833	0,5	-2,576050
12,675167	0,5	-2,656850
12,683500	0,5	-2,713600
12,691833	0,5	-2,778000
12,700167	0,5	-2,825550
12,708500	0,5	-2,873200
12,716833	0,5	-2,912600
12,725167	0,5	-2,946400
12,733500	0,5	-2,979000
12,741833	0,5	-3,000600
12,750167	0,5	-3,017000
12,758500	0,5	-3,046450
12,766833	0,5	-3,056300
12,775167	0,5	-3,067600
12,783500	0,5	-3,074000
12,791833	0,5	-3,083100
12,800167	0,5	-3,103150
12,808500	0,5	-3,104350
12,816833	0,5	-3,107750
12,825167	0,5	-3,102250
12,833500	0,5	-3,112850
12,841833	0,5	-3,109800
12,850167	0,5	-3,114850
12,858500	0,5	-3,110150
12,866833	0,5	-3,113250
12,875167	0,5	-3,106550
12,883500	0,5	-3,105450
12,891833	0,5	-3,096350
12,900167	0,5	-3,086200
12,908500	0,5	-3,084300
12,916833	0,5	-3,050950
12,925167	0,5	-3,033600
12,933500	0,5	-3,013400
12,941833	0,5	-2,995400
12,950167	0,5	-2,979900
12,958500	0,5	-2,952650
12,966833	0,5	-2,930450
12,975167	0,5	-2,918250
12,983500	0,5	-2,897050
12,991833	0,5	-2,887750
13,000167	0,5	-2,879200
13,008500	0,5	-2,884200
13,016833	0,5	-2,875550
13,025167	0,5	-2,878250
13,033500	0,5	-2,881750
13,041833	0,5	-2,877950
13,050167	0,5	-2,868400
13,058500	0,5	-2,873450
13,066833	0,5	-2,861700
13,075167	0,5	-2,856850
13,083500	0,5	-2,857950
13,091833	0,5	-2,863350
13,100167	0,5	-2,869950
13,108500	0,5	-2,869050
13,116833	0,5	-2,878050
13,125167	0,5	-2,888400
13,133500	0,5	-2,901200
13,141833	0,5	-2,912400
13,150167	0,5	-2,931450
13,158500	0,5	-2,941600
13,166833	0,5	-2,951650
13,175167	0,5	-2,966200
13,183500	0,5	-2,966150
13,191833	0,5	-2,959500
13,200167	0,5	-2,972650
13,208500	0,5	-2,969100
13,216833	0,5	-2,966300
13,225167	0,5	-2,960600
13,233500	0,5	-2,958400
13,241833	0,5	-2,953450
13,250167	0,5	-2,945150
13,258500	0,5	-2,924950
13,266833	0,5	-2,900900
13,275167	0,5	-2,875050
13,283500	0,5	-2,842450
13,291833	0,5	-2,806500
13,300167	0,5	-2,774300
13,308500	0,5	-2,743650
13,316833	0,5	-2,715500
13,325167	0,5	-2,698200
13,333500	0,5	-2,673850
13,341833	0,5	-2,667000
13,350167	0,5	-2,671250
13,358500	0,5	-2,682200
13,366833	0,5	-2,681600
13,375167	0,5	-2,691400
13,383500	0,5	-2,703000
13,391833	0,5	-2,719500
13,400167	0,5	-2,718850
13,408500	0,5	-2,714150
13,416833	0,5	-2,709400
13,425167	0,5	-2,706900
13,433500	0,5	-2,692400
13,441833	0,5	-2,694250
13,450167	0,5	-2,678200
13,458500	0,5	-2,669000
13,466833	0,5	-2,660850
13,475167	0,5	-2,650900
13,483500	0,5	-2,632200
13,491833	0,5	-2,625050
13,500167	0,5	-2,618350
13,508500	0,5	-2,592050
13,516833	0,5	-2,582950
13,525167	0,5	-2,569600
13,533500	0,5	-2,561500
13,541833	0,5	-2,547550
13,550167	0,5	-2,524700
13,558500	0,5	-2,494950
13,566833	0,5	-2,481050
13,575167	0,5	-2,456500
13,583500	0,5	-2,433700
13,591833	0,5	-2,406800
13,600167	0,5	-2,393800
13,608500	0,5	-2,372050
13,616833	0,5	-2,351400
13,625167	0,5	-2,332450
13,633500	0,5	-2,308550
13,641833	0,5	-2,296850
13,650167	0,5	-2,281700
13,658500	0,5	-2,254800
13,666833	0,5	-2,238050
13,675167	0,5	-2,225850
13,683500	0,5	-2,213050
13,691833	0,5	-2,206600
13,700167	0,5	-2,180200
13,708500	0,5	-2,164900
13,716833	0,5	-2,136450
13,725167	0,5	-2,120400
13,733500	0,5	-2,105950
13,741833	0,5	-2,097250
13,750167	0,5	-2,079900
13,758500	0,5	-2,070000
13,766833	0,5	-2,054350
13,775167	0,5	-2,026550
13,783500	0,5	-2,009300
13,791833	0,5	-1,994250
13,800167	0,5	-1,972200
13,808500	0,5	-1,951200
13,816833	0,5	-1,943450
13,825167	0,5	-1,929550
13,833500	0,5	-1,926450
13,841833	0,5	-1,917650
13,850167	0,5	-1,894450
13,858500	0,5	-1,869050
13,866833	0,5	-1,838850
13,875167	0,5	-1,798150
13,883500	0,5	-1,761000
13,891833	0,5	-1,714900
13,900167	0,5	-1,650300
13,908500	0,5	-1,588700
13,916833	0,5	-1,526700
13,925167	0,5	-1,462550
13,933500	0,5	-1,432850
13,941833	0,5	-1,407950
13,950167	0,5	-1,392350
13,958500	0,5	-1,378800
13,966833	0,5	-1,379800
13,975167	0,5	-1,372900
13,983500	0,5	-1,344050
13,991833	0,5	-1,287700
14,000167	0,5	-1,217400
14,008500	0,5	-1,152300
14,016833	0,5	-1,077700
14,025167	0,5	-1,016750
14,033500	0,5	-0,962200
14,041833	0,5	-0,915450
14,050167	0,5	-0,869950
14,058500	0,5	-0,827000
14,066833	0,5	-0,769100
14,075167	0,5	-0,708250
14,083500	0,5	-0,665450
14,091833	0,5	-0,627150
14,100167	0,5	-0,584950
14,108500	0,5	-0,551550
14,116833	0,5	-0,514550
14,125167	0,5	-0,479200
14,133500	0,5	-0,427550
14,141833	0,5	-0,368150
14,150167	0,5	-0,335850
14,158500	0,5	-0,316000
14,166833	0,5	-0,308500
14,175167	0,5	-0,309000
14,183500	0,5	-0,308700
14,191833	0,5	-0,293450
14,200167	0,5	-0,281100
14,208500	0,5	-0,270600
14,216833	0,5	-0,255950
14,225167	0,5	-0,222700
14,233500	0,5	-0,211000
14,241833	0,5	-0,174200
14,250167	0,5	-0,150100
14,258500	0,5	-0,130100
14,266833	0,5	-0,123850
14,275167	0,5	-0,115750
14,283500	0,5	-0,095250
14,291833	0,5	-0,086250
14,300167	0,5	-0,081150
14,308500	0,5	-0,067000
14,316833	0,5	-0,056050
14,325167	0,5	-0,045200
14,333500	0,5	-0,029200
14,341833	0,5	-0,000950
14,350167	0,5	0,014600
14,358500	0,5	0,027800
14,366833	0,5	0,049150
14,375167	0,5	0,054750
14,383500	0,5	0,054150
14,391833	0,5	0,058000
14,400167	0,5	0,051650
14,408500	0,5	0,035100
14,416833	0,5	0,017750
14,425167	0,5	-0,009250
14,433500	0,5	-0,013850
14,441833	0,5	-0,021750
14,450167	0,5	-0,023150
14,458500	0,5	-0,033550
14,466833	0,5	-0,040400
14,475167	0,5	-0,047850
14,483500	0,5	-0,044050
14,491833	0,5	-0,045750
14,500167	0,5	-0,048200
14,508500	0,5	-0,040750
14,516833	0,5	-0,037250
14,525167	0,5	-0,040200
14,533500	0,5	-0,037450
14,541833	0,5	-0,012550
14,550167	0,5	0,006750
14,558500	0,5	0,036300
14,566833	0,5	0,079800
14,575167	0,5	0,141300
14,583500	0,5	0,229450
14,591833	0,5	0,317800
14,600167	0,5	0,386300
14,608500	0,5	0,441400
14,616833	0,5	0,458450
14,625167	0,5	0,452750
14,633500	0,5	0,424600
14,641833	0,5	0,387100
14,650167	0,5	0,346850
14,658500	0,5	0,327600
14,666833	0,5	0,337000
14,675167	0,5	0,359700
14,683500	0,5	0,431550
14,691833	0,5	0,505450
