File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/698.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_BMCC_2a
Injection Number	40
Position	RD8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	07:33:13
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,663200
Signal Max.	1 930,717829
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,842000	0,5	0,950450
14,850333	0,5	0,876550
14,858667	0,5	0,789150
14,867000	0,5	0,689900
14,875333	0,5	0,631350
14,883667	0,5	0,584250
14,892000	0,5	0,555800
14,900333	0,5	0,528300
14,908667	0,5	0,523800
14,917000	0,5	0,511300
14,925333	0,5	0,522300
14,933667	0,5	0,525750
14,942000	0,5	0,548050
14,950333	0,5	0,568500
14,958667	0,5	0,600950
14,967000	0,5	0,624900
14,975333	0,5	0,626000
14,983667	0,5	0,641150
14,992000	0,5	0,629700
15,000333	0,5	0,613850
15,008667	0,5	0,591650
15,017000	0,5	0,556850
15,025333	0,5	0,545950
15,033667	0,5	0,528850
15,042000	0,5	0,495750
15,050333	0,5	0,468550
15,058667	0,5	0,430000
15,067000	0,5	0,404850
15,075333	0,5	0,372200
15,083667	0,5	0,358550
15,092000	0,5	0,335550
15,100333	0,5	0,320750
15,108667	0,5	0,314850
15,117000	0,5	0,305400
15,125333	0,5	0,283450
15,133667	0,5	0,286750
15,142000	0,5	0,277900
15,150333	0,5	0,267300
15,158667	0,5	0,243400
15,167000	0,5	0,236600
15,175333	0,5	0,255500
15,183667	0,5	0,276900
15,192000	0,5	0,309500
15,200333	0,5	0,368600
15,208667	0,5	0,467300
15,217000	0,5	0,577300
15,225333	0,5	0,716200
15,233667	0,5	0,832900
15,242000	0,5	0,915800
15,250333	0,5	0,936600
15,258667	0,5	0,913750
15,267000	0,5	0,836600
15,275333	0,5	0,782300
15,283667	0,5	0,751750
15,292000	0,5	0,759700
15,300333	0,5	0,791000
15,308667	0,5	0,836200
15,317000	0,5	0,878750
15,325333	0,5	0,889950
15,333667	0,5	0,862100
15,342000	0,5	0,782850
15,350333	0,5	0,695000
15,358667	0,5	0,592650
15,367000	0,5	0,519850
15,375333	0,5	0,474900
15,383667	0,5	0,450000
15,392000	0,5	0,430150
15,400333	0,5	0,424300
15,408667	0,5	0,408450
15,417000	0,5	0,376450
15,425333	0,5	0,364200
15,433667	0,5	0,350900
15,442000	0,5	0,330550
15,450333	0,5	0,322200
15,458667	0,5	0,289350
15,467000	0,5	0,299000
15,475333	0,5	0,319950
15,483667	0,5	0,328150
15,492000	0,5	0,327600
15,500333	0,5	0,321550
15,508667	0,5	0,307750
15,517000	0,5	0,294300
15,525333	0,5	0,275200
15,533667	0,5	0,244100
15,542000	0,5	0,226350
15,550333	0,5	0,200050
15,558667	0,5	0,172400
15,567000	0,5	0,145050
15,575333	0,5	0,137750
15,583667	0,5	0,119550
15,592000	0,5	0,104800
15,600333	0,5	0,071150
15,608667	0,5	0,052900
15,617000	0,5	0,049450
15,625333	0,5	0,054350
15,633667	0,5	0,057150
15,642000	0,5	0,077700
15,650333	0,5	0,108250
15,658667	0,5	0,165850
15,667000	0,5	0,252250
15,675333	0,5	0,375500
15,683667	0,5	0,514750
15,692000	0,5	0,622250
15,700333	0,5	0,692750
15,708667	0,5	0,691850
15,717000	0,5	0,672050
15,725333	0,5	0,639150
15,733667	0,5	0,615350
15,742000	0,5	0,625200
15,750333	0,5	0,651150
15,758667	0,5	0,689150
15,767000	0,5	0,708100
15,775333	0,5	0,677400
15,783667	0,5	0,622800
15,792000	0,5	0,532850
15,800333	0,5	0,448950
15,808667	0,5	0,363800
15,817000	0,5	0,291300
15,825333	0,5	0,241950
15,833667	0,5	0,196900
15,842000	0,5	0,176050
15,850333	0,5	0,162250
15,858667	0,5	0,137050
15,867000	0,5	0,150300
15,875333	0,5	0,157250
15,883667	0,5	0,162250
15,892000	0,5	0,159850
15,900333	0,5	0,139050
15,908667	0,5	0,141050
15,917000	0,5	0,119600
15,925333	0,5	0,109650
15,933667	0,5	0,074050
15,942000	0,5	0,053200
15,950333	0,5	0,017450
15,958667	0,5	-0,006450
15,967000	0,5	-0,030250
15,975333	0,5	-0,051950
15,983667	0,5	-0,065350
15,992000	0,5	-0,069900
16,000333	0,5	-0,095550
16,008667	0,5	-0,099250
16,017000	0,5	-0,101600
16,025333	0,5	-0,099300
16,033667	0,5	-0,111350
16,042000	0,5	-0,127100
16,050333	0,5	-0,103600
16,058667	0,5	-0,050750
16,067000	0,5	0,037000
16,075333	0,5	0,144600
16,083667	0,5	0,288850
16,092000	0,5	0,410950
16,100333	0,5	0,513750
16,108667	0,5	0,550800
16,117000	0,5	0,559150
16,125333	0,5	0,548750
16,133667	0,5	0,557350
16,142000	0,5	0,576800
16,150333	0,5	0,583700
16,158667	0,5	0,588900
16,167000	0,5	0,542050
16,175333	0,5	0,460150
16,183667	0,5	0,356500
16,192000	0,5	0,248850
16,200333	0,5	0,177850
16,208667	0,5	0,137850
16,217000	0,5	0,099950
16,225333	0,5	0,085300
16,233667	0,5	0,079450
16,242000	0,5	0,085750
16,250333	0,5	0,093450
16,258667	0,5	0,098950
16,267000	0,5	0,097850
16,275333	0,5	0,088050
16,283667	0,5	0,087500
16,292000	0,5	0,092300
16,300333	0,5	0,058800
16,308667	0,5	0,057800
16,317000	0,5	0,034050
16,325333	0,5	0,006900
16,333667	0,5	-0,026200
16,342000	0,5	-0,077400
16,350333	0,5	-0,082300
16,358667	0,5	-0,104850
16,367000	0,5	-0,131000
16,375333	0,5	-0,158400
16,383667	0,5	-0,174000
16,392000	0,5	-0,194400
16,400333	0,5	-0,197800
16,408667	0,5	-0,194100
16,417000	0,5	-0,166700
16,425333	0,5	-0,117750
16,433667	0,5	-0,021300
16,442000	0,5	0,094500
16,450333	0,5	0,228950
16,458667	0,5	0,359400
16,467000	0,5	0,451550
16,475333	0,5	0,472350
16,483667	0,5	0,470500
16,492000	0,5	0,465200
16,500333	0,5	0,465550
16,508667	0,5	0,458900
16,517000	0,5	0,434350
16,525333	0,5	0,377650
16,533667	0,5	0,304850
16,542000	0,5	0,228200
16,550333	0,5	0,160200
16,558667	0,5	0,110750
16,567000	0,5	0,081450
16,575333	0,5	0,088450
16,583667	0,5	0,094400
16,592000	0,5	0,103750
16,600333	0,5	0,134250
16,608667	0,5	0,158000
16,617000	0,5	0,171650
16,625333	0,5	0,173900
16,633667	0,5	0,158900
16,642000	0,5	0,143750
16,650333	0,5	0,139650
16,658667	0,5	0,127450
16,667000	0,5	0,113450
16,675333	0,5	0,093550
16,683667	0,5	0,069850
16,692000	0,5	0,068450
16,700333	0,5	0,059500
16,708667	0,5	0,056200
16,717000	0,5	0,047500
16,725333	0,5	0,042300
16,733667	0,5	0,040800
16,742000	0,5	0,033050
16,750333	0,5	0,054850
16,758667	0,5	0,086450
16,767000	0,5	0,150250
16,775333	0,5	0,217100
16,783667	0,5	0,295750
16,792000	0,5	0,374450
16,800333	0,5	0,429150
16,808667	0,5	0,435650
16,817000	0,5	0,442900
16,825333	0,5	0,428750
16,833667	0,5	0,406650
16,842000	0,5	0,361600
16,850333	0,5	0,300800
16,858667	0,5	0,227150
16,867000	0,5	0,146800
16,875333	0,5	0,092400
16,883667	0,5	0,023700
16,892000	0,5	-0,009650
16,900333	0,5	-0,019900
16,908667	0,5	-0,032500
16,917000	0,5	-0,049500
16,925333	0,5	-0,072450
16,933667	0,5	-0,086450
16,942000	0,5	-0,087250
16,950333	0,5	-0,098950
16,958667	0,5	-0,109850
16,967000	0,5	-0,127500
16,975333	0,5	-0,134750
16,983667	0,5	-0,171800
16,992000	0,5	-0,182500
17,000333	0,5	-0,202850
17,008667	0,5	-0,218650
17,017000	0,5	-0,217700
17,025333	0,5	-0,212000
17,033667	0,5	-0,216850
17,042000	0,5	-0,172800
17,050333	0,5	-0,120250
17,058667	0,5	-0,053900
17,067000	0,5	0,037050
17,075333	0,5	0,127500
17,083667	0,5	0,256000
17,092000	0,5	0,367800
17,100333	0,5	0,475100
17,108667	0,5	0,564500
17,117000	0,5	0,659050
17,125333	0,5	0,757900
17,133667	0,5	0,865700
17,142000	0,5	0,973650
17,150333	0,5	1,094800
17,158667	0,5	1,219300
17,167000	0,5	1,357900
17,175333	0,5	1,498450
17,183667	0,5	1,628800
17,192000	0,5	1,762500
17,200333	0,5	1,888550
17,208667	0,5	1,979100
17,217000	0,5	2,043800
17,225333	0,5	2,097150
17,233667	0,5	2,141000
17,242000	0,5	2,158950
17,250333	0,5	2,119250
17,258667	0,5	2,037500
17,267000	0,5	1,901300
17,275333	0,5	1,743500
17,283667	0,5	1,554550
17,292000	0,5	1,369550
17,300333	0,5	1,193000
17,308667	0,5	1,040450
17,317000	0,5	0,928850
17,325333	0,5	0,847950
17,333667	0,5	0,828150
17,342000	0,5	0,856100
17,350333	0,5	0,898000
17,358667	0,5	0,930850
17,367000	0,5	0,940500
17,375333	0,5	0,934850
17,383667	0,5	0,932350
17,392000	0,5	0,878600
17,400333	0,5	0,819500
17,408667	0,5	0,731350
17,417000	0,5	0,648800
17,425333	0,5	0,570800
17,433667	0,5	0,533300
17,442000	0,5	0,501750
17,450333	0,5	0,507300
17,458667	0,5	0,523450
17,467000	0,5	0,550100
17,475333	0,5	0,558800
17,483667	0,5	0,593550
17,492000	0,5	0,611400
17,500333	0,5	0,628150
17,508667	0,5	0,614600
17,517000	0,5	0,598150
17,525333	0,5	0,592850
17,533667	0,5	0,576300
17,542000	0,5	0,535600
17,550333	0,5	0,483050
17,558667	0,5	0,427700
17,567000	0,5	0,383100
17,575333	0,5	0,367400
17,583667	0,5	0,361950
17,592000	0,5	0,365750
17,600333	0,5	0,365900
17,608667	0,5	0,385300
17,617000	0,5	0,370750
17,625333	0,5	0,337900
17,633667	0,5	0,301200
17,642000	0,5	0,238150
17,650333	0,5	0,152450
17,658667	0,5	0,070400
17,667000	0,5	-0,013200
17,675333	0,5	-0,060100
17,683667	0,5	-0,095350
17,692000	0,5	-0,132500
17,700333	0,5	-0,155350
17,708667	0,5	-0,178650
17,717000	0,5	-0,207600
17,725333	0,5	-0,233550
17,733667	0,5	-0,253500
17,742000	0,5	-0,281400
17,750333	0,5	-0,293300
17,758667	0,5	-0,308800
17,767000	0,5	-0,326600
17,775333	0,5	-0,325600
17,783667	0,5	-0,307350
17,792000	0,5	-0,297200
17,800333	0,5	-0,265850
17,808667	0,5	-0,232000
17,817000	0,5	-0,176700
17,825333	0,5	-0,125950
17,833667	0,5	-0,081150
17,842000	0,5	-0,072950
17,850333	0,5	-0,067700
17,858667	0,5	-0,100450
17,867000	0,5	-0,138450
17,875333	0,5	-0,179050
17,883667	0,5	-0,222600
17,892000	0,5	-0,253450
17,900333	0,5	-0,289850
17,908667	0,5	-0,305550
17,917000	0,5	-0,342300
17,925333	0,5	-0,352800
17,933667	0,5	-0,366050
17,942000	0,5	-0,381950
17,950333	0,5	-0,412100
17,958667	0,5	-0,425600
17,967000	0,5	-0,429200
17,975333	0,5	-0,407650
17,983667	0,5	-0,399250
17,992000	0,5	-0,380300
18,000333	0,5	-0,354600
18,008667	0,5	-0,305600
18,017000	0,5	-0,256850
18,025333	0,5	-0,205150
18,033667	0,5	-0,161450
18,042000	0,5	-0,155800
18,050333	0,5	-0,146250
18,058667	0,5	-0,180650
18,067000	0,5	-0,212750
18,075333	0,5	-0,251850
18,083667	0,5	-0,268850
18,092000	0,5	-0,311800
18,100333	0,5	-0,357300
18,108667	0,5	-0,389600
18,117000	0,5	-0,388350
18,125333	0,5	-0,408350
18,133667	0,5	-0,407150
18,142000	0,5	-0,413950
18,150333	0,5	-0,417150
18,158667	0,5	-0,427900
18,167000	0,5	-0,411200
18,175333	0,5	-0,399950
18,183667	0,5	-0,381500
18,192000	0,5	-0,335000
18,200333	0,5	-0,289150
18,208667	0,5	-0,267050
18,217000	0,5	-0,208450
18,225333	0,5	-0,180250
18,233667	0,5	-0,179250
18,242000	0,5	-0,189000
18,250333	0,5	-0,239450
18,258667	0,5	-0,246600
18,267000	0,5	-0,264750
18,275333	0,5	-0,274700
18,283667	0,5	-0,294350
18,292000	0,5	-0,292850
18,300333	0,5	-0,315250
18,308667	0,5	-0,324050
18,317000	0,5	-0,341300
18,325333	0,5	-0,358650
18,333667	0,5	-0,362150
18,342000	0,5	-0,374950
18,350333	0,5	-0,368250
18,358667	0,5	-0,371100
18,367000	0,5	-0,331600
18,375333	0,5	-0,306700
18,383667	0,5	-0,278050
18,392000	0,5	-0,267650
18,400333	0,5	-0,285300
18,408667	0,5	-0,286150
18,417000	0,5	-0,287350
18,425333	0,5	-0,317400
18,433667	0,5	-0,342300
18,442000	0,5	-0,373400
18,450333	0,5	-0,389950
18,458667	0,5	-0,408750
18,467000	0,5	-0,411950
18,475333	0,5	-0,419350
18,483667	0,5	-0,436200
18,492000	0,5	-0,437250
18,500333	0,5	-0,437700
18,508667	0,5	-0,449450
18,517000	0,5	-0,437900
18,525333	0,5	-0,433400
18,533667	0,5	-0,431850
18,542000	0,5	-0,432000
18,550333	0,5	-0,431850
18,558667	0,5	-0,400600
18,567000	0,5	-0,400450
18,575333	0,5	-0,399100
18,583667	0,5	-0,420150
18,592000	0,5	-0,438650
18,600333	0,5	-0,471800
18,608667	0,5	-0,492900
18,617000	0,5	-0,517300
18,625333	0,5	-0,538600
18,633667	0,5	-0,536150
18,642000	0,5	-0,536900
18,650333	0,5	-0,561950
18,658667	0,5	-0,561750
18,667000	0,5	-0,564150
18,675333	0,5	-0,566950
18,683667	0,5	-0,578500
18,692000	0,5	-0,585050
18,700333	0,5	-0,563550
18,708667	0,5	-0,548400
18,717000	0,5	-0,524450
18,725333	0,5	-0,528000
18,733667	0,5	-0,535250
18,742000	0,5	-0,555950
18,750333	0,5	-0,575200
18,758667	0,5	-0,574150
18,767000	0,5	-0,580050
18,775333	0,5	-0,587150
18,783667	0,5	-0,558900
18,792000	0,5	-0,561350
18,800333	0,5	-0,548800
18,808667	0,5	-0,530100
18,817000	0,5	-0,503600
18,825333	0,5	-0,481950
18,833667	0,5	-0,472750
18,842000	0,5	-0,463700
18,850333	0,5	-0,445750
18,858667	0,5	-0,440450
18,867000	0,5	-0,448400
18,875333	0,5	-0,463500
18,883667	0,5	-0,484750
18,892000	0,5	-0,507550
18,900333	0,5	-0,529850
18,908667	0,5	-0,536750
18,917000	0,5	-0,547300
18,925333	0,5	-0,538300
18,933667	0,5	-0,535400
18,942000	0,5	-0,523400
18,950333	0,5	-0,513500
18,958667	0,5	-0,491400
18,967000	0,5	-0,491800
18,975333	0,5	-0,487650
18,983667	0,5	-0,523450
18,992000	0,5	-0,548650
19,000333	0,5	-0,563800
19,008667	0,5	-0,595900
19,017000	0,5	-0,627550
19,025333	0,5	-0,641100
19,033667	0,5	-0,650750
19,042000	0,5	-0,666950
19,050333	0,5	-0,677900
19,058667	0,5	-0,693400
19,067000	0,5	-0,690650
19,075333	0,5	-0,683800
19,083667	0,5	-0,677000
19,092000	0,5	-0,697100
19,100333	0,5	-0,693400
19,108667	0,5	-0,701050
19,117000	0,5	-0,722700
19,125333	0,5	-0,747450
19,133667	0,5	-0,779500
19,142000	0,5	-0,771900
19,150333	0,5	-0,779750
19,158667	0,5	-0,794800
19,167000	0,5	-0,804700
19,175333	0,5	-0,814300
19,183667	0,5	-0,815500
19,192000	0,5	-0,833150
19,200333	0,5	-0,846800
19,208667	0,5	-0,853800
19,217000	0,5	-0,883700
19,225333	0,5	-0,880050
19,233667	0,5	-0,917400
19,242000	0,5	-0,929650
19,250333	0,5	-0,939650
19,258667	0,5	-0,946300
19,267000	0,5	-0,970450
19,275333	0,5	-0,987550
19,283667	0,5	-0,999200
19,292000	0,5	-0,988400
19,300333	0,5	-0,995700
19,308667	0,5	-1,010450
19,317000	0,5	-1,034350
19,325333	0,5	-1,046500
19,333667	0,5	-1,048100
19,342000	0,5	-1,052100
19,350333	0,5	-1,058800
19,358667	0,5	-1,067350
19,367000	0,5	-1,061450
19,375333	0,5	-1,065350
19,383667	0,5	-1,088450
19,392000	0,5	-1,095900
19,400333	0,5	-1,097600
19,408667	0,5	-1,116900
19,417000	0,5	-1,136400
19,425333	0,5	-1,173200
19,433667	0,5	-1,171950
19,442000	0,5	-1,178100
19,450333	0,5	-1,187250
19,458667	0,5	-1,192850
19,467000	0,5	-1,189500
19,475333	0,5	-1,207600
19,483667	0,5	-1,207900
19,492000	0,5	-1,213700
19,500333	0,5	-1,232950
19,508667	0,5	-1,225450
19,517000	0,5	-1,235750
19,525333	0,5	-1,221200
19,533667	0,5	-1,249600
19,542000	0,5	-1,232300
19,550333	0,5	-1,248750
19,558667	0,5	-1,267650
19,567000	0,5	-1,302600
19,575333	0,5	-1,332350
19,583667	0,5	-1,329800
19,592000	0,5	-1,327750
19,600333	0,5	-1,341800
19,608667	0,5	-1,355850
19,617000	0,5	-1,370800
19,625333	0,5	-1,382100
19,633667	0,5	-1,393150
19,642000	0,5	-1,400500
19,650333	0,5	-1,406400
19,658667	0,5	-1,417450
19,667000	0,5	-1,414700
19,675333	0,5	-1,425500
19,683667	0,5	-1,431950
19,692000	0,5	-1,431200
19,700333	0,5	-1,435000
19,708667	0,5	-1,453900
19,717000	0,5	-1,473750
19,725333	0,5	-1,507000
19,733667	0,5	-1,497250
19,742000	0,5	-1,504650
19,750333	0,5	-1,505700
19,758667	0,5	-1,521850
19,767000	0,5	-1,532750
19,775333	0,5	-1,544850
19,783667	0,5	-1,551700
19,792000	0,5	-1,565050
19,800333	0,5	-1,586650
19,808667	0,5	-1,585050
19,817000	0,5	-1,596950
19,825333	0,5	-1,628250
19,833667	0,5	-1,629100
19,842000	0,5	-1,640750
19,850333	0,5	-1,656350
19,858667	0,5	-1,684450
19,867000	0,5	-1,714200
19,875333	0,5	-1,718500
19,883667	0,5	-1,729250
19,892000	0,5	-1,724750
19,900333	0,5	-1,726250
19,908667	0,5	-1,719950
19,917000	0,5	-1,726300
19,925333	0,5	-1,725300
19,933667	0,5	-1,736250
19,942000	0,5	-1,741950
19,950333	0,5	-1,756700
19,958667	0,5	-1,756350
19,967000	0,5	-1,767750
19,975333	0,5	-1,779950
19,983667	0,5	-1,788850
19,992000	0,5	-1,802350
20,000333	0,5	-1,809900
20,008667	0,5	-1,851650
20,017000	0,5	-1,871750
20,025333	0,5	-1,898300
20,033667	0,5	-1,909400
20,042000	0,5	-1,927000
20,050333	0,5	-1,939350
20,058667	0,5	-1,959050
20,067000	0,5	-1,971500
20,075333	0,5	-1,993200
20,083667	0,5	-2,005050
20,092000	0,5	-2,030400
20,100333	0,5	-2,045700
20,108667	0,5	-2,045900
20,117000	0,5	-2,078000
20,125333	0,5	-2,082550
20,133667	0,5	-2,096500
20,142000	0,5	-2,111050
20,150333	0,5	-2,130700
20,158667	0,5	-2,157950
20,167000	0,5	-2,172850
20,175333	0,5	-2,164400
20,183667	0,5	-2,172300
20,192000	0,5	-2,172850
20,200333	0,5	-2,176400
20,208667	0,5	-2,168600
20,217000	0,5	-2,174350
20,225333	0,5	-2,159950
20,233667	0,5	-2,167150
20,242000	0,5	-2,151800
20,250333	0,5	-2,137150
20,258667	0,5	-2,131750
20,267000	0,5	-2,151700
20,275333	0,5	-2,148700
20,283667	0,5	-2,154150
20,292000	0,5	-2,183900
20,300333	0,5	-2,214150
20,308667	0,5	-2,258050
20,317000	0,5	-2,254850
20,325333	0,5	-2,271400
20,333667	0,5	-2,297650
20,342000	0,5	-2,321850
20,350333	0,5	-2,326100
20,358667	0,5	-2,359450
20,367000	0,5	-2,375200
20,375333	0,5	-2,400350
20,383667	0,5	-2,427500
20,392000	0,5	-2,448100
20,400333	0,5	-2,456650
20,408667	0,5	-2,498850
20,417000	0,5	-2,516650
20,425333	0,5	-2,529350
20,433667	0,5	-2,563600
20,442000	0,5	-2,603600
20,450333	0,5	-2,652600
20,458667	0,5	-2,664650
20,467000	0,5	-2,688800
20,475333	0,5	-2,697750
20,483667	0,5	-2,722650
20,492000	0,5	-2,736200
20,500333	0,5	-2,765300
20,508667	0,5	-2,794050
20,517000	0,5	-2,814000
20,525333	0,5	-2,846400
20,533667	0,5	-2,866100
20,542000	0,5	-2,880450
20,550333	0,5	-2,874100
20,558667	0,5	-2,897450
20,567000	0,5	-2,882950
20,575333	0,5	-2,887250
20,583667	0,5	-2,900450
20,592000	0,5	-2,942100
20,600333	0,5	-3,012350
20,608667	0,5	-3,048600
20,617000	0,5	-3,087850
20,625333	0,5	-3,144500
20,633667	0,5	-3,189050
20,642000	0,5	-3,240350
20,650333	0,5	-3,278000
20,658667	0,5	-3,307300
20,667000	0,5	-3,351900
20,675333	0,5	-3,392700
20,683667	0,5	-3,424100
20,692000	0,5	-3,441200
20,700333	0,5	-3,465900
20,708667	0,5	-3,498350
20,717000	0,5	-3,522450
20,725333	0,5	-3,536950
20,733667	0,5	-3,534100
20,742000	0,5	-3,547100
20,750333	0,5	-3,549250
20,758667	0,5	-3,530950
20,767000	0,5	-3,554550
20,775333	0,5	-3,596500
20,783667	0,5	-3,653200
20,792000	0,5	-3,719200
20,800333	0,5	-3,811550
20,808667	0,5	-3,859050
20,817000	0,5	-3,920400
20,825333	0,5	-3,978100
20,833667	0,5	-4,018200
20,842000	0,5	-4,042400
20,850333	0,5	-4,100100
20,858667	0,5	-4,135200
20,867000	0,5	-4,176450
20,875333	0,5	-4,224250
20,883667	0,5	-4,283850
20,892000	0,5	-4,347950
20,900333	0,5	-4,377250
20,908667	0,5	-4,398850
20,917000	0,5	-4,410400
20,925333	0,5	-4,441850
20,933667	0,5	-4,468300
20,942000	0,5	-4,519950
20,950333	0,5	-4,554600
20,958667	0,5	-4,606550
20,967000	0,5	-4,640000
20,975333	0,5	-4,692550
20,983667	0,5	-4,691700
20,992000	0,5	-4,718800
21,000333	0,5	-4,760050
21,008667	0,5	-4,796200
21,017000	0,5	-4,832400
21,025333	0,5	-4,871200
21,033667	0,5	-4,942250
21,042000	0,5	-4,984350
21,050333	0,5	-5,015250
21,058667	0,5	-5,036750
21,067000	0,5	-5,062000
21,075333	0,5	-5,091250
21,083667	0,5	-5,124250
21,092000	0,5	-5,143850
21,100333	0,5	-5,172000
21,108667	0,5	-5,186400
21,117000	0,5	-5,220800
21,125333	0,5	-5,241650
21,133667	0,5	-5,255650
21,142000	0,5	-5,278100
21,150333	0,5	-5,317800
21,158667	0,5	-5,341150
21,167000	0,5	-5,389800
21,175333	0,5	-5,430400
21,183667	0,5	-5,489050
21,192000	0,5	-5,516550
21,200333	0,5	-5,533150
21,208667	0,5	-5,565850
21,217000	0,5	-5,587100
21,225333	0,5	-5,609500
21,233667	0,5	-5,628250
21,242000	0,5	-5,656150
21,250333	0,5	-5,670750
21,258667	0,5	-5,698850
21,267000	0,5	-5,717550
21,275333	0,5	-5,709450
21,283667	0,5	-5,699400
21,292000	0,5	-5,711650
21,300333	0,5	-5,723400
21,308667	0,5	-5,728600
21,317000	0,5	-5,747100
21,325333	0,5	-5,790500
21,333667	0,5	-5,825200
21,342000	0,5	-5,843350
21,350333	0,5	-5,881750
21,358667	0,5	-5,911200
21,367000	0,5	-5,941900
21,375333	0,5	-5,963400
21,383667	0,5	-5,984600
21,392000	0,5	-6,003500
21,400333	0,5	-6,026800
21,408667	0,5	-6,050050
21,417000	0,5	-6,057050
21,425333	0,5	-6,041250
21,433667	0,5	-6,059950
21,442000	0,5	-6,078450
21,450333	0,5	-6,096750
21,458667	0,5	-6,131200
21,467000	0,5	-6,152850
21,475333	0,5	-6,207850
21,483667	0,5	-6,216100
21,492000	0,5	-6,235650
21,500333	0,5	-6,242550
21,508667	0,5	-6,267900
21,517000	0,5	-6,292200
21,525333	0,5	-6,312700
21,533667	0,5	-6,323950
21,542000	0,5	-6,336450
21,550333	0,5	-6,350700
21,558667	0,5	-6,386800
21,567000	0,5	-6,353700
21,575333	0,5	-6,359050
21,583667	0,5	-6,378750
21,592000	0,5	-6,395100
21,600333	0,5	-6,416700
21,608667	0,5	-6,441400
21,617000	0,5	-6,475850
21,625333	0,5	-6,503800
21,633667	0,5	-6,496650
21,642000	0,5	-6,498150
21,650333	0,5	-6,505900
21,658667	0,5	-6,508900
21,667000	0,5	-6,513400
21,675333	0,5	-6,503450
21,683667	0,5	-6,496650
21,692000	0,5	-6,485800
21,700333	0,5	-6,514000
21,708667	0,5	-6,520900
21,717000	0,5	-6,522850
21,725333	0,5	-6,539550
21,733667	0,5	-6,568050
21,742000	0,5	-6,576200
21,750333	0,5	-6,577800
21,758667	0,5	-6,624150
21,767000	0,5	-6,656200
21,775333	0,5	-6,670150
21,783667	0,5	-6,668100
21,792000	0,5	-6,681400
21,800333	0,5	-6,687100
21,808667	0,5	-6,698850
21,817000	0,5	-6,692000
21,825333	0,5	-6,703800
21,833667	0,5	-6,696300
21,842000	0,5	-6,700450
21,850333	0,5	-6,699700
21,858667	0,5	-6,671200
21,867000	0,5	-6,666300
21,875333	0,5	-6,672000
21,883667	0,5	-6,669500
21,892000	0,5	-6,666500
21,900333	0,5	-6,675300
21,908667	0,5	-6,699900
21,917000	0,5	-6,719250
21,925333	0,5	-6,698800
21,933667	0,5	-6,683750
21,942000	0,5	-6,631550
21,950333	0,5	-6,597150
21,958667	0,5	-6,546850
21,967000	0,5	-6,545050
21,975333	0,5	-6,553900
21,983667	0,5	-6,602300
21,992000	0,5	-6,642400
22,000333	0,5	-6,676900
22,008667	0,5	-6,706100
22,017000	0,5	-6,760200
22,025333	0,5	-6,788700
22,033667	0,5	-6,812600
22,042000	0,5	-6,852850
22,050333	0,5	-6,883150
22,058667	0,5	-6,940200
22,067000	0,5	-6,980700
22,075333	0,5	-7,007600
22,083667	0,5	-7,010850
22,092000	0,5	-7,043650
22,100333	0,5	-7,053300
22,108667	0,5	-7,082150
22,117000	0,5	-7,099600
22,125333	0,5	-7,127600
22,133667	0,5	-7,143550
22,142000	0,5	-7,168500
22,150333	0,5	-7,180550
22,158667	0,5	-7,208500
22,167000	0,5	-7,224450
22,175333	0,5	-7,220000
22,183667	0,5	-7,227400
22,192000	0,5	-7,257750
22,200333	0,5	-7,281050
22,208667	0,5	-7,299050
22,217000	0,5	-7,305600
22,225333	0,5	-7,310800
22,233667	0,5	-7,321150
22,242000	0,5	-7,322200
22,250333	0,5	-7,325700
22,258667	0,5	-7,326900
22,267000	0,5	-7,336250
22,275333	0,5	-7,327350
22,283667	0,5	-7,331700
22,292000	0,5	-7,338100
22,300333	0,5	-7,330300
22,308667	0,5	-7,350700
22,317000	0,5	-7,319200
22,325333	0,5	-7,302200
22,333667	0,5	-7,284950
22,342000	0,5	-7,282950
22,350333	0,5	-7,292550
22,358667	0,5	-7,268700
22,367000	0,5	-7,205300
22,375333	0,5	-7,142850
22,383667	0,5	-7,056300
22,392000	0,5	-6,998350
22,400333	0,5	-6,995800
22,408667	0,5	-7,026750
22,417000	0,5	-7,068100
22,425333	0,5	-7,122200
22,433667	0,5	-7,174750
22,442000	0,5	-7,224750
22,450333	0,5	-7,259900
22,458667	0,5	-7,276850
