File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/471.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_BMCC_4a
Injection Number	23
Position	RC1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	23:24:06
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,245100
Signal Max.	41,596051
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,942000	0,5	1,871700
6,950333	0,5	1,881600
6,958667	0,5	1,900250
6,967000	0,5	1,903250
6,975333	0,5	1,906550
6,983667	0,5	1,910100
6,992000	0,5	1,908600
7,000333	0,5	1,904300
7,008667	0,5	1,903150
7,017000	0,5	1,900600
7,025333	0,5	1,896950
7,033667	0,5	1,897350
7,042000	0,5	1,899850
7,050333	0,5	1,887500
7,058667	0,5	1,887300
7,067000	0,5	1,891650
7,075333	0,5	1,883100
7,083667	0,5	1,882200
7,092000	0,5	1,882950
7,100333	0,5	1,889950
7,108667	0,5	1,905750
7,117000	0,5	1,901100
7,125333	0,5	1,904550
7,133667	0,5	1,903950
7,142000	0,5	1,908500
7,150333	0,5	1,906850
7,158667	0,5	1,922900
7,167000	0,5	1,928100
7,175333	0,5	1,947850
7,183667	0,5	1,979450
7,192000	0,5	2,009600
7,200333	0,5	2,009750
7,208667	0,5	2,054550
7,217000	0,5	2,071000
7,225333	0,5	2,061100
7,233667	0,5	2,044850
7,242000	0,5	2,020450
7,250333	0,5	2,013500
7,258667	0,5	1,983600
7,267000	0,5	1,962600
7,275333	0,5	1,938300
7,283667	0,5	1,930200
7,292000	0,5	1,915450
7,300333	0,5	1,913450
7,308667	0,5	1,902350
7,317000	0,5	1,902800
7,325333	0,5	1,894250
7,333667	0,5	1,885200
7,342000	0,5	1,881700
7,350333	0,5	1,867800
7,358667	0,5	1,881400
7,367000	0,5	1,871450
7,375333	0,5	1,865650
7,383667	0,5	1,860500
7,392000	0,5	1,867500
7,400333	0,5	1,884200
7,408667	0,5	1,885700
7,417000	0,5	1,884150
7,425333	0,5	1,890800
7,433667	0,5	1,890100
7,442000	0,5	1,894850
7,450333	0,5	1,895550
7,458667	0,5	1,905400
7,467000	0,5	1,911650
7,475333	0,5	1,923000
7,483667	0,5	1,936300
7,492000	0,5	1,954600
7,500333	0,5	1,979100
7,508667	0,5	2,033300
7,517000	0,5	2,082150
7,525333	0,5	2,169300
7,533667	0,5	2,261650
7,542000	0,5	2,383100
7,550333	0,5	2,519250
7,558667	0,5	2,624050
7,567000	0,5	2,701800
7,575333	0,5	2,750100
7,583667	0,5	2,762250
7,592000	0,5	2,737200
7,600333	0,5	2,691650
7,608667	0,5	2,623000
7,617000	0,5	2,547100
7,625333	0,5	2,473100
7,633667	0,5	2,409300
7,642000	0,5	2,338200
7,650333	0,5	2,289550
7,658667	0,5	2,248600
7,667000	0,5	2,210200
7,675333	0,5	2,184750
7,683667	0,5	2,168350
7,692000	0,5	2,161000
7,700333	0,5	2,155500
7,708667	0,5	2,143000
7,717000	0,5	2,115050
7,725333	0,5	2,092150
7,733667	0,5	2,068200
7,742000	0,5	2,042550
7,750333	0,5	2,027250
7,758667	0,5	2,010100
7,767000	0,5	1,999800
7,775333	0,5	1,987300
7,783667	0,5	1,970850
7,792000	0,5	1,961250
7,800333	0,5	1,951200
7,808667	0,5	1,947700
7,817000	0,5	1,936300
7,825333	0,5	1,927050
7,833667	0,5	1,924950
7,842000	0,5	1,930500
7,850333	0,5	1,933400
7,858667	0,5	1,934550
7,867000	0,5	1,933350
7,875333	0,5	1,938000
7,883667	0,5	1,941750
7,892000	0,5	1,953300
7,900333	0,5	1,965550
7,908667	0,5	1,981300
7,917000	0,5	1,995350
7,925333	0,5	1,998650
7,933667	0,5	1,994150
7,942000	0,5	1,987250
7,950333	0,5	1,986000
7,958667	0,5	1,976500
7,967000	0,5	1,969500
7,975333	0,5	1,964300
7,983667	0,5	1,965650
7,992000	0,5	1,966150
8,000333	0,5	1,964450
8,008667	0,5	1,961500
8,017000	0,5	1,952450
8,025333	0,5	1,950300
8,033667	0,5	1,951450
8,042000	0,5	1,951250
8,050333	0,5	1,957400
8,058667	0,5	1,962850
8,067000	0,5	1,979100
8,075333	0,5	2,008750
8,083667	0,5	2,044250
8,092000	0,5	2,090950
8,100333	0,5	2,118500
8,108667	0,5	2,128750
8,117000	0,5	2,118600
8,125333	0,5	2,086200
8,133667	0,5	2,054750
8,142000	0,5	2,027200
8,150333	0,5	2,003100
8,158667	0,5	1,987750
8,167000	0,5	1,982600
8,175333	0,5	1,982300
8,183667	0,5	1,988350
8,192000	0,5	1,999600
8,200333	0,5	2,018350
8,208667	0,5	2,038500
8,217000	0,5	2,078300
8,225333	0,5	2,121850
8,233667	0,5	2,170400
8,242000	0,5	2,211800
8,250333	0,5	2,226900
8,258667	0,5	2,220750
8,267000	0,5	2,193150
8,275333	0,5	2,168800
8,283667	0,5	2,147900
8,292000	0,5	2,138350
8,300333	0,5	2,126300
8,308667	0,5	2,117850
8,317000	0,5	2,117100
8,325333	0,5	2,119350
8,333667	0,5	2,117750
8,342000	0,5	2,124700
8,350333	0,5	2,134250
8,358667	0,5	2,148800
8,367000	0,5	2,174350
8,375333	0,5	2,204850
8,383667	0,5	2,219800
8,392000	0,5	2,207350
8,400333	0,5	2,143450
8,408667	0,5	2,062250
8,417000	0,5	1,983400
8,425333	0,5	1,918700
8,433667	0,5	1,880000
8,442000	0,5	1,840700
8,450333	0,5	1,814650
8,458667	0,5	1,784050
8,467000	0,5	1,773200
8,475333	0,5	1,762300
8,483667	0,5	1,753500
8,492000	0,5	1,750800
8,500333	0,5	1,743300
8,508667	0,5	1,744900
8,517000	0,5	1,743850
8,525333	0,5	1,742250
8,533667	0,5	1,741150
8,542000	0,5	1,747750
8,550333	0,5	1,745400
8,558667	0,5	1,749000
8,567000	0,5	1,754350
8,575333	0,5	1,766200
8,583667	0,5	1,780450
8,592000	0,5	1,783100
8,600333	0,5	1,784450
8,608667	0,5	1,785750
8,617000	0,5	1,782650
8,625333	0,5	1,782550
8,633667	0,5	1,774700
8,642000	0,5	1,768350
8,650333	0,5	1,768550
8,658667	0,5	1,767600
8,667000	0,5	1,765750
8,675333	0,5	1,751400
8,683667	0,5	1,750750
8,692000	0,5	1,751100
8,700333	0,5	1,751600
8,708667	0,5	1,750250
8,717000	0,5	1,761550
8,725333	0,5	1,764550
8,733667	0,5	1,773500
8,742000	0,5	1,773150
8,750333	0,5	1,767950
8,758667	0,5	1,769550
8,767000	0,5	1,766450
8,775333	0,5	1,770700
8,783667	0,5	1,777450
8,792000	0,5	1,775900
8,800333	0,5	1,784650
8,808667	0,5	1,786600
8,817000	0,5	1,791100
8,825333	0,5	1,794050
8,833667	0,5	1,794400
8,842000	0,5	1,804100
8,850333	0,5	1,808300
8,858667	0,5	1,813350
8,867000	0,5	1,818400
8,875333	0,5	1,828100
8,883667	0,5	1,833300
8,892000	0,5	1,834650
8,900333	0,5	1,824950
8,908667	0,5	1,814200
8,917000	0,5	1,800150
8,925333	0,5	1,794650
8,933667	0,5	1,785650
8,942000	0,5	1,778300
8,950333	0,5	1,769500
8,958667	0,5	1,768050
8,967000	0,5	1,768350
8,975333	0,5	1,770250
8,983667	0,5	1,777250
8,992000	0,5	1,785050
9,000333	0,5	1,790150
9,008667	0,5	1,794050
9,017000	0,5	1,802900
9,025333	0,5	1,811700
9,033667	0,5	1,809250
9,042000	0,5	1,789250
9,050333	0,5	1,767450
9,058667	0,5	1,747200
9,067000	0,5	1,726150
9,075333	0,5	1,715350
9,083667	0,5	1,708150
9,092000	0,5	1,705100
9,100333	0,5	1,706550
9,108667	0,5	1,707750
9,117000	0,5	1,715350
9,125333	0,5	1,719700
9,133667	0,5	1,726550
9,142000	0,5	1,739200
9,150333	0,5	1,739950
9,158667	0,5	1,737150
9,167000	0,5	1,732850
9,175333	0,5	1,737550
9,183667	0,5	1,728450
9,192000	0,5	1,724150
9,200333	0,5	1,720050
9,208667	0,5	1,718000
9,217000	0,5	1,716950
9,225333	0,5	1,719150
9,233667	0,5	1,721750
9,242000	0,5	1,724800
9,250333	0,5	1,725950
9,258667	0,5	1,731750
9,267000	0,5	1,731200
9,275333	0,5	1,739100
9,283667	0,5	1,747850
9,292000	0,5	1,751000
9,300333	0,5	1,759500
9,308667	0,5	1,760500
9,317000	0,5	1,775200
9,325333	0,5	1,787550
9,333667	0,5	1,794100
9,342000	0,5	1,798300
9,350333	0,5	1,802600
9,358667	0,5	1,804550
9,367000	0,5	1,802100
9,375333	0,5	1,798550
9,383667	0,5	1,795950
9,392000	0,5	1,783100
9,400333	0,5	1,773600
9,408667	0,5	1,761000
9,417000	0,5	1,745350
9,425333	0,5	1,733950
9,433667	0,5	1,728000
9,442000	0,5	1,715400
9,450333	0,5	1,705550
9,458667	0,5	1,697750
9,467000	0,5	1,696150
9,475333	0,5	1,689550
9,483667	0,5	1,680050
9,492000	0,5	1,673800
9,500333	0,5	1,667500
9,508667	0,5	1,664150
9,517000	0,5	1,655650
9,525333	0,5	1,650200
9,533667	0,5	1,643850
9,542000	0,5	1,639500
9,550333	0,5	1,629600
9,558667	0,5	1,626300
9,567000	0,5	1,622050
9,575333	0,5	1,618950
9,583667	0,5	1,612150
9,592000	0,5	1,601950
9,600333	0,5	1,598950
9,608667	0,5	1,592600
9,617000	0,5	1,589950
9,625333	0,5	1,590000
9,633667	0,5	1,581150
9,642000	0,5	1,576650
9,650333	0,5	1,571150
9,658667	0,5	1,567700
9,667000	0,5	1,557950
9,675333	0,5	1,557400
9,683667	0,5	1,556950
9,692000	0,5	1,550850
9,700333	0,5	1,551200
9,708667	0,5	1,550250
9,717000	0,5	1,547450
9,725333	0,5	1,554050
9,733667	0,5	1,552600
9,742000	0,5	1,556550
9,750333	0,5	1,556550
9,758667	0,5	1,566500
9,767000	0,5	1,574400
9,775333	0,5	1,592500
9,783667	0,5	1,603000
9,792000	0,5	1,623200
9,800333	0,5	1,642500
9,808667	0,5	1,681200
9,817000	0,5	1,731350
9,825333	0,5	1,802150
9,833667	0,5	1,888300
9,842000	0,5	2,000350
9,850333	0,5	2,129500
9,858667	0,5	2,266100
9,867000	0,5	2,407600
9,875333	0,5	2,538500
9,883667	0,5	2,624050
9,892000	0,5	2,667950
9,900333	0,5	2,657700
9,908667	0,5	2,582350
9,917000	0,5	2,470150
9,925333	0,5	2,327650
9,933667	0,5	2,163950
9,942000	0,5	2,023400
9,950333	0,5	1,897650
9,958667	0,5	1,804850
9,967000	0,5	1,732150
9,975333	0,5	1,681950
9,983667	0,5	1,649950
9,992000	0,5	1,632300
10,000333	0,5	1,614700
10,008667	0,5	1,611300
10,017000	0,5	1,606500
10,025333	0,5	1,608700
10,033667	0,5	1,612950
10,042000	0,5	1,620500
10,050333	0,5	1,626550
10,058667	0,5	1,635850
10,067000	0,5	1,647700
10,075333	0,5	1,658900
10,083667	0,5	1,659250
10,092000	0,5	1,663200
10,100333	0,5	1,656000
10,108667	0,5	1,655650
10,117000	0,5	1,657150
10,125333	0,5	1,660900
10,133667	0,5	1,676950
10,142000	0,5	1,689600
10,150333	0,5	1,706750
10,158667	0,5	1,724300
10,167000	0,5	1,750000
10,175333	0,5	1,758450
10,183667	0,5	1,764250
10,192000	0,5	1,763400
10,200333	0,5	1,751000
10,208667	0,5	1,737750
10,217000	0,5	1,721050
10,225333	0,5	1,693600
10,233667	0,5	1,669250
10,242000	0,5	1,641250
10,250333	0,5	1,615800
10,258667	0,5	1,596600
10,267000	0,5	1,580550
10,275333	0,5	1,563450
10,283667	0,5	1,556350
10,292000	0,5	1,553350
10,300333	0,5	1,543100
10,308667	0,5	1,537900
10,317000	0,5	1,541700
10,325333	0,5	1,541850
10,333667	0,5	1,546850
10,342000	0,5	1,554650
10,350333	0,5	1,562900
10,358667	0,5	1,579300
10,367000	0,5	1,589950
10,375333	0,5	1,600850
10,383667	0,5	1,607150
10,392000	0,5	1,619050
10,400333	0,5	1,626900
10,408667	0,5	1,644250
10,417000	0,5	1,652200
10,425333	0,5	1,675200
10,433667	0,5	1,705650
10,442000	0,5	1,737750
10,450333	0,5	1,760900
10,458667	0,5	1,793700
10,467000	0,5	1,809450
10,475333	0,5	1,808600
10,483667	0,5	1,786750
10,492000	0,5	1,753400
10,500333	0,5	1,724050
10,508667	0,5	1,691800
10,517000	0,5	1,659600
10,525333	0,5	1,638300
10,533667	0,5	1,613650
10,542000	0,5	1,601550
10,550333	0,5	1,593150
10,558667	0,5	1,582050
10,567000	0,5	1,577100
10,575333	0,5	1,568000
10,583667	0,5	1,558850
10,592000	0,5	1,562100
10,600333	0,5	1,549800
10,608667	0,5	1,549550
10,617000	0,5	1,552400
10,625333	0,5	1,554700
10,633667	0,5	1,569100
10,642000	0,5	1,587450
10,650333	0,5	1,615950
10,658667	0,5	1,643750
10,667000	0,5	1,662300
10,675333	0,5	1,670050
10,683667	0,5	1,661000
10,692000	0,5	1,627550
10,700333	0,5	1,589050
10,708667	0,5	1,545900
10,717000	0,5	1,494750
10,725333	0,5	1,452150
10,733667	0,5	1,425950
10,742000	0,5	1,412550
10,750333	0,5	1,399600
10,758667	0,5	1,412900
10,767000	0,5	1,416400
10,775333	0,5	1,426750
10,783667	0,5	1,437300
10,792000	0,5	1,454150
10,800333	0,5	1,475400
10,808667	0,5	1,489750
10,817000	0,5	1,504600
10,825333	0,5	1,509900
10,833667	0,5	1,517700
10,842000	0,5	1,520600
10,850333	0,5	1,517800
10,858667	0,5	1,517650
10,867000	0,5	1,515250
10,875333	0,5	1,505750
10,883667	0,5	1,503600
10,892000	0,5	1,496600
10,900333	0,5	1,487750
10,908667	0,5	1,488750
10,917000	0,5	1,480800
10,925333	0,5	1,475950
10,933667	0,5	1,468750
10,942000	0,5	1,467250
10,950333	0,5	1,472650
10,958667	0,5	1,478800
10,967000	0,5	1,476050
10,975333	0,5	1,482850
10,983667	0,5	1,485800
10,992000	0,5	1,487650
11,000333	0,5	1,486200
11,008667	0,5	1,491150
11,017000	0,5	1,486000
11,025333	0,5	1,495000
11,033667	0,5	1,498000
11,042000	0,5	1,500350
11,050333	0,5	1,516500
11,058667	0,5	1,525250
11,067000	0,5	1,533300
11,075333	0,5	1,539050
11,083667	0,5	1,533100
11,092000	0,5	1,533050
11,100333	0,5	1,536650
11,108667	0,5	1,533350
11,117000	0,5	1,523550
11,125333	0,5	1,522350
11,133667	0,5	1,516750
11,142000	0,5	1,516400
11,150333	0,5	1,522150
11,158667	0,5	1,523850
11,167000	0,5	1,521700
11,175333	0,5	1,515650
11,183667	0,5	1,507600
11,192000	0,5	1,492500
11,200333	0,5	1,492300
11,208667	0,5	1,484150
11,217000	0,5	1,476750
11,225333	0,5	1,466850
11,233667	0,5	1,462200
11,242000	0,5	1,459950
11,250333	0,5	1,469050
11,258667	0,5	1,475000
11,267000	0,5	1,494050
11,275333	0,5	1,521800
11,283667	0,5	1,560200
11,292000	0,5	1,622400
11,300333	0,5	1,688650
11,308667	0,5	1,769650
11,317000	0,5	1,835900
11,325333	0,5	1,892000
11,333667	0,5	1,908400
11,342000	0,5	1,906700
11,350333	0,5	1,879100
11,358667	0,5	1,834950
11,367000	0,5	1,783150
11,375333	0,5	1,736150
11,383667	0,5	1,704950
11,392000	0,5	1,694050
11,400333	0,5	1,683000
11,408667	0,5	1,680300
11,417000	0,5	1,690900
11,425333	0,5	1,705950
11,433667	0,5	1,732200
11,442000	0,5	1,778500
11,450333	0,5	1,842650
11,458667	0,5	1,946150
11,467000	0,5	2,092650
11,475333	0,5	2,279050
11,483667	0,5	2,502900
11,492000	0,5	2,757100
11,500333	0,5	2,999600
11,508667	0,5	3,208300
11,517000	0,5	3,360250
11,525333	0,5	3,438900
11,533667	0,5	3,457250
11,542000	0,5	3,416450
11,550333	0,5	3,325900
11,558667	0,5	3,221750
11,567000	0,5	3,139100
11,575333	0,5	3,087700
11,583667	0,5	3,091800
11,592000	0,5	3,141800
11,600333	0,5	3,218800
11,608667	0,5	3,299700
11,617000	0,5	3,351450
11,625333	0,5	3,356750
11,633667	0,5	3,302600
11,642000	0,5	3,212850
11,650333	0,5	3,071750
11,658667	0,5	2,894350
11,667000	0,5	2,706100
11,675333	0,5	2,510450
11,683667	0,5	2,340900
11,692000	0,5	2,190700
11,700333	0,5	2,048900
11,708667	0,5	1,932850
11,717000	0,5	1,840650
11,725333	0,5	1,766550
11,733667	0,5	1,704650
11,742000	0,5	1,665100
11,750333	0,5	1,626450
11,758667	0,5	1,598250
11,767000	0,5	1,570650
11,775333	0,5	1,552450
11,783667	0,5	1,520050
11,792000	0,5	1,513100
11,800333	0,5	1,493950
11,808667	0,5	1,474500
11,817000	0,5	1,458550
11,825333	0,5	1,446500
11,833667	0,5	1,445050
11,842000	0,5	1,437200
11,850333	0,5	1,432700
11,858667	0,5	1,428800
11,867000	0,5	1,424950
11,875333	0,5	1,421400
11,883667	0,5	1,420900
11,892000	0,5	1,418950
11,900333	0,5	1,420500
11,908667	0,5	1,419200
11,917000	0,5	1,421450
11,925333	0,5	1,411600
11,933667	0,5	1,421200
11,942000	0,5	1,428100
11,950333	0,5	1,428300
11,958667	0,5	1,426750
11,967000	0,5	1,426100
11,975333	0,5	1,428850
11,983667	0,5	1,442950
11,992000	0,5	1,446650
12,000333	0,5	1,464400
12,008667	0,5	1,476500
12,017000	0,5	1,486500
12,025333	0,5	1,494600
12,033667	0,5	1,510100
12,042000	0,5	1,524400
12,050333	0,5	1,532100
12,058667	0,5	1,551250
12,067000	0,5	1,552700
12,075333	0,5	1,556700
12,083667	0,5	1,566250
12,092000	0,5	1,572250
12,100333	0,5	1,569250
12,108667	0,5	1,568000
12,117000	0,5	1,566050
12,125333	0,5	1,573750
12,133667	0,5	1,576200
12,142000	0,5	1,585500
12,150333	0,5	1,588850
12,158667	0,5	1,597050
12,167000	0,5	1,604900
12,175333	0,5	1,615850
12,183667	0,5	1,634000
12,192000	0,5	1,653550
12,200333	0,5	1,665500
12,208667	0,5	1,689000
12,217000	0,5	1,712350
12,225333	0,5	1,747050
12,233667	0,5	1,784400
12,242000	0,5	1,850100
12,250333	0,5	1,919250
12,258667	0,5	1,994850
12,267000	0,5	2,087600
12,275333	0,5	2,166000
12,283667	0,5	2,246250
12,292000	0,5	2,308200
12,300333	0,5	2,360800
12,308667	0,5	2,396100
12,317000	0,5	2,418600
12,325333	0,5	2,421950
12,333667	0,5	2,414950
12,342000	0,5	2,388100
12,350333	0,5	2,356700
12,358667	0,5	2,321450
12,367000	0,5	2,288350
12,375333	0,5	2,274600
12,383667	0,5	2,282200
12,392000	0,5	2,307200
12,400333	0,5	2,342300
12,408667	0,5	2,374750
12,417000	0,5	2,431550
12,425333	0,5	2,483650
12,433667	0,5	2,522250
12,442000	0,5	2,566350
12,450333	0,5	2,592700
12,458667	0,5	2,603900
12,467000	0,5	2,586900
12,475333	0,5	2,553700
12,483667	0,5	2,497300
12,492000	0,5	2,425050
12,500333	0,5	2,344100
12,508667	0,5	2,265850
12,517000	0,5	2,160800
12,525333	0,5	2,079550
12,533667	0,5	1,984350
12,542000	0,5	1,900100
12,550333	0,5	1,825300
12,558667	0,5	1,745100
12,567000	0,5	1,696100
12,575333	0,5	1,651050
12,583667	0,5	1,605950
12,592000	0,5	1,564800
12,600333	0,5	1,537450
12,608667	0,5	1,506250
12,617000	0,5	1,489500
12,625333	0,5	1,466500
12,633667	0,5	1,452300
12,642000	0,5	1,434000
12,650333	0,5	1,425300
12,658667	0,5	1,414300
12,667000	0,5	1,400050
12,675333	0,5	1,400600
12,683667	0,5	1,390750
12,692000	0,5	1,380450
12,700333	0,5	1,368750
12,708667	0,5	1,362700
12,717000	0,5	1,364100
12,725333	0,5	1,365350
12,733667	0,5	1,367550
12,742000	0,5	1,368900
12,750333	0,5	1,363350
12,758667	0,5	1,353200
12,767000	0,5	1,351200
12,775333	0,5	1,334300
12,783667	0,5	1,312900
12,792000	0,5	1,300000
12,800333	0,5	1,290150
12,808667	0,5	1,266350
12,817000	0,5	1,254300
12,825333	0,5	1,244950
12,833667	0,5	1,249750
12,842000	0,5	1,247700
12,850333	0,5	1,241400
12,858667	0,5	1,231150
12,867000	0,5	1,223700
12,875333	0,5	1,219950
12,883667	0,5	1,208650
12,892000	0,5	1,197350
12,900333	0,5	1,160850
12,908667	0,5	1,117000
12,917000	0,5	1,060500
12,925333	0,5	0,985250
12,933667	0,5	0,873450
12,942000	0,5	0,723050
12,950333	0,5	0,498300
12,958667	0,5	0,147750
12,967000	0,5	-0,277450
12,975333	0,5	-0,618350
12,983667	0,5	-0,919300
12,992000	0,5	-1,191000
13,000333	0,5	-1,390000
13,008667	0,5	-1,521150
13,017000	0,5	-1,611750
13,025333	0,5	-1,685300
13,033667	0,5	-1,745200
13,042000	0,5	-1,804000
13,050333	0,5	-1,852600
13,058667	0,5	-1,902050
13,067000	0,5	-1,946650
13,075333	0,5	-1,981500
13,083667	0,5	-2,009050
13,092000	0,5	-2,029150
13,100333	0,5	-2,052700
13,108667	0,5	-2,065550
13,117000	0,5	-2,064900
13,125333	0,5	-2,077250
13,133667	0,5	-2,086900
13,142000	0,5	-2,102500
13,150333	0,5	-2,121000
13,158667	0,5	-2,123150
13,167000	0,5	-2,134950
13,175333	0,5	-2,139150
13,183667	0,5	-2,144850
13,192000	0,5	-2,147750
13,200333	0,5	-2,149150
13,208667	0,5	-2,138300
13,217000	0,5	-2,128600
13,225333	0,5	-2,104500
13,233667	0,5	-2,079800
13,242000	0,5	-2,045200
13,250333	0,5	-2,025400
13,258667	0,5	-1,990100
13,267000	0,5	-1,958700
13,275333	0,5	-1,934950
13,283667	0,5	-1,914050
13,292000	0,5	-1,920150
13,300333	0,5	-1,899650
13,308667	0,5	-1,891050
13,317000	0,5	-1,897600
13,325333	0,5	-1,908150
13,333667	0,5	-1,913350
13,342000	0,5	-1,934250
13,350333	0,5	-1,942300
13,358667	0,5	-1,960500
13,367000	0,5	-1,970250
13,375333	0,5	-1,984500
13,383667	0,5	-1,988000
13,392000	0,5	-1,972050
13,400333	0,5	-1,972400
13,408667	0,5	-1,944150
13,417000	0,5	-1,914100
13,425333	0,5	-1,886300
13,433667	0,5	-1,851100
13,442000	0,5	-1,823350
13,450333	0,5	-1,785500
13,458667	0,5	-1,745850
13,467000	0,5	-1,731700
13,475333	0,5	-1,725200
13,483667	0,5	-1,732450
13,492000	0,5	-1,739350
13,500333	0,5	-1,760650
13,508667	0,5	-1,777100
13,517000	0,5	-1,807250
13,525333	0,5	-1,823050
13,533667	0,5	-1,834450
13,542000	0,5	-1,844050
13,550333	0,5	-1,860550
13,558667	0,5	-1,851350
13,567000	0,5	-1,843350
13,575333	0,5	-1,857650
13,583667	0,5	-1,860400
13,592000	0,5	-1,868050
13,600333	0,5	-1,849400
13,608667	0,5	-1,845500
13,617000	0,5	-1,837200
13,625333	0,5	-1,834900
13,633667	0,5	-1,818350
13,642000	0,5	-1,807350
13,650333	0,5	-1,794650
13,658667	0,5	-1,779400
13,667000	0,5	-1,766000
13,675333	0,5	-1,754050
13,683667	0,5	-1,730000
13,692000	0,5	-1,719700
13,700333	0,5	-1,692400
13,708667	0,5	-1,668950
13,717000	0,5	-1,653800
13,725333	0,5	-1,639850
13,733667	0,5	-1,623800
13,742000	0,5	-1,605200
13,750333	0,5	-1,573200
13,758667	0,5	-1,549150
13,767000	0,5	-1,523550
13,775333	0,5	-1,496600
13,783667	0,5	-1,470750
13,792000	0,5	-1,449900
13,800333	0,5	-1,426700
13,808667	0,5	-1,397350
13,817000	0,5	-1,377800
13,825333	0,5	-1,345500
13,833667	0,5	-1,322500
13,842000	0,5	-1,296800
13,850333	0,5	-1,261650
13,858667	0,5	-1,230700
13,867000	0,5	-1,201350
13,875333	0,5	-1,174200
13,883667	0,5	-1,151150
13,892000	0,5	-1,108500
13,900333	0,5	-1,073300
13,908667	0,5	-1,046500
13,917000	0,5	-1,022000
13,925333	0,5	-0,998300
13,933667	0,5	-0,981650
13,942000	0,5	-0,966000
13,950333	0,5	-0,945050
13,958667	0,5	-0,923850
13,967000	0,5	-0,902850
13,975333	0,5	-0,873700
13,983667	0,5	-0,854000
13,992000	0,5	-0,826300
14,000333	0,5	-0,786750
14,008667	0,5	-0,753250
14,017000	0,5	-0,720200
14,025333	0,5	-0,692600
14,033667	0,5	-0,656650
14,042000	0,5	-0,607400
14,050333	0,5	-0,545900
14,058667	0,5	-0,471050
14,067000	0,5	-0,382200
14,075333	0,5	-0,283750
14,083667	0,5	-0,185150
14,092000	0,5	-0,077900
14,100333	0,5	0,015900
14,108667	0,5	0,100350
14,117000	0,5	0,167900
14,125333	0,5	0,218300
14,133667	0,5	0,238250
14,142000	0,5	0,248400
14,150333	0,5	0,251450
14,158667	0,5	0,244650
14,167000	0,5	0,238000
14,175333	0,5	0,242000
14,183667	0,5	0,263750
14,192000	0,5	0,314550
14,200333	0,5	0,381200
14,208667	0,5	0,458850
14,217000	0,5	0,531700
14,225333	0,5	0,602850
14,233667	0,5	0,647150
14,242000	0,5	0,672700
14,250333	0,5	0,668500
14,258667	0,5	0,646150
14,267000	0,5	0,622750
14,275333	0,5	0,592800
14,283667	0,5	0,548000
14,292000	0,5	0,526750
14,300333	0,5	0,516700
14,308667	0,5	0,497600
14,317000	0,5	0,490250
14,325333	0,5	0,465150
14,333667	0,5	0,470050
14,342000	0,5	0,466500
14,350333	0,5	0,460900
14,358667	0,5	0,452800
14,367000	0,5	0,455200
14,375333	0,5	0,454400
14,383667	0,5	0,455550
14,392000	0,5	0,459450
14,400333	0,5	0,464150
14,408667	0,5	0,462000
14,417000	0,5	0,462150
14,425333	0,5	0,455450
14,433667	0,5	0,452000
14,442000	0,5	0,465050
14,450333	0,5	0,480350
14,458667	0,5	0,480750
14,467000	0,5	0,485800
14,475333	0,5	0,497000
14,483667	0,5	0,517250
14,492000	0,5	0,521850
14,500333	0,5	0,514250
14,508667	0,5	0,503600
14,517000	0,5	0,484100
14,525333	0,5	0,464900
14,533667	0,5	0,445200
14,542000	0,5	0,431700
14,550333	0,5	0,414800
14,558667	0,5	0,392450
14,567000	0,5	0,389000
14,575333	0,5	0,372100
14,583667	0,5	0,373950
14,592000	0,5	0,376500
14,600333	0,5	0,376500
14,608667	0,5	0,364900
14,617000	0,5	0,356650
14,625333	0,5	0,357500
14,633667	0,5	0,369350
14,642000	0,5	0,375500
14,650333	0,5	0,386750
14,658667	0,5	0,402800
14,667000	0,5	0,450000
14,675333	0,5	0,521400
14,683667	0,5	0,624350
14,692000	0,5	0,735700
14,700333	0,5	0,834600
14,708667	0,5	0,900750
14,717000	0,5	0,940850
14,725333	0,5	0,881250
14,733667	0,5	0,830100
14,742000	0,5	0,750600
14,750333	0,5	0,694850
14,758667	0,5	0,642600
14,767000	0,5	0,625600
14,775333	0,5	0,665800
14,783667	0,5	0,723250
14,792000	0,5	0,785000
14,800333	0,5	0,822850
14,808667	0,5	0,829400
14,817000	0,5	0,798050
14,825333	0,5	0,745650
14,833667	0,5	0,681000
14,842000	0,5	0,613300
14,850333	0,5	0,558700
