File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/729.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_PASC_4b
Injection Number	31
Position	RD1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	03:14:16
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,838850
Signal Max.	2 751,517891
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,900167	0,5	2,050450
6,908500	0,5	2,026900
6,916833	0,5	2,011600
6,925167	0,5	1,975850
6,933500	0,5	1,958300
6,941833	0,5	1,946850
6,950167	0,5	1,926150
6,958500	0,5	1,905500
6,966833	0,5	1,904150
6,975167	0,5	1,898600
6,983500	0,5	1,920600
6,991833	0,5	1,919050
7,000167	0,5	1,929450
7,008500	0,5	1,950500
7,016833	0,5	1,978950
7,025167	0,5	2,001700
7,033500	0,5	2,033650
7,041833	0,5	2,070500
7,050167	0,5	2,104500
7,058500	0,5	2,166850
7,066833	0,5	2,243350
7,075167	0,5	2,332350
7,083500	0,5	2,439250
7,091833	0,5	2,560950
7,100167	0,5	2,663150
7,108500	0,5	2,768800
7,116833	0,5	2,856300
7,125167	0,5	2,930650
7,133500	0,5	2,969500
7,141833	0,5	2,992200
7,150167	0,5	3,019550
7,158500	0,5	3,073000
7,166833	0,5	3,140600
7,175167	0,5	3,234950
7,183500	0,5	3,361250
7,191833	0,5	3,533000
7,200167	0,5	3,776450
7,208500	0,5	4,094400
7,216833	0,5	4,452650
7,225167	0,5	4,758750
7,233500	0,5	4,975350
7,241833	0,5	5,024800
7,250167	0,5	4,939750
7,258500	0,5	4,773100
7,266833	0,5	4,589500
7,275167	0,5	4,423650
7,283500	0,5	4,277850
7,291833	0,5	4,128000
7,300167	0,5	3,978750
7,308500	0,5	3,803100
7,316833	0,5	3,616900
7,325167	0,5	3,423850
7,333500	0,5	3,236700
7,341833	0,5	3,066450
7,350167	0,5	2,935000
7,358500	0,5	2,859800
7,366833	0,5	2,840550
7,375167	0,5	2,883800
7,383500	0,5	2,986750
7,391833	0,5	3,115550
7,400167	0,5	3,270800
7,408500	0,5	3,436700
7,416833	0,5	3,619350
7,425167	0,5	3,809600
7,433500	0,5	3,981100
7,441833	0,5	4,129250
7,450167	0,5	4,216400
7,458500	0,5	4,222950
7,466833	0,5	4,138650
7,475167	0,5	3,994650
7,483500	0,5	3,824600
7,491833	0,5	3,646300
7,500167	0,5	3,474150
7,508500	0,5	3,308200
7,516833	0,5	3,150650
7,525167	0,5	3,022450
7,533500	0,5	2,924850
7,541833	0,5	2,855600
7,550167	0,5	2,844600
7,558500	0,5	2,892700
7,566833	0,5	3,033000
7,575167	0,5	3,274600
7,583500	0,5	3,625750
7,591833	0,5	4,063300
7,600167	0,5	4,504150
7,608500	0,5	4,876150
7,616833	0,5	5,155600
7,625167	0,5	5,404350
7,633500	0,5	5,789450
7,641833	0,5	6,593350
7,650167	0,5	8,268100
7,658500	0,5	11,303950
7,666833	0,5	15,852950
7,675167	0,5	21,184550
7,683500	0,5	25,608900
7,691833	0,5	27,544550
7,700167	0,5	26,653900
7,708500	0,5	23,916350
7,716833	0,5	20,794150
7,725167	0,5	18,286000
7,733500	0,5	16,765700
7,741833	0,5	16,076250
7,750167	0,5	15,794300
7,758500	0,5	15,437900
7,766833	0,5	14,687850
7,775167	0,5	13,480350
7,783500	0,5	11,970750
7,791833	0,5	10,471700
7,800167	0,5	9,274300
7,808500	0,5	8,591950
7,816833	0,5	8,503000
7,825167	0,5	8,902400
7,833500	0,5	9,467100
7,841833	0,5	9,867650
7,850167	0,5	9,852500
7,858500	0,5	9,413200
7,866833	0,5	8,738650
7,875167	0,5	8,150450
7,883500	0,5	7,964100
7,891833	0,5	8,423200
7,900167	0,5	9,614850
7,908500	0,5	11,359700
7,916833	0,5	13,118000
7,925167	0,5	14,146300
7,933500	0,5	13,934750
7,941833	0,5	12,549000
7,950167	0,5	10,532700
7,958500	0,5	8,520150
7,966833	0,5	6,919800
7,975167	0,5	5,806250
7,983500	0,5	5,039700
7,991833	0,5	4,504550
8,000167	0,5	4,099600
8,008500	0,5	3,799950
8,016833	0,5	3,599850
8,025167	0,5	3,487750
8,033500	0,5	3,453650
8,041833	0,5	3,473000
8,050167	0,5	3,512600
8,058500	0,5	3,550150
8,066833	0,5	3,571450
8,075167	0,5	3,582050
8,083500	0,5	3,583000
8,091833	0,5	3,563200
8,100167	0,5	3,516700
8,108500	0,5	3,439400
8,116833	0,5	3,356800
8,125167	0,5	3,271050
8,133500	0,5	3,191800
8,141833	0,5	3,111850
8,150167	0,5	3,025200
8,158500	0,5	2,934500
8,166833	0,5	2,845450
8,175167	0,5	2,765200
8,183500	0,5	2,708500
8,191833	0,5	2,672950
8,200167	0,5	2,645400
8,208500	0,5	2,619400
8,216833	0,5	2,608750
8,225167	0,5	2,600800
8,233500	0,5	2,608050
8,241833	0,5	2,623200
8,250167	0,5	2,649100
8,258500	0,5	2,665750
8,266833	0,5	2,703250
8,275167	0,5	2,755550
8,283500	0,5	2,844250
8,291833	0,5	3,003000
8,300167	0,5	3,244050
8,308500	0,5	3,567450
8,316833	0,5	3,915400
8,325167	0,5	4,223150
8,333500	0,5	4,422450
8,341833	0,5	4,474350
8,350167	0,5	4,405150
8,358500	0,5	4,316250
8,366833	0,5	4,333900
8,375167	0,5	4,589050
8,383500	0,5	5,179400
8,391833	0,5	6,116900
8,400167	0,5	7,306800
8,408500	0,5	8,485800
8,416833	0,5	9,365350
8,425167	0,5	9,688600
8,433500	0,5	9,462350
8,441833	0,5	8,841950
8,450167	0,5	8,047700
8,458500	0,5	7,210950
8,466833	0,5	6,453600
8,475167	0,5	5,818100
8,483500	0,5	5,314500
8,491833	0,5	4,930450
8,500167	0,5	4,650700
8,508500	0,5	4,440900
8,516833	0,5	4,265900
8,525167	0,5	4,076900
8,533500	0,5	3,855500
8,541833	0,5	3,625000
8,550167	0,5	3,407350
8,558500	0,5	3,251250
8,566833	0,5	3,140750
8,575167	0,5	3,053950
8,583500	0,5	2,966350
8,591833	0,5	2,872850
8,600167	0,5	2,776950
8,608500	0,5	2,677950
8,616833	0,5	2,589000
8,625167	0,5	2,510650
8,633500	0,5	2,453500
8,641833	0,5	2,403350
8,650167	0,5	2,373300
8,658500	0,5	2,347800
8,666833	0,5	2,329700
8,675167	0,5	2,309550
8,683500	0,5	2,280350
8,691833	0,5	2,247900
8,700167	0,5	2,213650
8,708500	0,5	2,178050
8,716833	0,5	2,147900
8,725167	0,5	2,113300
8,733500	0,5	2,094350
8,741833	0,5	2,089700
8,750167	0,5	2,095300
8,758500	0,5	2,105250
8,766833	0,5	2,122500
8,775167	0,5	2,136850
8,783500	0,5	2,152200
8,791833	0,5	2,187500
8,800167	0,5	2,242600
8,808500	0,5	2,329000
8,816833	0,5	2,456650
8,825167	0,5	2,608250
8,833500	0,5	2,779400
8,841833	0,5	2,947850
8,850167	0,5	3,092900
8,858500	0,5	3,195200
8,866833	0,5	3,239250
8,875167	0,5	3,226450
8,883500	0,5	3,153150
8,891833	0,5	3,050050
8,900167	0,5	2,934050
8,908500	0,5	2,814050
8,916833	0,5	2,722400
8,925167	0,5	2,681550
8,933500	0,5	2,687800
8,941833	0,5	2,750400
8,950167	0,5	2,852800
8,958500	0,5	2,973100
8,966833	0,5	3,103550
8,975167	0,5	3,226300
8,983500	0,5	3,340700
8,991833	0,5	3,435150
9,000167	0,5	3,492950
9,008500	0,5	3,525100
9,016833	0,5	3,506650
9,025167	0,5	3,463800
9,033500	0,5	3,426400
9,041833	0,5	3,471400
9,050167	0,5	3,648000
9,058500	0,5	3,967600
9,066833	0,5	4,404950
9,075167	0,5	4,895400
9,083500	0,5	5,341050
9,091833	0,5	5,624500
9,100167	0,5	5,674600
9,108500	0,5	5,462450
9,116833	0,5	5,051950
9,125167	0,5	4,536250
9,133500	0,5	4,013600
9,141833	0,5	3,564450
9,150167	0,5	3,230250
9,158500	0,5	3,019100
9,166833	0,5	2,918300
9,175167	0,5	2,924650
9,183500	0,5	3,010100
9,191833	0,5	3,144400
9,200167	0,5	3,269500
9,208500	0,5	3,336350
9,216833	0,5	3,305850
9,225167	0,5	3,212300
9,233500	0,5	3,077700
9,241833	0,5	2,939450
9,250167	0,5	2,799750
9,258500	0,5	2,677100
9,266833	0,5	2,583450
9,275167	0,5	2,518950
9,283500	0,5	2,483300
9,291833	0,5	2,469450
9,300167	0,5	2,483600
9,308500	0,5	2,504700
9,316833	0,5	2,537850
9,325167	0,5	2,585000
9,333500	0,5	2,630300
9,341833	0,5	2,660350
9,350167	0,5	2,670850
9,358500	0,5	2,647450
9,366833	0,5	2,595150
9,375167	0,5	2,534350
9,383500	0,5	2,463850
9,391833	0,5	2,385700
9,400167	0,5	2,292900
9,408500	0,5	2,206200
9,416833	0,5	2,117600
9,425167	0,5	2,042850
9,433500	0,5	1,979000
9,441833	0,5	1,937700
9,450167	0,5	1,912900
9,458500	0,5	1,901600
9,466833	0,5	1,900650
9,475167	0,5	1,910400
9,483500	0,5	1,916400
9,491833	0,5	1,915650
9,500167	0,5	1,900650
9,508500	0,5	1,875900
9,516833	0,5	1,849900
9,525167	0,5	1,817250
9,533500	0,5	1,790800
9,541833	0,5	1,771150
9,550167	0,5	1,762800
9,558500	0,5	1,764200
9,566833	0,5	1,772350
9,575167	0,5	1,785300
9,583500	0,5	1,802500
9,591833	0,5	1,807300
9,600167	0,5	1,802950
9,608500	0,5	1,788650
9,616833	0,5	1,752850
9,625167	0,5	1,715250
9,633500	0,5	1,685500
9,641833	0,5	1,650350
9,650167	0,5	1,622050
9,658500	0,5	1,586050
9,666833	0,5	1,550550
9,675167	0,5	1,525500
9,683500	0,5	1,491850
9,691833	0,5	1,462300
9,700167	0,5	1,441550
9,708500	0,5	1,419900
9,716833	0,5	1,405350
9,725167	0,5	1,393150
9,733500	0,5	1,382250
9,741833	0,5	1,384900
9,750167	0,5	1,384650
9,758500	0,5	1,388300
9,766833	0,5	1,386050
9,775167	0,5	1,399050
9,783500	0,5	1,416650
9,791833	0,5	1,442150
9,800167	0,5	1,468250
9,808500	0,5	1,485200
9,816833	0,5	1,501650
9,825167	0,5	1,514400
9,833500	0,5	1,537600
9,841833	0,5	1,569550
9,850167	0,5	1,609400
9,858500	0,5	1,666550
9,866833	0,5	1,738550
9,875167	0,5	1,808550
9,883500	0,5	1,869350
9,891833	0,5	1,924350
9,900167	0,5	1,944100
9,908500	0,5	1,931250
9,916833	0,5	1,891300
9,925167	0,5	1,820250
9,933500	0,5	1,740300
9,941833	0,5	1,659200
9,950167	0,5	1,582400
9,958500	0,5	1,522000
9,966833	0,5	1,483000
9,975167	0,5	1,454250
9,983500	0,5	1,434050
9,991833	0,5	1,424950
10,000167	0,5	1,413200
10,008500	0,5	1,404550
10,016833	0,5	1,398150
10,025167	0,5	1,397600
10,033500	0,5	1,398050
10,041833	0,5	1,403550
10,050167	0,5	1,406150
10,058500	0,5	1,410650
10,066833	0,5	1,417100
10,075167	0,5	1,428950
10,083500	0,5	1,448950
10,091833	0,5	1,473050
10,100167	0,5	1,500850
10,108500	0,5	1,536800
10,116833	0,5	1,580800
10,125167	0,5	1,617400
10,133500	0,5	1,644800
10,141833	0,5	1,644550
10,150167	0,5	1,645050
10,158500	0,5	1,618550
10,166833	0,5	1,578900
10,175167	0,5	1,538950
10,183500	0,5	1,493000
10,191833	0,5	1,455600
10,200167	0,5	1,419200
10,208500	0,5	1,392350
10,216833	0,5	1,370850
10,225167	0,5	1,351050
10,233500	0,5	1,341750
10,241833	0,5	1,331800
10,250167	0,5	1,327750
10,258500	0,5	1,318500
10,266833	0,5	1,311750
10,275167	0,5	1,311850
10,283500	0,5	1,310650
10,291833	0,5	1,311350
10,300167	0,5	1,312800
10,308500	0,5	1,317900
10,316833	0,5	1,323300
10,325167	0,5	1,327600
10,333500	0,5	1,342850
10,341833	0,5	1,360850
10,350167	0,5	1,378100
10,358500	0,5	1,408400
10,366833	0,5	1,439650
10,375167	0,5	1,492050
10,383500	0,5	1,554250
10,391833	0,5	1,632250
10,400167	0,5	1,708550
10,408500	0,5	1,786050
10,416833	0,5	1,843650
10,425167	0,5	1,874300
10,433500	0,5	1,864600
10,441833	0,5	1,832200
10,450167	0,5	1,782100
10,458500	0,5	1,728100
10,466833	0,5	1,676450
10,475167	0,5	1,635900
10,483500	0,5	1,597750
10,491833	0,5	1,571050
10,500167	0,5	1,550550
10,508500	0,5	1,537200
10,516833	0,5	1,530600
10,525167	0,5	1,537100
10,533500	0,5	1,552500
10,541833	0,5	1,574050
10,550167	0,5	1,616200
10,558500	0,5	1,684750
10,566833	0,5	1,810500
10,575167	0,5	1,994800
10,583500	0,5	2,268600
10,591833	0,5	2,626550
10,600167	0,5	3,039050
10,608500	0,5	3,461950
10,616833	0,5	3,808100
10,625167	0,5	4,014050
10,633500	0,5	4,026350
10,641833	0,5	3,865300
10,650167	0,5	3,568600
10,658500	0,5	3,217950
10,666833	0,5	2,876500
10,675167	0,5	2,589150
10,683500	0,5	2,363050
10,691833	0,5	2,177900
10,700167	0,5	2,018000
10,708500	0,5	1,861500
10,716833	0,5	1,714300
10,725167	0,5	1,574600
10,733500	0,5	1,442350
10,741833	0,5	1,324750
10,750167	0,5	1,235400
10,758500	0,5	1,169750
10,766833	0,5	1,125350
10,775167	0,5	1,113950
10,783500	0,5	1,114850
10,791833	0,5	1,131350
10,800167	0,5	1,153550
10,808500	0,5	1,176500
10,816833	0,5	1,213250
10,825167	0,5	1,242100
10,833500	0,5	1,269800
10,841833	0,5	1,283300
10,850167	0,5	1,290650
10,858500	0,5	1,291100
10,866833	0,5	1,281550
10,875167	0,5	1,271550
10,883500	0,5	1,258150
10,891833	0,5	1,244050
10,900167	0,5	1,230500
10,908500	0,5	1,223900
10,916833	0,5	1,210500
10,925167	0,5	1,211150
10,933500	0,5	1,198400
10,941833	0,5	1,193550
10,950167	0,5	1,186350
10,958500	0,5	1,176800
10,966833	0,5	1,175700
10,975167	0,5	1,177150
10,983500	0,5	1,179800
10,991833	0,5	1,179250
11,000167	0,5	1,185900
11,008500	0,5	1,186650
11,016833	0,5	1,192050
11,025167	0,5	1,209800
11,033500	0,5	1,224250
11,041833	0,5	1,253500
11,050167	0,5	1,291700
11,058500	0,5	1,332650
11,066833	0,5	1,373600
11,075167	0,5	1,426550
11,083500	0,5	1,468900
11,091833	0,5	1,501350
11,100167	0,5	1,514550
11,108500	0,5	1,515800
11,116833	0,5	1,523050
11,125167	0,5	1,514900
11,133500	0,5	1,498000
11,141833	0,5	1,480400
11,150167	0,5	1,463200
11,158500	0,5	1,442950
11,166833	0,5	1,423900
11,175167	0,5	1,417450
11,183500	0,5	1,420800
11,191833	0,5	1,430850
11,200167	0,5	1,454800
11,208500	0,5	1,474800
11,216833	0,5	1,504600
11,225167	0,5	1,552650
11,233500	0,5	1,599900
11,241833	0,5	1,657850
11,250167	0,5	1,717450
11,258500	0,5	1,759350
11,266833	0,5	1,785500
11,275167	0,5	1,773900
11,283500	0,5	1,741500
11,291833	0,5	1,690850
11,300167	0,5	1,632850
11,308500	0,5	1,575550
11,316833	0,5	1,533550
11,325167	0,5	1,488700
11,333500	0,5	1,454500
11,341833	0,5	1,426050
11,350167	0,5	1,397400
11,358500	0,5	1,365000
11,366833	0,5	1,342500
11,375167	0,5	1,325100
11,383500	0,5	1,307850
11,391833	0,5	1,295850
11,400167	0,5	1,295300
11,408500	0,5	1,301050
11,416833	0,5	1,323300
11,425167	0,5	1,348650
11,433500	0,5	1,382300
11,441833	0,5	1,443700
11,450167	0,5	1,514600
11,458500	0,5	1,618550
11,466833	0,5	1,739800
11,475167	0,5	1,884650
11,483500	0,5	2,049800
11,491833	0,5	2,243900
11,500167	0,5	2,451800
11,508500	0,5	2,652900
11,516833	0,5	2,837650
11,525167	0,5	2,966050
11,533500	0,5	3,009550
11,541833	0,5	2,970250
11,550167	0,5	2,848250
11,558500	0,5	2,679150
11,566833	0,5	2,475550
11,575167	0,5	2,262150
11,583500	0,5	2,072950
11,591833	0,5	1,909800
11,600167	0,5	1,783050
11,608500	0,5	1,688800
11,616833	0,5	1,629500
11,625167	0,5	1,595600
11,633500	0,5	1,583400
11,641833	0,5	1,579000
11,650167	0,5	1,575800
11,658500	0,5	1,567600
11,666833	0,5	1,566950
11,675167	0,5	1,542250
11,683500	0,5	1,515850
11,691833	0,5	1,474850
11,700167	0,5	1,440200
11,708500	0,5	1,406750
11,716833	0,5	1,366000
11,725167	0,5	1,327550
11,733500	0,5	1,296200
11,741833	0,5	1,262850
11,750167	0,5	1,233300
11,758500	0,5	1,205750
11,766833	0,5	1,185300
11,775167	0,5	1,173950
11,783500	0,5	1,157850
11,791833	0,5	1,156650
11,800167	0,5	1,145700
11,808500	0,5	1,153000
11,816833	0,5	1,155150
11,825167	0,5	1,159100
11,833500	0,5	1,161650
11,841833	0,5	1,161150
11,850167	0,5	1,175650
11,858500	0,5	1,199250
11,866833	0,5	1,211550
11,875167	0,5	1,228050
11,883500	0,5	1,260500
11,891833	0,5	1,302650
11,900167	0,5	1,356050
11,908500	0,5	1,426650
11,916833	0,5	1,511750
11,925167	0,5	1,607950
11,933500	0,5	1,723600
11,941833	0,5	1,826350
11,950167	0,5	1,908850
11,958500	0,5	1,982650
11,966833	0,5	2,003500
11,975167	0,5	1,985300
11,983500	0,5	1,928950
11,991833	0,5	1,846300
12,000167	0,5	1,769900
12,008500	0,5	1,689150
12,016833	0,5	1,624700
12,025167	0,5	1,578400
12,033500	0,5	1,546450
12,041833	0,5	1,523350
12,050167	0,5	1,513400
12,058500	0,5	1,510850
12,066833	0,5	1,510500
12,075167	0,5	1,511550
12,083500	0,5	1,519050
12,091833	0,5	1,514900
12,100167	0,5	1,521650
12,108500	0,5	1,542050
12,116833	0,5	1,554350
12,125167	0,5	1,580800
12,133500	0,5	1,619250
12,141833	0,5	1,683750
12,150167	0,5	1,755150
12,158500	0,5	1,820550
12,166833	0,5	1,872400
12,175167	0,5	1,907200
12,183500	0,5	1,930600
12,191833	0,5	1,955650
12,200167	0,5	1,983000
12,208500	0,5	2,024750
12,216833	0,5	2,082750
12,225167	0,5	2,157000
12,233500	0,5	2,255200
12,241833	0,5	2,358650
12,250167	0,5	2,476100
12,258500	0,5	2,575350
12,266833	0,5	2,647150
12,275167	0,5	2,675400
12,283500	0,5	2,645600
12,291833	0,5	2,579050
12,300167	0,5	2,490100
12,308500	0,5	2,373800
12,316833	0,5	2,269800
12,325167	0,5	2,180600
12,333500	0,5	2,114550
12,341833	0,5	2,065100
12,350167	0,5	2,038200
12,358500	0,5	2,009350
12,366833	0,5	1,979300
12,375167	0,5	1,949800
12,383500	0,5	1,907050
12,391833	0,5	1,849850
12,400167	0,5	1,812150
12,408500	0,5	1,764100
12,416833	0,5	1,721800
12,425167	0,5	1,681600
12,433500	0,5	1,646250
12,441833	0,5	1,634500
12,450167	0,5	1,621500
12,458500	0,5	1,606600
12,466833	0,5	1,585850
12,475167	0,5	1,571500
12,483500	0,5	1,540500
12,491833	0,5	1,513100
12,500167	0,5	1,480700
12,508500	0,5	1,454600
12,516833	0,5	1,414150
12,525167	0,5	1,395950
12,533500	0,5	1,366850
12,541833	0,5	1,346550
12,550167	0,5	1,340800
12,558500	0,5	1,333050
12,566833	0,5	1,327300
12,575167	0,5	1,318050
12,583500	0,5	1,324100
12,591833	0,5	1,340250
12,600167	0,5	1,379850
12,608500	0,5	1,416800
12,616833	0,5	1,438100
12,625167	0,5	1,451950
12,633500	0,5	1,465750
12,641833	0,5	1,467350
12,650167	0,5	1,439100
12,658500	0,5	1,407900
12,666833	0,5	1,406350
12,675167	0,5	1,477400
12,683500	0,5	1,511200
12,691833	0,5	1,408600
12,700167	0,5	1,058400
12,708500	0,5	0,473200
12,716833	0,5	-0,038550
12,725167	0,5	-0,401300
12,733500	0,5	-0,652000
12,741833	0,5	-0,882500
12,750167	0,5	-1,106050
12,758500	0,5	-1,394450
12,766833	0,5	-1,675500
12,775167	0,5	-1,879500
12,783500	0,5	-2,034700
12,791833	0,5	-2,149850
12,800167	0,5	-2,244800
12,808500	0,5	-2,315100
12,816833	0,5	-2,384300
12,825167	0,5	-2,449500
12,833500	0,5	-2,505700
12,841833	0,5	-2,545400
12,850167	0,5	-2,585650
12,858500	0,5	-2,621350
12,866833	0,5	-2,663200
12,875167	0,5	-2,686900
12,883500	0,5	-2,709450
12,891833	0,5	-2,727050
12,900167	0,5	-2,753300
12,908500	0,5	-2,767600
12,916833	0,5	-2,782100
12,925167	0,5	-2,800650
12,933500	0,5	-2,816050
12,941833	0,5	-2,827200
12,950167	0,5	-2,843350
12,958500	0,5	-2,861300
12,966833	0,5	-2,862550
12,975167	0,5	-2,879800
12,983500	0,5	-2,886750
12,991833	0,5	-2,888950
13,000167	0,5	-2,891150
13,008500	0,5	-2,896000
13,016833	0,5	-2,907300
13,025167	0,5	-2,913850
13,033500	0,5	-2,903600
13,041833	0,5	-2,904750
13,050167	0,5	-2,902300
13,058500	0,5	-2,899500
13,066833	0,5	-2,895900
13,075167	0,5	-2,897800
13,083500	0,5	-2,890400
13,091833	0,5	-2,895800
13,100167	0,5	-2,893200
13,108500	0,5	-2,888800
13,116833	0,5	-2,875150
13,125167	0,5	-2,866200
13,133500	0,5	-2,839850
13,141833	0,5	-2,820600
13,150167	0,5	-2,793950
13,158500	0,5	-2,770100
13,166833	0,5	-2,752700
13,175167	0,5	-2,707450
13,183500	0,5	-2,672800
13,191833	0,5	-2,639300
13,200167	0,5	-2,606150
13,208500	0,5	-2,575000
13,216833	0,5	-2,554450
13,225167	0,5	-2,536100
13,233500	0,5	-2,540050
13,241833	0,5	-2,548450
13,250167	0,5	-2,567150
13,258500	0,5	-2,598050
13,266833	0,5	-2,621050
13,275167	0,5	-2,649800
13,283500	0,5	-2,668550
13,291833	0,5	-2,689600
13,300167	0,5	-2,709150
13,308500	0,5	-2,725950
13,316833	0,5	-2,742700
13,325167	0,5	-2,744550
13,333500	0,5	-2,740000
13,341833	0,5	-2,741850
13,350167	0,5	-2,729650
13,358500	0,5	-2,730550
13,366833	0,5	-2,726450
13,375167	0,5	-2,716350
13,383500	0,5	-2,693650
13,391833	0,5	-2,677000
13,400167	0,5	-2,660850
13,408500	0,5	-2,625600
13,416833	0,5	-2,586400
13,425167	0,5	-2,566300
13,433500	0,5	-2,526700
13,441833	0,5	-2,506950
13,450167	0,5	-2,492150
13,458500	0,5	-2,495050
13,466833	0,5	-2,499700
13,475167	0,5	-2,485500
13,483500	0,5	-2,483600
13,491833	0,5	-2,484450
13,500167	0,5	-2,484800
13,508500	0,5	-2,477050
13,516833	0,5	-2,469900
13,525167	0,5	-2,460550
13,533500	0,5	-2,456550
13,541833	0,5	-2,437050
13,550167	0,5	-2,432200
13,558500	0,5	-2,412650
13,566833	0,5	-2,416400
13,575167	0,5	-2,387750
13,583500	0,5	-2,364850
13,591833	0,5	-2,351450
13,600167	0,5	-2,335750
13,608500	0,5	-2,325450
13,616833	0,5	-2,299600
13,625167	0,5	-2,269200
13,633500	0,5	-2,237000
13,641833	0,5	-2,210250
13,650167	0,5	-2,180100
13,658500	0,5	-2,148450
13,666833	0,5	-2,124350
13,675167	0,5	-2,097350
13,683500	0,5	-2,072700
13,691833	0,5	-2,054700
13,700167	0,5	-2,033600
13,708500	0,5	-2,021450
13,716833	0,5	-2,006600
13,725167	0,5	-1,979500
13,733500	0,5	-1,953100
13,741833	0,5	-1,936300
13,750167	0,5	-1,922850
13,758500	0,5	-1,912050
13,766833	0,5	-1,888500
13,775167	0,5	-1,858350
13,783500	0,5	-1,825750
13,791833	0,5	-1,797950
13,800167	0,5	-1,769700
13,808500	0,5	-1,742500
13,816833	0,5	-1,705800
13,825167	0,5	-1,677050
13,833500	0,5	-1,640350
13,841833	0,5	-1,609950
13,850167	0,5	-1,579900
13,858500	0,5	-1,559050
13,866833	0,5	-1,532700
13,875167	0,5	-1,489250
13,883500	0,5	-1,466600
13,891833	0,5	-1,441850
13,900167	0,5	-1,436750
13,908500	0,5	-1,422250
13,916833	0,5	-1,395250
13,925167	0,5	-1,381550
13,933500	0,5	-1,377500
13,941833	0,5	-1,360450
13,950167	0,5	-1,342950
13,958500	0,5	-1,335100
13,966833	0,5	-1,311550
13,975167	0,5	-1,289800
13,983500	0,5	-1,264850
13,991833	0,5	-1,241250
14,000167	0,5	-1,200150
14,008500	0,5	-1,175450
14,016833	0,5	-1,102550
14,025167	0,5	-1,032750
14,033500	0,5	-0,954350
14,041833	0,5	-0,885700
14,050167	0,5	-0,837650
14,058500	0,5	-0,783300
14,066833	0,5	-0,741400
14,075167	0,5	-0,717500
14,083500	0,5	-0,693350
14,091833	0,5	-0,654600
14,100167	0,5	-0,603950
14,108500	0,5	-0,543650
14,116833	0,5	-0,480900
14,125167	0,5	-0,436550
14,133500	0,5	-0,404600
14,141833	0,5	-0,376500
14,150167	0,5	-0,357950
14,158500	0,5	-0,340000
14,166833	0,5	-0,284050
14,175167	0,5	-0,226700
14,183500	0,5	-0,167750
14,191833	0,5	-0,111800
14,200167	0,5	-0,068150
14,208500	0,5	-0,004200
14,216833	0,5	0,042300
14,225167	0,5	0,093450
14,233500	0,5	0,122700
14,241833	0,5	0,156150
14,250167	0,5	0,162950
14,258500	0,5	0,167850
14,266833	0,5	0,159000
14,275167	0,5	0,153650
14,283500	0,5	0,147300
14,291833	0,5	0,152050
14,300167	0,5	0,155600
14,308500	0,5	0,156450
14,316833	0,5	0,174100
14,325167	0,5	0,186200
14,333500	0,5	0,192400
14,341833	0,5	0,194650
14,350167	0,5	0,200800
14,358500	0,5	0,217200
14,366833	0,5	0,240200
14,375167	0,5	0,244450
14,383500	0,5	0,257500
14,391833	0,5	0,258550
14,400167	0,5	0,266300
14,408500	0,5	0,251900
14,416833	0,5	0,248700
14,425167	0,5	0,255350
14,433500	0,5	0,267850
14,441833	0,5	0,284650
14,450167	0,5	0,300550
14,458500	0,5	0,309350
14,466833	0,5	0,324100
14,475167	0,5	0,325350
14,483500	0,5	0,307500
14,491833	0,5	0,281000
14,500167	0,5	0,266550
14,508500	0,5	0,249500
14,516833	0,5	0,233900
14,525167	0,5	0,220000
14,533500	0,5	0,202250
14,541833	0,5	0,196200
14,550167	0,5	0,183650
14,558500	0,5	0,182500
14,566833	0,5	0,175450
14,575167	0,5	0,170400
14,583500	0,5	0,180700
14,591833	0,5	0,184800
14,600167	0,5	0,178350
14,608500	0,5	0,183850
14,616833	0,5	0,187150
14,625167	0,5	0,197350
14,633500	0,5	0,205650
14,641833	0,5	0,230500
14,650167	0,5	0,278000
14,658500	0,5	0,362750
14,666833	0,5	0,462600
14,675167	0,5	0,562700
14,683500	0,5	0,657250
14,691833	0,5	0,718700
14,700167	0,5	0,747300
14,708500	0,5	0,728850
14,716833	0,5	0,680400
14,725167	0,5	0,628800
14,733500	0,5	0,577950
14,741833	0,5	0,536150
14,750167	0,5	0,532150
14,758500	0,5	0,565200
14,766833	0,5	0,612400
14,775167	0,5	0,668500
14,783500	0,5	0,707900
