File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/257.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_PASC_CelS2
Injection Number	13
Position	RA7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	18:36:21
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-6,821150
Signal Max.	1 659,120475
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,458667	0,5	0,854100
14,467000	0,5	0,814850
14,475333	0,5	0,781450
14,483667	0,5	0,762000
14,492000	0,5	0,783750
14,500333	0,5	0,830600
14,508667	0,5	0,887050
14,517000	0,5	0,944200
14,525333	0,5	0,996350
14,533667	0,5	1,018500
14,542000	0,5	1,019300
14,550333	0,5	0,995500
14,558667	0,5	0,959800
14,567000	0,5	0,912850
14,575333	0,5	0,875400
14,583667	0,5	0,851750
14,592000	0,5	0,814900
14,600333	0,5	0,813100
14,608667	0,5	0,807450
14,617000	0,5	0,806700
14,625333	0,5	0,793900
14,633667	0,5	0,782350
14,642000	0,5	0,785600
14,650333	0,5	0,786050
14,658667	0,5	0,780150
14,667000	0,5	0,779750
14,675333	0,5	0,780600
14,683667	0,5	0,780600
14,692000	0,5	0,779100
14,700333	0,5	0,790000
14,708667	0,5	0,788700
14,717000	0,5	0,792550
14,725333	0,5	0,803100
14,733667	0,5	0,809750
14,742000	0,5	0,816500
14,750333	0,5	0,834100
14,758667	0,5	0,847200
14,767000	0,5	0,858050
14,775333	0,5	0,867650
14,783667	0,5	0,850400
14,792000	0,5	0,844000
14,800333	0,5	0,830050
14,808667	0,5	0,814800
14,817000	0,5	0,797650
14,825333	0,5	0,788600
14,833667	0,5	0,775400
14,842000	0,5	0,762550
14,850333	0,5	0,758850
14,858667	0,5	0,751400
14,867000	0,5	0,746900
14,875333	0,5	0,745700
14,883667	0,5	0,739100
14,892000	0,5	0,738800
14,900333	0,5	0,738200
14,908667	0,5	0,735500
14,917000	0,5	0,741150
14,925333	0,5	0,724150
14,933667	0,5	0,741450
14,942000	0,5	0,759550
14,950333	0,5	0,810350
14,958667	0,5	0,878900
14,967000	0,5	0,977200
14,975333	0,5	1,095250
14,983667	0,5	1,202050
14,992000	0,5	1,268000
15,000333	0,5	1,285050
15,008667	0,5	1,244350
15,017000	0,5	1,173550
15,025333	0,5	1,098000
15,033667	0,5	1,027900
15,042000	0,5	0,997000
15,050333	0,5	0,994100
15,058667	0,5	1,020300
15,067000	0,5	1,055100
15,075333	0,5	1,091850
15,083667	0,5	1,112600
15,092000	0,5	1,111350
15,100333	0,5	1,069700
15,108667	0,5	1,018750
15,117000	0,5	0,961050
15,125333	0,5	0,903000
15,133667	0,5	0,865100
15,142000	0,5	0,836500
15,150333	0,5	0,813500
15,158667	0,5	0,794200
15,167000	0,5	0,779950
15,175333	0,5	0,766850
15,183667	0,5	0,764850
15,192000	0,5	0,755450
15,200333	0,5	0,758000
15,208667	0,5	0,758950
15,217000	0,5	0,754550
15,225333	0,5	0,766000
15,233667	0,5	0,778800
15,242000	0,5	0,777250
15,250333	0,5	0,782100
15,258667	0,5	0,772150
15,267000	0,5	0,764250
15,275333	0,5	0,749200
15,283667	0,5	0,736800
15,292000	0,5	0,723450
15,300333	0,5	0,704000
15,308667	0,5	0,694800
15,317000	0,5	0,677200
15,325333	0,5	0,647850
15,333667	0,5	0,646250
15,342000	0,5	0,628900
15,350333	0,5	0,618900
15,358667	0,5	0,611750
15,367000	0,5	0,589900
15,375333	0,5	0,595350
15,383667	0,5	0,594350
15,392000	0,5	0,603200
15,400333	0,5	0,594350
15,408667	0,5	0,602300
15,417000	0,5	0,601400
15,425333	0,5	0,613700
15,433667	0,5	0,633900
15,442000	0,5	0,653600
15,450333	0,5	0,698500
15,458667	0,5	0,782000
15,467000	0,5	0,882700
15,475333	0,5	0,997550
15,483667	0,5	1,113700
15,492000	0,5	1,182350
15,500333	0,5	1,193100
15,508667	0,5	1,141750
15,517000	0,5	1,056300
15,525333	0,5	0,998100
15,533667	0,5	0,950400
15,542000	0,5	0,942700
15,550333	0,5	0,961100
15,558667	0,5	0,988800
15,567000	0,5	1,002750
15,575333	0,5	0,984850
15,583667	0,5	0,943200
15,592000	0,5	0,874850
15,600333	0,5	0,812300
15,608667	0,5	0,764500
15,617000	0,5	0,728300
15,625333	0,5	0,702350
15,633667	0,5	0,703800
15,642000	0,5	0,707050
15,650333	0,5	0,709050
15,658667	0,5	0,702750
15,667000	0,5	0,694500
15,675333	0,5	0,697900
15,683667	0,5	0,686900
15,692000	0,5	0,681000
15,700333	0,5	0,674250
15,708667	0,5	0,671200
15,717000	0,5	0,670000
15,725333	0,5	0,672550
15,733667	0,5	0,666850
15,742000	0,5	0,649050
15,750333	0,5	0,630250
15,758667	0,5	0,612450
15,767000	0,5	0,578250
15,775333	0,5	0,560900
15,783667	0,5	0,537000
15,792000	0,5	0,514350
15,800333	0,5	0,487250
15,808667	0,5	0,453100
15,817000	0,5	0,441050
15,825333	0,5	0,429900
15,833667	0,5	0,419850
15,842000	0,5	0,416650
15,850333	0,5	0,410700
15,858667	0,5	0,408050
15,867000	0,5	0,416000
15,875333	0,5	0,430250
15,883667	0,5	0,464600
15,892000	0,5	0,514400
15,900333	0,5	0,617850
15,908667	0,5	0,729100
15,917000	0,5	0,860700
15,925333	0,5	0,974550
15,933667	0,5	1,039750
15,942000	0,5	1,042850
15,950333	0,5	0,992400
15,958667	0,5	0,927950
15,967000	0,5	0,886200
15,975333	0,5	0,876300
15,983667	0,5	0,878450
15,992000	0,5	0,878950
16,000333	0,5	0,860850
16,008667	0,5	0,823900
16,017000	0,5	0,769300
16,025333	0,5	0,711450
16,033667	0,5	0,655800
16,042000	0,5	0,608400
16,050333	0,5	0,570700
16,058667	0,5	0,534600
16,067000	0,5	0,509100
16,075333	0,5	0,497000
16,083667	0,5	0,490400
16,092000	0,5	0,490600
16,100333	0,5	0,481700
16,108667	0,5	0,485350
16,117000	0,5	0,478100
16,125333	0,5	0,481950
16,133667	0,5	0,479700
16,142000	0,5	0,465150
16,150333	0,5	0,438900
16,158667	0,5	0,423300
16,167000	0,5	0,401400
16,175333	0,5	0,382100
16,183667	0,5	0,360300
16,192000	0,5	0,335500
16,200333	0,5	0,320600
16,208667	0,5	0,292000
16,217000	0,5	0,299100
16,225333	0,5	0,298800
16,233667	0,5	0,288150
16,242000	0,5	0,279000
16,250333	0,5	0,271300
16,258667	0,5	0,276950
16,267000	0,5	0,296750
16,275333	0,5	0,315550
16,283667	0,5	0,358100
16,292000	0,5	0,431350
16,300333	0,5	0,532150
16,308667	0,5	0,652400
16,317000	0,5	0,782050
16,325333	0,5	0,876900
16,333667	0,5	0,924700
16,342000	0,5	0,938800
16,350333	0,5	0,910700
16,358667	0,5	0,871500
16,367000	0,5	0,867950
16,375333	0,5	0,856100
16,383667	0,5	0,842850
16,392000	0,5	0,801100
16,400333	0,5	0,735400
16,408667	0,5	0,686250
16,417000	0,5	0,626600
16,425333	0,5	0,590600
16,433667	0,5	0,572350
16,442000	0,5	0,590250
16,450333	0,5	0,604750
16,458667	0,5	0,653000
16,467000	0,5	0,700500
16,475333	0,5	0,731300
16,483667	0,5	0,747600
16,492000	0,5	0,748750
16,500333	0,5	0,724850
16,508667	0,5	0,694850
16,517000	0,5	0,650900
16,525333	0,5	0,601250
16,533667	0,5	0,545100
16,542000	0,5	0,483550
16,550333	0,5	0,429850
16,558667	0,5	0,394400
16,567000	0,5	0,367450
16,575333	0,5	0,334350
16,583667	0,5	0,313900
16,592000	0,5	0,292600
16,600333	0,5	0,275900
16,608667	0,5	0,266850
16,617000	0,5	0,264250
16,625333	0,5	0,257050
16,633667	0,5	0,271300
16,642000	0,5	0,314550
16,650333	0,5	0,367050
16,658667	0,5	0,463100
16,667000	0,5	0,577800
16,675333	0,5	0,701400
16,683667	0,5	0,810450
16,692000	0,5	0,877300
16,700333	0,5	0,903600
16,708667	0,5	0,900900
16,717000	0,5	0,870850
16,725333	0,5	0,840300
16,733667	0,5	0,809100
16,742000	0,5	0,769500
16,750333	0,5	0,719750
16,758667	0,5	0,678650
16,767000	0,5	0,628800
16,775333	0,5	0,603300
16,783667	0,5	0,590100
16,792000	0,5	0,605400
16,800333	0,5	0,618800
16,808667	0,5	0,652250
16,817000	0,5	0,671050
16,825333	0,5	0,696250
16,833667	0,5	0,691200
16,842000	0,5	0,702100
16,850333	0,5	0,720200
16,858667	0,5	0,725400
16,867000	0,5	0,725100
16,875333	0,5	0,717450
16,883667	0,5	0,695300
16,892000	0,5	0,659450
16,900333	0,5	0,628500
16,908667	0,5	0,584200
16,917000	0,5	0,534550
16,925333	0,5	0,486800
16,933667	0,5	0,453200
16,942000	0,5	0,413600
16,950333	0,5	0,400650
16,958667	0,5	0,406700
16,967000	0,5	0,421200
16,975333	0,5	0,465350
16,983667	0,5	0,521000
16,992000	0,5	0,617100
17,000333	0,5	0,724700
17,008667	0,5	0,816750
17,017000	0,5	0,868700
17,025333	0,5	0,866100
17,033667	0,5	0,848900
17,042000	0,5	0,817300
17,050333	0,5	0,787650
17,058667	0,5	0,754450
17,067000	0,5	0,710300
17,075333	0,5	0,665300
17,083667	0,5	0,618250
17,092000	0,5	0,579050
17,100333	0,5	0,557900
17,108667	0,5	0,551750
17,117000	0,5	0,543550
17,125333	0,5	0,544550
17,133667	0,5	0,530950
17,142000	0,5	0,542200
17,150333	0,5	0,543650
17,158667	0,5	0,527750
17,167000	0,5	0,510800
17,175333	0,5	0,481550
17,183667	0,5	0,443150
17,192000	0,5	0,417350
17,200333	0,5	0,392150
17,208667	0,5	0,368900
17,217000	0,5	0,365850
17,225333	0,5	0,365950
17,233667	0,5	0,362150
17,242000	0,5	0,392300
17,250333	0,5	0,451250
17,258667	0,5	0,530350
17,267000	0,5	0,641650
17,275333	0,5	0,776050
17,283667	0,5	0,956300
17,292000	0,5	1,171250
17,300333	0,5	1,395700
17,308667	0,5	1,605250
17,317000	0,5	1,824600
17,325333	0,5	2,047450
17,333667	0,5	2,268000
17,342000	0,5	2,498300
17,350333	0,5	2,721800
17,358667	0,5	2,918400
17,367000	0,5	3,088600
17,375333	0,5	3,236000
17,383667	0,5	3,313150
17,392000	0,5	3,354900
17,400333	0,5	3,331650
17,408667	0,5	3,245650
17,417000	0,5	3,092150
17,425333	0,5	2,887050
17,433667	0,5	2,666900
17,442000	0,5	2,459350
17,450333	0,5	2,257250
17,458667	0,5	2,103550
17,467000	0,5	2,012800
17,475333	0,5	2,011950
17,483667	0,5	2,108700
17,492000	0,5	2,312550
17,500333	0,5	2,600050
17,508667	0,5	2,917900
17,517000	0,5	3,228900
17,525333	0,5	3,448800
17,533667	0,5	3,514200
17,542000	0,5	3,468700
17,550333	0,5	3,280000
17,558667	0,5	2,985450
17,567000	0,5	2,645100
17,575333	0,5	2,291450
17,583667	0,5	2,020550
17,592000	0,5	1,785750
17,600333	0,5	1,609200
17,608667	0,5	1,474700
17,617000	0,5	1,389200
17,625333	0,5	1,314050
17,633667	0,5	1,270250
17,642000	0,5	1,234800
17,650333	0,5	1,203200
17,658667	0,5	1,163450
17,667000	0,5	1,122000
17,675333	0,5	1,064300
17,683667	0,5	0,990250
17,692000	0,5	0,928200
17,700333	0,5	0,855550
17,708667	0,5	0,783400
17,717000	0,5	0,702650
17,725333	0,5	0,653350
17,733667	0,5	0,615550
17,742000	0,5	0,595000
17,750333	0,5	0,581100
17,758667	0,5	0,588300
17,767000	0,5	0,612650
17,775333	0,5	0,652700
17,783667	0,5	0,687350
17,792000	0,5	0,717950
17,800333	0,5	0,717300
17,808667	0,5	0,704700
17,817000	0,5	0,668100
17,825333	0,5	0,614750
17,833667	0,5	0,558400
17,842000	0,5	0,501150
17,850333	0,5	0,455050
17,858667	0,5	0,405500
17,867000	0,5	0,360200
17,875333	0,5	0,313350
17,883667	0,5	0,295050
17,892000	0,5	0,263500
17,900333	0,5	0,234700
17,908667	0,5	0,211100
17,917000	0,5	0,200900
17,925333	0,5	0,179200
17,933667	0,5	0,168950
17,942000	0,5	0,150700
17,950333	0,5	0,141200
17,958667	0,5	0,154300
17,967000	0,5	0,162900
17,975333	0,5	0,171000
17,983667	0,5	0,216150
17,992000	0,5	0,266600
18,000333	0,5	0,316850
18,008667	0,5	0,351650
18,017000	0,5	0,361350
18,025333	0,5	0,376050
18,033667	0,5	0,362000
18,042000	0,5	0,327050
18,050333	0,5	0,285650
18,058667	0,5	0,249450
18,067000	0,5	0,210500
18,075333	0,5	0,184150
18,083667	0,5	0,158050
18,092000	0,5	0,137450
18,100333	0,5	0,118600
18,108667	0,5	0,118200
18,117000	0,5	0,092850
18,125333	0,5	0,090000
18,133667	0,5	0,086950
18,142000	0,5	0,085050
18,150333	0,5	0,081850
18,158667	0,5	0,068850
18,167000	0,5	0,078200
18,175333	0,5	0,099100
18,183667	0,5	0,135050
18,192000	0,5	0,181900
18,200333	0,5	0,228100
18,208667	0,5	0,261550
18,217000	0,5	0,271550
18,225333	0,5	0,265650
18,233667	0,5	0,240000
18,242000	0,5	0,206300
18,250333	0,5	0,170500
18,258667	0,5	0,146650
18,267000	0,5	0,109100
18,275333	0,5	0,099200
18,283667	0,5	0,090350
18,292000	0,5	0,083950
18,300333	0,5	0,063800
18,308667	0,5	0,032850
18,317000	0,5	0,041250
18,325333	0,5	0,049100
18,333667	0,5	0,059850
18,342000	0,5	0,069950
18,350333	0,5	0,092700
18,358667	0,5	0,126900
18,367000	0,5	0,168100
18,375333	0,5	0,226200
18,383667	0,5	0,259550
18,392000	0,5	0,275900
18,400333	0,5	0,265300
18,408667	0,5	0,248550
18,417000	0,5	0,203950
18,425333	0,5	0,195950
18,433667	0,5	0,168350
18,442000	0,5	0,145900
18,450333	0,5	0,108650
18,458667	0,5	0,077500
18,467000	0,5	0,079950
18,475333	0,5	0,077650
18,483667	0,5	0,069050
18,492000	0,5	0,071850
18,500333	0,5	0,067000
18,508667	0,5	0,076750
18,517000	0,5	0,094200
18,525333	0,5	0,117300
18,533667	0,5	0,154050
18,542000	0,5	0,188200
18,550333	0,5	0,223300
18,558667	0,5	0,223300
18,567000	0,5	0,232550
18,575333	0,5	0,236050
18,583667	0,5	0,216250
18,592000	0,5	0,191150
18,600333	0,5	0,151550
18,608667	0,5	0,125700
18,617000	0,5	0,115950
18,625333	0,5	0,097400
18,633667	0,5	0,087700
18,642000	0,5	0,077700
18,650333	0,5	0,074400
18,658667	0,5	0,070400
18,667000	0,5	0,078600
18,675333	0,5	0,086150
18,683667	0,5	0,090500
18,692000	0,5	0,114050
18,700333	0,5	0,132300
18,708667	0,5	0,131400
18,717000	0,5	0,138850
18,725333	0,5	0,138550
18,733667	0,5	0,109750
18,742000	0,5	0,087050
18,750333	0,5	0,053650
18,758667	0,5	0,034400
18,767000	0,5	0,030350
18,775333	0,5	0,031200
18,783667	0,5	0,032500
18,792000	0,5	0,031800
18,800333	0,5	0,017500
18,808667	0,5	0,030550
18,817000	0,5	0,036200
18,825333	0,5	0,048450
18,833667	0,5	0,061800
18,842000	0,5	0,092200
18,850333	0,5	0,111400
18,858667	0,5	0,117000
18,867000	0,5	0,128000
18,875333	0,5	0,128000
18,883667	0,5	0,123150
18,892000	0,5	0,098700
18,900333	0,5	0,093350
18,908667	0,5	0,108750
18,917000	0,5	0,130350
18,925333	0,5	0,134850
18,933667	0,5	0,158850
18,942000	0,5	0,173000
18,950333	0,5	0,192550
18,958667	0,5	0,208200
18,967000	0,5	0,224900
18,975333	0,5	0,234650
18,983667	0,5	0,232600
18,992000	0,5	0,221000
19,000333	0,5	0,175850
19,008667	0,5	0,142400
19,017000	0,5	0,122450
19,025333	0,5	0,088100
19,033667	0,5	0,055450
19,042000	0,5	0,020800
19,050333	0,5	0,010250
19,058667	0,5	0,026850
19,067000	0,5	0,028800
19,075333	0,5	0,047450
19,083667	0,5	0,055200
19,092000	0,5	0,065750
19,100333	0,5	0,056400
19,108667	0,5	0,055650
19,117000	0,5	0,026850
19,125333	0,5	-0,003100
19,133667	0,5	-0,008900
19,142000	0,5	-0,024250
19,150333	0,5	-0,055600
19,158667	0,5	-0,052450
19,167000	0,5	-0,058450
19,175333	0,5	-0,068350
19,183667	0,5	-0,075000
19,192000	0,5	-0,082950
19,200333	0,5	-0,072500
19,208667	0,5	-0,075750
19,217000	0,5	-0,081550
19,225333	0,5	-0,092050
19,233667	0,5	-0,094300
19,242000	0,5	-0,104850
19,250333	0,5	-0,107050
19,258667	0,5	-0,118100
19,267000	0,5	-0,124650
19,275333	0,5	-0,136000
19,283667	0,5	-0,124750
19,292000	0,5	-0,139900
19,300333	0,5	-0,149050
19,308667	0,5	-0,146650
19,317000	0,5	-0,154850
19,325333	0,5	-0,172550
19,333667	0,5	-0,211900
19,342000	0,5	-0,225700
19,350333	0,5	-0,231950
19,358667	0,5	-0,228950
19,367000	0,5	-0,250100
19,375333	0,5	-0,253700
19,383667	0,5	-0,247250
19,392000	0,5	-0,256550
19,400333	0,5	-0,274350
19,408667	0,5	-0,285450
19,417000	0,5	-0,310400
19,425333	0,5	-0,319350
19,433667	0,5	-0,324650
19,442000	0,5	-0,348050
19,450333	0,5	-0,349950
19,458667	0,5	-0,343900
19,467000	0,5	-0,353350
19,475333	0,5	-0,373750
19,483667	0,5	-0,405850
19,492000	0,5	-0,410850
19,500333	0,5	-0,410000
19,508667	0,5	-0,415800
19,517000	0,5	-0,428550
19,525333	0,5	-0,432650
19,533667	0,5	-0,437400
19,542000	0,5	-0,445200
19,550333	0,5	-0,446550
19,558667	0,5	-0,449800
19,567000	0,5	-0,459700
19,575333	0,5	-0,461100
19,583667	0,5	-0,454150
19,592000	0,5	-0,470250
19,600333	0,5	-0,462950
19,608667	0,5	-0,476050
19,617000	0,5	-0,480850
19,625333	0,5	-0,499050
19,633667	0,5	-0,520450
19,642000	0,5	-0,511800
19,650333	0,5	-0,522850
19,658667	0,5	-0,528500
19,667000	0,5	-0,543900
19,675333	0,5	-0,552450
19,683667	0,5	-0,561250
19,692000	0,5	-0,570800
19,700333	0,5	-0,577800
19,708667	0,5	-0,596050
19,717000	0,5	-0,603350
19,725333	0,5	-0,603200
19,733667	0,5	-0,612250
19,742000	0,5	-0,617650
19,750333	0,5	-0,623650
19,758667	0,5	-0,625750
19,767000	0,5	-0,651250
19,775333	0,5	-0,689350
19,783667	0,5	-0,704200
19,792000	0,5	-0,707300
19,800333	0,5	-0,705800
19,808667	0,5	-0,714950
19,817000	0,5	-0,721600
19,825333	0,5	-0,736950
19,833667	0,5	-0,740800
19,842000	0,5	-0,755550
19,850333	0,5	-0,756400
19,858667	0,5	-0,776150
19,867000	0,5	-0,768300
19,875333	0,5	-0,773800
19,883667	0,5	-0,790650
19,892000	0,5	-0,803700
19,900333	0,5	-0,816000
19,908667	0,5	-0,830450
19,917000	0,5	-0,860350
19,925333	0,5	-0,899200
19,933667	0,5	-0,915650
19,942000	0,5	-0,925550
19,950333	0,5	-0,940850
19,958667	0,5	-0,947100
19,967000	0,5	-0,954400
19,975333	0,5	-0,972500
19,983667	0,5	-0,974950
19,992000	0,5	-0,964700
20,000333	0,5	-0,959600
20,008667	0,5	-0,931100
20,017000	0,5	-0,888900
20,025333	0,5	-0,845600
20,033667	0,5	-0,822650
20,042000	0,5	-0,803700
20,050333	0,5	-0,832450
20,058667	0,5	-0,868900
20,067000	0,5	-0,953750
20,075333	0,5	-1,008550
20,083667	0,5	-1,040050
20,092000	0,5	-1,080500
20,100333	0,5	-1,105500
20,108667	0,5	-1,123900
20,117000	0,5	-1,150000
20,125333	0,5	-1,167400
20,133667	0,5	-1,180600
20,142000	0,5	-1,198200
20,150333	0,5	-1,212600
20,158667	0,5	-1,230750
20,167000	0,5	-1,229050
20,175333	0,5	-1,258950
20,183667	0,5	-1,274950
20,192000	0,5	-1,291300
20,200333	0,5	-1,303900
20,208667	0,5	-1,324150
20,217000	0,5	-1,360650
20,225333	0,5	-1,375200
20,233667	0,5	-1,375250
20,242000	0,5	-1,392250
20,250333	0,5	-1,399800
20,258667	0,5	-1,409200
20,267000	0,5	-1,416700
20,275333	0,5	-1,430550
20,283667	0,5	-1,442800
20,292000	0,5	-1,453650
20,300333	0,5	-1,470800
20,308667	0,5	-1,466750
20,317000	0,5	-1,480250
20,325333	0,5	-1,515450
20,333667	0,5	-1,523050
20,342000	0,5	-1,540950
20,350333	0,5	-1,566100
20,358667	0,5	-1,592900
20,367000	0,5	-1,629850
20,375333	0,5	-1,619600
20,383667	0,5	-1,630600
20,392000	0,5	-1,642200
20,400333	0,5	-1,656800
20,408667	0,5	-1,658850
20,417000	0,5	-1,674050
20,425333	0,5	-1,692300
20,433667	0,5	-1,703800
20,442000	0,5	-1,737200
20,450333	0,5	-1,745250
20,458667	0,5	-1,750400
20,467000	0,5	-1,774400
20,475333	0,5	-1,804900
20,483667	0,5	-1,821950
20,492000	0,5	-1,858050
20,500333	0,5	-1,881450
20,508667	0,5	-1,931900
20,517000	0,5	-1,952700
20,525333	0,5	-1,966350
20,533667	0,5	-1,979700
20,542000	0,5	-2,006150
20,550333	0,5	-2,013350
20,558667	0,5	-2,033700
20,567000	0,5	-2,052900
20,575333	0,5	-2,080000
20,583667	0,5	-2,102550
20,592000	0,5	-2,129250
20,600333	0,5	-2,130250
20,608667	0,5	-2,134400
20,617000	0,5	-2,156800
20,625333	0,5	-2,166400
20,633667	0,5	-2,190950
20,642000	0,5	-2,221100
20,650333	0,5	-2,275250
20,658667	0,5	-2,331800
20,667000	0,5	-2,379350
20,675333	0,5	-2,404850
20,683667	0,5	-2,453200
20,692000	0,5	-2,489750
20,700333	0,5	-2,515150
20,708667	0,5	-2,539900
20,717000	0,5	-2,575100
20,725333	0,5	-2,602950
20,733667	0,5	-2,640100
20,742000	0,5	-2,671200
20,750333	0,5	-2,668100
20,758667	0,5	-2,688200
20,767000	0,5	-2,706300
20,775333	0,5	-2,727000
20,783667	0,5	-2,736700
20,792000	0,5	-2,761550
20,800333	0,5	-2,777450
20,808667	0,5	-2,806850
20,817000	0,5	-2,818400
20,825333	0,5	-2,861400
20,833667	0,5	-2,892700
20,842000	0,5	-2,953600
20,850333	0,5	-2,991400
20,858667	0,5	-3,044000
20,867000	0,5	-3,078000
20,875333	0,5	-3,119850
20,883667	0,5	-3,165550
20,892000	0,5	-3,175650
20,900333	0,5	-3,184750
20,908667	0,5	-3,221200
20,917000	0,5	-3,250500
20,925333	0,5	-3,278200
20,933667	0,5	-3,320450
20,942000	0,5	-3,356550
20,950333	0,5	-3,404350
20,958667	0,5	-3,418100
20,967000	0,5	-3,441950
20,975333	0,5	-3,460800
20,983667	0,5	-3,492950
20,992000	0,5	-3,512000
21,000333	0,5	-3,565900
21,008667	0,5	-3,599500
21,017000	0,5	-3,631550
21,025333	0,5	-3,664350
21,033667	0,5	-3,690950
21,042000	0,5	-3,691800
21,050333	0,5	-3,708050
21,058667	0,5	-3,737750
21,067000	0,5	-3,758300
21,075333	0,5	-3,778700
21,083667	0,5	-3,824000
21,092000	0,5	-3,885500
21,100333	0,5	-3,918950
21,108667	0,5	-3,951000
21,117000	0,5	-3,961450
21,125333	0,5	-3,986550
21,133667	0,5	-4,006600
21,142000	0,5	-4,045700
21,150333	0,5	-4,066950
21,158667	0,5	-4,094150
21,167000	0,5	-4,119300
21,175333	0,5	-4,140300
21,183667	0,5	-4,154600
21,192000	0,5	-4,154800
21,200333	0,5	-4,166650
21,208667	0,5	-4,197650
21,217000	0,5	-4,232050
21,225333	0,5	-4,261900
21,233667	0,5	-4,301100
21,242000	0,5	-4,344250
21,250333	0,5	-4,364050
21,258667	0,5	-4,371100
21,267000	0,5	-4,399300
21,275333	0,5	-4,408350
21,283667	0,5	-4,426000
21,292000	0,5	-4,436850
21,300333	0,5	-4,458000
21,308667	0,5	-4,468600
21,317000	0,5	-4,475500
21,325333	0,5	-4,491000
21,333667	0,5	-4,460450
21,342000	0,5	-4,441950
21,350333	0,5	-4,449150
21,358667	0,5	-4,452500
21,367000	0,5	-4,470750
21,375333	0,5	-4,511350
21,383667	0,5	-4,554450
21,392000	0,5	-4,606150
21,400333	0,5	-4,614050
21,408667	0,5	-4,653100
21,417000	0,5	-4,658050
21,425333	0,5	-4,671250
21,433667	0,5	-4,694300
21,442000	0,5	-4,720050
21,450333	0,5	-4,742250
21,458667	0,5	-4,760150
21,467000	0,5	-4,784400
21,475333	0,5	-4,778900
21,483667	0,5	-4,766300
21,492000	0,5	-4,768650
21,500333	0,5	-4,798500
21,508667	0,5	-4,819500
21,517000	0,5	-4,841650
21,525333	0,5	-4,876550
21,533667	0,5	-4,915300
21,542000	0,5	-4,935800
21,550333	0,5	-4,947000
21,558667	0,5	-4,959700
21,567000	0,5	-4,976750
21,575333	0,5	-4,983350
21,583667	0,5	-5,007850
21,592000	0,5	-5,025800
21,600333	0,5	-5,043000
21,608667	0,5	-5,056150
21,617000	0,5	-5,073400
21,625333	0,5	-5,057150
21,633667	0,5	-5,058850
21,642000	0,5	-5,071150
21,650333	0,5	-5,082200
21,658667	0,5	-5,102800
21,667000	0,5	-5,115000
21,675333	0,5	-5,145000
21,683667	0,5	-5,176400
21,692000	0,5	-5,176350
21,700333	0,5	-5,160850
21,708667	0,5	-5,153600
21,717000	0,5	-5,147900
21,725333	0,5	-5,145150
21,733667	0,5	-5,159000
21,742000	0,5	-5,185750
21,750333	0,5	-5,207950
21,758667	0,5	-5,240950
21,767000	0,5	-5,260050
21,775333	0,5	-5,256250
21,783667	0,5	-5,265250
21,792000	0,5	-5,278800
21,800333	0,5	-5,305750
21,808667	0,5	-5,333950
21,817000	0,5	-5,371600
21,825333	0,5	-5,396850
21,833667	0,5	-5,414050
21,842000	0,5	-5,408500
21,850333	0,5	-5,418700
21,858667	0,5	-5,409800
21,867000	0,5	-5,413150
21,875333	0,5	-5,394950
21,883667	0,5	-5,404400
21,892000	0,5	-5,388200
21,900333	0,5	-5,385150
21,908667	0,5	-5,392050
21,917000	0,5	-5,375650
21,925333	0,5	-5,379600
21,933667	0,5	-5,390000
21,942000	0,5	-5,386150
21,950333	0,5	-5,379950
21,958667	0,5	-5,390100
21,967000	0,5	-5,395300
21,975333	0,5	-5,384400
21,983667	0,5	-5,348900
21,992000	0,5	-5,343100
22,000333	0,5	-5,350800
22,008667	0,5	-5,372050
22,017000	0,5	-5,409000
22,025333	0,5	-5,439100
22,033667	0,5	-5,462250
22,042000	0,5	-5,494150
22,050333	0,5	-5,515500
22,058667	0,5	-5,542800
22,067000	0,5	-5,568950
22,075333	0,5	-5,610550
22,083667	0,5	-5,631850
22,092000	0,5	-5,643600
22,100333	0,5	-5,670600
22,108667	0,5	-5,714450
22,117000	0,5	-5,760400
22,125333	0,5	-5,778850
22,133667	0,5	-5,790900
22,142000	0,5	-5,802700
22,150333	0,5	-5,839350
22,158667	0,5	-5,851800
22,167000	0,5	-5,883400
22,175333	0,5	-5,896650
22,183667	0,5	-5,914150
22,192000	0,5	-5,936050
22,200333	0,5	-5,960250
22,208667	0,5	-5,999700
22,217000	0,5	-6,014750
22,225333	0,5	-6,048650
