File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/666.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_PASC_CelS2
Injection Number	8
Position	RA4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	15:23:14
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-3,567800
Signal Max.	67,034051
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,883667	0,5	0,944300
6,892000	0,5	0,951950
6,900333	0,5	0,963400
6,908667	0,5	0,968250
6,917000	0,5	0,976700
6,925333	0,5	0,990500
6,933667	0,5	0,990450
6,942000	0,5	0,986600
6,950333	0,5	1,011300
6,958667	0,5	1,010250
6,967000	0,5	1,009600
6,975333	0,5	1,020400
6,983667	0,5	1,031000
6,992000	0,5	1,062050
7,000333	0,5	1,061400
7,008667	0,5	1,065650
7,017000	0,5	1,070650
7,025333	0,5	1,082900
7,033667	0,5	1,089600
7,042000	0,5	1,098000
7,050333	0,5	1,099000
7,058667	0,5	1,108400
7,067000	0,5	1,110950
7,075333	0,5	1,122150
7,083667	0,5	1,122550
7,092000	0,5	1,134600
7,100333	0,5	1,152450
7,108667	0,5	1,151850
7,117000	0,5	1,156150
7,125333	0,5	1,173200
7,133667	0,5	1,198300
7,142000	0,5	1,234150
7,150333	0,5	1,243400
7,158667	0,5	1,261850
7,167000	0,5	1,289650
7,175333	0,5	1,328450
7,183667	0,5	1,379050
7,192000	0,5	1,431700
7,200333	0,5	1,503950
7,208667	0,5	1,566350
7,217000	0,5	1,631950
7,225333	0,5	1,696750
7,233667	0,5	1,741050
7,242000	0,5	1,755900
7,250333	0,5	1,758000
7,258667	0,5	1,724650
7,267000	0,5	1,702950
7,275333	0,5	1,675300
7,283667	0,5	1,676700
7,292000	0,5	1,684150
7,300333	0,5	1,696900
7,308667	0,5	1,723850
7,317000	0,5	1,796800
7,325333	0,5	1,894400
7,333667	0,5	2,063150
7,342000	0,5	2,297100
7,350333	0,5	2,612950
7,358667	0,5	3,031950
7,367000	0,5	3,492350
7,375333	0,5	3,982650
7,383667	0,5	4,400800
7,392000	0,5	4,706200
7,400333	0,5	4,817100
7,408667	0,5	4,716050
7,417000	0,5	4,452300
7,425333	0,5	4,082100
7,433667	0,5	3,673550
7,442000	0,5	3,264200
7,450333	0,5	2,889450
7,458667	0,5	2,595700
7,467000	0,5	2,369200
7,475333	0,5	2,202350
7,483667	0,5	2,082400
7,492000	0,5	2,003050
7,500333	0,5	1,949450
7,508667	0,5	1,924950
7,517000	0,5	1,920050
7,525333	0,5	1,906700
7,533667	0,5	1,914800
7,542000	0,5	1,942950
7,550333	0,5	1,970000
7,558667	0,5	2,007450
7,567000	0,5	2,065100
7,575333	0,5	2,131350
7,583667	0,5	2,207450
7,592000	0,5	2,261500
7,600333	0,5	2,300350
7,608667	0,5	2,319450
7,617000	0,5	2,327100
7,625333	0,5	2,315550
7,633667	0,5	2,292850
7,642000	0,5	2,237550
7,650333	0,5	2,165050
7,658667	0,5	2,081300
7,667000	0,5	2,000700
7,675333	0,5	1,914300
7,683667	0,5	1,863850
7,692000	0,5	1,817800
7,700333	0,5	1,771800
7,708667	0,5	1,740300
7,717000	0,5	1,717650
7,725333	0,5	1,711050
7,733667	0,5	1,699000
7,742000	0,5	1,684500
7,750333	0,5	1,666100
7,758667	0,5	1,651450
7,767000	0,5	1,638300
7,775333	0,5	1,625250
7,783667	0,5	1,624200
7,792000	0,5	1,626500
7,800333	0,5	1,625950
7,808667	0,5	1,638450
7,817000	0,5	1,638350
7,825333	0,5	1,641900
7,833667	0,5	1,659900
7,842000	0,5	1,680350
7,850333	0,5	1,707700
7,858667	0,5	1,760000
7,867000	0,5	1,832800
7,875333	0,5	1,939450
7,883667	0,5	2,030900
7,892000	0,5	2,101100
7,900333	0,5	2,132900
7,908667	0,5	2,122650
7,917000	0,5	2,085800
7,925333	0,5	2,031950
7,933667	0,5	1,997150
7,942000	0,5	1,968800
7,950333	0,5	1,959100
7,958667	0,5	1,958950
7,967000	0,5	1,970100
7,975333	0,5	1,981800
7,983667	0,5	2,037950
7,992000	0,5	2,097000
8,000333	0,5	2,198850
8,008667	0,5	2,331950
8,017000	0,5	2,505450
8,025333	0,5	2,723400
8,033667	0,5	2,950100
8,042000	0,5	3,220550
8,050333	0,5	3,547050
8,058667	0,5	3,947250
8,067000	0,5	4,502850
8,075333	0,5	5,342950
8,083667	0,5	6,676400
8,092000	0,5	8,730450
8,100333	0,5	11,663450
8,108667	0,5	15,391400
8,117000	0,5	19,406200
8,125333	0,5	22,945750
8,133667	0,5	25,180200
8,142000	0,5	25,518550
8,150333	0,5	23,976550
8,158667	0,5	21,034000
8,167000	0,5	17,420450
8,175333	0,5	13,840100
8,183667	0,5	10,722650
8,192000	0,5	8,305000
8,200333	0,5	6,556950
8,208667	0,5	5,371750
8,217000	0,5	4,584950
8,225333	0,5	4,067650
8,233667	0,5	3,717350
8,242000	0,5	3,453650
8,250333	0,5	3,246750
8,258667	0,5	3,098800
8,267000	0,5	3,022800
8,275333	0,5	3,041500
8,283667	0,5	3,128450
8,292000	0,5	3,236550
8,300333	0,5	3,305000
8,308667	0,5	3,281600
8,317000	0,5	3,157550
8,325333	0,5	2,958550
8,333667	0,5	2,727300
8,342000	0,5	2,517600
8,350333	0,5	2,359800
8,358667	0,5	2,261000
8,367000	0,5	2,210800
8,375333	0,5	2,206850
8,383667	0,5	2,241650
8,392000	0,5	2,297900
8,400333	0,5	2,357550
8,408667	0,5	2,395350
8,417000	0,5	2,399750
8,425333	0,5	2,379950
8,433667	0,5	2,361700
8,442000	0,5	2,342650
8,450333	0,5	2,344900
8,458667	0,5	2,358700
8,467000	0,5	2,387300
8,475333	0,5	2,436250
8,483667	0,5	2,511050
8,492000	0,5	2,627550
8,500333	0,5	2,739400
8,508667	0,5	2,825100
8,517000	0,5	2,851650
8,525333	0,5	2,828450
8,533667	0,5	2,771450
8,542000	0,5	2,717400
8,550333	0,5	2,689050
8,558667	0,5	2,713850
8,567000	0,5	2,846000
8,575333	0,5	3,142000
8,583667	0,5	3,632550
8,592000	0,5	4,285050
8,600333	0,5	4,963950
8,608667	0,5	5,454800
8,617000	0,5	5,610200
8,625333	0,5	5,421000
8,633667	0,5	5,052800
8,642000	0,5	4,666650
8,650333	0,5	4,345950
8,658667	0,5	4,086350
8,667000	0,5	3,846550
8,675333	0,5	3,589750
8,683667	0,5	3,327200
8,692000	0,5	3,075250
8,700333	0,5	2,858300
8,708667	0,5	2,672600
8,717000	0,5	2,544250
8,725333	0,5	2,445400
8,733667	0,5	2,399450
8,742000	0,5	2,397700
8,750333	0,5	2,439250
8,758667	0,5	2,530350
8,767000	0,5	2,633200
8,775333	0,5	2,721900
8,783667	0,5	2,760550
8,792000	0,5	2,742800
8,800333	0,5	2,658100
8,808667	0,5	2,531650
8,817000	0,5	2,381350
8,825333	0,5	2,248950
8,833667	0,5	2,144100
8,842000	0,5	2,075900
8,850333	0,5	2,037950
8,858667	0,5	2,030100
8,867000	0,5	2,062450
8,875333	0,5	2,121400
8,883667	0,5	2,197750
8,892000	0,5	2,281250
8,900333	0,5	2,344350
8,908667	0,5	2,370500
8,917000	0,5	2,357850
8,925333	0,5	2,298200
8,933667	0,5	2,221150
8,942000	0,5	2,133300
8,950333	0,5	2,037600
8,958667	0,5	1,955550
8,967000	0,5	1,893400
8,975333	0,5	1,851350
8,983667	0,5	1,817100
8,992000	0,5	1,799850
9,000333	0,5	1,786050
9,008667	0,5	1,764700
9,017000	0,5	1,751500
9,025333	0,5	1,732800
9,033667	0,5	1,723400
9,042000	0,5	1,717700
9,050333	0,5	1,735400
9,058667	0,5	1,758550
9,067000	0,5	1,789700
9,075333	0,5	1,829250
9,083667	0,5	1,881200
9,092000	0,5	1,938850
9,100333	0,5	2,009950
9,108667	0,5	2,085350
9,117000	0,5	2,150750
9,125333	0,5	2,206850
9,133667	0,5	2,235200
9,142000	0,5	2,237450
9,150333	0,5	2,220500
9,158667	0,5	2,197500
9,167000	0,5	2,179600
9,175333	0,5	2,169150
9,183667	0,5	2,169400
9,192000	0,5	2,183600
9,200333	0,5	2,206150
9,208667	0,5	2,233250
9,217000	0,5	2,246250
9,225333	0,5	2,256850
9,233667	0,5	2,261500
9,242000	0,5	2,256300
9,250333	0,5	2,239750
9,258667	0,5	2,216300
9,267000	0,5	2,188250
9,275333	0,5	2,169600
9,283667	0,5	2,181850
9,292000	0,5	2,201500
9,300333	0,5	2,250200
9,308667	0,5	2,334800
9,317000	0,5	2,474500
9,325333	0,5	2,676250
9,333667	0,5	2,953400
9,342000	0,5	3,316000
9,350333	0,5	3,759800
9,358667	0,5	4,279000
9,367000	0,5	4,879800
9,375333	0,5	5,597400
9,383667	0,5	6,556300
9,392000	0,5	7,959700
9,400333	0,5	10,170650
9,408667	0,5	13,691350
9,417000	0,5	18,975650
9,425333	0,5	26,065050
9,433667	0,5	34,268251
9,442000	0,5	42,021851
9,450333	0,5	47,498501
9,458667	0,5	49,346701
9,467000	0,5	47,252651
9,475333	0,5	42,017701
9,483667	0,5	35,067601
9,492000	0,5	27,855100
9,500333	0,5	21,457500
9,508667	0,5	16,414150
9,517000	0,5	12,788100
9,525333	0,5	10,347600
9,533667	0,5	8,743300
9,542000	0,5	7,623300
9,550333	0,5	6,745900
9,558667	0,5	5,981350
9,567000	0,5	5,293150
9,575333	0,5	4,710200
9,583667	0,5	4,237650
9,592000	0,5	3,873550
9,600333	0,5	3,591100
9,608667	0,5	3,376000
9,617000	0,5	3,183800
9,625333	0,5	3,033750
9,633667	0,5	2,915800
9,642000	0,5	2,838600
9,650333	0,5	2,800350
9,658667	0,5	2,795200
9,667000	0,5	2,806700
9,675333	0,5	2,819500
9,683667	0,5	2,803500
9,692000	0,5	2,746750
9,700333	0,5	2,642550
9,708667	0,5	2,515100
9,717000	0,5	2,386900
9,725333	0,5	2,269900
9,733667	0,5	2,173650
9,742000	0,5	2,099150
9,750333	0,5	2,044900
9,758667	0,5	1,995750
9,767000	0,5	1,948550
9,775333	0,5	1,907000
9,783667	0,5	1,873300
9,792000	0,5	1,849950
9,800333	0,5	1,823350
9,808667	0,5	1,801550
9,817000	0,5	1,775100
9,825333	0,5	1,757350
9,833667	0,5	1,739700
9,842000	0,5	1,723900
9,850333	0,5	1,705150
9,858667	0,5	1,693500
9,867000	0,5	1,678750
9,875333	0,5	1,666200
9,883667	0,5	1,659950
9,892000	0,5	1,648700
9,900333	0,5	1,648250
9,908667	0,5	1,641350
9,917000	0,5	1,632050
9,925333	0,5	1,633200
9,933667	0,5	1,632500
9,942000	0,5	1,643850
9,950333	0,5	1,658900
9,958667	0,5	1,679800
9,967000	0,5	1,709250
9,975333	0,5	1,731950
9,983667	0,5	1,754000
9,992000	0,5	1,765250
10,000333	0,5	1,762650
10,008667	0,5	1,751950
10,017000	0,5	1,732500
10,025333	0,5	1,704800
10,033667	0,5	1,686150
10,042000	0,5	1,668100
10,050333	0,5	1,648600
10,058667	0,5	1,637050
10,067000	0,5	1,624150
10,075333	0,5	1,623000
10,083667	0,5	1,622100
10,092000	0,5	1,631900
10,100333	0,5	1,643450
10,108667	0,5	1,652650
10,117000	0,5	1,671700
10,125333	0,5	1,685250
10,133667	0,5	1,691700
10,142000	0,5	1,693300
10,150333	0,5	1,690750
10,158667	0,5	1,670750
10,167000	0,5	1,652250
10,175333	0,5	1,630600
10,183667	0,5	1,612850
10,192000	0,5	1,597400
10,200333	0,5	1,593250
10,208667	0,5	1,603350
10,217000	0,5	1,624550
10,225333	0,5	1,659200
10,233667	0,5	1,699300
10,242000	0,5	1,731650
10,250333	0,5	1,749350
10,258667	0,5	1,746700
10,267000	0,5	1,720700
10,275333	0,5	1,690700
10,283667	0,5	1,655100
10,292000	0,5	1,631200
10,300333	0,5	1,611700
10,308667	0,5	1,608300
10,317000	0,5	1,612050
10,325333	0,5	1,620900
10,333667	0,5	1,637550
10,342000	0,5	1,652250
10,350333	0,5	1,661100
10,358667	0,5	1,658000
10,367000	0,5	1,645900
10,375333	0,5	1,626650
10,383667	0,5	1,614200
10,392000	0,5	1,617100
10,400333	0,5	1,624000
10,408667	0,5	1,664750
10,417000	0,5	1,746700
10,425333	0,5	1,885800
10,433667	0,5	2,106950
10,442000	0,5	2,416550
10,450333	0,5	2,824100
10,458667	0,5	3,321050
10,467000	0,5	3,905900
10,475333	0,5	4,572150
10,483667	0,5	5,370750
10,492000	0,5	6,393400
10,500333	0,5	7,878850
10,508667	0,5	10,195250
10,517000	0,5	13,836600
10,525333	0,5	19,233350
10,533667	0,5	26,456650
10,542000	0,5	34,888601
10,550333	0,5	43,195901
10,558667	0,5	49,693551
10,567000	0,5	52,988351
10,575333	0,5	52,453451
10,583667	0,5	48,438051
10,592000	0,5	41,983151
10,600333	0,5	34,442551
10,608667	0,5	27,048500
10,617000	0,5	20,604000
10,625333	0,5	15,480400
10,633667	0,5	11,664650
10,642000	0,5	8,950800
10,650333	0,5	7,058900
10,658667	0,5	5,749200
10,667000	0,5	4,834500
10,675333	0,5	4,180100
10,683667	0,5	3,702050
10,692000	0,5	3,348500
10,700333	0,5	3,077550
10,708667	0,5	2,871400
10,717000	0,5	2,704950
10,725333	0,5	2,570250
10,733667	0,5	2,462250
10,742000	0,5	2,370400
10,750333	0,5	2,291050
10,758667	0,5	2,220900
10,767000	0,5	2,160500
10,775333	0,5	2,105100
10,783667	0,5	2,058300
10,792000	0,5	2,020100
10,800333	0,5	1,988450
10,808667	0,5	1,973400
10,817000	0,5	1,961400
10,825333	0,5	1,964100
10,833667	0,5	1,984200
10,842000	0,5	2,006500
10,850333	0,5	2,041750
10,858667	0,5	2,076650
10,867000	0,5	2,107050
10,875333	0,5	2,119450
10,883667	0,5	2,108650
10,892000	0,5	2,077850
10,900333	0,5	2,017550
10,908667	0,5	1,951300
10,917000	0,5	1,873950
10,925333	0,5	1,798100
10,933667	0,5	1,732250
10,942000	0,5	1,684600
10,950333	0,5	1,649250
10,958667	0,5	1,628100
10,967000	0,5	1,622900
10,975333	0,5	1,626450
10,983667	0,5	1,640950
10,992000	0,5	1,650800
11,000333	0,5	1,651000
11,008667	0,5	1,650800
11,017000	0,5	1,636450
11,025333	0,5	1,618250
11,033667	0,5	1,588950
11,042000	0,5	1,559200
11,050333	0,5	1,535450
11,058667	0,5	1,511250
11,067000	0,5	1,493050
11,075333	0,5	1,484900
11,083667	0,5	1,482200
11,092000	0,5	1,482900
11,100333	0,5	1,484300
11,108667	0,5	1,482800
11,117000	0,5	1,485900
11,125333	0,5	1,476400
11,133667	0,5	1,461000
11,142000	0,5	1,444150
11,150333	0,5	1,427200
11,158667	0,5	1,407850
11,167000	0,5	1,399850
11,175333	0,5	1,384950
11,183667	0,5	1,376400
11,192000	0,5	1,370950
11,200333	0,5	1,367250
11,208667	0,5	1,356950
11,217000	0,5	1,356400
11,225333	0,5	1,350300
11,233667	0,5	1,359400
11,242000	0,5	1,360900
11,250333	0,5	1,367950
11,258667	0,5	1,368900
11,267000	0,5	1,377950
11,275333	0,5	1,384250
11,283667	0,5	1,391050
11,292000	0,5	1,387950
11,300333	0,5	1,388650
11,308667	0,5	1,396100
11,317000	0,5	1,430500
11,325333	0,5	1,492300
11,333667	0,5	1,601450
11,342000	0,5	1,771550
11,350333	0,5	1,998500
11,358667	0,5	2,293900
11,367000	0,5	2,646850
11,375333	0,5	3,062050
11,383667	0,5	3,548850
11,392000	0,5	4,137150
11,400333	0,5	4,923900
11,408667	0,5	6,091150
11,417000	0,5	7,904300
11,425333	0,5	10,737600
11,433667	0,5	14,885550
11,442000	0,5	20,411600
11,450333	0,5	26,871300
11,458667	0,5	33,233100
11,467000	0,5	38,178451
11,475333	0,5	40,594001
11,483667	0,5	40,008801
11,492000	0,5	36,724001
11,500333	0,5	31,623950
11,508667	0,5	25,781400
11,517000	0,5	20,149500
11,525333	0,5	15,331650
11,533667	0,5	11,545750
11,542000	0,5	8,769150
11,550333	0,5	6,823300
11,558667	0,5	5,479800
11,567000	0,5	4,569400
11,575333	0,5	3,943150
11,583667	0,5	3,505350
11,592000	0,5	3,175850
11,600333	0,5	2,930150
11,608667	0,5	2,730100
11,617000	0,5	2,563050
11,625333	0,5	2,426150
11,633667	0,5	2,322700
11,642000	0,5	2,236950
11,650333	0,5	2,184050
11,658667	0,5	2,152750
11,667000	0,5	2,143600
11,675333	0,5	2,167450
11,683667	0,5	2,223450
11,692000	0,5	2,324550
11,700333	0,5	2,473550
11,708667	0,5	2,678900
11,717000	0,5	2,949350
11,725333	0,5	3,250400
11,733667	0,5	3,558350
11,742000	0,5	3,834200
11,750333	0,5	4,032000
11,758667	0,5	4,131100
11,767000	0,5	4,113750
11,775333	0,5	4,008200
11,783667	0,5	3,823200
11,792000	0,5	3,597800
11,800333	0,5	3,361350
11,808667	0,5	3,121550
11,817000	0,5	2,910800
11,825333	0,5	2,738750
11,833667	0,5	2,597350
11,842000	0,5	2,480550
11,850333	0,5	2,385300
11,858667	0,5	2,304050
11,867000	0,5	2,240200
11,875333	0,5	2,171900
11,883667	0,5	2,095950
11,892000	0,5	2,026550
11,900333	0,5	1,956600
11,908667	0,5	1,890100
11,917000	0,5	1,835750
11,925333	0,5	1,793350
11,933667	0,5	1,759000
11,942000	0,5	1,741450
11,950333	0,5	1,736950
11,958667	0,5	1,730350
11,967000	0,5	1,728100
11,975333	0,5	1,725800
11,983667	0,5	1,714700
11,992000	0,5	1,692600
12,000333	0,5	1,668400
12,008667	0,5	1,645350
12,017000	0,5	1,636150
12,025333	0,5	1,639900
12,033667	0,5	1,680450
12,042000	0,5	1,777700
12,050333	0,5	1,944150
12,058667	0,5	2,208350
12,067000	0,5	2,582900
12,075333	0,5	3,059850
12,083667	0,5	3,635350
12,092000	0,5	4,312350
12,100333	0,5	5,092050
12,108667	0,5	6,016950
12,117000	0,5	7,248000
12,125333	0,5	9,023050
12,133667	0,5	11,784400
12,142000	0,5	16,128400
12,150333	0,5	22,654350
12,158667	0,5	31,580200
12,167000	0,5	42,297001
12,175333	0,5	53,193151
12,183667	0,5	62,057251
12,192000	0,5	66,962601
12,200333	0,5	67,034051
12,208667	0,5	62,636301
12,217000	0,5	55,027251
12,225333	0,5	45,832501
12,233667	0,5	36,539301
12,242000	0,5	28,215250
12,250333	0,5	21,395850
12,258667	0,5	16,170400
12,267000	0,5	12,385250
12,275333	0,5	9,705300
12,283667	0,5	7,832800
12,292000	0,5	6,515750
12,300333	0,5	5,577350
12,308667	0,5	4,902400
12,317000	0,5	4,398300
12,325333	0,5	4,009100
12,333667	0,5	3,713050
12,342000	0,5	3,479900
12,350333	0,5	3,288250
12,358667	0,5	3,126250
12,367000	0,5	2,989300
12,375333	0,5	2,863200
12,383667	0,5	2,760050
12,392000	0,5	2,658600
12,400333	0,5	2,568650
12,408667	0,5	2,488600
12,417000	0,5	2,423350
12,425333	0,5	2,361000
12,433667	0,5	2,304700
12,442000	0,5	2,259700
12,450333	0,5	2,213300
12,458667	0,5	2,182750
12,467000	0,5	2,151800
12,475333	0,5	2,130400
12,483667	0,5	2,111650
12,492000	0,5	2,100800
12,500333	0,5	2,096500
12,508667	0,5	2,100600
12,517000	0,5	2,089750
12,525333	0,5	2,083850
12,533667	0,5	2,078950
12,542000	0,5	2,069400
12,550333	0,5	2,054300
12,558667	0,5	2,055000
12,567000	0,5	2,053700
12,575333	0,5	2,052600
12,583667	0,5	2,063850
12,592000	0,5	2,080050
12,600333	0,5	2,117200
12,608667	0,5	2,174800
12,617000	0,5	2,259850
12,625333	0,5	2,396950
12,633667	0,5	2,600100
12,642000	0,5	2,859850
12,650333	0,5	3,196000
12,658667	0,5	3,586800
12,667000	0,5	4,052800
12,675333	0,5	4,578400
12,683667	0,5	5,235250
12,692000	0,5	6,142450
12,700333	0,5	7,529650
12,708667	0,5	9,706800
12,717000	0,5	12,952500
12,725333	0,5	17,357000
12,733667	0,5	22,546050
12,742000	0,5	27,614000
12,750333	0,5	31,336750
12,758667	0,5	32,702400
12,767000	0,5	31,431000
12,775333	0,5	28,014000
12,783667	0,5	23,435600
12,792000	0,5	18,705750
12,800333	0,5	14,531650
12,808667	0,5	11,241050
12,817000	0,5	8,809700
12,825333	0,5	7,078250
12,833667	0,5	5,865650
12,842000	0,5	4,984450
12,850333	0,5	4,331950
12,858667	0,5	3,843050
12,867000	0,5	3,454950
12,875333	0,5	3,148750
12,883667	0,5	2,900850
12,892000	0,5	2,704700
12,900333	0,5	2,546000
12,908667	0,5	2,411850
12,917000	0,5	2,301350
12,925333	0,5	2,210700
12,933667	0,5	2,129300
12,942000	0,5	2,064500
12,950333	0,5	2,006850
12,958667	0,5	1,957150
12,967000	0,5	1,906900
12,975333	0,5	1,856950
12,983667	0,5	1,819250
12,992000	0,5	1,768200
13,000333	0,5	1,739050
13,008667	0,5	1,711050
13,017000	0,5	1,687900
13,025333	0,5	1,670950
13,033667	0,5	1,656000
13,042000	0,5	1,651250
13,050333	0,5	1,658300
13,058667	0,5	1,659000
13,067000	0,5	1,652900
13,075333	0,5	1,646900
13,083667	0,5	1,633900
13,092000	0,5	1,615450
13,100333	0,5	1,614600
13,108667	0,5	1,623900
13,117000	0,5	1,645600
13,125333	0,5	1,701600
13,133667	0,5	1,775400
13,142000	0,5	1,867250
13,150333	0,5	1,992500
13,158667	0,5	2,110150
13,167000	0,5	2,202150
13,175333	0,5	2,252250
13,183667	0,5	2,257900
13,192000	0,5	2,227550
13,200333	0,5	2,161550
13,208667	0,5	2,074450
13,217000	0,5	1,969350
13,225333	0,5	1,869150
13,233667	0,5	1,769350
13,242000	0,5	1,695350
13,250333	0,5	1,648600
13,258667	0,5	1,624100
13,267000	0,5	1,616450
13,275333	0,5	1,614150
13,283667	0,5	1,606000
13,292000	0,5	1,592650
13,300333	0,5	1,583100
13,308667	0,5	1,568150
13,317000	0,5	1,547200
13,325333	0,5	1,492300
13,333667	0,5	1,431250
13,342000	0,5	1,373300
13,350333	0,5	1,328800
13,358667	0,5	1,277900
13,367000	0,5	1,233200
13,375333	0,5	1,174500
13,383667	0,5	1,106700
13,392000	0,5	1,045200
13,400333	0,5	0,961900
13,408667	0,5	0,879300
13,417000	0,5	0,762500
13,425333	0,5	0,554150
13,433667	0,5	0,172800
13,442000	0,5	-0,276700
13,450333	0,5	-0,592650
13,458667	0,5	-0,779050
13,467000	0,5	-0,888300
13,475333	0,5	-0,970950
13,483667	0,5	-1,011000
13,492000	0,5	-1,031150
13,500333	0,5	-1,044850
13,508667	0,5	-1,049100
13,517000	0,5	-1,053200
13,525333	0,5	-1,051950
13,533667	0,5	-1,058050
13,542000	0,5	-1,061750
13,550333	0,5	-1,062600
13,558667	0,5	-1,059650
13,567000	0,5	-1,050250
13,575333	0,5	-1,043200
13,583667	0,5	-1,054050
13,592000	0,5	-1,044400
13,600333	0,5	-1,047450
13,608667	0,5	-1,052300
13,617000	0,5	-1,066450
13,625333	0,5	-1,065300
13,633667	0,5	-1,048100
13,642000	0,5	-1,032050
13,650333	0,5	-1,023750
13,658667	0,5	-1,017350
13,667000	0,5	-1,016900
13,675333	0,5	-1,037250
13,683667	0,5	-1,049050
13,692000	0,5	-1,076800
13,700333	0,5	-1,098000
13,708667	0,5	-1,116450
13,717000	0,5	-1,116200
13,725333	0,5	-1,127800
13,733667	0,5	-1,118450
13,742000	0,5	-1,100850
13,750333	0,5	-1,083750
13,758667	0,5	-1,069000
13,767000	0,5	-1,049750
13,775333	0,5	-1,019700
13,783667	0,5	-0,984500
13,792000	0,5	-0,955050
13,800333	0,5	-0,925350
13,808667	0,5	-0,893900
13,817000	0,5	-0,858400
13,825333	0,5	-0,829350
13,833667	0,5	-0,801250
13,842000	0,5	-0,784900
13,850333	0,5	-0,786400
13,858667	0,5	-0,784900
13,867000	0,5	-0,799150
13,875333	0,5	-0,822250
13,883667	0,5	-0,835150
13,892000	0,5	-0,839300
13,900333	0,5	-0,842050
13,908667	0,5	-0,839350
13,917000	0,5	-0,833900
13,925333	0,5	-0,811700
13,933667	0,5	-0,781750
13,942000	0,5	-0,754100
13,950333	0,5	-0,732650
13,958667	0,5	-0,714900
13,967000	0,5	-0,700250
13,975333	0,5	-0,695150
13,983667	0,5	-0,693800
13,992000	0,5	-0,704750
14,000333	0,5	-0,714600
14,008667	0,5	-0,717250
14,017000	0,5	-0,721800
14,025333	0,5	-0,743450
14,033667	0,5	-0,731050
14,042000	0,5	-0,733300
14,050333	0,5	-0,725200
14,058667	0,5	-0,724450
14,067000	0,5	-0,711700
14,075333	0,5	-0,686250
14,083667	0,5	-0,653950
14,092000	0,5	-0,635600
14,100333	0,5	-0,605200
14,108667	0,5	-0,582600
14,117000	0,5	-0,564200
14,125333	0,5	-0,541300
14,133667	0,5	-0,511700
14,142000	0,5	-0,490300
14,150333	0,5	-0,457250
14,158667	0,5	-0,417300
14,167000	0,5	-0,381550
14,175333	0,5	-0,336450
14,183667	0,5	-0,275100
14,192000	0,5	-0,221500
14,200333	0,5	-0,158800
14,208667	0,5	-0,104900
14,217000	0,5	-0,054150
14,225333	0,5	0,007050
14,233667	0,5	0,045950
14,242000	0,5	0,075650
14,250333	0,5	0,099800
14,258667	0,5	0,127950
14,267000	0,5	0,149600
14,275333	0,5	0,182700
14,283667	0,5	0,208350
14,292000	0,5	0,231850
14,300333	0,5	0,258500
14,308667	0,5	0,270550
14,317000	0,5	0,273400
14,325333	0,5	0,287050
14,333667	0,5	0,308650
14,342000	0,5	0,323800
14,350333	0,5	0,346450
14,358667	0,5	0,358300
14,367000	0,5	0,411750
14,375333	0,5	0,477050
14,383667	0,5	0,569150
14,392000	0,5	0,673650
14,400333	0,5	0,806450
14,408667	0,5	0,919550
14,417000	0,5	1,007500
14,425333	0,5	1,047300
14,433667	0,5	1,040200
14,442000	0,5	0,992350
14,450333	0,5	0,929900
14,458667	0,5	0,863900
14,467000	0,5	0,808350
14,475333	0,5	0,784550
14,483667	0,5	0,784900
14,492000	0,5	0,796600
14,500333	0,5	0,829800
14,508667	0,5	0,873500
14,517000	0,5	0,921800
14,525333	0,5	0,964100
14,533667	0,5	0,979700
14,542000	0,5	0,993650
14,550333	0,5	0,982200
14,558667	0,5	0,973300
14,567000	0,5	0,953650
14,575333	0,5	0,950150
14,583667	0,5	0,934800
14,592000	0,5	0,924900
14,600333	0,5	0,921500
14,608667	0,5	0,908250
14,617000	0,5	0,895850
14,625333	0,5	0,897250
14,633667	0,5	0,882500
14,642000	0,5	0,856250
14,650333	0,5	0,815350
14,658667	0,5	0,776700
14,667000	0,5	0,752650
14,675333	0,5	0,739200
14,683667	0,5	0,729050
14,692000	0,5	0,724500
14,700333	0,5	0,723550
14,708667	0,5	0,712500
14,717000	0,5	0,701550
14,725333	0,5	0,686200
14,733667	0,5	0,668400
14,742000	0,5	0,657400
14,750333	0,5	0,658350
14,758667	0,5	0,648250
14,767000	0,5	0,659500
14,775333	0,5	0,666650
14,783667	0,5	0,676400
14,792000	0,5	0,665750
14,800333	0,5	0,651100
14,808667	0,5	0,644000
14,817000	0,5	0,633900
