File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/156.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Wash
Injection Number	10
Position	RA6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_WashWith100B_1h_ED1
Type	Blank
Status	Finished
Injection Date	27.04.2022
Injection Time	16:19:00
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	75,000167
Data Points	9001
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-22,564100
Signal Max.	7,214450
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
35,675167	0,5	-9,373100
35,683500	0,5	-9,379500
35,691833	0,5	-9,373500
35,700167	0,5	-9,375950
35,708500	0,5	-9,378950
35,716833	0,5	-9,376100
35,725167	0,5	-9,381350
35,733500	0,5	-9,370450
35,741833	0,5	-9,366950
35,750167	0,5	-9,375250
35,758500	0,5	-9,370200
35,766833	0,5	-9,370850
35,775167	0,5	-9,376100
35,783500	0,5	-9,370250
35,791833	0,5	-9,374000
35,800167	0,5	-9,373000
35,808500	0,5	-9,370700
35,816833	0,5	-9,376900
35,825167	0,5	-9,382150
35,833500	0,5	-9,378950
35,841833	0,5	-9,373650
35,850167	0,5	-9,372600
35,858500	0,5	-9,378150
35,866833	0,5	-9,394300
35,875167	0,5	-9,382000
35,883500	0,5	-9,374400
35,891833	0,5	-9,377200
35,900167	0,5	-9,380300
35,908500	0,5	-9,378350
35,916833	0,5	-9,378150
35,925167	0,5	-9,383400
35,933500	0,5	-9,385900
35,941833	0,5	-9,383500
35,950167	0,5	-9,383950
35,958500	0,5	-9,381200
35,966833	0,5	-9,377900
35,975167	0,5	-9,379550
35,983500	0,5	-9,380150
35,991833	0,5	-9,393950
36,000167	0,5	-9,395650
36,008500	0,5	-9,392800
36,016833	0,5	-9,389650
36,025167	0,5	-9,384200
36,033500	0,5	-9,392250
36,041833	0,5	-9,386900
36,050167	0,5	-9,380500
36,058500	0,5	-9,377600
36,066833	0,5	-9,378250
36,075167	0,5	-9,379250
36,083500	0,5	-9,383400
36,091833	0,5	-9,389600
36,100167	0,5	-9,385950
36,108500	0,5	-9,380900
36,116833	0,5	-9,379450
36,125167	0,5	-9,380450
36,133500	0,5	-9,389550
36,141833	0,5	-9,390800
36,150167	0,5	-9,395900
36,158500	0,5	-9,400800
36,166833	0,5	-9,393300
36,175167	0,5	-9,386650
36,183500	0,5	-9,390900
36,191833	0,5	-9,392700
36,200167	0,5	-9,400750
36,208500	0,5	-9,386600
36,216833	0,5	-9,394100
36,225167	0,5	-9,388850
36,233500	0,5	-9,394350
36,241833	0,5	-9,389250
36,250167	0,5	-9,387100
36,258500	0,5	-9,386850
36,266833	0,5	-9,397800
36,275167	0,5	-9,391000
36,283500	0,5	-9,380650
36,291833	0,5	-9,388750
36,300167	0,5	-9,390400
36,308500	0,5	-9,394450
36,316833	0,5	-9,411100
36,325167	0,5	-9,399250
36,333500	0,5	-9,394950
36,341833	0,5	-9,392350
36,350167	0,5	-9,394450
36,358500	0,5	-9,390200
36,366833	0,5	-9,391150
36,375167	0,5	-9,400450
36,383500	0,5	-9,406950
36,391833	0,5	-9,390500
36,400167	0,5	-9,390250
36,408500	0,5	-9,398150
36,416833	0,5	-9,390950
36,425167	0,5	-9,386500
36,433500	0,5	-9,393700
36,441833	0,5	-9,381900
36,450167	0,5	-9,385650
36,458500	0,5	-9,383250
36,466833	0,5	-9,383750
36,475167	0,5	-9,394200
36,483500	0,5	-9,398400
36,491833	0,5	-9,397350
36,500167	0,5	-9,385550
36,508500	0,5	-9,393300
36,516833	0,5	-9,390500
36,525167	0,5	-9,380150
36,533500	0,5	-9,407000
36,541833	0,5	-9,401500
36,550167	0,5	-9,400450
36,558500	0,5	-9,399050
36,566833	0,5	-9,409250
36,575167	0,5	-9,399350
36,583500	0,5	-9,405100
36,591833	0,5	-9,416350
36,600167	0,5	-9,407600
36,608500	0,5	-9,398400
36,616833	0,5	-9,393950
36,625167	0,5	-9,401000
36,633500	0,5	-9,400450
36,641833	0,5	-9,402850
36,650167	0,5	-9,405250
36,658500	0,5	-9,405500
36,666833	0,5	-9,398250
36,675167	0,5	-9,401200
36,683500	0,5	-9,393300
36,691833	0,5	-9,387150
36,700167	0,5	-9,394600
36,708500	0,5	-9,387400
36,716833	0,5	-9,395800
36,725167	0,5	-9,388700
36,733500	0,5	-9,391700
36,741833	0,5	-9,397700
36,750167	0,5	-9,395900
36,758500	0,5	-9,403150
36,766833	0,5	-9,383550
36,775167	0,5	-9,392300
36,783500	0,5	-9,389050
36,791833	0,5	-9,398800
36,800167	0,5	-9,405150
36,808500	0,5	-9,405850
36,816833	0,5	-9,400250
36,825167	0,5	-9,397500
36,833500	0,5	-9,398500
36,841833	0,5	-9,392200
36,850167	0,5	-9,405750
36,858500	0,5	-9,413950
36,866833	0,5	-9,407900
36,875167	0,5	-9,404400
36,883500	0,5	-9,412600
36,891833	0,5	-9,413300
36,900167	0,5	-9,411350
36,908500	0,5	-9,409250
36,916833	0,5	-9,422700
36,925167	0,5	-9,401450
36,933500	0,5	-9,406200
36,941833	0,5	-9,407700
36,950167	0,5	-9,398700
36,958500	0,5	-9,400300
36,966833	0,5	-9,423150
36,975167	0,5	-9,410000
36,983500	0,5	-9,407400
36,991833	0,5	-9,407650
37,000167	0,5	-9,407350
37,008500	0,5	-9,414650
37,016833	0,5	-9,413200
37,025167	0,5	-9,410150
37,033500	0,5	-9,407100
37,041833	0,5	-9,410500
37,050167	0,5	-9,413750
37,058500	0,5	-9,408100
37,066833	0,5	-9,400400
37,075167	0,5	-9,415000
37,083500	0,5	-9,404450
37,091833	0,5	-9,405250
37,100167	0,5	-9,396100
37,108500	0,5	-9,408400
37,116833	0,5	-9,418100
37,125167	0,5	-9,433450
37,133500	0,5	-9,426200
37,141833	0,5	-9,421000
37,150167	0,5	-9,415150
37,158500	0,5	-9,412350
37,166833	0,5	-9,425150
37,175167	0,5	-9,415100
37,183500	0,5	-9,413350
37,191833	0,5	-9,421150
37,200167	0,5	-9,408450
37,208500	0,5	-9,407600
37,216833	0,5	-9,419100
37,225167	0,5	-9,413150
37,233500	0,5	-9,412900
37,241833	0,5	-9,416250
37,250167	0,5	-9,409100
37,258500	0,5	-9,408250
37,266833	0,5	-9,405800
37,275167	0,5	-9,407800
37,283500	0,5	-9,418200
37,291833	0,5	-9,419950
37,300167	0,5	-9,423650
37,308500	0,5	-9,421300
37,316833	0,5	-9,407950
37,325167	0,5	-9,420400
37,333500	0,5	-9,415050
37,341833	0,5	-9,424350
37,350167	0,5	-9,425100
37,358500	0,5	-9,415400
37,366833	0,5	-9,404150
37,375167	0,5	-9,416550
37,383500	0,5	-9,408550
37,391833	0,5	-9,414600
37,400167	0,5	-9,411750
37,408500	0,5	-9,417100
37,416833	0,5	-9,400200
37,425167	0,5	-9,403400
37,433500	0,5	-9,413600
37,441833	0,5	-9,413150
37,450167	0,5	-9,416700
37,458500	0,5	-9,412400
37,466833	0,5	-9,406800
37,475167	0,5	-9,410600
37,483500	0,5	-9,406250
37,491833	0,5	-9,406750
37,500167	0,5	-9,410650
37,508500	0,5	-9,405600
37,516833	0,5	-9,406000
37,525167	0,5	-9,408250
37,533500	0,5	-9,413550
37,541833	0,5	-9,413300
37,550167	0,5	-9,415550
37,558500	0,5	-9,399650
37,566833	0,5	-9,419050
37,575167	0,5	-9,410250
37,583500	0,5	-9,406800
37,591833	0,5	-9,397700
37,600167	0,5	-9,398850
37,608500	0,5	-9,418550
37,616833	0,5	-9,415100
37,625167	0,5	-9,408300
37,633500	0,5	-9,406450
37,641833	0,5	-9,412300
37,650167	0,5	-9,412400
37,658500	0,5	-9,410950
37,666833	0,5	-9,414350
37,675167	0,5	-9,411200
37,683500	0,5	-9,410900
37,691833	0,5	-9,416100
37,700167	0,5	-9,410850
37,708500	0,5	-9,403900
37,716833	0,5	-9,406100
37,725167	0,5	-9,412000
37,733500	0,5	-9,405850
37,741833	0,5	-9,407500
37,750167	0,5	-9,404450
37,758500	0,5	-9,409150
37,766833	0,5	-9,413200
37,775167	0,5	-9,416250
37,783500	0,5	-9,418400
37,791833	0,5	-9,408300
37,800167	0,5	-9,410300
37,808500	0,5	-9,405000
37,816833	0,5	-9,408550
37,825167	0,5	-9,415150
37,833500	0,5	-9,398650
37,841833	0,5	-9,404650
37,850167	0,5	-9,404250
37,858500	0,5	-9,412950
37,866833	0,5	-9,409300
37,875167	0,5	-9,418800
37,883500	0,5	-9,408050
37,891833	0,5	-9,410600
37,900167	0,5	-9,412850
37,908500	0,5	-9,396900
37,916833	0,5	-9,397500
37,925167	0,5	-9,401200
37,933500	0,5	-9,403500
37,941833	0,5	-9,409700
37,950167	0,5	-9,410000
37,958500	0,5	-9,411400
37,966833	0,5	-9,411950
37,975167	0,5	-9,408950
37,983500	0,5	-9,413050
37,991833	0,5	-9,414850
38,000167	0,5	-9,409300
38,008500	0,5	-9,411550
38,016833	0,5	-9,405750
38,025167	0,5	-9,411450
38,033500	0,5	-9,410500
38,041833	0,5	-9,402500
38,050167	0,5	-9,411600
38,058500	0,5	-9,402400
38,066833	0,5	-9,397300
38,075167	0,5	-9,393050
38,083500	0,5	-9,399850
38,091833	0,5	-9,411200
38,100167	0,5	-9,409350
38,108500	0,5	-9,409500
38,116833	0,5	-9,415700
38,125167	0,5	-9,405250
38,133500	0,5	-9,410400
38,141833	0,5	-9,396750
38,150167	0,5	-9,407100
38,158500	0,5	-9,408350
38,166833	0,5	-9,408050
38,175167	0,5	-9,395900
38,183500	0,5	-9,400150
38,191833	0,5	-9,402850
38,200167	0,5	-9,405850
38,208500	0,5	-9,395100
38,216833	0,5	-9,407200
38,225167	0,5	-9,403450
38,233500	0,5	-9,402700
38,241833	0,5	-9,395100
38,250167	0,5	-9,396300
38,258500	0,5	-9,403650
38,266833	0,5	-9,415150
38,275167	0,5	-9,398900
38,283500	0,5	-9,407650
38,291833	0,5	-9,398050
38,300167	0,5	-9,409300
38,308500	0,5	-9,403100
38,316833	0,5	-9,395950
38,325167	0,5	-9,403300
38,333500	0,5	-9,401200
38,341833	0,5	-9,403950
38,350167	0,5	-9,399150
38,358500	0,5	-9,397750
38,366833	0,5	-9,395800
38,375167	0,5	-9,400550
38,383500	0,5	-9,398700
38,391833	0,5	-9,395100
38,400167	0,5	-9,397700
38,408500	0,5	-9,400950
38,416833	0,5	-9,404900
38,425167	0,5	-9,412950
38,433500	0,5	-9,403350
38,441833	0,5	-9,407450
38,450167	0,5	-9,409550
38,458500	0,5	-9,412000
38,466833	0,5	-9,407100
38,475167	0,5	-9,402250
38,483500	0,5	-9,401600
38,491833	0,5	-9,398550
38,500167	0,5	-9,400700
38,508500	0,5	-9,397750
38,516833	0,5	-9,397100
38,525167	0,5	-9,404050
38,533500	0,5	-9,415550
38,541833	0,5	-9,406750
38,550167	0,5	-9,396550
38,558500	0,5	-9,399050
38,566833	0,5	-9,393250
38,575167	0,5	-9,404350
38,583500	0,5	-9,415300
38,591833	0,5	-9,400700
38,600167	0,5	-9,411750
38,608500	0,5	-9,393800
38,616833	0,5	-9,409900
38,625167	0,5	-9,403450
38,633500	0,5	-9,401200
38,641833	0,5	-9,401950
38,650167	0,5	-9,399900
38,658500	0,5	-9,392250
38,666833	0,5	-9,399550
38,675167	0,5	-9,393400
38,683500	0,5	-9,398600
38,691833	0,5	-9,402200
38,700167	0,5	-9,412450
38,708500	0,5	-9,395250
38,716833	0,5	-9,399700
38,725167	0,5	-9,399100
38,733500	0,5	-9,397850
38,741833	0,5	-9,407400
38,750167	0,5	-9,410150
38,758500	0,5	-9,402900
38,766833	0,5	-9,392200
38,775167	0,5	-9,397350
38,783500	0,5	-9,399950
38,791833	0,5	-9,398200
38,800167	0,5	-9,398750
38,808500	0,5	-9,411550
38,816833	0,5	-9,399700
38,825167	0,5	-9,396300
38,833500	0,5	-9,403550
38,841833	0,5	-9,398100
38,850167	0,5	-9,404950
38,858500	0,5	-9,401550
38,866833	0,5	-9,405650
38,875167	0,5	-9,405650
38,883500	0,5	-9,398000
38,891833	0,5	-9,396200
38,900167	0,5	-9,405350
38,908500	0,5	-9,419200
38,916833	0,5	-9,414850
38,925167	0,5	-9,406450
38,933500	0,5	-9,413900
38,941833	0,5	-9,398600
38,950167	0,5	-9,405200
38,958500	0,5	-9,406550
38,966833	0,5	-9,408500
38,975167	0,5	-9,405050
38,983500	0,5	-9,405950
38,991833	0,5	-9,405600
39,000167	0,5	-9,404600
39,008500	0,5	-9,402350
39,016833	0,5	-9,409550
39,025167	0,5	-9,400100
39,033500	0,5	-9,397800
39,041833	0,5	-9,397800
39,050167	0,5	-9,393500
39,058500	0,5	-9,395350
39,066833	0,5	-9,408550
39,075167	0,5	-9,417700
39,083500	0,5	-9,415900
39,091833	0,5	-9,412550
39,100167	0,5	-9,413350
39,108500	0,5	-9,411650
39,116833	0,5	-9,407500
39,125167	0,5	-9,407750
39,133500	0,5	-9,415100
39,141833	0,5	-9,412550
39,150167	0,5	-9,413150
39,158500	0,5	-9,418900
39,166833	0,5	-9,425650
39,175167	0,5	-9,410850
39,183500	0,5	-9,415250
39,191833	0,5	-9,409150
39,200167	0,5	-9,414050
39,208500	0,5	-9,409500
39,216833	0,5	-9,412950
39,225167	0,5	-9,411200
39,233500	0,5	-9,424400
39,241833	0,5	-9,423750
39,250167	0,5	-9,418850
39,258500	0,5	-9,406750
39,266833	0,5	-9,416000
39,275167	0,5	-9,417650
39,283500	0,5	-9,419550
39,291833	0,5	-9,409650
39,300167	0,5	-9,412850
39,308500	0,5	-9,404500
39,316833	0,5	-9,418700
39,325167	0,5	-9,415750
39,333500	0,5	-9,413600
39,341833	0,5	-9,407200
39,350167	0,5	-9,407650
39,358500	0,5	-9,410500
39,366833	0,5	-9,411050
39,375167	0,5	-9,410900
39,383500	0,5	-9,412700
39,391833	0,5	-9,420200
39,400167	0,5	-9,425450
39,408500	0,5	-9,416950
39,416833	0,5	-9,420100
39,425167	0,5	-9,427950
39,433500	0,5	-9,419650
39,441833	0,5	-9,418750
39,450167	0,5	-9,426000
39,458500	0,5	-9,420800
39,466833	0,5	-9,416400
39,475167	0,5	-9,422150
39,483500	0,5	-9,413600
39,491833	0,5	-9,416950
39,500167	0,5	-9,418900
39,508500	0,5	-9,430200
39,516833	0,5	-9,419650
39,525167	0,5	-9,416900
39,533500	0,5	-9,408100
39,541833	0,5	-9,405350
39,550167	0,5	-9,418900
39,558500	0,5	-9,431150
39,566833	0,5	-9,416250
39,575167	0,5	-9,419000
39,583500	0,5	-9,423700
39,591833	0,5	-9,426050
39,600167	0,5	-9,422450
39,608500	0,5	-9,417300
39,616833	0,5	-9,420700
39,625167	0,5	-9,415800
39,633500	0,5	-9,425200
39,641833	0,5	-9,426200
39,650167	0,5	-9,425000
39,658500	0,5	-9,415100
39,666833	0,5	-9,423550
39,675167	0,5	-9,420300
39,683500	0,5	-9,427700
39,691833	0,5	-9,421750
39,700167	0,5	-9,427550
39,708500	0,5	-9,425350
39,716833	0,5	-9,435800
39,725167	0,5	-9,430550
39,733500	0,5	-9,426150
39,741833	0,5	-9,424850
39,750167	0,5	-9,424300
39,758500	0,5	-9,425200
39,766833	0,5	-9,420050
39,775167	0,5	-9,413050
39,783500	0,5	-9,413700
39,791833	0,5	-9,418550
39,800167	0,5	-9,431000
39,808500	0,5	-9,434900
39,816833	0,5	-9,425450
39,825167	0,5	-9,428650
39,833500	0,5	-9,431050
39,841833	0,5	-9,430000
39,850167	0,5	-9,434400
39,858500	0,5	-9,425200
39,866833	0,5	-9,425400
39,875167	0,5	-9,432350
39,883500	0,5	-9,431550
39,891833	0,5	-9,428950
39,900167	0,5	-9,432250
39,908500	0,5	-9,432400
39,916833	0,5	-9,437450
39,925167	0,5	-9,441800
39,933500	0,5	-9,431350
39,941833	0,5	-9,433100
39,950167	0,5	-9,432650
39,958500	0,5	-9,432200
39,966833	0,5	-9,434550
39,975167	0,5	-9,429850
39,983500	0,5	-9,427650
39,991833	0,5	-9,418750
40,000167	0,5	-9,423300
40,008500	0,5	-9,415550
40,016833	0,5	-9,432100
40,025167	0,5	-9,424950
40,033500	0,5	-9,426200
40,041833	0,5	-9,432900
40,050167	0,5	-9,438900
40,058500	0,5	-9,433250
40,066833	0,5	-9,424700
40,075167	0,5	-9,419350
40,083500	0,5	-9,433800
40,091833	0,5	-9,438350
40,100167	0,5	-9,428600
40,108500	0,5	-9,429500
40,116833	0,5	-9,433700
40,125167	0,5	-9,432850
40,133500	0,5	-9,433850
40,141833	0,5	-9,432450
40,150167	0,5	-9,431900
40,158500	0,5	-9,430900
40,166833	0,5	-9,430900
40,175167	0,5	-9,426500
40,183500	0,5	-9,427000
40,191833	0,5	-9,431250
40,200167	0,5	-9,431950
40,208500	0,5	-9,439900
40,216833	0,5	-9,439150
40,225167	0,5	-9,444450
40,233500	0,5	-9,435800
40,241833	0,5	-9,440100
40,250167	0,5	-9,437250
40,258500	0,5	-9,425050
40,266833	0,5	-9,431650
40,275167	0,5	-9,437500
40,283500	0,5	-9,434450
40,291833	0,5	-9,425900
40,300167	0,5	-9,422850
40,308500	0,5	-9,429300
40,316833	0,5	-9,421650
40,325167	0,5	-9,421400
40,333500	0,5	-9,426650
40,341833	0,5	-9,425100
40,350167	0,5	-9,429700
40,358500	0,5	-9,428700
40,366833	0,5	-9,441100
40,375167	0,5	-9,433900
40,383500	0,5	-9,438900
40,391833	0,5	-9,434600
40,400167	0,5	-9,431700
40,408500	0,5	-9,432300
40,416833	0,5	-9,432900
40,425167	0,5	-9,431750
40,433500	0,5	-9,436950
40,441833	0,5	-9,431500
40,450167	0,5	-9,432550
40,458500	0,5	-9,437350
40,466833	0,5	-9,430200
40,475167	0,5	-9,422850
40,483500	0,5	-9,436200
40,491833	0,5	-9,417600
40,500167	0,5	-9,420150
40,508500	0,5	-9,424850
40,516833	0,5	-9,432100
40,525167	0,5	-9,432650
40,533500	0,5	-9,440650
40,541833	0,5	-9,441400
40,550167	0,5	-9,434450
40,558500	0,5	-9,443050
40,566833	0,5	-9,436950
40,575167	0,5	-9,441600
40,583500	0,5	-9,450150
40,591833	0,5	-9,441200
40,600167	0,5	-9,439400
40,608500	0,5	-9,438950
40,616833	0,5	-9,428400
40,625167	0,5	-9,429400
40,633500	0,5	-9,429400
40,641833	0,5	-9,438250
40,650167	0,5	-9,436900
40,658500	0,5	-9,432950
40,666833	0,5	-9,428450
40,675167	0,5	-9,432950
40,683500	0,5	-9,434950
40,691833	0,5	-9,446950
40,700167	0,5	-9,439750
40,708500	0,5	-9,437550
40,716833	0,5	-9,436800
40,725167	0,5	-9,438700
40,733500	0,5	-9,439900
40,741833	0,5	-9,441900
40,750167	0,5	-9,430800
40,758500	0,5	-9,443050
40,766833	0,5	-9,435350
40,775167	0,5	-9,431100
40,783500	0,5	-9,451300
40,791833	0,5	-9,434600
40,800167	0,5	-9,438050
40,808500	0,5	-9,445650
40,816833	0,5	-9,449150
40,825167	0,5	-9,441150
40,833500	0,5	-9,439500
40,841833	0,5	-9,441750
40,850167	0,5	-9,446100
40,858500	0,5	-9,444100
40,866833	0,5	-9,439650
40,875167	0,5	-9,445650
40,883500	0,5	-9,434600
40,891833	0,5	-9,449400
40,900167	0,5	-9,448950
40,908500	0,5	-9,443650
40,916833	0,5	-9,440850
40,925167	0,5	-9,443600
40,933500	0,5	-9,444450
40,941833	0,5	-9,440800
40,950167	0,5	-9,440650
40,958500	0,5	-9,444150
40,966833	0,5	-9,448050
40,975167	0,5	-9,433850
40,983500	0,5	-9,438350
40,991833	0,5	-9,433350
41,000167	0,5	-9,435600
41,008500	0,5	-9,437650
41,016833	0,5	-9,451900
41,025167	0,5	-9,445150
41,033500	0,5	-9,444300
41,041833	0,5	-9,447050
41,050167	0,5	-9,443400
41,058500	0,5	-9,444700
41,066833	0,5	-9,443200
41,075167	0,5	-9,447650
41,083500	0,5	-9,449350
41,091833	0,5	-9,447700
41,100167	0,5	-9,449950
41,108500	0,5	-9,451450
41,116833	0,5	-9,450600
41,125167	0,5	-9,452050
41,133500	0,5	-9,451300
41,141833	0,5	-9,455800
41,150167	0,5	-9,439350
41,158500	0,5	-9,437600
41,166833	0,5	-9,439250
41,175167	0,5	-9,452900
41,183500	0,5	-9,451350
41,191833	0,5	-9,450900
41,200167	0,5	-9,445550
41,208500	0,5	-9,446300
41,216833	0,5	-9,442250
41,225167	0,5	-9,455200
41,233500	0,5	-9,437900
41,241833	0,5	-9,450550
41,250167	0,5	-9,440500
41,258500	0,5	-9,439150
41,266833	0,5	-9,453350
41,275167	0,5	-9,447200
41,283500	0,5	-9,443500
41,291833	0,5	-9,446200
41,300167	0,5	-9,441000
41,308500	0,5	-9,446050
41,316833	0,5	-9,440600
41,325167	0,5	-9,446850
41,333500	0,5	-9,448550
41,341833	0,5	-9,458550
41,350167	0,5	-9,463500
41,358500	0,5	-9,455500
41,366833	0,5	-9,459150
41,375167	0,5	-9,453700
41,383500	0,5	-9,455850
41,391833	0,5	-9,443250
41,400167	0,5	-9,455500
41,408500	0,5	-9,449050
41,416833	0,5	-9,449700
41,425167	0,5	-9,454550
41,433500	0,5	-9,450500
41,441833	0,5	-9,452600
41,450167	0,5	-9,450600
41,458500	0,5	-9,453100
41,466833	0,5	-9,445350
41,475167	0,5	-9,447350
41,483500	0,5	-9,442900
41,491833	0,5	-9,438700
41,500167	0,5	-9,454050
41,508500	0,5	-9,454500
41,516833	0,5	-9,441150
41,525167	0,5	-9,452250
41,533500	0,5	-9,450550
41,541833	0,5	-9,446850
41,550167	0,5	-9,440600
41,558500	0,5	-9,455300
41,566833	0,5	-9,452050
41,575167	0,5	-9,455650
41,583500	0,5	-9,443000
41,591833	0,5	-9,455300
41,600167	0,5	-9,444100
41,608500	0,5	-9,447950
41,616833	0,5	-9,446450
41,625167	0,5	-9,442550
41,633500	0,5	-9,447700
41,641833	0,5	-9,435900
41,650167	0,5	-9,455350
41,658500	0,5	-9,455400
41,666833	0,5	-9,460850
41,675167	0,5	-9,457450
41,683500	0,5	-9,447200
41,691833	0,5	-9,452900
41,700167	0,5	-9,459200
41,708500	0,5	-9,452850
41,716833	0,5	-9,449050
41,725167	0,5	-9,446000
41,733500	0,5	-9,443650
41,741833	0,5	-9,449850
41,750167	0,5	-9,452050
41,758500	0,5	-9,457700
41,766833	0,5	-9,450350
41,775167	0,5	-9,455350
41,783500	0,5	-9,453500
41,791833	0,5	-9,454550
41,800167	0,5	-9,457100
41,808500	0,5	-9,442550
41,816833	0,5	-9,433900
41,825167	0,5	-9,463700
41,833500	0,5	-9,459250
41,841833	0,5	-9,454000
41,850167	0,5	-9,447900
41,858500	0,5	-9,451250
41,866833	0,5	-9,456050
41,875167	0,5	-9,442550
41,883500	0,5	-9,444250
41,891833	0,5	-9,444700
41,900167	0,5	-9,450300
41,908500	0,5	-9,444900
41,916833	0,5	-9,445700
41,925167	0,5	-9,445100
41,933500	0,5	-9,440650
41,941833	0,5	-9,447950
41,950167	0,5	-9,443400
41,958500	0,5	-9,430150
41,966833	0,5	-9,436200
41,975167	0,5	-9,445500
41,983500	0,5	-9,437350
41,991833	0,5	-9,449850
42,000167	0,5	-9,450650
42,008500	0,5	-9,441100
42,016833	0,5	-9,449950
42,025167	0,5	-9,450200
42,033500	0,5	-9,444600
42,041833	0,5	-9,447100
42,050167	0,5	-9,443550
42,058500	0,5	-9,440200
42,066833	0,5	-9,445750
42,075167	0,5	-9,452450
42,083500	0,5	-9,440850
42,091833	0,5	-9,438950
42,100167	0,5	-9,443400
42,108500	0,5	-9,443000
42,116833	0,5	-9,443300
42,125167	0,5	-9,441300
42,133500	0,5	-9,441400
42,141833	0,5	-9,446950
42,150167	0,5	-9,457300
42,158500	0,5	-9,451000
42,166833	0,5	-9,448700
42,175167	0,5	-9,441800
42,183500	0,5	-9,464000
42,191833	0,5	-9,452200
42,200167	0,5	-9,449250
42,208500	0,5	-9,451500
42,216833	0,5	-9,447800
42,225167	0,5	-9,446750
42,233500	0,5	-9,450950
42,241833	0,5	-9,439250
42,250167	0,5	-9,449850
42,258500	0,5	-9,439750
42,266833	0,5	-9,448750
42,275167	0,5	-9,443200
42,283500	0,5	-9,433450
42,291833	0,5	-9,437300
42,300167	0,5	-9,437150
42,308500	0,5	-9,443750
42,316833	0,5	-9,453250
42,325167	0,5	-9,445200
42,333500	0,5	-9,442450
42,341833	0,5	-9,433850
42,350167	0,5	-9,442300
42,358500	0,5	-9,441250
42,366833	0,5	-9,442600
42,375167	0,5	-9,441800
42,383500	0,5	-9,440550
42,391833	0,5	-9,445350
42,400167	0,5	-9,436400
42,408500	0,5	-9,442400
42,416833	0,5	-9,447000
42,425167	0,5	-9,446800
42,433500	0,5	-9,444800
42,441833	0,5	-9,432750
42,450167	0,5	-9,426000
42,458500	0,5	-9,443200
42,466833	0,5	-9,447850
42,475167	0,5	-9,443650
42,483500	0,5	-9,455250
42,491833	0,5	-9,431300
42,500167	0,5	-9,431750
42,508500	0,5	-9,449550
42,516833	0,5	-9,433350
42,525167	0,5	-9,438750
42,533500	0,5	-9,435400
42,541833	0,5	-9,436500
42,550167	0,5	-9,435050
42,558500	0,5	-9,440800
42,566833	0,5	-9,430050
42,575167	0,5	-9,436150
42,583500	0,5	-9,433050
42,591833	0,5	-9,435950
42,600167	0,5	-9,431200
42,608500	0,5	-9,426000
42,616833	0,5	-9,427900
42,625167	0,5	-9,432450
42,633500	0,5	-9,450150
42,641833	0,5	-9,446000
42,650167	0,5	-9,441400
42,658500	0,5	-9,447500
42,666833	0,5	-9,435600
42,675167	0,5	-9,441850
42,683500	0,5	-9,441600
42,691833	0,5	-9,441200
42,700167	0,5	-9,443800
42,708500	0,5	-9,435900
42,716833	0,5	-9,438800
42,725167	0,5	-9,431200
42,733500	0,5	-9,432400
42,741833	0,5	-9,424300
42,750167	0,5	-9,439550
42,758500	0,5	-9,442000
42,766833	0,5	-9,429600
42,775167	0,5	-9,411550
42,783500	0,5	-9,421850
42,791833	0,5	-9,403350
42,800167	0,5	-9,436400
42,808500	0,5	-9,432750
42,816833	0,5	-9,436650
42,825167	0,5	-9,423550
42,833500	0,5	-9,429350
42,841833	0,5	-9,436550
42,850167	0,5	-9,429950
42,858500	0,5	-9,431650
42,866833	0,5	-9,436550
42,875167	0,5	-9,418850
42,883500	0,5	-9,438000
42,891833	0,5	-9,438500
42,900167	0,5	-9,451950
42,908500	0,5	-9,438000
42,916833	0,5	-9,439600
42,925167	0,5	-9,435450
42,933500	0,5	-9,448400
42,941833	0,5	-9,443900
42,950167	0,5	-9,436850
42,958500	0,5	-9,446800
42,966833	0,5	-9,452700
42,975167	0,5	-9,447950
42,983500	0,5	-9,443000
42,991833	0,5	-9,441050
43,000167	0,5	-9,449000
43,008500	0,5	-9,443550
43,016833	0,5	-9,436650
43,025167	0,5	-9,439000
43,033500	0,5	-9,441200
43,041833	0,5	-9,442050
43,050167	0,5	-9,449100
43,058500	0,5	-9,445800
43,066833	0,5	-9,443400
43,075167	0,5	-9,453200
43,083500	0,5	-9,438350
43,091833	0,5	-9,437750
43,100167	0,5	-9,441450
43,108500	0,5	-9,437600
43,116833	0,5	-9,444350
43,125167	0,5	-9,449400
43,133500	0,5	-9,450400
